X,Y
194.5959,434.7271
196.2092,434.2448
193.0518,434.7632
198.7112,396.2938
206.5483,387.1278
205.851,387.4493
209.6334,385.4407
210.144,385.9812
210.2475,385.9569
216.0303,379.9459
218.5042,381.5647
218.2921,382.834
220.9711,382.2202
186.8146,404.8183
185.049,402.4913
184.3951,401.9402
184.7159,403.4318
187.5155,401.7164
185.0739,401.3985
188.2696,399.7537
187.8465,399.2363
191.7115,396.5817
190.0255,397.3052
191.002,396.4936
189.7794,398.011
192.14,397.4926
191.2233,397.4528
191.986,395.9665
192.9167,394.6273
194.4315,394.9149
194.5591,394.368
197.4235,392.0868
199.6208,391.3315
201.0469,388.2167
200.8768,389.0626
199.2006,389.2045
198.2684,390.8615
201.9467,387.0023
201.0441,387.0184
203.5477,385.8697
204.7664,383.5883
205.4265,384.992
203.0665,384.7719
203.1207,384.0928
203.363,383.8873
200.295,388.36
202.8781,387.3655
202.2136,386.7177
179.1801,379.5638
181.2473,379.7627
184.3491,377.4401
185.9489,378.8629
185.0463,378.8701
187.1865,378.555
185.984,379.2473
188.7863,378.0001
209.216,379.9187
216.8153,374.8395
213.975,375.7892
214.2104,377.5876
213.8086,376.6575
212.8961,376.6089
209.696,380.8753
207.4952,380.8649
208.847,379.0084
207.3312,378.7919
190.9541,377.6533
187.601,380.3286
191.7383,378.4614
191.8608,377.6025
192.254,377.6155
187.0335,381.8604
191.8582,376.9933
190.9523,377.0889
193.2416,376.2139
192.9981,377.2327
193.9263,375.3051
192.3868,377.0823
194.7281,376.1484
195.2551,377.1027
196.3109,374.6221
196.0191,373.3307
189.3549,359.6222
183.2908,363.6376
184.4464,362.6313
184.6273,364.1349
185.3347,363.8946
186.9027,362.1866
185.3701,363.3001
184.0362,363.9834
183.7797,361.1232
184.0491,361.2563
186.6218,359.5692
185.0838,362.5717
183.874,359.6867
185.3925,358.3391
187.2942,357.5997
184.7107,359.7651
188.9612,354.8809
185.2096,358.6552
188.8812,354.9584
187.553,357.5401
191.386,354.1592
189.1098,356.1077
188.8292,356.1476
191.3201,356.9899
207.2233,360.4586
205.9062,360.3485
209.724,358.8243
208.9612,358.9498
208.9966,359.1851
211.9797,356.7976
212.4658,357.5194
183.1907,349.7617
182.9995,344.6545
184.6014,344.3801
184.6159,343.3322
184.1768,343.5369
184.1965,343.8683
182.8417,343.6068
183.7552,344.0009
184.0326,342.0305
182.8128,342.8211
184.9136,342.4581
185.2715,343.1337
184.8943,343.1802
185.4805,344.6606
183.2325,346.3708
183.6912,346.0386
186.304,344.5084
186.0339,344.8527
183.4186,350.1588
201.7001,360.2646
196.6568,365.4137
196.319,364.8278
201.704,361.0465
202.412,361.1482
197.1144,366.8718
199.0825,363.8823
203.511,359.7421
205.7564,358.4944
198.5154,365.2139
198.0692,366.757
199.2991,365.8408
200.7199,364.3231
204.9274,360.6802
205.2517,360.6802
202.3268,362.9237
204.1739,360.9175
204.269,359.8091
202.7894,362.4377
220.9527,359.8817
225.9127,356.5209
227.5472,354.1334
222.0278,357.8646
225.1508,354.6859
226.2346,353.087
224.3871,355.4299
224.6163,355.5277
222.6655,354.4393
224.2918,353.9359
221.8437,354.8056
220.7405,355.9713
221.7779,355.2966
221.3879,355.3157
215.6293,361.0351
190.6607,440.4612
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
201.9429,458.0254
178.623,443.8694
196.7073,421.3655
200.9482,398.0685
206.8668,388.0906
204.7119,383.2339
208.0662,377.4608
211.3985,372.2932
211.1531,369.4025
210.9215,368.3704
214.4299,364.8936
212.1028,364.1398
214.0529,360.9783
215.4243,359.7437
212.7807,359.9761
224.7808,353.9677
227.2455,349.3332
227.6459,348.4889
227.5529,346.7205
229.1804,346.1207
227.6429,346.0969
229.1074,345.1077
232.0226,342.8012
231.4147,343.8839
239.8521,335.737
241.2379,328.9456
237.3083,332.341
239.5141,330.4031
243.1242,327.3311
238.4395,331.3837
241.0007,329.1097
240.0484,330.2155
241.1913,328.5671
244.9655,320.0535
245.2417,318.8984
246.2168,318.7455
245.0844,319.6302
245.2834,318.9574
245.5781,318.8696
244.3082,318.3816
242.5143,318.2928
241.4971,319.4335
241.674,318.3801
240.4143,319.7864
239.1766,320.7884
236.9141,317.4437
232.7975,319.39
233.537,317.6286
232.3248,318.5098
234.6531,316.1833
232.3663,318.3689
231.4436,319.1584
231.2531,320.0459
233.4022,318.2523
231.6114,318.6588
235.9237,314.3444
233.019,318.4045
231.3317,320.8124
237.6711,316.3987
230.6461,321.7513
232.0984,320.5507
230.5129,321.459
228.4998,323.8201
232.4242,320.8224
230.0073,322.8746
230.2353,320.5124
230.1793,321.762
229.8126,321.6685
230.0745,321.9651
229.785,322.4357
232.0095,327.8013
237.3849,323.7758
234.7911,324.6133
233.3576,326.1448
232.737,326.7791
236.4575,324.5015
235.0656,326.0534
236.1589,324.4538
234.6701,325.1338
233.4979,326.7553
232.2477,328.9454
231.6409,328.9963
234.837,327.5936
234.1388,326.0912
233.3657,326.5905
231.6002,327.0722
232.3475,327.5998
233.3871,326.4335
232.8487,326.8334
236.7528,324.5003
235.4987,323.5017
237.3452,323.2274
190.988,324.8224
187.7919,325.6167
190.6286,323.3961
190.6232,323.7256
191.7028,323.8922
195.4079,322.2182
198.1076,318.4923
196.6916,322.2448
198.2744,320.8486
199.3949,321.9222
201.7253,321.1281
201.6447,321.8654
196.6324,327.2965
198.8403,332.6642
221.681,338.3174
220.1348,340.9012
215.8691,342.5297
217.4083,341.8878
219.3513,339.8077
212.9995,346.2266
216.0734,342.4166
179.8959,334.9993
184.6011,330.854
184.0735,332.2446
184.5552,332.1276
182.9605,332.6944
185.3617,330.4764
185.6038,331.2012
185.4153,331.9344
184.3293,332.8589
183.632,334.4088
187.3282,331.7363
185.9631,334.5355
186.1094,335.8127
222.627,338.4833
228.114,336.316
229.1861,336.9678
228.3188,338.175
230.9632,336.2751
227.0911,341.5087
226.5107,341.1992
230.6831,336.6571
226.9077,340.8561
230.7869,337.9418
230.5799,337.4999
230.4836,339.8809
229.679,340.4688
229.734,341.0755
225.9344,344.9703
231.4043,341.7822
231.3747,341.7906
232.3008,342.2159
231.3786,343.9779
232.6777,343.5921
232.9799,344.0051
232.7273,344.3369
232.5347,344.6301
235.4257,342.2734
234.6916,342.7653
233.7139,343.3027
233.8912,344.9544
235.6851,343.0457
232.4246,348.0076
232.2102,346.9462
235.5632,344.525
236.6485,344.0263
237.947,342.9028
236.7106,343.0126
236.6464,342.2191
238.1474,340.6086
236.7014,341.4392
236.7975,340.5819
231.2094,344.9821
233.9717,341.7873
233.6628,343.8625
234.0954,342.1938
225.6849,346.2542
200.0955,346.6125
202.1571,344.983
200.9119,346.0164
199.9898,348.8437
201.0338,349.0889
195.8995,353.6356
200.218,351.0389
195.8228,355.2397
196.3654,356.1478
195.7975,356.7377
180.5864,366.7368
176.5601,369.9177
173.9286,370.8245
174.89,369.4728
176.1312,369.0082
177.6197,367.8508
177.9088,369.3828
177.2365,370.4355
178.4064,370.5514
182.5337,369.8362
182.1679,371.6889
178.771,373.0051
181.7626,371.1013
182.6846,371.9471
184.3649,371.4202
182.7451,371.1202
184.9235,370.2245
184.7276,368.7273
182.6631,370.9692
183.2274,368.9869
184.9504,369.0137
186.4324,368.644
181.5933,372.1472
184.6523,370.0831
197.5339,403.4128
204.097,396.1837
201.9794,395.673
202.2953,395.0014
206.0198,391.7839
207.2686,390.4337
209.6317,387.7075
211.1794,384.4664
221.5176,389.9575
221.4205,391.5444
222.2403,387.1823
223.4863,388.7236
223.9933,386.1578
225.2319,384.9558
226.2921,384.0684
224.779,384.6261
226.7017,383.8419
229.2958,379.4362
230.0452,379.0959
229.4579,378.0227
231.5883,375.4019
250.6415,390.4459
253.9816,383.5478
252.0106,382.6196
234.4548,406.9393
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
207.0094,457.632
221.7621,430.2589
235.8573,405.7086
239.7407,391.7202
242.1492,383.4272
243.6456,376.7413
243.6075,372.8883
221.6795,377.3586
134.929,394.3888
134.9108,386.4755
131.8383,386.5336
133.6058,382.1968
134.7345,380.1464
140.1041,372.5302
136.6154,377.259
135.4525,377.9785
137.2029,377.4513
136.8413,376.235
136.9376,377.204
140.5264,373.4652
143.6269,368.3085
157.8468,364.9442
254.39,353.0195
264.6827,341.3766
271.3759,327.0157
273.2752,321.5384
273.5511,320.2492
276.7948,316.9962
275.5955,317.7472
265.5519,295.1219
269.4194,275.2199
269.109,274.9269
270.1689,274.5779
270.7686,275.299
270.6143,276.3314
271.0169,276.5322
268.5402,279.7078
266.8229,281.3561
215.1877,293.571
210.5324,295.196
210.9774,295.8514
204.2014,301.3099
210.2028,297.499
208.2552,301.3025
205.0513,307.7117
228.054,313.8159
228.0895,314.6245
226.0638,316.6965
226.5738,317.7787
215.9036,327.2675
219.8079,324.0621
210.2433,333.3432
208.9711,335.1552
210.4448,334.439
203.4287,341.7072
204.5995,342.2114
204.0579,343.6074
202.4674,347.9331
200.7715,350.6111
197.6423,353.5947
198.5826,353.7997
195.9301,354.3171
194.9992,354.1481
191.5704,358.0082
195.8891,354.6651
193.2702,356.489
194.2807,354.9441
193.2709,357.1047
192.7991,356.2467
196.6624,354.3605
192.1135,357.7357
206.9636,355.3788
205.4097,360.2065
207.3651,358.0845
202.5585,364.6016
205.8563,360.6479
207.4429,360.0862
203.8796,362.1319
209.5772,358.2481
210.0985,356.9497
208.4637,359.0103
205.0298,364.4467
209.4839,360.4716
209.7749,360.9517
207.1655,362.7031
210.7017,360.1569
207.5336,362.821
208.2527,361.4175
206.7682,363.457
209.6414,361.7567
202.7584,366.2189
207.2842,362.5967
207.0889,362.8196
204.9187,364.0336
207.679,362.05
207.3036,361.7525
206.878,361.0134
203.5276,362.5812
205.5168,359.4685
204.56,358.4583
199.6566,363.0398
202.0754,359.223
205.0319,353.8121
195.7852,362.9207
202.8232,354.6854
204.1708,355.5773
197.9692,361.5024
201.6361,359.7818
204.6603,355.8366
197.9057,361.7946
200.1429,359.5334
199.6558,360.5615
206.4733,355.0936
199.1951,360.8188
199.5344,361.5416
197.962,362.7543
196.3048,361.6059
198.4475,360.6537
196.05,363.0256
198.4772,361.7264
198.6684,360.5639
212.4727,359.213
215.3725,355.571
210.3773,360.6563
211.0939,358.5132
211.1067,358.2118
211.3726,358.5978
207.0179,361.8728
206.1807,361.2115
205.7741,361.1409
205.8328,361.0381
205.4019,359.4724
204.5416,361.0469
209.7802,355.3301
205.6304,359.0043
208.4509,355.1563
209.1241,354.3482
209.2547,353.3551
211.3561,352.3218
209.9661,352.6526
211.0803,350.1724
211.502,352.436
215.1809,348.4772
190.7815,351.053
197.2943,346.5294
195.0233,349.6234
198.0336,347.3652
199.6099,346.2369
198.335,346.4376
201.8069,344.1334
203.3879,343.1627
202.0168,342.998
203.1986,343.0338
202.1939,344.3539
194.91,349.9135
201.9141,342.1745
202.0035,342.3577
200.5269,345.6571
200.9138,344.1962
201.9263,344.4733
197.418,346.9782
200.3981,344.6309
199.3011,345.7639
199.2621,346.2828
199.0461,344.0522
186.223,335.6532
185.8322,332.5892
185.2068,330.8395
187.1496,330.5187
186.5222,330.874
187.0104,330.9692
188.485,329.6852
187.8177,335.5392
196.9141,345.4766
199.9464,343.3548
201.6177,342.836
202.2614,343.9412
198.577,346.9619
199.1425,348.7383
202.2059,346.0865
202.8384,348.3708
189.6253,344.0134
179.2509,336.442
180.9041,338.1978
180.1118,337.7181
181.1577,339.3582
179.5119,342.15
182.3168,340.2847
181.3782,342.2613
179.7759,344.6041
177.575,345.8019
179.8158,344.3416
178.2461,346.7404
178.3033,346.3162
179.9076,347.0376
168.7955,347.1786
166.7376,347.1312
167.9277,347.1281
169.0715,346.0686
168.7916,347.5428
168.6787,348.3497
171.7229,347.756
171.2655,348.5828
171.8903,347.5403
174.733,345.442
177.0192,344.8055
177.2191,346.8902
178.7474,345.8957
182.1731,345.6669
184.9185,344.1565
185.3084,343.7086
184.3461,345.9166
185.9178,345.033
185.7775,346.2886
186.8978,343.4592
204.8265,346.7435
212.3472,339.8305
213.7799,338.9537
211.9064,340.3859
207.602,343.7443
208.9528,341.9062
208.8734,342.1988
206.4775,344.5057
207.0551,343.3989
206.2776,344.2347
204.5966,344.3798
208.5771,341.1688
205.9138,343.4488
201.4978,346.0612
201.3137,345.1174
199.9315,346.0218
198.6697,347.8291
199.9321,347.4927
231.9446,352.7927
251.2118,352.6127
252.8049,348.6224
253.6948,346.5904
251.605,346.9738
249.8962,347.1953
250.1616,343.54
246.5841,346.6001
228.5141,314.8762
229.3691,311.378
226.5833,312.5437
227.561,311.1761
223.1806,313.0113
223.0953,313.0073
225.7269,310.837
227.2409,310.71
221.4381,317.2426
227.4294,312.8592
220.7458,318.4653
225.3387,332.37
229.0828,327.4811
224.1816,329.4594
223.3798,330.1446
223.5773,330.6378
224.7458,330.4173
226.5419,331.1611
228.4068,330.3315
226.4479,332.0244
228.4681,330.8649
233.1521,328.7466
225.9475,334.6135
223.3082,337.8107
226.1034,335.4122
226.22,336.9979
225.324,337.6129
231.5109,332.4369
226.8911,336.6652
230.195,332.8768
231.4182,332.4218
227.5306,334.9362
224.2181,338.6768
227.3269,334.7444
212.5723,338.5338
185.8636,339.2076
185.3876,338.2203
184.6816,336.7236
184.9095,336.2539
186.3909,333.7157
184.2279,334.9561
187.9323,331.5428
190.1041,330.139
192.0342,328.7441
198.185,320.7844
195.2657,323.8657
199.7624,321.7472
204.1207,318.9888
149.1158,332.9158
142.2617,335.0723
143.1442,335.1541
151.2036,332.2248
151.0056,333.761
152.5408,332.2231
157.9249,329.71
158.6924,329.9265
161.6769,328.7129
160.068,330.0955
161.9604,330.1385
168.1131,326.3393
179.3222,325.7377
221.674,325.7497
223.5707,323.858
224.1524,323.8601
227.3499,320.3387
228.0335,321.647
231.8276,319.7482
232.9996,321.4373
214.0636,374.1166
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
192.6491,413.0513
188.2638,401.6191
197.4788,381.184
197.2397,366.9622
200.258,359.1074
201.556,351.2921
202.6566,345.7899
220.2501,358.0043
254.6169,383.8476
253.5785,379.2581
254.686,372.9081
254.3393,369.3495
253.8145,366.3464
256.5052,364.024
257.9473,363.1319
256.0275,359.8065
256.1885,359.6301
254.4269,360.705
254.7737,361.3507
259.0444,386.7487
252.5854,404.8932
254.7485,400.9417
253.0842,401.7099
252.9938,401.8565
253.6233,400.8517
253.3778,400.5523
254.1609,398.316
255.0948,398.2443
271.48,357.9588
291.0181,308.4929
294.0771,299.6474
294.8835,297.744
298.1949,297.1448
295.8614,296.9501
297.4757,292.4631
295.4468,294.1779
295.0859,293.5755
294.5588,293.8519
296.503,292.5521
292.9092,294.2961
293.8059,292.5236
290.7681,293.6793
321.013,295.6666
319.2964,293.8378
322.0934,292.395
317.7675,293.4642
316.8152,294.4857
318.7776,291.3743
316.8058,293.0091
317.4936,291.5269
317.4527,293.2857
314.3895,296.4422
311.2835,296.6609
315.3746,293.5258
311.6137,296.5876
314.0089,294.6078
312.2095,295.8529
311.1089,295.6347
311.8268,297.5478
310.2143,297.712
308.7325,299.6956
311.3325,295.9769
309.6282,298.5226
308.4847,300.4313
304.3906,301.1889
306.158,300.3748
315.0389,304.4262
316.7173,308.1844
316.9143,308.4545
318.0796,306.6151
318.618,305.9131
316.7784,307.7325
315.6529,307.4493
316.3094,306.4485
314.6109,308.0999
314.3082,308.9849
316.8633,307.0776
316.0672,307.8069
315.334,306.4962
316.0361,308.7202
289.3796,319.3073
228.6013,360.3809
224.9554,362.738
225.7764,362.9716
222.7451,365.0822
223.6957,362.6597
221.8794,364.5506
225.3361,363.2319
224.324,364.6325
221.6888,366.6611
221.4366,366.5829
225.6597,408.1454
227.4897,406.8248
230.0853,405.1642
228.3435,405.3846
231.1147,402.8581
230.4841,404.2826
230.8694,401.5167
230.5215,402.9764
231.8576,403.1937
229.7885,404.9402
237.9357,404.041
239.0929,403.5991
239.0829,403.9715
238.479,401.8165
236.2561,403.5089
241.3109,400.6116
219.8215,407.3201
174.3931,426.7524
173.5418,428.2654
174.5712,425.7385
174.7825,426.5032
173.2332,426.6758
174.2514,424.4326
176.9116,422.6017
174.9956,427.2656
175.0342,428.137
173.9694,425.0657
172.2394,425.9634
169.3572,429.3569
255.2249,384.4785
313.8276,336.3678
317.2571,322.6646
320.4056,318.3095
321.4186,312.1479
317.2132,306.6122
316.427,307.4932
313.6214,304.58
310.0301,307.5552
307.9358,305.5243
303.5667,305.8492
329.1074,299.7381
330.3594,295.9523
323.7332,298.7609
324.584,294.6334
318.3948,297.5126
313.7844,300.0037
312.4791,300.0734
308.2073,302.3669
305.6298,303.826
329.4641,249.0213
329.0988,245.051
325.9974,243.6296
319.3572,245.0313
321.3769,244.6161
316.19,249.0012
190.5853,351.9509
72.39832,448.2222
72.69995,450.055
76.76416,439.1476
72.99805,447.0555
71.31281,448.1255
73.68292,445.0708
69.54279,451.2661
72.22015,449.464
70.41913,455.0616
69.9859,458.6963
66.20258,465.3036
65.26074,472.2498
61.703,481.0903
64.10535,479.2186
20.66437,491.8295
21.01154,500.2828
20.5899,509.7976
20.06232,518.3965
19.03314,526.9827
20.40546,532.8865
19.98364,540.7241
17.94025,549.1064
20.89905,604.1843
20.74731,616.6512
22.24634,620.2624
24.34619,622.9072
21.02832,631.278
21.91663,634.277
19.97998,638.1948
19.83264,640.1941
18.82959,639.6456
6.138306,636.3417
8.930664,635.0632
10.62048,633.0186
14.80847,626.2151
18.5509,616.5863
22.43115,610.8299
27.07813,598.4968
30.22961,591.0632
30.16492,589.7375
60.37628,577.0366
60.26062,568.0235
68.49005,554.2542
68.80334,545.375
68.81714,540.7332
75.24713,534.4891
100.6819,472.9031
108.2229,462.6534
108.9283,457.1157
104.8138,455.7455
110.8179,448.8173
109.0317,447.4867
106.5494,445.8645
112.5378,449.4515
113.5389,458.2132
113.9269,457.9785
114.9527,456.8276
115.5049,455.8051
115.2537,456.7699
116.3243,456.3368
115.7051,457.223
116.1218,458.637
115.3179,461.1515
114.454,463.7934
115.3877,464.8673
112.9897,465.3482
111.3301,469.4722
152.6099,440.1308
207.1323,384.9451
214.7694,371.3522
214.3964,368.8326
214.9917,366.7851
215.1932,363.9998
216.7655,363.3071
216.7148,365.0679
232.5848,359.7996
272.4631,337.6317
278.0183,323.6195
277.5074,318.4474
277.3666,314.2969
276.5269,314.0339
252.6072,316.6179
206.5225,319.7362
209.918,312.7561
205.9496,314.303
206.8043,310.7971
204.3044,308.7159
255.5927,312.0736
293.2524,301.5789
294.7261,295.1481
295.2147,292.5616
293.8653,289.8479
292.5383,289.8456
290.7538,288.7119
290.4024,290.4229
289.4014,289.3256
287.11,289.8413
284.5611,292.1588
284.0747,292.8903
340.3227,290.3783
359.4621,274.9901
359.5928,271.1284
356.7798,270.7698
355.5432,272.939
357.2199,270.4368
356.0233,267.9188
355.8069,268.5795
357.1329,268.8915
354.4515,268.7745
360.1609,265.72
354.6043,271.7162
356.8866,270.2178
316.8969,281.6068
259.6141,289.3853
262.6179,284.9709
265.6503,282.897
264.1104,283.6253
268.3108,280.3528
269.2691,279.7293
267.3976,281.2238
265.4448,284.2884
259.1519,276.9073
257.546,278.2816
258.1107,276.8798
257.7222,278.1342
258.2715,276.0197
257.5529,278.4467
261.7921,275.7054
261.2477,275.7037
260.5612,276.0162
250.468,307.3834
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
235.9805,375.845
250.7689,339.4348
254.5546,321.1297
264.928,299.9829
264.4445,292.0914
266.9214,285.3182
269.4307,270.8643
268.6829,267.2255
267.3677,267.6965
271.091,264.3615
270.7151,263.6726
270.0005,265.2956
270.3824,263.7259
269.2361,265.9626
268.7145,264.4443
270.8736,262.0223
271.8708,260.4315
269.9095,262.3278
269.6419,260.3173
272.0416,256.5296
273.0552,254.9918
266.9094,259.4656
270.2091,255.6432
271.744,255.1127
272.1988,253.845
271.2609,254.5908
269.6777,252.9503
268.77,254.2355
270.8401,252.2294
271.0324,253.8015
269.1324,253.504
271.7603,251.2792
273.4929,250.7279
271.8775,254.5939
274.0549,253.6901
263.5512,274.3784
230.8352,336.8571
234.2695,336.9265
235.7778,336.6569
235.9578,335.8087
235.5646,336.6263
235.643,337.3167
235.7426,336.525
236.3953,337.2168
218.4035,338.7311
217.5367,339.5782
218.5906,337.1898
220.2373,338.6564
219.3163,339.2936
219.5402,340.7239
220.1196,339.754
218.0396,340.5039
219.7522,339.9479
218.1826,340.6486
221.6744,338.5132
216.9293,341.8559
220.1039,339.8052
220.4036,339.2412
220.9359,339.7447
221.3184,340.092
219.1361,340.0479
220.8231,339.2269
220.3687,339.6851
219.8729,340.3969
220.8793,339.6881
219.9101,341.1631
217.4169,339.8845
220.6204,338.8876
221.4938,339.145
221.3325,338.111
217.8811,341.7574
217.7489,341.4687
218.0593,341.5296
219.4897,341.5626
219.5761,341.275
218.4627,342.7964
217.7945,343.1544
217.5074,342.4147
216.9668,343.4957
218.0656,341.7712
217.7378,342.9697
218.2783,342.5186
219.2928,342.8451
218.9414,342.7305
215.3791,347.0013
216.7127,345.7173
214.399,347.0401
217.0384,344.7314
215.2251,348.4594
214.9268,350.1238
212.9733,350.5729
214.607,350.8521
214.5696,351.0985
215.4792,351.2806
215.1315,350.8595
212.4694,353.3173
213.3661,353.0313
212.0109,353.3506
211.7961,354.2675
213.9216,353.7365
212.4227,353.715
211.1412,353.8684
213.941,352.5491
213.5319,351.5401
214.5542,350.6328
211.9099,351.8666
212.8167,353.2073
210.511,354.8349
211.8324,353.3486
