Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
83.1138,215.6308,44.2620559973826,35.7672948103842,1655
82.70265,215.743,44.436857918929,35.5765753397418,1653.5
82.22178,215.8732,43.9610369443858,35.4684329591374,1630
81.92698,215.8486,44.2566379312392,35.0059921557641,1620.5
97.9529,210.75,44.6956562058463,36.1692389826141,1681
99.35435,209.8819,45.6689590035131,35.9576447589386,1713
98.26003,210.3031,44.993987019171,36.235507043708,1703
97.1281,210.8888,45.4519086639436,36.066382509534,1707
95.85154,211.6564,45.7399224828558,36.3460040298747,1734.5
94.94916,212.2295,46.2637933022583,36.2754941881972,1750.5
94.25648,212.391,46.2233312918647,36.2423238640211,1748
93.22971,212.9728,46.1140857366823,36.5592622775097,1759.5
91.64388,213.7863,46.0009784693855,36.6988924908484,1763
88.91808,214.5923,45.4871395660329,36.6601918632055,1743.5
86.38134,215.335,45.1193154472658,36.331418179122,1711.5
82.7691,216.8535,44.7419640563742,36.8306628298882,1723
82.19804,216.9297,45.207187457352,36.6367190967166,1732
80.10389,216.8492,45.2829001156986,36.7192933077498,1739
77.20781,216.884,45.7434989780719,36.4865049872005,1746
75.19383,216.9238,46.45031742582,36.6760516491278,1782.5
74.08018,216.8879,46.6915851244865,36.5538087382373,1785.5
72.98161,216.864,47.7174904555938,36.8332422767577,1839
70.77793,217.1451,47.8946932321776,36.9892243764551,1853
69.43369,217.6857,48.4967355605512,36.5859472878076,1855
67.52308,218.4601,48.7973088328269,36.9419552016655,1885
66.20226,218.9607,49.3954500408615,36.9004198841632,1906
65.45145,219.2908,49.3921367329974,36.9753845677303,1910.5
64.96018,219.3275,49.3188245859909,36.7554946611829,1896
63.53693,219.509,49.6941196185508,35.9923546388436,1870.5
63.07526,220.1031,48.9304615268435,36.0999308003072,1847
62.42642,220.0913,48.821758020928,35.7263740707185,1824.5
61.28053,220.5054,47.9493353137804,35.392356021473,1774
60.74692,220.8974,48.298277012961,35.1149833774587,1773.5
59.86473,221.1773,48.1362669219454,34.2184667338268,1722.5
59.30021,221.4601,46.8230079549282,33.7155306455982,1650.5
58.71912,221.7574,46.424969121219,33.3799898367717,1620.5
58.73396,221.8368,46.4119040713579,33.1286168547801,1607.5
59.28217,223.1885,46.0302916812353,33.3719923559011,1606
62.69486,227.2571,46.1152797001889,34.1953269322286,1649.5
62.8817,227.0169,45.3942807599356,34.3715624140591,1631.5
62.88838,226.9715,45.8862807048649,34.1806770165501,1639.5
62.63041,227.1022,45.7447922855257,34.2058538454958,1636.5
62.3986,227.2464,45.3333034691137,34.214042441831,1621.5
62.82752,227.4214,45.7893618817243,34.1504835860488,1635
62.90058,227.4554,46.0254579183038,34.4532286969847,1658
63.12897,227.4715,46.2764157341659,35.0413083801168,1695.5
63.54251,234.8372,47.2305812359883,35.3630553063662,1746.5
63.78903,234.4129,46.8708698058405,35.6682772095417,1747.5
63.76099,234.4341,46.981066917821,35.3486898846691,1737
63.95559,234.0704,47.4122921383637,35.9589189609319,1782.5
63.9626,233.4006,47.2433354323468,36.6289896013794,1809.5
64.16206,232.9804,47.9342639970979,36.4843720138974,1827.5
64.51139,231.6524,47.9398115384465,36.6286207319461,1836.5
64.81644,230.8448,47.3317636349682,36.4683014350252,1805
65.082,230.437,47.8077167534056,36.3182629400148,1815
65.18526,229.8036,47.6262622018312,36.0893262782955,1797.5
64.88486,229.6074,47.7054021633585,36.2588262645256,1809.5
65.08041,228.705,47.2136773681657,35.7294862073011,1764
65.88553,223.6007,46.750690469703,35.4753424770227,1734
65.71736,223.4488,46.9198475321711,35.8415762038842,1759
65.58879,223.3647,46.7934628018867,35.5576626897404,1740
65.52291,222.8336,46.5259962846549,35.4363770091566,1724
65.14767,222.2843,46.4810520647194,35.5544850215563,1728
64.86777,222.2959,46.0174455690546,35.0007953721333,1684
64.83248,222.4356,45.6314741421031,34.6933105377534,1655.5
65.07926,222.5859,45.8537113788172,34.3907010012823,1648.5
65.4434,222.5922,45.6969739460311,34.5554601988789,1650.5
65.36698,222.9843,45.4190904592632,34.4226847340156,1634.5
65.43189,222.8605,45.5142596109178,34.3407623112265,1633.5
65.30356,222.9971,45.8639823346563,34.7982131609311,1668
65.25927,223.6568,46.1811480209524,34.9084876827415,1685.5
65.39633,223.6518,46.4012797997429,35.0614935473187,1701
65.04639,224.0702,46.8704947856638,35.4090639777039,1735.5
64.65771,223.9128,47.2327366992003,35.8080407302737,1769
64.04562,223.9744,48.1292128776115,35.8535851463686,1805
63.54774,224.0168,48.9317913387098,35.9580394948962,1840
63.12317,224.0317,48.946265213041,36.4637920550286,1866
62.26319,223.9458,49.3560013094031,36.5736844357864,1886.5
61.49887,223.4996,50.0740520040971,36.5216412688425,1913
60.3993,223.0277,50.0243225585051,36.4682103399434,1907.5
59.97575,222.3248,50.6673805163068,36.4879245043207,1931.5
59.41794,221.6694,50.7089557402892,36.4241594373372,1930.5
58.91351,221.088,50.7361767454345,36.3655301920763,1929
58.38069,220.4996,51.2947714379484,35.7644930742987,1918
58.00581,220.0498,51.6326507218393,35.5814886746855,1921
57.60545,219.6913,51.2171369116629,35.4933388659204,1900.5
57.44717,219.4625,51.0454868343272,35.1656554950825,1877
57.44465,219.0256,50.9086983470939,34.9541073944878,1861
57.54703,218.7424,49.7530668807251,34.348709030542,1786
57.38242,218.7108,49.0845209548975,34.066350675971,1748.5
57.43347,218.716,48.4467691251104,33.4742288805701,1696
57.45734,218.6909,47.9942775541774,33.1513794263198,1662.5
57.58971,218.4438,47.4537929041946,33.3472083213141,1652.5
57.81195,218.4725,47.3649387277734,33.1542751064399,1640.5
57.66041,218.1273,47.3463655369675,32.8548546820897,1625.5
60.40044,214.207,47.6575828021977,33.4247522298742,1664
59.60651,213.6476,47.1858198435578,33.2877922859479,1643
59.45288,213.4619,47.4181880967926,33.3163596882337,1652
59.17569,213.3999,46.9403971152731,33.4711938599397,1643
58.87775,213.4851,47.2473778874437,33.6044142448027,1660.5
58.69878,213.7309,47.1750190662313,33.4539776789649,1650.5
58.81385,213.8019,47.0065298745217,33.4951422101654,1646.5
59.06741,213.7104,47.4703836084337,33.4806698858672,1661.5
59.91001,212.2406,47.5309894873899,33.3929428302097,1659.5
62.90017,203.601,47.6025900013228,33.1393990975834,1649.5
62.27473,203.9629,46.8822122803376,33.8182130898537,1658
61.87544,204.3778,47.6294300534223,33.938543304939,1690
61.41342,204.8194,47.0702585959417,33.6335241310504,1654.5
60.52518,205.7004,47.9892046288339,33.9130902975558,1701
59.87426,205.972,48.2849460452828,34.0034465295408,1716.5
59.10501,206.36,48.8113821893334,34.1335352161634,1741
58.5511,206.6232,49.7301568252073,34.0636487583199,1771
57.96667,206.4674,49.3701056985225,34.1127484919343,1760.5
57.56477,206.755,50.1955110324108,33.9119715148136,1779.5
56.85474,207.247,50.1173507652831,33.7893039433794,1771.5
56.10635,208.1266,49.7620809877231,33.8252924098198,1760
56.05238,208.7772,50.3655926293122,34.0845851108761,1794.5
55.613,209.0724,50.0541323240072,34.2381940921797,1792
55.48647,209.5747,50.6254853158058,34.0844995295461,1804.5
54.97657,210.2492,50.3696820532081,34.4529647732813,1814
54.83989,210.7598,50.1931845488285,34.401315901076,1805
54.49077,211.7983,50.8007301994247,34.3445464375911,1824
54.25356,213.3557,50.491193442211,34.3892714252619,1815.5
53.56301,214.6665,50.1900822817306,34.5012417781728,1810.5
53.01225,216.3288,50.3733752393259,33.8157164957512,1782
52.19828,218.7666,50.6493576300491,34.0043932632818,1800.5
51.4539,219.9049,50.1268020393671,33.9999926228388,1780.5
50.87791,221.2793,50.5892591110183,33.8837906537835,1791
49.94968,222.4211,51.0771542093327,33.7982842842489,1805
49.43319,223.0458,50.7998119135649,33.6425982982915,1786
47.33296,219.9548,51.1585017925239,33.2838588611968,1779.5
45.3213,217.2186,50.8455178544437,32.0772916961441,1703
44.86123,216.9937,50.6777853702794,31.5138094032484,1667
44.29514,216.9635,50.2077509530301,31.4352806289334,1649.5
43.97222,216.8423,50.5955059712505,31.2076217861218,1650
43.90617,217.057,49.9701647839689,31.0371101133908,1620
43.73883,217.6357,49.6075262330501,30.9085832569003,1600.5
43.78978,219.0155,49.2470039412221,30.6242758561551,1574.5
44.21044,220.7228,48.7410421405654,30.6637080826245,1561
44.25293,222.4597,48.8667592077163,30.3231569620864,1548.5
44.5868,225.1802,48.3974220379324,30.8881429860229,1561
44.61084,226.8932,48.3977746067976,30.8889047403683,1561.5
44.96525,228.8331,48.2949833583629,30.6879154313539,1549
45.09043,230.7301,47.9141050469286,30.9862900958329,1550
45.32783,232.331,47.7353310600676,31.0407871096397,1544.5
45.1777,234.6077,47.3812321162123,31.1279214666433,1540
45.26048,236.5329,47.1588545180422,31.2085183939085,1535
45.31898,238.0673,46.5923880235941,31.2873313102762,1521
44.00819,228.0419,47.6569170084188,29.5137574113359,1465.5
44.58804,225.7854,46.3606064558181,29.4486812529074,1424.5
44.47324,227.6752,45.9932219916586,30.1045275042763,1445
44.96253,229.4039,46.3924040031393,30.1266120727706,1454.5
45.19728,231.1953,46.2327786434822,30.2666248878992,1459
45.19435,232.5753,46.3275255586419,30.6623714517131,1481
45.36156,234.5113,46.0942028251171,30.941958045347,1488
45.15385,236.0056,45.2596976050971,30.8225930062906,1456
45.45306,236.7622,45.1338297772902,30.268489497529,1425.5
45.69925,237.7752,45.3006676405469,30.2661487689411,1432.5
46.18579,238.3023,45.0165737640678,31.0271586135041,1455
46.60164,238.7489,45.2975632636643,31.3989958659455,1484
47.10649,239.0051,45.7715006566083,31.7728060273911,1516.5
52.32679,237.3153,46.8476789245751,33.8222404075034,1655.5
52.48962,237.9807,47.0699408058929,33.8248475904403,1661.5
52.43182,238.4954,47.6438200223231,33.6259802608448,1672
52.47734,239.2533,47.723113826976,34.4711692344186,1717.5
52.48634,239.6524,48.3060392593765,34.3357728789142,1732
51.86363,239.9522,48.4978111559909,34.7312690578936,1755
51.33895,240.0702,48.3145245474891,34.7342587557125,1752
50.86786,239.8226,49.3782500570393,34.6385289548281,1783.5
50.11317,240.631,48.7041942873166,34.4908229814637,1749.5
44.62124,244.5354,48.8041055421611,32.3487546987668,1647.5
44.24315,244.9759,49.8054359376038,32.0816147893204,1667
43.98022,245.3586,50.1452011917592,31.7451991023063,1660
43.42044,245.3465,49.3977786420131,31.6825613759109,1634
43.5712,245.094,50.1301306138105,31.9617096898003,1672.5
43.14419,244.7549,49.938762858996,31.5045324291233,1642.5
43.18893,245.1763,49.1423668873407,32.0686237746081,1643.5
43.28473,245.6896,49.3034642003398,32.2695364910687,1659.5
43.67508,245.8927,50.7390735396803,31.8437145163298,1684.5
44.0556,246.3461,49.9902546828006,32.4273016394293,1690.5
44.29415,246.5322,49.2732798774928,32.2570726083378,1659
45.05612,246.8467,49.2671107536721,32.3782596927582,1666
45.87649,247.0446,48.5453044860944,32.5336287049136,1649
46.09468,246.6636,49.2330286318881,32.6230698012882,1677.5
46.8281,246.2095,48.4554585607618,33.0341760600158,1672.5
47.77126,245.254,49.0747014290396,33.455826023534,1714.5
48.27625,245.0408,48.9881660157126,33.7870993251798,1728.5
48.67263,244.3708,48.7557834600317,34.0065594565312,1731.5
51.25932,242.9496,49.3647452047242,34.1309821365863,1761
52.17608,241.0235,48.7708799442397,34.9199035270112,1779.5
52.62476,240.1082,49.0723726043082,35.1962821928536,1801.5
52.65926,239.0454,49.1927930735188,35.0550601392221,1800.5
52.61908,238.3318,49.1908484187256,35.2770357624653,1810.5
52.44843,237.567,49.406312134019,35.1321278867076,1811.5
51.71888,236.4578,49.9829234389853,34.886591897206,1819.5
51.23071,236.316,48.7795886726079,34.7507025209473,1767
48.88442,228.2186,49.0636590141279,32.3329445627774,1652.5
47.88095,228.2172,48.3528774886675,32.1830466921944,1624
46.81416,227.9678,48.0895614905972,31.9615243328523,1603.5
45.76362,227.8461,48.7389419958198,31.3843245366372,1597
44.60741,228.3939,48.3444099585448,31.0483376791654,1566.5
44.29507,228.3515,48.7399027848968,31.0142576397307,1577
43.68107,228.742,48.441450219835,31.4287031282436,1585
43.51043,229.2048,48.618629229321,31.3995985860044,1590.5
43.55386,229.2886,48.9973478061858,31.4991114124844,1609
43.37014,229.7233,49.4328954032111,31.5502444078479,1625.5
43.19613,230.0419,49.0654022371666,31.3601067370302,1603.5
43.0554,230.1792,49.5418995293724,31.4472246021859,1624.5
42.9606,230.2737,49.5377486777453,31.3326876461179,1616
43.02452,230.069,49.4005898896362,31.2541996058,1610.5
42.48002,230.7098,48.6878970280805,31.2369690341895,1585
42.383,231.2755,48.7945389033795,31.6546535959446,1607.5
42.00948,231.4652,48.3241685188342,31.0225144850658,1564.5
41.92433,227.5709,48.446118696316,31.2112975205591,1577
41.68927,228.0004,49.6771327858822,30.780608118218,1592.5
41.38934,228.74,49.3828938266788,31.0827867741878,1601
41.16615,229.5971,49.1399507029535,31.2503542311572,1600
41.11167,230.4521,49.4077562403494,31.081368018116,1600
40.70458,232.052,49.7491771718653,31.3708707642214,1626.5
40.3453,233.8585,49.9183953702706,31.5967542187521,1643
39.98431,235.3512,50.3533591855524,31.1705461645898,1636
39.73444,236.5694,49.581556376975,31.4497489756683,1625.5
39.88065,237.5801,49.215652872534,31.2858829301794,1604.5
39.63663,238.104,49.7217849191435,31.4852268565913,1631.5
39.44017,239.0634,50.4392950664955,31.9293136998819,1678.5
38.23006,239.8045,50.4650118309243,31.3916603962753,1651
29.90496,241.667,55.0608124952536,25.5836265471779,1462.5
29.71361,241.8772,55.2967292803862,26.4635374892726,1505.5
30.13292,242.9376,55.7405959183891,26.2111146286905,1513.5
30.61426,243.8276,56.3276437443744,27.0189827338545,1577.5
31.61674,245.8831,55.8122801731058,27.6481861467988,1599
32.17714,247.1296,56.1998530730425,27.7063457686592,1608
32.79554,247.8112,56.1681578140319,27.867694124244,1620.5
33.38292,249.5688,55.1779647093638,27.6817236011783,1586.5
33.5741,250.0752,56.0684846669634,27.778553051176,1611.5
34.21972,251.3031,55.1762206004592,27.9178561430422,1594.5
34.7221,252.0197,54.6219983424269,28.1184847858774,1587.5
35.20084,252.4487,54.2321264276536,28.3712922219354,1597.5
35.61797,253.1864,54.559100316239,28.940100553243,1632.5
36.16621,253.9002,54.7179323909089,28.7448933144084,1634.5
32.22191,257.7047,53.2690992533731,26.0629667827786,1439
32.83371,258.2009,53.5058027338168,27.6433876404636,1539.5
33.14543,258.7317,53.1634944959785,28.1418064278109,1554
33.98394,259.4526,53.5395565100472,28.4954507149661,1587.5
34.36012,259.4576,54.4534142252005,28.6802214262372,1617.5
35.24982,259.9061,53.7710260246027,29.0082688489615,1626.5
35.92131,259.6038,55.2332208061398,30.2266778052049,1732.5
36.82471,259.6019,54.9171855974583,30.6473476270342,1749.5
37.75414,258.9684,55.1271359993021,30.8906492368389,1770
38.83284,257.5208,55.6047796691762,32.3554841192439,1865.5
40.66614,256.7943,55.3454171933791,33.0887317628499,1903.5
42.11683,255.7387,56.2481204327158,34.4119234539205,2003
44.18842,254.6758,57.2016752056022,34.9012603719041,2072.5
45.76371,254.2332,58.0670400134288,35.5189465203368,2133
47.06939,254.1469,58.3916122758669,36.7220970962777,2214.5
48.19254,254.6345,57.0243670721603,36.8205086956875,2171
49.44625,253.9177,59.4386945966778,37.2378585418916,2277.5
50.50282,252.6365,59.5408845106288,38.0037240975218,2333.5
51.67101,252.7477,58.8012504487683,37.8754836070248,2304.5
51.83441,252.5917,58.4731329158979,38.5317866672327,2316
52.01979,252.1375,60.4010835228398,39.3095418070152,2434
52.13995,252.6386,59.7372998736964,39.4061012681472,2420
52.54876,252.4622,59.9287428791841,39.5527084326247,2435.5
52.6064,251.9347,59.6810047866236,39.6260664078146,2433.5
53.51875,251.8798,58.9825120030785,39.4646757560451,2391
54.16056,252.1108,57.3399295787947,39.0262867823993,2321
53.92154,251.5654,59.1197006119283,38.9204783317865,2349.5
54.20444,252.2499,58.0583397378985,37.5948634270947,2252.5
53.77136,252.7106,57.7141819946366,38.6275399032737,2267
54.30764,253.9349,56.6860838258995,38.053664766275,2218.5
57.33519,261.8333,58.6120679171154,40.0951739834512,2423
57.35865,264.5603,57.2180746226427,39.7488071886474,2363
57.69084,265.2817,56.6642282032776,39.3504437839172,2302.5
57.89882,265.7419,58.2887565089615,39.8534461559248,2378.5
57.96396,265.9084,58.5613650519152,39.6044384155746,2354
58.42438,267.2199,56.719621999146,39.7769455552232,2334
58.05676,267.0777,58.7050451354243,39.2267471329781,2369.5
57.81292,267.5503,57.9418547942562,39.6367096219655,2379.5
57.652,267.7113,57.0211510133761,39.4790781877841,2330
62.19275,262.4493,58.5707725273089,42.0937936238158,2508.5
62.14969,263.4944,57.3586316845743,42.0492494373844,2464
61.86982,264.0221,56.4421396481791,41.6924118552009,2423.5
61.50713,263.9608,57.6260404525905,41.2553834403342,2442.5
60.97973,263.9779,58.9183856935666,41.3500502806313,2483.5
60.9813,264.2819,60.0072201233855,41.1348265948703,2504.5
60.03268,263.7057,59.0651333000325,40.688039598947,2463
59.91999,264.0244,58.8175733923484,40.2957219757498,2404
59.54519,264.0036,57.0802146549963,40.3964604987835,2369.5
58.88993,263.393,57.5161584173989,39.8135639446619,2359
58.70156,263.0405,57.9142505730091,39.5089704770649,2340.5
58.82292,262.462,55.7545705623421,39.8267075179434,2280.5
58.27028,260.8603,57.9683762087601,40.0115470545562,2365.5
57.83089,259.6402,58.3135227114871,39.5988851841422,2351.5
57.75145,258.4653,57.9598378403536,40.0173683430922,2355
58.72882,258.648,56.9708494249518,40.1100360008577,2354.5
58.49144,257.8081,56.562460750858,40.2715582891302,2335
58.70472,258.0923,59.2857356751525,40.7299778392879,2465.5
59.37257,259.207,57.5753159926707,41.0705873322342,2438
59.6017,259.6404,59.7673374973583,41.3248137279974,2516.5
60.67624,261.2954,58.028023144351,41.9693370323527,2489
61.48408,262.2374,59.3646971538712,41.9336245931204,2528.5
62.83189,263.5482,58.4137984023552,42.3689670277311,2547
63.7116,264.0302,59.4290938453908,42.4425427660599,2581.5
65.42384,265.3091,59.2422885889263,44.0035317257377,2644.5
65.69972,264.9363,60.4508940299528,43.8809223446581,2707.5
65.5,265.3636,61.3137495213975,43.7883129957658,2738
65.69978,266.1291,61.513782455508,44.4609121657459,2763.5
65.34733,266.3968,61.6366038143509,43.9643632578644,2775
65.18885,266.7411,61.5310666089734,44.6806861642565,2787
64.44582,267.0269,62.2484293288019,43.9391377335327,2797.5
63.57638,266.9926,62.3249331187063,43.5370984043226,2767
60.76431,266.8139,63.1025874364032,42.0482514054679,2731
60.13691,268.0585,61.6137678638991,42.8285030185066,2663.5
57.92353,268.4739,60.9434669718403,41.2122246841854,2578.5
54.9418,267.3484,57.4957444941473,40.2744693327643,2391
53.29326,268.4275,56.5927445593932,39.3507293235309,2283.5
52.34101,269.3687,55.7155611259602,40.0967668930586,2302
51.11167,270.1732,55.5104757521387,40.2192137499986,2298.5
50.51219,270.4363,55.4306046989761,39.5370899263718,2262.5
49.98716,270.92,55.5859349880099,39.3892841668901,2259.5
49.51792,271.2532,55.1637074753977,39.1025434279561,2218.5
48.85971,271.149,55.3109121886991,38.7838588350728,2214.5
48.29129,271.4476,54.6001942165502,37.9772188115554,2144.5
48.25068,271.6243,53.9424574919337,38.5035443044939,2145.5
47.76473,271.3826,54.0933950777916,38.3613598744278,2124.5
47.63237,271.2971,54.0372168156148,37.7505184336983,2099
47.78378,271.6481,53.5478319118202,38.1512602380087,2092
47.49651,271.4458,53.5127724345783,37.6434099256334,2076.5
47.31835,272.489,53.260266370262,37.0845639598492,2036
47.63613,274.7426,53.259624516091,36.6802411297721,2025
49.36476,279.4332,52.1915978553026,37.8178825103566,2036.5
49.66726,279.5307,52.6726483328842,36.4050964926725,1965.5
49.71625,279.9505,52.393985707561,37.6935491045489,2033.5
49.59988,279.5146,52.6439228362398,36.6844765505011,1996.5
49.5552,279.4573,52.3895478127396,37.3401853455108,2018.5
48.96998,279.1507,52.9389266513434,36.9188403842876,2021
49.64607,279.1886,51.968652821933,37.8315318550326,2031
49.23011,278.6376,53.3885556912834,36.7441058399882,2021.5
49.30906,278.6588,53.6206401513706,35.8912718059987,1984
49.52148,278.7924,52.164392005296,36.2977854253039,1947
49.21664,278.8573,51.4239939392658,36.1114301902619,1921
48.94749,278.6889,51.1386712238889,36.2609406956655,1914
48.62432,278.4694,50.4277075389003,35.545336944477,1854
48.622,278.7716,50.4155509845127,35.2071629563064,1832
48.77354,278.6646,49.9111226821668,34.6586579628257,1782.5
48.32436,278.4594,50.7451267890602,34.6999153339159,1821
