Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
269.0094,168.126,58.870788427589,45.3756142286114,2789.5
268.7473,168.3642,58.5819579395949,45.3613847333861,2768.5
268.514,168.3496,59.0501514396256,45.0477122131348,2773.5
268.2565,168.8036,58.8160230223226,44.9162862606459,2756
268.0822,168.8324,58.8861831295784,45.0049405815937,2764.5
268.0569,168.9703,59.22514752364,44.9457451216554,2777
267.9201,169.1306,58.8511523584696,45.5740797062412,2798.5
267.9933,169.2055,59.2975401161343,45.6485930292182,2821
268.3518,169.4564,59.3476178525207,45.5401838664235,2820.5
268.5582,169.2009,59.7987229157683,45.854801044569,2858.5
268.6941,169.2474,59.777692065769,45.7902946600122,2852.5
268.5808,169.6155,59.7494325054476,45.6042431770037,2839
268.7105,170.0187,59.712337075046,46.072504041876,2871.5
268.7884,170.512,59.7064453436412,46.0518405087898,2870
268.9796,170.9739,59.7017943958371,46.103415508969,2873.5
268.963,171.242,60.0081482611017,46.0118775517087,2880.5
268.8343,171.4616,60.243983485651,46.2051794677122,2902.5
268.6819,182.2172,59.8563892862113,49.0263731254176,3063
269.6278,185.5856,60.3232891322663,49.838716022556,3142.5
269.974,185.9289,60.6222767782236,50.1163986120965,3175.5
270.3185,185.8382,61.120336199063,50.1472753706387,3201
270.3386,185.5751,61.0633002939391,50.1941432144354,3203.5
270.3354,185.1593,61.3511486057427,50.3571741602208,3226.5
268.6712,177.461,60.9662248083152,48.6465064229003,3095
267.3054,170.3783,61.1599253357827,46.1593952446666,2942
267.6688,170.3152,61.3645842264857,46.2126313900406,2955.5
267.733,170.3672,61.5655119702013,47.0451703062583,3019
268.1076,170.3377,61.9839559452669,46.9084915886214,3030
268.677,170.8559,61.7806178510317,47.2251956692153,3041.5
269.7159,171.8473,62.18239160658,47.298965105408,3065.5
296.9421,180.6237,66.1920946629657,52.0958328539368,3497.5
319.7093,194.128,65.6948326206603,62.7270325117764,4311.5
319.9314,196.7875,65.4865064044514,62.9002220790175,4310.5
319.7825,198.5776,65.163829035007,62.7500929711417,4279
319.0803,200.5323,64.7585079008276,62.975864539642,4268
318.3887,201.935,64.7963779371808,63.1969218104758,4285.5
318.0875,202.0194,65.0987909563647,63.0151249039059,4293
317.3018,201.9376,65.2992590435466,63.2775886778994,4324
316.9303,201.4234,65.7258885331205,63.4838194916785,4366.5
316.7712,201.1376,66.0468843058959,63.5232538029264,4390.5
316.843,201.0623,65.8889703589636,63.6513949730847,4389
316.8403,200.8125,65.8705201296781,63.6423507040701,4387
275.1063,197.6941,62.5584991946018,52.2919371988193,3414.5
275.6486,197.3059,62.2252092346464,52.181481681588,3385.5
276.2711,196.2295,61.3467035941291,51.7221790231924,3314
276.4775,195.9729,61.5125702106852,51.5591240894413,3311.5
276.5335,195.3466,60.6541775370424,51.2709953080882,3247.5
259.7231,191.9637,57.5488405836089,45.4736829957236,2734.5
252.1998,189.8466,55.8073728789984,42.3076417549505,2466
251.0894,190.0098,55.1726503763824,41.7460107670551,2406
249.9732,190.3074,54.9823853518505,41.4008422502989,2378.5
249.7291,190.3946,54.7554985289504,41.2158499538357,2357
248.0316,191.0155,54.1802988031971,40.8520465762599,2311
246.604,191.2176,53.9716757301285,40.4005978373092,2278
245.8605,191.1144,53.8612822407892,39.9418615613468,2247
245.3644,190.8853,53.6585148532645,40.0217156636566,2244.5
269.8233,188.0681,56.0475273198323,46.7845605275075,2742
270.8043,188.6424,56.0396324699813,46.9380596609203,2751
271.0792,188.6251,56.069410137638,46.8077337148615,2744
272.7706,187.8899,56.6588460252254,47.6187745572684,2821
274.2943,187.1633,56.8066894286512,47.468807756224,2819
274.6197,186.6782,56.6639468759899,47.8022667527661,2832
276.1679,185.5185,57.3208808994431,48.1867223751233,2888
290.5333,219.1355,60.737107038538,49.4407221792596,3051
287.4314,235.3061,61.2554790842862,50.0647906031904,3174.5
289.0249,234.6151,61.50564195937,50.29813656715,3191.5
290.1601,234.1009,61.788695528187,50.800456893309,3229
290.8758,233.9556,62.4190031509835,50.7000806035865,3252
291.6297,233.8501,62.5155347717635,50.7223386788361,3250.5
293.2637,233.6368,62.9868748577681,50.6131794113176,3257.5
284.7521,232.524,60.9944782368807,50.9327561395722,3221
270.6013,229.6155,59.0836578488836,49.8582921965785,3082.5
271.3871,229.3891,59.5774527989453,49.5510018641179,3088
273.1118,229.3116,59.634347379348,49.9506028912617,3115.5
274.2313,229.1266,59.6098834993621,50.3622846725437,3140
275.1187,228.694,59.8415603716432,50.3823877640477,3151
275.7565,227.8036,59.6806560829011,50.5501599758672,3153.5
262.2208,185.4096,55.3995646811389,44.7682414109903,2592.5
263.009,172.1213,55.809639796651,41.9609264185459,2437
263.424,172.5045,55.6641914342411,41.370279984099,2395
263.8304,172.4485,55.6658960466822,41.5660856708119,2411.5
264.3455,172.6777,55.5162366258065,41.4763202099134,2400.5
264.7453,172.4221,55.5735694567743,41.8205648395327,2421.5
265.0477,172.4252,55.8431515579479,41.7303587885487,2427
265.3442,172.5421,55.5800967038925,41.7973734032338,2422.5
265.4679,172.533,55.5100395013046,41.6550494093639,2410.5
265.7103,171.9114,55.1031329867041,41.919850406769,2410.5
266.0081,171.0661,55.4221241631889,41.9030234336509,2422
266.3767,170.5034,55.4959114613668,41.6469125712555,2409.5
266.6095,169.9694,55.421129770609,41.5731814042848,2397.5
266.8081,169.5345,55.5145542997239,41.4682857716844,2396
266.9331,169.1662,55.0600963118888,41.8420462422332,2398
266.5774,171.1513,55.7763795409211,42.4470831569794,2464.5
267.6964,179.9668,56.6000812704702,44.671750360721,2642.5
265.5543,193.3364,56.6996171544807,45.3616274065103,2690.5
263.5209,215.924,56.2864449832542,45.4889436959375,2674
263.7029,225.8073,56.6639728177396,45.9666079602942,2722
262.4907,222.676,56.7464293814443,45.9195240007666,2721.5
260.4476,209.984,56.7633911031751,45.4136238657386,2693
260.2993,206.4612,57.7099662139339,45.2748177575007,2728
260.6661,205.4436,57.636495307327,45.9088125827106,2765
261.4883,205.8828,58.0383971484152,46.0519053454402,2790
262.4876,204.3514,58.179121493066,46.1776187527109,2807.5
263.388,199.5047,58.0013204451887,46.0513748154354,2788
264.4629,194.3895,57.6295097624395,45.9109519574025,2761.5
265.8353,193.1801,57.6757487521935,46.0357658432011,2772
266.8286,190.6145,58.0887223734235,45.7036828952418,2771
267.8631,187.7845,57.8023544695407,45.8011131735296,2761
268.5247,186.8796,58.0088412330539,46.1934393898999,2798
269.4177,186.6382,58.3292092712419,46.1749710083228,2808
270.1492,186.5724,58.1405835053418,46.5043919515857,2824
270.9063,186.6094,57.8957391835571,46.2828830780054,2798.5
271.6426,185.2757,57.9599836509386,46.6514752583076,2823.5
251.3783,190.4915,56.0417447097208,40.7896792477027,2381.5
252.4312,190.0158,56.1909770025918,41.692365803507,2446.5
253.1646,189.2926,56.3081790828146,41.9354332865232,2465.5
253.7379,188.6913,55.8481258035673,41.9884877108123,2448.5
254.413,188.2415,56.2643399271642,42.0002539652881,2467.5
255.0419,187.8835,56.0200731347707,42.4288126892921,2481
255.771,186.7341,56.3741926324131,42.3843230024713,2492
256.6355,185.7442,56.4152608666451,42.6996216365268,2514
257.1556,185.356,56.1553503113813,42.5958618030147,2495
251.2451,186.3858,55.7683637093851,40.9960549499647,2384
243.0327,187.4731,54.6278899079106,37.9904719123137,2163.5
243.2729,186.3127,54.8932997021064,38.1245487604047,2181
243.9885,186.185,54.8981602305847,38.1120712940866,2176.5
244.1881,184.9583,55.2456498130644,38.2758902100458,2203.5
244.3569,185.134,55.0090721324252,38.1594864936792,2187
244.0977,185.664,54.4131834963877,37.9118624942488,2150
243.9895,186.3417,54.8510054500979,37.9040639495951,2167.5
243.888,186.5173,54.6737216865653,38.0500183327265,2167.5
244.2839,186.279,54.4725715293024,37.9985894829453,2159.5
244.6795,185.4928,54.3502025178461,38.1483957908529,2161.5
245.4408,184.9281,54.7110897686563,38.0308551291092,2166.5
246.2484,184.5303,54.9506086877908,38.2681084208723,2193.5
246.8854,184.7757,54.5245987312573,38.6862633653603,2200.5
247.8936,183.5343,54.9825041750579,38.6354304105572,2216.5
249.7554,185.7489,53.6256465922218,36.5360149549789,2033.5
249.6847,184.2509,54.7615472142889,39.0838144481795,2232.5
250.3569,183.6232,54.9397822237919,39.0970522096418,2241
251.0489,182.5015,55.3993533213515,39.4349355421944,2279
252.1179,181.4241,55.4272941764509,39.7979780033716,2300
252.9614,180.8068,55.4056835659735,39.9825978362527,2311.5
253.7661,179.8462,55.5162571910853,39.9008547986712,2311
254.5453,179.4103,55.7429722886258,40.5811779840179,2359.5
255.4758,178.817,55.9613791583914,40.63021854172,2372
256.2419,177.902,56.4794914509739,41.0576597486453,2418.5
256.8332,176.8903,56.341404084326,40.9452265917072,2407.5
258.277,175.312,57.1805740466339,41.5971394015591,2479
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
262.8213,181.4639,43.2786912571811,23.9962473393779,1041.5
262.1216,170.1332,50.7237169027382,41.8875909281847,2192.5
261.6833,167.4242,57.7788851872554,41.909085375972,2530.5
260.8908,169.982,56.7550441086021,41.5907838479893,2467.5
260.4987,170.8067,57.2312059429021,41.2318221524219,2464.5
259.8771,171.0679,56.8378022312336,41.3426292238359,2453
260.2741,173.0348,56.5334730129312,41.08325048945,2421.5
260.7095,174.6315,56.603224390422,41.0394445767469,2419
260.9754,174.6953,56.7007795658518,41.3999328908352,2446.5
261.4402,174.3875,57.1152512381901,41.711933031116,2483
261.9662,174.3034,57.0490840684205,41.800125190165,2486
285.7716,162.2042,57.0674270988705,45.179855443212,2689.5
303.2254,155.4583,58.8565896438609,44.891430865903,2743
303.2436,156.8068,58.4742348881775,43.8321090510127,2673
302.9906,156.849,58.1552848195043,44.127630148858,2673.5
303.2802,157.0545,58.3219592130303,43.7269383566501,2654.5
303.77,157.1225,58.1047440270534,43.527539219976,2635
304.1616,157.4807,57.4555876120338,43.9258369167851,2637
304.3575,157.5008,57.4373678103632,43.6296713143415,2619
279.6091,191.6147,55.5876444145305,47.8123246733249,2778
275.9684,219.092,57.7134587208468,48.6362351026333,2934.5
278.5311,218.3508,57.6781545523409,49.1748738317084,2966
279.3184,217.7637,57.6070042905138,49.3883603839964,2971.5
280.3422,216.8097,57.5396083138841,49.5299821337755,2977.5
281.1743,216.4997,58.1222787893605,49.2200355731428,2988.5
282.0997,216.2546,57.9224480532896,49.5636392836792,2999.5
282.8318,215.9555,57.8951736638546,49.7290310834386,3004.5
283.9841,215.5475,58.2326670233264,49.7110652177675,3020
274.2278,234.5985,58.1867151655718,47.8521368704359,2913
275.0575,239.4917,58.5365272262775,48.6306287606569,2978.5
276.0861,239.4162,58.9318858087091,48.7350022583446,3004.5
276.987,239.0344,59.0808289651086,49.2413707689606,3043.5
278.0074,238.8833,59.7363089279403,49.4917732168186,3091.5
278.9048,238.8174,59.7953020781644,49.6988165807009,3107.5
279.6621,238.6393,59.8620347521887,50.1423440594456,3139
280.2149,238.6315,60.0025352102329,50.2039096865901,3150
281.0145,238.4112,59.836360754004,50.2791717200173,3145
282.1538,238.1036,60.226229456699,50.2571647099376,3162
273.3371,235.589,58.8285730186904,49.213627509588,3028
256.4174,228.0996,57.251877082999,44.6671788090938,2676
257.4894,228.5631,57.6598991608071,45.4660761724651,2743.5
258.0309,228.6513,57.9088309441726,45.7442886792236,2771.5
258.5774,228.9544,58.0073559195979,45.795229369714,2780
252.9418,205.4965,56.8610338024449,43.9073379258228,2612.5
247.7433,181.0838,54.9374129096087,38.4197950652819,2205
248.1877,179.9052,54.6365999465455,38.5447505894519,2200
248.7452,178.972,54.5611522950196,38.5008936061091,2195.5
249.2505,179.2615,54.4947362694622,38.821274445861,2210
249.5686,179.7883,53.9526570258899,38.815931174861,2188
249.9958,180.2612,54.2421553919956,38.7694462711233,2196.5
249.9901,180.483,53.9281127991282,39.0007161075355,2196.5
249.8609,180.7797,53.7549589137046,39.3145521222851,2207.5
249.8939,181.2845,54.0185756142378,39.2222846746802,2214
249.9682,181.3636,54.239270677127,39.3478409030723,2229.5
249.836,182.0399,53.8825423748045,39.426648648607,2219
249.8362,182.0551,54.119860081524,39.6809621825854,2240.5
250.1212,182.3119,54.2209484040383,39.4960306325811,2235.5
249.907,182.3227,54.2297928272087,39.6947073555466,2248
249.8531,182.5751,54.2938617319881,39.8050001539068,2255.5
249.9289,182.7807,54.4135664906874,39.6970643747736,2255.5
249.9229,182.8629,54.5698207150942,39.7354708763163,2265.5
249.9141,183.0972,54.2612491400408,39.8867347468687,2261
249.9415,183.3571,53.9550699497563,39.9169519462783,2249.5
249.9118,183.1945,54.326419126623,39.7938701388215,2259.5
249.8356,183.249,54.1111272431236,39.775354233503,2249
266.2036,176.8938,53.6170946274084,42.5098125250814,2381
281.5115,169.2481,55.8648488983933,44.6850692868598,2607.5
280.9557,169.4865,55.2528338997137,44.4373940153564,2564.5
280.834,169.2974,54.9692276846724,44.3816438949696,2548.5
280.4934,169.4339,54.7568635435623,43.9418367643728,2513.5
280.3963,169.5826,54.5669554127957,44.0702956001109,2513
280.3087,169.6779,54.2437675328591,44.0787517253181,2498.5
280.3533,169.7059,54.7317832725309,43.8725699022253,2509
279.8133,169.7485,54.4391561538619,44.1151779067336,2510
279.3586,169.7825,54.6456093683765,43.9186092692673,2508.5
278.917,169.6772,54.8441524672431,44.1017166052355,2526.5
278.7704,169.6737,55.02335718204,43.7880978861338,2516.5
278.8994,168.5496,55.3853446971049,44.6247938092567,2582
282.8789,176.1011,48.7073376766083,30.8276883712307,1538.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
282,183.8082,38.4371859937974,14.6594224359722,541.5
280.2161,173.2242,51.2428128864638,34.5216081552314,1818.5
279.0742,163.8142,60.1669606993693,48.8910302042332,3077.5
276.8328,165.7849,59.7469925047836,48.5910273043905,3037
275.9092,167.6531,60.3498109961512,48.1563512990346,3039
274.9745,169.9283,59.845524552617,48.2461353878003,3018
274.6081,170.6145,60.2236715124894,48.0722249331482,3025
274.369,170.9589,60.6502120852751,47.7855294378126,3028
276.0187,168.6832,61.318899983338,49.1288098163724,3151
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
282.8669,188.7585,33.2092659144965,11.0404547244148,323
279.7385,166.4359,59.1809186227348,49.2156793334667,3047
277.824,168.1622,58.79288672937,48.0754636879373,2957
276.7479,169.0898,58.4292150559155,47.373930966172,2894.5
276.27,169.5962,57.9961535496257,46.9282908564969,2846.5
276.0921,169.9256,57.8223012796481,46.6000292101202,2817
276.2789,170.0142,57.5107910582443,46.3973465742212,2789.5
276.1878,170.1895,57.1532336835941,46.4913244795961,2779
276.2194,170.3165,57.3981444978095,46.1911392152094,2770.5
276.1389,170.2072,57.5065595272432,46.3313709415387,2785.5
275.8904,170.1886,57.3845250329826,46.1532874481859,2767.5
275.5107,170.2276,56.6734174150706,46.201115132379,2737
275.3446,170.1156,56.7613986746188,45.7438968920914,2712
275.0293,170.2352,56.6463474513913,45.514509778339,2694.5
274.9224,170.3511,56.5422577652959,45.1973414143442,2671
