X,Y
408.9567,233.8792
408.7086,234.57
408.6807,234.4796
408.2308,234.9133
408.2618,235.4409
407.9554,235.9761
407.5057,236.853
407.2928,236.924
407.2689,236.7256
407.1316,236.4179
407.2784,236.661
407.3185,236.3767
407.8146,236.294
405.1165,233.0844
373.7401,203.364
375.3129,204.741
375.9426,204.5878
376.8837,204.8796
377.6779,205.224
378.272,205.5869
379.2963,206.0298
380.1967,206.5934
380.9501,207.0315
382.0815,207.2385
382.6238,207.6483
383.034,207.5738
383.4162,207.699
383.9426,208.0092
383.9135,208.3042
383.7869,208.2478
383.8987,208.0755
384.1318,207.9319
384.3273,207.6013
384.4758,207.7258
384.33,207.5823
384.2979,207.3442
384.2747,207.2416
384.2686,207.0587
384.2717,207.1481
384.3971,206.8757
384.5956,206.6376
384.483,206.609
384.4916,206.7516
384.3918,206.8161
384.1829,206.9325
383.724,206.9695
383.3201,206.6223
382.8095,206.4449
382.4421,206.2087
382.0693,206.2812
382.0459,206.1892
382.1083,206.555
390.2063,213.1769
399.8411,218.3295
399.6911,218.3407
399.619,218.6996
400.1126,219.7909
400.4296,220.6565
400.5302,221.1539
401.3069,222.2731
401.9979,222.8276
401.4777,222.261
401.5468,256.835
305.3842,446.235
NaN,NaN
313.9038,400.5489
407.8207,228.1476
407.5863,208.6767
406.3511,199.9174
407.5537,202.5461
408.0225,203.5587
408.0149,204.0151
407.6077,203.8493
406.3774,204.2993
383.2886,193.0998
382.7068,193.2811
381.8497,192.5541
381.2579,191.7799
379.1585,190.4355
378.9061,190.1759
378.2973,189.7475
377.6476,189.5034
377.3431,189.4604
357.061,173.5049
358.8939,174.7978
359.666,175.1384
360.2113,175.7939
360.1264,175.5606
360.2888,175.2303
360.6334,174.8949
360.886,174.9606
361.4001,175.3915
361.124,175.4819
361.5731,176.2686
366.1248,189.1793
365.5277,189.1812
365.744,189.9696
365.9037,190.1932
366.2318,190.4473
366.424,191.0377
366.5273,191.5067
364.7744,193.9174
363.1472,203.9338
361.8464,205.4135
361.3248,205.2996
361.0795,205.5257
360.6605,205.2238
360.4983,205.3833
359.9852,205.2646
360.1354,205.902
334.7781,192.6056
292.6962,171.2315
289.8033,170.385
288.6906,170.5018
288.6258,171.0363
288.8056,171.2142
289.0252,171.5984
288.6219,171.3285
289.0284,171.9071
288.8384,171.8683
288.7913,171.7995
289.2509,171.8908
342.675,175.5453
347.9797,177.0691
348.5034,177.2048
348.4514,177.1048
348.0433,176.7062
348.2969,176.7305
348.5751,177.047
348.4649,177.0119
348.065,177.1761
354.5723,180.9774
367.8275,188.9249
368.0021,189.6363
368.2354,189.9705
368.5864,190.8627
368.7856,191.1168
369.3809,192.2373
370.2823,193.3279
370.7545,194.0049
386.3606,205.8494
392.7527,210.2269
395.7292,213.0141
395.9816,213.3789
395.835,213.7771
395.8718,214.052
395.9308,214.2907
395.9891,214.4537
395.6899,214.472
395.6975,214.779
395.5176,215.4536
395.2338,215.921
394.9216,216.4616
394.4656,216.5712
394.3022,216.4781
393.7246,216.2721
393.3575,216.7001
392.5458,216.1518
392.0077,215.3344
391.7736,215.1916
390.7372,214.4444
389.8346,213.5638
389.3477,212.9462
389.1421,212.8743
388.4423,212.1165
388.2422,212.2919
323.4491,177.8693
308.2823,172.7389
309.6272,171.6945
309.0764,173.3297
309.3768,173.0905
310.1455,173.2177
310.4177,173.2366
310.4483,173.1532
311.3359,173.9941
311.3174,174.1677
311.14,174.0715
310.5788,173.6093
317.9775,191.3022
207.5436,349.2152
NaN,NaN
NaN,NaN
278.3433,423.979
303.9528,438.2532
385.1133,215.3143
379.5657,198.0105
376.2056,188.0391
376.6062,189.2794
378.708,191.8302
379.4633,192.6714
380.2986,193.1476
381.2925,193.9379
381.0884,193.6205
381.5924,194.123
381.8776,194.4496
381.7503,194.3769
382.2161,195.2839
382.2555,195.3453
382.4149,195.6406
382.7165,196.1152
382.9928,196.3193
383.2691,196.7466
383.8234,197.0164
396.9595,214.8688
400.8956,227.5613
400.7966,227.5612
400.3513,227.4164
399.7272,227.0268
399.5376,227.1521
398.8702,227.0773
398.4501,227.4804
398.3563,227.7257
397.6682,227.8339
397.4523,227.865
396.9948,228.1097
396.7534,227.9816
396.4959,227.9248
396.2044,227.7787
395.8857,228.1493
395.1946,228.4639
394.9442,228.5478
394.9116,228.9323
394.499,229.2477
394.4009,229.0621
393.837,228.9932
393.7476,229.0815
393.744,229.1841
393.4373,229.2701
393.2996,229.7386
393.0656,229.7141
392.7068,229.4028
392.6379,229.4713
392.3144,229.6147
392.2133,229.9297
392.1411,230.5303
391.6321,230.9805
391.5016,231.8415
391.343,232.1032
391.2024,232.481
391.2411,233.0135
391.2979,233.9723
391.1714,234.4241
390.6932,235.3006
390.0367,236.0611
389.6583,236.5948
389.3267,236.9447
389.4729,237.4503
389.3375,237.4688
389.5699,237.6165
389.7784,237.9447
390.1741,238.5435
390.1879,239.2171
390.3974,239.586
390.4151,239.6737
390.5352,240.5141
390.7192,241.2782
390.7704,241.4577
390.8839,241.8313
391.0988,242.2486
391.1097,242.522
391.1553,242.7094
391.0161,242.7794
391.0013,242.7134
391.0436,242.7988
390.9359,242.6628
391.0867,242.3479
390.8,242.3096
390.9202,242.1805
390.8813,242.0695
390.7001,242.2914
390.8575,242.7738
390.9758,243.2485
390.7612,243.5121
390.9276,243.9117
390.8388,244.0666
390.6517,244.267
390.6221,244.8945
390.3982,245.2379
390.1566,246.2183
390.0802,246.6294
389.9446,246.6256
389.7397,247.1883
389.718,247.8485
389.2244,248.493
388.961,249.0384
388.399,249.7622
388.0364,249.8948
387.8845,249.8021
387.283,249.9748
386.7088,250.5278
386.1568,250.3766
385.7283,250.4037
385.3356,249.6546
384.6488,249.9007
384.2772,249.8694
383.829,249.7518
383.9591,249.7471
383.6909,249.5893
383.4153,249.4145
382.8413,249.2518
382.1777,248.5244
376.3907,199.013
383.0641,196.5387
520.9084,281.9885
443.8076,342.8117
359.7436,154.6371
278.736,99.28045
269.9415,94.46646
265.0151,91.10456
266.1766,91.40646
265.6394,91.36732
264.9272,91.17693
260.753,90.03926
263.3218,90.87881
277.9283,91.07034
279.1928,91.38993
279.2157,91.42622
278.9535,91.33737
278.9241,91.21041
279.0556,91.20453
279.1411,91.18699
280.4684,90.04536
281.188,89.89761
280.3637,89.59133
280.3325,89.41026
280.1546,89.22214
280.168,89.23589
279.945,89.1464
280.2221,89.14716
280.0991,89.07838
279.6162,88.90056
278.0653,88.38466
298.161,100.6951
319.6541,120.4199
384.4786,178.11
402.6461,211.2683
404.8828,213.9393
405.2636,214.1881
406.3125,215.4701
406.4453,216.3871
406.8497,216.519
406.8851,216.6579
406.1612,216.3584
405.8638,216.1833
404.7469,216.2587
403.2303,216.6054
402.4639,216.1151
401.7352,216.33
401.1269,216.5278
400.9158,217.0752
400.4152,217.4376
399.8334,218.0699
399.2579,218.8171
398.8163,219.1801
397.8737,219.5356
397.0811,220.7561
396.7182,221.1903
396.6057,221.9904
396.3445,222.2588
396.3024,222.3093
396.0933,222.2003
396.2787,222.6117
395.9913,222.7638
395.8981,222.6737
395.8868,223.1188
396.1105,223.562
395.8342,223.4186
395.8106,223.6748
395.7014,223.6281
395.8544,223.5849
395.8181,223.7599
395.6096,223.79
395.1011,223.8487
395.2854,224.3493
394.3352,224.5851
394.4288,224.907
393.8775,225.3944
393.8333,225.7457
393.5709,227.0289
393.6789,227.2287
393.5422,227.9189
393.6429,228.3328
393.5274,228.666
393.7857,229.2366
393.5888,229.1324
393.6389,229.3831
393.6759,229.1405
393.8827,229.1852
402.5442,253.3159
403.9404,269.5522
404.4097,268.7573
404.4717,268.1143
404.5957,267.8051
404.6553,267.4108
404.2603,266.9813
403.9907,266.8325
403.6165,266.5876
403.6062,265.8841
403.5736,265.5274
403.3417,264.9277
402.9916,264.5049
402.657,263.8914
402.5002,263.5667
402.3276,263.3602
402.2885,263.1089
402.0698,262.6763
401.8057,262.2895
401.7247,262.0035
401.1799,261.7576
400.7693,261.3144
400.5566,261.2536
399.9037,260.4471
399.5271,260.2425
399.2458,259.7929
398.9848,259.2944
398.6966,259.386
398.3588,258.8911
397.8629,258.9305
397.6824,258.628
397.3975,258.4449
397.0219,258.5839
396.7592,258.2567
396.5859,258.0173
396.3062,258.1922
396.0373,258.2258
395.807,258.3871
395.675,258.4383
395.5752,258.6554
395.2747,258.8662
395.1013,259.1875
394.9115,259.2672
394.8104,259.1554
394.6633,259.2304
394.6857,259.4955
394.3402,259.1777
393.9653,259.4244
393.5035,259.7778
393.0078,260.0293
392.7933,259.9574
392.5103,259.9948
391.9792,259.8528
391.3815,259.8395
390.8851,259.581
390.616,259.6834
390.2921,259.9117
389.7195,259.9552
389.3496,260.0337
389.1876,259.9901
388.775,260.1797
388.3484,259.8217
387.8184,259.4734
387.5668,259.0605
387.102,258.9505
386.9095,258.5585
386.4736,258.3574
386.2154,258.7252
386.0954,258.9373
385.7866,259.1548
385.6184,259.4547
385.497,259.7447
385.3249,259.7684
385.1752,260.0105
385.3646,259.7334
385.2917,260.2384
385.1555,260.5201
385.1365,260.7737
385.0405,260.8783
384.9467,261.181
384.7401,261.4
384.4055,261.5418
384.1608,261.7131
384.0159,262.4017
383.98,262.6061
383.8378,262.1042
383.6019,261.7805
383.4194,261.0717
383.1132,260.4778
383.1583,260.3991
382.9308,260.2867
382.9927,260.5875
382.7573,260.7625
382.6471,260.8849
382.6778,261.142
382.5912,260.8338
382.9274,261.2268
383.1592,261.606
383.1828,261.8257
383.4935,262.6197
383.5914,262.5715
383.8704,262.7135
383.9201,262.7025
384.2725,262.5375
384.1501,262.5615
384.0739,262.3204
384.0923,262.4584
384.0321,262.6219
383.819,262.9121
383.8826,262.9423
383.8058,262.7145
383.8322,262.0681
383.9688,259.5042
380.718,262.1419
140.6907,371.8719
155.9716,359.5829
355.6506,274.7512
379.2543,253.7273
383.3094,228.6057
381.2314,216.6316
381.4818,214.8477
382.1851,217.6983
382.6029,219.7126
383.004,220.9452
383.637,221.8683
384.5706,222.8053
386.0975,223.3271
387.2563,223.3083
387.539,222.6554
388.9277,223.162
390.1232,224.3966
391.0461,225.4971
395.3026,225.3082
397.1451,226.3875
398.1212,226.3517
398.6443,226.6703
399.0754,226.7736
399.2242,226.818
399.5508,227.1727
398.986,227.2711
398.0203,226.684
397.5083,226.9373
397.256,226.953
396.9955,227.3896
397.135,227.6036
396.3273,228.0502
396.0936,228.3029
395.5442,228.5457
395.3638,228.7069
394.3091,228.5369
393.4008,228.4379
392.5095,228.0396
391.9143,227.8591
391.5848,228.5769
390.6717,228.07
390.1479,227.9563
389.3927,227.2557
388.2826,227.1643
387.9523,227.7792
387.4668,227.872
386.4197,227.5489
386.0267,227.4208
386.0853,227.9845
386.6141,229.0109
386.8231,229.4163
386.7763,229.6397
387.0602,230.4903
387.098,230.2068
387.1976,230.6064
387.4279,231.2107
387.2574,231.4393
387.2783,231.5293
386.9597,231.1574
386.9708,231.3779
386.9106,231.5318
386.6748,230.7735
386.2169,230.0621
386.2791,229.814
385.9662,229.6058
385.8213,229.5529
385.9153,229.3717
385.6886,229.0071
385.6029,228.5744
385.8597,228.1252
385.6478,227.5565
385.4504,226.8424
385.2109,226.4564
385.0111,226.5031
384.8262,226.4272
384.7157,226.6513
384.2245,225.9672
383.944,226.0057
383.7217,225.9857
383.3887,225.7012
383.0558,225.4787
382.353,225.1346
382.4185,224.9234
382.113,224.6677
381.802,224.6165
381.6226,224.7857
381.4485,225.1671
381.2574,225.2849
381.428,225.8648
381.4722,226.3059
381.3007,226.5817
381.388,226.5274
381.4257,227.1417
381.7067,227.749
381.6785,227.9036
381.7626,228.4362
381.5623,228.5231
381.3641,228.4619
381.2249,228.5681
381.0223,228.6915
380.8881,228.5861
380.6456,228.6055
380.2395,228.5594
379.8539,228.7623
379.5324,228.6523
379.3696,228.6907
379.4872,228.8174
379.178,228.9632
379.1701,229.0114
378.8861,228.9925
378.7407,229.2316
378.569,229.2472
378.5408,229.3691
378.4952,229.2348
378.4976,229.097
378.3606,228.7405
378.4706,228.4363
378.3107,227.9551
378.0669,227.5191
377.8579,227.7004
377.857,227.6996
377.7626,227.6062
377.0549,227.0441
376.6902,226.717
376.1563,226.4935
375.7933,226.0915
375.4618,226.3105
375.0791,226.2315
374.9067,226.5252
374.6043,226.5791
374.725,226.5263
374.4817,226.315
374.4037,226.3428
370.6951,225.5684
370.4659,225.3665
370.0251,225.0371
369.8189,224.9059
369.1309,224.5699
368.9142,224.2308
368.4379,224.2104
367.6121,223.9226
367.329,223.9053
366.6904,223.6928
366.2427,223.1876
366.1047,222.9854
365.9946,222.5356
365.541,221.9604
365.231,221.3681
364.7194,220.3661
363.8997,219.469
363.2808,218.7875
362.7996,218.5917
362.2634,218.1143
361.6737,217.9167
361.4799,217.3489
360.9424,217.45
360.4748,217.488
359.8985,217.5009
359.4978,217.5775
359.1766,217.622
358.8522,217.7655
358.6399,218.0602
358.2504,218.2043
357.7178,218.379
356.997,217.9225
356.7771,217.6521
356.2103,217.1043
355.6812,216.7985
355.5289,216.7063
355.1347,216.4407
354.7434,216.3686
354.3982,216.4021
353.9484,216.3671
353.2712,216.4782
352.6547,216.2379
352.3395,216.2051
352.206,216.3238
351.5176,216.1042
351.2847,216.0608
350.9918,216.2533
350.7979,216.1667
350.5854,216.0516
350.2364,215.9768
350.1352,215.6064
350.1893,215.8826
350.2721,216.1577
350.0963,216.3354
349.928,216.4265
349.7931,216.6401
349.9082,216.9005
350.0447,217.4385
350.0618,217.3611
350.3841,217.7156
350.4008,217.8221
350.5109,218.1711
350.7227,219.0883
350.9076,220.1408
350.8437,221.5363
351.2928,222.9658
351.4242,224.5029
351.4905,225.4404
351.6643,227.2371
351.6062,228.1027
351.9894,230.2281
352.6256,231.5513
353.2502,232.9239
353.5194,234.4965
353.4832,235.542
353.5036,235.9809
354.0963,236.3233
354.8138,236.3619
355.2101,236.0941
355.3406,236.0408
355.3282,236.2312
355.4483,236.0597
355.5872,236.5133
355.8659,237.0192
355.8652,237.2462
356.0891,237.5871
356.5399,237.8412
357.167,237.994
358.114,238.7233
358.6778,239.7513
358.4836,239.8776
358.1066,239.9825
358.3429,240.3558
358.4249,240.683
358.1083,240.5097
357.968,239.7708
357.9888,239.6754
357.6672,239.074
357.9446,238.7037
358.109,238.0359
358.2304,237.5335
358.0961,237.2018
357.8811,236.4988
357.3583,236.0235
356.7224,235.6226
356.3987,235.5684
355.7266,235.0004
355.1597,234.5589
354.6064,234.0667
353.8823,233.5127
353.473,232.8337
353.0386,232.6794
352.3254,231.8832
352.0414,231.9539
351.8286,232.0034
351.3347,231.1493
351.0167,230.7505
350.4872,229.7703
350.0475,229.2935
349.4537,228.4942
348.7119,227.4657
348.4962,226.913
347.8533,226.108
347.2332,225.0908
346.8374,223.7791
346.5215,221.9279
345.6713,219.1823
344.0621,213.9699
342.7662,210.3884
342.019,207.748
340.8566,204.3806
339.5621,202.2151
339.2448,201.095
338.5084,200.1011
338.2435,200.9321
338.4554,202.273
338.7531,204.5292
338.877,206.392
338.7418,208.2367
339.0067,210.0189
339.2898,211.2092
339.0064,211.9215
338.7287,212.3113
338.4654,212.5706
338.4555,213.105
338.3242,213.9276
338.1546,214.3937
337.989,214.7544
337.9561,215.4819
337.9255,215.4928
337.6979,215.8087
337.7404,216.0736
337.6695,216.3509
337.6276,216.3298
337.6075,216.2607
337.4498,216.0508
337.2495,215.6554
337.0352,215.5176
336.7178,215.0508
336.8107,215.2124
336.2999,214.6396
336.0366,214.1573
335.8877,214.1387
335.5684,213.9177
335.1526,213.899
334.8502,213.7133
334.8415,213.8876
334.6642,213.7688
334.6763,213.9202
334.3487,213.6245
334.3024,213.7885
334.0792,213.7352
333.7281,213.7406
333.5312,213.7293
333.252,213.7939
332.9173,213.5766
332.4986,213.5007
332.2519,213.1246
331.7999,212.8096
331.5988,212.7524
331.1951,212.5292
330.9398,212.4387
330.7784,212.5332
330.4699,212.382
330.1192,212.193
329.848,211.9328
329.8242,211.7538
329.6858,211.8335
329.4996,211.6443
328.819,211.2818
327.9821,210.831
327.0365,210.3838
326.5573,210.1548
326.2016,209.8502
326.1152,209.505
326.7755,209.4948
326.8086,209.4715
326.7,208.9287
326.7263,208.6665
326.8051,208.6467
326.9014,208.3687
326.7337,208.0401
326.402,207.7963
326.1609,207.9327
326.1722,208.2313
325.7457,207.9053
325.2431,207.7204
324.9682,207.7236
324.2507,207.3828
323.7476,207.4093
322.7395,206.7387
321.0833,205.5948
319.4515,204.4212
318.0047,203.654
316.9774,203.2186
315.5858,202.4041
313.8245,201.5949
312.4462,200.6983
310.8979,199.8852
309.2609,198.9064
308.0876,198.1344
305.7449,196.8293
304.1326,196.1301
302.787,195.4528
300.7173,194.3034
298.436,192.4891
296.9573,191.3815
295.6965,190.2447
294.0715,189.1027
293.1081,188.5751
291.871,187.8533
290.4958,186.4637
289.5926,185.4912
288.6696,184.616
287.6984,183.7788
286.954,183.1815
286.0386,182.4615
285.2422,182.1527
284.0883,181.1293
282.8494,180.334
281.4494,179.1056
280.5746,178.6073
279.6059,177.4036
278.7366,176.4119
277.8127,175.4444
277.0287,174.7065
275.8853,173.8512
275.2084,173.3548
274.1469,172.7496
272.8522,171.7774
272.0539,171.1076
270.6707,170.2973
269.5974,169.7335
268.9345,169.4284
267.5787,168.6178
266.0931,168.0203
265.0448,167.3255
263.6126,166.444
262.0168,165.3384
261.2748,164.8221
260.0583,164.2294
259.2709,163.805
258.5992,163.4319
258.4318,163.453
257.9601,163.3817
257.8815,163.3943
257.8126,163.3322
257.9675,163.4803
257.8236,163.4596
258.0219,163.9693
258.2602,164.4436
258.6594,164.9425
258.6187,165.1525
258.7811,165.3786
258.8793,165.5804
259.2544,165.8138
259.184,165.5851
259.5512,165.8321
259.6326,165.7074
259.8876,165.7712
259.8571,165.7255
259.9199,165.9974
260.1398,166.2659
260.121,166.6049
259.9388,166.8336
260.0684,167.1837
259.7759,167.2623
259.5847,167.2508
259.9265,167.6412
260.45,168.1831
260.7509,168.2613
261.0252,168.2642
261.4071,168.6698
261.2858,168.4131
261.5978,168.5192
261.9506,168.7294
262.2722,168.8087
262.6657,169.0692
262.84,169.1586
263.1725,169.1793
263.4374,169.2759
263.7789,169.044
263.8148,168.6728
264.3728,168.8306
264.5784,168.6491
265.0792,168.9948
265.1998,168.8729
265.3843,168.994
265.5325,169.0447
265.9642,169.1624
265.9482,169.0343
265.9598,169.1573
265.8139,169.3787
265.9308,169.4545
265.939,169.5327
265.4764,169.2458
264.5239,168.7066
263.9362,168.6164
262.8824,167.8497
262.1193,167.1902
261.3792,166.7283
260.8258,166.3807
260.221,165.9575
259.6652,165.6913
258.89,165.2539
258.2365,164.9279
257.6647,164.7513
256.9984,164.5252
256.5198,164.4551
256.6066,165.0556
256.5919,165.3879
256.3312,165.7308
256.5136,166.2135
256.6246,166.4132
256.941,167.7967
297.8156,231.1258
174.9596,465.0264
-52.77869,579.2936
245.6788,479.9997
244.142,492.4812
372.7668,270.7166
385.5722,251.4159
388.3873,238.9113
387.8928,234.8777
388.2794,232.8052
388.7271,231.6685
389.361,232.1764
389.5391,232.5083
384.989,230.9283
385.0576,232.3401
385.0526,232.9647
385.591,233.3394
386.2613,234.1408
386.7375,234.2279
387.0963,234.5893
383.4161,242.8133
383.4456,243.0727
383.558,243.5548
384.8742,244.7478
420.931,247.7685
425.277,251.1707
426.3383,252.444
426.8885,253.2902
426.8991,253.7098
427.0795,253.3259
427.5225,253.6861
446.9551,280.4732
448.3817,284.3
448.0513,284.1297
448.1299,284.3235
447.7884,284.049
440.2708,294.8532
NaN,NaN
-184.2969,688.7219
NaN,NaN
NaN,NaN
299.3628,398.9822
426.6675,325.6954
438.9717,307.719
448.1732,295.4591
449.6086,292
448.7941,292.8199
448.7067,291.0493
449.0446,291.0799
448.9192,291.4877
449.363,291.9376
449.4207,292.9209
448.6894,293.9695
446.0087,296.1352
445.575,296.0691
445.3544,295.9397
444.9728,295.8599
444.5861,295.8395
443.9586,295.8561
442.7156,292.4076
416.2429,327.8632
290.2639,458.3645
320.8972,415.3078
457.6738,243.6672
452.1687,194.0115
442.3306,192.1963
445.7966,195.7628
448.6819,198.5228
450.0124,200.3732
455.9363,200.1283
457.3583,201.2134
458.1078,202.3539
459.0782,203.5456
459.3959,204.063
459.6758,205.0968
399.6367,171.4182
400.758,171.5523
400.8563,170.984
401.2648,170.8025
400.718,170.3266
400.4286,170.065
400.3341,169.7479
391.7723,166.4539
379.622,160.9199
379.4254,160.7514
378.8142,160.3153
378.1628,159.9612
370.009,158.2394
289.8412,131.5222
282.7519,128.4218
285.342,129.5671
286.149,129.8408
286.8029,130.0316
286.801,129.8818
287.7213,130.412
287.672,130.2349
285.3097,131.0939
285.7804,131.1296
286.446,131.595
286.5927,131.6795
353.8173,172.4763
377.1085,186.1697
376.6895,185.9862
376.2607,185.7494
376.176,185.7132
376.0226,185.6934
375.436,185.3208
375.2407,185.0813
375.0976,184.8432
374.7861,184.6092
374.5829,184.3524
374.4875,184.3561
389.3022,214.915
386.2009,213.6576
385.8895,213.3528
385.4796,213.2004
385.2848,213.3946
385.0884,213.3202
384.72,213.3346
384.5795,213.3479
384.3708,213.4329
384.1512,213.5232
383.7076,213.4364
383.5834,213.4402
383.3572,212.9646
382.7462,212.1048
382.1902,236.9008
184.6429,436.6801
NaN,NaN
NaN,NaN
-75.29932,599.3356
246.8621,457.4294
370.8391,244.1953
380.7882,226.2557
380.2364,215.1454
378.8431,207.0596
379.4697,205.8725
380.2772,207.4828
381.17,208.9441
381.991,210.1599
382.0925,210.4276
382.2101,210.6314
381.8665,210.7091
382.2642,210.6962
381.8705,210.1437
381.9308,211.6896
381.0257,222.1678
380.2303,222.2356
379.7845,221.9191
379.5192,222.3066
