Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
171.8543,161.3537,61.3639973891375,46.3135809051771,2973.5
172.0875,161.2544,61.7036683984274,46.0708079513635,2974
172.6137,161.2464,61.9378935663181,46.3200851538885,3002.5
172.946,161.1539,62.3007751877232,46.6026160533994,3038
176.706,161.9952,63.166449977095,48.4748681595088,3204
177.3623,161.9306,63.2340141076838,48.3053248254707,3196
177.906,161.5651,63.3649142568708,48.4221231767258,3210
181.316,160.9375,64.9237541294447,49.6813183208072,3373.5
171.0735,166.2886,104.162871652906,46.0492776425771,3809.5
166.7408,258.7995,60.1058308141285,10.3064464632068,494.5
183.6594,249.808,22.6788850586248,10.1029849730943,207.5
199.0676,236.0173,45.281616474325,28.3662940066905,1220.5
167.4743,166.5262,108.329297789418,43.2226551273264,3807.5
173.7216,154.7442,90.2640411185232,66.1768377459212,4638
183.0567,160.1885,65.8767149255109,50.6276563887014,3487
182.7018,161.4639,65.4694990991608,50.7078878196708,3472
182.9308,162.1407,65.0281716719265,50.5846937580561,3441
183.6656,162.5355,65.1854902882651,50.5003102800159,3444
184.0738,162.7046,65.2269743683722,50.3632802877404,3437
185.1015,162.7912,65.2965767748028,50.5331317084199,3450.5
186.3358,162.6344,65.6769564913249,50.8300701548082,3492
186.9267,162.4716,65.4714550587187,51.1697744513285,3504
187.7873,162.4569,66.2726544841873,51.6623887657122,3581.5
198.692,172.9707,69.529411848572,56.6052784988686,4092
200.076,172.4559,70.5937150686062,55.2636725891197,4043.5
200.586,172.1873,70.5116181069962,55.3386435918159,4046
201.5112,171.6604,71.0520589983097,55.8697915182309,4114
202.1823,171.3976,71.4742535666955,56.2124780544387,4159.5
202.8122,170.8263,71.4991202694627,56.3228229982839,4167.5
203.3215,171.0355,71.5664157940883,56.3129187720309,4168
203.7059,171.0806,71.6056567953037,56.1750954974316,4157.5
204.1913,170.8955,71.3317216303652,56.0846644541301,4133
206.574,168.3348,71.1910838881155,55.5793485636886,4084.5
211.558,157.7747,69.428416004408,54.6263399623762,3949.5
212.5915,157.8386,68.4695336431922,54.6563148139142,3898
213.4844,157.6039,67.9911408074615,54.4390072605369,3856.5
213.9923,157.5238,68.1907073454759,54.3626520693192,3863
214.1244,157.7199,68.0611817482792,53.98338693713,3827.5
214.3369,157.8891,67.8683041600795,53.7294061670145,3798.5
214.6144,158.1839,67.5579908674145,53.6867341832452,3772.5
214.8899,158.5277,67.2105298222201,53.3717298094689,3731.5
215.6312,158.4289,67.0560810858978,53.2597714761008,3712.5
216.1771,158.296,66.7660263632664,52.9238726801351,3675
216.9203,158.5451,66.8342102448959,52.8140705994239,3668
217.0887,158.6518,66.6889807084897,52.7867837867288,3657.5
217.4073,158.7051,66.7154400075843,52.6270515670032,3648
217.966,158.755,67.1392553842411,52.6851361778841,3672.5
217.9376,159.0681,66.9970167307941,52.7966937752426,3668.5
218.7952,159.377,67.149486664634,52.8210287571507,3677.5
246.6184,152.1625,68.8339888275178,54.535227370093,3878.5
263.584,147.3073,67.3441032567764,56.0901422684578,3926.5
263.7801,147.2211,66.9558164640316,56.2705999640746,3910
263.2694,147.5816,66.8086537638248,56.2212195957375,3901
262.9004,147.7721,66.9362692295366,56.0642065134193,3896.5
262.3725,148.0871,66.9557605953639,56.3131636162425,3914
261.3911,148.7534,67.0527890922756,56.0245614456769,3897
260.8364,149.2844,67.3960951901915,55.9792720767571,3910
259.3878,150.1253,67.1199792411622,56.0365092289168,3895.5
257.4283,151.0922,66.82417208444,55.9707090154513,3864
254.9587,152.2077,66.9511032479771,55.6487485447161,3842.5
252.3284,153.0282,67.1261246187209,55.6906517248171,3851.5
249.8156,153.8652,67.1114501025694,55.8897279234737,3855.5
247.2146,154.7867,67.3002393515399,55.6529559956871,3849
244.6513,155.849,67.6537785257041,55.5692893413592,3849
242.3512,157.0703,68.2142998784746,55.8711782537778,3898
240.2153,158.1238,68.298820487666,55.9049061496463,3895.5
238.7668,158.9784,69.0557599200235,56.3683395614847,3967.5
237.3388,159.409,69.5673290359933,56.4261095548486,4002.5
236.5668,159.5321,69.9557903204375,56.684941786803,4037
236.4788,159.0581,70.5347152195335,57.0548838526304,4100.5
345.1021,182.0049,92.0982187294574,68.7448040550104,5902.5
279.1663,246.7621,164.877706357286,53.2843245642999,7864
292.5206,257.1984,149.087667695897,38.8758332703029,5108.5
209.2377,265.3778,134.119639107105,57.3473152840082,4265.5
340.4497,189.4442,95.490154444527,71.645606383242,5348
342.5533,180.2281,100.262465979029,72.8682084563664,5891.5
225.1283,176.2803,73.2265121085831,60.6628362056136,4349.5
224.3256,177.3721,73.077537419583,59.8820187670724,4291
224.2083,177.6174,72.2892666836973,59.5398047813553,4216.5
223.8888,177.7893,71.9432706529383,59.2964909326668,4177
223.7752,177.876,72.1823472766285,58.861032325077,4170.5
224.425,177.4645,71.8274741250467,58.7567454138019,4143.5
224.9693,177.4326,71.8871035372208,59.2845607698319,4185.5
225.2549,177.4055,71.9400784526572,59.1039611097768,4173
225.6098,177.2998,72.234083306279,59.5538350352052,4215.5
225.9966,177.1055,72.4662833109595,59.5850966341999,4234
226.4383,176.9704,72.5397482196913,59.9470969087216,4269
226.6031,177.2508,72.8691897708798,60.4305219695242,4309.5
226.8097,177.1581,73.0866933033325,60.8180013082816,4349.5
226.5997,177.2365,73.1697994521694,61.3313072255459,4380.5
226.1812,177.1697,73.2462687323752,61.1607407210379,4387
225.7279,177.2607,73.4197267223008,61.0930298094842,4401.5
225.3821,177.3816,73.4422315906206,61.0548627101821,4399
225.2085,177.4893,73.4264261050134,61.3305208101672,4413.5
225.0916,177.3901,73.1619764819483,61.0786998583968,4386
224.995,177.446,73.0811333101164,61.1260680557903,4388
225.1662,177.437,73.1999536720702,61.5146884797446,4418.5
225.1193,177.563,73.5035781129487,61.5267266958133,4439.5
226.7835,175.5809,73.6389257637562,61.3576552627914,4438.5
231.4112,164.2117,72.4332859370833,58.6271603857271,4295.5
231.8348,164.145,72.0198427479247,58.5435135561453,4273.5
232.1291,163.5547,71.642786114616,58.8079211910471,4266
232.0342,163.2516,71.977582622927,58.5606680769219,4275
231.7226,163.1686,71.7785196328695,58.3810551389977,4249
231.1859,163.1129,71.2799306238971,58.3751009431083,4220
230.8085,163.0875,71.3148651759437,58.0388160351385,4198.5
230.5127,163.0572,70.8891461841828,57.8024485523998,4161
230.6788,162.7603,70.3115340842506,57.3876588100941,4103
230.7253,162.6989,69.9211912634191,57.0659471490017,4055.5
230.9449,162.4898,69.5401754573719,56.8014967379802,4021
231.072,162.2342,69.4010856938883,56.4992748674011,3996.5
231.3886,161.8589,69.2890675745937,56.2273832239804,3971.5
232.8076,160.908,70.4427037348601,57.0709271288737,4091.5
235.0223,161.2699,71.8429630298949,57.7923629441393,4189
287.6813,263.2992,110.981885395704,36.7143410674304,3804
351.4243,330.8485,15.5696456721609,3.76900748081808,55
306.294,351.8267,35.0465641506158,9.17169738557699,326
336.2406,342.9073,22.1194702049483,3.60121820047606,66.5
348.536,249.7166,83.3588748226215,31.4924394741181,2022
361.0557,209.4276,76.2468885708913,35.9430122161165,1885.5
353.5898,177.7532,89.3265429162952,68.6209899861561,5703
242.0847,153.0925,80.9166264958053,61.5913352286136,4818
243.1118,155.9584,73.173235376696,59.5328994625883,4427.5
242.0501,157.2692,73.5823578893752,58.8523500157589,4401.5
240.824,157.8085,73.0614822857483,58.833090238984,4371.5
239.481,158.3421,73.2659076903874,58.8242196033483,4387
237.6891,158.7377,72.7718797145386,59.0855302955484,4371.5
221.1786,157.224,70.6016117270183,56.2077785849919,4115
220.4876,157.4927,70.6355094664154,56.612826556048,4145.5
219.7149,157.5557,70.407703524211,56.5598920382207,4133.5
219.3774,157.6898,70.9007525105671,56.7722152595535,4177.5
219.0871,157.481,70.9772460307393,56.6908428806327,4176
218.6158,157.013,71.2951571496362,57.0719357271322,4227
218.5204,156.9754,71.3475646326012,57.0103457247861,4222.5
218.3784,157.0584,71.2011166864858,57.1134599531906,4222
218.179,157.1975,70.9788902550877,56.9335409142883,4198
217.7109,157.2274,70.5689814787027,56.3186365572607,4129.5
216.8899,157.5675,69.9452814539516,56.1173142770038,4082.5
215.9368,157.6379,68.9678043659294,55.5196572160203,3987.5
215.1586,157.6235,68.4409317392978,55.2695769637485,3942
214.2258,157.7167,68.0473030371635,54.5948431435355,3874.5
213.3872,157.9607,67.4903446902743,54.4575759104079,3834
212.689,158.5921,67.1328860163064,54.1610683587306,3794.5
214.4087,157.5479,66.7712257124287,53.9307797233223,3760
222.32,151.3735,66.2431096697693,53.6265729459348,3709
223.0311,151.098,65.7764574513943,53.5003105059155,3672.5
225.5696,150.1862,66.4599631676569,53.3390268164919,3701.5
230.1384,149.3457,68.9735811613595,52.4440403986807,3733.5
269.3981,242.2527,49.5455207993266,22.9453202783816,1029
358.6667,274.1465,16.1849414642819,4.00965051167207,58
245.4921,234.7926,38.787087172816,29.7944534386782,1004.5
330.4559,171.1839,83.5842466254138,38.3997579543357,2574
211.7157,142.0344,107.860287542782,58.2286112880591,4519
220.618,145.3046,65.4574273498735,52.7451738708347,3605.5
219.7494,146.7981,65.1849990318946,52.8993997327228,3600.5
218.622,148.1617,64.4674226470868,52.4532982900154,3532
217.7479,149.4429,64.1022507473686,52.1666087957049,3495
217.2916,150.9943,63.8191906184391,52.0382319534732,3468.5
216.6866,152.1535,63.6229068731821,51.8292868579275,3443.5
216.1451,153.1089,63.3354459956145,51.9915996017922,3440
216.5417,153.5773,63.7503096118426,52.237736843468,3479.5
216.8663,153.9707,63.9360747464386,52.3777014799917,3499.5
216.8776,154.5641,64.0734306734357,52.4578572603218,3512.5
217.4033,156.0027,65.0981084702016,52.956238289351,3596
217.9743,157.4387,65.585376818549,53.3918394664415,3646
218.1372,159.0571,66.3011511737147,53.6913718197631,3699
217.9423,160.0817,66.5332304588151,53.761056068322,3714
217.5744,161.3553,66.7380730319442,53.862968878385,3725
217.3013,162.491,66.4907039632464,53.6599718754098,3694.5
216.8576,163.4611,66.5887089384799,53.6602185586766,3694
213.3679,162.8062,66.0624572902321,53.2447342842336,3650.5
201.4574,159.568,63.4120574994108,51.4674755962365,3413.5
200.7303,159.7836,62.932789123765,51.0477960377847,3359.5
199.8676,159.6437,62.653960490951,50.7005180198383,3322
198.8442,159.5504,62.4516897273075,50.2225468257085,3280
198.4305,159.4688,62.3986183354779,50.0500208384584,3266.5
197.7666,159.3006,61.8856620286646,49.8713315758248,3228
197.4559,159.0111,61.6029297186875,49.6926389615726,3202
196.8513,159.0244,61.2706199658098,49.2731819251078,3158
197.2668,159.377,61.2625605798339,49.4902830419527,3171
197.9716,161.0307,61.4282853151387,49.6813273482525,3191.5
199.0306,162.2149,61.5468787023662,49.8652271690002,3210
199.6291,162.9559,61.5357632843713,50.1223989608547,3224.5
190.8349,151.3207,59.1818354425265,46.044842509435,2849.5
188.9131,149.6858,58.8568657977003,45.7399297328141,2816.5
190.5679,150.8697,58.9217124160525,46.0711659161138,2839
192.4216,151.963,58.8160762424892,46.258402817829,2846
193.3359,152.3948,58.4787417080392,46.1031897001158,2819.5
194.1836,152.8806,58.4736568408761,46.2537551502794,2828
194.9548,153.9818,58.281243030271,46.3695677238046,2826.5
195.2879,154.8607,57.9976169758274,46.3118833722029,2809
195.6192,156.003,57.7673860031455,46.4016091686253,2804
195.7873,156.8859,57.5517860888757,46.3435979448066,2790.5
196.1107,157.9534,57.6814714507578,46.4986235171532,2805.5
196.1817,158.4731,57.4957680938802,46.6241320561132,2803.5
196.3472,159.1053,57.501798323941,46.683584590718,2808.5
196.4014,159.9811,57.4963764715013,46.8878135249405,2820
196.28,160.8296,57.4576056655535,46.9788291397232,2822.5
196.0796,161.5483,57.4398714831138,46.8557717799638,2814
196.3029,162.0968,57.6111053311373,46.7739875017426,2816.5
196.681,162.1285,57.4221625602767,46.7631530723883,2807
197.0047,162.4447,57.4491678194496,46.6934575498174,2803.5
197.2336,162.4727,57.5796998516153,46.8119973908821,2815.5
197.7358,162.5091,57.7246937913578,46.8976196372482,2828
198.2819,162.633,57.9639772646758,46.9819798936035,2845
198.7548,163.0461,58.5561470871616,47.0625052572701,2878.5
199.1254,163.5946,58.5991854128723,47.5047988234486,2908.5
199.5637,163.8598,58.8693760756705,47.7875970995143,2939
199.6616,164.521,59.6472682346089,48.0999352574071,2997
199.5163,165.0092,59.9321814427085,48.254134038859,3021
199.2966,165.9111,60.1515170304482,48.5820278735969,3051
199.144,166.551,60.4767651006551,49.1151088524638,3101
186.2281,179.8813,60.0956285000028,48.7662218998578,3061.5
186.5064,180.7517,60.5631806027706,49.2553896545881,3114
186.1658,181.5642,60.6887622713501,49.200077563305,3118
185.9628,182.3375,61.0282754363591,49.6278729340034,3162
185.6939,182.7828,61.0403713342727,49.8290244146589,3177
185.5202,183.3733,61.2607876109253,49.9375592481313,3195
185.4119,183.8016,61.1170722759762,50.0684338087002,3196
185.7982,184.0127,61.4653282510065,50.0493448038546,3212
186.2106,184.0204,61.7415587381835,50.2573424780768,3240
186.8406,184.007,61.8651385376254,50.511412379093,3262
187.537,183.6328,62.0714782755337,50.6319106017095,3281
188.6639,182.9921,62.4751263330507,50.7840140750384,3311.5
189.6944,182.272,62.4948976484648,51.0160990223909,3325.5
190.77,181.3923,62.9608451886768,50.9671433030409,3345.5
191.7266,180.533,63.2070786866649,51.0923918867022,3367.5
192.5382,179.6432,63.3478325690245,51.165047248831,3379
193.4279,178.7249,63.7906955940079,51.4084280307345,3416.5
194.2193,178.0826,63.925115860074,51.6428193646287,3438.5
201.1887,176.8879,65.3700354023695,51.9104751090967,3512.5
206.4008,176.1285,66.7654044383023,52.4714697082986,3599
207.47,175.0305,67.2918561869834,53.023344286149,3664.5
210.6452,174.628,68.3498626926036,53.730706882588,3754
184.4582,192.2886,134.065065747335,34.8052738326009,3873.5
314.7661,235.087,74.6075176428805,29.7936220603569,1973.5
200.0373,248.1716,121.535559032584,44.9785898832846,3245
178.1622,183.1052,110.334011410307,29.7479700732762,2672
192.4971,155.1823,94.6768235709675,61.9285064050798,4391
199.8732,159.3337,66.1881517384632,51.6808903014358,3571.5
198.8614,160.3235,65.8874733613584,51.6118607342055,3552.5
197.5001,161.6696,65.5012462621065,51.5429201461155,3528
196.6641,162.1019,64.9231692374309,51.5116439058289,3496
195.8735,163.2293,65.2630295811622,51.3945701145168,3507
195.1393,164.819,65.1908600542094,51.839727580737,3532
194.6082,165.9647,65.6022394655705,51.7588104760304,3549.5
194.3659,166.8768,65.7923186456211,52.2138193081205,3590.5
194.2402,167.4491,65.9842911341744,52.1441986250603,3596
194.0311,167.691,66.0342179745494,52.4174250770944,3616.5
180.2638,161.271,63.6049905433969,47.9792017085569,3192
180.1634,161.2984,63.6971337490439,48.4546378850143,3228.5
179.8443,161.1187,63.4236656676903,48.247770000999,3201
179.532,161.154,62.9567821453637,47.7289595036835,3143.5
179.3756,160.917,62.0867198123049,47.2149261155087,3066.5
178.9532,160.9729,61.4772314392793,46.7874403227655,3009
178.3591,161.3389,61.0891991672164,46.4318416800931,2965.5
177.6886,161.7832,60.5365342671765,45.8478729697946,2902.5
177.1144,162.157,60.4519344080243,45.3608354678395,2866.5
176.6304,162.6193,60.0309367613513,45.3001390308289,2843.5
176.4557,163.1935,60.0848407112332,45.3278141563614,2847
176.0953,163.6733,60.0545012039946,45.3168514938323,2846
175.7531,164.3557,60.0273170216814,45.5623143050644,2859
175.4086,164.8548,60.1324916066017,45.4837193444427,2860
175.4339,165.2673,60.3755395976683,45.6219843722948,2879.5
175.0027,165.7279,60.128045444189,45.7232532278413,2875.5
174.8159,166.229,60.37702724089,45.618737394409,2879.5
174.7287,166.7137,60.5940963361699,45.7043910219454,2894.5
174.4812,167.0997,60.4373394262691,45.9094502843203,2901.5
174.9349,167.7293,60.5249538465915,46.3331545539982,2933
165.2535,196.2535,62.9101619630741,48.0338034110593,3156
163.3463,212.5903,63.6798261505569,50.3693756264847,3355.5
165.4493,212.1831,63.3252835062464,50.9552143576817,3375.5
166.3033,212.3368,63.2955136136111,50.8047244558261,3364
166.8985,212.1964,63.5086703303311,50.7981646322317,3374.5
167.7557,212.1592,63.3244225428885,51.0768276001284,3383
168.1954,212.2821,63.1166556173448,50.9344297366271,3363
151.0406,239.8187,62.233471066957,47.7287199976849,3105
144.9282,247.5067,60.2960557251453,45.7509069147048,2884.5
145.404,247.6688,60.3477648045463,45.3748589723392,2861.5
145.9529,247.3344,59.7628984900438,45.5813257455124,2848.5
146.6893,247.0832,59.7334857127275,45.5582980282894,2845.5
147.259,246.7197,59.8891220143523,45.395090070304,2842.5
147.9225,246.3681,59.7450945643903,45.3196905514123,2831
148.4202,246.0491,59.8174036243563,45.1714619195653,2826.5
149.1915,245.5229,59.7621458401186,45.6179486681896,2851.5
151.5627,243.9022,59.8102223054834,47.9015511890081,2988.5
151.9233,240.9568,46.7376210655515,34.5670386579455,1605.5
163.4846,293.3235,50.7184937583389,37.0253135409988,1183
153.2884,231.6405,35.4768431311522,16.3627159841179,534.5
130.6367,218.7232,86.1710771926212,44.7803235216715,3382
143.4389,212.4271,65.1140829380629,43.7645324558223,2956.5
143.7141,215.4724,59.9771881651327,44.3728027146319,2781
143.7848,215.6219,60.0288571956675,44.6446025701641,2801
144.8007,215.1532,60.4011370926261,45.0489789935521,2843
145.1503,214.8331,60.752190681831,44.9577772610502,2856
146.7762,214.1238,61.0468138190874,45.522352968591,2906
147.4802,213.5581,61.7064286505976,45.5634937949733,2940
148.8093,213.2192,61.9529824189805,46.5296587644487,3015.5
149.5956,212.8158,62.136263165118,46.9214065380293,3049.5
168.1255,200.3697,65.7863060368796,52.0002442405947,3574
177.5543,192.3027,64.9328182926532,52.7514627421136,3574.5
179.0247,190.9943,65.0595293503857,53.0659111639948,3600.5
179.9417,190.0504,65.3405764121393,53.2761566464544,3631.5
181.1017,188.7978,65.456471672835,53.4835478953738,3650
181.8912,187.843,65.7798916662197,53.7874279292162,3690
182.6849,186.8566,66.3203417928381,53.6405643273055,3708
183.6518,185.7303,65.7737381967868,53.5824350172207,3673.5
184.4657,184.6606,65.5996790436572,53.3668878875071,3649
185.2331,183.8148,65.0603779925028,53.0809325090968,3597
186.068,183.4093,64.6077533398044,52.7051921368377,3548
186.8035,182.7535,64.0624273047418,52.5071973863978,3504
187.8202,182.5419,63.782609579437,52.128579277326,3464.5
188.5376,182.7632,63.5343140430716,51.8073851285025,3430.5
189.4591,182.9017,63.4224625690934,51.784169556959,3421.5
190.1933,183.4447,63.3070080446378,51.6474088468313,3404
191.0089,183.7909,63.228790609669,51.7464779569469,3404
191.7461,184.0149,63.1660612212401,51.67773450755,3395.5
192.8792,184.1638,62.8052837542284,51.6433470933918,3371
193.7654,183.9021,62.9858586850158,51.614491778293,3376.5
194.387,183.6237,63.0218214086221,51.4359550012247,3364
195.0712,183.2693,63.2660037516881,51.6872815194607,3389.5
195.7419,183.1301,63.1167520675222,51.4295421052959,3366
196.2976,182.7629,63.1238293145509,51.5473451272542,3372
196.5311,182.8881,63.1260546336646,51.6269186948201,3376
196.7126,182.8812,63.5929778441838,51.4244371045812,3387
196.7237,183.4579,63.5637189731456,51.7408924508672,3400
197.6833,182.4506,64.0410856975292,51.6850783655511,3422
203.1912,169.8307,63.3592741515643,49.9054822460958,3286
203.9767,169.2249,63.5489883066359,50.4551819389319,3332
204.7902,168.3161,63.5998929759817,50.1915590652106,3315.5
205.0169,168.0945,63.5711996608572,50.5556184147462,3339.5
205.177,167.9614,63.8093077226271,50.5281380555632,3349
205.5972,167.1665,63.8275732873467,50.1830838804308,3329
205.9043,166.7727,63.8648674248601,50.286605362678,3334.5
198.4528,161.1858,61.698431832787,49.3541772106083,3184
198.7196,159.7399,61.5342482448187,49.8173371478906,3205.5
199.2531,158.5183,61.6233600832014,49.6684619695359,3200
200.3328,156.8433,61.4165432790491,49.5767499833854,3184.5
201.1741,156.213,61.5537465079878,49.5230602594892,3188
202.3199,155.6504,61.6453990674832,49.8664207725236,3215.5
203.517,155.4056,61.8537013330404,50.0346672132286,3237
206.2769,155.5022,62.1280812354241,50.207900487297,3261
207.8817,155.7443,62.3403080758954,50.5967219793687,3298
209.6995,155.8305,62.8752045783196,50.4626470856159,3314
212.2233,155.6552,62.982336310539,50.5799938744935,3327
214.2948,155.8672,63.5688633650634,50.2979036993926,3329
216.2027,155.6314,63.8833817904871,50.2694821673718,3341.5
237.6767,161.5209,66.5213186363203,53.9189341204376,3656.5
245.4448,167.515,67.1321445482718,56.3360315542433,3789
247.2932,167.6939,67.7305350258657,56.529090147159,3820
247.6396,167.8919,68.0639083946199,56.4366309855609,3828.5
247.1251,168.2475,68.5634180328884,56.7070093878465,3865
245.5532,169.2641,68.4370412429931,57.1041787778607,3875.5
244.0208,170.3984,69.1510666036539,57.3661028917628,3917
241.814,171.4291,69.328181813464,57.6317147161212,3940.5
230.4096,177.5703,70.8749227794605,57.8016517755739,4000
213.0563,185.8717,69.1844135971096,56.3945880371065,3848.5
211.3901,187.2881,69.2340651356212,56.5897680602558,3848.5
209.9715,188.7755,69.4736422344931,57.1086466765687,3886.5
208.062,190.2232,69.5159726289842,56.4702640442789,3859.5
206.2441,191.5373,69.2452051612788,56.6254586584248,3874
203.928,192.9368,68.9432042881284,56.1648324170918,3846.5
202.5099,193.8358,68.6352276260091,55.6726718229964,3805.5
200.8215,194.5044,68.4579642386056,54.7723929023956,3754.5
191.7074,201.2571,67.0601269324847,53.299853803493,3657.5
190.9892,201.8886,66.6526302382445,53.22485266236,3636.5
189.9717,202.1036,66.0420615585709,52.8947594781207,3596
189.4412,202.0592,65.7216998870699,52.7519839572499,3577
189.1493,202.2229,65.6382076927086,52.6739997160249,3566
188.8134,202.1651,65.3216087561695,52.5026774480763,3543
188.8085,202.1276,65.3697263806574,52.4664784413537,3543
188.8317,202.2908,65.2997617449951,52.5522688077068,3543
188.7752,202.211,65.115423983677,52.4425212980335,3528.5
188.9211,202.1746,65.1491673232201,52.639506803845,3540
189.0875,201.9447,65.4245705197738,52.3448464245624,3535.5
189.2365,201.7052,65.2302301695829,52.3820135056803,3529
189.5079,201.4258,65.8089077358701,52.5411024134671,3567
189.7355,201.1505,65.758097231247,52.6637189215083,3571
189.8389,200.9765,66.4556725475592,52.8901788142638,3621
194.4338,203.2538,67.558373024547,53.2845566495637,3640.5
196.9347,206.3176,68.6257970829278,53.7980584119519,3681.5
197.2783,206.1306,68.9005812462678,54.0505933503473,3709.5
197.4049,205.6204,68.9528319804761,54.1743675689858,3719
197.4037,205.4042,68.8355112055871,54.4555065294488,3733
197.4252,205.2119,68.9648827685036,54.4225440321375,3737.5
197.2757,205.0248,69.1642620143332,53.9686547281881,3725
189.9465,191.9548,65.8513913329804,52.6746893511467,3588
188.7857,190.5107,65.4269037149649,52.809018346309,3584
188.6009,190.121,65.305829078798,52.85006030199,3582.5
188.3054,190.058,65.2835149440759,52.7305531769149,3575.5
187.9845,190.0963,65.2348419843267,52.600999428882,3565
187.8974,190.1677,65.038545573666,52.8191238124443,3570
187.1691,190.3227,64.863348315212,52.7882943989576,3562.5
