Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
189.7235,51.89289,53.1906619858652,30.271454106169,1540.5
190.3279,51.14931,53.9783253567126,30.4915190790344,1556
190.1134,50.52309,52.5259115681338,31.4716725999622,1581
184.0732,54.00689,49.4226439800942,30.3354683769564,1378.5
157.6489,82.98058,50.6621724899468,35.9868158688612,1768
156.8629,84.41566,50.9812773414692,36.922469898073,1868.5
156.7491,84.78446,50.276093761371,36.8703346500027,1828
156.5542,84.8626,50.4305671798122,37.1367603961769,1853.5
143.8462,96.45288,46.0087613343627,37.0813671136188,1777.5
99.18496,124.9043,44.6216332961488,31.5013056663367,1467
94.80179,127.4253,45.2542367661664,33.1980083928574,1569
94.42002,127.2419,44.852286584967,32.9622758484971,1542
94.6839,126.492,45.3921789379269,33.0678160722348,1567
95.13346,126.2465,45.4422953740951,32.8856486273563,1558.5
78.16647,115.815,43.7310485604816,27.9833297081404,1276.5
78.27372,116.6278,43.4895522586308,27.9721090275795,1266.5
78.73905,116.4815,43.5477941737608,27.4297957051996,1241
78.89158,116.1411,43.8390170165757,28.070605347461,1282
100.556,118.9619,43.2900943229809,28.6237098883504,1292
144.9061,117.7433,48.1484881785754,40.5533522686181,2032.5
145.1077,118.8529,48.1986429355928,39.2390938424846,1963
144.6937,118.8628,47.9483381216426,39.6719309392321,1980.5
144.9339,119.1392,47.7615998103415,39.5738645695622,1965.5
145.198,119.493,47.6012172270214,38.9990094568536,1928.5
145.3814,119.7795,47.8352799837621,39.1570518361792,1947.5
145.7786,119.9743,47.8377895628361,39.0575868107312,1942.5
146.2514,120.5319,47.6163265250509,39.1730514127145,1938
146.6597,121.2876,47.763930977813,38.6815683526241,1918.5
147.4034,122.2223,47.8430563600007,38.8351719362883,1931
121.8548,134.2104,44.9305004747191,35.809959440516,1680.5
92.8916,147.6149,42.6073746361253,29.4340385505138,1310
91.63625,148.9552,42.759603234306,31.157167256196,1391.5
92.08112,149.2534,42.7791454027558,30.8860519940216,1378.5
92.68198,149.3933,42.6518007842938,31.3202857317834,1393
94.04002,149.705,42.8433446346338,31.1028493408478,1391
95.08754,150.4015,43.7440378116426,31.2613009352687,1426
96.12956,150.8165,42.8704250922436,31.431479960217,1406
97.30879,151.5145,43.2882116123873,31.2632149775854,1412.5
98.71445,152.5569,43.6943656035064,31.6330422928007,1444
99.87566,153.0621,43.3723632478768,31.6210203038716,1431.5
101.7002,153.6057,43.450603266317,32.2572728132852,1465
141.0722,144.4521,46.3043277636119,41.3875404505918,2004.5
140.2269,144.754,46.1959280133315,40.5560931312497,1957.5
141.4991,144.5167,46.8903838010834,41.0657320974306,2013
143.4984,144.3623,47.535218723012,41.6544024561544,2070.5
144.6688,144.172,47.7683548035609,42.0513616515482,2099.5
152.0911,119.9506,47.9942049076348,36.5197678841396,1791.5
156.2247,112.5202,51.0780345062606,35.106861055315,1774.5
156.7978,111.0703,51.3453837533434,35.2519344492618,1773.5
157.2382,109.9305,51.4045644394517,34.9271374334686,1769
158.0859,109.2268,51.4667216644052,34.7318639137729,1754.5
158.5062,109.1461,51.5869567588715,34.8098031856928,1745.5
158.5275,108.8294,51.7932790667959,34.3359531861877,1734.5
158.4839,108.452,51.9421731732057,35.358160328036,1789.5
157.9023,108.4814,51.6704820138199,35.1045024962225,1770
157.1465,108.8033,51.2027816906168,34.8638165687106,1765.5
182.6796,130.9157,53.671968076456,38.458325501727,1784
182.3492,132.5059,54.7864295868833,40.0387095509016,1913.5
182.5995,132.9761,54.6039212078089,40.1592786543983,1905.5
181.2102,132.6176,54.8502498811821,39.2347136207077,1898.5
181.7599,132.9696,55.1345198615379,40.4170244651896,1910.5
182.3623,133.7603,55.2129523440269,39.9935459054004,1921
182.3405,133.9739,55.2555790459522,40.7896673445629,2000.5
180.9505,135.0223,55.5332443853547,40.3141593934235,1963.5
179.7383,135.4635,55.5800470386875,40.4315280537756,2013
178.5119,135.9407,55.3397069263192,40.8827744225828,2043.5
177.1951,136.9121,55.5122527146201,41.3054257067811,2083
175.956,137.442,55.1728915415981,41.8411764743712,2132.5
173.9596,137.8604,55.1155438580322,41.6046206871109,2169
172.6138,138.2942,55.1649645554904,42.4801883847644,2230
171.6288,139.1426,55.1973441723382,42.3377881692961,2237.5
171.6037,139.8834,55.402973752427,42.9207457244403,2296
147.5094,150.3156,51.7862834846257,44.8427606134071,2426
149.0817,149.3021,51.9383876904665,45.4132799363353,2460
148.1017,147.9679,52.2343400875349,44.8750421058763,2444
147.0126,147.0974,52.1860587133048,45.0353475139267,2454
145.5397,146.1595,52.1595154944216,45.0329953127257,2453.5
144.0916,145.802,52.03122183631,45.0793907429612,2450.5
142.6523,145.1284,51.5057915825091,45.078567183081,2427.5
158.6597,149.8462,50.2139107373304,42.2494395304815,2200
189.2485,152.093,55.8828610630802,44.3484328113556,2466.5
189.3917,151.1215,55.9993639743737,43.6397418995837,2411.5
187.9677,148.5881,55.5173232262464,44.6503231856766,2474.5
186.33,147.3428,55.6343809646166,44.6130042616823,2460
175.2041,158.5995,53.4661908099506,42.4975103269973,2324.5
170.9751,162.3706,54.4543859499681,42.1693915084907,2297.5
168.0416,161.5955,54.0429946843829,43.8141180479337,2412.5
166.125,161.2044,53.7237755797751,44.3395971096737,2442.5
163.7271,161.3023,53.829063055513,44.4011271773,2452
159.4764,162.1067,53.2047163942477,44.0539627896846,2406
140.3897,163.0416,52.0569401235952,43.8062404022548,2381.5
137.9149,162.7484,52.1831671371882,44.1417769498779,2407.5
136.3849,162.5775,51.826451603707,43.1609495747607,2334
134.6662,162.4686,51.678269968032,42.770258256071,2305
133.1871,162.7071,51.4478681172218,42.1148487347041,2256.5
131.6461,162.4599,51.2822620289763,41.6089066607668,2220.5
130.1631,161.5759,51.1823915033648,41.835637961268,2231
129.0426,161.0073,50.9823274086684,41.991260968935,2234
108.1812,153.9543,49.644436134807,38.632573893127,2004.5
107.5649,154.2364,49.6711539976575,38.474265912574,1999
106.415,152.8501,49.4065980866627,37.9190485389188,1958.5
104.9524,150.2241,49.0495468222079,37.9935575746963,1947.5
104.659,148.3784,49.4295115994083,38.0788621117866,1966.5
104.5786,147.2663,49.3260859844656,38.284402884033,1973
105.4614,145.9309,49.5092362376812,38.5446118435698,1993
106.693,144.1877,49.459114917872,38.8397574371835,2008.5
107.375,143.0837,49.4501096009619,39.1899472161968,2025.5
108.9369,141.49,49.5097341799932,39.4944498628817,2043
110.0187,140.2977,50.0234927049556,39.8294485295107,2082.5
110.7855,139.8234,49.536576319092,40.1027906565699,2076
111.605,138.7634,49.9066409327107,40.1079630559057,2091
112.0013,137.8005,49.6989542858362,40.4982657521548,2101.5
112.3884,136.9897,49.7232178299625,40.7230726820869,2115
113.895,135.4703,49.8685445226703,40.5090367986915,2111
123.9803,129.8088,50.2072691238525,43.3457463941993,2275.5
124.5956,128.6196,50.3345961109344,42.7041980543818,2247
125.0126,128.0256,50.4814879161003,42.9368846894157,2265.5
126.0426,127.7223,50.4379920697239,43.0827244651156,2271
127.0939,127.5607,50.4482606254129,43.1509241579663,2274.5
128.4076,127.8184,50.4474790266363,43.3542966049431,2286.5
129.3634,127.9441,50.3780027451948,43.2315873661387,2276.5
130.0704,128.0599,50.0785297006194,43.4193359385553,2272.5
130.9241,127.8656,50.2816281395429,43.5098703413532,2287.5
131.5886,127.7435,50.2272083356204,43.729635262242,2296
131.9973,127.6908,50.405294604538,43.8271621316339,2310
132.3656,127.9999,50.1585283427912,43.8011242775373,2296.5
133.2512,128.3294,50.2783329755893,44.0133743720202,2313
133.7504,128.8449,50.2958706435475,44.0127894966452,2314
134.2606,128.8454,50.7156651312164,43.9210374796566,2329
134.5121,128.7428,50.6080257506162,43.8869709200724,2323.5
121.2128,131.9856,49.2123199515912,39.1408148683433,2013.5
88.61964,140.1773,47.8241266421345,33.4967792539369,1673
89.28731,139.1135,47.7274170594487,34.7048942608073,1731
91.99698,138.1769,48.3846379771905,34.907346146632,1765.5
94.78799,137.3638,48.8193205216415,35.8019869693661,1827
97.56318,136.9067,48.7010277556017,36.3725501857657,1850.5
100.3375,136.2607,48.9104786136721,37.0019724493442,1890.5
103.2465,135.6936,48.9626508755598,37.8137009741913,1934
105.4016,135.4206,48.9295236172892,38.3517262128366,1960.5
108.2688,134.8664,49.1939730210951,38.9258106011184,2001
110.3738,134.2962,49.4337360902842,39.393586100608,2035.5
111.9146,134.3368,49.0257284006965,39.5819447798308,2026.5
114.9026,134.0249,49.7009106149153,40.4182901637753,2098
117.3718,133.7114,49.6043302236415,41.2890547341549,2140.5
104.0642,151.5125,48.2536112416271,33.3470977257005,1680.5
80.38165,163.8196,45.9153265470778,28.0928130551347,1345.5
82.00465,164.1497,45.6753237232469,30.0471099740737,1432.5
83.6631,163.1726,46.4870977784644,29.8713156956297,1448.5
84.82098,163.1437,46.794222522426,30.6713932885543,1497
86.54807,162.8344,47.2274175844603,30.9924762418506,1527.5
88.75947,162.4928,47.6936931593164,31.6257319160842,1575
90.9645,162.3113,47.9631217750979,32.4775997394401,1624.5
93.26714,161.9706,48.3789481199111,32.6153300582314,1646.5
103.076,162.6638,48.3454799332429,33.9552095508281,1716
107.357,162.1781,48.8221518495084,35.8759515226301,1830
110.8328,162.1119,49.1595241342402,36.8329549775712,1892.5
114.1131,162.0187,49.6132496369407,37.5819658634173,1949.5
116.561,161.9389,49.56028493689,38.4351230851037,1991.5
118.4715,161.8148,49.8708858288993,38.6761599944973,2017
120.1823,161.4539,50.2490954043,39.1286601492811,2055.5
121.8135,160.9421,50.1736656765153,39.7058371610479,2082.5
124.1736,160.368,50.0144182952398,40.2490335216302,2104.5
125.7543,159.8917,50.0960401366085,40.5427824673426,2123.5
126.8058,159.2769,50.3911666728994,40.7216791603843,2145.5
127.5064,158.7351,50.004447380358,41.0099720540634,2144.5
129.091,158.3819,50.2009121534061,41.400949543718,2173.5
130.0859,158.3419,50.1120109883693,41.4797324631983,2174
130.7891,158.0321,50.1705566347629,41.2847433368155,2166
131.9734,157.4771,50.0162517213213,41.7069731347262,2182
118.5216,144.7867,48.0111794953189,40.651494588351,2038.5
119.5312,143.56,49.478216214608,40.2455016386549,2081
119.993,143.9214,47.0184910129362,36.402075286867,1717.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
134.8654,151.549,24.7853819433206,15.5208591967145,384
135.1062,142.5453,25.7618852557115,17.9977073236969,452
130.8656,152.0652,38.8635578174596,14.3759469102327,465
129.485,149.3343,41.8227132461751,17.8490248947631,660.5
128.691,147.6867,42.8492012657347,19.7670949994299,781.5
129.4545,142.6148,46.3190408931214,28.9470261549685,1279
130.3489,138.77,47.2015323902216,35.9061893721597,1680
131.1362,135.9008,47.3998220314293,40.9305654701272,1987.5
132.2888,134.2677,47.7437491127699,43.0674639012948,2139
133.6465,133.6227,48.3316960849734,43.2305472340986,2181.5
123.3497,137.239,48.096395885674,39.4398861612881,1979
122.393,137.0732,48.3425170110417,40.8241697868943,2062.5
124.3234,136.4223,48.1961448285548,41.3462353491789,2082
126.5975,135.3956,48.3156094645989,41.9743347786542,2119
128.7034,134.0155,48.3326635487096,42.2977271072908,2134.5
130.5587,133.2444,48.462076889646,42.5738566627428,2156
131.4506,132.8221,48.5106170154186,43.0257366264715,2180.5
132.3234,132.9527,48.5055944571063,43.0138135730207,2178
133.3537,133.1122,48.5712260455015,43.4040223664234,2204
133.8241,133.1969,48.8073288264904,43.3949267495622,2214
133.8928,133.1735,48.7129570194947,43.3615244993497,2207
134.1533,133.3245,48.9408282205033,43.7991385795536,2239
162.7846,107.7311,51.802735808815,32.1262394328222,1594.5
165.8951,104.9222,54.737770638745,33.38609781742,1685
165.6628,102.9323,53.0654869336365,31.6616966699628,1550.5
164.3431,103.3952,53.0011711641839,31.2817096938763,1564.5
163.4715,103.182,54.0232903875878,32.5696636218847,1648
162.7563,103.2611,54.0004256105295,34.034973055815,1740.5
161.6188,102.9634,53.8849209767818,33.9707210677781,1741
160.8711,103.3341,54.0501959206378,34.4678957339715,1775
159.5943,103.4787,53.7387372164878,35.3626388945109,1840.5
157.903,104.4519,53.2950743672024,35.3267548206803,1853
156.3753,104.7686,53.4200772033706,35.9428002192582,1882.5
154.375,105.3908,52.7370550163512,36.4307218813406,1914
152.9071,105.8274,52.6454497548052,36.9821013712762,1958
151.1015,106.0452,52.0281604314076,38.0717550778255,1999
149.2199,106.3937,51.7787162740241,38.6969436302575,2031
147.4061,107.1278,51.5194554828103,39.6053267037048,2086
145.7476,107.6325,50.8321448934317,40.2026528842644,2099.5
144.5013,111.3229,49.6648478490533,40.1102528124597,2053.5
138.4159,127.828,49.4211106187358,43.0800137491217,2224.5
137.7149,128.7353,49.5881745793451,43.6503222473759,2263
136.9494,129.1689,49.8992142294065,43.3937079640036,2264.5
136.1434,129.6101,49.5405378808087,43.9422162458068,2276
135.7351,129.9887,49.9279209666856,44.0367576705569,2299
135.0283,130.2215,50.1310179872005,43.6925959881203,2291
134.5292,130.7252,50.338030742664,43.8621502050057,2309
114.8728,133.9769,48.6627072720708,39.8826934270594,2026.5
116.3978,133.2029,48.8026710469924,40.5146561894918,2065.5
117.118,133.2437,48.6822492623289,40.2319060129673,2044.5
117.7987,133.881,48.7291061806048,40.4994061036702,2061.5
118.4339,134.2337,49.1782142388288,40.2453028498669,2069
119.3679,134.7538,48.903579251332,40.6363168840106,2074.5
120.517,134.9541,48.7249450074263,40.9663351648631,2085.5
121.957,134.9614,48.8167653144264,41.1203982126027,2097
123.6424,135.0165,48.8378388834832,41.5201121871719,2118.5
125.3141,134.908,49.1063231921892,41.6230580722657,2136
127.2188,134.5726,49.0812876367653,42.0935773077691,2157.5
129.2288,134.6501,49.1196292831026,42.4867426213879,2181
130.2868,134.7365,49.3204732619673,42.8530896388239,2209.5
132.4065,134.7237,49.6686952343333,43.2673283058414,2247
134.3724,134.4971,49.7492450422852,43.5389111887878,2264.5
135.0336,143.8655,48.0734844187796,27.0534564692783,1217
137.7857,140.0533,49.7110481438751,34.54263011612,1667.5
139.5845,137.2448,49.8609026198379,40.1421169269254,2039.5
140.6725,135.853,49.6144078381001,42.7908443060785,2198
141.6544,135.3086,49.9854436441508,43.2980170649393,2250.5
143.5767,135.9386,50.5092908367086,42.8031283918711,2242
147.077,147.111,46.4632912875068,23.7407474616734,1034.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
144.6689,157.5023,11.8716887270715,6.00067389094022,73
141.9858,142.9769,23.8575656423784,18.5482292913162,447.5
144.5032,146.7455,49.0338001017361,26.167272610036,1132.5
143.6912,142.5123,50.4973972869018,33.3737080111997,1615.5
142.9859,139.3398,50.9528303779297,38.3676926390129,1949
142.6484,137.3923,51.0043543224777,41.9382697188137,2186
142.6636,135.9968,51.6439250795513,44.213059896619,2364.5
142.3281,135.4169,52.3750302222387,44.8864437694354,2448
142.1697,135.5789,51.8091572628342,45.0214001467959,2428
132.3542,115.4965,53.1485679142784,43.8053416581904,2423.5
132.387,116.4679,53.4682108819551,44.9534436606412,2513
132.2029,115.6207,52.3588097462084,44.705972025897,2445
132.16,115.9315,51.923521844057,44.5040432284406,2413
132.0596,116.1699,52.2309328389738,44.1517140576054,2411
131.9546,116.3941,51.1756193863904,44.3261901755935,2371
132.0952,116.2035,50.8896241570264,44.2132470832362,2352.5
131.7898,116.3123,50.7628561272863,43.7773192365145,2323.5
131.6033,116.4049,50.493421101262,43.4669460513618,2295
131.3216,116.451,50.2992155367139,43.3835349849239,2281.5
131.3542,116.2178,49.8965781223937,42.671731188814,2224
131.5547,116.7784,49.5044151514622,42.6714269592225,2208.5
131.2735,116.9217,49.6034806142509,42.2564155655236,2189.5
131.1417,116.7701,49.6189059871715,42.6503097417154,2210
131.0579,116.9413,49.175873035749,42.5463377052434,2186
131.1852,117.0377,49.5437931143303,41.8780291201574,2166.5
131.18,117.0944,49.2850621395383,42.1826783070936,2169.5
131.1446,117.2885,49.3952761927117,42.4029258771585,2188
131.4735,116.7686,48.9836861787972,42.7329901561407,2185
134.5833,136.4304,46.8386020717034,41.8257427972765,2048
139.2269,145.8125,49.150180595125,43.1986149468916,2220.5
139.784,146.7085,49.276073436884,43.0886027199566,2221
139.7841,146.5101,49.3749488225607,43.2722731797647,2234.5
139.5477,146.3264,49.3411200578659,43.1669199436091,2227.5
139.671,146.4026,49.1043969439237,43.2942217737572,2223.5
129.7856,118.0377,48.5512344612361,42.239425733093,2140.5
128.9973,117.2744,49.7200616631242,42.4526068230078,2207.5
128.634,116.3406,49.6004151958175,42.3121400698086,2195
128.5977,116.3643,49.0983727391947,42.3784808238878,2172.5
128.3873,116.4064,49.2939009617338,42.0760960960863,2165
128.1607,116.4326,49.2162028347447,41.9072665012665,2152.5
128.1755,116.1318,48.8930432837095,42.0214561533658,2146.5
128.1161,115.6671,48.5539837327838,42.0225782594256,2130.5
128.2213,115.1791,48.1624334292419,41.8519661524801,2105.5
129.7527,120.2848,46.4945869017801,42.1966867777251,2048.5
143.9267,157.7172,49.3659574151947,34.4486280908396,1718
146.3481,162.4951,49.8747195516296,29.6837282662346,1393
147.1967,161.5235,49.4843877471831,32.5155593292909,1549
147.702,159.6048,48.7115462361818,36.5011849298571,1777.5
148.0354,159.1653,48.6326371257399,37.5981845315671,1841.5
148.2145,158.6298,48.501761843576,38.5791171448479,1901.5
148.1674,158.3021,48.2396017174976,39.1133014313261,1929
148.3837,158.3031,48.3936468460216,39.02105723858,1927
148.5211,158.2707,48.3047164213639,38.9795666233136,1919.5
148.6164,158.3009,48.4549090708856,39.2636447607805,1943.5
148.7373,158.5931,48.5276328146611,39.2870829351922,1933
148.6971,158.4664,48.344441154406,39.4338053060467,1946.5
148.5487,158.1292,48.7388384452363,39.3887593103288,1961
148.6432,157.9966,48.4522241015035,40.0496950443789,1987.5
148.4407,158.5996,48.834074157431,38.860877080701,1925.5
148.188,159.5966,48.9876098139386,37.1800997599548,1824
148.2404,159.5339,49.1552094407441,37.4709449780021,1843.5
148.4175,159.216,49.1600715033676,37.9315015867152,1882
147.9317,159.6144,48.9756739819883,37.3532889623744,1838
161.3711,152.6741,49.4049303319225,35.8954110832067,1762
167.1642,141.3013,51.0699136301265,42.7851859931422,2228.5
167.3842,140.5785,51.0300562866895,41.925923986027,2175.5
165.9062,140.4193,51.2632910084141,41.491859101252,2168.5
164.6377,140.6509,51.0594147819824,41.7923677991763,2184
163.7735,140.9887,50.8442185586885,41.8528585429689,2184.5
162.6707,140.9963,50.4584312689973,42.2672694326445,2202.5
162.1537,140.793,50.6986937575469,42.2944877792952,2206
161.5934,140.8393,50.6859568553574,42.149950672645,2200
161.1802,140.6589,50.7157658614205,42.0341375337063,2196
160.7146,140.3839,50.6283626751422,41.8844300413572,2185
160.3714,140.2589,50.6260761192829,42.2282699653936,2202
160.1009,140.3242,50.4739888319877,42.6452930619792,2216
159.6797,140.6587,50.6020566220729,42.2945167374944,2206.5
159.4274,140.7791,50.618449216338,42.0508388220672,2197
159.3611,141.1188,50.2179334089304,42.370663808412,2204.5
158.942,141.2345,50.2300184908806,42.5435042998798,2213.5
158.3765,141.3907,50.4797081486759,42.7375234252365,2232
158.4058,141.1381,50.510437373437,42.6447350322524,2231
158.3494,141.0458,50.4636858296793,42.5706272568185,2225
158.2834,140.6534,50.5362671256621,43.0933670934708,2256
157.738,140.5301,50.818196108956,42.4636091746974,2237.5
157.7009,140.4365,50.6337872851961,42.5276309372356,2233
157.6293,140.3292,50.7499874158441,42.5507668706346,2236.5
157.5754,140.2149,50.7503110665041,42.5976214532077,2237.5
157.245,140.0905,50.6455531742733,42.9360651721093,2258.5
156.9918,140.3377,50.9098878497064,42.9630645827095,2267.5
156.9441,140.906,51.1324217552911,42.6166785625019,2258
156.6809,141.2396,51.0196397426921,43.1042591193114,2284
155.9568,141.8636,51.1006539353484,43.2892431428202,2297
155.0038,142.1333,51.1651767707561,43.4164181208455,2311
154.479,142.3222,51.0327097813184,43.7502120990933,2323.5
154.0603,142.3812,51.0386762704965,43.5314825597389,2312.5
154.1208,142.2146,51.0806257182276,43.6478926867891,2321
154.1743,142.1643,51.3091596906344,43.5440750307139,2326
153.7747,142.6425,51.0382052730226,43.435265678468,2308.5
154.9674,111.5813,51.2740472846789,36.7626358588329,1879
155.0887,107.1854,54.3332156716826,37.6538525910884,2024
155.1568,105.3906,54.4274475989333,37.4222051332102,2000
155.0714,105.2324,54.0602335019546,37.4804061791528,1993
155.2538,105.2718,54.4956636465245,37.5426628202748,2002
155.1574,105.3711,54.0085481172059,37.7531381142702,2015.5
154.7373,105.3813,53.9386783980464,37.4496056382938,2004
154.6031,104.9315,54.084526304153,37.5959018709924,2007
154.7803,104.6112,53.7237537390661,37.7279595512335,1998.5
154.5245,104.6225,53.4424206987213,37.3279238978364,1974.5
154.3037,104.2891,52.9623371615552,37.4908382974793,1971.5
153.9884,104.2685,52.7808024718746,37.1835294562597,1957
154.2718,104.618,52.8861775002902,36.7155051795788,1933.5
154.236,104.7552,52.99632041447,37.2550395051253,1956
154.3574,105.0456,52.9374215817756,37.3703632162282,1970
154.5572,105.2378,52.9995733675907,36.9775680373775,1942.5
155.1568,105.3979,52.9300257162914,37.3192295467983,1951
155.33,105.2825,53.0896235171019,36.9232519569732,1943
154.9515,109.9063,52.0471326896366,36.2272601866754,1872
141.0697,143.3113,49.0032920881588,43.3444711093871,2221
142.2088,142.5591,49.2483743371654,43.5204636771333,2242.5
143.4432,142.3665,49.2590983789346,43.39062821834,2236
144.9144,141.9972,49.1581548650232,43.4189789988303,2232
146.1731,141.4355,49.5571706734082,42.995973289704,2228.5
134.5977,140.2062,47.7253645881536,40.8716179040181,2037
120.4953,136.99,48.1696930404079,39.9860081164272,2013.5
120.1181,136.0614,48.0568635386094,40.1307152304039,2014.5
121.1814,135.1935,47.8534938051394,40.1300913367829,2007.5
121.8846,134.3315,47.876238834975,40.1478468056157,2009
122.0637,134.0525,47.9277267401932,40.289622497183,2017.5
122.0068,133.8369,47.687939063628,40.298048289121,2008.5
118.9912,127.7536,47.4665575586083,40.0135670857811,1985.5
119.442,128.3089,47.3206333556362,39.7600243196624,1964
120.2363,127.5501,47.188280367899,39.7015647837145,1955.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
139.5031,147.1025,40.5598574155586,15.5705640936733,486
138.7504,134.5025,45.2972344777918,36.8260024974172,1684.5
139.4465,131.9248,45.5924915135915,41.3154869449962,1952
139.9119,131.4654,46.229285294719,42.3959009151607,2046
139.8268,131.4979,46.5246085191673,42.4062397216482,2060.5
139.7945,131.7128,46.7205007454669,41.9342816825965,2047
140.1149,131.7356,47.1703064832452,42.5294521450371,2096.5
140.3688,131.9893,47.0005645459977,42.7625222505433,2100
140.4964,132.2299,47.2320896976075,42.7817993526653,2112
140.2331,132.7442,47.8314292138531,42.7352796550845,2137.5
140.1604,133.12,47.925331955576,42.5393142385978,2131.5
140.0389,133.4335,48.1899130966401,42.8490883709091,2160
139.6182,133.6954,48.1129384679181,42.8538552331752,2156.5
139.3475,134.0228,48.0243501915902,42.6962967117061,2144.5
139.2389,134.0918,48.169946003462,42.6842078929671,2149
151.5153,140.0179,47.5003673066766,41.05257844337,2035.5
164.321,150.3152,49.9485009759509,43.442713740372,2254.5
165.5231,150.6366,50.0448974689388,43.6574106653282,2273
165.2784,150.913,49.9949460579431,43.7364835549245,2277.5
165.293,151.1099,49.8236528280461,44.0909306272538,2286.5
164.9941,151.191,49.9879983792863,43.8497052759081,2281.5
165.0941,151.2802,49.9230505814646,44.2775508147581,2303.5
165.0036,151.4554,50.1604020844915,44.3068448032515,2317.5
165.1611,151.8174,50.2362699174119,44.2260242428804,2312
164.8594,151.9278,50.422014597608,44.3202119509309,2328
164.7375,151.9571,50.378341971391,44.5158197383136,2337.5
164.7405,152.1896,50.2318789679776,44.4988190727238,2333
164.7007,152.4083,50.4131570741855,44.2302663735048,2323.5
161.2454,152.7513,49.0958930034177,43.3922317570946,2224.5
115.3629,143.8173,46.7724168816154,36.9036804966527,1802
110.0411,144.2111,47.2494747828924,36.8894971411609,1821.5
109.58,143.6375,46.7447826703483,36.7204098868861,1792.5
109.1249,143.38,46.8894950956924,36.6451450826419,1795
108.9134,143.2566,46.4053732798429,36.4572746124496,1768
108.6074,143.0784,46.8193522982059,36.0975171123754,1765.5
108.3808,142.8623,46.8248731190437,35.8812842704617,1755.5
108.3588,143.0653,46.3926953572791,36.1168155582404,1750.5
108.5914,143.2628,46.2419018986119,35.6577875599144,1722
108.7472,143.6832,46.0044721324973,35.6097245148167,1711
123.1104,144.5086,45.6117755491206,36.3343108257948,1732
133.9903,143.6086,46.7100963547408,41.22024673646,2012
134.3348,143.4199,46.9013721420898,40.6492933747244,1992
134.4069,143.379,46.5525098540205,40.6760092447082,1977
134.6551,143.4719,46.859146716826,40.6769649355551,1990.5
134.8368,143.6647,46.8427570825953,40.728501144965,1992
134.9043,144.2808,47.0256961924245,40.9193355293249,2010.5
135.3217,145.1787,46.9962157588018,40.8257632140837,2005.5
135.9374,146.2134,47.1029601271631,41.1099707809965,2024.5
139.8361,148.1046,46.5070882431375,40.6718524065439,1977.5
160.6845,150.7304,48.0499935989547,43.3849889340587,2178
161.8069,151.9181,48.0904209096266,43.2931051537553,2177
161.9072,152.8283,48.3014449938082,43.0138434496255,2170.5
161.942,153.4524,48.2341988594084,43.2596459403334,2179.5
162.1986,154.3749,48.2022343233154,43.3967975309586,2186.5
162.1876,156.3118,48.4409939607735,41.7874312940291,2098.5
