X,Y
344.8707,204.8396
345.3591,204.4661
344.9915,203.4752
344.8529,202.5891
344.5731,202.3297
345.6293,200.2375
345.6382,196.3129
345.4282,195.834
345.1817,195.5308
345.0784,195.8835
345.3773,195.3943
333.8604,190.2084
310.4421,182.747
309.1236,180.315
308.7785,179.4688
308.3576,178.946
308.1786,178.4445
307.9236,178.1267
307.4152,177.4546
307.8251,177.289
326.6757,183.0161
324.092,181.5809
323.7335,180.8455
323.7691,180.4018
323.6357,180.1088
323.5851,180.1415
323.2275,179.6308
323.388,179.6039
323.4048,179.5377
323.3025,179.5691
294.7855,149.9059
290.9686,148.351
289.1045,146.0023
288.3105,145.3919
287.9851,145.2458
287.9756,145.1858
288.09,145.1223
288.1483,145.0042
288.6743,145.3859
289.0112,145.7032
289.1503,145.818
289.0204,145.8997
289.2486,146.735
289.3704,147.1193
290.2093,148.1662
337.412,191.6056
335.841,191.1936
335.5322,191.231
335.3439,191.2783
335.5883,191.8817
335.4216,191.6287
349.4779,200.9289
349.2794,200.7701
349.7659,201.2808
349.9112,201.4024
349.7392,201.3682
349.6835,201.3547
349.6971,201.7371
365.331,214.4982
364.612,213.9371
365.0378,213.7632
364.8616,212.9676
364.7418,213.0021
339.6098,201.7055
334.399,201.43
333.571,201.1136
333.9242,200.809
333.5579,200.6366
333.4596,200.7488
331.5102,197.2435
325.2083,184.2224
324.2794,182.3484
323.4888,180.9596
322.3592,180.0201
321.7301,179.7656
320.7772,178.9198
319.3078,177.7254
320.0941,179.1926
328.3258,201.6679
328.0552,201.7714
327.2733,201.1915
326.6913,200.9849
326.1009,200.1757
325.96,199.9424
325.583,199.3776
325.7821,198.9068
325.6563,198.4864
324.2606,194.5826
314.8346,171.5905
314.4295,170.6741
314.3701,170.3583
314.4286,170.1952
311.2299,165.5229
289.5515,130.2107
291.5632,130.9582
291.7628,130.9228
290.3229,129.9378
289.8921,129.8487
289.9013,129.5833
289.1263,128.9538
288.8281,129.3184
288.7917,129.7836
288.9065,129.8456
289.3268,130.0514
288.3178,129.332
314.3481,160.9366
335.4257,249.2376
335.4654,255.4407
333.5459,257.2493
316.2719,233.4482
315.9168,242.1881
316.0523,241.2271
316.6167,236.5717
316.5737,235.6905
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
285.4196,212.4298
286.6452,182.5166
288.2139,183.0295
288.7751,184.594
288.8635,184.9518
289.3963,185.7443
289.2161,186.2707
291.2438,188.0608
307.5355,199.6894
307.5013,197.9003
307.106,196.5704
307.9232,196.2965
308.9537,197.0144
310.453,199.5505
316.8375,214.8767
259.3356,272.773
248.3619,278.8388
255.3325,270.9818
259.0947,268.9342
259.2979,269.6273
273.8053,270.6451
308.3299,267.5735
309.9052,272.3563
309.3301,276.3329
309.6548,278.0353
296.6646,244.8219
320.0929,244.965
315.3056,230.2713
318.4812,239.4143
318.5198,242.5337
318.7556,245.3339
320.2245,248.2256
320.505,247.533
321.092,247.6599
321.2054,246.9948
321.375,245.8831
320.8218,244.4274
319.2593,243.2304
318.613,243.8661
323.6017,219.2752
322.3748,219.6964
322.7098,221.9691
323.9817,222.4022
325.2921,222.8181
327.0508,225.7605
328.0389,225.751
328.6758,227.4669
328.4082,228.6883
328.8125,230.0089
317.3123,243.415
300.3304,256.9364
299.4061,259.2371
284.6095,251.0924
284.0099,251.5545
281.8285,254.67
280.6316,256.4623
279.6999,258.5648
278.3659,260.5889
277.556,260.9281
274.9715,263.3716
296.5979,279.3176
294.6241,275.902
294.893,275.6285
294.229,278.0464
294.2688,279.0407
293.0135,282.4926
289.7056,286.9518
288.8889,289.0858
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
345.0522,227.6351
344.9298,222.7258
353.4438,258.4981
354.1538,258.267
349.5165,229.0869
319.7809,186.6674
319.7509,185.9723
319.9162,185.8244
320.3636,186.653
283.353,191.9182
273.883,193.6661
271.7513,193.1209
272.9636,191.1738
273.0043,189.4408
273.8656,189.2645
275.1164,189.0547
263.523,208.524
242.2662,275.9129
235.9177,274.4028
235.7977,273.2775
238.0313,270.3915
240.2808,268.2871
243.9987,268.4887
247.9858,269.7043
249.957,271.5265
249.1145,258.7825
243.862,277.1787
245.4307,275.6948
246.7243,273.2532
249.4073,278.6356
254.8511,304.5006
259.5605,301.0726
264.4045,297.6432
267.5564,295.5596
269.3098,293.7306
270.111,293.5407
227.0422,321.1065
240.0302,312.8992
244.1166,309.433
246.262,307.6597
249.0125,306.771
283.5158,268.9586
286.4236,269.7636
287.6046,264.8734
289.7801,262.9946
291.506,260.0154
292.2633,261.1352
294.6017,258.6383
296.4081,261.1634
299.1034,260.0987
300.8908,256.6369
300.6763,255.8081
300.1791,254.4382
300.719,252.7187
300.2094,251.2166
305.9046,264.4726
305.6433,264.5538
305.3422,263.9134
303.645,263.2603
303.2131,264.1566
296.7129,249.0402
294.9077,250.1372
292.7824,248.438
290.2241,246.9433
287.0351,248.6169
285.4389,254.5496
291.4994,274.4856
297.9768,284.1062
300.7652,280.2872
302.3613,274.1319
302.1242,271.8056
302.364,270.621
303.3538,266.8343
303.9848,265.859
304.4516,265.377
305.2708,260.8718
305.2437,261.8991
305.7807,260.2999
305.6694,258.965
305.5721,257.8949
305.7602,258.4932
305.608,258.7418
305.228,258.6534
304.2146,261.1349
290.5185,257.9049
289.0331,259.0926
289.4295,259.3376
288.3253,260.5186
288.0565,259.1897
287.4378,260.0784
287.8412,260.6182
297.9009,270.2577
313.6625,271.2865
313.901,272.0153
313.814,272.9194
313.5664,273.424
313.7246,271.1638
314.6747,270.879
313.1937,273.2704
302.3476,314.8947
304.3329,309.0986
305.9053,305.4116
307.1434,302.8912
305.6045,303.3477
301.6022,303.4446
292.7639,298.874
293.2576,297.3716
294.6038,295.9379
293.688,296.4554
294.9036,294.1438
296.0637,291.6331
296.2603,290.9774
298.0134,287.9252
297.2676,287.4989
304.1902,292.2929
332.2155,277.0521
335.6363,262.2858
336.6335,260.415
337.6253,254.7913
337.3998,252.0626
337.7506,248.7722
335.9549,249.2526
336.0179,245.0628
345.9151,230.9386
354.2623,238.4859
354.5823,240.621
354.429,241.7014
354.1844,241.9036
353.8237,242.1746
353.7772,242.4874
353.911,243.5319
353.3331,246.2154
353.0314,249.6888
344.769,249.6432
345.1273,248.8346
345.0063,248.4273
345.2406,248.6138
345.083,248.8985
343.4177,253.9684
326.4391,279.7449
328.2755,274.6596
329.1104,273.0946
328.5858,273.8079
328.6269,275.0722
327.482,279.055
273.7481,270.139
226.0595,269.5356
220.8923,270.2601
221.1824,270.5851
220.2869,270.8653
221.2495,271.1524
222.3286,271.0031
197.121,229.7325
198.8293,231.1174
200.0857,228.8903
202.4832,228.532
203.8389,227.881
205.4315,227.7046
209.1702,227.3099
211.1196,227.0589
212.2649,227.3433
275.651,232.8824
309.9843,230.5038
313.6173,228.8017
313.0518,228.0579
312.5599,227.2181
313.0854,228.1161
313.4316,229.143
329.5816,237.8037
326.7248,231.4402
327.1222,233.2249
326.9377,234.7879
326.6678,236.0639
326.55,236.1641
325.9508,237.641
325.4244,239.8149
325.3797,242.6289
324.2371,245.4425
322.7119,250.0828
321.7759,251.5988
321.3365,253.7906
320.4692,255.2056
320.6381,254.3706
309.21,252.4809
310.526,247.8056
309.8932,245.9243
309.9008,243.9181
309.8604,245.0696
310.023,245.8958
309.9276,246.5396
309.9223,245.6713
309.3782,245.0167
309.9657,248.8168
307.2851,244.5497
308.0134,251.3397
309.9901,249.7498
309.8497,248.0625
310.045,245.5724
309.5058,243.8702
309.8425,242.4031
308.2088,247.7725
308.426,242.0998
308.177,241.3055
308.0919,240.6992
319.8002,252.6114
319.021,239.3211
319.6431,238.0117
319.3597,238.1916
318.7772,247.1211
319.0812,239.5886
318.419,242.1942
318.3256,242.555
318.1036,244.0723
318.1714,241.4447
316.6688,246.3845
317.6859,240.3512
317.9875,239.4785
316.6651,243.8614
317.5939,238.4811
316.8276,236.1973
316.4184,231.0796
314.0895,225.7907
312.7524,221.4585
311.9192,220.2229
320.9585,259.4847
322.125,257.4009
320.8101,257.6531
325.3634,218.728
336.3355,239.4931
336.6728,235.4724
337.4844,235.5544
337.1395,236.0028
337.0551,236.1208
336.8408,235.8155
336.2965,238.1909
321.7852,243.5621
318.0791,244.3291
316.1073,243.1084
315.4163,242.1401
314.4733,241.5042
314.8133,241.0685
314.8689,240.9506
315.4151,240.622
314.9331,241.0276
314.858,240.7524
314.74,241.1173
313.6457,241.6291
316.0737,244.7264
324.1252,259.142
326.7184,254.0045
326.3856,251.9462
326.851,250.1638
327.0573,250.0948
325.7824,250.9227
325.2176,252.0895
324.9952,253.0417
324.3481,252.4815
323.563,252.6389
323.8754,252.8148
323.149,253.2256
323.3906,253.1467
323.4806,254.4309
323.8833,253.0805
324.8839,252.2909
324.7017,251.8903
325.4829,252.762
324.9012,253.8856
325.8309,253.2933
325.5831,254.2747
325.2999,253.8919
325.8834,253.8415
325.3269,253.9251
326.1264,251.3403
314.6729,235.4245
305.8198,207.7572
304.9448,204.7367
305.9333,206.1046
306.238,207.1923
305.7667,208.4269
305.6519,209.2223
309.3704,217.1558
322.9599,254.5083
325.388,247.8879
324.8662,244.252
325.4947,241.7729
325.3498,239.8495
326.4311,236.2103
326.7216,234.9202
326.4746,234.665
326.406,233.3591
326.3451,232.2939
326.5599,231.0771
326.6819,231.4288
326.3858,231.1006
326.1012,231.4972
325.588,231.4717
325.9814,231.4318
326.1066,231.8994
325.951,232.1089
326.1725,233.669
296.0849,215.0115
297.4026,208.5237
298.4272,209.2528
299.6795,210.9737
299.9801,211.7419
300.038,212.5267
280.2808,184.6735
281.0978,183.9728
280.5836,181.7187
280.3943,181.7391
279.5998,181.602
301.7995,195.7636
320.3807,215.222
321.8448,216.9045
321.5772,216.8749
320.8692,215.1931
320.9561,214.5628
321.3842,215.4513
272.2471,236.7867
273.3844,231.943
272.0499,229.9002
272.2867,228.1658
273.1829,227.668
273.1013,226.2045
273.9908,225.622
275.6137,227.5452
298.9177,187.7823
301.0483,188.3247
302.2904,187.112
303.036,186.2938
304.0833,185.635
304.1799,185.3084
304.4468,183.9014
336.7532,204.9735
332.0493,199.7377
332.6456,198.8263
331.7494,197.1681
331.3027,196.4427
330.862,196.056
330.3446,195.5931
341.9825,204.3243
338.6689,202.1326
338.1618,201.5946
338.3522,201.788
338.2179,201.8276
337.9574,202.6334
337.5656,203.1445
337.4039,202.952
336.9865,203.0645
336.8373,203.2207
336.4113,203.6615
328.8445,210.448
325.0703,217.439
323.8937,218.0984
322.8663,218.1282
321.069,217.0702
319.8301,216.8085
318.1256,216.7231
315.8539,216.3728
311.7784,213.653
307.1472,211.1668
307.3438,199.431
307.5307,190.1114
306.4535,188.8238
305.4752,188.0231
305.0877,187.8667
303.9991,188.2085
304.1673,189.0668
305.0157,190.005
305.8007,191.9054
331.9547,203.4705
332.1844,202.0111
332.9991,203.5673
332.9723,204.064
332.3931,203.8324
332.7553,202.7649
337.8831,183.0553
337.6709,184.1385
337.371,183.6001
337.3543,183.4817
336.7704,183.4008
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
303.8998,266.0179
302.5471,267.2092
267.9754,231.6966
288.8926,226.2855
287.9146,224.0503
289.7133,225.6236
289.6568,222.6158
290.8834,222.188
291.9094,221.0164
291.4702,218.6191
292.0555,218.2095
291.8804,215.5155
294.3682,212.1695
291.5217,188.5871
292.8676,187.8088
292.5989,186.9389
284.7222,188.1793
208.9044,195.0272
216.8766,194.2815
219.8035,192.601
221.2174,191.0465
222.2128,190.3013
225.2187,189.762
227.9822,188.7663
230.5119,188.9601
185.0407,200.9389
197.9031,197.2498
201.0926,196.7875
203.9007,195.1633
203.656,196.0147
204.9354,197.9368
218.2352,196.719
271.9895,178.4872
272.6973,176.5581
272.9391,175.8118
275.8456,180.6656
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
279.7433,227.9859
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
341.0379,183.7915
338.7374,179.0586
340.2957,182.8822
339.5066,181.8035
340.7584,184.2011
339.8251,182.4364
339.0732,181.0349
337.2547,177.552
334.7336,173.988
334.2082,173.8818
334.0154,173.3117
332.6052,166.4096
329.0516,160.8892
328.5278,159.8373
328.2274,159.4507
308.676,154.2246
252.7179,166.5595
253.6642,166.3682
254.3902,166.1423
254.9665,166.168
255.2564,165.8338
255.0319,165.5494
255.5267,165.8078
256.275,166.1479
257.1203,166.2066
151.3621,182.1588
158.7703,182.3965
157.5349,182.8362
158.191,182.9348
157.9445,183.212
158.8074,182.7303
161.2814,182.694
161.4875,182.6041
162.222,181.3265
163.4708,182.0624
246.298,228.4472
249.8693,256.3066
249.8513,258.9495
249.6604,260.3768
249.6181,262.5605
248.5243,267.6316
252.5081,281.4042
253.0255,282.4479
253.2344,282.4913
253.2102,283.6701
258.095,271.7018
225.875,292.0869
225.659,291.4242
226.5877,292.4952
226.6751,293.1565
226.5834,293.4073
226.9713,293.3793
226.6739,293.6302
224.7756,298.2941
280.9353,303.711
306.7873,300.7476
305.6119,301.9523
304.5749,303.5153
303.8787,304.3657
304.1061,304.3158
303.4569,304.0618
304.01,303.7753
294.898,303.5578
246.3022,274.8257
232.195,275.3764
231.9677,276.3454
232.3113,276.4172
230.8257,277.1032
229.6747,280.9599
244.6013,188.0706
246.9771,181.381
247.0866,178.3417
245.8993,177.4927
245.649,177.6726
261.5712,156.9442
262.8484,158.9175
263.0523,158.1778
262.8317,158.2358
261.986,157.9695
261.6841,158.4101
261.125,158.957
269.9446,159.8632
325.1082,171.9834
325.2444,172.14
324.2506,172.0618
322.6639,171.3209
320.9911,171.4408
318.7181,170.4573
315.5006,170.1395
312.0672,169.7535
342.4025,175.0594
341.4996,174.9772
339.6082,174.1469
337.4451,173.438
335.0451,172.8261
332.0161,171.4214
328.7603,171.2203
326.1824,170.8091
323.0688,169.9793
320.3826,169.9055
316.3755,169.2848
313.1608,168.4551
310.4437,168.5159
264.8635,171.9517
264.0807,172.1871
257.7681,172.5755
252.7975,173.0997
250.1728,173.0911
249.7726,183.1742
284.6298,273.9967
277.8274,278.2451
274.2727,278.9628
269.1951,278.5056
266.9565,278.9473
265.8239,278.8066
262.9556,278.9162
259.3073,281.5329
255.0413,285.2589
250.5145,288.4237
227.2575,334.7
229.0093,331.3602
227.4129,330.3874
224.7238,330.3936
224.7733,329.8421
336.3555,252.9077
356.0186,219.5276
354.4337,215.7755
352.566,214.3177
350.8611,212.5216
349.3303,211.8628
347.9684,211.4919
346.3069,210.4485
344.9365,209.7549
343.7759,209.4877
342.9951,209.3858
342.2213,208.7869
342.5462,211.0984
358.585,276.2159
360.1113,275.3405
361.9114,270.0531
362.0732,267.1494
362.2127,265.9975
366.9798,253.9778
367.6211,248.4023
367.509,249.786
367.2433,252.1178
366.8098,254.9037
366.5572,255.9394
366.358,257.0726
365.9564,258.9089
365.7303,259.8248
364.1864,267.7725
356.9445,286.8831
356.4834,287.97
355.5793,290.0291
359.1346,259.5524
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
309.9768,292.5122
308.0882,291.4417
308.0401,295.0404
308.4114,294.9544
323.2646,270.3122
347.698,226.2235
348.6117,223.6573
349.3965,226.8588
350.4268,231.3672
356.2074,265.8853
361.7966,251.0828
362.8162,242.5732
363.3787,240.7085
363.7484,239.7558
363.1717,238.5253
360.7057,277.0656
361.3773,274.5161
361.2345,272.1522
361.332,272.0297
334.8684,241.0025
326.2099,234.4652
324.1681,234.4041
323.6869,234.9717
323.5953,234.9435
323.1502,235.76
301.1859,253.8316
303.9008,254.112
302.842,255.0403
302.701,255.75
302.8882,256.3085
305.6078,268.2794
300.7939,255.7873
305.1775,266.8937
300.2985,257.0716
300.0356,256.9275
299.2993,258.0747
298.2461,259.3549
303.4789,233.5356
304.75,216.6739
304.3877,213.2305
304.4172,213.7253
304.0485,214.5064
303.7685,215.0255
301.3542,187.7505
302.1784,183.6545
301.256,181.595
300.4844,181.7693
300.4106,181.8327
299.829,181.8378
240.0055,160.0987
245.317,161.5448
242.9627,160.6388
241.8762,160.3123
241.0795,160.2077
241.3754,160.039
241.3359,160.4872
245.3089,162.4729
300.9742,192.4409
299.9823,192.2682
299.5954,192.1229
299.0716,191.8321
298.9089,191.6436
303.5671,216.1318
301.4773,221.9165
301.7192,224.1704
301.8405,223.806
302.2062,225.0264
304.2146,235.6944
303.9462,242.1861
303.7809,242.6341
304.0968,242.8395
303.9334,243.3286
303.4235,244.2065
303.6054,245.008
326.1326,191.6154
326.3129,182.2218
325.9583,179.286
325.4643,178.5638
325.477,177.9847
325.5265,159.2245
325.8182,160.2602
325.7425,160.187
325.5605,160.0739
325.2233,160.0048
325.3424,160.1652
325.7576,160.4239
325.3432,159.884
308.5642,185.4541
308.2005,188.6823
307.5101,189.1862
307.4209,188.8797
307.4568,188.5743
307.0994,187.8848
306.7184,187.7613
305.9263,186.7629
315.8403,185.5041
354.5144,180.9302
358.1205,183.1327
357.8975,182.3754
357.3651,181.6401
357.4539,181.7101
356.3826,189.898
313.7806,242.8978
314.4386,246.0261
314.5241,246.5502
314.5663,247.184
315.2634,248.8451
303.5984,256.9808
227.8325,265.7224
227.8952,265.5545
227.7635,265.4099
227.5147,265.941
227.4172,267.2976
227.7083,267.618
140.7426,298.483
131.1267,297.472
126.015,297.8776
128.5328,297.2221
129.331,296.6414
128.9325,297.924
176.7106,234.7354
175.0615,190.5865
175.5266,187.9602
175.2946,187.5827
173.6094,187.7972
174.4587,187.6679
113.1585,182.9181
116.9919,180.8351
115.1457,180.0206
115.6412,179.2894
115.4315,179.5139
119.3498,179.7079
255.7757,174.4301
252.9781,174.4177
253.808,173.5952
252.2806,173.687
254.0863,173.8695
255.114,181.6154
271.5807,259.6657
279.6046,263.513
277.3987,257.4727
276.4761,250.6572
275.985,247.3753
276.2156,246.6705
278.0157,250.2982
279.2916,254.4622
281.4041,258.6248
221.6171,298.196
197.3404,329.2306
198.0894,326.6162
195.3353,325.476
193.9013,326.1881
193.3911,327.8449
191.0117,331.8456
188.1525,338.0262
197.2542,250.6173
213.7691,251.207
197.6237,227.8659
200.8164,228.8751
244.5816,244.1015
242.0178,247.2506
239.7503,247.7339
239.3772,247.7188
221.316,251.6814
217.6795,252.4844
243.2691,248.4608
264.9238,266.135
303.5623,264.3749
304.2704,268.7803
303.9422,274.3357
303.9108,275.2509
304.3035,274.9991
302.5081,279.92
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
276.2872,279.821
286.738,236.4963
289.9443,245.8165
291.7299,252.5774
294.6859,252.833
295.2389,252.4835
295.6893,226.1665
308.4333,188.8284
308.5213,187.06
307.7074,185.428
307.6677,184.1826
307.9616,184.2979
307.6458,184.3179
310.5852,190.2442
