X,Y
178.638,166.5661
178.9016,165.8784
179.5266,164.4131
178.3517,164.2398
181.328,162.6848
182.1358,162.8322
179.4963,165.0522
179.7242,165.9678
176.9973,168.8497
186.2544,178.6609
184.519,188.4449
181.4926,190.261
181.5204,191.3758
183.1082,191.2963
179.1994,193.9972
178.4532,196.4046
192.674,190.8408
198.4612,190.0188
185.8818,196.4675
197.5698,192.5156
201.354,191.3875
200.8333,192.122
201.1628,192.3123
199.9126,192.5243
198.7375,192.6964
199.2002,192.7641
198.5019,192.9587
199.1601,192.6457
198.0959,193.1893
200.174,192.4698
196.956,194.1055
197.9753,194.1292
195.6722,195.2473
200.6533,192.1486
199.6873,193.8404
184.5886,217.7212
184.0117,216.8226
187.4183,214.1158
188.3377,212.8529
220.6785,203.7266
190.9338,210.3074
222.3976,201.7078
189.0841,211.6006
185.1556,214.0265
187.6704,213.9879
219.9922,207.6787
182.7477,217.5848
220.2003,207.8328
217.3631,208.2862
185.1412,216.7159
221.7567,207.2476
220.3617,207.8684
219.3196,207.611
183.0525,219.3948
193.3928,206.5137
197.2764,202.6688
194.3271,202.096
194.547,199.8013
189.7652,201.5889
196.8631,198.6584
198.0548,197.8764
192.2391,200.7317
190.5784,202.5721
190.5744,203.2993
194.264,202.5945
195.6999,201.455
191.7462,202.8239
196.0523,201.6239
190.8914,203.6675
196.1697,201.9826
194.4588,203.9237
194.1367,203.6066
193.452,203.4861
193.1202,203.4129
195.0236,199.8187
190.7385,201.3414
195.9641,198.5577
194.1782,198.7922
197.323,196.9828
193.4271,196.8172
192.9826,195.6242
179.3875,201.6538
176.035,201.5626
176.8331,199.1004
177.1279,197.3237
185.7264,193.5112
175.6898,197.0959
179.5636,196.1336
189.5455,192.8066
180.0955,196.3127
196.5232,191.1362
200.3164,195.6783
192.7187,209.5549
227.0286,199.1214
189.5751,209.8632
223.8028,200.7158
225.1191,201.6719
223.9711,202.7101
221.1593,203.6038
210.3756,234.0556
203.3704,240.2411
200.2115,242.2721
202.1971,242.2574
199.8716,244.2265
197.577,245.8257
194.0688,248.6357
194.942,249.4653
192.8121,251.356
191.1414,252.9462
187.0868,255.3947
187.9106,255.3375
186.2876,256.7019
189.0804,256.2565
186.2462,257.2593
185.3328,257.8788
187.3511,258.1612
184.8716,258.5942
186.6482,258.5508
189.136,258.1961
182.5853,259.6156
184.0217,259.1566
181.1783,261.0372
182.6749,260.7911
182.115,260.8618
188.2328,259.103
182.5998,260.5653
171.822,265.6225
181.2375,267.6593
180.2212,269.3513
181.0575,268.7656
181.8583,269.1917
182.0598,268.1753
183.2323,268.6325
181.4536,270.17
180.782,271.9232
178.8261,274.1775
176.4718,276.4806
175.192,279.1285
176.6167,282.5594
180.6342,276.6418
181.7171,275.6374
181.3515,275.1707
181.4985,275.5974
181.6656,275.2098
181.6736,275.2549
183.0539,274.7459
183.4892,275.2928
180.0073,279.6086
177.8548,282.4349
176.9497,283.3156
175.8685,284.5859
174.931,285.6581
172.6455,287.5424
173.5172,288.1894
171.7547,288.8349
171.6162,288.1177
171.4633,288.1191
172.4691,287.673
172.6995,287.5852
172.1535,287.4146
170.7438,288.4148
171.4164,288.9413
169.0345,289.7257
168.4196,290.7178
168.1227,291.9065
167.468,292.9586
165.4065,294.8347
165.3078,295.5015
162.9789,297.4238
163.8485,295.9465
169.2336,290.9107
170.0664,289.9558
168.6515,290.1036
169.2901,290.2605
171.2269,290.1076
169.0175,291.1438
164.1184,295.9131
165.9985,293.003
167.427,292.0876
168.6504,290.6794
170.0994,289.3691
175.2078,285.2217
178.4471,280.1257
182.4166,276.1149
185.4702,272.0107
190.4381,268.6424
187.9283,268.8519
188.0864,266.8299
190.1958,264.8925
188.8037,262.1434
193.7326,258.1663
191.2631,253.0245
194.635,250.011
194.214,246.8813
198.1966,243.1704
204.8221,237.1227
206.7288,234.2703
209.1659,229.452
210.2544,227.6659
211.2963,225.3205
210.0859,224.0453
209.8742,223.1208
212.5635,222.4804
210.9636,223.5318
212.6239,223.8414
206.4663,228.739
206.2873,228.9385
207.059,227.3365
206.4026,227.8168
205.5718,227.9195
204.974,228.0324
206.3134,228.3809
210.4559,227.2624
207.3392,227.0114
209.8116,224.6682
212.7657,220.9973
204.6487,222.9852
212.8722,220.3358
212.5173,220.1485
212.6902,219.8531
214.8857,218.6253
212.6636,219.2995
213.42,219.0957
213.0233,217.6922
215.0265,216.8468
214.4665,218.0975
219.1935,211.3527
214.7755,211.5653
221.1305,209.871
220.4215,210.0168
215.9318,211.6986
220.1464,210.3097
215.6017,211.3654
215.9712,211.1766
217.7538,210.7296
214.9443,211.9068
217.8734,211.2641
218.1025,212.1528
215.6655,214.5459
212.329,219.4642
210.1935,218.2117
326.282,234.5727
327.2196,232.9879
328.0756,232.4893
339.4748,228.3924
340.4363,227.4098
341.2875,226.6428
341.5908,225.5182
342.5573,224.1768
343.4611,223.1717
343.215,223.3967
343.2861,223.2481
343.6958,222.1522
343.7948,222.2955
344.0417,222.0354
344.7177,220.486
344.8784,220.3842
345.3696,219.5515
345.5319,219.4975
345.4169,220.1472
343.7834,220.9498
343.3115,221.0921
342.815,221.9478
342.2474,223.0779
341.5396,223.7792
341.2088,223.9375
341.3481,223.679
341.0677,224.2907
340.9796,223.9395
340.8747,223.7803
340.632,224.6603
339.5581,225.7896
339.1642,226.2341
338.9661,226.0808
339.5887,225.3557
339.9534,225.866
340.2214,225.4373
340.1615,225.2438
340.6518,225.0862
340.7972,225.439
340.8648,225.9352
340.7869,226.805
340.6876,225.9615
340.7712,226.858
340.9626,227.1918
340.86,227.024
340.0433,227.23
333.1801,232.6096
319.4436,241.2434
209.1515,219.7249
206.3921,221.1225
206.0912,221.2469
319.7641,242.1964
193.054,226.7988
203.8573,224.9232
199.631,234.8264
198.3562,237.8286
199.295,238.297
196.1192,239.3741
196.6711,240.4002
203.3054,238.7208
191.9172,242.8358
193.2926,245.2889
188.3157,255.9682
329.2853,256.0908
204.3837,407.88
156.262,453.5402
216.8998,386.61
277.2406,314.1474
302.014,285.5847
167.3441,293.4256
183.5841,275.7266
191.7675,267.7754
194.0187,264.732
190.306,262.3925
196.9832,256.5694
199.4295,253.5421
202.2458,248.7979
198.8779,246.47
201.8672,243.8489
208.2567,240.3799
201.1235,240.995
180.6542,266.8765
179.6188,264.2817
179.2774,263.8941
184.4103,262.318
180.2977,262.3027
189.6722,259.7473
184.878,261.2395
173.1936,279.64
279.9863,313.1848
125.0884,343.8329
277.7143,315.5464
123.3796,345.3185
277.0817,315.9141
275.1938,317.7138
272.0676,321.6003
273.0809,320.1955
274.6128,319.1898
119.5232,349.4438
154.7875,309.3156
189.4917,248.1297
201.1752,226.4446
210.6985,218.9137
209.7845,216.9326
213.6095,211.9673
212.4228,208.4288
211.4175,208.0153
216.4281,206.6768
215.3624,208.1859
215.5906,209.284
206.5342,218.5695
200.758,223.7586
197.1938,224.9948
186.5753,227.6595
200.882,224.4579
185.0929,228.3387
194.1784,228.5343
195.5537,227.8217
201.0477,225.934
202.1564,225.8969
197.8178,228.4513
198.9139,228.7398
196.2057,230.7381
194.0761,236.6908
205.4212,215.7453
214.0394,207.1438
190.1669,203.7882
196.4081,196.8965
171.5377,202.881
203.5061,188.1521
178.1229,197.4441
177.2084,196.9961
180.1429,193.935
183.4319,190.7732
183.1648,189.7819
181.9285,188.8786
187.3791,186.1868
185.1701,185.2813
181.9978,185.6152
186.0636,183.6726
185.7936,182.1173
187.2918,180.4901
185.195,181.1531
184.3773,182.2719
184.5595,182.6048
318.7315,231.2951
317.7264,232.6518
317.2582,234.0266
317.2832,234.7791
316.5081,236.4369
175.636,198.9091
213.9964,206.2414
212.5865,209.6277
214.1855,211.581
214.1373,212.2234
213.0283,213.413
209.64,215.383
188.0783,253.041
186.8071,254.0068
186.5708,255.2525
186.4983,257.2039
184.9949,259.2487
185.0506,259.8626
183.5404,261.4738
179.8477,263.9861
166.1393,278.7183
152.8655,291.3576
157.7924,291.3686
155.6799,293.5543
157.5513,292.9289
151.7233,293.2555
151.8883,293.0443
159.0464,291.8046
158.9919,292.6812
159.4833,293.531
159.5271,295.0938
152.9881,305.9055
153.7607,306.6075
152.6182,307.0716
151.0329,309.1321
149.3661,310.6077
150.7346,310.6036
151.8244,311.1245
151.6607,310.662
153.4415,309.7323
148.7756,311.3539
152.885,309.6926
177.2972,275.6766
190.0418,261.5666
194.028,255.4394
190.9159,251.8176
192.7575,245.2356
198.1222,241.9382
199.7831,239.9127
204.3191,236.4453
202.9325,236.5595
206.3571,234.0892
204.2447,233.6962
207.7811,232.7436
203.5559,234.3061
195.835,238.2208
195.1781,232.7641
210.6371,214.5616
211.2138,213.6929
200.1478,215.647
211.5841,212.7225
214.6133,210.2549
214.5003,209.8635
201.9181,212.6529
205.2626,210.634
203.0132,212.1307
206.9563,210.4451
204.0613,212.2892
211.1572,210.898
207.497,208.5505
217.6464,204.8556
208.2498,206.9427
209.7386,205.7886
206.7382,208.8821
191.5849,230.3312
253.4954,352.6145
169.7425,444.8687
220.0589,387.1525
159.4378,330.4148
168.9668,313.5469
147.749,467.7777
-26.2601,570.9173
45.25308,498.395
235.6313,366.3791
268.6614,326.4935
169.0302,304.507
186.7382,280.9474
180.8098,277.2599
180.6552,274.5326
179.4475,271.1596
177.1236,267.3748
179.7473,262.7145
180.9108,261.9481
182.5027,260.7278
185.0085,258.9319
182.8914,258.4148
189.4869,254.4337
189.6004,252.1479
191.1533,247.466
192.3788,245.6904
193.9551,245.2455
196.1913,245.2179
193.0196,245.1078
192.3697,244.0692
194.7282,242.2352
198.8744,240.1514
196.5059,241.0072
200.3879,239.9033
200.5573,239.1501
198.4913,239.0476
201.6855,237.184
199.4311,237.7009
201.2721,236.6927
200.4565,237.2416
207.6175,236.6989
200.1531,239.5912
198.1776,240.4715
202.5576,238.5129
201.1866,238.9523
201.9028,238.7355
200.4147,239.2751
200.4728,238.9413
205.0382,237.304
201.0393,238.4012
200.9501,237.7624
199.4712,238.5123
209.376,234.3529
201.395,236.4539
209.1014,234.9136
199.2656,240.4188
203.913,238.1949
204.0124,237.3259
198.651,237.8987
196.3756,237.7647
195.7275,237.3152
196.9053,234.6351
197.168,231.785
199.7772,230.3825
201.3025,228.5941
189.7825,230.7093
202.3813,226.2067
189.4584,229.1886
203.5015,224.5542
204.8822,224.0374
204.9023,223.8468
191.7648,227.0663
206.8645,222.3415
204.2668,224.3885
201.9439,225.819
200.7568,227.8572
200.1713,229.9445
194.8302,232.998
199.6582,231.4795
198.5653,232.3945
198.0981,232.2586
194.811,235.162
194.2096,236.5648
191.0115,240.5854
167.881,275.9456
168.9049,276.3552
167.7664,277.5575
167.7503,277.962
165.6286,278.5569
165.8712,278.6045
165.3943,279.0055
164.9327,279.1657
166.306,277.7642
163.9539,278.4225
164.9922,278.7611
163.759,280.2729
165.5652,280.7313
170.6972,279.7905
171.1025,279.7908
169.3534,280.4415
170.7219,281.0696
172.112,280.9425
168.1815,283.0456
176.7287,281.2793
176.5298,281.6981
174.1987,307.8842
168.7177,307.1871
170.0176,304.4578
172.1176,304.2555
170.2884,303.3487
170.1941,301.6194
168.3974,299.5547
166.4569,298.7581
160.0537,298.5117
165.6395,294.9275
168.6968,293.6756
167.0697,293.6472
165.3116,293.8258
164.8603,293.449
167.9375,292.8785
162.8179,293.9149
163.4505,293.3327
165.7723,292.8207
164.7622,292.9796
164.4329,292.07
152.8914,293.3572
158.225,291.3816
156.0564,290.865
154.0726,296.2824
154.842,294.3387
151.4196,294.2183
151.9165,291.4737
153.8158,289.2465
152.1626,288.0349
157.7169,276.1713
163.1724,250.7604
177.3421,231.1651
178.9676,229.2534
182.0188,225.9254
176.3144,224.1911
177.7162,221.3433
259.9425,241.7827
179.9846,218.5321
177.7568,217.3979
179.6083,216.0782
179.1173,214.5994
156.6032,221.489
158.0982,221.4801
198.8933,224.9288
330.7153,242.3839
331.2129,241.7404
331.4032,241.6106
331.4391,240.9183
331.3484,239.4786
331.4405,238.188
330.8325,237.5714
328.6584,238.4444
192.8905,245.25
194.7956,242.3609
195.8342,241.7863
192.8145,243.2468
191.8528,243.896
194.2198,244.7157
192.7386,245.8167
190.6199,248.7244
185.1294,251.7942
185.8046,252.0353
181.2086,256.3061
178.652,258.35
180.1406,259.5283
177.4671,261.8341
174.0378,264.6949
179.038,264.6199
175.4969,267.256
178.902,267.254
179.0671,266.9992
172.1893,268.4596
176.1175,268.4435
176.449,268.2078
181.0974,278.6592
170.9832,278.5688
172.2465,275.4988
184.6612,269.0165
177.9663,269.2852
181.2471,267.1004
183.2284,267.4027
189.2042,266.0671
191.345,265.4772
183.9937,267.8956
180.0935,269.0464
189.1472,266.2638
184.9235,266.4473
183.3304,266.4349
186.8927,270.9344
180.8608,279.3955
174.993,279.7977
179.8162,278.4673
176.0155,279.3452
176.0504,279.4205
179.9094,278.5999
181.7747,277.0674
181.9938,276.2534
180.9119,276.2829
181.5544,274.8093
182.3255,273.9627
183.8268,272.0818
183.9627,271.7964
185.1836,269.6288
189.4335,266.5721
182.1461,267.2032
183.9933,266.7705
183.8764,267.8131
185.4435,269.1062
184.0818,272.2356
180.4718,275.8267
177.3242,278.998
173.6984,281.5253
173.0219,282.8908
173.9887,283.8303
173.8608,283.8503
176.4443,282.4309
177.2431,281.5602
177.9708,279.8053
168.2095,295.5754
167.7352,292.2018
167.7126,290.7132
168.3262,290.6446
167.595,291.0439
166.041,291.5692
167.8497,290.6476
169.2198,288.5506
170.4077,287.8136
174.7388,285.9901
174.5528,286.5948
171.3214,286.8726
171.6623,285.9904
173.4715,284.4319
177.9917,282.4829
172.9024,283.5626
178.8816,280.9163
177.5605,280.466
179.3115,279.6878
181.8823,276.467
182.7996,273.7789
187.7555,269.1227
186.2272,269.1025
185.4224,269.1371
187.7475,267.7321
186.6056,268.1689
185.8271,267.3947
186.0433,267.3093
187.8092,265.8173
187.3765,264.7537
185.1308,263.7726
197.206,253.1861
199.7537,248.6957
198.8385,247.4163
201.5258,245.5504
199.6655,246.571
200.3326,246.7473
199.3254,247.6759
193.8206,249.3971
198.6171,247.8709
203.0591,244.3288
189.2037,247.6939
199.8094,243.7565
197.2145,243.7423
196.2496,243.3362
191.0815,244.0747
193.8298,243.5483
188.9825,266.7584
173.1398,271.2583
176.5269,267.78
174.0017,268.6908
172.4376,269.2065
173.5629,269.7411
166.7019,271.7459
166.5655,272.4985
171.7997,270.6325
171.4086,270.7195
170.1956,271.4249
168.0413,272.4149
172.9561,270.3956
171.9196,269.4099
175.3239,272.6365
159.1611,244.8289
337.9664,165.2952
360.7165,115.1764
374.8563,93.74862
375.2542,93.64175
377.4785,92.03142
378.3589,91.19281
378.4793,91.17388
379.0173,90.95236
380.1405,90.04433
384.9101,86.06566
200.5649,223.2469
292.9871,300.9729
168.182,302.8567
186.2141,275.0067
197.3654,264.974
206.1957,252.7391
191.562,247.7021
190.2474,241.3965
191.9141,254.6608
188.6658,250.5911
185.151,250.6541
192.4781,247.0159
186.66,247.5263
191.7712,243.4157
197.8527,241.5759
195.3755,242.8682
192.595,245.6066
195.2099,244.978
191.1404,247.2807
342.0915,223.3062
337.9867,221.5392
341.0073,219.3548
341.8423,218.2645
175.9619,238.1895
194.8654,231.0009
195.4568,229.5319
182.1516,233.3793
181.8238,231.2485
183.2808,229.5061
187.5504,225.7524
185.9958,225.6778
185.6251,224.7374
187.2685,223.6328
188.2698,223.4264
187.3818,223.9816
183.689,225.5916
181.0959,227.4556
176.7162,237.2666
182.1196,246.248
186.6078,244.1842
185.1719,245.2714
183.3031,246.5783
182.2353,247.5071
179.315,248.515
180.545,248.6913
178.167,250.9268
176.3855,253.7141
175.7141,255.8168
175.9703,256.3716
174.7307,257.0056
170.4025,271.9958
174.4184,266.6488
172.4584,265.6842
171.4824,265.248
176.2156,260.2599
180.5156,254.8867
185.9936,251.8172
183.4362,251.7432
185.3227,252.2818
188.0074,250.6001
185.9445,250.0391
186.5233,249.2123
187.5706,248.2907
181.1797,254.2469
179.1011,256.0011
176.9532,258.3817
175.5976,261.0003
173.6671,263.8956
171.9928,267.3837
170.9241,269.3624
167.1066,272.2433
169.6942,272.1439
168.2339,272.818
164.6237,275.0081
166.5328,275.0291
172.5401,274.2979
174.3979,274.0831
174.7249,274.9278
172.7727,275.6146
174.4193,282.4828
171.2092,284.3166
169.1456,284.1794
169.72,285.01
167.9382,285.2585
169.9139,283.6062
169.0578,282.3506
172.5627,278.9902
173.731,277.4955
172.2609,277.5093
175.1307,276.4819
173.2433,277.1472
172.4865,276.8045
182.3848,271.115
184.0108,269.4728
186.994,267.2101
185.9843,266.2056
185.7568,264.8101
183.9871,263.9733
177.43,263.8978
182.2412,272.8327
162.789,269.5476
150.3867,262.9174
152.6738,259.8467
147.4524,262.8123
150.2355,262.9645
149.9893,264.6309
150.4948,265.398
150.3666,265.4879
148.6628,266.7524
184.2142,256.6422
187.3584,251.5833
187.0745,251.4401
185.3972,251.0322
189.1774,252.4577
190.3447,250.6503
191.5321,249.4659
187.1835,249.3739
192.7525,246.4026
194.2539,245.0188
191.836,240.5014
200.2912,229.9914
201.4047,224.7021
186.4994,228.6266
187.0429,229.2789
188.6829,229.1625
197.7494,226.9823
197.9264,228.2754
199.3052,228.3773
199.6014,229.3829
201.0388,229.7867
197.6548,234.368
339.4526,220.4543
339.6835,220.5097
342.8477,216.9677
343.8974,215.5885
351.3148,226.9292
352.5714,225.7701
353.5615,224.2883
355.7521,221.9554
356.5984,220.6065
340.9578,222.0261
180.9327,274.6312
174.2014,274.4543
182.7058,272.081
182.7782,271.3971
181.1584,271.9043
154.8343,306.3395
137.3584,325.2177
136.7333,325.9092
135.3643,326.799
287.7941,302.2908
286.2426,303.8751
285.0172,305.1083
283.5778,306.8543
272.8581,321.6299
272.0311,323.1794
271.6936,323.3273
272.2295,322.6263
272.8432,321.9242
273.5878,321.0297
273.7872,320.8622
273.7699,320.4072
273.7978,320.1406
274.1901,320.1096
274.0764,319.8605
274.6836,319.1356
275.5803,318.5239
275.0385,318.9325
275.591,318.2343
274.5694,319.0429
273.1524,320.4433
276.8948,315.7188
156.2741,303.2069
184.559,271.4321
190.2103,260.4669
182.9263,258.791
193.117,254.8736
187.5902,253.7102
188.9537,252.3977
189.4727,252.112
188.9182,252.2034
189.4368,252.3527
184.3507,255.1308
170.7347,270.1986
170.1016,270.2768
170.3719,270.0974
170.454,269.0228
175.3472,266.4359
175.9708,266.8828
171.583,268.2255
175.9116,271.3021
178.631,278.029
180.2095,276.9936
189.9398,267.84
203.7263,234.9115
201.1953,221.6834
195.5912,214.1106
190.3815,205.5836
194.4162,202.0681
196.5743,197.4982
199.266,195.9316
201.0487,194.5779
202.1127,193.5971
204.5769,191.9411
201.0516,192.8405
201.9322,193.6564
198.6619,194.7179
198.8336,196.1434
197.0585,198.0111
195.8819,198.9512
192.0175,200.7733
195.4701,199.5108
194.2085,199.9386
211.3771,199.2227
221.2884,192.16
224.4425,189.968
221.5969,190.0779
224.2225,187.8934
221.3957,188.3299
223.474,187.6868
225.4345,187.1659
220.6566,187.9914
223.9198,186.0807
223.7797,185.6153
224.1119,184.1917
224.6988,183.4951
232.1214,179.6939
226.313,182.0826
225.463,182.3684
227.5267,180.9872
228.1257,180.1463
229.0634,179.6885
227.722,180.0658
226.5595,180.3565
228.6951,180.2087
224.6005,182.5045
212.0034,190.7289
174.8673,269.4119
320.2366,263.1041
319.4936,263.8795
318.4987,265.2228
318.4598,265.2058
318.6478,265.375
317.9681,266.5583
316.8748,267.5634
315.7814,268.819
313.5331,271.7151
283.7345,309.0613
283.4143,309.1036
131.0019,339.5941
283.9005,308.7886
284.4099,308.0892
284.4969,307.3207
285.1201,306.5631
284.8165,306.4262
285.2741,306.1468
284.8741,309.5551
299.0007,295.2091
123.1812,317.9524
125.5779,311.4452
125.5535,306.3963
123.1882,302.4911
129.7594,298.1989
140.4301,275.9703
149.959,265.5942
149.0667,264.1638
148.6704,261.6374
153.0612,255.5942
152.9178,254.7997
153.8882,254.3172
153.4395,255.9882
151.0405,258.11
106.5108,272.1894
154.612,255.1608
153.9841,255.2849
154.1454,254.7972
154.7201,254.3134
156.4726,252.896
153.7691,254.0358
145.1584,260.8311
329.5374,248.7436
237.1472,366.4175
243.2078,353.6497
326.1915,245.6507
342.8066,215.6125
190.4239,228.3307
197.1171,214.8314
370.1086,202.6613
372.4256,201.4438
359.4228,186.023
207.1524,194.9236
203.746,194.159
204.5442,191.7864
204.997,190.1827
341.6603,183.2564
344.4678,179.3805
343.8734,178.5365
208.2611,180.9657
218.475,174.7728
213.4585,176.4032
209.1689,177.1643
213.0714,175.1635
207.4704,177.6992
207.5874,178.0861
208.177,179.5552
202.2331,212.2792
193.7548,228.2421
191.3087,223.9485
205.047,219.3891
201.38,220.8337
205.7763,219.2573
203.338,220.4114
193.4071,236.369
151.2876,254.234
151.2544,255.097
150.4049,255.8089
150.5549,255.9907
149.5458,256.3461
190.0153,246.022
191.4101,245.6654
185.5915,248.8416
185.9851,249.8394
186.2517,251.3105
149.1595,289.3987
148.1625,292.5194
145.607,294.9366
147.4229,295.0486
145.9248,296.1949
143.0846,297.1276
143.7842,297.8341
158.0047,288.3435
184.7795,252.9749
189.2264,246.7586
192.5047,241.2701
192.5632,238.4872
169.4049,240.0682
155.387,210.2193
166.0795,187.9281
169.3307,180.4672
168.2635,178.5762
171.7173,178.9415
169.2177,181.7435
164.769,183.7582
165.9956,183.8348
192.9494,192.3542
193.9333,195.9035
191.816,197.7529
192.0737,197.1966
192.3745,195.2904
195.4733,194.0856
198.2459,193.3551
216.5204,193.4753
216.6416,192.0928
207.4771,193.0701
211.967,190.2539
210.8048,189.954
213.5787,187.6747
210.6286,188.5384
214.7415,187.7276
211.0441,191.7957
200.134,208.1357
311.9325,278.2906
-3.953308,554.6699
-55.18268,563.3781
138.1657,452.2272
235.4259,357.7408
258.0883,327.6022
297.2303,282.6838
311.8658,267.1589
317.7448,258.795
320.5528,254.2684
321.7851,252.1217
325.4971,249.2309
328.5408,246.0465
329.4966,243.883
331.5356,242.277
340.5255,233.0311
342.986,229.2826
344.8503,226.4614
346.4103,224.6802
337.7297,225.9221
340.787,225.3904
342.5767,224.0756
346.5604,223.296
177.3267,282.1808
181.1585,276.3533
181.9439,274.8405
184.4595,272.4565
183.2263,273.3495
177.5917,278.5961
183.5759,273.1718
184.7054,270.5584
187.4804,269.8685
179.1103,273.3839
183.8799,272.29
182.142,273.1452
179.9303,274.6408
179.6312,275.8154
179.1735,276.7137
178.282,277.6283
178.9745,277.4778
179.4153,277.4786
178.8385,277.2747
179.0133,276.6829
179.7864,276.7512
180.2264,276.2976
175.4823,280.5058
178.6375,279.5723
177.8531,279.0467
178.2531,278.9342
178.2161,279.0692
179.0134,278.6852
176.9386,279.5475
180.5633,278.4057
177.7139,278.8047
178.3004,278.4718
180.8572,276.7776
179.5424,276.708
181.3029,276.0575
180.7216,275.4054
179.4298,276.4362
181.663,275.8086
180.3959,276.3841
181.0847,275.981
180.9817,275.9329
178.2089,278.4745
176.7719,279.7522
176.8717,280.6533
177.4551,281.3822
175.4038,281.6447
178.6215,280.6764
174.6972,281.4144
173.8069,282.4748
178.4303,281.1246
173.8409,283.3853
172.1406,284.4397
169.6952,288.2758
169.4982,287.4083
172.058,286.472
172.2462,287.3352
169.7166,288.512
170.3596,288.8698
169.4333,289.5971
171.4579,289.5661
168.2829,291.8455
166.9489,292.4489
166.7969,293.3315
165.2132,294.9861
167.3782,294.6151
166.4171,294.503
165.8177,294.1657
165.5169,294.0172
168.5944,292.3619
168.8621,291.7559
167.5479,292.8805
151.5815,311.3601
149.1855,312.7374
148.2068,313.6685
149.2068,313.9289
145.4206,315.8918
137.377,325.311
136.8338,325.5553
135.4937,325.6227
136.1074,325.7828
136.8989,325.0653
135.9651,325.9355
136.6759,326.678
135.0205,327.9817
133.8213,329.3707
284.58,305.8016
284.2329,306.03
283.9295,306.2059
282.6226,306.8931
282.119,307.3786
281.8458,307.9377
262.0306,332.925
255.0476,341.0961
254.8566,341.398
255.1386,341.3091
255.97,339.911
257.6249,338.6395
257.7296,338.0806
259.5067,334.5506
270.2576,319.4447
271.3198,317.0041
271.5119,317.2693
269.4822,319.401
265.1335,324.3066
211.456,390.4847
72.38419,506.3751
175.1871,427.41
264.4155,325.1846
309.8632,265.9694
342.5686,228.8483
351.2917,216.5867
346.6921,210.6174
192.2094,229.6306
196.1587,223.9461
195.0198,222.0772
182.6787,234.1658
186.1412,232.8102
183.9906,232.4272
185.6853,230.7168
186.4469,229.1441
188.6901,225.0175
189.8397,222.5957
192.0538,219.8134
195.0688,217.9343
197.4405,215.3999
198.8021,214.4707
197.6928,214.8676
197.847,214.118
199.1706,213.3819
200.6548,212.0874
198.1277,212.4496
196.6476,213.081
197.8262,212.0612
211.2645,207.8749
197.2761,212.109
201.2995,211.3887
189.1772,224.0235
195.72,217.0351
198.9195,213.0045
194.8523,214.3182
