Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
325.1658,54.83451,148.168449238805,42.5151294250122,5299.5
325.5923,54.46885,147.577704908872,41.8844476479892,5293.5
326.3307,54.31015,147.98622908136,41.9240219294535,5132.5
325.3664,53.29496,147.880328049348,41.8933855822555,5216.5
329.5007,52.10242,145.298610491878,36.3730018752412,4921
325.3718,51.66332,149.482275889175,41.7427346000439,5077
324.5445,51.18113,149.660443611351,41.0398285800006,5046
325.757,46.1239,156.974581938013,38.7275066314261,4435
175.9077,129.3239,63.0439007959227,60.3787141312771,3984
175.9466,129.3298,63.3949616680999,60.374184172635,4006
175.9253,129.3643,63.2856962887366,60.5310370718221,4009
322.4229,39.97481,173.304631093989,30.69872727744,4559
330.2702,42.27446,155.305881920667,31.2871751094038,4122
324.1662,39.74686,173.502291675778,31.0478959461778,4414
175.0824,129.2795,64.271264612821,60.8103995593723,4090.5
174.8926,129.3361,64.2316984186568,60.8731873295638,4092.5
174.768,129.2846,64.1974113058003,60.80421114101,4085
174.8653,129.4683,64.314495607151,60.7572973987269,4090
323.9303,38.85137,174.897692147625,30.5231394255013,4393.5
174.8144,129.1319,64.0206584985231,60.5405600224312,4056.5
174.42,129.1147,63.9258072325413,60.5763075583309,4053
173.9668,128.9585,63.8645801476437,60.4177105494481,4038.5
173.7561,128.8944,64.0960845031069,60.3703278344111,4050
327.2481,46.35845,151.795285836978,33.9936290304612,4645.5
327.6991,46.56985,151.407468546012,34.2519528086824,4596.5
324.6249,48.07253,151.023746195697,40.8997997289766,5053.5
327.2983,47.79221,148.029906416517,36.1676459955458,4833.5
323.9492,48.8574,150.886628503033,42.001220777111,5152
323.4583,48.15505,150.239420954247,41.6775244231368,5166
323.7299,48.50854,151.299897780509,42.451860586508,5180.5
324.2436,48.00571,151.036401764706,41.4145358421923,5103.5
324.1588,48.01309,151.677448814366,41.5420210450327,5105.5
327.2523,47.29202,149.332416470363,35.3711994518278,4732
328.0033,47.48502,148.406710934634,35.487448314556,4754.5
327.4093,47.34369,149.59155454624,36.1096906342995,4843.5
327.3524,47.66701,149.655688977769,35.8583638792625,4866.5
322.8139,47.59661,152.995890699655,41.254577226082,5157.5
327.8038,46.86703,152.752057913278,34.0918183139239,4645
174.927,128.1706,66.194627754792,63.290792226322,4385
323.4759,40.38577,171.973884447865,31.1994501350267,4507
322.6859,40.45773,173.044108223561,31.8481984292978,4607.5
175.7206,129.5396,66.6907770569696,63.8345658113878,4455.5
321.9333,41.38842,171.205776009331,31.9807831830818,4729
175.884,130.134,67.0160201061227,63.7558862021285,4472.5
327.1639,43.5964,156.364290719658,32.5257881059274,4466.5
327.0306,43.45688,156.977191438172,32.3926533574132,4457
321.8765,42.04459,170.546788505799,32.5546391736067,4818.5
326.5739,49.57107,155.502818352338,33.6462701482991,4735
327.5027,61.22606,156.026556797558,32.2373060192722,4706
327.2327,58.528,155.020692872655,32.0592975478548,4654
328.0491,58.96525,153.500425309674,31.9122430988329,4580
327.0959,58.54054,154.964220140383,31.9730699508913,4711
329.2392,59.47046,150.882450764836,32.8766309705101,4635.5
328.1106,59.21212,152.608186786605,32.1089592662005,4668
329.7954,60.70917,151.045169797469,32.7093780187642,4615
328.6537,61.25634,154.773029115831,32.6005548545098,4747
329.9867,67.32808,153.157595367844,34.0819275926374,4945
330.2869,67.52123,152.686193613122,34.1059395441026,4909.5
330.5403,68.05882,153.169565887083,34.4451629368072,4975.5
330.0992,68.73974,152.363485328819,33.9565158868137,4908.5
330.1082,69.98705,152.748035215961,33.5864219616703,4866.5
330.2627,70.82919,152.614583005792,34.4656891870913,4967.5
330.1906,71.47881,152.476572788202,35.0430811220182,5061.5
329.9701,74.65087,151.433461125048,35.062421334123,5054.5
330.0518,82.38493,151.249702725432,35.5081003088444,5087.5
214.7656,148.7429,370.23670448197,47.4429502017737,13023
217.9763,222.9307,365.267367912824,54.9340838933936,16360.5
238.96,201.5896,373.320155026083,50.443175379104,15097
241.2478,154.9029,366.445475713325,54.2482727773042,14601
239.9848,127.4457,338.876173824103,58.3293034631374,14039
317.01,100.9412,164.297942129513,47.2159958829781,7233
318.0226,88.85884,164.472473279296,43.1978776162616,6560
319.3212,84.7127,163.949808239155,43.6014131169332,6499
319.3277,83.13513,163.495129801094,43.9879377050714,6596
319.0335,80.38288,165.937585513572,44.2112405455177,6579.5
319.3875,79.79857,165.870585062867,43.2778510351177,6410
319.6142,78.64675,164.821887810717,43.7987431392895,6502.5
319.8103,78.31779,166.335031743008,44.223542306736,6562.5
319.9854,77.08974,165.435736164768,44.1043601912951,6458
320.0734,77.1359,166.568172113942,44.2263280627283,6492.5
319.332,76.64748,164.241681714693,43.9218128728067,6517.5
319.802,76.28469,166.478502096223,44.1481433981567,6507
318.9963,76.22097,166.556211378102,43.6685193753223,6464
319.473,76.46785,166.748016314472,43.9476152744363,6523.5
319.4196,76.66096,166.72805780492,44.209395400446,6547
319.2548,77.38406,165.336835927225,43.0871066572711,6452
319.4963,77.70963,165.645320996927,43.5116604062609,6494
320.0278,78.46697,165.830709195934,43.8905413820138,6486.5
316.8901,77.10758,171.061883155334,45.358336579552,6751.5
316.57,81.63651,172.100299544673,45.5648306576037,6885
316.4113,80.40551,171.998320528762,44.5629478546319,6657
316.8424,78.3149,172.452039556838,45.3807850269365,6773.5
319.7119,78.67282,166.979631424767,43.6111688211728,6447.5
319.3722,78.21799,166.729293617682,43.3022773820123,6454.5
319.5365,77.68384,167.91664473775,44.0608417348736,6494.5
316.5045,76.88381,171.891138153119,45.2198294355311,6763.5
318.9964,77.78286,165.890247403834,43.4637196305411,6417.5
319.3768,77.39738,165.963680772702,43.2202385051908,6419
319.137,76.54398,166.08011830801,43.9089512595701,6540
319.9466,76.20103,167.077534919777,44.1733251067518,6505.5
319.9205,76.20599,166.525725137942,44.1654522110315,6520.5
319.7277,75.56184,165.847374855141,44.0762560008573,6487
320.5286,76.37386,166.812941344193,44.5906411702569,6514.5
320.9989,70.9265,164.009614308404,43.677664519826,6378.5
322.8742,68.67199,159.107964069661,42.4824182227275,6198.5
320.8599,67.30894,160.517185072782,42.868072683938,6285
322.8223,66.53634,158.623481928048,42.6911992109853,6262.5
321.4697,65.50552,157.206835358864,42.0123864557966,6172.5
321.3637,65.66591,159.055196931445,42.175982214909,6185
322.1974,65.6071,158.548851055526,42.1433274468345,6192
321.9208,65.85136,158.390904074935,43.059569267568,6310.5
322.1589,65.94822,158.006625782791,42.6378326419582,6238
321.5661,65.8027,157.42662195608,42.1516731630511,6171
321.981,65.80086,156.334697616591,42.0469784795473,6165.5
322.0697,65.72984,156.838112771525,41.9529528161845,6137
321.5652,65.93769,157.247500086552,42.0472094596061,6155
321.9956,65.68891,157.014818154308,41.8453994435366,6106.5
322.3672,65.95788,156.455074607239,43.0160230875167,6287
322.1404,65.62983,156.468818999291,42.1079825516201,6135.5
320.0306,65.71584,161.38534509673,43.8459924229885,6368.5
322.468,66.06516,158.234492495315,42.9525323567762,6281.5
322.2907,66.21203,157.672206616229,42.7804572873198,6250
322.0325,66.00263,156.590056414748,41.9736034875368,6138.5
321.0327,66.36971,163.716200743906,44.1850151719125,6382
322.0383,66.21013,156.587901819873,42.41489551974,6220
322.6277,66.78402,156.872597759143,41.9935806230498,6166.5
322.2514,67.09216,156.939316340503,42.730278340991,6243
321.1319,66.685,155.644452122176,42.0015280700501,6147
322.6774,67.50493,157.343832571981,42.3251469904383,6188
320.4232,74.08698,164.358691669388,44.1646010244983,6459
321.2975,73.93668,163.983161740169,44.5235688352631,6445.5
320.69,74.15063,165.375502954336,44.6293368088893,6453
321.1035,74.80606,164.237795140488,44.66739932072,6471
320.6342,75.009,165.237717981299,44.0148821161865,6393.5
320.4407,74.82162,164.453941032226,44.6237447197452,6461
321.2309,75.3568,164.527153532791,44.3140993669913,6477
320.3726,74.94619,164.489794515211,44.3346303627663,6538.5
320.9816,74.50029,162.068104983493,44.7399307224901,6550.5
320.7444,73.95657,161.286694231537,43.8224485832404,6393
321.0077,74.29742,163.494722676013,45.1153150023289,6547
320.6387,73.71612,162.08665975266,44.1334255873768,6417.5
320.5911,73.71719,164.558637663369,44.4531220845102,6427
321.667,73.12422,163.769766769656,45.4872891272435,6504.5
321.3007,72.3868,161.68706366517,44.66734426925,6416
321.6834,71.6735,162.13088523743,45.0210682352206,6460
322.1248,71.38248,160.770373076373,45.7272829535106,6591.5
323.907,70.14602,154.267548749285,44.2158961280805,6372.5
322.4054,69.4117,160.622227996335,44.7570842021815,6367.5
322.1851,67.06728,158.075408599934,45.3974860590416,6341
320.6733,64.79848,155.285250231792,44.724306192535,6383
321.4978,65.29679,158.201996396837,45.2689513836707,6330.5
321.7332,65.17002,159.383139924948,45.6078846142355,6457
322.5707,66.09074,162.399923032502,46.9817612333044,6634
323.5107,65.93805,159.318553543762,46.0949730694403,6497
322.0146,65.69194,161.20793823301,45.9143277253302,6536
321.4304,65.31281,158.206179238936,44.4295368961089,6310.5
321.6118,65.49181,156.563241071293,44.5829801690494,6350
321.5909,66.00139,158.664672150347,44.7995012086086,6366
321.5544,66.24987,160.100762263824,45.4414952250236,6486
323.8223,66.30679,155.107566460498,44.0345542473365,6324.5
321.7918,66.35968,156.371424159811,43.7147281906585,6217.5
322.1108,79.48299,175.615283051782,39.3955453450256,5506
328.9688,76.78433,155.235578813703,34.3982682708002,5058
328.6323,75.07763,155.261462886883,34.4896283664878,5062.5
328.4009,74.9403,154.592668982775,34.4263176770798,5050.5
329.3582,74.74212,153.538901612972,34.3328264359587,5010
329.5657,75.10421,153.451182221822,35.1501044018897,5111.5
329.7706,75.29971,153.217918332113,34.741934241549,5016.5
329.6295,75.63671,153.563606909388,34.9292474282151,5079.5
328.7147,75.6412,153.815324724536,34.5651143023283,5098
329.2124,75.70118,154.298334776424,35.0867828219988,5099
330.0795,75.79581,152.769718480466,34.5397041724885,4993
329.263,75.48868,153.456542673915,35.0143853881274,5092
329.4278,76.08517,153.606231134112,34.1545511953448,4974
329.8557,76.56558,152.544536959113,34.5215279056258,4982.5
329.4855,78.07906,152.978654163602,34.8615085432382,5048.5
329.1402,79.53474,152.421980788828,35.3939918264881,5134
329.3752,80.36279,152.741783772124,34.7733889050517,5052
329.4923,80.25133,152.536899100869,35.5156110903677,5150
328.9501,79.71474,152.847123170655,35.184526856301,5123.5
329.3153,79.60622,151.681926941939,35.3717202469974,5111.5
329.1927,79.95216,152.00324613308,35.2907417425375,5117
328.6608,80.30429,152.839438002846,35.2285667582782,5136
329.5507,85.28494,151.830219769689,35.8104146587322,5170
298.8235,128.9997,202.407251217358,38.3602105299894,7431.5
223.5851,211.7968,373.017459097979,51.651755732696,15852.5
233.4319,180.306,369.311779538153,53.6826792006265,16817
240.8169,140.2649,357.176271610053,54.2826540025279,13814
315.7517,112.5001,166.207965766511,49.0248774955354,7712.5
317.1418,105.7753,163.263428412248,48.0299365557415,7335.5
318.6306,101.6525,161.428138265377,46.8144048842254,6953
319.075,96.50683,161.905135729619,44.603087164648,6661
319.0331,91.55177,162.10145123056,43.2971197904331,6462
318.4636,90.16007,162.484853685989,45.6230111541614,6712.5
318.7513,88.96633,162.761145125052,43.6320590243986,6535
318.4194,87.60604,161.900636829084,44.9130148208688,6647
318.9255,86.41561,162.311134095283,45.102995635352,6628
316.8436,84.9688,169.707935876945,45.7493360627775,6746
317.4799,83.77484,170.414266537592,45.5089150375208,6797.5
317.1863,82.54824,169.822708739885,44.8407978479323,6728.5
316.8942,81.26842,171.998173221083,45.2681181354692,6688
319.2216,81.53431,165.216678570175,43.0864817790102,6463.5
318.9543,81.05556,166.420754331746,43.7781183746992,6575.5
317.1816,80.45476,171.39515517322,44.7072907061889,6616
319.2836,81.24687,166.996807251942,42.3317773569638,6245.5
316.5329,80.29362,171.913434067174,44.3423494660405,6655.5
319.4992,79.91013,165.884115528692,43.1991564023453,6364.5
319.5658,74.61623,166.183808547097,43.8661548585416,6374
320.7936,74.20712,162.523730471902,43.1676170549176,6284
319.7296,74.30894,165.579239765743,43.9862907960637,6449.5
319.7778,74.41023,165.20964514546,43.7681113423211,6363.5
319.5928,75.091,165.526699111399,43.1443612080173,6289
318.8896,76.02825,165.42964517311,43.2858975863397,6376.5
320.4976,76.7066,164.192544795553,43.2056598375195,6290
319.7603,76.98686,163.718034435799,42.6458848096951,6228.5
319.852,77.58752,165.232241461697,43.304220148356,6326
319.3572,78.10567,167.043836252067,43.2038726142648,6318.5
320.2472,78.39153,164.259487189986,43.1097586369418,6268.5
319.4156,79.03227,164.740823896992,43.1174667683138,6332
320.2544,79.54139,165.385383920102,43.2377612576423,6330
319.9966,79.35608,166.516836096225,42.95529112795,6272
320.3509,79.34668,165.137424702606,43.4202502707022,6343
320.4033,79.23546,165.658944503463,43.6452552405605,6273.5
319.4735,79.06895,164.412226344917,42.3520421645788,6278
320.5318,79.04967,165.094558540701,43.1509064029517,6291
319.9385,79.66666,164.73197777477,43.2782079649842,6379.5
320.175,78.98112,165.665422723427,43.3094432992864,6302
320.4414,78.075,164.891413792163,42.7633709449797,6282
319.9836,78.80795,162.828821477614,43.1548227706601,6383.5
316.7016,80.29017,168.957920977448,44.8842577557032,6695.5
317.8742,80.14524,168.36714806026,45.1330720230286,6597
317.4391,79.72287,168.751352159747,45.0834390799017,6716.5
317.889,79.58852,169.597857034155,45.3770527024259,6756
317.3827,79.30462,168.243934591972,45.6422556191942,6779
318.2335,79.08623,167.541731670223,44.8928889931415,6626
320.3915,80.49811,164.466384979701,43.1357115402388,6346
317.7858,79.35989,168.255695519308,44.8643554090458,6552
318.7018,80.29893,168.845235018506,44.8081050063224,6517
318.1135,80.173,169.490057961106,45.2093041904961,6611.5
317.6387,80.46809,167.454572468921,44.5254478252429,6646.5
318.3011,80.78528,168.560538898052,44.9857342578052,6604
316.6212,84.56797,173.954313032964,42.8375495257362,6439
314.6491,96.24325,187.588006758926,43.2960773168657,6642
314.5107,93.7535,187.523269306458,42.8736187784348,6537
321.5831,92.84795,170.767489624191,39.1594457345096,6095.5
314.6394,92.73871,186.587089428986,43.667708263066,6593.5
313.4104,91.83972,188.725213263059,43.878924581552,6574
320.1209,90.86079,172.661809979137,40.4133278278565,6169.5
321.2239,90.71281,171.219472888045,39.6571720698805,6025
321.9934,91.13895,170.082378743648,39.4617118090766,5910
320.957,90.23322,171.912614768375,39.6712143013425,6015
323.0455,91.0213,168.87639838953,38.781698275498,5868
320.3487,89.95137,172.5406231036,39.8669391543983,6107.5
315.0067,91.46372,180.002874761774,41.7931767196342,6445
317.3225,85.91409,164.776343698032,46.9716882796785,6904.5
317.1349,81.83424,167.964998190001,45.9677641797233,6834
316.6425,80.99631,169.425683591083,45.9917288009003,6810.5
317.1455,80.87681,167.49247485146,45.0761085484029,6760.5
316.6775,80.97628,168.592846922099,46.0041845776473,6880
317.9956,81.63572,166.596906100397,45.7213009785904,6801.5
316.6329,81.33933,167.7957087117,45.748304084612,6835
317.3411,82.06939,169.309766522091,47.0531982824791,6951
318.572,82.44258,165.965174641471,45.8531969439561,6731
318.3741,82.97551,166.179151983328,46.0697140367004,6826.5
318.3187,83.11046,167.437153870892,46.6853001048994,6921
