Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
228.3914,111.2857,50.3484326595405,40.3670685213245,2100.5
228.1439,111.2187,50.4643418621508,40.0843788086809,2093.5
227.5582,111.0427,50.6348423540766,40.4942155784584,2117
211.5564,124.2728,51.5266547735826,41.5972351145189,2198
211.7469,123.964,51.7467781948844,41.6704871270201,2211
211.0068,123.6941,51.5464388455375,41.9531930632545,2214
210.286,123.6553,51.6013269443434,41.6064006473489,2208
209.817,123.7629,51.7003868532797,41.4399830376121,2196.5
209.7591,123.9136,51.723697996094,41.5542791323719,2200.5
209.7031,124.0949,51.794381727354,41.4805912998058,2203
209.5707,124.1913,51.8837502435062,41.4707979785634,2207
209.9596,123.9907,52.0568856182371,41.8589627888429,2235
210.0587,124.2673,51.9037189794646,41.6140931936534,2212.5
210.0953,124.4792,51.966330948164,42.0253018516833,2243
210.0826,124.5412,52.1374802102869,42.0216162719168,2250.5
209.5735,124.2039,52.4686109409305,41.815905240489,2250
209.514,124.0518,52.5645751044598,41.8394669390294,2253.5
209.5608,123.703,52.5868362689392,42.4896430063578,2283.5
215.2813,118.8847,52.3419322909553,41.8872037919469,2259
222.5109,113.2521,52.2154038766006,41.3051240430129,2218.5
222.0244,113.6227,52.2801758082687,40.7755166274713,2204
222.1666,113.1707,52.1249515451046,41.5531369941276,2239
222.0442,113.2431,52.1675527362126,41.1717068285204,2221
222.1521,113.0309,52.112872794986,41.5544781955712,2238.5
222.1116,113.5082,52.334355752289,41.5503213460562,2244
221.9955,114.2196,52.2827839182728,41.0040097395801,2210.5
222.0401,114.3424,52.1311174932637,41.5059458357405,2234
222.3991,114.4347,52.0715347340531,41.3642566145403,2220
222.7451,114.7428,52.2536443161678,41.3595317276138,2227.5
222.8226,115.0646,52.0084691471833,41.1696613404791,2203
222.8427,115.1896,51.9838385325293,41.5837502812517,2227
222.8968,115.0723,52.2929153240062,41.445221635016,2233.5
222.854,115.1631,52.1703688147589,41.6654468002301,2242
223.1434,115.1388,52.4363643704585,41.5253656278875,2242.5
223.2431,114.8355,52.3232621424653,41.8037698799868,2252.5
223.1646,115.1154,52.6971749573183,41.750271739204,2262
222.723,115.27,52.7594801431262,41.9079812422658,2275
215.0199,122.5733,53.4320366024803,42.7552255087488,2326
214.3705,123.0459,53.5045629026076,43.253563376055,2358
213.7808,122.9291,53.0926411106032,43.5927247445012,2363.5
213.4344,122.4571,53.2990864490207,43.2148684459789,2352
213.461,122.4153,53.2383761992293,43.4775837155951,2365.5
214.6135,118.686,52.9621313529876,42.9591585349643,2340
216.0702,117.0854,53.1743756590805,42.3173945009892,2315.5
215.7189,117.1448,53.031561709103,42.2761134237245,2312
215.4316,116.775,53.1148306436081,42.1354761224717,2307
215.1409,117.01,52.8327306048609,42.0675861947448,2294
215.049,117.1907,52.725525401325,42.2449543390478,2298.5
214.7549,117.1042,52.7985034079821,42.0903667266075,2290
214.821,117.2231,52.5773297099213,42.3797755318355,2298.5
214.7139,117.1764,52.4347277554448,42.0523248739246,2275.5
214.8896,117.4842,52.4574554714241,42.0419046036805,2274
214.9933,117.3091,52.4831656666733,42.3825043055414,2294.5
214.997,117.3931,52.5408176746763,42.600803847421,2309
214.6639,117.7448,52.4688020935411,42.6351016955299,2311
214.6671,117.6768,52.6703167887352,42.5077615756784,2307.5
214.7406,117.3698,52.6861028606209,43.0946440645068,2342.5
215.4398,117.2606,53.0551771220796,42.8960432490167,2345.5
215.8579,117.4355,52.9571636384678,43.083895431699,2353
216.1164,117.6788,53.0456625005392,43.0827820008899,2352.5
215.9597,117.8901,52.9969976495102,43.2710727639339,2362
215.5276,118.2311,52.9184479770955,43.1525188524735,2353
187.4158,142.3139,52.3036768692926,43.9068281319864,2396
184.6421,146.1617,52.4718937608454,43.6845762177646,2389
184.4666,145.883,52.440184734822,43.3879583262473,2371.5
184.2523,145.6258,52.1198072905479,43.447699322659,2360.5
184.2373,145.722,52.6033189461028,43.3429219280676,2375.5
184.068,145.8847,52.7755456172999,43.3479265535637,2383.5
183.8696,145.8886,52.7424899064287,43.5070011403988,2389.5
184.9503,145.1599,52.7450381647812,44.1566325169516,2427.5
215.8061,116.4588,52.2733533322744,43.7278313411093,2361
217.1305,115.8972,52.1086810604598,43.8545513240724,2354
217.3229,115.4841,51.9076764566412,43.7784526150246,2342
217.0367,115.4098,52.1050952885799,43.3287286347969,2328.5
216.5294,115.472,51.995111260089,43.5804245419738,2343
215.627,116.026,51.9997729985047,43.6831221646794,2348.5
215.3363,116.6872,52.2267483428222,43.3203876034764,2337
215.2021,116.8919,52.0338694042705,43.4265369303064,2333
215.1466,117.3015,51.9639296006699,43.6654410553991,2342.5
215.2683,118.0155,51.9647765172686,43.5945827770983,2337.5
215.1613,118.7838,51.9803856094964,43.2388497382347,2316
215.2117,119.1621,52.1287433477471,43.2388161841269,2319
215.5648,119.6536,52.1897924735492,42.9720724823391,2303
215.9689,119.7427,52.5100595026692,42.770715208599,2301
216.2017,119.9394,52.4829217408662,43.1426503986962,2314
216.3649,120.1946,52.5487994655954,42.8935679330593,2306
217.0218,120.3808,52.5599364735314,42.7564776173484,2293.5
217.6118,120.7805,52.7523842673793,42.3353018789363,2271.5
191.9613,133.1874,51.0609811941952,43.3039425289398,2302
193.0145,133.6786,51.3297099989906,43.8604244933784,2338.5
195.1655,132.8747,51.2986710153933,43.7355584351075,2331
NaN,NaN,0,0,0
199.9736,123.0069,49.5384325517603,41.3155988399503,2117
200.3802,124.1476,50.97262362795,42.9972024016643,2277
200.3513,125.4326,51.0394479637037,42.8735343204664,2260
200.7252,126.3625,50.2976980957128,42.8753315238697,2225
201.2618,126.64,50.6279691486414,42.6488232206182,2228.5
201.4164,127.3538,50.8228734278017,42.5481295794707,2228
201.118,128.0921,51.3446639768579,42.7872631295151,2264
200.7188,129.162,51.3841589804955,42.7451254058645,2262
214.983,124.2523,52.5008722635291,42.0055501078661,2232.5
225.1295,123.1528,53.5205580248992,42.769453829403,2292
224.6911,123.6086,53.4301251222007,42.3559238743773,2260.5
223.3294,123.919,53.2945021233503,43.3965259718657,2303.5
222.3515,124.4018,53.6782570149153,42.8333621832647,2297
214.0569,125.0487,52.2975513648476,42.215812029886,2230.5
193.8099,128.7466,50.1851872447168,42.7038205268171,2230
192.8829,128.9002,50.255079146774,42.8514142027216,2238.5
192.4838,128.5468,50.0920635359599,42.5768715042473,2219
191.9052,127.8613,50.422717569967,42.5441219514622,2231.5
190.8509,127.6719,50.3406099594958,42.7692621082707,2238
182.8467,128.0893,48.6158542865272,42.3623060570831,2140
180.1694,128.4383,48.5528210947577,41.7870771719848,2107
179.2757,127.9905,48.0548215615044,41.4880595073594,2064.5
178.6926,127.5981,47.8290079761447,41.1554987599225,2034.5
178.466,127.4054,47.8141818163844,40.7657234708821,2019
177.9219,127.1041,47.878616858925,40.5311060800623,2008.5
177.2787,126.9845,47.7042785678662,40.5164799689862,1999.5
176.8824,126.9945,47.8780898244917,40.2874696223777,1990.5
176.4785,126.9962,47.4409864437569,40.3345656117014,1977
176.1237,126.7239,47.4510425004089,40.3995852103741,1978.5
175.744,126.4386,46.8611270896469,40.1715132915636,1943.5
175.6086,126.0677,46.9621881318197,39.7947563485303,1923
175.2851,125.5326,47.4897750777843,39.6405385271912,1937.5
191.3717,138.3841,50.1954726190242,42.4802363928342,2209.5
215.3578,161.9867,52.6804629946028,50.1214227902174,2764
214.8653,160.7831,52.5725908228474,49.1499095394828,2705
214.9582,160.068,52.5063939110922,48.9422921567221,2690
215.0219,159.2886,52.3391006441806,48.8682805534923,2677
214.8471,158.6249,52.413854936844,48.7624397200933,2675
214.7094,158.2125,52.5348567214691,48.6459309230605,2675
214.9208,157.7481,52.662114949207,48.5866910451934,2678
236.2355,132.4071,52.4919204142607,45.2568529752318,2184
261.8604,111.7677,46.279540674513,41.2476367135426,1875
260.7203,112.9263,45.323567861939,40.9229734720191,1827.5
259.2668,113.797,42.9652608766531,40.6087462475569,1732.5
258.145,113.3988,42.4457759447728,41.0234926217343,1709
257.3696,113.4554,42.6213446564007,41.7697844597557,1757
256.201,113.1806,43.0665495636522,41.3714526829325,1744.5
255.5178,113.8037,43.3622913608447,41.1693872442269,1747
208.0305,154.7101,55.7999568002761,45.2213741085968,2316
204.1976,154.3593,55.6470900560742,43.7551711294181,2308
203.5296,153.6729,55.4560415373955,43.1942474114417,2294.5
203.6025,153.2858,55.1256080594654,42.8594773614657,2276.5
203.5873,152.756,55.0025454518175,42.7836176926895,2275.5
203.6671,152.4906,55.1488999130319,42.6740305608608,2276
196.0731,158.3741,54.2103130947349,41.9391154866673,2282
177.1482,166.7985,51.511391495221,43.3614259060383,2337
177.5069,167.2145,51.5620887505877,43.8398912291292,2365
177.8831,167.1067,51.6403635873428,43.787083996038,2366
178.3243,166.7281,51.5362342697623,43.8519339535564,2365
178.7455,166.7306,51.8286945457419,43.7603095589836,2372.5
178.8606,166.5767,51.895062516099,43.7854875350055,2377.5
179.1497,166.4489,51.9026932820687,44.0067976198372,2389.5
178.1,167.4546,51.8615974440619,43.9651845146325,2385.5
161.4413,191.0459,50.4893106681186,40.697810137334,2150
163.1706,189.3601,50.7807369868322,41.4322910949879,2201.5
164.0065,188.4246,50.8983545131532,41.9651685736522,2235
164.3318,187.5181,51.2095810493762,42.0976304189894,2256
164.6465,186.3281,51.4192353846804,42.1617835615595,2269
164.9353,185.6533,51.7845570824474,42.1757426255563,2285.5
165.2205,185.1794,51.662303893693,42.6062907300434,2303.5
165.4829,185.0616,51.5807573747742,42.5161044256327,2295
170.2144,189.6791,51.6264141036987,43.5140154925658,2351
170.1721,189.9231,51.3791586164403,43.3697763269785,2332
170.1747,189.9086,51.3350543904236,43.3415898794296,2328.5
170.3909,189.9597,51.4293695277492,43.4484651461544,2338.5
169.8189,190.4125,51.5932195890545,43.3092163616286,2338
166.6962,202.2058,51.5314685487074,41.561773917917,2241
166.9957,200.7494,51.5224146721509,42.2440039600162,2277.5
167.0469,199.59,51.3874401052543,42.3248274889725,2276
166.786,198.3087,51.6026710299244,42.2705646065295,2282.5
166.5521,197.3137,51.7037417217488,42.3746610398017,2292.5
166.1296,196.6988,51.5558782458859,42.4496053334622,2290
165.5222,195.7094,51.6368197535471,42.4928197959198,2296
165.0524,193.7998,51.5336565256217,42.5746732469523,2296
164.8067,190.7774,51.7975267839638,42.7704279044866,2318
164.1572,187.9892,51.5278962358534,42.916428715297,2314
163.2508,181.8382,51.5965967874937,42.9752229482743,2319.5
162.7735,179.3049,52.1293134041399,42.7208295690513,2330.5
162.4623,178.3641,52.5891940745738,43.1265807820371,2373
161.9758,177.0816,52.4021542737311,43.0063542565045,2358
161.3422,174.1946,51.5294306518983,43.1422088323345,2324
167.8595,169.3858,50.0582014912064,43.9636739838042,2294.5
194.5629,149.8582,53.6631865175959,39.8219697643875,2158
203.8851,142.6653,54.8405105099191,39.5975153331271,2120
203.399,141.6226,53.5543406211312,39.4518346125291,2093.5
202.9755,140.9719,53.5183305887053,38.7202134988555,2055.5
202.6517,139.0757,52.4192363100542,37.8401869535404,1992
206.2049,138.3911,52.0853890015402,37.5144551422493,1929
226.4071,135.6501,55.2188121759945,36.2108433909403,1851
224.898,135.2762,55.2477238637206,36.3637150138256,1862
224.1306,134.7637,54.6786030261093,36.1914421413784,1835.5
224.0108,134.9454,54.7222836894584,36.7329896388826,1870
223.8119,136.0016,54.4523710372069,37.8993347749134,1935
223.5992,137.1779,54.6336364516,38.7862047501835,1982.5
223.8288,138.2832,54.8678676828366,40.2880870796177,2049
224.848,138.8115,54.7846296570385,40.8967067643409,2054
230.2087,140.3531,55.6487714556735,38.7838963919568,1893.5
230.127,139.8649,55.8613584515835,38.7369775055584,1888
230.0335,138.4901,55.7043491794845,39.2487088066339,1936.5
230.6227,137.1839,55.5838918390615,40.5456750836255,2014.5
230.6493,136.056,55.4283906310074,40.6106719560654,2029.5
230.8812,134.6909,55.8174056710692,40.6316643289679,2052.5
231.1179,133.0057,55.2550525016189,41.3227349561603,2094.5
230.8019,131.915,55.7505689030304,41.5131823179445,2074.5
230.9252,131.0276,55.4813978251263,41.3579100478586,2096
231.1869,130.08,55.7104708363273,41.7372136508764,2123.5
228.4236,125.2103,54.5187122867309,43.2650147024099,2235
228.6595,124.5794,54.521453301969,43.2706028507573,2244.5
228.7391,124.4938,54.5031504952454,43.6472242597256,2295
228.7569,124.4446,54.5043575011915,43.8709781588721,2305.5
228.6172,124.8602,54.6995880326636,43.8598295466129,2294.5
228.8194,126.3324,54.9954500804619,44.8300470919079,2359
228.6129,127.0729,55.1281221613382,45.514472972161,2370
231.6877,122.4008,53.927010551107,44.2321639435782,2318
231.1681,123.8715,54.0481582941649,45.6839718594055,2369
231.283,125.266,54.3800761983011,45.2776774180358,2357.5
230.9942,125.4163,54.5928922867222,45.224436002841,2343
230.845,125.6216,54.5293635759307,45.1213662311558,2319.5
230.7401,125.567,54.8016762888885,44.7696856057684,2314
230.6814,125.1952,55.0721538522633,44.0734935757125,2273
230.6436,125.0366,54.8197237272551,44.5070006001583,2286
230.9165,127.981,54.7486707766942,44.6936367804483,2312.5
232.7269,132.2449,55.4459745845327,45.8464661562118,2285
232.7632,131.5263,55.3666211459086,45.5833904499058,2276.5
232.696,130.9888,55.0288573239287,46.0867033678313,2320.5
233.2441,129.5291,54.7943102574349,46.2042058386896,2330.5
233.2364,127.8387,54.7905973277877,46.0803901082056,2358.5
233.0987,126.3074,54.8306278723018,45.0908752680904,2338.5
232.9038,125.0458,54.8275631963224,45.0872780684851,2348.5
232.7633,123.7343,54.7977075744649,45.659810772964,2371.5
232.713,122.9366,55.2241241338249,45.4973530585151,2380
232.8419,122.6338,54.8843689338922,46.0685820755448,2390
232.6342,122.0345,55.2201670475243,45.6745539671472,2399
232.5754,121.7329,55.0530874588502,46.051338203274,2424
215.5144,115.5871,54.0336920841125,43.6780770503026,2414
213.3932,113.6484,53.4512032487406,42.5409993845394,2327
213.6336,114.0137,53.6944831326787,43.558663715417,2384
213.5439,114.8287,53.7589533374085,44.0974929681598,2433
213.6299,115.5842,53.8066802539116,45.123111919444,2499
213.6087,116.2751,53.9338108599831,44.9637491721381,2492
213.4441,116.9723,53.9380154280462,45.2080559587005,2505
213.0575,117.9326,53.9527375274751,45.2648280069948,2499
231.5214,118.8336,55.0683287608819,45.3920183386001,2454.5
232.5936,119.3328,54.8501041688413,45.6601424799812,2455.5
232.6377,120.487,55.0280833853726,46.3151421438836,2496
232.689,120.8132,54.4332441217311,46.8777651028971,2508.5
232.555,121.1515,54.757485376964,46.6802427227203,2513.5
232.4987,121.1659,55.1723581916976,45.7755187081247,2473
236.8948,128.8485,55.0359173252004,48.6027525799016,2465.5
237.2352,130.3389,55.2838498221197,48.5813992599683,2448
237.1905,130.0529,54.6971912896705,49.191829096025,2474.5
237.1496,129.481,54.918523857249,49.13888017309,2475.5
236.7406,128.9218,55.2492780456723,48.3257817411911,2463
236.6307,127.7635,55.1242416103511,47.900746505083,2448.5
236.5943,127.2584,55.2302967657069,47.3085719991004,2413
236.4617,126.4516,54.6591612448278,47.8774750683165,2454.5
236.2877,126.0018,54.4943984328316,48.0200453285472,2463.5
236.0379,125.0617,54.9882051736543,46.8503246483923,2403.5
235.6501,124.0531,54.7884381562264,46.8798981199033,2399.5
236.0125,113.7734,52.3835515755024,44.4583460675072,2317
239.1545,113.2968,51.2502085051082,44.7109665894094,2285
238.6576,113.4261,51.3843604715731,44.1605101497336,2249.5
238.1383,113.1339,51.7844468104679,43.6858452082275,2250.5
237.6594,113.2949,51.8428342746063,43.9089394193219,2259
237.0975,113.3845,51.6919031749421,43.9237976802889,2259
235.2028,115.2242,52.4025015870495,44.4769078064401,2309
214.9038,131.9087,56.1695980826394,45.2004325087667,2440
214.1211,132.1948,56.0768298260331,44.8275084655739,2431
213.4318,132.3349,56.1106718463771,44.677258382708,2426.5
212.9577,132.9672,56.196840829166,44.4520088716837,2411
212.2496,132.9044,56.1892116073822,44.2629429186473,2413
211.9942,133.3832,55.8478888825749,44.8096037779124,2413
211.4509,133.313,55.83654328359,44.2616495292838,2389
211.1014,133.3704,55.7023739973796,44.3864569636014,2399.5
210.9504,133.8858,55.9489465919765,44.4672225078541,2403
210.7956,133.6855,55.7430333635056,44.1539904443181,2383
210.5224,134.0416,55.5091868607068,44.0896569134397,2376
209.899,134.1724,55.5988927282795,44.3177406357372,2396
199.8268,152.7229,57.0721413115538,43.3914173256221,2364
199.3798,152.2658,56.5271228862835,43.6168143874964,2384
198.5117,152.0155,56.1821817599418,43.4139183108381,2362.5
198.0266,152.2192,56.3774795958493,43.3642084110244,2385
197.2646,151.824,56.2934738545323,43.2986606686763,2386.5
196.5939,151.6719,56.2167935225538,43.0537632429946,2373
195.9001,151.812,56.1984028093072,42.7852035544521,2367.5
195.2245,151.8618,56.0528985698751,42.6988012505217,2355
195.0214,152.5011,55.8945156823729,42.9196169349279,2369
194.6057,153.2653,55.6144587274644,42.654794185893,2359
193.8089,154.5009,55.6896644052869,42.5676434059545,2359.5
169.7627,177.6602,52.1510014917407,43.3360276792127,2365
170.4812,178.7664,52.3303788863754,43.8305671159366,2400.5
171.112,178.6551,51.9024581167166,43.9864519081821,2389
171.088,180.2952,51.9681247976524,43.5788932845098,2370
169.533,183.4713,51.7544993662514,43.6329253514009,2363.5
168.4514,185.0217,51.4197363524753,43.6173078189839,2346.5
168.0352,187.8806,51.5570750881311,43.3094228411663,2337
168.1622,189.6562,51.5582328131941,43.2464380739896,2333.5
168.6277,190.8427,51.1968675034399,43.3923602744373,2325
169.6687,191.6785,51.2820493728947,43.3992054720759,2329
171.0685,191.699,51.3534796041403,43.3128308411097,2327
171.944,192.9082,51.2688200748788,43.6352855268057,2341
172.4051,203.6559,50.9410681541744,42.9468595855367,2289.5
172.9998,203.3024,50.6572281385184,43.1535032366341,2287.5
173.2927,203.3469,50.7661655548459,43.099496539571,2289.5
173.3443,204.5372,50.8973016730018,42.0615714127254,2229
176.3499,211.2513,46.0564730951188,37.5760535708186,1614
186.7809,206.1172,35.4857461409554,23.4646340161176,785
205.428,191.5967,26.7121186674468,12.3766960234149,331
206.2112,193.1202,34.6584357100561,26.5131049969353,883
204.2878,193.2425,41.2215856484204,28.2970681667699,1134.5
202.6272,193.8158,45.581513158632,27.8280222620664,1284
201.2522,193.8489,45.9554981441976,30.9613049762502,1436.5
199.2742,193.6821,47.6018349933433,34.8087237052927,1656
197.4874,193.4713,48.0386554148974,36.8818090227175,1763
195.2496,192.0575,47.9939503848128,37.6172548194226,1805.5
188.867,173.3865,49.2514034175706,41.6250938263857,2014.5
188.5951,171.2608,54.1073552323483,41.6539758971037,2269.5
188.4989,171.1013,54.1304419757127,41.9568950913719,2291.5
188.2997,171.8474,53.4033620029012,41.6658008092651,2243
188.2608,172.93,52.0134327359723,41.355981120879,2175.5
188.3717,173.3404,51.8360302915659,41.3838962920523,2156.5
188.4359,173.4917,51.9279548332806,41.2618195648744,2157.5
188.0945,173.4481,52.159012739804,41.0019427321655,2153.5
188.3536,172.8729,52.2865609296887,40.770621810029,2148
189.0563,173.4745,51.9888028976201,40.9340423806744,2139
186.7792,212.5267,53.3918176174349,33.5170144079752,1691.5
188.0627,212.5342,52.4531599673129,31.8059982922923,1549
188.04,213.328,52.306794959278,31.5352382194837,1523.5
188.1227,213.9365,51.8546838483057,31.3135399195979,1502
187.8709,214.734,51.1848105602923,31.304251932878,1507.5
187.7229,215.7132,51.9005937035169,31.5442317384635,1536.5
187.5298,216.34,51.870306966833,31.4401820011466,1520
187.2439,216.8641,51.3768218022754,31.4089863397785,1512.5
202.5756,199.8619,44.8857836382985,26.6592305226074,1191
207.4518,182.2168,53.3765022689921,42.1772771513513,1892
209.324,177.1696,51.1570705501022,49.9185747994341,2666.5
208.4486,177.8828,51.5721407735867,49.4391392917354,2663
205.0392,178.9437,55.248704647858,48.0693343493585,2298.5
203.3585,179.8541,56.0401761967589,46.9794911639471,2288.5
202.6872,180.2578,56.4125566255927,46.9211706924654,2313.5
201.9895,180.8049,56.3565439025397,47.1924129060259,2329.5
200.4207,181.5469,56.644498532968,45.2820506171578,2290
199.1488,182.3333,56.1691632083288,44.9695223128214,2279
197.4998,182.3271,56.0107063243189,44.3283831015342,2264
195.2095,182.6147,55.5857649758002,43.0693424069962,2243
194.0581,182.9221,55.5050393141218,42.9166646901497,2239
192.1432,183.0773,55.7571825110726,42.5465009206559,2244.5
190.5548,183.325,55.2011912079897,41.9734320634065,2213
189.8696,183.1842,55.2016326791708,41.697063552934,2222.5
188.7003,183.4577,55.2305755996729,41.9060324281223,2242
187.9631,183.1764,55.6105185458958,42.2690617044788,2294.5
187.4027,183.4189,55.1914343402876,42.1095739447014,2264.5
186.8645,184.1572,55.2909065957625,42.5162910079786,2313.5
173.206,209.5811,50.2690155046417,44.9288554369243,2339.5
158.8808,224.1873,52.6743915558258,33.3421857426147,1653
159.218,222.3915,53.1738229688576,34.5384031628615,1749.5
159.2609,221.3554,52.8913210206254,34.9812703984477,1775.5
159.4424,221.3769,52.8204524607916,35.5397931879821,1805.5
159.4998,221.395,53.206652691041,35.7097790043919,1817
159.5886,221.3449,53.349797150493,35.9456544762462,1840.5
159.4932,221.2737,53.1460293872145,35.6544235058049,1829.5
160.0441,221.1168,53.6069099830995,35.8438006526365,1835
160.791,220.9703,53.1452509585546,36.2181849087663,1843.5
160.8085,220.4507,53.1046498054849,36.2021564292746,1834
160.8617,220.8553,53.0555189047518,36.1884888410298,1832.5
160.5785,221.2493,52.7496427376196,36.1254190714601,1821.5
160.1974,221.8183,52.9207964776414,35.5067670091371,1797
160.0345,222.3984,53.1716323653956,36.0034185114031,1823
159.9487,222.742,53.3455794061058,35.6955217070752,1804
167.8147,216.9331,52.1328217099339,33.9214362919547,1661.5
186.3838,190.1118,45.3136397247828,38.1144875572607,1707
184.2416,182.5684,55.462395591167,43.0950742189783,2377.5
184.1118,181.9346,56.1771049906103,43.2507731727649,2410
183.9748,181.0615,56.8841180141035,43.012045012944,2434.5
184.0355,180.7863,56.8507413922805,43.0572252975523,2434
183.7965,180.2358,56.5130651200812,42.8477337033248,2418.5
183.4216,180.4729,56.6560430927475,42.9802588510317,2425.5
183.0289,180.6805,56.5229104561974,42.783598944236,2413.5
182.9715,180.5542,56.3175098816285,42.9391479151484,2417.5
183.0246,180.1156,56.2591870818688,42.8559830711824,2408.5
182.8574,179.8016,56.1408185875328,43.0606282235816,2407
182.828,179.7583,56.169375861718,42.8984642414275,2407
182.5458,179.3861,56.1343393976588,42.7174630330358,2396
182.7101,178.8932,56.2957130104482,42.9462175274293,2418.5
182.4302,178.8916,56.2172731675598,42.6317086879824,2389
182.019,178.9431,56.5038122484087,42.6527581133634,2411
171.3497,201.4057,55.0204281027862,44.8529012971775,2568
166.8436,210.9766,52.1701473363138,45.1255856778239,2457
166.6609,210.4353,52.4498515669936,45.1497348208665,2475
166.8081,209.3772,52.3871288381045,45.0129385971792,2464
167.0939,208.851,52.4635983641721,45.1233092956567,2473.5
167.3908,208.3036,52.8263006399976,45.437427586804,2509
167.5315,208.0375,52.9966436166276,45.3488749034711,2512
