Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
90.46671,256.0136,33.2836435924889,21.7885709495333,733.5
90.3274,256.1287,34.0034117041134,21.4397497741645,730.5
90.39973,256.4825,35.417297390336,21.4512597324702,763
90.18777,256.9942,35.6548364984905,20.3643115506394,714.5
90.28513,257.151,34.7740425565384,20.6702113582914,733
90.23622,257.2976,34.8977949116868,21.5257969314361,774
90.02888,256.7915,34.2801439871851,20.5448965843349,715.5
90.60221,257.686,34.8779705264526,20.9853767062225,739.5
90.3497,258.1089,35.8421735336862,20.3568466676346,743.5
90.25276,257.7285,35.5878948353882,20.5584729460577,738.5
90.13955,257.6469,35.5419762213875,20.27468370619,734.5
90.71942,256.7393,37.7972425394529,20.7786494837026,695
90.82281,257.6949,36.2514568514267,20.894119574831,768.5
90.84167,257.9715,37.6084712967644,20.294092616406,760
90.69028,257.9578,37.0640799714616,21.3438335681819,797.5
90.68285,258.2447,36.6930937726121,22.1031022520284,834.5
90.61745,258.2795,37.3068507960904,21.8124668739377,833
90.72236,258.3287,37.4495599805266,21.6585310626496,793
90.78984,258.5539,36.6355011530416,22.1572984836419,833.5
90.50999,258.6941,36.9973531671198,21.6576049449917,808.5
90.65116,258.3662,36.9784187688659,21.6573341088913,817
90.46575,258.1146,36.9779154394751,22.369428993741,839.5
96.3687,255.2328,35.4891577405501,24.8847272623841,895.5
114.3017,244.756,38.1123002893595,28.4859712475423,1097
113.0068,244.1767,37.2354775995781,25.886884087609,981
112.7736,243.2991,37.0148924106244,26.0043395943322,978.5
112.1508,243.5384,36.5703695322887,25.2556370023497,925
112.0792,243.7516,35.4387434856362,24.5419342838398,873.5
111.8799,243.8821,34.5988538902523,23.9613658600918,837
111.5785,244.2353,34.9731589167108,23.9225112217458,830
111.6912,244.1086,34.2844886586181,23.5834014779941,830
111.0483,244.5554,35.616782971693,22.3382988912326,794
110.9579,244.3084,34.1841680316301,23.0171722267828,796.5
110.606,244.3923,34.5219101558201,22.8506866143772,799.5
110.8077,244.0385,35.3354144263565,22.7395511599884,814
110.6078,244.259,34.9147582621894,22.227956930779,776
110.9653,244.5362,36.1255941918263,21.3740333543437,774
108.6463,245.2327,34.024567182922,24.2450376535143,836
90.88664,253.0932,31.0386253705055,21.2044360817631,619
90.85136,253.7527,33.8805761604036,21.0687706297768,707.5
90.25771,253.0858,36.0939325348578,20.929559793177,756
90.75203,253.4003,35.682025903168,21.0415035858774,759.5
89.9938,253.1622,36.2873700466316,21.5785487236229,780
89.68536,253.741,36.2610663731307,21.5257128071533,766.5
89.8447,253.4674,36.5620826553054,21.4457654020434,784.5
89.54034,254.3593,35.1802321663233,21.2547266974103,737.5
96.08986,278.559,27.1350620836705,22.4636910450074,606.5
95.83198,280.6206,28.2277781634643,22.8290635973307,553.5
95.65647,279.464,26.9606243588677,21.9302917618405,556
94.97808,277.7175,26.6347230730601,20.9976468276179,547.5
95.15593,278.4235,27.9873140769205,22.5274297345052,628.5
94.19398,278.6748,28.213115775062,21.55357326416,592
94.4963,278.2767,28.2666760612869,22.8098372103014,630
94.07173,277.8656,29.6714835259883,21.9819507094781,625
94.30128,278.2562,31.2845642236656,21.2422517516701,650
94.7495,278.7784,30.2354269771043,22.8888519268844,676
93.78666,278.8926,28.3843225000273,21.6012600269368,607
93.66774,278.7131,29.271197433421,22.2613219697358,620.5
94.02974,278.8403,28.4872084007378,22.4328561005612,622
100.5771,270.8156,32.682764332564,23.6346065789915,768.5
100.8777,268.2059,30.9550446508963,24.4470595801321,751
100.6653,267.7047,32.4321646095011,25.4514562708407,833.5
99.54454,266.9879,33.6392350860393,24.1940840893726,797
99.67081,266.3029,31.1008295750252,25.7021776338799,804.5
99.24664,266.8643,32.3355563716759,23.5234285907089,769
99.42995,266.61,32.0447857399328,23.7303929732098,755.5
98.31535,266.5894,32.1900493216291,23.0719816506098,723
98.74284,266.6038,31.9554992052304,24.138432759194,779
98.73517,266.2138,32.1384289071492,23.0276775643736,744.5
98.96662,266.1908,31.3244019024528,23.3351256454694,754
97.89081,265.2106,29.8116604498049,22.7525343468445,667
98.13704,265.8472,31.6996207473045,22.7795166732743,720
97.84911,265.1992,32.067893882415,22.6394499080581,744.5
97.7077,264.9174,31.1193004492607,22.556001148477,690.5
98.12521,265.4513,31.7271794027271,22.4127781516969,717.5
97.93848,264.6058,32.0705842905432,22.4458288682952,731.5
98.09569,263.8377,31.346588335876,22.9948940703949,738.5
97.23575,263.1518,31.4007849856735,21.8061829232473,649
97.56296,263.7248,32.0448648848621,21.7399919554457,705.5
97.68823,263.8589,32.3198443707861,22.6106348121672,742
97.36043,263.3022,32.903320945811,22.5967942236207,750.5
97.96068,263.5633,32.8700783900992,22.1260355325223,720.5
97.9021,263.8881,32.6172429861899,22.9044168375236,761
97.87109,262.9311,33.169413929477,22.4485631307335,761.5
97.47133,261.6353,32.3063221280044,23.2856309210758,700.5
97.28372,262.3662,32.8882366768131,23.185937881235,776
97.81082,262.6109,33.6113801020687,23.0855845587886,788.5
96.80251,262.6442,33.1951901229296,22.7948798237669,770.5
97.07451,262.8563,33.7298156183381,23.9928252920626,816.5
97.32914,262.3174,33.444910344072,23.5408997220704,794.5
96.86015,262.408,35.1647654590667,22.7832191832846,767.5
96.88186,262.3148,33.6262668961439,23.3594972274703,798.5
88.13956,266.9409,27.551127392375,18.82309602547,470.5
82.22584,270.1592,20.7045481379381,17.1262353022397,322.5
81.05386,268.1581,22.5068616271971,17.7061918031977,377.5
81.40249,268.1678,22.2102768977664,19.3907726616532,429
80.9703,268.3603,22.8658721883575,18.3140749959838,426.5
81.00793,268.1378,22.3528582189504,18.2633384508761,399
80.50127,268.2498,22.7818910790647,17.7032136497906,395
82.03288,268.3699,23.5209595982507,18.5654361596253,405.5
81.09073,269.0194,23.0152904014727,18.1331956386912,411.5
81.21588,269.1228,23.1243552988504,17.7062556013698,403
81.65131,271.4491,22.7682358092777,17.0829720610819,380
82.01919,271.7434,21.2989542501278,18.353417571347,373.5
82.45074,272.3389,21.0455200911602,17.6019383680341,362
82.35626,274.4484,21.6326993816176,17.3183817351853,378
83.54657,287.6519,18.1324666424672,15.9019278444245,204
83.74476,286.9347,19.7287098444547,15.762695604674,286
83.76874,285.5331,20.8893672054773,16.5953453833189,338
83.54687,285.3888,19.5592343769469,16.4204440486508,300.5
83.55325,284.8881,20.3174788540189,17.1949574112631,338
83.70505,284.4773,21.187035511168,15.5514392978298,330
84.55526,284.1294,23.3832555403285,16.6291289207938,380
83.04332,283.6394,23.7022801998646,18.2110982185397,404
84.01656,283.9033,22.0946888369676,17.7263697060604,382.5
83.92934,283.7444,23.3878796113429,17.8175416817799,375
84.64483,283.9559,22.5334154772907,17.0955809945327,374
83.77484,282.5223,23.2518771594312,16.1780808748261,359
83.82753,283.6799,23.6168330818291,17.6043364590146,402
84.01529,284.3565,23.1214054273339,16.9946005691503,381.5
83.79437,283.8273,22.7663768163406,18.9327086363399,385
84.06277,283.4027,24.6860711749385,15.715118171019,377
84.37847,283.286,23.3021038451132,17.5770295520973,384
84.10437,282.5169,24.1746306542897,17.8098483680305,404
83.83818,283.0628,23.9354693710675,17.7255672588244,395.5
83.41586,282.1772,24.0290353448181,17.8616061133852,412
83.91423,281.7786,25.2116159319807,18.3394100284048,427.5
82.71278,281.5634,24.7526092930099,16.5362542895161,394
82.89558,281.22,23.4731732368171,17.5091108771813,373.5
83.52687,280.3879,24.5541562950229,17.5326694370747,412.5
82.86847,280.4698,24.2448924000053,19.2817881544826,443.5
84.09578,279.7689,23.085580963895,19.3487106343451,442
83.40154,280.2046,22.6961666425569,19.9436705435784,410.5
83.69576,279.5285,23.5792927607214,18.3324377270039,412.5
83.29666,279.6362,23.5858224938537,20.6630059442542,459
83.51414,280.6667,25.2328971439429,16.2183270510011,377
94.80294,261.4702,37.4412724991808,23.3870086225892,896.5
101.0197,254.6109,38.8423216248499,25.703670564641,948
101.0949,254.4033,36.6110255615255,29.5300015906931,1098
100.7219,254.8519,38.1761735816308,29.4927872036787,1156
99.73628,254.5428,38.8215348503677,28.7600102417928,1072.5
100.1911,254.5195,38.3115197511379,28.1003223292081,1105
99.6105,254.5817,36.9512627512294,27.0842689536999,1000
99.27262,254.6901,37.3497737295343,26.4637864503009,980
100.7825,254.8955,36.1411008006518,26.0534443734103,966.5
108.4525,258.7124,37.0462769001893,26.8991127357434,965
108.8293,258.5834,36.3451035620437,26.7100110651354,991
108.4329,259.4437,37.6496110311984,25.3925498910158,894
108.0393,259.2041,36.4058884804215,24.7974075032275,928.5
108.404,258.9536,35.7828014536228,26.4608875653965,981.5
107.9277,259.1598,36.9942608771127,25.9962556294981,971
108.115,258.7238,36.7263809446605,26.6878420198598,1018.5
107.864,258.8137,37.763405955809,25.9627953060819,995
107.4826,259.0696,37.1383977040031,26.0898585002902,955
107.1062,274.2821,34.217151240293,23.8979577379679,813
107.847,281.5901,31.230396321859,23.3299445394496,700.5
107.7339,280.9195,30.8378890029592,24.4801329983344,739
107.2741,280.4037,31.6754943437087,24.9295246102526,751
107.1274,279.8063,31.3151122699425,26.1352590706055,792.5
106.1288,279.7624,32.2778329037481,23.9126871466265,674
105.9442,277.5123,34.4019283870518,22.6070609162883,740.5
107.3196,279.3532,33.5688599617855,26.5780339677858,837.5
106.1787,278.3127,35.2972401590804,25.4014813492092,864.5
106.9379,279.6708,34.0750235926831,27.0044273386178,886
106.4868,280.0684,33.5046364375983,26.4253190508491,801.5
106.4612,280.0461,33.4213806654219,25.7947693080948,820
105.6719,279.7967,33.4830612241754,24.5604776796429,770.5
106.3654,279.7957,31.0721224280326,26.5277773086925,780
108.2733,258.33,32.8791259342165,27.899318577988,905.5
108.3141,252.2475,36.2769638646471,28.6702618875653,1015.5
107.5141,251.8758,38.1111645858498,27.5365347553529,1055
107.4793,252.9982,37.404383480654,27.5576604097546,1016
107.1164,252.9048,38.0760682774536,26.4119412420182,1025.5
107.113,253.0076,37.0877970894233,27.0885327253791,1025.5
107.1611,253.168,37.4208250270239,27.1417684410665,1022
107.1059,252.8946,37.4495705420619,26.5434346057554,1014
106.5101,253.3356,36.4500763441677,26.1133904165804,954
108.78,252.858,37.4256705012821,26.2574259882681,1000
112.6113,251.564,37.2884575941464,26.3402559200164,1011.5
112.1675,251.0906,36.2322857288904,25.5289870188842,952.5
112.0565,250.4994,36.3423336643056,25.3328492041774,947.5
111.7651,250.0024,34.2620006197077,26.2383902125137,916
111.7052,249.3117,34.7232559425826,25.588918240919,895
111.0975,248.4891,34.9824850421223,25.1423797868242,882.5
101.0832,243.2333,37.7487778870182,25.4636589512078,978
99.72202,240.9773,37.8411299620439,25.4077104026121,969.5
98.90698,240.4455,37.4897787162615,25.5129025929598,964
98.6702,240.0338,38.5263378604351,24.5970166492314,943
98.25845,240.8251,37.3621084193751,24.8606244930043,937
98.29613,240.9731,37.2842513875541,24.6858645901657,918.5
98.24799,240.5868,36.8174716418659,24.9444685794013,912
98.48712,240.4476,36.7533041667509,25.261676728385,945
86.75118,263.3496,29.872600359476,21.0264366037026,635
86.39114,280.8822,19.862613788707,16.4859158757115,308.5
85.72964,279.6313,21.8935050612412,16.096975729715,325.5
85.80333,277.9593,21.3162398151397,19.3215702752858,380.5
85.06561,277.9269,21.6025957472688,19.6040579200684,378.5
84.90239,277.7536,22.6248958023354,17.9978039890187,391
84.54138,277.5688,23.8553882316245,19.3793924397859,443
84.12643,276.6152,22.7446985686544,20.9006715324833,453.5
84.14274,277.5235,22.9797791243053,18.9705316506025,407.5
84.61079,276.4067,22.9935293719894,19.5212127457617,438.5
84.37055,276.4605,22.0710107637706,19.3585582476673,407.5
83.7484,276.9564,24.247904357838,17.1300584133053,389.5
84.2302,276.718,22.9455420203316,19.5556719625535,431.5
83.21886,276.1309,23.1074505531392,19.6115303628768,447
83.25722,276.2123,22.2994168364416,20.3480395713814,427
84.04245,276.0092,22.1087796781739,19.0946968853293,400.5
82.78983,275.5979,22.6129502097362,19.0875539519457,419.5
82.58195,276.4541,22.1858454515163,19.2140263103529,421
89.10799,274.5595,22.5822948507591,19.6905608181202,409
110.5676,258.9991,29.8988595991441,24.1370597446206,705
115.9427,255.6894,28.8862218668412,25.127796824418,622.5
114.6561,252.1397,29.7512800562788,28.6844572048901,855.5
113.6227,250.5274,32.0387517503283,27.3779358143204,902.5
112.1982,250.8103,34.2982455620276,25.452559226617,859.5
112.0824,250.3693,35.2442407337705,26.2453153402717,894
111.5009,250.7952,35.9111366216506,24.2478460255262,824.5
110.5658,251.2057,34.7633929415877,24.0727536307728,821.5
90.77319,258.55,20.0935961712144,14.578966147521,278.5
86.86487,257.6411,27.1231648629964,13.002843461924,222
90.18996,256.6431,28.3639261878859,14.3057603793008,275.5
91.6257,256.2901,26.1232761185026,18.1809768962904,447.5
90.43951,254.1036,25.3512944891386,20.8278512522993,518
90.24905,254.7268,27.0580942087122,21.0059563997871,573.5
89.83829,254.7088,30.5062627700891,20.1828906092659,605
89.37057,254.6669,30.9713963147525,20.3369975183682,640
89.49961,254.4395,32.4498584621999,20.2987530873747,645.5
89.34821,254.9117,34.0590645304315,19.6159154583983,649.5
88.82541,254.7388,33.2904239754512,20.3560164792498,683.5
89.11064,254.578,33.4676727085067,20.8541774408018,714
89.17898,255.014,32.7148132041781,20.8146077112148,677
86.07597,260.1109,29.3817216496302,20.6201638578361,605.5
84.07502,277.9207,17.8490535822164,14.517388215736,235.5
82.5471,274.9194,21.0152382090367,17.3964245774927,368
81.91736,274.1597,20.0469915917397,14.5780205297934,300.5
82.48526,273.026,21.16589077779,16.5574387613524,333.5
82.23135,272.6928,22.0682618855988,18.235732141846,395.5
81.64374,272.6125,20.3161557511822,18.7064757647245,363.5
81.78265,272.1907,23.1262111308919,17.3410216350656,388
81.14498,272.1757,21.222606798096,18.586892753381,380.5
81.30499,271.8619,21.865218180037,18.9436325041285,411.5
82.19429,271.6754,21.7102869384674,17.5487102932513,362
81.05073,271.7843,22.6043260197918,18.1728016253963,391
81.58312,271.8044,21.5991521080117,18.6287141926669,391
81.48305,271.536,22.4682758772079,18.3304726985122,403
81.35502,271.5771,23.361769142357,18.6058824752386,415
81.69444,270.2925,21.6039328932578,18.6197123004675,396
82.34637,270.0901,23.8567378204996,17.6458982121516,409
81.41038,270.3102,22.0063337717052,19.5037765716668,417.5
81.24541,269.5283,22.8452307742867,17.9793783388924,400
82.24677,270.8315,23.5094265498539,17.4401209855968,400.5
81.66666,270.164,23.32089597895,17.4757421106407,402.5
81.10967,269.9434,22.2834386293347,19.102665044736,424
81.54192,269.562,23.2833349663459,17.9971151878392,415.5
81.81281,269.8154,22.9844287678883,18.9776799043884,442.5
81.47919,270.091,23.0583809960456,18.8714233312989,428.5
81.7987,270.0742,23.7930797340623,18.6268769355245,409
81.91226,270.2952,22.8518424705027,17.9773213260223,406.5
82.13288,269.6263,23.8157032453759,18.1294637050007,441.5
82.51615,269.7983,23.6361531508786,17.7255573955281,423
81.61647,269.4063,23.3489816119658,18.2338189476761,425
82.13199,269.7998,23.4691418578924,18.1325727536404,420.5
81.87589,270.2662,23.9398129124091,18.6248472278883,444.5
82.08162,270.5406,22.9478732672026,18.7066573250267,412.5
82.49572,269.6285,23.8070335908731,18.2310878557711,428
81.77348,269.6625,23.3895782480542,18.867830956726,440
82.08401,269.4497,22.7612600163257,18.862344546467,432.5
81.82735,269.6108,24.2757706339033,18.9612220861364,459.5
82.34765,270.0068,23.74819862162,19.6952032671572,442.5
81.82668,269.7158,24.1301080873698,19.4042157644315,451
82.1283,269.7923,22.8122949473548,18.9002836883511,436.5
82.76053,270.2579,23.6722300346455,17.3495797686708,415.5
82.67114,269.9309,24.469778809184,18.2400424666448,446.5
81.66859,270.0311,23.475005028567,18.7474168002463,434.5
82.13134,271.025,23.3118138395241,19.6721792667598,434
82.52905,271.2042,22.4724380137345,18.3341888429341,413
82.28937,270.1528,24.110386829983,19.5336705120972,462.5
82.32217,270.3954,24.0294567829875,19.8797423515181,478
82.46839,270.1451,23.8734446317232,19.4725931143518,464
82.64227,270.848,24.691159546024,18.6963001471057,444
82.7888,271.4962,23.1736603050797,18.3608806382368,413.5
83.0625,270.7253,23.9528268338297,17.7205195966324,424
82.78908,271.7974,23.2356678223678,19.6323056079898,442.5
85.28769,263.2024,20.3579005515467,13.4977788096678,277.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
97.5358,261.6321,9.41938745347559,7.49014078944812,67.5
98.72646,262.2017,29.3327355380047,19.6185879377033,485
100.2162,260.3762,34.5444321931822,19.694956383281,545
98.54712,258.5693,36.2657744895218,21.0564537622103,592.5
96.78899,258.5885,34.4850283639763,22.6363000959466,699
95.46577,259.9716,30.7403112186041,23.3982549547895,664.5
96.05246,259.9136,31.0065098345824,23.5803484705324,673.5
94.27266,259.4252,32.3557634633283,22.683410400007,667.5
93.51042,259.1525,32.3945030783069,22.0211958599682,663.5
93.31943,259.8213,34.0661273755488,23.6772771087293,731
94.18649,259.8355,32.3268760996541,24.0476856223673,765
93.4104,260.3629,31.0866876323958,23.0726148180533,705
93.0267,259.9534,33.041590020396,23.3769857035166,736.5
92.21388,260.0959,32.0056605665969,23.2227430674847,706
91.49021,260.1622,33.2048870773412,22.9242281677255,723.5
90.94062,259.7516,34.2346842647663,22.233331925675,718.5
91.48203,260.5751,32.4168448631148,23.9017736358665,770
91.16267,260.8179,32.3754662969315,22.8000667303555,729.5
90.74994,260.3212,31.6251096865252,22.533610315533,688.5
89.86098,260.0788,29.0183902435639,23.2076953439854,645
90.11478,259.9956,30.440834464709,23.1508282310863,681
89.72807,260.9019,31.5183525736013,23.3845834262744,735.5
89.54169,261.6093,31.2783068433821,22.7817261642281,709.5
89.38635,261.6266,31.1303212684824,21.8684396729041,679
89.61383,260.2491,31.016789645936,21.8550940759147,653
89.14947,261.3464,31.0163171188516,22.313783847842,688
89.00331,261.2638,30.4826280188279,21.8575859704745,654.5
88.75471,261.3612,31.5219783218781,20.7981812362011,628.5
88.94716,260.8988,30.0936106742812,20.5925467663346,593
88.69826,261.201,30.5317391762574,22.0909859575595,670
88.7175,261.0916,31.0991566754263,21.2089750661795,659
88.49322,260.7834,29.6998476845968,21.4489091675559,626.5
88.95821,260.5788,30.5843419282659,21.6950841559042,666
88.11238,260.3805,31.138778208476,20.5691429363369,611
88.36677,260.4515,30.5457551365827,21.3376966202442,643
88.25643,259.3926,25.9475322154049,22.6716300859907,596
89.19315,260.3152,30.1827795560441,21.3945206081805,632.5
88.85566,260.2235,28.5093299890653,21.0286320376535,593.5
88.74962,260.6362,30.4752429726611,21.7264203307657,651
88.77013,260.6642,30.9300335505425,21.6188349018479,668.5
88.96196,261.1866,31.7738215267568,21.633838919622,683.5
89.01878,261.5043,31.1588928076009,21.9686983003609,683.5
89.08334,261.4903,31.4049166567057,21.6507395874213,668
89.43028,261.1248,31.0783453912593,22.2441426397665,682.5
89.01563,261.7498,31.0903401667047,22.5529764773518,703.5
89.34602,261.7705,31.4415613038781,21.4339142021449,656.5
88.99828,261.9062,31.123773294253,22.4847189672469,677
88.58251,262.6161,32.3072930241592,21.5312915590367,659.5
88.97593,261.7223,31.3839840629346,22.5096596174257,692.5
89.24499,261.9795,32.6704919709598,22.4297613497434,698
88.95858,262.703,31.7064148288681,22.035086076873,684
89.52845,263.0854,31.4272066353571,21.4388266642559,662
88.73219,263.2409,31.579038270747,21.4899299849178,669
88.8876,262.2779,30.128886072448,22.4772322772691,646.5
89.50064,263.5361,31.0345817093159,21.0579175582532,653.5
88.95303,263.4859,31.4437799092214,23.5091279917028,727.5
88.70992,262.7168,30.6804257392073,23.1582608538441,682
88.93571,263.0902,29.8998303739477,21.8292336038618,643
88.60283,263.9993,32.0983061773381,21.4383567097094,671
88.40098,263.0837,31.7637921321905,23.2365374854323,714.5
88.48254,264.4658,32.5362197807228,22.2392614418436,697
88.98324,263.0652,31.0439016493244,23.4392959429705,716
88.97057,262.9163,32.6250081611677,21.9426156197996,696.5
88.80472,264.687,31.7549092706192,21.7971548030205,678.5
88.50551,262.8276,31.2742322890573,22.9912659532903,666
86.61224,259.6562,31.6731016965871,22.3171836341053,637
86.20439,255.4198,33.3255500186708,23.8209890350303,713.5
85.99072,256.6284,35.2190870259105,21.6517647843331,754
86.09107,256.242,33.1355002937459,22.256803784756,743
86.24108,255.647,35.0706595340591,21.8573150009298,780.5
86.2232,255.3575,35.1063367873974,22.3109048176721,794.5
85.51831,255.1459,35.7599048107011,22.2703232006273,814.5
85.19285,254.6823,34.6324834999879,20.5307616143538,703.5
