X,Y
348.0125,272.5229
394.2039,455.5995
347.8782,600.5074
375.1559,485.0663
404.1552,416.9502
375.7389,308.4321
367.4464,276.0887
362.5119,261.7874
359.9699,256.1151
351.5585,265.2228
351.8401,266.6131
352.0249,267.9701
351.6362,268.4334
350.8279,267.4338
350.0938,265.9117
349.4734,263.7719
348.8472,261.2944
348.0898,259.4518
347.5306,258.1322
346.6209,256.6319
346.2021,256.0291
346.146,256.4712
346.045,256.8932
346.2767,257.727
346.2819,258.1628
347.1613,260.3019
347.675,261.0471
348.2387,261.8129
347.8716,261.451
347.5488,261.2934
347.0711,260.8218
346.2676,259.8685
345.6803,258.8979
345.5138,258.6988
345.2949,258.5622
345.0873,259.4413
345.1569,261.6545
345.05,262.3131
345.0132,262.5729
344.7443,263.0875
344.752,262.7781
344.6576,262.0752
344.7494,261.3734
344.696,260.8395
344.5957,260.2937
344.4282,260.2574
344.5522,261.5728
344.6408,264.2094
344.4172,264.6654
344.2277,264.4081
343.9109,263.6626
342.5472,270.3774
340.8101,270.2285
339.1465,271.1781
338.7698,271.4669
338.1752,271.4129
338.1773,271.3027
338.4781,271.1385
338.7776,270.9371
339.1068,271.096
339.7329,271.2994
339.9446,271.5892
340.1233,272.1708
340.2829,272.7325
340.1014,273.2328
339.9247,273.2956
339.9977,273.1684
340.4188,273.5074
340.4376,273.0339
340.5121,273.0684
340.5618,273.1418
340.3958,273.0162
340.3334,273.0332
340.3007,273.0605
340.2372,272.8735
340.2356,272.6441
340.1674,272.6744
340.4314,272.9586
340.6211,273.3354
340.9787,273.5612
340.9485,273.5753
340.9014,273.2514
340.6353,272.2387
340.8831,272.0544
341.1052,272.1987
341.2626,272.3448
322.4716,268.9264
282.1312,256.1171
283.7404,255.2038
284.4077,255.2661
284.4966,254.9601
284.7207,255.1035
285.1116,255.581
284.862,255.4619
285.1336,256.191
285.2575,256.6284
285.5974,256.7762
280.9975,256.5964
271.8325,247.0367
272.2851,246.9742
272.6169,246.8477
272.7749,246.653
272.6751,246.7202
272.8165,246.6218
272.7765,247.0119
272.6279,247.2812
272.9131,247.7894
273.022,247.7592
273.4371,247.9693
273.238,248.0606
273.2735,248.3566
273.4121,248.3781
273.7184,248.2619
273.8365,247.8789
273.8097,248.4282
273.8789,248.7582
274.064,249.0234
274.5961,248.9098
275.3223,249.3075
275.7994,249.3511
276.1788,249.4934
276.3904,249.5818
276.3466,249.3987
276.8151,249.838
277.0798,250.2362
277.389,250.5693
277.3492,250.964
277.3454,250.8483
277.2769,251.1797
277.4825,251.1799
277.8364,251.7193
277.8604,252.0196
277.9136,252.509
278.0634,252.4888
277.9222,251.7183
277.9706,251.6314
277.7695,251.2611
277.8134,251.4018
277.6075,251.4787
277.4171,251.6133
277.1575,251.8679
276.997,251.566
277.0797,252.2847
276.9126,252.4092
276.7933,252.3846
276.9219,252.7514
276.9138,253.0867
277.0213,253.5116
277.2196,253.8773
277.339,253.9538
277.3405,253.6295
277.6674,254.1488
278.1135,255.0457
278.2825,255.3975
278.5555,256.2693
278.903,256.5181
278.9571,256.6799
277.2843,253.0549
240.0205,494.769
353.5904,690.4493
129.6452,536.475
295.6288,375.0297
269.5546,348.0001
267.2178,330.9083
266.7959,323.3058
266.0128,318.5394
265.4631,314.9801
264.8505,313.4732
264.5928,311.2733
265.019,310.5851
266.2852,310.0902
267.3948,308.2258
247.825,313.2358
248.1806,314.2359
248.7299,314.0383
249.3524,314.2948
250.433,313.7316
250.7405,313.23
250.3389,312.556
250.5935,312.6689
251.6773,313.0224
240.5909,311.3976
171.377,275.7091
150.988,261.6099
149.7515,260.2751
150.0023,259.2534
151.3615,259.9108
151.9892,260.3455
151.5421,260.6336
151.8015,261.9769
153.5382,264.3658
153.7819,263.4279
159.2735,270.2348
161.3362,271.1759
162.5215,271.3112
164.332,272.0344
166.5695,273.1683
166.7484,273.527
54.57236,252.0706
68.13589,266.3322
71.00825,265.6113
73.15878,264.9344
76.17682,264.9098
80.29836,264.9893
86.55984,264.3208
95.39505,263.2786
102.3398,261.7891
104.5533,260.571
105.4499,259.3317
105.2888,258.771
72.73682,259.8496
61.65217,258.6201
63.96321,258.6238
64.49387,258.673
64.66312,258.7292
64.54037,259.256
64.82107,259.3291
76.47718,259.2103
193.223,262.5977
195.3966,264.8675
194.8499,265.4468
193.7252,265.3212
193.4662,265.1615
193.6023,265.6845
193.4531,265.2866
192.3367,265.3187
191.9305,265.2218
191.8835,265.1534
192.1351,265.5578
191.8611,266.0644
192.364,266.6615
192.7674,266.9719
176.3413,265.2479
176.215,265.3515
175.9913,265.2695
175.895,265.444
176.0677,265.5194
175.8891,266.2258
176.0989,266.36
176.4113,266.6905
176.8816,266.7146
177.2596,267.1201
177.5039,267.4404
177.5849,266.9048
177.7581,266.9031
177.9937,266.2075
177.8471,266.4614
199.1035,248.7113
201.0075,253.1915
200.5948,253.2794
200.1085,253.1274
199.6804,253.1881
200.3927,253.1462
201.2167,253.0901
200.5638,248.7581
201.8848,253.2457
202.2478,253.003
203.0503,253.2364
203.0593,252.7067
203.0595,251.9304
202.8605,250.6853
202.7634,250.5011
182.2084,250.9658
182.8056,246.3824
183.0049,246.3017
182.952,246.2329
182.2278,246.0257
181.9834,245.6042
182.2667,245.5562
182.5262,244.9691
182.7893,244.6999
182.7569,244.1752
184.4128,248.6196
200.6403,258.6857
233.3896,297.0459
234.1514,295.3107
234.8859,294.6277
235.685,293.7196
235.8709,293.5945
236.9428,293.9153
237.9413,293.9284
239.2611,294.3312
239.9673,294.5937
240.762,295.2853
241.5546,296.0227
241.7356,296.433
238.5919,292.554
245.548,499.2423
354.1534,641.9705
317.0972,575.5123
394.4724,425.0085
236.0904,371.9804
240.6271,353.7008
242.022,336.2621
241.0786,329.791
241.0004,325.9008
241.0202,323.1782
241.7298,320.4946
240.166,319.548
266.8127,282.1507
284.7854,226.4894
288.2797,228.1149
288.9843,231.5762
289.437,232.6819
289.6587,233.1894
289.9077,233.4268
290.6089,233.8856
290.8073,234.1476
290.925,234.2312
290.8449,234.4419
290.806,234.711
290.8202,235.1563
290.7071,235.1367
290.7267,235.4941
290.9791,235.9241
291.0782,235.9553
291.363,235.9315
291.4147,236.0105
291.3399,235.4247
291.5086,235.6322
291.7404,236.3759
291.7843,236.9714
292.0356,236.9455
291.9666,237.2161
292.1343,237.6032
292.1087,237.5148
292.4468,237.9977
292.4,237.6058
292.244,237.3577
292.0782,237.0638
291.9739,237.4949
291.7124,237.4695
291.3058,237.4017
290.8344,236.6155
291.4248,236.824
292.2273,237.3687
292.8104,237.057
292.7697,236.9753
293.0265,235.7116
293.7706,235.6891
290.4134,236.2962
270.4373,268.4159
259.747,294.6254
258.4276,301.7593
258.8547,299.8641
259.0652,298.9674
258.5201,299.7883
257.5286,299.6025
257.0364,298.4962
257.0749,299.4937
256.6645,299.1673
257.282,298.3028
257.9749,299.0106
257.5721,298.0485
257.3163,297.946
257.2458,299.054
256.6038,298.6957
256.2285,299.1872
256.8094,300.0463
256.9585,300.0439
256.9068,301.0782
256.7916,301.4852
257.2333,301.3151
257.3433,301.3043
257.6422,299.0494
258.1943,298.4247
258.1262,298.4467
221.0681,301.7291
226.9183,300.3375
231.0424,299.4572
232.8262,299.0181
239.6396,299.0963
240.913,298.8329
241.2025,299.7399
241.5407,298.6236
243.8778,299.6338
244.2429,301.0127
245.1073,302.7587
244.9325,302.3128
244.8108,302.5215
244.9969,303.6008
245.071,303.1513
245.9117,302.283
247.2112,301.8537
247.2366,302.4154
247.4146,303.1557
247.638,302.3259
247.8254,302.3613
248.1907,301.394
248.0939,300.9139
267.7877,311.8323
294.9706,348.9765
295.6227,346.8391
295.1884,342.9905
294.83,340.9741
293.9099,338.8624
293.9608,338.8463
293.0773,337.8691
291.5579,337.1693
290.7012,336.8567
290.6067,335.9402
290.5798,334.8583
290.5631,334.3941
290.3787,334.3319
289.8095,334.2034
290.2269,333.3308
289.6918,332.6118
289.6484,332.8678
290.0264,330.8617
288.8949,329.6877
288.0608,329.0501
286.8048,327.2454
268.6234,333.7407
248.0197,336.0557
244.0563,334.4792
244.5374,334.958
240.9753,333.133
238.4052,331.4363
275.7971,342.1916
285.503,338.928
292.2974,342.192
291.8049,341.6028
291.4065,341.4096
291.0767,341.7218
290.3684,341.9268
290.0318,341.5155
319.5596,340.0592
378.5227,327.6323
376.6851,325.9185
378.0739,325.5453
376.4095,324.9339
376.0309,325.0539
374.3065,325.2957
377.6886,323.9542
374.0068,325.4588
270.71,335.4314
272.0472,334.8494
269.9742,332.4199
273.2142,334.5134
270.403,331.0659
270.6647,330.3366
274.1471,332.9444
273.8147,332.3466
274.2845,331.9517
274.2478,331.7871
274.5887,331.3609
271.2345,328.5674
275.0989,331.2742
272.2777,328.3772
276.1929,331.5217
276.2585,331.819
276.9532,331.2434
276.8476,331.004
277.3498,331.6061
277.2335,331.6517
277.2766,331.0611
277.4614,331.035
275.3944,327.8772
275.8275,327.341
276.0286,326.9547
276.743,326.2321
279.4468,328.9348
279.8618,329.553
279.6525,328.9946
276.5075,325.8942
280.2169,329.4863
277.2396,328.5201
277.2401,329.5169
280.4313,332.3164
277.5523,330.8619
280.7505,333.651
280.2449,335.5016
277.81,334.4175
280.3796,337.0706
277.7415,335.5714
277.2513,335.1939
279.6616,337.7594
279.2713,336.3124
278.8011,335.3481
274.9242,330.3773
278.4755,332.2345
278.8607,330.9191
276.251,329.1263
275.4511,327.9559
278.0842,329.4103
275.8873,327.6907
278.9693,328.954
276.5292,326.8557
279.1935,329.5934
279.2079,329.1427
276.6488,326.4839
276.3112,325.9848
279.5348,328.6983
276.1696,325.4454
276.2556,325.0878
284.4783,328.2394
277.4435,331.3391
284.0165,343.4681
280.3658,343.4519
283.7415,341.4327
278.4417,340.2974
282.5293,340.2523
282.5568,338.9548
277.6179,339.2838
281.9739,340.2596
276.8107,340.9764
282.2397,340.5897
277.046,340.1928
278.8204,342.7336
99.88525,485.0311
355.0902,691.3061
310.052,617.3225
273.553,418.4873
282.6929,388.6829
331.0773,371.6505
326.8145,358.4802
326.7015,355.1706
324.3677,351.8622
321.4429,345.8887
322.9521,344.6086
323.1728,342.1348
321.3802,341.179
321.0425,338.4485
342.807,337.8872
278.5579,344.4093
278.3933,342.3815
277.6594,340.7656
320.9392,329.6931
278.3155,338.8956
277.8911,338.2497
277.4227,337.6997
276.366,337.7304
275.4445,337.0488
275.1706,336.3383
275.3672,335.947
348.2762,328.7017
276.8616,336.5138
276.2451,335.5502
275.504,335.8793
275.5471,335.1843
274.7349,335.4916
275.3083,335.4588
273.7558,334.966
274.3238,335.1461
275.6932,335.5576
276.4514,335.7255
277.7047,336.006
277.7576,336.16
277.9238,336.4262
276.1685,335.3976
276.7859,336.6104
275.8077,336.3298
277.1029,335.92
282.4808,335.1113
276.9172,335.2175
281.5125,334.4816
282.0812,334.3905
277.7776,334.5632
276.7471,333.5284
277.3123,332.3791
277.9258,332.2385
253.7251,319.5456
255.3376,314.6102
256.6458,313.5262
257.2593,313.7715
257.9731,313.0672
258.2262,312.5932
260.6415,311.1005
257.837,311.2167
261.3953,309.671
259.4053,308.8305
262.2352,307.8639
260.4426,306.933
260.7368,306.3813
258.3932,306.1333
261.038,305.3442
261.803,305.8303
269.7896,305.8702
274.9889,302.9714
273.9674,301.7216
273.8033,301.0553
274.2875,300.3264
274.2828,299.6798
274.2302,298.5632
274.8784,297.9891
274.9581,297.4786
273.8578,297.2108
274.0321,296.7054
272.6303,294.95
265.4659,236.6298
381.4329,336.5662
-467.7071,659.1069
324.2903,559.9354
331.2706,415.779
261.4173,289.216
273.6573,254.5972
278.3778,246.2553
277.5932,244.0132
279.2824,244.9247
280.5827,246.1293
281.6398,247.1367
281.8678,246.7511
282.3664,247.7251
282.0596,246.475
282.5627,247.4832
282.2665,246.311
281.5573,245.678
251.3148,187.957
215.0976,150.207
-237.6755,467.5657
398.585,420.1004
54.35538,498.8153
-318.7095,561.8751
-274.3802,336.1873
201.1571,92.35819
203.5263,95.21765
204.8357,97.05273
205.4528,97.6651
205.6588,97.94678
205.7132,98.05621
206.4644,97.75401
268.1783,198.9814
285.0539,236.9007
289.0046,237.1788
291.8181,238.4523
293.4704,239.1413
294.686,239.7014
296.3344,240.2854
297.0915,240.4407
297.2334,240.3026
297.2023,240.1326
297.1441,240.3057
297.0449,240.6099
297.0902,240.3885
297.1419,240.6508
297.1912,241.0027
297.2162,241.2984
297.0238,241.4866
297.2905,241.9607
297.4006,242.2836
297.3503,242.4674
297.4555,242.7606
297.6592,242.5382
297.9695,242.895
297.9674,242.2171
297.84,242.043
298.0182,241.9706
297.9352,242.1175
297.5542,242.4043
296.9332,242.2173
297.6805,242.977
321.4352,300.7607
320.7365,298.8604
318.2254,295.8994
315.7337,292.8133
312.6348,290.2926
310.6899,289.2349
308.2011,288.7354
307.156,288.5298
306.7733,288.5934
305.9062,288.4802
305.7299,289.444
305.8105,290.2081
305.8756,291.4656
291.2382,296.2024
285.998,296.2153
284.371,288.0682
284.8676,288.2474
285.0081,287.9681
285.5314,288.8408
285.5565,289.1221
285.4771,289.4321
286.1125,290.7693
286.4768,290.9923
286.9219,292.0216
286.9829,292.9604
286.8454,293.1357
287.0361,293.509
286.9774,293.9623
305.6129,305.9977
307.069,306.1145
307.4899,305.4715
310.3436,314.6818
310.3624,314.5436
309.9419,314.8791
309.1464,313.8704
308.7362,314.0289
308.4937,314.2735
308.3856,314.3166
308.585,313.4873
306.41,306.979
308.3212,311.8934
306.3095,304.0243
280.0429,292.4592
267.9426,287.3025
268.5911,287.8391
269.4521,286.8179
269.5482,286.7955
270.5055,287.1262
266.8895,288.1055
161.9899,277.6639
151.4563,274.834
147.5355,277.1052
148.9524,274.5594
149.2374,273.2103
149.3921,271.3854
149.9816,271.0533
152.1225,272.7257
-235.1544,294.5571
-261.6067,293.564
-263.5179,289.8773
-270.2252,289.2594
-268.9957,288.6225
260.2445,244.1111
262.5299,243.7038
264.2473,242.7635
265.9405,242.0939
267.137,240.8438
-233.524,288.6825
-11.37521,270.3433
-263.3998,294.1646
-19.35792,269.6195
-287.5619,299.4686
179.1609,267.3046
179.359,266.9898
189.3531,273.265
-256.3615,288.7303
190.6629,272.1484
191.6429,271.5845
-233.3581,278.2192
-254.458,283.0479
-240.9897,278.128
-256.3221,284.3075
193.7702,269.826
195.2068,269.1739
-304.7582,299.3947
-304.6699,298.4991
-301.0372,297.1306
-293.3108,293.5714
-272.4801,296.8827
-251.2739,295.2357
-260.1626,298.2117
-251.7451,294.0429
-251.6127,295.2713
-252.3016,300.763
225.9868,266.8783
287.5945,239.909
299.4061,243.2316
299.4421,244.9121
298.8005,245.3515
298.1489,245.5671
297.1793,245.4261
296.4275,245.8839
295.296,245.8144
279.8644,223.118
280.0876,224.144
279.8103,224.281
279.752,224.7888
279.5054,224.9129
279.3594,225.2045
279.0891,225.4335
278.7113,225.5694
278.1959,225.3385
277.8835,224.8459
297.6788,247.4168
310.9218,271.1553
310.1276,267.9922
306.4898,260.9778
285.7792,297.4788
348.0273,649.1479
317.4615,631.8511
-63.83844,550.9265
-209.0627,552.7815
-236.2716,529.1152
-258.9944,505.8236
170.3775,365.8695
170.6003,356.5903
172.1,351.3737
174.012,346.0306
177.4674,341.1868
79.02823,333.5538
52.341,315.7017
49.94557,308.2587
48.35118,304.0957
47.27629,301.7161
48.74039,300.8643
40.0305,302.1384
45.6833,298.8148
153.269,302.4396
258.7698,304.4351
281.9822,311.8896
283.6959,312.5642
378.0991,303.6893
377.8002,302.7847
377.4575,302.1733
377.3514,302.0687
280.6429,309.0071
279.1512,307.9531
376.4247,297.2324
377.238,301.286
381.9934,319.7339
381.2159,319.1088
380.7039,317.1254
380.3295,316.0066
379.8729,314.1561
379.4275,313.3966
378.9921,312.0471
378.7584,310.0677
378.7091,310.1805
378.7975,310.7949
378.6968,310.8056
378.556,310.3373
378.4746,309.2013
378.2624,308.7551
378.0097,307.6872
378.053,308.4443
302.5894,317.5225
377.1055,303.8666
378.2554,306.0834
377.7303,301.5991
378.0302,303.0384
377.5947,301.7765
377.7061,302.471
377.6996,302.6914
377.3406,301.2714
377.3967,301.7864
377.4226,301.6496
377.2578,300.8327
377.2554,300.4855
377.3731,301.3828
377.1392,300.1776
377.5797,301.5206
286.0349,325.7817
377.2021,300.0552
377.4879,301.6283
377.7888,302.4941
378.3705,304.1878
378.2523,303.1574
378.6464,305.1706
378.5675,304.4805
378.741,304.5906
378.4757,303.3822
283.0745,330.4196
378.0948,302.1165
282.1495,330.4258
284.9656,333.9601
283.9612,333.5994
283.8518,333.5527
282.2019,332.8437
291.1359,330.3047
367.4888,282.0217
366.1696,271.8535
363.879,267.5385
362.5635,265.1852
338.5475,291.3788
335.2365,291.5851
333.5787,291.7847
331.3054,291.743
354.4616,247.2467
355.0936,248.3584
356.8883,253.3861
356.456,252.0316
318.718,244.1063
321.6161,233.635
318.7854,234.1403
316.4172,233.6821
311.1599,234.568
330.7204,500.473
333.2035,452.2224
388.9292,339.2554
367.4766,268.5152
357.0486,241.2529
352.4489,265.6031
351.3398,265.3754
349.9755,264.4961
348.0735,263.1017
346.1837,262.3789
344.1979,261.5949
345.3426,229.5136
347.4007,233.703
346.8165,232.6837
346.2533,232.9335
346.5488,232.8835
346.5108,232.3994
331.1526,293.3103
329.0917,292.3488
326.6472,291.2892
324.2356,290.4371
322.3218,289.4955
321.1101,288.9867
318.6191,288.2232
316.197,287.8891
313.9218,287.9326
341.6173,278.5709
339.2411,277.9695
336.3239,277.5959
332.2226,276.7728
328.6379,275.3896
326.2285,274.5762
324.8755,274.3264
324.7866,274.5459
324.6116,275.0442
284.3557,271.5468
284.2213,271.4174
284.6856,271.4529
285.5068,271.3367
285.6266,271.1517
285.9581,270.5919
285.9928,270.3438
285.8054,270.3367
285.9322,270.7748
285.0123,282.3846
284.2631,289.9912
284.0128,289.9944
284.2405,290.3557
284.4297,290.0257
284.4986,290.3457
284.566,290.5483
284.5938,290.8736
284.8966,291.7508
284.6958,292.7339
284.3248,294.4667
284.2084,295.4869
284.5058,296.1855
289.4371,289.0053
291.4642,233.2519
293.7671,233.8913
294.4241,235.2635
294.7691,236.0814
295.4594,236.916
295.5253,237.4353
295.6852,208.0624
296.3657,202.3275
296.7081,203.1353
297.2101,204.0344
297.4634,204.7923
297.8933,205.5941
298.1744,205.9991
298.1193,205.7086
298.2153,206.083
298.5938,206.6685
-453.1844,265.0649
268.1023,252.0776
235.0998,277.2634
-232.6175,265.8788
-228.7822,265.2154
-229.9094,263.8355
-239.3357,265.9551
-233.1756,262.2917
-230.0328,263.7019
-235.957,266.65
-230.4644,266.5306
-228.5457,266.2659
262.8893,277.4528
263.142,276.6738
262.7994,276.3732
262.2579,276.0805
261.6425,275.2336
260.8068,275.304
260.4035,275.4433
259.8339,276.0619
258.8827,276.8163
258.3874,276.8394
20.68312,266.9863
-52.84874,280.4376
118.694,248.1606
117.3673,242.6979
1.120644,250.2408
272.7835,239.8633
274.2596,243.7083
274.1715,244.2791
274.3264,245.2806
274.2972,246.4409
275.0382,247.1532
274.957,246.5944
267.3625,267.8197
255.0351,304.0478
254.8605,303.3634
254.8343,302.8278
253.4449,303.5535
252.7702,303.4962
250.7667,303.2086
257.4713,329.9464
257.7142,331.1427
258.5085,330.8925
260.6743,333.5321
260.898,332.984
260.4101,332.9777
259.5547,333.0945
259.572,333.0309
259.5881,330.6176
259.551,330.0154
168.8717,375.2929
369.3497,654.278
414.04,616.7245
411.3789,619.7675
412.6591,613.058
251.917,651.2463
-49.84116,539.7463
-188.3128,532.1361
-198.1427,494.0508
315.2015,330.383
310.7813,317.384
306.7982,307.6036
305.7137,299.2286
259.2448,303.7335
263.8985,301.7447
264.4431,298.9314
264.5983,299.0778
260.8492,296.6977
264.8624,298.5477
264.5982,299.2357
264.8278,299.6333
267.3857,300.6635
265.2573,296.9808
263.3188,318.062
250.5858,362.1505
249.1056,364.3935
249.2637,362.4291
248.1075,361.05
248.028,362.2218
248.2298,374.2256
243.9711,412.8202
243.3401,410.8147
244.4904,408.2839
245.0989,405.4139
244.0215,402.0566
244.4657,401.0498
244.0686,399.3284
244.4575,397.7457
243.9337,396.8444
243.6638,396.7976
243.3438,397.9087
243.6199,398.5406
243.0451,398.8721
243.0642,399.2789
243.9001,398.7368
243.1579,399.4565
244.1725,398.736
246.5407,397.2741
348.1803,293.793
345.7021,253.0986
303.4479,261.6726
303.2601,261.8168
302.9431,261.1476
304.661,264.8308
305.1732,265.9505
305.2128,265.6382
304.8741,265.5522
304.3222,265.6819
303.8744,266.2328
290.7426,271.907
268.035,286.0054
265.7136,282.2175
269.1159,284.9065
265.2216,281.6633
267.3187,284.3125
266.1203,283.6186
268.3734,285.5889
266.8432,284.2495
266.5354,285.194
265.9445,285.1977
267.8901,288.0496
264.8314,285.0226
265.2482,285.938
268.1554,288.7524
265.8517,286.7797
268.6383,290.5382
266.6767,288.1579
266.7834,288.1492
267.058,288.7417
263.4294,310.4675
264.0783,310.9534
263.606,310.3514
223.231,300.3482
264.9991,309.5191
222.2503,299.1349
265.0653,310.2155
264.8946,309.5765
264.7751,310.6162
264.7726,310.5089
264.4337,309.8534
263.9229,309.0454
263.4805,308.6068
276.5546,297.3014
310.9272,254.3311
312.9987,257.6677
314.1998,260.531
313.7584,260.5175
313.2731,259.8896
313.6358,260.653
313.9125,261.3149
314.6596,263.7438
314.379,263.8423
314.1847,264.5181
314.1854,264.9668
313.9755,265.0414
313.75,265.1412
313.5518,265.0638
313.1685,265.0956
313.1398,265.0775
313.1688,265.1567
313.0939,265.2737
313.2238,265.1786
313.1291,265.1837
313.3231,265.192
306.1746,226.0346
305.5403,215.0397
306.2225,215.3392
-431.196,290.7966
-435.1393,289.5392
-436.6622,288.8968
-435.4544,289.1855
-433.1184,287.5092
-428.3212,286.2372
-435.7707,289.5665
-437.546,291.1881
-433.3596,292.1171
305.7491,215.8167
-433.1747,297.0378
305.2835,214.8267
305.1608,214.4038
322.7054,252.1462
