X,Y
265.5228,223.683
266.5555,225.338
267.7991,226.5128
317.8805,266.6606
317.6009,269.8118
317.0264,271.3472
317.3481,272.6596
317.5333,274.2034
317.7886,275.1848
318.1962,276.2809
318.5086,276.8999
317.5587,277.6191
318.1493,277.5861
317.704,277.0395
317.2888,277.2374
317.5037,276.7877
317.269,276.0122
316.8691,276.4581
316.7947,277.2282
316.9436,277.5533
316.663,277.8578
316.1395,277.8257
333.6105,276.4718
349.962,274.4087
349.9656,274.8565
350.2491,274.5634
350.0695,275.09
349.6571,275.0468
349.6943,275.4427
350.1232,275.6772
349.5071,275.6521
349.5802,276.0109
350.2435,276.7386
351.1778,277.2775
349.7369,277.2037
349.9159,276.6437
340.8353,243.9532
341.4546,245.4355
340.8858,245.835
340.2991,245.3782
338.7847,258.6922
NaN,NaN
NaN,NaN
NaN,NaN
321.8641,270.5612
331.4123,269.7751
324.9788,250.8821
325.0282,238.6014
316.1796,230.3457
311.7305,255.2296
308.5804,256.527
308.4608,257.2935
307.6056,257.5697
307.3855,257.506
307.27,257.658
307.399,257.8659
307.4854,258.2977
307.4658,258.4755
307.0344,258.4977
308.3005,259.1052
309.2772,259.2529
310.6988,259.5201
311.2258,259.868
311.9747,260.1237
311.7295,259.8912
310.3992,259.34
309.0094,258.4932
308.4996,258.5382
308.2931,258.4741
308.803,258.9518
309.4923,259.5578
310.2594,259.762
310.6274,260.1035
311.4218,260.3727
311.4745,260.3738
311.3115,260.5995
311.0219,260.6793
311.0913,260.6063
305.9991,250.71
281.6139,218.729
283.8679,221.2547
285.5341,222.578
285.679,222.8856
285.6301,223.3354
285.194,223.3025
284.5165,223.7271
283.59,223.5905
282.2688,223.2746
280.3049,222.6999
278.8057,222.4614
271.8379,220.0189
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
320.8391,303.3999
322.0092,280.5439
316.8592,277.5538
315.7896,277.0684
316.0065,277.6006
316.3124,277.7521
316.7962,277.652
316.5089,277.6457
316.296,277.4742
315.7799,277.8178
316.1416,278.1668
315.4178,277.7707
315.8076,278.2063
315.5663,278.3991
305.1252,270.3155
305.4722,268.4686
304.8745,268.0839
305.3573,268.2122
305.1108,268.033
305.7804,267.8907
305.6594,267.337
305.7519,267.1363
306.4781,267.0287
306.6774,266.8219
306.8264,266.4565
306.7474,266.1113
306.6085,265.9385
307.429,265.6042
307.3984,265.1433
307.811,264.4029
316.0776,270.7868
321.531,276.1231
321.9665,276.5704
321.5112,276.9622
320.9346,277.5318
320.85,277.5735
320.4678,277.5385
320.3645,277.8046
319.8913,277.6265
319.4622,277.8533
318.4943,277.7881
318.5582,278.3101
318.0682,277.8133
294.6208,239.1966
282.4672,223.9669
282.5845,225.0349
282.8356,225.8971
282.2175,225.6689
281.5569,225.7979
281.6444,226.3555
283.1801,227.1352
283.3995,227.4066
284.0762,228.243
283.8643,228.7007
283.8556,229.6245
285.2966,230.9852
285.4698,232.1853
290.3159,225.1624
292.7248,226.3269
293.4632,227.5013
293.5833,229.2527
294.058,231.383
295.2427,233.309
296.0089,235.4366
296.4885,237.355
298.2424,239.5439
299.3456,242.1821
301.1249,245.0503
302.8859,246.5382
304.564,249.9196
303.9327,250.5972
215.5577,202.7541
81.13116,173.878
NaN,NaN
-139.8128,146.1929
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
287.2899,169.2066
341.5514,170.878
336.0626,171.9096
331.786,172.4829
331.5316,174.2515
327.0458,173.0462
330.9178,172.8315
362.5764,278.7598
322.067,361.7312
320.0546,360.2448
319.4374,359.638
318.4814,359.6347
316.9984,361.6124
316.6782,361.3866
315.9379,362.697
315.2372,362.5238
315.7998,361.8045
315.8621,361.1839
314.7965,361.2202
313.0986,361.4196
313.2603,362.6126
314.2546,363.6932
312.964,363.8882
313.017,364.3109
311.5146,365.631
286.8868,332.1241
269.9501,322.5782
267.0442,322.4301
266.2882,321.7456
265.363,307.6644
264.5244,305.9993
263.8421,303.7554
265.0425,301.9351
266.4306,303.5746
270.627,305.4077
274.9499,305.4148
278.9052,304.395
279.8934,303.4907
278.8971,302.2303
271.8258,279.8868
270.7371,280.2139
271.9012,281.6139
271.7544,282.4578
271.6491,281.5761
270.9672,281.7027
269.978,278.8759
266.7293,277.3726
264.5601,273.3158
265.006,269.502
264.6019,267.9187
264.9269,266.3838
266.2596,264.8699
268.1258,263.2398
268.0887,260.2334
272.2074,256.8577
272.627,255.152
272.4883,252.7067
269.6626,249.6998
268.8437,248.7289
301.8044,323.3632
296.6725,326.0358
295.251,323.3873
294.4029,322.1426
293.5638,321.557
293.2853,318.7347
292.4382,316.4349
292.1697,314.5031
291.5474,313.1859
290.3455,310.9109
290.3234,309.3533
288.3596,308.6506
288.0094,309.0822
285.7095,308.6324
285.4717,308.4448
284.0407,307.597
283.2117,306.4021
284.9194,306.8063
284.1033,305.2043
284.2744,305.7054
283.7926,304.7762
283.1774,304.9325
282.889,306.0794
282.7963,304.9432
282.4784,305.2002
283.1998,304.4739
282.7585,304.7932
282.0866,304.7812
229.8813,237.68
229.84,236.6572
231.1796,237.8784
235.8105,235.9949
231.6123,238.1644
236.231,236.3125
234.363,223.7066
234.6378,224.2807
234.6936,223.937
235.166,223.8418
235.5204,224.581
221.2715,321.1959
220.6879,354.5171
219.0276,354.4425
218.5777,354.3248
218.8701,354.605
218.2314,354.1722
218.5628,354.2249
219.148,354.5897
220.0787,354.7784
239.2559,336.9423
265.4821,318.339
263.9089,318.5063
263.4786,319.6584
262.8716,319.4874
263.0576,319.665
263.4105,319.7201
263.4341,321.2402
263.7159,321.6255
263.2411,321.4093
263.6287,321.471
264.0239,322.1213
268.44,327.213
287.4745,365.4423
286.1027,368.0558
285.0615,368.2989
284.8446,369.2452
284.7144,369.1619
284.7355,367.916
284.2296,367.8212
283.5765,368.5453
282.7781,369.0942
281.9052,370.4484
281.2848,370.2615
280.4659,370.913
281.0306,371.3824
281.2943,371.2293
281.1257,370.525
281.3441,369.3847
281.7233,367.0469
282.6895,364.0378
283.8002,359.3629
284.027,356.1416
284.8849,350.9833
306.3165,374.1563
322.2731,382.0182
323.2311,396.2922
323.8555,395.4689
321.1315,379.6797
322.1473,380.0211
321.6981,379.0833
321.8181,386.7064
321.6715,387.5388
320.875,385.9008
320.3712,383.791
318.9373,383.992
318.2849,383.5219
317.8328,383.7156
317.9785,383.2062
317.5752,382.9816
317.6127,382.2479
316.8701,382.7213
318.2451,382.4815
318.0707,382.9352
318.4757,377.7107
318.2487,377.3644
319.9161,392.9571
320.1598,393.7291
318.3796,392.8743
321.0598,391.7253
321.7288,391.4794
319.8431,376.3482
322.1282,389.575
276.9012,361.4565
220.1793,337.3104
213.2299,324.6394
210.3798,320.6064
209.9127,320.1938
209.9566,320.0731
209.2338,319.9355
209.605,319.3184
210.7966,319.6836
235.1426,323.8453
311.1942,350.0171
327.1805,355.7458
326.9911,355.1064
327.302,354.3942
327.9238,354.4933
328.2122,354.3376
328.3401,353.8383
328.1179,353.8982
327.5042,353.9194
325.1308,354.0054
325.3788,355.8174
324.1173,357.0243
322.8748,357.8419
320.75,359.1161
320.2473,360.3964
296.8856,351.9524
295.1927,347.721
293.6517,347.7377
292.9128,347.2572
291.4521,347.4548
290.6464,348.1412
290.1245,348.8925
288.6756,349.1731
289.0974,350.3979
287.1797,352.2027
276.3545,356.6456
275.2199,357.4213
273.987,358.2175
273.7349,358.7917
273.1417,358.2443
271.746,357.0476
271.8077,356.2318
271.6423,356.2773
271.687,355.7603
270.6053,354.2815
270.3184,352.8952
269.75,349.202
269.7183,348.3565
270.2886,348.9549
280.3964,347.0394
320.9194,335.3439
324.8843,329.9186
324.7134,328.7072
325.7977,327.9591
324.9308,327.7352
325.586,325.6838
325.7615,325.7715
325.0809,327.6044
325.4333,328.944
324.6981,328.564
324.1378,327.0883
324.4575,326.2883
324.112,326.3535
323.9695,327.8952
323.0372,328.1493
276.7615,348.9695
271.5826,345.8347
270.6321,343.7423
270.7591,343.7603
270.1832,342.6809
270.4619,342.8269
269.9125,342.7961
270.0731,342.2829
270.0043,341.4678
269.5958,341.041
269.376,340.1344
270.0798,339.7806
270.4532,338.7747
270.6071,338.3782
270.0569,338.0373
270.5629,338.0141
270.7257,339.4258
270.6836,339.9038
270.5723,340.0976
270.6474,340.6663
270.9949,340.4472
270.947,339.9507
271.1197,339.2729
271.6097,339.2956
271.1183,338.7618
271.0704,337.9242
270.678,338.7342
270.8726,338.5697
270.5577,338.99
270.4332,338.8322
270.9504,337.8395
270.4204,336.9984
270.8271,336.7802
271.3951,335.9392
272.3073,336.0422
272.6552,336.1105
273.5551,335.3702
275.5272,336.7657
277.5436,338.8167
279.4203,340.6856
281.3473,340.9124
282.856,341.3671
283.4768,341.0675
283.4717,340.0808
282.8096,339.2953
281.6626,338.7476
281.068,339.1781
281.6917,338.9784
280.8444,339.0593
280.9852,339.5734
282.0597,340.8606
281.939,341.4435
282.4298,342.1137
282.3993,342.3148
284.0119,343.2119
284.2053,343.8709
284.9634,344.8405
285.6957,345.8551
285.3981,347.766
284.7324,348.6219
286.0738,351.1472
288.7054,354.0999
292.2236,356.303
296.202,356.8696
299.3098,357.0194
302.371,358.0196
304.6407,359.3445
304.9994,362.3213
305.4481,367.6094
304.2141,374.3348
304.1455,380.2266
304.8125,385.3824
317.0768,371.4914
305.5427,385.5582
306.1254,384.6752
306.5304,383.9869
306.7579,383.5419
305.9916,369.0851
312.1064,347.4878
309.6929,347.4971
309.0256,345.1574
306.8442,345.0548
304.9417,344.5987
307.0215,339.2223
307.787,335.7917
307.8021,333.051
307.3097,336.9191
307.2712,341.1795
307.3226,345.8428
306.512,348.8406
301.8936,358.116
300.7534,359.8183
300.0759,361.8707
298.1361,369.2271
297.5302,373.299
298.6326,373.4435
298.5403,372.5695
298.6396,370.2356
297.2305,367.7921
293.325,363.0507
285.9011,355.4042
280.0934,353.9857
284.5436,359.6373
295.702,371.7709
296.1284,369.7351
295.0183,366.6254
295.0396,364.9491
293.608,364.2021
291.5262,364.2227
290.402,364.5611
289.8271,364.8104
289.2418,365.2007
287.7311,368.4001
286.6736,369.3264
285.6552,371.9544
285.6754,374.018
287.6295,374.785
289.1388,375.7115
289.8248,374.2966
289.1661,372.4841
287.2817,370.3481
287.1005,367.861
279.3606,364.8051
271.0725,355.2866
271.1374,352.2495
272.4626,350.0701
274.043,348.8827
276.0269,346.7915
277.8295,344.5942
279.5302,342.8378
280.8091,342.4537
282.7044,341.6718
284.6905,340.8251
286.5203,340.9454
288.2953,340.9213
293.8298,339.216
295.0838,339.9776
297.1458,340.4659
298.0157,341.0097
297.678,340.5839
296.7236,341.5172
296.4192,340.8659
296.0935,341.4368
295.0787,341.6711
295.8461,342.3005
317.119,351.2844
320.7938,352.2004
319.3904,350.8995
317.765,349.2639
321.4472,339.7214
317.9651,338.5874
316.1762,337.3577
313.1273,338.4247
306.34,345.6806
303.6507,347.694
306.2012,343.54
299.7614,356.9766
297.2599,364.0773
300.0941,371.0244
NaN,NaN
NaN,NaN
NaN,NaN
406.9697,471.4613
408.8085,465.1883
412.5857,456.9818
425.2555,472.764
428.8434,465.6114
NaN,NaN
421.983,472.8487
402.835,356.583
361.4329,344.6268
347.6506,327.8928
335.6542,344.0291
335.4786,344.9486
333.3358,344.5572
333.9741,343.4031
332.9911,342.5578
332.8702,341.3519
333.4642,340.0379
333.1423,340.5544
333.4623,341.6132
334.1381,342.4644
336.23,342.6928
338.9128,342.9385
337.9641,344.7883
339.8403,345.6318
340.399,346.6404
309.9639,319.0858
308.6736,310.3534
310.6157,306.1386
310.3303,309.7789
311.2729,310.7501
313.7718,310.3469
315.676,312.1248
317.9706,314.3281
331.2887,319.5494
332.1006,320.2235
337.6961,314.5033
338.2026,314.9791
335.4855,320.7541
336.1866,321.3877
334.9532,324.1589
272.266,321.3929
266.6615,315.6949
268.518,313.8228
271.0934,314.085
273.7559,314.3041
276.9224,315.347
279.8311,317.1394
282.1362,318.6165
257.049,307.273
250.8997,297.668
251.7985,295.2814
252.8461,294.584
254.9175,294.6026
256.6285,295.0591
256.9846,293.5311
254.1804,291.5338
255.2022,292.2449
255.594,289.9015
255.8785,290.2057
257.3058,290.2826
258.1636,290.4732
258.4982,290.3186
268.4697,300.7976
288.5607,375.2478
288.2892,371.6161
289.15,364.548
289.4122,362.8243
289.7892,362.0225
290.5169,361.0682
290.545,360.5834
290.7869,360.3634
299.776,363.4261
306.3102,368.8234
305.6813,368.9327
304.7659,369.3588
305.2974,369.5716
304.4253,370.4092
304.27,371.6723
303.2732,373.1378
302.7496,374.0924
303.0299,374.1774
302.8011,374.65
301.7316,376.2259
301.7948,375.9217
301.5396,376.5736
308.3878,350.5775
313.8509,299.7431
312.4755,292.0159
312.9478,291.3099
311.9034,290.65
312.4193,290.9929
311.6835,290.956
278.3531,277.3061
255.5414,271.4045
243.437,267.2837
242.7573,266.8312
242.8068,266.162
241.585,265.7668
242.0604,266.1479
241.5753,266.3175
238.4473,266.7735
194.3309,263.9229
191.9952,263.5477
191.349,263.0994
191.7358,263.1195
191.7065,262.627
191.3276,262.2816
184.2239,263.1113
184.2436,263.6418
184.3975,263.4222
183.9081,263.3932
184.0101,263.7576
184.4194,263.9772
184.4838,263.8821
184.2954,264.1969
184.1744,263.6711
184.4462,264.1439
202.4622,265.8713
258.214,270.5883
258.3413,270.855
259.9077,270.778
259.3303,270.8911
259.324,271.1183
259.8673,271.7222
260.5577,271.7597
260.0942,272.8617
268.713,274.5136
318.3701,274.3562
318.5789,274.5142
318.7079,275.9205
318.8544,276.773
319.6921,278.2207
319.174,278.4381
319.8894,280.5538
320.3467,282.5041
320.6783,284.1643
320.4532,285.9132
321.7161,288.1758
322.4869,293.9684
321.837,301.4596
326.1351,319.8937
299.9533,268.6734
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
313.9503,388.0317
313.1044,384.233
312.9716,382.8536
312.0201,382.0517
310.8066,381.1346
310.7239,378.2632
299.2346,428.2977
298.3867,425.1322
298.1267,423.3474
297.9471,418.1779
298.3564,415.1063
297.462,413.2693
296.0743,416.1594
291.2615,430.4264
289.7299,431.3608
288.3958,431.1443
287.5645,431.0822
286.0266,430.0493
284.0504,430.0093
283.6571,428.7321
282.2048,426.4785
305.329,404.5086
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
349.5808,362.2486
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
299.9845,386.2467
297.4659,391.5619
295.3063,395.3701
293.9338,397.4756
291.6296,397.0787
277.9366,394.3477
234.4862,376.7917
231.4578,368.5195
232.0962,360.437
231.3363,354.0536
231.0283,349.3554
231.0056,343.2807
229.8951,336.2328
230.9237,328.5595
229.7279,319.3021
225.4224,359.4961
226.9468,352.2052
227.6818,344.8085
228.5344,339.6748
227.9385,336.603
226.9664,332.9835
226.6676,330.5996
226.7547,330.5159
258.66,370.114
290.5551,347.3948
287.2062,348.9596
286.0092,349.8334
285.5165,351.4702
285.2286,350.0347
284.8009,348.5906
284.7277,346.0963
285.2637,344.9587
286.19,340.4717
286.0776,340.2608
296.4312,361.5854
306.8007,373.1888
306.5787,374.3076
306.5544,374.7091
306.364,374.7039
306.4225,374.6062
306.0826,374.3395
305.8331,375.5583
306.0166,376.2673
306.1794,375.2729
306.556,376.0073
306.2031,374.1544
306.1881,374.0539
307.0037,372.9682
306.8348,373.0704
307.058,373.846
307.0182,359.8825
306.2039,333.2158
306.8062,332.871
306.6823,333.4517
307.0519,335.6703
306.9233,336.739
307.0883,336.8315
306.4231,336.8462
306.8228,336.3948
306.9745,335.499
306.5187,334.0858
306.4283,331.768
306.3252,331.5102
306.5951,330.5679
306.6459,329.9303
288.9116,335.6218
262.0782,330.4818
263.3812,317.4735
263.7078,314.381
262.8789,307.5176
274.969,357.4774
275.3943,355.3057
275.2324,354.2034
243.1785,356.451
244.5432,351.696
244.881,348.8741
245.2884,347.3759
244.1136,346.4073
243.2441,344.8846
242.7361,343.6636
242.5246,343.0164
242.3155,342.4211
242.2938,342.2241
241.6509,342.7629
241.1092,343.1209
273.5682,345.9592
272.433,345.9854
272.5671,345.8916
272.9714,346.0601
272.6784,346.1849
272.0703,346.1696
271.5868,346.3739
287.25,339.3879
284.7009,342.5844
284.023,342.9167
283.206,343.4487
283.0457,344.0381
282.4448,343.7195
282.4952,343.4223
282.1604,342.9799
281.8986,341.875
281.8967,341.3767
281.8111,341.4998
281.9754,342.057
284.6201,352.0992
284.0919,351.3736
283.7113,350.2205
284.2776,350.4322
284.2571,350.975
284.2291,351.7313
283.7371,351.8247
283.7466,352.8358
283.9186,354.0504
284.1732,356.2549
283.8411,356.8957
283.7541,357.4485
283.6537,357.2814
283.6452,357.1501
295.4608,345.9333
316.6357,313.5721
344.8859,336.6161
342.2119,322.3217
341.9224,318.1599
341.2965,317.528
340.2533,318.3651
340.2982,318.8591
340.5264,319.1066
340.2884,319.6944
340.3975,320.0035
340.7578,320.6671
339.7525,320.7161
340.288,320.602
340.3011,321.9689
328.2854,367.6894
269.307,364.2018
271.6016,363.7992
272.0682,365.3246
272.4552,366.1255
272.2605,365.1516
272.3962,366.2367
272.6875,366.7367
272.8235,366.9261
272.9705,367.4696
272.7787,368.3997
276.7229,377.6176
277.0238,379.58
276.624,378.5762
276.683,375.3246
277.1676,371.2842
277.1234,370.8113
276.9962,371.7311
276.7931,372.3805
277.141,372.7613
277.4286,373.164
277.1315,373.8731
276.7163,373.3933
279.2258,378.3342
279.9882,383.0824
279.5621,384.1614
279.3943,384.543
279.6182,384.4552
279.8015,385.2158
280.4025,388.1181
305.2565,402.7016
304.1147,401.8255
304.1382,402.6654
303.3163,404.0686
303.3295,403.0966
303.1667,403.7982
302.7501,404.5525
302.5056,403.5308
302.0341,402.4298
301.9088,404.0721
330.4637,356.0304
330.561,330.3298
329.9459,327.2933
330.1313,325.7769
330.4302,325.3127
330.1484,324.9038
330.5043,324.494
330.6689,324.9951
351.0997,321.0926
348.9116,319.4585
349.7698,318.1534
348.746,316.5505
349.1417,316.594
348.0147,314.3393
348.7465,315.952
348.3683,314.9743
347.8931,314.8176
323.7974,311.2546
NaN,NaN
277.6432,318.7413
278.5944,310.5851
279.6019,305.4743
279.2167,303.1498
278.6891,299.864
258.6218,299.9335
255.7662,291.074
254.4241,284.4866
253.7584,287.8192
252.4191,286.9243
249.7347,286.5066
245.4731,278.9419
235.0588,272.1349
249.3971,287.1494
248.2919,286.3211
247.913,281.6742
257.4859,289.303
287.0203,315.5396
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
298.9417,366.8097
302.5735,363.5059
305.9584,364.7383
306.3679,360.1283
306.6018,354.5457
306.124,342.5258
305.6037,333.7247
305.4385,334.649
307.094,406.9748
295.5724,438.9055
294.994,440.0072
294.2385,441.3188
293.7321,441.4476
293.3752,441.7144
293.3063,440.4702
293.3926,440.5635
293.4329,441.8411
292.8138,442.0184
292.4989,443.1099
270.1027,419.8609
236.2502,382.5242
240.9392,374.8212
241.2322,371.8009
