Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
186.5668,203.6925,55.7217633232267,42.0786339016255,2254.5
186.567,203.6438,56.1789810283304,42.1051423810375,2260
186.8533,203.7495,55.6262062791178,42.7579570656197,2283
186.5082,202.9651,55.9114336234579,42.2503088754816,2266
186.737,202.4557,56.0334610028389,41.5017922704902,2248
186.799,201.7392,55.8119733664917,41.5558170611147,2237
187.153,201.3156,55.4372927205588,41.6248852768591,2241
187.5441,200.6229,56.2748499632807,41.8069047499623,2275.5
187.9637,200.8858,56.487542443973,42.190915474683,2302.5
187.5081,202.062,56.4444054543984,41.7026817435551,2273.5
187.8397,203.4465,56.6649518419948,42.3789868295017,2318
187.7555,204.6689,56.7935691567138,42.5402008175712,2321.5
187.3709,205.2899,56.8961316153141,42.5327913023323,2335.5
187.4653,206.7876,56.9931511130999,42.5212744963932,2343.5
186.9911,208.247,57.0257600196782,42.6135861243544,2342.5
187.0978,208.4056,57.0515015395071,42.5609318434578,2346
187.1699,208.0014,56.5963538033407,42.94426134139,2345.5
187.219,205.5656,57.3659234852308,42.2703915738251,2359
193.0075,194.0303,58.2298721461055,44.0443003391155,2390
193.3513,191.9603,57.8037268097365,43.8150039910788,2373.5
193.9141,192.2123,57.8340711121773,43.9790022801385,2392.5
194.0451,193.6391,58.4361351399733,44.6032271682866,2449
193.9077,194.3633,58.7584998601235,43.8619967130972,2413.5
192.9014,198.2386,57.846965679335,44.9760685352839,2411
187.9544,212.0922,57.7803369563237,42.8798119102766,2359
187.5846,212.8175,57.1162479898032,43.1812446992077,2360
187.394,213.2854,56.7106695824752,42.9082497149804,2323
187.3463,212.9738,56.769661190159,43.1495236587895,2339
187.1727,212.848,56.9221032162386,42.5355804162932,2319.5
187.2037,212.5551,57.2718177110822,42.7861368676913,2335.5
187.7264,212.0401,57.8460015382858,43.0919445769683,2386.5
187.8862,211.7952,57.67162752363,43.3993179234615,2397
188.0151,211.7552,57.7337650365827,43.848556957536,2408
188.3041,212.0204,58.0385411208449,43.4114656101667,2389
188.1134,212.6854,57.669778503005,43.4055660863694,2371.5
188.1625,213.5883,57.7409060543539,43.3680581912561,2385.5
189.4269,217.9713,56.692828394738,43.3138621950636,2341.5
204.5881,236.5226,57.714420270247,48.4532173093683,2565.5
205.5871,241.9059,55.6307283709298,42.1873505169823,2283.5
205.2939,243.869,55.0313314538965,41.1253313008984,2232
204.9094,245.5133,55.1505414357721,40.7088289372248,2230.5
204.7778,246.9983,54.8112251912563,40.3117624372394,2210
204.5924,248.2879,54.804511146946,39.5021430525449,2174
197.7038,252.2082,52.7376055906566,38.2818429489951,2014.5
194.481,253.7194,54.4731119096217,36.5515152432217,1876.5
193.3855,254.4947,55.1023864614936,35.6367192013001,1800.5
191.8506,254.8621,55.1792967814842,35.2223294465854,1729
190.7987,255.1829,55.5346021152685,34.3108716364159,1640
189.4455,255.2984,55.797276643317,33.2148195018385,1567.5
183.4255,260.0675,40.1432652968854,26.6528904490612,1025
177.8804,254.1691,57.8101206103402,31.7961442525894,1288.5
176.6454,253.2731,57.9582740942649,31.6432955803894,1310.5
176.4992,252.4799,57.0756034879592,32.0483058994922,1319
176.7948,251.4871,57.7631230421066,31.7942722307091,1341.5
177.3561,251.4504,56.3413643582986,32.1470160328928,1361.5
178.5382,250.6727,55.497900132328,32.8012276179872,1399
179.8974,249.5925,54.2393136504948,33.3485384330485,1443
180.9644,248.5747,53.927066330253,33.0090105430442,1445
181.9814,247.6578,52.8376093313367,33.484248572037,1477.5
182.7444,246.3399,52.2271988361212,34.1425899192104,1523.5
183.192,245.8374,51.5223945138877,34.3191927579934,1534
183.6635,245.203,50.9593761632171,34.299741883895,1535.5
183.6575,243.9824,51.1224082715788,34.5266168556621,1573.5
184.1677,243.3988,50.4991528898941,35.0225005863674,1593.5
184.7825,242.8769,49.9873928587899,34.6539344442688,1592
185.4086,242.3727,49.5113575213924,34.6522810037471,1580.5
185.9671,242.3435,49.4110074994926,34.3476302994944,1569.5
186.6383,242.1454,49.2848145136786,34.2090412938821,1560.5
188.087,242.0253,48.6402503499896,33.967507685037,1551.5
189.369,242.298,48.1253675950567,33.166712208205,1498.5
187.0302,241.7301,46.5795643193353,32.5351757658985,1390.5
166.7239,243.9609,32.341026044596,19.7820476098972,626
157.6797,234.3975,50.2196971542337,28.7540673107323,1139.5
159.8291,234.4506,47.8270245769514,30.0410510002201,1154.5
161.3288,234.0432,47.1815316871485,31.2969403139388,1203.5
163.0511,234.0407,46.2714812068048,33.1142014935102,1265.5
164.7625,233.7659,45.483384223222,33.7005219158988,1279.5
161.1555,232.464,43.70487280979,31.7536453038757,1140
141.3882,229.655,48.7493475277693,25.7781700394496,875
142.5787,227.8479,47.6505143331543,27.9223344181448,1110
144.9803,227.4374,47.6750615549133,28.0494275105332,1126
147.3848,226.8214,47.7966139230727,28.4942758150866,1188.5
148.8709,227.118,47.4634447451808,28.9360564887462,1184
151.423,227.3076,46.0335810561882,30.4998034564712,1230.5
153.1601,227.2425,45.4894416889581,30.9360632869997,1253.5
154.9012,227.4987,44.4576236682297,31.8597144211768,1264.5
156.5237,227.4023,45.0257740787456,32.453693143308,1313
158.9898,227.8318,43.192604554414,33.9971200220117,1327.5
160.6778,227.8932,42.0917198340662,34.9713837194407,1350
162.9818,227.0512,42.515771283726,36.2118021898236,1427
165.2536,227.162,41.3091950956115,37.2927660880303,1440.5
166.9452,227.0408,41.0009044891589,38.2928187125411,1472
170.2614,226.4438,40.9672752488717,39.4194652369539,1552
172.0479,225.5505,41.7753468702165,40.146582611471,1623.5
174.3447,224.9049,42.1788540060463,40.2184497683004,1669
175.9093,224.2159,42.7588807924763,39.6163222402512,1672
178.4781,223.1342,43.7700749207516,40.11878840915,1751
179.8617,222.4547,44.3553596308192,40.135856659289,1775
182.331,221.5979,45.6705101371982,39.7843492046915,1810
184.5269,220.6663,46.5600239731476,39.6720928978151,1830.5
186.721,219.8848,47.4065604521323,38.5302521817349,1790.5
189.0591,219.4569,47.7723518590194,38.3769246680038,1794.5
190.7016,219.3321,48.171313691907,37.1748659381221,1742
192.6023,218.7012,48.9343988988478,37.6035113917698,1758.5
171.2276,226.904,39.6680234329558,35.9599020746234,1381.5
157.3144,230.1219,44.5886845729313,32.2534647926308,1163.5
158.18,228.4621,45.4346180822627,34.2613898778448,1339.5
159.4119,228.0195,45.1710510627951,35.4989391219118,1418.5
160.8613,227.7294,43.7299655229911,36.4819571981031,1446
161.7685,227.443,43.5318825370273,37.2892978635882,1497.5
163.4582,226.7725,43.1499800061945,38.031700617849,1554
165.311,226.0187,43.3650444480349,38.5823895605318,1614.5
166.6118,225.0421,43.6639568121909,38.8647836599301,1670.5
168.0245,224.4033,43.9026631046605,38.7852910879249,1703
169.1738,223.889,44.1965447228493,39.1621127023984,1752.5
170.4448,223.2806,44.5646852965356,38.9043779343881,1752
171.5936,223.0401,44.8490687317185,39.1499281706552,1781
172.9606,222.9641,45.0178205970996,39.4377239626099,1808
173.7993,222.5889,45.8869972536136,39.5246396198293,1843.5
174.7921,222.4294,46.3750431978658,39.1685717527754,1854
175.3751,222.0744,47.0686142063812,39.535844421657,1896.5
175.9675,222.0244,47.2512309805008,38.9430509049447,1878
176.4101,221.9796,47.7596662898565,39.0341914717184,1904.5
176.8479,221.8296,48.2043571814076,39.0156778788033,1933.5
177.2869,221.9615,48.5660390386598,38.6621869399499,1924
176.8477,222.7737,48.3008935754391,38.530899249942,1914
162.0537,230.3728,42.0591591700069,36.2124134893622,1486.5
162.0688,230.0466,43.7764767720803,36.1301739468527,1556
162.1723,230.1934,43.802421595039,36.1524107868036,1563
162.3507,230.5278,43.6888792206457,36.028773650487,1564.5
162.3597,230.9094,44.1371617193124,36.618813503012,1611
162.6862,231.1048,43.8784419057192,36.562778446023,1597.5
163.1326,231.341,43.708586869053,36.889932036121,1586.5
163.4424,231.3767,43.991707562081,36.7592098527845,1590
164.5052,231.8272,42.9984210370286,37.3052194139058,1586.5
166.2748,231.5373,43.3233730347797,37.3232046713709,1592.5
167.7914,231.1101,43.1705822079373,38.1302276732481,1640.5
170.2006,230.1423,43.1882326647723,38.9004327750256,1685.5
171.9814,229.1392,44.3234794056959,38.9079106475954,1741
173.1526,228.6536,44.9044099458242,38.9436606334099,1774
174.5035,227.8993,45.3058763530265,39.2662896709476,1815.5
175.9905,227.0397,47.1178068497936,39.2973061297857,1891
175.5652,226.9734,47.5480215101706,38.8724146327379,1896.5
162.7296,226.3817,46.931858170634,36.3779838024703,1737
162.1679,225.8379,48.6931059600964,36.6066397744109,1823
162.6442,225.9168,49.2519955464014,36.5788783441199,1837.5
162.8707,225.7365,49.362890330075,37.0543915298811,1866
163.0348,225.9179,49.3473430238136,37.3725745089367,1884
163.3073,225.8622,49.8386238088844,36.9895349471474,1883
163.0527,226.0239,49.8662794872249,37.4122858309488,1906
164.6736,225.3408,49.70668346092,36.5813774403115,1860.5
192.017,210.2955,51.883935383495,38.2629023453398,1940.5
193.4295,209.5359,52.9200784162434,40.0465731427818,1971
191.6326,209.2792,53.572171444753,39.8984354234391,2030.5
190.0337,209.4917,53.1352879658436,39.853744301855,2057
188.9862,209.6693,53.4268970131881,39.8430490534696,2085.5
187.7382,209.7561,52.8752826662162,39.9445308888635,2090.5
186.471,209.9846,52.6243841999164,39.4917906234867,2076
185.8926,210.0758,52.7003825276127,39.5422369192208,2101
189.724,207.5147,51.803860918836,38.5847560628053,1948.5
201.7742,199.8138,53.9221096357925,43.279701848303,2055.5
198.4967,200.5352,53.8173761965155,40.0075937148989,1963.5
194.2387,201.9846,53.5889785572743,38.9289014145031,1966
189.8679,203.3682,52.746333590947,39.0969402366606,2033
187.5998,204.3507,52.0965494677889,39.2561990050732,2045
184.1665,205.7567,51.1025544217021,39.4161653971348,2041
180.5975,207.0303,50.8185935221986,39.241634802043,2038.5
179.1571,207.6969,50.4843760260694,39.3046312934594,2046.5
177.7453,208.3879,50.0365997745192,39.2993328573697,2038
176.1138,209.2115,49.7564063997062,39.3133120904821,2029.5
175.4571,209.7411,49.4403746152082,39.4404839266026,2023
175.1731,210.0677,49.4269831767855,40.0387929056576,2057
175.2228,210.8889,49.1805110778963,39.4270668955521,2015.5
170.6151,220.5424,47.6393857405468,38.6340575576067,1900.5
170.3149,222.3998,48.5627914832116,38.8247322719731,1949
170.5492,222.4598,49.5364795706526,39.0184152210814,1997.5
171.0845,222.6133,49.3775462746396,39.727073817303,2033
172.2091,222.8792,49.6659362573213,39.5301995838004,2027.5
172.6438,223.1899,50.2135530583311,39.5062864471791,2051.5
173.2439,223.0528,50.5831043164322,39.6051804535227,2072.5
174.2173,223.4323,50.2350314995664,39.7818499870135,2069
175.1499,223.4607,50.630537858336,39.8761651960517,2088.5
176.4637,223.4866,50.688197792067,40.0059827568909,2095.5
178.2806,223.432,50.8225920400487,40.1371571398234,2099
180.6155,223.5796,50.7673168694259,40.8013834310691,2119
182.8912,223.3141,51.2393753355435,40.560867889177,2111
184.7568,222.9759,51.5016358751452,40.9045965427867,2120.5
187.7899,222.0335,51.9330553590016,41.1811614256342,2105
189.7672,221.5087,52.5132212588408,41.6598131168476,2123
176.6075,226.773,50.9539874983095,39.6410217508396,2087.5
172.2715,228.5976,50.4254212901734,39.9763173173363,2079.5
174.0441,227.651,51.4935517324171,39.7279189697165,2112.5
176.3411,226.6873,51.7225785470341,39.9665705211114,2132.5
177.5019,226.0343,51.967335625039,39.9811924222708,2142.5
178.3087,225.2874,52.26290888809,40.2808399538276,2167.5
179.8472,224.4119,52.2879005168542,40.6011795650865,2184
181.3326,223.633,52.0336542627862,40.5038727671714,2149
182.5808,222.6758,52.2344193397147,41.1400042685477,2178.5
184.957,221.2767,52.7354417573344,41.6897569890657,2201.5
186.434,220.6353,53.2189931083394,41.5697672343775,2189.5
187.5889,220.1869,53.7858497512598,42.0569828851088,2209.5
189.5281,219.866,54.0824402952625,42.5103873311547,2240.5
190.9667,219.6008,55.3681746981644,43.074882791569,2273
188.3439,221.2701,54.7994669243051,41.8877312668523,2227
180.9053,224.6425,54.5198432605805,41.4423963601969,2300.5
181.2141,225.0573,55.1478285872015,41.8030742322532,2344
181.136,225.1256,55.2780695369914,42.1622207009914,2369
181.4212,224.9523,55.5933245243768,42.219465079131,2377
181.6717,224.9845,55.4519349539339,41.9587004582836,2368.5
181.7549,225.0455,55.0715497447215,42.1465570969303,2345.5
181.8665,224.8842,55.0182563388082,42.1744878195124,2351
182.1247,224.9886,54.2740511236347,41.726728269229,2309
182.407,225.1462,54.006915329931,41.6048744464121,2293
182.6774,225.1707,53.9441282901141,41.4167215323908,2273.5
182.9328,224.9463,53.3014134615162,41.8259309560728,2273.5
183.1382,224.5314,53.4189529217258,41.2817282175161,2243
182.904,224.4574,52.5735906062426,40.8350683935504,2179.5
183.0134,223.8927,52.3912709812704,41.2790200478125,2205.5
182.8835,223.5297,52.080507756194,40.8252201052658,2164.5
182.9612,223.6747,51.3944713551193,40.3593613839486,2110.5
182.9357,223.4793,51.1449610311582,40.1499459969147,2098
183.0275,223.8537,50.2463505985435,40.1094624395422,2058
183.1576,224.267,49.7617039753255,39.7319967801172,2021.5
183.1649,224.3922,49.6759106111674,39.2533759927519,1994.5
183.0706,224.5917,49.7675005349208,39.1846646502348,1996
183.1953,224.66,49.4171880169023,39.0737588400051,1980.5
183.0919,224.8129,48.9386137921299,38.9814465641422,1948.5
182.9452,224.8486,48.970160217487,38.5545201589688,1927
182.8825,224.6368,48.994958158574,38.3621864827828,1923.5
182.7774,224.8357,48.4170748548434,38.3636763086179,1904
182.9614,224.9019,48.0473834629778,38.4825437282559,1898.5
183.089,224.6758,47.9931847556398,38.5311242106985,1895.5
182.6784,224.6866,48.0268711423396,38.022708117909,1871.5
182.7746,224.6588,48.4750064588802,37.9966061276261,1887.5
182.8705,224.6951,48.4097807385322,37.9579248868508,1879
183.0087,224.9006,48.3458987743,38.2601884459966,1901.5
183.106,224.9957,48.188632822836,38.1300732173767,1880.5
183.1901,225.0536,48.0686602552497,38.2968211943211,1883.5
183.0311,225.1336,48.0758246900505,37.891687873391,1866.5
183.2693,225.3198,47.7353174486242,38.1235338268605,1873
183.0207,225.3344,47.7107574377281,38.1381209554651,1870
182.8512,225.3408,48.0333705792439,38.0017823328056,1868.5
182.6763,225.3969,47.7068114484448,38.1794705976209,1867.5
182.6833,225.4589,47.8876180623068,38.2351408061898,1879
182.475,225.7023,47.7579138295177,38.2278004535862,1874.5
182.4081,225.776,48.1071285590831,38.5068851451156,1900.5
182.3412,226.0033,47.6845028203812,38.6422503174358,1898
182.4685,225.9832,48.0499773642215,38.5889714145288,1909.5
182.58,226.0779,47.9461945793551,38.8952651010948,1918
182.4399,226.0092,47.9486730176452,38.5122506643837,1901
182.1871,226.1141,48.0371148626226,38.7935105101066,1912
182.0548,226.0595,48.1444384959434,38.6335235102546,1917.5
182.0125,226.0921,48.1800855772937,38.4835719682321,1901.5
182.192,225.8444,48.1818745195364,38.7928585860631,1917
182.3258,225.5938,48.2560600970648,38.9536111804602,1933
182.2135,225.5304,48.2580717998755,38.7936509858204,1926.5
182.1406,225.8002,48.2581409174037,38.8308634085514,1925.5
182.1011,225.7663,48.2687051449997,38.7828694076214,1926
182.1424,225.8455,48.0438278008005,38.903930741898,1920
182.145,225.7744,48.017275337815,38.960934706345,1924
182.1539,225.7986,48.2272545925463,38.6770394157275,1916.5
182.1482,225.7966,48.1050151610761,38.9589029884343,1927.5
190.2193,218.1476,47.7456616553875,36.1153554720117,1680
198.1485,210.9637,48.4304618313643,36.8559312314669,1668.5
198.5845,209.8365,50.0625745611834,37.7608649833602,1713
197.4604,210.763,50.5459664081499,38.4125122999909,1763.5
196.7345,211.436,50.5407194196383,38.3442674666915,1802.5
196.0536,211.8316,50.5190638193409,38.5781429796322,1811.5
195.665,212.5733,50.2353292211965,39.0868652166333,1845
194.8156,212.8021,50.4558179049121,39.1145796192873,1867
194.6224,213.0971,50.1255543997394,39.3489961037892,1863.5
204.449,199.2031,49.1535802710446,44.3942112162421,2271
201.155,198.5646,52.2327128001447,41.4202203725242,1900.5
200.9845,198.9008,52.5996113877062,41.3576275374807,1923.5
200.9632,198.957,53.3855080746497,42.0651211505996,1955
200.3979,199.2988,53.1218843738374,41.8907879352145,1965.5
200.1173,199.4771,53.5058655054151,42.5233643167135,1997
200.0288,200.1062,53.5811930447994,42.9386920935706,2008
199.9059,200.4707,53.7385816510529,42.934669188715,2020
199.9845,201.2492,53.2788949000846,43.0159210313159,2019
199.8155,201.4205,53.8482738760766,42.3830559725478,2010.5
199.9666,201.2469,54.0198339947604,42.6078157094766,2037.5
199.891,201.0974,53.7861399754603,42.8761312185847,2046
208.1387,197.2933,50.3276321162397,46.91339784201,2466.5
208.7661,196.2225,50.7085512260787,46.8520516407759,2480.5
208.8656,195.6402,50.5467408000862,46.5313610410872,2455.5
206.9036,194.4699,53.6599002896516,45.4480798112133,2103
206.856,194.3773,53.7954358319325,44.9556819443746,2073.5
208.7494,195.2905,50.6211282871234,45.8697904220489,2418.5
209.0684,195.6575,50.4392809432451,46.1364577773417,2425.5
207.2733,195.0627,53.4951297707292,45.2477292534215,2071.5
207.2582,195.14,53.8090224638236,44.7658538974025,2046.5
209.688,196.1886,50.0605224532802,46.1827504789358,2414
207.8818,194.9598,53.7767210363493,45.0035425789143,2057.5
207.8999,194.5205,53.9145884339544,44.5986922007871,2064
209.7218,195.4284,50.3548506207023,46.3788161233589,2431.5
209.9268,195.2503,50.6064823434609,46.2697644261815,2440.5
207.8333,194.2182,53.7118403518238,45.5575008695107,2076.5
207.3963,193.7872,54.4898492598201,44.2147766219273,2050.5
209.423,195.3671,50.7347205442047,46.3072354597916,2445.5
207.3578,194.6053,54.0211027975862,45.0817927247647,2087
209.2847,195.7328,50.4765408198004,46.8977968265081,2471.5
207.3398,194.9632,53.8611268644553,45.7001221920707,2101.5
207.228,194.5921,54.089756491614,45.7496711401694,2084
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
198.7363,234.2539,17.5947634319985,10.5134970045433,170
195.4211,226.2257,36.3018579559249,13.9793756011709,461.5
194.3395,229.0853,34.5460583176948,28.2077182264559,918.5
191.8876,220.7319,49.5641262525625,36.3579567346286,1684.5
191.5024,219.8766,51.8612915829844,36.4737828598517,1875.5
191.8167,220.2056,51.5854938333437,37.6954973301379,1934.5
191.911,220.2596,52.0194200689717,38.2529883319328,1961
191.9992,220.6255,52.2968965518031,38.1508003620808,1962
192.5394,221.1163,52.8074091967905,38.6198508883344,1978
186.3212,223.4249,51.6696179157474,39.1099725962161,2066
167.1852,229.6964,47.5617622856454,38.8824681517903,1875.5
167.7197,229.0061,49.5382323475439,40.1778065587641,2054
168.9908,228.3833,50.2872533276551,40.373462279511,2106
169.8363,228.0791,50.1430112030976,40.5602663328401,2114.5
170.7696,227.5087,50.2707112104742,40.6670428035125,2124.5
171.1071,227.4562,50.119990372484,39.9130029359839,2078.5
176.8251,221.5166,49.9429627034442,39.9790403666796,2066.5
176.8985,221.9459,49.7434521170619,39.8589266994008,2059.5
177.0814,221.8276,49.6772272173961,39.5912284248377,2033
177.2714,222.129,49.3683790933447,39.8110122729967,2034
177.2315,221.9412,49.3049693387445,39.8586519979941,2033
177.4964,221.8946,48.7990146395655,40.1778466142907,2033.5
178.0809,221.6349,48.8480725192395,40.1594603437747,2032.5
178.9056,221.4318,48.7344248398538,39.8878094289591,2014
179.2896,221.0977,49.0043109823264,39.8211202436728,2013.5
180.4896,220.6515,48.7983510490275,39.8489978706978,2009.5
180.9624,220.4894,48.7307816572602,39.7538424592443,1990
181.5302,220.2887,48.8259069775557,39.4009114938328,1969.5
182.1244,220.0266,48.5811936292497,39.6734820622568,1985.5
182.1522,220.2529,48.8992416867948,39.315400012585,1967
187.1944,215.0752,48.1964918876228,37.7238029857681,1831.5
207.5853,184.9094,52.4023293708737,39.7012220671679,1881
208.1907,188.0895,51.5528789054868,39.8982793564981,1819
207.88,190.0138,51.5620167511996,39.9345079676606,1812
206.8975,190.8524,51.5368137418974,40.1226207820528,1821.5
206.4655,191.6385,52.1073019521703,40.023561167715,1833.5
204.8165,192.6329,51.8041334005606,39.5208540805645,1814.5
203.9153,193.6005,51.9126076668024,39.9149197630745,1840.5
203.2597,194.5152,51.873483038368,40.951091249372,1922.5
201.2371,195.1201,51.9303627520015,39.3040813051079,1849
183.4969,197.7618,48.2395094593766,38.7375265050876,1912
177.7627,199.4609,47.8489510281111,39.7011491675807,1971
175.3475,200.7098,47.6620666209239,40.2320959747868,1993.5
173.8492,201.2488,47.7149972107457,40.4907900913338,2013
172.9175,201.1469,48.3242939311507,40.8269790643305,2056
172.1028,201.4148,48.0340424555657,41.5828877485678,2083
170.7975,201.3662,48.6357725478819,41.1462256716928,2087
169.5453,201.4847,49.0453459373749,40.9835410744373,2096
169.0657,201.6204,48.9251952553157,40.7643720698205,2080
168.4137,201.5602,49.199298423582,41.0576597667754,2104.5
167.2197,201.4373,49.3935428106098,40.9100699435055,2107
161.2429,198.1054,48.8385453351936,39.8816919406632,2026
160.4156,198.5417,49.0989416200446,39.757997491271,2029.5
159.4048,198.5518,49.388545950256,40.4338067793815,2074.5
159.004,199.2249,49.8720934991593,39.55119484952,2050
158.0394,199.644,49.6960679596789,40.6700557742291,2100
156.4641,200.4529,50.2980463597836,39.7082795562719,2073
147.8332,207.5877,49.5039415182364,39.3795935285901,2021.5
146.9714,208.3966,49.6733457704528,39.4154704859728,2034.5
145.3039,209.13,49.44291219029,39.6155472500223,2041.5
144.6401,209.321,49.2060242773879,39.346960283977,2005.5
143.1721,209.9853,49.458048756326,39.3320899252814,2026
142.2733,210.3545,49.531762161864,39.1407597591603,2021
141.598,210.948,49.4531076612885,39.3482424958493,2026.5
141.1366,211.0523,49.7374961768845,39.0843515175086,2025.5
141.2394,211.3064,50.1666378914432,39.2055417006468,2051.5
141.6059,211.1006,50.098980668452,39.4350561665108,2059
144.0886,211.1016,50.3969517630225,38.73859940431,2032.5
171.5055,209.9966,53.7492247762285,43.6402684485443,2436.5
172.241,210.2928,53.7977238987883,42.4307210457372,2371.5
172.1989,210.2279,54.0529065147953,42.7741250244599,2401.5
172.7679,210.0198,54.7954197238412,42.5031500780123,2421
172.4779,210.2244,54.8743318973615,42.5294328828574,2424.5
172.805,210.0163,54.7866927254579,42.6314551805379,2422
172.9578,209.8577,54.735663433157,42.4584870548551,2413
173.0952,209.9054,54.3396492064692,42.5686162633882,2400.5
173.6165,210.0332,53.9967771418778,42.4938047168545,2386
173.6929,209.9507,53.6364543180055,42.0886238461232,2348
