X,Y
351.2258,278.6078
355.0165,276.9636
359.2308,274.2916
360.2742,273.0497
361.2528,271.7357
361.0695,270.8564
360.7061,270.3492
361.4143,269.9633
362.8929,269.1679
363.2629,268.4452
355.0178,262.7314
355.5524,261.9348
356.0646,260.0219
355.9318,258.3979
355.9298,256.8167
356.7151,254.879
357.2558,253.1905
358.2967,251.7473
359.1815,250.0236
359.3998,248.8858
359.5379,248.8975
359.0313,249.5545
358.5278,249.2845
357.5156,248.8606
356.4761,247.4303
355.9725,246.61
355.8841,246.8443
355.9497,246.2492
355.2752,246.1114
355.3868,246.4047
355.8206,246.0239
355.0873,244.1277
354.869,242.963
355.0239,243.5424
356.7017,244.0074
359.1154,245.2409
361.7673,246.3138
365.477,247.3068
370.4749,248.5856
374.0861,248.9202
378.8141,248.65
398.4822,260.9547
400.465,261.7859
402.5541,261.6031
400.3037,261.2521
397.2016,260.329
396.4446,259.6293
394.0798,258.2507
390.3228,255.9669
386.541,254.0151
382.9851,251.486
380.7746,249.7274
380.2591,248.4606
379.5486,248.625
379.2928,249.1603
377.1693,247.7922
362.1946,244.7559
339.469,235.2725
340.1862,234.2033
339.225,232.4635
338.8031,232.2234
339.4244,233.0225
341.7444,233.2298
342.5674,233.2342
343.0765,232.8185
342.6826,231.0393
331.5311,208.8271
332.2886,209.4259
331.9323,209.1291
330.4349,207.6984
327.9842,204.5997
328.2756,204.1187
361.8098,224.7635
402.4239,256.9318
403.5765,258.2064
404.5482,258.1889
404.5615,256.4586
404.904,254.0513
404.6837,252.8476
403.7372,252.7283
403.2972,253.0301
403.1912,254.4714
403.296,253.9462
402.8152,252.302
402.0952,250.8697
402.0688,249.9986
402.8791,251.1936
403.7607,252.49
403.7437,253.506
402.7653,254.1286
401.438,253.0915
401.2867,252.7188
400.8984,251.2493
397.5029,249.56
336.6536,224.5393
338.9275,224.7445
338.755,224.4846
338.9029,224.6242
339.0548,223.9043
339.9792,223.243
340.79,223.3946
341.0354,223.329
340.634,223.8734
339.7419,223.8989
338.9327,223.7823
337.1246,219.7971
327.2001,205.0915
327.4092,205.2509
326.5428,205.0681
326.0023,204.793
325.188,205.0191
307.291,196.7004
297.3798,191.7039
296.7267,191.0897
297.0967,191.3172
297.2446,190.8916
297.9551,190.9633
298.7784,191.1887
299.9465,191.3879
301.2324,191.6379
302.4398,192.1195
297.9174,193.1578
307.1287,204.4064
NaN,NaN
336.7288,248.4438
318.6411,214.6854
322.1787,220.0883
325.5287,223.5096
325.8328,224.7089
325.1358,224.9301
324.7258,225.8695
324.2242,225.8026
363.7272,238.6587
363.6719,239.3319
362.7074,238.8821
362.508,238.7131
361.0042,238.1406
359.7589,237.3885
358.2852,236.843
356.8502,235.3427
355.8638,234.3645
354.4809,231.9101
354.7206,230.5344
353.7482,229.5302
352.8737,229.1571
352.0959,229.3066
352.6849,229.4576
352.567,228.679
352.5512,229.0013
352.2833,229.0036
352.4528,229.3008
352.1212,229.6217
352.3785,229.0959
367.0266,219.698
369.3314,219.0481
368.3239,218.1473
367.7159,218.5808
367.1619,218.6149
366.876,218.1827
366.7125,217.6931
366.9149,217.0479
366.6693,216.4434
358.8455,234.1036
357.5585,234.4254
356.4974,234.4124
355.8751,234.5329
356.1395,234.9315
356.5559,235.7843
357.3579,236.4383
357.0729,236.6033
357.1567,236.1196
357.3081,235.7076
357.4651,236.3593
357.7545,236.4382
357.5303,236.5373
358.061,236.8453
358.6526,235.9718
368.4949,265.7284
367.3788,282.3898
366.364,283.9348
367.4561,282.8733
368.3154,282.3545
369.3997,282.2089
369.3658,280.506
368.6486,280.5264
366.7211,281.5912
364.7301,283.1933
364.3833,283.5701
368.0859,297.4139
366.6075,306.221
366.4272,305.4402
366.5383,304.4566
366.2324,303.9354
365.3838,304.0836
364.2299,304.6285
363.2417,305.8419
362.9183,306.0691
363.2428,306.5886
363.5159,307.4851
364.688,277.9988
359.0315,224.458
358.7332,222.7886
357.6924,222.527
357.4031,222.3887
357.1205,222.0619
356.9109,222.4043
356.5908,222.7129
356.7794,222.7836
356.4602,222.4993
356.6234,223.0436
355.9013,223.4764
355.4288,223.6045
354.5474,223.6924
342.5603,225.5516
342.145,226.1482
342.3691,226.2217
342.8697,227.239
343.2861,227.985
342.6373,227.8708
341.9773,227.7161
342.8118,228.3694
343.973,228.8469
344.1115,229.3503
343.8461,230.1256
343.9609,230.7757
344.8269,231.3377
345.2418,231.9364
346.0763,232.8522
355.7615,237.7744
355.3437,237.3226
355.4814,236.3962
355.7326,235.6487
355.8712,234.4761
356.5855,233.9327
356.7061,233.8315
356.5223,233.4134
356.6264,233.0843
356.7766,233.1504
356.822,233.446
357.8946,234.277
358.3035,234.0503
358.7675,234.5195
358.3404,234.9343
358.2402,235.3525
358.4019,235.4155
358.6364,234.9987
359.2306,234.7249
360.5519,233.6355
361.3699,233.1993
362.4346,233.5703
363.2144,234.1171
364.0606,234.5009
364.7982,234.4039
365.2944,234.736
366.661,235.8465
367.1552,236.3601
368.0853,237.5318
369.6866,239.0141
371.4319,240.5235
372.0168,241.7801
371.6455,242.8241
370.6674,243.3598
369.9605,243.8893
369.668,244.7385
369.4654,245.4199
369.3415,247.0711
367.5826,248.602
356.7703,256.7662
227.5178,399.8544
137.1713,474.9209
113.0172,494.8107
102.0845,503.4904
97.06812,508.6584
91.98828,514.7048
90.24719,517.4505
182.6028,416.3584
375.9796,259.294
379.6398,258.8824
380.0155,257.7556
379.3875,256.5408
378.592,255.6773
377.5555,252.4959
376.6583,249.1352
376.6264,248.4018
376.4017,248.5889
375.6334,247.3042
375.2894,246.3463
349.8818,226.3973
344.8796,219.1001
345.2387,215.4564
348.4839,215.1429
351.9413,215.0342
354.6326,214.8912
356.6913,214.7011
357.8532,214.4104
359.7351,215.0094
362.4731,215.291
364.0123,214.861
365.711,214.2116
366.3817,213.516
368.985,213.0162
370.465,212.2003
371.3646,212.0551
371.5526,211.3686
372.1154,211.5451
372.9182,211.7492
373.5247,211.5745
372.9316,210.2108
373.2725,209.4209
373.8337,208.5396
374.593,208.1465
376.4697,208.3466
378.0878,208.9074
379.6435,208.6045
342.9142,211.3114
339.5225,211.4521
340.4752,210.2286
341.1648,209.4342
339.5109,208.9073
337.2612,207.6317
336.3163,206.7066
334.5651,205.8241
332.4932,204.1044
331.0809,203.7918
330.9138,203.6809
332.782,204.0761
335.3425,204.1109
336.9665,204.174
337.1252,203.4868
337.0045,202.6728
336.3741,202.3314
336.3644,202.7164
337.0864,203.2687
338.4398,203.8931
338.8968,204.2288
338.978,204.119
360.8011,240.7622
362.017,240.9086
361.6054,240.9475
360.8208,240.0102
361.8104,240.0257
363.6021,239.9409
364.4591,239.1147
365.6572,237.7916
367.8481,236.4626
369.2608,235.3598
369.9274,234.5175
369.6585,233.5696
351.8397,219.6015
348.5864,215.0074
349.4545,215.7943
350.9723,216.9945
351.4586,218.1406
350.9437,219.5864
350.1253,220.5526
349.6882,221.0746
349.3885,221.572
349.1755,222.6476
349.1531,223.0438
348.8267,223.2352
356.2027,228.5158
402.6902,284.4517
402.41,285.7728
401.9694,284.6227
402.1066,284.3403
402.3058,282.5571
402.8603,278.7466
403.7906,274.6162
403.9685,273.6304
403.613,272.9579
402.5711,272.3994
401.5258,271.9245
400.3541,272.2177
398.3105,270.8239
398.7736,269.8409
399.215,269.4235
398.9388,268.5646
398.3196,267.8577
397.0065,267.0266
381.111,276.7976
377.8821,281.2794
378.4883,279.6407
378.1307,275.993
375.8509,273.5198
372.4417,270.942
437.3174,293.1508
440.0344,290.3243
436.9452,287.5092
435.0388,285.6478
433.2134,285.0764
430.5178,282.4239
429.0133,280.7437
428.0427,278.5156
427.1719,277.3511
426.636,276.2108
425.2847,275.885
424.7884,275.4652
424.375,274.5582
424.4618,274.3672
421.2822,273.4304
356.1693,256.051
354.3953,254.5146
353.4427,254.2996
352.3223,253.7596
351.7771,253.7453
350.2115,253.8386
347.9659,253.0562
346.1755,251.9777
346.051,250.5245
294.8219,244.9689
230.2852,244.1564
230.3976,241.3487
231.2921,237.8827
232.2833,236.603
232.0084,237.1953
231.9543,238.2334
233.5347,239.7851
235.777,240.8738
238.3048,241.7244
273.9587,236.8782
424.6221,269.3056
434.3723,264.4084
432.8849,262.4324
431.6296,261.1437
431.3729,261.3524
433.1154,261.9762
433.0388,261.0955
431.8762,259.4866
430.0829,259.3894
427.4382,257.4296
424.4112,255.678
419.8523,254.7412
417.8763,254.9346
415.4303,255.5878
414.6071,254.9431
413.2747,255.087
411.1415,255.3072
408.691,255.0011
405.6271,253.7597
402.3602,253.4863
399.5064,253.43
354.8038,245.7521
355.6288,246.8267
354.869,246.2549
354.816,245.868
354.4337,245.8531
354.5751,247.2561
354.6664,248.6774
354.6193,249.7616
353.9166,250.2695
353.4482,250.1123
346.8759,249.1138
288.1338,245.6858
289.2839,244.3596
285.686,245.1908
286.595,239.7792
286.4717,239.4277
283.9985,235.8715
280.9506,237.2829
282.4985,232.7085
281.0383,234.8511
219.0162,229.39
217.5978,229.2667
218.3763,228.3553
218.7459,227.4385
218.7307,227.274
277.0452,243.4533
343.9427,260.1096
345.3254,260.676
345.2238,258.6662
344.9677,257.07
344.6155,255.9139
344.8563,254.1938
345.2841,252.377
344.9354,251.4381
344.0873,250.2331
343.7706,250.5972
342.8175,251.1611
342.3605,250.9353
342.046,250.9092
342.7466,250.832
343.1238,251.2616
343.0036,251.2674
343.1517,250.7433
343.0468,249.379
343.3385,247.4752
342.675,246.6176
341.244,245.6155
338.6937,244.1929
336.7742,241.4885
337.1686,240.3187
335.418,238.2955
332.9352,236.2251
332.7655,235.502
330.8976,234.538
329.9468,234.4337
333.5444,236.297
361.4365,251.7077
362.0812,251.1165
362.1229,249.774
361.9868,248.494
361.1343,247.6069
360.0933,246.0215
358.4708,245.0743
355.978,244.5077
353.2737,244.0705
351.1819,243.1264
350.4592,241.6918
350.9063,241.8444
350.4879,241.593
350.8963,241.2001
349.9589,241.0926
347.6736,240.5345
346.7797,240.5569
344.8549,240.3118
342.6472,240.3575
342.7176,239.9171
359.0534,247.1371
356.6257,245.1026
355.6895,243.022
355.1279,241.4057
352.2193,239.5533
348.4312,238.5053
347.816,238.56
345.9624,238.5594
343.0038,236.5782
341.2056,235.5784
341.6084,235.778
342.322,235.9652
317.2592,227.668
297.0037,218.7663
296.6544,217.1313
297.0734,215.9297
299.1566,215.2748
300.9533,215.2744
301.976,215.3622
301.3828,214.7892
302.8505,215.0415
303.0767,214.8114
303.2712,215.2079
301.3328,214.1884
300.613,212.8926
299.9326,211.3886
299.856,210.8285
299.2297,210.1637
297.0339,208.9104
284.7971,210.8983
183.644,248.3977
157.4388,257.8013
156.7397,256.9506
155.1525,255.8198
153.5396,254.5637
151.7928,252.459
151.8305,251.2546
151.8061,251.0512
152.1761,250.2402
150.636,249.1481
291.4674,241.1108
365.6783,248.8945
364.2443,246.7585
364.6108,245.8956
365.1956,245.2599
365.3871,244.9868
365.3769,244.453
364.9705,244.9896
365.0499,245.4742
365.8242,245.0366
366.0176,245.6792
365.8085,245.5887
366.0756,245.9247
366.6171,246.1301
366.7111,246.3425
367.1328,246.8788
377.1771,244.9579
376.6187,244.4088
376.4233,244.6263
376.5004,244.4756
376.4963,244.1579
375.6402,244.0764
374.3134,243.5833
372.7734,242.9733
371.5211,242.8724
371.3436,242.7987
371.3343,242.921
371.3642,242.6755
371.218,242.2743
370.1323,240.7201
363.995,238.9947
369.9886,301.0797
384.5691,292.3461
359.6844,225.3438
360.0362,225.4699
361.9591,227.6389
363.3707,229.2141
364.5837,230.2074
365.9053,231.5363
367.2314,232.6543
368.2532,233.8194
369.1589,234.3471
370.1011,234.4518
370.8648,234.759
370.3245,233.0847
370.1009,231.6851
369.9955,229.555
369.4258,228.1511
368.826,227.4689
381.8684,231.2498
380.3107,231.0329
379.3927,230.9844
379.5247,230.6139
379.6985,230.8814
379.3839,231.067
378.8517,232.3264
378.563,233.8099
378.3093,234.4529
378.033,235.2499
377.216,235.6586
377.3057,235.6609
377.0716,236.1454
376.0424,236.0226
374.6345,235.8842
373.4611,235.7497
372.0421,235.0463
369.6815,234.1475
367.5103,233.402
364.0806,231.7147
359.4606,228.9437
354.278,225.0907
350.8037,222.5272
346.6295,220.4848
344.7598,219.8439
342.7499,220.8496
341.8036,221.1845
341.1199,221.5298
322.8723,216.1332
312.9104,212.9432
312.4282,213.3339
313.3766,214.1466
315.6541,215.8684
317.5319,217.841
319.4282,219.4338
324.2842,223.6123
330.7173,233.3869
330.9767,235.0661
330.714,234.8546
331.1375,235.0404
331.0737,234.4641
331.6179,234.7352
332.5591,235.1878
333.9607,235.8032
335.1099,236.6054
354.1067,246.0395
356.9246,246.8072
356.1119,246.1767
355.7227,246.4072
356.3001,246.6624
357.7634,246.9875
358.2913,246.9205
357.8734,246.1228
357.0364,245.5229
356.4358,244.4401
356.147,244.1468
356.4092,244.1701
356.1642,243.6811
356.21,243.801
336.5968,226.5959
329.0923,217.2207
328.8582,216.4346
328.8512,216.6324
329.008,216.6169
328.4854,216.976
329.0317,217.7066
329.4427,218.3524
259.327,243.2098
220.4756,261.8906
218.7587,259.1171
219.4554,254.5612
221.1785,252.8731
223.6686,251.8755
227.2443,249.8114
227.9131,246.5277
244.9543,200.973
245.991,200.6623
247.6169,198.8555
251.2695,196.4876
253.3267,195.7722
256.475,194.6906
258.5735,192.6892
260.4169,192.2002
228.5955,188.7362
202.3799,183.1729
202.0124,179.9876
204.6276,178.8047
208.944,178.8199
211.9158,178.4301
212.7276,178.1731
213.3777,177.062
223.1956,170.6568
228.6985,161.0424
228.6686,160.0089
229.1654,159.5529
229.5983,159.4566
230.7623,159.0052
230.5635,157.6097
231.1628,157.468
231.3882,157.8114
231.6158,158.1163
231.8868,158.4036
231.9512,158.1749
229.1262,158.2996
150.2034,164.0952
152.0194,162.6857
153.0748,160.6214
153.9425,159.4197
153.8935,158.8694
154.2067,159.0446
153.9824,159.4483
152.5216,158.6915
149.9778,157.6215
149.343,156.9695
143.8497,156.874
118.1189,152.6804
116.2588,152.0267
115.7663,151.151
114.4111,150.0547
113.9147,150.1234
114.8652,150.5132
113.7506,150.3075
113.2314,150.5634
166.7994,146.2859
195.5935,143.1151
195.0684,142.744
193.0755,141.7809
191.8899,140.8533
192.0933,140.4682
193.3154,140.5072
217.5735,144.0276
216.9497,143.569
214.7762,142.7469
213.0858,142.1553
213.6378,142.4876
214.7559,142.9767
215.1491,142.7507
291.8231,157.367
360.0598,169.4437
361.239,170.1279
360.454,169.58
360.4066,169.6503
360.6935,169.6794
361.0643,170.1702
375.5406,173.8148
388.9156,174.352
389.0068,174.6009
389.0349,175.097
389.3097,176.0445
387.4148,231.4958
381.4209,253.6478
379.3756,256.9239
378.15,257.4689
377.7224,258.2158
377.5834,258.4849
392.756,319.0944
389.8254,317.6221
387.7714,317.1606
387.259,317.2256
386.7297,317.5809
385.7388,317.7433
385.3634,317.8387
382.6638,317.2578
263.4741,310.5157
239.7831,312.415
239.8363,311.3139
240.259,310.7043
240.5417,309.8133
241.2907,309.7839
242.3256,309.4024
225.7422,314.6064
219.2722,316.3961
218.66,315.5612
217.6612,315.2343
216.2963,314.9505
216.0703,314.9461
217.0378,315.2478
217.4598,315.9417
217.6946,315.8163
217.9026,315.211
217.8124,314.7993
217.963,313.8818
217.5165,313.6767
226.8495,312.514
384.5856,316.2642
386.777,312.2062
386.5743,311.3113
386.5199,311.074
386.0524,310.9855
385.7205,311.1334
385.1809,310.7613
384.7909,310.1128
384.7898,309.8729
384.4219,309.4678
383.8505,309.5216
383.7769,309.5656
383.6172,309.6168
383.8816,309.4664
383.4698,309.5798
383.0664,310.0348
274.5624,209.8448
167.6014,169.161
112.1471,155.3509
111.7402,153.4906
110.6256,150.896
110.019,150.0443
108.518,149.1266
107.3443,148.6739
159.5462,146.1367
166.3947,144.3963
166.9243,143.7063
166.8146,143.4915
166.6448,143.8002
165.7007,144.4907
165.6994,144.8822
165.615,145.6881
175.4515,146.4895
365.9933,183.0151
378.7046,182.3661
370.1382,179.679
356.6503,175.278
348.8004,173.1041
344.3515,171.6966
340.5001,171.3396
338.5354,171.5824
331.9313,170.6734
323.6543,168.919
316.0522,167.4879
310.3846,167.2038
275.4538,312.1303
266.134,320.35
256.8044,322.5902
252.2026,323.4131
244.8097,325.4728
239.7796,326.5897
235.7653,327.4073
230.2157,328.9743
220.877,328.9745
241.5146,323.9716
264.7802,306.1734
260.6799,306.0264
256.1493,306.594
252.0029,307.5458
248.5927,307.6252
390.4083,267.6752
451.6033,273.5374
449.457,270.776
446.0847,268.2937
443.5083,265.6142
440.2748,263.7552
437.9421,262.5599
434.6249,260.1435
431.5197,258.8279
428.4726,257.612
424.2165,256.079
418.223,254.5708
413.7766,254.5929
410.9324,255.4079
408.5018,254.5649
406.4362,254.0892
405.9078,254.3027
469.0868,317.8098
466.9124,315.1328
464.7834,311.9519
463.4443,309.2813
461.8219,306.3021
460.0522,303.8153
458.7994,302.2637
457.829,301.3683
456.3934,300.9207
449.7936,308.9708
449.2841,308.1838
449.3572,306.2103
449.3236,305.0739
438.4942,294.5361
381.4491,243.0007
381.5471,240.0745
383.0779,240.2898
383.9649,241.4946
384.498,242.0094
384.454,241.606
384.4474,242.1557
384.8193,242.8598
384.8122,243.0101
384.2611,242.4691
379.4617,273.6012
197.6234,415.7747
379.2336,256.1294
366.5415,222.2863
369.3115,229.0041
370.2323,230.6965
371.0147,230.9247
371.7587,230.423
371.6043,229.6467
371.493,229.8389
371.4308,229.5086
371.6639,229.9091
371.7642,229.8824
371.7114,230.0699
372.148,230.4863
372.2822,230.5747
372.145,230.7968
383.3668,241.7655
383.1028,241.6774
382.3309,241.0743
382.497,240.9025
381.8787,240.7342
381.9016,240.883
382.1097,241.1555
382.0667,241.0972
382.4089,240.715
381.7687,240.3489
381.4017,240.2777
380.9063,240.1647
380.8037,240.0696
380.9178,239.6481
334.1198,236.1313
334.5614,235.7608
334.6442,235.4266
334.0962,234.435
333.8024,234.4073
333.3195,234.3962
332.8526,234.0081
332.4559,233.3783
332.2652,233.004
332.3046,232.6486
331.9612,232.3379
331.6971,233.0503
331.4493,233.3996
330.689,233.5566
328.483,235.789
327.1747,236.0406
327.0023,235.9031
330.7226,209.6385
342.2862,185.6539
339.9716,186.244
337.3583,185.0539
335.518,184.5616
336.2516,184.996
336.7164,185.0633
336.9323,184.9363
338.6159,184.6467
371.0739,193.7628
369.7499,193.2698
369.1368,192.9773
368.1678,192.1077
367.7313,191.7079
367.5638,191.2584
369.925,191.5858
381.8954,194.7299
382.6373,194.8886
382.4489,195.1464
382.6425,195.7462
382.9795,196.7022
383.2209,196.863
383.2784,196.7942
382.6745,196.9721
334.5945,198.0066
310.8855,196.6573
310.8936,195.524
311.4521,194.9379
311.4722,194.621
311.1658,194.0599
311.1938,193.399
311.5123,192.9964
311.6299,193.0807
311.4717,193.2264
311.6643,193.6304
292.3039,190.8634
294.6568,191.3645
294.7682,191.2882
295.3346,191.3345
295.2166,191.5586
296.3116,192.2202
297.1245,192.9154
297.2349,193.2599
181.8583,152.1419
179.8626,150.9709
178.3588,149.7012
177.8543,148.9237
178.3088,148.3979
179.3142,147.7898
179.3529,147.3414
179.6988,146.8176
179.9343,146.5148
180.2479,146.5245
229.07,185.325
265.9815,247.1949
263.3058,248.5234
261.9385,248.1256
262.0511,248.3161
261.7313,247.9016
262.015,248.1291
261.769,248.3596
249.3515,262.3141
248.7523,263.49
249.2607,263.9563
249.7003,264.1339
250.0016,264.9134
270.7253,274.4204
330.7261,309.5035
328.5247,310.0535
326.567,309.35
325.9616,308.9699
326.5397,309.3123
326.9388,310.5417
327.1036,310.4815
370.8256,298.9462
401.5919,282.8961
401.3687,281.7631
400.6693,280.2809
400.2435,280.6406
399.2359,280.3972
398.6573,280.6316
397.861,279.8882
397.4663,279.949
418.5841,249.2761
453.8126,220.8634
454.0832,220.6634
453.2507,219.9103
452.0576,218.719
451.6772,217.9998
451.4247,217.7159
451.4325,217.8618
451.728,218.2995
454.52,234.3682
453.6021,235.2163
453.0439,235.3577
452.9099,236.0304
452.7736,236.5569
452.6534,237.204
453.3713,237.7211
453.429,237.9948
452.8855,237.8971
464.8967,249.8353
463.6758,249.8884
463.4817,250.2024
463.5674,250.9342
463.4866,251.6226
463.6182,252.828
463.2729,252.6843
463.4606,252.5366
444.1961,239.4713
401.7582,210.1807
402.9017,210.1131
404.6185,208.8471
404.8118,208.0009
404.5082,206.9354
405.5767,207.6552
406.9615,208.3848
407.5915,208.6853
383.1279,199.086
384.1735,198.424
384.731,197.78
385.6487,197.6152
386.4907,197.1389
273.0654,169.6328
163.2797,164.577
164.9417,162.5686
164.9911,160.6787
163.899,158.501
158.1815,157.6506
165.8582,201.7264
121.395,207.2033
61.24197,173.0195
72.52798,176.9314
80.07504,179.6592
84.61163,181.4536
86.1358,181.3254
87.95047,181.0228
87.12128,179.2322
85.00482,177.4433
84.59338,177.0908
84.19858,176.8609
83.67773,176.1128
137.1249,192.538
186.4797,209.5744
187.3018,209.9429
187.4879,209.9075
187.4244,209.8259
185.9913,209.1859
185.3054,208.5159
244.0667,246.1928
240.6447,244.4675
239.287,244.391
236.9522,243.846
234.6617,243.5031
236.2773,244.122
237.3083,243.5399
237.7548,243.0203
237.4623,243.7353
