Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
106.1181,240.0496,46.2377728536902,29.224498575184,1382
106.9498,240.9144,45.8558216045107,28.7076833305144,1345.5
111.6796,264.5894,16.9970728083969,6.38222180360423,103.5
NaN,NaN,0,0,0
109.4228,260.215,21.9117904081556,7.67794853675607,162
107.1371,257.6873,26.1539642328315,11.2919276088061,290.5
105.3344,255.1122,30.4784817465871,15.3006881942894,457.5
102.5097,250.5007,35.3951982260592,20.0621859702624,704
101.2621,248.993,37.6095705438061,21.8954338291874,809
100.5644,248.8947,37.8746895936911,22.475064777898,844
107.3111,242.1751,40.7221178307958,23.7267088758857,897.5
106.8862,216.0368,54.0242922329295,39.9008621084851,2136
105.8992,216.1856,52.6264467765269,38.2987346610355,2026.5
103.9112,214.4445,51.9661958803672,37.9246753074105,1964.5
103.2758,215.0823,52.3720918663466,38.1594142921634,1999
103.7999,216.9666,52.380713410125,38.9045704763498,2057
104.7184,220.9116,52.0128522406402,39.406201529656,2075.5
103.3921,219.7569,52.1434561998322,39.6742793759375,2107
102.0514,218.3697,51.2251044223928,39.1736374209485,2041
100.2028,217.2122,51.0454902932886,38.7807156091847,2010
97.65018,224.5956,50.6624658676205,40.4577858331149,2132.5
96.50867,228.8819,49.1372495838389,37.0977135416134,1884
97.17825,225.9389,50.0389667532653,39.8648859555983,2080.5
98.03789,224.8463,50.7420764993381,40.7083796912199,2146.5
98.38416,224.4096,50.6850244589304,41.1327929558928,2161
98.85838,224.2831,51.5644692263134,41.1704359017904,2206.5
99.50181,224.5575,52.0668115606905,41.8140303685486,2256.5
99.96379,224.626,51.9298505693399,41.8474662970369,2255.5
101.3699,225.0208,52.8963115803144,41.9087675625085,2295
103.5635,226.0002,53.4513739102077,41.498666189582,2294.5
105.5543,226.5304,54.2378537078249,40.8607008081086,2288
106.8963,226.5612,53.8548197462327,40.4248786245212,2238.5
107.3836,226.9026,54.0082074938739,40.5145175147822,2253
107.3069,227.9144,53.9676018227208,40.2167291173556,2234
107.105,228.7424,53.7001628722892,39.4770301654213,2183
106.6122,228.8351,53.7594797325389,38.6139703848531,2132
115.2572,231.9377,53.8720486043744,36.4722555494838,2013
116.3196,231.9009,53.1743611248051,33.4284863637046,1812
116.5444,229.1753,54.4013327024977,33.6756324489962,1838
115.9328,226.3861,56.1958914191065,37.0728982887241,2062
112.0782,220.4594,57.5745732164712,40.1417148575405,2289.5
107.6818,215.5119,58.5752207146573,41.9524267308195,2407
103.8842,214.852,59.4304532089317,43.3646247201537,2519.5
100.8854,217.0093,59.5315474908348,44.1153853077824,2581
99.62395,219.3873,60.0876845889843,43.7117478707503,2622
100.3703,222.7255,59.1926649180628,42.9570819430649,2556.5
101.7953,224.9599,59.7488354091762,41.8117608820154,2508
97.28963,229.1576,57.3110498967257,37.7405480523227,2197
97.78288,226.7902,58.4238346797715,39.2348116093314,2327.5
98.06083,222.7945,60.126490214227,40.7261086294472,2466
98.67426,216.9304,61.0232472488387,43.3725521885679,2612.5
98.17204,209.3666,63.2752852012216,45.7044308002288,2747.5
96.67114,206.0419,64.2671006146598,44.4886566127191,2680.5
95.1795,207.1256,63.230739322257,44.4189217735838,2701
94.55776,209.7097,63.061504418337,44.7478963793396,2696.5
95.09422,212.6036,62.6351036071836,45.0090142331179,2736.5
95.06699,213.9109,62.3428352954907,44.8690628563087,2739.5
93.7535,213.2676,61.8807813718311,44.5177188854575,2691
91.63646,211.5172,61.8406143949698,44.570311746547,2736.5
89.88937,209.9731,61.313478617963,44.9419765564614,2748
88.71091,211.1646,61.0995342916855,45.2018649878134,2787.5
87.97568,213.0568,61.3150281991998,45.4942358926788,2823.5
87.45537,215.6079,61.3901963601338,45.5879772538486,2847.5
86.76409,217.2518,60.8754491729312,45.5159666538658,2812.5
86.17729,218.0802,60.2476619267514,46.0221184707928,2839
85.39769,217.6606,59.8781379082124,45.8345611509951,2812.5
84.90131,217.0966,59.188747590312,45.5176243654203,2761
84.55907,216.049,58.8120718281859,44.926591429392,2717
84.18465,215.6406,58.0840302375955,44.7000123071027,2670
84.34721,216.0338,57.3447833525778,44.275559035089,2618.5
85.06708,216.2285,56.7997789270919,44.1133156035831,2576.5
83.78572,195.6563,54.6884451162844,42.1894966667886,2370
82.15675,192.4866,53.7323045343025,41.4800295232755,2302
81.5782,192.9949,52.6735165762277,41.534744183715,2257
81.7166,193.0849,52.4289376027267,41.5320770777214,2246.5
81.89527,193.1705,52.2067575373368,41.1663426581936,2210.5
82.87544,193.538,52.273278858771,40.9732199739467,2206.5
83.95045,194.1602,52.1487954085111,41.1931743275873,2203
84.86984,193.4722,53.2832158427077,40.4798750441518,2202.5
85.93362,193.6628,53.3754909840599,40.9345682686316,2219.5
86.53866,194.0675,53.6740847360776,40.7333287539213,2216
87.65187,194.4522,54.0020064761733,41.3312380495933,2275
87.84035,194.8931,54.1787886618529,41.3421158625551,2258
88.18916,194.7748,55.6659573341438,41.2492486752511,2308.5
88.31842,193.8441,55.9517538987396,41.5444290102138,2347
88.6068,193.5879,56.6122247462211,41.2660566211999,2358
89.10904,193.6344,56.9112333673664,41.8059735160629,2383
88.99321,193.5551,57.9056240872187,41.94381901626,2429.5
89.23804,193.6688,58.3756941819459,42.216115207427,2468
89.64124,194.0439,59.2134682187865,42.3527327882573,2511
89.70991,194.9693,60.1489803157201,42.8851854750138,2578.5
89.21229,194.4567,60.6099641087209,43.1130863022853,2601
89.79319,193.5469,61.6063795100132,43.1920900311898,2632
90.16846,191.8961,61.9802462543713,43.7774257178882,2702
89.77303,191.4835,62.1725234393366,43.3093484864608,2679.5
89.87286,190.2411,62.2220986708929,43.6535835119823,2709.5
89.72244,189.8784,62.3989256631487,43.8835348655132,2746
90.03214,190.5,62.9883964895711,44.230228266787,2774.5
90.59492,191.1842,62.9032985469558,44.1913993122471,2769
91.03189,191.5462,63.1580401972864,44.5461516129433,2796
90.79314,191.4075,63.6305996014579,43.9106595084768,2767.5
90.92274,191.1296,63.9527361630057,44.3861191300014,2809
91.75705,189.8998,63.5352501982571,44.4953010583979,2795.5
92.23141,189.5297,64.1203827228472,44.0958295521095,2791.5
93.20627,189.4165,64.1967163329945,43.6076059193605,2748
93.99988,189.3609,63.9061537928418,43.6823960144361,2715.5
94.34734,189.1275,64.0907251761947,43.287942124799,2664.5
94.63524,189.3428,63.2826184740765,43.3230223831893,2667.5
94.42477,189.3075,63.2463823224957,42.6791522021871,2619.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
116.1567,220.6336,46.0785122447728,18.3568186322596,695.5
112.0285,206.2883,59.6490880075877,38.2511091363501,2190
107.676,205.9592,60.3928894063266,39.2113655414484,2329
104.8649,206.6115,60.2332692919243,39.8641185051834,2374
103.0827,206.2659,60.0958456436042,41.1424394536863,2478
100.3976,206.0991,59.1074035948429,42.9012578939073,2574
98.89763,206.6809,58.9183959500149,42.3166443429553,2543
97.34751,207.4944,57.836068430841,41.513185657827,2468.5
96.24557,207.8728,57.1394048395955,41.6353958345819,2444
94.41882,209.0692,55.7973365281932,40.8146959899081,2359
93.38792,210.6941,54.3451835567738,38.7837792996578,2183
92.16877,210.5027,54.1975329754636,38.9037388196056,2182.5
91.02905,210.0852,53.4172652692207,39.4377067124637,2186.5
92.37714,207.0303,53.9511743552783,39.7565445354268,2225.5
92.58542,204.6741,54.8544793999288,43.0479921975894,2435
92.49164,203.5209,55.1463156583547,43.1407872672439,2442.5
92.54378,203.5544,54.7432137460432,43.3168347300811,2434.5
92.57501,203.9165,54.6029402487552,43.7232430840853,2444
92.89584,206.0634,54.3012715946911,43.99918755704,2451.5
94.68343,210.5976,54.2511297634726,42.7877845423643,2375.5
100.6366,223.1066,52.6131701895907,34.1170711259204,1819.5
106.0744,233.7264,50.7037677922178,24.6246390314977,1119.5
109.449,237.8371,46.842059708768,21.9246322190217,762
111.1293,238.5618,46.5646322117876,21.687248312329,697.5
108.2138,244.6174,25.8142207270587,12.4162584464313,318
119.8532,252.9664,16.9452797908056,6.50180152020551,109
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
131.4277,265.6795,25.0434606535464,9.22618018734866,233
133.8566,268.8153,26.4761679842713,7.86514517794667,189.5
135.3758,270.8387,27.4326968505318,7.22809844819782,172.5
120.807,252.2632,11.9191319652036,6.33898077880859,76
126.5112,256.3814,14.1118085092655,7.57996167084626,104
NaN,NaN,0,0,0
145.0853,292.9545,22.1071961968655,6.83141246072313,146.5
148.5144,296.9796,25.7322423452806,10.5196803255271,277
148.6856,300.211,44.1453709441709,14.8319590592446,554.5
152.0133,310.6813,55.1347974196078,19.7547513163877,840
152.037,321.2811,37.5765100479426,13.2866685446752,504.5
154.8819,327.5655,31.1845218264486,11.2420467128967,364
155.1463,331.2669,32.7816777764071,12.5465993456241,421.5
153.0717,329.9705,41.592112029929,15.4410078641096,644
152.6349,329.8017,43.4123333325303,16.244055697379,709.5
155.6604,332.2799,40.0718857785441,16.301336474906,661.5
157.8958,335.7285,21.8037938599807,10.329994736497,232
NaN,NaN,0,0,0
173.8637,316.3565,32.8920743534024,9.50014655729936,244.5
181.4883,322.4716,14.4015182451313,10.8829119673596,149.5
159.4336,336.7344,28.3029633181304,8.82621352814725,256
159.1665,335.2776,38.9694874232078,14.2629324664724,553.5
157.6225,335.0787,40.905789360904,14.7123976141964,599.5
154.1288,331.8493,43.9986342042215,15.7343240621246,678
146.8939,325.7724,33.0675830839791,11.6751872037733,391
160.9525,295.6512,27.4293687905598,6.76818084187013,161.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
106.8938,243.3776,35.0980621900735,12.4822435937278,444
104.8116,239.238,30.5714262798351,11.6528057718539,360
NaN,NaN,0,0,0
NaN,NaN,0,0,0
99.84861,228.1542,28.7055401839578,8.52438059914009,240
99.66531,216.2772,46.9147013097261,23.4809733166951,1105
98.37584,209.6396,51.5455801069756,30.660333447669,1615.5
97.48974,206.6281,51.9652117441598,33.1986735085529,1778.5
96.64395,201.6998,54.2864657682835,37.5199974668505,2098.5
97.75394,196.9363,57.3264543281595,43.9559164092332,2534
98.37761,195.0636,61.2453705149098,44.2608278688161,2721.5
98.47273,194.0741,61.1913843126438,44.7589168218798,2738
98.18925,193.5319,61.2217599535893,44.5458382963756,2745
97.81937,193.0045,61.7721506987501,44.2103024689968,2764.5
97.92158,192.1495,61.7792789885257,45.1928673281824,2835
97.39191,192.1634,61.5122443736239,44.7433814291358,2791.5
97.62025,192.416,61.2728676185725,44.7266141345239,2786.5
97.41153,191.6896,60.7306656683946,44.6046628709222,2756
97.21455,190.5056,60.5256903891189,44.350217590015,2734.5
96.79149,189.9795,60.4216020541811,44.1736143322589,2722.5
96.463,189.6355,59.4076017635481,44.1727912141421,2682.5
96.2143,189.3741,59.1447164866773,44.1059792098705,2678.5
87.80762,206.3288,57.3300161699951,45.1337019365775,2700.5
88.40794,208.3346,57.8912563545463,44.7164266080401,2696.5
89.27525,207.2297,57.1001925676254,44.285587699426,2628.5
89.40562,206.6445,56.9125571681282,44.134955279704,2612
89.66418,205.9751,56.3927908147964,44.4360705454035,2612.5
90.2912,205.3301,56.5735092000576,43.9172308087374,2587
90.68826,205.2607,56.0454985551013,44.3233383901738,2586.5
90.87378,204.9519,56.5339541776418,44.1340175401219,2600
90.95396,204.565,56.214491945218,44.3795050084106,2599
91.0787,204.1561,56.7037693089365,44.1593845552056,2609
91.37792,203.9285,56.2965738198102,44.4824823480348,2609
91.45126,203.2534,56.0359692992139,43.925729413929,2561
91.72414,202.6453,55.9918803778846,44.2791085364544,2583.5
92.18386,201.8589,55.4050010100073,44.3430899188707,2559
92.00706,201.7458,54.8216716986269,43.7830678149949,2499.5
91.54147,202.0967,54.1103979699353,43.3682746371647,2445.5
91.26637,202.7988,53.431522975419,43.0814617191784,2397
91.25903,203.3617,52.5362238974041,42.5813109702677,2333
91.24828,203.9817,51.6861376009392,42.003749878876,2261.5
91.35223,203.8925,51.2090783191676,41.6322604582502,2223.5
91.90253,204.0728,51.0907143291963,41.1758856362921,2192
92.13871,204.2984,50.2042850700754,40.9726963478159,2140
92.56406,203.7796,50.5620003908616,40.5514969999039,2136
92.75809,203.4291,49.4078029989829,40.4104598141543,2076.5
93.26334,203.0419,48.9449381592524,39.9258456686228,2036
94.11328,202.259,49.1076749235977,39.5832528801039,2021.5
95.0158,201.754,48.2952756279933,40.1086553116722,2015
95.05644,201.8286,48.0833235921628,39.238505313459,1966.5
95.4808,202.2863,48.0929044790384,39.3460538067146,1970
95.92475,202.2111,48.083675779505,38.8683955920979,1942.5
96.24358,202.2504,48.0423823100125,38.3734178922426,1912.5
97.34222,201.7032,48.1260744778109,39.0075993745917,1952
94.42116,183.0505,47.0156108678363,37.8544515742317,1856
93.35362,182.9032,45.6231283508519,37.6553267924682,1782.5
93.89483,182.8428,45.147149677329,38.0318035797987,1778
94.48181,181.8123,45.2455685662931,38.1482194724455,1787
94.83754,180.8649,45.1943058146974,37.5630810410269,1763.5
95.33295,181.4177,45.0304608098108,37.9290564151656,1767
95.10305,182.9004,44.4823246810653,37.5759570055988,1737
95.07098,184.2489,44.6387567045236,37.5298306509348,1737.5
94.80912,186.3598,44.1644929476092,37.0448303667919,1696.5
94.68024,186.7864,44.6809545078346,37.6434893751626,1743
94.97146,187.0916,44.3133075404317,37.3436414694186,1717
95.15679,186.4117,44.8514077438801,37.1947350233615,1729.5
95.39998,186.1033,44.9731018971928,37.2081779458178,1735.5
96.13261,184.6628,46.1059021182526,36.4639542832244,1744.5
95.36654,224.2012,35.2658135809378,15.3638668479577,522
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
117.3806,255.8581,16.0985112867133,4.80353981312333,74
116.4129,254.241,21.2422786002757,7.37767322762921,157
114.209,251.1617,30.5404607073363,13.1040803837734,387.5
113.0783,250.0356,33.6043187908886,14.2132717756451,453.5
90.05959,204.6284,45.3832454768342,38.6216782880676,1826.5
88.55266,199.1566,47.7805895542165,39.7007164355916,1973.5
89.28223,199.7087,47.3713735046528,39.4035243704388,1940.5
89.79112,199.9352,46.2422754702118,39.6440084717846,1907
89.88104,199.0788,46.6947882378701,39.5534014442254,1919.5
90.53433,198.3744,46.3521062184979,39.7029312539174,1905.5
90.60253,196.9674,46.6927534170233,39.429952395451,1910
90.85106,195.9351,46.1741833976264,39.384529813976,1885.5
90.57227,195.1162,45.8208629414429,39.2665852485416,1864.5
90.51605,194.5496,45.3606791556608,38.6236191879272,1817
90.50904,193.0232,45.3732987666981,38.897977081355,1833.5
90.37001,192.9096,45.094695646228,37.7058039685457,1767.5
90.22766,192.5014,45.4248960549819,37.8511934639669,1787
90.90845,191.7633,44.6426189147531,37.6825045401184,1744
91.45553,190.4413,45.4514977489306,38.454810407983,1810
92.2448,190.0272,44.8340025547341,38.3784938821811,1786.5
93.21355,189.3121,44.7497893212439,38.6706690814694,1795
93.751,188.6731,45.3272754467023,38.2842383434432,1794.5
93.95896,187.7911,45.0840078612654,38.4926608886421,1795
88.85393,201.5635,44.8073599426281,38.6482262323949,1800.5
89.9055,204.4212,45.7781388791561,38.4573407714368,1829
90.12735,204.6429,45.5461499407117,39.0078293145232,1844
90.42896,204.7834,45.8222871492946,38.7960495578019,1844
90.74609,205.4396,46.4020104098421,39.1621533225359,1886.5
91.11274,205.1301,46.6104518913046,39.5828326088907,1907
91.15571,204.9413,47.5676058176107,39.3541240879397,1938.5
91.3558,204.9194,47.5880013790831,39.6599770060625,1951
92.43713,207.1483,48.3328933508355,40.0762154325035,1996
96.15984,221.1764,51.5646794938509,39.5206054682174,2101
97.80005,221.8814,51.900109188557,39.8660475882386,2138
98.1294,221.8331,52.3695136051728,39.7810717496225,2147
98.34218,222.2037,52.6734070189797,40.0740708856149,2167
98.6179,222.8513,52.9998862161248,39.7485800224571,2153
99.1629,223.9039,53.1725658688003,39.8372054114031,2167
99.8154,224.6375,53.3659384541216,40.7188182573746,2216.5
99.90759,225.1319,53.6025686340068,39.8345087778408,2180.5
100.4967,225.042,54.2584096906339,40.0488118049703,2204.5
101.8008,225.1624,55.0568186454263,40.4296271141566,2226.5
102.1295,224.9873,55.6170500720606,40.1676344808439,2195
101.8949,224.6315,55.4357973142602,39.9306293242936,2213
101.695,224.4536,55.0855543345269,39.7634350994546,2196.5
101.8299,224.6104,54.8294994125451,40.332305215359,2211
102.072,224.5672,55.2841878365558,39.9067084092336,2190.5
101.9225,224.1473,55.326928850511,40.0696446419236,2225
100.7841,222.9672,54.5600919475711,39.7280359442649,2149.5
88.87965,211.4427,50.0266672873325,40.8955640688108,2117.5
86.32324,207.0598,48.3219676561158,41.9098117151226,2098
86.9562,206.7702,48.5250144772345,42.0878245729521,2119.5
87.95528,206.2531,48.1391663588254,41.6765081701597,2076
88.09976,205.8435,47.7677560682615,41.2437669511435,2041.5
88.90424,205.1447,48.5453692061989,40.8496667820267,2055.5
89.20878,205.3116,47.2668280691551,40.5611306509274,1983
89.37938,204.561,47.4164168912208,40.1201779130942,1969
89.8018,204.0748,48.0521774652076,39.4396566829517,1956
90.24338,203.7975,47.2562909506043,39.7317079270274,1943.5
90.65474,203.462,46.7478227756117,39.5095848204858,1914
90.69114,203.228,46.480425408515,39.0509984146021,1873
90.63924,202.429,46.9916866535067,39.1117629358593,1902.5
91.00701,202.3075,46.5318059640076,39.499006440168,1901
90.59767,200.3047,46.2614332718447,39.3895618424234,1889
87.95293,195.7782,45.1457369383757,38.6661397663582,1809.5
88.42554,195.5935,45.1755608977556,38.576421315854,1811
90.1511,194.778,45.080780435241,38.5876210021438,1804.5
90.96638,193.6058,45.5992464508102,38.3739069135229,1809.5
91.36092,193.2564,44.8234571954947,38.6519360963392,1794.5
91.18467,192.4265,45.0731576425872,38.5184876065679,1800.5
90.46325,192.0858,45.0766544116065,38.9655330446609,1823
90.28691,191.5473,45.6369732544615,37.9336127812363,1788
90.68594,191.9605,44.869361667895,37.8417311395044,1755.5
90.93839,191.699,44.5400876131462,38.9407448944516,1796
88.45811,193.052,45.1394468276902,37.6658988262256,1764.5
80.53545,197.6473,44.2232904048148,37.4066896617284,1716
81.48937,197.5943,44.5469083586862,38.2510687803657,1772
82.6151,196.9218,45.1521320187455,38.4293843349617,1806.5
83.30713,196.7161,45.1120576114186,38.652797007983,1812.5
84.57362,196.9864,44.9083576200347,38.9165864774221,1820
85.64564,197.6788,45.0997393291194,39.1157995936411,1830.5
87.26107,198.0416,45.2048022618765,39.5374443463608,1859
88.06784,197.6958,45.7729976112291,39.3375270659044,1874.5
86.4876,210.7032,46.8977985352217,39.779556408564,1942.5
95.79142,220.8265,49.8991165244953,39.1069333402771,2020
101.0537,232.8698,49.996853763559,40.641187763574,2111.5
102.884,239.9075,50.3795821523364,40.5868635243906,2120.5
104.1489,242.541,51.3156485282183,40.2233352995932,2125.5
105.7136,244.4145,51.9668749410586,40.352977488363,2144.5
107.77,245.9003,52.245496302932,40.4711397071121,2152.5
109.0692,247.0213,52.8373999827391,40.672204078911,2185.5
110.476,248.0489,53.2315266611982,41.46975764192,2254
110.4899,248.632,53.9528527487866,41.3128573658077,2264
110.663,249.3082,53.9301559233826,41.0785317639666,2249
111.4528,249.6982,54.0395916496716,41.3702426909634,2267
112.7424,249.7993,54.2466230294807,41.2852959494404,2252.5
113.3748,249.9959,53.8605110455986,40.9993678167275,2218
114.3661,249.317,55.0688028659846,40.9044754002424,2229
108.092,240.534,53.4311141915748,39.9682906787793,2144
95.27081,212.7124,49.7771786146391,42.0511992355368,2180.5
96.07929,214.3869,50.3387331310238,42.3161026995897,2215.5
96.90552,214.7413,50.3160140784608,41.5041601297575,2171.5
97.59997,215.3153,50.3218503772021,41.8596277383891,2191.5
98.4469,215.4668,50.5756739194556,40.9905062612658,2150
98.88218,215.533,49.6416660558685,41.3355113678894,2127.5
98.78791,215.0621,49.6479617216573,40.6483872729964,2095
98.94946,214.7735,49.1312835987725,40.6970172195103,2074
99.46085,215.3045,48.7622205899343,40.1922209525203,2022
100.3209,215.4339,49.0918666035701,39.448414583986,1993
102.5606,214.8409,49.026185943084,39.8000471704339,2016
103.6408,212.9428,48.5957050223183,40.0365142858049,2006.5
105.6831,215.0656,48.7648916177042,40.323411731077,2012.5
109.3251,218.5209,48.8804007809016,39.8892397176002,1982
112.2055,224.5278,49.5308236724549,39.4135211755947,1973
115.7889,234.6104,50.1546298637436,38.9701462995651,1964.5
120.9336,248.3978,51.4704240843518,38.3609457509341,1940.5
117.8819,262.9585,50.0291481288667,40.4437409665659,2085
120.643,270.3637,51.1629031473017,39.5531783796286,2075
123.4986,277.4208,51.4338792774245,39.8463990469842,2093
125.671,279.4028,52.0931292184072,39.6272653577217,2099.5
128.565,281.3363,52.5362163108809,38.8985852116484,2051
131.417,282.9278,52.9340124875546,39.0332505035396,2069.5
134.1806,286.6808,53.1672237573106,39.0829249208995,2085.5
137.1983,291.2662,53.6747328211869,39.3397139927786,2086.5
139.9308,295.0566,54.3261087818146,39.2870704217056,2103
142.7935,299.9145,54.7724919312114,39.1296317095166,2115
144.8404,303.4652,54.9846743007702,39.1118711464042,2123
147.0535,306.7905,55.1673871422768,39.7371039608266,2160.5
148.2598,309.3178,55.4342936266015,39.2946522285316,2150
149.8499,310.8608,55.498816837109,39.720499887803,2157
150.5692,311.5739,55.8163979640741,39.4578985757246,2144.5
151.4151,313.1509,56.3662044564429,39.7517710133138,2186.5
151.7052,314.1151,55.522242252739,40.1315775671505,2171.5
150.4148,313.1815,55.1793392506136,40.2966862661748,2193
148.6252,313.9634,55.5350131648534,39.66603470586,2180.5
148.1437,317.7477,54.6299850743621,39.8814376521123,2169.5
148.487,321.2047,54.5293848067109,39.952099981715,2165.5
148.983,324.0746,53.4787380630875,39.4587794812642,2094
150.1404,325.8633,53.6239676947028,39.6645739829385,2111.5
150.7734,326.3824,53.2217473181425,39.4389901951146,2097.5
151.4202,326.1102,53.5245640422003,39.3631444146269,2113.5
151.6145,325.3786,53.652312163644,39.2460844925109,2093
151.7764,324.7707,53.5262490459717,39.268880912634,2098.5
151.3136,324.7164,53.7793282307188,39.4151794663132,2113
150.8713,324.1189,53.7002308469501,39.9154273595719,2147
150.7153,324.1834,54.5932203117902,40.1257027781836,2174
156.7234,322.5829,55.9537415446753,39.5091398825708,2122.5
155.868,322.1595,56.0353974344411,39.2857755816091,2134.5
155.2346,321.7005,57.0171334487736,39.2457041935867,2169.5
155.2309,321.0815,57.3361088261685,39.9879963700488,2228
155.0039,318.1354,57.7585957593535,40.3316197063583,2242
158.2793,324.4606,59.5633233389857,43.5023624430321,2521.5
187.9594,355.3957,9.28272272149759,7.11331824654655,61.5
185.5218,366.3333,14.4756542530257,8.65357325478182,118.5
166.6613,374.7846,27.6781127085127,13.2805094652022,376
172.3286,355.5729,57.1527997331679,48.2640944721574,2838.5
172.7112,356.1087,57.0988363233207,47.7370363819546,2801
173.2906,356.6787,57.1222267410664,47.4848665212443,2786.5
173.8725,356.2328,56.9480478223543,46.9020025252933,2739
173.8966,354.7561,57.4293260846941,48.0286773603203,2832.5
173.5592,354.045,57.8566257293356,47.4168390411683,2827.5
173.5854,353.2341,57.6544265475264,48.3074830157412,2854.5
173.0557,350.6448,58.1696008795214,47.9783096237931,2854
172.2089,347.4021,58.7708618258904,47.8414261329497,2876
166.6179,359.6358,35.0533695913966,15.4803601204161,550.5
185.7616,323.809,16.9379433392882,8.24709850000194,140.5
162.7977,318.192,52.0735208174146,34.1355848241113,1751
151.5319,297.4883,58.8282457704628,41.5056720398369,2376.5
139.6091,282.5114,51.7449439842424,28.4436156656927,1441.5
128.2044,266.4587,50.7603208313482,28.4752484472074,1453
117.9261,241.0428,53.9742188481008,40.5187112163885,2175.5
114.3462,230.1258,56.4278029364017,41.2021923693789,2340.5
111.5652,224.4931,55.5940796328827,40.5676544524249,2293.5
109.7797,222.1336,53.1239551575056,39.5245461458724,2152.5
106.2283,219.4963,51.3582417765082,37.902962877137,2007.5
105.2602,217.4408,51.5718536603413,38.340720334808,2036
103.9759,216.5812,49.2519279231589,36.6542030877309,1864
103.6406,214.2378,47.7575557510794,34.8156487641766,1725.5
103.786,212.1418,48.3297902182461,35.3442360079767,1773
104.2489,209.19,48.3213173436601,36.5805060121112,1833
104.516,216.5461,43.1161756350036,22.80317911095,990
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
106.7798,187.3425,50.4016945904114,46.3370570202821,2355.5
105.4823,186.1806,56.0843541893638,45.5942678594577,2657.5
