X,Y
309.0464,458.0865
310.9161,440.1061
312.3697,428.6978
311.7878,435.1292
308.273,442.863
306.4529,448.5004
306.6544,445.4281
308.1403,434.0321
308.7423,423.9693
309.5027,423.8039
306.4082,424.9757
306.388,431.832
308.0677,427.1542
310.8014,416.5329
313.0996,409.3192
314.225,415.4178
312.1611,425.5179
308.5508,435.9975
307.9782,450.2032
306.8793,445.5745
308.7987,439.1752
309.2764,443.9904
304.2394,466.8592
287.7579,487.8392
288.6329,574.1049
283.5777,590.9974
282.981,592.405
283.2679,591.8627
284.4294,584.2999
287.3179,579.7162
289.5878,575.2463
NaN,NaN
NaN,NaN
NaN,NaN
290.7555,518.2109
288.1149,486.4371
290.7922,499.0995
293.381,496.779
291.9675,485.4631
292.2016,476.9002
291.2622,474.4281
NaN,NaN
NaN,NaN
NaN,NaN
297.5964,500.4432
298.7773,498.7134
302.5731,482.9305
305.476,481.2989
307.0388,477.7576
308.5264,472.5205
286.4802,471.4945
289.7563,467.0468
292.0032,462.1288
294.3198,458.9531
295.9838,456.2927
297.5684,454.4862
298.6162,454.4267
298.4612,455.6727
287.7389,455.85
284.972,448.5685
287.8742,450.2451
288.0693,449.2186
289.3643,449.5629
290.2873,449.3125
291.4025,450.7878
292.9134,460.0417
292.4887,459.3329
292.22,458.3815
280.0184,463.8395
271.6541,460.1525
273.696,456.6003
275.4568,445.5148
277.2961,440.4891
277.6031,433.0336
279.3214,434.835
274.2784,430.7054
253.5397,408.7516
253.0468,388.6101
250.0217,372.4969
249.8688,363.6371
254.8707,375.9795
275.0586,410.9091
NaN,NaN
260.2607,393.4098
261.3882,356.5665
NaN,NaN
NaN,NaN
142.5536,378.2819
129.2867,344.0533
124.1358,329.0404
129.0813,343.0202
161.7554,328.5138
227.8804,302.4508
265.5957,306.8367
267.8042,309.0614
317.9803,320.249
333.0078,323.7787
333.07,323.99
331.3148,322.8018
375.2891,341.6553
379.1656,344.0746
381.6752,344.4165
385.2637,345.0923
387.8174,349.5595
369.6911,351.4038
280.8169,378.5682
277.6075,383.4639
279.995,383.7424
281.4954,389.4422
245.2188,427.3401
238.2956,461.1169
238.0433,442.5583
276.7816,469.2607
292.9844,424.2626
290.3246,408.86
291.158,413.0312
278.4538,440.918
252.7249,336.765
250.6751,467.4651
270.6322,342.9171
282.5417,471.4982
284.0251,459.2431
284.5229,454.1165
282.5449,338.1932
232.7727,383.8165
225.8163,328.4933
227.8443,331.3694
236.9466,326.9051
262.185,318.7111
263.7832,318.7336
263.8309,319.9337
263.7123,316.2848
261.9486,308.2928
289.4915,352.839
287.2886,334.2959
286.8096,329.1129
277.8143,337.2191
260.6141,389.8305
257.4373,380.3376
294.6885,432.2265
292.5485,426.9104
240.5703,423.911
240.5431,393.3151
240.7012,384.002
244.7804,381.0018
286.5356,386.8395
287.8497,381.9225
287.7213,375.4874
234.714,358.865
238.7617,361.8365
247.7178,361.3949
274.9921,362.2855
278.137,363.7895
277.493,362.7461
237.7781,365.1896
233.8889,358.3874
236.2722,359.5963
237.0138,356.785
271.2694,351.9906
271.8583,350.0708
271.9772,348.5529
260.243,347.9396
234.1344,339.2482
233.9514,343.3549
254.8913,347.1894
266.1083,344.5959
266.7715,345.6937
266.4378,342.7181
256.8813,341.157
213.2675,320.022
218.6783,326.9127
221.5287,330.2278
231.1231,330.5487
230.8073,331.1636
230.2903,330.0274
228.7951,327.1354
180.9318,310.1217
NaN,NaN
168.1887,312.2324
174.4047,264.0208
202.2797,274.5917
204.8347,276.0034
267.5943,297.0704
280.0259,303.2825
278.9997,302.1978
278.5331,301.1944
278.2644,300.8137
277.7747,301.8209
276.1003,300.9642
322.282,319.8833
318.8868,316.6688
316.8455,312.5509
333.9101,400.7967
310.2798,405.6615
298.0652,470.4799
292.2199,485.4735
295.2852,481.9048
280.2047,475.0278
255.9707,447.6858
262.3975,442.1134
266.6054,438.7464
268.7377,437.5307
275.8688,447.3033
296.8432,476.374
296.1915,463.1277
296.9302,452.4244
297.4793,444.7054
298.6389,450.7531
326.9198,428.1247
327.8107,389.0924
331.1098,385.169
336.9165,376.5806
336.9652,372.2195
307.591,410.2522
300.0279,451.1967
303.4316,452.8787
309.7026,469.9243
307.5272,482.6992
310.9924,493.4531
311.3646,491.1892
311.5384,492.1358
311.8067,493.2885
295.2691,493.4294
300.4434,492.7931
302.0681,491.3647
NaN,NaN
311.342,516.96
NaN,NaN
312.1187,502.9128
298.0286,514.9698
302.0453,507.6125
NaN,NaN
304.9597,502.5496
306.4926,505.9797
307.2695,507.6323
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
278.218,470.2497
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
334.2919,368.5981
329.9136,367.9098
330.5571,368.4658
329.3629,360.5217
333.7464,363.2637
NaN,NaN
331.2284,372.9321
335.7893,393.8389
335.0937,404.5414
334.4477,399.8991
330.8164,392.2274
331.5646,390.8846
344.0616,416.5383
341.4058,438.1266
342.6603,444.3325
340.7487,435.4229
343.7974,439.5154
342.8564,435.3729
345.1031,443.8182
290.7829,411.9647
305.3528,408.9156
308.9699,403.4077
310.501,398.171
312.8937,397.5515
311.8799,389.6464
312.3415,389.1237
285.114,386.5998
289.6856,379.1971
292.3601,372.9568
296.5146,367.7336
298.743,367.6142
328.3443,412.8902
334.1973,441.5723
337.8373,434.2917
340.4149,427.6223
343.2288,420.7032
346.3488,417.5571
347.1071,417.1545
345.5567,413.1513
347.4778,418.5543
347.763,430.4355
344.3324,427.4662
343.6295,430.4093
344.216,430.6436
341.5061,427.3007
344.0953,435.0723
343.4911,436.0016
319.1844,437.6122
283.5827,416.8491
290.1927,412.0144
278.3906,400.8203
283.1388,388.7193
285.9937,378.4898
288.1584,371.8989
292.6202,365.2664
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
167.0829,392.7984
NaN,NaN
NaN,NaN
NaN,NaN
170.9123,393.254
NaN,NaN
NaN,NaN
NaN,NaN
171.904,389.9144
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
352.6214,351.34
345.5118,320.0807
344.1745,317.5337
343.2359,316.5994
341.3705,313.7411
340.091,309.7796
339.7237,306.7914
340.4243,306.0247
340.7682,304.4515
349.1234,304.644
353.0338,297.0155
352.4228,293.3645
353.6304,291.7895
353.8887,292.7788
354.3184,290.7448
354.0114,289.7161
352.1774,287.536
351.4113,287.5252
349.5691,286.8274
348.3286,285.8403
346.8822,285.7728
344.503,286.4819
344.1255,288.05
300.6451,306.5123
280.6736,328.5876
277.938,325.1654
277.2946,322.1071
275.2412,321.1581
274.8159,323.8267
275.4783,327.2894
257.5206,411.1984
254.4567,414.4685
256.7092,407.5853
257.3236,399.799
263.3728,390.3452
256.5296,383.2506
255.1564,381.1307
255.4785,378.6952
253.3872,374.9311
252.3183,374.8853
251.6841,371.5268
248.1148,367.3738
249.371,366.3706
249.1802,365.3732
249.1001,363.791
248.0482,363.2187
247.5297,362.0856
248.7418,360.3777
249.6538,359.2306
249.6095,358.2309
252.0858,360.3165
265.5727,368.6716
258.3878,386.579
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
246.4886,398.4003
247.4064,398.5443
245.6366,395.5444
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
264.6211,411.0699
265.1373,404.9953
267.5042,400.2028
267.0524,396.5009
266.7449,394.5355
267.3024,390.6547
266.6111,387.6182
267.2962,384.8494
254.4716,382.5914
268.7977,380.7065
257.8249,371.1204
257.6881,367.7245
256.686,405.5293
261.0847,399.5601
265.8569,388.3796
258.1472,372.5684
257.2041,367.3697
256.429,359.9211
253.317,351.4425
253.1857,343.6987
256.6478,333.2354
257.1056,326.4181
257.0244,322.6906
255.175,317.4922
252.7731,314.6133
250.9541,316.2786
252.0812,319.0237
254.4387,321.8023
257.4504,324.0708
259.0241,323.1031
259.7877,323.967
259.9078,324.7315
260.0601,326.8574
259.5339,327.7965
259.5689,328.4322
260.2639,329.1864
260.5393,331.0659
262.1447,332.692
263.8689,334.6052
265.9682,335.122
267.6835,335.2159
267.961,334.3677
267.7353,332.3375
267.476,331.3881
268.3155,331.1626
267.3709,329.508
266.5747,328.0687
266.0977,327.0227
265.6633,327.7275
264.3996,325.0514
278.4733,342.5506
278.8073,342.8025
281.2257,343.6764
282.5375,342.8754
283.0597,343.1972
283.6397,344.1555
283.2584,344.8448
283.2792,345.0309
283.0373,344.9344
321.3194,340.6156
NaN,NaN
NaN,NaN
NaN,NaN
363.0597,433.8162
371.9204,386.4868
371.7262,376.892
371.9919,371.804
372.7033,376.8793
372.558,379.4398
371.9006,388.2283
352.7771,397.5494
322.3619,376.2771
320.9921,368.8965
319.9398,368.5406
345.4724,380.2022
346.0892,357.6273
345.9872,356.6381
347.6075,359.2028
346.1417,396.4146
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
198.5788,356.0102
205.9998,348.7241
206.1489,346.8026
248.1331,376.8541
248.2642,349.2166
248.9701,332.5425
250.458,325.4829
214.6705,330.0757
189.0903,348.4668
197.2752,337.2115
257.3843,365.8653
249.5088,349.6857
250.0465,347.4984
251.1431,348.0774
221.1928,355.1776
205.7186,350.5824
208.9865,343.826
255.2725,366.4995
245.8274,345.1427
246.2325,341.3518
246.4047,342.1107
248.7118,346.3948
194.0373,357.9752
194.2195,350.9401
194.8308,344.5466
197.0396,341.8122
224.8309,356.3513
256.9987,380.6903
257.5322,356.5526
257.1585,345.6883
257.5166,338.4049
256.3581,336.9305
253.4059,341.4699
251.2647,345.0118
262.5674,365.9353
NaN,NaN
NaN,NaN
261.0423,400.0692
265.7977,386.8058
264.2974,374.8675
249.0765,366.1621
247.3464,365.7586
245.9034,368.1037
246.661,373.2346
248.8734,375.94
246.9014,376.7194
245.4238,377.5764
244.3792,375.2923
247.1244,374.5605
247.4957,374.7104
245.2885,373.1037
245.6014,372.1059
244.6655,372.2256
282.5924,402.5223
288.6347,425.3654
289.3086,408.5703
292.9489,388.7816
289.0361,377.5441
285.1116,370.2632
273.5036,366.726
269.58,364.6823
267.7174,364.2043
267.7702,364.6851
276.8058,370.534
275.9062,374.0359
263.87,372.4448
275.1277,375.1407
276.3811,377.6768
266.0903,378.7408
277.6462,383.9005
278.4016,385.3538
268.4489,382.2356
281.0543,386.8056
280.8448,387.5686
283.321,391.1313
281.8298,395.3461
283.0403,397.1787
282.3517,397.8714
281.1753,397.9868
280.3356,398.7318
282.3302,396.1432
271.7372,392.1713
282.142,394.5733
273.6068,389.947
271.1078,389.1821
277.2065,395.1301
269.22,397.1455
264.3153,398.3839
247.7811,400.8236
249.5125,394.0348
249.6229,388.0381
252.3134,367.9692
254.0826,349.3324
253.0191,334.9403
258.944,320.22
254.538,298.9508
254.7931,291.6476
256.7731,282.8162
261.9838,279.8271
217.4726,243.0866
222.5308,243.2953
226.2995,239.0998
228.3033,236.0869
228.6348,234.2878
228.504,236.1882
228.1002,241.1485
224.5082,252.1774
222.4025,262.1874
212.5749,271.0527
125.9194,265.3112
126.4826,272.4688
129.4954,277.6627
138.7347,285.6734
150.1488,291.9442
174.8682,304.156
192.691,307.0479
208.207,304.7529
217.2137,297.72
224.9499,292.0932
234.5908,292.6021
243.972,295.0949
222.9186,292.0102
174.6729,269.7889
180.2202,269.1221
183.8154,268.0733
187.5072,268.4196
191.6488,270.3541
194.674,272.5652
197.3295,275.7709
199.5398,279.9954
200.6391,283.7663
199.9521,283.3479
199.0607,281.9348
180.3813,278.2661
176.7751,276.0023
180.4625,274.5753
181.7242,271.6061
184.3656,270.2327
186.3844,268.0692
186.7201,267.3719
197.8551,270.9614
254.8799,281.7929
252.1937,280.6169
247.1096,276.2713
243.562,272.244
240.1258,270.6981
302.0517,287.0562
366.3268,302.143
362.7962,301.6844
357.3456,300.2486
354.2798,299.4278
349.1018,299.0683
343.1118,296.58
339.6943,294.4363
336.4283,291.6541
331.7094,287.9729
328.409,285.1061
342.7583,298.5697
338.1432,295.0325
331.667,292.3693
325.7502,288.8961
313.3902,285.4514
300.0922,282.4051
274.0988,278.2342
258.179,276.7027
249.6989,276.6711
288.4354,270.8845
284.4253,273.8669
279.9387,275.1847
277.309,274.0512
274.6504,270.8469
273.4861,269.1785
271.5195,266.5247
271.1843,265.9082
271.7168,265.4399
205.8015,244.2863
216.7419,247.0239
227.3442,244.3519
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
219.7448,367.2651
238.5066,347.0449
249.1978,332.1518
252.8622,326.2271
261.835,329.5383
282.2912,356.6504
279.6466,344.0859
277.4038,336.8948
274.7859,329.2453
272.4977,324.6107
271.5125,322.5131
255.1324,328.667
236.0648,328.7142
232.2954,319.9339
230.4745,315.127
226.5847,311.6179
217.5927,307.8479
205.1138,305.329
187.4747,303.2407
167.5641,298.8313
149.1626,292.6622
151.36,300.6986
148.8133,307.1103
142.1646,302.7736
138.8164,297.8645
136.3013,295.4072
135.0306,295.3162
132.8384,295.9322
146.8056,306.6858
247.6638,339.0059
322.5103,358.1556
313.0437,335.6521
295.1873,321.7258
283.8183,316.17
264.8751,308.4938
245.567,304.4127
229.7281,304.3228
215.1342,303.2842
204.0405,300.9133
196.432,299.1874
193.9772,296.9556
193.2162,294.8893
193.1774,293.4597
194.8512,292.7572
211.4521,293.0732
240.9633,290.6447
242.1816,291.1765
242.2197,292.4415
240.9439,293.945
236.5858,295.4466
230.1031,294.1545
233.4743,296.0361
239.1479,297.8908
252.4338,300.0271
230.9458,304.9808
152.0648,296.932
164.9536,296.5084
180.9809,301.6883
194.8867,303.8902
210.0672,305.8033
216.754,306.0582
221.723,306.2162
226.6344,305.5085
231.6851,307.3731
238.0557,309.9767
241.7428,310.6859
244.8872,308.7324
248.0457,309.9764
249.307,310.6957
249.0266,311.125
248.8191,312.6105
247.9687,314.1667
247.9213,315.9289
220.3486,315.8592
212.4502,316.1919
212.8567,319.0046
212.6406,318.0285
211.8858,316.7252
211.366,316.3395
210.1721,316.0596
207.2543,314.2855
205.2026,312.9058
219.9002,350.7682
217.0153,349.6559
219.1661,349.6563
221.3809,347.8591
223.2206,345.2081
223.7867,342.1458
225.2457,338.4184
227.8747,335.4485
191.0034,330.2322
145.0896,308.8713
155.7643,319.0355
161.6304,323.5447
165.2902,324.3663
168.1507,321.1742
170.4896,317.1431
174.8643,313.5111
180.4889,312.0808
183.5491,310.0118
187.9436,311.7654
190.5388,312.9736
227.5518,332.7761
226.0659,330.5634
223.3082,325.535
220.9852,320.3941
219.509,316.9124
216.5063,311.8279
215.9424,309.8809
214.0952,308.1329
211.4523,305.0758
208.8646,302.9385
206.5299,301.4173
202.4765,299.9005
244.749,316.7487
241.6444,316.369
235.9308,312.8518
233.5741,310.1379
233.1506,307.1751
234.5255,306.4556
251.2005,310.3131
287.1255,320.2361
289.1384,320.6742
288.8524,318.5459
288.0051,317.5022
285.0774,316.5195
278.6795,315.2785
274.0081,315.9124
266.3212,315.6258
258.3384,316.7701
254.1029,317.4997
247.3911,320.666
241.0284,325.7213
232.8908,330.5287
223.8297,334.161
250.9827,327.1539
325.4004,255.0931
360.2217,256.9955
340.8767,260.3263
324.8544,260.4937
299.4704,261.7217
281.1883,259.7626
271.2285,257.7029
256.7099,255.0502
248.1353,254.4938
242.5504,254.0883
235.4584,252.8025
230.4217,252.028
275.4484,264.7384
286.5915,266.2981
278.1732,262.7923
267.1807,257.3599
254.3256,252.095
262.6669,256.7528
286.9681,261.694
272.2674,263.0665
256.9969,263.9666
247.3473,265.4617
241.8982,268.8974
238.0458,272.4766
237.0964,275.1262
237.1571,277.2722
238.929,278.671
204.9091,284.8082
110.6256,267.4166
118.2676,267.8604
128.3859,268.64
162.9958,276.6644
191.6211,283.4669
212.6182,292.9031
229.4936,302.0096
198.9651,332.4904
206.8607,347.6264
211.8098,351.1226
216.3129,351.412
220.9832,347.7619
226.6064,346.2183
234.1354,346.4178
223.67,345.6749
194.9353,320.6596
201.1613,320.5289
205.3586,319.6408
211.0886,318.8062
214.1322,319.4537
215.1081,321.5238
214.6772,323.7369
215.0156,330.6661
243.1211,320.1807
276.0314,296.7305
275.2847,297.1006
273.8127,298.579
271.1234,297.4914
268.8016,296.2875
267.4694,293.8154
263.0682,289.8259
259.3286,288.347
256.2697,287.8326
254.004,286.9492
252.0787,287.1115
263.4209,288.5912
262.3258,286.58
258.8862,284.3224
255.5389,285.1929
253.5306,286.2474
251.2815,286.5293
290.3231,247.5947
299.2441,243.7865
295.5887,246.7196
292.6805,247.1429
287.7741,246.098
282.1575,245.0822
279.4605,244.5475
275.8785,243.5683
273.1591,243.0437
334.8415,259.9134
343.0235,262.4633
336.3288,263.726
332.2363,264.4745
324.1455,265.7462
319.2777,266.7354
315.4921,267.8234
316.1369,267.3578
318.7661,267.8585
321.1656,267.4474
323.5201,266.2772
279.8576,269.5621
195.681,272.2696
198.0018,271.6216
203.779,271.1723
211.8768,271.5789
219.3612,272.1842
224.6533,270.5861
235.0834,297.3141
238.4441,295.1451
244.539,295.2744
250.8695,297.2113
255.5999,299.0453
259.4873,299.1981
263.3425,300.592
264.8762,298.9434
266.9081,297.6902
253.5459,317.3715
193.7396,348.5574
193.1682,349.5696
195.235,347.5824
196.5644,348.6263
199.0359,348.9901
200.7673,350.5588
201.6985,349.9991
201.4484,349.4109
200.9586,347.8856
201.7629,347.7006
213.1288,357.0416
272.1025,444.4543
263.9699,457.2704
265.752,453.0318
267.3557,450.0247
267.515,449.4402
266.1823,459.7989
308.1965,364.7527
309.9847,371.9088
311.1339,379.9909
311.4489,385.235
303.2164,395.7733
126.7021,391.1775
146.3364,366.5113
145.5753,356.282
147.0629,351.1591
150.5352,351.8487
153.2992,351.6405
155.0916,350.9313
155.7718,348.7847
156.1559,347.1922
155.4673,343.8832
155.2927,339.7251
154.6648,336.4878
153.6068,333.8566
153.6356,333.8942
154.3168,335.0318
157.8211,342.5365
231.9583,399.1305
240.0453,408.0187
239.1432,401.3227
240.3212,399.4177
240.4057,397.9465
240.4915,398.1238
246.2722,420.5028
326.1451,400.7132
327.2206,431.6132
334.7756,440.6097
339.6207,420.4767
335.4813,389.1771
333.139,366.9827
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
333.7994,456.8979
335.7492,442.6141
338.9067,431.1212
339.7776,415.3129
341.6863,403.5502
341.8667,400.0862
342.2004,393.6026
342.2993,392.7347
329.9568,378.6443
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
321.6984,504.6647
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
331.5058,368.8187
335.0229,384.9872
334.9543,399.2592
336.9629,418.606
291.2502,424.0549
272.0895,317.1107
277.3084,321.0374
277.961,321.4683
278.5214,321.286
279.9118,321.435
281.5134,321.5049
282.9054,321.537
283.7326,319.6777
285.3065,316.945
285.2787,315.761
285.4799,315.3896
284.2845,314.6178
290.8534,314.6228
299.3921,312.532
299.9014,313.804
300.4013,314.1035
300.3534,313.0757
282.11,254.5269
277.0814,224.3181
280.2507,228.8978
