X,Y
232.5547,179.8304
231.1381,179.8135
229.8512,179.2934
228.9617,179.0696
228.1382,179.1578
226.7455,178.8764
226.5302,178.6834
225.5531,178.2036
225.53,178.0776
225.6206,178.082
225.8579,177.5565
226.2054,177.1744
226.2136,177.1168
226.4116,177.0568
185.0076,170.623
166.9417,168.2065
167.0707,168.3337
166.8118,168.4757
167.2722,168.5722
167.2407,168.5552
167.7194,168.4817
168.7316,168.4855
168.765,168.5346
169.0845,168.5513
167.6535,168.2238
167.3646,167.9583
167.6294,167.6575
167.6773,167.5073
167.3918,167.3633
166.9957,167.2181
167.9894,167.2795
168.1188,167.3058
167.942,167.2259
168.588,167.365
216.5137,174.7831
215.9704,175.0035
216.4834,174.9887
217.0271,175.3614
216.5032,175.5649
216.8074,175.7358
216.3492,175.6779
216.084,175.6689
215.5119,175.305
215.5877,175.3347
214.7887,174.9565
214.6171,175.0731
214.5246,175.349
214.666,175.4474
214.8583,175.9695
214.5439,176.1207
214.247,175.8578
214.376,175.0883
214.7895,174.7325
214.8002,174.7211
215.6085,174.8968
216.1701,175.059
216.878,175.0779
216.7734,175.102
215.7347,175.0186
215.5314,175.0671
215.5973,175.2479
216.8283,175.685
217.457,175.9184
218.732,176.3376
219.1977,176.4351
183.1692,172.1476
184.9294,172.4995
184.7646,172.6211
184.9109,172.5237
186.0049,172.6317
185.763,172.4056
185.8233,172.3306
187.223,173.0037
187.6942,173.11
188.1926,173.1703
224.894,173.8225
224.4843,174.3477
224.4119,174.7945
224.5906,175.0085
223.0172,175.0905
221.0042,175.0917
220.0329,174.8887
218.0921,174.5569
217.2465,174.3542
215.7957,173.9374
206.6163,171.0299
205.4194,170.6263
204.7278,170.4699
203.9772,170.4278
201.5973,169.7813
201.2322,169.6097
200.8641,169.3942
199.62,169.1213
199.7954,169.2588
199.7086,169.2945
199.7968,169.3224
200.6104,169.3916
202.0434,169.4702
201.9138,169.3824
201.9034,169.4139
202.5427,169.6776
208.6744,171.6674
203.0023,169.7016
208.599,171.5968
208.5506,171.4606
202.9094,169.4645
202.871,169.5022
202.434,169.2993
209.1286,171.4477
209.7432,171.4782
209.6672,171.1609
209.7311,171.1773
209.9496,170.9391
204.0111,168.9427
204.2191,169.0051
203.9712,168.6281
209.3392,170.2352
204.6543,168.392
205.0573,168.3029
210.8566,170.0432
210.6574,169.6657
210.6962,169.6764
224.2947,175.092
270.0659,211.3969
266.9528,208.7307
266.8271,207.976
266.1683,206.7948
265.2157,205.6585
264.9077,205.5808
264.0737,205.2194
264.1303,205.1582
263.8198,205.1625
263.7747,205.4136
263.8042,205.9314
263.5793,206.0436
263.2372,206.144
264.4694,204.2446
262.494,198.8283
261.9013,199.5552
261.6879,199.5521
261.0334,199.5207
258.897,198.932
225.4958,179.9352
176.258,160.1912
174.3409,159.7804
174.8856,160.3139
175.0474,160.665
174.2648,160.8614
173.4794,160.8033
174.4906,161.2744
173.4649,161.2225
139.2369,158.2106
139.3704,158.3275
139.6132,158.3392
140.381,158.5478
140.5139,158.5507
140.9064,158.6148
141.6646,158.915
146.3228,160.2106
147.3303,160.4441
148.1435,160.4872
148.7618,160.5682
149.6642,160.6553
149.9414,160.7192
150.6273,160.9406
152.2296,161.3548
153.7089,161.9531
118.8276,160.8
93.20886,154.6016
93.27057,154.6816
90.92218,153.984
87.76099,153.1497
82.29004,151.8074
81.58453,151.6594
84.82764,152.5862
172.9462,160.8851
179.4218,160.9658
180.0544,161.0419
180.173,159.904
180.0249,159.1215
180.4271,158.7765
185.8502,158.6956
187.3823,158.7689
188.3534,158.8425
189.1885,158.9087
189.6798,158.4396
189.4777,158.2262
189.5253,158.0684
189.7202,158.3026
180.6146,161.5972
161.2805,167.4784
160.7133,167.857
160.9431,167.4109
160.5103,166.9601
160.437,166.6696
161.2099,166.3349
162.8815,166.0798
163.5688,165.9861
164.441,165.8245
166.3607,165.8359
168.1696,166.1013
176.5187,167.0675
309.666,170.7516
313.0107,171.1121
311.5812,171.596
310.3721,172.662
309.4072,172.8309
308.9351,172.7872
164.2082,166.6366
164.772,166.23
163.3873,165.7834
163.2076,165.2977
163.5036,165.0184
163.4381,164.9258
163.3307,164.8467
162.5697,164.1445
162.746,164.0116
163.0533,163.7614
163.7853,163.469
163.2458,163.185
162.013,162.6927
162.7701,162.8376
162.8352,162.9394
163.6459,163.1853
164.7137,163.4117
164.9394,163.2958
165.6224,163.2036
168.5767,163.3354
172.4665,163.6364
174.446,163.8682
177.4562,163.9697
179.2531,163.7617
179.772,163.6187
180.7797,163.744
183.0134,164.0166
184.3425,163.8216
185.6716,164.0464
161.0505,185.271
162,186.2282
162.8672,186.6405
163.9224,187.0537
164.7602,187.2187
165.7656,187.5049
167.2347,187.822
169.2446,188.1054
180.1977,190.4189
181.6549,190.5888
182.1344,190.6176
183.8629,190.6405
184.9283,190.586
185.5955,189.8748
186.4678,189.8886
188.5247,190.0691
190.3404,189.8957
191.2045,189.9561
191.6172,189.886
195.3951,189.4901
197.1998,188.6828
197.4146,188.4534
199.4908,188.0499
200.6489,187.9601
201.3183,187.5752
202.0608,187.359
202.6566,187.3572
203.1987,187.4474
203.0737,187.3407
203.56,187.6283
203.6172,187.5967
204.4464,188.0606
205.7148,188.7394
206.4399,188.4948
206.8661,188.5854
207.0926,188.3544
207.4867,188.2397
209.0239,188.5675
209.9271,188.4984
210.3552,188.0195
210.4366,187.8712
211.0858,187.9085
210.9343,187.1815
211.0491,186.9664
210.7476,186.6593
211.2427,186.3299
211.4448,186.0957
211.5853,185.7285
211.3573,185.2206
213.5538,185.6707
215.425,185.7917
215.711,185.6816
216.4114,185.2191
217.6493,184.7467
218.7347,184.5575
218.7823,184.3894
218.3234,183.8917
218.9714,184.5563
219.6177,185.1898
219.9171,185.4973
219.7571,185.8773
220.3799,186.699
220.764,187.0071
221.8048,187.2192
222.0885,187.2448
222.3284,187.1648
222.8215,187.3016
224.2618,188.1068
225.4286,188.2919
263.365,193.0986
263.4906,192.3557
263.1882,191.97
262.8276,190.8238
261.3942,188.5349
279.1685,189.7434
315.1112,200.4392
308.012,197.365
305.8316,194.163
304.8201,192.9973
303.3369,191.5635
301.9305,190.9357
299.1971,189.2348
298.2195,188.3578
296.9526,187.1121
294.515,184.2229
291.8654,182.5607
289.8116,181.3205
286.6896,178.7692
283.2205,176.9792
274.0925,172.9802
267.8347,171.4539
266.1813,171.3076
261.4625,170.5249
257.0596,169.2739
250.0061,166.3839
248.2786,165.4644
245.5508,164.6669
233.3229,160.8416
229.7805,160.0978
228.3386,159.8217
226.9573,159.391
225.9621,159.0577
225.8644,158.8997
227.8035,159.0498
227.4105,159.256
226.785,159.2471
226.6843,159.484
227.6057,159.6109
124.7519,163.0937
120.0926,161.7741
117.4767,161.3396
117.0339,161.2844
116.2253,161.1114
114.2625,160.8098
92.29907,153.0747
92.51923,153.2199
92.35059,153.2027
92.38049,153.3137
90.98792,152.8662
90.73615,152.7686
90.42432,152.6562
90.64026,152.754
93.04913,153.8378
253.9732,155.9669
310.2125,144.6013
311.4645,144.43
310.457,144.1337
309.8109,143.3156
308.4963,143.0681
308.1331,143.2008
304.6801,142.938
301.8753,142.58
301.7241,142.4459
299.5953,142.3875
297.6338,142.7328
295.7061,143.1844
294.0212,143.1658
289.8194,143.9906
286.6728,145.0457
285.2088,145.4606
283.3748,145.5288
278.9529,147.3407
277.5983,147.373
277.2264,147.5755
275.8192,148.4057
187.9934,158.2167
188.1931,158.5515
187.594,159.1539
188.3297,159.5865
188.7521,159.9472
189.3141,160.2087
190.1729,160.6261
190.0817,160.852
189.8693,161.0072
190.8569,161.4185
191.3471,161.7392
192.8318,162.5663
193.3915,163.0951
193.1298,163.3012
189.9763,163.45
187.9654,163.2719
187.5089,163.2702
188.4457,163.5594
188.3431,163.6999
188.9913,164.6721
189.4919,165.2431
190.1084,165.5362
191.0762,165.9388
194.7457,167.1917
201.3649,169.2461
204.1733,170.3327
208.0001,171.064
231.9996,175.0805
229.5933,175.1211
226.8776,175.5413
225.7491,175.5984
224.2285,175.5508
223.874,175.4743
224.2801,174.773
225.4929,173.8718
225.454,173.6337
225.2741,173.304
225.1603,173.2687
225.4606,173.6586
225.4136,173.8408
224.5629,174.5116
225.0396,175.0126
224.8995,175.0463
225.0518,175.301
224.2061,175.2553
223.3231,175.1275
222.6066,174.8423
222.2468,174.942
220.7265,174.5075
220.2188,174.273
219.8333,174.2358
218.5284,173.8798
217.4944,173.4099
217.3831,173.2386
215.4588,172.9471
214.7076,172.8305
213.2728,172.6987
212.6473,172.6273
212.8786,172.7771
212.7796,172.7557
213.1556,172.6033
212.9,172.4865
212.5005,172.0841
212.4687,171.9798
210.7194,171.7442
209.6998,171.5633
209.6481,171.4821
209.0328,171.2546
207.338,171.0586
207.1011,171.13
207.2378,171.0628
207.0483,171.0588
207.0378,170.7544
206.6151,170.5984
206.5414,170.5696
207.5759,170.7946
207.7632,170.9125
207.1074,170.8677
206.8301,171.1295
206.339,171.1414
205.9036,171.0382
203.9292,170.6564
202.9254,170.2377
202.2266,170.0015
200.2792,169.4296
199.4179,169.303
198.905,169.3657
198.4072,169.0775
192.1771,167.4405
220.3338,171.522
273.5778,175.6178
270.662,175.5159
236.2986,176.337
174.4805,172.6135
173.7491,171.5236
171.78,170.5313
172.2031,170.3957
173.2443,170.2888
176.7709,170.3294
180.7987,170.6874
182.8125,170.9482
188.9895,171.3971
188.6927,170.8371
188.6927,170.8371
187.9319,170.1063
187.4478,169.3105
186.2247,168.9748
183.2866,168.8586
181.7862,168.6586
178.5195,168.4566
176.8218,168.5371
176.2757,168.5918
175.0439,168.3101
174.2352,168.1373
170.5202,167.2606
168.1028,167.4251
158.0455,168.8499
156.3167,168.5861
154.7254,168.3554
153.5825,168.0706
153.2863,168.0197
151.4329,167.4242
151.4235,167.285
153.283,167.737
154.8158,168.0793
155.3921,168.3683
155.0101,168.3271
148.7795,158.3376
147.2792,157.4889
147.6172,157.4914
147.9279,157.515
148.4938,157.6796
149.6384,157.7631
149.8582,157.805
150.3346,157.8382
151.3326,158.0128
154.02,158.5701
154.3163,158.5623
154.9766,158.7301
155.3106,158.8076
155.4786,158.9041
155.1631,159.1094
155.5309,159.2424
155.6628,159.2803
155.6488,159.385
155.5639,159.5068
153.7601,159.2743
130.3421,157.5682
129.7348,157.2697
129.3127,156.9781
129.2521,156.7632
128.9124,156.6563
128.1528,156.5087
127.8326,156.3597
126.8899,156.085
127.9962,155.7207
129.5935,155.525
130.2802,155.5226
131.6434,155.5114
132.5871,155.1261
133.6144,154.7433
134.6281,154.7208
136.2685,154.4333
136.793,154.3371
136.2187,154.0889
177.9317,160.9625
180.6239,163.6897
178.0108,163.3313
174.7906,162.8567
173.5567,162.7527
170.492,162.809
170.4729,162.9673
169.9777,162.9408
169.4736,163.0561
169.9995,163.5303
171.0612,164.1477
169.0308,162.7125
176.2353,161.5075
176.3982,161.6245
176.3033,161.8568
176.6335,162.006
176.5646,162.184
176.5111,162.4136
176.5866,162.5914
176.1702,162.9044
175.6299,163.064
182.4811,163.2256
280.9755,155.8974
272.1476,156.5002
260.232,156.9992
253.8404,156.4755
246.8687,156.1498
194.346,154.4693
167.7715,152.2123
164.7836,152.2405
164.647,152.3071
164.2557,152.5247
165.3038,152.8452
165.7961,152.9482
168.3262,153.0676
168.9473,153.1332
171.4893,153.7021
173.012,154.0916
173.6359,154.2607
172.966,154.5943
172.1017,154.5791
170.1118,154.3712
169.1409,154.2079
168.5547,154.2417
167.7889,154.214
168.1506,154.3672
180.9216,155.4733
212.1024,158.8581
209.6481,159.2934
207.73,159.1406
206.7292,158.8492
206.3425,158.816
206.4824,158.6461
205.9263,158.8232
204.6425,158.7304
203.7092,158.7377
204.5548,158.8994
204.372,158.9302
203.8565,158.9582
204.574,159.2766
205.0662,159.4504
205.468,159.81
205.0425,159.9768
204.4705,160.1907
213.4073,159.3288
292.4852,145.1822
293.5256,144.7412
292.9202,144.4304
292.2192,143.9054
294.2732,143.0677
296.1469,142.7241
297.1918,142.6111
247.7556,151.3075
170.1382,159.6429
152.0687,159.9628
149.2853,159.8383
149.6564,159.5508
148.3303,159.5067
148.5607,159.3927
145.2157,159.4562
94.11682,155.0324
85.38257,152.6983
85.85645,152.8637
85.81952,152.8964
85.52765,152.8349
85.55396,152.8591
63.4931,144.1471
54.4584,139.7188
52.63519,139.2529
49.00778,138.4138
47.90897,138.2031
46.4913,137.8416
45.94226,137.6249
44.30511,137.6075
43.4436,137.6097
43.35541,137.5617
43.82047,137.7537
43.55682,137.7776
42.9093,137.8044
42.54443,137.7352
42.1723,137.5381
40.82407,137.4939
41.27936,137.6887
40.66055,137.6433
41.13852,137.7954
44.73325,140.7391
67.43741,149.2766
68.36646,149.5183
67.48032,149.3612
67.79886,149.4165
66.71393,149.2172
66.93054,149.2597
66.10822,149.1027
67.0607,149.2612
66.3891,149.1141
66.34351,149.1
65.62781,148.9629
55.55585,147.4879
-261.6263,155.6185
51.39575,146.908
-272.5487,154.1878
51.4743,146.876
51.22583,146.8034
-270.611,153.2658
52.39368,147.0184
151.5548,148.5543
212.4543,140.7682
218.1206,139.5322
215.5269,139.0949
215.9466,139.2838
213.8589,139.2054
211.5303,139.0424
210.9171,139.1773
210.7879,139.0422
209.019,139.0678
207.0416,139.1157
208.0392,139.1291
206.1173,139.4558
180.9997,142.0615
179.5502,142.1744
179.0492,142.1025
177.3812,142.2126
177.4953,142.1719
178.0138,142.2177
178.1017,142.1973
178.4085,142.3384
178.8189,142.4431
178.0638,142.648
178.8605,142.8347
178.6317,142.7606
177.4218,142.6576
177.7482,142.8463
178.4059,142.7272
178.1384,142.9881
180.3588,171.7343
174.2518,269.1093
174.0909,271.5689
174.9059,261.3096
175.2382,256.3845
174.9845,260.1263
176.0408,239.0701
175.4796,253.817
175.0778,235.2474
175.2817,256.1312
175.2179,256.5059
175.3602,253.2224
175.1384,234.5369
175.2327,234.8339
175.025,233.7694
174.8622,233.3725
157.8885,192.7192
174.9424,236.0142
159.004,194.6594
157.3516,192.0411
173.7745,231.0041
173.9858,232.0181
157.4225,192.1076
155.8868,189.766
157.3064,191.7618
158.6141,194.0119
176.1605,238.9171
194.2955,285.5752
354.7997,192.3267
354.6973,191.8564
352.2952,191.3777
349.246,191.4073
347.4066,190.9749
347.3229,190.9648
344.4274,190.4353
343.6227,190.3132
342.3218,190.0154
340.5458,190.2004
340.1724,189.9299
338.8453,190.2913
338.8258,190.0507
338.0341,190.1523
338.454,190.2391
337.7651,190.1791
337.4268,190.5106
337.4937,191.0564
337.3336,191.3268
336.3184,191.7538
335.7073,192.4232
335.893,192.3699
336.3334,192.2062
291.2447,209.2639
290.408,209.7159
290.2311,209.7364
290.4955,209.928
289.7247,209.0774
289.7767,209.5459
289.8538,209.5131
289.0123,209.5158
289.0711,209.446
287.7001,209.7638
279.0697,216.1912
278.2267,216.4883
187.516,286.022
276.4955,216.8193
274.0076,217.3701
186.8842,292.7083
271.4784,217.9857
183.5646,297.8095
264.024,219.9464
193.129,293.0186
364.3203,183.4211
359.8426,183.2712
357.8425,183.9165
352.6248,185.5433
349.4111,186.3348
369.5994,170.1252
408.0761,118.8129
407.9995,119.0191
393.6274,122.1743
389.9412,123.0532
383.0809,124.8767
371.0007,127.5317
368.4873,128.1166
363.6741,128.9148
359.7981,129.7578
353.9118,131.2196
349.5967,132.2671
346.1994,133.1045
339.65,134.8851
336.0705,135.3871
331.0145,137.4074
327.2166,138.5157
325.7934,138.8652
322.8815,139.4239
317.1309,139.7071
313.9268,140.9289
309.7839,141.8722
306.3603,142.5537
303.4824,143.7726
298.5348,145.3689
293.7451,146.5186
291.3499,147.2598
284.1711,148.9713
280.4814,149.8214
271.6046,151.1926
269.5906,151.6933
263.9758,152.4459
261.4532,152.7892
257.8873,153.2062
254.9493,153.7073
251.2809,154.4095
249.4359,154.6776
244.7048,155.3746
243.788,155.8452
242.0815,156.9556
237.9739,157.6164
240.0603,159.3872
239.5048,159.8529
234.4464,158.9854
234.457,159.0309
236.8922,160.2839
236.7047,160.1989
231.7197,158.319
231.5134,158.1532
233.58,158.6293
229.3779,157.006
230.3619,157.0725
228.7831,156.9266
229.4445,156.7775
230.3677,156.7004
229.9875,156.9247
230.5882,156.9173
231.2095,156.7889
231.8837,157.0435
231.8019,156.7762
231.5939,156.4676
231.8179,156.6466
231.6284,156.493
230.7274,156.4315
230.6558,156.5892
229.591,156.2776
229.6718,156.4852
229.8339,156.5324
228.6929,156.4092
228.4273,156.612
227.9178,156.431
228.5138,156.5005
228.3441,156.1631
227.9703,156.1197
227.519,155.8029
228.3063,155.828
230.4239,156.0123
258.0915,165.6942
256.9214,166.2066
255.9224,166.4524
254.5555,165.9853
254.3256,165.9633
254.2179,166.1561
252.6099,165.9711
253.1352,165.7813
253.2773,166.0522
254.3735,166.1267
254.475,166.5681
252.8368,166.6439
139.7452,159.8553
131.6298,158.1947
131.5604,158.1676
131.5796,158.1319
127.3087,157.4621
126.8475,157.3463
129.5903,157.4408
147.3296,157.5475
147.0645,157.4336
146.6051,157.2375
146.2742,157.1063
146.4966,157.1935
162.822,160.6926
213.03,180.5048
209.4531,179.163
208.2825,178.897
207.1241,178.6107
206.3647,178.7973
205.9026,178.2023
206.0739,178.7279
206.0336,179.08
206.6984,179.899
206.4794,180.4724
207.0749,181.5941
208.0377,182.846
208.3793,182.8398
208.5698,183.5185
209.3957,184.2873
209.3957,184.2873
228.4088,189.6906
294.3722,213.8232
199.4208,329.2556
307.0846,229.8012
199.1814,320.1913
196.6654,323.9297
195.4341,312.7394
305.5325,231.2018
196.548,317.2505
317.1837,231.8326
318.7952,231.4555
202.5834,324.2207
319.5343,231.1227
201.3057,315.1017
319.6891,231.3991
319.7903,230.6108
320.3784,231.326
320.4141,229.7491
320.1592,229.7901
320.2579,230.2919
320.1046,230.9879
320.478,231.0861
319.6927,231.1353
202.6002,318.1317
320.5698,230.831
320.4836,230.95
320.6241,231.1243
321.3775,230.7149
192.5349,324.0533
203.7039,293.0908
196.8219,274.3228
203.4443,291.4342
202.9825,291.2009
201.9064,288.9684
202.1969,289.2958
201.9816,288.4436
201.9554,288.2572
196.7405,273.8329
202.3904,290.2682
200.8738,277.5621
173.1026,199.3671
175.0093,233.3295
172.2468,224.1622
174.277,231.3986
176.5684,239.8834
176.9105,241.623
178.3229,247.0935
175.7256,236.254
176.0055,236.5012
159.674,196.4581
170.5161,217.156
171.9038,220.4067
173.1484,223.2832
165.8777,206.7833
172.001,217.3143
170.6578,218.5648
175.8637,228.2464
170.4695,216.674
170.7086,217.3931
172.6687,221.8381
171.8375,219.9752
174.4063,228.532
172.3932,223.5958
174.2257,228.6409
181.1531,245.466
182.0577,269.5295
181.5637,299.3472
181.506,296.7601
181.4635,292.0435
180.9243,290.9329
181.2673,292.2941
180.7125,288.444
180.7509,288.8621
180.5784,287.9188
183.7986,295.6904
184.8247,296.9792
184.6862,293.8801
185.5253,295.2944
185.6699,293.3612
185.9619,292.8297
185.722,291.5743
185.7256,290.3435
185.0138,290.3797
185.9757,291.6582
185.9056,292.0568
182.342,285.9009
185.6925,289.1637
183.5403,262.228
153.8444,184.9802
143.1197,170.4443
126.787,154.9048
81.01282,125.357
78.1272,120.4753
76.05762,121.6442
74.40936,120.6841
67.19061,115.0913
68.7287,116.2811
83.15198,122.0244
74.896,117.4127
80.22699,120.2759
76.35522,119.7682
71.21674,117.9458
72.5918,118.4689
13.63931,108.6216
68.51862,117.3911
69.24658,117.3341
71.41998,119.704
42.47528,110.657
92.71051,154.6419
92.3941,154.5569
91.49011,154.3304
91.76477,154.4012
91.36456,154.3004
91.36285,154.2968
-0.8603516,109.9119
-11.81473,105.9099
-23.56204,106.7913
72.80246,149.7771
-20.83771,106.3921
71.60431,149.5282
71.93799,149.5841
72.06729,149.6534
76.49283,150.871
133.2682,149.5041
274.1353,122.1631
288.5819,119.0387
290.4251,118.7679
289.6277,118.5742
287.0664,118.8967
318.5712,122.9626
334.551,128.1772
334.2037,128.5958
333.0944,128.2908
330.644,128.2313
329.7986,128.132
328.7084,128.3031
330.129,128.5805
329.3262,128.8145
329.8684,129.2371
329.1899,129.5212
329.5673,129.7887
328.812,130.0826
327.656,130.1469
326.2588,130.0352
326.8495,130.0821
326.3038,130.1308
