X,Y
204.1742,353.3567
204.0976,353.4242
202.5525,355.3876
204.3461,352.6769
204.0634,352.3354
203.0731,353.2711
204.2028,351.9405
205.9412,349.8586
203.327,352.2437
205.1971,349.1427
205.4398,347.7687
207.9796,343.9483
201.5379,342.8844
252.0959,295.3827
254.7898,292.512
253.6279,295.1201
253.7163,298.0232
253.7723,297.9138
210.1944,317.7443
254.4938,295.3248
255.4069,294.4575
252.6064,294.4152
235.0878,280.9439
234.1946,276.2467
234.0746,276.5455
233.7086,276.1034
232.9106,276.0298
234.9766,273.2869
234.6798,272.8804
232.5536,273.4781
233.8352,272.4374
231.3975,275.7212
206.6564,287.5938
202.7747,282.2529
203.4124,280.7473
199.4615,284.8318
203.2909,281.158
205.3958,278.8672
197.7819,287.4533
204.4038,279.6169
199.6057,284.8082
202.9097,281.859
201.8357,283.0747
195.9714,291.9946
198.163,286.4193
198.3668,286.2267
185.8837,299.5953
195.065,287.6008
188.3994,297.2168
193.1573,291.3053
196.1842,287.0776
194.5408,289.9368
190.1861,294.5422
194.6802,288.2289
202.9002,294.4948
236.2922,271.0185
204.3526,298.0864
203.3787,300.6738
235.2415,274.5482
237.6744,274.3906
234.6572,277.5443
237.4368,276.5427
190.282,313.0439
198.1992,299.4993
232.1673,267.7969
189.5213,310.4536
190.3724,310.6403
231.5033,273.4156
188.3934,312.5377
230.377,275.7954
191.9479,309.5565
233.0391,273.1619
232.3051,274.6264
233.4519,274.461
232.759,277.1483
214.4624,296.9421
213.1313,296.3688
214.5668,296.8804
215.2106,296.5034
254.2863,276.0377
211.7127,300.6021
214.0653,298.6724
256.5889,276.6095
255.3713,276.9246
256.2269,276.0608
254.1996,277.9951
255.3255,276.3911
210.7834,301.2944
213.1205,298.8394
234.6308,283.4454
212.9682,297.1213
213.132,297.0307
211.4561,299.4284
235.8232,280.5989
256.4119,274.1052
213.676,312.69
206.5936,442.9716
245.3055,387.1671
181.504,466.0784
194.7687,423.9689
207.2044,375.4691
213.2153,344.7105
263.1981,304.7118
261.1983,300.2393
262.1898,297.0391
259.1145,299.132
215.0372,317.3775
260.0825,293.8152
259.0978,292.9417
258.9435,290.8372
237.487,293.0461
237.5285,291.7163
236.0254,291.5775
237.1751,287.9145
235.2725,287.1441
234.5719,287.1774
234.989,285.6954
211.5879,303.7708
236.2706,283.5182
234.5691,285.5861
213.0414,300.9928
234.5115,284.5409
212.7803,299.4985
212.5219,300.8281
200.8494,303.4606
200.1871,295.6202
199.1211,297.7956
199.9536,297.9908
200.3141,296.4223
197.6737,299.3449
196.289,301.0135
193.3936,303.3829
199.0521,296.9902
199.2746,295.2612
199.0281,294.1687
194.2906,299.2044
192.599,299.0824
197.4813,293.2586
199.4878,291.4187
190.1087,299.6864
194.7162,293.0532
198.1825,289.9084
195.3609,294.4169
230.8171,340.6038
281.6409,363.4272
211.0943,438.4503
207.6419,405.8294
211.9556,342.0406
207.5939,320.09
203.3367,302.0104
204.0033,291.5536
200.742,291.6034
198.8617,292.2798
377.5456,246.9397
377.4423,247.122
377.5664,247.4701
377.8178,249.1974
377.5597,249.468
377.5703,249.3435
377.5722,249.3027
377.3218,249.6409
377.1664,249.8582
377.033,250.0987
376.8825,250.3139
376.4114,250.7272
369.4812,259.5732
368.1259,261.4567
367.9489,261.6718
367.985,261.585
367.8432,261.7888
367.6076,261.984
367.4638,262.1195
367.4484,262.1053
198.5874,294.2302
371.9933,256.649
372.0956,256.495
372.257,256.1656
372.2784,256.1429
372.2278,256.1595
372.2868,256.0556
371.8071,256.778
371.4225,257.1498
370.9204,257.6978
370.6306,257.9719
370.5143,258.0731
370.3213,258.1885
369.9503,258.5751
369.8141,258.7178
369.7747,258.7319
369.8199,258.5471
369.7406,258.6498
369.5275,258.8482
194.5799,290.1392
197.8759,291.9605
191.8717,300.3405
195.2661,300.2867
195.0436,301.4817
193.7663,303.3518
194.9977,302.5646
192.727,306.0787
189.8567,310.6763
230.0475,276.0214
189.2456,315.3579
231.3869,278.1337
216.1407,302.1697
258.7061,280.7903
255.9684,285.7107
254.6699,287.2315
254.2875,290.2054
216.1866,308.9894
255.9945,289.2893
255.3673,289.8419
251.293,295.6871
183.2013,331.0115
228.0657,291.2737
184.1537,330.2286
227.7811,291.8241
203.9162,308.6947
202.5912,309.5962
203.0319,308.813
203.276,308.1125
206.4725,306.2848
236.8454,290.2143
237.1143,286.8343
215.71,302.0209
215.9635,301.407
215.3482,301.138
254.0443,279.7389
213.957,302.0685
238.196,283.5205
236.7159,284.9634
235.7449,285.8405
233.8737,288.1497
235.5038,285.0697
234.6396,286.1155
237.5306,283.0654
237.1854,282.7061
231.1575,287.6927
367.2024,266.6596
228.8364,274.413
227.0718,277.3564
366.235,267.5616
226.9261,278.1162
365.4328,268.2104
227.4957,279.4874
364.2166,269.2738
232.6779,274.0036
230.1091,277.8875
363.8272,269.2668
209.8804,291.3611
193.0567,309.1844
199.2939,295.4307
200.8511,294.7757
199.3765,296.4261
199.2826,296.7206
199.6874,296.3706
362.493,266.957
200.0894,297.3859
200.0734,297.9096
199.1188,299.9491
230.8044,275.994
252.1853,274.5007
232.961,280.8403
250.2424,275.3079
234.1105,280.5286
208.6467,299.0582
209.2467,298.6166
232.9898,281.5068
208.9006,299.0979
210.0302,298.7618
231.7778,284.543
210.875,298.9362
208.7107,300.6203
232.1153,284.6976
359.2874,274.3041
252.1962,278.5536
359.2055,274.5247
210.5546,300.6456
235.7786,284.3378
210.5036,302.1256
253.5945,279.1465
233.3503,286.8572
208.4743,304.5593
252.308,279.2111
253.0362,278.6656
251.9124,279.2657
231.302,288.0808
252.0008,280.6348
232.1934,287.2325
359.6771,273.7996
359.7759,273.5343
359.8412,273.4443
360.3548,272.8777
360.5533,272.6942
360.7052,272.5242
360.4546,272.7636
360.4285,272.8405
360.6715,272.5616
254.3257,277.6926
252.3912,277.092
251.8633,278.4016
256.0233,285.4858
256.0632,284.8724
255.1667,286.2779
256.3367,286.0552
256.7782,285.8607
255.546,288.1534
257.6554,288.0712
255.244,291.3445
256.6259,290.6653
212.5422,330.537
212.5577,331.1626
213.9054,329.6534
212.4846,331.2836
213.8398,330.7631
213.4316,331.1514
213.0318,332.2188
210.571,335.077
199.8129,347.3353
197.0554,348.1638
199.304,345.7807
199.0308,345.1618
199.0912,345.2281
201.6643,342.6379
199.4731,345.7607
197.6996,347.4183
199.3421,345.6509
207.0976,348.8127
211.4701,349.6492
210.4823,347.0775
211.0233,344.6344
211.074,343.4087
210.9703,342.4742
213.9978,338.9109
219.2428,341.2493
215.9834,340.9706
218.7431,337.198
219.0726,335.2829
219.2282,334.2924
217.7114,334.308
217.1964,334.2016
218.2972,332.8373
221.8203,319.738
262.1796,287.4213
264.6269,285.3971
263.6786,285.2816
262.5492,286.5566
263.9022,285.6587
264.9059,282.0099
258.1793,276.6558
258.4576,275.6511
250.4749,279.8339
257.8696,278.2456
255.0673,291.6283
255.825,287.2422
256.393,283.9905
215.7316,304.7849
256.8044,281.9745
254.8784,284.0126
255.709,281.6076
250.5166,295.9149
368.6691,268.7445
368.8336,268.4835
369.2186,267.9397
369.1784,268.0136
369.0807,268.15
369.1344,268.067
231.6883,288.0447
257.3737,272.8357
256.3647,269.9672
253.5044,271.2088
240.4718,279.3587
242.0511,278.772
252.8383,274.2169
252.4568,273.8603
241.0544,280.1851
240.0104,280.8423
240.7476,279.4692
252.1059,282.8357
231.5023,279.8302
231.4278,280.2935
233.784,279.1129
229.5702,283.181
230.5463,284.1534
210.5138,298.0126
208.9669,300.7838
252.037,278.8844
251.0526,280.2091
254.9861,278.3095
209.7456,303.4167
252.7633,283.7083
207.8297,308.7318
253.159,285.951
250.5607,289.2826
253.2817,287.0146
206.9638,312.0978
254.2583,287.7714
251.6016,289.0679
251.2762,286.4693
250.5896,287.9511
205.4006,312.0818
251.1977,288.3483
207.2036,310.1993
249.1101,286.9755
249.038,287.5804
205.335,310.4305
203.6784,311.7531
206.6558,310.3915
250.3075,290.0455
204.8765,319.5956
361.8256,271.5573
209.8131,433.4163
284.3818,365.3337
188.1481,453.0923
192.8295,424.6643
199.7452,405.3044
199.6016,394.4825
199.4576,388.0214
199.218,385.8399
200.0509,381.411
198.8731,380.4113
199.8869,376.0002
199.5135,373.3141
200.2045,370.0819
201.0018,368.1925
201.4187,365.338
199.7403,364.2051
200.7002,359.4304
199.9523,358.5651
200.675,357.4276
201.1723,355.9571
201.9869,354.2732
200.9025,355.0784
201.6139,353.3742
203.7332,349.4003
204.7139,346.814
205.039,345.0848
202.7066,347.09
205.7406,343.9729
202.2066,347.016
204.7608,344.5773
205.1478,343.8614
205.2108,343.8585
205.9875,342.2941
205.1989,343.4922
204.1319,356.3476
204.9003,354.6858
204.7867,354.7681
203.5324,356.3917
204.4218,355.8396
203.1912,355.9872
203.2337,355.7466
204.0343,355.0425
203.3515,356.8363
203.8302,356.8455
198.5089,346.9314
228.7369,289.2649
370.0844,261.9005
370.3636,261.5299
370.5605,261.4197
227.3036,288.4099
228.6782,287.1816
204.9807,305.6314
228.3567,287.1842
226.5874,288.7636
227.8772,286.5611
370.1349,261.8815
369.985,262.0908
236.5394,296.1127
260.2132,292.2593
259.0044,293.6258
257.2784,295.1584
257.3372,294.2566
258.6039,293.5769
257.0977,294.2278
258.262,293.2292
258.2886,292.7941
255.8698,293.6092
256.0041,295.5071
252.0362,289.8013
252.6269,285.9635
252.707,287.7282
253.1193,288.1192
253.4603,288.3444
256.6871,286.8672
252.7229,289.9333
253.3445,289.4182
207.1899,311.254
253.871,285.6708
208.5938,308.6247
208.1848,307.4248
251.9861,284.9281
207.115,307.397
207.5668,306.2395
253.0424,283.056
252.1675,282.3913
228.6762,287.9701
208.8521,301.1656
208.4633,300.9711
230.6708,284.2527
226.0243,289.7141
364.8528,272.5001
219.0979,296.4476
364.9697,272.4149
225.1184,292.4319
242.6782,292.11
222.4245,297.0269
234.6469,275.8806
197.2307,294.5113
193.5765,299.7645
197.7682,298.5914
231.2798,270.4074
231.2582,270.7938
230.026,272.3691
229.8667,271.9878
197.1194,300.1818
198.1324,299.3355
198.0583,299.1122
197.7477,298.1968
231.0862,267.7045
196.9445,297.8645
196.9168,298.0929
194.5049,300.0334
197.7847,295.5138
200.3003,278.7162
203.1478,256.2047
202.1923,255.0426
203.314,255.9523
199.8543,260.1218
202.8912,257.5338
201.6613,258.984
203.817,255.4124
205.5981,250.4202
204.9093,212.8454
189.5863,211.0392
368.9376,243.1601
189.4116,209.5001
369.4351,242.0203
190.421,211.0339
190.0971,215.5164
198.2661,240.2638
193.5804,267.0814
187.4635,274.1334
189.7419,272.3256
194.7827,266.1645
194.9834,266.7883
198.7604,265.5116
196.0784,266.7191
195.0665,267.8669
190.2996,274.4899
195.4163,272.2889
255.2109,276.8129
258.7935,281.6585
261.5262,283.0782
258.4862,287.2687
260.835,287.4456
259.0891,291.7664
254.492,286.0986
382.1975,241.5742
381.3508,243.4875
381.354,243.803
381.272,244.0402
381.1396,244.4402
380.8048,244.9877
193.5032,290.9134
198.5828,284.9604
196.0429,289.8907
197.974,289.2555
192.3611,296.5578
198.9927,289.0371
197.8513,290.5542
197.399,291.4398
196.8142,291.0668
196.3291,290.6487
194.6901,290.9995
193.3932,290.8931
195.0063,289.5992
192.6157,292.9408
197.0105,287.582
196.2442,288.9668
194.6066,291.0487
196.2462,290.1298
196.3102,292.5171
194.3051,296.0322
194.8022,295.4927
194.1434,297.351
196.4338,296.4481
232.6027,264.3179
187.5284,306.6404
195.6082,296.7258
230.8602,264.7274
195.5325,296.0327
233.0032,262.2613
230.5428,263.9989
232.5433,262.4391
231.1324,264.0903
253.396,267.5397
235.1762,277.631
256.589,269.5208
256.0222,269.7309
256.7163,269.7713
257.2516,270.245
256.4319,271.3725
211.5314,296.5205
254.752,273.1245
210.3821,297.8671
256.0427,272.6603
252.753,273.3385
253.8248,272.6356
256.0608,272.0693
186.7988,302.8448
227.1896,256.4273
226.7048,259.6411
228.5945,259.2191
228.5827,261.2863
230.2761,259.8499
230.3956,262.5947
220.7737,290.3574
218.3031,284.133
216.0014,285.6115
216.604,283.7786
215.9231,283.6257
214.9659,283.5703
214.8887,283.3163
252.9621,257.7922
206.3301,274.7517
184.6754,278.0623
193.817,267.5392
184.2307,276.7406
193.7602,267.8589
185.8132,275.2315
165.7749,326.3675
166.1924,317.186
165.7362,318.5341
163.9845,320.4233
164.1535,322.0835
163.6922,322.7151
165.5957,321.0583
156.2377,316.104
158.1388,300.3557
162.6203,285.062
157.5106,299.9302
160.4554,287.1733
155.6456,301.5186
155.5219,302.4961
157.6116,298.4098
166.7964,285.1509
164.5305,310.8972
163.3114,310.3427
164.573,306.9558
170.0361,298.9731
164.1329,304.9496
168.6835,300.4072
166.7321,301.4803
163.4123,307.3398
163.92,306.759
192.0735,248.0212
200.3798,246.8218
198.4603,245.975
200.8414,241.0103
194.5278,247.3902
198.7285,242.5444
196.3857,245.0752
195.4149,246.7196
198.3021,241.952
196.3762,246.4453
197.415,246.8889
182.6671,267.7733
164.0595,326.8317
163.4426,322.4513
164.7925,319.4241
163.8264,320.6078
162.9924,318.0309
163.647,319.5586
161.4327,323.0857
230.1165,266.6048
255.9661,294.6391
254.0819,300.2556
205.6928,327.5611
209.0331,325.2249
207.388,328.3719
205.8156,330.3145
208.2113,327.2199
201.0866,284.8869
196.0089,263.045
201.7147,256.5818
201.1396,256.1873
198.5842,259.7098
201.7657,257.6085
382.1678,242.1316
165.6114,298.9922
156.5873,304.4612
156.9222,295.0326
155.4674,294.9073
154.2633,294.6824
153.7721,296.1487
158.5082,277.8955
157.0003,289.464
160.7062,273.6936
157.4306,278.7071
151.5937,276.8416
150.7652,269.0042
150.3163,268.585
147.9456,269.9835
146.6365,271.8346
135.05,290.3076
160.0384,274.3465
183.8668,291.5358
198.4087,219.3117
195.0424,221.6565
196.3589,220.1056
198.1661,220.1359
198.4507,220.4833
196.8155,224.2093
198.9645,221.9802
196.2136,225.829
200.1831,224.4121
196.1569,230.4645
194.8941,232.4578
198.3976,230.1762
195.5644,234.244
185.8628,274.3774
242.1024,282.5059
243.3557,303.9063
243.4535,306.4104
244.6735,307.0165
243.9525,309.8635
245.2921,312.1364
241.6187,313.1372
204.1637,348.3149
208.1584,348.183
258.0722,329.7262
210.1803,346.7764
209.6374,348.3638
206.5043,352.0103
207.782,350.7467
207.4355,351.8583
207.1177,353.6436
223.1051,338.6759
204.7955,357.2759
210.2838,360.7016
208.5692,375.7649
209.5639,375.9843
209.9941,376.7549
209.2723,378.1694
210.0997,378.0658
224.892,364.1514
208.9346,379.8955
206.6435,373.8787
206.3614,368.4346
207.3009,368.5773
207.7436,368.5486
207.0953,369.1245
206.8049,369.2782
223.4924,355.3696
210.0315,390.0827
260.397,381.3385
253.2734,385.2381
165.5508,481.9366
177.4561,451.6115
303.1292,345.5595
320.4887,328.431
304.9279,345.0546
307.2934,341.7997
309.1069,339.5947
339.9514,305.4061
226.8732,368.2556
226.0339,366.6562
210.5968,380.124
224.5397,365.6308
224.7199,364.6476
223.8318,364.3886
213.6491,365.8391
269.2457,256.5338
211.645,252.7561
209.5078,238.7882
208.8588,234.5208
208.4174,234.5865
210.4097,232.9646
194.7801,294.9287
205.1073,232.3902
206.5184,229.783
208.769,245.4818
224.5826,279.5139
220.9491,274.8775
219.9534,272.1352
218.3623,270.9725
216.2334,272.05
215.6438,272.4265
215.5449,272.3496
214.3666,273.3283
216.205,272.3173
214.4564,277.0414
253.0787,260.7783
253.5663,262.3056
254.0089,263.0445
254.6528,264.4529
255.5567,264.9814
254.5813,267.492
267.3172,264.1249
269.2149,266.2748
269.2256,265.7612
274.3171,260.7436
270.3531,267.8063
223.9462,322.016
223.6349,323.5583
222.7373,324.5373
223.302,324.1631
223.2303,324.0237
221.7838,325.5323
220.8201,326.3499
221.5725,325.8021
221.2084,326.2512
222.6792,324.6624
225.012,322.6086
223.149,324.0697
225.2968,321.7202
225.5499,326.7184
223.0017,332.8329
223.483,332.3703
224.6656,331.6911
225.7895,330.7511
225.1199,331.8974
222.3689,334.8336
221.272,336.8839
219.1089,339.1922
222.8423,336.2768
224.7889,334.83
271.6183,293.2272
276.7666,272.9504
277.377,273.2372
272.1381,280.9163
277.3579,275.7675
278.2681,275.6593
278.1266,276.2881
277.1841,277.7146
278.1499,277.5156
278.9961,277.3137
279.4717,276.9848
277.9938,279.521
276.8781,277.6787
276.3346,278.4113
276.7814,278.691
277.3898,279.173
277.3406,280.3159
276.0964,282.3245
276.5028,281.9994
278.4467,280.9905
271.6274,288.9771
270.7419,290.2979
271.9374,290.2845
271.6296,291.0064
278.8619,287.09
220.4957,344.6164
219.7113,345.2715
218.6555,346.7133
219.7079,346.8026
219.0345,349.0898
220.1267,348.8006
219.1008,349.3755
219.1991,349.2675
250.4806,347.0969
266.7063,285.7159
271.7554,272.3817
276.6869,274.6463
265.9763,280.7069
264.7464,281.363
276.4915,273.8143
256.9822,276.9987
215.4388,305.2107
210.2503,290.5235
188.0707,301.09
185.2013,296.5998
186.1999,294.6991
203.8981,271.5216
202.7175,269.6537
180.5578,294.4108
178.8985,295.4687
177.7746,293.92
170.0787,302.576
188.6828,307.9749
189.2871,308.059
192.3485,307.7119
186.1325,308.0255
188.0814,305.0237
208.282,278.3593
205.9651,278.6616
206.1951,282.0598
202.5595,284.1573
202.9802,281.721
202.6859,280.0561
202.948,278.9335
182.1751,319.9619
210.8133,279.313
208.9942,279.0522
208.8679,277.9212
186.897,305.9738
188.8204,310.9827
252.8125,225.5369
193.2017,319.9502
215.3791,298.8562
226.457,283.8295
228.4585,281.6092
236.9493,274.9355
257.5594,222.4672
212.7093,238.8296
197.489,296.7361
198.1908,295.541
215.8079,234.5974
213.2891,235.163
201.814,305.3526
221.1004,247.0302
216.1851,248.8477
253.4854,214.9388
221.4019,246.9388
220.7387,249.2967
223.3901,250.8235
226.5272,249.3728
228.775,248.0542
256.6295,219.2992
234.1267,265.9301
269.584,240.8233
267.0217,243.0788
257.0073,244.8029
238.6018,269.9893
268.7932,246.4154
254.7477,250.7611
254.9137,250.9665
257.2784,249.4013
258.2243,250.763
272.6551,264.0354
251.6114,357.9229
225.9395,356.5702
225.6673,360.3287
226.5133,362.7495
226.5131,366.4542
224.9097,369.7444
217.9618,379.7602
275.9257,375.0585
276.1325,374.7231
279.0193,371.6719
278.0896,372.6017
279.8883,370.7682
266.8432,384.1594
270.2034,380.7353
269.4378,381.4737
266.928,383.9963
270.3812,380.5048
271.0952,379.8174
272.4768,378.4682
270.9468,380.0646
271.9467,379.0541
272.4761,378.5289
272.221,378.7863
273.3989,377.5871
273.0316,377.9636
287.9204,362.9103
289.2922,361.5029
290.3128,360.4516
290.0947,360.6771
290.0703,360.7042
291.1688,359.5779
273.3987,369.8539
287.6276,362.4821
297.2245,350.1819
218.9277,385.0181
218.6231,385.4693
217.9576,386.0348
219.5534,384.5505
217.7275,387.8341
213.447,400.7627
219.426,395.4627
213.4423,401.4174
226.2273,388.2086
213.188,402.0269
213.8467,402.0853
341.8976,287.8484
235.2393,386.1663
234.6576,386.7727
234.0576,387.9732
233.7234,388.4649
233.0838,388.8946
234.6306,391.4793
340.1983,293.5385
339.559,294.0845
340.3026,293.3127
340.6103,292.8987
342.9229,289.6065
339.3076,294.6282
236.7481,391.728
339.2712,294.9358
339.7892,294.5542
338.9679,295.7843
335.814,303.8214
336.6768,302.0285
340.4687,297.2588
339.9127,297.3844
339.3027,297.9687
258.7187,369.4783
235.6343,375.5297
225.3424,380.0858
226.3209,379.4627
225.571,380.5397
226.4737,380.2062
227.702,378.2787
219.6181,387.8813
216.4761,429.3256
286.3557,363.7614
321.4216,322.6633
333.8251,299.7589
329.7246,317.467
312.8734,336.8215
242.6482,384.0616
245.0418,378.9647
247.5918,372.7776
247.6344,370.4879
248.1525,376.894
220.8223,406.6933
222.551,394.4144
223.4453,368.9396
235.2649,310.9896
219.4369,279.3521
215.5705,255.986
224.7084,277.4509
264.5984,257.5203
230.3644,274.6162
299.7637,235.4555
290.6338,234.869
294.7929,257.3414
296.1746,244.1833
293.8534,232.6544
297.1666,232.5536
294.3808,234.2635
294.2641,235.1431
297.0997,236.7128
261.4184,295.3638
260.8414,284.9506
253.8064,304.462
198.8824,446.6771
245.2985,389.64
262.2717,381.1952
200.5396,423.976
