X,Y
231.5548,262.0207
230.7681,262.2156
231.5139,262.2392
233.7026,260.1401
234.3522,260.4786
233.9534,259.1629
234.1771,258.542
213.0865,281.0589
217.5067,277.4306
216.6031,277.6238
218.0216,275.5797
218.9132,275.0745
218.7666,275.298
217.341,272.1199
217.0648,271.8241
219.4248,269.376
219.4936,269.1233
219.4574,268.2469
217.8034,268.4215
219.7857,265.9962
219.1377,265.5705
218.4194,265.6842
218.2602,266.1329
215.3419,267.0171
214.8744,267.2386
216.2139,267.9896
215.3778,267.3324
214.9157,267.0193
213.4654,269.7051
213.0723,269.2347
214.5917,267.2894
215.1243,267.3378
214.277,267.124
215.6127,267.2848
216.8951,266.5382
215.3703,268.1086
217.1654,266.993
220.2817,265.2451
220.8626,266.3916
220.6889,265.2959
223.4035,263.8403
206.5744,273.165
198.5198,274.2103
200.5043,273.7792
199.8549,274.295
200.9528,272.846
200.5957,272.7242
201.6293,273.6039
202.3423,272.7249
201.0579,273.0571
187.2055,287.1459
NaN,NaN
263.6769,312.7131
158.8201,328.8039
241.6207,306.3639
236.3718,281.4848
237.1102,274.1319
239.3305,270.5968
239.1105,269.8545
238.8237,269.9602
238.7951,270.5415
237.9769,270.0852
239.4212,268.1224
227.2358,269.8785
179.3076,272.5294
181.8226,272.4847
182.9871,270.301
184.1267,268.212
183.7868,267.1615
183.2762,267.8884
183.7751,266.6067
185.3662,265.0577
185.2476,265.9407
184.7146,253.8817
186.9183,250.7332
187.5427,252.1035
187.4569,252.9541
188.8649,253.1278
189.3622,250.5618
190.3372,250.2617
190.3113,249.8315
191.6311,251.3698
192.7888,248.6241
192.5228,248.0262
194.1038,246.5308
202.85,282.8539
199.8867,281.5013
200.9317,281.1903
199.1851,281.1653
199.9002,279.5922
199.8231,280.7674
199.5619,280.129
200.0363,278.9162
198.2329,279.7122
198.1955,280.1233
195.511,281.5826
196.2269,280.8431
195.9198,281.1121
180.1199,298.4455
142.5628,335.5951
141.1221,336.3408
143.9815,334.5884
141.588,334.7312
142.3068,335.8141
142.2187,334.9747
135.2093,362.2015
130.8566,365.1638
131.5954,364.2407
132.3334,363.7882
133.1658,362.6027
132.6092,363.4376
131.7346,364.5258
139.42,350.4821
172.5622,261.407
175.9221,259.1707
179.3423,257.8535
184.2663,255.0284
183.3802,257.3272
183.8287,257.6421
183.6483,258.3959
183.5312,257.5924
185.3002,258.2295
185.6153,244.4554
202.1072,216.5088
203.3207,215.8958
204.7939,214.7604
207.0038,214.1934
207.1391,214.8628
208.7964,214.0493
209.1955,216.7195
207.7698,213.5085
208.4912,214.1389
228.6539,249.4763
231.3556,266.5424
233.6965,265.2499
232.3332,265.0821
232.4312,263.2139
230.6686,263.9922
229.3902,264.7523
227.5846,263.7666
226.6096,264.1834
225.9006,263.2597
226.1357,262.4578
226.4583,261.7442
225.2686,261.3079
179.8669,255.6329
175.2612,255.1852
176.303,252.2168
177.4725,252.2205
178.6359,249.9685
179.5449,250.8406
179.5832,250.6721
179.7471,249.8443
180.2214,249.5871
179.4162,250.3653
180.7256,250.1137
181.2324,250.2313
178.7685,251.2833
178.8332,250.2902
177.8589,251.6015
178.4395,249.6296
184.6098,249.4211
217.9045,254.7254
217.7738,250.7253
217.6712,251.8565
219.2761,252.4634
220.6539,250.622
219.6338,252.6855
223.8534,256.3784
232.7825,283.5815
236.4736,280.5501
233.9054,280.8683
236.6271,279.0257
235.5117,280.9913
233.8843,279.1122
232.8219,268.1396
234.1986,265.3973
234.3112,264.6358
234.3781,262.478
232.4916,262.5638
234.3972,261.5645
234.4657,260.2357
235.9631,260.1152
235.3148,260.0397
235.8531,259.6669
234.5306,259.1182
234.2224,258.6601
234.5261,259.4034
233.9395,260.7969
232.5445,259.1404
230.5122,206.0235
233.4712,198.4707
236.2273,195.3286
234.8028,196.2658
234.3431,195.8275
236.0511,194.5363
235.9794,194.9426
234.7522,196.415
234.5747,195.5629
233.6761,199.7402
234.2505,196.7767
232.5142,197.8877
232.0726,198.683
231.8579,197.8311
230.311,203.6349
227.7496,221.407
229.2081,222.3579
267.5609,225.6392
268.0254,226.4362
267.2241,225.4148
268.3043,226.519
268.9146,223.7411
269.1457,225.7217
268.7693,224.1681
299.6297,230.9638
317.6105,234.7
317.3575,237.9307
318.0716,237.5423
318.9182,237.0466
317.666,238.0151
317.277,237.0397
318.5432,238.6909
317.1447,239.4782
318.9569,238.0651
319.3364,238.164
318.4535,236.3804
259.9872,257.4373
145.5055,296.5191
150.9977,295.511
155.4845,291.6639
158.5683,290.9801
159.4555,289.9688
158.4519,291.0312
101.1226,314.8674
106.1361,312.5525
108.5594,310.1078
109.58,310.642
110.8871,307.9627
112.4081,306.8806
111.8872,307.9079
114.8728,306.4202
118.4856,304.1298
119.2679,302.7413
121.0181,302.2265
123.4077,299.5889
119.2537,301.7672
125.1952,298.4507
145.5878,264.7745
153.2565,252.9677
156.5658,251.4449
158.7206,250.6992
158.039,248.7845
159.8465,248.858
163.0964,246.3895
164.7732,245.9505
166.049,246.4945
166.1966,247.0298
166.0658,245.8612
167.1495,244.9743
165.8171,246.1912
166.6975,246.9918
247.4937,208.9019
249.4944,203.1897
248.3983,206.8824
250.3212,205.4833
251.7088,205.1141
250.1032,203.2679
252.5716,205.6291
250.6912,202.1794
252.3687,206.2731
267.1479,198.7166
270.7658,193.7333
271.5925,196.0553
270.8513,196.6121
270.7875,193.3224
246.7707,196.7943
168.7961,227.5187
172.3527,225.9132
171.8938,224.4546
173.1535,223.654
174.6047,223.0765
175.9266,224.2605
177.0975,221.5402
177.1809,220.7986
176.5475,222.4359
180.486,220.3675
178.8008,220.1178
157.4566,214.9126
19.20275,208.243
19.80072,204.5796
28.17123,200.8893
34.80844,200.1751
35.47293,200.0415
38.53932,199.4301
34.60964,201.1106
32.9835,202.1388
38.3096,200.9352
38.24873,197.5932
37.94103,199.0728
37.82773,201.7266
38.08887,202.7501
39.81723,200.4843
41.17091,202.7991
63.1438,189.8291
189.4963,163.8195
280.9212,163.8572
309.0794,186.5638
312.1513,193.4838
308.0603,180.8339
318.368,203.2339
308.7563,175.3187
312.9424,187.0005
326.0944,191.0273
323.0571,181.211
328.2442,200.2339
326.6736,192.5801
326.4507,194.772
326.6722,185.6178
327.1351,190.4095
326.0222,182.2846
325.3946,186.8894
323.2068,174.686
319.1116,206.0638
313.011,202.8973
316.1961,209.0868
315.9514,203.3479
315.6564,205.1044
319.0309,213.3545
313.983,197.3429
315.8535,204.571
314.4953,205.1682
315.9061,202.1587
301.3895,225.2812
284.8071,258.7289
286.4719,256.5241
287.9549,255.9969
290.0022,253.3409
288.1695,254.4282
290.3289,253.5481
289.2149,251.7146
290.1747,252.3379
289.5651,253.3682
289.2452,252.871
290.519,248.9032
289.587,249.973
290.0651,248.3572
289.6653,248.9289
289.9033,246.7496
289.8936,247.7368
249.5743,250.6786
218.6327,251.2041
219.8592,251.1931
221.0961,247.9137
223.5388,247.7423
223.3058,247.8391
224.7718,247.0671
224.565,247.454
225.7634,245.2381
225.3804,243.7489
226.628,244.3138
226.1539,245.6057
226.1283,244.0646
250.0021,303.593
247.6236,303.5711
246.8144,303.576
247.1812,302.3361
248.1392,302.6068
250.0238,300.4183
247.5201,298.995
247.8621,300.537
249.1683,297.9271
247.4554,298.1629
246.8915,298.0081
248.1612,296.827
247.027,297.7706
246.6687,297.0201
246.7605,296.4636
247.063,295.377
246.0683,294.7737
246.8069,294.6714
246.8023,294.2979
249.1475,292.1667
248.5264,290.0512
249.5979,290.3246
250.183,288.8333
249.7133,288.031
246.9298,287.8289
245.8218,286.8832
246.3958,284.7206
281.3264,273.2698
281.7914,271.4334
280.8591,269.8081
279.0816,268.863
277.6379,267.7974
277.7776,267.4107
277.4088,265.4128
277.1769,265.5831
277.2177,265.6556
277.3935,264.8979
277.9346,263.2067
279.8903,263.2417
278.7122,263.2303
277.1611,262.8357
278.8627,263.4432
278.1829,263.7585
295.9514,243.4887
297.0197,245.392
297.8874,245.4447
298.9758,244.0029
296.4491,243.4432
298.5854,243.5233
298.3695,240.4035
298.5354,242.1632
298.4454,243.3148
298.9682,240.7213
296.6237,243.3092
300.9158,242.873
301.6308,240.1891
299.8812,240.1185
300.2382,238.074
300.8758,238.96
299.9854,239.0003
299.9946,238.9894
299.1554,241.2226
298.2292,237.383
298.3355,238.0246
297.772,239.5934
297.1196,240.6118
296.5935,238.4153
296.3017,240.4213
294.9715,240.9336
293.0971,241.4528
290.2098,241.8228
288.3101,242.8999
277.2077,246.585
233.6961,263.2687
236.0603,262.9373
235.8047,262.7911
235.9537,264.1959
235.9528,265.1076
234.1079,266.1382
233.3095,265.9316
230.3791,269.981
231.4491,269.538
231.0313,271.48
214.3019,290.7455
213.3605,300.896
214.4308,301.7383
212.6998,302.5124
214.4958,302.5473
212.1304,303.258
210.921,303.3401
209.0041,303.275
190.2386,284.2597
196.3064,280.8554
195.2026,279.2081
195.6825,280.1434
195.4879,279.1664
194.5125,279.5257
196.4543,277.2221
197.9166,276.3484
198.4428,276.851
198.8767,277.0699
198.5448,276.2354
199.7458,276.1241
201.0377,275.7472
240.8202,273.4199
250.7936,269.0771
252.8883,266.8288
253.4024,266.5587
252.4478,266.4514
252.9709,267.3422
252.9236,267.4002
253.2349,265.5697
252.0202,266.5331
251.1089,265.9684
251.236,266.4443
251.7965,265.7787
251.5107,264.7239
253.3301,265.3938
251.2305,265.6058
251.0573,264.5486
251.7709,263.517
251.0233,264.2844
250.92,264.9851
234.9327,296.9277
234.3782,295.4575
233.7766,294.1806
233.3574,292.9723
233.6977,291.6283
233.1598,289.6972
231.8659,288.6057
230.9587,287.2741
229.1406,287.2956
230.6279,286.7996
228.9244,287.9833
229.6256,286.759
229.6219,287.4824
230.3463,286.1221
229.2687,285.4052
227.6061,287.5043
227.4586,288.5634
228.6449,287.2679
226.6941,286.1186
228.6772,286.9061
226.4733,287.4608
227.0546,286.6885
225.8975,286.6465
226.3463,286.8102
225.922,287.5192
225.8226,287.0191
226.6364,286.3185
219.2391,289.5945
167.9778,292.1734
172.4668,289.4329
175.2134,288.652
170.9415,291.7936
174.0797,288.5495
175.6653,288.5623
173.4085,288.0884
222.5161,276.9807
237.1045,270.3444
238.9343,268.7148
239.7422,266.2732
238.607,266.2203
238.7274,267.764
238.7258,265.9358
239.0851,266.278
238.3576,267.0507
239.5105,266.9524
239.7176,267.0098
238.4747,265.935
207.6765,274.7167
188.069,277.1075
187.6574,276.6507
190.2966,275.547
191.8652,275.2164
192.2096,275.4692
192.2383,274.6009
193.0217,275.3324
194.661,273.5762
194.2523,274.7261
193.1372,273.2804
195.8578,274.2632
196.213,272.5642
194.9835,271.7815
192.6191,273.0303
194.6249,271.5479
195.1246,271.4631
193.6509,271.877
192.9213,270.4924
194.5336,269.5024
242.3322,256.6471
253.8942,250.5503
255.2494,249.77
255.6733,248.7639
255.1235,247.0234
256.2204,246.9888
254.2074,247.0876
255.2704,246.6541
225.5416,274.7915
191.1581,288.9575
193.6834,287.5379
197.0149,284.8362
198.2201,284.8475
198.4505,284.1164
200.2954,284.7846
201.6646,283.8896
201.4185,282.3892
201.6061,283.1591
201.4549,284.0219
203.1553,281.6437
203.7042,282.7218
203.897,282.5275
202.1983,262.2609
202.7887,261.7792
202.5634,260.643
204.112,260.8723
203.2251,260.4595
201.9431,262.1595
154.0392,269.6471
155.969,268.2763
155.445,267.3763
156.4305,268.1443
156.8292,267.6219
157.8372,266.0782
159.2603,267.0358
157.4076,267.187
159.0624,266.2735
158.4842,267.4286
160.7425,265.5629
162.5549,264.2951
163.1247,264.1604
165.5178,262.4761
165.4175,262.5113
169.6494,258.8953
170.0602,259.0303
174.139,259.9606
176.4296,255.9594
176.742,256.4602
179.7102,255.7511
182.0836,256.402
252.5685,296.7088
251.567,295.5179
251.1654,293.8524
250.0248,293.8421
248.8346,293.9156
248.598,294.2996
249.4639,294.0239
218.6119,255.8005
222.1971,254.6976
222.4121,254.9961
222.5298,254.0871
221.4674,253.4945
220.4982,255.5728
217.893,256.258
215.1756,257.3223
217.3647,257.3036
216.1907,257.7018
213.8751,258.6257
213.5007,260.2278
214.959,257.3352
256.1379,260.0691
257.7254,261.0292
252.0523,261.38
251.0295,261.8848
249.3799,260.6423
247.6503,259.5713
243.2592,258.0285
238.4069,256.7881
235.8362,254.8076
232.5884,257.3267
231.2636,256.3614
228.9817,257.4941
227.0235,258.3671
228.0467,256.5562
226.346,256.6201
226.8255,257.8186
226.742,258.4991
227.3792,259.2137
228.4312,258.7816
227.9307,258.5578
229.0346,259.5731
230.0868,260.6995
230.1342,259.5223
228.1763,258.0546
231.5329,257.6317
293.6094,267.6729
292.4548,267.9599
292.8336,266.0542
293.3311,267.0755
293.7997,266.0236
293.7651,267.4287
294.5999,262.4174
277.9113,227.5364
280.4935,227.6804
281.3401,228.648
283.0016,226.4237
283.5404,227.5987
267.2743,212.1906
241.2664,207.7549
241.2697,206.5516
243.9468,204.8089
242.0316,208.0395
244.5963,204.4722
241.8781,207.808
223.2322,211.5856
226.1205,211.0684
227.6312,209.4949
228.0656,210.7873
227.6099,210.2233
227.8164,210.5505
227.177,210.3814
227.4088,212.1406
228.1845,209.4038
228.4881,208.1159
115.3671,242.5654
119.4281,241.093
122.3279,239.9795
122.1588,239.9873
124.6848,237.8611
125.7282,236.8099
126.8286,234.289
188.6155,257.2897
192.9888,254.2492
192.8108,251.2283
195.315,251.0727
197.4308,250.9124
61.55375,296.0869
65.5408,292.089
70.16017,288.5746
73.47048,285.6868
78.27451,284.8441
78.74873,283.328
82.09123,281.0125
82.18176,281.0627
110.0828,272.6799
127.9361,267.3253
131.0433,265.3791
129.282,264.3853
128.6324,266.7266
129.984,265.3166
130.5713,263.1509
134.1589,261.5865
132.0687,262.5355
130.9895,262.1618
130.7501,260.6822
134.4588,259.0502
132.6878,259.4004
131.5581,259.8621
249.001,225.8182
263.8505,219.8562
266.2061,218.3558
266.3234,217.9664
265.0743,218.8868
266.1875,217.7986
265.1727,220.0637
263.7496,217.4872
263.8427,217.1005
264.0315,217.7915
263.2285,216.9375
262.7923,216.7657
262.5496,218.8659
262.1418,217.2933
200.4866,272.2066
165.9413,301.3575
166.4694,301.961
153.0017,312.575
54.55918,386.3585
54.83664,385.1302
57.93405,383.3202
59.80922,382.1703
60.11433,382.4398
61.39352,380.731
62.50151,379.6237
62.6121,380.3575
63.18153,379.9944
62.66581,379.2151
66.06499,377.5704
66.16699,376.6816
211.8026,316.2925
256.4644,298.6923
257.8359,298.8435
257.9153,297.6839
259.2765,297.4389
257.7932,298.303
257.0791,297.7819
257.1941,298.423
256.5053,296.9524
256.5931,299.3797
256.2962,299.8943
255.0723,299.7285
256.0815,300.0565
255.6389,300.3564
254.4769,300.1471
253.4712,300.6215
254.3466,299.9792
254.9173,300.3801
253.7925,301.144
252.4965,300.955
252.3115,301.866
253.205,300.9808
252.0063,301.3129
252.7148,302.1179
252.5358,302.9001
251.4753,302.4761
230.335,237.0128
234.3141,235.777
235.3694,235.6118
235.7491,233.284
238.2956,232.903
238.6817,233.7063
238.1357,232.8943
238.9592,231.3356
238.6844,233.4767
239.4556,231.2131
240.4352,231.7872
238.4176,232.2451
239.9514,233.7049
241.177,232.3835
241.4015,231.8694
242.3785,232.5476
241.4173,231.488
242.7266,231.2512
242.0985,232.7686
241.9463,232.8721
242.7028,229.4639
243.0017,228.8033
244.7063,229.6246
242.9678,230.002
243.2924,229.4212
243.5903,230.614
244.4237,230.8833
250.0968,229.5319
248.6766,230.4772
248.3113,230.0691
248.924,229.486
249.1631,228.6752
248.5877,230.9602
248.9763,230.0261
246.9657,229.1573
246.7094,230.8279
245.7195,228.7202
222.8788,203.0155
214.3891,203.8966
212.9102,204.4834
215.2898,200.2665
210.077,201.9523
196.0498,189.1736
198.0943,189.1912
200.6359,186.685
198.2838,184.9413
200.6598,188.5493
201.6379,185.4848
199.5578,184.5641
197.4666,183.0879
196.8609,187.1474
199.6872,187.6921
191.4522,238.3041
198.5381,305.8685
192.4355,304.4115
194.0174,303.2425
191.9311,303.1905
187.2845,304.1988
185.0637,305.0058
290.1668,256.2784
322.5457,246.3046
322.7716,247.6115
321.5941,243.9993
319.437,246.4911
316.1403,241.2856
315.1477,248.3668
311.8546,244.678
310.6042,246.3023
331.0665,240.505
328.8863,239.7795
327.1458,242.7334
325.3256,241.2185
323.0177,243.3208
320.4043,244.8883
320.0908,243.5081
316.7726,242.4961
314.175,243.6915
312.1112,243.2812
310.9238,246.9133
308.785,245.7355
307.413,246.0746
304.821,246.3604
304.1487,247.4282
301.9197,248.0174
302.9324,251.6051
305.7479,255.2573
304.7021,254.3711
300.622,254.471
298.7286,258.1382
295.693,256.9734
292.8605,258.4353
290.1571,258.1759
287.2968,258.6837
283.8997,258.4049
280.478,258.5566
276.7104,259.6606
273.4979,259.7562
269.7998,261.7712
264.5101,283
259.7657,287.5842
258.9999,287.1118
256.5496,288.0268
253.6424,287.7386
251.7635,287.461
248.1493,276.5203
246.3194,274.1674
244.9609,275.434
242.4207,275.1657
257.9233,234.6226
283.6929,204.6382
286.1278,201.6613
285.1532,201.7134
289.0699,200.8394
287.3689,200.9985
288.0424,199.0753
263.6615,226.9499
NaN,NaN
NaN,NaN
NaN,NaN
216.2629,289.2125
211.4179,260.0567
214.5221,259.0963
216.6591,257.4933
217.4114,256.2417
219.4373,255.0689
244.469,263.9453
298.0859,265.8695
295.9545,264.2173
297.4706,262.7238
297.2214,263.5257
298.0147,263.1715
297.44,263.319
297.5403,262.5901
297.7695,263.4684
297.5371,263.3441
295.9163,262.9467
291.7241,262.0428
NaN,NaN
322.5091,366.4642
NaN,NaN
NaN,NaN
229.7025,283.0142
225.6258,262.1739
226.4548,257.9599
227.9149,256.4675
229.7358,255.6951
230.883,255.6384
230.7868,254.8575
229.8398,255.861
231.3419,255.0829
231.8636,255.6642
230.7731,256.4022
228.8711,256.7766
229.2226,256.3372
163.4502,259.8472
102.656,273.8611
105.0689,271.5077
109.7672,270.3642
110.5746,268.2489
111.0621,267.1834
111.9627,267.7035
112.4365,264.8248
111.7529,267.6006
112.3581,265.3639
113.2291,262.2199
115.1087,263.1308
196.4673,268.5043
197.3885,266.8989
196.3192,268.1599
195.4103,267.5769
196.9849,266.5981
197.3567,267.4619
198.1086,266.8695
198.334,267.4253
197.6706,266.3489
198.4388,267.118
199.3203,266.5102
199.2034,267.1358
198.8222,268.103
198.1089,268.2202
196.802,267.5207
195.3428,267.4829
195.6415,267.6847
195.4371,268.8583
196.9478,266.5729
195.8315,266.9577
196.5938,268.5983
225.0743,231.1653
241.3003,219.6177
242.2369,218.5945
242.7481,217.6389
243.0934,214.8559
244.8618,216.0171
245.9169,216.6535
246.2418,215.1205
245.8435,214.2016
244.7097,216.4904
245.4059,217.1638
267.3346,252.6785
265.0668,253.0205
265.3237,251.3099
265.8162,251.4085
266.5981,251.0294
265.1068,251.4343
265.3965,252.285
250.521,225.001
249.8114,225.0912
252.6072,223.6016
251.7501,224.3675
250.9448,224.2842
250.9105,222.6266
251.1916,224.3051
252.5418,223.9206
243.0275,242.1431
244.4308,241.7804
242.1557,241.5062
242.5958,240.7155
243.4636,240.6115
242.7389,241.255
242.0513,241.2844
231.5348,246.7893
165.5474,275.8373
170.8414,275.4808
172.0785,274.195
171.4093,274.2668
171.9486,273.6462
174.0088,272.4337
171.5095,272.8889
174.3178,267.389
176.2771,261.6403
177.8105,260.79
177.1733,260.3751
178.6561,258.6795
178.9834,260.4097
177.4364,260.2067
177.2709,260.8987
176.4683,259.7906
178.6184,259.4454
176.7086,261.1249
175.6364,261.3578
176.5957,261.1285
171.8065,267.7995
170.5642,268.9502
170.6815,268.5902
171.8085,268.8477
172.5848,268.8354
173.1082,267.1294
172.8403,267.7289
172.5687,267.8406
172.8405,268.1805
172.5345,267.9807
173.9004,265.7914
173.6877,266.5504
173.0156,267.1572
173.2469,266.1853
171.9651,266.5603
NaN,NaN
273.9416,392.0034
NaN,NaN
NaN,NaN
137.0521,331.7421
140.9566,272.0868
140.3788,257.4179
143.21,254.1699
145.0063,255.5829
145.6405,255.4012
146.4959,255.506
161.4495,260.0558
174.864,265.283
174.4779,264.6199
175.6315,264.7997
175.8949,263.7679
173.2989,266.1566
175.3605,264.9069
173.4762,266.2031
173.872,266.7539
173.5285,267.1517
171.6899,267.2776
173.3747,266.7744
172.4469,266.1101
172.5863,267.6837
173.3632,265.9085
172.6145,265.6289
173.5768,268.5315
173.5259,267.2677
173.5159,266.5237
172.4963,267.6575
174.143,266.593
173.8893,266.8678
173.8653,267.1505
174.4284,266.6333
172.9436,267.3988
172.8065,267.1838
174.7172,268.121
173.9701,266.7162
174.5228,266.383
174.3842,266.7177
174.4979,266.3079
173.2269,261.2303
183.6803,241.1967
184.589,243.3185
184.962,241.6975
183.1643,242.2867
182.3553,256.6481
179.6193,259.2967
178.2886,260.8417
180.1516,258.7025
180.2659,258.5041
212.4464,284.3859
247.7363,292.1479
248.9398,292.5545
248.6311,292.2283
249.1181,291.2087
248.6435,290.5671
248.7066,290.6472
259.4456,279.4581
258.4149,280.2343
258.623,278.8044
258.4351,279.1991
258.8351,278.8298
259.3965,278.2805
259.8618,278.7849
259.0518,278.934
260.4418,277.5516
258.7573,277.5872
281.5657,277.1516
308.5403,277.2668
304.8912,276.4802
307.1987,275.3195
307.2697,275.3555
307.6842,276.0558
