X,Y
245.1584,299.6893
240.0017,275.0729
245.7952,262.8587
243.3442,269.9696
241.5665,271.5157
250.3333,267.3032
248.5583,267.7712
247.7261,266.1772
246.8787,269.2324
246.5066,272.8826
247.5157,266.4901
245.7064,266.894
248.2815,265.6241
247.7943,268.2972
246.9464,269.911
248.5575,264.7134
249.5315,270.8854
248.6482,271.5685
249.6802,265.7169
248.2598,268.3696
250.369,264.4039
246.5673,266.1486
251.5764,267.9268
267.5743,263.0056
269.4109,263.8065
266.2715,267.2892
266.4176,266.187
259.2181,273.9838
247.7124,250.7789
242.6481,237.1703
239.811,239.2946
243.1138,235.1879
241.8621,239.4937
242.3553,235.6042
242.5105,234.7063
239.993,239.093
239.7844,237.7198
221.6577,232.7102
217.5272,240.0632
219.6044,234.5754
218.2103,238.181
218.3022,238.5596
217.8727,238.0763
217.4537,235.6245
217.9899,234.5372
219.7523,235.3275
243.509,246.3925
246.0972,247.3835
249.2716,246.0123
249.5116,243.5518
247.4492,244.254
246.7251,247.3951
245.2036,246.1454
245.1018,252.9922
247.5229,248.0651
248.9984,249.5308
240.8922,260.4164
248.8145,246.8802
248.2931,250.2333
248.5233,248.2861
248.3721,249.4775
248.8491,249.0558
249.2881,250.7772
250.1431,247.217
247.2794,251.2372
244.4276,260.6569
246.3936,254.3179
250.1832,250.8915
246.522,258.4887
247.6293,254.9882
250.5564,251.6747
247.4602,256.1951
249.4258,251.1113
250.027,252.0452
247.4651,256.1652
248.7279,282.2873
263.6215,271.6933
265.0897,272.4062
264.9144,269.181
268.448,265.5161
270.9155,264.1466
267.4628,258.1118
265.8112,266.8516
297.1986,308.8022
NaN,NaN
NaN,NaN
316.6119,319.2797
364.8027,196.728
318.8636,314.938
295.3871,298.3107
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
241.4412,297.4879
251.2963,276.4825
220.1248,287.8401
223.1882,295.0017
242.9165,247.5418
238.1932,329.5228
235.3917,317.0601
237.7977,298.0736
240.5829,296.4529
235.8015,320.7902
231.6534,340.2941
230.4058,339.9698
231.0034,318.1194
241.4214,295.5093
237.0829,300.3387
234.318,305.7458
211.0631,303.9609
207.9823,303.6709
212.017,301.745
199.5482,303.2598
200.0679,306.5542
200.6735,305.3298
207.9231,322.9316
215.5626,318.9174
216.847,309.6671
209.0774,342.4623
218.8257,321.4564
224.5929,331.4733
229.1227,331.6383
220.6271,351.5482
222.7505,325.3222
214.8828,316.1873
195.9709,334.1499
200.1035,325.7699
201.9574,314.3896
205.5549,310.1295
210.163,311.2682
209.1077,307.0443
210.7791,311.0483
216.231,308.2593
217.7721,316.4511
224.7053,383.0908
326.6344,281.6895
NaN,NaN
228.219,383.4068
231.8779,374.8324
233.5298,370.3146
229.0668,370.6234
204.0266,337.2657
207.0043,315.4166
211.5249,310.9626
214.0471,306.2817
216.5217,308.9173
207.3336,328.7145
243.3649,336.9858
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
198.5709,383.3555
190.7698,374.6262
204.9028,359.8419
217.9226,344.2098
230.5671,329.3914
243.4053,328.1565
245.9789,319.9728
217.5221,343.5725
250.4268,315.7638
227.3872,309.4897
245.9771,324.3879
254.578,332.2867
234.2651,329.397
249.1482,326.4858
233.0562,322.8976
242.5327,330.02
237.6387,334.4135
230.4729,322.2025
161.7993,409.1592
228.4025,326.1198
238.1537,331.0832
163.0353,413.6367
233.0323,336.8887
149.8818,369.2288
189.6699,335.9654
195.0399,330.3622
200.0403,331.5385
167.3502,358.7758
178.7124,341.4791
174.9227,360.6416
203.5339,323.4304
192.4922,382.9828
189.9894,379.2912
257.9706,283.3863
255.5204,283.1009
200.8253,377.4268
251.8599,279.1519
263.4347,281.1383
249.8363,278.8658
252.6123,278.0947
270.7267,303.0049
275.8427,294.7672
295.3328,305.7618
277.5724,295.6151
273.1334,293.0586
235.4894,284.7227
220.507,293.7612
182.1683,344.7295
187.8206,351.4289
188.4692,345.1538
214.0925,302.7966
209.8004,301.061
207.7505,318.1215
205.9388,378.7563
224.475,317.4285
199.0583,358.2545
219.99,325.578
211.9956,325.7207
208.9657,329.9902
203.8755,357.461
213.8545,330.5441
226.8506,330.5124
212.1924,330.8925
216.5328,327.9905
222.2087,331.0748
227.0881,331.6432
217.0404,342.7463
213.8748,333.9888
222.6425,330.5613
228.7454,322.3325
214.6298,337.3773
213.6892,341.1988
210.6597,363.8208
212.6216,345.9886
208.1034,365.2368
204.3621,368.4073
227.2917,334.535
232.082,330.483
212.7113,367.2703
210.5446,382.6649
206.0762,371.6923
210.1794,380.3846
207.3101,373.2179
210.3093,370.2434
208.4369,364.4431
204.3661,379.423
207.5592,375.6017
209.5928,376.885
218.3325,341.9178
205.4655,370.9024
207.1561,374.6334
219.8191,349.6956
211.4337,372.0695
216.5111,353.4022
208.2577,374.0965
214.2014,350.5441
210.6356,376.2219
211.9373,373.6982
204.4357,365.0198
225.1412,331.8194
213.7966,348.1461
211.2478,351.708
210.7872,354.2015
213.4613,342.4458
214.8596,337.449
203.8387,377.1636
212.2972,350.2946
189.1339,397.8087
180.1606,386.7567
192.035,321.3289
191.9126,325.0712
172.6617,359.4512
168.0006,361.4239
170.6149,360.5886
183.9514,334.1237
189.7605,327.4973
171.4255,357.5736
203.9419,319.8726
195.593,325.3943
199.5912,326.2238
192.0554,331.2857
197.464,332.4548
194.7739,330.6947
194.5505,332.0419
209.4103,338.7123
204.1575,345.8354
206.5131,346.3471
197.0526,370.7672
216.3103,337.3239
197.5938,370.2181
213.0603,339.4175
218.6442,338.736
208.517,337.6099
205.8715,309.7216
212.6409,301.7762
207.0007,305.9761
210.1813,303.7072
195.3293,324.4313
214.7668,307.6235
156.5432,433.5976
217.2032,354.4705
226.4247,352.5525
225.0796,346.847
226.3905,336.9371
NaN,NaN
NaN,NaN
232.9249,347.6458
226.9972,339.1514
230.5243,349.9974
231.7399,334.1588
NaN,NaN
233.5516,331.0868
247.0293,329.0583
235.6145,323.0538
236.8419,316.7306
163.9205,393.2918
236.245,308.4059
236.8406,309.2896
NaN,NaN
NaN,NaN
260.6649,329.421
253.3467,330.1388
NaN,NaN
264.5969,333.0262
NaN,NaN
250.7694,311.9926
275.0167,313.6017
262.0961,319.925
257.2358,317.3722
277.3815,319.1686
275.6573,293.5959
279.473,293.8235
276.0981,290.8651
265.6926,288.645
255.4508,279.1717
287.9366,301.5002
272.6951,286.2986
NaN,NaN
195.3933,307.6458
152.067,326.426
151.2108,325.0728
128.9617,344.2405
131.7178,346.6664
131.7406,343.743
133.1506,341.3965
133.9231,346.0649
154.5944,322.0961
134.8728,340.888
205.9928,308.8199
254.5289,331.9905
NaN,NaN
NaN,NaN
272.2988,309.0316
282.5509,318.0146
NaN,NaN
266.7317,317.2208
276.9624,318.8457
275.5599,310.4379
267.9824,309.1122
268.4431,299.0652
272.022,305.6566
NaN,NaN
249.2354,308.1792
256.3927,290.9872
242.5468,270.2025
263.9076,289.0637
265.8372,289.385
NaN,NaN
256.5918,277.9607
267.6512,285.892
272.8073,306.1058
263.9545,290.6382
266.7251,288.1445
252.489,280.647
259.946,284.7603
256.7007,268.1146
247.9232,258.8386
232.5746,252.6923
226.1086,261.4853
244.1385,274.0696
255.0166,273.6271
252.9852,267.5686
233.8715,267.4977
243.8027,267.4357
223.8245,276.6202
245.973,265.8173
244.5494,267.4766
233.5203,271.581
223.4098,271.0235
239.6506,264.2959
230.4357,267.0844
235.9883,268.7194
249.9176,269.9562
219.9142,257.2456
227.9115,275.594
218.3123,289.9202
229.7258,266.5326
223.95,249.7231
245.9768,263.8776
251.3567,282.733
255.027,292.0811
281.6936,309.1543
255.7233,285.3678
256.5765,285.022
257.605,286.1945
246.4056,309.6153
252.7417,289.9783
259.042,293.0233
248.6248,290.6548
273.0659,299.5003
223.3671,269.9222
255.0073,288.3831
268.2423,293.2126
274.0522,296.6277
263.0259,292.7194
277.6185,304.8513
259.4913,294.4347
268.4154,308.3225
261.0742,296.0152
256.703,286.769
251.8231,287.1285
265.0684,295.8651
265.4529,295.1819
258.5359,296.0992
262.5494,292.5867
257.4934,290.1801
251.2001,293.3506
264.3259,291.6158
260.5223,280.294
245.4258,285.0513
190.8899,366.1273
245.2776,283.0778
257.7588,290.7992
258.9762,287.8542
260.027,287.4261
230.1552,266.2909
250.5435,284.3959
258.6147,282.5681
236.5454,314.7771
284.394,305.7261
257.0282,283.7481
263.5696,286.6243
252.8458,283.3665
261.9761,285.1649
257.8594,277.9677
252.5665,285.6595
252.7916,282.9064
234.9376,337.8736
239.5222,302.1962
250.2081,289.376
231.2468,308.5614
243.2554,284.2183
252.1748,286.4332
245.4247,284.9072
249.7396,286.0818
255.4816,290.5792
246.88,288.2612
248.6628,287.0249
213.9482,271.9056
244.011,287.2692
215.3542,266.395
216.6534,262.4017
242.5317,281.0637
220.4003,260.2874
238.4615,278.9723
266.6193,300.088
225.0314,284.7556
267.6748,305.0596
241.8359,280.9112
238.3989,275.6506
249.5288,284.8635
236.4803,275.0249
232.4645,279.3055
242.3442,280.52
230.7007,274.338
241.5461,274.1031
236.7932,276.3586
250.2391,273.2613
245.3209,270.5969
248.0573,269.6424
232.2738,262.53
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
318.0344,219.9747
343.1115,233.0074
NaN,NaN
NaN,NaN
274.7469,247.939
235.7831,291.1404
244.4365,343.078
244.611,338.8463
232.2799,305.5439
241.9391,340.5787
247.0966,339.3781
239.7755,334.3535
244.9736,336.1757
237.1753,278.6586
240.5582,237.6068
234.5758,236.3961
204.3668,328.3512
221.2224,297.6957
204.1495,316.9982
205.7075,302.0785
209.5304,327.8228
210.4078,296.8179
212.5734,301.2227
210.2054,328.4753
232.7205,298.3206
229.4087,304.8185
220.4813,305.9122
217.5594,334.3337
217.6344,342.4163
238.672,307.3662
219.3114,318.627
224.6066,319.5159
213.829,336.5735
224.2744,301.3461
223.0438,309.8569
237.9487,302.2571
217.2832,337.112
231.2378,363.5577
230.0458,358.6517
232.3649,367.5736
228.7412,365.5297
232.3384,366.4265
231.021,357.4403
244.6453,246.9112
244.2275,249.838
247.3177,244.0349
239.2216,246.0145
230.5258,282.3076
237.9866,286.0131
224.2433,284.9818
232.0184,268.6312
216.9852,305.7191
232.5786,270.2954
219.0931,312.993
231.4818,276.6585
233.9178,268.4513
224.4226,283.3953
220.7043,309.7248
222.6411,304.3546
258.5575,242.6829
239.0038,333.324
234.0494,320.6486
235.476,319.1333
230.5894,313.0659
233.5687,336.1455
253.3915,283.8427
233.7535,297.7704
236.1207,298.934
229.7216,337.8311
241.1876,314.0717
222.8779,342.5795
229.6392,313.4567
226.8392,333.9149
240.9423,298.1779
NaN,NaN
322.0502,295.165
NaN,NaN
299.7135,295.9026
NaN,NaN
311.0383,288.4903
322.811,281.033
NaN,NaN
289.1378,286.5873
302.5321,298.2974
278.0684,251.5466
251.5635,238.7816
254.076,234.383
262.0073,271.804
249.9442,235.1803
248.3773,231.8341
245.9619,240.1004
269.1312,242.1003
249.1021,333.5087
250.627,329.0882
248.4794,333.8734
265.905,245.856
239.3939,338.2519
243.6946,336.4745
246.3831,337.0142
246.1591,339.3066
241.8225,334.7842
237.2098,335.3087
236.2623,339.3145
243.1019,342.5843
234.7634,334.47
244.4265,303.0799
243.8815,319.0634
241.4658,311.5677
255.6652,303.4897
237.9034,301.1617
254.4703,282.0107
244.958,279.3654
258.387,285.7104
241.605,303.5485
240.2737,302.4509
249.234,270.6334
237.8354,320.2693
239.6263,317.8089
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
324.9695,270.3049
NaN,NaN
NaN,NaN
321.0697,283.8583
223.6023,256.5617
242.7957,263.165
246.2635,248.956
226.8871,252.4639
250.0164,247.2092
224.5486,345.2927
230.5394,294.9841
236.3406,233.085
236.5127,247.1207
225.4716,237.1428
199.0675,286.2567
197.4375,276.4958
201.8201,277.4482
200.1018,276.9642
203.0063,270.0745
185.1112,299.701
206.5743,278.3844
210.7769,275.6178
194.8431,300.0637
211.1964,273.4019
209.6399,282.725
215.2904,265.1456
212.5776,264.754
216.1396,272.0934
201.0811,293.0853
217.9199,268.5457
213.353,285.1298
213.2534,269.1263
218.8391,269.5261
213.1874,273.2485
211.824,313.0405
231.6981,291.0873
227.8872,321.0557
224.6754,320.1155
236.4537,286.5521
229.7482,333.4947
232.6099,331.4005
232.2354,288.3636
242.5996,293.3682
229.5774,319.2653
221.6174,332.3698
239.5793,292.3796
229.5936,289.7458
228.7516,332.7489
225.4987,314.4918
222.0973,317.3397
227.4152,292.0802
220.1992,322.8647
238.6515,278.7547
220.9797,327.8215
235.8108,286.1924
224.3685,332.0829
218.8024,318.2973
220.6721,315.8515
219.7712,292.9424
231.0367,287.1044
238.3148,288.2407
223.8013,289.05
244.3362,282.1218
220.3094,334.6643
224.9767,300.4427
230.9263,285.4906
232.5109,282.2529
230.625,287.3108
241.2321,280.4071
224.1376,297.7256
219.1445,326.858
231.8744,289.9026
223.8285,332.9048
NaN,NaN
NaN,NaN
309.4999,292.2166
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
304.7584,281.9744
NaN,NaN
313.8568,280.8547
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
272.3145,272.6878
264.3276,249.2765
253.4905,234.0217
280.1426,238.6117
251.8221,240.9539
259.3176,223.579
249.1683,235.7509
262.105,241.4872
260.2815,237.2147
247.1012,243.9259
289.3496,311.8497
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
209.5907,363.9655
206.7623,365.0001
208.6233,358.6075
208.3875,362.282
219.9503,356.0474
217.2877,361.6577
226.4293,330.7357
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
297.8281,305.6801
261.1655,250.9835
278.5646,215.1772
313.235,211.8753
288.3388,218.1034
285.1393,262.8428
273.7784,272.1796
286.5607,239.9338
279.3848,269.7769
292.8429,238.8343
290.1879,240.5671
301.8334,309.4275
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
378.0889,212.6988
365.8584,183.5103
324.1499,269.5164
307.4158,264.6639
296.4747,213.5599
287.9512,218.2225
260.4581,201.1515
250.4332,203.7405
233.596,199.6882
252.0038,191.4934
240.1832,194.4305
231.8252,189.0486
225.8967,181.5392
219.2436,173.8243
214.3288,168.2816
209.1541,162.7394
201.2227,166.2626
180.2919,201.2499
181.3733,195.1834
182.3516,190.8216
181.2106,185.1768
179.5591,179.5195
177.6886,175.5221
177.3347,169.6678
179.2012,167.8055
180.5597,166.8602
182.1633,164.8843
185.1023,164.3636
185.8303,164.4094
184.1105,163.5154
183.7724,162.1272
210.0438,199.3135
212.6921,205.6898
213.3309,207.156
215.8432,208.3167
218.2082,210.5565
219.9428,213.251
219.2372,214.9014
218.0839,215.9396
189.8384,179.6583
177.2684,166.9775
184.6396,171.052
196.9297,175.2411
204.8371,178.8605
215.6744,185.4393
216.0455,190.5154
219.2062,195.7079
227.0182,200.4989
237.6462,206.0959
247.602,207.239
255.9996,211.0552
265.1788,210.8884
267.947,208.8685
257.467,187.5498
270.4231,188.0781
274.3017,195.8638
283.2393,203.8304
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
264.3025,302.2337
254.9017,270.4088
244.891,262.5175
250.1587,330.2928
255.0779,288.4586
252.8715,301.5681
261.6107,290.0311
272.5773,222.4497
278.1718,219.0756
277.895,220.908
282.9871,216.7493
280.8166,222.7331
281.884,217.9521
281.0146,219.3477
248.2621,234.3392
244.8971,238.3199
248.0782,236.3182
246.7267,244.0554
247.3444,244.8636
248.9724,242.7216
247.1278,238.0397
248.0193,243.4659
247.38,242.9883
249.924,239.1009
248.6725,242.209
246.5653,238.6119
251.2859,234.924
249.8484,226.1238
231.9426,226.6907
217.7472,230.2498
218.3977,238.7255
221.2692,231.0226
219.5743,232.8655
221.2253,234.7726
233.0299,237.4967
240.6588,242.6
242.7533,245.9258
244.2061,243.5206
244.9125,250.3664
241.04,251.272
247.4763,245.8302
243.9384,257.176
245.0074,245.2129
243.2805,248.7281
262.9131,237.5558
291.8829,219.2309
294.8121,223.4079
293.399,222.9166
297.1681,224.8442
293.7612,221.512
293.0604,211.1595
295.5128,218.1549
298.4139,217.6722
299.0805,219.9394
296.4176,220.4921
300.0475,216.893
302.8456,213.7856
298.7028,218.9274
299.3477,211.2296
298.6758,219.0931
299.9373,218.1773
273.1626,220.5779
275.5511,223.4688
273.4665,224.9354
272.5548,224.5909
273.7202,227.1886
273.5768,222.5308
272.8813,228.8836
273.3293,229.8063
273.0897,220.5986
272.7488,228.0388
273.8792,222.2705
273.9283,225.6537
272.7516,229.8888
296.8815,225.1681
300.048,221.7777
297.748,219.6075
299.7615,219.6652
299.5775,219.2166
297.9268,220.1398
298.3817,219.8469
299.1828,220.5419
257.7605,221.007
259.2488,224.8849
259.9097,228.2491
259.2787,232.0019
260.4347,223.2004
259.7583,231.4818
260.0819,230.6893
261.6113,227.0441
261.3491,230.5751
248.1225,230.4594
249.2369,233.3091
249.5772,227.9441
250.3977,231.2924
249.7335,233.7889
252.692,236.702
250.9354,235.9709
286.8421,221.6519
296.6658,219.1734
298.4024,220.8732
298.2598,220.8157
298.11,221.8184
299.4662,222.2615
298.9822,220.0111
299.3056,217.0656
298.5787,222.3087
279.1047,227.4495
250.6878,231.1241
252.1981,233.4911
252.1196,236.7006
254.5776,238.3016
256.7975,229.1509
255.1056,236.9366
252.9865,229.9051
254.5458,236.0111
256.1183,232.7049
253.5973,234.7247
253.0861,238.7117
253.1031,236.4403
253.2638,246.7427
255.8481,233.6704
242.5798,231.6528
233.1334,228.2684
237.8591,224.101
238.7518,224.1917
236.6371,228.6902
235.4564,236.427
238.0921,224.5882
237.5967,225.004
238.2972,228.395
238.3828,232.9833
237.6174,228.0804
237.6528,231.8232
237.0671,234.8176
236.5873,231.6667
239.1261,223.8206
239.5571,230.0541
237.2883,234.1958
238.7961,236.4031
238.3535,230.4277
236.9521,229.1976
238.1904,230.9165
239.0013,225.6528
220.0345,219.8872
197.7294,217.1801
198.6907,215.2859
198.5318,214.5335
199.4094,212.9385
199.2933,212.2914
198.8584,214.0182
198.5364,213.0098
199.6876,212.7438
223.0334,225.7272
240.3384,225.4757
243.6445,229.7575
240.877,236.5785
244.4158,231.3844
245.3523,237.7353
191.3209,205.8607
180.0505,187.7539
184.999,181.5532
184.1422,179.0386
184.4415,178.4656
184.9208,178.1962
185.5021,177.7461
157.9008,187.8611
144.6531,192.178
146.314,190.4196
146.6511,191.2216
146.7576,192.6378
146.9986,188.6249
147.7849,189.1189
148.2006,189.5919
172.5115,231.1104
190.2828,281.6563
186.7544,294.1602
182.6506,291.4645
178.923,294.9484
180.8846,290.4297
179.4485,292.4219
183.9238,290.7927
147.0352,314.9613
