Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
99.17419,249.4756,41.6580450143382,27.4590809394917,1185.5
98.39162,250.0618,41.1945207610339,28.4701090613861,1218
98.29741,250.7337,41.6471841435495,27.808702879806,1201.5
97.51201,250.9458,42.1965440666603,28.2575146262969,1242.5
97.54079,252.1081,41.0039950952708,28.4088758864934,1207.5
96.70668,252.6536,42.091101233653,27.7713094576686,1208
96.30418,252.8537,41.4508880825269,27.8415995913389,1189
95.28542,253.651,41.0529481813954,27.2168365994564,1148
103.0006,248.6429,42.0973150672763,30.0975399630545,1317
102.1226,249.1818,42.2702552868918,29.6405221778283,1298
99.92399,249.5981,41.3311148160693,29.0050362325501,1234.5
98.09308,250.3892,40.6873207832779,28.7746293928122,1214
97.36192,250.6171,40.977698635225,28.3892183391681,1207
96.51014,250.8479,40.3009452272895,27.3750646734511,1142.5
95.63352,251.2326,40.601951193307,27.6624350656671,1166.5
94.8912,251.2555,40.6292858738321,26.3718433418066,1107.5
93.96366,250.9592,40.2470526843101,26.2009261159669,1087
92.61903,250.8336,40.4657752653709,25.7729260636127,1081
93.0786,250.7364,39.7875537920289,26.2866091750164,1073
92.58553,251.0624,40.6449708188252,26.1972523597827,1101
92.48841,250.2484,40.4314356476259,26.6700473237237,1114.5
92.51247,250.4556,41.3352748358398,26.3150491803576,1122
91.66788,250.194,40.0816932720645,26.7261285881985,1102.5
91.85187,250.036,41.0601228680407,26.804644036388,1137.5
91.66711,249.6369,40.417865286526,26.4573785177045,1109.5
90.90842,250.1015,40.0693988729934,26.9859937463532,1121
90.60636,250.4346,41.0632744530598,26.3428593089385,1111
87.84754,251.7618,38.8743568134267,25.6198529846747,1032
76.20216,251.7268,35.717758424149,18.8578154310475,662
75.69191,252.6327,33.5441525910606,19.5136207202351,614
75.74226,252.4667,30.8024000290913,19.4629178163978,608.5
74.95226,251.3653,32.8613576968468,18.3753284577885,614.5
74.16218,252.2718,32.4879108332046,18.7282016226596,612.5
86.47703,258.0269,40.1296418463742,23.9648697962928,968.5
98.8696,262.4694,45.2600325380373,29.1425042365412,1365
96.49174,265.1616,39.4015428476328,28.1154324567763,1090
95.7095,266.4796,36.02675777143,27.825092915809,996
95.41842,265.2544,36.0072733538724,26.6832529183342,975.5
94.68432,266.6323,33.7782664907849,25.558918977491,878
94.12402,265.4333,35.0408014885279,26.5814016880213,942
93.55785,264.1811,35.6095299891612,24.9089330831502,894.5
92.9319,264.2814,35.1116993183184,25.3805087352766,905.5
92.69688,263.3571,35.6426720988069,25.2802370366056,926.5
92.40961,262.9649,35.8921520112202,24.3989959102714,898
92.87589,262.8045,35.6119344906737,24.8726362378364,910.5
92.85065,262.9287,35.3458672168161,24.5682533020743,895
93.1605,261.9052,34.2559325860327,24.7406597304576,865
99.69331,263.5898,34.6019602537446,26.0380883504153,926
99.24476,262.455,35.7690036248345,26.2074621147186,961.5
99.50553,262.2533,36.8799733112909,26.8441662455648,1024
99.41465,261.1046,37.4512855941733,25.3902364224522,971.5
100.2978,260.8223,37.2006880738791,26.2047299881862,1007.5
100.0297,260.3149,38.5109012566489,26.0868039285449,1032.5
100.1873,259.7526,37.2007976382685,26.5735456740168,1020
96.62984,260.1136,36.2904332124041,25.4506161570179,946
95.83334,260.1135,35.7177024332785,24.4511877071754,896
96.00455,259.5304,37.4287241165511,24.7628314989914,953
96.56726,259.3157,37.0999072647927,25.1789140112689,954
96.12498,259.5117,37.9630587986973,25.308008746117,989.5
96.80367,259.4855,38.2681838528631,26.0830360798035,1034
97.0488,259.4282,37.710866430549,26.8210298733703,1048.5
82.01662,258.0371,34.6321322561258,18.4971619836804,561.5
76.03426,257.5079,25.0572585993687,16.136049387005,399
76.22852,257.1062,26.7488755253195,18.0402646336449,485
76.70221,254.9559,30.3454573291024,18.0324326762819,544
77.05421,255.0069,30.119157689273,18.5624676883519,578
77.23271,254.3757,29.5030844716657,18.764795175956,566.5
78.31892,254.0454,31.7942784033043,18.8261032845974,601.5
74.23466,251.9236,25.7009851710664,17.7333059028741,464.5
74.26595,247.5907,25.7081323616655,17.6242863684729,465
74.76634,246.7105,31.7836384935889,17.5738881768613,558.5
75.6451,247.2899,33.2213678407227,18.1979048779972,610.5
75.92783,246.6661,32.703554012617,18.5691366091753,605
76.78756,247.5649,34.9825624605568,18.6547933917943,670
77.71846,247.1139,33.8438678971333,19.6338662688308,679
78.48327,247.1976,35.4094989182205,18.8125435768267,682.5
79.5049,247.8984,36.2555165610591,19.6632045993506,731.5
80.35585,247.6356,37.0361687431262,19.8847244610743,762.5
81.29634,248.1318,36.6809301281096,20.3839409418834,775
81.69312,248.1191,37.4083325369357,21.0504027510011,813
83.23243,247.9116,38.2418717357362,22.3229418124364,882
84.32453,248.5623,39.3783575886679,22.7692656897902,927.5
84.83308,248.6789,40.2589237117451,24.0637262314646,1007.5
86.26427,249.0859,40.1308797690961,24.6790732845951,1028
87.83005,248.7471,41.4436877955932,25.3621004611733,1089.5
89.55181,248.8927,41.0371122446394,25.7584003169604,1098.5
90.75527,249.244,41.0987415149653,26.2510018707213,1106
92.27839,249.4397,41.997421218775,27.260565914263,1186
93.5345,249.8916,42.2255413528961,27.8819546147706,1227
95.73113,249.8922,42.0501005200176,28.6752692748159,1256.5
97.25127,250.511,41.6845761751488,28.6380828068116,1239
99.90535,250.3222,41.2676857592694,28.3738416146295,1215
101.1318,250.5946,40.460253715308,29.7188639153194,1248.5
103.3909,250.933,41.8264015127717,29.7093390438859,1295
117.3397,243.8833,42.8142449016167,32.098220356199,1424
118.2819,243.7712,41.9354644718324,31.5893704222087,1378
120.7322,244.0241,42.1792352639421,30.8864348560157,1351
122.0756,243.4894,42.1396805056014,30.1470666425007,1317.5
123.1667,243.4773,42.0246699030257,29.0941990550948,1261.5
123.7807,243.2597,40.7867836740632,28.5160648540639,1191
122.1792,243.2776,41.4003580055843,28.7323749181252,1227
101.709,248.4256,35.1125906131358,25.4921487530495,890.5
90.29589,248.3172,36.7189364326112,24.2039402241165,725.5
89.02715,248.3183,33.853354626315,24.5926230348736,755
88.97283,249.1461,29.0598293036674,24.8865567506927,730
89.04248,248.7416,31.3328532286075,24.0628353205398,745.5
88.6436,248.316,33.7573762700581,24.0093893980596,816.5
89.44227,247.5466,35.9344208064603,23.8249633465412,867.5
89.39558,247.7029,36.6261737352843,23.9121624371195,897
89.51468,247.388,37.2419883041141,25.0909472921543,959.5
89.45975,247.6574,37.757642301474,24.6232519218018,954.5
89.7579,247.4018,36.8749515511933,25.6851262939704,981
88.14429,248.4837,35.2610403119415,24.710353635866,897.5
75.81734,251.8912,36.0927961616354,15.7428672841029,505.5
76.4606,251.9133,32.7046658521516,18.0687465702716,588
76.69838,254.0975,27.2506194564899,18.6207218249802,504.5
76.88133,251.8786,28.8095451916079,19.2353103778616,559
77.44444,250.9408,28.9738734249824,19.3110493749805,568.5
77.22371,250.4093,28.1002034255238,19.2835969432886,559.5
77.26869,250.7119,28.4117460118364,19.8521211084253,575
77.59478,250.8717,31.3552994286233,19.6470412956763,626
78.40622,250.6286,29.8615918756313,19.674628259824,578.5
79.3745,251.3745,31.0348512771666,19.9266594581067,619.5
80.00761,251.4425,32.097981597161,20.2301268114168,656.5
81.95402,250.4776,33.3278975331729,22.5938372090237,772
84.39874,251.3365,34.576448774593,22.4521659564713,792.5
86.93559,250.2622,37.0777326106345,22.7599161322185,869.5
101.0724,249.5277,35.9876348530788,28.2576278221892,1054
103.8288,247.4886,38.8904930967749,29.0754932253501,1166.5
105.8722,246.6821,39.686742965003,29.0423578161907,1195.5
108.1057,246.6162,40.4802661573245,29.5287035816707,1244
110.4398,246.3974,40.7066038187777,29.9363766777291,1266
112.3484,245.8662,40.9235597761164,30.1805168754485,1275.5
113.9347,245.6628,41.3772527207302,29.6185904769584,1264
115.573,245.5624,40.8752548604549,30.3366496542346,1260
122.9569,245.4884,41.2396312839088,30.4915233388521,1302.5
128.012,243.9425,41.2839264361313,28.8104740479696,1222.5
127.3626,243.4139,39.6114353495158,27.4245253545375,1105
127.373,242.9374,39.0457914787132,26.5639957451554,1060
126.8626,243.0952,39.2984989105997,26.5202683445876,1064
126.3474,243.0818,40.7764008766632,26.5230102036533,1102.5
126.1415,243.1635,39.2300922262862,27.3614791057271,1087
123.3947,242.5983,39.2465479815113,27.4767636098838,1105
120.3307,241.963,39.393615810346,27.6751185818565,1126
119.3,242.024,39.6625857338199,27.9977640563835,1154.5
118.6552,242.114,39.8847185421304,28.0739834378582,1160.5
117.643,242.2239,39.6952664198477,28.0802546108029,1149.5
116.5001,242.4851,38.9661976120656,28.442881180492,1147.5
115.1612,243.072,39.0239131512003,28.4135278900114,1151
112.9316,243.376,39.325616114719,28.6334874599845,1167
110.2421,244.2353,39.7488615810001,29.1378130614738,1200
98.62124,245.6791,36.1671237360137,28.1583049622525,1042
88.14067,245.9865,33.6193524978301,22.5019613570292,763
87.05145,245.9782,31.5930391240616,21.7952769896239,696.5
86.12222,246.1889,32.1385852162358,22.2343213074377,720
83.57757,246.1986,31.6550459117823,21.7336607038723,694
82.69671,246.5468,31.4072964678234,21.4981993789007,688
81.9122,248.5328,30.4195575235198,20.9386676556736,643.5
80.01283,248.8764,31.6353560741318,19.9644449805381,636.5
79.69247,248.1306,30.2110452840774,20.6185911887482,626.5
78.73859,249.3542,29.7042724507366,19.6182428740693,584
80.39872,250.166,31.2834046162907,19.9373045473286,624.5
91.31724,256.1693,33.582650259792,25.3796568021804,859.5
90.18893,257.7921,32.6136546877357,25.1676547033243,834.5
89.80922,258.4416,34.6772950868967,24.267901846768,864
89.07685,258.8863,35.633324196912,25.5875892284384,926
89.41413,259.642,34.633655804673,24.7178051615911,870.5
88.52769,261.0056,35.9771450103187,25.1329892698804,915
88.63537,262.3304,34.510217088249,25.703777325235,900
88.04474,262.6846,36.0891478269181,24.7669787456467,909
88.65486,262.7931,36.7733355404071,24.9673545179891,932
88.79755,264.412,36.8575066594589,25.1990667891639,955
89.29242,265.2688,36.9839051604952,25.3463321932416,965.5
90.02919,265.9195,34.3064816244461,26.3394054627156,925
91.31641,267.2721,33.1079902745562,27.1728747858724,906
92.26968,268.3704,33.6698893570635,26.1514414490867,895.5
93.46934,269.9309,33.7014542393782,27.9892671016613,962
94.01894,270.8969,34.3154942303784,28.00661971834,950.5
94.65865,270.0504,34.8105001376525,27.3812716134035,956.5
95.06762,271.1599,34.2825704185729,27.9464804337837,978.5
96.48154,271.6533,34.7941223752838,27.1012083115844,961.5
97.18135,271.2777,35.6071532453354,27.2640402407787,970.5
98.12097,271.276,36.2267792584508,26.9665481513055,1003
98.07066,272.8218,33.0611225392282,28.5048901461976,950.5
98.77484,273.1667,32.0567881536035,27.9425993689525,907.5
94.93978,263.0772,36.7839790431307,27.429041059945,1007.5
93.09283,256.6914,35.0458507631203,26.4017944585001,942.5
93.30418,256.3159,36.2279613778981,26.4118765101483,966
93.94956,256.9058,37.3453439576079,26.2306179424774,1004.5
94.01588,256.7419,37.7502368183012,25.9222220291677,1007.5
94.33496,256.0523,38.5118325949151,25.9430608034981,1026
94.11745,255.8524,37.8521855770525,26.1687191749655,1017.5
94.47578,256.0869,38.6927401558259,25.8625598101386,1028.5
94.75619,256.0693,38.0550552934089,26.1942624163872,1024
94.69127,255.9605,38.402357847342,25.5575053262882,1009.5
94.84561,255.5447,38.8785892212355,25.4425643982579,1018
94.91788,255.8859,38.582239392952,25.4864360710016,1000.5
95.08474,255.724,38.3774823846371,25.5728419943891,1009
97.9031,254.1557,38.5796808798605,26.9649756090613,1075
99.12476,250.8864,38.6758781416102,27.8290853136842,1115.5
99.1604,251.5298,38.1740111593923,27.1771700600789,1077.5
98.99728,251.434,39.118014390811,27.1021799363523,1102.5
99.09901,251.2346,38.7421400456664,26.125676845287,1047
98.94905,251.3208,38.3474812314253,26.3411837243646,1050
98.55213,251.2866,37.7640073748541,26.1895571945704,1023
98.93676,250.9988,37.492491041802,25.2080377131367,983
98.50813,250.8757,37.5277866298839,25.2620272623943,984
98.72095,250.6745,36.9495228704497,25.6144559778727,985.5
98.69663,250.4246,37.1834492484417,24.5792967647547,951
98.67459,250.2994,36.4410334900932,24.1452145559053,904.5
98.78294,250.2034,36.3667290194843,24.78953892738,936
98.38632,250.2,37.153940561442,24.9275003428664,962.5
98.40066,250.8044,36.6657673430652,25.2133720758327,960.5
97.83888,251.5352,36.2502449551221,24.4539987192811,915.5
98.0762,251.4893,36.6213208110715,24.900010784375,947
98.06258,251.8233,35.6903440245606,24.6210302475058,905.5
98.01403,252.1753,35.7955965978329,24.7436511644122,914.5
98.00546,257.2791,34.8985420755793,24.5879435017331,885.5
98.35275,256.7714,36.3169005034485,24.0921959560893,901
98.07532,256.2125,36.6315408218389,24.7209613057118,940.5
97.81356,256.3553,36.8179270035165,25.4221722388509,973.5
97.61035,255.5311,36.7352004423539,25.25068486617,953
98.00877,256.0048,36.540968956043,25.6784564803776,968.5
97.99416,255.2697,36.162593408853,25.9885700996868,969.5
97.61602,256.0059,37.176794016198,25.5266169940709,984
96.35594,253.637,36.3135158146369,25.0633765542059,943.5
95.82988,253.9729,36.770721353339,24.085830035524,917
96.23985,253.7265,35.7594688832208,24.418195915924,882.5
96.4175,254.6263,35.7407527869585,24.4023283670564,897
95.80524,254.7489,35.0897661721748,24.2083715751665,878
95.88654,254.7362,35.4359687425502,24.4045899062794,896
95.52966,254.7981,35.2173235281513,23.8713903965377,871
95.58197,254.7572,35.6023218381884,23.0685387934229,854
95.8073,255.0179,34.9315892009279,23.4836286600854,848.5
95.5564,255.4641,35.4664433006857,23.4583975160603,860
95.53854,255.0119,34.9464097977498,23.7259152283165,852
97.50926,259.6689,34.8611170818425,24.4646224542152,882
99.32516,273.4893,30.0473707004342,24.8168646727638,754.5
99.42509,272.6512,32.4275557564953,24.2005820711781,806.5
99.38095,272.5909,30.4763764185127,25.8754307496869,794.5
99.61359,272.8967,31.2106288358067,25.1607812083754,807
99.0685,273.1831,31.3268889961226,26.1477238476069,834.5
99.16123,272.5812,32.4187425907925,26.7062242255063,889
99.12247,272.8053,32.9229913541404,25.9899748192229,865.5
99.51614,272.9358,31.9131362767654,27.7133242979086,909
99.91341,271.9496,34.7837587386022,25.7592560879121,920
99.72578,272.139,32.7935603358051,26.8684780833376,891
97.59357,263.0234,33.2894021924858,25.075255139674,839
94.58305,259.132,33.889422517968,25.902139245515,893
94.91295,258.9763,33.3467262618162,25.2723453084896,863.5
94.77941,259.2496,33.2425282613532,24.9898412883862,850
94.21487,259.4352,32.8061498998695,25.4097085057775,854
94.05154,259.2397,32.4730755300795,25.0362592688928,831
93.11157,259.9926,32.8021602343474,25.0652035155524,838
93.03847,259.8155,33.2685976271708,25.0141289892258,853.5
106.2325,251.8569,33.7446120461888,28.6803275539487,998
110.4418,244.8198,38.4802363614732,27.7085086539277,1106
109.7812,245.323,38.1745621369628,27.7806177516664,1097.5
107.986,246.0416,38.3064435286388,27.8711553225016,1105.5
107.198,246.0973,38.511198875963,27.7681285831639,1105
107.2788,246.4869,38.3520416710445,27.660785939537,1091.5
106.9939,246.724,39.0737365013897,28.3977490878582,1155
106.8383,247.1811,38.2512349187339,28.6108809773731,1133
106.6736,246.6605,39.4720285321919,28.8305172262308,1181.5
106.3393,247.2255,40.007952568493,28.7239612206998,1196
106.2195,247.3351,40.2177518829775,28.8984796168328,1203
105.7651,247.3957,39.7828501270483,29.8605260473067,1227.5
113.5581,240.8245,41.648977289686,30.9420768945955,1343
116.3174,236.8659,41.77552015582,30.6835969879029,1331
116.0738,236.9839,41.5540924484326,29.9941436968578,1288
115.6377,237.6423,41.3604793340436,30.6297000102202,1311.5
115.4643,237.2899,42.9433545106458,30.4578057005761,1350.5
115.6585,238.2408,41.8554908918006,30.1224729960681,1307
115.5288,237.4813,41.8570151740876,31.5477839081796,1352.5
115.4278,237.4567,42.7130326529673,30.6437814178252,1352
115.6219,237.0167,43.2934468358606,30.8111199169575,1374.5
115.5448,237.0572,43.1375044572226,30.7181006392189,1363.5
115.3097,236.7836,43.1895031758782,31.4648206778464,1402.5
115.4644,237.0548,43.3435343044761,30.9351906011474,1384.5
115.3856,237.8291,43.1064980950094,30.3098699288839,1356
113.6945,236.2123,42.6765682552351,30.4495950785666,1331.5
113.7561,236.8099,42.6916976964558,30.601891265529,1351
113.2256,236.8934,42.8158393796637,30.607866348016,1348
113.0405,237.6013,42.4616206893055,30.7983675177344,1355.5
113.2737,237.4519,42.5869907912301,30.1214621881732,1319
112.9567,236.744,42.2819866906315,30.622294533765,1329.5
113.1624,237.3469,42.2944576790518,30.7311426527934,1338
112.95,237.0782,42.7465852548001,30.4541958676524,1339
113.2059,237.0369,43.1290172300017,29.8411055724358,1322.5
113.1676,236.885,43.5177300995632,30.8610916291925,1380
112.9215,236.9586,43.0289820316596,30.2544363716026,1335.5
112.7553,236.9017,42.9162725842235,30.3157619797884,1329.5
112.8763,237.7006,43.1085443176368,30.372684351715,1347.5
112.8991,238.0779,42.7290231769991,30.6040289816752,1345
112.979,238.1078,42.6157681090213,30.2624572085011,1326
112.6394,238.3935,42.1195135899706,31.0849453707543,1348.5
112.8569,238.3315,42.3987477400634,31.2185557103401,1367.5
112.7439,238.0804,43.1559233167319,30.8930813137611,1366
112.8966,237.8436,42.59387871147,31.0935796578037,1355.5
112.6861,237.7223,43.7585895438504,31.1971341705488,1401.5
112.8442,237.8103,43.7639937374647,31.0169055591582,1397
112.8238,237.8045,43.66454647418,31.2072281784661,1404
112.5408,238.0091,44.8879558218486,31.1898866097359,1439.5
112.4555,238.4859,44.8528846428472,30.9897884348613,1427.5
112.4939,238.6216,45.0429598396865,31.6306789049694,1471
112.8194,238.7893,45.1154847019134,31.5097167102328,1466.5
113.0663,239.0637,45.3732609137876,31.5127511684246,1480
113.0384,238.903,44.2905298314662,32.1196833392036,1466
112.8832,239.117,44.8810312655192,31.1941629051431,1445
97.08899,249.4743,40.9193639349124,29.1325911141682,1238
89.99388,254.9759,34.1550321578257,26.4204600251651,898.5
89.55561,254.0953,35.9004201137081,26.1891790120987,953
89.59077,253.9958,35.6576009869283,25.9346128900678,942
89.64055,254.129,35.815412481009,25.4282206940233,919
89.84047,253.2393,36.5117140655422,24.9008883542584,934
89.86257,253.358,36.9717434721536,23.9733701204763,912
90.28981,252.7679,36.1145919634772,24.3462103748734,896
90.15638,253.1855,36.15483379884,24.260571001036,899.5
92.92669,253.6234,35.6143550486721,24.5431922162379,893.5
95.28815,254.4631,36.3829720233741,26.029575672145,970
94.80018,254.4364,37.8686957670063,23.9316729727345,915
95.15163,254.813,37.074583712614,24.8216995270878,953
94.93984,254.3865,37.4073827595692,25.3205005318365,978
94.80473,254.8292,37.3865506328057,25.4388955979163,987.5
94.90443,255.034,37.5605801099952,25.6468845705408,1001
95.24957,255.0152,37.557452646094,24.8138651608864,967
95.21524,255.6958,36.8072508699932,24.8075149900432,938.5
95.73844,255.8207,36.7040293332249,25.6985827653397,973
95.66907,256.106,36.3848884446163,25.9102955727389,971.5
107.8825,247.4867,37.8128657829146,28.9843428410398,1126
107.7295,246.9288,38.6360324919327,29.4694665442291,1186
106.8222,247.4121,39.7365281882238,29.0178089265499,1193.5
106.7804,247.992,39.9891125508119,28.2327627292819,1169
106.6436,247.9461,39.6757146563437,29.0997098529819,1194
106.176,248.8443,39.3290085737676,28.9303006928708,1183
105.9619,248.798,40.0992535907007,28.9606367711952,1211
105.2565,249.2134,39.5048132339428,28.8306108596223,1179.5
104.7378,249.7856,39.227332560259,28.0362070288848,1136.5
101.6457,244.7302,39.6813546653191,27.0519642261823,1112
100.6222,241.8376,40.1884424053151,27.1632620162242,1135
100.2737,242.0614,39.9259203233483,26.9777863077237,1117.5
99.54962,242.3181,39.0455303043903,27.4570092187965,1113.5
99.27058,242.3372,39.7639457181941,26.4538280930094,1083.5
98.31601,242.9113,39.6531254092142,26.9509388145466,1106.5
98.15315,242.9012,40.2678448232908,26.9280182284555,1122
97.64865,242.8307,40.4305862306474,26.7373350438917,1119.5
97.27093,243.4912,40.433221316698,26.6624272616513,1119
92.84599,241.7843,40.0309563954608,25.7758565728495,1073.5
91.94592,242.2559,40.6302374731302,25.8201854803193,1091
91.72537,242.0378,41.0632468075103,26.459034484955,1130
91.07383,242.6503,40.4338897839848,27.1235811339595,1140
91.29473,242.3688,41.834103233362,26.607379435406,1157
91.1202,242.4528,42.7327576580868,26.3129654064332,1167.5
90.8868,242.5429,42.572007457431,26.517781751462,1166
90.62186,242.9732,42.3457909546477,26.9301185365146,1183
90.43781,243.4713,42.5287914303523,26.6878739553996,1180.5
90.12714,242.8019,42.79954860533,27.0144802459502,1195.5
90.06232,243.6971,42.9457534332728,27.1258247949446,1211.5
89.92041,243.5891,43.0488063838026,27.3275739567592,1225
85.81139,248.0188,40.2223325337167,25.9023460093813,1074.5
85.19772,247.9869,41.3033888581823,25.4064287434613,1079
85.13693,248.4526,40.3157880748518,25.5355645305703,1065
84.55157,248.0088,40.1833030421522,25.3452030078492,1045.5
84.84778,247.8864,42.2060218250886,24.8679175288869,1090.5
84.61047,247.8243,39.2756991832507,25.7436075313407,1047
84.68232,248.5146,40.6843706988142,25.5243524640936,1075.5
84.66805,248.1385,41.2319088408454,25.4142527094996,1087
84.74178,248.4588,40.5721906896834,25.4322549053704,1069.5
84.51086,248.3774,40.1742179815002,25.14775929371,1044
84.80678,248.2206,40.3048251818061,24.6916143253446,1023
84.53934,248.205,40.596932866159,24.5345399569397,1027.5
97.84798,253.4978,39.2543898960149,30.322247506964,1223.5
98.45267,256.1431,39.8184156982608,30.1166754126662,1241.5
97.85004,255.9389,40.994627072699,28.1095491218567,1197
97.38209,255.5376,40.1725712194581,28.3699048252916,1176
97.29923,255.315,41.0662232769552,27.9351328342688,1192.5
97.05132,255.3888,40.3346825382329,28.4027061300898,1192
96.77331,255.7584,40.3761676888673,27.5723629679685,1155
96.50516,256.0984,39.7987864627007,26.6377629587965,1098
96.4623,255.7263,40.1822619690791,25.7085550493701,1070
95.85566,255.3291,39.8591980741927,26.9804437251433,1108.5
95.39409,255.5936,40.0274121023193,26.6665244336914,1105.5
96.09581,250.6589,40.1298930879347,26.9900974262367,1122
95.10335,247.976,40.3620786221517,26.2016837002202,1095
94.64231,247.7221,40.6049745502372,25.8411481654176,1088
94.59256,247.6832,40.7409766609266,26.0322563148093,1102
94.01418,247.4201,40.5926585748567,25.9164088179638,1093
