X,Y
439.5072,376.5842
437.7951,377.8711
436.3453,378.8327
434.8194,380.6764
433.3806,380.9006
432.2007,382.4407
431.0921,382.3254
429.9904,383.2879
429.2,384.6357
425.2845,385.3161
420.3353,385.1412
428.942,383.2888
425.7444,383.2139
424.3915,383.2372
423.8539,382.8737
376.2984,373.8712
357.8001,374.3333
350.53,374.941
343.1481,376.9123
338.2068,378.2598
333.6177,379.1121
330.1703,378.9198
331.4192,378.5961
334.5572,378.3811
375.77,380.1775
376.8954,379.4833
377.0175,377.6776
378.0905,376.541
379.8931,376.8525
383.1953,376.1153
384.7192,375.4534
386.9905,375.6005
388.4058,374.7422
393.2404,375.7793
436.0133,381.8116
437.3859,381.0173
438,380.2301
438.424,380.325
438.5918,379.8995
438.0948,379.1676
437.1374,379.2923
436.449,377.967
436.2833,377.417
436.0069,376.2904
436.4391,374.9049
437.3159,374.2897
397.3793,367.6909
234.9278,364.3983
203.5421,366.8334
202.7773,366.4159
199.6646,364.1901
197.7904,362.2711
302.354,345.1089
407.5374,339.8697
415.6489,338.6335
415.1873,338.0811
415.1971,339.0456
415.0638,339.2595
415.0047,340.9611
420.2372,335.3639
429.5251,318.0459
429.2253,317.5949
428.694,318.5648
427.6287,318.7479
428.2264,320.2643
428.7454,320.6289
437.9335,315.1439
438.2192,313.7182
436.3483,309.9594
433.4967,308.236
430.8568,307.4305
427.6541,307.3907
423.9082,307.1286
420.3448,307.4055
415.6307,306.6519
411.1772,307.7397
315.7666,349.7603
304.4887,351.9531
304.6166,352.9596
304.5495,354.2384
303.4846,355.3354
300.3783,357.9676
298.5798,359.3422
297.4393,363.5402
297.7605,370.0108
299.5116,373.9854
301.5653,372.905
302.8386,370.2061
325.9232,390.5143
334.6624,400.0122
334.3482,400.9051
333.5361,398.8051
332.9031,396.4696
332.0098,394.252
330.1732,392.2634
327.6027,391.0255
323.2053,391.1531
318.8998,392.4218
315.158,394.4839
322.9022,342.7566
320.7401,337.0528
317.1184,335.6173
314.4221,335.7984
317.0352,333.9116
322.1336,332.4488
329.3692,331.1709
336.7201,329.8847
342.5056,328.5962
346.2921,328.0069
348.9165,330.2319
350.1386,331.3285
353.4618,333.5502
351.964,332.808
343.2635,324.7761
345.5823,329.2673
347.8235,330.1412
348.7344,330.3989
350.13,330.6904
350.8668,332.6427
351.7806,334.9362
321.9126,360.2962
257.1498,407.9087
258.8122,411.233
262.5005,409.8933
266.2006,409.8365
269.0031,411.3484
272.1355,411.7064
275.2333,412.627
276.6659,412.6547
277.4023,413.3475
279.477,412.8208
280.3483,412.6503
280.3654,411.7279
280.7617,410.7978
279.1575,411.4302
279.3066,410.7159
278.5853,410.8721
246.0318,408.1481
243.7133,408.3694
245.1732,406.9368
247.1023,406.7068
244.3495,409.0576
243.6324,411.6
246.108,409.8326
241.6504,409.6004
237.9991,406.5693
235.3477,404.7095
234.6216,403.1624
234.9444,399.7802
160.5768,433.4801
120.8315,450.1051
113.8379,452.5217
112.3268,450.2405
122.7189,447.5861
123.2597,448.7164
129.6705,446.2032
136.2267,444.3376
159.2332,440.4066
282.806,404.5038
343.7107,393.7841
343.8661,392.8266
343.6003,393.1074
342.0643,394.9386
342.4452,394.9854
343.2241,395.6206
352.7459,387.3475
378.1522,344.0342
376.6927,344.8742
376.3782,345.0468
377.3857,343.5229
374.2723,343.5584
NaN,NaN
NaN,NaN
NaN,NaN
382.897,381.1808
383.344,362.5884
382.0876,357.3979
382.0824,355.8481
383.0987,352.1441
384.8404,351.5377
385.5939,349.6121
386.5742,349.2798
387.5087,348.9098
388.1214,349.3968
388.1288,349.7777
388.0891,349.4571
387.9889,348.9966
387.3379,349.9076
387.4807,349.4868
387.1886,348.4906
387.0727,348.6854
386.5683,347.9021
387.2664,346.8755
387.5118,346.359
387.5606,345.7114
386.8944,345.1951
386.9625,345.8603
387.4911,347.2656
387.5724,347.9146
387.8882,349.2904
387.9495,349.9905
388.2125,349.9706
412.1733,341.6722
442.6632,327.6036
447.4983,325.9689
447.8217,326.7736
447.3613,326.7233
447.6388,328.0063
447.8616,327.7588
447.4489,328.0527
446.9699,327.1476
446.5142,327.327
446.1622,326.8616
445.4324,326.6846
443.9843,326.2187
427.8419,349.3961
425.1378,348.1296
423.606,347.5031
423.6939,347.0484
423.2397,346.7005
423.6932,345.3532
423.8925,345.0235
424.2191,345.1236
421.8376,347.9132
399.1273,365.6487
398.4266,365.8524
398.1431,366.1278
397.8017,366.8068
397.5745,367.0735
397.4677,368.6933
398.4034,369.7295
398.512,372.1451
399.0159,373.9156
400.3706,373.9721
400.3444,374.1976
424.9553,380.655
425.1472,380.6845
426.2365,380.9108
428.2458,380.625
430.6037,383.1517
431.2228,383.7184
431.7632,384.1091
431.8303,384.1277
432.2514,383.9089
433.0336,383.6665
433.4365,384.3098
434.2112,385.1486
434.7215,385.0131
434.568,385.1312
434.5697,384.514
434.6065,385.4814
434.5901,385.6937
433.8575,385.4805
433.6268,384.8708
434.3009,383.1106
434.0473,383.2467
388.226,378.9228
351.693,383.5497
352.6842,383.0388
355.2339,383.6364
356.8578,381.8962
357.6036,381.1409
357.6235,381.5378
358.3162,380.6731
359.4945,380.1364
359.6476,379.4877
359.822,379.33
358.1018,381.0598
357.1357,379.9421
355.0136,380.3519
359.9997,379.5255
410.0989,381.0934
409.6269,381.4878
408.4795,379.8334
408.7356,380.4753
407.9961,380.0885
406.718,380.3558
404.6861,380.5401
404.1307,380.7435
403.3793,380.6079
373.6412,387.8874
269.5026,411.3605
264.6078,414.5436
267.4154,417.7702
268.9238,419.8991
266.7393,449.4998
NaN,NaN
NaN,NaN
313.5711,444.8411
302.9593,431.0669
298.3461,423.5568
297.5315,421.3282
295.8724,419.3829
296.6111,418.2557
296.4328,419.3954
297.3548,417.4771
297.359,416.1123
298.1068,416.368
298.0759,416.0084
298.7022,416.9607
299.1923,418.0778
300.1721,419.8823
301.1471,421.2714
302.8475,422.27
305.1256,422.816
341.4593,396.8303
375.7246,360.6058
380.2304,359.5727
381.4851,361.4743
382.3618,362.7768
380.6724,361.9133
378.8463,367.2577
377.026,371.104
379.6873,382.0634
435.5896,467.1575
431.2043,482.1889
424.4722,485.3294
417.1765,490.2587
411.4512,490.8525
407.936,490.7701
406.2457,488.047
405.2776,488.9664
406.163,489.9371
405.5894,488.2383
406.6702,485.0836
405.1385,483.9512
405.0297,481.8997
407.6875,483.383
408.5392,483.3942
407.6143,480.2164
404.6047,473.3629
398.746,474.6618
430.3841,482.6045
428.9746,484.9818
423.1692,483.3317
419.2926,479.0505
411.2582,477.8331
409.3487,475.3658
406.5243,474.3322
404.2981,474.503
402.9848,475.1318
317.3491,472.7524
204.5694,477.921
205.8203,478.1172
212.6542,477.4361
218.1579,479.5035
179.2739,498.3132
159.4529,498.8278
159.8832,499.991
155.0803,502.1692
155.6946,502.3001
107.8399,516.7027
92.07927,511.0807
139.5237,501.3456
75.42342,513.5588
72.01541,525.6804
77.55935,496.1213
66.4407,537.6922
63.35986,530.8889
70.78973,523.3547
89.03914,531.2535
69.8373,514.819
91.86659,494.3751
79.14068,521.7358
95.75766,488.3745
NaN,NaN
84.54346,520.3491
NaN,NaN
76.36516,523.4166
87.01444,514.1871
83.7626,522.324
89.63744,512.2572
85.22086,508.3025
301.2697,453.5161
349.9459,442.0205
345.8344,442.1486
338.9287,441.9847
333.3659,443.4022
327.8813,444.2552
323.7181,447.3248
323.7787,447.8708
323.7191,448.6949
323.2038,448.1789
323.0494,449.7275
323.4456,449.5089
324.1257,448.4876
325.0688,447.7952
327.112,448.151
326.336,448.1917
328.8381,445.069
289.8803,455.6061
293.0715,453.834
295.16,453.5872
297.7738,451.9386
297.8452,451.6098
299.6237,451.6795
301.9585,446.6949
301.6957,444.2354
304.6306,439.1153
306.7481,434.4395
308.9465,431.3437
312.097,427.9233
312.9284,428.2132
314.5342,426.1881
317.0147,423.5511
318.0593,421.7692
321.9019,418.6772
324.5266,416.3087
324.8844,413.817
325.1198,410.6732
323.0067,409.9535
325.1438,409.1683
324.4035,409.507
326.023,409.2921
335.5843,409.8985
351.4678,410.0827
353.6407,408.2438
357.029,404.3949
358.7175,402.347
360.4913,401.2567
360.3783,399.523
359.3585,399.1941
358.68,398.463
358.4718,396.8598
358.0533,394.9411
358.4679,394.1082
358.9619,394.9326
360.4861,394.6865
361.8736,394.8185
363.3863,394.2795
363.821,393.7392
365.6104,393.3168
365.5817,393.4982
364.7425,392.4842
364.1497,392.3846
363.64,391.8539
362.7201,391.4253
361.0402,392.0921
359.4461,392.1682
358.5226,392.5956
357.9563,392.4205
357.5876,392.4168
358.3851,391.5628
359.3192,391.0164
359.5566,390.5686
360.02,390.3553
359.085,389.8027
359.3072,388.777
368.5535,373.516
369.1293,372.4634
369.6581,371.5638
369.6388,370.752
368.8016,371.5515
369.7032,372.3916
370.1189,372.3574
370.528,372.4179
370.8209,372.9563
370.5695,372.9877
370.6608,373.291
369.0531,373.6583
366.8885,374.338
365.746,374.7342
383.8356,380.466
383.7422,381.1555
382.4195,379.4066
382.5692,378.5053
382.1065,377.9117
381.1547,376.958
380.2694,376.5518
379.1942,376.873
378.7405,377.5262
327.8145,375.8312
307.2908,375.0306
307.9369,374.8694
308.1656,374.1926
308.2796,373.3706
311.4006,374.4984
313.6562,374.4192
314.0898,374.423
315.3932,374.2117
340.4193,379.2404
362.7951,383.59
364.1114,383.2063
364.9437,382.8984
365.9713,381.1334
366.4787,382.2595
368.9967,379.6883
370.2588,378.5849
370.7797,377.9721
404.0679,385.2575
411.8814,383.4798
412.0481,381.1917
412.5128,379.7299
411.5717,379.3027
411.1359,378.5101
410.411,376.4409
409.957,374.6649
409.8242,372.9708
410.1814,372.4325
409.7869,372.3353
382.2416,360.9299
377.8951,359.3511
376.6761,358.3264
376.5965,356.2168
374.7845,356.4081
374.3858,356.4404
374.5233,356.2002
374.681,356.9315
373.2328,356.7012
372.3809,357.1075
312.5496,351.8465
280.1164,353.4405
278.7709,354.3887
279.6912,354.5637
280.1603,354.4427
280.8887,354.8704
283.461,354.8394
285.2209,353.3049
287.3112,353.1336
288.4523,352.7607
289.4268,351.8612
290.2553,352.1813
289.057,352.5291
328.1197,355.5316
354.9553,357.8194
357.0021,357.7924
357.4822,358.1757
356.1764,357.7969
356.6161,358.439
356.1336,359.0273
356.3878,360.646
357.8825,360.8871
357.9379,360.1992
358.5672,360.6627
358.6746,360.0708
358.4922,358.8891
357.9791,359.0942
358.0336,359.6069
359.3502,359.5828
359.7612,359.549
360.3756,359.7123
360.5482,359.511
328.5428,359.9553
267.8288,361.2149
268.1649,362.0606
268.476,361.3236
268.464,362.5463
270.5565,365.2177
270.3886,365.2107
270.1295,366.0903
272.6962,365.407
273.5708,365.214
274.8815,363.0092
277.0732,361.4162
279.649,360.2962
280.2437,361.7972
289.4891,360.4322
351.3576,360.9943
375.206,360.8434
375.4535,361.0688
377.0027,359.6333
376.0947,360.5606
376.2002,360.614
376.7967,359.7581
376.4112,359.0229
378.0059,357.9763
376.9407,359.0568
376.1731,358.6556
375.4247,358.5455
375.3576,359.6335
373.7351,359.4804
396.2185,364.2487
430.4209,371.3767
429.953,371.0555
429.0276,369.8919
428.7713,370.1517
428.2914,369.3776
427.1607,369.5694
427.201,369.323
427.0513,368.5322
427.3346,368.3104
427.095,367.7267
426.8777,367.4985
426.7173,368.153
426.8614,368.434
426.8577,367.3936
425.9547,367.4269
425.3657,367.5526
410.0041,350.9165
397.6193,338.776
397.5197,337.4008
397.424,335.2019
398.2162,333.7787
397.9009,333.3347
399.2534,333.0748
398.6938,333.1571
398.9683,334.7095
398.5121,335.5289
397.7685,336.0263
409.7851,344.5017
415.9825,348.1305
416.337,349.2976
416.766,350.2768
416.727,349.9399
416.8015,349.6459
416.6188,349.2458
416.1769,348.7512
416.1172,348.8187
415.6541,349.4188
416.0128,349.5755
388.4265,370.6875
336.4047,402.1563
336.1565,399.5515
336.6218,398.4525
337.1753,398.591
338.3602,397.1223
337.7229,398.2703
367.2173,393.6169
369.2388,394.1283
368.8864,393.9743
369.7872,393.4073
370.9953,391.9758
423.886,377.8253
482.4877,371.621
485.5905,369.1682
484.7779,370.7872
483.2351,370.8083
483.7201,370.9553
502.2997,376.8183
504.3314,377.211
505.7151,376.7196
503.0844,374.4616
448.4825,368.6157
347.371,378.2733
350.8121,379.0392
355.2655,379.5994
360.7225,379.3046
368.499,379.5664
370.4327,380.0423
373.1376,379.224
375.5587,379.3636
377.1396,378.5107
377.9331,378.8632
371.2871,381.5672
273.1079,407.6431
233.232,424.3487
234.4056,425.5341
235.0877,426.8124
238.2466,426.857
239.8327,427.2636
274.5208,374.3931
310.0491,295.3862
308.7533,299.7081
308.3638,300.6977
307.7801,300.3084
309.2118,298.2096
311.6051,293.9478
312.0048,292.8748
311.2208,291.0621
312.8261,290.5492
312.5158,290.7466
312.483,290.3847
312.74,290.6534
312.6885,289.8012
313.8134,289.0539
315.1888,288.3428
317.2808,288.0844
310.6856,289.4744
215.2984,286.2373
215.1722,287.0585
217.3707,285.8591
218.7404,284.0017
217.5171,284.6384
218.1349,282.8359
218.5107,281.3914
220.3999,279.7585
219.8815,280.5575
218.4316,279.7857
219.7001,282.2311
220.854,281.7606
223.5679,280.8926
222.5267,266.6055
223.6829,267.9004
224.8525,267.8859
225.224,266.9297
224.8499,268.8119
225.0752,270.5327
224.7901,269.7966
227.4243,272.8489
226.5359,271.9897
228.5304,272.9778
231.3972,274.2504
227.9329,273.6438
229.1083,272.6686
225.5625,272.6409
226.9025,272.9903
226.4489,273.2014
227.2871,276.5425
213.5964,293.3859
211.5104,292.1396
210.9471,292.2411
209.5796,293.0286
208.3815,292.9941
206.1085,293.3431
208.2428,294.4601
208.1667,295.3351
210.3675,295.6531
211.3825,295.3853
223.1746,291.1485
224.7931,291.6923
226.4606,291.5212
230.3383,292.2485
230.3601,293.8362
231.3051,294.7285
223.9768,295.4006
221.292,296.505
218.0433,296.2033
216.4735,295.27
210.9984,294.4276
214.2815,294.3873
323.2497,369.4313
393.5298,432.0536
404.3889,440.6025
404.4355,440.6774
403.954,439.7189
404.6097,438.7845
404.7968,438.9432
405.2226,438.044
405.1766,438.5419
404.6477,438.6938
403.2856,440.4814
402.705,440.3132
402.7084,440.1285
402.9338,439.4716
402.8104,438.093
403.0196,436.9446
401.849,436.1401
401.0186,434.7235
417.1466,437.6505
416.3429,436.1335
417.1463,434.5977
417.7079,432.7275
417.7498,432.4791
417.6439,432.8633
417.3473,433.7956
422.1169,437.0066
422.403,437.3199
422.9792,436.4732
423.61,436.1448
423.4887,435.6247
424.1675,435.795
423.424,436.5713
423.2924,436.357
421.8578,436.4796
422.6286,434.0515
421.7311,433.3015
421.9296,432.4729
421.7261,432.333
420.0692,432.304
418.8477,432.0766
418.9452,431.5849
417.8197,430.7239
412.5522,429.5687
405.0258,429.4192
404.2818,430.1842
403.1474,430.9072
402.6154,430.9448
401.2875,431.7317
398.3602,432.9612
394.9203,432.691
403.4155,413.7063
429.894,332.9982
429.8562,323.0295
426.3835,324.4661
422.427,325.4218
418.6321,324.6919
415.1183,324.9079
426.0541,323.9698
479.9872,340.0941
487.4388,339.0436
485.0567,338.1614
481.3607,336.0136
479.4171,335.1914
478.9064,334.8925
507.0563,362.7466
513.0901,366.4814
512.4271,367.6942
511.3724,365.8392
509.8185,363.2486
507.7999,360.8508
506.6248,360.5001
504.3495,359.0049
502.6349,357.6437
501.0701,357.1841
498.9559,356.5963
501.1791,377.5134
500.0595,379.7413
497.8214,378.2287
495.5018,377.9323
493.7194,377.2387
491.4566,376.886
489.882,377.6599
487.8583,378.0283
485.9213,380.0116
473.0928,407.8877
470.5766,407.0529
468.0839,405.1694
465.4193,404.5079
463.3118,403.2967
460.4921,402.023
457.3481,399.7615
454.3305,399.2959
452.4983,397.5898
448.7436,395.1755
445.7344,393.6937
443.2415,392.4097
427.9815,356.301
421.7579,351.0421
417.3642,346.8561
414.5317,344.5933
413.0897,343.8955
412.4289,342.8932
410.6821,341.2289
409.2931,341.0939
406.6752,339.9724
405.0092,338.1618
402.6484,334.8493
400.6191,334.5498
399.1393,333.9026
397.8138,334.1097
396.7092,334.9582
395.6337,334.7004
394.7315,334.4736
393.7512,335.5213
393.4814,335.0291
393.6522,334.74
395.5327,334.8932
398.8027,320.772
396.1452,319.3852
396.7895,319.2207
396.6613,320.5082
398.1487,320.7653
399.235,320.2778
399.1622,321.3741
399.0435,321.6779
408.3948,313.0667
412.892,313.6256
412.7876,313.2473
413.4521,312.5722
414.1223,312.9583
413.8019,312.7112
414.1588,312.9082
414.0072,313.6342
413.492,312.6208
413.6563,312.17
413.0692,314.2069
412.6205,315.9632
410.2926,303.8409
410.7708,298.4229
411.5635,302.7285
413.6442,306.4135
416.6364,307.907
419.2829,308.0238
421.2092,308.9965
421.3902,307.9239
419.5898,305.3548
416.3875,303.0093
412.8121,301.3787
408.5414,300.8303
405.1955,300.4492
377.9315,312.2231
336.9514,322.7047
333.9273,324.2036
334.6718,323.9912
334.4092,325.1574
336.5202,325.893
338.8356,328.0663
342.5194,327.62
349.4521,327.4831
351.3999,328.6334
354.6767,329.0361
356.6718,331.0315
256.7971,393.7271
235.8643,406.7722
232.4931,407.4809
230.467,409.561
224.7272,411.5235
220.986,410.8369
355.7902,362.8372
448.0297,329.9128
446.6519,326.3248
443.3964,325.3223
439.9231,327.228
453.1584,323.706
456.0536,325.9985
457.3646,327.2998
457.7935,324.0615
458.2148,323.2322
458.2931,324.878
456.5772,325.3066
453.3485,321.9381
449.86,326.6166
446.2369,331.5308
332.8363,310.4613
194.8163,328.7139
190.0739,336.9921
207.6131,335.5245
224.2128,331.5582
221.2048,338.2476
227.2777,330.6896
252.6468,329.8687
270.089,327.9574
302.9224,323.3908
322.8036,321.2402
357.6215,307.7465
374.0686,303.4956
382.1962,301.1872
383.1813,302.1886
385.4736,299.7234
387.0916,301.289
388.7294,294.2618
389.6399,296.7079
388.4765,295.8179
389.7138,299.4552
398.1775,337.2366
392.5933,337.7272
390.0912,325.2396
397.655,322.7531
394.1899,324.4352
394.4528,326.7689
395.7487,328.4357
394.9917,331.319
391.3307,333.2217
389.1665,333.5212
384.6988,338.3163
372.4881,346.2523
368.9369,346.7542
363.9926,349.1106
363.3396,348.4864
362.1557,348.3901
364.6619,346.7198
363.8459,347.0437
368.2906,342.6009
369.2043,341.603
370.3857,339.37
370.0237,339.9636
372.3114,335.1335
371.2109,340.2632
368.0513,339.8721
341.043,321.1863
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
396.3161,369.106
428.6618,377.4365
427.2474,379.5714
424.0411,379.4644
421.226,376.1499
416.9776,376.0646
415.7713,375.5652
413.8719,414.5189
411.7619,416.5673
411.1665,416.4241
409.9607,414.5621
406.4128,413.6315
405.6937,411.4518
403.4053,410.2955
401.6244,409.8517
400.4004,408.2509
396.0287,408.6682
395.3426,414.8154
393.9158,414.0815
390.4143,405.6159
383.6234,403.2841
379.3853,401.1831
372.6372,397.416
367.3434,397.9563
363.3404,399.1573
360.3466,397.7027
359.1271,396.0049
355.3809,388.9941
355.0458,383.3032
357.7259,379.4831
357.2833,379.7422
359.1444,379.9662
360.2358,378.4284
361.1441,374.8641
351.5969,397.0072
352.9251,393.9916
355.8354,392.1228
356.9626,390.2674
357.8508,388.5884
353.1218,411.0074
344.4155,441.1433
343.0915,440.637
343.8858,438.9252
345.9342,436.1487
344.9479,437.0373
345.9009,436.7108
331.8859,477.4045
329.3515,477.7986
329.8654,473.5679
330.8988,471.2727
331.8026,466.6914
333.0588,465.4156
334.6175,463.732
334.3599,463.2538
335.4234,461.9322
334.9186,460.5096
339.8165,465.4613
340.7582,464.6883
340.2817,464.4443
341.5358,461.8977
342.5824,460.7114
420.2872,421.2457
433.2285,418.3067
431.5471,418.8924
429.5997,420.0186
428.1854,419.7701
428.3652,422.7951
426.782,424.3917
425.8942,423.4554
423.975,422.1086
421.0513,421.4182
417.2739,422.0938
425.572,427.6064
423.2356,428.1324
420.9478,426.9996
384.4983,355.5953
334.6706,331.1277
326.4839,334.5445
324.849,334.1974
325.2829,332.922
326.3712,332.4344
325.5273,331.3304
327.3135,330.3351
329.6432,329.3667
334.3014,327.2521
335.7211,327.5565
338.3983,328.4561
