X,Y
207.4502,136.015
207.4359,134.694
211.102,133.6596
212.1111,132.4359
214.1879,132.2678
212.3758,148.4929
215.4201,149.1424
220.7013,147.1699
223.5995,145.8282
227.9814,143.4436
229.9163,141.7396
231.1987,139.2196
231.9268,137.627
229.5269,135.4949
211.2538,135.9782
191.5929,133.0036
191.6554,132.1165
195.8933,131.3577
197.3993,130.4409
197.7835,129.4498
200.0601,128.9333
199.8496,127.574
201.1896,126.7531
201.6041,125.9601
203.1925,115.6696
203.1837,105.9464
208.5216,106.0674
215.1126,105.5072
214.7047,105.1605
218.382,105.5292
217.4545,105.1123
217.2855,104.5033
217.3033,104.5056
217.2805,104.4101
216.2562,103.6736
218.2273,103.8385
171.7284,113.2484
166.2052,116.0476
166.8815,115.4796
168.2349,115.8783
170.431,115.5307
171.8413,115.4895
175.0651,114.8726
179.1709,115.4471
184.0718,115.79
191.8221,115.5396
193.1679,114.1603
246.4214,118.9183
249.5237,117.3166
253.3501,117.582
257.3597,115.5354
256.7788,114.3045
255.5439,114.3222
252.9314,113.7472
250.6125,113.5586
250.7915,113.4089
245.8235,112.6694
240.5008,111.3879
238.1427,111.3719
235.4724,110.4562
231.5351,109.8705
230.8748,109.973
218.2765,119.0179
217.0673,118.5905
218.3232,118.2023
215.5269,118.117
213.8876,117.7404
214.3369,117.8932
215.2881,117.7435
213.5392,117.0627
182.5598,114.9771
155.7569,103.7814
154.7884,103.6847
155.7838,102.9567
155.0004,102.6225
155.7072,102.337
156.387,101.5496
157.8677,101.7799
157.3062,101.5351
154.7454,100.2551
244.3713,103.3346
262.18,106.0527
261.0692,106.0649
264.584,105.6025
262.5111,105.061
261.9098,104.78
262.3923,105.4524
251.847,105.9502
153.3556,99.76526
152.6837,98.94476
152.5166,98.28173
156.3654,99.40144
155.4918,98.83702
151.7291,97.83653
154.2229,98.41672
155.7023,99.14648
150.5562,97.30183
157.6908,99.24817
221.3973,104.6961
220.1706,105.5627
222.0042,106.2312
221.8762,106.1739
220.1651,104.8103
219.9418,105.2107
219.6507,105.317
220.9803,105.8735
218.5914,105.2952
219.7154,105.2224
220.753,105.8545
276.262,111.1908
300.7944,116.5522
301.3506,116.8676
300.4891,115.9498
301.9638,116.6488
301.3196,117.2947
302.9633,116.8879
309.6466,118.2227
341.7776,124.7785
340.2914,122.7807
337.3274,122.5426
337.7751,122.8215
340.407,125.6108
340.7284,124.24
337.7599,124.9731
222.8969,110.2843
187.0245,106.4853
191.4024,106.6194
193.3413,106.5212
195.3347,105.822
193.5037,105.7973
192.5464,104.8358
193.9837,105.2041
195.2765,105.5333
196.5528,104.7907
198.1075,105.2442
197.8068,106.4966
199.5172,106.7814
199.8336,107.7797
260.7564,105.1179
262.4612,106.7536
260.0271,105.4482
260.6354,104.6942
262.0175,106.2094
260.1606,105.0754
257.3179,104.539
253.9869,103.179
255.2798,104.2232
252.8147,103.9106
251.335,103.8313
220.6599,116.6087
220.9475,118.2604
220.7539,117.8573
217.3526,117.1996
217.6176,116.7243
217.1177,115.7358
216.7088,115.7634
216.2711,115.2518
271.0604,112.2565
330.4626,113.2014
342.0344,113.7665
346.8121,116.1544
342.366,113.2362
331.0296,107.2908
341.7611,114.3047
241.4547,104.4537
223.6666,105.4948
224.4988,103.4748
224.5026,104.3913
225.2704,103.6255
225.4621,102.8236
225.5906,102.4206
226.4916,102.5017
225.1157,101.9958
209.4723,109.4293
214.3944,113.1935
212.7775,113.1509
212.611,112.9518
212.5878,112.6971
210.4968,111.7754
211.9816,111.7638
212.3807,112.1379
211.4002,112.1609
211.1419,111.407
211.657,112.0861
210.0978,111.9637
210.9231,111.3279
200.1643,104.6771
176.8171,90.40605
176.3526,90.61823
177.6699,89.74184
179.9919,90.14403
181.4376,90.14084
180.8377,90.03881
214.9565,83.06555
224.7426,84.06076
223.5001,83.92666
226.0861,83.63074
222.553,83.71652
223.7236,82.54102
219.8199,81.74619
223.0079,81.7468
225.0227,82.65375
220.4516,81.28117
222.6369,82.21035
218.7694,80.69139
221.4582,81.62177
223.0354,82.27415
221.8984,81.75504
219.5536,81.63624
219.3417,81.69458
217.9196,80.89578
213.7933,81.07713
216.1139,80.94394
208.3933,83.09134
202.6059,83.16589
206.4319,83.77674
203.3159,83.28162
201.1714,82.9719
204.6128,82.7796
202.6761,82.7023
208.0747,83.72281
210.0108,84.79809
206.6895,85.49133
207.6393,84.10201
206.335,84.74138
204.6036,84.79079
219.6205,87.95164
223.0573,89.49705
219.9542,88.2644
221.6735,89.78413
220.4968,89.49553
221.9933,89.66119
224.9032,89.65277
222.5065,90.7599
219.503,88.9803
200.9527,92.4334
200.0328,93.05202
200.0438,92.17883
204.8855,92.71895
203.4472,92.78124
202.8164,92.1695
203.2547,91.79497
234.6586,91.6339
243.2073,90.72946
245.64,90.22635
250.5403,91.67535
247.9057,89.47196
248.6957,91.22672
249.739,90.3772
246.8967,90.11116
250.7949,90.81627
248.7186,90.78507
228.9218,92.27457
148.2479,106.5292
149.8771,105.5331
150.5179,105.3425
149.9425,104.6737
151.134,104.2616
151.7832,103.5929
155.2091,104.2487
157.1056,104.1687
114.3249,96.45668
119.0839,96.0748
117.8591,96.33429
123.1585,96.77023
128.1286,96.33888
130.2516,96.79285
130.3195,97.04648
195.0359,88.44029
234.8334,76.96433
240.5301,77.19562
238.7933,77.17548
237.6461,76.43217
241.5187,77.34377
244.3312,76.98129
238.8244,76.04176
240.9305,76.68732
237.5616,73.97643
233.8559,73.10577
236.3969,71.92487
215.1932,60.87734
231.3187,63.21497
221.7117,61.82241
212.3789,60.35226
220.5726,61.98459
219.9927,61.64605
223.7715,61.51255
222.8205,61.49735
211.966,66.24563
183.2439,82.13809
188.2384,82.21975
188.1158,82.97684
190.456,82.90157
193.4609,83.34485
193.4185,83.35345
191.7962,84.43837
179.8182,88.15632
255.708,114.1936
NaN,NaN
NaN,NaN
NaN,NaN
287.9886,114.5284
270.5656,101.2775
275.8968,101.1148
277.8572,100.6688
278.593,99.19118
279.2492,100.0829
280.5035,99.32759
282.6625,100.5751
285.1386,99.96925
284.0477,99.5127
247.3598,97.32468
216.0871,95.67403
215.9315,95.63927
220.2376,95.74269
219.0603,94.79593
222.2371,95.26633
222.8557,94.71563
225.7658,95.13943
225.4635,94.09343
178.3488,116.2469
181.6514,115.5064
187.1779,114.3644
192.2139,114.1373
196.2832,113.0581
199.7025,112.0209
199.5805,111.1116
199.4528,110.3552
200.3126,109.8033
200.6052,110.2504
199.7272,110.5731
196.0664,109.4491
195.8346,110.9363
195.5585,110.6738
197.51,110.2451
195.3052,110.6101
196.519,111.5212
196.8788,112.554
196.9736,112.9357
195.9697,112.828
195.1669,114.4106
193.944,115.2581
172.6374,125.463
153.4061,134.1425
150.9235,132.3252
150.6902,132.0853
150.0353,131.269
145.6999,129.6688
144.2982,127.3494
145.0066,127.417
151.6562,127.7752
152.9863,126.8237
154.5374,126.5903
156.6091,125.3327
158.7922,125.111
160.0995,124.002
158.4706,123.4608
160.9227,123.8938
162.7883,124.1818
171.464,121.7905
190.8937,116.4088
190.3026,116.0076
190.2155,116.8922
191.1053,117.1985
189.7374,117.6829
191.0526,117.7296
192.2574,118.5814
190.3576,118.4528
246.862,111.7521
247.7618,111.5747
251.4865,112.2613
250.8714,112.9685
249.5536,112.5274
248.7692,112.1837
249.6534,111.3563
248.4275,110.7036
249.591,110.1908
249.5951,110.1481
247.6595,109.2946
247.0942,109.5111
246.629,110.0857
227.791,124.6264
224.8141,131.3057
227.3261,130.8619
225.3136,130.4457
228.2903,130.7607
227.9503,130.93
228.805,131.7989
226.6992,130.6759
227.5528,129.846
227.1478,129.9329
233.2763,129.9525
314.8171,136.0898
314.5617,135.7867
315.1533,136.4988
314.1997,134.5523
312.2384,132.8511
312.1875,132.7723
312.5019,131.3046
309.6485,130.3142
309.4116,129.2108
307.9575,127.3959
307.1655,127.9921
307.0914,128.3829
306.7929,126.92
324.8944,125.2375
323.4767,124.2998
324.2664,124.2438
323.2101,122.8769
322.4464,122.2741
322.7086,122.1936
324.2368,118.6238
302.8003,88.22148
305.1033,89.49806
305.9647,89.36086
306.3244,88.53313
304.6441,88.89391
307.432,89.42549
308.063,88.44228
304.8522,87.92581
311.8801,84.84653
307.8311,83.03384
308.8768,83.72314
307.8452,80.68243
310.9081,83.59173
303.1568,83.83374
288.8126,86.23455
NaN,NaN
NaN,NaN
200.0895,136.7753
128.8261,105.5679
152.6647,105.9052
153.6717,105.7794
156.2279,105.3238
159.1949,103.9149
158.5295,103.867
159.9053,104.362
161.6492,104.2278
157.9016,103.5273
160.2405,103.7781
159.8201,104.0857
159.7828,103.4563
164.1964,105.1698
166.0165,105.4608
167.4276,104.8847
168.6043,104.9647
170.9612,105.8699
173.2282,106.4376
189.0194,107.6277
204.3082,110.3859
206.4165,111.3541
207.3962,112.6472
204.858,113.7061
207.2076,115.3398
206.3593,115.7212
208.3778,117.6317
207.0803,118.186
209.2761,119.8107
208.3002,120.3353
206.1741,119.3946
203.8893,119.01
201.6504,118.941
199.2917,118.046
198.5801,117.8396
198.1321,117.245
177.0667,98.26857
175.8604,99.22231
176.0928,99.29382
174.3392,98.90812
175.1477,98.26683
174.4902,97.63029
177.8673,98.54501
239.3229,118.9712
245.1096,126.8275
243.8062,126.8783
244.7661,126.7939
243.9582,125.7354
243.8534,126.459
240.1896,124.6282
238.6202,124.7796
237.3795,124.7575
236.1615,124.0494
233.9618,122.9338
234.8539,123.6869
233.092,123.9496
232.4268,122.8482
236.2897,124.8876
257.9659,136.5251
256.0197,136.0584
254.5732,135.6717
255.0948,135.3035
256.803,135.3614
254.7944,134.1357
253.6918,132.753
253.9882,132.4781
251.4507,131.2943
249.8384,130.2503
249.3267,129.4797
248.96,128.3222
246.8143,127.5515
244.1531,127.1597
243.2787,126.8038
240.2669,126.0667
240.3458,126.4276
240.9636,126.5321
239.5341,127.115
238.0545,125.8836
235.8168,124.5433
236.2352,124.79
233.8177,123.6149
231.6666,122.6621
232.3558,123.3101
229.9022,122.671
210.0184,116.2367
191.8973,107.8513
191.3243,106.8185
190.0387,106.2245
190.3302,106.7927
191.8968,106.6424
190.0955,106.1449
189.6114,106.6218
189.457,106.6328
189.7946,106.584
189.8871,108.1027
188.1832,107.8099
187.156,108.6619
187.6915,108.3582
189.5088,109.2456
188.477,109.3947
185.9774,108.0435
187.2122,108.5628
187.6497,108.7715
187.9777,109.4485
188.4038,109.6949
186.0283,109.1951
186.3043,109.8066
188.2417,109.8029
190.0805,110.9702
189.7499,110.5033
164.0842,117.4809
167.9196,117.1763
169.2665,116.2949
172.0677,116.7116
172.2674,116.2943
173.8852,115.9904
176.442,115.5105
226.7503,122.9902
225.7732,124.0517
225.8823,123.5621
226.9191,123.8123
225.6111,122.5978
226.0774,121.6962
224.5265,121.2119
222.5359,120.4158
221.9043,120.2004
221.2782,120.0447
219.8365,119.6721
217.4974,120.275
215.2273,118.7197
215.1351,118.5855
219.2133,112.3714
217.8611,111.3318
217.8696,110.598
216.06,109.1026
214.8943,109.7567
213.6704,109.012
215.0161,108.7111
213.4811,108.3274
214.9479,108.2359
214.3841,107.639
212.9292,106.5059
214.8059,107.9078
197.2534,105.2245
197.9901,105.2188
198.9849,105.5155
199.4232,105.5261
201.4091,104.8687
201.6503,105.0313
200.8886,104.5161
204.3666,105.3901
204.2236,105.2783
207.3317,105.9193
208.4366,106.6363
129.0632,105.7392
72.50376,104.7829
112.7573,119.1832
NaN,NaN
99.14089,101.0644
117.3076,99.81674
109.6569,97.32428
110.8948,96.42857
111.8032,95.71091
114.8904,96.37268
113.6187,96.07712
109.8534,95.37012
111.1119,95.05767
110.9243,94.85561
111.0437,95.21552
112.4853,94.34576
76.99049,101.1166
18.56723,109.7682
20.43581,109.8908
22.19687,108.2333
25.78571,108.2399
28.51006,107.2923
33.92923,106.3384
38.15428,106.1784
36.39166,106.1544
28.75156,107.5989
169.0943,113.1593
NaN,NaN
NaN,NaN
221.7081,99.09728
214.6481,98.00653
220.3178,97.00906
222.7445,96.03013
224.055,96.51562
225.1287,95.28296
227.2346,95.46953
227.8702,95.07692
174.2964,94.20088
118.9785,91.97914
125.0788,92.306
124.5131,91.6515
128.8442,92.31097
127.0709,92.65707
130.1463,92.64101
129.45,92.76463
128.2897,91.83502
257.7668,108.503
254.2159,108.7072
252.3605,108.9237
245.5749,106.7252
242.7376,106.2844
237.1902,105.5822
233.1039,104.3212
228.1282,104.7149
218.2694,102.3726
198.3821,102.1292
181.168,100.6105
178.5012,100.8898
178.8937,102.2554
176.988,101.755
178.3856,102.1706
180.2971,103.1844
185.2843,104.0037
188.8358,104.4513
193.0221,105.9998
196.0057,106.3927
230.792,93.10255
236.1364,92.06645
236.7656,93.29623
234.0411,92.12955
232.5941,91.59131
234.0181,92.01905
232.7706,92.01671
233.6379,92.61397
235.4855,93.04091
238.6109,93.60011
239.2449,94.93345
239.5734,94.09733
236.6295,93.01222
238.2477,94.719
239.0938,95.39429
237.3227,94.0211
238.3425,95.6041
240.1102,94.91525
239.3007,94.6314
239.3871,95.73399
238.6926,95.32881
240.5939,96.06815
243.7566,96.2794
243.1167,95.83713
189.6934,97.21988
152.7826,99.3759
152.3772,99.28299
153.3393,99.55906
153.0993,99.93404
152.7374,98.98382
232.722,98.99374
314.529,105.2677
317.1183,106.7572
311.8557,103.3294
317.2955,104.3606
315.0232,100.7949
316.4715,102.5664
314.0209,99.65012
334.6177,106.1035
332.3033,102.9192
332.2363,101.7128
207.884,116.478
199.9265,116.2738
203.4554,114.1674
209.143,112.7689
211.903,111.5421
214.7324,110.5289
170.622,109.6448
44.70515,116.1257
47.81804,116.3041
45.22803,113.6866
39.56146,113.2783
44.15816,112.2247
44.59222,111.3729
45.23706,108.9917
46.38346,109.6883
48.24094,109.4702
50.48624,107.7135
53.22646,107.9744
50.55466,107.6913
52.58645,106.6004
93.11072,147.0672
131.0611,170.2527
132.3184,171.7355
130.8227,172.4715
130.2493,172.2055
130.4789,171.6599
129.9138,171.8058
129.2046,170.7784
143.2276,160.9138
143.3615,161.1934
143.4736,161.8772
142.6199,160.6952
143.1223,161.8113
204.9678,160.3958
286.797,165.9237
286.3626,165.8968
285.9525,166.5275
286.0599,165.8903
284.7573,164.8729
284.4933,164.6645
296.777,164.7641
329.7143,154.8634
330.0603,155.0959
329.2901,155.9221
327.3657,154.0583
328.9077,155.5994
327.5139,155.2066
328.8214,156.0316
339.0724,158.4505
338.2606,159.3672
338.5582,159.3168
337.782,158.9851
338.6298,158.6905
338.463,159.0992
337.9452,159.0495
292.9749,145.7303
268.0916,143.8247
267.0237,142.7164
266.2984,142.4539
266.4757,142.4712
249.0809,156.4313
249.8512,156.9148
249.9278,157.5736
245.0754,157.7238
95.71712,176.364
73.45863,179.45
74.13585,178.4847
70.86357,176.9094
72.68556,176.0168
73.12445,174.7179
73.5146,174.7973
35.24045,183.2075
34.14339,183.9193
35.36613,183.1713
35.18362,182.017
33.74745,182.1121
64.77856,171.2538
72.30049,167.2266
74.47165,168.3647
75.58682,167.5691
76.4247,167.8911
77.51526,167.6157
77.97209,166.9972
76.72379,167.6545
78.41943,167.5524
57.76613,173.7239
36.92136,179.8832
40.57062,180.4735
38.15266,181.4274
121.3776,163.273
254.1878,142.0084
261.4658,142.7481
260.4693,142.2597
259.8899,142.0604
259.9685,140.9358
260.2676,141.7714
260.6029,140.7279
260.8278,139.822
260.5126,140.0728
309.6349,154.9777
310.6457,154.471
310.0029,153.8307
310.2844,153.7053
310.1987,153.926
310.3249,155.0732
323.3971,152.6347
327.468,153.8136
326.5596,153.9379
326.5055,153.3955
326.597,152.4142
325.8319,151.5945
325.748,150.5692
324.77,150.9491
330.1182,153.7183
329.4731,153.9434
328.843,153.8176
327.3887,152.7275
328.1663,152.7241
328.2552,152.4547
328.8397,150.822
261.7175,159.999
235.5618,168.9012
235.9449,168.2846
234.4428,167.9706
234.8011,167.3224
236.0692,167.4261
231.4839,185.6356
230.5141,185.9733
230.715,186.587
231.3745,186.3739
291.2542,184.6936
294.2769,185.6799
295.8839,184.9094
282.1501,168.341
NaN,NaN
NaN,NaN
152.1151,75.12189
176.4804,73.58574
189.72,73.35558
197.0871,74.67079
194.1222,72.03112
204.0788,75.51808
201.0063,73.36439
203.3446,73.31586
321.2682,89.72498
414.508,154.1437
414.362,155.8185
414.2607,153.4862
350.1593,93.89816
344.8775,96.57805
343.5825,91.40316
416.8279,158.51
415.2673,153.31
415.0956,155.5856
350.3335,99.67796
342.5888,98.55348
339.2342,95.25031
329.7927,95.21823
340.8487,96.78719
410.6584,153.662
350.5384,97.21759
342.0322,97.10392
343.0263,96.05581
339.9735,99.03942
336.4126,99.49885
331.0765,100.9379
333.8729,97.81199
358.137,118.5666
350.2623,112.3101
322.4484,113.3968
326.3815,119.9322
322.1706,120.8349
320.7339,120.5053
314.372,118.1841
312.4295,117.9074
309.7796,118.3134
305.639,116.4861
321.7425,121.7652
376.2207,143.9741
372.1812,146.2651
367.8169,141.9752
368.7895,145.4323
364.9866,139.4959
360.6006,139.3095
347.1896,137.8732
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
265.189,163.8933
253.4279,143.2425
252.6375,141.8509
252.4588,142.1669
250.5649,141.8171
250.1087,142.0541
249.2328,140.4563
249.5449,141.7007
251.2024,140.8015
250.2922,141.0214
252.4464,141.727
224.9829,106.4523
221.9916,99.09704
225.3999,98.69596
231.094,99.95139
232.1232,99.38404
231.4046,98.7381
230.6359,98.65962
233.5036,99.82021
233.5012,99.29058
234.6372,98.74149
233.5327,98.48766
234.6418,98.56501
239.2294,99.47736
257.9075,113.9556
253.8881,112.1976
256.0009,113.2828
254.7231,113.6477
255.0692,114.0929
253.0298,112.7341
257.472,115.0058
254.1671,114.0283
254.9371,114.1265
253.4762,98.3939
254.3107,99.56132
256.0322,100.729
258.4354,100.8637
258.5916,101.0308
257.9931,101.2854
259.3466,101.2081
211.4821,83.04948
199.9254,76.40273
199.6108,76.58207
200.9899,74.54662
203.993,76.49905
203.6653,75.29399
195.831,75.34858
196.4833,92.62848
190.205,100.1723
193.2336,100.8531
192.1275,100.2654
192.1967,101.1521
193.8598,101.0171
191.3935,101.0638
191.9613,100.6988
192.8695,101.3539
212.7472,94.50415
222.8537,91.87892
228.2103,92.48381
224.0141,92.09993
225.5096,91.91465
225.6984,91.27625
226.5415,91.05261
227.0053,91.38415
227.6823,91.38382
227.9451,92.59047
227.3179,91.4993
282.8372,96.28672
287.9615,97.2391
284.6506,94.76013
285.673,95.13304
288.415,96.59832
287.2086,96.37829
286.5772,96.10669
288.552,95.78873
286.5596,95.16396
285.5961,99.17235
230.1115,145.6795
218.5475,149.7965
217.618,149.5244
217.7356,149.3309
205.137,152.3924
26.74269,174.7355
-8.885513,179.0969
-8.065201,179.2992
-56.90198,184.0151
-138.5227,169.0979
-157.8506,167.9632
-141.5976,166.0382
-141.3206,166.1607
-139.6043,164.7161
-140.1353,162.5231
-171.4196,146.9675
-177.8367,148.5974
-180.0063,148.5044
-171.2903,147.6189
-179.2836,146.2979
-187.8507,150.4982
-194.2547,147.9406
-193.0648,149.1635
-187.9428,150.5974
-213.5891,153.9286
-231.6532,153.6134
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
145.5053,173.9307
121.6879,157.1059
123.1615,157.8268
126.6324,157.7295
127.3128,157.1922
127.6106,157.4772
195.7256,159.8457
196.9025,158.4566
198.1941,158.8553
197.2476,157.024
197.5553,156.8815
197.4906,156.7904
199.3478,158.0145
220.8632,186.2861
219.522,188.7018
219.5255,188.026
218.7746,189.6116
219.0055,190.1111
219.8889,190.8372
178.6238,180.1669
113.7848,157.7389
121.6461,159.7848
121.4568,159.6622
123.5327,160.7348
122.8398,160.4932
69.5854,154.3064
70.53514,153.8024
71.24533,154.465
72.10274,154.0979
79.10178,141.7433
92.32877,92.85515
114.8126,94.14925
120.7886,94.35414
119.3119,94.32426
115.7783,94.29729
118.4787,93.98904
184.3651,72.26988
208.5368,65.92015
212.9291,67.36752
217.7482,66.07988
211.2601,65.63536
224.7959,68.31791
208.5658,64.84195
207.9577,65.36996
210.4138,66.14818
262.6639,69.59634
286.6015,76.82063
282.4723,73.09991
284.6589,72.91107
288.2635,76.40729
274.6959,70.50333
283.6826,74.89277
295.2361,73.57732
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
306.1852,84.23199
299.9374,88.66697
297.2234,87.50849
299.3854,88.47336
303.6121,89.00362
301.8094,88.36235
302.7318,90.14449
301.1827,90.03838
303.1307,90.04668
310.5104,93.68735
319.6342,101.5587
315.7702,99.38982
316.4467,96.6077
314.437,97.77582
312.7757,98.00362
313.3924,96.63014
268.7296,78.07172
259.0703,68.5807
256.6725,66.42687
266.2849,70.44308
254.3837,66.6926
218.0279,66.02251
202.3747,65.19498
196.7694,61.31471
213.3499,65.66005
207.1247,65.24166
208.033,64.13578
208.1226,65.02785
197.6295,63.067
200.347,62.1279
186.9795,64.9038
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
319.117,129.8024
314.0157,122.3827
314.7896,121.0975
314.6818,121.0459
313.3611,119.7342
315.9869,120.3481
314.0429,119.9844
316.0294,121.0339
269.513,125.6286
273.1629,124.6945
273.6848,125.7085
273.5202,125.0914
275.8223,124.8487
252.5786,109.6079
198.6578,73.08226
