Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
99.79401,123.3219,58.3682551935779,29.0626822323947,1755
100.431,122.1974,58.9167977541313,30.0210478357418,1837
100.5853,121.7926,58.6742449067482,29.7517057759768,1805.5
100.6954,121.5688,58.8503121064785,29.695536357945,1806.5
100.6909,121.833,58.5422350433887,29.7705075968459,1794
100.6278,121.078,59.1550781679871,29.7582062398489,1825.5
98.32496,123.3839,57.3374471904748,28.9355056425652,1711
96.70456,125.0069,56.9013850712677,27.5621770737694,1623
96.86574,125.654,55.9660498256004,27.3210947669351,1579
96.96208,125.2381,56.8438610535784,27.203635166107,1600
96.82145,125.4385,57.037195190719,27.4048047594779,1605.5
97.38691,125.5984,56.2164804381001,27.0835561992266,1571
97.21964,125.4054,56.3568456520416,27.9413984739475,1617
97.17403,125.7298,56.719279853152,27.8774933612969,1630
97.41946,125.4168,56.9282030801428,27.3916923035839,1608
97.36493,125.5853,56.5869586224402,27.6443867710415,1614
97.48858,125.3306,56.7408684312572,27.6380771544234,1612.5
95.26888,130.2432,54.4525415929149,25.7160289212201,1435
95.65178,129.9409,54.1608447158308,26.5279204473051,1477.5
95.74792,130.3186,54.5170534510755,25.4855608725172,1421.5
95.58284,130.0308,54.2721946368589,25.6849655709511,1427.5
95.6879,129.61,54.6854005731199,25.2791729448493,1421
95.60825,129.8372,53.9500349124535,25.5730099508331,1418
95.47626,130.188,53.1036808872946,25.7101628617947,1404
101.4896,123.4218,54.6928307290553,26.7469089339513,1512.5
127.0598,80.93468,48.1718628539191,35.125241450259,1748
143.7214,48.10324,42.2829107314873,36.2359150905251,1559.5
146.5992,40.73356,48.2107134470072,32.4747561632984,1607
142.6208,43.67916,46.4018464694177,29.645690593599,1387.5
141.4334,44.17078,47.0772183907348,29.9310886236618,1438.5
140.7032,44.2128,47.3254598934955,29.6157078152537,1427
139.6038,44.68924,45.0819294230154,30.7543860901082,1410
139.2303,44.64351,47.0593290729903,29.4747086680753,1425
140.1633,43.88795,47.2787993015441,29.4723238558506,1429.5
140.2569,42.9171,48.2640865298572,29.6217852909091,1461.5
138.6882,43.80431,45.6639115022222,29.9229704340849,1378
138.1977,43.55232,44.7192317975376,30.1555200474574,1373
139.3871,42.69702,47.8729201771325,29.5687324995373,1433
138.1027,43.1019,46.2392575722017,29.9353070659642,1411.5
137.9304,43.19377,46.5817705705398,30.3603433910262,1460.5
137.2823,43.54935,45.5302866295852,29.6040479338613,1369.5
136.9826,43.72031,46.5892753910185,29.5193441202466,1395
136.5199,43.98796,44.8896635012473,30.0272033617851,1385
136.9581,43.74297,47.3047847010035,30.07441556621,1463.5
136.3602,44.57145,44.2417587085743,29.6062595686144,1353
136.489,44.02381,46.4816271900274,28.8410494712879,1379
136.4063,44.56573,45.6697229592764,28.8148662091188,1354
136.8227,44.60798,46.5103243851731,29.1102950608003,1391.5
136.466,44.43636,46.2551078668956,29.920355568803,1430
136.1564,45.49194,46.8935470145789,29.5971941605636,1427
136.0841,44.82766,45.3781430425025,29.5893413390573,1382
135.5801,45.83629,45.4621587875041,30.7841093596241,1438.5
138.3224,44.31834,47.110598557972,30.6360532202119,1478.5
137.8917,45.65444,47.2726501353577,29.7837048363173,1431.5
137.8117,45.3436,46.6476666908879,30.9939053544962,1477.5
138.1502,45.43874,46.5568707240769,30.7815070751453,1459.5
136.9655,44.99643,45.7305505868075,30.6292619323243,1402
137.7619,45.5385,46.6880859692721,30.6288979822925,1452.5
137.8888,45.08668,47.3315415371354,30.8468702913812,1494
137.0239,45.56944,46.45571971806,30.4276515980987,1428
137.4706,45.38467,48.1102438735667,30.6889700554905,1519.5
136.8651,46.28253,44.1611952666217,30.6310812259766,1391
136.9033,45.41012,45.9957869448092,31.6078151175324,1495.5
136.28,46.16195,45.4989408849458,32.0149918993515,1485
136.6672,46.12498,46.9090769578011,30.2530150586988,1457.5
137.308,45.6032,50.0448677545655,31.2577041121452,1594
137.7187,45.45,49.1225441696955,31.5762763027345,1590
136.2015,46.49077,47.265472730861,32.3323613611994,1562.5
136.8086,46.21077,50.4773471360775,30.9387029804169,1596.5
137.2473,45.97801,48.4867088301495,32.4202456500656,1622
136.7373,46.69594,48.7104745623954,31.8651578034462,1600
136.1182,46.56475,50.44854922866,30.9679124617917,1596
136.7038,46.88693,48.6505959214871,32.3214662546941,1615.5
136.0367,47.75476,47.0057469755731,32.5218327335132,1568.5
136.8131,47.89965,47.6433683704411,32.6395455939959,1594.5
136.5536,47.33183,49.0247952306022,32.943639463177,1662
136.5777,47.19459,50.1903544806596,32.737360993168,1668.5
135.3724,49.8021,46.225848878024,32.7712831183916,1537
136.8908,48.75991,49.1526235883746,33.0289255855326,1651.5
136.7752,49.28119,48.8695363747942,33.4265843359598,1659
136.5288,49.42215,48.8157908697161,33.0196071065429,1640
136.186,49.45613,48.2302362672182,33.4904004727075,1649
137.0237,49.27406,50.2866265014952,32.4759936554921,1667.5
136.6406,49.53317,49.3731579472355,33.0114452672002,1668
135.6657,50.93186,44.7944405215275,33.5994245077933,1560.5
136.4796,49.71587,50.3851775155659,32.0206069267457,1639.5
135.6165,49.45805,48.2701144740473,33.455129118378,1617
136.3813,49.58844,50.016415789649,32.7770092552103,1674.5
135.867,46.78089,50.9022716916774,32.1220100635316,1678
134.9868,48.60054,49.5149012882853,31.9590382428761,1620.5
134.8957,49.02315,49.2217684268375,32.6433064156548,1656
133.8544,49.95849,47.5127358629408,32.5340993332189,1598
134.1847,50.09823,49.6329366643685,32.5636034275516,1661
134.4128,49.13324,52.3915394407305,32.7885787940595,1762.5
133.9398,50.36904,50.5900939748409,31.9760323425296,1671
133.1229,50.57146,49.1272854599186,31.7513155680216,1593
133.6277,50.50127,50.9616766563567,32.4892841051875,1706
132.7263,51.62481,50.1323689757267,32.2793352430219,1668.5
132.5283,51.60908,51.2938834462974,31.6360415785445,1667
132.3647,51.27216,51.165127029246,32.4552683909981,1711
132.4002,52.07908,50.9406403195546,32.412871266374,1684
131.5508,52.2321,50.707000675601,32.3865677373787,1687.5
131.9526,51.06188,51.3957342530027,33.2420995527623,1748
131.9369,51.20904,52.2700729822185,32.6900587249172,1748.5
131.4786,52.39857,50.2713168028174,32.386722158759,1658
131.5093,51.49292,52.4435378426901,32.0433660019604,1718
131.8265,51.86105,51.1891399125261,32.9609327253821,1726
130.9954,52.79689,47.650506647116,32.6236431370736,1598.5
131.5633,52.02826,49.5205930000838,32.8966477684095,1669
131.1583,52.57536,49.9491266393605,32.9476520468426,1703
130.782,52.91222,49.3360492583315,32.1117391717299,1621.5
130.6609,52.74406,48.3321231987538,32.679041891569,1593.5
130.2858,53.03823,48.494883887919,31.7891689266158,1560.5
130.0945,52.95581,48.5200455326536,31.6331675097954,1569
130.71,52.24156,50.4077704152263,31.4853635078009,1623.5
130.3162,53.61401,48.2689272664078,30.8576222820045,1535
130.2087,53.33158,47.8076509518045,30.8361501558206,1526
129.2359,54.29779,47.1974492295296,30.8485399072816,1500.5
129.9202,53.12818,48.4308025555705,30.7245590414691,1533
129.3489,53.88102,48.2701721649342,29.6452960664951,1468
129.5536,53.87485,46.9597756192417,30.7225400676844,1483.5
129.3919,54.09071,46.5570231984494,30.4040730387758,1468
129.2091,54.20419,47.7501257337499,30.95813632494,1521.5
129.2133,54.955,46.7794194749368,30.4278048567029,1474
129.0883,55.89204,45.6232996955813,30.5799825007326,1428
126.0566,59.445,47.3890108781058,30.7706956272494,1503
117.2778,74.73049,51.0958437168382,31.2755317007628,1653
117.3189,75.70588,50.6350039894559,31.4048303591941,1640.5
118.5286,75.12421,52.1044239620789,30.4355315763262,1641
118.4272,77.23528,50.1984984861168,31.934703540126,1655.5
118.6724,78.14273,52.1053006671826,31.6057799400938,1702.5
118.9159,79.4407,51.6081001779504,31.7215591343402,1689
118.9055,80.6508,52.3807701813349,32.3579285732014,1754.5
118.9874,81.69577,51.9782077489801,32.4474191830009,1746.5
119.5216,81.16849,51.3865641699755,33.4689829782307,1784.5
119.6742,80.90062,52.1945314735813,32.7688690437233,1771
120.2673,78.91567,51.5203514728293,32.2064119470777,1715.5
119.7815,64.76493,45.10867827058,25.2663125620038,1163.5
119.2022,64.85001,44.2072280373135,25.1379858363674,1124.5
119.5098,65.22778,43.4712313151554,25.1896138065947,1119.5
119.2424,64.22538,44.3100297685888,25.0530314067714,1144
119.9484,63.5616,42.7939733201911,25.2009296718766,1102.5
119.43,63.80872,43.1080179194363,23.3926158849024,1036
119.1304,63.89576,42.1969171175212,24.2720880468468,1050.5
119.3866,63.58429,44.0328070890434,24.3534603408465,1092.5
111.3462,62.7698,37.123643206423,16.9550418817096,633.5
110.3054,64.58414,35.0311098361751,17.4188786397577,620
110.0529,63.85784,38.0395660735787,17.838424663614,680
110.2981,64.14999,35.2769498017955,17.4555222317606,624.5
110.8654,63.9255,34.8180099145254,17.3308901422018,599.5
110.0314,63.9538,34.6337081780255,18.1014795715358,606
110.7632,62.84588,36.3457944353798,17.9191171244649,657.5
110.1417,63.5263,36.2953600280119,17.1138542108008,611.5
110.5655,62.86101,36.039435136783,18.3365874551779,665.5
110.8725,63.00581,36.1291087768894,18.6626550880012,689
111.3113,63.69524,36.8259125622701,16.8453492147647,612.5
110.7267,64.74787,36.1910918775922,18.8688974582553,685.5
115.8037,64.55378,39.6541302175505,20.5134399219636,815
119.4669,69.79381,29.5802801548581,22.3199705979685,672.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
132.0109,127.8952,18.1706765782088,9.07054466703478,168.5
124.2923,116.7271,44.3635821575749,35.7074781394638,1537
123.2357,108.3968,55.1553555589963,36.7894454742446,2065.5
122.5319,105.8061,57.2834583048251,36.7832039956726,2178.5
122.1948,105.7341,59.2278504580767,36.1067211079031,2218
122.0907,108.6186,58.2619962292265,36.4939563875095,2209.5
122.1281,110.5832,58.0987626661075,36.6659390811448,2210.5
123.0695,110.994,59.1998749120495,36.83010917229,2267.5
123.7744,111.3392,60.1202611831295,37.6484482453982,2354
123.9233,111.3213,59.0736528449393,37.45217928397,2307.5
121.1613,108.4604,57.7241787444692,35.5367437558525,2133
113.6223,97.05999,53.2409212485007,30.6496303013387,1678
114.3549,97.91486,53.7668481323105,31.6432168660872,1756
114.8288,97.70016,53.8031363282692,31.5603947360893,1756.5
115.1573,97.94888,52.1936130312547,31.6236357264777,1708.5
115.2164,98.41525,50.719172309536,31.4413084348962,1644
115.1512,98.04346,52.0132931269697,30.9949744938977,1660.5
114.6469,97.91685,50.0929597407414,30.4758605767465,1571.5
113.9895,97.18888,50.1973594414961,29.8118591663913,1549.5
113.5419,96.79617,50.0896784836147,30.0808568547398,1556
111.6462,97.97543,50.2131850977043,28.4671959735288,1479
106.4024,101.3667,49.9144862282315,25.1753653462381,1288.5
106.6743,101.2845,48.493477071796,24.9421187956782,1249.5
106.6655,100.9264,50.2362836942736,25.4908040851902,1306
107.0667,100.9035,49.981920368825,24.7669293275701,1282
107.2759,100.8165,49.1176185069238,24.8503692993253,1254.5
107.3762,101.4202,49.6825329977574,25.307310446559,1298.5
107.701,101.6343,49.0785610213272,26.9879295013711,1369.5
107.8715,102.1325,49.8474225275865,26.1039625817667,1340
108.0945,102.4645,49.8404691249142,26.4803334907207,1358.5
111.2232,99.37037,48.3451715518546,27.137399053201,1354.5
119.3472,78.8843,39.0707324982398,27.2217544552624,1090.5
118.5778,68.65634,34.4961395201175,23.1656759868124,823.5
116.5478,69.49669,39.8391396083225,22.392808858297,906
115.4239,70.56606,38.6412890314651,21.1870465750872,815
115.0334,71.05633,38.62929251737,21.3334942587389,828.5
114.5336,72.35246,35.7257240161358,22.613838590833,819
115.3231,73.46902,35.0995657855439,21.9421802146991,734.5
115.4816,71.4527,36.626513742361,21.3800017336889,794.5
115.1746,71.55424,36.0065295566714,21.8262240965778,799
116.1016,70.68447,37.5280223079759,20.3063650259087,767.5
114.8764,70.6583,35.4305648922499,21.1705966856154,757.5
115.5865,71.18634,36.1206887980149,22.2342475811149,817.5
113.8146,71.09377,40.3409808336274,21.1192855435246,855
107.4877,74.76527,38.1574500521625,17.8054987788279,693
106.8789,74.46734,34.6398422603477,18.5520452819517,645.5
106.8271,74.92354,33.2432565623697,19.2503310669857,643
106.8968,74.05974,33.8496412111964,19.4667910392186,664
106.6218,74.45308,35.8131584196463,17.8282669088125,650
106.6828,74.93169,35.6421555480108,18.6025674952501,651.5
105.6848,84.19591,39.5628607391992,21.6399631037109,872
110.9058,110.2032,52.1832750252773,29.1625353909899,1579
113.3925,111.7408,52.3278297879502,29.6515577657743,1606.5
113.9173,111.4976,52.4937815697868,29.74929747948,1623.5
114.4661,111.4765,53.1533964127114,29.7165253452309,1636.5
114.8488,111.3349,53.5871450613517,30.0769179173319,1670.5
114.8682,111.7191,53.5547548504474,30.846486234681,1719
115.3038,112.1698,53.311184052583,30.8102355049505,1705.5
115.2845,111.8542,54.489509207181,31.6735662571466,1790
116.4675,111.683,55.2478689103039,32.5292909848969,1870
103.131,137.9157,49.3048450866485,25.4603431458989,1305
101.5169,148.6928,45.032269961225,24.5919202812957,1142
102.1158,146.8275,49.6330732536508,24.8246639546242,1277
103.2616,146.5724,50.5832334262281,25.8487224379262,1357.5
103.8887,146.3375,50.2361212631522,26.0423123802982,1354
104.7004,146.4207,51.1925101178818,26.3026391752401,1394.5
104.5503,146.8541,50.8871937095693,26.2857046623203,1388
113.5128,118.4763,51.1995410404235,29.8973323263943,1594
128.6634,80.86839,50.6331743025276,34.7035309655564,1813.5
126.4677,83.6747,50.1622478269096,34.4100638617209,1785
125.5573,84.37527,50.2502647491705,33.0298269264789,1721
124.6037,84.56617,49.52586123266,33.4386337796237,1716.5
123.9851,84.41901,49.6485168921987,33.4040629024957,1723.5
123.6047,83.8804,50.1145112614558,33.1619842180554,1721
123.6596,83.90709,49.8943473185912,32.3733828859617,1675.5
116.3093,78.96326,41.7223242014337,24.8703830228073,1066
114.9338,76.51646,41.1640874907839,22.6352811193368,942
114.5764,76.15222,39.6914758945871,23.717032731025,963.5
114.0857,77.19915,39.6500992285506,23.2548565026713,941.5
114.7444,76.42145,40.3500664403359,23.021032671667,949.5
115.0875,76.28488,38.4714492204769,22.4526442651659,887.5
114.6698,77.36596,38.2950778976257,22.9619285204963,899
115.0779,77.24986,38.8396012437035,22.69374733474,898.5
114.5851,76.67911,40.7102106034853,21.7128795827017,897.5
114.4528,76.86762,40.2277729099104,22.934901528965,940.5
115.9763,73.75194,37.8283614554792,21.3200974319302,817
116.0093,68.15404,32.2488308137934,18.636750180817,607
114.975,68.30528,34.224144309682,19.381440951781,653.5
115.0896,69.23215,33.6488743073489,18.7572792433454,632.5
114.6018,69.7496,34.097276801252,18.1842175945368,617
114.8029,68.51876,34.2287900263483,18.1364962023513,613
114.2876,68.90759,32.9440663306264,19.7239879668408,656.5
114.5389,69.99235,33.6532788144121,19.0096505789191,653.5
114.3941,69.62986,34.6621149502512,18.2104775411078,638.5
114.4803,69.32697,36.4410229482618,17.7055417224721,654.5
113.732,70.87068,32.0913784233131,18.4212523380168,589
113.8205,69.56149,33.9600958888353,19.5923793054111,664
118.4114,77.46397,40.9886311613094,24.4747861007194,1024.5
126.5856,100.9206,54.0875406948968,36.624115906938,2066.5
129.1113,101.5773,54.7967896211347,37.5229523211284,2144
129.3966,101.3726,55.4217327748275,36.928834314607,2134.5
129.6763,101.456,55.1891111477586,37.1545698121954,2136.5
130.287,101.4585,55.4648394581301,37.574741412038,2174
130.5376,100.9977,56.0801901395116,37.2322611478766,2179
130.8262,101.2825,55.8673252996164,38.4008371962915,2234.5
130.9909,101.5215,56.1006856453443,38.239437876626,2237
131.0391,101.9061,56.3695028212362,38.6229284480289,2269.5
131.2173,101.6469,56.9257578305288,38.2457324393364,2274
131.4078,102.1071,56.542353357442,38.8057475075133,2289
131.7334,101.9462,56.2260425463245,39.0408327982694,2289.5
132.1497,101.6433,56.8555889639056,39.0307027751741,2314.5
132.3789,101.5407,57.20472518961,39.4105827617577,2353.5
132.638,101.6231,57.1988825166467,39.5281109775129,2357
132.6438,101.6635,57.0717907067468,39.7936119731737,2370.5
132.6091,101.6012,58.1085354833607,39.3517350582003,2389.5
132.8338,101.8355,57.218261458511,39.7787419489889,2374.5
132.7617,101.8702,57.9231486111916,39.3001523182578,2375.5
132.8874,102.1941,57.6674914698653,39.3989464587904,2373
128.0283,78.71764,49.3716689699133,34.7775610609986,1778.5
124.4159,71.19746,44.4079579001579,28.9402384078228,1326
123.9545,72.55517,43.6898423877518,28.6407902484509,1287
123.7719,72.68329,45.4790415529085,27.8780788165938,1293.5
123.5508,72.42091,45.2739039106983,28.4297199794701,1326.5
123.9242,72.46577,45.0004468557162,27.9970428366178,1297.5
123.8449,72.42033,46.2378907785699,27.8930822543074,1322
123.933,71.85473,44.749562067711,28.3651335062296,1301
124.7146,71.45063,45.2487046635327,28.6833289672324,1338.5
133.2113,68.13249,46.2842282957704,32.1714923670055,1543.5
132.1265,68.44376,45.8883513374157,32.6067666969194,1547
132.1008,68.39684,45.9475398473696,31.4927862741513,1498.5
131.7308,68.58611,46.0777382491728,31.72104386879,1514.5
131.3636,68.3422,46.2991044723277,31.3329292903281,1503.5
131.1442,68.12419,45.6605997160648,31.5852405297324,1491
130.9821,68.18417,45.5174387076612,31.1834417556394,1471.5
130.999,67.61153,46.3711154369639,31.4201520589009,1505.5
130.897,68.44965,46.2017072389162,30.7472862562926,1463
131.1875,68.03024,46.9001741426496,31.3298507511972,1521
130.8022,68.6735,46.0479061811998,31.3482547656087,1487.5
131.0472,68.04073,47.8937672547671,31.0090528225351,1526.5
130.6607,68.70878,46.6688417275196,31.8549555512142,1535.5
131.0287,68.82973,48.2095799629845,32.1310242209609,1599.5
131.4382,68.47079,49.4034029500858,32.1912413998628,1640.5
131.1778,68.25976,49.5845323703132,32.349544117144,1660.5
130.8487,66.35033,48.1676403141455,31.7740045116551,1578.5
130.4771,66.90941,47.4384870913563,31.4890040088476,1543.5
131.1053,66.30494,49.1468889226827,31.7067053787367,1608.5
130.8236,66.75568,47.376519326637,32.371397416871,1578.5
130.5662,66.71542,47.1779815697085,32.8209271041142,1596.5
130.6976,66.4276,48.205040532498,32.9714928539015,1635.5
130.8178,66.85842,48.1473541067071,32.1065688963745,1581
130.9543,67.4628,46.5162898340348,32.8937178664333,1568
131.5843,67.17446,49.1837762232306,32.505137806996,1647
130.769,67.54057,48.8156768949786,32.2437229694653,1623
130.6033,67.68372,47.4276749791455,33.2604793236903,1622.5
131.2537,67.2684,50.1039051132634,32.2921827271286,1671
130.9491,67.68536,49.0338193742375,32.564356562148,1632
133.7752,70.03281,52.9748964379572,36.7961010090915,2017
133.5675,70.25314,52.9977299707092,36.4615289032576,1995
133.9437,70.5251,52.2437408320202,36.1010754914399,1955.5
133.5398,70.59919,51.9942087796635,36.7610659008211,1978.5
133.6046,69.8961,53.7925834000189,36.9222580628003,2050
133.7213,70.33735,51.7588741156118,36.4254497557307,1950
133.5889,70.55415,51.9920894304251,36.4387248150197,1968.5
