Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
109.0603,127.4722,75.2866773517055,71.1903182878671,5603.5
107.7541,128.3222,75.8833590870393,71.3049645919023,5658
71.29324,170.2649,75.8937341848044,62.5698873430764,4963
54.89753,187.2625,73.3933250815614,56.4303564836122,4333
78.59135,183.3875,40.6060774014706,22.4054789855059,936
53.2218,192.6812,73.7365335899225,41.7042466019898,3174
55.66632,189.6557,76.161495479416,48.8441346290382,3865.5
57.48707,187.2543,77.0831550914129,55.6009798962896,4478.5
57.66758,187.5268,76.5278826453737,56.8732470752702,4552.5
57.63972,187.8974,76.6505539786951,57.0927787707158,4577.5
100.5618,169.659,80.3724391551041,64.5662901844405,5326
101.4917,170.2058,80.9315837558561,64.5835845827726,5347
100.6917,170.6997,81.3915115048643,64.8997574721578,5414
100.6805,170.6886,81.7288046197113,64.7886264766646,5424
99.68845,170.6401,82.3292561677597,65.1980471062337,5500
98.91296,170.6435,83.0743598983807,65.510670988371,5575.5
98.66881,170.7022,83.334711335747,65.5420311662803,5595.5
96.72271,171.0255,83.6791940028374,66.0158292571924,5674
69.76166,159.6977,80.8950566286527,63.3598946687137,5353
70.50327,161.5202,81.7268166966345,64.0534191756223,5469.5
69.79195,160.766,81.610629199567,64.2211002926094,5477
70.01118,161.1607,81.9079663384332,64.2763058555854,5499
81.95387,143.6278,84.828965777656,62.6859585457817,5373
103.621,118.5291,81.5636010325463,74.4025140509138,6347
106.0624,117.2959,81.3018776755276,75.0677920236967,6384
105.8724,118.098,81.8411364211381,75.1775276985854,6435
105.4755,119.2695,81.6431138363046,74.9603768131425,6400.5
105.1874,119.7008,81.5500256193592,74.7566720581108,6376
104.2757,120.7765,81.716769905604,74.4976212692451,6365
102.551,121.9548,81.3546818730427,74.0220914551373,6298
101.6946,122.9093,81.2659287828404,73.6397305580619,6258
100.5691,124.4723,80.6217589705581,72.923399098268,6149.5
104.0081,119.4102,80.0569489803603,73.7652903717364,6176.5
102.7215,122.1437,80.2661951017667,73.4175737364668,6163
102.9256,123.3037,80.1324093520255,73.2657649342973,6140
102.725,125.7052,80.1899179955077,73.5894497709342,6171.5
101.8631,127.7329,80.250887018712,73.3136230227727,6154
101.6107,128.3355,80.5205882985987,73.4836354292372,6188
101.0151,129.3307,80.7429891763536,73.6182818309744,6215.5
100.4092,130.7675,80.6431174700891,73.4390019465685,6192
99.94571,131.4481,80.6788284012035,73.0436265967793,6161
94.99822,135.0633,85.7592437984264,68.2655006788405,5253
93.39764,136.8978,85.8584746246943,66.3184534202007,5199.5
92.4526,137.4512,86.0796077324683,65.8301387088819,5198.5
92.07985,137.6966,86.1082028496631,65.8609362737104,5218
69.94907,163.1889,81.8500319506447,65.4698643361927,5583
46.37589,188.6865,77.6407968404222,57.9666947458181,4707
45.6233,189.445,77.8892147261741,58.9675803023242,4804
45.09217,189.2986,78.4424847704275,58.7436361165768,4820.5
44.77478,189.9281,79.3998435555116,58.6985302082666,4874.5
44.67717,191.1764,79.9488732010795,58.8051878015605,4917.5
61.11924,179.6882,81.4224851554061,63.9317432840261,5440
89.4427,156.0672,86.1416104660599,65.2481898465776,5658.5
90.16827,155.6385,86.4134655473915,65.1713923998729,5618
89.97218,155.5054,86.289581449304,65.6416240379794,5644
89.61015,154.9754,86.6877757690701,65.2266680135186,5621
88.86948,152.9918,86.913379521928,65.0943945475894,5609.5
87.80427,150.2974,87.2021522016222,64.5920059756586,5562
90.15865,132.822,87.4489326454314,67.5366042159464,5406
86.66872,132.3345,87.8521209100578,64.6354044814392,5375
86.40742,131.6118,87.8381563153447,65.012382182008,5396.5
85.32114,130.9239,87.5820526620284,64.5274136446215,5361
84.43894,131.1904,87.2771475746117,64.0976057918247,5348.5
84.42556,131.8677,87.3533924268164,63.7856045999361,5313
84.59954,131.8571,87.676645180028,63.7511669532306,5333
84.85809,131.7421,87.3455602682189,64.1371576046274,5339
84.49268,131.3125,87.2522001399179,63.9568408190253,5310
84.13619,130.9384,87.4258526935849,64.0364348535911,5327
83.80656,131.3241,87.6945209451202,63.8060458003819,5348
83.76489,131.5083,87.856290216564,64.0784656493008,5373.5
83.86866,131.5855,88.1578061810357,64.4164638251269,5425
83.92793,131.3758,88.1638037130437,64.2106655225507,5391
39.25584,185.1418,79.3445783816565,56.9211124246761,4723
41.04356,184.4655,79.9313256113965,58.2576162148238,4870.5
41.46788,184.7205,80.5953738978888,57.8744772449814,4877
41.63885,185.2901,80.475171437823,58.2430461323561,4902
41.86348,186.1379,80.6119582318176,58.0160913640836,4890.5
42.08644,186.6232,80.5268076769506,58.0564662896579,4889.5
42.41652,186.6318,80.6008334475597,57.561730874269,4852.5
42.49398,186.7381,80.3017200529231,57.654463837437,4843
64.45344,185.3345,81.7904217368173,62.5055446799703,5348
80.06839,184.285,81.8828818980481,64.7626456781891,5546.5
80.73707,184.0506,81.9670560004312,65.0599163659837,5577.5
80.33971,184.1057,82.2219660738116,65.3813675246443,5621
80.44347,184.2352,82.4850272882915,65.2888095540354,5631
80.51682,184.5028,82.8003270073866,65.1935428636167,5644.5
80.56585,184.5732,83.3261156692821,65.5167372957077,5708.5
80.54727,184.4892,83.3622826193694,65.8129409236956,5736
89.03011,142.0294,87.1500249556692,64.5960438912109,5468
89.78936,144.7526,87.8679697827136,63.9600459502646,5503
89.82006,145.039,87.9065295198445,64.4806542983722,5557.5
89.90743,145.6051,88.109093216949,64.4348588369184,5554.5
89.6702,145.7569,88.0909467814263,64.5842462097818,5560.5
89.44431,145.9859,88.0139217455605,64.5884021311675,5552.5
89.37678,146.0233,88.0112460093489,64.7134261604256,5574
89.34879,146.2597,88.0682023053752,64.461374720857,5551
89.63746,147.0599,87.5057700493862,64.3019918685199,5506
89.87994,147.5087,87.3419592909082,64.0220134335829,5479.5
89.9249,147.4861,87.0250504176791,63.9197330114891,5443.5
89.9623,147.6652,86.7141589681278,63.8238852042506,5428
90.29378,147.7458,86.5087263888055,63.4129719852305,5359
90.47292,147.7854,86.6753664759065,63.5635962325631,5374.5
90.77119,147.9018,86.43770823885,63.2803948529088,5329
91.02513,147.9284,86.5903811987529,63.6464282932029,5364.5
79.26029,165.9901,82.96366492181,64.871029712998,5583.5
79.9062,170.5128,82.1643347418591,64.9338590468801,5538
80.72237,171.2279,82.3391298045107,64.9181191489024,5550.5
81.55896,171.4834,82.5563562482184,64.9401806098936,5561.5
82.62408,172.0352,83.0166357955832,65.0139301766582,5593.5
83.73518,172.0997,82.971533393905,64.7148124409743,5561.5
87.916,172.4624,77.3850144342152,58.268373767487,4647
203.4418,241.3571,14.4511694858203,5.71731387840887,63
123.1444,272.3491,8.97227887924434,6.88419568051369,63.5
107.3803,276.6573,9.89738786104278,7.20101252222687,71
217.9287,234.6904,18.8790056684923,12.1438405618218,203.5
114.075,177.2593,54.2845325798269,26.1148395917312,1448
78.11775,185.7181,74.3786722521571,37.7167009343889,2642.5
85.17679,179.0173,85.6967195912255,53.5260550259172,4700.5
86.23766,176.7345,86.8395512930707,58.2923017017442,5210.5
86.86874,174.4942,87.7260592750939,63.1603094910443,5714
88.14341,172.975,86.126585053413,66.5789124405551,5933
88.52424,172.783,85.7800881839644,67.3647868679931,5969
88.40672,172.6879,85.4034156924211,67.4596654674492,5948.5
88.08583,172.6547,85.5456338997825,67.6355232483112,5977
87.76136,172.6355,85.5162650794051,67.4750150209779,5961.5
87.42747,172.2921,85.7885864999361,67.4754056071468,5979
86.56361,171.8871,86.3349672685579,68.0304314870375,6066.5
86.10763,171.8172,86.6322353923617,68.0923171933467,6087.5
85.82586,171.8139,86.6593764258837,67.9825086769157,6086
85.62522,171.7063,86.9278468892719,68.3146268364188,6133
85.12748,171.5121,87.1058123928082,68.3647834314146,6152.5
101.4003,173.9563,88.5757594996042,69.7304716910899,6253.5
100.7549,175.4576,87.9180437378131,69.6802515071122,6237
100.5912,175.1577,87.821390550893,69.3641209980149,6201.5
99.89389,175.1085,87.3283464325396,68.8710145063942,6127.5
99.5007,175.1125,86.9727112392006,68.4475038213705,6075.5
99.22631,175.406,86.6193936661213,68.0461447354181,6019
99.14981,175.5201,86.0742504682966,68.2812427327448,6002
97.97334,180.0465,84.8696293205432,67.5432433711154,5876.5
96.15893,190.6233,84.5810378727431,67.9777414251572,5924
95.45021,195.4707,84.6730857850049,68.2195433721502,5970.5
94.68423,199.1993,84.5065291332323,68.2774136626363,5971
93.27814,200.5405,84.2855384503863,67.9035436007291,5927
92.53475,197.4529,84.0999066051384,67.6440173376009,5889
83.09393,201.893,82.8481810211299,68.5747835079671,5935.5
72.20979,206.5699,80.7922971696845,65.3191747494635,5521.5
71.81641,225.7371,81.8471643244075,65.4270539455394,5602
76.31689,255.1807,83.0471919946153,65.3216400479168,5674.5
76.99252,273.5504,83.4073856374996,64.0859634569369,5590.5
76.09089,270.7302,82.4964013078725,64.1061719591294,5530.5
73.21675,266.2219,68.9245447571451,46.6019620420527,2660.5
60.65389,245.0256,12.132238183059,11.3924777980748,143.5
65.13415,218.3589,57.0358787573811,24.8998815232402,1386.5
43.06335,210.0094,72.1688852619192,57.6054814932038,3578
41.82453,208.0921,75.7486431269056,51.11174590122,3842
42.24697,203.7554,74.176476070404,55.5246861125906,4251.5
43.1654,197.5051,75.5417966896795,58.2783936481317,4604
43.42245,194.995,74.925175680346,57.8967896052238,4537
33.7422,214.297,76.1937929352398,49.0270927266432,3859.5
24.87799,222.1603,68.7679167711633,30.424763800762,2038
28.39356,221.0302,69.9045546341971,33.4243926000174,2360.5
32.4025,217.4549,71.8239848444017,35.6685830537017,2638.5
35.40829,215.6591,74.703875384677,38.3472698051612,2939.5
36.23869,214.9553,75.4647694635921,39.559740987944,3071
36.27512,214.5164,76.158560846752,39.9922776443697,3132
37.09842,213.805,76.3439289998257,41.0094957001477,3239.5
40.44287,211.7915,78.5350638657392,44.4564996268606,3610.5
44.83945,212.0949,78.7712502903059,57.3692313328558,4727.5
48.48408,240.0109,81.6942892840005,58.1358411994603,4967.5
54.0443,265.8313,82.4255696315213,58.6457357048641,5056.5
55.53968,273.0323,83.5936343444758,58.5614245213899,5120
53.52008,273.1786,83.6022226092181,59.7493531330014,5221
37.5076,264.8206,71.0025176003213,54.3008323486515,2971.5
50.53761,250.2168,50.9720021043497,24.7105603882558,1272
33.17272,241.0619,64.8638726541617,50.72286428519,2381.5
32.15646,236.1547,65.7618482890137,50.688266251352,2614
30.54058,234.7039,68.1679691825932,48.1593384532284,2633
30.13894,232.4402,71.9185582242593,46.2633507514956,2783
28.80402,233.8889,74.3180007999399,43.1997564249376,2743.5
24.19661,236.9567,78.928072722162,31.7502967303696,2160
27.4592,234.1718,78.3452933341166,34.1436545257925,2469.5
28.92247,231.2219,77.4378595144185,33.7072821101456,2549.5
29.13898,230.0828,76.5155616103666,34.0549038769999,2603.5
29.61175,229.0066,76.9920113765949,34.7233776748585,2664.5
30.17093,228.3113,77.1364454148752,35.2356092498567,2733
31.90575,225.7365,76.7100082561181,35.8303391726938,2806.5
33.17307,224.105,77.3484627949689,37.1126395371525,2944
33.24511,222.6861,78.0251961662841,37.9351398805464,3047
32.93705,222.0626,77.1827358289085,37.8576006862767,3015.5
32.8642,221.7409,77.6371315421185,38.1243427788876,3058.5
29.22204,215.1829,75.7487253369641,39.0051870340344,3031
31.63963,208.4718,79.5798214758597,47.1715124017256,3871
32.48838,204.9512,80.4134460185661,50.4917313968156,4201
32.71034,203.677,80.380856938114,52.0683634508842,4335.5
32.37202,199.933,79.3731858238243,52.8974876650499,4355.5
31.99179,198.2477,79.3398927332004,52.9628574880396,4363.5
31.46022,197.4111,78.864447492226,53.0457023368256,4342.5
81.27991,167.8749,84.1863416443484,65.2939262054634,5634
81.96959,168.8373,84.4268255330133,65.8184363464275,5710
84.92413,167.8913,85.4641442582788,65.4009053722289,5681
84.42975,168.3392,85.7511259791548,65.0772672190273,5682
82.61898,170.6991,85.1494855986823,65.395081886138,5686.5
94.94123,160.3958,87.7243580160509,67.788377181774,5516
98.299,168.978,88.1920249355144,69.0885005439649,5693.5
109.8814,216.3606,88.261168460728,71.8122158783335,6226.5
108.3402,217.9451,88.4035119908681,70.9121080710405,6194
103.723,206.5003,86.6196563707317,67.8602910391764,5788
NaN,NaN,0,0,0
NaN,NaN,0,0,0
121.4132,300.7831,10.3117463283387,7.17964411891067,73
228.8511,265.6147,10.2566318285455,6.93344069638925,70.5
120.3154,194.6303,46.1050074120675,39.7425282708032,1700
119.746,188.3902,56.4949447719334,35.7374341453761,1846
112.4955,190.1764,59.3949482308761,38.9935206035136,1597
89.72919,195.8319,62.3295846537103,28.3474651470294,1786
96.4542,187.8342,83.6275158032287,44.5792440490685,3506.5
98.7412,179.0293,86.145431016473,59.1347674975936,5013
97.52229,174.7918,86.2892807729353,64.8976964304563,5525
96.15558,172.1149,86.3955413954471,66.8361787270542,5668
95.15803,170.7876,86.9944006073019,67.2055854343157,5730
94.59143,170.865,87.5052335978216,67.4873285132159,5802
93.55476,172.4061,87.3881065239593,67.5026880937399,5835
92.72215,192.066,86.9898234051563,67.4751531099051,6074
93.52269,189.6294,86.2868684313622,68.305029662144,6078.5
93.88502,189.421,86.2334849680643,68.4657734531742,6085
94.36082,189.4796,86.2091326972232,68.4265353127919,6080.5
94.55527,189.7097,86.0972902106879,68.3967756450465,6073
94.32499,190.5027,85.310093670962,67.6804876615452,5970
93.94807,184.0655,85.4256802471204,67.3232201293451,5892.5
78.87897,137.9012,86.3732151585411,61.1563783817791,5018
79.21867,141.3039,84.9293005395079,60.5157622728133,4974
79.5985,143.413,84.2081159996302,60.3605148651686,4941.5
80.6031,144.8891,83.5925008713922,60.2416672169739,4887.5
81.31182,145.42,83.6810324100838,60.4636513838272,4919.5
83.021,145.1516,83.6979566134218,60.1472782757084,4858
83.22038,142.9304,82.8333127892495,60.0887148047682,4752.5
82.65839,142.2101,82.5248591040211,59.8157322206547,4730.5
82.36604,142.5502,82.5332887703698,59.6042811817174,4745
86.54201,151.3017,82.0436024160181,60.6901071016502,4802.5
85.50507,151.847,82.2883315280071,60.365649854207,4813.5
85.12382,151.4873,82.3790385815314,60.3098016583004,4821.5
85.16494,150.0744,83.0798156441248,60.6354522959212,4872.5
85.77248,145.3527,83.4168594229835,61.3108660331357,4864
85.88869,144.3232,83.6691352660691,61.7045396988603,4900.5
85.75938,144.4677,84.1815243009241,62.3595868003445,4968.5
83.50487,146.1627,84.4589556207238,61.8547619866682,5032
82.39143,146.4399,84.9720680977273,62.2783448917913,5129.5
81.83905,146.4828,85.3774505930463,62.6298236079909,5190
82.22404,145.1032,86.1218957982632,63.1766184622755,5252
93.48148,127.3643,81.1757413001128,74.9815580771006,6367.5
92.7141,129.6944,81.5901848811576,74.2592353934121,6334.5
93.78312,130.2946,82.1366761222575,74.7827935758241,6424.5
92.64252,132.7419,82.4500117471755,75.2006139601202,6482.5
88.41663,136.6745,88.2115264207968,71.432671524834,5606.5
88.28405,139.0473,88.5983305872641,70.9001459067826,5604
88.36179,140.8935,88.8439117761651,70.9927385112336,5652
88.11511,157.1933,90.019013102035,69.2641508664485,5691.5
93.23038,186.8365,90.9455966364278,69.9065915264513,5980.5
95.92449,198.6599,90.8448404533829,70.08761870142,6083.5
94.90999,204.0013,90.2648767536105,69.8549205981252,6101
88.04435,180.9133,89.2422854322855,67.1794978381906,5742
85.86967,168.5945,88.7050365710397,65.336964797903,5512
76.99986,184.1573,85.1295196530985,67.1566996343635,5866.5
82.22292,208.1591,56.5830336373101,54.612582042689,2922.5
85.78433,198.7605,66.1347750565039,37.3621887103158,2466
71.21713,205.5936,87.6336752070682,50.6912366576393,4125
73.3898,199.0878,84.6604520802634,60.0765095321372,5168
74.42404,196.858,83.6761713454188,62.9148128101009,5431.5
75.85541,194.3668,82.5029727414224,64.9149008353595,5567.5
75.28988,191.2592,82.2651018996471,65.5915262679469,5634
74.97316,189.3578,82.163260783196,65.6530205609018,5632
90.05618,170.6516,85.1313609869777,65.4947182488208,5587
89.83475,171.557,85.4172203135017,65.3233545838317,5624
91.55837,169.7606,86.0847342712115,65.7242401196168,5642
92.5169,168.7298,87.175923457444,66.0722675841271,5710
91.52602,168.9506,87.6814307616007,66.4075802934071,5788.5
88.83407,170.243,87.8785455505611,66.7423589450495,5884
88.2647,170.8463,87.8951414137899,66.7462041504626,5903.5
87.85467,171.0663,88.213974433902,67.1589198307253,5957.5
75.85189,170.8917,87.1073500115315,67.8011969907849,6085.5
58.24115,167.9681,83.4797546343921,64.3077364770154,5608.5
61.25129,166.8315,83.9198827675122,65.4053163036762,5730.5
62.64947,166.7684,83.5870930239911,65.2756029074466,5690
61.65754,167.2245,83.3369740180629,64.8857414273066,5644.5
59.90178,167.738,82.5201682359715,64.7747447544265,5586
59.50879,167.9407,82.6166363123328,64.8290868260303,5597
64.75082,157.6778,82.9382880947675,64.8112342147714,5575
65.48493,158.0232,82.9391716937848,64.6385796222155,5558.5
65.92677,157.2034,82.7102630653805,64.5646711593408,5534.5
66.73432,155.9722,83.2689367545143,64.4931136812179,5550.5
65.70969,156.3763,83.3013119606168,64.7436119236176,5579
64.36949,156.5947,83.2036350348622,65.0233031134634,5609.5
64.12473,156.728,83.2193758277768,65.2984179749184,5636.5
57.24197,155.3728,82.903662830907,64.8242357696338,5611.5
52.39068,152.9469,82.1471639211268,64.1643983010362,5510.5
51.80102,152.0904,82.2408211670086,64.4190998478951,5539
51.83204,151.1063,82.3157721868496,64.4144279674072,5544
51.70545,150.9135,82.0682364090435,64.2558597726658,5514
51.34251,150.6574,81.779298365258,63.9480792444989,5468.5
50.85202,150.7042,81.5583935288413,63.719990235177,5434.5
50.48074,150.8946,81.3224328297366,63.7399847598501,5420.5
42.43945,150.4656,80.359346489726,61.4632735334523,5164
41.69107,151.372,80.0367464346387,61.7724392687686,5169
40.84381,152.2612,79.7803691149029,61.5125119517382,5131.5
40.01468,155.0934,80.0989953008107,61.393807089991,5142
42.76172,180.3052,81.6299914155267,61.8650547924013,5281
54.63489,223.186,42.2726903036404,30.526269348769,1285
76.45365,333.0868,10.7414930308072,7.74757231629943,84.5
83.23181,335.7343,11.5683129783135,8.39701521497834,98.5
90.36926,325.3214,12.2694319930644,6.95226920087978,83.5
50.25713,229.2059,40.9480981984454,13.7998814821993,461.5
47.61221,228.0898,44.75839724018,20.4852131157599,835.5
80.0973,223.4482,53.7242398101009,20.8793309340556,1098
62.32208,216.4175,70.3006586015713,48.2884464452034,2296
75.4465,217.5599,49.0710612671958,25.6229550568678,1272.5
75.29501,214.9321,48.6590795740543,25.8584921121346,1278.5
75.18682,212.7846,47.4246712791304,25.3350115003435,1224
91.92986,311.9472,136.183358529646,17.2520281299362,1228.5
53.91093,215.8946,78.2895319473608,47.9577328467091,2251
74.25502,210.4349,81.123243711236,57.5601013580838,2898.5
61.78831,216.569,69.4873127173998,33.0393886335097,2099
62.15032,215.6998,70.4151104095964,34.2234090379656,2268.5
64.0435,214.1321,74.9644429122163,37.9029692177802,2781.5
65.73077,212.8098,78.1292583374136,39.7390349452611,3083.5
66.70338,210.5449,80.7567783228874,41.8311634912093,3328
66.99404,209.7884,80.5554433997216,42.5154367061952,3412.5
66.78227,209.0208,80.4137581646568,42.3245093181917,3389.5
66.71629,208.0135,79.5823610616182,42.5793676431686,3402.5
67.58841,207.1239,80.2086192798998,43.0555861432994,3478
51.28796,182.3859,74.5884413550229,42.9871029773641,3265.5
48.26321,150.1069,78.9327990850606,61.1794796902324,5048
48.24849,150.7621,78.6642022389213,61.2904018132699,5039
48.28161,150.7463,78.0659458982765,61.4635350640537,5014
48.36943,150.8545,78.2775785250193,61.4425687757389,5027.5
48.52844,150.9096,77.9460831970926,61.2145123855425,4984.5
48.54119,151.0962,77.7968815169463,61.0709633454662,4965
48.48395,151.1859,77.8246335138726,61.0324596070489,4964
49.14438,151.2013,77.2606274456847,60.7267813033825,4901.5
64.6687,146.4481,78.6970319873647,61.329988513876,4995
65.27751,146.3662,78.9966266561313,60.5777282975679,4941.5
65.91798,146.302,78.6248429078037,60.6792241617446,4909
65.98267,146.8336,79.3959895640962,60.6551005834781,4951
65.92849,146.9606,79.4048600468569,61.1699087507649,4990
66.0738,147.0388,79.74287466138,61.4347991033751,5038.5
66.18975,146.9953,80.4791394598539,61.5251942008263,5086.5
66.22282,147.8246,80.7161516886018,61.871259023453,5130.5
65.99391,148.9955,81.3020555107489,62.253216510828,5202
66.2556,149.2455,81.4810139013921,62.4074892172346,5240
67.40715,149.4124,82.2602919095797,62.5942400788056,5288
69.95296,150.0737,83.6071981361929,62.9325703934803,5382.5
71.43535,150.66,84.4808160171502,63.1304209016622,5434
71.75387,150.988,84.6041241186276,63.1429531966391,5434
71.8012,151.1269,85.0548196430792,63.5904762042592,5490.5
71.10799,152.4104,85.1207018715782,63.8938160979496,5548.5
69.70206,153.7529,84.8181518851397,64.2860065134576,5590
69.56115,155.0898,84.3780001133044,64.1522721340195,5560
69.86706,155.4726,84.9474535612632,64.3163510549277,5611.5
70.70213,156.197,84.7587044131195,64.27296860228,5588
66.01897,170.3857,83.166176756305,64.6688571823095,5613
67.81631,170.1081,83.0835032525541,65.2749111326309,5650
67.50172,175.5107,83.7513026793158,65.2848645062272,5702
68.44738,199.5983,84.4871742476274,66.7353047428559,5889.5
70.86951,213.0245,84.8111405626101,67.190834638975,5953
72.14036,212.6553,84.5658757966622,67.3037313160003,5945.5
73.09647,211.8763,78.2095310706409,61.5059619292699,4960
NaN,NaN,0,0,0
71.18974,206.5667,9.0512702256866,7.30678742062468,65
72.63997,198.0938,24.7787113097673,17.2085645205243,437
49.67951,169.0997,79.7056636432949,62.8250626505191,5218
48.25894,164.8629,82.7122696463433,64.3050982364433,5562.5
48.00045,163.9424,83.1060674871097,64.0197126785442,5564
48.09008,162.8448,82.7980997860067,64.0844980162024,5547
47.46689,162.3497,82.0454055857114,63.1924795131261,5421
46.67135,162.1586,81.4182518655305,63.0694910911799,5370
46.65166,161.2236,81.5929738295868,62.7774637373892,5355.5
46.72179,160.9635,81.6444011742263,63.2530742213829,5399.5
47.01795,160.1696,81.6990696765778,63.160159199865,5395
47.64242,159.2257,81.8886117206399,63.2567132837756,5416.5
64.10416,196.2004,82.2892231983697,64.5646741236009,5558.5
67.46986,195.3285,83.4632305399418,65.419452803545,5710.5
68.97284,195.1425,83.4667705240372,65.8465352230953,5749
69.85294,195.2125,83.7324422720962,66.0202750582319,5781
70.98194,195.7086,83.8326052062951,66.5214175460687,5832.5
71.8722,196.3073,84.1244432350882,66.76729795689,5875
72.56277,196.4875,84.762727670237,66.6705851303696,5911
73.59363,196.7639,84.4222846014273,66.7824635348124,5896.5
74.61813,196.5505,84.4287377541209,67.0227476921665,5919
74.65719,196.3028,84.1893938788347,66.8838041212799,5889.5
74.47486,196.272,83.889596432881,66.6500343242416,5848
73.91805,196.1086,83.5440908867191,66.3313540145196,5796
73.67471,195.8999,83.2955945646074,66.401374402863,5785
73.74506,195.6259,83.2322758971818,66.276627128428,5770
74.00242,195.0804,83.2440963113558,66.397356889077,5780.5
56.35577,155.0398,81.5174669726235,64.0331626727527,5451
57.2477,154.6679,82.8331257653562,63.8881183716305,5527.5
57.38001,154.2068,82.5842707713274,64.138059290785,5530.5
57.74426,155.1861,82.3799937167397,64.4254451140035,5537.5
56.85098,155.7325,82.1304461441847,63.9722233241649,5486
55.66477,155.6136,81.5476552639537,63.8490785429176,5439.5
55.27258,155.7202,81.4455020954378,63.6680272405485,5418.5
55.04944,155.8363,81.6576173422977,63.7135736505456,5434.5
53.07201,148.7092,80.4147751944333,62.805185164018,5279
53.99286,149.9914,80.3592595571242,62.576324574093,5251
54.04423,149.5292,80.3720788646697,62.4578725473695,5242
53.94036,149.4354,80.0428060604487,62.6069631728355,5234
52.2452,148.7193,79.9007038780128,62.4430890670122,5213.5
52.00602,148.1546,79.9176960946447,62.3546978981845,5209.5
52.29411,147.9866,79.934309591629,62.8429651720681,5252.5
