X,Y
337.4637,275.2208
339.6611,274.5028
343.5882,273.5084
345.7856,272.8251
346.2782,272.6225
346.8477,272.6088
347.0549,272.5916
347.6613,271.9188
348.091,271.4797
349.3398,270.1826
349.7951,268.6774
349.658,267.2416
349.5425,266.7513
349.5803,266.4052
357.4397,260.3505
395.524,241.3141
398.0511,239.3766
398.5638,237.5694
399.2735,236.1121
399.0952,235.6047
398.3066,236.0375
396.0656,237.1249
395.0925,237.652
392.7524,238.7191
391.8603,238.9703
387.0166,240.4717
315.7798,242.4964
313.9758,246.0034
315.8998,247.1107
316.6085,247.7952
316.2877,247.9243
316.2625,248.2608
317.2054,249.2039
318.5795,250.1806
321.6432,251.7013
375.6313,263.3745
412.521,267.9636
415.5096,268.7532
418.1392,269.2747
419.6802,269.4066
421.7225,269.9557
424.8046,269.7938
426.0107,270.3745
425.9389,271.0554
431.9249,274.3018
507.2288,310.5293
514.7346,301.3889
518.6768,297.4082
518.4918,297.4343
518.5445,297.935
518.4037,298.7264
518.4764,298.6653
517.5645,300.237
516.6917,300.9138
515.8332,302.2642
473.1918,289.6299
339.0546,260.5502
339.8725,261.3489
339.6705,261.1482
340.2369,260.1656
340.0677,259.6496
340.6317,258.8393
342.1719,257.9997
343.546,257.2473
345.4404,256.431
345.3599,252.7633
326.5882,218.6625
327.2809,218.8168
328.2357,218.9124
328.9745,219.2069
329.5546,219.7668
329.893,220.1782
331.3767,220.2908
242.1044,240.4064
166.5026,260.6285
169.1463,261.7918
169.4893,262.4946
170.9002,263.3913
170.1629,263.3926
169.9382,263.1578
170.672,263.053
170.9825,263.5028
170.8223,262.8172
170.65,262.5362
171.0274,262.8724
171.3554,262.6597
171.4166,262.8948
171.447,262.5858
171.2175,262.5092
149.3555,256.8311
123.7053,251.0408
123.5877,250.8316
123.3616,250.4765
122.9037,250.2052
121.693,250.3364
121.5567,250.1589
121.8828,250.4492
226.047,246.9097
393.3456,242.8321
448.776,244.5428
452.4995,245.0105
454.3842,244.8851
456.6505,244.4159
460.5317,244.8202
462.1166,244.8011
464,245.4272
464.1051,245.9409
463.5547,246.4349
461.7885,247.4392
498.318,259.8784
497.1,260.1905
495.7932,259.6163
495.3239,259.9857
495.2286,260.2829
495.2471,260.3871
495.8059,261.0294
478.506,260.5698
354.5924,249.278
361.7286,251.6367
361.92,251.8066
363.7145,252.3133
364.8733,252.8109
365.3288,253.0891
365.4116,253.3315
366.2816,253.9431
367.0775,254.7121
334.5906,243.8961
294.4115,230.2902
295.6308,231.5338
295.6212,231.7173
294.958,232.2847
351.7155,237.0215
361.3035,237.469
359.7219,237.093
359.2834,236.7098
359.1956,236.5425
358.764,235.9741
358.5118,236.4809
357.8573,236.1695
356.5331,235.6289
355.8616,235.7485
360.8367,250.1111
359.7656,249.4733
358.7113,248.6905
358.402,247.5408
358.4414,246.4976
358.2169,245.5888
357.6392,244.9319
357.8948,245.5263
357.7378,245.6684
360.5526,267.4401
359.9152,308.3546
357.8686,309.0763
357.4038,308.828
356.9423,309.3623
356.6332,309.3588
355.8304,309.4333
356.1928,309.317
356.0584,309.4366
339.9344,338.5909
338.9545,340.5075
338.4937,339.8642
333.6934,337.2726
262.5494,295.4961
266.1627,295.3411
265.7584,294.4362
265.8587,293.4258
265.9184,292.4898
265.7414,292.0649
266.0585,291.9648
266.5065,292.1342
267.7578,268.8188
249.8211,203.5858
249.4442,202.0176
248.4702,201.5281
248.413,200.92
248.9564,200.9112
249.6932,200.9954
250.0901,201.5199
367.5584,199.8824
434.7525,200.27
435.2396,200.1298
436.7097,200.0514
436.4505,199.3239
436.6091,199.4802
436.2074,199.5645
436.0809,200.0799
435.4509,200.8091
395.4085,203.197
373.1342,206.1934
373.1588,206.4691
373.5286,205.8737
373.7401,205.4379
370.5822,203.6062
379.9474,206.5709
399.4693,247.8975
398.3964,286.3196
396.4524,290.2808
398.5459,291.9708
398.9218,292.0252
398.5103,291.7434
398.6947,291.2787
398.0236,290.9166
397.9676,290.4948
397.7628,290.5358
397.932,290.5177
389.7186,299.1201
349.5353,329.5247
348.472,329.7412
348.86,330.4742
349.002,330.5773
348.6617,331.3778
347.7649,330.7764
349.0403,248.9426
343.5592,219.1059
341.8604,219.3645
342.5554,220.3954
343.7091,221.5471
344.9175,222.8365
345.2726,223.6275
344.6271,223.9406
310.3134,212.1196
312.3922,212.7323
312.7942,212.5885
313.7399,212.1304
315.5832,212.2174
316.9151,212.0145
317.5273,212.6352
318.1134,212.8094
375.6881,238.6884
374.3018,240.1046
375.5912,240.0064
376.9557,239.1151
377.6066,238.7239
379.2544,238.2528
380.7776,238.0279
381.5079,238.0627
382.6674,238.1196
383.8358,238.4618
383.9808,238.3737
383.9953,238.3668
383.4085,238.2749
382.0385,238.2961
312.8918,226.6981
275.3767,226.2311
276.3057,223.9751
277.382,223.1319
278.8428,222.6556
279.6816,222.6034
281.3862,223.6239
283.0616,224.8183
277.5409,223.6624
272.2433,251.5458
NaN,NaN
NaN,NaN
NaN,NaN
239.6617,282.8997
249.6701,269.7475
250.0369,265.1529
250.1631,262.1703
250.222,261.8538
250.7334,262.1639
250.7677,261.6414
250.0113,260.8735
249.5378,260.1073
257.5953,262.0965
284.0424,269.0247
284.5487,268.8424
285.582,268.6429
286.8537,268.744
287.9859,268.933
288.1339,268.7711
171.8191,308.9061
151.0051,316.1133
150.774,316.3566
150.5942,315.84
150.791,315.103
151.3863,315.761
152.188,316.0993
152.3038,316.3848
153.3446,316.9786
155.0269,317.0593
155.4783,317.2969
156.097,317.4495
157.2469,318.7583
169.4586,307.6182
236.6568,245.5766
276.5361,204.398
282.2964,202.1772
284.3687,202.4174
286.13,202.9072
287.4561,203.1772
296.1067,198.054
316.6245,185.4513
320.0279,186.3995
320.2911,187.3609
320.9629,187.3971
324.0773,188.4292
327.0146,190.0386
329.9849,191.5145
333.6198,192.849
334.8014,192.9491
335.5674,193.5577
335.2839,194.1338
370.7984,207.5386
386.0235,214.9749
385.9775,215.2201
385.6398,214.9986
386.8401,215.4119
389.661,216.147
390.7588,216.0855
393.4072,216.3298
393.7211,217.0569
343.376,256.1258
346.0024,257.54
348.1289,257.5627
349.5899,257.6593
350.2617,257.5502
349.7327,257.4193
349.042,257.4053
347.4334,257.3157
344.9025,257.801
342.6154,258.0477
341.1989,258.0379
353.2429,258.2315
434.742,251.9477
435.9447,253.6747
436.8015,254.422
438.1757,255.7912
438.1795,257.4061
437.5639,258.1828
436.993,258.9751
436.6548,260.6615
435.9739,260.9634
435.3381,261.2368
370.3777,275.4955
339.9246,282.3762
341.4767,281.9661
341.8804,281.3038
342.0974,281.7545
342.8931,282.6048
344.5544,283.3513
345.6522,283.4563
346.9499,284.0241
349.3781,283.8751
350.4124,284.0811
351.0183,284.1312
351.3573,283.8937
351.7086,284.8553
352.5532,285.8086
316.5102,263.4241
315.1832,264.341
314.4872,264.6859
314.7012,265.0418
314.88,266.4241
315.1364,267.744
315.3235,268.5131
315.3924,269.791
373.1104,293.4082
398.3914,307.6731
396.8493,307.2025
397.1025,307.1344
396.4437,306.8577
396.3257,306.5975
395.9984,306.2983
396.2407,305.534
397.3616,304.2424
397.8393,303.2406
397.9478,303.7349
396.6305,303.9113
395.922,304.9644
395.6957,305.5367
393.8765,306.2948
341.4672,311.1129
344.2109,311.8177
345.2559,311.7746
345.9122,311.6343
345.7817,311.39
346.5127,311.5978
346.872,312.084
347.1721,311.8708
346.411,311.1714
346.1473,310.8783
412.7368,297.5468
444.288,288.3799
447.8921,288.4763
450.4544,287.0027
452.2991,286.2115
452.7333,284.9668
452.6028,284.6739
460.5035,272.5889
459.6152,252.2316
461.4349,251.4156
461.6241,249.9108
462.7076,249.6312
463.1485,250.1456
463.1467,249.9958
462.7519,250.0322
462.8878,250.6016
463.3642,250.6664
324.9013,244.5409
222.7774,248.316
220.2676,250.8803
220.0342,250.7637
219.9492,250.9704
220.8476,251.6179
221.9277,251.8246
222.2198,251.5764
223.619,251.6839
224.0209,251.5009
224.1108,251.1226
224.1331,250.4901
224.4877,250.1721
225.3225,250.2348
225.8623,250.2746
225.9091,250.162
226.3619,250.2051
225.6997,272.0177
227.7033,291.1075
227.9956,290.368
228.0619,289.3415
227.4448,288.3952
227.4303,288.3977
228.9376,288.8188
229.6685,289.2053
205.1179,221.571
179.9708,178.761
182.4451,179.4414
183.5901,180.183
184.5564,180.5035
186.3641,181.514
187.0755,181.5106
274.7104,200.0427
416.2096,238.6577
419.1292,241.3361
421.9144,243.0927
422.734,244.4115
422.1176,245.0491
420.4066,246.459
418.9802,247.3727
417.1853,248.9728
410.8477,251.1477
372.893,255.4429
372.2946,256.6516
371.6764,258.728
370.5114,261.8781
370.118,262.5628
368.5936,263.6711
367.2591,264.9446
366.065,265.2901
364.5241,265.2733
362.4358,264.3042
360.76,263.3635
359.85,263.1725
358.8871,263.4878
358.6763,263.4781
357.8737,263.8008
358.6884,264.5166
358.6968,265.2219
358.1827,265.8052
358.1581,266.8198
358.1317,267.6617
373.7328,276.5718
392.6341,287.7582
392.3829,287.8545
393.2458,287.5245
393.9882,286.8228
394.1826,286.2471
394.1053,285.9149
393.6802,285.5924
393.2172,284.9875
392.9384,284.5345
392.6026,283.7462
391.9136,283.3504
391.2355,283.727
391.5751,283.7266
391.4979,283.4067
391.3886,282.8363
391.3038,282.3834
380.0544,290.2906
NaN,NaN
NaN,NaN
NaN,NaN
353.1997,290.3493
356.7194,270.6558
359.5603,262.0946
359.4929,258.8101
360.7632,258.7883
360.4951,257.0899
360.0757,255.8373
359.1961,254.129
358.5734,254.4206
358.3405,254.4721
358.6985,255.3846
358.853,256.1759
359.0461,256.6593
359.5851,256.8597
360.478,257.3965
360.7347,257.4137
361.0591,258.0553
362.3726,257.9155
361.6089,258.1507
361.1148,258.4853
360.1226,259.1079
359.3194,259.8277
358.5514,260.4081
358.3156,260.7788
358.2603,261.4909
358.0809,262.6259
358.3382,264.5655
358.253,265.7109
357.6105,266.3382
357.4038,266.954
357.3849,267.7691
356.4001,268.3286
294.5634,265.0759
256.4962,267.3451
260.4122,264.7741
262.5635,265.1788
263.4162,265.5658
263.3054,266.093
263.1754,266.844
272.223,268.3877
354.7363,268.0195
365.9562,267.7103
365.3011,267.3018
366.0291,268.3343
367.0179,268.7716
368.176,270.0202
368.8675,270.4504
369.9882,271.0289
371.859,270.5446
373.3957,271.1488
375.0029,271.9993
343.5183,269.4379
322.5121,270.4852
322.9839,270.8898
323.933,271.0955
324.8913,271.4088
325.1968,270.9669
210.6969,259.2627
154.426,249.5965
155.5979,251.092
155.3291,250.6423
154.6115,250.071
153.0801,249.56
152.5302,249.7106
152.6278,249.3138
151.9215,248.929
151.782,248.8161
152.2202,249.1514
153.0702,249.5844
179.6787,251.5935
296.9669,248.4539
328.7831,248.3227
329.6282,248.3061
331.333,247.5911
332.0434,247.1505
332.0857,245.7978
332.9747,245.5863
334.2509,245.6465
334.6046,245.9708
333.4735,246.5519
332.467,247.4921
332.3012,247.8434
379.7499,252.5426
468.8407,253.1458
469.1858,253.4254
469.8441,253.9668
471.4722,254.788
472.0486,255.2848
472.9115,255.6246
473.5148,256.1749
473.838,257.1653
474.0363,257.2215
474.2069,257.9179
426.2266,252.2607
327.2008,245.3247
329.5603,245.749
331.3097,245.7635
332.6982,246.4025
335.1443,247.3292
336.2242,247.9952
337.0085,247.9519
336.7868,247.7827
327.341,241.1502
301.4579,211.1172
303.1839,212.4122
303.2072,212.346
303.8639,211.6647
305.8686,211.5055
307.6987,211.4228
309.713,211.186
311.047,210.7748
312.8318,210.3139
314.7426,210.5574
315.892,209.638
305.4454,207.7964
280.939,257.0764
NaN,NaN
NaN,NaN
322.4507,266.9225
321.0751,238.2655
318.8256,228.7862
318.9263,227.6727
NaN,NaN
NaN,NaN
NaN,NaN
316.4449,292.0111
334.8159,264.6175
341.4744,245.9868
341.0856,243.4858
341.5323,244.4012
342.4266,245.4215
342.448,246.5772
341.9181,247.6794
342.1596,248.1322
342.9798,249.433
342.006,250.4002
340.6579,250.8489
431.951,250.3534
449.808,251.0395
446.1591,250.8865
443.5819,250.9503
442.1685,250.6296
438.8674,250.5333
433.9969,249.412
429.9615,248.1693
427.7801,247.136
380.6313,219.8102
377.0013,216.7766
374.1218,216.6671
372.3523,217.468
371.1551,217.9955
370.6185,219.0557
370.4411,219.9076
372.3836,222.0849
374.4552,225.077
376.6847,228.2153
378.1665,230.6052
378.704,231.8878
377.4165,233.2664
376.3237,233.641
375.6262,233.6072
375.6334,234.0561
374.9634,234.8136
374.6281,235.8518
376.3022,236.9823
377.0585,237.4881
378.0871,238.8712
434.5547,243.7142
434.1743,245.4716
433.7722,246.0974
434.8685,246.8289
435.4916,247.8749
435.6827,248.5116
434.8489,249.0281
434.3437,250.4818
434.4897,251.197
433.7544,251.5577
434.0523,252.0139
434.6496,251.9377
394.8369,257.8884
325.007,269.1314
324.5646,269.6774
325.9396,269.8662
327.43,269.5335
328.9833,270.3138
276.5509,233.8211
270.9563,229.5276
271.7057,229.1979
272.2487,228.5978
204.7196,223.3799
170.9801,225.3725
171.8571,224.5615
171.4905,223.463
170.6994,223.3093
171.4559,223.5399
163.5825,223.0669
139.9169,220.6862
138.6536,220.1815
138.1318,219.3272
138.3721,218.3748
140.0292,217.9192
141.6112,218.2273
144.0498,218.746
147.8248,219.6421
150.2016,220.6581
224.795,296.122
242.2186,326.3492
243.1276,325.8472
244.0683,325.2885
244.4572,325.3012
244.9757,325.6642
245.2198,326.0572
246.1976,325.5286
267.4532,323.0597
278.3512,322.2243
279.1022,322.9462
280.361,325.0024
279.8408,325.774
279.8559,325.4052
279.9528,325.635
299.8806,311.3095
392.2694,234.7726
440.2941,198.2633
442.6498,200.0491
443.9211,200.277
444.5616,200.0828
445.1421,200.2167
444.2503,199.6913
444.101,200.2183
442.7483,199.9809
442.3358,199.7971
441.8152,199.988
441.1056,200.9698
441.1122,201.6747
420.8174,201.925
423.1757,202.398
423.0101,202.4318
423.1249,202.1704
422.5523,201.7635
421.3603,201.8533
421.0395,201.9583
420.2105,202.012
418.851,201.6404
473.3957,194.5238
500.112,191.0994
500.2914,191.4311
499.6957,191.5844
498.2969,190.8009
501.9958,192.0848
562.7894,219.9635
562.3687,221.7226
562.5933,222.0342
563.1304,222.6156
562.5472,222.9607
562.9886,222.8602
531.1954,238.8037
432.2374,302.3744
433.5153,302.8504
437.0427,302.8368
438.7305,302.831
438.9706,303.0352
439.7346,302.7599
440.5016,303.1046
441.2996,302.9242
441.4697,302.6933
441.3669,303.179
441.962,303.2232
442.3624,303.6213
441.6564,303.7226
441.9278,303.5945
442.9365,303.3995
443.3591,303.2409
442.6328,303.4493
442.9233,304.0178
443.1267,305.2838
425.1334,314.5172
399.0854,321.4699
399.858,321.2945
399.0758,321.7179
399.1766,322.1228
399.9289,322.3329
399.6306,322.4925
399.136,322.5594
398.9372,322.3531
399.02,321.9867
397.1156,322.7054
387.0189,324.8023
386.9203,324.723
387.0273,324.5487
386.7801,324.5754
386.159,325.1743
386.3335,325.2159
386.5392,324.2744
385.0792,324.7072
383.1011,325.3832
362.0266,322.5954
231.9806,306.8849
222.34,312.8131
224.3765,313.9595
225.9742,313.837
226.2447,312.665
227.683,310.716
245.5455,305.8365
246.1964,304.3083
246.3039,303.098
246.534,302.7437
247.6085,302.2914
248.9969,301.8169
249.0463,301.924
211.5139,288.9445
161.0749,279.8766
160.9089,280.1221
159.327,280.1362
158.8553,283.9628
131.6094,245.2403
94.1037,199.4251
98.17435,202.9363
98.58466,203.0762
97.64285,202.1497
98.0553,201.7671
99.96078,201.7384
101.8754,202.0998
102.024,201.7306
101.6114,202.154
194.2746,193.1744
217.7549,194.6072
219.2406,195.2151
220.8319,195.5227
220.5784,194.928
221.4566,194.5141
221.4273,193.8352
221.4658,193.674
221.2557,192.9959
221.0674,193.1327
220.5628,193.0566
220.1006,193.4181
278.1364,195.2486
376.644,194.9075
377.992,195.5504
375.9189,196.4555
374.4558,197.0892
369.928,197.9026
461.9145,208.2753
543.6202,221.5679
543.3345,221.0194
542.0848,221.0128
539.767,221.1027
536.3768,221.544
533.4761,221.8133
529.583,221.8551
535.8563,228.097
555.5074,237.7413
551.3412,239.2229
547.1688,239.0503
544.609,239.6169
541.1815,239.0608
538.9493,239.2375
535.9689,240.0643
532.66,240.9283
529.6924,241.2664
526.0256,242.6116
523.0682,243.1268
519.6594,243.4552
515.8062,243.3021
512.6796,243.8544
526.7524,252.9442
523.0303,256.6721
518.7004,256.8406
515.4728,257.4841
512.4348,257.726
508.4925,258.2144
504.4985,258.4397
500.088,258.9151
495.2851,258.807
540.1406,277.7615
540.3223,279.5195
535.3834,279.8491
531.5881,279.4443
530.0616,278.8828
527.5335,278.9299
525.3243,278.9858
524.1191,278.9707
521.5041,279.3563
519.6918,279.3188
517.8167,279.7022
515.684,279.0408
471.368,267.0536
412.9763,251.8322
411.9923,251.5244
410.3329,251.3097
408.4076,250.8741
407.0006,250.7559
406.4351,250.8474
405.9922,250.7457
405.9313,251.3509
404.3395,271.8011
406.1216,309.7037
404.6521,309.993
404.993,309.7445
405.4919,309.1419
404.9779,308.0012
404.1531,307.44
403.7925,306.4566
403.1287,306.1925
402.8566,305.4214
399.0499,281.7527
403.3417,240.411
405.0699,240.1131
404.4888,239.8404
404.8997,239.5517
405.6742,240.0638
405.9838,240.7976
453.9769,209.6071
522.0842,172.4239
530.0031,167.0731
532.6593,167.1808
532.781,167.3782
533.3212,167.1631
534.3828,167.2278
535.0869,167.6405
535.684,167.5787
536.5737,168.0976
536.5148,168.5439
536.3491,168.403
536.155,169.1168
537.2977,169.1659
537.9559,169.0183
499.9941,156.0005
499.6305,154.5141
501.0368,154.9436
502.3203,154.6356
503.573,154.5427
504.7889,154.9391
504.8215,154.8797
503.4642,154.0389
503.1165,153.5452
503.6311,154.0604
360.7397,175.5264
263.2897,196.7001
267.2177,197.112
268.2322,195.9879
269.3135,194.8976
269.3178,194.1559
269.5291,193.2794
269.2668,192.3763
268.6001,191.8791
247.2226,209.2318
246.3911,214.2551
245.0338,213.992
243.1405,213.6233
240.666,212.7956
152.6095,215.1487
9.134048,216.022
10.47447,216.2059
8.854904,216.6879
6.874008,216.5259
5.167328,217.0321
2.611237,216.9255
1.037888,217.2815
-0.04946899,217.5934
-0.5848694,217.9858
-1.294632,217.7635
-1.534286,217.811
0.3725586,218.7221
217.2609,251.5086
299.1383,282.5611
362.7996,315.9121
423.4822,343.9964
425.4312,343.9502
426.7795,343.4951
427.572,343.1179
428.0082,343.4001
428.6808,342.9977
428.6896,341.8601
398.1131,339.1618
399.3,338.9381
400.5638,338.676
400.3972,338.3049
402.1186,338.4227
402.6018,338.0685
403.5948,337.8991
402.9353,337.6943
403.412,337.2971
404.7237,336.6397
404.9243,336.3094
341.4997,328.2613
216.7813,326.2715
219.7631,328.949
219.647,329.3921
220.3293,330.11
221.0628,330.1157
221.1974,332.3628
222.5545,338.0817
222.944,338.5489
223.485,339.3456
223.7418,339.8275
223.2572,340.7232
219.2828,341.5237
176.7407,341.9267
147.1046,345.7213
147.1592,345.2022
147.6644,345.5159
147.7803,345.5544
136.5939,365.9705
136.2719,366.0479
136.3627,365.7986
136.2003,366.7495
135.9099,366.4199
142.3408,367.8418
177.0202,369.3369
178.2186,370.0847
178.4758,370.144
179.1953,370.6107
159.8751,333.266
149.5136,309.2844
147.5113,309.2356
147.3982,308.9098
147.2018,308.6174
148.1035,308.5626
147.6291,308.5266
148.4862,308.897
148.897,309.2223
149.2388,310.2896
148.9551,310.5209
204.3888,316.3818
256.9916,319.7338
256.9502,320.4421
258.6575,320.8619
259.0142,321.2947
259.6272,321.2629
259.6028,320.7457
260.2607,320.645
260.9141,321.1158
293.4172,324.5629
340.576,325.1971
339.9012,325.528
341.0214,326.1308
341.9039,326.3253
341.2797,326.935
341.4776,327.1248
341.7147,327.1055
389.7122,342.7606
418.0624,344.7119
418.988,345.2007
419.3254,345.9776
419.6711,345.7431
419.5267,345.5785
419.6158,340.1788
420.7427,308.8676
421.5331,309.3568
421.6821,308.6702
421.9448,308.5004
422.6914,308.5269
422.9548,308.6641
423.3934,308.9562
464.3509,266.8733
482.32,198.9515
484.2212,186.8646
486.2212,186.4991
488.3975,186.4062
490.4324,186.8445
491.413,186.7618
490.9698,186.6694
491.1785,186.8916
486.337,186.1661
405.1488,166.7533
406.558,166.9308
407.8829,166.7574
409.2121,166.3754
409.8159,165.9597
411.4926,166.2759
412.2161,165.7858
412.4923,165.6157
412.3499,165.9739
373.6655,184.8412
330.6839,229.6369
332.9503,231.1418
333.0527,230.2837
333.7451,229.9641
334.9063,229.1099
334.3347,228.5317
334.5558,228.3463
334.9451,228.0692
335.3924,227.7062
334.4398,227.0018
245.4366,194.2906
218.4718,181.0505
201.61,170.3118
201.1272,169.1935
201.8091,168.6875
203.2403,169.0518
203.4516,169.1928
203.3985,169.1553
120.0356,177.0927
86.28275,188.832
86.1785,188.935
86.57422,189.003
86.18608,188.7963
85.59143,188.6567
85.56139,188.8883
85.70564,188.865
87.18355,189.0133
88.10815,189.1964
87.97153,189.5961
207.6964,215.7422
244.338,224.892
243.7618,224.3659
243.9587,224.3955
244.7658,223.8885
245.8049,223.557
262.0663,224.9162
362.435,229.7531
363.1766,230.1709
