Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
77.60278,170.1866,56.3956293142073,21.2999942137703,1017.5
77.47652,169.8493,57.3812430883497,22.0350108064033,951
77.20554,169.8308,57.8981046219437,21.8427936512113,962.5
76.88475,170.0583,57.4919222873923,21.2340501846799,925.5
76.37553,169.8037,58.0808414381507,20.7101474971306,940
76.84196,174.5824,55.3410453866608,21.1089731740913,955.5
78.46152,185.5676,55.2331887748344,21.7988797998258,1093.5
79.45152,185.4893,52.3935809401867,24.1636382761596,1186
80.79865,186.9481,48.2452002780365,24.839295957403,1057
82.11453,188.4634,45.8721344445237,23.2369196001875,957.5
83.12516,189.1857,42.3433310485493,23.1349851130657,889.5
84.70358,189.4499,40.4686199440716,22.0595801287232,745
86.05305,191.4964,37.6195343661947,22.5257028517175,722.5
87.46838,192.1027,32.1007217828433,24.4310988782232,659
71.97806,173.8807,48.5835538519932,16.8309152808894,714
67.48321,170.7236,55.8554863016982,16.4529865123443,749.5
69.37912,171.2403,55.164258101446,17.7264734362352,819
69.10692,171.2313,55.3653571466432,18.5478541821369,848
69.81502,171.8575,54.6730535070147,18.5160511819909,823.5
69.81394,172.4569,54.9401779010046,17.4696695837899,786.5
80.30569,183.7513,43.6545468476475,20.4859206637693,796
84.63403,186.4739,38.3233209997909,23.6345635687398,817
85.81194,188.6843,28.6105823431269,24.060773236015,642.5
85.66998,191.6169,29.5529766649143,24.3774830390626,703
90.47462,199.5761,20.8238049430482,18.8687422193513,381
91.39648,198.7127,21.1633084978702,17.4446141027266,351
90.79914,199.136,23.4989986212149,18.1153212476404,426.5
91.5125,198.4616,20.699147533383,18.8606701081361,366.5
90.84866,199.2875,23.6732080301342,18.7640884890389,429.5
119.3459,183.1337,41.8234952104337,26.8620720752652,1149.5
113.7683,181.1762,42.9617093940777,30.527114880449,1238
111.5687,182.26,41.1954553574717,32.6374080353779,1239
113.4782,181.4648,43.3816251536825,31.9764408549131,1320
112.8016,181.9535,43.79619809178,31.174991357726,1337.5
115.6853,183.8775,41.2907125344683,28.2766348418337,1180
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
134.1017,181.2986,26.6812437380391,11.6999445564861,311.5
131.9818,180.4907,33.799946680455,15.5802473200423,539
131.679,180.5534,34.9013601853312,15.5100908291925,556
131.1965,180.2171,35.505099181869,16.7353500973188,614
128.8459,175.2447,34.2042341598445,14.7443487820512,517
98.83967,159.273,46.2718624529985,19.3738428638399,723.5
101.3664,161.4256,54.1783325252015,21.1781806760141,797
102.9683,162.8738,51.8496166084129,21.0927877682203,783
100.9174,161.047,54.2574848084177,21.3171839802784,663.5
102.9778,162.0349,55.2029467059316,20.7969255773004,764.5
101.7084,160.9545,56.9252936890947,22.2534653138403,770
101.8097,161.388,55.2793803719641,20.9110051225232,780.5
103.0685,161.9043,54.7452151710593,21.4916085124916,717.5
102.6814,161.6359,55.4916325637498,20.9683379694838,726
102.2166,161.6505,52.6747200272556,20.3981766370016,721
102.7557,162.0556,53.0405278939062,19.8631605288211,614
96.92126,154.4962,53.2249684597011,19.7069418525276,489
78.92667,136.8083,19.196330359202,6.45720791625705,100
90.64445,155.7651,12.8998330742018,5.64891629071121,52.5
NaN,NaN,0,0,0
78.99828,139.2079,19.7815236652515,6.04172948583458,97
80.10735,139.5424,13.0214739919051,6.24852838414163,59
80.31165,137.1057,14.2190427140502,6.70872938785217,61.5
80.03448,138.5833,17.2723111874061,5.09401359727642,58
NaN,NaN,0,0,0
80.83204,137.4393,11.9258939713891,7.22095710434211,64.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
80.58225,136.2164,17.7537015770942,7.39912864161336,77
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
82.8378,136.7679,29.1504275900982,5.90588333838575,112
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
119.2998,182.5836,34.1369108918106,16.1197281908953,552
115.2758,179.6678,37.9089424516107,23.6902245396139,877.5
111.36,178.7672,40.4050250798763,27.2072378195111,1039
106.5272,177.1657,49.4010889191736,26.9986465544983,1209
103.7907,176.1207,55.7029862768547,25.7744605072269,1260.5
102.4892,174.4522,58.279533449849,26.7844702828652,1416
81.92099,142.7975,19.3456453271407,5.88481251253949,67.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
94.63248,162.6097,11.3985607683005,6.57305187973088,58.5
95.54498,160.9603,12.9277275499909,6.62766403825471,63
NaN,NaN,0,0,0
91.58482,157.4628,16.4846647382316,8.33940893038409,112
92.25623,158.949,17.1775248081965,9.45939402785961,140.5
137.9632,176.4955,51.7285341856855,31.9068292109078,1466.5
162.1285,185.4216,56.012861637427,39.6018296470522,2223
161.5835,185.7714,55.8754726360105,39.8108234135835,2221
161.6773,185.348,55.6521998019934,39.4250097604307,2181
162.5762,185.283,56.2320526493442,39.859139404007,2236
162.6649,185.5028,56.4793275605264,39.2935411079715,2206
163.2069,185.5053,56.2807249789045,39.2005878669494,2197.5
163.097,185.7091,56.9138721356643,39.0576139222181,2201
163.712,185.9902,56.9337479657389,37.349883188319,2101
160.2994,186.6446,57.1740490321094,39.3965403426126,2223.5
127.9418,196.5042,48.1257753436076,37.7885539970038,1785
129.6331,196.8849,50.3803069214261,37.491456933654,1884
131.3758,195.9477,48.8225630975227,37.1576290341951,1804
131.3569,195.9777,48.710818029621,36.6839894421167,1803.5
132.1625,196.0363,48.9362246648886,35.6155447664556,1771
132.5923,196.221,47.7560741392779,35.5265883471066,1717.5
132.9739,196.1064,47.9973993038114,34.857760680697,1696.5
133.7936,196.3833,46.5395782042051,33.3956228847584,1580
109.1329,206.9865,29.3938853311424,17.3842735219363,519
101.7325,214.9126,13.9302237183101,8.88267963947718,124
104.8026,215.1974,14.9399077312294,10.3432872715474,154.5
103.7791,216.0461,13.5192918933574,8.87217278592334,123
103.9897,216.421,11.5605253335599,8.1733584374016,97
104.0312,216.5862,12.8063461990361,8.01722817005606,101.5
104.2712,217.516,12.4830956094669,7.01441361210979,88.5
104.5293,217.7506,10.8264338297492,6.16266436835503,65.5
NaN,NaN,0,0,0
73.60158,186.9763,13.7423886502727,6.17531845871603,84.5
73.14431,188.3252,13.4089788071329,6.63488990490792,82
74.67683,190.063,13.5786185082278,5.92869931310862,82
78.01839,199.3035,11.9555455346682,7.04547093210905,72.5
78.12897,201.4008,11.1763933206809,8.70872920637034,84
81.44239,200.2366,12.9776958161057,6.3140858696559,81
81.61369,200.5188,13.3952778845617,6.273822780557,75.5
79.86563,201.447,10.7557628925163,6.41410621042154,64.5
82.06757,201.8716,14.4201822038871,6.15962042102782,74
NaN,NaN,0,0,0
120.9062,169.8228,42.538431126074,16.0179419520481,659.5
104.6739,165.2841,55.3054570128726,22.2633818040405,916.5
103.9683,165.6789,57.4443998562088,23.8004667485066,997.5
102.6824,165.1493,55.0167993556143,22.9379204892526,1005.5
102.4982,164.1995,55.975315333589,22.937634370553,987.5
102.1433,163.8691,57.5447992350159,23.3982197705182,947
102.1759,163.8615,55.1288476909909,22.9785828938908,952
101.8029,163.7217,55.7834931509438,23.0050908606364,923.5
102.4197,164.739,54.0163165300659,20.7549221110839,827.5
102.9972,165.1201,51.5586866753367,19.5605025143533,769
102.7858,164.7753,52.3282501427692,19.728590969536,790.5
100.5884,164.0309,52.0919531368235,20.0722846945238,766.5
102.8738,164.6963,50.2388261080484,21.138275768441,776.5
100.673,163.2613,52.2737282069528,20.5189640810395,795.5
112.9597,163.149,52.4879153159204,22.4534855854025,864.5
148.8075,156.401,61.3037382612832,26.3848239432821,1121
141.1731,160.1653,54.451497279445,25.8851610500027,1003
142.2115,160.7572,55.2356819550527,24.7116600756779,878
140.3427,161.2741,54.8198068971585,25.2167401307222,855
140.3371,162.0924,52.5090103639748,22.9185055573457,830
139.1821,162.3013,51.5840430449407,21.8746089509218,852
134.5291,162.0777,46.5361684821941,20.4190952987859,843
89.74958,153.1821,46.1786329544077,15.5207343257815,492.5
93.55123,158.4573,33.5171102690846,12.2172551911227,372.5
95.09406,159.8965,28.0630199145814,11.226990821372,283.5
97.43151,158.1841,38.1517009574468,15.4081903859187,421
96.89154,159.2188,37.4320403176461,14.6278935029123,356.5
94.99105,156.5511,39.9427291169885,16.2877339648614,391
95.86159,156.6075,42.6014096451502,15.0294798769486,380.5
93.27694,156.7437,31.4612336642268,9.84891584937507,266
87.63649,152.5818,27.8919631351884,9.24541977091924,237.5
87.45,153.7867,9.94227536028332,5.19759822677489,50
85.41492,151.2358,23.0187349977294,8.35919769923967,167.5
86.35849,152.1497,17.8880334528075,7.39834482405605,132.5
85.69646,151.1508,16.0550870688188,7.14773851040678,89.5
81.93473,146.6981,28.1191450555283,7.31230424007827,143
84.27073,149.0135,21.2055710454791,6.44700427876173,98.5
82.4976,144.2488,31.6835476393269,7.35126186488863,173.5
83.03262,140.6882,33.8056078568598,10.1688080963803,301.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
63.9417,136.8707,37.2641587218218,14.1384031260912,446
64.39448,138.5707,34.8070937280988,12.5384511226923,392.5
64.20851,141.0983,32.2489108555331,10.3877616079339,239
63.6387,140.8116,31.5426028969485,11.2211615951508,292
63.87566,140.843,31.2018384413562,10.952320176882,285.5
63.4782,141.9886,27.8414906258972,10.340533504329,248.5
63.98863,142.4641,27.4020198285466,9.56413299134501,234.5
62.50058,139.1875,29.4036507698795,11.0624790342933,288
64.20783,140.083,28.8637834005467,11.2261307141705,251
63.76809,139.7728,32.1132915633801,10.9504864436717,281
63.84256,139.6528,32.8088517374799,11.2439397455436,325
63.3056,138.622,33.1360988782433,11.6912133395983,294.5
64.12209,140.4781,29.3134662302525,10.2470034901272,243
71.33885,137.4673,33.305239652308,9.37234225805591,211.5
72.24691,132.5407,13.166511684627,7.14316385806332,67.5
72.3934,137.0034,27.9829117600855,9.62562409348907,197
72.71376,136.3363,29.2624762679577,9.98048721325698,226.5
70.3506,133.2263,14.4977099307172,7.6460967481619,96.5
72.07312,133.9516,21.9273275403725,9.84476564722013,155
71.68056,135.1786,18.5905565235557,8.11513688225142,84
72.30421,135.987,26.6623273585892,8.26127378360001,166
72.66949,137.4995,31.4538276844789,8.86880415635704,177.5
71.80424,136.7374,26.5715779901156,8.81325523343389,212
71.2759,133.8327,17.7814082009575,7.76788221791941,133.5
71.26228,136.4728,25.1232197051897,8.27488215465178,190
73.13667,139.2,30.7089081993685,8.66134076627204,200
72.90496,137.7289,27.0728489764243,9.97097631985402,238.5
72.62956,138.1874,29.3044196859259,10.5568416088388,265
73.0617,138.7748,27.3731017319276,10.1858511078624,208
72.87012,144.3896,35.3650829135503,13.8896823847184,435
74.14451,145.8607,34.9156547183946,12.5905247569976,417.5
74.70142,145.5627,36.3230198323536,14.0780581948741,479.5
74.02437,145.127,37.6949382250086,12.9286695451058,424
75.20828,146.2471,36.0592236058271,13.0802865462344,442.5
74.42112,145.8261,34.4917919238681,12.8669894632093,402.5
75.18743,145.7015,37.7614593747432,13.6964513199766,469.5
74.93898,145.2853,37.6228879285653,12.1824605911169,437
75.26667,144.7811,35.5442394724959,12.5796943000252,415
75.24825,144.7893,35.575128145341,12.9240732957053,403.5
73.4473,142.8091,34.6158874758815,12.1222037788553,351
68.13285,139.7899,34.1304069608932,13.9266409645804,416.5
67.54247,139.1328,33.3502123116291,12.4740193903531,386.5
67.93744,140.7498,32.7570279727229,11.2866664094384,357
67.15998,139.8572,29.5470823916304,12.2054907850995,349
67.70974,139.5922,36.0621460505873,13.2389026579103,414
66.88583,140.0252,28.7319783917529,11.4619577823678,290.5
67.6587,140.5852,32.3190263927638,12.4263381950042,376.5
67.90377,140.0362,32.2666211455688,12.318935011794,336
67.28876,139.7529,31.0371329884531,12.6005002711769,336.5
67.74683,139.4094,33.2196572873299,11.9780065421149,368
67.39436,138.6462,32.6564128203548,13.9164555832324,390.5
68.02698,138.7515,34.2047249633711,12.7771606430594,383
70.13048,145.9821,37.5925102190317,15.4631487154838,502
72.49915,149.1458,42.5326730708133,16.2728099108852,592
70.90565,147.4088,40.2329755358043,15.7667606813928,563.5
71.13398,146.8372,42.5206468670796,15.7739618365385,566
71.74181,147.4491,42.4109057640743,16.9459004942832,636.5
71.9396,146.9644,43.3654644552415,16.6837785321103,670.5
72.25583,147.1047,42.5168668799564,17.6372483156103,686
73.42448,147.9128,42.463093832175,16.9728906644077,640
72.48682,146.6647,42.5181060216831,17.1126955171136,670
74.43082,148.0613,45.5780153981292,17.2133333350113,709.5
75.21794,148.199,42.8009951913609,17.8518659893395,687.5
74.16148,146.7771,43.5435130559878,18.6071601368997,754.5
87.14605,166.5217,52.7247145059985,25.1281053428578,1237
95.5703,189.356,20.2521710791905,9.14010227755489,147
114.4581,204.1658,39.1737086016572,17.9212687259901,698.5
113.1169,202.8721,45.1869586357699,24.0101291200409,1072.5
112.1344,201.3213,44.211968646777,26.3060613296135,1179
112.3615,200.3408,44.2072542538196,28.5828877099183,1297.5
113.6027,200.0051,44.1007782171151,29.4740635756866,1339
115.2454,200.5305,45.633335158199,26.9579759611898,1245
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
86.26041,145.8935,40.286572832772,19.5588522693593,740.5
83.62645,143.8972,46.4051344664999,20.4377705863726,804
82.36147,143.1042,45.8534432998587,19.7144921143931,782
83.7518,143.9903,48.570442086516,19.9982346293384,808.5
82.45756,143.7973,47.7609473714114,18.859800347516,750
83.19034,144.5834,46.7361887791747,18.6452871896338,686.5
81.79369,143.8382,45.8740726222328,17.6921286213187,670.5
83.97952,144.9269,46.2102338577123,19.419710104866,700
82.55317,144.3294,45.044257861065,19.0417611121833,675.5
83.5494,144.4963,45.1891697606275,18.4686157007401,740.5
83.05974,143.6619,45.7815334702817,18.7943780502034,697.5
82.86649,152.1369,45.9038215457697,18.6508510796286,729
90.09281,171.814,61.6150510006165,28.6185179922406,1609
90.94903,170.2852,58.5584105338086,27.4871790131732,1455
91.11362,170.3623,59.2946965148173,27.1327954111337,1398
92.03315,169.3435,59.7702005548887,27.2713877894999,1428
91.6871,168.5783,58.7971780447112,26.3785191817286,1419.5
92.57177,168.3354,58.0623478048251,27.8322844404751,1480.5
92.77097,167.8973,58.1064891646716,27.3080455553938,1444.5
72.47412,149.0092,50.991370388204,23.9985539726135,1117.5
69.06435,146.7183,49.6105847889266,22.3635350760484,1051.5
70.71342,148.1235,52.1321095357361,22.2696451916384,1037.5
70.44669,147.6046,49.404157744798,22.597755389894,1041
70.53616,147.2499,49.2943290726557,22.08237480087,1016.5
70.40904,146.9852,50.6825947329166,22.8209666980383,1043.5
71.47879,147.333,50.4875663448132,23.2681022514697,1061
71.29339,147.0245,50.4270503129674,22.6548622754846,1039
70.71707,147.2394,49.4888097157584,21.9131719700483,992
71.16759,147.7294,49.3358878533981,21.7622737348712,995.5
71.61438,147.0319,50.603692561985,23.2863764542434,1087
71.02785,146.7075,51.5429524555413,22.433674736969,1041
71.33299,147.4259,49.0871968236869,21.8858160623687,972
71.60065,146.8914,50.129521985877,22.695643729467,1022.5
71.95188,147.5209,51.2868405517037,22.5421596187156,1046
82.3187,175.1662,59.7691668056279,28.8317949607064,1571.5
87.15876,182.7719,60.2991542269797,32.6079420866028,1844.5
85.64974,179.7979,61.4326161348238,32.3663330177495,1851
86.66956,180.3389,61.4781831322906,32.6912677453453,1906
87.22068,180.0184,61.1140489066614,33.2797607169253,1942.5
87.50201,179.7603,61.6263142662155,33.1128374938875,1953.5
88.46053,180.1815,61.2720393734268,33.1798215221031,1919.5
87.40282,175.724,61.1236402696868,32.9045029063325,1914
67.63168,148.1469,52.7316701174402,23.3355226646211,1143.5
69.49531,150.3923,56.1281654740454,24.2942338500198,1244
69.9156,149.8183,56.8826096973673,24.2752774615834,1244
70.0833,149.4816,55.9652156177603,24.4549926775386,1230.5
70.91575,149.7441,56.4382744797558,25.0845124700592,1276
70.82142,148.8595,55.5474627729267,24.4134983199094,1231
70.95781,148.8013,56.6478035176507,24.4897295587092,1280
71.40982,148.65,55.5800757990473,25.4305836733025,1272.5
71.82505,149.009,55.7148843140582,24.5848021433449,1227
71.94795,148.9067,54.6212563980905,24.4569391446297,1236
72.62746,148.9912,54.4390539039273,23.9343892324903,1190.5
72.17033,148.7722,55.1978940495375,24.6642942741779,1226
67.92032,163.8169,59.5956485332498,24.5094838412655,1265.5
70.66738,175.6437,62.8682433149489,29.1055177742674,1639.5
69.28377,172.6632,61.4337795978249,27.9082416208006,1600.5
70.04269,173.313,62.1250755772526,28.3283714424851,1616.5
71.06896,173.5519,60.9837378532663,29.736091838135,1713.5
71.07475,173.4938,62.4404255657917,27.8189014949083,1616.5
71.53347,173.724,61.8403128927068,29.2758483539411,1693
71.77264,173.6933,61.3468135187358,29.778293011969,1709.5
72.46373,173.8695,61.6525581798023,30.0770547124607,1725.5
72.82296,174.0932,62.0465174796681,29.8229774182097,1703
73.67694,172.9257,62.1977650263604,29.3810299660281,1736
92.40598,161.4131,60.1299149642257,28.8690453813312,1590
89.16257,160.9358,60.4327274821968,27.5265896214638,1503
89.66409,161.1398,61.8828180928892,28.2694346646411,1548
89.28156,160.5295,60.6584732936241,28.4640106238491,1526
89.3102,160.9785,59.7301718014376,27.413171345812,1484
89.40224,160.1027,60.0997870649231,28.3468441587221,1562.5
89.44501,159.5943,59.8672940200765,28.8418966677565,1550.5
89.2685,159.2974,59.5676236759528,27.8195590792726,1509
89.27486,159.6679,58.5514954838637,27.841454451801,1513.5
103.1381,161.2608,59.9181086069694,30.3803577826165,1595.5
131.7803,149.7873,68.4335923700277,39.8028705776731,1652
122.865,153.029,62.0949900048513,38.3224999819181,1465
124.9418,154.0829,60.6285828327172,35.8140410228029,1443.5
123.3449,152.3845,62.204112179504,38.8041356916797,1427
108.2705,152.2844,51.1435978407128,24.0771099204317,915.5
106.0876,150.5157,53.8154486764602,24.2659231650418,921
107.2636,150.3995,55.0678838729262,26.0395954170249,997
105.4113,149.5792,54.5692147539306,24.1193366837271,949
107.8851,151.8681,57.1063380756491,27.3558450718022,1137
139.217,174.6001,61.096430600287,40.5942213103345,2180.5
147.8903,195.0109,57.0554628873147,46.7771714779789,2713.5
148.2363,193.4729,58.1186206945662,45.9820903065598,2666.5
148.5477,193.5256,57.8934555972038,45.9425723725327,2661
148.647,193.1849,58.0113436918496,46.2198881627898,2678.5
148.8105,193.0139,57.7525705330276,46.027844406583,2648.5
148.5377,192.6904,57.9369197297113,46.6893993800469,2679.5
148.8686,192.3092,57.6369359954828,46.0029634382411,2664.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
145.2625,208.1864,13.3894439601816,4.92613440659195,63.5
145.5758,208.1355,16.0986789397798,5.86415829407299,93.5
145.0778,207.731,15.9124806266473,6.49122214502562,98.5
145.2212,207.5472,18.1059814704164,6.26071175787578,113
99.04829,196.4891,11.8681962308621,10.4068933089118,107
98.51233,196.1618,15.6097431584045,10.5986637195113,155.5
89.85686,202.6118,12.2514929480928,8.08843693941835,85
87.58572,194.7503,19.8591463829006,12.232384981259,245
85.93124,191.6826,22.9625836088617,12.8908386788893,303
83.82312,187.9965,24.6091692939785,11.4568811169369,285.5
116.77,190.3793,38.4173109049646,16.3872967811379,634
102.9971,153.8894,49.1071159986534,22.0793956150392,904.5
104.8649,153.8271,62.7337136378153,30.042454847853,1295
104.235,154.4223,58.81974682599,26.7269948805707,1178.5
102.3408,153.0932,60.1881133432191,26.7496346172211,1178
102.1236,153.2435,58.851887927312,26.6798619036015,1172
102.6119,154.0884,56.7543186107754,24.3859784580312,1092
102.5533,153.4297,58.3240905842099,27.2757648000237,1135
102.2242,153.4185,58.0688532761374,26.4397709323478,1111.5
102.263,153.125,57.8354605499679,27.116975530698,1133
101.9144,153.0932,57.5100931972873,25.9908041444734,1163
101.6992,153.2728,56.6855055539245,24.9532561784744,1112
101.5767,153.5165,56.2229358935493,25.4826762259659,1089
101.865,153.6977,54.6326568745548,24.7996734094178,1059.5
101.8546,154.3023,53.7320536464068,23.5397942564156,1021.5
100.9866,152.9109,55.7633956537355,24.9914119131644,1082.5
101.4334,153.6619,54.1668928488483,24.1458325116768,1024
100.5817,152.6435,55.0614221990677,24.9087865275206,1063.5
101.0059,153.1096,54.8301144275537,24.0968147131027,1014.5
101.1432,152.6493,55.4950081443725,25.174103893468,1037
101.9184,153.8665,52.6431343955524,23.0473462258848,978.5
101.0689,153.3358,53.5685685580538,23.3779545461387,1003.5
100.5845,152.3688,54.7745099220886,24.2397468463077,1034
100.9566,152.6619,54.0040073121075,24.0409182129559,1044
101.1966,152.8338,54.6256758325879,25.4081238345683,1053
100.63,153.3663,52.3234986964664,22.9262357253157,1001
100.9593,153.2859,53.1137340162054,23.1904086738341,1019
101.2272,153.4323,53.7049991261131,23.4925549749087,1029
101.0264,152.9871,54.3182949351446,24.4765758999487,1030
101.0559,152.5385,55.3676290533601,24.6961637276237,1079
101.0652,153.2012,52.7374161968521,23.7880169318227,1038.5
100.5166,153.1817,54.0657109212959,23.6685470995851,1022
100.1051,152.9926,55.1112062113653,24.7289462574878,1081
100.4612,153.4083,54.6803460506749,24.3705640160107,1103
100.4208,153.3839,55.3672160202277,24.9943048403368,1114.5
100.0369,153.2911,56.2692378200071,24.9567890839564,1121
99.2344,152.3343,57.5222977580463,26.4694990318521,1177.5
99.18594,152.7058,57.285800598723,26.3652488139509,1197.5
99.27283,153.3712,56.2940379151252,25.5622472489828,1179
98.48231,153.3901,56.4965318147168,25.0329151630925,1187
98.61913,152.3297,57.4727720480493,26.4661423920763,1237.5
96.56686,164.433,56.5338166448566,28.4717117718,1444.5
95.59168,181.976,62.209119110853,38.1550437758164,2260.5
94.86864,179.4743,62.3146500115668,36.8316528364019,2157
95.20959,179.7357,61.8190824361205,36.6757525900289,2137.5
95.36565,179.7517,62.2627663550657,36.4353986938409,2129.5
95.67443,179.2191,62.0265760431692,36.2646817550113,2125
95.44586,179.2084,61.8366726541018,37.0313038514812,2161
95.70074,179.2753,61.1618991235398,36.5535918872553,2103
95.38332,179.0081,61.2500936023831,36.0581460376739,2084
95.36716,178.8243,61.6188981736117,35.9026695402828,2089.5
95.86641,179.2148,60.8438049288191,36.3245224784754,2076
125.4097,173.3349,61.5483989946697,41.7450546496548,2234.5
128.9108,172.8914,61.7462188691458,43.4125811046048,2255
126.65,173.5661,61.7915640941654,42.5595083444131,2267.5
125.6133,174.2461,61.9742994318554,40.9397866709628,2206
125.0029,173.7598,61.8513158454486,42.0217782364146,2228.5
124.9011,173.7901,62.056213179593,41.9818162977589,2214.5
