X,Y
340.1001,259.9673
342.1749,258.4137
344.3978,257.8717
345.091,256.157
347.3528,254.3044
349.1373,252.3557
350.0222,250.9192
352.7373,250.3052
353.1557,249.4775
337.6643,248.8233
339.8652,247.9102
340.9656,248.0368
340.0184,248.9231
361.908,248.7808
NaN,NaN
NaN,NaN
NaN,NaN
311.2948,282.6762
329.7225,275.6867
337.0131,273.0573
341.4193,270.5131
341.489,271.6774
342.2366,272.779
344.77,272.1984
347.9789,280.63
366.2561,300.5258
365.4853,299.0721
366.9714,296.9921
367.2895,295.4589
366.8024,293.8011
368.2267,290.7602
368.8989,289.3069
369.585,286.5605
370.9366,286.1981
370.6613,285.8328
371.0199,286.0718
370.5261,285.9777
370.2986,284.9138
370.3304,283.854
370.4023,283.3369
345.9061,275.2007
322.1907,261.0295
330.9291,260.75
333.3007,258.0552
334.5059,258.097
335.429,257.8559
336.972,256.2557
338.4689,255.2742
339.2735,254.4695
339.6891,253.8032
340.0745,254.0307
365.5569,261.2598
378.2917,265.6688
377.5255,264.8945
378.5087,264.4781
379.6271,264.3101
380.6729,263.085
380.7463,263.6588
380.9204,263.8945
380.9744,264.1831
369.1552,259.99
344.4318,249.0684
352.8525,248.8724
353.037,248.4623
354.5344,247.3474
356.1767,246.8619
357.212,246.1322
357.4579,245.9896
358.5973,245.947
359.6869,245.8436
360.1502,245.1125
360.3042,244.5548
360.7228,244.0868
361.1795,243.2271
361.7542,243.0683
399.8685,264.7884
413.3521,279.1777
412.9217,278.0025
413.1996,275.424
414.5266,273.713
415.2576,274.2981
414.4386,273.1525
415.2155,273.8547
415.2957,274.5403
414.0255,275.4109
404.0583,274.858
349.65,256.0142
336.4684,249.3264
343.0396,247.1323
343.6679,247.5685
343.4199,248.4307
344.4501,249.0441
344.0863,249.6439
344.0719,249.7245
344.2788,249.5192
344.9085,250.6387
344.8944,250.9763
345.2368,251.0433
344.7393,250.0652
318.4317,238.1167
321.0478,238.6775
323.2928,239.6142
322.804,238.9294
323.1291,240.0506
323.849,241.2602
324.2144,240.7586
324.2212,241.5008
365.2279,235.4282
372.78,231.5254
370.2746,233.5229
369.9712,232.9698
371.3953,233.9629
370.1071,233.58
370.5128,234.3857
369.9391,233.8622
369.4565,235.7468
358.9481,275.5739
354.8257,278.3719
351.9952,277.5968
348.6241,281.4456
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
303.671,310.2238
307.0103,307.419
307.7196,308.0901
308.4554,307.8172
309.5982,307.4156
310.3204,307.8159
310.5641,307.6328
310.6658,307.6185
311.7772,303.4407
345.6013,259.7488
348.7988,257.7877
349.7032,257.8788
349.9214,258.8752
349.4128,258.864
350.7213,259.9449
352.3691,259.9079
352.8097,259.3829
354.5152,257.4346
354.7058,256.0872
354.3671,256.2189
352.5221,257.1892
351.5413,258.1164
350.0487,259.8528
339.4385,273.021
323.4471,282.4671
320.2185,285.2078
321.3517,284.5348
320.4171,284.8086
320.9151,283.871
321.1327,284.3862
321.8088,283.5403
322.6905,283.6063
323.5977,283.0842
325.8818,279.5915
383.0005,210.0362
379.4214,213.5584
380.1404,212.7414
380.5764,211.7463
380.6325,212.231
374.4434,208.6941
237.9456,174.4659
241.6028,177.5229
244.34,178.3397
248.2736,180.5539
246.2181,179.3213
246.9211,178.428
246.4264,178.8567
239.9403,181.38
209.9773,188.2754
179.7422,197.588
181.026,194.6754
180.8328,195.6058
180.1237,195.0942
178.708,195.2551
178.8545,195.1143
NaN,NaN
NaN,NaN
NaN,NaN
330.4455,229.8672
348.595,217.8004
350.7031,212.5417
351.5737,214.4427
351.4428,213.483
351.6652,213.2149
352.2095,214.5295
351.8513,214.8742
352.1618,215.2559
348.1782,231.3608
346.1855,232.7741
345.9822,233.2727
346.3345,234.5958
346.0807,235.0597
345.8691,235.4449
346.7723,234.8958
346.7333,236.2466
346.3408,273.9977
340.3695,285.5892
338.2826,282.6954
337.8167,283.2996
336.7241,285.5543
335.4293,286.7469
335.0143,287.2771
334.5341,287.7522
333.8218,289.2603
333.1316,290.3299
332.4476,291.1517
331.5144,292.5498
330.1195,294.3185
330.238,294.4724
331.5038,294.4848
332.8541,293.4075
333.4518,292.689
350.7734,287.8863
377.5471,266.093
375.1197,267.6465
374.5173,269.0541
373.4268,269.604
373.0621,270.4591
374.0483,270.0818
362.5528,260.5475
324.3588,243.2521
334.6958,244.902
334.3068,245.1736
334.9183,243.7354
336.1307,244.2643
337.1822,242.7038
339.0604,241.8182
340.6661,241.0564
342.0115,240.2279
343.9621,240.0388
344.1921,240.6302
345.2249,240.4723
345.8759,242.0775
345.9021,243.1072
341.5273,244.1904
278.0079,246.3982
279.6045,247.5384
280.9734,247.8356
281.126,247.3248
281.8118,247.8151
282.0839,248.09
282.5922,247.3467
282.7381,247.6092
299.523,249.6505
346.0023,257.8964
342.9578,257.1103
343.3241,257.2078
344.2093,256.7036
343.8784,256.0691
344.1382,255.9799
346.2387,255.6414
389.1888,255.9771
394.0623,251.9543
392.9517,251.5934
393.0048,251.351
393.0079,252.1253
392.9589,253.555
389.0743,254.5656
374.1954,247.8621
378.9211,247.6255
380.1527,248.2427
380.4064,248.7833
380.0125,251.7121
370.9408,273.2451
NaN,NaN
NaN,NaN
NaN,NaN
393.7753,230.8885
349.6408,271.799
361.0427,260.9513
364.9523,258.1031
368.5839,257.0542
370.0528,256.1662
370.9813,255.9926
370.2656,257.6287
370.3234,259.2323
303.8138,262.8858
301.8782,261.986
307.3361,262.0845
310.8486,262.4108
312.7952,263.4526
314.2925,264.0784
286.0273,261.8506
278.3683,258.0464
283.8741,257.5931
286.5393,257.5212
289.0208,257.3068
290.5107,257.2038
293.5268,257.0111
297.6225,257.1847
300.1807,258.3232
303.1985,258.7716
306.6145,257.6755
309.5748,257.0412
311.8365,256.4886
314.6682,255.3783
316.2804,254.4235
316.9286,253.3358
326.0562,258.5208
355.5137,273.5952
352.9847,272.8858
353.382,271.7493
353.2624,270.1939
352.6832,268.9498
351.7402,269.176
351.4384,269.1762
350.2955,268.1317
350.164,268.4499
349.8344,268.3987
350.2822,268.4932
350.0706,267.7072
316.2503,263.149
315.6224,263.0421
319.2556,263.0431
319.648,263.6125
319.5065,265.1937
318.8843,266.4261
319.7969,267.0785
320.0522,267.3141
322.4724,266.7909
322.3818,265.6216
276.4603,257.1522
275.3425,255.0475
276.915,254.5417
277.2469,254.4831
278.394,254.8122
279.3577,255.1942
280.1417,256.2227
280.401,256.265
290.6398,258.1325
314.5371,263.7719
311.3542,263.5549
312.2611,263.5692
312.9022,263.5387
313.3055,262.7178
313.4152,263.2557
314.0832,262.9308
327.7571,267.3069
355.5581,282.4445
352.7574,281.4636
354.0243,281.1424
354.1369,280.5307
354.265,280.4678
354.7766,279.7494
352.4786,285.8622
341.9962,298.1289
342.3286,299.2825
340.8771,298.0451
339.8581,298.7863
338.7854,298.0722
338.865,298.1249
338.9585,298.2302
339.4023,298.7858
339.2129,297.9009
339.1008,297.8724
338.8714,297.6818
338.1688,297.4669
338.482,296.6599
338.0967,295.8999
338.4146,294.5453
338.1768,292.6622
348.5129,310.8184
359.3589,328.1683
359.2646,323.4093
362.0228,321.3109
363.6028,318.5262
363.5743,316.4153
364.7605,313.8609
366.0511,311.3573
367.6368,308.4859
368.4114,308.207
367.4344,306.6992
368.7481,323.8623
370.1031,323.9003
372.2143,322.9402
371.2195,320.6019
372.7857,323.8041
372.9972,321.5251
373.752,322.7254
372.7961,321.1503
372.8425,320.3546
374.3465,319.4209
374.0529,321.8184
374.1445,319.3238
374.1678,318.9776
375.3276,320.852
328.6572,293.9258
292.4577,267.6664
295.3636,267.6426
297.2928,267.4147
298.5492,267.1389
299.7014,267.6766
281.0914,261.7249
255.024,251.6107
255.2863,249.9129
254.912,250.1103
254.8226,249.3646
254.2471,249.4369
253.919,249.1431
254.3715,248.894
255.5865,249.094
256.9053,249.1866
302.1808,249.1365
379.1961,266.0652
380.9598,264.8968
382.3907,262.8631
381.9201,261.166
380.3372,261.7207
377.9064,262.2127
322.2278,250.5683
332.7879,250.669
333.9762,251.0844
334.0375,252.036
336.9165,252.7954
338.136,254.0122
337.9375,254.8144
338.999,255.5098
338.7342,257.0455
338.8779,258.4134
338.0848,259.0925
338.0481,260.1373
337.1794,261.7939
335.7999,263.9586
333.0485,272.2726
330.6199,276.5468
329.1721,276.8327
327.1924,278.2996
326.0723,280.0372
322.9587,281.0841
321.9832,280.7393
323.5123,280.0256
325.3651,277.9199
325.8337,277.6431
326.403,276.8134
326.2484,276.6436
327.7816,276.33
328.5538,276.037
329.0865,275.1215
299.2975,257.2886
300.34,255.9649
304.3157,257.1866
304.4502,257.3936
313.104,259.3915
343.7607,268.7354
342.2429,267.481
342.5032,266.7228
343.075,266.2835
343.1405,265.9821
343.2133,265.9848
343.5638,265.9417
342.2909,266.8005
341.6309,267.0501
341.2012,266.8252
341.7209,266.8032
341.0886,267.4899
321.8617,288.3953
321.4345,291.9643
322.685,289.0707
323.1482,288.7252
323.4657,288.225
323.9526,287.098
323.8956,286.8145
324.2246,285.8413
324.3306,285.0267
324.3802,284.854
324.7844,284.2785
325.3689,282.8331
326.3389,281.506
326.1906,280.3164
326.4615,280.5608
327.6782,279.029
328.8497,278.4413
329.0609,278.6102
328.1703,279.1864
327.1287,279.0085
358.512,279.318
NaN,NaN
NaN,NaN
NaN,NaN
339.1678,296.7415
359.921,285.5037
362.7841,281.938
361.6339,283.7391
361.6061,282.5106
362.9637,282.2768
363.2342,281.3387
363.6774,281.5887
364.1559,282.0323
315.6254,261.8871
296.3401,251.4173
300.2547,251.2112
300.819,250.5156
301.5002,250.9325
300.5683,252.3964
345.6312,271.4066
353.963,273.1462
356.0389,269.9778
356.7739,268.3336
356.7269,267.9939
355.7913,268.9401
355.2923,269.9632
354.3344,269.3542
353.3654,270.3718
353.3444,270.3898
330.3659,268.8138
322.9857,264.3497
329.0741,266.3781
329.4636,265.841
330.2985,266.1953
331.2158,265.9739
332.1357,266.5098
305.1652,259.2171
305.407,257.8435
307.7047,258.4358
307.0013,258.1165
307.3674,258.2873
307.1886,258.3311
307.5774,258.0127
316.5795,261.8663
346.5216,277.6567
344.4338,276.2318
345.2431,275.6239
345.5444,275.0245
345.8309,273.914
345.9493,273.0774
346.1305,272.3412
345.9131,271.6846
346.8416,270.613
346.5439,270.0578
346.9954,269.1494
348.5473,266.9682
349.8615,264.8409
350.7559,263.7227
351.7792,263.6691
351.5323,262.6346
352.3976,261.5579
353.5264,260.9561
353.9862,260.6621
357.3596,258.6318
357.6631,258.2718
358.8531,257.1801
358.4686,257.1596
358.6039,257.5857
358.8029,257.3652
359.3969,256.944
359.5972,257.2463
360.454,256.9891
361.0383,256.6814
362.0524,256.4764
363.1578,256.3699
363.3195,256.5848
363.5886,256.9165
364.946,256.2412
365.2065,254.7642
366.0062,254.3767
365.9099,255.0425
365.2342,255.3051
364.6036,255.2574
368.7186,258.4465
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
342.3333,264.2567
361.0126,252.3089
366.0299,249.2373
366.6384,248.0627
368.3634,247.1383
371.0526,244.0708
372.9926,242.8869
373.4987,242.0277
373.9618,242.071
334.5924,242.0829
291.4947,237.9604
299.6684,237.0978
300.1487,236.3923
302.7095,235.7009
303.3185,235.0141
303.7026,234.4788
304.6954,233.6586
364.8638,243.1298
375.1722,240.8538
375.2116,238.9819
375.931,238.3297
376.0065,237.3258
375.9795,236.8578
376.6454,236.739
376.5092,237.2919
381.0564,238.0729
389.3679,238.8567
387.9852,238.7407
387.3643,238.4849
387.3475,238.6208
385.7918,239.9039
384.7494,240.2722
384.5289,241.2018
383.3713,242.0599
382.2397,243.437
380.9314,244.2864
380.4236,244.5005
383.4637,265.3918
389.3373,289.2108
387.262,282.3085
388.4347,279.1042
387.8535,274.9208
385.3859,273.4654
350.1607,242.7784
356.0324,234.8653
355.7615,233.5154
354.7953,232.4653
355.3069,233.6413
355.9633,233.7336
356.4042,234.7339
356.835,236.9706
357.8699,237.9589
358.8494,238.8123
359.7704,240.1541
360.6205,241.3139
360.7993,241.955
361.1334,242.231
360.9821,241.479
360.4373,242.3586
360.1273,242.6288
359.351,244.1708
359.5829,245.6721
359.9645,245.5
359.7944,250.3199
352.9872,266.1223
354.1493,266.4702
353.5356,266.7526
352.9453,267.7006
352.4464,268.2384
351.6844,269.0066
351.0628,270.405
350.4962,271.4581
349.1952,272.2546
348.9911,272.4966
348.4107,272.0489
348.8657,272.0946
348.881,271.7915
320.6005,281.0953
320.6367,282.5515
322.8644,281.9117
322.5629,281.4825
322.1625,281.3898
322.9769,280.653
322.7698,281.479
322.9567,282.2358
302.9473,282.5644
287.3381,278.1703
288.2612,278.7302
288.758,278.8802
289.0518,279.0746
290.2967,279.2253
271.1159,277.2442
242.7988,271.4898
242.208,277.972
243.2583,277.6506
245.7227,276.6607
249.1606,274.4904
250.5756,275.6289
252.0618,277.1208
253.8367,277.0147
237.9695,266.743
201.5508,215.0005
204.623,216.8439
204.9349,216.6569
205.1751,215.2495
206.794,215.8125
207.9173,216.0107
208.5831,213.5325
183.8735,182.1665
184.7966,181.5913
188.238,184.1844
184.8,181.4017
238.0439,176.4995
271.3275,179.8009
264.6624,181.9668
266.8502,180.0591
266.1046,179.2205
266.1051,179.7272
264.9483,178.847
263.6722,179.8982
265.6982,180.492
264.8951,179.1105
266.0409,179.902
144.455,163.8062
146.1918,163.2174
145.6837,163.2508
147.0354,163.0286
144.0236,162.5331
219.4166,175.9936
405.883,186.5249
406.7249,188.4729
406.6535,189.9607
407.4369,189.1411
406.72,187.6974
406.5625,187.8055
433.9184,179.5222
438.9834,173.3889
437.2439,175.4722
436.9668,177.134
437.4132,176.1486
437.0374,175.7355
437.3768,181.7324
413.5534,277.6371
392.5805,308.4248
341.2533,370.1582
338.6055,370.6028
337.0023,372.8141
336.5314,373.0877
336.533,372.27
328.2197,374.4475
254.254,318.0902
245.3206,298.4085
246.85,299.493
247.1106,300.8969
245.7036,301.4049
244.4868,302.4247
244.2505,303.4189
243.7183,303.3003
243.5822,303.5008
243.5991,303.8824
247.4857,306.3458
278.7969,373.3692
272.2083,380.5812
271.012,380.4334
269.4097,383.0655
269.1622,382.873
268.9647,382.3998
268.65,382.9279
268.321,384.3832
247.7257,356.4767
237.1733,314.9687
230.2224,306.3859
233.345,304.9484
232.9816,306.4495
234.0752,306.1895
233.3133,307.0877
233.5078,306.4598
227.9817,296.0283
146.2256,266.989
138.1813,262.2594
133.9842,259.4926
132.3882,257.6407
132.5367,256.121
131.2097,255.5132
130.7895,255.1469
130.45,254.4659
102.5587,226.2617
103.0981,226.9211
100.7369,224.4283
101.2423,224.652
100.9549,224.782
100.4713,225.8209
124.2793,231.1178
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
365.8059,328.3726
374.4627,331.0122
374.1757,327.3814
373.4765,329.9175
374.3176,328.0044
374.8618,325.9448
375.918,324.374
375.6153,324.0269
382.6965,326.2707
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
454.9694,225.9399
455.6495,221.9126
456.2895,216.8793
NaN,NaN
448.5709,224.7269
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
451.9966,221.9825
450.1395,222.3622
448.6324,222.6722
446.9509,223.7044
444.6941,226.4154
443.6863,248.0839
442.4203,253.4771
441.2189,252.2307
438.9555,252.072
437.806,252.2762
436.2791,255.3672
434.5273,256.3112
433.0622,255.2469
431.8333,252.7262
430.4993,255.1495
429.0659,255.9681
427.5894,256.6975
426.7456,262.7731
433.6328,286.0111
428.3816,282.1517
427.1078,281.1195
425.8327,281.8864
425.8243,282.4851
422.7321,282.6613
420.6515,283.9086
417.0392,290.1364
NaN,NaN
456.8841,223.9326
453.2172,225.1916
453.4247,224.2267
451.7651,224.0854
449.1353,224.8852
450.4839,224.7412
447.7035,225.196
446.1072,225.6345
445.8189,225.4044
442.3288,225.7166
441.6262,225.8751
440.9385,227.4317
373.0008,296.9922
372.9373,260.1157
380.6127,259.3911
380.2661,259.8127
382.0422,259.0753
382.6735,258.8297
382.1389,259.0832
382.2365,260.2863
395.2908,314.6105
445.3975,240.4755
443.662,240.4322
444.8508,239.4731
444.6903,236.2884
445.3945,234.8288
446.0437,230.8642
455.4507,214.1147
406.6322,322.3292
454.6009,217.6186
406.0561,325.2451
454.3852,217.9009
454.4468,218.4095
452.5911,221.1654
445.6087,235.2107
445.3053,234.4435
446.256,233.951
445.8627,236.0436
445.0557,235.4248
441.6331,236.0625
440.092,231.9255
441.6819,231.2143
441.3719,231.4691
441.3113,232.219
441.4469,233.0667
445.3859,242.9834
444.9004,243.3884
443.6884,243.7841
444.7643,244.9625
443.7266,243.4906
441.8519,246.9172
442.2164,247.1652
365.0598,308.6002
360.8811,285.5456
366.0615,290.7863
365.9975,290.7098
366.1305,291.631
367.4142,291.5535
330.5357,286.397
331.0591,285.3499
333.1394,286.5042
330.905,285.7203
331.3915,285.7184
324.1781,289.9029
314.1778,292.0833
316.7375,292.8472
315.9592,291.9901
314.2578,292.2034
312.2921,292.7192
331.1168,270.8112
344.4508,261.7343
339.4778,264.8152
336.9885,264.267
335.2657,264.6263
334.414,264.8747
356.2845,245.4795
410.8674,194.6549
408.5729,196.1189
409.2126,194.7318
408.5302,192.9665
408.1958,192.9531
408.4054,192.685
409.8252,198.6237
408.1687,201.8994
408.0715,200.2293
407.9526,199.9071
399.0339,200.9772
307.9809,215.5134
312.7817,217.4086
314.0761,216.0597
311.9489,216.0093
306.8852,215.9325
226.4576,193.1435
224.9185,192.4616
230.3318,194.674
224.2379,191.9493
225.521,193.3208
225.7173,193.1771
175.9701,185.8028
145.1815,183.8073
148.6493,184.178
147.8841,184.0121
143.089,188.501
138.5103,194.6434
139.3413,192.1622
138.8695,191.63
138.9985,192.7285
138.7227,192.5325
138.5854,198.4024
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
231.5364,329.2414
231.2918,333.4009
229.655,332.6463
228.2875,334.9853
249.8482,342.7639
NaN,NaN
374.0988,325.1976
369.4843,328.0879
367.3832,330.08
366.9603,331.5395
362.9467,339.6809
352.8825,361.7411
352.3909,361.256
351.3663,362.0443
350.2433,361.5764
350.3278,361.9903
349.2126,364.0718
346.6037,370.4417
346.8804,369.0541
343.8466,368.5184
339.3608,363.4585
340.8563,360.7332
340.6583,363.6939
339.3422,357.8764
208.9963,420.6155
215.1036,422.6318
213.2617,421.4564
211.2961,420.0344
211.1248,426.1507
197.7332,448.31
197.5374,444.6195
198.8813,442.8696
197.4832,445.6648
194.3965,450.0545
227.5524,330.5464
225.0056,344.3683
222.2422,346.2263
222.6876,345.8311
229.8853,326.5547
221.8142,346.634
258.0169,316.2708
389.5048,262.3312
443.2016,185.974
442.2022,187.9219
442.3611,184.0848
441.4947,184.987
442.1165,186.3014
444.3236,192.2721
447.6551,211.2042
447.8218,210.6823
447.4974,207.3377
447.5457,210.584
447.1454,209.6992
448.3019,208.8967
409.053,201.154
403.2184,199.3391
406.4318,198.2061
405.801,198.7371
406.546,197.9457
406.9315,198.7803
407.9777,198.2379
408.8242,197.9992
400.7126,198.8608
344.3531,224.9906
351.2367,226.5146
347.5206,225.4117
347.5504,226.9486
337.1674,249.2482
339.3726,248.1528
340.2658,245.8782
338.61,245.7971
339.1121,246.1566
338.6716,245.6651
338.0207,246.3661
274.8682,206.9658
243.4825,188.8265
251.72,195.5014
248.3618,194.3802
246.7899,193.1519
248.654,194.0536
226.7915,187.7878
216.568,183.0005
222.2858,185.3728
223.2822,186.5013
220.7162,185.457
220.5741,184.9296
221.1028,185.0466
219.7509,184.9602
NaN,NaN
NaN,NaN
NaN,NaN
145.9736,232.7047
133.7814,196.3569
130.5317,190.6691
130.9875,189.5621
130.2641,189.4062
130.8783,189.2741
130.4392,188.9011
131.1899,189.282
131.5638,189.7218
150.3643,231.3102
147.4627,319.7623
196.6171,302.073
193.6996,302.3254
191.324,304.1405
189.4811,314.2237
178.1385,342.338
184.8203,333.8441
187.1337,329.689
183.3663,333.0391
185.1297,330.8217
205.8347,327.6087
