Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
71.5492,226.8009,52.9179383107343,33.8304841022874,1871.5
71.36579,226.8047,53.0988039888188,33.7656883157261,1874
71.24099,226.9434,53.3010174246343,33.6850541594864,1877
71.14595,227.2005,53.2749348971438,33.8886230303471,1886.5
121.9781,225.2744,56.9264067215247,42.0044344850308,2460
127.6795,226.5019,57.7214730349388,41.4542331339225,2425
127.5315,227.5596,58.2821994901245,41.7794862967111,2432
126.7898,228.9622,57.3711128675065,41.9177269793635,2451
126.3243,229.7306,57.1729591019479,41.8542449360782,2452
125.8568,230.3611,56.8204142150799,42.1243949547504,2451.5
125.1438,230.918,56.9925049187641,41.767343194315,2430
124.9273,231.0081,57.0875525085396,41.6201031860307,2433.5
118.2191,230.143,55.8599079099899,41.5680926116595,2400.5
79.58853,239.0551,52.4878564023891,32.876905533201,1804.5
81.02451,240.1255,52.8627425947655,35.5572976866485,1965
81.40052,241.0094,53.3474594492321,35.5425072769538,1982
81.27599,241.89,53.4779686765247,35.2282556122502,1970.5
80.91312,242.2403,53.3282961325845,35.1691622541142,1960.5
80.51434,242.7334,53.8396542045721,35.3003449003494,1987
80.57853,242.5375,53.1870849813584,35.5279808387122,1976
80.60403,242.2589,53.1924367811524,35.6795559336151,1985
80.63184,241.7909,53.0637079683021,35.4499029523759,1967
80.81625,241.4137,52.9559316386318,35.4839676084924,1965.5
81.29703,241.0188,52.51395920986,35.4273089846672,1946.5
81.69118,240.7466,52.8308177156497,35.4487408228213,1958.5
82.36707,240.4542,52.4753306277266,35.65381774848,1956.5
83.07162,240.3601,52.4579386999932,36.012189325469,1975.5
83.63572,239.9351,52.3349786631656,36.2092024833481,1982
84.55206,239.1157,52.5031378473627,36.8122344676687,2021.5
85.73945,238.2607,52.6654119971656,37.2102679961931,2049.5
86.58135,237.854,52.571237637275,37.5428853133752,2065
87.75232,237.0612,53.011176047355,37.5486951841826,2082
93.06438,228.7302,51.9608074776046,36.4166788824439,1978
102.2828,192.3043,52.958295259517,40.3185605538598,2231.5
103.933,192.649,53.0198059219189,40.0960875170747,2214.5
104.8205,192.8977,54.2040666263829,40.0566715692484,2261.5
105.6892,193.4454,54.7766787503279,40.3087598012565,2297
106.9678,193.7103,54.2256953500911,40.766465312804,2302
107.2097,194.1319,54.4921211209571,40.7609027174911,2313.5
107.0439,193.6419,55.1107984708719,40.6460740240169,2325.5
106.7517,191.7168,54.4572257634561,40.5437415921076,2296.5
106.0339,190.5137,54.5960087051981,39.7337500415289,2254
106.1607,191.1022,54.7174151060973,39.443234567433,2233.5
106.271,192.1463,55.5269146406968,39.3057326451651,2261
106.6594,193.5464,55.3088888447613,40.496741934578,2325
106.8612,194.4838,55.6908312859819,40.5481373801422,2344.5
107.3502,195.3176,55.8841914304679,40.614294793785,2352.5
107.1498,195.7465,56.2151176729142,40.9542996135118,2385
107.0226,196.1368,56.1729790265491,41.240600766626,2401.5
106.4736,196.7662,56.3574141181909,41.4391539478425,2422.5
106.0501,197.2534,56.5150633875601,41.3126112478246,2420
105.1751,198.3291,56.3771932321775,41.6576339374769,2443
104.2073,199.3641,56.5313812863485,41.3687363370557,2432.5
103.3156,200.0534,56.2278381953343,41.5628348444793,2432.5
112.0668,186.1343,56.9704507398406,40.1069288115401,2342
110.6602,187.3706,56.7269375524971,40.306468698829,2353
108.8308,188.4426,57.0089024405811,40.3422605388299,2375
106.1716,189.5554,56.8227554460343,41.1096903961601,2419.5
104.8499,190.2332,56.5384753807163,40.9648303787409,2404.5
102.6046,192.1367,56.4091968451851,41.511251840749,2436.5
97.39468,214.9769,56.9048044679497,42.2852782629698,2513
96.70797,216.2225,56.928410747324,42.4807151974071,2526
94.92582,216.4548,57.0267496191428,42.1472357960594,2512
92.47175,216.6969,57.1595427717935,41.4244861052091,2472
91.62482,216.834,56.8599440883936,41.5847131212949,2469.5
90.66544,216.761,56.2066587959776,41.5757664880409,2443
89.63528,216.5403,56.5023808638674,41.7179878208108,2464.5
87.98211,216.0113,56.2677388529034,41.4831062486936,2441
87.13351,215.7501,55.8749780357197,40.7710231197917,2380.5
85.7578,214.9963,55.9652137353818,40.4594828427235,2366.5
84.84706,214.9616,55.1968790149183,40.4939651249443,2337.5
83.94228,215.2876,55.6239886679263,39.8198043407394,2315.5
83.18042,215.6121,55.1454900481032,39.4137214676963,2272.5
82.22678,215.8493,54.9877034593136,39.4899134331862,2271
81.48394,216.0338,55.0706640266704,39.4660040374691,2273
80.64928,217.0236,54.7979816177838,39.3352932398003,2253
100.2836,239.0276,55.3246511133309,43.3177011233081,2505
104.4246,246.5205,55.6359690821857,42.4057247612538,2467.5
103.6648,247.9459,55.4151939941381,42.4113512074867,2457.5
102.6969,250.7477,52.4181667629335,41.9704749135153,2294.5
102.0771,253.3179,48.9147834911101,41.5513189469059,2112.5
101.076,255.2734,47.0952048476454,40.4414198498745,1970.5
99.53212,257.752,44.2929603400617,37.8249659569949,1735.5
97.90546,260.0489,43.5455886110761,34.2773105842254,1528.5
94.31978,253.4691,57.6876075911379,37.1301121714988,1844.5
92.26462,252.7532,58.3138548569969,36.01161524716,1855.5
90.19431,251.6853,57.5811881321315,34.7393121984008,1899
82.86535,247.6805,57.2514245395502,32.4070465068238,1595.5
86.42902,260.5941,36.3440386519224,24.3092734654388,900.5
83.32445,246.522,58.5956057687449,33.375003281449,1650
88.01286,257.0796,36.5896011676968,27.3146174562029,1023.5
89.00063,255.2889,37.7621389290501,27.8398683488534,1070
89.4203,254.0288,38.2077564945864,28.4009707739422,1111.5
95.2606,238.4219,57.411681607346,38.4027416895873,1879
98.09096,244.149,41.3774773909014,35.168006471604,1502.5
98.0231,242.2177,41.215337833884,36.8227108696696,1565.5
97.98762,239.5181,42.6040887151464,38.7762714379751,1709.5
97.71188,236.8445,44.274216535497,39.6373186666402,1824.5
97.58199,235.9054,45.1143355461903,39.6124642938043,1860
97.73649,234.9148,46.3210188446302,39.6945375350667,1912
98.32166,234.1812,47.2353255186033,40.0347391618693,1969.5
99.06297,233.4202,49.3261709640511,39.6937519545741,2043.5
99.48018,232.5024,50.7408530061158,39.7552448796969,2106.5
100.0278,232.1526,51.6781348922517,39.6197600818683,2138
100.6488,231.5272,52.4046230375108,39.6383637930335,2169.5
101.7246,230.9616,52.8240452982511,40.0372629900708,2211.5
102.9409,230.7041,52.2415756667768,40.6391417449458,2218.5
70.45884,235.3827,32.6483996168875,28.3043475247356,945.5
45.13988,235.6048,27.403167648585,18.1601488285031,504
45.52945,228.0214,45.518727843763,21.3892819792894,1013
46.54746,228.3466,45.7252658762902,22.2578706063024,1057
47.78405,228.5648,46.6718900998198,22.9921116013603,1116
49.15601,229.0482,47.5748869356973,23.4801505300171,1164.5
50.56631,229.3771,48.5642231965474,24.8836598112615,1260.5
50.26811,229.1466,47.924139098941,25.0276274047055,1249.5
40.73606,226.1709,43.8867515030742,19.0184959523673,867
42.99505,226.4765,46.0092335025735,21.1097838810515,1010.5
44.45813,226.7765,45.6795973138608,21.7695718254394,1035
45.03958,226.4106,46.9861177475026,22.2432703053706,1086.5
46.46192,226.4236,47.0042915554351,23.4476027761496,1144.5
47.55498,225.7923,47.6030963162292,23.4862322910566,1162.5
48.7265,226.2468,47.855730739939,23.2888030798828,1161.5
49.79,225.9521,48.8083545670034,23.711235899453,1204
50.86816,225.4289,48.9683284661099,24.4234459930733,1246.5
52.34466,224.499,50.221211736043,25.8509757992008,1354
53.864,224.2034,50.8858124756363,25.6972089776771,1364
54.82377,224.4368,50.5829919977436,26.7388725452927,1412
56.45316,224.5125,50.3794942764963,27.5457909302905,1448
57.7421,224.3665,51.4767414519739,28.5602712165676,1535.5
58.78643,223.5121,52.1246137396944,29.1519261260149,1586.5
62.05689,224.5339,42.2636999960319,29.1096135018685,1271.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
99.88271,224.8364,9.54656257390133,5.53500081434931,54
85.26385,227.68,29.5456829822576,15.283982148749,451
83.39153,216.8901,35.8414164813651,25.2221808950001,928
82.16438,207.4353,36.4874017636414,24.3004624306858,912.5
82.59359,202.8728,37.8269482316827,22.8571497944208,894
91.19956,229.7278,39.363782895453,28.5439795645689,1135
91.85621,228.1083,41.4996106470931,33.9465260353599,1431.5
92.12876,228.6138,41.1613729462465,34.819464911593,1466.5
57.2894,251.2741,17.8728814253485,9.51639239477069,174.5
55.7537,239.052,23.7185698894981,12.5120251844763,304.5
55.86636,235.2038,23.1075201618987,13.7778802238415,328
61.2968,257.0235,25.3693211629822,19.9651153981707,511
61.34419,256.9502,28.4658035022472,21.0668498473268,598.5
61.87536,256.3098,28.8759444525868,21.8852932355772,636.5
62.21357,255.117,30.6178017166798,23.5427118597395,732
62.58798,254.7698,30.5699404855367,23.8456024784656,735
61.80407,252.9786,32.3159504435023,24.6261634706557,794.5
60.36315,252.6879,32.8068592813183,23.6617310719493,777
59.69709,252.8466,31.9064947779922,24.3313127648065,783.5
59.88483,253.0686,32.3384082129888,24.2590466385747,794.5
60.86176,252.9208,32.9149399364426,25.2679095460693,841.5
62.11934,252.5949,33.2347508277266,25.5521580692986,857.5
63.55377,252.2504,33.272119663987,25.874802832061,872.5
64.51248,251.6059,34.3803794044663,27.0043671092615,941.5
65.79182,251.341,34.0080644393749,27.6752037872793,949.5
66.96652,250.1029,35.3909963128181,28.4696630474942,1025.5
68.3589,249.5288,35.793961091974,29.4395571246323,1069
70.57874,248.6727,36.8664632716991,30.7866805252532,1152.5
73.00447,247.8365,38.251043140383,31.3965440620346,1230
75.39087,246.4603,38.7557695054851,32.8218501199546,1303.5
77.41159,245.7878,39.9563895761773,33.7044186455092,1386.5
79.40025,244.689,40.9903812654481,35.3856965937669,1497
80.91699,244.3381,41.5362988054878,35.9333233069011,1542
81.85619,243.6108,42.4338178142603,36.260155874349,1593.5
72.79021,247.233,35.5526741593111,29.6323352412148,1076.5
55.83907,249.8238,23.2048493574804,18.6340458683609,436
57.48729,244.1866,32.3589159636424,25.1382851085319,826
59.62822,241.1969,37.7536752704314,27.8068676234556,1079.5
61.51086,238.6943,42.561147463419,29.3980908695997,1296.5
64.13596,236.9021,45.472993531225,30.3138230749788,1433
66.78796,235.3229,48.0402326120708,31.2419042944602,1565
69.63124,233.6857,49.5677526816447,32.7131845772238,1693.5
72.68429,232.5499,50.8380199810595,33.2997086431451,1769
75.19694,231.9805,50.6325588502341,34.4087318317572,1819.5
78.71699,230.7074,51.0896772111961,35.9882961412487,1921
81.07687,230.3338,50.9917913625677,36.81595578671,1960
82.1378,229.5495,51.663420894205,37.6076894056003,2029.5
84.18587,228.7824,52.0926042777103,38.2841190968961,2083
96.80387,217.8704,52.3312548780422,37.5071008589854,2048
114.261,203.9589,53.753425571007,37.2655540492155,2014
114.1147,203.532,55.9205808181058,36.6736422984885,2078.5
113.2993,203.2939,55.316980309375,38.8823632374033,2207.5
112.1562,203.1625,55.579801504533,39.1490306502805,2242.5
110.0789,203.5265,55.7424994643687,40.1716405181394,2311
108.0044,204.1998,55.748059430593,40.5299389922034,2325
106.7816,204.8734,55.2540058604646,40.8864576702451,2340.5
104.8198,205.6486,54.8936897893273,41.1555334133457,2345
102.4434,206.6186,54.545404921508,41.367293939206,2349.5
101.5601,206.9524,54.483664592066,41.2047995417523,2339
100.0242,207.6906,54.3001504822813,41.2847218999029,2337
97.82312,207.6919,54.2371608778602,41.2860815234319,2333
95.23904,207.9968,53.5948748156454,40.8741504552721,2285.5
92.3834,208.4832,53.7731489608986,40.0887565320249,2250.5
89.27352,209.0535,53.5340094123943,39.9215111119386,2232
86.18158,209.958,53.8236288467589,39.1442147689575,2202
96.94894,201.9587,54.4660131840776,41.6927627364304,2366.5
92.71554,204.7749,53.5699380103203,40.1641116757674,2247.5
88.30029,206.5132,53.7552339003973,39.5390030373378,2219.5
85.4653,207.6459,53.5553418231922,39.1998474794762,2195
81.62384,209.6705,52.7496845448642,38.1941075191902,2105.5
91.80527,212.9288,53.9293945894821,40.7586643989418,2295.5
94.0052,215.8689,54.127421314363,40.8369309371825,2309.5
92.38805,218.01,54.572899520622,40.6431144103228,2318
91.17654,219.2342,54.5551546483198,40.2602473274766,2294
90.7223,219.8943,54.4968802711274,40.1547406147346,2286
89.9688,220.787,54.5028884084933,40.0628900854562,2281
68.27163,232.6318,53.0931929619641,31.8271524850381,1766.5
69.7728,233.4851,53.2119031683333,34.1606688001745,1900
71.12416,233.4826,53.2492790467753,34.4072395132068,1915.5
72.18362,233.4157,53.8691325378931,34.9992169426097,1971.5
72.86481,233.9177,53.7249913380283,35.5241740578539,1996
73.17168,233.8767,53.671570291133,35.5211732877725,1993
69.8018,239.7586,53.6294092346993,34.0221538342064,1908
68.96519,241.59,53.5334426421063,33.1081058200747,1853
70.71593,241.7787,52.8772209813653,33.358966110267,1844
72.76647,241.1636,53.3358420976535,34.1948947577187,1907
74.97251,240.9232,53.4481249004084,34.8499702968548,1946.5
77.34348,240.6028,53.3585874009258,35.9473719430781,2005.5
57.6398,241.9409,47.834459512506,25.8331744702242,1284
55.48259,242.0769,48.8105114166261,27.5559687551934,1402.5
56.32306,241.1824,51.1767483484628,27.0503156640793,1443.5
57.55071,241.0824,50.2930827440802,26.4786971870726,1387
58.63939,241.1559,51.5250751040413,28.277731094231,1521.5
59.75828,240.5747,51.8107792516344,28.1641682619071,1524.5
60.99075,239.4837,52.2025602537322,29.7538100653672,1622
62.00759,238.843,52.0682652750933,29.8568214780011,1624.5
63.24135,238.1865,52.190191531031,30.5887031394636,1667
65.19547,237.8151,52.6518202045456,32.0607489814543,1765
67.59366,237.0883,52.6541214233725,32.4799075210623,1787.5
70.22797,236.1653,53.2689645491845,33.8279026456136,1884
77.17063,234.3622,53.4353573638254,34.217715609335,1912.5
93.00982,229.6612,54.1290087965744,41.3639585669662,2341.5
95.24182,229.1992,54.9485469909029,41.7609248406429,2398.5
97.12203,228.8206,55.4673147442994,42.2868537707166,2451.5
98.66573,228.6733,55.7950267579261,42.8407971017542,2498.5
99.29746,228.4256,56.1714963865719,43.0575320363363,2527.5
99.28787,228.6134,56.2971818063158,43.1878758461351,2540.5
98.44672,229.1728,55.7614526212947,42.8014630499372,2491.5
86.95734,229.9242,54.5423816394975,40.082761495678,2285.5
86.52404,229.8344,54.5498440731931,40.266352831561,2295
86.32007,229.6741,54.8350876723781,40.1418914763551,2299.5
86.10391,230.1251,54.1082945996876,40.2648502902039,2277.5
86.21412,230.1236,54.1938544138307,39.993448151869,2263.5
86.01486,230.2861,53.7848082734855,40.1127296424702,2253.5
86.16456,230.3858,53.4499893885332,39.6261593197627,2213
86.14426,230.5698,53.0133183530962,39.4593901159821,2187
85.93079,230.6651,52.5405282659289,39.2917747024807,2157.5
85.75899,230.5225,52.6445508337634,38.6714429349916,2128.5
85.57343,230.3878,52.3339302927561,38.3888946488046,2100.5
85.52133,230.2559,51.8279601855268,38.1669589157562,2066.5
85.34182,229.7784,51.7781276775749,38.1008624957623,2062.5
85.17793,229.3178,51.8059834916828,37.9794739684491,2056
85.1624,229.0623,51.8244621269831,37.8519316946246,2050.5
85.06844,229.4267,51.442727460927,37.820781217728,2033.5
85.05865,229.6331,51.3261265534265,37.7020743422457,2023.5
85.02824,229.7336,51.8860910847259,37.6445140712922,2042
85.23634,230.3252,51.4168628857028,37.9975394209519,2043
85.16865,230.4105,51.8436587158191,38.0254483374781,2060.5
85.2746,230.5355,51.7129529430228,38.0814666274635,2060
85.1923,230.5262,51.9303518592037,38.0204683322938,2064.5
85.11407,230.197,52.0296086244463,37.9288583380946,2063
84.98688,229.9615,52.0488361338691,38.0535725908164,2070.5
84.95975,229.6261,52.1872640809326,38.3215201581953,2091
85.1656,229.3037,52.5865780541116,38.1138268760543,2094.5
85.19052,229.4158,52.410833399799,38.1841322082863,2092.5
85.34636,229.706,52.3313027687059,38.360462161325,2098
85.43443,229.998,51.9144073820119,38.7380826375317,2102
85.57205,230.1348,51.9903849875525,38.7337943967807,2105
85.21376,230.2254,52.0540447356749,38.4610142436151,2093.5
85.01228,230.424,52.1550761063689,38.3506106409385,2091
84.98351,230.6144,52.1040911702931,38.4010263152518,2091.5
85.28082,230.8055,51.9968785858908,38.4278774870181,2088.5
85.04139,230.8779,52.3095447595978,38.4974706343592,2106
86.95788,230.9495,52.0608993628782,37.6762020245508,2049.5
90.78384,231.8524,52.7340361183856,39.2380924179678,2162
90.75268,232.1837,52.4415942615909,39.4825043713384,2162.5
90.94448,232.2772,52.7020068980777,39.8550809741942,2194.5
90.76171,232.2805,53.2947440286078,39.7197678975069,2213
90.8722,232.5352,52.977546620364,39.7189504244514,2200
90.56715,232.6362,52.8831449608079,39.6018306638657,2189
90.36354,232.5784,53.2353154273129,39.9902260472298,2223.5
90.54385,232.7983,52.9671059909859,39.9518096368824,2212
90.5071,232.905,53.2445328440073,40.1029646881702,2232
90.63065,232.8951,53.7053255181492,40.0328537618313,2244
90.5883,233.0073,53.7737643139686,40.1560302787466,2256.5
90.76593,232.8843,54.1526795707762,40.5353207502445,2293.5
90.89569,232.8619,54.6268162693013,40.6254746088609,2320
90.85508,232.6569,54.9914894183489,40.7431861495186,2341.5
90.94023,232.5933,54.8101033315462,40.9761414351043,2348
90.98015,232.6456,54.8301162584412,41.2080370991762,2359.5
90.76998,232.5065,55.0770690547138,41.1497707238143,2366.5
90.63162,232.0017,55.0973470769887,41.2926078292536,2378
90.058,231.2955,55.8139832611657,40.7204720648965,2373.5
89.78824,230.779,55.3629295261504,40.8106241654453,2358
103.3249,218.6309,56.0590370295082,39.7723089206826,2321.5
111.8848,207.9689,56.7896083813273,40.1428413654439,2324
110.3984,208.336,57.3294217467645,41.0954889597872,2427.5
107.5987,209.9014,57.691994593428,40.9071814356385,2441.5
105.2451,211.2361,56.9733367408407,41.7066041691649,2472.5
103.5698,212.6064,56.9645135883034,42.1013407424606,2495.5
102.0884,214.0307,56.9212457956892,41.6443082791868,2468
101.3671,215.6135,56.788889395225,41.8005455425717,2474.5
100.8485,216.8541,56.5045221541426,41.8421076468496,2462.5
104.1048,214.0974,55.8999103387088,40.5029535519388,2356
111.0909,196.506,55.5523166464829,38.8294671123801,2224.5
111.1027,197.5756,57.004081589179,39.343915434664,2308.5
111.6125,198.8338,57.5869571178588,39.6033045121147,2341.5
112.9075,201.1736,57.9029108400679,40.3368942453274,2381
113.685,204.7877,58.6143784804033,39.6927408484789,2343
113.7314,206.8056,59.0381753097402,40.1782961525071,2394.5
111.7258,210.0595,58.252148712515,41.0396546365746,2440
108.8272,212.8769,57.3228451508482,41.9343699401483,2492
106.6064,214.6046,57.502486018489,41.9100490452841,2495
106.967,215.0164,57.4882754501261,41.989287735911,2499
111.8514,213.0426,57.5207322985685,40.4460207726416,2399
117.4773,208.5835,58.6692501891952,38.7268909786755,2241
117.2274,207.8944,59.0263481710157,39.2222214919051,2302
116.0099,208.2269,58.9210344745587,39.5563529390871,2329
115.1026,208.6833,58.2951851550494,39.63098122665,2329.5
114.9632,208.6732,58.6621486142516,40.1448954343134,2362.5
114.8513,209.033,59.569356565911,40.0133710614525,2356
114.3893,209.5547,58.7055617269935,40.3419224511035,2382
112.8115,210.8132,58.1404597889481,41.353325529976,2456.5
104.5327,214.5515,56.8026011312137,41.997092684103,2482.5
98.66579,217.7349,56.416675307701,41.8177973147541,2461
96.38111,218.631,56.0288604889527,41.8243429196566,2449
96.20777,218.5227,56.118567429588,41.8100919554776,2449
102.1115,215.7868,56.4070789216121,40.932449461017,2409
103.5346,213.8932,56.1448746627561,42.0572103346326,2463
102.4678,213.7613,56.0600597585701,42.2099778530366,2468.5
100.5801,214.5124,56.2932684274323,42.4006813371297,2488.5
100.3442,215.145,55.8921242382174,42.2168649076417,2462.5
100.2822,215.4856,56.269447015081,42.145564547913,2473
100.7078,216.0921,56.4031212940157,42.0533535682116,2474.5
100.7966,216.4907,56.1397795287454,41.8624847885031,2452.5
101.0237,216.9414,56.3137750595854,41.9943023194518,2467
101.2895,216.7119,56.0749738009008,42.1303873230198,2466
101.1753,216.0519,55.9887835576763,41.7512663648916,2440
101.65,215.7332,55.5420000484027,41.6738934611449,2413.5
75.45261,252.5475,41.2731776152396,27.3499906113653,1034
75.85289,263.9098,30.6783264819945,24.018250071015,554
77.3165,263.013,31.3167800323147,26.301182101615,693
76.23636,262.2364,30.3966392941523,26.5297838656093,739
74.92495,262.3013,31.0583583033159,24.9668896784036,608.5
75.41059,262.5315,30.9494111126762,25.1566782937872,569.5
74.90856,263.3405,30.9065349403366,25.7656633078048,601.5
76.25724,263.579,30.7075769909539,24.9438966059322,650.5
76.18761,263.5269,30.7330666779933,24.3415065254163,704.5
77.03526,263.6443,30.4461980147308,25.218480577784,761
77.68452,263.263,30.5020012766566,25.023447178211,746.5
79.43971,262.1494,31.1141186825109,28.0232240711829,880.5
84.5283,245.077,39.1701858987418,28.4980572598952,1125
84.54094,242.8771,45.3028553598127,33.4433910753385,1319
85.64111,242.3786,49.5493477226917,33.6586138895263,1526
87.85744,240.9453,54.6317353621726,34.6463646732342,1618
89.64669,240.2353,56.9574539960764,34.8143445623877,1710.5
86.254,225.6059,35.3373788603473,24.7045129052673,897
68.38988,237.8787,32.3756793786425,20.1264307331926,669
67.76813,229.1626,31.1825378202784,19.3968762637082,616
74.44479,254.9676,29.8091988990878,21.278172379088,643
74.17859,253.4265,31.4248210153083,24.0100887633764,769
73.85428,251.8444,33.7684829903593,26.3335332704699,907
73.82874,251.3177,33.9700215666501,27.5866896765289,961.5
73.95888,250.9993,34.3870387052116,28.0655019579912,993
74.4733,251.0222,34.7458642900466,28.1076285818749,999
75.20387,251.2536,33.6859176802482,27.9888073986822,965.5
75.87835,251.6438,33.805049268748,27.1772687719014,938.5
77.14807,252.0683,34.1865732272803,26.4055174413137,927.5
110.3539,232.751,39.7418563374944,26.0516452765018,1061.5
111.7589,223.9003,40.8634422366824,35.0245451590584,1486.5
109.7661,219.4228,50.7665804770901,37.2473682254512,1945
108.4563,219.3555,53.6026109359988,37.2111758575089,2056
107.3572,220.2522,53.4155278932231,37.7881224467064,2082
106.6989,221.2232,53.3612422382475,38.2863365713097,2110
105.5845,222.5062,52.5336745438043,39.209394349955,2127
104.5326,223.3547,52.205792949435,39.3869628720586,2131.5
103.2172,224.151,52.3063888990277,39.5055648155233,2143
102.0987,224.6108,52.5852873845332,39.4621792493718,2157
100.6109,224.9472,52.6699030592678,39.379843181189,2156.5
98.94834,225.4085,52.8736782320782,39.2378872662913,2161.5
97.24705,226.1979,52.695388987866,39.3633278452596,2161.5
96.27045,226.5888,52.9430551171551,39.7479447689031,2197
95.18877,227.3229,52.686723130267,39.0943162250123,2149
93.93693,228.3102,52.6274330261366,39.4569185619392,2169.5
93.05005,228.6858,52.5358249136449,39.5294665345113,2168
92.18319,229.1673,51.7157300277882,39.3007703036033,2123.5
114.2931,248.575,54.4857059632675,38.5346172705613,2061
124.607,255.0202,48.603628199184,36.3820535633212,1739
124.216,256.6122,49.0012362203944,35.1562435059781,1675.5
123.7611,258.4774,48.9008538035178,35.1549505712526,1611.5
123.5156,259.6458,48.9825912138809,35.4790118302822,1587.5
123.3035,260.1645,48.821160701492,35.8404698851267,1575.5
123.412,261.0191,49.4699538911112,35.7184196441469,1586
124.5892,261.9362,48.3189028830515,37.1709586422217,1592.5
125.3369,262.3582,47.4085353056393,37.7837980180494,1554
123.182,262.8385,44.8259113461722,35.9716839182489,1378
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
64.95081,250.3068,19.908859952027,12.7671124571588,257.5
64.79987,243.2488,26.7574235614417,18.319082330339,510.5
63.66577,235.3354,29.270622064234,18.5602415555567,557
62.53156,236.5093,29.3096654195153,18.0636026151003,546.5
63.30703,244.1193,28.4065763173163,17.6308836012528,519.5
63.56932,248.4668,26.8810727657053,16.1774141036104,452
63.8133,252.0897,24.4117524750804,14.4481207892508,366
63.3895,250.6735,25.2013095391451,14.0260964058419,365
62.61118,248.8041,26.246725850266,14.2964720904526,390.5
87.92731,251.655,34.8038389061507,28.401562469667,967.5
88.24599,250.7092,37.0867990197162,30.0530886588815,1101
86.3201,250.2046,39.1243697107368,26.6172838331805,1058
86.01749,248.6802,39.2356739612634,26.7784074796555,1086.5
85.19388,247.0518,39.1600714864823,26.8618395513244,1078
85.59492,248.6364,40.8904712454205,30.5462804567147,1194
85.08803,248.6242,41.5737258284903,32.4495265857506,1215.5
83.57188,244.7095,39.78203129388,25.7218333243815,1051.5
82.84138,243.0955,38.9850742226732,26.679041130682,1077
83.76131,246.5713,43.6076785685321,32.476675304437,1315.5
83.16579,245.7396,44.2234304921287,32.1391931583777,1241.5
81.42508,240.3568,39.0451314039947,25.5316359964415,1015.5
82.24714,244.727,42.7322245982294,32.5365272352064,1251
81.65379,244.2459,43.6659868831024,32.5892966990866,1268
