Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
226.6837,150.2368,53.6987576737676,36.9480812353098,2076
226.6574,150.3025,53.5520730055664,36.9233409876036,2068.5
227.0284,149.7709,53.4654319661174,36.9552912236035,2067
228.2464,148.5738,53.6636303259031,37.557895517588,2108.5
228.0226,148.4322,53.5347009059152,37.590981226582,2105.5
228.0643,148.291,53.3167835527005,37.577423461169,2096
227.917,148.271,53.3972514227382,37.514380709742,2096
228.0074,148.2554,53.4200020584632,37.4920225475937,2095.5
228.0184,148.2269,53.2081914688469,37.5561580467165,2090.5
227.7849,148.0439,53.0456898159654,37.3190053168705,2071
227.8221,147.9837,53.2909983994541,37.3398394189202,2082
260.9597,136.8633,56.8479728397181,42.6375776695283,2435.5
261.0148,135.5747,55.8951599095895,42.5015706301403,2381.5
260.7147,135.1954,55.2252703644679,42.5406501390199,2359.5
260.3367,134.7014,54.9301441952301,42.3856194189628,2337.5
260.4075,134.274,54.8828390408094,42.3342242169534,2330
260.4374,134.2416,54.755779819638,42.2750710911319,2323
260.6885,133.9469,54.6128646665401,42.3151328505963,2320
260.8467,133.8932,54.5646961049126,42.4011829785399,2320
260.5221,134.09,54.3506929456725,42.1298521825045,2289
236.2154,151.4751,53.1615347786249,38.8611595296027,2158
227.0912,153.9862,53.2802120605379,37.0953715750483,2064
227.1114,153.4797,53.7034283164087,36.5365391040485,2050
227.0788,152.9182,53.5614551295765,36.5324829302292,2044
227.092,152.7641,54.1322691851126,36.3788920989102,2057
227.2367,152.7114,54.0616478004207,36.6328582254435,2069.5
227.2926,152.6393,54.0940437637629,36.8490460802813,2084.5
227.5562,152.7708,54.5613736490151,36.9089939574084,2104
227.6804,152.3016,54.136587424259,36.9918230092788,2094.5
227.8929,152.4376,54.5672062438993,37.1734106435539,2122
228.159,152.8256,54.9443722863966,37.2907713514939,2142
228.2274,153.0636,55.288125947431,37.3870596253255,2161
232.8272,148.6212,55.1908168426035,39.2919012648537,2268
233.6881,145.9758,55.6242929918081,39.391524416313,2292
233.2778,145.645,55.4126555562804,39.3573649555765,2281
233.2298,145.508,55.4612890700679,39.5160332677932,2290.5
233.159,144.5103,55.1023821863809,39.5544423363836,2279.5
233.3778,144.0909,55.7509198726905,39.4359858167499,2299
233.3296,144.226,55.2959863795712,39.768100541478,2300.5
229.399,153.8315,55.2452629920251,37.9179092748312,2186
230.0188,151.9957,54.6641238810409,38.5703520119575,2203
230.0055,151.9407,55.261228483924,38.5809644180891,2224.5
229.9635,151.6155,54.7595998109753,38.7550602934436,2216
229.7315,150.75,53.9852325596598,38.8130341411401,2186.5
229.5183,150.33,53.811662527075,38.9152654866276,2181
229.5207,150.1139,53.7130365799987,38.7107700404876,2168
229.3865,149.6596,53.1870728017089,38.799505461681,2152
229.3918,146.8507,53.0097598247165,39.3187778592281,2170.5
229.2689,146.3279,52.8828211863917,39.3235926836172,2164.5
229.071,145.159,52.0517274437325,39.3829323073574,2130.5
229.1861,144.8929,52.2261574573808,39.5595968526987,2148.5
229.1119,144.9345,51.9595916773385,39.5449079998405,2136.5
229.1196,144.8675,51.737532222199,39.4924339448347,2124
229.1969,144.9993,51.7392384168199,39.4641362695407,2121.5
255.6944,133.2197,51.002835410063,44.02445686164,2222.5
264.632,129.0276,49.5246870776845,46.568825612004,2162.5
264.1125,128.4651,50.3624071289496,46.2052403412885,2187
263.9227,128.3544,50.6651278465377,45.7721194445457,2188
263.8515,127.8121,51.2934570461372,46.0121875535618,2225
263.7934,127.8633,51.4783608337557,46.07114887731,2237
264.0497,128.3458,51.5034592410171,46.2995151409553,2257.5
263.7565,128.3796,51.960428376414,45.7416291297405,2258
263.6264,128.0957,51.47229488942,46.1167054977318,2245.5
263.7325,127.6331,51.4290701369293,46.2948404514997,2252
263.6478,127.4624,51.4126975629259,46.3798885913047,2249
263.8771,127.1541,51.5193771252052,46.5926115825393,2264
263.5631,127.2228,51.8023574225252,46.6482862521485,2280.5
271.8974,120.4138,52.013892741365,48.2652763813675,2583.5
271.8725,119.1965,52.0938830078702,48.7289785090223,2613
271.9219,118.7245,52.33768555348,49.0585927386041,2647
272.0517,118.1804,52.2113760608665,49.2196567567766,2650
272.4006,117.6584,52.6953218238833,49.6695668825127,2704
272.6208,117.4783,52.9970963210435,50.0195198047757,2740.5
272.4944,117.2291,53.2629665587918,50.0015956120802,2751
272.4592,116.7459,53.4806315950297,50.2047811689833,2768
272.4492,116.6474,53.7473017661537,50.2464001559483,2782.5
251.8508,127.5859,49.4925590034258,46.8602234346705,2240.5
227.4966,138.5082,43.0108551822108,41.7619041836701,1830.5
228.0056,138.9169,44.1532432207897,42.3726175173867,1911
228.3035,138.9589,44.8631932877612,42.3381987678228,1940.5
228.7068,139.6334,45.9298998751515,42.929472903308,2015.5
228.9091,139.8465,46.5512845715627,43.0718000927624,2053.5
228.8442,139.917,46.7786893575353,43.1562731783601,2069.5
228.9044,139.875,47.2121674396558,43.1892349909619,2095.5
229.0376,140.7321,48.1385160146353,43.3899604151396,2143
229.2776,140.5727,48.2603841543948,43.4850599128297,2152.5
227.7749,145.1638,47.3183700167772,43.2497390483922,2096.5
227.9336,147.0946,46.6453974248889,42.6144181311123,2033.5
228.2094,146.9609,47.0592706953672,42.819796857604,2057
228.1457,147.1993,47.3365207516465,43.0056126392279,2083.5
228.2689,147.4594,47.9191471987609,42.814119375824,2104
232.5292,145.4588,48.3822701826665,44.4101193143901,2197
266.1141,126.2673,52.4597147097646,48.7300699564344,2599
270.4028,124.9359,54.7520453564129,48.9651645036146,2743.5
270.143,124.6055,53.4032537294376,50.141747025908,2753
269.0453,125.5934,53.6914328622095,51.9349080617317,2540
270.3924,125.2977,52.5924413254839,51.7322814991436,2811
270.312,125.5636,52.5027705274367,52.3406899884245,2831
268.7852,125.9661,54.1555082118071,51.6090882896727,2579.5
270.3501,125.2461,52.8961851276595,52.0461146919021,2851
270.147,125.2767,52.7840599576518,52.0781145073482,2847.5
270.3458,125.1257,52.7067562918425,52.4476555494912,2862.5
270.5798,125.2332,53.1381579888308,52.3267145358677,2885.5
271.0755,121.0569,54.0307203884612,51.5604946769893,2889
271.3997,118.4983,54.6225978072039,52.1437165559508,2960
271.2857,118.3644,54.6399946467851,51.8248646287312,2944.5
271.7281,118.4418,54.6567763120855,52.629417712508,2999
271.8391,118.0198,55.0872641373505,52.849196257634,3036
272.2964,117.5823,55.544737985782,53.2884040313685,3084.5
271.862,124.1981,56.5830176087296,36.4127504269031,1913
268.2639,127.3007,56.0973370610282,36.9125697712095,1965
265.1762,125.3846,55.7850191316288,43.9024651955275,2361.5
264.0023,120.3261,60.8326193718585,49.7934459715581,2830
263.7733,121.3145,60.0439947794769,49.6913040858824,2783.5
263.4123,121.4984,60.3599395647968,49.4598757214489,2770
263.2561,121.4489,59.8123754036178,49.6023373645264,2744
263.3037,121.4821,59.7818715389386,49.6865764688757,2759.5
263.3047,121.5651,59.2595156279929,49.6651205611588,2732
263.1603,121.1771,58.7687798333114,49.9560947536852,2722.5
262.9475,120.9178,58.2169264584901,50.3120963471443,2716.5
262.7601,121.0587,57.6030657768348,50.0520712126807,2667.5
262.6007,121.3245,57.9364217429356,49.4552501098215,2653.5
262.3217,121.2634,57.8024559570354,49.3957142280595,2648.5
246.8123,103.6758,57.0779463166561,43.4287297216636,2498.5
246.3189,103.1521,55.8167885953173,43.4619657751007,2441.5
245.7696,101.7426,55.3270540493112,42.653218356783,2382.5
245.5809,101.3449,54.9394074602772,42.2500284976399,2356
245.38,100.396,54.135341096231,42.200379016043,2323
245.4298,99.44318,53.5890885469027,41.69831851281,2282
245.5538,100.0613,54.1908752955134,41.501073134489,2291
245.4676,99.86203,54.3068122051884,41.3485791576303,2285.5
245.5388,99.51059,53.6701793162047,41.3069985319578,2258.5
245.6249,99.40079,53.6195409892051,41.0861424655828,2241
245.769,99.13354,53.6683295222696,41.3741812553179,2261.5
245.6816,99.17484,53.4781301892452,41.3190045549625,2252.5
244.9189,98.97898,52.8085963686844,41.3587102161111,2220.5
235.9791,88.34579,49.9287524492749,40.9876882131114,2086.5
235.7674,87.43652,50.1114271302736,39.2758626293799,1999.5
235.84,87.66042,50.0531814321013,39.715056567208,2029
235.8402,87.11668,50.5035573603555,39.228757047025,2034
235.3823,86.94596,49.2078232322542,38.9803264988138,1958.5
234.9996,86.1675,49.1162515653347,37.8068654060404,1893.5
235.0735,86.02491,48.6640139944158,37.8907600874703,1887
235.6503,87.35859,49.0778938436947,39.0382797241995,1940
236.2881,87.77555,49.5253656524715,39.4358932395745,1999
236.595,87.74168,49.8750829507361,39.2450610841707,2006.5
237.6505,88.00489,49.6993763686108,39.4545825093036,2010.5
238.0372,88.28551,48.8306769408163,40.3208377955741,1997
239.0339,88.4842,49.0968230976711,40.4371418422578,2009.5
239.8302,88.06457,49.7490235343953,40.5211513296157,2067.5
240.4211,88.07591,49.0565826700204,40.8794562129485,2037.5
241.7556,87.61822,51.9558990011082,42.1557444519804,2270.5
244.094,88.70578,48.4044762846653,40.5486336747204,2007
245.592,87.9882,48.8828214895441,40.3636820462497,2005
246.6409,84.77094,54.3761665445317,41.6872012724343,2322.5
246.7677,84.89146,51.53472718243,42.1144578782593,2154.5
246.5541,85.24077,51.1740155041092,41.7172962835179,2139
246.9461,85.14079,51.0087665361577,41.5116993389224,2138
247.6718,85.20197,51.3327175072982,41.5180370086502,2129
248.1614,85.06446,51.2429139085853,41.0718898175327,2102
248.9925,85.65889,51.9750057049075,40.8656329164847,2142.5
249.7608,86.35664,52.292793085407,42.1142015747239,2216.5
247.9481,100.3694,51.694560208329,39.6953095519319,2049.5
249.4472,98.36262,52.7617585334046,39.617429721624,2100
250.0942,97.42264,53.1655540226858,40.5649172289432,2170.5
250.4449,97.06002,53.30524619673,41.1979583542905,2207.5
250.8799,96.61453,54.3849082205966,42.0554286077397,2292
251.2047,97.14627,54.4367654843022,43.1331824570632,2353
251.5317,97.61897,55.8706083274316,42.7985884076872,2397
251.736,98.09814,56.0346597263719,42.9595082299956,2401.5
252.145,98.83949,56.4323053285896,43.6216006451995,2450.5
252.1977,98.98293,56.4260688855444,43.660156960001,2450.5
252.2367,98.99577,56.6384507919094,44.1419105966979,2481
252.3599,97.8925,57.515324584717,44.1739199543189,2521
252.191,97.80267,57.495730759133,44.5444834993463,2546.5
252.0953,97.38433,57.5251285555882,44.9412588734443,2572
251.8621,96.8381,57.9709785615872,44.8807057916278,2601.5
251.6238,96.74544,57.9261113641152,45.3301550207203,2632
241.9262,116.3955,54.7759619227875,44.9769653918516,2506.5
233.673,141.8561,47.1452049439587,45.1906109142977,2175.5
233.3766,142.4472,49.2248478667335,45.4317230757213,2290
233.6903,142.8971,51.5360099257233,45.5541964411862,2416
233.7619,142.7579,52.9867181413998,45.3921670291329,2478
234.244,142.7523,54.4066428011333,45.3189525536154,2549
234.8066,142.8521,55.2880358623298,45.3437229213702,2594.5
235.2252,142.8507,56.2826657706635,45.0700757820634,2634
234.8981,122.4895,58.7528246806671,44.7183075583272,2735
239.539,96.24747,52.7074633642571,45.4596926138984,2467
245.4827,81.90176,56.3855532220789,45.4453886085573,2651.5
247.7262,81.89124,58.7328589101867,45.5731536261406,2639
247.695,82.17432,57.6529481216703,45.2135331851271,2626.5
247.4913,82.10885,57.5927171051534,45.2886025341722,2601.5
247.7449,81.59589,57.6097403103081,44.6571439043515,2639.5
247.5844,81.53753,57.3363126284363,44.9895399616102,2647
247.6216,81.80516,57.6345333397807,44.8219179428567,2680
247.5771,81.59441,57.8006483362092,44.7381356234436,2680
247.7924,81.66071,57.2862956546872,45.0625596670117,2656.5
248.0846,81.50836,58.1135816446788,44.8263039761847,2700.5
248.2438,81.10495,58.1590422901024,44.9575872366158,2712.5
248.0593,81.52925,57.0551765494177,45.4020174004973,2661
248.0604,81.17342,58.0857097979991,45.0755029931769,2716
247.9701,81.34823,57.8683944108096,44.7729828770505,2686
247.6257,81.57538,57.7979604409923,44.4200689821915,2660
247.0984,83.79021,58.310769333739,44.6711911754593,2684.5
251.5184,106.1177,61.2730797048774,45.9584882775434,2804
259.8083,130.8446,57.2009228102337,48.9733920907364,2726
260.9891,131.6699,58.2974171627647,48.7456138834692,2764
261.3949,131.5,58.8753268869254,48.6963603277096,2793
261.5691,131.2933,59.0990069621187,48.2018828836041,2790.5
261.8828,130.982,59.612061213409,48.2790211811254,2808
262.4273,130.9269,59.960017583577,48.2160141909489,2824.5
262.3757,130.8758,59.8757328088513,47.7887351635872,2798.5
262.6845,131.2199,60.0356774890201,47.900345153044,2816
262.7434,131.2507,60.1010280249791,47.9601285880072,2813
262.7626,131.3766,59.9246814100417,48.1275504836016,2814
262.8177,131.6293,60.0658413757023,47.9428779971004,2813
260.9853,133.83,60.0114471014212,47.6710239130512,2795
234.4979,152.5247,54.7134200456137,43.2371628653965,2452
231.4593,153.6733,55.7945847856372,42.2676863519944,2453
231.4639,153.7556,56.7775444815996,41.7425013256008,2467
231.6071,153.7659,56.8460347604976,41.6763899786957,2468.5
231.6505,153.8194,57.3739168601293,41.7522749547821,2500.5
231.8849,153.9906,57.8248647632988,41.7501099429787,2520
232.0382,153.294,58.0607995345635,41.8096125805699,2533
238.2974,148.5208,57.8190612483969,44.5179406252052,2670
250.8489,143.9048,60.3710691277223,36.1332386312559,2025
273.7158,139.5996,57.9195922404301,38.6000607000079,2194
268.4019,137.2502,59.2902660624246,47.0461437242154,2739
267.4247,135.5153,62.3785239549871,48.7952085662743,2956.5
267.3505,135.5356,62.6294784538549,49.1708865428238,2998
266.8612,135.5108,62.0261983211697,49.0039205616758,2946.5
266.7824,135.4176,62.01540100757,48.8437003983541,2936.5
266.7141,135.4879,61.8805154413454,48.8930585544546,2937
266.6259,135.5184,61.6556034758007,48.8431676601331,2927
266.6953,135.5346,61.7251054373117,48.8245711665927,2923
266.9472,135.3768,61.2068533944495,49.2539089481102,2922.5
267.1712,135.192,61.2439708859769,49.2804928143632,2929
271.5728,140.4484,61.3618338960172,50.1775587631905,2982
271.9039,140.1559,61.0204241765484,50.2221696381061,2957
271.8435,139.5911,60.8909217508583,50.4245350828781,2971.5
272.8237,137.8134,59.1699508614014,52.2115775820691,3221.5
271.7352,138.6126,61.4673459970703,51.071093870034,3032
271.888,138.1251,61.4973106445686,51.3585994154162,3044
272.167,137.3031,61.3803676375503,51.9493628608456,3077.5
273.0912,135.7354,60.2110610736204,53.3668379914982,3355
273.0845,135.2893,60.2984379178472,53.4981436028771,3367.5
272.8819,134.4664,60.6224556910395,53.531630984521,3388
272.4604,133.4946,60.5585004235532,53.7148429163996,3394.5
272.3229,133.0402,60.999979142921,53.6981522323115,3415
271.1536,133.5212,63.0078957946296,52.9403883620188,3193
272.1577,131.6512,61.1572400824525,54.3916452802854,3475
272.0116,130.655,61.1294409907019,54.5625027867536,3481.5
248.7644,142.922,61.3948694632716,49.0582233068983,3096
230.7757,150.9917,62.8408510693732,43.3666925042256,2842.5
231.0166,149.7454,62.8861100294767,42.9935017850334,2824.5
230.8964,149.49,62.3826290668754,42.8608954074925,2793
231.0167,149.2165,61.9184609027648,43.110273456517,2789
230.997,148.882,60.945049005058,43.2195041843496,2755.5
230.9495,148.8154,60.7188540375457,43.5629944464926,2767.5
230.9289,148.644,60.4029305044941,43.4664714694798,2747.5
266.4683,130.7307,61.8674180066858,53.1279276111565,3428.5
269.1997,129.6578,60.660079805707,54.208719667569,3437.5
269.3027,129.2431,60.5091662014276,53.8221218514397,3405
268.3425,130.0707,62.4924478835133,52.3917913869439,3138.5
269.4733,129.2306,59.9890290307446,52.9689144025592,3316
269.5873,129.1936,59.7922302581127,52.9671117314052,3305
269.6812,129.1892,59.7142507741664,52.2787759398001,3251
269.7963,129.2047,59.336918793628,52.3094854712284,3241.5
268.6785,130.2048,60.9555359723444,50.6746004247144,2973.5
268.8011,130.1566,60.5572554379724,50.9497355153532,2972
269.8093,129.1856,58.3127963066484,51.9147591126282,3163
271.7113,126.6293,58.2987134857982,52.3561784546612,3190
272.7072,122.5328,57.9076682716392,53.1673790174493,3220
272.9435,122.3925,57.7727147909409,53.2375609289425,3218
273.2794,122.2409,57.7436336151933,53.2086119940496,3213.5
273.7151,122.425,57.5636777086891,53.1713954433712,3201.5
274.0819,122.2001,57.7436489826854,53.6482894061789,3240.5
264.6837,129.5959,59.1904085969129,52.0820823939014,2925.5
235.7684,150.9306,57.7424221971055,42.6161525550567,2575
234.7966,149.9798,58.3642890722457,42.6092919417423,2602
234.6746,149.402,58.0653594430739,42.6499685441111,2591
234.7404,149.0176,58.1462529376475,42.7495122442001,2600.5
234.7627,148.6758,58.0452721004442,42.6588126037586,2591
234.9555,148.376,58.0673022683209,43.103634329329,2619
234.8417,148.319,57.8722647273903,43.0388136218745,2605.5
234.6683,148.2345,58.0141221535189,42.9604602651301,2607.5
234.7738,148.2546,58.2582535683305,42.9657550080051,2619
236.0578,140.3979,58.3985261931786,43.7906293637458,2675
235.8214,139.095,57.4771537765694,43.9746410049873,2643
235.8366,138.8412,57.5528085066534,43.5711196541224,2623
235.8192,138.48,57.4350906456297,43.5213519082039,2614
235.8016,138.1863,57.0937437909633,43.5133584555874,2598.5
235.914,138.0114,57.0307710004921,43.3135121133243,2584
249.4746,131.3879,58.0953340842511,45.8712166501935,2734.5
272.4022,122.8816,57.7542656795679,52.8942973767561,3193.5
272.0948,122.3342,57.962278011893,52.4862084466999,3181
271.8349,121.8234,58.2207745960083,52.4595054073767,3193.5
271.6101,121.1189,58.1351273008129,52.5802896783412,3196
271.5021,120.7052,58.3552043205391,52.6238854865697,3211
271.6619,120.3695,58.2245475604123,53.0152327665284,3227
271.5785,119.9823,58.2789508112702,52.7939050939266,3218.5
271.3982,119.5872,57.9731574687752,52.8643137090349,3205.5
271.2092,119.3779,58.013332014392,52.7920297568011,3203
271.113,119.1537,58.0131217019066,52.9001353326894,3209
273.3443,114.5466,58.1033814370537,53.7601644521023,3266.5
273.1064,114.3393,57.260037904064,54.0446441191776,3237
273.2237,113.9856,57.632017439457,54.1920866140073,3267
273.3659,113.6557,57.9924684787492,54.1057826440615,3282
273.4787,113.5824,57.9551908089564,54.332964022905,3293
273.5385,113.5014,58.2664456806005,54.6168684015563,3328.5
273.6379,113.5265,58.5984587216723,54.5141664535519,3341.5
273.5431,113.3144,58.6899636853709,54.9545226969355,3374
272.5677,113.8481,58.7739970726027,54.9296867439412,3377
240.9565,138.1994,58.7767719446124,45.7908252336245,2805.5
232.8789,142.9355,59.4329089288131,44.073014843024,2740.5
232.8801,142.2445,59.3073240705259,43.2876505797787,2686
232.645,141.812,59.2176166015538,43.5738945905988,2700
232.6718,141.634,59.1055982292111,43.5851452007399,2695
232.461,141.6609,58.9726078532359,43.7212747698801,2698
232.4123,141.767,58.8581822740315,43.6472627485198,2687.5
232.3737,141.7585,58.9428368759741,43.6024790616067,2688.5
232.3777,141.8348,58.7711757944539,43.5784457145667,2680
232.5045,141.7035,58.7659303239398,43.4933881456655,2674
232.502,141.7164,58.3814398508591,43.2836980200693,2643.5
232.3471,141.8658,58.2802158138954,43.0966013139859,2628
232.354,141.881,58.0654865925726,43.0448168173306,2614.5
234.7165,142.1553,58.0617763541329,43.3128244552571,2630
274.2162,147.463,60.9897553443774,49.9425686404877,2997.5
296.8018,151.2193,61.0272782957871,54.4916857744225,3476
295.418,150.3603,59.0564729419307,55.2314182912917,3410
295.0351,149.8436,59.0338155401448,55.0779454861743,3400.5
294.9465,149.4915,58.9681487488594,55.1869924811806,3403.5
294.5494,149.2605,58.9373226501095,55.2143698964433,3402
293.0805,145.2508,59.2670061041272,54.5271043347311,3379
279.0426,129.2286,58.3057762577514,51.025418133125,3095.5
257.612,127.9845,54.2622074106904,43.3249823124103,2368
257.7299,124.7797,60.8882171935334,47.8118814895216,2875.5
258.0163,125.2579,60.4543213733035,47.6602471667658,2851
258.538,125.5023,60.6087621594242,47.8490476908734,2863.5
258.6829,125.3892,60.371360204506,48.3328551909497,2873.5
252.5326,131.4201,58.9430832877864,48.4191026358071,2855
230.2122,148.965,57.9673921377771,42.0849647521584,2553
230.9986,147.3435,58.7634520842325,42.3649608220583,2604.5
230.9458,147.0749,58.5130318615678,42.5203082033524,2602.5
230.8965,146.5712,58.267705285823,42.6834130723732,2602.5
230.9446,146.4214,58.4111077843332,42.7475858406425,2612.5
230.8995,146.1049,58.5411931886136,43.0366075904114,2636
233.4373,144.7239,58.8171865191804,43.9392611944354,2702.5
266.757,127.7523,60.4324603764242,54.1129195328556,3418.5
265.1088,128.898,62.039077720543,51.890861598406,3112
266.1481,127.6255,60.1963779018882,53.2132992130797,3348
265.9427,127.5451,60.2840173690655,52.666486983427,3312.5
265.8081,127.4335,59.9833386593411,52.727715368849,3305
265.8179,127.2632,59.8936764848669,52.6108739281897,3292.5
265.4219,127.285,59.9140306981496,52.1977723899108,3259.5
265.6327,127.0364,59.5821535375437,52.5035297368836,3269
265.4619,127.0463,59.6994987115728,52.1819171178175,3250.5
265.0839,126.8,59.458073323219,51.8826500616267,3217.5
263.1349,118.2126,58.4634976705416,52.5777091863897,3214
263.1993,118.2934,58.3759160034849,52.523303413856,3205
263.2959,117.733,58.5311690266122,52.4582830582657,3208
263.5244,117.2625,58.3669491287193,52.5354572830164,3206.5
263.6899,116.9568,58.5827118232885,52.6113208992062,3222.5
263.64,116.835,58.6090402272126,52.4205049444161,3212.5
263.5873,116.5943,58.4503219171193,52.6833990020329,3220
246.0535,134.2151,59.4670334452565,47.1047199813784,2873
229.7866,152.808,58.6442995485583,41.8245494452703,2566.5
230.3326,150.7179,58.9080690868863,41.7401976285757,2572
230.2031,150.3979,58.6609141178277,41.7575961310679,2562.5
230.2009,150.0348,58.2810794700785,41.8739304344308,2552.5
230.3577,149.7795,58.3876082829281,41.8180989419049,2554.5
230.362,149.562,58.2396653200969,41.9143925466075,2553.5
230.3452,149.3928,58.2167812573791,41.806301117662,2546.5
230.3471,149.5543,58.3698079798968,41.9004226143826,2558.5
230.3503,149.5173,58.1288654025565,41.9120016131382,2549
230.4026,149.2537,58.192673005735,41.9480277847329,2554.5
240.2651,141.8577,56.3149335974329,45.9405663793159,2691
252.0452,138.7131,116.21845871649,28.1148480542581,2040
276.2711,128.7277,59.5261874859922,33.4068487481522,1911
270.779,121.3861,57.0422676763032,52.1813945318844,3106
270.0602,120.2761,59.8086515817697,53.053292099089,3317.5
269.6955,121.1028,59.4613849128951,53.1286683037121,3303.5
269.543,121.243,59.2036625976709,53.2416272016112,3296
269.3925,121.3012,59.3654501061579,53.1910189888515,3302
269.5965,121.3436,59.2587405052772,53.4292481250318,3310.5
269.817,121.4889,59.4079918136758,53.4394728534084,3321
270.039,121.6496,59.3631261766685,53.8061904034045,3341
270.1535,121.8009,59.4883392303474,53.7876033965523,3347
270.4952,121.8744,59.4951441845941,53.8294430323017,3349.5
270.4295,122.1909,59.5603577824046,53.9244125114673,3359.5
270.4348,122.3119,59.4973281511312,54.0046163572364,3361
270.6497,122.6296,59.5957939757586,54.2335812688896,3381
270.6405,123.0489,59.8062615647624,54.2303791884487,3393
270.8021,123.1607,59.7152800323047,54.2412476266551,3388
270.9263,123.2696,59.9009402892702,54.5132945169771,3415
270.906,123.134,59.794137789288,54.4991757087588,3409
270.7016,123.1012,59.9763366986114,54.4205377780637,3414
270.5097,122.9928,59.8588483216536,54.3111603505303,3400.5
270.5818,122.9037,59.893643686974,54.4170072340438,3409
254.2621,135.1535,59.9100372677241,49.7017237167213,2970.5
231.7862,149.0157,59.0514436319964,42.7274617579365,2640
232.0893,147.4957,59.0351737904958,42.762451617803,2641.5
232.0174,147.2677,58.8668632857971,42.7035096578952,2630
231.9882,146.8936,58.6381394192107,42.7357654060709,2622
231.9359,146.741,58.4932921279482,42.6870110293074,2613
