X,Y
360.3892,256.2485
362.0798,255.0374
365.3728,255.5284
368.7775,254.5819
371.5287,254.1798
388.1194,265.3234
437.3635,311.2822
430.9547,311.2372
431.3141,311.0907
431.5671,311.574
430.5663,311.4222
428.8398,310.9263
428.086,310.507
426.2093,310.5175
423.8712,306.9752
411.0957,306.3454
406.9291,307.7499
425.7449,275.4299
428.9166,270.3148
429.9547,274.1594
430.5184,274.7079
430.8972,275.2958
431.5536,275.6406
431.1515,275.4614
428.7129,270.4124
394.4501,318.2105
500.2804,397.7011
354.2619,345.3721
397.7897,293.9752
401.7653,278.2699
401.739,283.002
402.456,284.3067
402.1302,284.1696
401.3107,283.9319
400.614,284.0945
401.0499,282.9076
401.0056,281.9537
401.1981,280.4056
400.3915,278.9647
414.6685,286.9831
446.6717,302.7737
444.9435,301.4207
444.5013,300.8117
443.6305,299.2148
440.9952,298.1095
439.9762,295.5288
433.5364,293.0927
404.9922,327.9249
397.3875,319.7954
426.576,296.2002
429.7903,296.0902
430.2978,298.1598
430.54,298.6265
430.5209,298.9077
429.0337,298.9413
427.8736,298.5342
427.5342,298.6196
427.4252,298.2504
426.8719,297.5416
426.2526,297.1294
425.6716,296.6184
425.2958,295.8536
459.0246,296.4253
459.6255,293.8419
457.7726,291.506
456.388,290.5911
455.3228,289.2467
453.1922,288.5312
451.8647,287.4305
452.3225,287.144
451.8322,285.6309
451.3477,284.519
451.402,284.1454
450.0917,283.9571
448.3384,283.1342
469.5219,280.0182
471.7766,276.0299
469.2332,274.8235
467.1411,273.9258
465.7378,273.4559
463.4438,272.6553
460.6265,272.0516
457.1601,271.4501
453.4749,271.9827
450.1125,272.123
446.5716,272.249
443.9489,272.8492
441.3453,273.7543
438.5305,274.9069
426.7617,297.5298
407.0974,339.1255
404.5908,339.7636
401.1515,340.1371
396.2652,340.4958
392.7128,341.4796
390.9464,342.1797
389.3604,341.0358
386.8047,340.2621
385.2189,339.3395
324.6033,398.5526
322.0202,396.6613
321.4753,395.7333
321.8538,394.1869
322.8005,393.2163
324.2706,392.0347
326.471,390.5849
326.6677,390.2671
326.67,389.946
390.4018,332.3634
405.2386,306.2314
404.6959,304.5287
403.706,303.8894
403.2282,304.1254
401.7696,304.0176
400.7753,303.109
400.6371,302.821
401.48,301.4406
400.4228,296.1776
371.6783,309.1231
299.6407,354.0602
262.8549,341.3561
319.6901,306.7757
319.1478,288.4055
330.0646,286.2523
323.9211,286.4218
322.311,286.1827
321.8783,286.4717
321.8476,286.4775
323.3578,286.791
264.266,396.8806
276.9569,408.6928
275.3954,407.1001
277.0361,405.4426
278.6595,404.7283
279.3121,404.6957
280.3603,405.0327
281.0981,405.0982
283.3293,404.8481
285.2034,404.6387
289.7211,403.2425
411.317,329.7752
418.5233,323.1378
417.9546,323.2535
417.3582,324.3882
416.9576,325.1457
416.6635,325.5116
417.0354,325.8277
417.3069,325.7684
419.2495,325.2501
423.1989,326.4533
429.2657,326.9524
438.6757,329.1724
448.6606,330.1492
456.7963,330.8229
461.6187,331.4244
463.3526,331.6208
460.9012,331.3113
455.655,330.1651
449.2811,330.0728
442.1259,329.5223
432.3224,330.2669
420.6956,331.028
410.1851,331.8816
401.0379,331.437
393.2646,330.7087
305.8413,343.156
308.6874,340.9356
307.1063,338.4662
321.8583,336.5538
328.9502,334.1353
333.3502,332.1993
335.5608,330.2121
335.7842,328.4976
338.0876,325.7524
340.359,322.7068
346.6368,318.1471
353.5352,313.7955
359.3468,310.0366
363.7171,308.4695
369.7909,306.4984
378.4266,302.307
384.8495,298.309
391.4513,295.0906
396.9314,290.9457
401.0498,288.0311
401.9799,293.6554
389.5279,341.9006
387.028,341.7487
388.381,340.2206
388.902,338.825
391.0694,335.3223
394.6105,330.2272
398.2832,324.2333
412.7824,316.4894
447.7839,302.4347
447.7187,302.8666
447.7565,305.3205
448.3116,306.4676
449.5937,308.0833
451.1092,306.6004
450.9097,303.8567
450.0696,300.1683
449.9474,298.8292
446.9586,293.942
356.8594,326.9027
253.1339,377.9725
305.0854,379.5762
308.4847,355.197
359.5357,329.7007
361.0278,316.2547
363.4084,312.2433
362.4321,309.2483
362.246,307.6713
363.832,304.5163
366.5864,303.4604
368.7246,302.2211
371.0703,301.9287
373.3927,301.9526
377.2347,301.2327
379.339,300.4309
383.0874,299.2093
384.5445,298.0077
387.6738,296.3907
388.9485,295.4542
388.9023,295.5103
388.7561,294.9526
388.3657,294.4208
388.0294,294.2652
386.8977,293.7579
384.9457,292.5402
431.8445,325.3812
450.3356,337.3734
447.6806,334.4512
445.334,331.7726
443.2502,329.4422
442.7902,328.4719
440.4986,327.9047
438.1476,326.2864
435.517,324.8052
432.709,323.5832
431.5533,323.2033
378.7616,307.821
358.8347,301.1732
360.3701,303.2514
362.99,307.4626
363.5857,310.1136
367.1724,310.5765
370.8111,310.0533
373.7806,307.2642
352.7884,315.068
299.1929,331.2082
262.0484,350.149
422.656,404.3902
384.062,428.9944
395.2052,442.2274
324.7991,446.6671
209.8258,399.5519
299.6681,364.3293
313.991,336.4174
308.2926,332.5378
308.8252,333.2229
309.2745,333.0819
309.4727,331.5573
309.3232,329.7869
306.6329,329.298
331.9688,330.7309
429.4913,329.2518
422.5029,328.1369
421.8369,326.9566
420.6959,325.2278
420.8732,324.5284
420.6185,323.7699
420.4164,323.4007
418.6065,323.2041
379.9422,300.9826
375.0842,295.4047
375.1557,296.7357
374.8996,297.7985
373.7756,298.2783
372.953,298.3424
372.8577,297.98
373.5162,297.9712
372.3534,298.928
371.4783,298.9536
370.7155,299.2859
370.7557,298.679
370.2363,298.7275
369.6223,297.5648
368.4833,296.4322
399.8606,329.6057
395.7117,328.6885
394.3475,327.2804
392.9622,326.8059
390.1364,327.0278
388.3981,326.3253
387.2866,326.173
402.179,331.0162
444.753,330.4824
443.5115,329.5578
442.3599,328.5326
440.2172,328.5463
438.7143,326.6237
436.8898,326.9959
434.876,326.8549
434.6456,326.7643
434.2515,327.0367
434.3528,327.3703
434.6611,327.0633
372.3941,322.8474
373.3559,322.4893
373.1207,322.3905
372.1676,323.2057
370.8451,323.9012
369.6954,324.5913
371.6694,323.4756
372.0788,322.0442
387.4083,349.3591
378.3246,380.1839
375.7185,379.0925
371.6082,378.9732
368.748,378.5385
368.446,377.5799
368.2805,376.0121
369.7358,372.0754
390.7428,322.9004
392.3496,316.9332
390.6007,316.4199
388.2769,317.0621
387.3179,316.6738
386.8821,316.5969
316.7363,315.237
8.270325,350.2987
-6.519814,356.8909
-3.0457,356.6126
0.1335449,352.0877
-10.41216,356.0661
-43.6335,415.527
8.623093,429.3594
283.97,337.64
385.8149,319.9874
382.5156,322.2973
382.4939,323.1284
382.9264,323.4207
383.2145,323.618
381.8228,323.1755
381.2718,323.0969
388.6958,334.4962
388.3661,343.7173
388.297,342.9688
387.4229,342.1501
386.4129,338.1996
385.8051,286.6403
386.1468,287.6954
386.4075,287.8045
386.9006,286.2514
387.3096,284.6631
386.768,283.7856
458.0692,279.2002
456.1901,277.8866
456.4245,277.0073
456.2105,276.0422
456.7004,275.1416
457.2083,274.7985
456.7809,275.5384
396.8494,274.2856
397.4381,273.808
396.3321,273.5087
394.8025,272.8864
393.2604,273.4958
391.6231,274.0585
390.3413,274.226
387.9569,273.992
386.2175,273.4633
383.7319,273.3633
382.1053,272.7197
380.1898,272.0251
374.8202,268.5864
323.5124,305.0286
146.1826,392.2138
20.26031,455.6378
351.8334,335.545
361.8838,329.7915
362.411,327.9327
361.1511,329.3174
362.5196,329.7368
364.4172,329.3426
367.5961,328.1653
370.2481,326.4678
373.7991,324.2742
376.4124,324.4154
376.8767,324.3195
376.4629,325.1451
403.9183,290.3047
424.7252,257.926
422.9815,260.9366
422.0259,260.948
421.1101,261.6244
420.3058,262.3056
419.7612,262.3316
419.3907,262.4642
416.2979,209.583
420.2431,196.6413
420.321,197.8529
419.9406,198.7716
419.989,199.9339
447.336,182.3531
507.2704,155.3649
515.4293,150.4789
515.2792,149.1098
514.9037,148.752
514.3171,148.2981
512.8932,148.2608
511.6292,148.8983
503.2769,145.5871
417.9459,209.6494
378.0103,291.6833
379.564,312.7052
408.5733,318.7853
411.1281,318.1189
412.3311,317.1568
412.9712,317.3579
413.6335,317.04
413.9301,317.1194
414.0971,316.4486
414.0462,315.6809
413.3114,314.067
412.6943,312.9004
412.6107,312.1243
350.1213,284.474
318.2643,276.9063
330.5256,272.8717
331.7994,270.3047
333.511,268.976
334.8503,268.0642
327.5868,269.2471
330.5576,268.4737
332.9451,268.6299
341.0592,267.4308
341.2785,267.605
341.1225,268.0127
340.5738,268.9431
356.7229,278.2435
412.4983,316.6849
403.865,318.5032
403.0328,318.5079
401.7283,318.8983
400.423,318.6938
400.8405,318.3729
401.1894,317.5599
400.817,316.5202
400.8336,315.6721
401.862,314.8061
401.6761,314.074
400.2744,315.0067
296.641,364.761
298.3063,362.309
301.4292,360.7314
304.1655,358.7384
305.5116,357.94
303.8588,357.5912
340.6322,283.8054
336.9506,273.1328
345.3808,270.6594
345.3606,270.5191
346.3064,270.291
347.7017,269.5467
344.4668,264.5043
302.7867,235.3119
304.2675,236.4939
304.9485,236.2365
305.128,236.1487
306.5114,235.3491
307.3776,235.7917
309.9742,234.787
311.0627,235.206
311.4897,235.5778
311.3635,234.3972
306.3085,230.6414
258.7958,253.2409
210.8561,231.3931
218.6458,222.3103
222.1323,225.1259
225.8497,227.9954
230.5409,227.5975
233.7901,227.7219
235.2039,228.052
235.6243,228.8043
235.8389,228.7385
236.7675,228.2959
236.5865,228.0154
236.5302,229.0159
230.8542,231.2294
7.391232,279.3884
-27.79078,289.7325
-29.04865,289.0334
-29.43454,289.0714
-28.25745,287.8189
-27.43429,287.5684
-28.53571,288.6838
-28.30429,288.6802
-29.08129,288.2865
-29.31182,288.6374
117.2455,246.3737
360.2187,179.6187
402.142,214.374
426.5219,324.187
622.6851,363.9686
635.5867,400.5983
643.2485,415.5247
392.5622,469.4084
349.1367,353.3871
379.7949,322.9237
381.3677,316.5172
381.3635,314.391
379.9453,314.7757
379.0822,314.9169
378.7124,315.0085
379.5412,314.2767
380.1642,313.641
380.782,313.0204
380.9384,312.0191
381.2365,310.6171
381.6341,310.1383
384.1172,308.5675
385.3374,307.5046
386.7548,305.8322
388.9555,303.1234
390.805,301.3847
392.4057,300.4044
392.7924,299.4523
392.7498,299.4857
392.5085,300.3225
370.5979,308.6867
305.4853,330.2888
301.5808,333.6941
292.6511,336.1739
291.4731,338.0765
297.4435,340.7441
296.0375,342.5263
297.0122,343.3814
295.6906,343.6135
335.6741,320.6112
411.596,277.5748
409.9438,275.5873
409.7886,273.1555
409.4425,271.7859
409.6637,268.4868
410.7333,265.8588
411.6514,262.9627
411.4433,260.8932
453.013,322.7068
448.1192,326.594
446.7531,327.5927
444.2993,327.9369
442.5764,327.3345
441.0292,325.2429
440.3374,322.9384
438.3667,321.2506
437.961,319.4041
437.2493,318.2652
435.8248,317.5858
435.359,316.3303
434.7272,315.0497
434.0851,314.1648
433.43,312.1908
433.031,310.1305
432.9805,309.6205
431.2855,308.2784
442.8024,318.6817
495.2795,349.8304
495.1292,346.388
493.6438,344.6933
490.5664,342.3762
489.4205,339.5624
489.103,337.4741
488.9359,336.4862
488.346,336.0944
487.1856,336.116
485.9591,335.9057
484.1109,336.0779
475.6842,313.7598
476.3424,314.3523
476.812,312.0934
478.2775,309.7574
478.3963,308.9488
478.9009,307.7684
475.9714,307.7306
295.6843,347.1974
87.14604,400.1767
93.80232,396.614
92.54645,396.3886
89.8757,395.9905
88.10265,395.2368
88.82623,395.1247
89.98013,394.2754
90.85815,393.9386
90.49501,394.7518
90.47211,392.7627
89.59032,391.7972
91.81761,389.6954
90.3138,386.8587
145.7396,380.9423
206.1838,368.0919
389.3533,352.3506
478.9505,328.1642
503.7875,315.182
501.2916,315.0583
499.8789,314.7457
498.6863,314.343
496.315,312.4323
494.2845,312.1955
490.9863,311.1483
488.4595,310.9565
485.7072,310.5178
483.4464,309.9756
482.4461,309.5463
480.8591,309.171
469.808,310.7676
413.5553,313.7166
412.5369,313.0525
410.9744,313.0826
408.7294,314.1001
407.3545,314.3911
406.3934,315.1268
405.3835,316.4888
403.6414,317.047
402.491,317.2599
400.9768,317.9323
399.345,316.813
387.1613,315.2086
331.3956,320.7841
264.8409,338.7847
217.6829,319.2805
264.9876,286.0024
261.1473,271.5311
263.0049,262.7902
264.8093,259.3332
262.4812,269.317
251.0341,304.9051
237.6498,344.8264
55.18956,421.04
530.4485,382.9905
373.3781,456.5907
639.8182,407.1644
646.9315,422.9484
289.6477,463.6729
302.6357,388.707
349.9263,354.6096
355.4054,346.0107
360.5922,335.3574
361.6579,332.8304
363.4379,331.1435
365.5384,327.0595
367.0128,322.1592
367.2466,318.2243
368.3941,317.0402
368.8895,317.6923
368.2993,317.8834
367.662,317.5648
365.8726,315.8408
364.6344,315.2979
363.9131,315.004
364.1511,314.8875
363.9841,314.1894
364.5682,313.8786
365.4149,313.0162
364.7189,312.7306
365.7148,310.6467
365.4417,310.4376
363.8218,309.2135
364.4617,306.1362
365.9166,301.6277
366.8848,298.2849
365.7923,297.7086
365.109,295.7294
363.1312,294.4064
363.6864,295.1007
391.5705,345.9391
385.9662,346.2955
385.2469,345.5355
385.6965,343.7187
385.7556,342.1771
385.5526,340.4283
385.0829,338.7014
384.5763,337.8182
371.4867,336.3687
187.8194,391.9637
21.49483,456.4811
90.731,399.4728
121.0484,362.6201
127.6195,342.5759
130.4178,335.3131
131.6018,333.2059
132.105,332.6057
132.8631,331.8531
134.3573,331.5653
347.731,324.8786
373.3209,318.3676
368.8153,318.3473
366.4324,318.0297
363.9591,317.2513
362.9028,315.4984
361.7212,313.057
360.1901,311.2103
358.3033,310.5119
356.0851,309.7136
353.741,308.7759
390.0565,337.8274
384.8323,336.6715
386.2654,335.1837
387.3274,334.2253
387.9398,333.3869
389.329,331.4645
388.3613,328.8611
360.4807,348.7904
124.2609,451.9517
261.6337,371.5885
297.1204,341.8896
302.3156,320.2507
305.5463,319.6202
311.5975,319.9574
306.8474,318.1699
313.1791,316.9279
315.9331,315.7131
317.2621,314.0724
318.4084,312.8321
301.0784,287.1468
270.2403,305.0877
382.4992,402.8912
345.3278,383.7812
210.5175,313.7406
222.725,273.3213
225.1318,266.0188
224.9573,268.6367
224.233,269.6595
224.1872,269.8609
226.132,269.0974
228.0878,269.4631
368.6172,309.9854
364.8476,308.9368
365.2266,306.9074
365.2911,305.1668
364.0449,304.725
363.9096,304.5232
363.9532,304.7913
363.3242,305.0273
367.5495,306.7932
444.9914,306.8853
441.6738,305.1267
441.9996,303.5177
442.5869,302.0074
442.4132,302.0719
443.5552,300.9484
443.9093,300.2734
435.2719,297.2515
312.6653,322.6249
263.4742,323.2387
279.0705,296.0574
284.4382,286.3237
285.1146,287.7449
285.951,288.0851
286.0961,288.3612
284.5948,289.0905
284.2283,289.5686
285.2627,289.2423
286.5383,288.4206
288.0698,288.0268
289.4394,287.4029
291.2737,287.0906
293.5663,286.6962
295.6275,286.2485
297.4572,285.3362
300.1388,284.6912
311.9777,282.7148
304.919,283.1586
305.2738,284.1533
180.4881,336.6607
185.206,335.3603
190.3065,333.2583
197.0268,329.2943
199.4548,326.6896
201.0313,325.6351
203.0723,341.2326
227.1239,336.0648
247.8169,347.4251
312.7691,355.6021
307.525,320.4522
342.3089,296.5568
348.6194,274.9582
348.02,268.1705
347.1792,269.4306
345.2841,270.7447
333.0677,276.2085
336.5589,279.413
331.6805,284.3613
327.8994,287.6
324.5812,291.2951
311.1695,293.5784
305.965,294.6862
302.3146,293.7229
298.6199,293.1154
295.1445,294.7469
291.8154,296.7442
289.5974,300.0797
286.8289,302.1437
283.093,303.2215
276.6697,304.1287
267.7153,307.4712
260.0605,311.2548
245.6197,315.2996
233.433,315.0626
261.5155,311.9048
369.588,294.3837
362.1702,294.3472
359.0506,294.8911
354.2841,296.2717
350.5954,297.7405
350.2811,297.9133
347.3785,294.3984
346.2166,295.7051
343.4071,294.4447
355.809,306.5723
364.3737,338.3182
363.1131,337.3754
359.7991,336.288
357.1015,336.6732
356.5443,335.2723
356.9742,334.9995
356.9835,332.9766
356.6989,330.6078
357.3103,330.248
322.8792,369.535
286.6714,527.9777
652.0579,431.1509
645.8008,418.9872
179.0603,481.5006
271.6268,406.0357
300.9384,383.7855
307.9272,375.8838
312.5439,371.9667
314.6399,369.0892
314.7324,366.1903
316.3688,364.4644
315.7686,362.8597
316.5736,362.3974
316.3115,361.4401
314.7659,360.9225
429.5114,332.5637
474.9642,316.371
474.2883,315.6626
472.3193,314.6496
471.2475,314.3799
471.5965,314.11
472.0216,314.1703
473.8569,313.6011
475.7751,310.9944
477.7354,309.317
481.0941,306.4708
434.9108,303.342
249.7169,327.9434
257.175,325.9164
263.1189,325.2899
272.4493,322.8527
277.8659,321.017
287.5414,317.3797
302.3455,312.295
310.1243,310.1863
325.5931,308.0392
333.0894,305.5849
314.1495,332.1504
106.1922,425.4785
-18.0134,474.6655
-1.296715,418.2803
24.74941,376.1516
35.54115,360.072
38.18288,354.7953
39.23553,354.5198
40.27621,353.82
39.95135,352.9532
41.67241,352.5241
50.20238,350.4959
200.8664,320.2708
218.2886,312.545
218.2874,310.7606
217.4497,309.459
217.1894,309.6373
217.9196,311.2311
218.4752,315.3066
217.6532,317.181
216.5981,318.7956
217.3068,319.0703
219.983,318.0459
221.9235,311.5371
221.4525,303.903
218.3776,300.3648
213.7865,303.5269
208.1892,309.7007
336.7771,296.4623
416.1418,287.2625
412.5565,291.6867
407.0922,295.2812
401.8491,298.7187
398.4836,300.3287
394.9226,299.5326
394.5782,292.2747
390.1902,288.0712
372.661,314.7332
532.5057,403.661
402.9559,441.0931
397.9747,428.2095
419.0389,415.0712
415.6021,416.1531
413.213,418.7551
412.7434,417.9855
413.0715,413.8411
411.653,404.4001
414.2716,401.9736
387.8147,404.3945
320.9723,421.3841
336.1585,511.7938
644.5179,415.8056
644.4395,416.1641
641.8263,415.9316
110.0557,546.2872
-20.88953,488.7957
36.36989,441.8553
42.89471,424.7027
69.45547,414.4284
79.25644,407.1068
87.82314,403.0329
95.34299,398.5578
101.9239,396.8283
106.9677,394.2733
205.2603,368.4715
371.3306,308.8543
367.1265,307.1912
367.7543,305.3702
367.5266,303.4707
367.5974,303.6277
369.5717,302.3459
370.3291,301.1989
370.7963,300.117
369.899,299.7234
292.7174,361.7139
180.2043,440.7075
180.6205,435.5594
182.338,433.1438
180.7572,427.6944
187.1125,429.6646
188.5782,428.1634
186.9389,424.1041
100.8299,463.5891
28.23244,489.9011
33.084,488.0939
33.0341,487.876
32.51817,487.7889
32.8578,487.8676
33.82465,487.9919
68.22221,444.2014
163.6627,339.274
173.1201,322.0228
169.5503,323.0276
166.6878,323.8486
164.7417,324.3417
162.8498,325.2762
162.165,325.0173
160.37,291.7801
155.1559,292.9733
152.4391,293.3997
152.3289,291.9297
152.3436,290.8084
151.974,290.7869
150.3645,291.8598
150.086,292.1516
148.6076,274.2378
143.9171,275.9961
140.8787,276.2486
141.715,276.502
141.9197,276.572
141.0456,276.3942
139.8383,275.8053
137.9739,277.876
136.6719,277.0143
137.4909,276.4459
137.6238,276.2005
136.6154,276.5529
136.1898,276.2769
135.5445,276.9134
135.3644,276.7015
305.973,265.5398
404.9866,258.0136
403.3199,257.8868
402.4514,257.8813
401.504,257.2395
401.0655,253.4935
392.5414,268.5245
381.6914,310.5332
46.37842,450.3762
387.775,287.8655
404.6083,249.2303
407.3169,237.7562
406.2465,241.8963
405.2145,243.5794
403.4909,243.8355
399.0834,244.167
394.7195,245.1828
388.0781,245.085
380.5056,246.1432
389.4774,249.6359
460.4852,271.3752
479.5869,274.3596
475.1548,274.1784
468.0755,274.3625
461.5694,273.9723
453.6871,273.8521
447.2587,274.1125
440.1583,274.3355
433.4573,275.7782
427.7095,276.1888
422.4371,276.916
416.2785,276.967
408.5423,277.8474
402.6,278.0543
396.5517,278.892
389.9257,279.1921
382.4338,278.0104
375.5385,277.8943
366.763,277.7488
359.7729,279.1824
441.1025,305.13
507.1442,320.4447
504.3999,315.7379
499.6201,316.0576
495.6592,314.4803
490.1976,312.1603
486.0776,309.662
480.7989,307.5042
474.9952,307.2571
443.3865,317.5137
436.0112,319.2355
430.1632,318.5391
425.8904,316.7233
409.1927,325.5647
403.203,344.1671
433.0988,328.5214
451.0487,312.5543
446.6427,311.8383
440.3242,313.5352
434.6237,314.8147
430.3977,315.2253
425.2401,314.9177
420.5691,315.6021
416.8597,317.022
413.4976,317.6586
369.793,330.0805
369.3496,329.6904
369.1548,328.357
368.8046,327.4292
368.0268,326.5179
371.9146,330.4037
407.5916,354.0706
402.7392,353.3977
402.5663,352.7006
402.134,351.4867
401.3172,350.8942
427.917,355.9415
499.5937,353.8557
503.447,347.1344
503.4987,345.8763
502.8105,344.2864
502.2372,343.9514
502.0508,343.4355
501.2712,342.3155
500.1505,340.4643
499.4288,339.7772
499.1827,339.3455
497.7951,339.1129
497.4727,338.6014
497.4975,338.1523
498.7927,337.2074
454.1598,329.5454
333.6398,369.2529
-83.63905,545.3795
-197.1676,579.0011
-174.0678,549.9973
-160.61,533.3781
-146.1059,530.2142
-135.7043,521.4084
-131.061,518.1533
-127.6956,517.5386
-219.6054,557.3776
-275.7876,576.4087
-270.7851,572.4249
-256.628,563.3974
-267.8925,570.7852
-151.2145,441.2727
-87.68713,381.665
-99.1338,387.1956
-100.639,387.328
1.968765,367.7932
338.7603,310.3003
342.7205,308.3162
342.8115,306.7581
333.8877,306.4119
333.2491,305.3387
332.0849,304.2824
332.3777,302.2724
397.3013,295.7768
433.9644,286.5717
429.1808,284.6934
427.9291,283.9023
427.2032,282.5858
426.1878,281.9869
425.6598,281.0386
424.8105,279.0648
424.2017,278.5236
422.7292,278.2292
421.7324,279.1718
422.4279,279.2076
423.8001,279.4997
419.2654,280.7078
260.3711,313.5717
144.3128,341.2582
147.1603,339.4992
146.3792,337.334
145.8397,334.7425
144.9793,335.269
143.5632,335.7558
141.5318,337.4042
140.4965,338.359
138.8152,338.5883
137.5452,338.4081
100.5125,361.4796
96.73206,362.7834
93.95473,362.8634
91.93095,363.1525
87.18797,364.2943
84.84882,364.1266
82.14334,363.6775
82.15618,362.791
169.2824,378.0012
304.2539,421.0022
290.8327,421.6747
289.9613,419.9018
289.347,419.1485
287.9854,418.7644
286.2505,399.9491
286.4932,385.5669
284.2407,385.9462
282.5267,385.5077
282.438,384.334
281.4934,383.0385
279.1051,383.1664
278.4582,383.9051
276.8124,384.0595
274.9985,383.7878
273.5234,384.4549
273.8538,383.7038
274.4412,382.7219
274.9904,382.9087
275.1339,382.0912
275.3365,382.0151
273.585,382.8087
273.1267,383.0508
271.7765,383.7618
271.9856,383.631
272.3898,383.2335
350.0126,336.1542
446.8265,255.8347
444.5781,256.1711
442.6038,257.7334
441.4683,257.6307
440.5287,258.8588
440.6544,259.2684
439.8246,257.8582
439.6811,257.4361
430.3705,269.7889
430.0451,270.1742
430.582,268.7863
430.8005,267.6952
431.0164,267.1749
431.1096,267.2222
309.2484,311.2164
305.9663,314.2313
307.1171,314.2783
307.3675,313.6873
307.9563,313.3858
308.443,313.3781
308.5453,316.7689
297.8789,385.7381
296.9225,383.414
298.2116,382.7836
299.1182,381.6667
300.0145,380.1479
300.1476,378.1713
300.152,376.6676
301.2964,374.6579
302.1504,371.9053
303.4861,370.9407
301.0845,370.9444
176.5836,327.0391
144.8871,283.4954
143.5177,288.7179
143.9971,288.9442
143.7379,288.6131
142.4097,289.1105
140.2415,289.1994
242.6169,263.8572
455.9183,231.8217
489.0899,231.9852
489.2023,230.4942
489.0728,228.5273
488.6604,228.1363
488.5537,226.8283
487.6014,225.7695
487.1937,224.812
523.2373,235.4144
528.1884,234.7496
528.3184,234.7577
527.7736,234.3224
526.8619,233.739
526.3792,233.4255
525.6972,232.9729
525.0513,230.8844
522.1506,227.8431
393.9724,232.0235
227.3542,324.8278
22.1472,453.6964
41.62068,442.8129
52.18416,435.1026
54.84386,432.0993
56.2538,431.4201
57.75046,430.6904
57.29797,430.7087
59.54546,429.1216
60.45277,428.8867
61.1956,430.824
63.94066,431.7349
64.63475,432.337
-0.4370346,415.2895
-47.66935,393.9814
-45.25123,393.2858
-43.65822,385.122
-42.59272,378.5572
-40.3499,372.003
281.184,294.4665
380.0768,292.0833
352.7046,303.0872
346.2953,315.0431
545.0838,375.74
638.6887,406.3876
633.9366,390.6829
292.2401,349.998
326.1692,318.298
316.0284,298.9407
305.2875,303.5423
300.6521,305.6443
300.432,306.3587
301.8705,306.1947
304.3444,304.9269
307.3413,303.9792
307.1854,303.2367
306.9149,301.3484
307.0867,299.7082
274.4666,305.8004
174.5941,325.9994
176.8994,325.984
179.072,325.4688
181.108,324.3289
182.7327,323.8934
185.1641,322.4508
90.04723,346.9556
86.49393,347.3864
89.50708,345.1927
88.74772,343.9667
89.34611,343.0113
94.31885,342.0272
363.3167,393.8808
