X,Y
359.3305,197.3016
359.5889,197.174
359.3765,196.8453
359.3857,196.6205
281.9918,175.6301
283.5596,177.0586
284.0503,177.1924
284.5472,177.2733
284.8202,177.3972
285.3558,177.9465
285.6408,177.9386
286.332,178.1318
258.0107,164.363
261.3289,165.6335
259.4798,164.8781
259.3355,164.8167
259.3159,165.0094
260.0762,165.3217
260.2876,165.7617
260.5273,165.7417
260.3369,165.6532
260.1364,165.9664
162.771,155.7474
159.0644,155.5339
158.0502,156.3684
157.7287,156.3239
157.0445,156.3418
157.1167,156.2394
156.9875,156.5558
157.6186,156.7152
294.7737,251.1289
154.1193,454.1893
284.1285,296.4601
255.8201,326.6871
256.7903,325.4732
255.6641,325.93
255.3981,325.6401
257.3829,325.0022
257.7126,324.2582
259.3143,323.1802
NaN,NaN
286.9831,308.8713
288.4282,307.0974
289.9482,298.7966
290.5228,296.9374
291.0583,294.1913
290.9914,292.6855
290.8999,290.7115
291.0255,291.1963
290.2368,290.3012
289.9548,290.5691
288.8406,290.0016
288.1964,290.1691
287.3065,289.5076
287.6236,289.854
287.7245,289.9245
287.5072,290.1549
288.2117,290.8527
289.1098,291.6447
272.3398,285.0027
263.9847,276.3475
265.1055,275.5999
266.9517,276.3557
269.307,277.395
272.3976,277.924
276.8039,280.6587
280.24,281.7937
296.2888,294.5121
297.3238,295.1101
297.3654,293.8922
342.1171,270.5381
341.9095,271.2238
341.4152,272.0573
295.4479,296.6458
294.6689,296.9094
292.4371,296.3116
289.9531,295.3048
289.3255,295.3747
288.7882,295.2468
287.8021,295.0109
287.5641,295.2863
289.3522,296.6642
346.5856,295.3306
343.8224,294.5994
343.7711,294.4351
343.3944,293.2479
343.4765,293.1073
343.0901,293.071
342.8561,292.7729
343.2351,293.1277
342.9105,292.6896
342.9953,293.4258
342.9705,293.3106
287.5421,295.9616
289.6683,296.8922
289.9518,297.3478
290.4455,297.9352
290.181,298.0703
290.5699,298.4289
289.9465,299.0839
289.8369,300.7335
290.3851,301.1066
290.3917,301.8474
290.3628,301.2629
289.9542,300.684
289.6779,301.75
289.3615,301.4503
289.6367,301.5207
290.1808,302.6005
258.5043,294.8653
255.8474,296.4302
256.5143,295.4177
256.7447,295.5101
257.1846,295.7099
265.2744,303.4859
332.1915,324.5451
328.0373,327.0985
327.6434,327.4943
326.9951,328.1852
327.438,328.0442
327.7351,321.6266
NaN,NaN
289.9516,278.26
288.0111,273.6945
287.2444,273.8751
286.8392,273.1243
286.4204,272.2611
286.3595,271.1444
252.6587,243.462
263.4534,242.4975
265.679,240.3129
268.1793,239.5999
268.3888,239.4258
268.4434,239.2623
268.4213,239.2158
268.0516,238.7747
268.5806,239.0874
255.6329,221.3067
252.2729,219.0862
252.0013,219.626
252.0025,220.6144
251.7658,221.802
250.9907,222.5128
251.2885,223.164
251.7837,223.6987
131.9367,179.4067
120.0438,170.1762
124.0358,167.9266
122.3278,166.4759
122.1631,166.2583
123.3779,166.2361
123.9945,166.6436
125.2713,167.8214
274.1808,244.765
273.1106,254.0521
268.6675,256.4396
267.0982,257.3299
265.87,257.5484
263.7433,257.1989
262.4236,257.2808
262.5239,257.865
261.7943,257.2881
261.0131,257.2455
259.9498,256.7784
273.3833,260.1058
286.1239,259.8055
287.1748,259.9885
286.1338,259.9677
285.3398,259.252
284.3108,258.6735
283.8497,258.5426
284.326,257.7259
285.2376,257.2199
319.0835,262.1181
318.9661,261.3993
319.811,260.7245
319.5718,259.9042
319.2666,259.5771
318.684,260.0036
318.3247,260.4327
318.5181,261.0464
317.6636,261.508
317.3989,261.5588
306.0167,266.3578
297.9368,280.6431
296.4396,281.1607
295.7928,281.3071
295.5291,281.596
295.5587,282.2565
294.7039,282.384
293.9822,282.7627
292.6898,283.8615
290.865,285.7622
290.1291,289.1208
269.1944,311.139
267.7699,312.7731
267.887,312.9709
267.8516,312.9556
267.7335,312.8261
268.296,313.1477
268.5817,313.7128
268.281,313.5151
268.4285,313.3748
268.7037,313.1629
297.9551,281.1118
327.8586,264.8059
329.4121,259.8293
328.6218,254.9094
328.9086,253.8044
328.9923,252.7891
328.9448,250.9236
333.0903,232.755
328.931,223.3939
328.2206,221.6586
327.5473,220.6474
326.2352,219.0582
325.2054,217.5496
319.7313,216.5751
293.8863,205.098
289.9367,201.2193
289.7098,201.2638
288.7433,200.7007
289.3314,202.3103
289.7361,203.3399
290.3619,204.9296
290.3807,205.5925
290.4254,206.9365
290.841,207.2561
290.678,207.8536
290.6259,207.7656
290.5873,208.1712
289.7059,207.9666
290.0005,209.2434
289.0355,209.2501
289.5132,209.6134
289.9226,210.2644
288.6746,210.2117
288.684,210.9356
288.7922,211.0432
289.1802,212.095
289.5623,213.5241
289.0712,213.6356
310.8312,213.7712
310.7842,214.5607
310.3762,214.7835
310.1005,216.0971
310.3062,218.3119
310.5369,219.9092
300.2563,240.3639
303.4339,243.3166
301.4598,243.3242
300.8981,244.4627
301.1425,245.2304
301.4954,246.0144
301.473,246.6263
301.6437,247.2944
301.8644,248.5537
302.1164,250.0645
303.7085,251.3688
313.3514,248.7238
314.0052,248.0812
314.9031,248.0953
315.097,248.0544
315.9728,247.9356
317.0717,248.5577
316.9782,248.2354
316.8243,248.6245
316.877,248.6187
317.0124,249.8202
316.6548,250.1264
316.2451,250.9448
316.0453,250.8162
315.5225,250.6982
315.1988,251.2146
316.3144,252.1114
316.4977,252.4002
316.8221,252.6918
317.7524,253.5187
318.0907,254.1262
319.1483,255.3206
319.7109,256.42
320.0052,257.5012
320.7281,259.1534
321.0928,259.9079
322.0685,260.5881
320.9623,261.813
306.8173,261.7489
306.9803,262.3539
307.1496,262.7574
306.2271,263.1753
306.5788,264.2446
306.1986,265.0684
306.1135,265.1704
305.4572,265.7335
306.0008,265.3886
306.0255,265.524
248.7039,233.9155
250.2192,231.5862
252.28,231.6337
253.4044,231.1543
255.9901,230.5408
256.7637,230.305
256.8588,229.8425
257.3632,229.7621
257.4367,229.8663
260.9899,230.9414
348.8817,269.0252
346.8347,268.5818
346.5843,268.2449
346.1643,268.512
345.8957,268.9829
345.852,269.0452
346.2514,270.4624
346.5574,271.3798
346.2428,272.2719
346.5641,272.631
346.2307,272.3397
346.8403,272.6104
347.1892,272.9222
347.0929,272.589
347.0965,273.1257
347.2216,273.3877
347.1805,273.937
347.4644,274.1202
347.4012,274.7274
347.5861,275.1574
348.2318,276.3767
348.446,277.3171
294.8121,248.6257
297.9654,249.597
296.7618,248.4303
298.5037,248.2036
299.5413,248.1596
298.8052,248.4166
233.1878,253.2044
227.9384,256.2806
230.8075,256.3133
232.1613,256.5681
232.8166,256.8233
234.4751,256.9965
236.7411,257.9706
238.2551,258.9304
239.655,259.3355
241.812,259.6374
243.1498,260.4305
244.1006,260.7346
245.7811,261.4573
246.8074,261.9034
226.5194,248.6666
215.0879,224.1141
211.4996,221.2169
212.4247,221.3898
213.4483,222.3695
213.7686,222.5134
214.7654,222.6202
118.0734,163.3336
110.0213,145.0905
112.8694,147.187
112.1924,147.1923
113.4832,147.8458
116.0173,148.5375
119.016,149.509
121.34,150.2393
136.9939,129.1178
143.9785,130.7036
146.7295,131.3998
147.0125,131.8714
149.5121,133.5381
153.074,135.3464
153.9853,135.372
157.1801,137.0773
156.2419,136.351
156.3671,136.3665
173.3097,132.2233
212.8901,132.4622
218.2599,134.7822
219.2357,135.3372
217.6861,134.5235
216.592,134.0237
218.3051,134.98
284.8725,148.5611
303.1862,152.453
302.8227,152.5359
302.7595,152.8732
302.0354,152.5049
301.9395,152.7692
301.4589,152.7788
301.7081,153.0363
301.6247,152.9353
308.7496,207.615
315.2307,225.8529
315.8014,228.0676
315.546,231.6821
315.2365,233.4279
315.0497,234.1597
314.0308,235.2738
313.5101,236.4219
313.4593,237.2021
312.998,237.6973
312.6921,239.4435
313.3537,240.9416
313.1373,241.3075
313.4348,242.3468
313.2248,243.9791
313.7311,245.4673
313.6078,246.4574
313.3132,246.4683
312.5558,248.3982
313.9389,268.2715
308.411,290.654
303.9543,293.1111
302.0383,293.4855
300.9837,293.6395
298.9053,293.9767
296.074,294.5526
295.6768,294.177
293.2706,294.3241
291.6914,294.1274
291.2117,293.7003
290.117,293.226
288.6478,292.7048
288.1665,292.5572
287.1614,292.7223
286.8442,293.0244
286.4332,293.2062
286.0471,293.1344
345.0203,314.0206
345.1718,311.3821
345.3834,311.3763
344.8768,311.519
345.0161,311.8678
344.6989,312.0133
331.8876,306.6127
278.0182,279.8175
274.7601,276.9947
273.875,276.4045
273.1678,275.5043
272.8412,274.6624
273.2447,273.1932
273.8299,271.9322
275.0102,271.5598
276.4447,271.0946
276.7132,270.6811
276.3235,270.1515
276.5898,269.9015
278.551,269.5445
278.0454,269.2595
279.0644,269.547
278.8963,269.3593
150.0509,222.1762
143.6981,217.426
146.5815,216.5397
147.8354,216.0187
153.1366,217.4434
155.1139,218.0412
156.9917,217.9073
159.0664,218.6651
164.9535,221.1282
166.8991,222.985
192.4803,230.491
295.0818,255.1972
297.8936,257.3555
297.1738,259.1115
296.6501,260.2628
296.7061,261.0591
296.2053,261.6516
295.4954,262.9851
294.7062,266.2799
294.0534,268.0001
293.4465,270.1494
292.88,270.6931
290.7455,273.5837
289.6821,274.6036
289.0629,275.6264
317.821,296.7444
313.9508,300.688
311.1185,301.9218
310.145,302.5259
309.1105,303.0392
306.4264,303.4927
303.8643,304.9509
302.3325,305.9611
301.2963,307.0113
299.9711,307.1052
299.297,306.788
283.5066,298.8225
283.3615,298.832
283.196,299.4395
283.2205,299.854
282.9922,300.1649
282.3618,300.3446
282.079,300.6585
281.7587,300.6819
281.5873,300.7017
280.8619,300.69
280.7679,301.2156
280.3058,301.1343
280.2608,301.0587
280.096,299.8394
279.6235,300.3405
279.7133,300.0984
279.1949,299.6576
279.459,300.0733
279.4532,300.6748
279.2334,301.0226
278.9795,301.0074
278.385,301.2433
278.1942,302.0186
277.9084,302.2702
278.3639,302.6783
278.4097,302.1643
278.5435,302.9529
278.7332,303.0924
278.9352,303.7522
278.3962,303.791
278.3611,303.4711
278.5165,303.8547
277.8398,304.1158
275.8688,305.6837
275.8976,306.909
275.3037,307.796
274.2082,308.3245
273.2656,309.354
272.8492,309.3123
272.4391,309.6621
272.177,309.4825
272.0688,309.9265
272.1296,309.8425
271.8411,310.3096
271.2607,310.5116
270.9171,310.2764
270.8708,311.1885
270.6994,310.3773
270.6652,310.5836
271.1488,310.1128
270.7111,310.5697
270.7222,310.5789
270.4223,311.5429
270.6662,311.871
270.3973,312.7198
270.057,312.7872
228.9737,296.9337
227.9512,296.4962
227.9697,296.6518
228.2811,296.447
228.4287,296.9524
228.3226,297.1755
229.1103,297.4358
229.5714,297.5802
229.372,297.4617
229.4995,297.3388
229.8762,297.7817
230.1254,297.4724
230.2984,297.4532
230.0899,297.0754
230.1986,297.7067
230.6228,298.4998
229.9228,298.052
230.4272,298.6052
230.8505,298.5074
256.4843,306.7596
284.5161,315.9044
286.5317,315.9368
337.6017,292.8528
337.5127,293.1864
337.7185,293.2674
338.1316,293.6125
337.7914,293.3719
337.7282,292.8376
337.8989,292.4944
262.2487,297.0297
261.8708,292.5741
262.9709,292.8181
260.9102,289.7179
261.1885,288.5989
261.472,288.5363
261.8411,287.6794
261.4011,286.6055
261.5533,286.3434
261.7859,284.5169
262.1061,283.662
262.9682,282.7546
263.2276,281.3938
263.5816,280.3595
251.6345,263.3224
255.9418,262.4896
258.0657,261.4478
259.7038,259.8018
262.8272,259.2912
263.097,258.8962
264.9976,257.8852
267.5117,258.2964
267.774,258.0814
269.6573,258.4725
271.6574,258.7491
272.08,258.9175
273.446,260.0589
276.0798,261.492
291.7566,257.7126
296.3966,255.5493
296.8531,256.1151
297.2241,256.6747
297.6652,258.3762
298.3461,259.4325
298.4466,260.0865
298.0928,261.0216
297.6364,261.3574
297.7453,261.6624
296.8147,261.9665
295.8453,262.2951
295.915,262.2979
296.051,262.2923
295.8639,262.3208
295.6921,262.5042
295.9965,262.4067
295.7471,262.2545
295.7067,262.3041
295.607,262.3707
296.0219,262.4528
296.0407,262.1772
295.6946,262.3289
296.429,262.0386
297.2977,261.7116
297.5315,261.8611
299.2868,262.5653
299.735,262.8882
301.0395,254.2572
307.1826,249.2362
308.4276,248.7665
308.5021,248.7194
309.1666,248.9876
308.5604,248.3566
308.3216,248.3538
308.0999,248.4952
306.5591,248.5096
305.3171,248.5177
305.1572,248.6269
303.5942,248.5312
303.5897,249.2196
303.2104,249.5984
322.9943,252.4089
329.7174,254.7366
330.4238,255.6965
329.6041,257.0923
328.9512,257.7262
328.2863,258.1099
328.1078,258.6074
327.2707,259.3948
326.3685,259.8633
325.3798,259.8608
324.0943,260.0181
322.8422,260.3891
321.41,260.4772
318.6929,260.2055
317.3108,259.9053
315.7994,259.7592
314.5549,258.9105
310.3798,256.8557
308.3352,255.886
308.3535,255.7594
328.6661,249.0576
330.2764,244.6984
327.7232,245.4223
325.8963,247.0095
325.3967,247.8622
325.2841,248.4588
324.4979,251.3691
325.1206,253.7668
324.8471,254.1153
325.0309,254.9491
324.4008,255.6281
323.8596,256.2874
323.835,256.3779
322.9595,256.5008
323.045,257.5625
323.0409,258.9552
322.1075,258.801
322.1956,259.1996
322.3203,260.1557
322.7328,260.7572
322.3435,260.8123
322.1737,261.1218
322.5094,262.6239
322.0482,264.323
318.5645,284.9208
316.9406,286.6953
315.7686,287.6298
313.9764,289.7988
313.5157,290.9494
312.4677,291.3033
312.0604,291.2861
311.0693,290.8778
310.7063,290.7005
310.106,290.7146
310.2435,290.5123
378.4732,233.3474
382.2531,233.6748
364.3761,277.9886
364.3341,276.1936
364.4643,274.4963
364.7772,273.0777
365.093,272.965
365.349,272.6416
323.4415,253.5582
296.9431,245.3279
299.5295,245.7245
300.5321,245.8365
303.4485,247.107
306.0083,248.0307
306.7551,247.8891
307.4671,248.1584
310.2995,248.7979
241.1783,227.5777
204.7683,212.9613
198.5985,209.9535
208.3177,209.293
215.4719,211.1291
217.2546,211.6323
225.3671,213.7981
227.2863,214.2034
233.1337,216.3818
235.7437,216.8914
233.428,215.723
210.2663,192.7963
209.5354,189.8713
210.6437,190.0676
211.7763,190.1826
212.291,190.0347
212.7175,190.0952
212.6827,189.8283
212.3084,189.9494
212.5019,189.9701
213.0567,190.6259
173.1203,182.6391
61.93281,158.5227
57.98264,157.8841
58.79775,159.1633
57.46228,159.3718
57.23812,159.3139
56.51396,158.9211
54.97308,159.1326
116.6073,162.7955
212.9042,170.6267
213.1483,171.1649
211.167,171.0612
209.9257,171.1915
209.1468,171.124
208.1104,170.7683
205.9819,170.0262
205.6416,170.0206
204.339,169.2306
183.9725,167.3879
157.9216,162.3479
154.6622,161.3922
154.3748,161.4299
153.3811,161.1905
152.7493,160.8613
152.2917,160.5842
151.259,160.9731
151.2567,161.0216
151.4334,160.8266
150.5155,160.8207
149.6247,160.7038
149.3692,160.6056
149.5759,160.792
148.5261,160.3865
148.0889,160.3312
148.3782,160.0563
26.66544,144.6597
4.296921,143.5544
3.132652,143.661
3.069794,144.0684
1.907623,143.7475
1.657219,143.2045
1.451935,143.0609
0.2870331,143.2373
-0.1373672,143.1656
0.9187088,143.6559
120.8563,148.6629
120.2032,148.5898
120.0572,148.8948
120.1056,148.7569
119.7748,148.6245
119.369,148.4414
120.2761,149.0513
121.2424,149.22
120.6975,148.9195
121.354,149.2487
121.6075,148.9451
122.6389,149.335
161.2241,153.9024
315.021,177.8033
313.7077,177.469
312.8328,177.1664
312.9089,177.1734
312.5297,176.872
311.9101,176.3869
311.7347,176.4092
310.9745,176.0099
310.7021,175.9158
310.0982,175.5031
333.3837,205.2711
330.0644,313.8459
317.2743,329.453
313.0618,334.6543
311.7231,337.3771
309.7948,340.9667
308.1474,344.6714
306.7861,347.398
305.5956,348.6436
267.6816,325.7943
178.1272,288.9686
176.0735,289.2114
175.6362,288.9114
173.9777,288.9843
172.6392,289.5205
172.2674,289.7966
172.0852,289.8671
171.2949,290.522
170.9404,291.1646
204.325,284.6334
203.3358,285.5505
203.6389,285.5643
203.121,286.2675
202.8372,286.6685
202.8635,287.2272
202.6908,287.5889
203.2564,288.3358
202.5478,289.5102
NaN,NaN
178.9429,448.0554
NaN,NaN
NaN,NaN
362.0193,271.465
361.4166,268.7048
362.1966,269.6635
361.6754,268.4496
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
369.248,268.9843
371.0452,285.3335
370.5923,285.3342
370.5405,284.9263
367.2003,268.3248
366.3842,268.8655
368.3236,283.2684
367.0114,281.3417
364.5718,267.4713
364.297,268.7217
362.5306,265.9896
359.7679,264.9028
359.862,263.3923
NaN,NaN
342.2028,259.2596
337.2699,244.1118
334.59,236.8707
288.69,249.34
309.1861,256.1072
303.1593,252.8021
384.7065,233.4492
413.1073,254.4326
398.8494,230.1201
399.445,248.7726
397.7402,249.1712
394.4701,249.4765
390.5571,250.6495
386.5662,249.9867
383.4707,249.7672
384.6868,251.0068
397.4778,251.8728
395.853,252.3428
392.2763,253.4273
389.9767,253.8195
387.9653,254.302
386.3782,254.5514
382.0574,255.7028
378.9077,256.5936
373.8483,262.0269
372.5462,261.5166
368.8893,262.0821
367.1201,261.767
365.1969,261.0715
361.3446,260.3443
359.1711,260.8033
357.0112,260.4581
353.3942,259.9798
350.8683,259.314
349.0372,259.0484
346.6865,258.8716
345.4673,259.0107
344.0615,258.644
342.3039,258.6775
349.1954,257.4481
348.0828,256.7686
347.103,256.4945
346.3099,256.1453
344.4897,255.6513
343.0587,254.9537
342.7724,254.8125
342.4471,254.6131
342.1277,255.3226
342.1563,255.5334
342.3972,255.5308
342.2798,255.6276
341.9078,255.3435
341.6971,255.9091
334.6249,250.9297
334.7681,251.1781
334.5192,251.1952
334.7624,251.1112
335.1607,251.9223
335.1801,252.0279
335.3547,252.3632
335.4921,252.9264
338.2658,256.2376
342.2707,270.1577
342.8938,271.394
342.8157,272.1526
342.7101,272.8554
342.9005,273.4493
342.3274,273.7555
342.5786,274.6561
343.6304,276.1929
386.9866,245.226
373.6483,305.2451
373.1782,304.9823
372.7052,305.3812
372.204,305.3565
371.6918,305.0589
408.999,273.1146
378.3213,312.6026
378.4076,312.7373
378.3893,313.0242
378.7549,313.6043
408.9229,274.0598
408.7458,275.2404
408.863,276.1819
387.4197,255.0798
386.4082,254.1763
335.1596,267.2548
340.1669,270.6988
341.5128,271.416
341.6521,271.9004
342.2469,271.3508
342.3396,270.8267
342.7251,270.1017
342.7987,269.1141
268.4783,201.4536
263.5366,194.5719
242.3112,177.3794
232.2578,174.4603
238.18,176.2548
230.3454,174.1665
228.2353,173.4963
301.4879,219.5936
306.5247,232.0098
306.302,232.7631
305.2256,234.6811
303.8964,236.9385
303.2589,238.1082
303.1698,239.0118
302.26,240.358
300.8386,242.3128
300.0186,242.991
299.1276,243.9674
298.153,245.4873
298.1347,245.8602
297.01,246.8481
295.862,247.7189
295.3754,248.5977
294.5875,249.4761
284.1671,296.8794
277.9651,299.764
275.0855,300.2495
270.3424,301.5103
267.7365,302.2043
266.6943,302.8076
263.9326,303.8369
260.2821,305.5865
257.8871,305.961
258.2,306.4133
255.3886,307.7527
253.7603,308.4282
254.153,309.2847
253.8178,309.7116
287.3195,315.3316
287.8738,315.8042
288.2551,315.4301
288.1716,316.1682
288.561,316.0228
288.7617,316.0985
289.2693,316.549
258.0256,313.5631
254.5129,317.1413
254.8629,317.7817
254.3334,317.8288
253.8131,319.085
252.5627,319.7811
252.6544,319.8506
253.0447,320.0668
252.2885,320.6625
252.0386,321.4341
250.8918,322.2005
250.6513,323.9494
250.0639,325.4388
249.8655,325.8488
249.8978,326.2139
250.1923,327.2664
250.2042,327.7971
249.6274,328.3012
249.3146,328.7425
249.5869,329.3367
248.9236,329.908
248.6299,330.3275
248.9156,329.9315
248.6661,330.5266
247.8265,331.0413
248.2898,331.3716
246.9442,333.0881
244.4944,331.5006
234.746,296.4518
236.6773,261.5558
312.9558,195.4189
302.5098,166.9453
302.6777,167.9093
303.5778,168.5871
302.5592,168.1885
302.5636,168.3649
276.5508,143.0343
284.6469,148.6426
281.3358,147.0162
280.9142,147.0043
281.2376,147.5383
280.8598,147.3133
281.0001,147.3988
280.6178,147.2005
279.2418,146.2196
279.4258,146.4762
278.8583,146.2046
300.9379,153.182
357.1158,176.0865
356.3827,176.2737
356.08,176.2449
355.8241,176.0345
355.2171,175.5761
353.8995,174.8218
353.5584,174.6957
353.0935,174.541
352.6229,174.0985
281.9589,211.0111
230.9911,264.6944
222.2273,265.129
220.6667,263.774
218.405,260.983
217.3542,259.7914
215.8487,258.8375
213.7787,256.7744
212.7625,256.4859
212.4927,256.2016
212.2049,255.8444
211.3836,255.7482
210.744,255.2677
210.7518,255.8095
210.6151,255.9085
192.8546,255.5763
189.7807,254.8021
189.5012,254.817
188.9444,254.5477
189.1818,254.2061
189.7614,254.4473
190.1782,256.2543
232.4063,258.5959
NaN,NaN
NaN,NaN
NaN,NaN
379.5008,188.4239
368.6207,182.9682
367.2042,181.6572
363.4186,178.3074
360.9857,177.2193
349.1398,170.4758
340.9758,165.2916
342.3096,166.1176
342.542,166.2419
342.2607,165.9174
343.0325,166.4046
343.931,166.9176
344.2563,166.9632
344.6409,167.2567
344.7408,167.304
344.7935,167.1394
344.7346,166.9846
344.1937,166.6454
344.5854,166.9399
344.2818,166.6275
344.823,167.2822
345.0122,167.2664
344.1702,166.9871
343.7326,166.6079
343.8297,166.7205
343.4397,166.5616
343.3643,166.8259
343.3174,166.8265
343.2858,166.9186
343.1742,167.1427
343.2576,167.2591
346.5178,170.7425
371.9781,316.4505
NaN,NaN
NaN,NaN
373.7238,330.1013
377.6046,322.3524
381.4942,317.4957
385.3937,312.465
388.3521,296.2939
389.3305,288.3272
389.3545,287.8121
389.1715,287.6534
390.1168,287.5118
