X,Y
270.5925,219.8551
268.8412,217.9606
264.2006,216.2966
252.9242,213.5657
238.7158,210.3426
248.7744,227.2972
NaN,NaN
NaN,NaN
309.8287,227.8797
308.8483,208.4748
309.3513,209.4163
307.9508,209.6474
308.7022,209.8734
311.7307,209.9903
317.9293,210.164
322.413,210.744
324.5906,210.6375
270.5075,206.0139
267.8961,205.9209
268.2423,206.3825
268.7833,206.0292
271.2352,205.7287
275.1372,205.4525
273.2971,205.9398
NaN,NaN
NaN,NaN
284.1728,216.9063
279.5081,201.9179
283.1631,203.3732
286.3967,204.0662
288.3288,204.3642
288.7299,204.8732
288.7389,205.6481
289.2197,205.8443
329.4035,212.208
327.8987,211.4574
326.0897,211.2157
324.8405,211.1748
324.3278,211.3674
324.4321,211.2233
324.1379,210.7187
314.4828,231.8878
NaN,NaN
NaN,NaN
265.1555,198.861
263.364,191.1633
265.7375,192.4144
268.1629,193.325
276.4519,213.9571
NaN,NaN
NaN,NaN
267.5365,201.845
267.5553,194.2429
271.3551,197.6482
271.845,199.2338
270.5123,198.4275
271.0443,198.7699
271.8397,198.6519
273.0674,199.1307
325.5082,223.2793
324.8257,223.8527
323.1556,223.7595
321.9391,222.216
317.0637,219.4713
312.6414,221.5049
NaN,NaN
NaN,NaN
300.2833,231.3876
298.6536,216.3523
299.7856,216.146
300.5495,217.1477
300.3999,218.0764
300.3703,218.3195
301.0977,218.2531
301.2377,219.0637
300.1823,219.9516
299.7426,220.1398
299.2731,220.0814
299.2099,220.9245
296.3987,220.1132
257.6026,175.1288
248.8069,163.4125
247.1796,162.3631
246.4963,163.1698
246.1855,162.8004
247.0774,162.7485
249.4137,163.6877
250.8594,164.1056
288.5872,215.3779
291.5916,227.7456
291.018,228.7585
290.1642,228.9375
290.5447,229.7526
290.8016,230.4647
291.3942,231.1945
292.3073,230.6382
291.8545,230.8951
291.9695,230.6859
291.5797,229.5606
176.8416,199.8395
153.8991,196.2403
156.356,194.95
161.6649,193.4587
166.7651,192.3904
167.607,192.6773
96.88803,191.9385
99.23584,191.5116
105.8485,190.5531
111.499,189.6458
112.0767,189.1738
135.0406,189.7501
NaN,NaN
312.5412,197.3758
302.8896,180.0086
304.886,179.9098
306.8967,182.0337
308.4721,184.6766
308.2123,184.7724
305.8665,184.1086
324.9581,202.9812
323.1734,212.9395
320.4691,213.0333
318.5192,213.1113
318.009,212.7613
317.0622,212.0347
316.1198,211.3829
314.9949,211.4577
313.8613,211.2889
312.984,211.446
304.0577,210.8941
NaN,NaN
NaN,NaN
301.8669,249.5041
304.2213,213.8877
305.1957,214.2401
305.9442,215.2549
306.225,216.079
306.3948,215.7547
305.983,214.8476
304.6863,212.6536
305.002,212.4807
305.7117,212.8535
306.3328,213.4702
306.0358,214.7021
306.0666,215.7353
305.2954,216.3382
286.5132,196.5797
280.8797,177.649
283.5151,178.3286
285.7217,178.7409
285.6835,178.4546
285.097,178.237
285.5046,178.9467
285.2337,179.1824
291.643,192.2112
309.0977,231.1443
305.2712,235.3044
304.8666,233.6791
303.5894,232.8504
303.5888,232.9321
301.5978,232.8649
302.8027,265.9187
NaN,NaN
NaN,NaN
294.6576,267.5267
299.3911,234.7151
300.4119,235.7873
301.4565,237.3063
303.4239,238.7352
304.8439,239.5898
305.7043,239.3185
302.6167,205.8827
301.6216,192.2538
301.2747,192.3083
302.647,193.2371
303.4365,193.3032
305.7538,193.4451
306.9708,193.5672
307.9294,193.2024
308.3409,192.2767
307.9558,190.4949
308.2119,189.1139
308.2853,188.9534
308.0407,188.1711
306.9692,186.5661
305.786,186.1492
266.2924,208.2956
265.719,209.714
268.9291,209.0634
271.1101,209.8116
273.1696,210.5336
274.788,210.8727
276.8188,210.3543
277.8466,209.7736
278.6466,209.7069
278.8322,209.3754
283.1599,209.1339
355.543,212.6223
354.8874,210.3938
352.3863,208.6461
351.811,208.4303
351.7286,208.5103
352.0776,208.1628
264.6208,196.4206
254.2119,196.2602
256.0729,195.9617
256.7493,195.3239
256.2821,194.9529
256.1895,194.5333
256.4774,194.3354
258.0643,193.9052
258.9048,194.1202
259.0428,193.8637
282.3333,201.0398
306.7874,203.8391
307.992,204.1586
307.7466,204.1966
307.8258,204.5905
308.1988,204.6325
308.875,204.0746
308.9667,203.3105
309.0906,202.6558
309.6909,202.17
310.5503,201.8356
311.4321,201.5821
312.544,202.1013
313.6798,202.671
314.3326,203.1501
315.2526,203.3317
315.2225,202.5899
315.4758,202.8197
227.096,198.404
212.6701,198.3545
215.4838,198.6335
219.4096,199.4278
222.7243,199.8258
226.2434,200.5473
229.8742,201.2184
234.5588,202.3038
239.563,203.0311
243.7278,203.2978
248.7888,203.8708
251.6291,204.5458
254.0323,206.2105
255.2459,206.3996
256.4585,207.2375
258.8596,208.6935
327.5939,207.4986
328.6478,208.2023
328.7328,208.6745
328.7501,208.4543
329.5164,207.4201
327.649,207.8869
NaN,NaN
337.6787,226.8513
330.4981,192.9816
331.0991,193.4362
330.8086,194.8098
329.9652,197.0356
327.6605,198.9866
326.5727,199.1142
326.2736,199.6811
325.7756,202.089
325.6736,202.5464
325.9835,203.5602
325.1363,203.5296
325.3848,203.4056
325.2957,202.8669
324.6131,202.5678
323.9979,202.8513
253.6367,206.0652
250.3642,206.4359
250.7163,205.7688
255.149,205.2666
258.6916,204.946
260.5811,204.8663
263.2421,205.6452
265.4656,206.3917
270.6858,206.6961
273.7559,206.3025
276.702,206.5511
279.7972,207.2788
281.9004,208.3956
286.8977,212.4025
289.5966,213.9818
292.1282,215.2145
294.7011,216.5325
296.0679,217.5522
296.8287,219.1949
297.6348,220.2741
297.5891,220.6403
296.7892,221.0853
296.1845,221.9348
292.2627,240.0617
292.5995,241.9684
293.4289,242.595
293.9824,242.992
294.3112,243.3199
294.0964,243.3593
292.8582,243.6329
291.8134,242.6864
335.4615,250.1035
333.9235,248.3833
333.5813,248.0311
334.0124,247.6915
334.2504,247.1326
334.0322,246.1319
332.3421,244.5299
331.6888,243.8999
330.777,242.993
329.9958,242.3141
329.6981,241.5821
330.4278,241.1797
331.6896,240.8718
332.2139,240.8736
333.2264,239.9668
332.1241,238.5139
331.605,237.5968
331.265,237.0777
331.0223,236.0924
331.4056,234.4299
331.5463,233.9243
331.5352,233.2069
330.6823,233.4858
330.6717,233.6405
361.0355,246.5564
366.2056,245.5466
364.1208,243.9915
363.1933,243.4456
360.5527,241.167
359.2416,239.252
358.2642,237.8519
357.5535,236.6443
356.3815,235.5846
354.8629,234.2771
353.6135,234.231
297.4477,232.3634
289.1422,232.0165
291.0955,232.4533
292.7121,232.2004
293.5157,232.5784
294.5457,232.8573
295.6785,233.1925
296.9739,233.5309
297.1195,233.324
297.4173,233.2845
368.1041,235.7134
376.4644,235.173
374.9483,234.2359
373.6568,233.8895
373.0433,233.0352
372.882,232.6322
372.2245,232.3553
363.7647,231.6086
259.1925,218.2042
261.002,217.4945
263.3022,217.4849
263.7149,217.366
264.4333,217.5262
265.2166,216.8468
265.7087,217.158
267.2807,217.7405
365.992,221.8993
364.0635,220.8502
363.0805,220.369
361.9485,219.9607
359.6558,218.7867
353.7759,216.8712
NaN,NaN
356.4297,202.7894
352.2509,196.7817
350.4004,197.6408
348.2322,198.9305
346.7394,199.4134
344.668,200.3752
343.2296,201.0498
341.0489,201.7748
288.2136,207.8557
293.1255,209.6855
289.0449,209.6841
291.5616,210.5359
293.1992,211.7188
293.1557,212.223
293.7751,213.6318
303.6818,234.1729
303.3056,233.5015
302.7824,232.5716
302.698,232.8789
302.8372,233.4686
302.5594,233.6513
303.0699,233.1724
302.6416,232.0999
302.0536,230.674
300.8825,228.7612
297.0724,227.1765
300.1064,234.6518
294.9179,221.3056
296.6329,221.0681
297.9684,221.6933
297.7191,221.1064
297.5962,234.9873
NaN,NaN
NaN,NaN
306.9605,230.5147
307.2176,227.934
308.577,232.3872
308.9401,234.3023
309.1991,235.3969
308.9125,236.3453
309.0052,237.4647
308.4728,239.1036
307.868,239.9094
307.8831,240.3816
308.3522,242.1503
307.4686,245.6145
307.5601,248.2915
306.9209,252.0738
305.5803,257.4094
304.9448,259.8442
304.3557,261.7971
304.2662,263.6064
303.6461,264.3285
304.1874,262.9301
304.0288,260.7064
303.649,259.324
303.2657,258.5911
303.0674,258.274
302.7645,257.247
303.4833,255.582
303.8861,253.9359
303.6609,252.8737
303.1812,251.4129
303.3766,249.494
303.6284,248.312
304.0592,245.8721
304.1201,244.4624
304.5246,242.3173
304.5546,240.2685
304.3914,237.9556
303.9755,236.6147
303.5474,235.8356
304.4023,235.4012
304.6318,234.4332
304.8671,234.3131
304.1536,233.9884
303.2455,234.0321
298.971,234.4063
NaN,NaN
NaN,NaN
286.0083,243.8954
280.7654,218.4514
282.3996,217.5284
283.6627,218.7866
285.5609,219.0163
286.7955,219.3104
287.7435,219.2332
288.7504,219.03
290.0491,219.119
291.7719,218.9405
292.981,218.8507
293.3365,219.2909
293.2206,219.7028
292.9952,219.9458
293.2813,220.2915
293.7517,221.1177
294.4332,221.6077
295.228,222.2729
296.1617,223.1252
296.9265,223.6027
297.3452,224.2748
321.0594,243.5746
319.855,242.5235
321.0036,241.5835
321.3173,241.1721
322.6171,240.7785
322.6547,240.5616
322.989,240.1855
289.2463,229.3989
285.4708,226.2476
286.7785,226.2102
287.3696,226.2049
287.692,225.528
288.4432,225.0652
289.6835,224.9041
326.5957,231.1296
327.4104,231.3206
327.1189,230.9531
326.1703,230.1131
325.5894,229.3535
324.6036,228.807
324.1817,227.5332
324.0879,226.4633
324.1735,226.3297
323.8541,225.6478
320.6124,225.4851
282.9867,217.8873
281.4023,217.4217
281.4844,217.5928
282.1035,218.3687
282.3679,218.8595
284.8426,219.7961
319.1422,224.3394
320.7781,226.7043
320.0024,228.9172
310.5438,230.8865
NaN,NaN
NaN,NaN
301.4193,265.7552
306.0016,225.8193
308.2778,230.2149
311.5598,233.9045
316.5523,235.3878
320.3834,235.6859
324.1516,236.3288
323.8076,236.5992
320.4943,234.9059
265.1096,216.6309
260.9922,216.1285
267.3006,217.7493
276.3561,219.6817
282.2085,219.1434
282.2242,218.0856
291.0479,222.2807
331.6713,234.0131
333.1547,233.7684
333.5004,233.7203
333.8152,233.8688
334.0022,234.4713
333.6567,234.4566
332.3646,233.4893
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
306.9616,216.4701
308.9802,214.5158
311.6656,213.9624
312.8215,213.6151
313.1595,213.3111
314.468,212.7092
314.9924,212.589
315.4511,212.7668
315.7412,212.8545
314.0983,211.7803
309.624,211.8802
NaN,NaN
NaN,NaN
NaN,NaN
330.4689,220.299
326.7203,202.671
328.1993,203.5192
329.7858,203.6675
329.6491,202.1507
329.7292,201.8055
327.9523,200.8814
327.6678,224.0018
NaN,NaN
314.2991,237.0233
313.5222,199.2099
315.6844,201.3027
316.9409,202.6606
318.363,204.2308
319.1795,205.4262
319.8536,206.9426
322.6439,208.3515
351.41,220.1942
348.4492,220.6359
346.4896,221.0842
344.1355,221.6487
341.6387,221.6725
340.4798,221.2121
340.0435,220.2407
317.0948,214.7778
298.3827,209.5505
298.3651,208.6446
298.6635,208.1563
299.6465,208.5696
300.0054,208.7156
299.9659,208.992
344.9449,214.0123
343.0214,213.6214
342.9948,213.7329
343.39,214.3092
342.8405,214.239
342.6951,214.4995
343.0251,215.5225
343.3525,216.429
343.6274,216.9077
343.5563,217.1766
343.1578,219.1537
336.2981,236.1723
336.3577,235.8305
335.4128,235.8276
329.6746,235.9674
NaN,NaN
NaN,NaN
288.8293,255.9878
294.1097,217.7698
295.473,218.7455
296.3508,219.2017
297.7598,219.9864
299.7974,220.3534
301.3326,220.7153
303.0626,221.1892
304.3305,221.8128
312.0798,223.4713
391.2344,230.4684
391.4805,230.5892
390.6415,230.9813
390.7399,229.9257
390.3317,227.9792
390.2697,226.1827
390.7814,224.8286
391.0256,223.8305
391.4954,222.4154
393.0647,221.123
316.7871,221.5288
292.879,223.8894
294.9089,223.7023
297.6498,222.4733
300.3829,221.9409
303.4108,221.6667
306.0266,221.8806
283.6663,245.371
284.0553,245.5799
286.0863,246.0957
287.9618,246.7737
291.9404,248.0661
270.1519,254.6203
252.0421,258.4811
250.5457,259.2114
251.899,260.1307
252.9263,260.2791
253.9329,260.8391
254.3315,261.3645
254.5308,261.1251
263.0052,218.5578
264.3102,188.0418
263.7128,187.6039
265.3932,189.2151
267.11,190.4025
267.8073,190.2802
268.4486,190.3606
331.8811,195.0354
350.1911,194.8032
349.3945,194.5144
348.7774,194.001
347.3533,193.4211
350.1089,221.4414
NaN,NaN
388.8178,223.3726
366.0252,194.2411
367.5089,192.963
368.5495,194.5025
369.1681,195.4789
369.6608,196.6565
369.7335,197.1025
359.3859,260.6112
355.6708,273.2599
354.8597,273.1934
353.834,273.1058
352.9788,274.1901
352.3987,275.4586
351.5718,275.295
350.9988,274.607
350.1876,271.5478
345.8277,266.9216
382.6449,283.1334
384.3954,274.6615
384.5569,276.36
384.4515,276.7169
378.1912,285.9355
NaN,NaN
NaN,NaN
370.3184,256.9548
359.7115,220.8976
361.4612,222.8654
361.9796,223.8434
358.7004,223.1679
NaN,NaN
NaN,NaN
NaN,NaN
328.2882,184.3511
331.1049,185.8803
333.3361,188.0862
334.3251,188.3074
335.2477,188.7292
336.115,189.3323
336.4289,189.5888
336.222,190.6136
336.2402,191.0508
336.2205,191.0262
335.8703,190.7976
335.9093,191.0116
334.6185,191.0505
361.6967,183.2066
359.7503,182.8528
359.2654,182.711
357.8711,182.5274
350.0226,182.144
NaN,NaN
NaN,NaN
340.6242,175.4375
342.7297,176.3644
344.6871,178.0079
344.4045,177.9704
343.7836,176.7479
342.8244,175.9279
341.8462,176.1789
340.7427,176.1898
337.1541,176.5706
342.486,201.186
NaN,NaN
NaN,NaN
347.9331,194.939
348.4488,192.614
349.5364,195.623
349.5089,196.6716
348.1932,195.2832
345.476,194.9774
344.3216,195.5572
309.7542,228.3998
312.3383,235.532
313.3473,236.2945
314.1988,237.361
313.934,237.1689
313.1415,234.8112
318.2952,257.4771
314.802,296.8331
312.6643,298.2194
313.1395,297.5075
313.1666,297.0346
312.6776,298.2134
312.0015,298.4606
317.6643,303.5805
359.3464,322.018
358.3986,325.2149
357.6132,325.2079
357.7997,324.7705
358.1276,324.698
358.1122,324.1041
374.7248,283.1625
407.3859,222.4325
409.0148,216.7728
408.9429,216.7422
408.3707,217.2141
407.7931,216.6168
429.8123,217.4613
462.1923,217.5105
462.4042,216.1633
461.2358,216.1046
459.8355,216.3524
458.1531,215.8666
450.252,214.2474
370.5825,229.7031
NaN,NaN
NaN,NaN
276.894,199.7224
272.9142,189.308
276.1172,190.8891
277.9913,192.1757
278.1816,192.642
308.1275,199.4294
417.0665,212.9089
429.0175,214.6803
424.2797,213.5512
418.653,212.5182
413.2106,212.1582
408.8942,211.7477
424.7951,219.0049
445.6672,223.3964
443.4672,222.5528
438.5884,221.6269
433.7183,220.6082
428.533,218.7594
422.0074,217.104
416.701,215.9927
414.2177,215.2487
432.9717,219.9148
429.0593,220.1531
425.1595,219.373
422.9185,219.9986
418.6387,221.4375
415.4879,222.0387
412.0214,222.3337
407.8862,222.6726
406.3413,222.5867
403.848,223.2883
401.3156,224.2454
398.2808,224.1284
395.6724,224.031
392.5884,223.4794
388.8737,223.6649
385.3533,223.5455
380.3871,223.4823
416.4022,247.2204
423.9837,252.3434
420.6161,250.7421
416.7031,248.3258
410.6093,247.1963
395.6454,256.1676
NaN,NaN
374.5015,253.4719
365.6961,210.2396
363.9041,209.8284
362.5795,210.8234
361.1865,211.4379
357.4124,211.4832
354.6073,211.4121
310.0238,209.8539
302.5479,210.2344
303.3071,210.3577
300.9724,209.441
299.9906,208.917
309.9701,205.6172
365.9139,178.1484
366.2666,177.4262
366.3463,177.2801
366.7141,176.9939
366.523,176.5334
366.8485,177.201
406.003,236.6113
402.5108,243.3266
402.5956,241.564
402.8912,241.6159
403.7912,241.4274
404.205,241.6892
404.5355,241.8945
359.488,232.2585
329.9884,224.0858
332.1083,223.521
333.6572,223.4902
334.7019,223.494
335.6135,223.4277
336.1418,223.5139
336.2543,222.4716
332.7041,205.8379
333.061,206.3583
333.2603,206.5179
333.3549,206.0243
333.8105,205.7539
334.0201,205.645
334.4321,205.1881
296.803,216.0339
292.0309,222.9971
290.7454,223.6322
291.333,223.5031
291.5954,223.6485
290.0263,222.7901
307.6214,228.6761
338.5007,240.8922
338.6791,235.0524
339.7002,235.0874
340.999,234.7462
341.334,234.5303
341.6136,233.3983
342.0355,233.0748
314.9131,221.9613
296.2776,206.9241
295.2915,205.9421
295.2617,206.4897
295.1134,206.5842
267.2133,196.8261
228.552,179.9505
226.9129,179.5908
226.6,179.8515
226.0924,179.7913
226.3052,179.8802
225.6207,179.1891
225.5453,179.047
288.9594,185.9779
287.0919,185.4844
286.6949,185.6259
286.9208,185.6936
286.7112,185.6278
286.3129,186.0011
285.5135,185.7987
307.9181,199.2811
342.7028,231.0494
342.9424,232.4042
342.204,232.9649
341.684,232.992
341.7266,232.9379
327.7925,237.2524
290.1661,247.3916
288.7966,248.2427
287.8991,248.6663
287.5334,249.3709
286.9066,250.058
283.8467,245.3166
266.2449,193.0446
260.8699,187.719
260.6663,187.4716
261.004,187.3741
261.4034,187.2942
261.4796,187.1713
261.429,186.9316
261.8548,186.2667
261.8917,186.0941
262.5773,185.6558
263.6337,185.5911
201.0242,199.1291
195.8207,204.6012
196.2976,204.6895
196.1654,204.1396
196.6151,204.1364
197.0598,203.9801
197.6568,203.6302
177.0349,197.9492
130.3702,163.7119
127.6783,158.7324
126.6518,158.5812
125.5577,158.4692
125.6593,158.6537
125.6051,158.5055
125.6347,158.6306
126.6756,159.4746
126.8547,159.9378
126.7315,161.0226
128.7126,164.4699
170.8271,179.1413
287.0179,230.3758
286.8185,237.8953
286.5158,240.5035
284.4691,243.2753
279.778,242.9354
NaN,NaN
NaN,NaN
293.1795,292.0468
294.3043,286.2853
295.1776,283.0226
295.1243,281.0688
294.8946,278.9906
295.5162,276.9057
288.3741,302.0747
287.4606,300.5067
288.9182,294.3253
290.2939,290.3175
291.201,287.8785
291.7053,285.7412
292.2691,283.4942
292.4922,281.9825
292.4116,280.6633
292.7392,279.1823
261.0361,262.6196
222.4078,244.9139
220.45,241.661
220.1556,241.0077
219.5917,239.6489
219.4686,238.7456
219.9645,237.351
219.9807,236.3533
219.5152,235.6877
219.7336,235.348
298.0485,223.5029
310.2664,219.5472
309.9272,218.9174
310.3562,218.9181
310.5957,219.0359
310.8267,218.8278
310.294,218.4873
310.0357,218.4361
310.1957,218.5246
312.7161,219.2701
362.4443,240.0946
362.2357,239.3378
361.6168,238.4336
361.9271,238.3979
362.1233,237.8935
362.1136,237.7643
362.1621,237.8059
369.1573,222.2534
375.9187,205.6622
366.5567,147.4429
365.0182,145.4715
364.7752,145.6133
364.5833,145.6669
364.8994,145.8923
365.1264,145.7907
365.7571,145.972
365.3951,145.4691
420.7034,154.3872
420.3317,153.985
420.3262,153.815
420.1388,153.5242
420.5634,153.4207
420.3932,153.0716
420.3499,152.8955
419.1602,152.4562
415.8852,151.6472
387.0679,155.0759
NaN,NaN
NaN,NaN
NaN,NaN
297.79,198.6309
299.1107,198.8911
301.6346,200.4276
303.0454,201.3578
304.1117,201.3415
301.1045,202.9296
259.7789,227.8464
258.1678,229.3615
259.0813,228.8679
259.777,229.0104
260.7807,229.3217
260.998,229.2774
261.1964,229.545
255.9924,237.8161
228.7754,285.4373
224.113,285.3287
223.7031,284.3594
223.4778,284.1903
223.1778,284.6324
223.4409,284.9398
223.7298,285.9679
282.4616,321.2772
287.7073,325.6122
286.8269,324.75
287.1173,324.6717
287.516,324.8706
287.2155,325.0739
287.5042,324.3584
285.8386,322.7903
298.4918,297.4343
NaN,NaN
NaN,NaN
296.2244,244.8497
295.1888,217.8314
296.9013,218.3233
298.1684,219.2273
296.5728,221.9113
NaN,NaN
NaN,NaN
NaN,NaN
154.3896,185.3354
160.1582,190.0834
