Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
163.1555,198.5505,40.8347681581643,35.3306977348834,1505.5
163.6007,197.4845,41.0847207445109,35.2330397073258,1509
164.2969,196.7408,40.9513684948317,35.2943017542408,1508.5
164.911,195.6279,41.1100502923733,35.3010365369798,1514.5
165.1952,194.8539,41.302803337777,35.3305962806369,1522.5
165.3417,194.4185,41.5116925822312,35.4116807507659,1535
165.4544,194.3318,41.5085277810791,35.8092539853821,1551.5
165.2275,194.3667,41.711254464105,35.7678143101807,1556.5
164.9234,194.223,42.0263622940179,36.1037132155877,1583.5
165.1163,193.8857,42.4248133468605,36.040658795901,1594.5
165.2716,193.5696,42.3832815798913,36.1938273209602,1600
165.2199,193.5577,42.6223464129595,36.2246463012466,1611.5
165.432,193.5025,42.8136897577154,36.6793747117892,1639
165.0631,193.3443,42.9058921977723,36.6515853481735,1641
164.896,193.1724,43.2100969349624,36.6696561801534,1653
164.5996,193.1711,43.4019809702464,36.8990383444989,1671.5
164.4402,193.2587,43.4053106228321,37.0172392321371,1677.5
164.3892,193.4134,43.5374615112878,36.9621086120466,1679
164.2413,193.5717,43.3643191376197,37.1734721291491,1682
143.3307,211.0496,42.702764646094,36.2471344775806,1615.5
134.8148,218.3215,43.136428932173,35.7424890451534,1610
135.4153,217.9749,42.784622129026,35.8507212849105,1601.5
135.4646,218.1252,42.7849633043427,35.9307569762698,1605.5
135.3547,218.2397,43.0703779897043,35.7844204334418,1610
135.3321,218.3907,43.1097065581746,36.0942273084213,1624
136.8608,219.0357,43.0546085979965,36.0716124078885,1621.5
162.9214,235.1235,46.7123352124005,35.4261018479585,1680.5
162.6994,235.9467,46.1989308544561,35.8780154495387,1692.5
162.7981,235.9343,46.2872548658975,35.7249108618599,1692
162.4881,236.2188,46.5131655516297,35.53023823187,1686.5
147.6101,236.6729,43.8587109794664,37.6828317843438,1726.5
109.5209,239.5368,41.4896307426476,31.239362129876,1354
109.1403,239.2201,41.5678723976161,32.0485666869357,1392
110.014,238.6311,41.6653707197569,31.3972337704785,1365.5
110.5402,238.0863,41.1294691604518,31.6148412343801,1357
110.9875,237.7694,41.0626942029686,31.4069419737337,1346.5
111.7785,237.4165,40.4536059004704,31.3281103632226,1322.5
112.3451,237.3418,40.2315310233567,31.3331491957385,1316.5
113.0526,236.6467,39.9747276840861,31.2401111675853,1304.5
113.6662,236.1941,39.6485314017202,31.325047696997,1296
114.5291,235.6076,39.8248214713121,31.159345261183,1295
115.2508,235.122,39.9807944063918,31.3176498808493,1307
116.3735,234.4049,40.0081625325118,31.8928147704413,1331.5
117.1615,234.0395,39.898696551699,31.8131455872163,1325
118.3266,233.1046,40.6505640806549,32.1869568429304,1366
128.4431,224.2676,39.6028182377928,33.0048900065126,1363.5
141.5321,205.8386,40.3519411177644,33.926686338429,1429
143.0568,204.7823,40.7281012987521,34.5227998524825,1467
144.0054,204.3368,41.0967021561606,34.5980797328214,1484.5
144.978,204.077,41.6511497037693,35.1935908464948,1529.5
145.3591,203.7759,41.5940845066976,35.3351814670739,1533.5
145.674,203.7919,41.9139877546918,35.7723783777444,1565
176.6046,197.6183,43.0745599752906,37.6034055575915,1685.5
177.6528,197.5238,42.4357938159598,37.6741519800105,1664
177.5011,197.1836,42.6063457511931,37.7399590395909,1675.5
177.3807,197.0095,42.6220043015964,37.5327448111661,1665
177.1716,196.8413,42.8262187941391,37.4918272103914,1672.5
176.7816,196.8148,42.5600464625766,37.4810129214824,1661.5
176.7302,196.8877,42.6126449498723,37.6012199924529,1670
176.6075,197.0732,42.4481613140036,37.4483489984162,1656.5
176.3948,197.1459,42.6880915563999,37.8354109941274,1685
175.9027,197.4669,42.6563673260897,37.6184244180845,1670
175.5206,197.7686,43.013689618442,37.6291626010056,1684.5
175.1426,198.0386,42.5802067002202,37.9862147903999,1685.5
174.6901,198.1269,42.734804443501,37.8020789232829,1681.5
173.535,198.6793,43.0095732648574,38.013412374113,1703.5
172.1889,199.4053,43.244169510383,38.076410358794,1717
171.5104,199.9501,43.2925702094318,38.2082274514204,1724.5
170.4496,200.5965,43.600237653815,38.3590034691566,1744.5
169.0315,201.4421,43.6838316720168,38.3750946818469,1748
168.1081,202.0057,43.8074478365768,38.58092521089,1762.5
167.3844,202.453,43.8746415193065,38.6155603318679,1765.5
166.4821,203.0322,43.9559134422604,38.8044620494807,1778.5
165.0163,203.7655,43.9093088151931,38.8117474189572,1776.5
147.7161,215.2502,44.1013046947953,37.4737896878521,1727
146.306,216.4574,43.8186154216044,37.8279275633767,1730.5
145.2396,216.6543,43.9174241962761,37.5805018900366,1723.5
144.2143,216.6618,43.9294839590615,37.481499512227,1720
143.5626,216.3998,43.8258118345537,37.5573232019437,1719
126.0577,231.4812,43.1922731749293,35.5354214673082,1604
120.1608,234.788,43.0645841687286,34.4690413874523,1550.5
120.6328,233.2988,42.9943330032261,34.4069313923106,1544.5
120.643,232.4688,43.0022384350554,34.2694703004875,1539.5
120.642,232.0267,42.7597794826114,34.1010812494909,1523
120.454,231.7136,42.5424424609637,34.0552979717683,1513
120.4489,231.7339,42.6156602131043,33.900390528565,1508
120.298,231.5471,42.5257075681049,33.7886921484352,1500.5
120.3749,231.5069,42.3535402467631,33.9039570070498,1499
120.4293,231.3113,42.1520851319869,33.9895341006989,1496.5
120.5628,231.2976,42.4035601326182,33.7800004507291,1496.5
135.0018,235.4023,42.1533083884283,35.3620663967844,1558
150.892,249.5446,43.4468851069615,38.0449848431384,1726
151.0053,248.9861,43.7868682060095,37.6807765121132,1724
150.0838,248.9767,43.9588794491342,37.6800161553485,1732
148.7811,249.3786,43.640366774045,37.59434691723,1714.5
147.4967,249.1881,42.9872463378096,37.5996737704274,1689.5
145.9983,249.0607,42.7774394739963,37.2055481016305,1662.5
132.3275,251.9654,41.7049831539172,35.3613502646613,1541.5
130.172,251.1017,41.2125034549386,35.4732974762804,1527
129.5338,250.3473,41.1299958851458,35.0405002986545,1506.5
128.2757,249.8983,41.1357266656344,34.9125018639698,1499.5
127.5572,249.1931,41.0235824167649,34.8662678301433,1495
127.0438,248.4758,41.0613749798345,34.7827099151226,1492
127.0591,247.8432,41.0757122245633,34.7131373598393,1490
127.5406,247.474,41.2743921385356,34.7805563013452,1499.5
128.0564,246.9195,41.0167455718954,34.5013426847953,1478.5
129.3237,245.9176,41.3114027892623,34.910285124281,1506.5
130.9863,244.7296,41.3243923710393,35.1219376436951,1516
131.8841,243.7756,41.4242868682542,35.2990637720385,1527
132.5157,242.9653,41.4237133983593,35.5155815938134,1537
133.1355,242.0302,41.8562720114994,35.7366536359755,1563
133.4677,240.8811,41.9824755376131,36.0497907776863,1580.5
133.593,240.2264,42.4685951566782,35.8009915037556,1588
133.677,239.3051,42.106244904097,36.1989496477143,1591
133.9752,238.3211,42.439729421693,36.2769418447046,1608
135.0344,237.5638,42.3127023139371,36.5844653688487,1616.5
140.6916,233.8381,42.7733443486996,37.2453379466699,1664.5
141.5956,234.1451,42.8039732053102,37.1455793771693,1661
143.0566,237.1198,43.2722188299526,37.4682716461704,1693.5
144.0262,239.0264,43.0599377791439,37.7508090131734,1699
145.2801,242.7317,43.6023224265388,37.8088453308606,1721.5
145.8105,244.7345,43.6194415757434,38.1595559650817,1739
145.7635,246.5938,43.62721636436,37.9453130724069,1729.5
146.7703,247.3082,43.8844872992297,37.9163006720176,1738
148.112,246.9698,43.4728786230194,38.0975914836331,1729.5
149.1589,246.5477,43.5013016510915,37.9762307322866,1725.5
149.7017,245.3964,43.6540762028883,37.7329941334878,1721
114.7697,251.1883,41.1645654301104,31.8033120877597,1368.5
104.345,252.4003,40.2979337001361,30.1867093494446,1270
105.8132,252.2251,40.3928981082373,30.360180113673,1281.5
107.7428,252.2546,40.5164869928198,30.7359852395529,1300.5
109.6115,251.5705,40.2286630886405,31.1876156651476,1310
111.3016,249.8917,40.4485177136937,31.2962044730335,1322
113.0251,248.3169,40.2397283181691,31.5472270716455,1326
98.14877,244.568,39.2669618818729,27.9213879368897,1145
94.47759,238.9658,38.6552317333714,26.9396661759168,1086
96.23027,236.9896,38.7670450132239,27.2893826836842,1104.5
98.12141,235.8899,39.2297549174098,27.7951807512928,1138
99.52422,234.8509,39.3771686266435,28.1016841981635,1156
100.8561,234.0173,39.7471041987358,27.9681108525207,1162
101.957,233.2321,40.0541744534695,28.3633528203214,1186.5
104.1768,231.9808,40.2152150202287,28.7554114197166,1207.5
106.5952,230.6606,40.2545441802223,29.3261208049308,1233
108.6598,229.8286,40.7385461096286,29.6573548180648,1261.5
111.8754,228.6387,40.9662342158028,30.7165057466437,1313.5
114.2778,227.8856,41.0731923444147,31.5065165735055,1350.5
115.9062,227.5671,41.6979560443585,32.1155124925346,1396.5
117.9114,226.8114,42.2379266321887,32.8011463922022,1445.5
120.0419,225.8367,43.1070965581327,33.4484948249236,1505
121.116,225.3272,43.5101543797024,33.9872439489741,1544
122.8608,224.6692,43.760064574676,34.718329985105,1587
124.7608,224.5751,44.5274164119846,35.4583856473214,1648.5
127.2408,225.7655,44.7932883971144,36.1996975830272,1692.5
129.4451,226.7322,45.4019244378969,36.6302022924833,1736.5
131.4179,226.6409,45.4246842329845,37.1215389576947,1761.5
132.9038,227.2661,45.8128576966022,37.4776731167016,1792.5
101.8674,242.136,43.3909975384022,30.5490032587735,1385.5
98.48512,243.1172,42.9851749390259,30.3081232954296,1360.5
100.4242,240.8092,43.0243131677936,30.4843691540632,1369.5
102.6001,239.1303,42.950449582012,30.6800458014405,1376.5
104.1875,238.125,42.9218706295327,30.8777514190089,1385.5
106.285,236.733,43.2587459205227,30.9668761619275,1400.5
108.6725,234.5897,42.8380587360458,31.2103546299252,1397
111.5239,232.5885,42.6617526361555,31.2754739869109,1394
113.8998,231.2935,42.1624517758653,31.8216651116733,1401
115.9847,230.5923,42.6536787967206,32.0421850882748,1426
118.4516,229.6605,42.3355167224393,32.8177210942435,1450
121.1468,228.7494,42.6994351292338,33.3036296950989,1484
123.4962,227.7784,42.9303629414626,33.6703620061168,1509.5
125.9379,226.7631,42.7804966820401,34.4220730949783,1536
127.5612,226.5671,42.7440942239602,34.8636395504916,1555.5
130.0988,226.2856,43.189371828907,35.4239574238711,1597
131.7041,226.2843,43.4531054132421,35.4964195836861,1609.5
133.2421,226.5981,43.4395959487115,36.0911406622054,1636.5
134.8669,227.3074,43.6936939184943,36.2441052503145,1653.5
136.2208,227.6817,43.4458593879773,36.5568268641703,1657.5
137.0823,228.0245,43.7483099491867,36.4822756884894,1665.5
138.4212,228.3753,43.5762851259499,36.6513143131711,1667.5
139.9032,228.6944,43.5383345823599,37.1459424319581,1688.5
140.9702,229.2309,43.4176505498493,37.1952415718215,1686.5
141.1081,229.5285,43.5957039685317,37.1951042361183,1692.5
108.1747,238.3577,41.5772608455157,29.7933283026916,1294.5
106.414,238.1729,41.1533341119444,30.3709709543673,1305.5
108.512,237.0496,41.4222917353385,30.301668828278,1311.5
110.3332,236.4762,41.3782822487143,30.5022244977207,1319
111.6685,235.9104,41.3513397521658,30.919398286175,1335
113.5769,235.2049,41.3594581000304,30.9939700112473,1338
115.6905,234.1761,41.2364377140488,31.4245310871739,1352.5
130.7397,227.9526,40.9279725604892,33.7323480331533,1440.5
148.1007,220.8505,41.7135807820803,35.9972607151524,1567
150.4288,219.7105,41.6747642465743,36.1557923181473,1572.5
152.5789,218.8297,41.7479677503665,36.3336700125787,1582.5
154.4725,218.3169,42.067002338569,36.4296317073945,1599.5
193.1831,202.0756,43.052779583786,36.5209491323269,1627
198.9376,199.9336,43.7266114163899,36.700361046455,1654
200.2439,199.6239,43.8522923459242,36.9568392554985,1665.5
201.3674,199.2355,43.8381798739875,37.1378394402833,1675.5
202.0079,199.1268,43.837858057666,37.1700517285721,1675.5
201.7558,199.1793,43.624476411295,37.1952673302721,1665.5
213.8965,195.5806,43.2940393597956,37.1639019645853,1674
220.0121,192.7517,43.2552080643278,37.6774396930332,1702
217.1583,192.3941,42.5785389403817,37.7284635861607,1676
212.8527,192.9877,42.3930413311349,37.3273571210371,1650
209.4023,193.2897,42.6360576675057,37.5088884142199,1666.5
205.3946,193.7314,42.397684281084,37.083202162425,1635
188.8591,194.7329,41.7073004607183,35.7530714648734,1554
169.3185,193.9698,41.0266332542049,32.8479091955312,1401.5
165.7966,193.5685,40.797757340048,33.0692355300157,1400
162.7113,193.5954,40.8822083484448,32.89654653785,1399
160.8387,193.7981,40.3080480106107,32.686633054771,1367
158.3773,193.6756,40.3087677762195,33.0067733565287,1384.5
142.9374,196.7062,38.1783898189654,32.3004895016618,1281
133.9986,197.1896,37.9162233854664,30.8547020018263,1213
132.0925,197.3655,38.3068600733609,30.4210170580437,1211
129.652,197.9949,38.1284242468015,30.352426636338,1203.5
127.4546,198.8873,38.3901481616414,30.0375611251641,1201
125.6674,199.7139,38.8023887013592,29.4696071676233,1191.5
123.5203,200.045,38.8906717136801,29.2523279534814,1184.5
122.491,200.2586,38.7725989067122,29.1284541021015,1177.5
121.1409,201.0862,38.5128807974344,29.0331839739532,1165.5
108.85,234.549,39.6018785561969,28.4528565655337,1177.5
107.7233,240.7126,39.7264567866403,28.9415992640742,1201.5
107.0692,241.0224,39.3329317770032,29.2899260103485,1204.5
106.9808,241.4651,39.3286876891773,29.3427928869315,1206.5
106.9811,241.5187,39.5988405514329,29.4384612222978,1218.5
99.99636,240.2789,38.4991021888446,28.4802237650061,1145
89.30056,234.9229,37.6219822428686,24.3941699878846,956
89.03141,234.1932,37.8179589116781,25.0521822748777,987
89.61924,234.0713,37.7874284095445,25.1903892720925,991
90.20181,233.8232,37.9722744947478,25.5810522915266,1012.5
91.19814,233.1776,37.9936117432931,25.6713878937577,1017
92.44817,232.6846,38.0223113065547,26.0076575518903,1030.5
94.14906,232.0365,38.3632775269531,26.4966878764355,1060
96.41529,231.0672,39.1534271176148,26.6177878555923,1088
98.1923,230.3681,39.1588608725844,27.1136531611629,1108.5
101.8457,229.1381,39.3350457985462,27.9533240954812,1149
104.2294,228.3426,39.6125802546386,28.3225136518082,1172.5
106.8482,227.373,39.9790274419898,28.7730086019258,1202
100.1301,239.5701,39.6316474627192,28.0749276254081,1161
101.6862,239.8205,39.7819098997833,28.745142051868,1195
103.1067,239.4349,39.8893742916493,29.2207771997856,1218
105.2361,238.9157,40.6152685135561,29.3479264611232,1246
107.4969,238.2286,40.9093439338236,30.2580727706076,1294
108.8619,237.981,41.209152547164,30.433906438305,1310.5
110.3146,237.6136,41.3103369977988,30.7852500048719,1329
111.838,236.862,41.4046879902361,31.2187821345379,1351
140.9567,225.8059,42.8599982935968,36.4936829961165,1633.5
143.2622,224.9647,42.659686256179,36.6632330239353,1633.5
145.3347,223.8734,43.1553928211482,36.9054560451623,1663
148.0502,223.221,43.6710542392955,37.4028794311602,1706
150.6753,222.3813,44.1368688290321,37.940598973909,1749
152.7376,221.7069,44.490476496048,38.2732581365377,1779
199.1698,198.7282,45.897620983458,38.1919245055307,1798
205.9366,196.6464,45.5912908876746,39.1492180058363,1828.5
204.388,197.0876,45.4445576252709,39.02634257355,1815.5
204.1766,197.1819,45.6204677263758,38.8816496179108,1811.5
188.0758,201.7029,44.1632150562735,37.558745324208,1706
145.7889,214.1608,42.5548820183071,36.1462473539165,1606.5
144.0893,213.4872,42.6545849754031,36.5490796172782,1628
145.0383,212.3253,42.3236282027939,36.132079664203,1595
145.0618,211.6916,41.962722797476,35.9403652176961,1573
144.9968,211.5895,42.0541584727956,35.661746776814,1564.5
145.0357,211.4435,41.3441136885512,35.6161047980255,1536.5
145.1863,211.8219,41.6925768727242,35.5321479984999,1546
145.2234,211.9859,41.6069290353684,35.3704085434782,1535
145.152,212.4154,41.1820485694224,35.5089089527589,1526
147.8479,220.7544,41.6460090868096,36.2433347172588,1575.5
147.8695,220.8616,41.6588631600295,35.8821120433752,1561
147.7706,220.0556,41.7261164395278,35.8533613612155,1561.5
147.533,219.4444,41.7785195290164,35.8143792203959,1561.5
147.351,219.4106,41.4790283693825,36.0216833130905,1558.5
147.3232,219.3892,41.6884150405607,36.0888078770491,1570.5
146.9841,219.9355,41.7248962507064,36.1424603043266,1574
145.955,214.1361,41.3809971949366,35.596712297424,1538
146.0205,214.1377,41.531563682166,35.7871571744743,1551.5
146.4557,214.3562,41.7334212352724,35.7309781249682,1556.5
146.5031,214.5141,41.566397032324,35.6540479579996,1546.5
146.399,214.1858,41.5666282021332,35.5659173406215,1543.5
146.0931,213.7646,41.5909656695737,35.448753293874,1538.5
145.7003,213.3673,41.2065760858108,35.4499356884529,1524
145.1625,212.813,41.0550980303458,35.2585472737452,1510
144.9201,212.1873,41.0608632098979,35.1111663736116,1504.5
144.9351,211.8616,40.7571027889328,35.1071105041653,1493.5
145.0419,211.8506,40.9251674929157,35.2229423718606,1504
144.9496,212.3872,41.0033948267529,35.1734376535769,1506
145.0627,212.5305,41.0512502337915,35.4275546821305,1518.5
145.0826,212.8254,41.3423744218946,35.550163996757,1534
145.499,213.049,41.5270326906138,35.8367858033954,1553.5
145.4345,213.4046,41.3941731514536,35.818820728429,1547.5
145.2865,213.3037,41.4034629601761,35.9282348832865,1552.5
145.1918,213.0666,41.4737351281226,35.9645411119467,1556.5
144.9507,212.4357,41.4744752335863,35.7119805929076,1545.5
144.6736,211.8808,41.4275979598894,35.6958839616529,1543.5
144.3993,211.2014,41.4014787354161,35.6207335589318,1539.5
144.1597,210.9451,41.2248970751874,35.3787853626754,1522.5
144.1096,211.0541,41.4589345918205,35.5463824750198,1537.5
144.1273,211.1741,41.56658225902,35.5713900632625,1544.5
144.1711,211.3962,41.3886038395327,35.5851426493254,1536.5
144.157,211.7079,41.687144608825,35.5468472078606,1546.5
144.1316,212.0701,41.5471691967203,35.9516389486483,1559
144.0472,212.1122,41.6841080001747,35.7622521184878,1556
144.148,211.5645,41.6373414671032,35.7205706376623,1553
144.2784,210.7375,41.7971735336378,35.4552495506085,1547.5
144.2173,210.2003,41.4886108690846,35.5645217192472,1540
143.8149,209.5297,41.6894324647805,35.3608947193867,1539
143.532,209.2799,41.6622402671323,35.4121783706363,1540
143.3543,209.5007,41.5074981018964,35.4636251344391,1536.5
143.5901,209.9178,41.6395265170424,35.6332979295971,1548.5
143.5643,210.2831,41.7016752640101,35.4118685702789,1541.5
127.4468,235.9604,41.8783868459388,34.6233280854239,1514.5
125.6228,241.6138,41.8027713321867,34.3737930046161,1501
125.7497,242.2715,41.7570054828666,34.5288176809513,1506.5
125.6632,242.5704,41.7001180061101,34.5223463647934,1504.5
125.2209,242.7763,41.6737281418242,34.6560570768471,1509.5
145.3557,233.4658,41.9584375613598,36.2203029083344,1587.5
188.5486,207.2076,44.270065538993,36.4544265729037,1629
185.8687,207.5723,44.2533941365705,36.7076837076651,1646.5
181.6834,208.9428,43.5383736266213,36.719671550117,1629.5
178.6954,210.0861,43.6077781177123,36.7982665526142,1649
176.4754,210.6772,43.2153639656824,36.6900007529383,1632
174.7193,211.2137,42.9479888492209,36.5048262491959,1616.5
182.6463,204.0201,42.6291106115983,36.2902687470015,1596.5
183.0444,193.9123,41.8838427410235,36.3490010631454,1587.5
182.5658,192.8082,41.5932215284787,36.3511623060825,1577
181.9577,192.2828,41.4231601089602,36.2021330165005,1564
180.8029,191.732,41.5148411764169,35.8323039157855,1552
180.0277,191.3787,41.3191499131847,35.9956255178301,1551.5
186.9033,181.3428,41.3641498838395,33.8056815435155,1459.5
186.5976,172.0813,40.3082709718295,32.1394242440376,1349.5
186.8026,171.6633,40.8553399071945,32.3860778140298,1379
187.026,171.8892,40.8473823855797,32.3942723786015,1379.5
187.1844,172.0403,40.964686174214,32.7804249764302,1399
187.245,172.4662,41.23474566247,32.8473413851966,1411.5
187.1718,172.7212,41.2275557774633,33.1168745523435,1423.5
186.8784,173.172,41.4302947651654,33.2867310315565,1436
186.6631,173.1152,41.713187353119,33.6507642635996,1462
185.9995,173.2335,41.8163458694185,33.3046004474477,1452
185.7541,173.2597,41.7554314102731,33.6725799440275,1464.5
185.667,173.613,42.1181439405144,33.9029202422997,1487.5
185.6832,174.3315,42.2735595503119,34.4067792983078,1515
185.6674,175.1929,42.5522602408111,34.9511627353262,1549.5
185.9031,176.4133,43.1580896143243,35.1094181938353,1580
185.8396,177.5837,43.388789038528,35.5824095880013,1607.5
185.9396,177.9932,43.9264983341676,35.6774967794448,1633
185.9803,178.4183,44.1476091026328,36.0888740176181,1662
185.81,178.3764,44.5919782732443,36.0114999955191,1674
185.7,178.1762,44.8965434757891,36.5007325228317,1707.5
185.5392,178.0714,44.9779668368983,36.2595705642063,1701
185.3369,177.8546,44.9570615644227,36.4597964672922,1709
185.0815,177.942,45.1051832656731,36.4904392191859,1715.5
171.712,192.243,43.9446129857867,36.7039534220405,1680.5
126.5717,245.0039,44.0993052431891,36.5129104631689,1683.5
111.8752,279.5693,43.6431063446288,32.3792984468135,1475.5
114.5919,285.2083,43.9460795240377,32.9865260091589,1514
114.7822,285.7691,44.1506986409815,32.8608678568042,1515
114.8135,285.9149,44.43685605437,32.9963925473772,1530.5
114.8151,286.1329,44.2447475150815,33.0345178811724,1526
114.7128,286.1416,44.1834386776195,32.9737584221504,1521.5
114.5994,286.246,44.0062021751488,32.5997402556019,1498
114.4568,286.5838,43.8427167885248,32.6230109924788,1494.5
114.5708,286.8405,43.5032788505173,32.4147135284227,1471.5
114.567,287.1849,43.1866602701119,32.4344780545923,1462
114.7715,287.1185,43.168786356173,32.0678911817941,1445.5
115.0635,287.3016,42.5337477177805,32.3179445476367,1435
114.9589,287.4858,42.56486851288,31.9884115291936,1422
115.0748,287.5791,42.5864753467294,32.0702673435126,1425.5
115.4071,287.6571,42.2395224759298,31.9381308339389,1408.5
115.639,287.579,42.0757512653598,31.9723040813819,1405
115.9288,287.4586,42.1426431194142,31.9230989936085,1404
138.6558,273.0591,42.4932769351605,35.9428201959933,1595.5
139.6237,270.6595,42.7965519409342,35.9155804735787,1605
138.867,270.5973,42.3617547127393,35.555272179453,1573.5
137.6552,269.8355,42.5293110994908,35.3581503506548,1571.5
132.6466,245.7791,41.1335585507706,34.9830717832335,1502
136.3342,236.9115,41.03622786655,35.5008861684133,1520.5
136.9739,236.4958,41.3299533942017,35.2192302821491,1519.5
137.6655,236.1586,41.3310007835352,35.3368652930483,1525.5
137.921,235.9709,41.0215844144584,35.2031802697817,1508
137.851,235.6792,40.9361325483121,35.1526125317204,1502.5
137.8264,235.1751,40.8272821877417,35.355901982396,1507
141.4529,228.6575,40.7854098437637,35.2742525532893,1501
140.5086,224.1678,40.8591116549947,34.887961471356,1487.5
140.9754,223.3147,40.9184607135174,35.1340299700747,1501
141.4571,222.9654,41.0675952680696,35.3420525756802,1514.5
142.1737,222.5816,40.8637391078479,35.3869450417114,1509.5
142.6584,222.0166,40.9032942309072,35.5867279692634,1519
166.985,215.309,41.4340359329295,35.3986844159079,1525.5
175.3347,212.7402,41.5196081666035,35.4623358178418,1514
174.5273,213.1129,41.5938076979586,35.511363230801,1525.5
174.799,212.9924,41.6781325298322,35.3595225910888,1515.5
174.9592,212.9568,41.7569268413561,35.0979117940436,1504.5
174.6932,213.2036,41.3304585398042,35.428943101801,1503.5
193.7517,198.9294,41.7716283510528,35.8101079873857,1544.5
191.8684,194.3519,41.032633740371,36.2042210928407,1543.5
190.1607,194.3827,40.9506205657499,36.5194010414877,1556.5
189.6867,194.636,41.0445880502924,36.4443793836739,1557
188.3914,195.0969,41.203248050583,36.5778901586885,1568.5
186.4305,195.6514,41.3923596780189,36.7120318638786,1578.5
184.3922,196.5074,41.4022666835614,36.5542106391509,1574
182.3131,196.9675,41.5601852430918,36.8198277542248,1593
179.2989,199.604,41.3434451471568,36.5339492135088,1572.5
177.6811,221.0474,44.087628590676,33.2852090549747,1428
181.6668,229.9202,45.6213070604693,33.734044211391,1395
184.1916,229.9427,45.4884960330974,34.304877681038,1411.5
182.4798,230.8378,46.3297132442945,33.9077348459777,1390.5
181.0269,231.3974,46.4824308798235,33.316446036327,1398.5
180.5916,231.764,46.787106545874,33.642887051745,1424
179.7558,231.8992,47.2715628226598,33.2242097278169,1431.5
179.4514,231.8827,47.265783249773,33.4458676255222,1441
178.8881,231.7515,47.2039613013486,33.616420571352,1453.5
164.2776,230.9037,44.3085400284437,35.0185896817825,1595.5
126.8596,207.4776,40.3242192214344,31.8214190916539,1338
124.3661,204.9366,40.0329310316359,30.9929494505906,1295
124.1306,204.2284,40.2796043691137,30.9991507841751,1302
122.8966,204.4312,40.2815968553774,30.8644161721032,1296
122.2588,204.4878,40.594890133436,30.7155086291967,1301
122.0171,204.3902,40.2886030530553,30.3606341420042,1275
121.6211,204.371,40.0039415679708,30.6783639521423,1280
120.2957,205.6092,39.498152387467,30.0075858651293,1235
100.3691,221.2816,38.8990595848889,25.8856844194678,1049.5
99.04099,221.7171,38.6715244651396,26.603411016983,1073.5
98.42136,221.6319,38.5875111685887,26.07601285267,1049
97.60856,221.7196,38.2070291271346,25.8878489661991,1032.5
96.98771,221.9607,38.5066848355326,25.9920109651552,1044
96.66346,222.1534,38.578186692525,25.8670314577291,1040
96.71625,222.1118,38.5606170194597,25.9266476134922,1042
96.72939,222.2066,38.617637591502,26.0492043572498,1049.5
96.78228,222.093,38.6488738823779,26.0093254072488,1048
96.96186,222.0453,38.4878422292372,26.024614752535,1044.5
97.33761,221.946,38.9276295794925,25.9371824396393,1053
127.571,232.2518,40.4478908419309,33.6952863421715,1423
140.9862,263.9142,41.1994944482137,35.2658442312986,1518
143.1004,266.9104,41.7608065297335,35.6626237381661,1556.5
143.9912,267.2693,41.8546001589661,35.6203850573073,1557.5
144.4974,267.2351,41.0263162108559,35.446315155879,1520
