Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
142.3686,239.4673,52.4965985507941,44.139810928067,2421.5
142.3629,239.446,52.9492805434133,44.7672280200622,2477.5
142.7606,239.5254,53.6626963255209,45.0845742517414,2528
143.1112,239.6526,54.2061187209044,45.7024681031945,2588.5
143.4144,239.8219,54.5976418294198,45.811258998456,2612.5
143.6184,240.3217,54.9709112136374,46.2711048952141,2656.5
143.6576,240.4093,55.3198366388428,46.2764884647115,2674
142.9579,249.6099,55.3140290301061,47.0831278564622,2724.5
144.3005,250.8834,55.5992565399613,47.0717367525135,2736.5
144.2719,251.0063,55.9431501597186,47.1863011041019,2759
144.3981,251.09,56.3875380132396,47.1535633764083,2778
144.6232,251.4235,56.2138230895681,47.8026108991446,2809.5
144.452,251.5266,57.2878573055372,47.9668825845906,2871
144.4796,251.5951,57.4914143339893,48.4265834251722,2908.5
144.7597,251.7832,57.8189538520011,48.754571291411,2946
144.9731,251.8815,58.792009324334,49.1846859129869,3015
145.2925,251.868,59.0810633024561,49.3529584964324,3040.5
145.5972,251.7583,59.647716543596,49.3287449696119,3065
145.8973,251.4688,59.9350264306852,49.4201509824784,3082
146.0634,251.2176,60.1568524420306,49.4032636630893,3088.5
146.0694,251.3612,60.0600510338315,49.515954155182,3088.5
145.8211,250.9782,60.1705517289404,49.8432065474322,3121.5
137.8746,256.5724,59.0617432729708,50.325109933376,3110.5
132.9211,260.7337,59.0084760939491,48.8578830862722,3017
132.7779,260.7477,59.334710735799,48.638864515649,3019.5
132.5938,260.7477,59.4716246913742,48.9690623308072,3048.5
132.4788,260.8046,59.5687966212798,48.9578606306245,3052
126.6148,253.1973,59.2748753251734,48.1727902006466,2989
126.5426,252.2577,59.3315410841586,48.8167398625991,3031
126.3851,252.0904,59.3777667339194,48.5473510995082,3017.5
126.3749,252.0419,59.4773286879402,48.4995161974351,3019
126.8632,251.7384,59.2053837530707,48.5654327319836,3009.5
147.9327,239.3502,61.3769780209135,49.2624867427869,3132
147.4644,238.7482,62.1588430727987,47.4685616514819,3035
149.049,238.6954,60.9011639941096,50.8338414022279,3227
147.5979,241.2637,61.3031581642811,48.1608603860477,3045
147.3344,242.3488,61.1818439868041,48.3091887682014,3059.5
147.0273,243.0164,61.0234649567772,47.8893581102648,3031.5
144.9438,247.2337,59.7534350922359,48.855069670157,3045
125.0905,271.8716,58.1665883937236,42.9331372630942,2613
127.2233,272.2004,58.9936375227238,45.0769992128733,2782
127.5922,272.9643,58.9816788804986,44.3939259358123,2739.5
127.6084,273.5145,58.5879805426907,44.9036425576636,2752.5
127.8702,273.6293,58.7277794031006,44.9447232423383,2762
127.8962,273.6458,58.9254288958612,44.9650019025074,2772.5
128.1147,274.0098,59.2660707830804,45.0790107555746,2795
128.2496,274.3654,59.5932292431771,45.7768129835605,2854.5
139.8369,258.0837,60.3261811737614,48.6212790253395,3069.5
146.0064,247.9627,61.9758667701146,49.7456613315194,3204.5
146.3745,248.5774,61.6631317584792,49.4356203159833,3161
146.2282,248.9785,61.8358257242391,49.6722846831439,3194
146.0726,249.0756,62.0686425650703,50.0444439149657,3234
145.7262,249.0405,62.210837916934,50.2016546527946,3249
145.6904,249.2406,62.0714399271736,50.4949226162268,3264
135.6243,250.8456,60.5263113000099,49.5845720035816,3140
135.5142,251.7823,60.9196982502561,50.1336941832588,3196.5
135.5397,252.3417,60.7368830767674,49.9007977344325,3172.5
135.448,252.9198,60.1529529837005,50.0385130692315,3149.5
135.2845,253.1363,60.2472386131368,49.8854953856053,3145
135.1482,253.2768,60.3881723158755,49.3877325812781,3121.5
134.7635,253.3065,59.9549824161206,49.6853378621337,3117.5
134.5361,253.3173,59.8302445798641,49.4207826564858,3094.5
133.9097,253.0188,59.9250670099436,49.442620190623,3100.5
133.8558,253.0928,59.8686116724363,49.5291980203282,3103
145.0663,241.0129,60.1105213183029,47.4122900824284,2963
148.475,231.1638,61.6004993701973,47.1174151853748,2987.5
148.9157,230.789,61.7284104438195,46.8187364004481,2964
148.6099,230.8064,61.9295635776233,46.8557948361738,2965.5
148.6813,230.8288,61.9080421434952,47.1711679529305,2987
148.4522,230.7497,61.8232264251614,47.1052774534956,2975.5
148.4138,230.4923,62.2478407760392,47.4709708612194,3023.5
148.5924,230.0016,61.9114934780815,48.070134154406,3059.5
148.3626,229.6201,61.9735699747531,48.3969074386718,3074.5
148.4309,229.4637,61.8869433746218,48.110438147474,3060
148.4262,229.3875,61.9260687978736,47.9484960962041,3046.5
148.6624,229.5773,61.5378273923793,48.2950650267738,3052.5
148.6713,230.0591,61.6387964613713,47.9512177008012,3033.5
148.751,230.2614,61.5881004794502,48.0913894689672,3039
148.8651,230.3442,61.7338089800457,48.1840304774847,3051.5
149.0414,230.7311,61.6771209909892,48.0405991125418,3040.5
148.5993,230.8712,61.4899878432029,47.9507800303002,3033.5
150.7475,220.1121,61.4436650905394,47.243895444369,2947.5
150.8464,220.6526,61.8931953429288,46.641937692259,2918
150.7792,220.3666,61.7393157652697,46.9671090908368,2940
150.6324,220.107,62.3537249106288,46.9763977274443,2960.5
150.6284,219.8704,62.2842779073026,47.0511395655726,2956
150.5969,219.3914,62.637120144951,47.5549741732492,3009
150.3354,219.3104,63.1895645976748,47.8225239414708,3056
150.2783,219.3707,63.8336572050545,48.4439418316038,3109.5
150.1656,219.2778,64.5907265547621,48.678955888667,3166.5
150.2463,219.1544,65.0610659802663,48.8749975495857,3215
150.1833,219.2908,65.5415708196371,49.8056921582253,3286.5
150.367,219.0782,65.7523405384827,50.4882540061508,3340
150.5264,218.7966,66.3273663994415,50.7939230752128,3393
150.6176,218.8495,66.3270577832226,51.0586298506242,3419
150.37,218.8752,66.4894089219481,51.053331359936,3431.5
150.1887,219.2336,66.0628755550517,51.1790199141811,3413
150.0184,219.5371,66.6054983492759,50.7272776709104,3402
149.511,219.858,66.3720894701485,50.7883066936248,3397.5
149.2957,220.3769,66.0625016184529,50.780447926148,3384
149.1777,220.8072,66.4256516834959,50.4826922658457,3377
149.1018,221.5459,66.5214579748421,49.9797427804317,3356.5
149.353,221.8208,66.5730957681014,50.0863928782477,3362.5
149.6572,221.6022,66.5265089691791,50.3660009218347,3367.5
149.6368,221.1619,66.7086036804984,50.3469629664037,3369
149.619,221.1091,66.6199461448567,50.0314412552646,3343.5
149.9321,220.8764,66.7339720836229,50.4786943379146,3370
149.764,220.896,66.6420127428166,50.1373802409103,3345
149.7387,220.9108,66.574700350218,50.3370741388968,3351.5
149.3777,220.9518,66.8468287663053,50.0315354310448,3338
149.0963,220.8886,66.6271836874949,49.7488263398274,3313
149.3487,220.5621,67.2413144568312,49.9706991289353,3358.5
149.5524,220.3777,67.1478809271899,50.3240278816099,3368.5
149.8937,220.3524,67.2629214260973,50.7516164070662,3394
149.9172,220.1479,67.2678943814119,50.3334804948289,3385.5
150.0351,220.218,67.1980253357674,50.9370571101003,3415.5
149.9035,220.2914,67.1933721578162,50.5683647010148,3388
149.9441,220.4062,67.1775787963016,50.7321798352571,3402
150.0159,220.5359,67.2213238469742,51.0619038530476,3425
149.9434,220.6183,67.7009722865148,50.7688187443546,3435.5
150.1252,220.9495,67.6697822167666,51.2644769940934,3456
150.0236,220.9316,68.1005846817944,50.9103587827805,3432
149.6909,221.4418,68.6302121125863,50.8449511280441,3460
149.9042,222.191,69.0614826820764,50.9983684898212,3465.5
150.1727,222.5723,69.1724615760041,51.3584860962068,3509
135.6806,244.087,65.1224510674035,53.0289102074947,3599.5
114.087,281.8546,63.7667554298972,45.0080667285373,3002.5
102.2249,310.5701,56.4834835968947,36.5772274073559,2128
103.9028,311.3253,56.4972817794754,37.3378733681857,2101.5
103.2037,311.4892,56.2053219517337,38.2737289366432,2220.5
102.8173,311.0944,58.0754553836077,38.0443641366102,2293
101.4714,311.6669,57.8057256807629,38.2001573357561,2297
96.02989,310.24,58.3521419720006,34.8523878707971,2113
95.80875,309.7877,60.8119629226468,35.6028438460811,2261.5
95.59234,309.3857,61.6608854888665,35.0745435615689,2258
95.69532,309.2608,62.7890543390902,34.3792129631384,2251
95.8243,309.6128,62.8277600072556,34.3553593798231,2250
95.94769,309.9094,62.1530708618674,34.1314088786822,2211
96.44371,310.6835,61.4055546000006,34.4208927124375,2206
96.06171,310.0397,61.364712546031,34.5898387070314,2214.5
96.51534,309.773,61.0089304112196,34.3669555785898,2189.5
98.60688,306.0332,62.8715615729561,35.5140643655677,2311
124.7122,296.0518,42.2307664042129,28.6473140331392,1179.5
163.7594,391.2759,16.0729713590971,5.6520053042952,75.5
NaN,NaN,0,0,0
219.0432,377.8801,20.472449535965,7.09395621812462,139
157.4273,224.6392,51.91212882195,45.0301293925764,2261
157.3365,212.1125,70.3258469580603,56.3466338092808,3782
154.3097,217.0532,69.6598774811843,50.625104281109,3477.5
153.642,217.6347,69.2326883258821,52.4501679023469,3580.5
152.8241,217.7114,69.1085193062884,52.1390866609959,3567
152.3323,217.9395,69.2699757635825,52.0454354125296,3582
151.3312,218.0689,68.6782386717492,52.4196672952366,3601.5
150.5649,218.1695,68.1960577256979,52.190613967794,3569.5
150.6501,217.9965,68.1973588803749,52.252864489117,3572.5
150.858,217.5745,68.4892371617937,52.0991691286812,3592
151.0719,217.3024,68.4598844438269,52.2369972951829,3572
151.1074,216.3253,68.462374591594,51.9062674288072,3544
150.9074,215.7503,68.7465434558252,51.8920067832889,3569
150.844,215.5551,68.4831021310494,52.3558791659235,3584
150.6599,215.3767,68.7225411937297,52.4773035897745,3610.5
150.589,215.1901,68.9732213884035,52.4633175068349,3625
150.5647,215.1188,68.8731042276772,52.6337673033105,3640.5
150.2163,214.9711,68.9086216972514,52.4258541695851,3612
150.1981,214.9023,69.0516275943612,52.2746396820487,3614.5
150.0763,214.8926,68.942103507711,52.439953326344,3632
150.1494,214.5462,69.1062108184546,52.8029910287311,3664.5
150.2851,214.2706,69.0606569500431,53.0834224537141,3674.5
150.0606,213.7582,68.9917960223675,53.1394576190262,3686
149.9396,213.5518,69.3434894678281,52.8950814798569,3694
149.7849,212.9347,69.3004826361405,53.1592956460183,3717.5
149.3391,212.4184,68.9831933926693,53.3316092327701,3714.5
149.1147,211.8316,69.1502464397563,53.3301084487669,3729.5
148.8557,211.0619,69.0803751569055,52.6385514489883,3673
148.7639,210.5906,69.0083914524339,52.6619591566031,3670
148.8013,210.8082,68.703691486503,52.4804370731067,3648
149.011,210.8732,68.5621490190622,52.6745806017488,3649.5
149.2882,210.7734,68.4862305360191,52.7684078068088,3651
149.232,210.482,68.2700515749395,52.7436310145677,3637
149.3842,210.5408,68.0738196949033,52.7158636337394,3650
148.9711,211.0879,68.035102178725,52.7819988301124,3651
148.7847,211.2897,67.9726063163476,53.0642820676005,3673.5
148.5404,211.6482,67.9222117910658,52.7529076253353,3647.5
148.543,211.8827,67.8999485326358,52.8471528538238,3652
148.5669,212.0192,67.7168069431944,52.9342850564261,3646
148.6302,211.984,67.98455701762,52.743356710797,3647.5
148.6458,212.0971,67.8754738557683,52.2540446189316,3601
148.708,211.8213,68.0399792023712,52.308829310905,3606.5
148.8616,211.7273,68.0619385940078,52.39151400001,3620
148.7782,211.8501,68.0106619109554,52.5297153627494,3612.5
148.5341,211.5536,68.3898565674558,51.7682731322724,3583
148.5007,211.5311,68.0485690754513,52.4384755847692,3607
148.5736,211.6872,68.099502978943,52.3260849882128,3609
148.3675,211.6184,68.1295519712231,52.609434278736,3625.5
148.4979,211.5979,68.1567959578529,52.348353634618,3612
148.6287,211.785,68.344788343128,52.5332012607605,3638.5
148.757,212.0627,68.2882430752809,52.5160908799445,3638.5
148.6742,212.5492,68.4565519197831,52.4397779673388,3622
148.7118,212.7835,67.9791452352482,52.7041060388443,3621.5
148.7282,212.996,68.3405196450425,52.3887579154799,3622.5
148.8299,213.1769,68.2219765817932,52.6234136642945,3636
148.6389,213.1639,68.4412396725075,52.6888149795256,3652
148.6951,213.0513,68.4543368367592,52.7075071100581,3647.5
148.7445,212.9396,68.5376482602656,52.9513876696539,3679.5
148.7184,212.6028,68.6566550534079,52.6887644329913,3665.5
148.644,212.0881,68.754063926411,52.8580270234699,3682.5
148.5395,211.8567,68.690744615034,52.8138352045295,3684
148.856,211.7788,68.6300536598491,53.0151121686303,3687.5
148.6358,211.9274,68.7155146127309,52.9789538964863,3698.5
148.4601,212.1425,68.7474870311406,53.0612219878703,3702
148.1131,212.2596,68.8110968230147,52.5961309810845,3677
147.8626,212.4665,68.5653034833755,53.0567051732858,3696.5
147.7478,212.7174,68.6681118086488,52.8029371918108,3685
147.4021,213.1104,68.7125309283647,52.6928409822597,3682.5
147.2783,213.5179,68.4996340305265,52.6551313664256,3668
146.8497,213.4699,68.6607803149008,52.6740401872978,3690.5
146.9567,213.3577,68.7845914062576,52.4705311358923,3671.5
147.1642,213.5407,68.5803237851769,52.612275256155,3669.5
147.2176,213.6746,68.7932742460803,52.2291748969613,3654
147.3258,213.7255,68.1914349999603,52.1716243327883,3613.5
147.5931,214.0529,68.0689789873933,51.793288000207,3583.5
147.504,214.4274,67.2267214171019,51.5155755889893,3529.5
147.4829,214.5775,66.8799753056466,50.7553765180491,3453
147.3037,214.7138,66.107685127375,50.3807793506558,3396.5
147.3732,215.1198,65.159229769404,49.8467897768779,3318
147.4141,215.3061,64.0921831209532,49.5410219705044,3252.5
147.246,215.3307,63.1653207510556,49.3054082349199,3188.5
147.4212,215.3317,63.0890426788668,48.8620345197394,3159.5
147.561,215.5004,62.545230069125,48.6430110408098,3120.5
147.5172,215.7094,62.6460868011195,48.1394279818771,3095
147.7946,216.2632,62.0175340676641,48.2581440865987,3073
148.3216,216.828,61.9938081385454,48.1171138761987,3055
148.4686,217.2645,61.8867026111622,48.0547320269103,3044.5
148.8556,217.5759,61.6964626826513,47.9428039359697,3027
149.2858,217.7317,61.662866500444,47.5391285383541,2999
149.4568,217.5645,61.746401202059,47.2558254179085,2981.5
146.3898,217.7672,60.6675271440651,47.8758406130722,2998
126.1192,216.4155,58.0131812382452,46.8356823944419,2842.5
126.126,216.8414,58.0363450819296,47.4967447062288,2884.5
126.3013,216.9574,58.1420212361459,47.6103578809278,2896
126.2264,217.2464,57.4828235189032,47.2768290581109,2843.5
126.3972,217.0467,57.4019966412431,47.3304526170696,2842.5
126.6403,217.1954,57.0898526574885,47.0317111693581,2808.5
126.7758,217.1208,56.7109479514436,47.1921715186351,2800
127.0087,217.1437,56.3574207795228,46.9728418888179,2770
127.8303,216.9132,56.101303120738,46.8358568836638,2749
128.8273,216.6358,56.0694346895076,46.9680392414215,2755
130.1748,216.4792,55.8663836419193,47.0457565985134,2749.5
130.6962,216.0238,55.6988555866702,47.1174618633393,2745
131.5274,215.4758,56.0159144926648,47.2996118416976,2772
132.6716,215.0093,55.9557822829054,47.5884266258824,2786
134.0036,214.2912,56.3592379225842,47.6135674910856,2807.5
135.461,213.8555,56.2796703808037,48.2231117983027,2839
136.2416,216.768,56.2732348965286,47.8356945310931,2816
142.8852,262.6508,56.4946058403518,47.9308400597563,2833
150.8168,282.3606,67.0621250685038,46.756438525248,3220
152.9077,283.7386,67.9423724505498,46.9350658506511,3210.5
156.0388,287.2146,58.6712366915506,48.0918490428328,2952
156.9648,287.605,58.7870407934754,48.2515780523024,2967
157.7933,287.8764,59.29299074242,48.3737000560826,3000
158.8795,288.0748,59.5480357495251,48.5256328665616,3022.5
160.5996,288.4385,59.8597867984873,49.1732810086309,3079.5
152.6887,292.0512,59.2307957552713,48.4705898781969,3004.5
146.6882,291.8214,59.1798615019552,47.5801638546218,2946.5
147.3029,292.3461,59.5465199501747,46.7909382729194,2914.5
148.7749,292.4558,60.167970456484,47.5975256980995,2996
149.8004,292.3932,60.2331801664204,48.1864047420906,3037
150.3993,292.2062,60.6139138066094,48.3599459445806,3066.5
151.8422,292.2426,61.1095306874845,49.0425778059186,3135.5
144.4483,294.9481,60.5286064161357,47.7573186072252,3024.5
139.6669,294.8981,60.377963949523,46.5839466035368,2943
140.2925,294.9715,60.3646839507736,46.7124791255174,2950
141.4089,294.7069,60.445619559231,46.6836889387025,2952.5
142.0845,294.6263,59.9785841591759,46.8356921477254,2939.5
142.683,294.2653,60.2197937624359,47.0219384020677,2963
121.8223,278.9931,32.0853138151407,19.5174317845107,629.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
203.8203,313.7255,22.194941998567,10.0868531442553,218
126.0658,220.2306,54.0643638364452,42.8412092316128,2375
123.0051,216.5992,57.9483382576583,46.522762447674,2820.5
122.8064,217.3901,57.503409388599,46.6196055201378,2804.5
122.774,217.7087,57.5138133769008,46.6102480409848,2805
122.7446,218.127,57.2801599574125,46.745865636539,2801.5
123.0076,218.0174,57.5476036232234,46.6454776926949,2809.5
123.9879,218.0233,57.6968080097279,46.7432357610881,2821.5
124.6087,217.7287,57.930344167995,47.130346083603,2856.5
125.4065,217.5714,57.6966421187118,47.3558824293196,2859
126.2077,217.2606,57.7380954508739,47.6262430388597,2877.5
126.9148,216.7651,58.386527600433,47.8609327750507,2923.5
127.7335,216.6302,58.5258709969066,47.8907279908908,2933
128.3047,216.6206,58.3445285097831,48.2898411080399,2947.5
109.7642,263.8033,56.0200621389047,41.9354148281056,2458
98.15108,313.9649,44.7840360818792,25.447247472226,1096.5
98.67313,318.7656,42.8310185530102,28.9340482947233,851
101.9351,324.1411,29.1483959924655,25.5288489816556,754.5
98.40715,316.188,52.0776354910489,28.1314503871419,1212.5
98.16088,315.7089,52.5432157511439,27.9369594831484,1296
99.24514,310.407,48.3942517096298,32.3875972484466,1602.5
96.67388,307.6938,52.9912319714008,33.6084698139265,1847.5
96.61573,307.5514,54.2455405358058,33.1406288540162,1871.5
97.02448,307.781,54.9316972912492,33.2529151323902,1899.5
97.05737,307.8126,55.6138183289608,33.6681963308295,1952.5
97.56341,308.307,54.8756108891977,33.8269917076007,1932
97.16877,308.1492,55.040605352151,33.9136694313647,1942.5
97.26859,308.9776,55.1527932469243,33.9179906303572,1941
97.87646,310.2294,52.588498307536,33.9791630550495,1845.5
100.0054,309.4405,49.4789458304355,33.4542904742194,1701.5
130.6956,267.4974,55.4343798107172,48.6116732926689,2685.5
175.1512,392.469,11.4770362733319,8.33687748790744,86
NaN,NaN,0,0,0
204.1568,354.1411,22.004184860684,9.94456051442038,211.5
147.2537,224.5851,55.4160233369872,34.8388632648939,1857.5
144.1593,209.4112,66.5897558191707,52.2221124196933,3534.5
144.6642,213.5335,61.0241743044399,50.3183145231193,3199.5
144.5412,213.9957,60.9879299054881,50.2371238775574,3188.5
144.6515,214.4863,60.4317706123849,50.1109564433273,3152
145.073,214.6464,60.3217485100766,50.0350081140479,3141.5
145.2731,214.7354,60.1385219559691,50.3424755007418,3154.5
145.3613,214.6914,60.1840541465365,49.7160115578805,3114
145.6374,214.3798,60.153400777037,49.6301097756737,3103.5
145.8827,214.2687,59.8739929237942,49.4163065290027,3073
133.5021,216.0912,58.5510130571684,49.553793844662,3035
132.8618,215.8285,58.8816133911998,49.251322094269,3033.5
133.0804,215.5519,58.4084261455092,49.3971875356613,3017.5
133.9118,214.9875,58.5830029964247,49.4583982786738,3030
134.4669,214.4693,58.7294067505488,49.7232877207167,3054.5
134.603,214.0528,58.6497301216617,49.5926788693943,3041
134.6698,213.5824,58.2982338629894,49.5165249179014,3018.5
134.7905,212.6491,58.5545176527859,49.9099503315072,3056.5
135.4068,212.29,58.460893610209,49.9141263972106,3051.5
136.1908,211.7083,58.3375907592999,49.6943644334333,3030
136.9778,210.8714,58.6159473061417,49.90354434292,3059
137.4538,210.5831,58.3385784386897,49.9404117338081,3046
137.8365,210.099,58.223751695111,49.7368728870981,3028
138.0159,209.4854,58.6804566521275,49.3039379463072,3024.5
134.3305,210.1319,58.1020255446748,49.3164852575126,2997.5
129.9592,209.9304,57.7271029766467,48.5413435664202,2931.5
129.6734,210.0001,57.7166638547846,48.6700679563895,2939
130.0158,209.8709,58.3203571942219,48.5733106121628,2963.5
130.1395,210.0501,58.198151859722,48.7176583075472,2965.5
130.1981,209.7699,58.5451038087826,48.9168148236761,2995.5
130.0788,209.8431,58.3132405034672,48.8914141147496,2982
130.0569,209.2512,58.9356022241108,48.9347430354574,3016.5
130.1541,209.0156,58.8335186540444,48.9894072344493,3014.5
130.918,207.8317,58.8216041523058,49.2551391383508,3031
NaN,NaN,0,0,0
NaN,NaN,0,0,0
194.8029,313.5598,27.4192760121123,8.74705248311235,238.5
135.319,203.6199,57.8653543896199,51.4204881055811,3032
136.0011,207.1922,58.9212344694395,49.7912394066594,3069
135.352,208.707,59.3708868904183,50.0144885064034,3105.5
135.1436,209.5854,59.292022073023,49.9336977465463,3097
135.0446,209.9986,59.4791733206494,49.7430211730698,3094.5
135.5284,210.1923,59.4280041242581,49.9043651080075,3102
136.1252,210.027,59.4863574688251,49.9677143048643,3110
136.6994,210.0749,59.4422971423228,50.1536838339972,3119
137.3811,209.9064,59.47340344883,50.1331060395819,3118
137.6241,209.5284,59.2082598809442,50.143941301813,3105
138.4017,209.1617,59.5215266731467,49.9807492953948,3110.5
138.8954,209.1057,59.8617037075801,49.8869638256796,3121
139.1722,209.256,59.0928624437065,50.4092647311651,3112.5
130.0095,215.9582,59.1691257146992,48.9410964333117,3029
130.4824,215.7818,59.482649718256,49.7399230196038,3095.5
130.8199,215.5756,59.2432893737333,49.828291345415,3088.5
131.1542,215.2818,59.5198792713686,49.823598531647,3102.5
131.5709,214.8425,59.3655007422758,50.1881671166411,3117.5
131.8078,214.6353,59.2746572326556,50.0675287199283,3104
131.9239,214.404,59.213055280537,50.0535852345515,3101
132.2053,214.2386,59.550858649589,50.0000252405494,3116
132.7211,213.9236,59.2168522880829,50.0448258293454,3100.5
133.0675,213.5577,59.4733798110917,49.7821296160555,3096
133.4653,213.1521,59.3709373659938,49.8682905764012,3095.5
133.9454,212.635,59.818495724159,49.7042380414932,3108.5
134.4448,212.1735,59.4587994245956,49.969262698507,3106.5
134.8713,211.7188,59.6627175876158,49.9797502027339,3117.5
135.6085,211.6126,59.8591041112868,50.4654860710548,3159
136.524,211.4909,59.9272612150148,50.3687423912785,3155
137.4349,211.4509,60.1948924045208,50.436976396384,3173.5
138.2052,211.8343,60.1739078872249,50.6638683926708,3187
138.8721,211.978,59.8147866778146,50.4273562529265,3152
139.9849,211.5645,60.0504032143455,50.7316032262833,3183.5
140.6074,211.2055,59.9121216007159,50.7659692676365,3174.5
141.2182,210.3736,60.3161726196493,50.5112314746298,3179
141.8315,209.7408,60.5348693795861,50.4951009359373,3190
142.4141,209.4213,60.4509349933275,50.2150717085996,3164.5
142.6245,209.0589,60.3917371925268,50.2159934517885,3161.5
142.9479,208.7569,60.2534300270897,50.0421757810921,3140.5
143.2033,208.6842,60.1066081829433,49.9709420569164,3131
143.4812,208.8479,60.0463657129625,49.9077818874306,3121
143.589,208.8986,59.8987241080066,49.9069473122371,3112.5
144.0665,209.1296,59.7203776961003,49.504260811005,3078.5
144.0817,209.1625,59.7872511722808,49.6654989192494,3089
143.8606,209.1716,59.5867839497684,49.4172917289642,3063
143.7986,209.0442,59.6222144773504,49.5321736456625,3076
143.6721,208.9765,59.6010759669053,49.6888529784111,3085.5
130.9692,240.0378,59.3250542497502,48.2451659737677,2995.5
133.2528,239.3459,59.4981729475184,49.4203991243644,3077.5
133.0056,239.5863,59.0388197761091,48.9244454390693,3022.5
133.3004,240.1156,58.7277029010373,48.9612873926012,3009
133.172,240.1554,58.2413685385145,48.754741931825,2971.5
149.2767,227.0744,59.7875434618303,47.4893314924276,2925.5
149.2921,227.2519,59.3915810407492,46.57667818852,2854.5
149.2407,227.1684,59.4658245285235,46.7880268948149,2870
148.9352,227.0277,59.2529925832879,46.7424599343415,2860.5
148.9518,226.1914,58.9125771718345,46.6253347355744,2836
152.3427,209.4943,58.771079151184,46.0541615480112,2767
152.3878,209.955,58.4027216227844,46.2076844122868,2762
152.2919,209.9644,58.3293737917845,46.3899908624391,2768
152.1509,209.7812,58.8956093131507,46.3332184415748,2794.5
152.0912,209.8567,59.0041544718804,46.7760244165119,2830.5
151.91,209.8966,59.3841845242726,46.9216244854117,2857
152.1342,209.8855,59.7107385757011,47.0644222960304,2874.5
152.1701,209.9268,60.2615129737998,47.1671447516833,2908
151.9267,209.8514,61.0079385382729,47.7755871562832,2980
151.7859,209.9254,61.171723342424,48.0932064089058,3006
151.9487,209.7292,61.7398474237493,48.4682970255212,3062.5
152.1153,209.4993,62.1893696770178,48.7761683471833,3093.5
152.0829,209.515,62.3510196171907,48.5537039003932,3080.5
152.2434,209.2252,62.9665313796689,49.2655625951767,3170.5
152.0215,209.2297,63.2174325424354,49.7896387760154,3207.5
151.8233,209.094,63.4141004608505,49.6282413999656,3210.5
151.6326,209.0124,63.7600733083583,49.8485981963978,3247.5
151.2527,208.9366,63.9506317243565,50.2568283615268,3283
151.2522,208.8294,64.3156699292052,50.1772145471542,3302.5
151.1586,209.0502,64.5914085286786,50.3611554332615,3320
151.0395,209.1678,64.4988987447108,50.6593255993747,3338.5
150.987,209.4639,64.8464618252702,50.6806923441712,3359
150.4026,223.3251,66.102849773536,49.3382813087822,3291
151.1663,223.6332,66.1627641487835,49.6605958878281,3308.5
151.159,223.5443,66.3490820678969,49.5448218691628,3317
150.9084,223.7623,66.30362694599,49.4039936438829,3293.5
150.9136,224.0417,66.1464832541173,49.1466458099481,3280.5
150.9028,224.2687,66.086436022069,49.2255406470232,3287.5
150.8466,224.1012,65.7749522863417,49.2246583359519,3267
150.6652,211.5246,64.9613525123864,50.0814943448661,3318.5
150.7628,212.0262,64.9154101305057,49.9667006435677,3302.5
