Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
183.6467,145.9589,42.4550749833237,35.2659634678691,1566.5
168.6366,148.8438,42.2564770445914,33.4508814351618,1479
169.597,148.7321,41.7589931487913,33.506311412822,1464
169.9174,147.9528,41.1571868475623,33.1166665687606,1426
169.853,147.5318,40.5328078806339,32.8110671555853,1391.5
169.9886,147.0002,40.4432251227403,32.6234860258955,1380.5
175.312,139.9441,39.6837734505857,31.0232553358332,1287.5
175.2796,139.4569,39.6744328980423,30.7161970326276,1275
175.4279,139.4546,39.7424419528625,30.6799025935914,1275.5
175.3923,139.3341,39.6313013779302,30.5902168260867,1268
175.0815,139.2231,39.2558094796716,30.5131374100145,1253
171.7973,134.1237,38.6528212068995,28.209388273398,1139.5
172.0929,133.7954,38.7327861820613,28.6359908418126,1158.5
172.3961,133.9489,38.9662069925652,28.5033514100266,1160.5
172.91,133.9476,38.9228950799043,28.7230161782013,1168.5
172.6227,135.1087,38.7143554194384,30.0582170768142,1216
NaN,NaN,0,0,0
171.1985,159.6178,15.8825746172964,6.98744939448051,112.5
177.7546,146.2004,40.7089656637303,34.0199913211783,1448.5
177.8324,146.654,41.3397475519923,34.2821829671015,1482.5
177.9016,146.7264,41.7139559773655,34.3680993943173,1500
177.8754,146.9796,41.964254511997,34.7941557277551,1527.5
177.9171,147.0575,42.588966578685,34.8793717842208,1554.5
178.0286,147.3009,43.1180790658622,35.6553953211215,1608.5
178.0709,147.5211,43.5410767744105,35.8159073686731,1631.5
175.2584,142.2263,43.4266380022451,34.3756149942979,1562
173.6694,135.5149,43.7482480296846,31.994629653725,1463.5
174.705,135.7297,44.0409506152803,32.6847056019486,1505
175.0383,135.5865,44.240004615269,32.9111185376972,1520.5
175.1827,135.4434,44.7327057404341,32.9657957688469,1539.5
175.5848,135.0672,44.809606211678,33.5797126095167,1572.5
175.9494,134.7634,44.7231788619159,33.2696306221275,1554.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
175.9543,167.3037,44.0075622055272,23.7877905690955,1013.5
177.4847,160.1517,44.2512400304413,37.7543689239628,1740
177.6677,160.3896,44.4274482102241,37.6612375016232,1746
177.7184,160.8293,44.5154989233619,37.6816213803036,1750.5
177.7582,160.8708,44.7558295925618,37.7171423798099,1761.5
177.7363,161.1968,44.827283942435,37.4895498684491,1753.5
180.49,154.2499,44.5837956551579,37.6398076907363,1755.5
177.9837,148.685,44.7593163164216,36.524149933113,1710.5
178.0997,147.9568,45.188325490516,36.7527586304911,1738
178.2106,147.7751,45.4512714146678,36.8052485003219,1750.5
178.1259,147.7901,45.4307688799932,36.7214902779942,1745.5
178.2476,147.7371,45.5911515789003,36.9783495428216,1764
177.113,145.3491,45.5013809874855,36.4508697073449,1735
173.024,136.5101,44.7417024555449,33.1237807145203,1548.5
174.1104,135.8412,44.6521383077728,32.8009876860162,1528.5
174.2606,135.5112,44.1258270494372,32.7372203853513,1506
174.334,135.4787,43.8688250443306,32.7226270796516,1498.5
174.4883,135.5609,43.6130234078804,32.5990366507841,1483.5
174.5609,135.3277,43.4555993109407,32.4813296957128,1472.5
172.6441,132.4618,42.9295016841567,30.9842097116402,1385.5
173.2654,132.8634,42.7221681285843,31.3147046940773,1395.5
173.3743,132.9442,42.8433388172219,31.3180432515881,1400
173.6171,133.0146,42.5895224179081,31.3152279774685,1391
173.823,133.0133,42.5800442992994,31.3834284461226,1394.5
173.6452,133.5167,42.2383879578003,31.4048748032161,1384
173.9438,133.5673,42.4881648028248,31.4413704823906,1395
173.9375,134.0894,42.4973960697654,31.2584728887174,1385
174.4468,134.9308,42.6040908866352,31.5154590779067,1401.5
174.9367,135.1858,42.5330679775508,31.7491641842221,1408.5
174.9401,135.7468,42.6980872329519,31.7408076230335,1412.5
175.0773,135.8709,42.6942722323617,31.8618691931116,1416
175.2243,135.9551,42.6537355491588,32.0671874101875,1426
175.2388,135.9654,42.579213692992,31.7887222803786,1411
175.4438,135.7982,43.0879588769924,31.7557352340891,1427
175.4626,135.9217,42.8186992118479,32.1250813894734,1434
175.4806,135.7683,42.9986873415731,31.7973301453927,1427
175.4318,135.631,42.9114172097326,31.7401787585563,1420.5
175.4819,135.5219,42.7754424771299,31.8419597814866,1420.5
175.6716,135.4026,42.6342259596297,31.8251798545308,1415
175.8738,135.1843,42.642161299814,31.6473458370593,1408
175.8581,135.0629,42.3481651193394,31.8097683069734,1403.5
175.7269,135.3039,42.5114824674336,31.2298533168605,1383.5
175.5395,135.3332,42.6070900329348,31.5502199610806,1401.5
173.5009,134.6265,42.0158593756455,31.3267666001064,1374
173.5032,135.0158,41.9143836075021,31.4060754000907,1373
173.2377,134.9428,41.7912155379225,31.2563481859323,1361
173.3342,134.7504,41.7469528563582,31.5262206178317,1373
173.4436,134.8695,42.3424896845768,31.3906101336588,1386
173.7277,134.842,42.2894705160701,31.4217140865179,1387
173.8234,134.7631,42.162808284366,31.9651816594763,1404.5
173.9745,135.0844,42.1700321927244,31.3892023999762,1380
173.7876,134.7961,42.3324567045404,31.8099307164531,1403.5
173.7993,135.0347,42.2845732059201,31.6173413831058,1392.5
173.8556,135.2426,42.5776945286906,31.7739596369692,1409.5
173.92,135.409,42.8310913380635,31.9100165083604,1424.5
173.8118,135.3271,42.896815981427,32.2178211876469,1442
173.9484,135.1442,43.1770488091127,32.2011532938002,1450.5
174.2612,135.3742,43.2897204567132,32.0278419701535,1447
174.2685,135.4154,43.5360027527507,32.0331702235568,1456
174.2121,135.579,43.438069861283,32.408735144547,1466.5
174.1994,135.5234,43.5713324113085,32.2986906758706,1466.5
174.3706,135.5354,43.7334665854581,32.8921027149571,1500
174.4161,135.5495,43.863595090415,32.6449514950274,1492.5
174.2984,135.3426,44.0189660107492,32.476417895005,1493
174.1679,135.4273,44.0790304543201,32.4485664579363,1492
174.1908,135.2176,44.0199290304793,32.4540655789462,1490
174.4594,135.055,43.957894395071,32.7231535397517,1499.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
174.0824,137.9984,44.6062266819811,29.5575581977981,1329
174.8518,136.8667,44.5905236323409,33.515904636872,1563
174.8824,136.9372,44.7796845302277,33.3464783298497,1561
174.9852,136.9712,44.5366875706823,33.423386247524,1555.5
175.0085,137.1081,44.7444609508387,33.2076850539545,1553
174.7839,137.3298,44.7618715078537,33.3682769210272,1561
174.7069,137.4652,44.9096871337105,33.2966186688504,1562.5
174.7594,137.4451,44.9036859511534,33.6650711404624,1580
174.6189,137.8711,44.8627896400599,33.7700763218887,1582.5
174.3071,138.0823,45.3530651377429,33.6124440467454,1592.5
174.2063,138.2959,45.2920385196814,34.0117637492352,1609.5
174.0232,138.3256,45.4469935435213,34.0502233629156,1616.5
173.8972,138.5027,45.3085661965762,34.0652133711832,1612
173.7908,138.7686,45.1352520376608,33.8068862539524,1595
176.6397,135.4564,44.9478486520519,32.8531965024907,1540
175.9839,135.7956,44.4617161334765,33.0862830905213,1534.5
176.1276,135.7828,44.500943590005,32.6542523575573,1515.5
176.33,136.0024,44.1411093373451,32.5889294869062,1500.5
176.6241,136.0383,44.1619532396156,32.4771436345474,1495.5
177.1609,136.2479,43.8478523203143,32.8538411759289,1505.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
175.0881,139.9078,43.8892184859649,26.7802335470456,1171
176.2236,137.7869,43.0792568724254,33.3695745322617,1503.5
176.4879,137.7845,43.3104675882852,33.1303204181329,1500.5
176.5282,137.8309,43.2391153343769,33.1604162070253,1499
176.5355,137.8451,43.2199006836395,33.0222914166585,1491.5
176.3129,137.7805,43.40186140333,33.1079809814824,1502.5
176.136,137.9695,43.2560286861929,32.8945315596701,1487.5
176.0916,137.9406,43.254563484734,33.1621432510701,1500
146.374,166.2222,43.1928757783354,33.1077912784384,1494.5
126.7076,196.2972,43.9938375746818,33.6703340900415,1550
128.1262,195.8239,44.0086971681007,34.0463426081181,1568
128.0993,195.3803,44.0122653401751,34.322495608339,1580.5
128.2745,195.2923,44.1118607471296,34.2937195596432,1583
126.544,197.1638,44.0402071258609,34.1012280226307,1571.5
123.8964,201.3435,43.8450466003093,33.7303809878038,1547.5
123.5208,201.3357,43.6688213374292,33.827569275345,1545.5
123.2686,201.1132,43.8106867974639,33.7447334744537,1546.5
128.9961,196.8062,43.4153349306212,33.9312939143228,1541.5
162.3036,155.9525,43.5650420055994,34.4089352747061,1568.5
170.0884,141.5932,43.4813731703001,32.5333290608492,1476
171.0355,140.7202,43.3592972281216,32.8784142194051,1487
171.4308,140.2854,43.4252280944872,32.7268621110407,1483.5
171.7347,139.8167,43.5864254338293,32.8984049624746,1497.5
171.8178,139.658,44.119369859341,33.2130094310861,1530.5
171.9232,139.8388,43.9046326123451,33.0898201234098,1516.5
171.8591,139.8417,43.4758761344407,33.0287324137829,1500
171.8779,139.5575,43.3395823954095,32.9376839406826,1491.5
171.9836,139.5191,42.663319484861,32.5579293631065,1449.5
172.0817,139.5613,42.4137873940637,31.9692404635421,1415.5
172.3192,139.8197,42.1973416450872,31.5766031002382,1391.5
172.6544,139.8956,41.5896483425991,31.655750411827,1375.5
172.8269,139.9878,41.4352131671923,31.462958557543,1362.5
173.0313,140.2516,41.3268757526533,31.039626492655,1341
173.3404,140.4585,41.0342195400858,31.195581525932,1338.5
173.619,140.6993,40.9382947679355,31.1296963213546,1332
173.7088,140.8039,40.7459683154623,31.2669496157788,1332.5
173.8836,141.3279,40.6923449150471,30.9950636568858,1319
172.5723,139.1418,40.1845173354187,30.326367024047,1273
173.0848,139.1278,40.296070896347,30.5933878452935,1287.5
173.487,138.879,40.174879420612,30.3814262644381,1275.5
174.0645,138.64,40.0676667070596,30.2882689506488,1267
174.436,138.2793,40.2394884740595,30.4486268853694,1279.5
174.9794,138.4168,40.139424548129,30.3243123422147,1272
175.4456,138.2372,40.1271681085655,30.2650274021012,1269.5
175.0361,142.8054,39.5198486137237,26.3415581821444,1072.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
169.6623,150.0688,39.3524487764764,33.7161608658179,1374.5
170.7264,150.1634,40.6822360965044,33.289534375957,1417
171.3879,150.1063,40.7421712505819,33.3340768208181,1421
171.8864,150.12,40.9093302798899,33.5346121784662,1435
172.7003,150.1257,41.1048688092463,33.5386456797273,1442.5
173.3574,150.3384,41.1288839449124,33.7607770068026,1453
173.996,150.4948,41.5775031794134,33.8038214504588,1470.5
174.7778,150.6358,41.4575553740793,34.1488239850684,1481
166.4363,150.092,41.0310478040606,33.0739879710285,1420
161.863,144.8598,40.9256399105152,30.6562884273868,1312.5
163.1876,144.4557,41.2681603193744,30.8170927994254,1329
164.1016,144.2303,41.4070653067107,31.1985947002418,1350.5
164.7281,144.3163,41.1828496218014,31.3202311667661,1348.5
165.6304,144.3431,41.1115486984869,30.9210915706035,1330
166.0797,144.3163,40.974626559571,31.2572426821338,1338.5
167.0716,144.1846,40.6850276205287,31.1771621276273,1326.5
167.7698,144.1738,40.4199537581285,31.1172733837547,1315.5
168.1497,144.0053,40.4815802416233,31.1113147061403,1317
168.4427,143.9204,40.327734159868,30.8929739602029,1303
168.9782,143.8404,40.3386755401127,30.8503731061591,1301.5
167.357,141.0465,39.6482441228227,29.7540925773756,1232.5
170.6464,137.5023,39.3148379944555,29.6504872917841,1215
171.4609,137.3787,39.6443343713697,29.3728291999245,1216.5
170.3296,146.4651,34.7445559773319,16.4568802290772,579.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
164.408,146.6977,37.6608009472813,21.2439345709304,795
167.0515,142.1851,40.0238316600258,30.6002311898996,1281
167.617,141.953,40.1827839373537,30.8120430173684,1295.5
167.9375,142.127,40.2844578487303,30.6506162358407,1291.5
168.2337,141.9699,40.2860671286308,30.9891169644674,1306
168.7119,141.9977,40.284762761071,30.7945093527083,1298
169.3384,141.8004,40.4582362273564,31.0674422771101,1315
169.9374,141.8158,40.7995160036755,31.2282955863507,1333
170.6344,141.703,41.0244929211683,31.4321289702545,1349
171.2548,141.4552,41.2875367135973,31.7107189520705,1369
171.2369,141.5758,41.4138871016333,31.7624131278434,1376
160.0886,138.6769,40.4770256477646,29.5710729976448,1250.5
161.2908,138.2095,40.6999450037921,30.0937650514787,1279
161.5101,138.1652,40.9335929575624,29.8392220461257,1277
162.7357,137.8727,40.464232800362,29.9970261877668,1267
164.3474,137.31,40.2577851883831,30.2606680370957,1272
165.2963,137.2376,40.1910344744761,29.9557017120947,1257
165.6521,137.1789,39.9919027260512,30.05530216529,1254
165.9688,137.1412,39.8249455169477,30.1936503596782,1254.5
166.2909,137.2267,39.7905457308201,29.8877866921695,1240.5
167.0348,136.9449,39.8228428203222,30.0715398895184,1249.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
173.2518,146.3978,40.9583130294582,33.2749705980475,1426
173.6102,146.7245,41.1519286917921,33.2902414222421,1433.5
173.7789,146.8141,41.2456972517957,33.3421359120147,1439
173.919,146.945,41.4113129774363,33.342076202973,1445
174.3554,147.2659,41.4078400175553,33.3626522157414,1445.5
174.375,147.5075,41.7221634630818,33.7939329609841,1475.5
174.6226,148.0649,41.898598334839,33.778828359184,1481
173.6084,147.7244,41.7283366821864,34.1048532066534,1489
169.1323,145.3367,41.4389143590207,32.4277213572636,1405.5
164.1385,138.5786,40.844634499363,30.5961476450872,1305.5
165.7606,139.3516,41.3242397662602,31.1737482501431,1344.5
166.7987,139.6284,41.7116362442057,31.4740494547072,1371
167.1493,139.7479,41.4091489954429,31.39085839194,1356.5
167.5319,139.8124,41.6846000416894,31.2417368933204,1359.5
168.0579,139.7854,40.935594794471,31.3506552853951,1340.5
168.5538,139.7267,40.8592160042389,31.1341299342389,1328
168.9875,139.7243,40.6223826781433,30.9382706926886,1312
169.2029,139.8782,40.3798605812271,30.7957594689251,1298.5
169.2873,139.8568,40.5358061335775,30.6132541667793,1296.5
169.3191,140.0232,40.0398337615888,30.8112153524885,1287.5
169.6853,140.2547,40.1969026852893,30.5051149033829,1280.5
170.4051,140.6146,40.1306332753731,30.801293130418,1291
171.1767,140.8919,40.2114811952735,30.8224882698573,1294
172.2332,140.6796,40.067934376048,30.8258777788956,1291
166.8944,140.6874,39.6390299966821,30.4395765304881,1259.5
165.6362,140.4906,39.7380948630203,30.0402318910301,1243.5
167.683,139.5596,39.6732432847586,30.1245168782266,1245.5
168.7465,138.7033,39.9997809639694,30.1344163132582,1257
169.9849,138.5767,39.7356204018063,30.0703405784452,1246.5
170.2652,138.4395,39.7573802077841,30.152925308831,1249.5
170.6911,138.5078,39.5191159313792,30.4558412680426,1255
171.7576,138.558,39.7218215008805,30.2103933905077,1250.5
173.298,136.4319,39.2787323931015,30.0726929357874,1230.5
174.583,135.6603,39.3950783837711,30.1520090073478,1237.5
175.4956,135.0712,39.4623506870713,29.9118552159498,1231.5
176.092,134.6189,39.4823611295212,30.2260942133041,1241.5
177.0715,134.0068,39.4480283505543,30.3196625983599,1245
178.2515,133.6472,39.1920484282186,29.8214442625831,1214
179.0172,133.5296,39.5842742820245,29.8576546130777,1230.5
179.8195,133.344,39.218360279657,30.1254465002426,1229
180.3475,133.1763,39.1702258313263,29.9436484530989,1219.5
181.116,132.9754,39.2734996530597,29.8926556027494,1221
181.7895,133.0916,39.1501308754599,29.2936264449586,1193
179.4702,132.9382,38.9053146601371,29.4176620217042,1192.5
173.7982,134.0433,38.554954445178,29.2900435124864,1177
174.692,133.3158,38.6281302366819,29.2942254492879,1176.5
175.5478,132.763,38.7100423986008,29.181780850562,1176
176.4247,132.2125,38.4610667900747,29.2691329859473,1171
177.0004,132.091,38.6999671016608,29.0834360180393,1172
177.5925,131.9093,38.5728261773515,29.2873437829372,1176
177.9526,131.7796,38.596680870351,29.2405625533169,1175
178.3666,131.7864,38.398845607258,29.1797420479305,1166.5
165.691,135.6479,37.945745769374,28.1382379734654,1111
157.2399,139.3785,38.7813503794074,28.5485983737785,1154.5
157.0432,138.9275,38.6617715924304,28.6144403068612,1154.5
157.9707,138.1085,38.6970921050724,28.8996486401607,1166
159.0095,137.5702,38.6210934844225,29.2565355434393,1178.5
159.7457,137.564,39.25149249154,29.0428679242242,1190
160.4371,137.3479,39.1499067949448,29.0685406048134,1187
161.0255,137.1664,39.1691497006021,29.3988143720595,1201
161.3866,137.2409,39.301401764103,29.4782623309163,1208.5
161.876,137.545,39.28350555185,29.4039171033117,1204.5
162.5657,137.4236,39.7696931432576,29.5745084803528,1226.5
162.9022,137.7432,39.551732580429,29.4105015651746,1214.5
163.5394,137.4415,39.4700894751081,29.8687682673819,1230
164.0313,137.4663,39.6476581186365,29.7438624210851,1230.5
165.0341,137.6522,39.6552700440484,29.5423731447248,1220.5
165.4682,137.4917,39.5681973738479,29.7577550159795,1228
166.331,137.1624,39.5760071661799,30.0099607620586,1238
167.2039,136.8092,39.8022567542532,29.9272800165577,1241.5
167.4026,136.7074,39.8228548166,29.8073045907629,1239
167.9594,136.782,39.7063865957004,29.8451044107335,1235.5
168.396,136.4705,39.7239003038765,29.8962544690514,1239
169.5129,136.6489,39.7834863211176,29.9185367235398,1241
170.277,136.7543,39.5031294350017,29.737478186046,1224.5
171.0032,136.7757,40.1212209808522,29.5687217343468,1237
171.672,136.5803,39.5277596250971,30.1399622207886,1243
172.0713,136.7372,39.6488099372075,29.5631879398752,1222
172.4204,136.3695,39.9018591317713,29.7473673828,1239
162.2391,137.648,39.666996254852,29.1614167825343,1206
162.8437,137.5984,39.350109140282,29.1251318659086,1194
163.8043,137.1139,39.2789828621366,29.3865772109834,1204
164.8167,137.0055,39.2907918278258,29.3903626462613,1204.5
165.7194,136.6853,39.5447612283181,29.6086899930802,1219.5
166.0891,136.7112,39.3122926906891,29.2337188628155,1198.5
166.9483,136.2811,39.323238724124,29.7298225118212,1218.5
167.6061,136.2752,39.6013848775233,29.3736869925632,1213.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
170.7674,133.6707,39.2411878452919,30.2844910633724,1241
170.7214,134.5491,39.7781505893334,30.0209436000999,1248.5
170.7167,134.615,39.6113698034644,30.1890313915048,1248.5
171.1213,134.4084,39.9008957264134,29.9990595215329,1250
171.528,134.3627,39.8754596870491,29.9732105720201,1246.5
171.5139,134.4219,39.9693286236309,29.985135665513,1251.5
171.887,134.2921,40.1191372439775,30.0287999695542,1258.5
172.0166,134.2037,40.0406014819268,30.2642780430344,1265
172.1321,134.2865,40.3842442356136,29.8824848665113,1257.5
172.2382,134.4836,40.0635389766686,29.9459134151455,1253
172.389,134.7342,40.0549777697126,29.6284536308911,1239
172.3403,134.6755,40.0170859645466,29.8277299717582,1244
172.3581,134.5615,40.2294970209421,30.0659652517666,1263.5
172.6643,134.8406,40.0431895341097,29.9650632094958,1252.5
172.4917,134.8677,40.0612398951232,29.9551038010462,1252.5
173.1612,134.6254,39.9422076024782,29.7872037182988,1241
187.8064,141.8378,40.6381521665028,32.9436124477844,1400.5
188.255,140.7885,40.2499642183895,32.1019143060411,1351.5
187.9606,140.1364,40.1082494275296,32.154768712813,1349.5
184.3821,140.0206,39.7158142951704,31.1006045302612,1291.5
175.7657,139.8098,39.4687990478354,29.9222598287391,1235
177.0724,139.798,39.487193543224,30.0868432012335,1242.5
176.8013,139.1708,39.1438841310994,30.0058362116013,1228.5
176.8548,138.9111,38.9034885898638,30.2005912405388,1228.5
176.8074,138.7434,39.5710068998946,29.9014170608798,1237.5
176.7504,138.6559,39.5532749228719,29.9843224513622,1240.5
176.7279,138.4429,39.4515936037974,30.4286630094845,1255.5
176.5677,138.363,39.662750698999,30.2391288934402,1254.5
176.7835,138.1247,40.29673501811,30.6745880404703,1292
176.5141,138.2461,40.5839653386422,30.8806789274771,1310.5
176.4515,138.3381,40.8345080552781,31.1112100401571,1328.5
176.3891,138.4827,41.3255485236374,31.6629452296893,1368
176.6295,138.7848,41.6079044497714,31.6517199268014,1377
176.6443,138.7646,41.6658838432614,31.7855476103011,1384
176.9107,138.8262,42.1651168847993,31.9086322810114,1407
176.9047,138.6695,42.4200903265213,32.3184796698174,1432.5
176.9088,138.6087,42.5215766170488,32.308044982863,1437
176.8018,138.6553,42.5797057252569,32.2504566335909,1435.5
176.7177,138.5668,42.3894783083162,32.5449648494623,1441
176.939,138.6777,42.5019318384223,32.5464016394682,1445.5
176.8522,138.6463,42.4325041379612,32.4151825973863,1438
176.7029,138.5446,42.3963116979406,32.2709576713714,1429
176.6435,138.3946,42.3622243576801,31.9891753150149,1416.5
176.9254,138.3657,42.3159417653481,32.5996857522157,1442
177.2844,138.7358,42.6684798383951,32.234616374423,1438.5
177.1332,141.8755,42.5307904030515,32.6753336965996,1453
177.1915,149.9619,42.3788521490014,35.0244410037237,1553
178.4557,175.4838,45.0915862754928,37.0338104829434,1691.5
180.1966,175.0909,45.196054031382,37.0358402908459,1694
180.2975,174.6539,45.3314749523265,37.1247983351613,1700
180.1163,168.8274,44.4925712797933,37.3188256746151,1715
179.6127,167.7078,44.703018794748,37.2193686455125,1722.5
180.564,167.5242,44.7588641976013,37.5975431763028,1742
180.8472,166.9769,45.1439615113682,37.6155549891918,1757.5
181.3561,166.9404,45.2188389692485,37.6531115740752,1762.5
181.4517,166.8904,45.2227143009286,37.7890856264639,1768.5
181.9401,165.7614,45.3623957952826,37.9620507894684,1782
184.2471,158.2695,44.5014822370131,38.3773135505442,1785
184.4572,157.5815,44.7417054577066,38.1690084621735,1786
184.7397,157.3786,44.928323059584,38.355750036564,1801.5
184.6476,157.3784,44.9159068695255,38.3197118549598,1799
184.5707,157.4249,44.8722695493997,38.3867442281636,1801
184.6307,157.378,45.1344995836048,38.3019400274772,1806.5
