X,Y
385.6822,312.569
364.9872,318.9142
322.0433,317.7331
316.4293,318.5923
318.6734,319.2679
318.4236,318.2944
317.0485,317.9312
318.1547,317.5034
319.158,317.0005
319.9935,317.5526
320.4462,317.3731
321.3724,316.3633
323.7758,316.6123
323.5463,315.6336
323.3347,315.0324
323.3172,313.909
324.7167,313.9932
379.5193,299.5298
378.347,294.5172
376.4427,291.368
375.5768,289.5742
374.2153,287.353
373.1674,285.6699
371.8034,283.6892
371.1571,282.8352
371.0734,282.7006
370.6408,282.1342
369.7452,280.9831
369.6573,280.8601
368.8247,279.8256
368.4236,279.337
368.0743,278.9163
367.6682,278.4347
366.8777,277.4509
364.941,275.0935
363.8353,273.8342
362.906,272.6876
362.6904,272.365
362.3213,271.8949
361.7844,271.2141
362.1506,271.6443
362.8782,272.5077
363.7593,273.5441
363.6529,273.3747
363.4865,273.1632
363.8884,273.7042
352.8661,271.5987
364.1613,291.9316
NaN,NaN
NaN,NaN
279.5519,270.9802
335.1183,288.7017
369.9384,304.7018
355.3327,282.3155
350.1195,272.1628
349.0924,269.3337
350.0519,268.2173
351.2571,266.799
354.1751,266.9417
355.191,266.8472
355.3542,265.5411
355.0231,264.3328
354.8953,263.6987
355.5526,264.6241
356.2595,265.6712
356.0748,265.5122
357.4211,266.4733
362.6064,277.3422
363.1019,277.6959
360.3239,273.924
358.1718,271.3034
356.3933,269.0349
355.5428,267.7487
355.0674,266.758
355.7229,267.0394
355.2032,266.0522
354.804,265.3959
354.6595,264.788
347.5674,268.6916
346.5658,266.9324
347.6202,265.9976
346.128,263.8808
345.4857,262.6756
345.6417,262.6629
345.8968,261.4445
347.4436,262.5114
348.2425,263.0453
347.3405,261.3829
348.0869,262.0166
348.5483,262.2383
350.1436,263.9477
349.9321,263.1083
349.9368,263.1403
349.9359,263.0065
350.3314,263.3508
350.5511,263.808
351.3638,264.3749
351.5541,264.3677
351.2913,263.942
351.235,264.0724
351.3203,264.2448
351.6996,264.4188
352.3338,264.6811
360.8564,271.6627
362.6518,273.8981
362.2116,273.2936
362.1078,273.1206
362.3215,273.3335
362.0082,272.815
362.1006,272.7941
361.9872,272.5164
361.7816,272.369
361.987,272.7296
361.6974,272.3349
362.3149,273.2121
363.1105,274.3596
363.2917,274.606
331.3735,247.1083
330.4653,244.2645
331.0967,243.8732
331.1468,243.5131
330.9501,243.2364
330.9944,243.485
331.5387,244.5635
332.5108,245.1272
333.2494,245.8365
334.6704,248.1407
334.7271,248.1989
334.4025,248.117
334.5203,248.7046
335.2144,249.5464
322.7539,270.5761
326.5341,274.065
327.02,275.9172
326.3387,276.3992
326.5248,277.0758
326.6673,277.0151
327.0181,277.4172
327.3022,277.5193
328.4474,278.0667
329.1725,278.3285
329.8237,278.7199
329.9291,277.6618
330.5358,278.0807
331.3058,277.8502
332.0009,278.1442
333.3578,278.8206
361.1682,274.2666
362.7561,272.8124
362.693,272.6532
362.3232,272.1234
362.1015,271.9583
362.3613,272.3465
361.127,270.5807
360.7099,270.0943
360.6735,270.1714
360.1839,269.4699
362.0808,272.7616
369.9102,297.5148
367.4422,296.523
366.2032,294.2595
365.4583,293.1429
364.4006,291.894
362.9672,290.8026
362.5557,290.0291
362.6269,289.2343
359.4598,289.1964
263.323,283.949
252.2167,282.2572
255.4949,281.2833
257.1497,281.616
259.2949,281.7064
279.5529,282.397
347.5112,273.5378
350.447,273.3158
350.5331,272.794
350.6609,271.8392
351.7379,273.0388
352.5033,272.5564
NaN,NaN
NaN,NaN
309.9991,275.4075
391.5368,314.0577
366.8708,280.6989
354.0033,262.4681
351.8843,259.203
351.6097,258.5588
351.93,258.7131
351.548,258.1343
352.1869,258.9455
352.1827,258.853
352.0935,258.6617
352.3128,258.941
352.1354,258.7533
352.5073,259.2256
352.4124,258.9959
388.9286,306.9553
388.7025,306.8806
388.1425,306.415
387.3022,305.3137
387.1021,304.8066
387.1612,304.5699
386.4773,303.7152
385.5898,303.0295
384.8966,302.403
384.5352,301.9742
384.6128,302.2097
384.8395,302.6158
360.353,269.903
358.6321,268.1388
358.2617,267.6744
358.449,267.9222
357.793,267.3008
357.4098,266.8111
356.9876,266.3689
348.5044,254.0147
332.0001,233.1397
329.5681,231.3289
329.9112,232.1193
329.5435,231.5163
328.8392,230.0558
330.8688,232.8365
331.1712,233.0126
330.4298,231.9912
331.7781,233.6072
332.1557,233.6268
331.4244,232.6611
334.4636,235.4797
335.4236,237.8198
335.8256,239.0652
336.0177,239.0341
336.7667,240.0721
337.3795,240.875
338.5952,241.8848
327.0271,238.0884
326.743,240.3567
329.6785,242.9925
330.3593,243.7773
331.2712,243.8753
332.0912,244.3611
301.337,184.5298
302.817,186.5645
303.1369,186.6588
303.4128,187.0165
304.3957,188.8119
292.6339,174.196
292.2816,176.5898
291.0279,180.2014
289.2897,173.3803
290.5404,179.1849
290.3148,179.7271
290.2779,180.3057
273.9831,171.4859
273.1538,170.7256
272.0859,170.4432
271.4944,169.9075
270.2596,168.5606
269.3824,167.2671
269.9034,166.9412
269.5526,167.4581
270.6452,168.7626
271.5976,169.6514
273.1888,170.6109
339.9494,244.3139
342.2605,248.8039
342.8906,249.7089
342.6584,249.0167
342.175,247.5459
341.7263,245.9291
340.7357,243.9269
341.3128,244.3966
339.9213,242.1096
343.9791,258.3765
338.4236,277.7924
335.7486,279.6477
338.2353,279.2762
339.844,279.2415
340.4767,279.1216
340.8072,279.4314
341.0479,279.3638
340.8698,279.4154
341.7742,280.2821
342.778,280.7705
343.0824,281.1845
343.1606,280.4683
343.6797,279.6689
343.7313,278.8278
344.7903,278.5581
318.6415,236.5612
320.0929,239.2535
320.3975,238.4738
320.1158,236.9841
319.5807,235.687
319.9614,236.5396
320.6221,236.1012
321.6577,234.9183
316.5294,225.6306
324.4198,232.3643
326.3183,232.9519
328.3808,233.8506
329.2334,234.5151
329.6082,234.1415
331.0142,234.8748
331.6979,234.4981
332.2262,234.8228
333.303,235.8195
334.5538,236.7226
335.8551,238.1703
334.9174,236.8938
NaN,NaN
NaN,NaN
NaN,NaN
356.5522,278.1988
353.638,262.525
326.0276,228.7703
320.9704,222.2265
322.7057,225.172
321.8167,225.1559
336.9864,270.8445
340.264,275.0982
346.0276,277.7026
347.9434,277.8292
348.9474,277.1568
349.4168,276.4973
351.3602,277.2839
353.1511,277.2835
353.7043,277.0596
354.6233,277.4093
355.2527,276.9134
356.8151,277.5001
357.5961,276.7837
358.697,277.3765
359.895,277.4352
361.0409,277.0662
361.9215,277.2924
362.7466,278.4434
363.7433,279.3351
362.8503,277.9131
362.1933,276.746
362.0654,276.6938
361.4745,275.5891
361.4969,274.9604
360.7746,273.3237
359.8868,271.8755
359.8937,272.0699
359.6807,271.3595
359.2005,270.2571
358.8347,269.6086
358.9682,269.7102
358.3796,269.0471
357.5169,267.9261
356.5073,267.0331
355.7762,266.3588
355.2685,265.6606
355.0075,265.4734
354.8306,265.4463
354.5433,264.9296
355.2197,265.4414
354.6589,264.4441
353.8551,263.0737
353.7048,262.2555
354.5166,262.9859
355.1299,263.3438
354.9475,262.7755
355.0677,262.7033
355.3931,262.9078
355.0178,262.2865
355.2183,262.5287
355.525,262.8829
355.5739,262.9513
355.1966,262.434
354.331,261.282
353.1855,259.7981
352.3203,258.6604
352.0225,258.2607
351.9319,258.1271
353.8411,260.6569
354.0898,261.0125
353.9217,260.7895
354.0277,260.9283
354.3437,261.3206
365.8517,276.2103
415.178,332.1671
416.1424,333.1582
416.325,333.3823
416.5455,333.6541
414.9663,332.0124
413.3091,330.2634
413.0671,330.2292
419.9881,337.851
417.0812,334.7888
414.5038,332.1087
413.4521,330.9901
412.6177,330.1601
392.0888,314.6354
393.43,313.7291
391.6334,311.2702
390.5975,310.3555
389.9665,309.7288
388.7473,308.2907
387.0075,305.9351
385.5926,303.9361
384.4782,302.4444
375.8073,292.1704
373.1996,289.694
371.5697,288.1664
370.927,287.4573
370.2213,286.4841
368.8241,285.116
353.7028,282.3999
352.235,280.7081
351.6893,279.7223
348.8332,277.4262
347.2999,275.8059
345.3968,274.0849
344.3436,272.8809
343.1217,271.8458
341.9131,270.7427
342.7838,270.9299
342.8425,271.1629
343.4076,271.6057
342.6417,270.8384
342.5574,270.7993
323.6699,260.3398
264.9473,219.0538
263.3025,218.3868
263.0569,218.31
261.532,216.3971
261.8539,216.7147
259.8743,215.372
257.9627,214.461
256.7565,214.0485
255.475,214.0371
274.6362,239.3061
305.0897,259.7114
309.3478,262.0155
307.2061,259.9506
307.0474,259.8443
305.645,258.6029
305.728,258.6105
305.6904,257.512
301.2962,254.3935
235.2787,201.5765
235.4206,201.8719
241.2216,203.3176
248.801,206.2616
253.3046,208.4955
255.0937,209.1476
255.5177,209.4259
255.902,209.0222
255.7196,208.8137
260.4779,210.2385
335.8233,251.7469
341.5726,257.5717
340.0392,256.6849
339.1178,255.9353
339.6988,256.519
338.7715,255.9503
338.7227,256.2195
338.6384,256.3835
339.1667,257.1467
359.9802,271.4923
371.3772,285.2254
372.2472,287.6982
372.3396,287.522
372.3676,288.05
372.2077,288.7006
371.2757,288.3235
371.0869,287.6616
370.9523,286.7177
370.696,286.2377
370.3132,285.3257
369.5798,283.9427
368.3306,281.9749
367.72,280.8633
367.4531,279.8612
366.6303,278.6067
365.3546,276.2523
363.8986,274.094
363.8769,273.9189
363.7654,273.7439
364.5346,274.6025
365.3176,275.5116
365.4767,275.6652
365.4413,275.6049
366.0881,276.4253
366.3036,276.6872
366.6707,277.1457
366.9842,277.5408
367.3725,278.0268
367.5168,278.1997
367.3181,277.9576
367.1583,277.7534
366.3912,276.7906
365.8599,276.1303
366.5558,277.0167
366.2102,276.6021
365.7203,275.9677
365.591,275.8173
366.1745,276.563
365.5018,275.7158
364.9455,275.0141
364.9071,274.9859
364.5889,274.5651
364.3936,274.2953
362.7285,272.1642
362.0751,271.3309
361.9088,271.1201
381.2025,297.018
NaN,NaN
327.7478,285.5519
332.8069,244.2562
367.9456,281.5687
359.1635,269.1164
357.7116,267.1114
358.0809,267.3405
358.3161,267.4895
358.2509,267.1585
357.974,266.8017
358.2502,267.1276
357.7215,266.4328
356.415,264.6506
357.152,265.6831
357.2342,265.9784
368.9496,294.3723
368.9029,295.8065
368.5666,295.0936
368.9447,295.2937
369.6489,295.2891
369.3603,294.8525
369.2994,294.0645
368.5342,293.2035
367.9454,292.8142
368.0112,292.953
367.8609,292.2598
367.7125,292.0656
367.4601,291.5746
368.0794,291.458
367.4343,290.6839
367.3203,290.2559
366.8325,289.3809
373.1837,285.3611
371.2811,283.0463
370.3123,282.1337
370.1697,281.7819
370.3938,281.9834
369.9415,281.4829
370.2603,281.8582
369.3216,280.7448
352.2089,271.5175
333.0902,262.8999
331.7599,261.6928
332.513,261.4072
332.0638,259.7592
334.1629,260.6035
335.7444,261.3026
336.5968,261.0962
337.1108,261.1252
337.9288,261.9506
337.0239,260.1305
336.7382,258.527
336.7432,257.9059
337.0506,257.3784
336.9535,256.6295
336.5681,255.9335
335.0782,254.1582
335.1853,254.0087
335.223,254.2884
335.584,255.1577
334.2565,253.2745
335.1404,254.5449
333.9944,252.9468
333.9085,251.5695
333.5977,250.8294
333.0059,248.9818
333.251,248.5613
332.6506,246.7088
333.3996,246.8577
334.1763,247.3489
333.5762,246.5322
333.9644,246.4296
334.8889,246.5291
334.7114,245.8856
335.6036,246.9156
336.5485,247.5435
337.8203,249.462
338.2004,249.601
338.7289,249.4827
339.908,250.7645
343.4745,254.2723
343.4534,254.6434
343.7723,254.6494
344.816,255.8925
346.0999,257.6951
346.8816,258.0371
315.0424,232.2176
317.5732,233.0239
315.8912,229.365
316.1005,230.5627
315.1241,230.0966
316.2588,231.8949
317.2326,233.3176
317.9858,233.7809
318.5289,233.5904
319.8684,234.4135
320.8083,235.7043
320.9392,235.8729
322.0568,236.8527
323.2082,237.6522
324.6963,237.8134
325.9578,239.0258
325.4738,238.6139
325.4388,237.7472
326.1827,238.1756
327.1833,238.907
329.4385,239.9803
329.6526,239.7421
329.2467,238.0635
329.829,237.6693
332.3123,239.8221
332.9621,239.4902
332.2512,238.1451
331.4711,237.1613
331.4205,236.4716
331.0073,235.4952
329.9869,233.8327
330.1563,234.2787
330.241,234.0955
334.8473,239.466
332.115,235.6584
331.0758,233.7654
331.0706,233.7318
334.5399,238.0029
335.1289,238.969
333.652,237.7452
332.3509,236.2302
333.2921,237.6208
334.1396,238.4402
335.5695,239.6126
332.8517,237.404
334.1664,239.4899
347.7851,265.8774
348.5304,266.9622
349.0403,266.5939
348.8488,266.0003
347.936,264.2923
348.111,264.0705
348.4894,263.4982
347.309,261.5647
346.1985,259.3422
345.9491,257.8876
346.5041,258.0095
339.5635,249.1897
306.2933,213.0606
304.5906,210.9361
304.8124,211.2572
304.7561,210.9152
305.6815,211.8546
306.1725,212.0747
306.3663,212.3119
309.2285,215.4578
328.0111,244.6593
339.2616,254.6194
341.1074,255.384
340.1973,253.7835
341.1501,254.1846
341.7688,254.47
342.7452,255.4398
344.1273,256.7974
344.2617,256.7338
344.8565,257.1751
346.5414,258.582
346.7697,259.0113
347.4575,259.4955
348.4078,260.3912
348.3227,260.1176
348.6531,260.1663
348.7454,259.915
348.8695,258.6533
NaN,NaN
339.5167,291.6756
384.3603,316.0918
337.3973,248.2953
383.1619,297.756
373.1038,285.5663
366.2792,276.7794
364.7835,274.8451
363.7975,273.5412
351.299,261.3418
344.0957,254.7606
342.9322,253.4254
343.5503,253.5958
343.4594,252.5951
343.1545,251.3141
343.2285,251.5316
344.2127,252.3021
338.4163,254.6739
270.8406,253.3283
271.7443,254.3366
271.0515,254.1728
267.0142,253.0993
265.259,252.1968
347.6401,263.2026
340.6433,267.1877
251.8531,245.972
253.6914,246.5253
265.4939,249.1392
272.2426,248.7374
277.1681,248.1773
281.5134,246.4351
285.0577,246.8925
288.785,247.6151
222.8793,226.9558
180.1459,213.355
173.7583,208.7647
182.369,210.1916
188.6501,209.4144
193.1931,209.4276
127.057,180.526
117.5232,174.7392
115.0431,171.2657
115.2735,170.1973
114.0275,168.7222
111.2731,167.3088
113.2243,166.7056
114.6129,165.849
113.733,166.1257
121.8624,199.7543
122.4176,202.1082
122.1646,203.6039
123.2472,202.3591
121.2816,202.4403
121.3937,202.3688
122.6887,202.0387
124.5772,203.1128
129.2663,204.0002
132.6918,204.5294
131.3058,204.883
231.0903,202.0627
263.7133,201.683
263.6865,202.5851
263.8682,202.6816
263.8908,202.5717
264.4281,202.6664
327.7181,226.7383
301.9111,224.2875
285.606,225.1271
282.5576,224.5997
283.546,224.839
285.5311,226.0331
285.2438,225.3239
285.7873,225.9716
280.4312,189.7226
267.2971,163.3612
268.0958,163.9972
268.6445,164.8037
267.0841,162.2556
266.0908,161.0902
254.7865,145.3055
254.9237,145.9112
254.1443,144.4039
255.2561,143.7544
259.2813,150.1715
371.6566,283.6243
402.6773,339.4383
400.4297,342.5739
397.3734,340.5027
395.6668,339.1306
309.2472,338.9332
15.86474,280.3569
-69.51578,263.4134
-71.98512,261.6695
-69.57752,261.5773
-64.77635,261.0719
-138.9745,229.2833
-135.5887,232.9656
-133.1748,234.1236
-131.3641,235.9193
-125.5417,238.037
-126.2885,236.8608
-122.2205,238.5119
-38.62955,254.506
194.0542,314.1074
203.3614,318.15
197.3947,316.2377
198.0091,317.0205
198.8648,316.7798
200.3155,316.9865
198.6672,316.3638
199.4404,316.9646
202.1447,316.5532
197.3759,313.0902
190.0336,295.1696
189.1401,293.2161
189.2666,293.418
186.8619,292.5078
284.0349,310.1584
299.8218,311.8539
305.4592,312.8646
304.5557,312.5699
304.062,313.0319
301.8039,312.6972
300.1299,312.9199
299.6682,312.7092
335.2303,318.9142
400.1387,316.3678
396.8985,314.7673
396.283,314.2253
396.4028,314.314
397.3701,315.2043
398.1176,315.6709
381.7517,297.7943
381.5096,298.5856
382.9949,300.0254
383.3662,300.6211
383.6273,301.3407
404.7409,321.2861
405.7147,322.9051
407.0854,324.4914
407.5817,324.9525
407.4588,324.796
407.4402,325.0199
381.0644,311.7126
381.8831,312.1736
382.6121,312.801
383.0999,313.2315
383.389,313.5459
384.3584,314.2383
384.125,314.0583
384.4785,314.318
383.2234,313.4794
383.7809,313.7095
383.6419,313.5534
383.2767,313.3773
384.3808,314.1109
384.9904,316.5666
391.4379,321.7892
392.0518,322.2652
392.0067,322.231
392.0679,322.2019
392.3096,322.2245
393.2744,322.6082
395.546,323.5197
396.8424,323.8258
399.1805,324.6182
400.8009,324.9768
410.2076,329.1652
414.005,331.7312
415.1328,332.376
415.3991,332.4678
415.9322,332.9399
416.1367,333.3183
416.1038,333.7455
376.7202,307.7434
285.2832,267.8362
243.0213,251.8171
248.9539,252.9939
252.7266,254.3875
254.8914,254.2467
259.1772,255.454
261.3557,255.185
263.9241,256.0531
268.2466,256.7806
270.4239,256.4581
274.2135,256.8625
278.1636,257.4882
283.0402,258.0957
287.5543,259.1092
293.6762,260.4418
297.9186,260.9141
303.2113,261.3524
307.4965,262.3183
259.1204,234.3153
241.642,220.3645
243.6083,218.4873
248.1047,219.3988
252.8062,219.8573
259.4211,221.3765
264.9989,222.4469
265.0258,252.9206
302.9273,292.1834
306.0087,293.4343
308.5777,294.2537
313.5442,295.8268
315.7416,295.9146
318.2438,296.5361
321.4994,296.5864
324.3867,296.431
331.2186,292.181
331.5651,293.0552
333.1748,293.1013
335.0417,292.8787
334.7004,292.158
335.5173,291.1752
333.4063,291.4164
333.1923,291.8792
334.7208,292.816
334.0258,292.1998
335.605,293.2844
335.0141,293.1725
335.2594,293.3389
319.7698,286.9131
320.8739,288.1394
320.4899,287.9505
319.7333,286.8897
321.0656,287.6047
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
375.5685,319.695
363.4746,308.3958
351.7123,321.9544
346.466,316.6837
349.3304,312.0349
316.6015,280.1986
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
388.446,329.5081
363.0462,307.1456
362.7114,298.8688
372.3587,331.4044
384.2321,334.6131
381.5252,332.011
379.9694,330.2932
378.7521,328.9973
373.6267,331.9233
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
427.0089,344.1229
407.197,326.8349
398.9426,323.5768
375.5959,300.4974
392.0961,315.8525
349.1648,288.6364
340.8534,278.5907
342.907,280.0245
343.2271,278.7353
344.1329,279.4778
344.5204,278.9871
345.4855,279.7572
344.6476,278.6624
344.9679,279.0414
353.4221,281.3459
377.5969,297.4686
378.1948,297.2426
377.9651,297.345
388.86,313.3645
NaN,NaN
NaN,NaN
NaN,NaN
319.1654,311.0604
300.8037,293.539
377.7009,331.2879
358.2458,315.1754
411.2061,338.1321
358.7467,313.0928
NaN,NaN
NaN,NaN
NaN,NaN
344.7688,344.825
316.994,325.5689
297.5499,308.9848
402.8436,319.8817
379.883,349.9357
365.1873,335.6978
358.301,267.3692
358.5309,267.4916
344.5013,248.111
343.8419,247.2043
344.8712,248.665
345.1873,249.1005
345.297,249.2493
329.0625,237.6106
276.4908,205.7372
270.3759,203.5438
271.2458,203.9202
270.1495,203.7674
271.2639,203.7282
272.1017,204.6328
270.2695,203.9563
317.1569,266.124
356.3847,324.247
420.0788,354.3464
420.6748,354.4334
368.8994,340.0039
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
323.7047,337.5782
340.7666,341.61
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
353.7021,356.2962
335.5135,342.9171
353.8004,350.1334
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
351.7385,347.9894
329.9617,328.1114
414.9036,332.3024
413.8983,330.8925
387.2889,347.3304
366.7204,326.2509
429.7556,353.4951
421.2095,345.2842
415.6548,340.1401
409.6944,334.728
406.6397,332.2083
404.0295,329.3766
401.7245,326.9236
399.4435,324.4131
409.9743,333.8529
407.1468,331.0933
405.7828,329.1816
404.7705,327.7598
403.8021,326.5137
402.5198,324.5239
401.5374,322.8545
400.8897,322.0107
400.8411,321.7909
402.767,323.9295
430.6327,358.1755
428.8153,356.8647
427.2334,355.557
427.2179,355.4737
382.6568,358.2694
106.9577,334.8739
99.69566,328.956
103.0247,329.0042
102.7482,328.7225
101.2067,327.4891
99.95646,328.2527
109.6954,366.3563
101.5511,363.9145
100.535,362.5901
101.1579,363.167
101.3664,365.6895
89.50533,367.5998
87.43265,367.3625
83.44389,364.5925
83.54593,363.2668
82.48946,364.1818
81.98561,363.08
88.21446,365.1718
80.35683,362.5148
140.1867,370.7747
192.5318,375.144
196.7688,377.1263
197.2727,376.8453
197.1443,377.5174
83.80638,317.5532
29.98552,203.8792
34.8779,203.0397
33.27519,202.6929
33.73386,206.0769
34.77923,207.8595
38.37007,205.9454
67.8159,217.6407
83.89502,236.9343
89.67416,239.8447
87.59907,239.0157
89.71717,238.8478
90.00143,238.8765
92.08183,239.7538
92.33154,238.3234
93.60246,238.7911
98.66535,239.9594
102.6371,241.5006
106.6056,241.743
198.3273,247.9328
303.5807,248.3211
309.0803,249.0843
306.0679,249.376
304.8752,248.8631
303.3392,248.1508
304.033,249.2384
289.1139,241.092
286.4675,241.4007
285.1747,241.3823
285.7596,241.6243
285.2511,241.324
284.8085,240.5172
282.8994,238.5054
341.4235,247.4607
299.7739,227.8745
285.2189,224.2258
281.3641,222.7353
280.9396,222.0845
282.3433,223.3685
284.0904,224.5665
288.5186,232.4369
289.4983,234.145
291.4845,235.9264
291.3469,235.7039
290.8437,235.1216
290.9012,234.5555
290.278,233.8523
290.7767,234.0121
291.827,234.3246
274.3937,230.6369
277.2505,231.4366
277.1054,230.6645
