Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
101.0586,76.94645,85.7756946634763,75.4278382361879,4955
96.78954,75.7476,85.5140998800275,76.289587070626,4948.5
93.77992,73.56316,84.3189904419308,77.9196503409607,4940
93.41888,73.37197,84.2379675078349,78.7682223224916,4986
94.17066,72.60007,83.9249999001622,79.9295922903935,5072.5
107.0412,66.22471,76.597943812703,76.0942418546791,6037.5
112.0036,68.33805,86.136252968371,81.5857866416925,5297.5
112.8745,67.98516,86.0149289892562,81.6306743765185,5356.5
112.7812,65.66015,78.7880450455029,78.0843402412989,6390
114.0105,67.67503,85.1423729488836,81.3742810376685,5220.5
113.898,65.19974,78.188411515227,77.1363584253385,6276.5
114.7917,67.46014,83.3275933468177,80.6922016039877,5022
115.1843,67.62717,82.1990775116391,79.7156046812006,4895.5
164.5035,64.2756,78.6429080824862,61.8063372252811,4494.5
166.9953,63.79859,78.2656586310513,61.7627667696862,4492.5
165.7684,63.30644,78.04589865283,61.0708672903968,4412
165.2615,62.52447,78.6858630126535,60.3784790767904,4414
164.3203,63.00143,78.0504168868071,60.5961814196459,4297.5
163.4297,62.70096,77.6753759103256,60.5660195613681,4291
162.006,62.5795,77.8550239035501,59.8987567851231,4206.5
161.5278,62.30885,77.7054020158956,59.1176581101873,4146.5
160.02,61.88359,77.9202089909022,59.4502030991824,4127.5
158.3219,61.58654,77.8364877653043,60.2499067359991,4152
158.2157,61.57612,78.1225199516216,59.177499740607,4062.5
156.9015,62.3494,78.0929860875927,59.9892718339228,4076
155.6292,62.55937,78.5372760973536,61.9315629141095,4150.5
153.4072,62.92048,78.8430405514629,64.5719692094811,4321.5
153.1725,61.96138,79.7271953936446,65.9226449839331,4415
152.2544,61.97805,80.0574206285043,66.5673685574637,4427
151.5033,62.01164,80.0874418634428,67.5753153003657,4481
149.8079,61.17051,80.5977183938106,69.4322350041161,4575.5
147.2117,61.56541,80.8921429472177,71.1674338488615,4643.5
176.8597,60.06093,74.6274023163397,63.8195445421296,4458.5
177.1577,60.933,74.9018098564097,64.1629632752635,4502.5
176.2223,61.20949,75.9039634840171,62.8988445411221,4473.5
173.505,61.35421,77.0965201011443,63.7824476814532,4526.5
170.5983,61.8642,78.0624488170231,62.1282471654452,4482
167.9924,61.05412,79.4939749739049,63.2629092809957,4576
164.879,61.34673,80.181113218887,63.9223845595992,4602.5
161.1861,61.68811,81.3740795723331,65.7832147484547,4742
158.2358,62.5282,82.0883704056808,69.5568778455714,4914.5
155.3508,63.50609,83.0700111634504,71.6082153038443,5116
152.3937,64.13535,83.4640166042441,73.4932685331971,5216
150.8783,64.25512,84.5272005648463,75.2572129293011,5385
149.2546,63.6723,85.7617620038203,76.6777649379252,5501
149.6144,62.11936,84.2919725667981,73.5642268007997,5124.5
NaN,NaN,0,0,0
119.0214,106.04,19.5503733873959,8.5943867502493,171
125.4491,89.27622,45.3546172765751,16.3066049283106,750
95.92165,99.88343,81.1249751546596,44.1140237597591,3418.5
95.6834,92.30472,87.7993774690308,60.1175364271841,4753
95.17101,89.8771,90.2290232396396,66.4073919632711,5259
96.28013,89.79942,89.8635501838077,68.1406594114753,5322
96.99364,89.61395,89.7364562030192,67.4572560872943,5273.5
98.59382,88.11787,89.6526324473221,69.6086260016578,5367.5
87.57777,91.5127,89.0683776662329,63.0670859138144,5160
57.65903,96.32595,85.0992435559757,58.7872443836384,5193
57.24942,96.11377,86.4584115442326,60.5540267196278,5416
59.51131,94.52248,86.5926851693251,59.558452787558,5310.5
60.8758,93.60954,86.9191946677442,59.5352591839495,5300.5
62.9129,92.56304,86.635467540911,59.506508710798,5254.5
64.64365,91.89244,86.6264515614896,59.1135643258852,5178.5
65.97239,91.18037,87.0183610023981,58.7416052926976,5143
67.20522,90.55611,87.0003074331108,58.7324451318264,5106
68.46496,89.78546,87.214464175175,58.5702031282159,5081.5
70.09825,89.40498,86.8476753340847,58.6133158461087,5019.5
71.0018,88.9048,87.3239283124924,58.6358536247326,5003.5
71.70044,88.43323,87.4476538058605,59.1505454398793,5043.5
72.07655,88.29191,87.2756995827523,58.42756414918,4953
75.51642,87.9185,87.1314957630898,58.2319806720923,4863
143.0305,77.36494,84.7638866331209,74.463026744596,5409
155.7872,72.82237,86.4702781201546,73.8778451220075,5688
156.4702,71.95603,87.1714774962385,73.900690288413,5754
155.4086,71.78209,87.1852637671593,74.272013274778,5784.5
154.3035,71.73261,87.5756544799504,75.0946999822733,5797.5
152.9438,71.3813,87.5912478518098,75.3382390210983,5833.5
152.3791,71.1823,87.4771320547203,75.0811917817427,5766
151.8061,70.95508,87.3385616953712,75.0235766416872,5747.5
136.4133,76.2187,83.6844824487862,75.7994612116316,5295.5
70.01543,93.47266,83.0798375863584,55.8711700957541,4666.5
64.85474,95.00745,82.5928514306984,57.4214637871969,4829.5
63.52803,94.92207,82.5033907792914,57.6713996939878,4887
62.10631,95.48196,82.7733430580509,57.1880731255791,4872.5
61.71281,95.17659,82.6763547272783,57.2424400585857,4869
61.07899,94.82595,83.2732650643054,57.2055503943672,4899
48.58702,95.66055,80.2802687063778,56.1511306293412,4712.5
48.94107,96.43649,80.5337090927328,57.4967546498521,4839
50.03849,95.51973,80.4999683734722,56.9649924112074,4789
51.42033,94.4994,81.1048839978583,57.1801874703486,4833.5
52.52961,94.39151,81.5135262268695,57.0140099993279,4847
53.10928,94.03578,82.4643733024673,57.0599417981894,4895.5
53.47545,93.97387,82.5967228199915,57.0433507602116,4898.5
52.79359,93.82896,82.6213427657981,57.2948146497093,4929.5
51.922,93.62256,83.2492771391961,57.928720451872,5021.5
59.76132,92.76598,83.6708883559099,54.1119416944604,4685.5
134.0562,80.43181,82.6402341860407,77.6519835592781,5395.5
185.6776,62.35278,86.1817794276996,70.2144349235627,6094
181.7819,62.35981,88.0277265944969,71.4843006241856,6224.5
176.0185,63.44731,89.7184996649052,71.4722899332856,6182.5
169.8934,64.4595,90.6405909512371,73.7281641061005,6301.5
163.7823,65.99677,90.944795903801,76.0723246620997,6354.5
158.1835,67.69106,91.4323205025815,78.1445206448734,6394.5
153.576,68.41853,91.3947454509805,78.9282946180961,6319
150.1917,68.78436,90.7561038549559,79.6204055269272,6255
147.6227,69.1631,90.0476448902663,79.5275066209766,6167
146.5632,69.32755,90.001399887162,78.9784285014499,6057.5
145.1954,69.78446,89.5338408127471,78.6123243131484,5992
143.403,69.99823,88.7388374230046,79.0323459672712,5930.5
141.1822,71.0905,88.2744280938519,78.5571609811394,5847
138.9883,71.8241,88.0736140396577,78.8118647807633,5850
137.4138,72.67563,87.5473449223297,79.2749032455599,5782.5
149.535,56.64319,86.793344457088,76.8188787300826,5545
147.9752,58.18712,87.6484037437711,75.563910530168,5511.5
140.6395,57.47598,82.0365656306525,77.3232174855106,6620
138.5274,57.68296,81.4759135232895,77.1184676875718,6555
138.425,59.78476,86.7989326525467,78.4212955964273,5505.5
133.751,58.54799,81.3027567553603,76.9644515318732,6527.5
134.7455,60.61464,86.4431680148287,78.6829941002513,5407.5
132.5811,60.91885,86.1941464933801,79.1011912399032,5340
129.127,58.33297,80.0776524065728,76.729310418264,6398.5
130.9258,59.98539,86.0173802315525,79.3467343345006,5238
127.9277,57.74541,79.6905259689895,76.251039307145,6332.5
126.798,57.93671,79.4519008999985,76.9196049699353,6362
131.4147,58.60438,84.9548310311377,78.7082749322974,5159
136.6266,41.88576,80.8700788648428,76.0065377239227,4435
133.1936,41.88852,76.2635870881442,70.960306179309,5581
133.6496,42.46664,82.8953692365556,76.7585481753262,4536
131.5597,41.8269,84.3722961141485,75.735952235311,4550.5
126.6838,41.38462,78.3786866977038,70.7804906102877,5706.5
126.7549,41.81007,85.4554654172197,75.4612222997443,4516.5
125.1312,41.78985,85.8847232642167,75.5427943942481,4538
122.0894,41.93399,78.3645909330776,70.7506421580412,5709
122.9331,42.85551,87.0272517369008,75.4662802114074,4472
121.6017,43.07938,87.3688142022872,75.1472111386627,4453.5
120.8123,43.07815,86.7938963278216,75.2409565058244,4485
120.1572,43.3948,87.0739536450794,74.8926177103433,4466
118.0522,43.63905,78.7575051059019,70.2987677880426,5691.5
117.8859,44.55846,88.0980559110549,76.268694167744,4500.5
116.7582,44.65242,79.5651972159874,71.1450681634962,5825.5
116.9929,46.28925,87.3741235365433,77.0355700607802,4721.5
115.2958,46.85976,79.5773600445256,71.9549179887335,5891
114.0959,47.39247,79.9128485450837,72.3276422740275,5938.5
112.6462,48.28662,79.4462679253537,72.0959402284813,5898
110.7778,49.92417,87.3982450213857,78.0395935887457,4708
109.4247,50.37937,87.6318608964296,78.2143572378497,4641.5
107.3341,51.27777,86.9478310492715,77.4093526268303,4628.5
117.1629,89.08616,83.3647661479813,73.3425811099867,5261.5
117.307,87.7214,83.1741695374417,74.9235086029204,5280.5
116.2971,86.76196,83.4551848847616,74.3991835496285,5273.5
114.743,83.64478,83.5865462427829,76.3618636995088,5276
113.6295,81.88586,83.6558137216882,77.3250032072115,5311
111.6932,79.55267,83.5456250614608,77.7783619726955,5219.5
110.2296,77.97772,83.0043316174771,78.3862146248489,5161.5
109.2609,76.4352,82.6692929664001,78.7797880262687,5087
108.7202,76.33029,82.0145937120558,77.8425224786182,4989.5
108.4094,77.47206,81.7623667426687,76.0200567469497,4817.5
108.9325,78.56831,80.8208905133996,75.118333861171,4790.5
109.9039,80.53029,79.9644010786577,72.9088091333316,4677
111.2012,82.6565,79.5521537376825,70.2796186091968,4590
112.3969,85.07227,79.1959478355733,68.4098201669141,4469.5
113.9171,86.71765,78.3698776189448,67.4800752380929,4426
115.2237,88.64438,77.8248549989152,65.3096157521793,4344
114.5355,85.20309,76.7303008809788,63.9121922759406,4151
106.7856,53.22842,71.1428454507848,66.88586013081,4934
106.045,55.96279,78.1729077862313,73.0452286090245,3596.5
106.1985,58.5262,76.6116497365996,73.462234434611,3622.5
106.2356,59.23512,75.7038853371707,73.5764438453786,3614.5
106.9779,61.17861,74.9297899407139,72.1950835065967,3536.5
107.3259,63.00196,74.1308649101645,71.4772400352799,3481
83.40111,66.06603,71.3011561957214,40.9418035670492,2589.5
70.17984,62.79554,67.1448431006779,42.7977057590198,2809
69.4087,63.06302,66.6218388429337,42.6847933766329,2808.5
70.37335,63.46627,67.1339534902542,43.1351526891809,2836
72.00346,63.6619,67.5079476163861,42.6761993540769,2799
73.09824,64.38496,68.4666425834935,41.8669979752134,2782.5
74.44254,65.69446,68.7452217492477,42.4068967205939,2800.5
75.55622,66.47395,69.2873960142614,41.7902852759224,2757
77.18002,67.35623,69.9396450583415,41.9570543076822,2765.5
79.13914,68.01369,70.8606047399924,42.169504501121,2776.5
82.55641,69.35406,71.4928687280353,43.3979530076187,2798
84.49524,69.87447,72.4789775978234,44.4701980891917,2817.5
86.23657,71.49918,72.7383878484131,45.2441221801454,2830
86.692,72.34312,72.7673037349706,46.4981967618856,2894.5
86.75304,73.66589,72.8822470968554,47.3814124436302,2977.5
86.8173,74.2393,73.4821260691966,46.9768679199725,2983
88.01258,74.96481,73.6290779521838,47.8436905180308,3008
88.83459,75.63095,73.9966409286868,48.6919130686535,3033
89.4549,76.42129,73.2865494234023,48.5799125671497,3020.5
90.6696,76.96784,73.6653880171246,49.4925312915397,3068
90.89645,77.2831,73.667447510446,48.422082349828,3032.5
92.24931,77.49332,73.5478268858547,49.8465887689551,3058.5
92.77451,76.98411,73.7702619105088,50.7319462319671,3072.5
93.98306,77.31815,73.0279295954891,50.8110593792557,3051
87.90428,91.06642,70.9618518256934,49.7585704678879,3385
91.53741,93.1177,71.5504700574105,51.1874825388604,3476.5
93.70696,93.41602,71.5096795896578,51.9548445088311,3495
95.002,93.13377,71.4929987633954,52.2687169949243,3501
96.72945,92.68305,72.1460189584591,52.6515121217394,3520
97.77534,92.03773,72.1349502411864,53.3002803870163,3556.5
98.6021,91.55547,72.3644296649812,53.6153472701234,3570
99.1741,90.50739,72.9025019127011,53.857813807929,3543
100.2042,89.30427,72.6911025107215,54.4830583678635,3549
100.9987,87.69486,74.3146577152592,54.8692024787791,3558.5
101.9364,86.41425,74.4122116542358,55.7233141869482,3563.5
102.4498,85.6853,74.7881902894236,56.1230050002963,3578.5
104.4382,79.54214,75.4719634625954,56.5560422586284,3589.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
134.2772,78.56507,26.162653987837,13.3160108444871,344.5
124.276,76.82076,63.2944995697567,30.7180385715723,1848.5
119.9767,65.71886,83.7265991209521,57.2687146422904,3279.5
119.1764,59.56276,82.7105560805387,72.7447613879007,3838.5
117.6438,59.32614,82.7278090854765,73.4390942738234,3867.5
113.9317,61.47753,84.0416360663012,63.7453761731087,3582
111.2713,59.38551,81.7283423653299,70.2772473416205,3728
108.9463,58.5763,81.0456406217805,70.2188484861849,3679.5
91.12851,48.13627,73.0609525981756,72.01186563,3374.5
74.85667,47.92649,68.6666951345037,38.9514904944453,2539.5
73.26528,46.55035,66.1264369120755,39.2153586803553,2527.5
79.88908,40.97601,75.6895086943772,59.7411207243374,3167.5
73.99366,47.96408,67.9348461390593,39.7204425187746,2603
80.45865,41.97857,76.4042033656343,62.6582631250672,3351.5
74.91684,49.44448,69.4778157762845,40.7473473717026,2697.5
75.3408,49.75342,69.9754971559977,39.5623126755812,2634
83.49226,42.71547,76.9642242665163,62.744650349069,3302.5
85.69041,42.63265,77.0709144268863,63.3291547677213,3277.5
87.3611,42.85131,77.4009690834202,63.5472778622046,3217
93.55144,42.91453,70.6544536172126,61.9327442248361,4452
90.09057,43.49195,78.251031836635,65.3696186093343,3301.5
90.06166,46.29887,76.4862202367213,67.0594790682973,3303
67.16382,45.42776,57.4806628372628,38.6103327820482,2224
66.4293,48.1501,60.180559967039,39.0531347203289,2355
66.31261,49.01467,58.554975701635,39.5730231505749,2341
65.95624,48.44504,62.1482899037099,39.0209006148187,2433.5
66.60011,48.42221,60.8870734473592,39.4897318492755,2411.5
66.55407,49.48846,59.3041030370809,39.3583117698943,2355
66.85249,49.92705,59.7904550624645,37.5797397184805,2275.5
68.30911,49.21869,57.8532184350984,38.0514749894533,2215.5
68.38656,48.69154,58.686408262436,36.3456182354558,2157.5
52.39713,63.13878,60.8703711767998,47.6636927286424,3012
54.09865,66.46409,64.4130355409854,47.6419201411664,3156
55.50056,67.65298,64.1862002232716,47.0019927357971,3104.5
55.34387,65.62178,66.5798146651192,47.072401157773,3212
56.81922,65.49667,66.535930282705,47.8133132552686,3247
57.77502,66.41315,66.5262157734469,46.7757175592033,3159.5
58.64631,66.30818,68.175780731532,46.983356990936,3266.5
58.92111,66.62888,68.1651245532419,47.6819199933027,3321
58.59959,67.23798,69.0603879176226,47.7605149351838,3347
58.50227,67.70758,70.7520949851732,47.6530075520095,3409.5
58.63807,68.37507,70.9910135372097,47.6428818524256,3426.5
59.11588,68.62661,70.1410143416943,47.5665305788759,3383
59.9818,67.81613,70.6028705301071,47.9437489542257,3424.5
60.34576,66.85822,71.1354677076941,48.0306696686196,3459.5
60.28391,65.96052,71.7276322691417,47.1072529541215,3419
61.52292,64.902,72.7524412001923,47.2564771310828,3457.5
62.20839,63.6208,73.1105354474199,48.6754747704739,3583
58.80673,92.79866,77.3270868793773,53.3097850571515,4294.5
59.90624,92.3493,79.1287382287055,54.9487647259171,4520.5
60.69029,91.04724,79.3304613603505,55.8239401077762,4593.5
61.33847,89.96326,79.9861299602595,55.7012334117749,4605
62.27592,88.42596,80.9658331847609,55.8224831625661,4653
63.59472,87.22202,81.5767669773534,56.0530441570631,4691
64.63209,86.4089,82.1911180568118,56.4496759447121,4733.5
65.10267,85.16959,83.0015855584697,56.1712643461466,4737
65.9086,83.8196,82.7302335117239,55.6568926989219,4661
66.49204,82.90214,82.6214509326902,55.5908241644786,4637.5
68.08005,81.4036,82.5968436225504,55.2114498743309,4568
69.32592,80.79802,82.7385319580011,55.1064973688516,4542.5
69.69231,80.72849,82.6812916916687,54.7735467342053,4518
71.21476,80.71478,83.0353512553429,55.3041723188423,4534.5
73.12254,79.6677,83.3327195988317,55.4170831289135,4513
74.7169,79.26178,83.2968288808461,55.3021543509463,4463
77.00359,77.93166,83.6980365265719,55.6681887712948,4419.5
80.22535,76.40535,83.7125953332674,56.5497065348944,4369.5
82.26763,75.37159,83.3122605392931,57.2629692150772,4287
84.53369,73.58521,83.5428031570613,57.6060702249538,4205
87.08315,69.93502,81.8723987750567,66.210952729025,4350
88.12897,67.96172,80.8211379250963,68.9063088518006,4324
88.9579,65.19211,80.6812910243212,70.4459712076753,4311
90.52985,62.61206,80.1279814541592,73.5161500217933,4389
94.28496,58.327,73.9530370971435,72.5034606906873,5530
92.24278,59.95259,79.2491168469951,76.1438162566017,4380.5
92.7327,59.22074,79.212079675603,77.0962239304346,4417
93.17757,58.36834,79.5859538891931,77.0593183368223,4433
110.6266,45.62744,86.6305096967163,75.8841013907331,4486.5
109.4323,47.27933,85.1212135523271,77.0827588450457,4469
109.6232,46.4472,77.2561396553227,71.754554233374,5713
109.1804,46.38391,77.4834022498868,72.404571433483,5769.5
108.8942,46.3697,77.5228703010383,72.5642593081559,5802
108.3672,46.65913,77.2585305672172,72.7497566695714,5797.5
107.0947,48.56322,84.7005042781098,78.1337853400135,4574
125.3769,66.00404,82.964590360118,79.5418632763697,5154
124.3076,67.68977,82.6645539325814,79.2648757994202,5078.5
124.4841,69.4954,82.9407178862203,79.1144312078432,5092.5
124.9813,69.66241,83.0276545837186,78.3242778645238,5091.5
124.621,69.37802,83.0570939077597,78.1616969307807,5095
123.6621,68.65675,82.9431051835031,79.5661361120321,5162.5
122.6408,68.35007,82.9058226213637,79.0806608613511,5126
121.6962,68.65705,82.8171133326037,78.6340099859061,5044
120.305,68.46888,81.971837432764,78.8732990583205,5018
119.4926,68.29102,81.6157575774386,78.7576683913572,4963.5
119.0312,69.07008,81.8544258760499,77.2463877926149,4820.5
117.9936,69.08616,81.7094297272059,77.5792525898723,4811
116.091,69.23481,81.3928579950491,78.2663443378139,4726.5
115.1762,69.75134,81.6825546984129,76.772388564156,4672.5
124.3951,63.8262,81.2952885458714,77.2712311425155,4719
122.9703,62.95048,81.5324810333538,77.8932935281695,4742
122.0972,61.58101,81.9678296823797,77.5892083533418,4662
121.0466,60.81858,81.4508356434522,76.8402370669523,4554
119.1755,59.60206,81.392457033705,76.8123092013715,4527.5
117.2061,58.4733,81.205109251101,76.615342646004,4358
115.6217,56.72036,81.2328187957269,76.7246837667251,4308.5
114.7185,55.46643,81.2599158154312,76.5226045484458,4157.5
114.747,54.61452,81.4320522302196,75.613585806108,4145
130.5661,41.24221,82.3902993535407,72.2326466453453,4133.5
130.5558,42.13149,81.7490766946976,73.211143981937,4155
128.3237,41.51276,74.3213770882762,69.3854545151361,5354
131.3549,42.27662,82.1411092836473,74.0631410408602,4252
132.261,42.86549,82.3137061797548,73.9166869023222,4271
130.016,42.51401,74.6925902723894,70.8738619633392,5496
133.4673,43.8973,82.1162838464042,73.429345867117,4312
133.6938,43.85051,81.6757217578526,73.6800099773625,4343.5
133.8767,44.32056,81.7360024163978,73.0534758606434,4226
133.7614,44.93675,82.4258288536129,72.517582577311,4218.5
132.8597,45.91031,82.3750102315829,72.7950868549114,4212.5
166.9062,44.80403,79.9794650021114,54.7509126306385,4006.5
168.9093,46.32895,80.41952063365,55.4385551310526,4101.5
166.2526,47.02848,82.2000173206541,57.1771458375649,4214
162.4516,48.53694,82.775577168184,61.1357725284469,4387.5
159.7133,49.50363,83.2298214076913,63.288213990741,4409
152.975,51.56895,83.2620440964649,69.9186891133669,4687
149.4289,53.36209,83.937484518675,71.247572432896,4758
146.2277,54.30234,84.0609708399147,72.3876087056118,4791.5
141.5839,56.37437,84.6919315204854,73.6628065361022,4845
134.4415,69.61752,80.8777175504077,74.5377106342169,4816
126.1823,91.13975,78.765488889538,68.5476991576282,4838.5
124.1716,92.36742,79.6132574721056,68.4957956846574,4918.5
121.3602,92.8997,80.4902480553908,68.431846290867,4941.5
120.258,93.44299,80.7307885177874,67.9805795517126,4955
118.2143,93.58456,81.2100829947888,68.6336411830079,5007.5
116.2442,94.24765,81.7024815085878,68.0660088696516,5018.5
114.959,94.65815,81.711655120931,68.0843072352789,5086.5
113.9348,95.00267,82.454168256215,68.2168776933124,5125
113.1428,95.08781,82.780196360704,68.0465235281794,5144
112.1972,95.37328,82.7263278956272,67.6889045763275,5102
111.355,95.59063,82.5624386997043,67.3031063694034,5076.5
110.6191,95.98436,82.7313337185221,66.4695805931135,5073.5
114.6217,107.8632,80.1637564470617,65.775311107487,5122
115.8618,113.8699,80.0876591558132,65.9753993446024,5250.5
116.4614,115.1467,80.2183712372566,66.0076359345811,5285.5
116.3418,114.6596,80.6593343987225,66.4248366349715,5328.5
115.9167,114.0624,80.9947759975,66.4868508561388,5345
115.8074,113.5206,81.1871273856542,66.721737022088,5371.5
115.5523,113.1014,81.5177432098572,66.6539872919575,5390
115.3812,112.6379,81.614556679675,66.8944939237644,5393.5
114.983,111.9778,81.8213158029764,66.653339229158,5399
114.535,111.3939,82.1367085186373,66.8242988939168,5403.5
114.2158,110.6623,82.2938130713453,66.63516167313,5394.5
113.5554,110.1151,82.6128800808348,66.7329902637063,5410
113.2055,109.9284,82.7226806179872,66.5662915156983,5395.5
112.4798,109.474,83.2619131730343,66.9620322256159,5472
111.6177,108.9369,83.7238081264888,67.0410750797682,5492
110.8851,108.6367,84.1287699331948,66.782481968642,5498
109.9783,108.3107,84.4112766329457,67.219769630987,5555.5
109.2694,108.417,84.5865213609145,66.9111084718796,5533
108.7382,108.6154,84.2505161603957,66.810918827322,5518.5
108.2291,108.6322,84.4571978539776,66.6455255363886,5524.5
107.7133,108.6376,83.8502832122968,66.3079581426746,5446
106.959,108.8395,84.3003751384199,65.6924308428366,5443.5
110.2706,105.888,83.7605867993521,64.8701109790319,5271.5
