Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
262.5775,166.6556,210.740246895911,91.0830834002143,17720.5
260.5687,167.5481,209.203938186083,92.7476344779196,18578.5
262.2106,166.2781,210.852623185489,91.3338730962956,17871
262.4851,166.3722,209.769991427522,91.2878506651497,17642
261.1765,166.6408,211.289694963766,90.6113079709991,17795.5
259.7896,168.0284,207.808597491582,91.6694833748917,18335.5
259.1318,168.0258,207.996575943386,91.5375886807164,18382.5
273.0662,170.5912,171.968083875776,91.931737714746,16042
255.6591,186.2833,212.182886999135,79.0238614201151,16927
254.9921,186.0535,211.530802578639,79.1149876139884,16883.5
254.8406,185.9228,211.351406569347,79.2083399711009,16878
253.4654,185.8907,211.544466010676,79.5327452570272,16940
252.7283,185.9787,211.433041474774,79.3628558513233,16921
252.3455,186.0474,211.342278637807,79.1347934261561,16822.5
251.0463,186.0076,211.333041662608,78.9346175518516,16799
249.7678,185.9533,212.038590067336,78.4346600208729,16696.5
249.5231,186.0126,211.216376704135,78.3562521502573,16635
248.6269,185.9482,211.9936512456,78.3134878203447,16638
238.3412,185.745,210.658565326365,76.2075271553861,16131.5
236.5567,185.0811,209.963409130454,76.4652063193559,16057.5
236.4253,184.2856,210.266321895961,77.0225396211083,16250.5
237.0782,184.0108,210.558146710561,77.089727148408,16303.5
237.4859,183.7892,210.597373272116,77.4585565970478,16357
238.1994,183.4308,211.196783043974,77.9442043356421,16488.5
239.2982,183.1937,211.633433497072,77.9794316975733,16570.5
240.1723,183.3036,212.150810593256,78.1483652537892,16625.5
250.1677,181.147,212.387102591817,77.3356488626001,16561.5
250.013,181.4035,212.319593454687,78.4253966309413,16840
250.3132,180.8091,212.432094032439,79.3583374581439,17035
250.5694,180.4798,212.679212900332,80.0410955417476,17218
251.1824,180.2889,213.116623802832,80.1560117011959,17250.5
250.8091,180.079,213.377607798654,80.6871224485526,17408
251.368,180.1385,212.803740887846,80.6804464833317,17348
251.679,180.3943,212.462073920769,80.6644264076702,17356.5
252.0119,180.5929,213.01491617775,80.7666570452078,17384.5
252.7321,180.9669,212.350300455349,80.777975799636,17319.5
261.4672,177.1159,216.573681552179,80.5798876000554,17618.5
262.542,176.9367,217.073613525075,81.9068987262016,17991
264.6783,176.53,216.303990452244,82.6929759224258,17900
264.3914,176.8353,217.488578284897,82.8826848630228,18206.5
266.6906,176.4413,216.996024714151,83.4440022096224,18096
266.837,176.5526,216.965476731526,83.4465721580651,18136
224.5917,176.4127,203.235211146912,74.3832102249278,15230
161.6735,167.1467,122.071584529263,71.4764474372894,7927.5
184.7826,153.8976,181.049141308608,76.9544222693309,9127.5
177.2809,153.0996,164.790259765512,53.7299124527642,6458
166.7348,144.7309,117.392696731563,53.39919944868,4852.5
240.4463,165.6952,158.975455893678,90.8042840167283,4315.5
186.1452,150.35,73.7151120989428,52.8364910096593,3904.5
188.1438,150.089,73.5317310763061,52.5328269239712,3869.5
189.676,150.2214,81.1491390226903,51.1638839748119,4044.5
268.1754,151.8442,116.854968458231,46.2861710257392,4042
174.0037,144.9721,120.177357652037,53.043392717327,5030.5
184.0043,145.8354,82.1172806453702,50.5771890023788,4077.5
186.8502,146.2515,77.745386188974,51.8209733898968,3986
188.8531,146.6531,79.0776905006111,52.3617964726993,4107
191.7079,146.6744,77.2327236609145,53.2210337084262,4114
213.6507,158.5306,151.312253949396,54.8977044720302,5717.5
208.4523,164.6213,148.242923704167,89.039126630211,6916.5
201.9939,153.2929,183.824230652586,56.8209384498997,6725.5
204.5339,153.7509,184.029265117102,57.3591703267915,6773
205.0022,153.3489,183.417179292459,58.18233315234,6973
207.5018,168.9351,194.112623791364,88.5160798948006,13290
200.2695,178.9404,193.723734746524,78.3564212371028,12984.5
203.5334,180.0891,194.612761915043,78.7493450266051,13399.5
205.9364,180.2008,195.537372531508,79.8012804951559,13635.5
209.1742,180.273,198.838506622957,80.6481975253762,13858.5
216.1257,180.6849,199.517126307328,80.9855442901022,13835.5
219.1366,180.8372,202.098682026483,81.0880603295832,14152
221.4918,180.8429,202.67884878731,81.0859147982914,14347
223.8658,180.5443,203.922665605869,81.910851953509,14544.5
227.2045,180.3609,202.684859844315,81.2768077210654,15142.5
230.7443,180.3184,202.577693540536,81.9315206281775,15146
232.2722,180.352,202.539244391677,81.735311453412,15126.5
169.3054,167.7097,127.511473885831,75.0733805417132,8638.5
198.4833,164.7789,189.196803039601,82.054849663023,11719.5
203.7439,164.8641,186.331148139277,86.4624163060171,12481.5
204.8517,164.4462,186.778748606992,87.725906441828,12257
207.6638,162.8841,191.576492002895,87.1173653726431,11826
172.4824,155.8801,126.131064872427,67.424519120469,6714.5
172.312,156.3876,126.394522096411,68.5213088525192,6875
212.1049,162.8482,193.697089704513,89.8557528587,12038
175.7775,154.7506,127.177204667662,61.9200055778144,6512.5
176.9098,154.3153,127.307638255831,60.6589742929717,6194.5
179.8287,154.4583,127.437360002194,61.9701156456893,5944
183.4462,153.9494,127.036155827645,59.455894984661,5693.5
181.2829,154.7296,129.202253749441,62.5566495534054,6023.5
184.2579,154.4224,129.088547718088,61.6405391325216,5727
276.1913,166.5679,135.363686368538,81.6703381387316,5914
277.5383,166.3268,137.279236906412,83.0929052536258,6007
278.857,166.6787,136.778357351166,83.5537905669261,6380
280.2249,165.4385,138.506842192291,84.596086423221,6154.5
282.3369,165.7999,139.51958831922,87.0083244603613,6269
292.0716,160.0452,102.050448565036,76.6491613124378,5697.5
283.8607,166.7484,143.491362638788,87.3722294178472,6115
284.1847,165.8907,139.739131356403,87.1439953370398,6444
284.8826,166.1707,140.46261375673,87.1830480972598,6409
283.789,166.9289,139.387952094017,85.2631517479898,6900
254.2405,161.7362,168.493011901765,98.6404610940816,10888.5
255.6589,165.0842,155.823710813491,95.3433269287426,13468.5
257.5616,163.9394,158.413001263219,94.7791526159171,12679.5
256.1353,162.6917,168.27747071751,98.4612138249317,11382
259.0106,165.5103,155.443815667488,94.961225765179,13473.5
260.0218,165.3892,156.544722338154,94.6318635484345,13786
260.9015,163.7798,164.89479544541,96.3495879507284,11743
268.326,164.0667,159.196655734829,92.8206775863703,13184
270.1823,165.2885,156.808289860961,93.609400719181,13946.5
272.3898,165.1436,157.351220995234,93.8888207269995,14053.5
272.8981,164.6746,164.56177549398,96.1112004624724,12758
275.8134,164.4345,159.248010508548,93.8561802741775,14195
278.252,163.9719,158.250401483029,94.0614229868585,14103
295.9022,158.0343,167.133501451084,92.7462664218288,14383.5
309.0987,152.3732,167.411873073347,97.5820482345668,15103.5
309.6233,151.2222,168.287996620444,102.312580786931,15699.5
309.7289,150.8652,169.400594766084,104.199579128941,15993.5
309.946,150.693,168.812375887965,105.663447640314,16137.5
311.0652,150.8726,165.592829571099,106.149202004439,15986
311.1606,150.8602,163.910567894783,106.747190731761,15877.5
312.4852,151.1165,161.725411358684,106.528420339211,15637
310.4301,150.9716,165.24963728808,107.432172803621,16094.5
309.7344,151.4877,165.019825848019,106.645279927458,15880.5
311.0135,151.7142,161.284024542241,106.229753247218,15685.5
308.4697,151.532,166.769986458925,107.168717888511,16112
307.4018,151.6773,166.948947246198,106.867439295071,16052
307.5372,151.2886,165.416209822601,106.663731239401,15867
306.126,151.7209,167.62264818817,106.602816469889,16006
309.7565,149.0747,156.93031499395,100.501478823058,15063.5
305.476,151.773,167.156825500198,105.891268993212,15910.5
303.724,152.0888,169.222933560179,105.428811213468,16022.5
302.0602,152.1866,169.55576465046,105.109221437309,15870
302.2441,152.0763,167.611571242117,104.95075879583,15970.5
298.5376,148.0779,181.533300549661,108.928597067109,12609.5
300.384,151.9135,166.156509717536,104.646720699748,15731
301.3301,150.106,161.941293088716,99.4735632721591,15348
296.5914,153.1438,169.747899345933,104.898657261974,15944.5
292.1054,148.5633,179.661508576315,107.971633724558,12171.5
288.9713,150.3347,181.909368079873,108.12408879438,12196.5
265.5812,152.3338,167.375452294711,82.9463784799352,10504.5
205.5766,145.8229,75.5660719374591,54.5727924626406,4057.5
203.1168,145.47,75.7529326779766,54.8758426795318,4085.5
203.005,145.7918,75.8939989132483,55.394372083628,4103.5
203.9957,147.1561,79.2592021053021,54.9718243947743,4213.5
204.1059,147.405,80.197268642107,55.1980769138522,4272.5
168.9938,143.9216,111.146843213763,53.6959314609234,5416
160.8607,140.1673,98.6929294076866,50.3452233520962,4496
159.6992,139.4099,93.0661671464468,51.1065527341217,4252
161.8302,139.7022,95.4350828788108,50.8054695009571,4207
162.786,139.6107,95.5805200327643,50.741474157498,4159
164.3498,139.5971,95.1470741520658,50.7308497295486,4109
165.8782,139.9016,95.5301106794181,51.4458791243888,4161
174.9071,142.2939,73.4442763624122,52.2538350427414,3804.5
169.194,139.684,100.284984583453,51.6658787861593,4403.5
181.6767,142.4481,74.317136449578,52.0810603316796,3805.5
185.4624,142.5097,79.5383045323702,52.0308872662226,4020.5
187.1232,142.2392,80.6845092371468,51.7507697848698,4066
188.3298,141.8483,81.5508005622813,52.3719738229363,4122
189.7371,141.793,84.7348446285225,52.407425437137,4283.5
191.1628,141.5348,84.8689024769217,52.8945771182993,4312
192.935,141.7899,81.6397584733016,53.7782392819418,4246
193.5742,143.4789,72.4011758779789,51.6707583632486,3654.5
287.5651,155.1225,98.752102409016,71.5983518107501,3830
266.188,161.7035,170.451315374124,92.5080511321377,12121
270.3191,162.5116,158.077774962737,92.5979364140894,13900.5
273.4035,161.3979,157.759576792931,94.0592755469217,14053
273.5618,161.2064,159.784168660715,95.0002092105878,14302
274.9709,160.7365,159.321102559852,95.7616481602843,14335
275.5568,160.5432,159.669181474779,96.4662491928722,14496.5
276.0968,160.9812,160.278908925645,95.2852104364285,14411.5
279.3036,161.4429,160.937956311349,94.8894071848604,14424.5
306.7172,160.8578,164.172371263171,88.8367188099639,14244
307.1235,159.9428,165.779105016046,91.4337911216804,14815.5
308.2969,159.9644,164.643917649218,92.2838735229735,14830
308.34,160.1686,165.104200081746,92.349806573703,14850.5
306.1905,162.3952,169.968196452606,96.0365936154392,15336.5
306.5865,162.7618,168.425656375225,95.9879178159047,15201
296.4459,165.4485,170.338851039022,93.833340161293,15253.5
282.2065,170.8246,161.49308220007,88.5801993386603,13713
282.9708,170.3894,161.296102641324,89.6552842356903,14075.5
282.0689,170.6032,163.761141807767,89.5366019753739,14378
283.3306,170.4407,161.171993198598,89.6705149091505,14075.5
281.9948,171.2929,164.255085765174,89.7417396346132,14403.5
282.6416,171.4755,162.126365029725,89.9072155016952,14196.5
282.7215,171.4006,163.814671106743,89.3898378450561,14232.5
282.2242,171.7012,165.170202684082,89.9606267688483,14489
283.1599,171.4088,163.184452057617,89.5046991381846,14172.5
283.2263,171.4274,163.664868434263,89.0557054058058,14146.5
281.9621,172.1556,165.086732867245,89.0361640147042,14323
284.4621,170.8538,161.966291812266,84.3787179824439,13492.5
281.4499,172.6565,165.479480690649,88.3431376693697,14284
283.6275,171.227,164.28160704029,84.656793344912,13979
279.2229,162.012,159.171663737177,84.7335837429297,13456.5
277.7892,160.6442,161.284933814798,95.8035832345849,14620.5
281.0038,157.8431,158.264836871793,90.2666945417392,14068.5
281.9125,157.6424,156.937333352305,90.272214447477,13957.5
279.1694,160.0696,160.877461154457,97.9280697152192,14744
279.7772,159.7548,159.668787401515,97.1733313962725,14424
280.2782,159.6114,159.901200619868,97.1031216260248,14443.5
278.2163,158.7514,158.76547047684,98.8368699337509,13851.5
280.1522,158.7944,159.521477277438,98.2444883267686,14446
278.8448,151.7052,167.345500717196,93.3222266498752,10622
283.1077,156.0701,153.37264748761,91.6873884519277,13622
278.4481,151.6939,167.383864178655,92.8559151465839,10313.5
281.5999,156.3407,152.492712374491,91.8058200971989,13005
282.6614,161.7695,156.574698804957,94.5458246458032,13960
283.3952,177.9255,163.66134428284,83.7005627984986,13436.5
285.0336,176.3135,163.690518786206,85.7906299185277,13518
285.2531,175.8715,165.373738991362,86.0705896286146,13686
286.4431,175.1131,165.795075115343,86.3034160143434,13682.5
285.8915,175.0848,167.855507200819,86.2751065444382,13886.5
285.5464,175.0584,167.857492456002,86.3782549972372,13856
286.0388,174.4922,168.579792633346,86.8006274013196,13970.5
286.5969,174.5167,167.450394025468,86.2163482827302,13771.5
286.8414,174.6534,167.244762899127,86.5499850575716,13856.5
285.9861,174.9579,167.765946801006,85.9820343919977,14016
286.7952,175.4298,166.581641683214,85.5618420651017,13603
286.7728,175.3601,166.739338661584,85.6625665803183,13565
286.7363,175.5284,164.56706382517,85.324895418494,13276
287.6257,175.0245,164.433946096912,85.318709414818,13290.5
274.8669,169.0777,157.855780299442,83.6880357985856,12509
239.801,155.9993,99.4655632850886,78.6647065725486,6152
274.1541,154.8593,167.510094731789,85.7156937132313,9405
267.0854,144.8355,167.270285080031,60.8989442688592,7947.5
267.2207,143.5943,169.300102941479,60.3779942740861,8105.5
266.877,141.9678,167.671349404299,59.111166702868,7769.5
266.8815,141.4628,168.94653763802,59.5455448549857,7740.5
241.144,144.7896,95.8500539157118,61.865974815266,5474
267.9183,140.6564,170.112958987906,54.3106160356421,7569
240.041,143.8047,96.3594878182153,55.8622971889213,5184.5
227.9738,147.6748,94.5787123800897,53.8075577865243,4717
227.4845,148.0543,96.6758388722811,55.001704103794,4735
228.3981,148.1694,96.7788315528233,54.988263006372,4759.5
228.0105,148.7148,95.5499922374749,54.237758583374,4720
240.9635,147.8937,94.2918939135402,59.021797679876,5125.5
299.9264,142.6631,174.525160576894,92.3739926990825,11115
300.2583,141.3661,176.909408496498,96.7203946794816,11063
299.8102,141.8296,176.059627956717,99.0366368267415,11230.5
300.3698,149.8464,161.092297554613,103.046268546232,15157.5
295.5686,146.055,180.727042288661,106.486059315868,11942
300.7458,148.6786,160.674386922405,98.1378519319071,14982
297.2192,144.0977,176.154251363926,99.7050944739698,11539.5
297.8883,150.9621,164.518087820746,103.48180595786,15530.5
296.9195,143.9447,177.137399874886,99.5966562960642,11287.5
299.229,149.5723,159.819097182867,97.8890147360845,14935.5
295.9351,144.804,177.297195121681,97.9698199336776,11258.5
299.7651,144.5751,177.486673559593,97.299597659524,11503
309.2246,131.0908,176.610610789743,109.060221649756,11717.5
309.7932,128.4799,179.789697218099,113.959769607363,11902.5
309.5636,127.6793,180.905355202368,114.242255043665,12111.5
309.763,127.2273,178.853164101148,117.030909141717,12283
312.1223,126.6524,174.914054986714,118.067560601199,11965
311.6327,126.9409,176.938817881169,119.606003699297,12228
311.8712,127.0579,176.588825861477,120.341272875213,12719
312.148,125.9866,177.794859858793,120.808494596833,12656
314.866,126.1619,168.971377423175,122.903943490118,12126
311.9879,125.8403,176.424792509372,121.81408906199,12865.5
319.2774,118.454,164.663920765857,112.551940800661,11624
318.0316,102.2206,169.342931548249,119.282091508345,13175
319.7621,99.8251,168.141074933804,124.050583974936,13556.5
320.0744,99.94496,167.292002785367,125.086148538493,13620.5
320.6378,101.1135,166.735334971278,125.982518986546,13442.5
321.015,101.661,166.101165773002,126.101547790939,13637.5
319.4395,105.0212,166.310976649307,138.691375194277,13909
316.7448,102.7547,175.27710817761,137.527753171865,14134
321.7154,100.3937,164.054369637836,127.147852914399,13238
320.9382,99.11004,167.07554187554,125.282494241623,13449.5
320.9305,97.64026,167.984285750674,126.018598200961,13424
321.1662,97.08909,167.194140304263,126.399115465393,13305
322.2597,97.55396,163.147709686416,127.272772640799,13270.5
321.9149,98.07716,164.089313586005,127.514556913558,13235.5
318.8857,97.94479,173.506686450506,127.098216035464,13867.5
318.0305,101.5783,169.057412636995,139.547352799647,13980
315.6949,102.3147,175.589813091102,139.426187364658,14378
319.8184,101.2186,168.279978124143,125.455130308992,13467
315.4037,103.162,175.674465163663,137.319409561485,14219
317.2662,103.1247,170.387627759338,137.795848474221,14010
316.6497,103.4975,172.494928199432,139.723325656753,13868.5
316.9774,102.701,170.897662284056,139.73489872974,14157.5
317.2991,102.1059,169.949373127808,139.722777488073,14340
315.5441,101.1471,175.153534412983,139.227061968113,14606.5
319.5896,98.9304,167.835421909596,127.949103131191,14080
316.8613,102.3389,170.27956068839,140.566563820417,14582
316.6623,103.7092,173.046388468322,142.277013265321,14147
316.7595,103.8024,170.428229941404,141.220477514065,14639
317.0852,103.5676,169.397968770453,139.810753465182,14235
317.1276,106.0772,169.708522712395,138.540232221114,14209.5
316.8844,107.0537,169.844032000891,137.713722709786,13925.5
299.6288,118.6223,177.157363155445,112.905688347194,14056.5
289.6914,128.6328,177.12368637464,109.90404482734,12882
291.4306,128.9227,177.684221169374,109.760735769849,12954
293.0834,129.5346,178.71217836678,110.052738984094,12711
286.1189,134.507,174.630781655854,108.063961437162,12627
273.9615,141.1404,168.056012572592,103.097605998151,11684.5
273.0352,143.5184,169.882689064816,111.086890062439,12093
273.6907,143.9835,170.022715123251,110.755051604002,12187.5
274.8077,143.0285,169.879631643871,104.287081511413,11744.5
275.8793,143.6975,168.855495715743,102.77220013827,11936.5
271.6611,148.26,176.571941083308,111.832769290266,12669.5
273.6884,148.5216,169.540486904574,109.565410178918,12518.5
275.0194,163.6611,163.480016513303,100.99982591441,15660
275.3621,163.7145,163.068797195843,100.701456930048,15561
275.6879,164.0415,164.35034134383,99.7312336596499,15569.5
276.0246,164.1422,163.63203700504,99.3005629394345,15445.5
275.7602,163.7502,161.506055864495,99.5347473645933,14865
276.8392,164.16,164.020697647781,97.7129659177688,15272.5
277.6954,164.4114,162.924173618988,97.4031361076083,15132
277.839,164.5894,162.594718925645,96.7767812598537,14990
278.3732,164.8914,161.929410961599,96.4480579424463,14896
278.2501,165.0811,163.288841258836,95.9690319379558,14920.5
279.4225,165.3906,162.525043563187,95.4456010921995,14941
278.619,166.0137,164.845497165718,94.7843573182757,15072.5
278.4711,166.6459,164.902952029464,93.9961152927522,15049.5
268.9749,166.1213,198.233396321752,91.9550831060408,16255
278.9099,167.088,165.24673708304,93.6632564031404,14971
278.2746,167.1011,166.875840065691,93.2950111356929,14973.5
278.5427,167.6011,164.84849403713,93.3623613040526,14887
278.9401,167.4205,164.197897816702,93.1377693024807,14806.5
278.2863,167.7304,164.712185497282,93.0393251145694,14802.5
268.8393,167.4139,196.653031553344,90.8604472365111,15913.5
278.7595,167.9541,162.605699694986,92.8734681678324,14570
278.0537,168.2303,163.117423397783,92.4798878703625,14539.5
277.4591,168.5354,161.939298944162,92.3208014851968,14365
276.6479,168.6458,162.253006037301,92.2456735873794,14390.5
276.6535,168.5496,161.916262457856,91.9145319620159,14240.5
275.7951,168.7658,162.105969179617,91.7984032573416,14283.5
274.8872,169.5066,162.456514541452,91.9098223992015,13947.5
274.9477,169.6424,161.772438479633,91.7990070734928,13856.5
274.6115,169.3791,161.217655152219,91.1706722868796,14128.5
272.7015,169.7149,165.143151028348,92.8923870398064,12994
271.9978,170.763,163.11996529171,90.4251768682438,13828.5
272.1057,170.6972,162.916309306129,90.0992034171605,13883
271.9622,170.7677,162.733329427098,90.0253084540049,13779
271.5465,170.7374,162.890125423906,89.8739321914026,13761.5
259.6503,169.9978,198.966541504038,86.6284890213072,14970.5
270.7742,170.8802,160.694793668343,89.256029559958,13471
271.2136,170.7473,161.087390218149,89.4927135312786,13626.5
259.032,169.7633,199.31129396204,86.9349279292936,15356
269.8258,170.3434,164.913478302726,89.3208037865749,14128
271.1901,170.4766,159.738463396508,89.4312069724079,13617.5
258.8242,170.0677,198.849392124438,86.45221729818,14957
271.1013,170.7815,160.631580477883,89.8679778415544,13638
271.3367,170.6442,160.437899168101,89.7086308806193,13563.5
271.3956,170.3663,161.117348760187,89.9297741686118,13876
259.3033,169.3912,198.876132979942,87.087883160844,15455.5
258.5336,169.3391,197.877915436573,87.4023881630579,15022.5
259.1654,168.6622,197.668314199361,87.5979567013157,15200.5
269.6336,169.3011,160.460768517141,90.1843338596751,13498.5
269.2966,168.7276,161.496784746087,90.606929709106,13779.5
270.489,169.1672,160.006225074315,90.0439214872255,13470
270.3106,168.9416,161.187051914403,89.8409881520562,13574.5
258.9089,167.8539,198.348180602645,86.9795253094915,15080.5
269.8918,167.8926,160.493686423166,90.2898563335009,13607.5
269.9205,167.7113,161.642378853509,89.6560233141305,13485.5
259.6288,166.7043,194.854379573375,87.441728529077,14565
270.56,166.8656,162.474795043456,89.5510063508592,13778.5
270.4485,166.7041,161.677254620305,89.7598172889602,13706
298.3167,160.2876,166.570530541545,88.1225079747385,13732.5
294.0766,156.5846,200.958743175792,89.3966306766414,16055.5
302.6757,154.4389,177.726593875291,96.8146806442698,15739
303.01,154.2448,175.923665756503,98.8023357565976,15930.5
306.5341,150.8652,166.385418911814,95.5342064248528,15201.5
301.9923,153.3703,176.089386304134,101.1915861941,16156
301.0101,153.3991,174.769560271856,101.405931125353,16091
276.3246,153.4695,164.23169344217,97.5095378948734,14661.5
277.1522,152.8635,164.859611352422,100.5049088866,15178
280.9354,149.7877,157.426297467264,93.5206929269543,14395.5
280.6296,149.921,158.035103126599,93.9100036948347,14479.5
277.1886,153.3702,163.882626704085,101.031858779036,15129
280.1582,150.5917,157.941104575708,94.0297826910053,14495.5
268.1863,152.472,194.899057161028,99.9128539706677,16315.5
270.5911,149.8382,195.050659203778,91.6644747370529,15851
