X,Y
273.2686,108.4413
285.6298,135.8687
284.6838,138.7424
283.0989,140.3718
282.0328,140.0405
281.2396,139.8547
280.8584,139.6836
280.7356,139.1132
281.2546,138.6793
305.3833,147.1674
355.4504,158.6577
358.7302,161.8276
357.1298,162.3104
356.9163,162.332
357.0225,162.9692
357.0834,163.5397
356.6219,163.4888
293.9756,145.3473
298.8621,147.9436
298.0828,147.431
298.1987,146.785
297.6571,146.6863
296.9181,147.3685
295.4877,146.9757
294.5042,146.209
294.4747,145.8712
295.0752,145.5111
295.2244,145.9153
295.6458,146.0958
295.2788,146.7953
295.7032,147.4003
295.8745,148.3298
296.1632,148.0348
296.183,148.3795
363.0352,160.3195
363.2887,160.9028
363.4365,161.2279
362.4448,162.391
363.1003,163.3473
362.6549,163.5533
361.7493,164.4288
360.9641,164.08
360.192,164.1986
360.2164,163.0929
359.8224,163.4055
359.2557,164.0231
359.3965,165.0612
419.9202,191.1177
419.7474,194.4784
419.4327,196.4829
418.8293,196.0511
417.8811,197.0027
416.7065,197.6282
416.7196,198.1853
415.8539,198.8385
415.4271,198.719
414.1748,199.1079
414.1033,199.458
414.8387,200.1707
414.9591,201.1235
414.3463,202.2523
414.0507,202.2352
351.0817,233.2368
335.744,247.8992
329.6122,252.7219
328.2291,253.3296
328.5652,254.6029
327.6133,255.1537
238.0179,270.0818
231.8914,275.3325
229.373,277.8237
229.3436,279.3788
229.2273,280.4257
228.8715,281.6906
228.5283,282.3406
228.2528,284.1967
284.3254,236.271
284.1884,239.903
284.8762,238.0775
284.4219,238.1958
283.1794,238.1788
282.1687,237.7747
280.0677,238.6414
279.2393,239.6105
278.8308,239.1475
277.9108,240.4919
276.2186,240.9581
275.2589,242.4321
275.1157,241.6437
272.2788,252.028
262.4377,288.3149
259.7247,292.5526
258.8528,292.5317
258.9781,291.9406
259.0266,291.0885
258.7065,290.87
258.8894,291.4143
289.6104,213.0267
312.22,148.5962
312.7249,148.3793
311.9025,149.5543
310.9104,150.1956
310.2538,149.9236
308.8982,149.4902
308.106,149.8099
308.132,150.6309
307.8344,151.0331
306.9817,152.1006
306.6443,153.0593
306.3787,152.8953
305.9222,153.282
305.9653,152.9589
304.8254,132.0494
321.136,67.1123
320.1378,71.71893
318.8785,72.45081
318.8405,74.27966
319.3501,74.90997
319.7539,74.71619
286.1395,51.67499
287.0509,55.7489
286.3046,55.44183
286.0304,57.21368
286.4332,57.82074
292.2069,61.52356
346.139,101.7359
342.3843,101.4587
341.0225,102.5544
339.5793,102.4662
338.4537,103.0228
337.4747,103.4374
337.161,104.0106
336.5845,104.5592
335.2931,105.3245
334.2529,105.6236
332.6088,105.8108
361.7072,109.1496
393.3833,108.8594
396.3571,109.7001
394.5698,109.7322
393.4856,110.4919
392.3104,111.8215
392.1791,111.4599
391.4019,110.6331
391.9656,114.1829
380.5117,181.6951
372.0182,201.6829
370.0948,205.452
369.0686,205.6226
367.8169,205.1216
366.5909,205.9531
365.7651,205.5172
365.0424,206.4347
363.7638,208.0116
364.0908,208.3495
363.5598,209.9044
362.4081,211.2338
306.8761,206.793
233.3503,196.4633
233.4059,197.932
233.5372,199.0865
232.4774,201.9559
231.6884,203.329
231.2469,204.6525
231.0867,206.4698
214.8146,197.1962
185.8456,158.4388
158.649,138.2939
157.3641,138.9614
157.4453,140.3818
157.6315,140.5935
158.0857,140.849
158.491,141.9172
159.0934,142.8381
162.7123,142.9536
157.9669,126.076
163.8112,105.2817
164.3363,108.8101
164.5044,109.8507
164.7412,110.1124
165.2725,110.0743
165.5128,110.6523
165.5568,109.831
166.5707,110.3849
167.3501,110.1621
167.1437,109.5472
166.9429,109.2305
166.9629,108.5337
171.3722,110.3896
230.7952,138.9194
231.9628,139.5026
231.8179,138.8725
232.675,138.974
232.6469,140.1511
232.9319,140.8141
233.2709,141.2094
233.79,142.0245
242.6853,94.17529
231.4415,76.22729
232.3439,77.89948
232.8911,78.88092
233.2949,79.98816
233.7402,81.13312
235.0276,82.59906
235.6703,82.20038
237.1338,83.59222
237.0493,83.99792
365.6384,84.81714
399.0935,86.92285
403.1475,87.47339
399.4801,87.01581
399.0016,87.55688
398.9463,88.08826
398.3707,88.15839
398.6554,88.13403
397.2349,88.21411
396.9812,88.27338
385.6102,96.31421
339.601,146.9127
332.6334,148.3835
332.3337,147.9899
331.8615,148.262
331.1632,148.7657
331.3677,149.1171
331.7679,149.1808
331.926,149.4933
333.0132,149.4873
335.0271,151.4269
337.5653,152.9531
340.2814,153.9408
341.3727,154.949
341.7859,156.3334
271.4305,177.8143
270.5811,181.901
271.3171,184.5066
273.3268,185.2963
274.3262,186.1978
276.0822,187.7607
242.9966,191.4802
188.6285,191.2533
189.5332,194.5735
193.2521,197.7679
195.528,199.2351
198.632,202.314
202.65,202.9233
204.6661,203.4463
207.1945,203.8851
209.0234,204.375
211.0594,205.484
207.5009,202.7421
208.6884,197.3602
210.0673,196.7616
212.343,197.583
214.4019,198.2955
217.2256,199.1108
220.1918,199.267
223.428,199.3989
226.646,199.9211
230.8005,200.0791
233.7784,200.1384
236.2828,199.7784
238.4209,198.7582
240.0258,182.59
254.8352,131.8165
256.4053,132.0464
256.222,129.5688
256.9294,128.717
255.8259,127.5934
256.0896,127.8582
256.8297,128.6671
258.5708,129.1791
258.9855,130.0688
259.0428,130.9715
258.7263,132.1603
257.6547,134.2338
256.744,135.6769
256.0736,137.9105
255.8623,139.2554
255.6528,140.7899
255.9684,142.6276
206.5629,202.3566
181.2903,200.4082
181.079,204.1477
180.6217,203.6379
180.6752,203.6678
178.5831,208.8152
181.7616,206.2578
183.1805,207.9043
185.2573,209.7026
216.3254,205.0522
248.1614,199.5951
252.4786,199.7
253.2115,200.0039
253.4302,200.1111
253.5363,201.0109
253.1816,201.2998
251.9877,202.16
251.1472,202.7681
251.1161,203.7859
251.2954,204.8507
250.8831,205.5835
250.941,207.3862
251.5192,208.0986
251.7335,208.0825
252.9015,208.9927
317.49,220.468
319.4523,221.0068
319.5189,220.519
318.8505,220.0374
319.175,219.0021
318.4404,217.5905
318.8672,217.2423
319.5861,216.1072
319.5396,216.4719
318.78,216.326
318.0763,217.0232
315.087,218.4865
314.6353,218.9647
314.4528,219.3431
316.1014,218.8497
316.1897,219.6218
315.9807,220.0192
315.0365,220.1058
315.035,220.0544
315.7223,219.5114
316.0199,218.796
316.1224,217.6742
316.0538,217.2987
315.0133,216.8654
314.4958,216.8446
313.3417,217.1012
312.0908,216.5477
310.5742,216.7854
309.2965,216.4438
308.1832,216.0745
306.089,215.1896
305.2312,213.7881
304.4076,214.3108
303.0033,215.5956
303.351,215.8053
345.0721,197.403
350.4573,198.1387
351.4342,197.243
351.8132,197.6249
351.3572,197.0083
349.6403,197.7806
345.9907,199.8342
250.8751,220.4702
247.1696,223.3412
244.8986,225.8118
243.7338,227.2563
242.4532,228.6351
242.2158,229.1936
241.7809,229.9088
241.5776,229.4083
240.8408,229.6384
240.9756,230.401
241.1167,231.5497
240.9447,231.3397
241.1824,231.4485
241.6681,230.6251
241.4222,231.3967
233.9651,159.6478
212.3383,103.3683
213.8024,60.13556
221.7677,30.82025
222.6552,35.42657
226.3336,40.30029
228.0698,42.75085
229.2108,43.17102
230.8286,43.60339
233.1415,51.25781
234.4021,52.14685
235.0114,47.56781
237.826,53.2713
238.5933,47.99506
241.2526,49.07819
244.5789,54.73987
246.0483,51.6864
248.3215,57.09521
246.9104,53.56604
247.5854,55.98059
247.7773,61.31506
248.0244,62.91766
247.9502,62.63141
248.0463,64.03857
248.6074,65.14557
248.3805,65.6922
248.3802,65.79187
248.9252,66.54285
249.4507,67.18719
249.6754,67.88629
237.1689,71.17084
224.8752,70.90216
224.755,71.5993
224.8588,71.63593
224.8179,71.82135
225.0542,72.01239
225.7227,72.36487
226.0057,72.96973
225.269,72.47961
297.6718,137.7756
292.7159,135.9415
293.5409,139.4039
293.6882,139.4557
294.0526,140.6202
293.4503,142.5012
293.1853,144.4344
292.2631,145.8826
292.1322,147.5132
291.4253,147.825
291.6465,148.5685
291.5984,149.2627
291.6755,149.8025
291.7849,149.9148
290.9866,149.7368
291.2803,149.9987
291.1466,149.3092
291.4652,149.6479
291.467,149.293
291.5762,149.3669
290.8984,149.6176
290.9373,149.5928
290.8567,150.1853
291.1315,149.8821
291.7604,149.9846
291.6128,150.3324
291.7258,150.582
291.6442,150.8513
291.5005,150.6001
291.1511,150.8254
290.3535,151.2114
289.6986,150.7966
290.8667,150.1683
291.4896,148.7738
291.2039,147.4446
290.4471,147.4304
289.5767,146.8962
289.0602,147.2008
288.8141,147.5886
288.7068,148.2837
289.4309,147.6061
294.5162,145.0729
358.0331,173.1227
428.0967,147.1683
429.4611,123.1213
422.0256,114.0961
424.4489,112.6959
425.0862,114.9222
425.6849,117.7717
425.8784,118.6128
426.123,119.7582
426.3418,120.207
426.8131,120.3257
426.9208,120.9032
426.2371,121.5399
425.2961,122.9086
425.0416,123.8771
424.8336,124.0027
422.614,125.1653
419.4891,126.7612
419.6875,127.0469
419.9716,127.1082
420.8544,127.1486
448.2075,146.5662
442.5782,152.5593
440.0231,156.3076
438.9661,158.2056
437.2986,160.0317
435.9781,161.8815
435.8436,163.1027
436.2205,164.2356
436.4366,165.3468
436.5353,166.4983
438.1206,166.9105
438.4662,167.1273
438.7854,166.6034
438.845,166.4119
438.2799,166.3961
436.6505,166.5454
435.9211,167.245
436.9757,167.2948
438.873,167.4645
439.5039,167.4829
439.856,167.8917
406.5006,169.9249
257.6886,180.2665
257.6344,181.678
258.5298,182.4918
258.5425,183.2935
258.6138,183.4851
258.6606,183.811
258.4758,184.0895
245.4156,192.9624
208.6985,248.3568
204.9539,250.4956
204.6208,251.5292
205.9965,245.954
202.9243,253.0374
202.2474,254.8198
201.9553,256.3147
201.9116,257.655
201.4832,258.3733
201.7394,259.2375
203.7841,253.7505
201.7186,260.4467
203.4276,254.6333
201.45,261.019
203.7323,255.6248
203.4406,255.9697
203.1442,256.885
203.245,257.1549
203.2351,257.2467
202.9805,258.9508
201.6429,265.4222
228.7745,203.63
231.3785,206.241
232.5699,205.4811
232.6105,206.0295
232.1144,207.397
231.7716,208.0358
231.4167,209.2606
231.3243,210.2792
231.4403,211.0403
231.024,210.9368
230.7688,211.683
231.1484,212.0662
253.057,183.7463
272.3392,157.0573
273.8645,157.9308
273.5393,157.7822
272.8989,157.549
272.4801,157.657
272.0372,157.9635
272.0166,157.6481
272.1868,157.7601
273.0757,158.286
273.7183,158.8604
274.1583,159.6449
306.9113,201.8044
319.5604,264.5817
315.7144,269.8254
313.6089,269.8436
312.4169,270.0817
310.7515,271.899
310.5326,272.6349
310.3298,273.1296
311.4961,273.017
307.0067,274.4523
244.7235,279.1417
240.2939,284.0837
238.8926,285.2635
238.3617,285.1224
237.1315,286.5969
237.0219,286.9324
236.6072,286.9153
236.519,288.1615
236.2676,288.657
235.8667,290.4352
235.3364,291.0842
235.2494,291.3069
235.5809,291.9631
235.3013,292.4041
235.1698,292.6201
235.743,292.3451
235.4917,292.7593
235.7062,264.1475
238.0438,267.7115
237.5691,266.8601
236.1873,267.6544
235.9976,267.9429
235.7117,268.3507
235.4264,268.9368
235.0784,269.4714
235.0908,270.4445
235.7352,270.6735
230.9589,263.6056
228.0771,248.5223
227.8417,248.5693
226.8568,249.4771
227.1339,250.3149
227.1411,251.8107
227.5726,254.431
230.4288,256.9658
315.2871,203.8312
307.775,208.0024
309.2224,205.2706
306.5647,205.7681
306.2107,205.9578
306.1027,206.1006
306.1837,207.1609
307.2318,208.1917
308.6875,209.2842
309.4673,210.3875
309.1858,210.703
309.2596,211.7639
309.1393,211.9463
309.7495,211.5801
309.8582,211.6318
310.505,211.8281
310.7028,212.1077
309.9833,212.8315
309.634,213.2715
309.9614,213.3447
309.8564,213.911
309.8007,213.0828
310.4106,213.1106
311.2393,213.1375
311.2974,213.3792
311.7867,212.8483
309.4235,212.6267
274.2106,196.4323
279.5305,203.7089
280.7527,203.0223
280.8368,203.0792
281.2395,203.658
281.2914,204.4529
281.6243,205.3939
282.0192,205.3682
283.6552,205.4655
283.6104,205.5612
278.9032,227.2134
NaN,NaN
NaN,NaN
NaN,NaN
210.7416,247.6609
216.3571,230.9227
219.4403,226.1783
220.3335,225.0345
220.3881,228.3688
218.6477,213.3691
230.3176,99.00616
230.573,70.59601
233.7188,72.80853
235.2855,74.6059
235.7179,74.97797
237.1364,76.59998
237.375,77.25378
238.0862,77.96783
238.631,78.38074
239.798,79.4248
240.7278,79.60565
241.694,79.57855
242.5398,80.51721
242.5286,80.37964
242.8219,80.54913
243.0504,80.68054
242.5988,81.32764
287.0114,90.35962
385.4154,100.1058
405.3134,106.3669
404.5048,106.63
402.4712,108.0386
406.0782,109.7169
479.5802,191.0154
460.5164,223.913
458.3942,230.2535
456.5687,229.8912
454.0885,231.6252
454.2493,231.8541
453.5028,231.7686
452.8998,232.3413
451.5391,232.6295
450.4041,232.1991
449.467,232.4189
504.6567,202.2236
502.7791,202.6643
501.8091,201.6608
501.3115,202.0022
500.7449,202.1771
499.2579,203.0481
497.9729,203.0282
498.1821,203.1273
496.855,202.8656
496.2483,202.9458
495.3092,203.799
494.7723,203.7482
493.7866,204.045
494.5229,203.7213
493.5538,204.3949
493.3823,203.8136
492.9507,204.1189
483.7384,205.9617
410.6965,235.3507
408.1735,236.28
408.9263,236.5881
409.3988,236.6715
408.5454,237.4116
408.4043,237.8376
408.7997,238.9948
409.8727,238.4694
408.6611,239.0276
408.5585,239.0735
408.1598,239.6521
408.0602,239.9454
397.6201,241.7566
328.1246,241.7533
329.0872,243.2982
329.099,243.8485
329.0356,244.8611
329.4535,245.436
329.4077,245.6625
329.2803,246.4456
329.6719,246.297
330.0206,247.1653
330.3103,247.7092
279.1682,270.8225
280.3925,275.5575
276.8793,276.3649
276.5237,277.5437
276.0671,278.4052
275.7015,278.5205
275.5326,279.618
275.3037,280.2128
275.8052,279.8876
275.2034,280.812
272.8966,280.8397
262.3822,280.2123
262.8354,281.3746
262.9823,281.1112
262.2531,281.2936
261.9296,281.5778
209.5123,250.0226
182.6483,219.7261
181.2823,221.7222
184.3051,216.7883
184.5913,216.9358
184.5493,218.0184
184.004,218.7352
184.1827,218.8754
183.9714,218.5789
184.208,218.9045
182.3019,223.6774
184.5042,220.3035
174.6042,215.4478
171.4752,213.5256
171.144,213.3633
171.3773,213.6516
171.2366,213.9479
171.1021,214.6471
171.1949,213.9774
171.2469,213.9034
171.785,212.8286
171.4005,212.6183
171.3591,213.174
171.7014,213.1426
171.6071,212.9077
172.5299,212.0825
246.1239,239.1606
301.6145,247.0311
304.5714,247.8447
303.2676,247.3207
302.5863,247.8229
302.4202,248.0586
302.09,248.8813
302.464,249.1943
327.7345,263.6792
330.6382,262.921
331.0059,264.4553
330.4404,263.2103
329.7422,263.1179
331.7959,263.6908
392.011,245.7426
388.144,247.4004
386.8221,247.5316
384.6285,248.1981
382.5956,248.0961
378.8273,248.5632
373.9489,249.5973
370.074,251.2216
366.142,251.9749
359.6775,254.89
354.7086,257.3384
350.2241,259.2959
346.3856,260.5564
414.6852,207.3284
465.0686,193.1504
458.2156,192.9653
444.9679,194.297
436.219,195.6653
467.3291,156.3595
481.8993,138.6089
477.6543,136.9875
469.3827,138.2626
465.0093,139.6909
455.4568,141.7119
445.6837,143.3629
441.2424,143.5815
471.0027,136.726
462.6718,138.9662
455.0261,140.1693
445.5829,142.9397
439.9675,144.5033
434.4828,145.3663
427.814,147.7454
418.223,149.9409
412.5038,151.5618
407.5378,152.6346
401.627,153.3182
399.1912,153.4857
392.1118,154.9177
386.3173,156.1851
400.6538,159.4164
433.4871,181.4045
NaN,NaN
NaN,NaN
407.0981,132.3135
409.7167,110.1749
407.298,107.3306
401.4972,100.3484
394.9968,99.8512
391.1736,100.3265
386.1444,100.5572
381.3328,100.8134
375.9287,101.3269
370.5344,103.0146
367.5747,103.1246
364.7943,104.1602
440.0355,151.1156
441.3884,160.6255
439.5898,163.3218
437.4861,163.671
436.526,164.2083
435.5961,164.756
434.8053,164.6638
449.0687,176.8007
444.4829,175.5864
444.9114,176.4694
444.8253,176.4327
443.6141,177.5049
442.788,177.312
442.3866,177.7922
443.2335,178.2689
443.5345,178.1278
442.6416,178.0276
442.0679,178.3408
440.8173,178.4205
437.9625,188.1692
413.5638,275.8179
411.0414,274.8501
408.7407,277.2196
407.413,278.3181
406.7135,278.8235
405.4912,278.9417
404.9912,279.2067
404.1946,280.0724
404.5428,279.5223
403.3746,280.1204
402.9821,280.8998
430.1766,267.149
428.4349,268.5576
427.4644,268.8275
427.2861,268.4865
427.1334,268.3228
426.7773,267.9518
426.9363,267.9344
426.7615,268.6931
427.6034,267.9576
394.9591,238.8226
385.3252,219.1722
387.3329,216.1189
389.7422,216.0798
390.5609,214.8811
328.8115,210.3569
278.4324,204.7632
273.0824,200.0343
272.3967,200.5206
273.2992,207.1311
272.5906,208.4296
272.2126,208.981
270.0521,203.6412
269.355,204.2898
270.0897,209.4418
268.5552,206.3004
268.1982,206.5708
269.5867,211.8027
266.9176,207.6788
265.4135,209.8861
264.3,210.7393
263.4001,212.5756
262.0601,214.7577
261.5861,220.7126
260.3671,217.1128
259.6685,217.5961
260.1317,224.4023
259.0133,224.8802
258.5968,225.9642
257.6631,226.8845
283.4236,199.855
322.7081,195.6331
323.951,195.0436
320.8673,196.2885
319.6184,196.8407
318.6545,197.9009
317.9398,198.1852
317.0958,199.6031
315.8875,200.299
315.5784,201.728
316.301,202.5923
315.3121,205.2349
314.8256,206.1217
314.7703,206.5437
314.5416,207.0459
285.8896,163.2188
276.553,147.7792
274.5667,145.6885
274.9144,145.7394
274.4399,146.6895
274.3177,147.5685
274.7375,148.1527
274.9092,148.5632
267.8608,122.9037
254.1135,80.92792
254.1537,84.52594
253.2095,84.88147
252.6718,85.27814
252.5927,85.73328
252.5488,86.44238
253.2511,87.43213
253.5135,87.02856
252.92,88.01501
252.7461,88.18085
251.9501,89.08179
251.9563,89.21002
250.6279,89.78888
217.618,85.28723
219.0559,87.99402
219.2815,88.68542
219.4001,89.13684
219.4758,90.10938
166.1808,85.69238
130.1571,76.95886
119.0372,74.15125
118.2637,75.98425
118.3997,76.54431
118.5179,77.20386
118.7454,78.25732
118.9092,78.37329
119.0919,78.92847
119.1516,78.77069
119.3711,78.97974
119.8134,79.77393
120.2673,80.44434
123.2512,85.70667
164.9908,150.9144
212.3369,183.2063
213.0786,186.6172
213.5344,187.7714
214.3123,189.4307
223.2136,193.5962
343.5396,202.9045
457.3977,199.4432
507.9341,199.1274
511.2955,199.933
511.4087,200.8754
512.0896,201.1818
511.0835,200.6208
510.4412,200.7269
508.8319,200.6368
508.728,200.2444
509.7308,192.7297
551.3809,100.8604
549.4862,100.2126
549.0017,100.8861
547.3033,101.45
546.8607,101.6284
545.6554,102.2333
545.3839,102.4423
545.0339,102.4039
545.4844,103.054
559.4399,69.42035
564.5586,70.38446
564.585,69.06311
562.1858,69.32996
561.4208,69.84827
561.1289,70.69489
561.465,70.42853
562.6665,70.58325
561.9573,70.56464
560.7921,70.91827
559.8682,70.5462
559.4449,70.24426
401.4426,53.45764
297.6893,38.63763
268.9983,29.99591
273.8671,34.61371
274.0096,35.11835
275.5341,34.88867
276.6029,36.15759
276.9745,36.61096
277.047,37.26086
276.8654,37.12408
277.3413,37.81769
255.0316,40.55005
200.4617,51.12933
198.2483,51.59344
198.8972,52.4035
198.2114,52.19922
197.8182,52.31781
197.5013,52.65918
197.89,53.15698
194.6641,56.34442
200.6631,88.20593
198.9878,92.19519
199.0117,92.38513
199.2804,92.85516
199.6104,93.45715
199.514,93.79834
199.925,94.97253
199.3396,94.52112
199.0547,94.83875
198.8083,94.47906
198.7294,94.97449
198.5962,95.14063
198.5889,94.97058
198.8708,94.96594
198.4412,94.78149
198.8312,95.14636
198.6498,94.93884
198.4148,95.18005
197.9106,95.04016
197.4244,95.53558
197.3051,95.46265
197.6158,96.20691
197.5573,97.15002
193.064,103.2246
192.913,103.4055
192.7593,104.291
192.5129,104.3883
192.6785,104.7892
192.4666,104.9236
192.1726,104.8102
192.2678,105.0396
247.5702,114.9593
275.9678,118.1677
281.5923,118.9787
279.793,119.9323
279.4276,119.9299
279.0647,120.5967
278.1477,120.7551
