Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
54.79819,246.3825,22.5603722623323,18.0026952762932,386.5
55.64715,244.8863,25.4492985192897,20.6899886905323,435.5
56.57407,245.108,25.2889822527414,19.7067498982372,477
56.84116,247.4002,25.2196708599043,20.37722849903,426
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
68.23744,261.1279,21.5037563871697,6.82084828619834,73
68.07796,255.3656,14.6712825495903,8.03696367008152,62
65.94763,260.0473,27.1714335934174,16.0429255663386,165.5
59.93014,262.7315,24.662489805731,15.6488359377345,167
60.52155,261.8707,27.914051393812,16.5371765302277,189.5
58.41375,260.8923,25.1340881116412,17.7548879086476,128.5
57.12785,264.4247,9.70342188373226,8.21483025447739,73
56.30235,259.0694,24.7775226358049,17.6250023880366,290.5
60.29379,255.0539,27.7080665774575,22.2803244185038,442.5
56.50871,255.2209,31.3866751271457,13.1775414887385,296.5
58.79859,254.2784,26.8812957948402,22.375908340107,424.5
58.73778,254.2804,28.6597141251545,21.9833275161547,412.5
58.97915,253.3191,26.8100587571173,22.2311422993822,551.5
58.39901,252.6617,27.7484211430577,22.0461430913576,606.5
58.35579,251.5584,28.825217829762,23.1264924765629,653
57.49275,250.601,29.404755790541,23.0736178326645,667
56.68538,250.4378,28.7702084890167,22.0555576463519,614.5
56.18849,249.4343,30.9752871278274,21.2787447645675,611
55.88721,248.7937,29.8513953982154,21.9008607219889,631
55.64965,248.8221,30.9257727344671,22.4884130426008,666
55.43292,247.6014,30.7091519587487,22.2086246679779,641
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
64.11212,256.7187,30.060719348016,21.1544781162716,493.5
63.71507,254.2641,32.35389811115,22.9755353684182,551
62.45142,253.2391,31.1060003055875,24.7068507754884,621
61.49737,253.2169,30.0436610389372,24.1726187718036,634
61.68479,251.0685,30.8079716381517,24.870105014656,754
61.36493,250.5501,31.7136561855495,25.6913441768858,796.5
61.08122,251.3557,33.9496986301122,24.210830026336,691.5
60.9328,249.2487,33.0142246156689,24.0868578056384,746.5
60.98534,248.675,33.8163142462292,24.8706796075741,716.5
60.4118,247.8101,32.9813311666105,24.3375666833847,779.5
59.90448,247.2285,33.3534946185918,22.9486254374036,769.5
59.61,243.677,29.5626175679003,21.6523256744683,626.5
58.84064,245.3159,33.803763367925,22.7683851847366,775
59.27649,245.0396,35.148182798282,22.4524787759017,800.5
58.77762,242.7493,31.775729543561,22.9274753618655,689.5
59.20193,243.2656,33.5483438286079,22.7322846130221,725.5
58.87766,243.3679,36.2796500475234,22.0672606061324,816
57.9858,243.4242,35.1299758955477,23.1235340541082,821.5
58.12817,242.6149,36.5165846504051,21.934598761893,807.5
58.32096,242.1305,33.9928749422067,23.112363965492,767.5
59.72092,241.6507,33.4687511599446,24.5010497813503,814
58.98234,243.3634,35.8648848399408,23.4463721227388,849.5
59.63135,242.7734,36.4482571157751,23.2348758425253,816.5
54.45812,246.0624,29.4072584882917,21.5027348955426,585
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
41.1626,258.2638,22.2782433866789,16.3050783580643,184.5
43.23261,256.8703,23.9921987864323,14.7415404929995,299.5
43.57875,254.4934,25.4093852084838,13.0638398391022,263.5
43.68777,254.8274,27.7678302481153,14.123920266414,308
46.64017,253.7971,23.8079090527063,16.4094314930039,239
44.39188,253.4421,26.3703461037114,16.8272011305167,361.5
45.18256,253.5438,24.9564278807971,18.4646812639751,388
44.09899,259.4748,19.5194241117396,14.718372139203,247.5
45.20954,256.1903,26.3143933595501,16.1714642116638,346
47.60186,255.327,22.1572897649458,16.8044047802305,339.5
46.21566,255.6704,27.3823126066052,17.3504852355003,355.5
47.69616,255.3705,26.178103073742,15.2377029132283,390
47.36886,253.6106,28.7276988120975,15.6284500736477,356.5
48.57994,254.1099,27.3720424476515,14.8781832064218,380.5
49.05616,255.2075,26.5141786730746,15.5773203904182,320.5
47.22584,260.0631,14.8951623502778,14.0487647324787,169
49.27314,254.3679,28.1457876718447,15.6806434428112,371
58.39118,249.7276,30.4419958157838,23.5800261959181,703
58.28154,250.4201,28.965364884598,23.1605976402395,672.5
56.99195,250.9093,31.0390812868845,21.8657902745368,641.5
57.46445,250.3253,30.5359259674235,23.6090548142723,661
57.81037,250.0257,31.4702033662779,23.0626398224063,733
57.53251,250.8859,32.6946876545021,22.4307532590973,689.5
56.89882,251.2852,30.4282571589341,23.7411563650221,665.5
57.68043,250.7745,31.3448065669009,23.139313892261,726.5
57.42022,247.9149,30.1212519854024,22.8995363298242,667.5
57.90813,247.8523,28.7675763441063,22.7311988630161,615
57.29774,249.353,33.2743416142017,22.6502902647635,730.5
57.77928,249.4015,33.6408331808773,22.6000980496355,701.5
57.91913,248.1154,32.255904275146,22.7580286541814,676
57.97362,248.8088,34.0244203318863,23.2684615399813,714
58.27848,248.3272,33.5604657611088,23.6937184759925,711
58.53227,249.2017,32.2892081236345,24.7555900226482,782.5
58.43468,237.2706,29.3760215483476,14.8909799553637,284.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
68.59978,262.1122,22.5884648063024,7.86941099218065,154.5
65.72688,256.2382,24.783481564344,23.6708176650457,191
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
78.1834,257.1665,24.3164396198226,22.2624282274076,423.5
78.46117,246.6228,37.2630765614872,29.8944058177576,953
77.23216,243.8796,38.2180346918293,28.9538440533977,1067.5
75.98097,244.1305,38.2653664792433,29.1369514761728,1033.5
74.86515,244.1324,39.473090856197,26.3249431499415,1032
73.06435,243.4675,40.0810809892392,28.1088360710408,1121.5
71.67864,242.8796,38.1216379323959,27.0232786036414,1002
69.65051,242.645,37.9926045646231,26.113563374449,970
68.97705,241.0678,38.9536823514583,24.1537093030493,915
68.26999,240.6947,37.6020363278625,25.5583100376301,952.5
66.4949,241.9183,37.8271750645399,25.3125591875768,947
65.47286,241.2009,37.3180802548612,24.0252316820051,887.5
64.22581,240.6643,36.1859346968395,24.2525693544475,852.5
63.86714,239.5959,37.8637380310293,23.1146251563234,840.5
62.98919,239.2142,36.6939522137776,24.3391961550034,786.5
63.27312,238.5409,35.8463000212307,24.1338477530032,877.5
61.74612,238.6903,34.6937159061079,23.5359769403844,826.5
62.30548,237.7797,34.6268453835891,22.7603606508931,790
62.0326,236.1077,35.4657071510609,22.9867621735128,823
61.24342,237.2544,35.096006199516,23.6368150233898,836
61.22586,236.8102,35.6394944850059,24.0762232493484,870
61.3825,236.4131,34.5742274934508,24.8379906015482,844
67.0668,231.3104,41.2117919714489,24.3335874609145,988
66.0645,232.0885,41.150585880181,25.0951728447881,922.5
65.99629,232.4816,42.2954606871773,26.6710251603986,989
66.16283,233.1006,45.4388919873515,26.7793310419997,1022.5
66.14467,233.6402,45.5798076382696,26.933050193979,1038
65.82115,234.5555,45.2660931225197,27.9248701184085,1019.5
65.31387,234.7343,44.9627270441002,28.0094908756006,1079
65.55683,234.6362,45.7612759089727,28.4109324878106,1088
64.53917,234.8441,46.1127644817426,28.6313945404813,1010.5
65.12988,233.7983,46.5634699946089,29.3164209701275,1053.5
64.53706,235.2587,44.2494866716294,28.5317621115889,1072.5
64.26247,235.1903,45.8965123860927,28.479373277324,1063
64.79573,235.2746,44.4293828110831,29.5065936061775,1117
63.96285,236.4729,45.80271368427,28.6674584473227,1126
63.10609,235.9422,46.9990616377303,29.4462665440453,1062
62.94941,236.6482,46.5138570998337,28.9131207362168,1067.5
62.42724,235.1821,44.5669584398953,29.0078875795136,1020.5
61.46312,236.3573,47.3390094862272,27.9749389440382,1035
61.54183,235.2894,43.2958447457199,29.3644664539362,1036
60.20457,235.5278,45.8614220931433,28.9451569892843,941
58.0036,233.892,46.1763028479313,22.1352753164874,880
57.92575,236.3218,48.9705976686487,23.0277045150475,967.5
58.52923,236.6959,45.9375463866224,26.7980214852591,992
57.35462,236.0839,46.2177994170487,23.4282290510461,947.5
57.22358,236.2305,44.8381218737111,23.8851741155301,944.5
56.47422,235.9116,42.4379781991579,23.5198217549182,918
56.54077,235.7318,38.959003776472,23.4890449823247,883
56.27434,236.2338,41.5267445534463,22.5948095938908,929.5
56.34617,236.9882,39.5534734117798,23.3479079931322,935
56.23386,237.1206,38.2851491424781,24.8952188367529,940
56.77375,238.3974,39.7067049347795,24.2890553593624,952.5
56.03525,238.1937,38.900261079768,24.8677117963561,974
55.6114,239.4439,39.0794012493572,25.0586494672932,962
55.4218,239.8926,39.3153569148604,24.1193661471548,949.5
55.99747,239.5463,38.7347421885918,25.46060725171,987.5
55.19456,239.5456,38.6132073209647,24.6846157655379,968
55.06109,239.522,38.1992156442039,24.6144285434623,933
54.56888,239.7622,39.3750107087544,24.6260024241185,963
54.63265,238.4876,38.3893469317977,24.6926350016055,906.5
54.9064,238.7811,36.9470950372214,25.0188497002376,913.5
53.92844,239.397,37.9922858970333,24.3290415589032,927
53.76408,239.0458,36.5499867786873,26.011165042197,961.5
53.52679,238.6555,36.3551681509153,22.4231195532314,805.5
54.23185,238.5876,37.3109278049166,24.932920406821,923
54.24964,238.7424,37.2041651886865,25.2671293317212,918
53.9792,240.6468,38.3563567092903,23.8470579006396,913.5
54.32846,239.6106,35.7664330012192,25.5125103153052,888.5
52.84916,242.7897,39.13274806483,24.0713042123336,942.5
53.55682,243.4566,37.949109425738,23.9856739441398,881.5
54.11134,242.8483,35.587763034865,24.0192990463722,739.5
54.3211,244.3664,36.3988116342388,23.9273465887097,776.5
55.08386,243.1396,28.8777961833988,23.9773968269186,634
54.20513,248.696,35.9792114807765,23.5813487027441,728
54.07862,249.7646,36.7021695601595,23.1727965655281,725
53.57846,249.8406,32.9097031402189,21.2595495742265,606.5
53.33946,251.7294,35.1578969778686,22.2346915225451,571.5
52.86147,250.8545,28.3965770236808,20.1284378915719,500.5
53.70007,250.5177,27.1123331890628,19.9952295876359,519
53.18399,252.1162,29.7691360322782,22.1985232697788,447.5
53.48497,253.9783,29.6785087476075,20.4464558543414,599
53.69441,255.8494,30.0839607355931,23.0223541454022,450.5
52.74548,248.7445,27.6066592049257,19.5020784195893,516
52.65445,243.4972,25.9757976670973,21.0791956652751,532
52.62618,243.0603,26.7641987200413,21.0979583276631,564
52.44303,245.4029,31.5443177923101,21.2833471782571,627.5
52.51446,248.2648,32.5808528382951,19.5795836708493,593.5
52.77491,245.6196,25.5306045407854,21.4542086472725,542
53.34488,246.2005,27.1578670367821,19.7328046346081,519.5
53.5307,246.923,27.0756335233903,20.7594121279345,545.5
53.95288,249.2286,29.0380416060102,22.8110766301721,619
54.09062,249.6545,30.3959474490523,22.1681400570649,629
45.91313,259.9687,16.9445316389964,12.3638738204743,165
NaN,NaN,0,0,0
41.64348,250.1739,16.71607480044,7.04811362337429,57.5
37.36281,258.9705,17.293096656923,9.62908800076198,73.5
42.12387,246.7725,13.332043361799,7.07814803287681,74
39.2803,259.2065,20.2065796503528,7.94520347910067,88
NaN,NaN,0,0,0
50.55415,263.9849,22.7033467837121,21.9961878708507,275.5
48.58921,268.1871,17.764121688504,14.4231539591382,191.5
49.92278,267.3311,20.2734105315699,13.3878771764764,218
48.64856,266.8833,20.6283135218405,14.8163327998601,267
49.72105,267.3152,19.5152050960418,15.9474766231623,285
46.66446,266.7208,19.9084110686249,8.74685238614163,151
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
62.74538,271.3022,21.486976717035,12.7232774848984,171.5
74.79946,255.5213,35.9058690182373,25.5536884711783,863.5
72.07902,250.7266,36.4662675213581,29.1503126769349,985
71.63589,249.9796,36.0593909139285,28.3775543527369,980
71.16835,250.8346,39.6085914519886,29.1633599348798,1136.5
70.42915,250.1427,40.1511282586523,27.7990868377285,1101
69.17633,249.8259,39.6092864652773,28.5896123421567,1104
68.58069,249.2651,40.4176759579713,27.0417379667071,1054.5
67.61653,250.6787,40.4410394668414,28.1920002975775,1137
66.89604,249.9832,39.9390915170158,26.6615378882111,1032.5
66.3047,250.8178,39.6700077309866,27.5485144049796,1094
53.43667,251.1789,27.8924378198024,18.713209472582,450
48.2717,248.7164,30.0330007849651,17.5922627921928,503
48.36218,245.6834,28.1488610805031,20.7086369903624,468
47.91706,244.1927,27.2287673524572,20.8871348362849,528.5
48.45323,245.7879,29.5805352752235,18.0178558023782,506
48.50667,244.1419,28.6986370156639,21.4290194217418,562.5
49.65897,243.9526,29.5863303425709,21.5865772921004,520
49.38914,245.0235,28.9638864068185,20.2026497335519,433
49.2818,242.967,29.3173514950368,23.4231686086531,504.5
48.93824,245.4556,33.2250735190901,23.2185935838561,666.5
50.54506,244.0843,30.6833859828417,22.8699261432983,571.5
49.32419,242.5989,30.4964555801793,21.2762277886826,620
51.02761,242.4967,28.6439592388674,23.2296520196215,664
51.29637,244.2994,34.899953335468,24.2201999278886,775.5
51.54522,245.4578,34.7011147088614,24.5272304592053,833
51.43275,244.2792,33.8492631897624,23.8066610154261,751
51.74861,242.3217,30.0646065706821,23.7393401008202,687.5
50.43319,247.6803,32.7893589908559,24.2010062799479,711
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
44.07957,261.9183,12.5525685783901,10.6100745106096,77.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
43.14249,269.8321,13.723412902179,5.47600279535723,65.5
NaN,NaN,0,0,0
42.03095,270.9714,14.6143450457227,8.30660137284904,70
45.88235,254.146,17.2519948938845,6.33997343006266,76.5
45.85541,261.5028,24.5496083806751,17.9345187583527,234
43.91629,262.6824,20.5097357267783,17.7380632778475,223
44.95016,259.9047,29.890204729554,19.7706328241492,267.5
45.36344,257.8315,30.0539054821932,21.3835066845841,232.5
44.097,265.7596,23.3814315699018,11.2086212210845,122
46.50706,263.4539,19.7379662625137,15.1314185433855,153.5
46.89186,259.9136,29.5084491913021,18.5331155397165,299
45.60131,269.8693,18.3444103954885,8.94851768560218,102
47.99215,266.8249,19.1887033242458,11.2560116258507,148.5
46.08676,265.5814,22.3228837222258,19.0104097711974,219
45.72503,265.9773,21.0371427975084,13.0995900499164,168.5
45.78164,265.4491,22.9296382695114,12.8246233843141,216
48.95913,258.6608,31.4843112176928,19.2551171647448,342.5
49.15573,259.3109,27.9431131206078,18.4460354738248,320
45.45977,266.7266,20.693095016083,13.8000365735228,203
50.84088,258.3805,27.146749150043,18.6814800365608,265
46.8029,265.6739,24.6721205803569,13.8135386875136,115
45.90805,266.3204,18.1307805104145,13.5504189518494,232
48.15869,257.8581,27.9109275905554,24.2680661205763,616.5
50.52865,259.7022,33.2129312077771,18.3451271148576,398.5
51.52177,247.1533,24.5312846200686,11.6668088020838,199
50.06886,260.1769,34.3670564985734,24.5406413198994,365.5
47.32184,265.1088,27.0855454610044,15.0342316980188,188.5
49.79185,256.2302,33.1296866885714,25.5920345861819,462
49.69684,265.2651,23.9869937487741,12.6312585940077,232
51.06182,259.8944,29.3482698639973,20.895915323527,350.5
50.04893,260.6807,30.2684853903955,22.1243161039089,344
52.67928,251.4376,33.6700579183822,29.2985157115898,938.5
54.42456,245.1982,36.6448028913147,29.0323412208907,986.5
53.79721,245.7265,39.7656668830204,28.5457202019954,1077.5
55.0406,245.5928,35.9483314530145,26.1189540722101,821
53.72982,244.8351,34.6199395609873,24.9364864910777,834
53.76601,245.1207,32.7063508976903,24.5793643455743,765
52.45654,245.451,32.2877040591333,25.0264587979385,790
53.21341,245.0939,31.9572782617972,25.0721713844588,738
53.03542,246.1335,32.0063222815771,25.7984259481814,800
53.41264,246.9475,29.927028560242,24.1003460853784,683
53.01942,247.1898,30.1005459830198,24.6163729897444,686.5
52.80667,248.6368,31.3009640353426,26.7841484078828,809.5
51.86081,247.8533,31.2389931119332,25.6257971300394,779.5
52.59237,248.6936,30.6068752980356,25.926594091275,760.5
52.63161,249.8155,32.6952222789502,24.1362130247085,756
53.26294,249.7113,31.56346551168,26.6010221503119,814.5
52.22742,249.2002,32.9836061257426,24.7442988658203,747.5
52.67574,248.9109,31.4993521614771,25.7066238153943,753.5
52.77708,248.8776,32.6687630670776,25.0956569815767,794
52.79167,249.8688,33.4619819215588,27.4785496700138,860
66.07996,245.6879,41.1887091700474,30.7018230288109,1209
65.14117,242.6531,43.1735592457428,28.3913596980746,1229
64.62495,241.5007,42.6226861501144,29.1950882041519,1250.5
65.05214,241.4985,43.0842880065425,28.1635376970693,1221
64.69598,241.3187,43.5908765609839,28.0936985611181,1234
64.41029,241.7853,42.8137668178751,27.8774596395296,1208.5
64.2516,241.3144,43.0148547517874,27.7261740197799,1195
64.06094,240.5076,41.4622222399469,27.804735474525,1151.5
64.01334,240.5083,44.3526949438673,26.8674819493807,1187.5
64.15373,240.199,41.365326405453,27.8830256516268,1134
64.31152,240.3844,43.0147040836576,26.7081080199965,1146
64.07951,240.6459,42.4707061434522,26.7388047570955,1113
63.74643,240.5015,42.7030374844977,25.5883699189864,1097
64.00316,241.1291,43.1959912344915,27.2759547316095,1160.5
64.3894,240.977,41.9768017805397,27.0310204787878,1135.5
63.78107,242.1423,43.0824969844451,26.9619681443943,1130.5
63.87278,242.539,42.1435256747798,25.9449000548744,1079.5
63.89548,242.1503,42.4969874410222,26.7857327266006,1138.5
63.41454,242.5406,42.1909194038016,27.6000948841873,1155.5
63.0591,243.2037,41.525198582546,27.1418099658047,1119.5
63.1037,244.037,41.8197451422559,26.9214367273236,1086.5
62.47275,244.928,41.5923389216925,28.9110601887739,1189.5
77.65041,246.2589,46.8773725516924,31.8363206675893,1456
80.13449,242.2339,47.8033515967565,27.822612405515,1323.5
78.16436,242.2447,48.4962218616307,28.5086985308401,1373
75.31225,243.5287,45.9052929527392,27.5757912000314,1241
73.4451,244.2972,45.5375908272888,26.621715918932,1190
72.02529,243.9945,46.2205943456707,27.1624513250252,1245.5
69.94516,245.1891,44.4506388013451,26.6710084402868,1130.5
67.80946,246.603,43.5428643648705,26.814487469632,1152
66.14165,246.4039,42.6258193265412,27.433835180907,1046
64.91251,244.5768,35.2393381588566,25.1746912263823,790.5
63.13023,249.8736,41.1378265556131,27.5191630801107,1084
61.94172,251.1777,36.6993301356614,27.6303427911402,946.5
65.22835,279.592,33.8140348700885,22.667000682056,544.5
72.74203,282.9736,37.3213227242933,18.8367286389734,548.5
70.56324,284.0094,32.7338747069279,19.1945228717937,477
71.23539,282.161,38.9926627974452,18.1188061992317,396.5
69.96747,280.9258,36.6616781748778,20.1651201057248,456
66.04059,277.5891,36.0480117661518,29.5210021909009,501
55.78431,271.4977,21.2750134916677,8.97992327856961,110.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
71.14513,278.5247,19.4332438230912,6.86840981979391,104.5
71.09164,277.8513,21.2338673750818,7.87803348767954,125.5
71.55367,276.3661,23.106222399742,7.56991546766173,147.5
69.29426,277.4432,25.620863142278,7.2100246112867,136.5
73.96413,276.4768,25.5074173349527,10.9422946668038,269.5
71.79342,272.5592,27.6477255778942,21.6547465642726,380
71.35888,275.2937,30.5244460700611,9.50857018749482,261
72.8219,273.4555,33.0574129189817,10.3650760267999,277
71.45819,274.6359,32.3988007622026,10.2283281230534,287
71.26599,273.6089,31.3771742462062,11.8310298358703,297
71.60262,274.1203,29.6575448118771,9.9193180480727,255
71.17702,272.823,30.9722122729881,11.6402485639878,265.5
70.90022,273.4128,33.0668206765083,12.1830760547615,304
69.64819,273.4125,22.0409224613663,9.23458969960544,189.5
69.7989,273.6575,30.9795361721206,11.189856623441,273.5
70.81413,272.847,34.0803755867427,12.0583878720198,243
69.06982,274.277,31.7672282548836,11.2004182607706,222
70.45103,272.9795,30.5293324894913,10.9101470759339,228
72.02001,269.5928,27.8992580097541,10.6827658575918,216.5
69.66409,273.2105,26.2116482618272,11.1767395237185,194
72.13284,269.5449,16.0223418551609,9.05562432940628,135.5
71.59235,269.7872,25.9395219927233,10.7605576031757,231
71.8319,269.1767,22.367156713534,11.322543684695,174.5
68.67406,272.0911,29.8510128118178,13.4015525027647,203
71.34396,269.9816,21.9428916359954,9.52838378548408,172.5
69.64012,272.4753,29.3654752114936,10.9099007624928,270
69.18913,273.0818,28.6647564262456,11.1117969814859,248.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
67.18043,253.4679,15.7584403310934,3.92506669668187,54.5
63.1236,260.5588,29.6833834881896,17.3119439632032,222.5
59.64189,267.768,11.2085110213629,6.96483455107034,74
NaN,NaN,0,0,0
70.18951,253.5381,12.4165519037367,8.35720105999125,98.5
60.24146,258.2236,33.7098428470748,14.8687156880237,205
56.30675,263.8446,12.3952124716166,9.76822595532476,81.5
61.72222,261.676,30.5875253389295,16.1929466768679,321
62.82818,260.4421,32.3335917147308,15.8772164508851,291
66.2935,260.4716,32.1406726881851,8.69241937496303,205
62.39034,261.6021,32.6273713071004,15.6857867580275,286.5
60.2148,259.8319,31.8966736941196,16.458226896236,232
60.36789,261.2968,32.5894063170613,15.6156127550505,328
70.69727,253.591,13.9594740301902,9.03865235716813,103.5
59.59336,259.8969,33.0603005724114,15.404205873069,291
60.81106,259.0753,33.1154079077531,17.2231482291733,325.5
62.49811,260.0013,33.838013162452,12.3464199884019,265
60.26834,260.6207,30.742764463902,20.2394163301249,377
59.10347,258.6295,33.4467688756883,21.3433265573062,327
60.30208,255.1986,35.026750148363,14.8582199072683,240
59.33911,258.3355,32.7039783975243,18.8021630969037,375
63.01631,258.7971,36.9227804665268,14.5236113256611,255.5
59.17833,257.0858,31.6534906608222,22.7843952373642,421.5
59.81533,256.4914,33.1479257816324,19.2162308237138,356.5
58.5133,259.5107,33.7561062488226,23.6735408715577,457.5
62.18876,259.1532,36.2157938204318,17.5091414591565,445
60.59671,258.5628,36.3158001221177,20.3684315783375,476.5
60.73895,258.8356,37.441363797287,23.0722334746995,445
60.81466,260.7122,37.5339513677343,21.5623285078814,468.5
60.24248,261.1347,33.7249724325728,25.1123184872432,570.5
59.93946,258.6746,33.1049913961529,23.1572825113165,484.5
61.29918,259.2356,32.2325362555999,19.7729738806633,385.5
54.9806,264.6178,28.8198899880745,13.6480299256474,232
55.35783,266.1693,30.697638006873,12.4988699925728,313
52.31106,261.2935,22.7118163041564,14.4988577492543,209.5
60.54435,262.0312,35.4877301775802,19.3066655948642,411.5
62.45999,261.3313,38.9917592816784,16.6753880462067,414.5
63.33924,259.0597,39.9548359268225,11.7272212904288,282
63.37825,261.2991,38.0873810552402,17.6530105474583,404.5
60.51991,258.6401,38.383856597308,19.2700231266224,427
58.66109,257.582,37.6431230866281,23.4368177101714,478.5
58.84574,257.0531,37.418695956562,25.6562555059712,618
63.09946,259.0009,38.5868288683088,18.6436700702747,367
54.19145,262.2425,30.2775557203152,15.5683984146533,343
58.37459,257.8326,36.1272371201759,27.0760500316811,561.5
