X,Y
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
202.8727,309.2652
NaN,NaN
200.6942,298.6801
NaN,NaN
NaN,NaN
NaN,NaN
203.8093,295.2272
NaN,NaN
199.4813,288.5279
207.9808,287.0641
202.3704,292.8582
200.9846,278.2061
203.952,289.3662
NaN,NaN
NaN,NaN
201.8303,276.4609
209.9263,291.7373
197.966,280.028
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
202.4551,277.525
211.0419,291.5009
NaN,NaN
NaN,NaN
200.8452,271.7933
202.9795,275.4325
NaN,NaN
231.2102,293.256
203.4335,268.5013
220.5957,284.75
NaN,NaN
NaN,NaN
208.7592,270.7739
210.658,272.6215
219.2629,277.8053
215.242,266.35
195.383,259.1125
206.1147,263.8786
212.4929,268.6027
203.7615,260.9657
209.4171,260.9878
189.3502,249.2661
199.243,255.6559
214.6724,265.3509
197.399,241.3498
201.4818,253.9982
194.6183,245.7915
205.3409,259.9365
192.9808,248.9172
217.9474,263.9052
192.9627,242.8116
220.6151,261.471
238.1796,280.2025
189.583,244.4104
192.7724,244.9883
209.3837,258.3183
208.4608,258.9919
190.6103,242.0747
NaN,NaN
212.2397,258.0435
193.884,248.8215
191.9091,238.7733
194.6361,240.6906
190.7799,242.8224
NaN,NaN
217.7422,252.6056
216.7328,249.1539
222.9156,242.4034
215.789,239.0544
216.9882,239.744
222.3986,243.4043
218.2596,249.557
218.58,245.6373
227.767,240.1491
227.4413,242.5981
219.0834,241.076
218.381,241.1867
188.8058,218.3785
225.584,248.2987
225.3527,247.5227
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
232.7706,295.6762
207.2636,280.1136
NaN,NaN
198.163,273.6659
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
208.3202,271.4301
NaN,NaN
NaN,NaN
214.4376,278.1413
207.9615,271.7973
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
212.3533,280.0022
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
199.5441,279.6044
213.6412,319.6966
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
235.0979,262.7776
239.6893,262.9908
242.2294,258.9416
245.7845,249.5731
272.236,273.9716
246.6067,247.8037
248.835,240.4908
277.8671,268.8457
254.9116,266.2733
223.9281,224.746
221.7052,226.9674
NaN,NaN
278.6031,254.4988
NaN,NaN
259.5749,229.3374
288.4777,278.6789
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
186.8035,300.6367
182.9893,270.6714
176.9908,236.4904
179.3145,227.1204
204.8493,240.0935
210.1679,235.6911
211.6628,235.3331
218.7399,226.6527
218.8075,222.6527
222.4182,220.5479
219.5707,220.3778
225.5999,220.6224
223.0003,219.7526
226.4066,221.5006
224.5706,220.2567
244.975,240.9767
269.0945,262.9203
238.4611,256.7224
265.3411,268.0862
248.3437,249.1579
249.6531,253.5108
229.2327,232.7645
225.8804,221.4935
225.4771,217.5095
226.1771,216.2123
232.4355,220.0356
229.7889,217.3221
231.144,218.9944
228.9156,215.7826
233.5305,216.4018
233.2467,219.9377
230.3158,217.7382
239.8575,219.962
235.6065,215.9901
233.4903,214.3429
233.5727,214.7455
232.5298,214.0578
236.5616,214.5926
236.189,209.2495
233.7016,215.5607
216.6714,197.0148
221.8853,193.969
223.0114,190.3577
227.7528,198.052
223.9422,193.0134
225.4904,195.926
229.7593,197.1517
230.6209,197.5968
227.1824,193.0226
231.1902,196.8824
238.8031,195.5296
252.2466,204.1682
256.4293,203.6225
257.1175,199.5297
257.3802,202.8415
255.7946,200.7687
255.217,201.1394
253.7424,200.6442
262.5778,199.5482
255.8668,200.7357
257.8654,200.7905
253.9723,205.6244
258.2689,201.9353
259.8318,202.6106
256.5944,200.6975
264.3006,209.8961
255.4955,202.5934
263.1382,203.4196
261.469,204.2929
261.335,204.9199
259.4007,207.6822
257.9102,208.2515
262.0912,209.6597
259.0381,207.2336
259.5627,210.6996
276.2261,228.6664
257.2228,207.3713
266.0537,209.1612
259.7436,209.0104
263.0091,218.2414
264.2987,210.028
263.1129,213.8666
263.8638,217.595
242.2444,222.8018
243.9703,217.6265
251.1653,220.4333
253.5573,212.7997
251.8175,219.9026
251.1056,218.7639
245.9874,191.7103
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
166.1414,298.6613
183.3077,301.1754
196.998,302.6532
191.3505,271.1695
190.7016,258.117
180.2154,238.2299
176.1,232.6972
176.849,237.332
183.5452,237.2952
180.1776,228.2297
179.8674,228.5588
207.5597,250.563
206.8939,246.301
201.2386,236.4519
210.9641,236.0454
207.4705,236.7368
214.3278,235.318
209.4623,244.5581
186.2627,234.6256
196.2108,239.9511
198.2535,236.9464
277.8492,267.9676
200.6095,236.3508
196.4273,233.0063
223.238,248.1607
197.5976,234.0198
200.8612,237.9316
194.6427,233.6809
199.245,237.1307
261.9385,279.5474
197.7692,234.251
197.9244,233.5586
259.6235,277.8531
200.3201,236.2822
251.0527,285.9942
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
203.6949,320.4676
NaN,NaN
NaN,NaN
NaN,NaN
180.5329,304.8297
189.3007,279.4112
188.7792,276.8923
221.2083,283.2044
203.14,274.7065
179.7968,259.3656
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
231.8223,285.2597
NaN,NaN
NaN,NaN
233.142,282.9385
238.8962,281.2188
236.8762,280.7911
NaN,NaN
NaN,NaN
NaN,NaN
219.6785,272.8974
166.5269,277.4811
171.6563,271.2059
177.9103,264.5748
183.7914,259.0273
184.8297,255.4102
187.2426,258.9362
185.1995,255.2256
184.7109,257.5896
159.2392,257.7217
156.5058,250.5312
158.0219,242.8723
161.1655,234.8739
158.0685,237.5112
161.1277,238.4986
159.8398,234.1036
182.8347,246.4761
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
182.9971,255.0104
174.4057,235.4214
179.1368,235.3475
184.9268,236.8049
184.6061,234.2908
189.9637,230.3048
215.9509,261.4374
222.9183,259.3189
230.2404,259.5203
228.1047,258.5447
211.6799,244.8512
225.9745,262.3325
230.8722,253.397
207.7733,236.6212
201.3427,234.7316
232.51,252.9536
224.1405,238.6716
239.8116,248.5922
231.1087,243.5733
221.7784,232.743
216.3221,226.8867
220.9452,235.5783
192.5487,225.9821
260.9869,268.3134
252.9053,282.2437
204.8745,232.7927
189.4311,223.6266
233.4218,243.8544
217.9768,244.9673
234.9654,243.1845
232.5101,248.1412
222.6228,239.0377
228.4286,238.1358
188.643,225.3766
222.5943,248.1366
223.146,243.8053
190.8039,229.6463
195.9525,249.7
213.4111,263.8875
196.9075,242.3969
192.9192,245.5498
191.6932,243.0139
245.2906,277.0812
NaN,NaN
NaN,NaN
231.269,276.7713
NaN,NaN
212.9135,263.0972
NaN,NaN
194.3076,244.6168
196.0482,253.2236
263.0732,287.9908
NaN,NaN
211.5369,250.8147
196.0939,253.8329
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
211.8846,254.2596
NaN,NaN
196.7407,238.513
195.4685,242.7848
200.2836,235.4187
195.5061,228.4864
265.1255,267.1573
197.8476,238.2365
194.6393,238.8699
190.8787,237.7499
195.2363,234.6414
193.902,239.6384
193.2191,233.1449
259.4437,297.8331
192.8702,236.533
196.9653,237.5851
194.1058,231.0798
200.448,242.0688
193.4217,238.1982
194.8885,235.1054
195.5117,238.2567
190.0038,236.5189
200.488,235.0614
197.6746,236.8066
194.4118,235.3354
196.9621,236.4514
273.0716,271.6654
193.5942,236.0975
191.5925,231.0579
191.7421,234.5482
212.3727,248.8849
189.2679,232.7813
267.2463,269.5207
191.1909,231.5987
189.3269,234.6679
190.0138,235.6249
190.6547,234.2512
271.3298,264.7299
188.7569,232.1826
191.7183,231.0314
190.6543,230.6203
190.6495,232.8662
193.1364,233.7821
191.6917,229.7939
193.8869,232.4078
213.666,245.1133
197.4199,235.9302
195.3187,231.4736
197.3063,233.7757
267.2187,268.973
196.7812,234.0861
195.2287,231.8687
193.2709,232.3854
262.048,270.069
222.9355,249.0005
193.8901,230.4102
196.3874,231.8622
198.1869,231.7197
259.188,280.1439
270.0742,266.8476
194.1149,228.4284
220.3031,246.6335
193.1572,229.9897
208.5879,233.0891
194.2873,229.8728
198.7573,231.6759
196.3052,232.6292
234.2459,246.5974
195.6056,229.1515
224.9347,255.7834
197.8612,230.9969
223.3428,250.2976
189.9644,202.2884
192.7061,179.5751
198.6135,173.9856
203.365,172.9423
201.7018,173.5601
206.0223,168.2805
204.9365,168.3782
208.0312,170.4717
210.6866,172.1017
207.7509,167.9435
208.3321,168.655
210.448,180.6337
209.7082,175.9671
210.1502,183.4901
212.467,169.5002
214.3341,171.4184
210.0792,178.1683
213.0541,185.2521
212.5001,166.6714
214.1476,182.3734
215.3215,165.1772
216.0794,173.7054
214.4612,181.6322
212.897,170.2618
211.5571,179.9109
216.5713,169.9419
214.3028,176.1394
213.8696,178.7872
214.7212,175.1328
215.9733,168.9753
215.7563,181.834
216.8849,171.8387
216.0464,171.724
211.3943,173.0997
218.6067,176.6053
215.3073,175.9968
219.8164,172.9815
218.0424,169.7067
217.6543,167.2615
221.3521,172.3192
221.7411,171.1457
224.083,171.4619
223.8497,170.3021
225.0295,176.0401
224.5036,171.6339
225.1034,167.8017
230.4758,174.3517
240.3427,204.298
242.5094,200.7315
241.3007,202.0354
240.4633,199.5949
241.1395,197.9375
245.6436,207.7372
247.5036,198.7105
243.5717,202.9384
243.2684,199.4281
241.5622,198.307
237.1303,197.6658
240.3918,204.9174
238.0878,202.3568
238.4061,202.5544
236.2615,202.3449
234.2329,194.0994
239.7795,201.7011
277.1258,242.4028
237.9103,227.3442
235.0695,228.8833
NaN,NaN
263.5285,286.9984
254.1288,284.3793
233.1655,219.1437
233.663,217.388
258.6175,239.7742
250.6422,224.3041
251.222,224.7956
279.4586,276.5967
243.4606,221.9664
250.9868,228.8935
267.7324,261.546
265.5951,283.7651
279.6561,265.3562
234.9487,219.9942
243.9376,225.202
239.5338,221.7354
239.1038,222.3221
262.4396,259.3896
262.0491,282.2325
251.2231,226.9707
255.6924,217.483
254.2227,220.7692
252.733,213.5378
260.407,212.6703
259.097,212.9012
260.1259,218.7749
261.0749,210.1525
262.4395,210.2469
257.7722,215.4569
261.5547,212.4827
261.7143,214.0994
264.3911,210.4638
263.6896,213.9942
261.5982,212.4902
259.0346,213.5273
256.3494,218.3781
249.2201,217.0275
249.5432,213.8026
254.4189,214.0018
256.9795,221.0468
288.528,257.7213
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
208.6765,229.2566
231.0841,242.063
230.3674,245.8839
244.6511,252.5453
239.105,250.1562
245.1711,236.2336
241.7631,229.7899
244.9802,245.7303
193.597,240.5426
179.634,229.7115
186.1143,219.9332
188.7614,226.9529
190.0437,220.8111
192.0253,216.6614
195.8852,221.077
199.7204,221.0771
198.118,217.4006
199.2501,218.0766
200.5824,220.1924
202.0643,223.2083
201.6569,222.1978
203.5541,222.5879
207.1806,221.4687
204.4773,221.6832
206.7272,223.5272
207.1685,219.4506
209.4696,220.2375
207.8734,222.0665
209.1541,220.478
207.403,219.4957
208.3229,224.45
207.351,220.7163
209.2171,221.0272
207.5496,223.889
203.5552,307.5688
183.511,325.9596
190.171,325.5626
175.331,321.2327
184.2337,318.4152
184.1362,322.6411
NaN,NaN
NaN,NaN
NaN,NaN
220.7883,282.807
NaN,NaN
NaN,NaN
259.6866,262.0746
266.2752,233.6005
262.3779,225.6656
259.551,228.3399
264.2413,221.7319
260.6845,228.0636
260.375,226.09
263.3415,226.0054
274.6229,215.1337
NaN,NaN
286.4031,206.6685
290.4214,204.7285
296.3575,214.8282
NaN,NaN
289.0943,195.2568
305.4308,237.4268
287.9019,190.4959
308.8627,231.0768
289.6786,186.675
295.6205,210.5341
298.6582,205.8854
299.183,208.2627
295.5407,197.2796
294.3512,217.9826
295.0355,200.4314
293.907,195.9229
294.8173,198.7165
295.0068,196.1281
289.4562,214.827
301.72,217.2286
294.2125,189.7545
294.6962,189.282
294.8853,189.6405
295.0168,188.9347
288.631,189.2928
297.1128,188.6296
291.1988,210.1267
295.6651,169.8289
297.1002,193.808
289.949,208.598
293.5438,187.788
292.6349,187.3065
290.2083,185.401
291.052,187.2494
290.2952,189.6568
295.651,189.6911
284.0123,206.2563
295.7125,185.5121
293.6453,184.3628
293.0304,186.8723
295.7725,189.9344
292.3592,180.8713
293.4663,184.0229
290.7752,181.4126
290.8304,183.0168
287.0872,183.1227
288.801,183.0954
291.758,181.7098
292.1259,178.8519
286.7683,180.1363
282.4177,176.8238
282.8214,177.4595
283.3108,177.3951
285.1901,180.4988
286.2405,179.2307
281.7126,161.2896
288.2996,183.8557
285.9279,177.0188
285.536,180.3186
283.2754,181.4064
283.4555,182.1272
282.4541,179.7245
291.0461,182.5645
283.5778,179.4566
283.0488,178.2724
283.5724,184.1255
283.7,180.8055
284.7305,183.0317
277.9214,177.7793
276.6173,178.9561
277.979,179.9076
272.769,179.1186
277.6319,179.0608
281.5448,183.9604
270.8981,178.2484
277.9101,179.5355
272.2373,185.6485
277.2915,186.7617
271.8056,185.8341
281.8253,216.7073
281.293,209.4088
256.682,195.9542
264.5344,227.1038
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
279.4822,250.6865
NaN,NaN
NaN,NaN
NaN,NaN
271.958,243.94
262.4305,239.3439
269.0503,294.6656
257.9355,291.5007
258.9833,238.1987
250.6895,229.3244
258.5081,284.1119
269.6073,279.4585
274.7181,278.98
243.7403,219.2794
245.03,226.9456
268.6581,276.5857
259.0976,254.6665
263.3745,254.3414
250.4437,241.8163
258.931,253.3218
254.6898,257.2744
269.2401,277.8372
255.3798,256.94
270.757,274.6655
259.0934,246.4127
253.6555,279.5093
253.1579,280.5582
242.6308,213.441
257.8045,239.0951
257.8995,247.9258
250.8989,246.3932
266.7171,274.1907
277.3161,269.755
257.1299,239.8025
258.8049,282.4509
236.0654,250.5855
256.6653,254.8728
265.4871,273.1598
256.3595,246.8497
248.4499,244.4976
263.8018,241.9294
252.8235,247.4635
258.7057,242.5084
268.3034,270.1032
266.9726,274.1181
255.3807,240.2136
268.1063,275.6259
258.6738,248.7033
248.656,211.2361
233.2701,214.983
265.4333,282.2779
269.7921,275.1407
262.0869,277.8325
267.6826,280.2498
275.3925,264.9245
265.7533,274.1212
266.2803,277.0036
254.4766,254.8127
256.7619,242.1671
266.9849,275.9534
270.0516,276.6562
266.0468,288.0592
257.3459,280.6196
266.6915,277.6584
268.9609,276.0009
261.9527,244.3212
225.3214,216.2125
256.8879,243.4131
271.5394,274.8853
261.9061,275.8417
247.7803,213.4791
253.1144,258.6007
268.2369,278.1637
264.1037,273.3558
272.1365,275.6518
273.4562,274.4823
265.5178,279.8258
261.3965,286.2898
272.5056,274.9064
228.6527,235.5307
223.9756,229.1996
227.4285,228.7818
229.3941,227.1235
228.1665,230.033
227.4582,230.6301
229.4789,225.0815
229.3821,226.5204
229.934,230.7219
230.9256,221.0392
228.4848,234.1235
230.2718,228.449
230.8727,228.1203
230.4104,224.6965
226.7682,225.9739
233.1449,227.8987
224.9918,228.2178
224.1819,224.2721
227.4858,217.2246
229.1509,221.7296
226.4002,216.6779
228.8881,220.2181
226.4273,220.5073
231.0198,226.1443
227.6726,230.2
228.1176,216.4124
225.6009,221.1084
226.3626,228.2417
229.1152,182.6266
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
163.2484,327.9906
168.7391,323.6563
166.7465,314.1133
170.3876,316.3946
174.0414,313.3615
171.4302,312.0111
179.5634,313.1868
181.5671,310.4125
179.0301,321.0547
172.0878,307.3445
172.3732,314.5614
142.605,317.6606
145.5218,311.8203
150.3625,309.4368
147.0085,304.6411
152.8111,303.6466
151.7115,302.0983
156.3066,301.8279
156.1835,304.3551
161.2363,292.5478
158.7684,304.3569
157.2983,298.0139
154.8874,302.0493
162.0495,287.246
154.5367,296.1331
155.9112,298.503
159.1855,298.7094
158.2662,291.0574
157.5301,295.5847
162.7648,293.8029
162.5142,291.7564
161.2539,292.1818
166.3226,284.5331
163.8596,282.8797
166.2051,273.2257
163.5333,286.7578
167.4862,282.7962
163.5449,283.6545
163.8797,295.9029
165.5859,281.4384
163.1122,292.3443
158.5461,287.9862
161.0845,288.3903
163.6441,280.6238
165.3627,280.1577
161.481,290.5322
166.0209,277.7986
163.8247,282.5866
166.9744,277.7763
166.4465,278.4643
162.369,284.1804
164.4523,275.106
161.7884,277.072
163.5758,270.7354
161.519,280.0737
164.4114,275.6257
161.803,274.4046
162.7324,273.4342
162.4947,273.867
181.1843,257.4931
221.271,223.7242
230.3228,205.1852
235.3379,198.9028
237.2647,197.6817
237.4076,190.5677
238.7386,192.1726
240.3713,189.3357
240.9772,181.5365
245.1227,188.0338
241.4219,186.8293
239.5598,185.851
241.9388,184.3725
244.4472,183.3677
243.5716,185.6444
243.9228,185.3557
248.3865,185.327
246.6432,184.1097
251.0968,185.304
252.1404,184.185
249.8812,182.2286
254.5051,184.9974
248.4741,182.5263
243.3403,176.5908
252.1309,178.7116
248.3272,178.1595
248.9781,175.8806
247.6302,175.5359
250.2918,175.2018
242.1032,171.5083
249.1118,173.7193
248.8749,172.8276
247.6982,172.478
250.1975,174.6083
250.6753,175.2416
250.7942,170.9536
243.9189,171.3001
250.8168,173.7004
248.5877,173.1629
246.335,171.7116
245.1564,169.0275
246.1793,169.3828
248.0992,173.5035
240.6242,186.2776
227.9145,219.6558
