X,Y
292.7124,175.1084
293.2648,175.4988
294.4755,175.9855
294.7436,176.2169
348.9115,185.8585
363.6436,188.4381
364.0069,188.3456
364.3711,189.0012
364.314,189.7006
364.1134,190.1211
363.3321,189.484
362.8307,189.2502
362.6508,189.4046
368.5594,191.2529
387.0292,198.2649
385.9039,198.1372
386.382,198.6215
386.8467,200.1258
361.3654,238.0126
362.9463,243.6207
362.0483,243.8614
361.9171,243.4678
361.0781,244.0724
360.1911,245.097
338.0359,258.4492
340.2491,258.6272
341.7548,259.0596
342.7943,258.6123
343.2347,258.0725
343.731,258.3756
343.549,258.4013
343.1485,257.4082
343.3927,256.4099
344.5392,256.8344
346.1495,257.2955
347.1772,257.1296
349.7676,257.5714
356.5028,259.9783
384.7973,274.4829
386.7258,274.3195
388.5764,273.9868
390.1021,273.2102
391.2613,272.6947
390.7224,272.0293
390.6426,271.5975
389.4823,270.9292
387.3002,270.3245
385.6931,269.6799
383.6539,268.6254
381.202,267.9402
378.6357,265.9254
376.9215,264.8143
375.8899,264.3537
375.2893,263.6711
374.8143,263.4952
370.3421,262.6654
341.9993,253.5749
342.0025,253.869
341.9561,252.7708
340.926,251.4971
340.4956,251.1339
339.9858,250.6275
339.4717,249.8573
339.969,249.5479
339.1401,247.2613
324.9777,231.8028
325.2988,231.8762
326.892,231.5617
327.9474,231.0267
328.8469,231.2876
328.7871,231.327
328.366,231.2113
328.0926,231.432
328.6902,231.4115
329.4689,231.8364
330.3789,232.5935
330.7085,233.4528
330.7446,233.8514
331.603,234.3242
332.8456,236.735
NaN,NaN
NaN,NaN
NaN,NaN
341.2025,246.5721
340.2776,239.7423
341.8833,240.8135
342.0791,241.2073
342.0134,241.6071
342.0312,242.1926
342.2429,242.5704
341.9666,242.7128
342.0161,242.8223
341.5894,242.5842
341.1015,242.9042
351.5355,247.6092
376.6131,258.233
374.8311,258.8162
375.1679,259.3022
374.5791,259.1131
373.6351,258.5685
373.1455,258.1088
372.9559,258.069
352.7379,252.5079
326.7903,242.2262
327.6231,242.2545
327.2822,241.9534
328.0817,242.1855
328.1393,242.5288
327.9435,242.6053
327.5604,242.5475
327.3424,242.3738
316.0013,234.3852
316.2124,235.0535
316.2211,234.8663
315.7415,234.7696
315.6446,234.3521
315.9781,234.6038
316.4998,234.7927
317.0198,235.2231
335.1296,242.1731
355.1158,253.9371
354.5235,253.472
355.5705,254.6663
355.5513,254.5663
355.5282,254.6649
355.4024,254.163
355.2706,254.2426
355.6055,254.5509
355.7597,254.6643
355.8277,255.2173
355.6578,255.4802
355.6911,255.252
355.1137,255.3212
354.2242,254.6092
354.0286,254.4564
354.1603,254.0974
353.5708,253.4313
343.0416,244.4204
343.2191,245.1571
342.3038,244.2937
341.2026,243.6241
340.1686,242.8579
338.8016,242.3089
338.4128,241.6965
337.5861,240.8607
337.3398,240.0076
337.7021,239.5456
337.7669,239.2899
337.948,238.9321
337.9774,238.6717
334.1206,233.7603
334.3271,234.2109
335.042,234.6543
335.175,234.8866
335.5247,235.4008
335.8379,236.3457
335.9212,236.7362
342.8159,238.7691
351.0931,240.8158
350.7537,240.4863
351.5397,240.4497
351.0168,240.0272
350.6974,239.7609
349.8102,239.7146
349.8343,240.4004
349.756,240.7219
339.1984,240.1315
341.2133,240.7018
341.1732,240.7324
341.7162,241.1666
342.1264,241.2936
342.1166,241.1614
341.8454,240.9522
341.8105,240.847
342.6458,241.0112
342.5579,240.1707
342.3861,239.9008
343.0189,239.9208
344.7441,230.258
344.1345,230.2701
344.2608,229.9104
344.0266,229.9348
344.0357,229.7271
343.4124,229.2238
343.4009,229.2867
343.3961,229.349
343.256,229.5185
369.9216,272.3286
370.1921,279.9176
369.8098,279.7852
369.1234,281.0721
368.6408,281.1514
367.9852,281.4726
367.3543,280.8916
367.0495,280.6867
366.751,280.6804
337.2691,238.0326
335.0758,231.1845
334.5886,230.6407
333.9763,230.4582
333.9722,230.3311
333.7693,229.6851
333.2448,229.2683
332.1217,228.3239
320.086,218.9464
320.5682,219.1507
320.49,218.4609
320.2558,218.2914
320.8493,218.3157
346.8831,217.4287
345.6177,217.9209
345.6014,216.9875
345.7241,217.2433
345.7891,217.6664
345.9942,218.0681
330.2141,221.0899
323.2969,223.1942
324.5977,222.687
324.5764,221.817
325.8764,221.8227
326.4583,222.1922
327.3164,222.7745
327.1019,222.3065
326.76,221.2567
326.2847,220.2734
326.0582,219.3842
326.5721,218.2735
327.0271,217.052
339.631,209.6439
336.5569,207.7943
336.2383,206.9337
335.8768,206.3746
335.3963,205.6836
334.3416,205.0647
333.8093,203.8163
333.3138,202.6427
333.5315,202.0015
333.7766,201.6095
334.1403,201.359
334.6541,201.4317
335.0731,201.6197
335.2655,201.7786
335.3548,201.7489
335.2626,201.4994
334.716,201.3984
334.8018,201.6057
334.775,201.3013
335.1786,201.6542
335.3981,201.8617
332.0364,206.5244
315.2746,229.2808
321.0292,233.2076
320.9913,233.808
322.1292,232.8881
323.584,232.9091
325.44,233.36
326.5226,233.5117
326.6317,233.2115
325.8811,232.0261
324.107,232.5392
321.75,231.3019
343.4041,241.6486
344.9718,244.5405
346.746,246.2265
347.1411,246.677
346.8769,245.5931
346.58,244.5493
345.8521,243.3389
345.8689,243.4122
343.7808,243.1085
321.5565,230.9151
323.1083,231.4876
322.7004,230.8064
323.2331,231.0119
323.5425,230.7428
323.8861,230.1846
324.2304,230.0945
324.1099,230.0286
324.1323,230.2519
324.1463,230.049
324.1062,229.3514
324.5398,229.4151
325.1695,229.2582
325.6588,229.5524
325.6299,228.6647
326.8357,228.6943
332.0831,229.3259
343.5573,229.3228
344.5329,229.3437
345.2089,229.4459
345.865,229.3918
347.0604,228.9532
348.2746,229.0555
349.6452,229.0591
350.8426,229.5501
352.2343,230.2522
353.1049,230.4203
353.9333,230.5443
354.5522,230.3539
371.975,226.8134
396.7669,215.5625
395.363,216.102
393.5162,213.7034
392.1649,213.111
391.6802,213.1628
391.0314,213.6948
390.1542,213.2901
389.9698,213.6941
379.2853,208.7975
379.1904,209.3881
378.3604,208.9641
377.95,208.7222
377.2018,208.549
376.4668,208.4514
374.5048,208.2296
352.6198,204.3884
352.3372,204.2757
351.4442,204.2854
350.4559,204.7599
349.6452,204.6474
348.9271,204.677
348.5567,204.6207
348.502,204.8046
350.2604,199.6622
350.803,200.9132
351.3313,200.8813
352.1466,201.1487
353.0482,201.6779
353.7879,201.7553
354.6053,201.8664
355.0238,201.7372
355.874,201.6088
356.5865,201.613
357.6267,201.6133
358.3219,201.4084
359.3621,201.6859
361.6938,199.6697
361.5467,198.1494
361.857,197.9481
362.4317,197.7825
362.9518,197.9004
363.3501,198.0046
363.6584,198.0119
363.7568,197.8307
364.362,197.7876
364.1653,197.1454
363.8704,196.7914
364.0116,196.8557
364.387,197.1553
364.9965,197.4132
365.3576,197.6056
363.4205,195.9469
363.6711,196.4242
363.5351,196.3465
363.2426,196.1512
363.4005,196.3732
363.2911,196.1312
363.0363,195.6262
362.5824,195.4
362.7096,195.8404
362.9492,196.5851
362.8463,196.8875
362.9638,197.567
362.8057,197.5798
362.8125,197.4688
363.0583,197.9156
362.8653,197.7118
362.624,197.6963
362.354,197.6768
362.1496,197.4495
347.5857,203.5532
335.5039,215.1161
344.5236,217.589
347.8355,218.6524
348.5211,218.6581
349.8774,219.297
351.2378,219.6868
352.1504,220.1372
353.1057,220.2618
353.2208,219.8526
353.856,220.1493
354.6889,220.4239
355.6957,220.7167
356.1473,220.1848
356.0595,219.182
353.5662,222.8043
350.6277,252.0869
353.72,256.0379
352.7831,256.7067
351.9747,256.9355
350.6937,256.9203
349.7646,256.5373
348.548,255.6148
347.9017,254.8352
347.4155,255.0345
347.0265,254.8349
346.2455,254.5462
346.0599,254.3747
345.778,254.2114
345.6202,253.9098
385.3454,264.2949
386.3319,264.3173
386.0114,263.8451
386.5134,263.9045
386.5954,263.9015
386.4681,263.427
386.4001,263.2774
386.6141,263.2469
386.7782,263.1156
354.1228,258.2013
346.6569,257.6026
347.153,257.3948
347.5526,256.3699
347.2836,255.0022
346.9976,253.7422
347.1426,252.8622
345.9466,252.0644
262.1477,245.5701
253.1294,244.7528
255.8967,244.7403
256.465,243.9498
254.1176,243.6423
221.1642,240.3282
224.6751,240.3792
229.7044,239.3311
232.8857,239.0401
238.1111,238.3936
240.9849,238.6796
296.6087,242.6778
376.9501,248.3461
375.7413,247.8047
375.6992,246.6117
375.4317,246.1446
374.059,245.3227
373.6372,245.1085
373.6149,245.06
372.5124,244.6929
371.9501,244.4464
371.1562,244.3748
370.2421,244.3783
356.9623,247.4438
358.5941,249.487
359.1733,250.0295
359.0155,250.2166
359.2107,250.5177
359.314,251.7148
359.0686,252.3372
359.1737,253.1691
358.9679,253.7741
358.8245,254.1428
358.0486,253.6669
357.8048,254.3443
356.4626,253.3656
341.2975,250.8016
342.6609,250.4321
343.7646,250.2914
344.1526,249.8349
345.1172,249.1582
345.285,249.1454
345.3964,248.5351
345.5182,248.3229
345.7806,248.3347
346.454,248.4819
346.8878,248.9803
363.1756,256.9087
362.5731,258.1142
362.6472,257.8309
362.8211,257.9267
363.0942,258.0636
363.346,258.181
363.5414,258.3315
363.2084,258.3818
363.0311,258.2415
362.9303,258.2793
362.6821,258.0226
362.6841,257.9435
362.1389,258.1294
361.6163,257.5632
360.9167,257.6635
360.1599,257.8444
360.0535,257.9586
359.9816,257.9883
359.7256,258.076
359.5323,258.15
359.2928,257.8156
359.3297,257.2466
358.3275,256.5222
357.7606,256.0949
356.6914,255.6259
356.3881,254.6912
355.947,253.1677
355.3896,252.3172
354.5742,251.8553
353.5835,251.3788
352.9913,250.8119
352.6063,250.2061
352.5155,249.8499
352.2561,249.2778
352.3676,248.9722
352.6794,248.6513
352.9951,248.704
352.8867,248.5081
352.7769,248.6806
352.4737,248.2767
352.2929,247.7861
351.8912,247.0229
351.7393,246.909
351.8023,246.5522
350.7137,245.4529
308.0363,212.4109
311.2361,214.5976
309.8365,214.3531
309.4307,217.5429
NaN,NaN
NaN,NaN
309.2768,201.7729
317.2672,199.9198
318.3528,200.4144
319.0151,199.8363
319.0789,199.6965
339.7628,195.6475
359.5831,190.203
358.1634,189.3152
357.3634,189.4819
356.8189,189.7375
355.7793,189.846
354.9709,190.3582
356.5344,191.9692
373.3103,203.7789
371.2329,203.7882
370.2232,203.8149
369.7805,203.9392
368.7628,203.8168
367.8542,203.7782
367.2656,203.4604
366.9352,203.5558
364.8702,203.1593
358.989,201.8683
358.6642,201.8274
358.4943,201.9694
358.2988,201.885
357.9865,201.7292
357.6581,201.7738
357.525,201.7283
357.4745,201.4077
357.8658,201.3442
358.0752,200.9586
358.2177,200.5036
363.7346,192.0791
360.923,176.4688
360.5385,176.357
359.7403,175.6993
359.2269,175.4084
358.8864,175.2747
358.5176,175.3003
358.0059,175.0221
358.2068,175.3212
352.9449,174.1136
353.5135,174.514
353.4899,174.3719
353.3398,174.1116
353.3837,174.196
353.1327,174.2485
352.7827,174.1534
352.2825,173.8868
352.2153,173.7514
352.1992,173.6686
351.9244,173.5906
352.0417,173.3819
345.8984,173.3011
273.8593,172.3239
179.5412,180.7639
187.9772,180.1484
190.2102,179.4422
192.9743,179.3235
194.266,178.6475
98.25658,183.362
23.61167,187.8527
23.49326,187.5555
21.95954,186.686
20.99752,186.4243
20.56424,186.119
18.89042,186.4902
-31.82381,181.4817
-29.62402,181.7612
-30.71766,181.3896
-31.88115,181.019
-34.15023,180.9788
-36.22709,180.5717
-36.15207,180.3791
-17.75704,172.3064
-21.04633,172.8646
-22.66756,172.9767
-23.37338,173.2583
-23.68904,173.0745
-23.73654,172.8588
11.09484,183.7617
72.71529,218.8591
96.38844,238.0701
93.98341,238.13
93.4276,238.0215
94.2746,238.4426
101.7727,238.3054
218.4923,226.0916
279.3542,223.2632
290.5916,222.7436
297.9498,224.1468
302.7284,224.4036
334.5433,234.2373
353.8376,240.2904
355.5028,240.8904
354.8844,240.8387
353.9767,240.436
353.097,240.4778
352.493,240.3048
352.2365,240.6515
328.9048,221.1775
329.613,222.5009
327.8015,220.5808
328.0313,220.8941
327.5826,220.5905
327.7048,220.6622
337.3466,214.4348
340.8881,209.4691
340.0609,208.6315
340.539,208.4483
340.1513,208.9237
340.2581,209.366
339.9986,209.4977
339.4263,209.5017
337.7441,209.4257
336.7796,209.7379
335.6047,209.9734
334.602,209.7177
334.5184,210.2825
355.5884,232.8046
355.1737,236.9053
355.3488,237.9366
356.2483,239.0392
357.6995,240.262
358.7694,241.392
359.7827,242.4898
359.8239,242.8252
359.6462,243.1219
359.2229,243.1003
359.2104,243.1922
359.4737,243.3383
369.0849,253.9268
377.0178,265.4052
378.2389,266.8383
378.4277,267.461
379.1117,268.2686
379.4951,268.975
379.4848,268.7605
383.0203,261.9095
384.7441,256.7363
384.5865,256.3964
384.0397,255.3485
383.6703,255.0961
383.3869,254.8808
382.8493,254.7718
382.8632,255.0939
382.9558,255.2318
382.8736,255.3821
382.3901,254.685
382.3959,254.4173
356.0158,247.7317
333.9431,240.5726
335.4404,240.5862
336.5743,239.9338
337.3316,240.2733
337.86,240.1002
338.9501,239.8303
339.206,239.2674
339.6152,239.1109
339.6346,238.3998
320.1496,236.8691
322.0802,236.585
324.8109,237.3091
326.5318,237.4853
326.8945,237.5137
247.6838,232.2585
242.7672,232.0533
247.0703,231.3129
250.5896,230.3582
253.1073,229.5394
257.3665,229.1708
261.2158,228.9263
264.2105,228.5466
268.3688,227.8752
271.7528,226.6656
274.3452,226.002
276.2865,226.432
278.8813,227.0055
265.2846,221.1236
268.0425,221.0575
268.4668,220.9121
268.959,220.3714
269.4287,220.2387
268.897,219.9531
190.912,216.2541
189.6264,216.1635
189.8424,214.9358
188.2117,213.8398
187.6786,213.4946
188.3355,213.8368
188.1083,213.6436
188.0587,213.5335
256.3572,211.4174
272.7403,210.3452
273.4961,210.1017
273.4124,208.8206
273.0309,209.006
272.5096,208.4901
272.3253,208.8007
271.4179,208.84
271.7012,209.2983
270.8568,209.3722
270.3423,209.7634
266.1067,211.3484
263.9848,215.4642
263.7793,215.0241
263.5956,215.0379
262.6318,214.6245
261.6093,214.3906
289.826,218.7939
370.1907,226.3891
367.5916,225.8709
368.228,225.5422
367.9482,225.5226
367.7174,225.0829
367.5143,225.1062
367.096,224.8377
366.6553,224.7572
366.7203,224.7737
366.9907,224.696
374.7184,225.2512
373.3277,224.881
372.8269,224.5289
372.9713,224.3483
373.0329,223.9454
372.6828,223.6267
396.278,225.9335
399.2863,225.5862
398.7131,224.6499
398.6562,224.1387
398.317,223.6888
398.1937,223.7154
397.9364,223.6444
398.0317,223.7653
397.7514,223.6884
388.6772,223.0655
366.5385,220.6521
367.568,220.4131
367.6604,219.758
367.6516,219.4023
368.0085,219.5232
367.5723,218.9935
367.6613,219.0865
367.6292,218.898
337.847,219.6713
262.8638,215.8845
261.2377,215.32
260.9905,215.5335
262.0769,215.2485
263.5522,215.1659
263.5214,215.3932
263.3792,215.3912
263.6795,215.8585
265.1476,216.8383
265.7189,217.1408
265.7883,217.622
265.3057,217.8836
265.3608,217.8555
266.7165,218.2484
268.1285,218.6467
319.7171,226.7038
323.8098,227.996
325.665,228.3555
324.9283,228.3469
324.7601,228.7366
324.2075,229.1148
324.1833,229.1206
317.9515,229.0494
289.3776,223.4076
290.2329,223.3383
288.9773,223.4549
289.619,223.6735
289.4919,223.2926
289.6151,223.2325
289.8357,223.391
290.5826,223.653
291.661,224.9667
265.2907,229.5847
NaN,NaN
NaN,NaN
190.2288,228.1896
193.9499,213.03
209.2493,214.4829
221.4034,214.8229
230.9319,215.5712
236.5795,216.0335
238.7296,216.7969
304.1214,218.069
307.2499,218.3139
308.0765,218.0487
305.2761,217.7052
303.7547,217.2112
300.7505,216.6336
297.2736,216.8188
303.1362,218.4648
315.4847,222.2359
311.9825,221.4646
307.0871,220.3094
302.822,220.1276
301.2441,220.7957
300.7539,222.5095
301.4454,224.2984
302.3459,225.4129
302.7637,226.5945
303.7455,228.3416
305.5235,230.9743
307.08,233.8439
308.2608,236.5385
309.1375,239.0495
309.2292,239.7565
308.3613,239.1032
305.892,237.0992
303.1456,236.1165
302.1806,235.7446
302.5298,235.136
303.2705,205.2218
302.477,206.2322
301.0653,205.1112
298.5125,203.9185
295.3775,202.8379
292.2777,202.7014
301.4015,204.9047
367.085,220.7125
365.5284,221.718
363.8018,221.3168
363.6886,222.0756
363.7882,222.7301
363.4171,223.1946
362.3858,224.3404
361.4673,225.4878
361.1346,225.7266
360.8005,226.8436
377.4724,243.407
377.2866,244.4648
376.7563,244.7994
377.0351,245.9199
376.9634,245.4859
376.5363,244.5937
375.4763,243.5665
374.5509,242.3889
373.9164,241.394
373.3023,241.0411
372.9112,241.2948
372.9724,242.5041
372.439,243.8682
370.4961,244.5536
374.8068,241.0023
366.7356,238.8662
362.5334,236.7057
360.8477,235.1559
359.8379,232.9132
359.5601,231.7545
359.1862,230.4064
358.7558,229.7861
357.1998,229.8518
351.3332,229.388
354.0112,230.7953
355.947,231.3408
357.8459,231.9426
359.0697,231.925
359.028,232.0304
359.0035,232.0231
358.7808,232.0366
359.0604,232.0462
359.7286,231.914
360.6628,232.249
362.075,233.2621
363.4641,234.0511
364.1152,234.4872
364.599,235.3152
366.6451,232.1729
366.7257,235.6597
366.3092,235.9702
366.8221,239.2973
367.4468,242.8513
366.9762,245.2192
364.6507,247.5154
362.7451,252.3407
359.6608,255.377
356.9119,257.2715
356.4305,258.9076
359.469,264.845
365.2287,279.1564
369.2271,295.2261
369.5333,306.6926
367.8264,311.6768
377.7371,316.6349
378.3132,319.4069
379.8798,320.706
383.6002,325.5187
385.3674,326.2842
385.8093,322.4079
385.1952,307.5627
331.144,280.9017
215.0696,259.4112
NaN,NaN
NaN,NaN
-27.65602,257.1563
-7.744053,254.1786
3.165146,250.7509
12.49813,245.7801
21.90068,241.5047
27.45367,239.261
31.00136,238.3746
172.4051,251.31
189.491,252.7248
190.7565,253.2155
191.6687,252.8832
197.2261,251.9674
205.0732,249.2221
287.1923,251.9864
322.8018,253.9849
328.0699,254.253
331.7559,251.5321
332.2195,249.0003
331.5121,245.5188
331.578,244.802
331.9524,244.5368
332.1621,242.9851
348.8459,252.6685
350.5631,256.2808
349.8694,254.7134
350.5651,255.324
349.7596,255.0612
348.9612,255.121
348.4049,254.7419
348.1231,254.4307
347.7119,254.3938
346.4447,252.9806
344.428,251.5288
343.8211,251.8695
344.7345,253.1544
346.1617,254.352
347.4306,255.4429
347.4582,255.3957
348.1054,255.9505
347.9607,255.285
348.7893,255.369
349.7096,256.6358
349.7391,257.6961
349.3553,258.2056
303.9763,242.4328
304.1293,241.9549
306.8599,242.8981
309.6631,244.7754
312.4471,246.623
314.6075,247.0309
315.3145,246.6979
315.7582,245.8654
341.28,246.8769
354.2184,244.4793
354.6967,244.8112
354.7126,244.603
354.0592,244.3187
353.3345,243.2257
352.8068,242.6576
353.2075,242.0177
353.5747,241.8453
353.6984,241.2223
353.4999,239.9885
345.207,253.0434
349.0797,257.195
350.197,258.1802
350.572,258.4447
350.9554,258.4518
351.5833,257.9113
352.2237,257.7542
353.2662,257.9814
353.3666,257.7264
354.2555,256.7916
358.6151,251.5458
357.9488,252.0197
357.6984,251.8922
357.5835,252.3372
357.1222,252.2477
320.0103,242.0722
295.7937,231.567
298.0106,231.7065
298.9672,230.4841
299.2714,229.7433
299.6169,229.3223
299.9872,228.3819
300.6265,228.0264
301.227,227.3371
317.1841,230.0142
355.5267,235.4112
353.3491,235.132
353.6741,235.0565
353.2264,235.6557
352.5959,234.8904
351.5013,233.7817
351.3305,233.323
351.6548,233.8969
351.3732,233.7431
351.4349,234.1287
351.565,233.9856
351.7023,233.3383
351.5562,232.7712
350.6932,233.1618
352.9985,264.5958
357.0766,272.5103
358.0172,274.5648
358.4237,275.9915
358.2686,276.5032
358.8274,275.7723
358.6594,275.114
359.3874,276.0051
378.4834,310.6705
376.8417,311.3698
375.3474,310.3718
375.3604,309.758
375.6002,308.8961
375.7307,309.4018
367.5482,265.6397
356.1877,228.6011
356.1682,229.4943
354.8726,225.7254
353.2042,223.7611
352.2315,222.5547
350.6558,220.2912
349.0441,218.1391
312.105,209.3116
252.6527,191.9557
256.2377,191.5373
255.2588,189.3432
255.012,187.7726
255.4761,186.9915
255.1934,185.9915
254.7882,185.1908
255.3494,185.1928
255.365,184.2947
255.3641,183.6902
172.6236,192.0452
155.9799,193.5688
164.0452,193.0731
169.433,192.1844
173.8407,191.5526
178.2007,190.435
180.9789,190.3809
184.5699,201.5942
230.4454,266.3989
239.305,274.2174
240.3547,275.2933
241.0303,274.7908
240.9904,274.7497
240.1245,274.7581
239.7978,274.7886
239.1172,274.6795
287.9088,267.0226
333.6513,261.7406
331.9585,261.3986
331.8653,260.1064
330.9329,259.6429
329.4926,259.1249
328.7215,258.5544
329.6443,258.6367
388.9473,288.3353
387.5619,289.4755
387.1443,288.8595
387.4527,288.8648
387.2977,289.2451
387.2004,290.3695
387.3612,291.3391
386.9694,290.6323
386.4747,290.9129
412.1368,288.5061
420.7797,287.0481
420.0162,286.7042
420.0009,286.5073
419.7323,287.2854
419.9231,287.8343
406.3857,270.2108
380.3742,233.1037
381.2436,231.979
379.3582,228.7951
378.8873,228.8399
378.5362,228.1782
377.938,228.0508
369.9662,225.5981
358.1706,218.4558
358.8134,218.9146
