Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
211.4993,188.3327,44.3224644673136,36.0546898891706,1670.5
212.0719,188.8224,44.43759274354,36.1998353024813,1681
212.023,189.2895,44.3101762074939,36.108955285954,1673.5
212.0577,189.7868,44.2953490172843,36.3148880269054,1681.5
212.6859,189.488,44.5548487454952,36.2928819776075,1690
224.3977,167.3256,45.1449956197298,37.7530459050786,1780
225.8746,159.8457,44.1261011161562,37.3369331298521,1719
225.7296,160.1521,44.5000155187723,37.2419867237896,1730.5
225.7081,159.7785,44.3782169513736,37.5438894152415,1740
225.7218,160.106,44.5207498657276,37.4472891334104,1742
225.6135,160.0764,44.6987311466244,37.4981435996403,1750
225.7866,160.366,44.8566277556835,37.4837054984313,1755
225.9375,160.556,44.6440171032053,37.5770079415652,1752
225.8327,160.7779,44.6342133560889,37.4365228706128,1744
225.7803,160.9187,44.8770505117211,37.5535862220711,1759.5
230.7063,151.4591,43.4803333090638,37.4146243781147,1697
230.8524,151.5402,43.7057602103823,37.1962342907859,1695.5
230.6285,151.7654,43.7511931840828,37.0304906760035,1689.5
230.5506,151.4525,43.496900473637,37.1450188810586,1685.5
230.4957,151.2045,43.5357136922562,37.2527569975078,1690.5
230.3441,151.0428,43.3964440851733,37.1410358051113,1680.5
231.9275,143.5326,43.1386363026253,36.7272776178236,1652.5
231.067,135.1482,42.3871692802104,36.9821774848733,1636
231.1814,135.0183,42.260217354009,37.0171645703115,1632.5
230.647,135.1892,42.2923551144915,36.6930192389183,1620
230.6473,135.3139,42.0102181840869,37.023079732738,1625.5
230.7822,135.2659,42.1745903711106,36.8851349851154,1624
230.8755,135.3976,42.0902554894244,36.972465952308,1625
230.6175,135.2151,42.2762329691631,36.8808410705709,1627
230.4429,135.148,42.2915814996694,36.8046752828374,1625
230.3399,135.229,42.0383845841872,36.8655150078828,1618
230.1953,135.4659,42.1046340947087,36.8477337138331,1620
230.1701,135.442,41.677820817409,36.6596293180585,1595.5
230.1223,135.4565,41.8203217789679,36.6046666316572,1598.5
229.7784,135.4634,41.8633526527616,36.6542336015263,1602.5
229.7689,135.4766,41.8226153576769,36.5336584519463,1596.5
229.5826,135.234,41.6072832216192,36.5872219536142,1590
229.4327,134.912,41.7885058879464,36.6971090952842,1600.5
229.2157,134.5826,41.9488805774286,36.6559250197375,1604.5
229.802,129.0504,41.8136238538743,36.7472659614021,1603.5
229.4489,128.4565,41.9352105603636,36.7043586259442,1607.5
229.2426,128.4397,41.9811210161139,36.7335350048687,1610
229.1682,128.3431,41.8406834120228,37.0813651684362,1620.5
228.9813,128.4763,42.1840780653711,36.9476687622735,1628
229.0172,128.4756,42.1066868373301,37.0110739209738,1627.5
229.0302,128.6241,42.311063443515,37.1266890791172,1640.5
228.9814,128.5247,42.380207824701,37.0593515931597,1640
228.6984,128.6704,42.389088743898,36.9460059890624,1635
228.6445,128.8541,42.6859048116055,37.0405447837557,1651
227.4443,132.7161,42.7401033343872,37.15715911809,1658
227.5215,132.8508,42.6788802582148,37.4094116794841,1667.5
227.4885,133.5878,42.8988824481379,37.3232805998951,1672.5
227.464,133.9686,42.9507154715632,37.3050506551175,1672
227.7263,134.2695,43.1917618649218,37.5719994199196,1693.5
227.7761,134.7704,43.147340847036,37.5695993164443,1692.5
227.736,135.5589,43.374273099543,37.9993997373694,1721.5
227.8483,136.0014,43.4351671155465,38.0880986858673,1727.5
227.9723,136.4195,43.5780430889945,37.9246420294401,1726
228.0058,136.3338,43.8527740550342,38.1676532539093,1747.5
227.7947,136.5101,43.7557302742355,38.2077422353297,1746
227.9837,137.8754,44.1789055606594,38.1286230288484,1758.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
230.8094,137.7814,37.0911345765886,21.889503905055,821
228.0574,129.6818,44.4677748082778,38.355336789813,1781.5
227.3243,129.954,44.0183333847764,38.3008763811774,1760.5
226.3836,129.9392,44.0103447991935,38.3184438724451,1761.5
225.9943,129.7097,43.7853570450799,38.3875794528183,1754.5
225.594,130.1053,43.9422845932033,38.4189509472661,1763.5
225.4955,130.4117,44.2830654014247,38.3711602899352,1774.5
225.5162,130.8162,44.1004276864036,38.6362309242483,1780
225.6873,131.0459,44.2445871805871,38.6967151513797,1788
225.7314,131.1999,44.0943100559145,38.6426323827939,1779.5
225.6274,131.5946,44.2377060883097,38.7016921355392,1789
225.4143,131.7833,44.1271259153829,38.4063530045571,1770.5
224.562,134.4233,44.3304740070322,38.3683665204512,1776
197.6566,186.1122,45.997280239554,35.6199558798357,1713.5
181.3833,219.1621,42.6709563528645,33.0584511992233,1473.5
181.6626,220.6433,42.4032181809056,33.3062333866539,1474.5
181.9522,221.3142,42.868264471948,33.3136762294244,1489
182.0207,223.0927,43.1475139752504,32.9067351443587,1482
177.1198,230.7869,42.9204431770419,30.9929440623645,1382.5
178.3071,230.8931,42.905681041229,31.284926779489,1396
178.7288,230.7717,42.3446860341381,31.5931964423731,1393
179.4259,230.8151,42.7098157071488,31.4589289812242,1400.5
180.339,230.5502,42.7747565364028,31.880798686489,1421.5
180.8694,230.4462,42.7918384019065,32.0608277973403,1427
181.0536,230.0004,42.8621540894322,32.0724853008729,1433.5
191.6334,221.2933,43.6412406978331,36.1577902037607,1649.5
221.9997,189.691,46.39193993891,39.2584711162425,1904.5
224.061,187.936,47.1008485392474,38.9389902791551,1917.5
223.8941,188.1136,46.8631492256514,38.6874023726341,1896
223.9443,188.7251,46.999717035606,38.9414088733655,1913.5
223.7433,189.2653,46.9013698706056,39.0311676998951,1913.5
223.6046,190.108,47.0206139748465,38.6997622171146,1902
232.0863,169.2838,48.9552993373278,38.2006736122364,1939.5
232.3141,139.5227,44.5228654661576,38.0245494457165,1764.5
231.4324,137.9565,43.8924711249852,38.0347320247459,1742
230.7549,136.798,43.1137499512222,38.4447927242862,1730
230.6182,137.2424,43.0939723950061,38.1883015708698,1718
230.5788,137.6531,43.1189715614234,38.2056361370666,1720
229.6271,129.6282,42.6503334088318,37.7473888302861,1681.5
230.1358,129.6185,42.5694918899074,37.7983626626396,1680
229.7542,129.8403,42.6454668640724,37.6545287282154,1676.5
229.4061,129.7361,42.6023976996148,37.7025301180695,1677
229.404,129.9137,42.5674521836811,37.4933373098366,1667
229.4062,129.9384,42.6342894657723,37.5645135392593,1672.5
229.3239,130.0351,42.6723032447061,37.6021474834789,1675.5
229.2987,130.2065,42.4877199821472,37.5332114869395,1665.5
229.3792,130.532,42.5060148665169,37.6012588579831,1668
229.506,130.487,42.4436062916139,37.4493779492129,1660
229.8831,130.6897,42.5653092232811,37.6276808537218,1672.5
229.94,130.7049,42.6259642234863,37.5590002759826,1672
230.1676,131.3214,42.6608431642901,37.8313280849694,1685
230.17,131.7575,42.6240872306605,37.5215696933063,1669.5
230.1409,132.138,42.6843563330348,37.5772139015239,1675
230.1568,132.4033,42.8974428766711,37.4732173801824,1678.5
230.2298,132.3428,42.8167703631084,37.6955177868244,1685
230.232,132.1076,43.0074997541946,37.5285226932471,1685
230.5384,137.4864,43.2534885125329,37.6699049706609,1701
230.4548,137.459,43.2026385034012,37.7413975475959,1702.5
230.1746,137.7086,43.4026789662385,37.9455277485775,1719
230.0055,137.6768,43.3362952492018,38.0662775857576,1723
230.149,137.8875,43.3851531197618,38.0481592283335,1723.5
229.9776,138.0076,43.3551786560705,38.1226132322403,1725.5
229.7912,137.7784,43.3682683783818,38.0570856067015,1723
229.4748,137.8631,43.1230398688008,37.9216735244698,1707.5
229.2137,137.1916,43.4661189665503,38.047255145631,1726.5
228.9253,136.8407,43.454375061338,38.3556051647745,1739.5
228.458,130.3072,43.0409092773598,37.8610396368381,1701.5
228.0314,129.5371,43.1701029426231,37.8566638805688,1706.5
227.8901,129.5639,43.0081059147562,37.9509927858244,1704
227.6633,129.4523,43.3514448134864,37.9248394019513,1717
227.509,129.619,43.1884013211327,37.9674877682988,1712.5
227.4736,129.8522,43.2309884023629,38.1874036906651,1723.5
227.3785,129.9368,43.4817981859093,38.0936041703051,1729
227.2784,130.0522,43.4509988322085,38.2532710668875,1736
227.0681,129.8169,43.4121600836557,38.0698091597885,1726.5
227.1433,129.209,43.3428962674396,38.2519789728861,1730.5
227.0848,129.1947,43.2800650585532,38.0262807922199,1719.5
227.2915,129.4373,43.308116856334,38.1103539587793,1723
227.3893,127.2518,43.1900873660727,37.8549454833444,1708
227.5708,127.673,43.1312561504495,38.1043025724113,1716.5
227.4142,127.8316,42.9698983093984,37.9676649853337,1703.5
227.4537,127.9269,43.1874211927283,38.0367914265488,1716
227.5989,127.7235,43.3876001793773,38.0268030176034,1723
227.7179,127.3449,43.2326100314216,37.7701822101823,1705.5
227.9314,127.2395,43.2561724830373,37.8057521656044,1708
228.0642,127.0259,43.2122283905032,37.8001609560897,1706
228.1893,126.998,43.3019433988273,37.960318639258,1717
227.5744,129.7618,43.1026912032947,37.9137215316766,1706.5
227.4206,133.3411,43.2602949687248,37.8238977571208,1708.5
227.2121,133.4338,43.4250689666675,38.0244580581402,1723.5
226.973,133.3424,43.4910554431639,37.9040449549347,1721.5
226.7463,133.2427,43.7326342482582,38.0566297981943,1737
226.9171,133.1204,43.4039688699712,38.2716285070753,1735
227.0129,133.0554,43.5408065677834,38.1796619371717,1736.5
226.8656,133.0445,43.4223254517726,38.2544814887431,1735.5
227.0546,133.0212,43.95681417764,38.3931101588113,1762
227.4396,132.4792,43.8008725658655,38.2682072765051,1751
228.4171,125.139,43.3933005938968,38.0815108455915,1725.5
228.5677,125.6434,43.4483063836705,38.0366276012749,1726.5
227.9861,126.1652,43.2886387647018,38.1442845625799,1724.5
228.1749,126.6263,43.6929852726451,37.9169034624496,1730.5
228.3346,126.4393,43.6552192481327,38.1781594866189,1741.5
228.4606,126.5319,43.7363053148355,38.1482032795412,1743.5
228.5168,126.5497,43.7643566649035,38.0727043484835,1740
228.3032,126.7527,43.447632568156,38.1982348677904,1733.5
228.1334,127.3275,43.5864879289266,38.2790826726844,1742
208.6769,156.6704,44.8388475479989,36.707503823147,1719.5
183.4806,201.9733,42.9559750817425,33.5707749577645,1506
185.869,200.5489,43.1230730561581,34.0892492425527,1535
185.9644,200.654,43.3382467145531,34.2909067325677,1551.5
185.9791,200.8081,43.2071894200992,34.3603842528324,1550
205.9836,174.5765,46.0983960790315,37.5541344124196,1810
220.1046,156.2319,44.6989989395733,38.2520962120432,1786
219.7473,157.4826,44.5722508795538,38.3485115845802,1786
219.9111,156.6759,44.7187998134135,38.5252464918621,1800.5
220.0814,156.9667,45.118047384356,38.488335168161,1813.5
220.0264,156.9921,44.9095706159294,38.6003763572099,1810.5
220.0985,156.9504,44.7164165553745,38.4510950998473,1796
219.9926,156.8733,44.7171960427327,38.3475140832632,1792
219.9517,156.9112,44.5429303551959,38.3204130290623,1783.5
219.841,156.9881,44.3756054779875,38.2790842505084,1775
223.7286,152.1893,44.2278957866367,38.2998095919625,1769
231.1006,136.8353,42.7994132961281,37.4596339021286,1673
230.6885,137.7816,42.6398893499772,37.3838995276436,1664
230.4706,137.7367,42.7259794508195,37.4316574348428,1668.5
230.6718,137.5925,42.3700898587849,37.0547416598196,1638
230.6957,137.7685,42.1828953076096,37.3224082333097,1642
230.7582,137.596,42.298800226008,37.1491549194201,1639.5
230.7662,137.2218,42.4295714168282,36.6682946866227,1623
230.6782,137.3217,42.0753716044766,36.7207313018932,1612.5
230.8,136.985,41.7908286421271,36.7456664300252,1603
225.8078,134.2129,41.205709336434,36.202366562192,1557
221.7741,128.59,41.0836181190136,35.960146656402,1543
222.4367,128.6087,40.7951634800087,35.6647646799341,1520
222.6887,128.4103,40.8274102653219,35.7733362609839,1525
222.8971,128.377,40.942161647059,35.8910428376347,1534.5
223.3528,128.4756,40.9137317271316,35.778198226835,1529
223.5304,128.585,40.6509933141513,35.8420138438131,1522
223.7493,128.751,40.7988933961678,35.8271433612965,1527
224.2078,128.9961,40.8391380351933,35.6909000513117,1522.5
217.6336,130.1324,40.3718991204514,34.8307042209751,1468.5
213.6838,130.1869,40.0148209838871,34.6587796964429,1449
214.1287,130.1197,39.8141692002582,34.5397074947045,1437
214.2091,129.865,39.6799616455894,34.7447573317409,1440.5
214.5192,129.8539,39.8023082982804,34.6313397690699,1440
215.0628,129.7377,39.9077386451082,34.6273717382187,1443.5
215.4547,129.8841,39.7075336932851,34.3941645643726,1427
201.3537,162.1662,41.1906997481511,33.5421981600545,1441.5
182.1259,208.58,39.499789989206,32.0601254648426,1322.5
176.707,222.2052,39.2043031176259,30.24088662041,1234.5
177.95,221.3308,39.1100912887103,30.5972744765231,1247
178.2552,221.0557,39.5028310168157,30.5959198902594,1260.5
178.9735,220.0583,39.7064358386556,30.4602088701133,1260
179.2664,219.7493,39.4484696100641,30.8745625353246,1269.5
179.3913,219.8323,39.4997187485527,30.5997734229442,1260.5
191.16,200.7659,42.0158076837647,34.2897387352891,1506.5
216.8902,149.1467,42.0252517344222,35.3825231428457,1553.5
226.2788,132.8084,40.779942647211,35.6158418076598,1516.5
226.1165,134.7564,41.4029779095732,36.002458811594,1556.5
225.6816,134.4338,41.3442808266176,36.3944120381289,1571.5
225.4392,134.3958,41.5420845611311,36.2889616607779,1574
225.0006,134.191,41.3863375152176,36.6935664372694,1586
225.027,134.0735,41.4203459918737,36.5381357697697,1581
224.9836,133.9749,41.431822065534,36.6025350395918,1584
225.1274,133.6949,41.5164964417724,36.472808044498,1581.5
225.1595,133.5805,41.3521925447029,36.4503032836723,1575
221.1156,131.815,40.834530051932,35.9045151572669,1531
216.6433,127.3378,40.5746584195124,35.4474096901365,1503
217.2864,127.3287,40.7564664443047,35.202948191203,1499
217.2302,126.9234,40.6002000406008,35.2784808212233,1497
217.7067,126.5487,40.632666258409,35.3190878923014,1499
218.0664,126.2882,40.4542469802309,35.2634338553848,1491
218.3062,126.1429,40.7664349654487,35.2261345154963,1501
218.5243,126.0678,40.571467501865,35.2463810384331,1494
218.8875,126.0022,40.6170196519603,35.4700860699127,1505
218.948,125.8264,40.6392993879061,35.2511016563381,1497.5
219.0505,125.218,40.5185920907197,35.4314497816963,1499.5
219.3812,125.0977,40.824819950271,35.3177054142653,1507
220.012,125.4063,40.8466332070727,35.5994208034113,1518.5
220.6202,125.5299,41.0271359948143,35.4702535748849,1520.5
220.6674,125.7331,40.960903342342,35.6355130351537,1526
209.2293,130.0094,40.619813316356,34.6793850103791,1472
210.7874,129.9211,40.5616388076578,34.8772481582666,1478.5
211.0759,130.0292,40.5677499071325,34.9057604352313,1480
211.7116,129.7409,40.8134439351559,35.0297764849045,1495
212.2194,130.0357,40.9051109232244,34.9216287394584,1492.5
212.6355,130.0831,40.6414592146992,35.3598664672947,1502
213.2065,129.9217,41.0660897345761,35.1139894580185,1507.5
213.7451,129.9214,40.9707680493694,35.5512355868099,1522
214.3864,129.8434,40.9676162776776,35.7404105956278,1529.5
214.8752,129.8819,41.5092802449896,35.6440827288308,1545.5
215.5354,130.0612,41.3846442601811,35.6435337005206,1541
216.0404,130.2365,41.4390063783906,35.8597753044751,1552.5
216.5926,130.5651,41.3881075110778,35.9718313419414,1555.5
216.944,130.7553,41.6702993626396,36.1107709221436,1572
217.4721,130.9516,41.7422690126449,36.3604454884007,1585.5
218.0732,131.1776,41.7082556285912,36.6383926797068,1597
218.5115,131.4787,41.6672482774368,36.6561362041545,1595.5
218.9161,131.6409,42.0249416458901,36.6306413771196,1608.5
219.2315,131.5206,42.2227129864468,36.7522845026844,1621
219.7724,131.3351,42.1109509498908,36.9293677332051,1624.5
220.2905,131.4251,42.2387201941648,36.6190880391115,1616
220.878,131.323,42.2225078012832,36.9872209154283,1632
221.389,131.6724,42.2065758033989,36.9763180531271,1630.5
221.6397,132.0622,42.3924419632491,37.0558777938483,1640.5
221.9558,132.3702,42.2334164449539,37.1595290398997,1639.5
222.2167,132.3136,42.3961473029285,37.339339049253,1653.5
222.5927,131.8047,42.5595650312143,37.2094096721045,1655
223.1762,131.6019,42.6670620307093,37.2772838267482,1661
216.5285,132.6683,42.3972286298653,36.7029547158344,1626
214.5255,132.1465,42.1020799783621,36.6941813313558,1614.5
214.5018,132.0701,42.2156829477305,36.9948179226728,1632.5
215.2815,131.4879,42.4385683678779,36.9809853055627,1640
215.8188,132.0229,42.6857842977782,36.7675842868276,1640
216.1391,132.4058,42.4484259564825,36.9325361095044,1638
216.3643,132.7572,42.6052360306253,37.1615467697905,1654
216.4935,133.0641,42.7693631774343,37.0869534776921,1657
216.5999,133.2895,42.5698965506419,37.1153250125569,1651
216.8256,133.5786,42.9373426420464,37.0566728436938,1662
216.9572,133.1796,42.4310708001355,37.1266503091359,1645.5
217.1911,132.9128,42.4398169142943,37.0817457737669,1645
217.6661,132.6768,42.7189145437234,37.2097954713069,1661.5
218.2056,132.3901,42.5630103429117,37.2928449030841,1658
218.436,132.2439,42.780736798867,37.3365534749697,1669
218.3311,131.8378,42.6083638697296,37.3807155052364,1664
218.0071,131.5505,42.7516817333986,37.4319785444008,1671.5
217.4047,130.9898,42.6897945998382,37.2758771790013,1663
216.8745,129.6889,42.7430647286197,37.2559487517946,1664.5
216.9731,128.5733,42.6500923552863,37.4439244947237,1669
217.0786,127.8884,42.9255268157776,37.2232738896665,1669.5
217.1487,127.8139,42.6603992275992,37.3441189197074,1665
217.1542,127.5564,42.6418456675055,37.3447333647296,1663.5
217.5936,127.4296,42.7757277476185,37.3318646780458,1668.5
217.8566,127.2809,42.7647239372875,37.3624587792343,1670
209.2493,132.0661,42.6230684476305,36.0258240479089,1605
209.7659,131.2958,42.7679741022058,36.1545096587634,1616.5
209.8171,131.2388,42.6196114693694,36.4835603404333,1624.5
210.7286,131.3285,42.7250546512779,36.5303914810398,1631.5
211.8371,130.5052,42.8379791157669,36.7400416866172,1645
212.3604,129.896,42.8919209493281,36.8483728750986,1651
212.4319,128.9501,42.8482730381702,36.8371995436088,1649.5
212.4963,127.3701,42.6195897963434,36.9433024823335,1645.5
212.7495,126.3924,42.757097920151,36.818966287272,1644.5
213.3084,125.187,42.6613813471859,36.9711707528199,1647.5
213.7444,124.2148,42.6876103645143,36.7825805054114,1640.5
213.8826,123.706,42.8324768722634,36.7975540768271,1647
211.7787,121.939,42.4758126244237,36.3886198692754,1614.5
209.7733,118.4111,42.3515919562561,35.8311084431257,1586
209.7001,117.6584,42.5180495003123,35.7675030938596,1589
209.7597,116.7612,42.4105745903252,35.9146645910814,1592
210.3764,116.1774,42.4056405430141,35.9041039621725,1591
210.5712,116.0088,42.2845414684986,35.8609736507551,1585
210.9787,116.2906,42.2988057522395,35.9058530832347,1587.5
211.8615,116.5923,42.1262917359539,36.194359275048,1594
212.2143,116.4771,42.2707200146352,36.029594051086,1592.5
211.114,118.2987,42.1669442044625,35.9219024565657,1583.5
197.2802,136.8892,42.6214381329604,33.9716094609496,1513.5
198.9204,135.3352,42.0026662562715,34.4478676572702,1513
199.02,135.3833,42.0185987548732,34.5980604679007,1519.5
199.9663,135.0883,42.101479289968,34.6276774447982,1523.5
200.555,135.4192,42.2024587973782,34.6430203896397,1528
201.0993,135.5704,42.2546498457054,34.5571948786415,1527
201.7855,135.89,42.1934968439105,34.9949515402001,1542.5
202.6517,136.141,42.3034063143665,35.171683804435,1555.5
203.2768,136.1254,42.4466805555478,35.0825216416327,1557
203.9032,136.0131,42.4088839401374,35.3331026412969,1566
211.3107,119.6818,41.9187512222529,35.4084818418024,1551
211.3128,117.4588,42.1870982045078,35.3815496668802,1560
211.7573,116.9527,41.9513089504641,35.6776837186245,1564.5
212.267,117.0468,42.104129167657,35.6829181163508,1571
212.9255,116.7608,42.1841137246958,35.707376684705,1574.5
213.1589,116.8796,42.3614823773555,35.8875875706031,1589
213.433,116.7627,42.2347061857032,35.9230536476491,1585
213.7884,116.7196,42.3217282934538,35.7205083783008,1580.5
213.962,116.397,42.125123379326,35.816830725442,1577
214.1678,116.2317,42.0911537476138,35.8608424668342,1577.5
206.4909,117.5973,41.5946096123684,34.3048548898469,1490.5
204.4744,117.1364,41.2300982313517,34.2629927368568,1476.5
204.6903,117.2169,41.3399394827221,33.9899029265445,1468.5
204.8377,117.3384,41.0637897834682,34.285858508281,1471.5
205.1725,117.4699,41.1211049265305,34.3017172485688,1474.5
205.3793,117.5408,41.1613885116132,34.0769656035088,1466
205.5681,117.5566,41.3421705078265,33.9071986333777,1464
205.8859,117.3654,40.975743484819,34.1108360047081,1461
206.2515,117.1664,41.0424746927781,34.0410190193729,1460.5
206.5307,117.0564,41.2052242540998,34.0901539246942,1468
206.7576,117.0273,41.1604765522025,34.3462887449682,1477.5
206.8299,117.1132,41.0630973045817,34.300311377289,1472
207.1568,117.2789,41.1124932628628,34.3706731921964,1476
207.1123,117.6626,41.0124473382007,34.1804306239593,1465
207.4303,117.7835,41.2075928080544,34.4416731196499,1483
207.4243,118.0947,40.9183866523817,34.5342372941608,1477
217.3976,115.0495,41.2365725852031,35.9645028106508,1550
220.6469,114.4749,41.2512630720008,35.9981347538281,1552
220.0078,114.4722,41.4404222065792,35.8593985901782,1553
219.8768,114.1835,41.4313197082103,35.8696345414951,1553.5
219.8551,114.1666,41.3953443149496,36.0259088522744,1558
219.76,114.3254,41.2517822039209,35.7845540479132,1543
219.5569,114.3081,41.2405925017638,35.6065788878923,1534.5
219.4895,114.4958,40.9566763940074,35.8139515835691,1533
219.2506,114.6429,41.0193364568585,35.593411935636,1525.5
225.2911,112.1014,41.0064285155912,36.1204981935512,1548.5
225.269,112.6109,41.0993637938531,35.9115299302216,1543
224.8727,112.6308,41.2345795799982,36.2906103691777,1564.5
224.5868,112.7754,41.3964464424266,36.0160647490071,1558
224.3708,112.8419,41.5025995660273,36.1129830232741,1566.5
224.0899,112.8114,41.3449390197363,36.2398267076987,1566
223.8031,113.2532,41.71384130648,36.3685494817389,1585
223.8791,113.3532,41.7148859183452,36.305779220756,1582.5
223.7952,113.5927,41.8177746624858,36.5979178286838,1599.5
223.7905,113.8246,42.3410781489086,36.796898296261,1628.5
223.5615,113.8778,42.1791512727768,36.7854219357051,1621.5
223.5673,114.0594,41.9422117372957,36.941227140688,1620
223.539,114.1408,42.3672506581661,36.9510339090499,1635.5
223.5145,114.3355,42.2878154647945,37.0361183671943,1637.5
223.5556,114.4248,42.2888284039598,37.2875067186866,1648.5
223.6071,114.4695,42.647072102556,36.9236277057456,1645.5
223.6733,114.8459,42.7162092613772,37.3539791407612,1667.5
223.9079,115.0744,42.9893106035597,37.5438094650781,1687
224.16,115.2855,42.7989302560485,37.5723965164169,1680.5
222.4429,117.5416,42.9998786326159,37.4669193724213,1684
222.7811,117.3669,43.0637301282606,37.6999346677044,1696.5
222.6127,117.4669,43.0812132568494,37.8170901314555,1703
222.9166,117.3458,43.0545108873291,38.1125442458049,1715.5
223.0473,117.3283,43.0034134427823,37.8965137211447,1703
223.3345,117.108,43.080419507403,37.8913179334966,1706
223.3493,117.1619,43.0967999447798,37.8763557017957,1706
223.4894,117.1118,43.0927377634319,37.935176903916,1708
223.4939,117.1382,43.3909907270998,37.9443490064344,1720.5
