Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
48.48929,147.3065,50.2765064898758,29.727305697339,1563.5
48.42491,147.2076,49.9974202037566,29.8642473817178,1561.5
48.37505,147.321,50.1637908441637,29.7826147533303,1562
48.16966,147.248,50.5354157020223,29.524132176398,1560
48.30057,146.9968,50.068617236757,29.7262682593834,1556.5
48.16545,147.2923,50.3861849565891,29.9775202512681,1579.5
44.78783,148.1418,50.1201120413191,28.0746222321119,1470.5
44.54387,148.054,49.2235218051307,28.0770917159337,1445.5
44.57001,147.9012,49.8092658627448,28.0399775941736,1460.5
44.73713,147.6343,49.4673483449824,27.8715647182612,1440.5
44.89687,147.1274,48.9734630414172,28.1397270788877,1441.5
44.96227,146.4531,49.1033178488455,28.2226207227477,1449
47.67218,144.6055,49.9228220737214,28.9922765470997,1512.5
58.50897,139.6758,51.1389491105478,32.5048917723101,1736.5
76.12981,128.2194,82.0710718454773,43.2260401509199,2944
81.13346,184.6184,56.7977534975902,26.5255613326609,1021.5
91.76282,182.2253,60.1174027588893,15.9905015687183,601.5
95.02529,122.364,57.8383049687703,47.8103618321837,2873
93.63148,128.0441,56.0433113797535,43.5169679326636,2548.5
92.4365,129.3139,55.4165321630496,43.5530549201975,2523.5
91.59811,129.9774,55.6377609809546,43.8096358264483,2547.5
91.17231,130.2166,55.9945707952682,44.104805159158,2582.5
90.96394,130.5757,56.2838670381572,44.1348499050926,2597.5
90.75099,130.7382,56.2968516321726,44.3038054819358,2607
90.57658,130.7511,56.9685544699464,44.2041085534278,2632.5
70.93115,135.7354,54.4431320462995,38.115178807371,2169
67.66024,136.354,53.3663406221261,38.10174138861,2126
67.06121,136.0028,52.572300222487,36.877786634274,2028.5
67.15342,135.624,52.7893154448427,36.9296055684258,2038
67.15179,135.312,52.3158650655528,36.7452024347892,2010.5
67.20264,134.9722,51.6264739045522,36.668285486909,1980.5
67.32721,134.877,51.8312130155742,36.1542420316031,1959.5
67.42069,134.5787,51.008327248335,36.4299984049239,1944
67.67492,134.349,50.8776356184772,36.4350941791192,1938.5
67.87983,134.0526,50.8585789352416,35.9773663007755,1914
82.7048,122.4172,51.500303005754,39.2621580156641,2115
82.54221,122.3294,51.1235116558016,38.5420655088656,2061
82.4033,121.9464,50.7532584294116,38.0634909227192,2020
82.71197,121.3309,50.816685537153,38.0143820916692,2020
82.80834,120.9386,50.8141060093509,38.4085816242557,2041
82.94107,120.692,50.7676641353739,38.3020453157499,2033.5
82.98891,120.2696,50.4580715343579,38.185816135838,2014.5
83.26677,120.201,50.5863550000165,38.1838185112523,2020.5
83.55404,120.1472,50.6020686016509,38.1473522146239,2018.5
83.8027,119.863,50.2426334013798,37.7921607298653,1986
83.96104,119.5642,50.2836401945027,38.0692932978452,2002
84.39348,119.4327,50.1998239124967,38.2499864712562,2009
74.51647,125.1712,51.1272838040459,37.3716715024691,1998.5
50.26537,141.9645,48.2966992199599,27.8702834185513,1407.5
50.03343,141.6702,48.2144634608894,29.7587052577769,1500.5
50.1186,141.5657,48.3487739161462,29.9350150810707,1513.5
50.45411,141.5052,48.4692989745957,30.2751841046707,1534.5
50.24434,141.6796,48.4466867626705,30.2386562078326,1532
50.28582,141.7276,48.4469707534079,30.2621678138485,1533
50.10678,142.5448,48.623414300513,30.5125827681565,1551.5
50.22474,142.5993,48.4853143590301,30.5596936288033,1548.5
50.25144,142.8628,48.4691932959147,30.800551157892,1561
47.65425,148.9335,48.9839857221123,29.8867323672833,1530.5
48.45853,149.4838,48.6771804232554,30.8221611260306,1569.5
48.69641,149.0552,48.9405588178785,30.9808866527532,1586
48.84189,149.1535,49.0609532958869,31.5208585656589,1617
48.91036,148.8715,49.5544970888429,31.3583256916744,1625
49.14208,148.726,50.3575106485326,31.5458444523456,1661
49.49931,148.6929,50.1311086062515,32.2389283154995,1690
49.69746,148.814,50.6409984148205,32.2899409875199,1710
50.026,148.6915,51.3876865217891,32.4628518460602,1743.5
50.38409,148.5376,51.1696916386268,33.194733689609,1776.5
50.50089,148.5378,51.8376582512336,32.8522444819734,1781.5
50.67617,148.2008,51.7619798796508,33.4091708353376,1807
50.75521,148.055,51.7632302792206,33.4192341276751,1809
50.80287,147.7857,52.3524812706919,33.337264093394,1824.5
51.03738,147.4983,52.1991147683823,33.8176788073764,1846
51.29432,147.2541,52.6809798340437,33.9508763443945,1871
51.30603,147.1368,52.6271064417438,33.9544302594351,1868
51.54509,147.0656,52.9372494626809,34.126904807543,1889
51.74138,146.7649,52.6602539442938,34.1481524740725,1880.5
51.88966,146.6095,52.3884775289812,33.9705508240742,1861
51.87612,146.4609,52.2341660269802,34.0129264679074,1858
58.40497,142.764,52.987543872681,34.7101902296382,1924
94.84824,117.7812,56.9864043189699,43.0139632017172,2561
95.60068,112.8458,56.2101082779362,42.0920427882822,2472.5
92.32323,114.3802,54.3106292555731,41.2707521636642,2343.5
90.95109,114.7961,54.130249872255,40.0188635143012,2266
90.14265,115.0263,53.602319298377,40.040755462093,2245.5
89.98978,114.6238,53.2690305802566,40.1236368072827,2235
89.6556,114.1796,52.4282007980565,39.5560545238224,2169.5
89.6388,113.9785,52.5670901294131,39.3874005203213,2165
90.6301,112.9197,52.5683259481047,39.5502309783595,2174
94.136,108.9842,55.5585434457379,43.3690556496173,2508.5
83.33735,129.1385,46.1755210472766,16.3877157655652,747
78.01469,121.2882,80.1140995721563,31.162648498709,2064
84.49545,119.1317,53.1879547688241,39.8516263333754,2215.5
83.56951,120.1664,51.9609295853003,39.3400676996251,2137.5
82.71556,120.7381,52.4395498972759,39.1669542830402,2147.5
82.69648,120.7264,52.3931040586819,39.374857475683,2158
84.08388,120.122,53.1683439807655,39.9589695664364,2221.5
71.70876,178.5602,52.6159988425139,24.5732805366827,641.5
67.32372,165.7092,27.1654898398149,16.4197666399075,329.5
95.44997,106.4944,56.7747833357572,45.6796193788132,2702
92.51683,112.1361,54.9888013299209,41.3498745223203,2377
91.31007,113.0146,54.4389258331126,40.9197814711537,2328.5
90.94136,113.2727,54.031630541081,40.6451349934559,2296.5
90.08826,113.8648,53.9900471453267,40.3972150809893,2281
90.32467,114.1689,53.900986710238,40.6153934518668,2290
90.28454,114.0614,54.2223562267553,40.5950755947773,2302
95.0623,112.3429,56.7850103373246,42.7290581725154,2533.5
65.19747,183.594,17.6846944345026,7.96020211497329,105.5
103.0062,190.4892,19.2987352639215,12.3057450376019,215
104.4973,139.6223,60.0878459352828,50.31129731547,3134
107.7067,164.3786,59.2546666531817,48.3920214175456,2889
108.3441,163.8091,58.7975546483595,47.5641562851402,2814
108.4207,163.9458,58.6349232871699,47.3236605902467,2790
108.3627,163.9734,58.2364080841299,47.2406310104684,2767
108.5902,164.0474,58.4668126387969,46.8695869023773,2756.5
108.3939,164.079,58.4148302255629,47.6755964028416,2796
108.4541,164.3872,59.1535110632133,47.2240190609519,2804
140.8024,166.6059,60.6592135862977,57.7741533060782,3633.5
142.5195,166.8914,60.7069395566549,57.5011065464578,3610
142.4293,166.7708,60.3760078236321,57.6042873888088,3599.5
142.514,166.3609,60.076023764932,56.9373978777911,3543
142.2404,166.5423,60.7525388491871,56.809076219191,3562
141.9328,166.6491,59.6775623651707,56.5504478127339,3492.5
141.2515,166.1822,60.0293498197163,56.7022941302197,3523
141.9285,164.5548,60.0599384873053,56.7598449372759,3522.5
145.6503,162.502,60.7934624227026,56.1373475557534,3526
154.6256,159.705,64.1950455628002,56.5078560822472,3683
155.1883,159.4796,63.0206608274832,55.9956891964569,3597.5
150.5299,159.3984,61.166806836331,55.5835081863582,3483
144.4951,157.3536,59.1164368167383,54.475609008645,3316.5
142.9977,157.1381,58.1344042497599,54.6756980980268,3281
147.072,155.2511,59.2842247092692,54.38772198575,3325
150.3386,154.5405,59.7118722215102,54.3591830769309,3334.5
151.7986,154.6279,60.3636382021214,54.8889694856715,3390.5
148.6205,156.0417,59.6558614347049,54.7475895844955,3365
145.272,156.8829,59.1535588998499,54.3315929925159,3299.5
117.0267,152.5644,57.0648826878858,48.1184461933763,2737
82.70837,145.1165,51.6117312286006,41.1087278802512,2218
85.36205,142.9814,51.1228212578187,42.3592643034762,2263
87.89402,141.8929,51.7698760684092,42.4287606055774,2296
84.96426,144.0425,51.5073157525295,41.8281882709265,2252.5
78.19238,147.0519,50.9649716455827,40.4718430838424,2158
73.79269,148.5842,50.8073987529525,39.4905527428442,2097.5
74.73414,147.7116,50.9525631096429,39.7911538866235,2119.5
77.33981,146.5705,51.4597473725402,40.1794735370968,2161.5
79.39173,146.2447,50.8988686703029,40.8096158672119,2172
77.10213,148.4449,51.1707126066875,40.4354435084168,2164
73.6831,149.5,50.747828063417,39.3916236380914,2089.5
73.36438,147.155,51.5836200792645,40.6973771995733,2195.5
65.16598,141.952,86.1242960437035,41.2486375739346,2779.5
85.95892,148.1469,35.9766790348468,18.0345904043764,641
109.1096,196.2442,21.5162055128396,15.8765439417271,342
90.09539,126.6068,83.9247923405278,48.0655575394153,3272.5
93.08598,131.2457,55.5293091607026,44.4096849128408,2578
90.40492,132.6741,55.222208219758,44.0740637746058,2544.5
95.89992,131.2495,56.1985803836057,45.4411752085285,2669.5
98.60525,130.7968,57.0334680336135,45.7136100392823,2724.5
95.91931,133.9721,56.9181496925083,46.089838837565,2741
90.55108,136.563,56.3937329071738,45.476914517587,2682
86.80182,138.1645,56.5785042541468,45.1925053083311,2673.5
90.11926,136.1965,56.9652431680536,46.023059956684,2742
95.23083,133.3457,57.417803607915,46.9658174381694,2819.5
97.759,131.5876,57.571012364087,46.6686205489821,2808.5
98.22584,130.3315,57.627889453144,46.190994886014,2781.5
96.65911,130.8073,56.8325621481352,46.0375870348647,2736
95.24803,131.2717,56.6411569891468,45.3661062730381,2686.5
94.3007,131.3821,56.4018312802901,45.4654329146557,2681.5
93.48715,131.7445,56.3634476054939,45.691922348283,2692.5
93.01844,131.586,56.1906246369231,45.3739520302377,2666
91.9684,131.9905,56.4539008320904,45.0239598697152,2658
91.14987,132.1971,56.1888310443858,45.213857538372,2654.5
90.68647,132.6562,56.332800897044,45.2778510339996,2668
90.3585,133.1884,56.5422099011285,45.2544844001189,2675.5
90.36934,133.5243,56.8518344071592,45.4520389072509,2703
90.08248,134.351,57.0406074255562,45.7179528575036,2728
89.55856,134.9809,56.8610185963747,45.8480846797691,2725.5
88.83096,135.4364,57.1556350924842,45.6971079191608,2731
88.73043,135.5982,57.6218510731833,46.1569779230307,2781
88.54244,135.866,56.9202817975704,45.9646792231449,2737
88.3558,136.2127,57.327683340418,45.9076580651282,2753
88.2366,136.4587,57.2024207387345,45.9959862362539,2751.5
91.22428,127.3971,57.2721402643218,45.5837744179965,2729.5
88.81673,125.0288,55.573250717777,43.7985544684899,2544.5
88.86208,125.1481,55.9471273589162,43.4971472912027,2545
89.0437,124.9868,55.7458330215532,43.4391654393053,2532.5
89.33025,124.9129,55.8071321431606,43.5412446174283,2541.5
89.5153,124.5432,55.3791439460145,43.6203589044013,2526
89.658,124.0058,55.2962264017206,43.2250581968068,2499.5
89.79742,123.8766,54.9511655882315,43.13852604704,2478
89.74075,123.9951,55.4826237814704,42.724191634303,2479
89.63528,124.2021,54.9290062747761,42.8914820858505,2463.5
89.4594,124.2737,54.3910239726174,43.1592402440169,2455
84.75734,119.9568,53.3051630521857,39.6973358828322,2213
84.36665,120.3634,53.0898866477849,40.2770381610269,2236.5
84.44432,120.6701,52.9159845223239,40.0717058948555,2218
84.51759,120.6836,52.7657556884282,40.1808978928438,2218
84.68994,120.6477,52.6026544043702,40.2180166726914,2213
84.62775,120.5298,52.4671343031091,40.1190549753163,2201
84.62126,120.4105,51.9536371603943,39.7321814892622,2158.5
84.58031,120.5368,51.7929113087223,39.8592436409072,2159.5
84.2397,120.8197,51.9701296339633,39.526609595056,2148.5
84.21526,120.8962,51.7862239270012,39.352479937556,2131.5
84.09502,120.8639,51.5444015351804,39.6930781283987,2140
84.18172,120.6181,51.8284651538689,39.4034214415191,2136
83.87154,120.6605,51.3864194569405,39.6688713811374,2133
84.84758,120.341,51.9105724607036,39.3297819494658,2135.5
91.57098,115.3181,52.2929748874396,39.9095158132521,2182.5
91.72064,115.3498,52.4772747034701,40.1144670095112,2201.5
91.84834,115.3239,52.4773654894404,40.1842615427794,2205.5
91.89645,115.1531,52.4412443740264,40.4508513991112,2219.5
91.77512,115.2571,51.969400665539,40.2581023239894,2188.5
92.05359,115.0338,52.0140739502342,40.0155821104334,2177
92.45992,114.8154,51.2520723343723,39.8226603138684,2135.5
68.65617,136.5128,51.8378491764777,36.637164891881,1985.5
58.59528,147.7996,49.6811212989195,34.9921930634847,1816.5
58.51353,147.7552,49.0297261806839,34.9640904885963,1791.5
58.45375,147.9101,48.8122471224744,34.9604166423896,1784
58.448,147.9923,48.8928039077082,35.1859362370994,1798
58.1884,148.1648,48.7822773769726,35.187998784425,1794
58.11644,148.2404,49.1334706911142,34.9617493867732,1795
58.05873,148.5306,49.2161112389568,35.352173742759,1819
57.83984,148.7981,49.4284800848879,34.918955523573,1804.5
57.85626,148.9924,49.4991920172316,34.9786698332521,1810
57.89265,148.9864,48.9836879041426,35.1651811443021,1801
56.88173,156.2791,49.7592734493733,36.8491505643159,1918
56.68734,156.6997,49.7696625937687,36.0991327369186,1878.5
56.54661,157.1053,50.2734791512432,35.7736945463123,1881
56.45843,157.3825,50.5871831065944,36.262593411874,1918.5
56.38488,157.7951,50.9579966210262,36.1649000587949,1927
56.4351,158.0652,50.9251594281147,36.4029220520242,1939
56.28267,158.5453,51.1314781047452,36.293334942033,1941
55.93246,158.8488,51.2438203179947,36.3632848185542,1949.5
55.9347,158.9648,50.93444316447,36.2170108931291,1929.5
56.09247,159.0593,51.1805608905149,36.1859106250781,1937.5
56.17238,158.9058,51.1545607253421,36.0155024929953,1926
56.4518,158.6209,51.1008739465896,36.4508320347828,1948.5
56.61684,158.0678,50.8209971662423,36.1842186267575,1923.5
56.76827,157.8102,50.4091780938379,36.4627104770617,1922.5
57.19517,157.4681,50.5880807908088,36.6443625066181,1938.5
57.74806,156.8452,50.6024602765774,36.533955287456,1933
58.00235,156.4117,50.3136496911416,36.3799751750648,1914
58.36435,155.9613,50.4632467395243,36.4374176401068,1923.5
83.50694,137.6534,53.535149879512,42.4355644130811,2376
94.18156,128.0602,54.157974514724,43.0074092229376,2433.5
92.86774,128.047,53.5436672511549,42.8149966074856,2395.5
92.04827,128.9367,52.2797805135733,42.503149959296,2323.5
91.33894,129.3745,52.5012434637281,42.2987937608454,2321.5
91.14318,129.4334,51.6742601368972,42.171107136931,2278
90.81351,129.1938,51.8081771376409,41.9049228378569,2270
90.89081,128.7434,51.4700768744099,41.9802410759892,2259
90.89063,128.0757,51.4634084926158,41.4442640255412,2231
90.89791,127.6181,51.1873690006339,41.2939798584173,2210.5
90.74181,127.4323,50.674496400661,41.2668830295298,2187
90.59678,127.2876,50.6410822878071,40.8383055476481,2163
90.28424,127.1312,50.5588869904298,40.9181907861523,2162.5
90.145,126.9303,50.5570288554383,40.8219578773387,2157.5
84.53486,128.7218,50.9216408775528,40.5840541239075,2161
82.5378,129.24,50.402253409033,39.6558160699385,2090
82.27794,129.1342,50.3137720859775,39.3996026665792,2073
81.6641,129.2723,50.3169930812889,39.5470769383236,2081.5
81.01595,129.64,50.5682506479631,39.316020382829,2079.5
80.59109,129.737,50.6229307594068,39.2701294189617,2079.5
80.29246,129.7443,50.4419786447506,39.4837765877146,2083.5
79.9474,130.0471,50.2830334163621,39.0481111411196,2053
79.89155,129.9616,50.2250012372226,39.0468722724699,2050
79.82227,129.8742,50.5589482022437,38.9018343672618,2056.5
79.6843,129.8015,50.2477500960104,38.8381785914718,2041
79.63242,129.7032,50.7084248480676,38.917331291865,2063
79.59294,129.756,50.8236810967195,39.1751887773205,2082
79.74091,129.7657,51.4588161607813,39.1475953179594,2108
79.80014,129.7172,51.4227377862305,39.4888517297324,2124
80.25659,129.2015,52.0238626331421,40.0700052483854,2180.5
80.47195,129.1297,52.309673020478,40.1706450602465,2198
80.53987,128.9388,52.3885394062582,40.1982961404877,2203
80.76119,128.906,52.3002422193789,40.4222863160299,2211
80.8105,128.9084,52.7137690959291,40.0672708895848,2208.5
81.08787,128.7503,52.4193345700373,40.4073373395291,2215.5
81.59781,128.6165,52.3264619297021,40.564642764205,2219.5
81.7935,128.5173,52.1167235986459,40.5162754021716,2209
81.96641,128.5521,52.2489436501586,40.2423047726305,2198
82.36588,128.4326,52.4714896586344,40.8833775665258,2243
68.30513,138.1786,52.1916895593991,38.7858324009138,2115.5
60.0165,143.4745,50.4572821268058,36.5732840635988,1929.5
59.58393,143.6367,50.3679512377294,35.8696067350915,1887.5
59.5701,143.3479,50.8265331637267,35.811294929115,1902
59.61104,143.138,50.688506737762,36.2411176955706,1920.5
59.70406,143.3078,50.7917566379757,36.4409760853638,1934.5
60.22301,142.7852,51.1928325250849,36.6630424197488,1962.5
66.05302,138.4018,55.1759463300888,40.189071020843,2316.5
73.20936,153.1192,41.5193909079911,18.9466344793385,691
88.48624,217.5375,27.637293671697,18.026366139083,218
92.92739,151.5545,48.0844152487216,30.6552825149459,1508
90.32413,141.0006,58.5660769641307,48.4693810241361,2952.5
89.53017,144.8047,56.1141630724936,46.5290474544859,2729
88.75087,146.0733,55.304378892505,46.4695412461369,2686
88.2899,147.1598,55.5923025345607,46.2172840677079,2686
87.89819,147.7038,55.9557991010173,46.3585964434998,2712.5
87.27608,148.4389,56.0316068269746,46.8877802624686,2745
88.13282,146.6326,56.7848715749405,46.914081482495,2784.5
90.62462,124.4118,55.610997444497,42.4743992859332,2469.5
89.57552,125.3413,55.3332319629298,43.4759368170331,2516
89.32472,125.1918,54.9833791964874,43.1058267217105,2478.5
89.30384,125.0338,54.4633103478383,43.074427215837,2452.5
89.52592,124.2154,54.2080763735872,42.9193961574033,2433.5
89.48973,124.0747,53.501399981651,42.5070018049783,2378.5
89.30081,123.9524,53.4990924926469,42.4108485821858,2373
89.33369,123.8303,52.685094088463,42.3185835330085,2332
89.75574,123.6311,52.6374990864945,42.0497056516917,2314.5
90.05847,123.5682,52.7796566210289,41.5552859323072,2294.5
90.4156,123.5433,52.1424483529706,41.6816169525595,2273
93.96125,120.9183,53.8980889494432,42.6670624790707,2404.5
100.0705,118.0434,56.1952089779678,47.2028985558438,2762.5
98.23554,147.6011,19.5680465671683,14.4250885879234,279.5
119.4872,225.0592,45.2876818602456,16.5659045127635,489.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
107.9471,257.8641,13.0724679309323,10.5340825134606,116.5
151.0323,269.9128,68.3001421641672,21.2055695785323,1283.5
170.1351,256.5475,106.345284025701,69.7026987063927,6226
168.3476,244.8669,169.033472018426,88.1667105583903,10364.5
168.639,240.9397,178.420780253776,97.5447749170765,11807.5
169.1865,240.0787,182.484477672506,101.067136094253,12143.5
169.2113,239.4873,183.614979388966,103.786235720593,12158.5
168.9476,239.9232,182.492933254252,104.68885041057,12252
167.1948,239.708,183.43349946225,107.834763543802,11961
168.0819,239.8269,183.303484307355,106.629652671705,12278.5
167.3768,239.5253,183.814346590788,107.635535500242,12303.5
169.3005,238.0674,191.781463386491,112.395872886946,13093.5
160.2393,247.2076,187.447993580075,99.2508031397656,11695.5
163.4667,245.0325,191.799405175833,102.810831549377,12230.5
163.1007,244.4355,193.951560971442,104.574827948385,12409
163.3233,244.3146,193.1594784347,104.679970146041,12385.5
168.2295,245.4285,187.645236784458,97.8022862468172,11998.5
164.5206,243.5765,196.876328948987,106.053229371437,12589.5
164.7415,243.5005,197.015580060629,106.329243915082,12768
165.2006,243.1703,196.681711267936,105.782932814226,12916
169.3878,244.5481,189.959498628195,98.7214276364817,12504
165.5424,242.8218,197.560722750003,106.493320541014,12934
169.793,243.9597,190.619045132755,99.2988794343354,12643.5
166.1227,241.9244,198.292326240078,107.551744935969,12983
170.3535,243.0416,192.947841166553,99.9868749405454,12641
170.7986,242.2606,193.938966616381,99.9683315198243,12766
171.4193,241.6674,194.37578942731,100.634133679116,12831
170.3876,241.9039,195.397286994867,101.320764537524,12782.5
170.6167,241.707,194.68794634769,101.53476083055,12710.5
168.8539,236.6263,202.700164717715,109.114886583619,13285
196.3824,217.0963,148.428507619191,90.5341610767906,9148.5
176.3298,232.0027,196.361758028143,102.769397863153,12440
174.6101,232.4843,196.899065475602,103.675076032441,12781
174.7445,232.1849,197.491998827497,103.535584171483,12563
173.9612,232.6887,196.758434383869,104.031044284761,12052
132.1988,196.573,68.7967111793782,58.2448380983231,4160.5
100.6431,153.2864,57.5798008399088,48.096874510726,2862
97.29021,140.9313,55.2177272384015,44.978523774443,2593
95.60709,141.5652,55.0579526083254,45.0616564406256,2590.5
94.88452,141.2248,54.9297537493277,44.5643069349446,2557.5
94.33981,140.9429,54.281729716044,44.4484207518097,2521
93.61755,140.7872,54.3081386749569,44.6836470443365,2535
93.20419,140.6177,54.1071961695219,44.3554601227367,2507.5
92.77174,140.3363,54.2397885928267,44.1758726685423,2504.5
81.09629,134.7918,51.7469965590738,39.3504687701996,2129
80.65504,135.2168,51.1515764361236,40.459029918488,2164.5
80.53833,134.8776,51.2512125249941,40.3156694250528,2161
80.84377,134.5159,51.4359565690848,40.5391667738805,2179.5
80.82249,134.315,51.1937294321703,40.3595301674338,2159.5
81.15594,133.9831,51.5194893961654,40.3559971823799,2175
81.37041,133.7475,51.9102550575584,40.8977852562898,2220.5
81.71377,133.5764,51.8594539570377,41.4240502539888,2247
81.88475,133.7043,52.1776367144718,41.6225296879082,2270.5
74.48717,139.4962,53.7561589849214,40.9189251749905,2300
57.08,155.5339,49.987904822272,34.7159592528694,1814.5
57.04241,155.7472,49.8063253131781,36.0828349750129,1878.5
57.13268,155.6508,50.4736666861022,35.9584227785673,1898
57.29162,155.7676,50.5163788970012,36.6746882650853,1938
57.19935,155.4661,50.9380236423435,36.7910549716731,1960.5
57.48581,155.554,51.5746182821876,37.3542341764367,2014.5
57.79226,155.4456,51.6470937148662,37.8608868717058,2045
58.22071,155.2826,52.07109470185,37.9401900528548,2066
58.52582,154.885,52.3781564886718,38.2415202253944,2094.5
60.14463,153.5304,52.8206385219297,39.4361076332763,2178
65.53815,146.7885,57.2386125011823,45.842239468237,2713
93.82242,207.7899,33.2612736887099,26.1857559344246,794
101.7354,183.6444,38.0299188941192,26.3796525771061,771.5
99.0666,115.457,60.817176277867,48.5346882014182,3060.5
97.56285,118.899,58.6625258802216,44.7149400825547,2742
96.52531,120.0092,57.3834226499947,44.6183109701712,2677.5
95.85168,120.1975,57.7579395894314,44.5171907744039,2688
95.52081,120.3146,57.6099091091074,44.8959508493191,2702.5
95.12685,120.0163,58.1931873047376,44.8265843646438,2727.5
95.15884,120.1013,57.9408652408648,45.3529285974246,2747
95.10671,119.8267,58.3115453317471,45.2069249829404,2755
95.17811,119.8789,58.1172913430994,45.0547967842287,2738
95.15344,119.6483,57.6404508374958,45.0694617686467,2715.5
95.03451,119.5287,57.2526238023893,44.4654053994031,2661
95.32223,119.2529,57.1658853102948,44.2026608481434,2641
86.60799,128.2255,56.1692252373045,43.131054606586,2533.5
86.67805,127.3766,55.8947164962143,43.824840931356,2560.5
86.8198,126.8685,55.6880487568986,43.4636203150243,2530.5
86.67825,126.6322,55.7064830281111,43.6949639130721,2545.5
86.85901,126.2688,55.7775303739427,43.6684140577302,2547.5
86.93448,126.0768,55.6041467838224,43.6547212273814,2538.5
86.99323,125.9388,55.8789045961019,43.7909030801319,2558
68.49664,145.4782,54.1058337371573,40.3709449430288,2282
67.34245,146.1817,53.6061896156865,41.4710493259254,2322.5
67.35337,145.5419,53.6911255624255,40.7724944766778,2287
67.19775,145.2853,53.6404386015611,41.0431585447609,2300
67.23036,145.1569,54.0104228264286,40.8735072499314,2306.5
67.10423,145.264,53.7385911372192,40.9567477284456,2299.5
