X,Y
315.6337,265.1882
316.0109,265.3645
315.6241,265.453
315.5222,265.1453
270.768,282.8513
271.1904,282.6193
271.4491,282.5357
272.5649,282.1881
273.8204,282.5633
275.169,282.5443
277.1191,283.4196
277.7509,283.2458
279.8455,281.3154
281.2853,279.7008
284.0399,277.6388
286.3798,275.6468
289.0552,273.0072
291.0803,271.9711
291.6753,271.6334
258.6633,260.7657
251.5383,248.5551
258.3533,240.2642
264.4081,234.7507
267.1287,239.2464
268.7917,243.2541
269.5399,244.7034
271.0951,246.3487
271.9732,246.7433
271.1585,249.4118
269.3816,251.3675
268.0141,253.5956
268.0312,255.1507
266.1409,257.8192
265.1506,259.3186
264.7832,260.5793
264.6411,262.2309
264.2927,262.997
264.0416,263.0643
262.8292,264.4496
297.5032,259.1054
298.8217,259.358
297.0162,260.6167
297.0082,260.2901
297.6525,258.9464
297.2752,259.6137
297.1433,259.1714
297.679,258.5184
297.9899,257.0203
297.7724,255.9495
296.7363,255.0567
297.42,253.7768
298.1454,252.3932
299.0299,250.5098
299.5535,246.2789
299.4932,240.8446
332.1657,228.285
327.1845,231.2343
328.8367,235.2508
329.3876,236.6643
330.5446,236.7696
330.9448,236.9001
333.5264,235.6862
336.1512,234.4276
337.5055,233.2809
340.3229,228.3824
336.2546,216.3264
39.40405,584.0374
283.2123,280.5679
334.6835,204.7552
339.0362,210.3986
342.4534,213.3131
345.5967,213.0777
348.9193,211.3991
350.2617,208.9337
349.5056,205.1673
349.3038,203.3958
348.0078,199.3107
341.2091,189.8159
304.9625,229.601
-14.03943,582.8212
NaN,NaN
97.73291,531.4934
-60.35522,619.1342
268.4797,208.9342
265.4765,223.6318
263.1063,229.0435
261.4101,231.722
260.0153,233.7482
257.9127,236.0544
256.998,236.556
255.3495,237.3635
254.9893,236.9777
344.4748,212.3602
344.8121,214.8191
343.3622,215.5398
343.842,214.9216
342.1735,217.0081
341.1795,217.6807
339.3606,218.5403
337.9979,219.1483
335.748,220.1051
334.9802,219.7704
332.261,221.7194
329.4033,224.2489
326.5229,225.4654
323.2326,226.4355
319.3897,227.5772
290.7242,244.7621
250.7831,282.0072
242.2693,285.283
239.5948,285.6227
236.6242,286.3016
236.2532,284.1651
235.6177,282.9685
236.442,279.8628
234.3383,277.6443
234.7932,275.1222
232.9379,275.2844
232.6931,275.0438
232.6555,275.1875
233.8777,273.9089
233.4808,274.1727
233.0701,274.4192
233.3392,274.2737
231.4238,275.6674
232.2384,274.4588
232.2983,275.4595
232.1914,276.4265
232.6163,276.3935
232.0234,276.7765
232.3741,276.9789
232.5855,276.9146
234.0196,275.9773
235.2274,274.986
214.6521,288.153
192.5929,306.1782
192.5167,306.9815
194.096,305.9737
195.0681,304.9373
196.8535,302.3039
198.4319,300.1446
198.7187,298.9893
198.7542,298.9006
197.8669,299.3433
198.2241,298.4565
200.4998,296.3505
201.3394,294.8025
203.0272,294.2611
203.2825,294.7093
202.3571,294.9798
169.214,318.1172
163.4597,324.1752
165.105,323.4888
168.4276,320.984
171.947,318.6917
174.1379,316.4309
169.1035,313.2424
-28.99792,628.8167
-61.6012,657.1293
270.2234,254.2166
274.6075,260.5096
277.6119,263.5221
280.9076,263.7188
283.7339,264.7139
284.6732,267.1205
285.2133,268.5089
284.2745,272.175
283.3182,274.4479
283.1461,274.7394
281.5016,275.8721
280.4605,276.4244
279.9167,276.0803
277.8824,276.5064
277.4756,275.3513
277.1775,275.6946
277.6104,274.4408
278.4899,272.7332
278.4108,272.0065
270.4951,260.6306
275.7715,251.7222
277.3325,251.3362
278.4576,249.6969
279.565,247.5678
281.1522,244.8977
283.8439,242.2457
286.5536,240.467
287.8804,239.3044
288.3525,239.0961
288.6503,238.6683
290.9095,238.1773
294.3714,236.8703
233.9819,272.6198
239.7855,269.1937
244.6396,266.9173
248.3826,264.4979
255.2555,262.0168
262.8661,258.2075
268.2289,256.7364
271.4692,256.8877
274.2182,256.1947
275.0566,256.2525
275.4611,257.2049
273.9377,259.4863
273.0417,260.6188
273.7206,259.1755
275.7059,258.2856
276.4774,257.4318
277.6652,256.2404
277.0552,256.4741
275.5148,257.326
273.2039,259.6597
269.3847,263.8368
267.8849,265.8093
268.1967,266.9762
268.6945,266.8087
269.8731,266.2697
269.3579,267.4022
267.7777,269.8497
266.6959,271.6756
267.2136,272.051
266.7028,273.1993
265.9039,274.8127
266.2297,274.8717
265.9011,275.3855
264.3773,276.8352
263.2269,278.1047
260.1896,279.7575
258.1681,278.4105
254.3752,278.4841
250.2878,279.6336
245.7874,281.7382
244.7951,282.2172
243.1757,283.2059
240.9802,282.719
240.6035,280.0726
225.4009,283.2386
215.9,283.9587
219.5737,283.0771
225.0872,281.356
228.8237,282.5707
228.7224,283.0881
227.5724,284.4643
223.5227,284.7741
221.3117,281.5758
219.5989,276.7441
215.8677,275.7701
210.9238,275.9211
207.7542,274.1221
208.9275,271.4223
211.608,268.3076
213.9582,266.2165
214.4594,263.3333
214.6359,262.0018
213.1934,260.8951
212.8693,259.5828
213.2093,258.0959
215.2634,256.4215
271.811,229.4316
272.3574,231.4053
272.7383,232.0755
273.5377,232.6858
274.5977,232.02
276.5704,231.0903
278.1747,230.4617
279.6029,230.2166
278.1219,230.5194
277.6283,230.8278
277.4164,231.9031
278.8892,230.3576
279.6718,225.8605
276.2176,220.9447
-89.97351,647.2241
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
-47.54199,581.0394
-180.1119,710.8931
-357.0362,730.9298
-577.776,959.6735
-710.3273,1144.16
-713.3816,1155.143
-699.0245,1149.596
-697.8517,1162.288
-705.8164,1183.396
-727.9125,1215.843
-175.1847,702.9567
NaN,NaN
196.2806,262.0571
290.8184,202.7311
306.3655,201.1907
316.8416,197.4697
323.238,193.34
326.0507,190.4031
328.559,182.4756
325.4468,179.1717
320.8102,176.9361
316.7321,170.0335
313.7686,165.7388
308.5723,163.283
306.7098,162.7131
305.2643,164.5001
304.0707,164.9433
301.7781,166.3075
301.4821,166.2793
301.3132,163.378
301.6006,158.3301
298.1005,154.5182
289.9852,150.137
150.8934,250.2608
10.1713,324.6439
-78.67126,388.3921
-76.91254,395.5698
-76.66885,398.8699
-74.95193,402.7911
-69.96359,402.2035
-61.42227,397.0734
-52.79626,391.3969
-49.81717,388.4418
50.72351,351.2282
NaN,NaN
NaN,NaN
NaN,NaN
-58.49683,581.3049
25.78235,473.1086
41.79083,455.2157
49.68823,451.524
56.06879,447.4679
99.513,396.9364
191.3212,281.2731
193.1708,283.1786
193.3642,283.2576
194.2578,282.3525
195.125,281.4546
195.1188,281.8734
229.8993,258.3954
268.9061,237.8707
266.506,237.8082
262.6111,238.4407
258.9199,238.0554
255.8693,238.5726
253.6412,239.2461
254.5555,236.6879
255.793,235.2419
91.46771,307.175
89.60315,308.7162
95.237,302.6916
97.51862,299.814
98.10913,299.0902
96.90521,299.003
95.34802,300.2695
92.27393,302.5446
89.22955,303.5458
-99.13297,484.2505
-132.9002,518.19
-131.6438,520.5265
-127.478,520.2192
-128.575,523.4834
-126.3029,522.0724
-126.4919,523.6325
-124.7488,521.9001
-66.76208,471.2875
-64.44257,468.3918
-59.2384,462.7069
-57.82281,460.5964
23.70062,437.8332
NaN,NaN
NaN,NaN
241.8103,279.2489
293.0013,208.0984
294.4005,212.7126
295.266,214.9263
294.7681,216.0354
295.2053,215.906
296.4996,215.1712
296.1475,215.5846
294.9777,215.4532
294.1696,214.9931
229.8939,259.4749
228.6307,264.4042
230.4664,263.9404
231.0732,264.3145
228.5175,267.6664
224.3355,272.205
221.2185,275.0664
219.136,277.1677
218.401,277.3886
230.9455,273.1244
256.9562,265.4991
255.8937,268.9798
252.1906,275.1253
247.2614,281.7438
243.0887,287.0728
239.0734,291.4218
236.4625,294.5328
234.5671,297.638
231.8527,301.0294
228.9105,304.2096
228.0645,305.3514
226.6595,305.9539
227.1459,303.6298
217.8201,291.5103
214.4291,291.0331
210.5408,291.9301
208.2667,290.9578
207.6533,289.7345
210.2521,286.3322
210.78,286.2147
210.7366,286.0562
209.7896,287.206
207.8071,289.5508
206.4608,291.1931
204.7889,291.8865
203.1209,291.7666
195.5964,289.4327
159.8076,325.92
214.08,228.4295
223.6603,233.8845
225.9236,235.4167
226.6101,236.175
226.9142,236.5045
227.8721,235.2569
227.7282,234.2833
228.4365,233.0159
228.0137,233.2323
227.8128,232.7125
225.8703,232.8278
387.7947,183.166
464.2855,231.2358
488.8715,320.9265
490.3322,379.1861
499.2966,399.4049
507.4639,403.1895
512.9962,397.8616
516.0327,389.7458
513.0636,399.7059
512.4645,401.0883
512.3806,399.0574
513.8544,397.5336
512.0107,399.9147
509.2747,405.4452
512.2311,399.8214
510.8408,403.2309
510.0952,401.3999
508.3304,405.0187
501.4708,410.6656
497.7843,414.6915
455.0828,461.8211
307.5552,570.6403
303.4316,574.4962
296.3893,579.4415
295.5713,580.6579
296.7855,579.6134
294.5583,580.5427
295.9939,576.3228
289.124,600.5289
NaN,NaN
NaN,NaN
NaN,NaN
373.2224,271.7742
376.8873,279.9785
377.3479,284.6155
377.4761,287.8253
377.7458,289.3932
378.1334,290.2997
378.3693,291.6506
380.0167,291.5179
383.2573,290.3524
408.4179,286.1081
411.8619,286.5352
414.6188,285.9769
415.3585,286.7073
416.3673,287.4624
417.5097,286.9475
416.7077,289.4285
409.434,281.6192
385.8977,243.7885
386.6885,241.8001
389.6593,240.0457
391.2645,238.6808
393.7179,236.3254
395.5707,233.8415
396.9434,231.5838
397.1991,232.3724
398.462,229.8444
399.7651,227.4689
397.5345,217.5941
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
266.6199,238.0219
272.2829,241.6089
276.3525,243.9208
282.2812,244.1087
285.7142,245.9473
289.4551,246.0597
291.3889,247.215
292.5814,247.6913
293.6614,248.7592
294.3807,248.6078
294.825,249.3536
293.8151,250.0714
294.3452,249.2849
294.6895,248.7441
294.9963,248.049
148.7001,314.4436
138.4584,320.8738
147.0407,312.543
151.4476,309.0493
157.6446,304.0155
162.2153,300.3448
166.5848,296.2143
168.9429,294.4033
170.0436,292.4459
171.4271,289.5748
171.3729,288.7285
171.5769,287.5563
171.8771,286.7537
171.1255,287.376
277.0654,251.1613
287.0358,247.4135
288.2509,245.8677
290.9827,244.0984
292.7179,243.1662
292.4817,244.1027
291.5028,244.9802
289.7834,245.8529
288.4836,246.3771
259.4164,258.9512
150.2096,316.503
148.9246,317.4113
150.2161,316.4751
152.7603,313.7422
154.8756,310.6108
156.3593,308.2016
155.2948,307.7997
156.2391,305.7215
161.3494,301.2797
165.1121,298.9867
170.5419,295.0457
173.9437,293.1883
175.4399,292.2151
177.4279,291.123
180.4238,288.8971
181.4835,287.3611
181.5931,288.5312
184.8088,288.9796
186.5956,289.7216
185.7947,291.1813
184.4363,292.7438
181.6659,295.9439
180.7144,298.312
179.0498,299.8875
178.6574,299.9722
179.5785,299.2377
179.5124,299.2024
185.3699,299.428
220.7649,324.1882
224.491,316.7392
226.1589,314.03
228.8823,310.3133
233.5687,304.9085
237.8947,299.5338
239.9835,297.522
242.5802,294.6692
243.2154,293.3876
243.787,291.1169
244.3429,290.6798
244.4301,290.8376
244.7051,291.2429
246.1796,290.7169
249.3752,288.951
249.5736,288.9458
249.0358,289.1224
248.0834,288.9493
248.4987,288.1802
249.5058,286.5114
251.6699,283.0125
252.019,282.0589
251.6766,280.3942
252.5902,277.6033
301.6945,265.2763
304.3365,262.4691
304.8851,260.8878
306.2088,257.5807
306.4655,257.0685
307.5693,254.1139
309.7462,252.0589
312.1791,249.7324
314.2164,247.8995
315.7862,246.8035
316.0017,245.8875
316.7081,245.463
317.2019,244.9493
317.4052,243.9877
317.3436,243.8929
313.5642,235.6605
NaN,NaN
NaN,NaN
344.0439,211.9833
351.144,210.0107
351.7234,213.2477
351.3626,216.2176
352.0183,219.1922
353.6624,220.6278
358.114,217.6199
374.4626,194.0257
375.7322,196.3768
377.456,195.9091
379.3523,194.5545
379.6074,193.3173
379.8922,191.9356
390.9588,182.6312
392.657,183.4591
394.7508,181.4427
395.9377,179.508
396.4753,178.4702
397.5649,176.8352
398.18,175.3887
399.4841,173.4582
399.7577,172.7737
399.8227,172.729
399.4977,172.2237
400.314,170.4151
399.0167,169.12
396.0107,167.0292
394.2904,165.6402
391.5655,164.4658
388.0574,163.4433
383.9598,160.6412
376.8277,149.2993
158.2195,484.6575
NaN,NaN
182.7288,305.6216
215.152,238.4942
222.1223,241.1287
226.8496,240.5994
229.5113,240.7679
230.4529,241.4476
231.1907,241.5913
231.7154,242.4601
232.0735,243.083
232.5153,243.4918
232.8201,244.9346
231.8663,245.715
231.825,245.5988
232.0236,245.0469
232.3723,242.7042
230.9583,242.137
230.1559,241.0344
232.9548,230.763
246.4022,217.2276
248.1275,215.1295
247.4183,213.9361
247.4655,212.7668
246.5123,211.435
247.7353,209.7158
248.9318,208.5127
248.767,208.9344
248.4649,210.8793
248.0547,211.8073
248.9976,211.7844
249.3032,212.791
250.2073,212.3667
232.7221,266.6074
232.2141,263.4887
232.5876,262.1352
231.7518,261.5956
232.7206,259.9291
233.6878,257.3657
233.936,255.059
234.6323,253.4465
234.1935,252.1087
234.6994,250.9826
233.3715,251.4427
233.1902,251.1425
233.708,250.0199
235.932,247.8575
236.7026,246.0352
236.6993,244.897
237.4475,243.3488
237.9767,241.7246
237.0024,241.2929
235.856,241.562
237.2947,239.7796
238.592,237.6557
239.7833,235.6698
239.2638,234.8055
237.6187,235.2393
237.3154,234.848
237.6853,234.582
238.2004,234.9179
238.7416,234.2554
239.6899,233.1811
240.462,232.0296
239.7585,231.6926
240.696,230.2099
240.8887,229.0967
241.9094,227.8739
241.1879,227.8233
240.6243,228.1483
239.1572,227.7571
239.0961,227.7076
240.9868,226.463
243.3998,224.1595
246.4526,221.9776
247.3884,220.8096
299.2648,206.9792
299.9606,208.1165
297.2263,208.2982
296.9935,207.6567
295.9047,207.1572
294.0235,207.8181
250.44,225.9536
232.7662,233.4292
235.2559,230.9925
234.4773,230.1601
234.1772,229.9695
231.9084,230.1748
231.0527,230.3781
227.8313,232.0846
228.135,231.8019
227.3391,231.597
227.5138,231.0847
227.9757,230.6569
229.7826,230.0878
231.9882,228.028
233.1397,227.0797
235.5198,224.7085
237.8851,223.1909
239.4778,221.6638
239.5667,220.5021
239.9215,218.8997
241.4013,216.9466
168.9724,250.5986
172.4891,246.7957
173.7346,244.3337
173.493,243.6048
173.6361,241.9234
175.8472,237.8701
176.9677,236.3129
177.6215,234.9089
178.6082,232.9545
177.6171,233.0506
244.2393,199.6077
244.264,198.4161
245.5454,195.5163
246.4437,192.9395
247.3563,190.7011
249.6508,187.3157
250.232,185.5111
252.3035,181.8581
252.382,180.5382
253.6068,178.4649
254.3668,177.4045
254.3505,176.0888
255.0414,175.8168
254.5842,176.8876
254.8387,176.5638
254.3653,176.3948
252.1252,175.6251
236.6323,173.3119
270.4047,193.6888
NaN,NaN
NaN,NaN
160.1662,184.9771
169.0125,192.5584
179.4841,192.5235
184.333,192.9948
188.5016,192.0749
192.2429,191.7599
193.1922,192.4784
194.5029,192.0197
194.6413,192.4433
194.3848,192.8705
194.4359,193.4816
194.2571,194.216
193.4152,195.2837
194.3472,193.9944
194.5849,194.0077
195.2609,193.3253
196.1175,191.3065
196.9126,190.1567
100.2922,249.7517
74.88531,268.1542
78.22049,263.8668
80.38858,261.7725
83.21246,258.5417
86.33044,255.3851
89.97299,251.6888
93.25092,248.8666
97.10645,244.6077
157.4354,208.7635
257.5686,168.6665
262.8492,165.4871
264.3394,163.3514
266.8299,160.48
267.9108,158.6131
268.7974,156.0811
267.8801,154.8505
266.2983,153.7257
265.1113,152.7626
263.9838,153.4102
268.0422,151.9891
320.3879,141.8377
322.1766,141.1842
322.7501,140.3328
323.65,139.3367
322.8732,140.9959
321.5701,141.9458
320.4308,142.3547
319.6556,142.0018
317.9999,142.1288
317.6814,141.6447
316.7267,141.4179
314.822,141.5964
313.1984,141.9755
311.853,142.5215
308.9949,142.7958
306.2384,143.7895
303.0358,145.2083
300.6757,145.0789
297.543,145.6503
295.0778,145.0888
292.9811,144.9077
288.3649,145.6415
284.9254,146.1844
280.9453,148.622
279.1815,149.0154
277.2227,148.6267
277.5367,147.5596
277.1575,148.1938
278.0211,149.5548
280.4136,151.1272
280.9579,152.0368
282.0085,153.1205
282.4976,153.6582
283.3549,155.1375
282.2295,155.4246
281.479,155.0226
281.0424,154.1493
277.9785,154.2149
275.6882,153.5034
272.0864,155.5969
272.0515,156.921
366.4097,175.575
424.2061,307.0517
426.2538,324.3333
426.8396,322.465
426.7728,317.0089
426.5031,313.5424
457.2936,262.6993
472.421,220.4797
473.8036,220.6515
474.368,220.2568
475.16,218.0306
475.6729,215.7856
476.048,214.0452
436.7045,165.1562
436.5468,163.9221
437.2624,163.1942
438.426,161.7985
438.9565,160.424
439.5578,159.9234
440.7387,158.5498
441.058,155.9369
338.1874,144.1644
166.7067,236.3191
189.2341,220.5441
198.5079,212.7031
205.0831,207.5194
208.0675,203.9766
213.0866,200.8394
215.9645,198.7444
222.2001,195.8656
224.8193,194.707
227.6949,193.9567
111.2024,261.9486
74.10156,288.8561
79.47705,284.2949
82.7663,280.9593
86.05017,278.5167
91.83029,274.2763
42.47293,278.9249
44.65643,275.0364
46.98611,271.7715
47.96033,268.7955
48.52209,267.4814
50.31039,264.4405
53.43396,260.6645
12.09976,267.9824
12.35605,264.977
13.17288,261.3494
14.00714,260.2408
16.24789,258.1017
17.28528,256.3174
18.07172,255.419
18.15601,254.0611
17.65698,253.3898
18.15536,251.6934
16.06543,250.614
-12.17883,267.8014
NaN,NaN
NaN,NaN
181.3286,136.9674
177.5126,139.7386
192.5831,137.9859
197.5515,137.5445
202.1313,135.7232
204.21,135.4181
204.0171,135.1712
203.0108,135.8868
157.0288,160.4877
156.4977,159.7589
157.105,158.899
155.9842,158.7951
155.1322,159.2491
155.2928,158.4566
154.0404,159.2357
146.5104,141.2774
147.2472,143.1277
147.0851,142.1446
147.4096,141.2927
159.1404,135.9954
353.0323,108.3732
353.2495,107.7612
353.6564,106.4925
354.5472,105.6543
355.3752,105.4302
356.1511,104.7923
355.7933,104.4674
356.3961,104.2097
354.7615,104.3278
353.0111,103.9834
352.6786,103.5446
352.0172,103.5098
350.8344,103.6551
350.2614,103.3274
349.9976,102.0685
349.3733,102.0878
348.9747,102.1301
348.097,102.0409
348.7754,101.9683
348.0683,101.992
348.4984,102.3148
348.8692,102.367
348.0447,103.2042
348.5006,103.082
348.1559,102.6292
347.9479,102.9852
347.9771,102.6844
348.0362,103.252
347.3099,103.4609
347.5411,103.3551
347.3702,103.983
347.3318,104.5985
348.7197,104.5591
400.1689,105.739
402.2769,106.4678
403.1652,106.737
403.3663,106.2114
404.2812,105.7999
405.0526,105.6346
405.8887,105.0114
407.1602,96.08083
406.3962,94.5863
405.4272,93.69839
406.0338,92.93381
405.9225,92.45186
406.4754,91.85274
406.377,91.86841
406.1291,91.29814
405.9653,90.98222
406.3594,90.24002
406.9257,90.02493
406.0993,89.46231
378.4528,84.146
377.5201,83.41177
376.942,83.04137
375.6792,82.82637
376.0791,82.66609
375.0193,82.44525
375.1154,81.99704
374.0422,81.95222
344.6817,88.35637
331.5793,91.26003
330.8732,90.80954
329.9873,90.50217
330.3135,90.06364
330.9988,89.54749
331.3248,89.3391
331.5475,88.50386
330.0483,88.31976
285.8982,105.4798
118.7182,248.0481
44.95374,349.0124
47.66248,346.3536
53.20709,340.5317
63.03369,329.7269
72.15265,319.7734
77.30231,314.037
80.36414,310.841
80.40198,309.759
136.5705,266.3561
164.5826,245.9948
163.8499,245.3439
165.8801,242.9723
167.4377,241.4259
170.1433,238.4328
169.2209,238.6935
169.0298,238.1272
167.4187,238.4047
62.60938,323.4924
61.3385,324.1664
58.81909,325.0698
55.23535,326.0081
52.05359,327.5357
47.83868,330.8239
42.32654,334.8718
148.0897,261.3318
272.2232,204.4241
270.1503,204.8256
266.4963,204.7245
261.0872,205.5635
256.7134,207.2737
250.658,209.8655
246.8839,211.2392
240.67,214.3232
234.0168,216.2975
226.1326,218.8431
219.0306,222.0591
211.1898,225.5843
203.6559,228.8736
201.8801,229.7596
253.5498,203.5529
250.4852,204.7199
244.587,206.4748
240.4854,207.0186
233.0813,209.6411
228.9195,211.4666
220.5987,214.4138
214.2025,216.0995
210.1263,215.6233
205.384,215.5574
200.9265,214.0315
200.4882,211.4039
195.8499,211.4972
187.4111,212.0772
182.7571,211.9499
199.2996,208.8852
234.4399,204.1342
231.7202,204.7174
226.6804,205.6605
222.5599,206.0515
323.1547,149.9806
402.9299,134.5991
401.6764,133.1258
398.6159,132.2117
394.3624,129.8067
388.9948,127.7488
386.3706,126.571
381.7021,125.4012
377.0587,123.8731
373.525,123.856
369.8976,123.2733
339.8157,103.4825
339.1205,99.32162
336.0334,99.09758
331.1945,99.36276
328.4586,99.31149
325.8902,99.65894
324.875,100.366
322.3513,101.8992
319.8896,102.7318
318.4393,103.4547
316.0298,104.2639
313.2534,104.9289
309.7047,106.2907
307.3576,107.5277
305.7421,107.692
338.6533,118.9072
396.072,228.4146
387.0764,232.2773
384.9504,229.539
382.623,228.381
379.9814,228.4806
377.8639,229.4433
375.4705,229.5134
371.8083,230.8467
369.0181,231.8582
366.2323,233.2872
363.4838,234.9678
351.1799,190.2561
321.7768,113.5825
324.1554,112.9364
325.579,112.5406
324.8669,110.9791
322.5248,108.5791
320.7543,108.7814
321.7696,108.1251
325.7256,109.5341
331.3202,109.8133
334.4195,110.5286
338.9891,112.7151
416.6642,101.0381
431.5865,103.0022
436.495,107.9157
438.95,111.7015
440.9918,115.2218
442.5052,118.172
443.2184,119.924
443.6025,120.7807
443.5661,121.5975
410.5432,128.3161
290.1973,205.1405
259.0591,220.627
262.4943,215.2211
262.9657,213.9337
265.4006,211.024
265.6614,209.7559
265.9226,208.9841
266.3303,207.1918
266.4306,205.6669
267.6531,201.1493
266.6731,196.6406
265.4249,191.3796
263.2531,188.213
261.5922,186.2529
259.3682,185.2476
257.3958,185.8043
257.3481,185.2685
256.9042,184.9236
255.9711,185.6345
255.2965,186.1319
255.1461,186.6226
242.6957,187.6716
241.8064,187.5879
241.0441,187.7095
240.342,187.1506
239.817,186.9634
238.0934,188.0897
237.9005,188.8536
236.4902,189.5898
236.6773,189.0532
237.7658,188.348
224.8077,196.0748
119.5999,257.5587
117.9301,258.5462
119.5136,257.2358
121.096,255.4797
121.5357,255.4074
123.9259,253.9224
125.7507,253.0617
128.9923,249.8736
-14.86374,389.7526
-17.10486,394.0294
-10.74591,388.6152
-7.105957,386.5316
-7.289673,386.965
122.3209,284.7103
337.3203,195.9611
370.4069,210.6098
361.9003,218.3731
363.4402,219.9536
366.7625,220.9069
367.5208,222.7409
367.787,226.135
368.5123,230.6273
369.2527,232.8573
370.4395,234.1378
391.1855,200.5323
413.9667,125.0605
419.3062,125.8892
420.67,129.0526
421.1864,131.1015
420.6086,133.409
420.4062,135.5873
419.7014,137.6279
419.8582,138.4178
415.4416,136.9789
382.1826,120.0798
382.1215,118.4786
383.7569,117.5946
384.6202,117.1318
384.9463,116.5869
385.2507,115.7741
302.1558,124.8559
104.2207,214.3981
81.20087,225.7898
87.38318,216.8572
88.98233,214.0132
90.3046,210.0987
90.25122,209.6998
91.71219,207.6451
93.48401,204.6602
94.34109,203.8078
134.1551,177.4663
169.3602,156.097
169.7083,155.4776
170.9702,154.4793
170.935,154.0452
170.2509,152.8608
166.6101,153.1858
139.9707,163.4072
NaN,NaN
NaN,NaN
140.3432,211.7021
143.0895,218.6762
147.2823,220.1585
149.3703,221.5729
151.9911,221.8777
153.6741,222.032
153.0414,222.8353
278.6555,186.0158
276.7764,187.9266
275.4995,188.2249
275.4872,187.0646
276.8055,186.1479
278.4727,183.9881
278.6526,183.4491
278.1891,182.6188
278.2511,181.8054
280.9036,196.4823
277.936,206.5727
275.0273,208.2375
274.6245,206.9079
275.1829,205.3061
274.3394,204.6935
273.0477,205.2511
272.3917,204.6765
173.9787,264.8016
139.3888,285.9464
139.9535,283.7976
140.5338,282.7903
140.8111,281.4832
141.4016,280.439
141.4092,279.994
141.6913,279.627
139.2645,280.4207
137.095,282.077
137.0741,281.7725
138.1057,279.4126
235.3729,255.0974
252.4633,250.8269
252.2361,249.9533
253.1609,248.2584
253.407,247.3219
254.7062,245.8721
254.6555,245.5732
254.6647,244.5566
260.5278,242.2646
337.5627,219.8321
337.149,220.8395
337.129,220.9189
336.8413,220.9445
336.1579,222.0899
336.0246,222.7519
335.6229,222.7641
352.1907,253.6177
352.4968,276.1723
351.3964,277.1898
352.5709,276.0325
354.4327,273.1852
354.6511,273.0451
354.2391,272.3002
354.799,268.1499
410.4219,161.366
418.4485,145.7915
420.6813,144.4561
421.3999,143.091
421.7394,141.667
421.3666,140.0717
420.019,138.47
416.2861,137.502
414.6348,135.9603
413.4312,135.4522
413.5269,134.9222
414.8183,134.7288
414.7952,134.6616
415.1617,134.698
394.528,119.7587
359.4917,96.92508
360.4505,97.40065
361.101,97.5351
363.0687,97.4894
363.0524,98.2672
363.5205,98.79796
363.2581,98.84254
361.7391,98.97612
117.8598,200.1518
17.88181,276.4283
24.01941,270.4315
27.68451,266.7706
