Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
20.37216,233.5194,53.686356038425,38.2870263049557,1519.5
71.53455,158.3958,57.6904888964256,48.9765326490018,2834.5
71.72809,163.1658,55.1338691705323,43.7228962603091,2504.5
71.9006,163.9325,55.0983102343428,43.6268360054969,2495
71.8661,165.1143,55.4809986301879,43.8567800150054,2523
71.50973,165.3131,55.539318258733,43.9524535799921,2535
70.95566,165.4995,55.8934082447507,43.9611503275469,2548.5
70.28467,165.6321,55.8761868729963,43.8320552260106,2544.5
69.68165,165.196,56.0138565597422,43.8133935511978,2547.5
69.62234,164.5493,56.1138956345299,44.1198908201179,2572
83.64078,158.4103,57.5919498714582,43.7731814356255,2562.5
124.0013,135.2131,59.0441957221184,46.9806397930627,2664.5
122.0277,135.9739,58.5289472067108,46.8165563665042,2627
121.8371,136.7788,58.2345373832908,47.3379556590368,2657.5
121.0248,137.0415,58.1418963850036,47.322825030252,2664
120.7628,137.0414,58.1941902694356,47.5258634639569,2669
120.5741,136.9462,58.6349210688159,47.688350679862,2680.5
119.9752,136.8212,59.0689606658969,47.2078516010845,2662.5
119.097,136.9794,58.98452839879,47.0610370523584,2640.5
123.5534,133.3887,59.1501503778091,47.3585525612411,2691.5
124.1524,131.2468,58.7008580881262,47.3601715878804,2714.5
123.4244,132.0407,58.6178657402101,47.7245419134394,2725.5
122.6418,132.595,58.9420700935833,47.5745361169973,2732
122.0151,133.1065,58.8756529761517,47.2947077413455,2696
121.5324,133.3657,58.7796596684625,47.358503126087,2695.5
120.2878,134.1466,58.7083062292145,47.156249646564,2691.5
119.704,134.9684,58.5548166257399,47.4219911652817,2703
119.0914,135.7112,58.4323946606671,47.8317386103533,2727
118.2001,136.3641,58.2406963222546,47.242646674562,2678.5
116.9698,136.5957,58.7099514095505,46.0623555929356,2602.5
116.4054,136.8114,58.4484584798072,45.8134781514113,2566
115.6962,137.2889,58.0432239078467,45.5179733770582,2523
115.0438,137.5309,58.5859181118718,45.5354540637791,2526
114.4212,137.9045,58.4901312258068,44.9401798887222,2495
113.8101,138.3013,58.6795636061172,45.220555090522,2517.5
113.0811,138.3662,58.352646977716,45.3273546160798,2511.5
112.5794,138.3887,58.710047778953,44.9470192851159,2511
112.0065,138.5773,58.5849495176094,45.1644071618213,2499.5
111.2298,138.7232,58.8829895501938,44.8381614882852,2490.5
110.2402,139.0998,58.9192178034017,44.4674178856022,2504
109.4135,139.6863,58.492835195578,45.1356482703108,2551
108.8342,139.8386,58.7360111898649,45.5004343165907,2596.5
108.3784,139.9312,58.7666444823453,45.8790445052167,2624.5
107.7995,139.9594,58.8545952134137,46.0026740922097,2633
107.0164,140.3966,59.1133898421328,46.1910306906547,2659
99.98396,147.301,59.6575740854864,45.1329708598143,2607.5
99.63775,146.8974,59.5299577862755,45.2155433358956,2616.5
99.29864,146.3312,59.527156988429,45.2093913166637,2627.5
98.96799,145.9645,59.4232795483185,45.3230626844342,2629
98.71344,145.7223,59.5317204860905,45.2983243488177,2637
98.79111,145.5229,59.4133832641049,45.2026080426197,2633
105.4118,142.8829,59.934440312275,46.4634938246424,2696.5
104.9638,142.9356,59.6120271937789,46.1802252009487,2667.5
105.052,142.99,59.5954234101144,46.313550184128,2674
105.1654,142.91,59.6374002948122,46.2445826906579,2672.5
105.026,143.1719,59.3714096918486,46.2832621925557,2670
87.7865,160.7675,61.5893540690775,44.8712684189083,2740
76.28678,172.3029,58.6251892163551,44.2876672499604,2649.5
76.10138,171.9221,58.2402097540815,44.2920656062911,2637
76.72639,171.0773,58.1102466002617,44.4757862890424,2648
76.96288,170.3201,58.1120553146859,44.3568455326149,2640
77.00076,169.9807,58.0126779606799,44.0195391806519,2611.5
77.1524,169.5602,57.7417735614446,44.0688897889473,2598.5
77.45633,169.1006,58.1368439866532,43.6076332148643,2585.5
77.76438,168.9047,58.0507333227058,43.7579806848615,2587.5
77.81676,168.8074,57.811352863056,43.6927409621639,2570.5
71.01559,157.4451,56.8860723237717,44.0021737048384,2596.5
66.53491,143.6674,55.2482569881867,43.5184243337838,2508.5
66.22626,141.6523,55.6440323737319,43.4878051407016,2526.5
66.71384,142.0763,55.4128181702688,43.3951698238824,2508.5
67.09035,142.0855,55.2641329603538,43.3387228373857,2497.5
57.69869,145.5051,55.442261671872,43.9724043015683,2545
24.21388,157.8311,53.5603123501224,34.9234096890825,1952
20.60585,160.6543,53.7203773946391,35.1253562430807,1970.5
20.79206,160.5833,53.669649391949,34.679076027923,1944.5
20.9299,160.639,53.6076387979397,34.7300823243705,1945
20.96014,160.4635,53.4551933954731,34.9600753161318,1952.5
21.04312,160.2103,53.5316728060131,34.8329541551326,1948
21.31608,159.9139,53.5347852252434,35.074339001223,1961.5
21.50951,159.9475,53.3591867582841,35.2165768256177,1963
21.53092,159.9135,53.4655477631829,35.1736692490934,1964.5
21.73643,159.8609,53.6501334957867,35.4027510017746,1983
22.10204,159.7037,53.5249476770295,35.5062554104715,1984.5
22.21154,159.7237,53.4974296656926,35.6647833635191,1992.5
22.19762,159.4758,53.3895926757525,35.6453935045118,1987
22.61374,159.4235,53.9684172467857,36.0103128544668,2028
22.65462,159.2784,53.8436908064725,35.9454075404619,2020.5
22.65182,159.3767,54.2091238391104,36.294752241806,2054
22.64441,159.3165,54.0214850392534,36.1173113580541,2037
25.24355,158.5814,54.3950463532035,35.8314243414094,2034.5
57.29523,147.5668,56.0731424155625,43.7991437815906,2563
63.4828,145.2793,56.7205042276299,43.0334147908495,2549
63.75083,145.6488,56.4609851081443,44.2344049248401,2608
63.91357,145.8128,56.6091870421411,44.1764597480676,2609
64.43201,145.4725,56.7152241487221,44.2576516016339,2619.5
64.96058,144.9141,57.1121428955379,44.1932946080685,2634
65.59294,143.3925,57.3337726857855,44.2398467732262,2645
68.55464,142.916,57.222627313128,44.6381340037978,2664.5
92.25144,141.6582,60.1978179289303,47.4418462129461,2884
92.64697,143.0673,59.6769521103851,46.2227284996121,2792.5
93.82191,147.0606,61.081541611108,45.6098566843457,2793.5
96.20148,191.4623,63.8543068362422,48.3601435465719,2879.5
99.93278,200.0145,62.7409496902164,49.4968948290789,2940.5
100.7458,199.9429,62.3357748906118,50.1613212845288,2939
101.7652,200.1604,62.6268664806207,51.1095543085435,2993
102.019,200.3119,62.7526834316543,50.9733668058066,2998.5
102.1712,200.279,63.1117380797093,51.2043050400113,3029.5
102.1031,200.0111,63.450847272814,51.3916441739605,3058.5
102.2457,199.952,63.7134541584005,51.7204834886659,3085.5
102.2322,199.8393,63.8613741857629,52.1131749448596,3111
101.61,199.2447,64.0419885926383,52.2391262968853,3132
105.7308,194.7865,64.377302818771,54.8747335468114,3212
109.5933,185.2339,62.3840865830529,57.2654698947152,3737
109.3093,184.7292,62.1239066989146,57.1218130021579,3712
109.0017,183.1049,62.0652968217144,56.9902014245757,3700.5
68.09682,256.5848,128.06264926709,39.5390311273884,2417
344.3799,247.1599,32.6118110084655,25.8074860470409,766
115.0532,225.958,37.5066199773264,27.8453171139689,936.5
53.82186,146.8231,83.2897820014398,31.3324280904182,2223
58.52492,139.1514,58.4474887991093,44.749040387963,2732.5
57.4404,140.2882,58.4938793914606,44.4471137254802,2716.5
56.88453,140.6763,58.3721904610436,44.3132422397665,2702
56.20181,140.7242,58.0517365947022,44.0064572026663,2670
55.25359,140.1873,57.6395590747729,43.5322280141644,2621
54.67187,139.5372,57.4582911959308,43.2336763262342,2595.5
54.23932,138.8263,57.2083659343308,42.9616820416836,2567
53.78641,138.1394,56.8370783054508,42.462773935126,2522
53.45006,137.5349,56.8311471820928,42.492480830498,2523
52.92686,137.1699,56.899408078376,42.1766932563918,2506.5
52.42017,136.537,56.4571287256593,41.9711868288782,2476
51.86495,135.536,56.2784454226501,41.6707958024485,2451
51.35853,134.7471,56.239274542149,41.3137747763303,2427.5
51.19555,134.0285,55.9110280567146,41.3302488491853,2414.5
51.44699,133.7387,55.9190869583623,41.0054867221847,2396
84.57905,157.431,60.2635023169497,45.8508779033758,2771.5
102.9696,188.5086,58.0552570147768,52.3514107658793,3178
102.6313,186.2925,57.6455372953402,51.8301022869698,3123
102.5624,185.1895,57.4532481684724,51.4570603570144,3089.5
102.6447,184.4571,57.5441476364381,51.1077653564763,3073.5
102.6363,184.249,57.6432780250612,51.0857558033383,3076.5
100.046,185.0438,61.058045374528,48.4285082739942,2658
102.7194,183.866,57.8489065405533,51.1762488489261,3095
102.1919,182.71,57.9870728447995,50.7957306034667,3077.5
98.17864,182.7362,61.5149012819505,46.8762318096992,2609.5
66.42227,171.4508,57.0680215203589,44.5951205063743,2638.5
49.59197,171.679,56.092453440806,43.8502914714228,2570.5
50.17588,171.4229,56.1259620851001,43.4892660433659,2550
50.97679,171.1287,55.7494522178647,43.5077846723884,2534.5
51.84182,171.1577,55.713554729736,43.3354503437867,2522.5
52.70322,171.5379,55.3852527190654,43.5006510836034,2517
53.56024,172.3488,55.9089490803553,43.2842465596662,2527.5
53.90985,172.6111,55.7579600678763,42.9520290392251,2499.5
54.39692,173.2488,55.3903003518095,43.1472520146061,2495.5
55.42688,173.9935,55.2421007071874,43.0242980643287,2483.5
56.38874,174.4187,55.3694373669981,43.1520172191106,2493.5
57.02226,174.234,55.1992839444242,43.1268738793622,2486
57.3534,173.3705,55.517155243854,43.2446595105714,2507.5
57.59956,172.6066,55.5401155733018,43.4793154116113,2521
53.94378,193.0743,59.0929598598627,43.2344330558176,2668
58.20392,219.0919,56.7081670004978,43.7643146167356,2595
58.57169,217.4695,56.132191572673,44.631027676532,2620
59.4806,216.9102,56.2488483631784,44.7837083750192,2633.5
60.00749,215.5769,56.7024128092623,45.0246277108662,2669.5
60.20406,214.862,57.3385140095958,45.0416714897051,2701
60.26941,214.333,57.0425163791635,45.0346509949596,2685.5
60.93518,213.95,57.0140213136959,45.1981684968225,2694.5
61.47481,213.9768,56.8432321295988,45.2561591682541,2689.5
61.63461,214.3172,56.8116689862496,45.0751061789649,2677.5
61.67614,214.5729,56.4745432349643,44.9640931328248,2656
59.40219,216.5067,56.491766848783,45.4002136228261,2682
56.12943,219.2428,56.5259415826647,43.8766630311012,2593.5
56.06602,219.7531,56.8066555595704,44.0712816564887,2618
55.78416,220.0049,56.4644848245011,43.9318186754796,2594.5
55.13501,219.4127,56.6814373541583,43.9150862885103,2603.5
54.61922,218.5421,56.7094992680651,43.9689049392572,2606.5
54.59543,217.8943,56.7180240245999,44.1278404730184,2618
54.3299,217.3381,56.6244664749156,44.2650445495777,2621
53.83472,216.1936,57.0933904433311,44.3584932083153,2649
53.26968,214.3042,57.3049904258748,44.2506995869967,2652.5
52.80139,211.8971,57.6446137928971,44.4354707687034,2679.5
52.32689,209.5507,57.8133876629501,44.4707003590426,2688.5
49.22626,207.4302,57.8614726226203,43.6093408555149,2638.5
49.17284,206.5106,57.8903946081044,43.9369814902,2660.5
48.53902,203.9475,57.9758292584993,44.1682473056505,2678
48.08329,201.6954,58.1291216104126,44.1446612486324,2683.5
48.01266,199.8018,57.8792163685568,44.1666009891096,2673
47.74886,198.6224,58.0299540544205,43.9108208419954,2664.5
54.39259,193.9301,57.9407069868365,44.6334691608259,2703
81.33552,172.2957,61.1171065181019,45.8047775931141,2823
92.0511,162.3925,62.678448108217,45.0954417094108,2739.5
91.79681,163.0439,61.6155092709086,45.0990275771083,2694.5
92.22031,163.1318,61.1261066659372,44.9420735409517,2669
92.67156,163.282,60.8601802978347,44.8587808429265,2656.5
109.9777,151.1202,60.9850106984159,47.6039213310145,2633
114.0687,149.1372,59.6157362337618,47.7638585011819,2573
114.3764,149.3617,59.3752177800782,47.5950177359045,2540
114.2825,149.7019,58.8895450506793,47.4857218094036,2505
114.2843,149.9466,59.1210123466573,47.0307685373173,2495.5
114.4394,150.2261,58.8083042216549,47.1650016124205,2469.5
122.7461,154.3866,58.5203430121325,50.8977874261327,2498
125.8193,158.4214,55.4346250997854,51.1602817229821,2963
125.264,157.8604,55.064478392088,51.1144750634936,2940
125.0425,156.4778,55.3490396696789,51.2049304520471,2959
124.6499,154.9125,55.5666158647113,50.7395978206812,2941.5
122.8552,150.3054,58.5984216364715,49.3635660454265,2512
122.5155,148.433,58.8316964607396,48.9608334164845,2523
121.5065,146.2882,59.0062983690856,48.4325083318828,2553
123.0353,138.8198,58.6362056839939,47.1511529695245,2586.5
121.6069,136.1319,58.2183432192219,46.8082387011178,2607.5
121.3438,134.8619,58.1327121454442,47.0614032840121,2637.5
120.7527,133.782,58.2861336207486,47.0943059352159,2663
120.5466,133.3527,58.1758177578305,47.0056036853452,2660.5
120.1281,132.8484,58.2299052790075,46.9729914313975,2678
119.7984,132.3633,58.1467298000076,46.8538332625722,2671.5
119.4878,132.192,58.1745099290237,46.8719681087642,2672
119.2218,132.7607,58.3362215231013,46.6574257250307,2658
118.7891,133.492,58.4070663420658,46.6943682181434,2643.5
94.7508,137.5038,57.8067952443451,45.1234291925907,2640.5
88.60508,139.653,57.3902661035691,45.6221384959367,2676.5
88.45988,139.9202,57.5020639340888,45.3746974545485,2671
88.46738,139.6907,57.4958338387921,45.5440766209319,2680.5
88.23939,139.4798,57.6166644824246,45.3500085726994,2673.5
87.86782,139.2254,57.5873888582598,45.4763832187251,2679.5
87.76789,138.9361,57.6900753996343,45.3892801565869,2685.5
87.65135,138.698,57.7167490246038,45.4716644248694,2687.5
87.46768,138.6053,57.5674504815966,45.5412724496165,2687
87.59425,138.5907,57.6849808463944,45.5894286517742,2692.5
87.83163,138.4835,57.6967357435596,45.5427536952069,2690.5
87.91671,138.3607,58.0531420129677,45.5355264848711,2707.5
95.32573,141.8245,57.9654185823224,45.8780616325297,2673.5
117.8435,146.7037,61.217511584053,50.7340917242369,2850
116.5668,144.5553,60.2979799865531,48.3229712836904,2707
116.3692,142.6851,59.957182322361,47.953709415639,2700
116.0103,140.7569,59.7437927013077,47.7043245379445,2696.5
115.6718,138.5002,59.6616343506559,47.104928758352,2684
115.727,137.5243,59.4059581092092,46.9409633818744,2674
115.4998,136.323,59.1513985013513,46.4771078313162,2659
114.8829,135.0667,59.012001688179,46.2009419808276,2645.5
114.4906,134.1721,58.6270592708701,46.2441817553619,2646
114.4672,133.4501,58.7692801381486,46.0972565802548,2647
114.3623,133.2545,58.2473880764639,46.2069644357164,2627.5
114.3416,133.9202,58.6031690457316,45.8566989925787,2631
114.3241,134.3485,58.8802846913441,45.9975345764993,2640.5
114.4654,135.6217,58.8010890215083,46.2968008474052,2638
114.7298,136.963,59.0967954728399,46.1542209932652,2626
112.6491,137.9763,59.4015988809617,46.3422327428076,2643.5
89.91689,141.2593,58.0965277029666,44.9477164085696,2655
89.06387,141.6875,57.9222886772948,45.5923590271927,2687.5
89.2641,141.6342,57.8841828326456,45.6258228769418,2686.5
89.24402,141.5889,58.2057161305646,45.5133349669382,2702
89.2785,141.7923,58.2092938139897,45.7011415380149,2705.5
89.18005,141.6264,58.098580331114,45.5692874615802,2695.5
88.91695,141.5126,58.1061668900698,45.7008130861052,2709
88.74823,141.571,58.2225333433184,45.5212149493857,2707.5
86.21597,139.4133,57.6067994258056,45.237597211557,2681
86.11865,139.7175,57.9475123277505,45.422889659628,2704
86.36044,139.7151,57.8784473439102,45.5773970912953,2706
86.51599,139.7705,58.0120654157634,45.6100654644735,2715.5
86.44156,139.765,58.0840737626929,45.4144931390556,2712
86.37637,139.5968,58.206295716204,45.3258048386616,2707.5
86.29807,139.3996,58.0075153725233,45.3033297642047,2694.5
86.40096,139.0215,57.8702473196023,45.2341753176066,2689
86.43442,138.6531,57.4251883062256,45.1878232311452,2671
104.3711,137.8975,58.4922945308324,45.7870597496242,2654
123.4685,138.0343,60.6396177725999,48.675064624015,2795
121.6318,137.9937,58.8828942257148,47.8437313537725,2676
121.6682,137.9811,58.68324234013,47.5724470539948,2659.5
121.6757,137.9384,58.5906318117378,47.5141542744235,2643.5
122.0045,137.978,58.7829333196108,47.2841669422574,2632
121.889,137.9079,58.5134868648782,47.5324094041339,2637
121.5724,138.1307,58.6302698207905,47.0721288285872,2617
103.7938,149.0798,60.3580611525848,44.8607534332606,2576.5
98.23668,152.0505,58.8544203388034,44.6752244193334,2559
98.13003,152.0995,58.5298056831698,44.3794584568864,2531.5
98.28967,151.805,58.4933332569624,44.3941619425005,2523
98.2062,151.4921,58.34141527414,44.4719803069034,2531.5
98.17607,151.2289,58.1314073855325,44.3506332040258,2525.5
97.73964,150.9508,58.3538918636596,44.2357083386148,2526
97.47118,150.5574,58.1129645632248,44.0673774781037,2507.5
97.32816,150.2738,57.9931477202623,44.0872011284506,2512
96.76929,149.9651,58.0680449336261,44.037883706855,2515.5
95.90382,150.0445,58.0719232476332,44.2701909222188,2530
95.30485,149.0516,58.0183273448279,44.0576926195816,2516
97.26119,146.709,57.6723798391912,43.8390276511406,2513.5
71.9324,231.8044,106.42042681211,45.8062127804534,2586.5
18.87262,208.8768,58.1896116453888,31.5018309967401,1451
83.76176,143.9244,58.7976557236637,45.6907930301761,2748
81.82155,148.6613,56.8138659027157,44.6169810397888,2609.5
80.58371,150.2343,57.2670992123264,44.9624545045916,2650
79.65229,151.1479,57.5295071447108,44.9874397588516,2666
78.9052,151.562,57.5885268595038,45.2191185784089,2681
77.98727,151.7884,57.7424904655226,45.1074122068324,2682.5
77.20705,151.981,57.5527788584446,45.1415371433778,2680.5
76.45358,152.1508,57.5732740147126,45.1751973934075,2687.5
75.69833,152.1827,57.4744495075977,44.9798651341175,2673.5
75.31717,152.0363,57.3524487643668,44.9951435500308,2670.5
74.97849,151.7742,57.1961766027701,44.9859134365043,2666
74.52731,151.4769,57.3464293620422,45.0831705111422,2679
74.45332,151.3205,57.4230461540766,44.9278198769304,2668.5
74.43983,151.0434,57.4413065986173,44.8905164326184,2671.5
74.38452,150.7184,57.1130398237198,44.9611973803769,2657
74.38745,150.6757,57.2631472911379,45.0043444537729,2667
70.50211,151.6548,57.1524963215934,45.4030893433192,2693
40.30936,158.6123,55.4465140904125,40.9504250796961,2371
10.40988,172.3114,55.2105122943477,19.877791158707,1099.5
4.909434,180.3463,47.7767953545717,8.49601045304136,397.5
5.070793,179.8265,47.5239105305458,8.84703179544631,412
5.195428,179.8724,48.8439230481916,9.13688003343673,437.5
5.284644,179.0202,48.7116760360302,9.32327900290723,445
5.300595,178.9766,48.9742409842699,9.30340657856376,448
5.393106,178.2285,48.435256055443,9.59365028067608,454.5
5.464399,177.7081,49.5592886103253,9.67082008333456,470.5
5.559623,177.4874,49.1984309703567,9.86589827011053,478
4.018846,183.3922,43.9685172490261,6.577645667834,283
4.414387,182.6459,45.4251014888333,7.35576965785484,329
4.394589,182.4615,45.0311840058486,7.50466648565009,326.5
4.453954,182.4625,45.2339915443795,7.4937286856614,333
9.531676,178.2211,53.4622196014589,18.036203469645,965.5
42.24485,159.9412,54.4115506397551,40.6345487024745,2307.5
77.57751,148.6936,56.4221399840871,45.306500377543,2651
75.72776,148.9599,55.2771810843924,43.9198807929742,2523.5
75.70885,148.8434,55.0757332686463,43.7677357679455,2505
75.42364,148.5661,55.1308445599728,44.1756031340428,2528.5
75.48146,148.5305,55.3296214342061,44.1361255782554,2535
75.71162,148.5986,55.4106569551327,43.906974882605,2525
75.81526,148.699,55.5284167385453,44.1425230941124,2545
92.33353,145.0254,57.0123606741209,45.5454041498525,2615.5
91.59824,145.346,56.9743340577274,44.3738994588145,2562.5
91.87977,145.1241,56.7553052235894,44.7019206972506,2564.5
91.99818,145.0706,56.9384241093617,44.5395670810747,2562.5
92.45878,144.9614,57.0126696438727,44.5413316101652,2565.5
92.82965,145.0236,56.9165642481207,44.5160098399834,2559.5
93.62545,145.0176,56.9587845158023,44.5573123858905,2559.5
94.15671,145.063,56.9335907814277,44.1548904285172,2528
95.10246,145.2755,57.2852026472005,44.433165393776,2549
104.9753,144.014,58.2763435713324,45.6913212306463,2580
103.8457,144.8253,58.3562208835494,44.6576028048261,2534.5
102.8297,145.824,58.7926643970145,44.6660368499071,2552.5
101.827,146.1778,58.613863239157,44.8871450547749,2578
101.2551,146.6487,58.9128234075771,44.9873325242331,2586.5
100.2452,147.4726,59.3171861086677,44.9517808722912,2593
99.24484,149.0308,59.9115507738757,45.7055628494935,2648
98.46884,149.9929,59.8782322335617,45.8294984401342,2682.5
97.74477,151.0084,60.0511842277891,46.3348921843501,2731.5
97.1115,152.0181,60.4394266297692,46.3436724708418,2749
99.29518,156.5428,62.0792327885306,46.7480965720811,2730.5
97.65712,157.268,62.2992318166678,46.3292157880292,2723
95.92762,158.3286,62.4917286522353,46.2427705374749,2765.5
81.1395,205.2116,62.8203454247339,46.1239253602326,2948.5
76.72721,231.1923,60.2804872755832,47.3490575842236,2978.5
76.37466,230.1902,60.2459218317654,48.6515350069125,3060.5
76.43954,230.5132,60.0727845237294,48.5827318528539,3049
76.66921,230.3761,60.5163466283597,48.6279663191157,3074
78.64655,222.2066,61.2765952320075,48.0362045209129,3066
78.01135,185.1096,64.6611922370169,46.7582870682741,3054.5
76.0038,155.3926,62.4998495913468,46.9920008483432,3025.5
75.18737,156.5883,61.1812355573862,47.22690091641,2971
74.0938,155.9806,60.9707995250252,46.8090429058876,2935.5
73.72092,156.0219,60.1985050380082,46.9522917189092,2918
72.98663,156.1538,59.7143889179396,46.7217762301715,2892
71.6477,156.4017,58.9037728159122,46.9722256446767,2873.5
70.98977,156.7761,58.4256908284934,46.4433774355369,2819
68.7787,156.9973,58.1640914856561,45.890957372542,2773
62.39893,157.6505,57.1942847946503,44.7304397574007,2668
62.33014,156.8701,56.8786236106826,44.8369650864138,2659
62.31949,156.5051,56.7945656629916,44.730622422956,2649
62.41972,155.921,56.7081634144119,44.3106819796126,2620
62.74008,155.0916,56.3810332035378,44.6298837552383,2624.5
63.02312,154.8723,56.4239603692773,44.3462244506623,2610
63.39045,154.5979,56.1446427666594,44.4457657964564,2600
64.29829,153.9581,56.1352067740991,44.2702642293798,2592
65.78707,153.2537,55.9187843537968,44.5009035239274,2594
66.27226,153.1128,55.9252421735534,44.5842773651296,2598
66.48159,152.9905,55.8939279316214,44.4418805893482,2589
66.68494,153.2775,55.8750230114965,44.4719462050831,2590
66.95232,153.2887,55.9478815611014,44.4129867816231,2590.5
67.56958,152.8533,55.8026982041276,44.5464029036771,2590.5
67.85148,152.6183,56.053044176574,44.5325800995436,2599
68.15591,152.4175,56.1739822977039,44.525094917466,2603
68.35806,152.2293,56.4898029589167,44.5504999311963,2615.5
68.61205,151.9897,56.5662872627491,44.5040587121517,2618
69.252,153.9838,56.9858611362366,44.7600043908058,2651.5
72.71632,193.7704,58.3569154427661,45.1743356658849,2722.5
75.78282,199.5164,58.1429541492899,45.5237088945591,2720.5
76.21493,199.6007,58.0934899127535,45.3429541383883,2712.5
76.96265,199.9323,57.913200716705,45.39105959695,2709
77.32129,199.9955,57.9297696721127,45.2241917533522,2698
77.70099,200.2137,57.9106222060718,45.0526188895073,2685.5
78.19901,200.2936,57.9253843659583,45.359111680435,2702.5
78.34788,200.3283,57.9951080041041,45.3036083207241,2704
74.53535,175.8783,59.6022955190265,44.8026710660747,2734
68.79666,152.8847,57.1164779030607,44.2409140652574,2627
69.16839,154.506,56.7760102490879,45.2667884399605,2667.5
69.44563,154.1467,56.7234927535571,45.1717140972593,2662.5
69.49658,153.9121,56.8481461771705,45.0723138303212,2659.5
