X,Y
319.9587,240.0196
317.4446,242.5636
317.313,242.3785
315.6469,243.7491
315.126,242.754
314.3972,242.1508
313.6979,242.3683
313.3486,242.0762
312.6255,241.7686
311.4832,241.3851
311.2402,241.6759
320.7821,229.1949
322.743,227.5357
322.5345,227.6102
321.7656,228.4033
321.0153,228.5944
320.3081,228.7534
320.5225,227.6688
320.543,226.0838
321.2839,224.1327
322.8008,222.0925
325.3018,218.8663
327.5279,216.5417
304.0457,210.0651
299.5455,207.8661
302.0533,206.8482
305.3326,205.1935
307.676,203.0998
310.0728,200.3779
311.785,198.8894
315.4041,196.7508
318.0222,195.2906
322.032,191.494
310.4987,197.3311
304.8821,199.9987
309.7521,198.0548
312.3682,195.908
315.0842,193.7341
317.2747,191.6026
318.4859,189.886
320.2601,187.8204
322.0281,185.7789
325.8759,182.4449
328.5871,179.6844
328.8561,175.7783
267.1682,474.3253
458.8834,538.0056
113.5823,536.7174
386.8041,306.7374
375.5279,135.5081
349.6654,157.698
349.6978,161.0272
349.6046,161.4849
347.9133,161.8445
346.8126,161.9392
344.8915,161.8343
343.405,161.2114
342.0953,160.7472
341.3486,161.0338
341.3395,160.6318
340.7352,160.836
331.3503,159.6463
317.8033,154.5534
319.1884,153.9239
320.4589,151.3161
320.0937,150.3171
319.583,150.7521
320.07,151.333
320.6132,151.8492
322.3455,152.0079
324.4988,151.9332
326.453,151.451
329.6674,150.7144
359.2554,156.2817
361.145,155.7974
363.933,153.8375
365.9818,152.6602
365.9645,152.3482
365.5668,150.8376
365.3326,149.8717
364.4537,148.3672
362.9139,145.48
359.7955,141.6464
358.2877,138.5309
356.3373,134.9403
355.6908,132.6138
355.0914,132.0087
353.8544,131.9706
352.8343,131.4783
351.4382,130.1349
350.2032,128.8617
349.192,127.0117
348.3523,126.8105
306.9174,125.7713
311.6321,125.6199
313.3032,124.2035
314.3282,124.6917
315.4531,124.6011
316.8969,123.4211
319.069,121.5643
319.9203,121.2571
320.2397,121.4408
337.3779,119.9555
337.6305,119.8139
338.0024,120.4186
338.1326,120.3982
338.9024,119.7087
336.7053,99.77962
337.8774,98.42714
337.7276,98.50841
337.8055,98.18312
338.2708,98.31537
337.8983,97.80464
337.59,96.63385
337.6231,95.87285
337.9434,95.57072
338.1779,95.16457
338.166,95.15399
338.0518,95.56422
340.3113,98.46719
364.8902,127.5494
363.924,128.5984
363.5004,128.8262
362.2555,128.5972
361.548,128.4914
361.4156,128.4176
360.8169,128.3396
360.1721,128.664
359.6356,128.871
359.0421,128.0443
358.0216,126.9374
357.5873,126.3951
357.6467,126.0055
357.2471,126.5911
356.3967,127.7355
355.3613,127.9156
354.7617,127.9761
355.0609,128.4765
354.8432,128.989
347.999,129.4431
326.2091,124.7815
327.5132,125.6947
326.9106,125.8979
324.9869,124.1591
388.3275,361.6549
223.9188,432.8278
435.6459,273.3991
337.0753,91.48244
304.0416,100.6481
304.9223,104.1394
305.3352,105.5597
305.9207,107.2026
306.3895,108.457
307.0458,109.1571
307.541,109.4837
310.2553,103.3856
311.2944,103.1445
311.4188,103.4992
310.9954,103.8679
311.6426,104.3617
312.024,105.0883
311.5933,105.2744
311.3071,105.509
317.5222,108.3224
364.3566,129.2727
360.2162,127.6018
359.1984,128.412
358.1657,128.1881
356.5501,128.3427
355.0598,128.2574
353.0862,127.7568
353.5801,140.9914
341.6154,179.9167
342.8849,176.2426
341.9653,175.9572
341.1329,175.2878
340.7313,173.8384
340.4425,171.7609
340.4677,169.7198
341.2758,168.0028
342.3278,166.4261
342.589,165.6897
342.4583,165.4454
342.0237,166.2603
342.0079,166.2333
342.3687,166.0829
342.7755,165.5286
342.2135,165.8866
341.7477,166.7602
340.536,168.4028
340.028,170.0264
309.9335,225.3961
309.256,223.9846
309.9384,222.7664
310.5055,221.5205
310.2974,221.3152
309.6815,221.6344
308.1396,223.0187
307.8046,223.3074
307.4307,223.1982
285.1899,226.9578
252.9515,223.4834
257.4031,222.1625
256.5146,222.6284
256.5589,222.2176
256.6174,221.8983
256.6038,221.3782
258.5494,195.3536
247.4372,69.99902
192.2777,37.55737
187.337,38.34395
186.8266,38.81317
186.514,39.13722
185.6207,39.05681
185.2879,38.93161
184.8734,39.07047
184.4823,38.86653
182.2869,43.47774
165.0498,71.70554
164.5485,70.50439
163.8882,70.62419
162.8017,70.45265
162.2717,70.54886
161.8452,70.7919
161.0158,70.26785
161.1598,70.37187
170.1268,74.28955
234.4022,121.2833
232.6063,120.4453
232.0613,120.4305
231.5854,119.7855
231.2864,119.8471
231.1205,120.4201
222.8749,130.6149
223.202,131.1057
223.3248,131.4127
223.3118,131.4749
223.2737,131.5594
223.1161,132.0982
223.3597,132.3793
222.6036,132.2851
219.2664,136.176
219.2215,136.7363
219.0858,137.0437
218.778,137.1198
218.4314,137.2158
218.3243,137.5026
217.9286,138.3807
217.7159,138.7345
217.6907,139.6432
217.1559,140.9182
216.9849,141.1139
216.6295,140.7672
216.5618,140.9064
216.6963,140.8638
216.609,141.1881
216.6584,141.0775
216.7361,140.6497
216.5574,140.5268
217.1489,140.0834
217.4835,140.1583
218.1515,139.4511
218.9667,138.7291
219.6495,137.689
220.6951,137.3246
220.9103,137.374
215.5923,87.82118
189.4645,50.49106
191.666,53.11557
191.9045,53.45654
192.2729,53.33949
191.8328,53.19667
190.7601,52.46538
189.6059,51.80829
205.7489,53.55249
341.6998,98.95839
361.9073,106.7905
360.9199,105.5639
359.2775,104.4979
358.5205,104.3477
359.1449,104.1532
351.4664,104.8664
302.1129,105.7159
303.9028,108.5455
303.9656,109.1669
306.4311,110.1145
307.4563,110.3806
309.3646,111.0666
310.5598,112.7084
310.7474,112.8768
311.1227,114.0784
311.228,116.2247
311.4501,117.2257
311.4362,117.8081
311.1518,118.6079
310.8182,118.4377
309.9714,118.5334
309.9801,117.4664
310.2489,116.7633
310.6463,116.8462
310.9783,116.3159
306.6127,104.9886
308.1238,103.8982
308.9982,103.8821
309.6208,104.8535
309.8715,105.1775
309.9816,104.9022
310.3786,104.4337
310.9831,104.0906
311.1396,104.6108
311.5789,105.3145
310.7845,105.1095
304.8174,104.1147
223.2917,367.3847
382.227,328.6632
373.4532,129.619
281.7505,84.34831
286.7971,90.4985
289.5883,93.19775
292.6371,95.55626
295.7015,97.02313
298.5538,98.87831
300.2299,99.31236
341.116,106.6096
348.2918,107.7956
352.4614,108.9565
354.6262,110.1457
356.3844,110.8646
358.1877,112.6734
360.1121,113.5502
333.1772,98.56296
318.7311,85.31757
325.7773,87.5231
331.9132,90.14528
336.1766,91.55293
338.2618,91.29619
340.9296,91.07246
342.3632,91.30118
343.7866,91.52811
345.1713,91.54631
345.7881,91.17992
346.8647,91.26065
349.7037,92.03261
342.4493,94.31233
308.3187,105.9374
315.2429,104.5752
319.2519,106.0533
322.3187,107.9168
325.2944,110.8496
326.8195,111.4972
327.7175,111.1096
328.5189,110.5084
327.6946,110.0706
326.7599,110.3796
325.494,109.9108
324.132,111.5649
342.9236,158.892
340.4989,160.3205
337.8015,160.1339
336.6803,159.4341
334.4648,159.4914
331.93,161.162
329.2511,161.992
327.0048,162.6728
324.4312,163.0758
322.3174,163.946
319.496,165.7854
257.6379,188.5045
251.0933,190.6666
251.2474,190.4581
251.8267,190.4724
252.0732,190.0254
252.1321,188.1617
253.8375,185.3938
258.4646,144.7871
262.6932,145.0575
271.0164,142.0247
274.9314,141.5148
278.7521,139.9045
281.6972,136.8641
283.5444,134.1695
285.6932,129.1971
286.7097,127.162
289.1498,123.9701
290.8398,121.787
291.1893,119.4278
291.0564,117.6038
291.6829,115.7221
292.5562,114.5157
294.3147,113.9319
316.2122,101.8869
317.8558,102.2291
317.8656,102.5174
316.6523,103.458
349.1723,161.2172
350.1292,197.7275
350.3846,197.3481
349.1525,196.503
343.5355,185.7762
431.7412,493.2349
265.9597,563.9244
212.3098,454.9024
383.6246,200.4489
371.374,129.2063
360.5555,146.6247
357.8725,91.90242
350.4527,52.16386
355.3575,57.05565
356.2881,58.01933
355.4712,58.84187
354.8982,58.98375
354.1846,59.37289
364.399,88.42798
354.4896,154.2777
351.8519,149.314
349.8912,149.6696
348.9402,149.3475
347.5154,148.8678
345.839,147.8881
343.6633,147.8091
340.665,147.3408
302.2329,156.5552
285.0049,153.2761
283.3638,149.8655
289.0775,152.0399
372.4406,186.005
403.0299,194.4295
402.8535,192.6671
402.9648,191.288
402.317,191.2405
402.2929,191.0231
402.6957,190.3897
403.3247,189.4996
389.2315,187.3113
291.143,158.8746
285.0587,154.2013
284.8986,155.0344
285.0656,155.0191
284.183,155.021
283.6183,155.1905
283.3663,155.3652
284.5405,155.3947
314.7064,168.6143
314.7659,166.3815
315.1926,164.7975
315.9078,163.8271
317.0018,164.1638
317.0052,164.9692
316.541,165.9232
338.4084,169.5471
423.5422,178.8916
435.0565,181.4205
434.4511,180.8092
433.6495,180.5215
435.0276,178.2895
435.7107,177.039
434.9972,176.0019
433.322,176.0648
458.8659,190.5684
457.9289,189.6175
457.6089,186.9438
456.2223,185.0372
453.9716,182.1268
450.1349,176.4116
430.9722,183.8576
475.9832,453.364
213.7163,457.8519
317.552,402.8469
402.816,135.7549
384.5072,145.0862
384.0807,149.8343
383.1019,151.586
380.6403,153.6827
377.6943,155.2863
375.7083,157.1575
341.1189,171.6471
343.896,172.6291
341.7064,174.8949
339.6617,177.2555
336.6251,180.0641
335.4996,181.6626
333.585,183.1692
331.8522,185.2255
331.2415,184.8233
330.6528,182.8723
330.3849,178.8319
330.885,175.1354
331.7804,173.4465
333.3045,171.7511
333.4895,171.4057
333.5892,170.5868
333.6208,169.3954
333.991,168.8432
334.2149,168.8466
334.0042,169.7986
334.0601,170.607
333.553,171.506
333.5391,172.106
333.1475,172.0016
333.0771,171.746
333.0561,170.9087
332.1039,175.1128
327.6567,204.7244
328.2015,203.9677
327.5906,202.5582
327.3093,201.6021
327.2525,200.6943
327.254,199.4248
327.4544,198.1622
326.1256,197.6646
325.292,197.7965
324.7875,197.7891
324.0868,197.6328
323.8152,197.2471
325.1014,196.2415
326.1004,194.8755
326.8934,193.9117
318.7448,236.9966
320.3696,233.3025
320.9493,231.5038
320.8719,229.4597
320.6498,228.715
322.118,225.7221
323.9341,222.8269
323.7515,220.5541
322.4817,219.6057
321.9877,218.6953
321.8001,217.8173
320.6733,218.6997
320.5504,218.7845
321.6329,216.9179
323.1114,214.625
323.4539,211.0098
322.5468,207.2351
322.7982,203.3927
317.9862,162.7268
314.6578,151.8723
312.6912,151.8034
310.1103,150.8972
309.0408,150.9086
309.6462,149.982
310.3893,150.2643
310.6833,149.7265
310.9778,150.0572
307.0038,160.807
224.7957,286.3681
220.7596,285.4452
217.1439,288.1544
215.6111,288.9175
237.0803,259.9547
289.2175,185.2143
176.9976,659.9065
188.879,676.7174
475.7358,447.3015
294.6425,428.0518
332.5729,143.0779
299.8317,155.7024
293.4641,133.3884
277.4971,59.96109
280.3347,62.50201
281.5212,64.0894
282.1222,64.92928
281.8396,64.70242
281.4124,64.84268
281.3937,64.52692
302.9952,61.56921
351.3531,61.35098
352.1613,62.12378
352.1979,62.67499
352.2154,63.19984
350.9455,62.47569
349.2986,64.83179
314.8758,149.1619
296.4346,174.6295
296.1182,172.5388
295.7173,171.151
295.696,170.8318
296.1031,169.0676
295.6486,168.0453
294.8193,167.3314
294.3605,166.2336
294.0229,164.8039
340.549,99.43648
363.4196,68.62032
364.5998,69.92567
364.6725,69.2198
364.7158,68.28398
364.481,67.93689
364.5973,67.6026
364.6762,67.43091
365.2269,66.97701
364.6602,66.43811
364.4498,65.44972
303.7349,92.95786
291.7585,100.597
291.7083,99.91321
290.4525,99.50093
289.5261,99.84702
289.3726,99.828
289.6552,100.1305
290.6142,101.064
291.451,102.2356
292.0336,103.463
293.8491,105.2523
310.5228,120.369
327.4265,146.2208
327.9128,146.8301
327.6326,148.8217
327.3264,149.6579
327.2595,150.2242
327.1735,150.3319
326.3466,150.8433
325.3456,151.9429
325.1224,152.7473
323.9877,153.7073
323.1342,154.0836
323.3019,154.1402
323.496,153.8426
325.4924,138.5655
315.6181,74.02159
188.0367,32.50267
117.9329,38.50041
122.1695,38.75642
121.7544,38.61465
121.2296,38.1024
121.2362,37.91694
120.8619,37.55611
120.8745,37.28004
120.6273,37.07845
121.0138,37.12685
120.7625,37.12135
163.0174,35.66077
349.3249,46.04103
500.4253,85.87531
504.5252,89.25049
504.032,88.71707
503.3857,88.44366
503.0736,87.86349
502.674,87.33051
502.4312,87.19385
502.2407,87.19336
502.8164,86.46851
503.4051,85.47733
503.4173,85.13193
513.3398,109.0793
497.9681,232.9796
481.2906,258.6891
482.158,256.7715
481.8411,255.9582
480.7349,256.4763
481.1259,255.5304
481.1739,254.364
480.8157,253.0953
480.9232,251.8776
481.1908,250.2926
423.8004,207.5436
363.7658,186.8636
366.1414,186.6297
365.0742,185.8589
364.8856,184.6644
363.3868,183.583
362.3124,180.3083
360.7395,177.2556
359.178,175.0568
356.1339,174.1183
343.6774,146.9138
346.0352,138.476
344.9501,137.6992
344.1382,137.7265
343.4294,139.1204
343.2683,139.6308
343.6179,141.5391
343.929,143.8348
344.0277,145.5009
344.3134,146.3289
305.6146,164.6141
284.8901,175.1796
285.2152,174.2988
286.1365,171.6902
239.1871,217.7259
226.8205,233.3607
226.3752,235.0121
225.8101,235.9343
225.7057,236.3557
224.4263,238.417
223.9312,239.1645
223.972,237.649
223.9185,236.5597
222.8049,231.5015
224.2171,237.254
190.6418,253.5777
192.1245,252.9489
192.7404,252.8534
192.8023,253.1316
193.3271,252.8811
193.7985,252.7116
194.453,252.5315
195.1898,252.1784
195.7477,242.9843
196.4874,220.0936
197.2819,220.5169
197.7501,219.6791
198.7032,217.1223
210.7927,194.4169
259.3805,356.1912
362.2756,363.014
320.7446,100.266
300.3503,110.1646
302.6339,113.6417
304.4319,115.9122
306.6011,117.5465
309.1948,117.9634
311.229,118.5451
313.2759,118.2483
315.0338,117.9617
316.6017,117.52
224.7842,105.3758
219.5083,103.1895
221.5963,104.1273
224.5826,104.6306
228.0995,104.9715
231.5079,100.5821
193.0787,105.1739
195.3371,103.4796
196.5948,102.3396
197.5096,101.0588
198.3011,100.7731
198.5276,99.84914
198.6667,98.60118
197.5524,97.67007
181.1201,91.77554
184.9235,97.00046
185.4678,97.10542
185.7348,96.91269
183.0294,91.17729
182.2419,90.33978
182.4075,90.02264
207.3448,88.11833
266.8437,87.65709
266.4349,88.38849
266.2701,88.83931
265.978,88.93118
265.7803,88.93259
277.5555,90.71013
386.5887,114.3151
413.4551,120.7613
411.2416,119.8423
409.2564,119.4703
407.5168,119.2333
407.0671,119.3146
406.4669,118.9115
405.9705,118.7072
405.5435,117.8505
413.9824,117.9294
485.5737,122.4653
483.4796,121.5354
483.5552,121.3339
481.8549,120.8226
481.4797,121.3637
481.3764,121.3896
481.6462,120.958
488.4475,116.4054
487.9926,115.9342
487.1041,115.1571
486.5308,113.7906
485.7056,113.2344
485.7531,112.3723
418.7811,133.7353
297.0373,191.8819
179.6753,250.1655
180.5751,247.2493
180.629,246.5458
180.8232,245.5263
181.2068,244.52
180.4321,244.7399
180.7774,243.898
172.9964,262.6621
170.2333,265.5532
170.7584,264.4198
171.3708,262.8781
171.8918,261.5034
171.8766,260.9465
171.7722,261.0486
181.252,263.0132
182.2058,262.8286
181.7893,263.6112
181.9809,263.1748
182.2462,262.4598
182.4426,262.0598
182.7494,262.711
235.701,288.8212
274.9832,297.5744
272.2013,298.7925
271.1008,299.0217
271.2473,299.164
271.7418,299.3057
272.4631,297.688
271.4972,298.5858
270.9148,299.026
321.2629,300.4079
336.2789,300.1879
336.0277,299.882
334.6544,300.6342
335.1497,299.867
333.8783,300.1595
333.2181,300.3685
332.8239,300.3159
332.2123,300.4376
332.6046,297.8805
377.4114,176.8853
385.0638,131.226
385.9489,134.716
385.2542,135.1105
385.6128,134.8316
385.5593,135.2654
306.0114,105.6515
232.6757,88.80353
211.7815,87.15387
212.4092,87.83034
212.5991,87.67204
212.6199,87.69136
212.315,87.4446
212.028,86.59424
211.9731,86.07333
212.7059,85.69141
213.6055,85.6631
198.904,86.86852
149.158,90.78302
150.7465,89.96642
151.1917,90.0901
150.8396,89.99712
151.2076,90.32368
151.1901,89.97964
151.5134,90.27328
151.1247,90.18323
151.233,90.08231
149.9821,88.00977
145.748,75.53525
145.8932,76.2666
145.9944,76.39677
146.2105,76.72911
146.474,76.77756
219.0976,73.80309
353.3038,93.16884
393.0936,101.4491
391.7202,101.0125
390.5784,100.7487
390.1749,100.1991
389.8262,99.70651
389.4521,99.49992
388.1642,99.03281
386.4235,98.34326
383.953,97.96661
463.6653,133.2932
504.0715,189.569
503.1832,201.799
502.2791,199.5318
500.4042,195.2655
497.8202,191.608
495.0359,188.677
495.7252,199.5327
500.096,219.0187
497.5927,216.1977
495.8972,214.6891
494.1781,213.0577
492.1738,209.7811
490.0743,206.4539
486.8334,204.5497
484.116,221.4773
479.6653,223.2917
477.3775,221.6005
474.339,219.1855
472.4089,216.4646
471.3187,214.9388
468.7048,214.6112
465.5724,212.1844
462.6797,210.2791
448.9863,246.9409
442.7709,245.9234
439.2974,244.7115
437.7582,242.7801
432.8637,242.6044
428.0505,241.9696
424.5067,241.4138
420.7422,240.7053
417.0625,240.0525
413.0131,238.5993
408.5882,238.5504
414.2045,222.3192
416.1779,220.1651
411.7835,219.7469
406.9861,220.0666
427.6938,252.6959
431.2808,267.4253
429.1113,264.7877
425.7179,263.4179
421.8067,261.9485
416.9514,260.837
414.7185,260.7034
415.4581,262.635
418.7641,268.9888
416.9589,268.0238
414.1327,266.8272
411.5847,265.5663
410.6924,263.7805
409.2409,262.7574
399.8686,254.7969
362.5373,188.754
364.5547,182.0747
363.9279,183.3119
362.8967,184.5772
362.1793,184.8699
362.1248,184.7451
379.096,213.8345
423.9611,278.7041
420.2381,282.9791
420.0919,282.4357
418.7823,281.9187
424.5262,291.3852
437.9921,302.8989
434.9932,303.5285
434.9969,301.4528
434.1826,299.5485
433.9481,298.1472
433.6981,297.314
424.6729,290.5582
396.237,278.7654
399.6166,279.4953
398.579,280.308
398.2541,281.3023
398.6646,280.9849
398.348,280.9348
398.3934,280.6465
398.2673,281.1928
385.1546,281.4308
386.7108,282.308
387.0738,282.1649
386.9319,282.1974
387.0455,282.0653
386.1777,282.4247
386.6533,281.3277
386.6212,280.4688
387.3912,278.3411
356.4955,330.0349
287.2012,403.5169
289.795,401.6198
289.3611,400.9681
288.8677,400.4156
288.8014,399.8026
289.7648,398.2863
292.6696,391.5732
199.9514,522.4904
490.1875,472.0131
156.4045,520.6449
326.886,234.0738
323.9399,152.9105
290.5387,180.1693
290.9604,184.0341
291.3176,184.5638
291.498,184.7881
291.959,184.2212
239.5941,204.0577
220.2496,204.4057
219.9476,205.2265
219.6804,205.5258
219.2884,205.4923
217.2744,207.3821
216.391,208.3736
220.1711,210.5445
283.5159,214.6776
281.6525,216.0148
280.1498,217.4053
278.6746,218.7323
278.5634,218.986
278.1243,219.1445
276.5378,219.9689
275.3344,220.7527
274.0287,221.8769
238.4813,267.3757
222.7234,284.5178
221.5273,285.4655
221.2041,285.6388
220.3943,285.1021
196.3129,224.7439
197.0799,208.932
196.101,211.0115
195.2354,212.7951
194.4076,214.389
193.2366,216.7069
193.3999,217.6891
193.6142,218.5799
193.3637,219.3948
193.8265,219.9323
193.8685,220.1235
193.432,220.52
192.8278,220.6256
191.3997,223.3882
162.0516,299.8832
155.021,308.3557
153.987,308.4422
153.7381,308.0432
153.5079,308.139
153.3679,307.6797
180.517,213.5881
180.8798,113.1285
163.906,76.31905
164.0871,78.63197
163.7996,79.04236
163.0807,79.14728
162.3463,78.78659
160.9448,80.41309
156.9814,92.0257
156.2885,92.25613
155.7278,92.36606
155.5659,92.44751
169.2526,85.48164
205.1523,77.77396
204.5811,77.99985
204.309,77.30942
204.2403,76.88878
204.1691,76.59969
204.0556,76.42128
203.8987,76.25005
202.7016,75.77034
215.4047,82.9019
217.1045,89.99849
216.3943,117.2793
216.0297,120.6718
215.7271,119.9806
215.731,119.4119
215.9811,118.5632
218.8937,124.9586
219.0106,125.7448
218.5542,126.0902
218.2491,126.1
218.0067,126.2832
217.5403,126.2542
217.6691,126.2646
217.4619,126.2101
217.2218,126.3531
234.6496,133.8244
305.2426,152.0396
304.4749,151.7023
303.7895,151.772
303.0651,152.4227
303.058,153.0329
302.7209,154.14
302.1105,155.0616
382.5813,123.2184
406.9974,122.2917
405.9455,124.4178
404.262,126.4197
403.3613,127.2837
403.6036,127.5453
403.1901,127.3661
401.3423,127.6379
400.1887,127.7333
398.9837,128.2133
432.3459,157.6864
429.7336,157.4368
426.6895,157.3347
425.0185,156.9417
424.3254,156.9712
414.0208,140.6086
415.5829,86.55313
418.0316,86.09219
417.1572,86.65369
416.8581,87.07832
415.9807,87.01814
414.7801,86.97214
414.3876,87.00685
414.2513,86.67516
413.221,86.69963
412.6315,86.79008
411.4426,86.43083
410.9172,86.63988
466.3349,126.6094
474.3398,149.711
475.0641,148.1616
475.5952,146.5511
476.5073,145.1176
476.9379,143.906
486.8105,121.6572
488.69,116.6179
489.2632,116.7623
489.7957,116.6854
490.0208,116.1382
490.1837,115.2906
490.0158,113.192
482.6527,103.9093
461.2763,214.6418
268.5924,408.8291
338.1377,415.3872
468.8457,128.8546
461.3723,150.2101
463.9128,154.398
464.2903,156.8379
456.6003,170.8578
432.3732,197.0671
433.7786,196.8046
433.2064,198.0222
432.8805,198.1789
432.2447,198.3919
432.091,198.2202
432.1362,197.1344
427.2594,206.1688
356.6895,320.1
346.2885,327.1278
341.4083,330.8156
337.7643,332.6738
334.4973,333.8139
333.2482,332.3658
316.4091,350.1238
253.62,411.7901
250.8418,411.1173
249.2063,410.8625
249.5253,408.936
248.4209,409.0441
247.9637,409.1406
246.2563,412.067
233.8004,423.8544
232.2673,425.1401
218.4502,425.4395
171.1821,358.9228
123.379,327.4563
250.1051,273.9691
276.9946,267.5587
280.6161,271.3294
278.7186,273.8788
195.9399,326.334
