Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
206.8346,143.8169,78.0691636507507,57.5467774641789,4161.5
165.8185,186.285,74.5482702148892,67.6720262933782,5277.5
142.1344,225.0206,79.2497822695542,55.5174560848329,4462.5
144.9133,224.1498,80.2717478450012,56.8457922063812,4594.5
145.7672,223.8592,80.2849740165699,57.0478457911831,4600
145.8875,223.429,80.3489719081689,57.1287074281613,4594.5
145.8045,223.4586,80.8931663041549,57.2517011949606,4655
145.4616,223.7854,81.0087946058693,57.2646304712916,4637.5
145.4088,223.934,81.5997245047147,57.862116592998,4736
133.9215,221.663,78.6954121191602,56.1554543451867,4569
129.6846,220.0721,77.9934441572334,55.3259371757969,4486
129.2605,220.1816,78.1396808888953,55.988780914331,4548
129.0639,220.3231,78.4757052995668,56.1291999474872,4583
128.8865,220.3716,78.9503931748862,56.370733790242,4627
128.6717,220.7259,79.3137351583009,56.8207682738398,4681.5
128.5504,220.8909,80.0838445241175,56.7805182252863,4723.5
138.3069,222.9174,82.2529015806917,57.5122052346589,4837.5
167.6045,221.1631,81.3640601926954,72.6568763235759,6187
168.0416,220.9493,82.0205702528336,71.7073284305352,6156
167.8051,221.043,82.4623741108092,71.7383811655953,6191
167.6135,221.1763,82.6253398449085,71.7826721611575,6206
167.3098,221.2922,82.9081764291057,71.8812525554126,6236.5
167.1085,221.6225,82.7469421852036,71.9601687456683,6232
168.9208,219.576,82.7932111888156,72.12342606974,6248.5
199.3768,179.6038,79.6266395946276,77.1747064479516,6428
215.5671,163.6557,80.1604270574138,73.4452732401856,6134
215.4721,163.4987,80.031678871524,73.5016812549245,6129
215.0634,162.3669,80.0142687837742,74.18583089806,6180
214.5492,161.6372,80.9352204286141,73.8677339803261,6228.5
215.196,160.6926,81.1572319918031,74.4581821139862,6295
239.2853,151.8669,85.5818592651315,67.8815261402635,5284.5
239.2813,152.003,86.3301230679284,66.9201797435122,5265.5
238.2152,150.7825,86.548549460521,66.5699044501862,5239.5
236.3325,149.5335,86.0125263697591,65.9857672944019,5174
235.4993,148.7639,85.3112886774293,66.1492265645688,5125
233.7315,147.7629,84.4764340711361,66.3353539667187,5045
232.7327,147.5121,84.4675755700823,66.0831773098675,5012
231.2539,147.2838,84.4498732697057,65.4714612521007,4961.5
230.0014,147.5074,84.0714760503207,66.5925938826366,5035.5
228.5627,147.3744,84.2356492643961,66.7726088493421,5061.5
227.1831,147.3955,84.7908489770951,66.5870610595645,5060.5
225.4603,147.5033,84.714368202247,68.0833902890995,5158.5
223.4916,150.8678,80.4177079166264,70.4951556956254,5862
222.175,150.893,81.2731547872781,71.5946980473149,5999
220.9627,151.1196,82.0195876862338,72.0289570667248,6097.5
219.46,150.2738,81.4664173310258,74.6198704985203,6298.5
218.1759,151.3591,82.2893114817383,73.1419971574396,6195
217.3206,150.7359,82.9015914062919,74.8814152762256,6434
216.3492,151.1148,82.6559793745454,75.0537347628761,6419
215.7829,152.1666,83.0573837417286,73.9892742412557,6343.5
217.0635,159.4878,84.0481134868989,75.9607865475388,6641
216.4173,159.5543,84.2315936256674,76.9514301633676,6750
215.2619,159.9056,84.3496098484678,76.9967638841458,6766.5
214.4348,159.8515,84.7703453799034,77.1673075691972,6812.5
213.5924,159.8482,84.8058169009256,77.9469322484196,6889
212.79,160.3656,85.0210151511731,77.3292934722289,6848.5
211.768,160.1381,85.4902700878112,78.4592010950998,6988.5
191.4414,158.325,83.6575928104679,76.49403355863,6620.5
180.4798,157.861,83.1895104538036,73.9668133926932,6343.5
179.9084,157.3293,83.4143377008283,75.3438717489525,6480.5
179.5182,156.467,83.6805033136311,76.6143392830569,6669
179.1541,156.6372,83.9879002586955,76.3876622330938,6670.5
184.1993,159.7038,84.0046864633516,75.8913630514613,6616.5
208.67,165.4715,86.132711127512,81.6946933632365,7342.5
208.0325,165.5038,85.9862062058896,80.6751187607107,7243
207.3992,165.4042,86.0116586002168,79.9860576952335,7175.5
206.5135,165.1289,85.3997273019925,79.9583682340386,7118.5
205.7897,164.8986,85.1596557300095,79.6476001315441,7077
205.4326,164.784,84.9531782868294,79.2933389434583,7030.5
204.9897,164.6544,84.5592283038105,79.1434372093088,6983.5
204.6585,164.577,84.0288380021427,78.9704306239282,6924
204.5642,164.4945,83.7865756020081,78.5718395292554,6868
206.6519,162.8197,83.2318803835732,78.0237730816939,6774
207.6382,161.3219,82.7221770609374,75.7395079227719,6528.5
207.8376,161.0603,82.6291190998438,75.3262976500728,6479.5
207.7164,160.1843,82.7471347394207,75.2947798984941,6491
207.4919,160.2125,82.4886607486595,75.7287279240395,6511.5
207.5188,160.1129,82.6047727900254,75.7144315329846,6516.5
195.5982,160.9738,82.2653211558243,75.4015768779387,6468
150.4631,165.2343,80.9951920949399,61.3827082381197,4885
147.8958,164.99,80.4314044105971,62.3984108960874,4965.5
147.8378,164.1093,80.68623240014,61.3537458294524,4906
147.519,163.8354,79.9521351588572,61.3808925572514,4865.5
147.1291,163.7565,79.8798198518291,61.4941811034395,4856
146.5249,164.2617,80.1019438160352,60.9900189878038,4830
137.3881,183.5553,81.634101007977,59.7677261316628,4905.5
138.3286,195.7732,83.7256227716782,60.49212870146,5051.5
138.372,195.2507,83.9748497002097,60.4691582682972,5059.5
138.4016,195.1239,83.6007158423764,60.4416805930552,5033.5
127.9289,189.7599,78.8939684174385,57.9609043664062,4731
120.303,179.3084,74.6991193306895,53.9565302129346,4204.5
120.1431,179.0582,74.9695738066874,54.5121418379427,4263
120.256,178.3527,74.6516774205876,54.3960611702523,4232.5
120.0927,177.3591,75.6409248675597,54.4920336749143,4297.5
120.0065,177.172,75.4198741330682,54.4787033896327,4285.5
119.9284,176.5982,74.9220625346547,54.5575017103597,4265
120.1473,166.0132,71.2236655058239,52.3197819923543,3866.5
120.0565,165.5755,71.8201827995099,52.5550958593692,3905
120.3225,165.3358,71.0014404076033,52.3645017726993,3848
120.4503,164.826,70.6663855378468,52.4618187481756,3837.5
120.5928,164.3506,71.1215230571825,52.3920950169374,3862.5
120.6765,163.3798,71.4114898262393,52.7284520912252,3892
122.5653,164.9761,71.7343806782109,53.2360942494752,3955.5
141.2458,192.0667,83.0475292983685,61.9489590729396,5031.5
153.4086,216.5979,81.01382364405,69.6541218114641,5905
157.4865,221.9344,82.6063074500398,70.3512568877538,6082
158.3305,221.5919,83.1139177869646,71.1489290992944,6189.5
158.8279,221.472,83.6906679147073,71.9423895792077,6301.5
159.2752,221.291,84.2120610340534,72.4147647683764,6382
159.6008,221.3333,85.0319570163937,72.8085559891394,6479.5
159.6441,221.3143,85.289115561797,73.381669967015,6551
159.671,221.5096,85.8419782499303,73.7289192328672,6624.5
159.6382,221.5715,86.0399271627688,73.8940455367077,6654
177.8493,213.6158,86.2342127429445,79.9435765208684,7214
190.7136,206.9513,87.1638763690705,82.4582330163193,7522.5
190.33,206.5307,87.459559567772,82.3695137163716,7540
189.2151,206.5889,87.9367889388051,82.3535610258528,7580
185.2458,196.2348,87.7242695178396,81.1658308684544,7451.5
178.4605,169.0059,83.320220012665,76.8347988893348,6679
179.1705,168.2437,83.4203664590884,76.9419600703514,6697
179.5276,167.3593,83.5033183967278,77.0468289284595,6719
179.8858,166.9396,82.9984666348996,77.0125487555667,6676
184.105,174.7713,83.3807361716356,79.0313647596126,6891.5
191.8758,192.7649,85.9020878208801,83.4244029507075,7500
194.344,194.6852,86.5940756779594,82.9107972796742,7514.5
195.3405,194.0769,86.5884670685128,83.1626477965788,7536.5
196.0515,193.0324,86.7348422015842,83.1975476854644,7553
196.2727,192.6296,86.8727640768483,83.3616107201424,7579.5
196.6236,192.3934,86.9978963021738,83.7342898234474,7624.5
196.8024,192.3981,87.3605587872407,84.0033084239212,7681
196.8075,192.5078,87.6944963739683,84.2309152262014,7731.5
196.7526,192.4657,88.1445639930586,84.4973308931325,7795.5
196.9182,192.0645,88.6044438712604,84.9034144667192,7873.5
196.9192,191.9229,88.8181123471867,85.2608079205616,7925.5
199.9115,186.3401,88.7096074022507,85.2949898644715,7918.5
200.9032,181.6401,88.0264677227928,85.7163319012219,7895
200.9026,180.4625,88.3304722427278,86.0283448673876,7949.5
200.5608,179.3379,89.0239777727515,86.605697588484,8066
200.0574,178.6933,89.5337041719833,86.6844863656487,8118
199.3402,178.1846,89.9152601947807,86.9289797107345,8177
198.9855,177.7469,90.3983689275681,87.1773783893501,8242.5
198.5506,177.1429,90.4514443730192,87.0461434784907,8236.5
198.032,176.6755,90.3375130509193,86.8637996001757,8206.5
197.7395,176.2687,90.4084005807253,86.6008715209883,8188.5
175.7955,174.4603,87.8136046532498,81.5498376658359,7494
150.3307,172.0113,88.5473092555711,69.2730037234049,5935.5
149.7327,171.5433,88.4964534497836,69.139702427327,5894.5
149.4837,169.8759,89.4130952926536,68.7153712096489,5954
149.3195,168.8398,89.3154295711939,68.6806794964597,5952
149.0729,167.8467,89.3813948073022,68.3496948165501,5909
148.8857,166.6697,90.2531255547621,68.0026093214345,5960
141.4303,191.7323,91.3925438517034,67.8374259077626,6030.5
141.8221,205.3804,92.4694430267552,68.9888241516514,6172
142.9798,204.9294,91.7637857799012,68.6092168220901,6101.5
143.0461,204.3885,91.530139715184,67.7056565052893,5990.5
143.0495,203.8745,91.0418470554043,66.9495348492276,5901
142.8721,203.4821,90.5031841861149,66.4329038356592,5831.5
142.7811,203.183,90.1533414906418,66.069124887686,5795.5
142.5692,203.0953,89.6869773391355,65.5349484820387,5714
143.3638,202.9684,89.6552900139263,65.070235061259,5670
182.2678,190.8212,85.5277845700953,80.0466889675079,7166.5
186.9074,188.5485,85.3667006791082,80.4199581696238,7186.5
186.6461,187.9764,85.3458263240294,80.1757943102429,7162.5
186.2851,186.9157,85.1685898726978,80.1390591979447,7144.5
184.0056,186.3387,84.5863834480089,80.0046029058031,7084.5
143.848,180.6668,83.2764465902173,61.0699866314723,5041
135.0165,177.8248,80.3363968687241,59.8513298005018,4910
134.9986,177.0215,80.365226780573,59.6626563999812,4899
134.7413,175.9118,80.2056944255194,59.5913839624681,4886
134.7422,175.2557,80.0469627734137,59.4612969594837,4866.5
134.6811,175.0615,80.188969049715,59.4778647903891,4874
134.7886,174.8874,80.5163456830325,59.3536244437751,4880
134.9693,175.1707,80.475762579817,59.4738513655435,4891.5
135.1981,175.5599,80.9673390790888,59.5771036799043,4922
134.6182,189.5264,83.3857324495091,59.7357578383277,5035.5
141.6664,223.4734,85.5460561342721,62.0803833693295,5295
146.6814,228.2486,87.1896603873582,63.0707772633659,5460.5
147.5889,227.3206,87.4257745131997,63.9324582724404,5514
148.0676,226.7731,87.8317297630608,63.9343372607756,5542
148.6492,225.9609,88.4676439899837,64.9392768308073,5637.5
148.8196,225.3199,89.1834430815882,65.5055924981781,5725
149.3717,224.0781,89.7836649540162,66.9171352779403,5871
149.5282,223.3564,90.0802050341254,67.5126957915676,5915.5
143.8843,218.0333,89.6201071980271,65.0078760838758,5725
141.7012,214.374,89.0448850694855,64.6231229655184,5693.5
141.8104,213.3653,89.146460130768,64.1664710142753,5643
142.147,212.7003,88.8008417591142,64.2288643450867,5634.5
142.4794,212.5163,88.5510636421331,64.3411937990793,5625
142.1859,212.5637,89.0184214113959,64.2058445671591,5632
142.0751,212.7287,89.0123129725327,64.7056267538424,5680
141.7435,212.9269,89.3505827415544,64.7393275759413,5717.5
142.0608,210.9508,89.9205750183098,64.5071714036433,5693
143.2915,185.0188,88.1863048628097,65.0099350412237,5591
162.3652,142.3437,83.688108255373,63.1572123295913,5251
165.2569,138.74,83.5433090275816,63.7365545774202,5259.5
165.1249,137.4936,83.8686597499682,63.6715644656496,5282
165.0597,136.5561,84.8517142283533,63.5205017202152,5327
164.9379,135.9003,84.8784039439601,64.434740286189,5417.5
165.1463,137.2796,86.3162606971247,62.6737308675369,5110
168.2506,145.484,88.6922916946672,70.8113899542736,6016
169.614,147.3344,89.1573112681783,71.1568034173511,6056
169.6552,146.9294,89.6039008652576,71.4462561591438,6104.5
169.3974,146.3936,89.3445968916692,71.0471950220912,6058
169.5082,146.4892,90.1056658490302,69.972436628097,5967
169.6138,146.156,89.8675643786727,69.9639031142145,5933.5
180.8567,162.3685,87.1492522994116,80.0725965183912,7264
196.1994,173.6298,89.795806693942,86.1690426590634,8095
197.4623,173.3479,90.1261213101836,85.2491906846966,8032.5
198.2087,172.8904,90.8809781849222,86.1156993429885,8184
198.4201,173.0083,91.4579846429903,86.2242897062384,8244
198.3947,172.9744,91.7732130990928,86.9455033378554,8344.5
198.5154,173.3565,91.8709630487122,87.2680637938361,8384.5
198.4349,173.634,91.8460639513545,87.1120536870303,8365
198.7386,173.6965,91.0115451630012,86.5438269981299,8236
205.231,170.0653,89.1494546858101,84.6482790163285,7889
205.4074,169.8821,88.4119371187162,84.1826534737073,7781.5
205.4036,169.4892,87.6445313009493,83.5721416969987,7658
205.4831,169.092,86.8522398792074,83.0581370956155,7543
206.6369,169.9546,86.2934208001705,82.7264491304874,7466.5
213.8439,175.2191,86.2325252491377,84.1564783627093,7595
214.202,174.985,85.8383525412861,83.7808386291523,7526
214.2265,174.721,85.4139594324073,83.534577231323,7467.5
214.3633,174.3163,85.3445661602897,83.3702771902307,7446.5
214.4446,173.7483,85.0879163587891,83.2918437724094,7416.5
214.3048,173.0454,85.2842327967616,83.2503701061752,7430.5
214.0329,171.9533,85.1472014858435,83.2817140483004,7420.5
213.8314,171.2533,85.4312753707746,83.531129243053,7467
214.9147,165.0022,84.5217104701603,81.9702979964422,7244.5
213.7572,157.0545,84.7424943748324,75.9543566018509,6685.5
213.5391,155.5715,84.6916253065619,76.7452786029726,6739
213.2885,152.8604,84.7021518336681,78.2774439616004,6881.5
212.8708,151.1472,85.3651025684569,78.2301282990323,6918
212.3444,151.0085,85.7015712134445,77.1989704931124,6781
211.6008,148.7555,85.7100524001129,78.6079561055991,6949.5
211.414,148.5683,86.0073588186482,77.7354924335466,6884
210.5499,148.2129,86.0835991912725,79.2789436051504,7039.5
210.5119,149.1559,86.356496839678,79.0549805143066,7050
210.3423,150.2691,86.1757453917268,78.860125847566,7024.5
209.6797,150.539,85.5742746709031,80.072153348126,7126.5
209.4714,152.3505,86.1497434016659,78.7592689876351,7035
210.9072,166.483,86.4444710518469,82.3331761672572,7427.5
211.4663,171.0824,86.9953465575379,84.0148318593954,7642.5
210.9969,171.9606,87.1755864774092,84.4676573129513,7701
210.6706,172.692,87.3585717546414,84.3437247428325,7705
210.474,173.2776,88.1292105030768,84.614585755477,7799.5
210.2886,173.5977,88.329896800575,85.0590663832672,7856
210.3605,173.5142,88.7616270904769,85.4649399601294,7934
210.0931,173.0296,89.1269478596964,85.5150112341761,7970
209.6139,172.2,89.6489525766975,85.961651998901,8054
209.3271,171.4479,89.9572856497513,85.9772843735712,8086
209.0334,170.5734,90.1700665973166,86.1835102075022,8121.5
208.8434,168.9149,90.7910849759045,85.8422547694698,8142.5
208.4117,167.1001,90.9762994396169,85.7843276191844,8151
208.242,164.7257,91.4446050957523,86.096966542412,8237
208.0805,163.1159,91.5393120935229,85.6960762891665,8203.5
207.9827,161.9119,91.915498184374,85.658975070129,8236
207.9597,161.1013,92.1132423126918,85.4793352185942,8233
207.5569,160.2341,92.1077299816721,85.9654014651514,8283.5
207.2945,159.7441,92.0782850527827,85.8607697794491,8271.5
207.0513,159.8509,91.9075695324097,85.5792379203058,8227
207.0433,160.0149,92.269366717375,85.8559615777221,8287.5
195.5425,171.9399,91.8901756503269,86.2048661215301,8289.5
165.1629,203.5841,91.4155062881487,81.2099888162915,7770
166.0146,203.8479,91.8128431649797,81.9804885237361,7877.5
166.4329,203.8094,91.9638655550733,82.5174693471393,7943
166.598,203.8449,92.6165099875715,82.685427487633,8015
166.5837,203.8159,93.0091487011552,82.9551989817399,8076
166.5158,203.6871,93.2321886387487,83.2319555189316,8122
166.4833,203.7075,93.271069625605,83.1529170054818,8117.5
166.717,203.5117,93.5712231523421,83.5131269465825,8178.5
166.7332,203.5296,93.6860689894971,83.3938666476271,8177.5
160.8707,212.2425,92.5236425889297,81.2083276623184,7864.5
153.6681,220.8315,92.173891746733,77.4458799351785,7472
154.0275,220.5505,92.3030442670573,77.5292492918417,7490.5
154.2805,220.2549,92.425969696044,77.2749166222821,7476.5
154.5678,220.1866,91.9197412200023,77.2423234693608,7431.5
154.6149,220.085,91.8668093584677,76.9332809926863,7397.5
154.7835,220.0732,91.5198011529156,76.5504551679625,7333.5
155.0055,220.0055,91.084469749943,76.4397056237246,7287.5
155.039,220.0159,90.9080420555009,75.9950166844086,7232
155.1092,219.9422,90.6134763738956,75.6996901567814,7180
155.1536,219.7851,90.3824820388829,75.6188562024535,7154.5
155.1069,219.8864,90.2158515449815,75.3939362338441,7119.5
155.0433,219.9746,90.1957029928515,75.1781837389954,7098
154.9174,219.9435,90.0701917732286,75.1208447362053,7082
155.2324,220.1561,89.9839973869999,75.2165249615498,7085
155.5316,220.2791,89.7560916661696,75.0610714869764,7052
155.4904,220.4292,89.616995326518,74.957877881259,7031.5
153.4477,213.9832,88.8809340331247,74.3705353336627,6918.5
152.7365,196.3302,86.5941573977001,74.767287845069,6774.5
153.1619,194.7347,86.0029625526366,74.8654926956472,6736.5
153.4227,193.3683,85.7461908943842,74.6542106230801,6697
153.5169,192.1293,85.2894183434051,74.5707944427866,6654.5
176.2248,171.5818,83.1990122020815,77.2376744350089,6711
179.7835,169.7612,83.1170630945538,77.7336174586076,6742
180.1855,167.7046,82.5879091488451,77.118642804838,6646
180.2855,166.7465,82.56826034192,77.1479916534238,6646
180.2982,165.4924,82.744703476298,77.1100525733496,6666.5
180.1943,165.8325,82.0107157989531,77.0488214564887,6591.5
179.7919,165.4206,81.8214615461171,76.3833071358,6521
179.5571,165.7513,81.6017572379754,76.1028878497263,6481
178.8829,165.8232,81.3261647921169,75.8034761622123,6434
178.6385,166.172,80.8837594058813,75.1490446210762,6339.5
177.947,165.8942,80.7487505423426,75.4093431926066,6356
177.2775,166.053,80.8201173322292,74.823614073728,6311.5
176.2796,166.0911,80.8381215486113,74.3019847961711,6263.5
175.5679,165.9853,80.7680340519038,74.2564300260917,6258
174.9779,165.9422,81.0195634106557,74.3413828861285,6280.5
171.8992,164.9143,80.5978268735327,73.4472414392479,6175.5
170.5016,165.0212,80.1905994398363,72.4165526508311,6035
169.7646,165.6853,80.9283870055378,73.0755637917661,6145.5
169.3997,165.7762,81.1532522288872,73.7510763465405,6241
168.2039,167.1127,81.4018919376366,74.2153575471687,6291
167.7954,167.3761,81.7325492357353,74.4394132291688,6344
147.9236,183.6095,85.2386079351171,67.378178158359,5451
131.4116,201.536,84.2719765205392,60.3884668754329,5185
131.8666,201.7281,84.8933073273684,60.2766083516346,5204.5
132.2826,201.2321,84.5923895238974,60.1212900319126,5166.5
132.2808,201.1414,84.3259393712503,59.9505770155452,5135
132.0058,202.2397,83.9589674311105,60.0965449554877,5134
125.1006,224.8693,82.3227167005835,57.808981933926,4948
125.8902,225.2688,82.5657685036634,58.5401165699806,5024
126.0457,224.7482,82.5563459835258,58.6051779295482,5023
126.195,224.4692,82.2534570229696,58.6466402746885,5005
126.3181,224.4499,82.3340940202201,58.6309281502846,5014.5
126.4405,224.6754,82.8196583980665,59.0222802829897,5077.5
126.4135,226.1151,82.8621916123768,58.741716859653,5057
124.1244,237.8426,82.5011501080327,58.1042712886365,5010.5
122.9556,250.7324,81.3679410131852,55.692772661044,4742
122.3284,256.0839,77.8600343764372,51.74577466218,4144.5
122.5867,255.6722,78.3669880335147,52.1964202290864,4197.5
122.9529,255.1106,79.3727830553954,52.9379236566149,4332
123.1942,255.206,80.0224956592914,53.4335125597175,4413
123.3393,254.888,80.7878473270918,54.0881821698102,4521
124.4699,244.682,85.061667468275,58.4764336123927,5202.5
124.7926,240.2558,85.363873028845,59.2918131677934,5288
124.8595,239.9811,85.2679135996005,59.3936780399336,5289
124.7407,239.9412,85.1676861340879,59.1000326782485,5259
125.879,235.9381,84.8133078949161,58.4297271821146,5172.5
153.8892,172.1371,83.8973307735005,66.0335271191586,5301.5
173.2711,164.4095,81.2408911930638,73.1560908991627,6154
173.4508,162.1718,81.6749230334494,74.3590476963923,6321
173.6156,161.0783,81.8570935421324,74.0891917557834,6312.5
173.5945,160.5301,82.0894958029113,74.365070735375,6347
173.3829,160.5912,81.8851761931123,74.4251683108276,6337
172.7132,160.4009,82.4475001101623,74.5260975956504,6386.5
175.5329,166.551,82.491419917031,76.8031937003426,6598.5
175.1962,167.974,82.3220062759038,76.421591393109,6556
174.785,167.8516,82.4630700275191,76.0771164737659,6533
174.8941,167.696,82.3765362354843,76.2694793983782,6549.5
175.0297,167.7578,82.1222758117483,75.9828895654408,6502
175.3542,167.6383,82.1201745341176,76.477048272734,6549.5
180.5252,169.7656,82.2097654722851,77.3544342354182,6628.5
183.8797,169.6282,82.2609470042667,78.6272822486109,6741.5
184.5573,169.6441,82.8340927392641,78.4763675138392,6770.5
184.547,169.1855,82.9405037043476,79.3884782757745,6864.5
184.9277,169.1489,83.8556250676954,79.8665151681592,6981.5
185.1302,168.6843,84.7308519651173,80.4205565368066,7103
189.3376,172.4098,86.7773896124625,81.7576976862135,7424
195.9916,176.2556,87.4933843498022,84.3542532004325,7724.5
195.9696,175.7877,88.0568213539973,84.2055384521059,7760.5
195.4191,175.4726,88.6467314584736,84.4736681367413,7837
194.9505,175.5111,88.6764036196687,84.7645478897726,7867
194.4731,175.4878,89.3867877183387,84.6975730842283,7923.5
194.2526,175.5909,89.0790606133028,84.9182169991751,7916.5
193.3306,175.7524,89.9742690662917,85.1462474292607,8016
192.5885,176.0393,90.3941658699888,85.3130553159791,8071
192.2268,176.578,90.4063545748676,85.6311635960633,8100
191.2785,176.7497,91.1181547946233,86.022770706397,8202.5
182.5582,176.3746,90.8967099685539,84.8675617244966,8073
176.9817,175.2256,90.5817632501423,83.2368685336601,7891.5
176.4534,174.9256,91.5325875353865,83.1875513185305,7969.5
175.0788,173.6865,91.6959452194845,83.7570584181626,8037.5
174.4031,173.3719,91.8212350223247,83.7222744274,8045.5
173.5945,172.7232,92.3922441237968,83.6550807502971,8090
172.7786,172.2623,92.3168843232206,83.6177898463613,8079
172.1125,171.5768,91.8638637978829,83.207288986364,7999
171.7283,170.8651,91.1851266426513,82.2920124006773,7852.5
171.0229,170.1189,90.0541476085167,81.1511179325758,7648.5
170.5414,169.6942,89.3016472493093,80.6173425487197,7535.5
160.3814,166.0568,85.7488224289032,75.344666719236,6741.5
155.791,163.5316,88.8010699922404,71.3020273359146,5977.5
155.4053,162.9312,88.8798815867613,70.6282060002555,5937
155.2484,162.7579,88.6765378237325,69.9222935001986,5877.5
155.0462,162.1882,88.930327679003,70.0492371223024,5910
154.9317,162.2907,88.7592711178451,69.8025155065935,5874
143.8468,170.3122,88.440446140008,64.7236180415364,5651.5
143.5498,169.8593,89.0699430010746,65.1855923690683,5698.5
144.3045,169.1581,89.0571695261277,65.4302786327609,5716.5
145.0524,168.3548,89.5339767269426,66.0933813787019,5766
145.7837,167.7455,90.0085904204422,66.7953952211805,5857.5
152.3862,165.4116,90.0987701908268,69.6701256313181,5994.5
159.5276,163.1066,90.1625972851474,73.8438377846421,6225.5
162.3006,163.8082,86.4844107725764,76.0437339308008,6854
162.6281,163.2313,86.170024145598,76.4683253699921,6864.5
163.4477,162.3405,86.4406029416169,76.473166990703,6888
163.8942,161.9149,85.8647637475488,76.2764426955666,6820
164.2428,161.5463,85.5210564527572,75.9179315034226,6761
162.4026,159.7446,88.5857195926186,73.1937828732887,6029.5
162.8367,159.5333,88.0025449573339,73.2814902149433,6004.5
164.8331,160.9668,83.9788021103915,74.8329297394828,6543
162.9977,159.1369,87.3646722698169,71.9417846434689,5845
163.5489,158.2672,87.7049425534059,71.7473898136586,5870
164.3568,157.1703,88.2278174294648,71.9106629269833,5978
160.7609,171.2456,84.6381727027574,73.8389603804256,6538
162.5687,185.3474,84.6114039681745,76.8782604786311,6806
163.4919,185.8403,84.7100672606699,77.0554353261342,6827.5
164.1105,185.7588,84.6664094427389,77.0736215814367,6825.5
164.7293,185.7824,84.7614988181657,77.4191125634619,6865
165.0308,185.9915,85.0354220767219,77.4190896695512,6887
165.161,186.1061,85.0200054570905,77.555804898059,6899
165.2628,186.2996,84.860461894522,77.57344206213,6885.5
165.4911,186.4063,85.2753527983323,77.5794382521611,6920
165.8214,173.0749,83.3738797306794,75.8797867900986,6613
164.8977,167.534,82.3679367960248,74.5211679827127,6405
