X,Y
323.8787,269.1872
297.3851,278.5648
294.9261,277.9993
294.4054,276.7314
294.0191,275.2338
293.7704,274.5656
293.6497,273.9892
293.5666,273.5344
293.6287,273.3864
293.6209,273.058
293.5026,272.5381
293.3837,271.4953
293.7232,270.1908
293.0128,265.6202
285.8504,237.6213
286.6019,234.856
286.9385,229.924
287.4436,227.2938
288.8703,225.586
290.6601,223.4671
281.3134,238.5875
281.067,240.6907
283.2542,239.7552
285.0323,238.2164
286.3528,237.3168
289.4117,234.7981
291.9532,232.6781
293.6131,230.5509
295.2205,228.5572
296.5068,227.3307
297.0637,225.5036
296.1765,223.2515
342.5522,314.898
NaN,NaN
276.3682,354.9062
295.5158,286.1332
287.6306,235.1871
287.2567,224.6082
289.0389,224.2594
291.1715,222.0167
292.4875,220.8568
294.0915,218.9494
295.861,218.0604
297.0801,216.7626
298.4586,213.3087
298.8002,211.9484
299.0551,210.7227
299.105,209.7753
298.7744,208.496
298.828,207.9009
299.1331,207.6344
299.3016,207.5807
293.4178,211.1764
285.4837,215.5422
285.7145,215.1858
285.7905,214.4575
285.614,214.261
285.8847,214.024
286.6508,213.891
288.0728,213.8529
288.8317,214.0939
290.8596,214.1378
291.91,213.4286
294.0653,213.0443
295.3756,213.1911
298.4701,213.1386
301.333,212.3508
304.1901,210.9961
306.075,210.0826
306.9487,209.2369
306.7519,207.8011
306.3347,206.1532
305.647,204.323
304.9433,203.044
293.989,210.9993
283.0701,236.1909
280.6699,234.353
279.4053,232.4016
278.4159,230.5187
278.012,229.6589
277.4711,228.7807
276.8937,227.3066
285.038,222.1186
290.9929,219.2331
290.8552,217.751
290.3271,215.0626
290.8081,212.5908
291.5779,210.5257
290.8689,206.4872
269.3404,190.7195
268.2047,186.7645
269.3379,184.9334
270.122,183.292
270.8831,181.8596
270.7679,181.2557
270.9698,180.7545
269.5713,180.9768
264.7952,184.7149
265.1863,184.0244
265.9337,183.1459
266.2224,182.0466
266.2903,181.8036
273.3672,217.7391
283.5726,242.9724
281.2751,241.4194
280.6387,240.1054
280.0826,239.6853
279.9499,239.0969
280.1309,238.9894
280.365,238.5768
280.6405,238.5181
287.7524,228.4855
296.2845,217.8725
296.0684,216.8836
296.0512,215.1164
296.2987,213.6873
339.6154,227.0571
350.7088,226.4126
351.7012,225.6204
352.2134,224.4008
352.3981,223.9907
352.7774,224.504
352.8079,223.9966
352.6575,223.2827
352.4719,222.5751
352.2452,222.3691
352.2791,222.0489
352.0593,222.0807
351.7797,222.2103
349.3939,221.0764
279.5029,195.9359
258.8976,192.3431
258.1433,190.6241
257.5616,189.511
257.8273,188.9761
257.8536,189.1874
257.1062,189.4877
256.9258,189.6124
256.0599,189.2855
256.067,189.3217
256.3839,190.1912
270.1711,234.1774
270.5306,264.5255
268.6594,264.1825
267.7441,262.971
267.2628,261.8238
267.2105,260.889
267.3521,260.3622
267.588,259.1562
267.5965,258.5336
267.4141,258.1884
284.897,234.3131
299.0949,208.0131
297.7228,206.2339
296.8712,203.7941
296.4141,202.5407
295.489,201.3664
294.9186,200.5722
294.3734,200.1126
294.2579,199.4108
299.563,213.9265
304.8965,235.3846
302.4047,234.8717
300.6683,234.2901
299.8051,233.7305
298.5812,233.2139
297.9556,232.8825
297.6802,232.5344
297.2694,231.3723
297.0447,230.7544
297.6669,240.2865
301.3232,296.211
295.7012,300.6687
294.9801,299.2642
294.0945,298.1319
294.0432,297.3894
293.9653,297.0392
296.9233,279.9361
299.3068,215.4909
298.995,212.3172
297.6367,208.8059
296.9681,207.1105
296.5457,206.6899
296.6783,206.6557
297.3252,206.1163
297.5463,206.07
296.7398,193.7592
297.1501,193.9196
295.0559,191.4071
294.1318,190.1932
293.9848,190.0714
293.7587,189.6452
293.8491,189.4213
293.5493,188.4513
293.6027,188.6606
293.7782,188.3533
293.5571,187.3563
293.4926,187.0732
293.3151,186.935
292.7084,186.4239
292.5665,185.7642
292.4219,184.887
314.3495,245.1298
309.2307,288.456
304.4434,288.7973
302.9808,288.0081
301.9106,286.9892
301.3012,286.3219
301.0594,285.8275
301.1304,284.8193
300.847,283.6698
300.8204,282.6382
300.8298,281.8564
303.927,265.4946
305.8119,255.5858
304.7631,252.6102
304.3401,250.9007
304.0518,250.1497
303.9954,249.3658
304.3286,248.7134
304.3868,248.8453
304.0681,248.6907
303.7414,248.8504
303.8947,249.4003
304.2877,249.4197
302.5321,238.6317
288.955,183.6044
287.9404,182.2004
285.3228,178.467
283.3028,174.9073
283.0994,174.6673
282.447,174.1268
281.9755,173.7525
282.3188,173.9091
282.3196,173.9554
282.6393,174.4957
282.5164,173.9549
283.1198,176.9733
287.8007,207.1799
285.8643,209.4899
285.8554,209.7835
286.0526,209.5906
286.2724,209.342
286.1747,209.2176
286.0734,208.8271
286.1268,208.4031
286.2231,208.6723
281.6309,197.4229
279.9156,184.986
279.5146,184.1152
280.3226,183.4047
281.0081,183.0271
282.0875,182.744
282.6422,182.6263
283.1451,182.6033
284.0185,183.2385
285.4722,183.5877
287.1944,184.6206
288.4366,185.2501
289.8239,185.5834
291.0561,185.0791
291.8536,184.7631
292.399,183.9758
293.5542,183.7623
294.2084,183.5278
294.7527,183.5593
295,183.8099
278.0051,188.3984
268.1732,197.1357
267.2753,195.9032
267.3058,194.295
266.9719,192.2616
267.4885,191.5355
268.3609,191.1581
268.885,190.899
269.9145,191.1644
270.9969,191.1387
271.8567,190.8389
304.4388,207.6337
375.3102,236.7713
377.1237,234.6649
375.9677,229.823
374.5826,227.3102
373.975,226.6093
373.7979,225.8794
373.5966,225.1702
373.1002,225.206
372.9385,224.2783
372.8299,223.8467
328.5203,221.1022
274.0577,210.432
275.7452,209.7271
276.272,207.2771
276.5296,205.2992
276.9119,204.7277
277.436,203.991
277.2033,203.228
277.3965,203.3605
276.7816,196.0891
277.9723,193.6496
275.6034,190.5202
274.7601,188.8537
274.3165,187.879
274.1898,187.8633
274.2098,187.3004
273.7321,185.6402
272.0818,183.3078
269.4504,180.5482
267.0659,177.5832
266.0847,175.2496
265.578,173.0699
265.5644,171.7861
265.5456,170.6401
265.6707,169.2885
265.9104,168.02
266.1626,166.3593
266.0852,164.4142
266.4631,163.2765
266.9366,162.6678
268.8618,163.5903
271.736,165.4307
274.5654,167.3544
278.3525,169.8705
255.3521,173.674
257.45,174.1915
259.9532,173.8417
264.2629,174.7152
266.9438,174.7986
268.2633,175.1219
269.2723,175.67
270.3617,176.5931
270.8076,177.3535
270.5869,177.6646
270.4086,178.3157
270.5988,178.3968
271.4755,178.465
272.0135,178.5587
272.7615,179.1663
274.1774,180.9676
276.6181,202.0273
265.2523,212.2674
236.4974,216.1067
235.9525,215.4426
236.3114,214.5467
237.1372,214.226
237.533,214.3254
240.5373,214.7888
296.8551,212.1033
301.1595,209.9235
300.5192,207.1973
300.576,205.8419
300.9518,205.2103
301.4089,204.2689
301.6641,203.6034
301.6574,203.5327
301.6954,203.4393
302.2315,203.6456
290.3385,203.2554
271.4721,204.3627
271.8586,203.6781
271.8972,202.2179
272.1286,202.0797
272.0519,201.6536
271.7288,201.2605
271.8775,200.4293
272.2077,199.798
270.3243,197.9245
NaN,NaN
NaN,NaN
291.6238,241.3654
254.0242,179.564
257.4948,180.7345
259.7705,181.0862
261.2248,181.4226
261.9428,181.2615
263.0111,181.7141
263.5735,181.9321
264.3246,182.338
264.4714,182.838
269.586,199.667
268.7262,208.1172
268.4689,208.0253
268.717,208.294
268.5892,207.5962
269.0572,207.8189
290.3175,207.8676
299.4824,207.9873
298.89,204.8654
298.4767,203.9749
297.3524,202.3251
296.82,200.4257
322.1577,242.822
328.981,267.9627
327.7625,265.4306
327.3925,262.7555
327.3487,260.6077
326.9191,259.2776
326.0414,257.9219
317.2363,254.0697
271.3315,234.8911
271.2208,232.2249
271.4738,229.3831
271.4716,227.1062
271.5916,225.2618
271.8329,223.913
272.1549,222.4606
272.416,220.7496
327.061,252.2415
348.6071,254.7918
348.5847,251.0937
343.0256,247.3012
342.4814,244.8098
342.1282,243.2154
355.2492,232.1212
358.3817,217.9686
356.9771,214.9491
354.5871,211.2236
353.0703,207.9804
352.642,206.659
352.4277,204.6508
351.158,203.1231
351.308,204.0847
369.0216,230.5831
367.4583,229.6342
365.9399,227.5253
365.0117,226.3291
364.6824,225.0576
363.9156,224.0582
363.5319,223.377
363.4652,222.8594
363.2087,222.4933
363.1183,222.1037
362.8251,221.3722
362.2215,219.5936
361.7342,217.9712
360.178,185.9721
359.373,174.3812
358.6286,172.3276
357.6082,170.6356
356.4337,169.0558
355.7581,168.0503
317.9543,162.4428
235.7824,164.7966
170.4017,173.8479
176.9543,171.8437
181.0836,169.8927
185.9401,167.4417
191.0909,165.8781
193.7089,165.1633
195.8484,169.4011
196.409,185.7666
195.7065,185.1507
195.8532,184.6193
195.6638,183.9142
194.8643,182.8766
254.1331,187.8287
340.9899,191.4627
343.1819,189.0034
341.1203,186.4989
339.9007,185.468
339.3105,184.344
338.1642,184.0263
336.7256,182.9898
336.1342,182.0703
336.0388,182.1225
325.5114,187.7655
312.4351,203.7303
303.9296,215.1834
302.0768,214.3576
301.2202,213.3313
266.1773,226.3675
238.8311,233.5838
239.0803,233.2935
239.9178,233.7331
241.4494,233.6828
281.6705,222.3488
301.5558,210.9037
299.1057,207.9483
297.1968,205.4618
297.076,204.0732
297.306,202.8421
297.6512,201.2775
297.4514,200.5456
297.1848,200.0338
305.3785,200.3217
333.5626,195.3067
335.6097,195.8228
336.2032,194.8768
338.2436,193.9113
370.418,192.8756
376.7178,191.947
375.7111,190.3414
372.5375,189.6412
312.9786,220.8393
306.1539,223.1931
305.7473,221.4735
305.4247,220.3357
305.7953,219.3577
305.5103,218.561
305.2985,217.3621
305.7601,216.9593
304.7869,216.6939
304.0047,216.7123
305.1491,215.5434
305.641,214.9047
305.8373,214.0974
306.3128,213.7326
282.7166,207.6732
266.5488,205.8359
265.9546,204.5516
265.734,201.8057
265.239,199.7119
264.9855,198.5507
264.5797,197.3938
264.1754,196.1566
263.6702,194.6595
263.3756,193.5926
262.709,191.8575
262.8132,191.1399
273.0728,197.9243
297.9494,211.3018
298.1562,211.1187
297.7914,209.7481
297.4777,208.7726
297.3129,207.7684
296.5628,206.509
296.631,205.7294
296.9619,205.301
296.7122,204.711
296.8867,205.0892
296.7282,205.1092
296.2895,204.9731
295.8358,204.599
295.8583,204.0279
295.9164,203.7075
296.0746,203.5953
296.0866,202.9334
295.6656,202.6707
295.19,201.5863
295.2604,200.7481
291.8392,198.6991
326.058,241.4499
299.91,291.4477
310.3602,228.653
295.3775,198.6501
296.9829,199.4996
298.0643,199.6665
298.3657,199.9162
298.2306,200.8904
298.3801,201.5894
297.8406,201.363
297.7424,201.5918
297.9986,201.5786
299.1731,202.2005
299.7191,202.2252
300.3826,202.537
300.7042,202.1621
301.2788,201.8289
302.011,201.3569
302.8185,201.1799
303.5999,201.0988
303.5518,200.9663
302.9863,200.9028
302.6666,200.8676
302.4183,201.5674
301.6689,201.6214
300.7818,201.274
257.1613,197.6928
256.65,197.1466
256.0306,195.6155
255.8659,194.3057
254.399,192.5673
253.3667,191.5833
252.1351,190.3385
251.0798,188.9915
250.58,187.916
245.4411,188.1479
235.2037,189.1485
234.5499,186.5277
234.5247,183.8766
235.2427,182.1364
236.7816,181.2944
237.4679,180.5017
238.4527,180.982
239.1327,181.3197
239.8233,181.0832
253.6396,174.0301
262.6402,171.0501
260.9368,168.045
260.4043,166.6911
260.2225,164.612
260.6824,163.431
262.161,162.7488
263.4511,162.682
263.7284,161.9517
265.926,163.162
266.5233,163.4409
267.8399,163.936
236.8951,156.9131
234.7947,157.4406
233.4186,156.4626
232.3742,154.408
232.3406,153.6108
232.5534,152.9384
233.3254,153.1997
232.9264,153.0752
231.8876,151.6129
219.0282,152.6158
213.891,154.5249
213.7838,154.3091
213.2875,152.623
215.6436,153.3844
216.8481,152.1141
198.1413,153.915
185.4478,155.1409
186.596,155.1747
187.4646,155.1448
187.2619,154.6126
187.8428,154.4656
189.6271,155.0657
190.4388,154.106
189.3016,165.9571
181.6199,188.3063
181.5709,187.2054
181.5967,186.2334
181.7472,184.7415
204.0507,187.2841
276.2888,201.9663
287.6856,201.8514
286.9849,199.2879
287.303,198.241
287.6052,196.8255
287.4555,196.0696
287.4341,195.8971
279.2351,200.2979
252.4238,223.0185
250.7133,222.9305
250.194,223.1317
250.106,223.4525
234.1407,164.7214
182.2732,120.8676
181.8042,120.7949
181.6982,120.2565
178.9979,118.7271
181.0215,118.8286
178.9437,117.8262
178.0817,117.2971
267.2837,161.0921
300.466,194.0908
297.7071,193.9134
296.4139,192.7941
295.4432,191.9756
294.2935,190.7329
292.2883,189.0493
302.9766,181.9198
301.3691,178.8862
299.6448,172.2197
295.3474,173.8429
296.0555,168.9
294.943,168.478
292.2934,171.4316
291.695,171.3073
293.76,168.3909
294.8714,169.3938
293.4885,173.3735
297.1069,171.9828
294.8752,175.0682
295.0493,175.6329
294.8976,175.9899
294.6514,175.1957
296.7781,171.6024
295.941,169.9873
347.5501,206.3853
377.2444,240.1664
375.7194,239.329
375.16,237.4363
373.7908,236.2521
300.5045,197.86
291.7495,191.3391
290.1381,188.3563
290.0043,186.6927
289.8849,185.2263
289.6462,184.5428
289.5911,183.9379
288.9861,183.0571
278.6654,174.3353
248.3942,161.8911
248.0157,161.1278
246.5832,158.885
245.9753,157.1771
245.922,156.0921
249.2333,156.5611
342.1937,183.0676
344.0984,182.1859
344.3328,181.0394
344.9581,180.2809
382.0637,203.0453
386.0895,203.5899
387.4588,203.2736
387.8664,203.0175
388.1729,202.393
388.9536,202.792
389.7469,202.7451
389.8306,202.55
333.0438,185.4228
214.2635,174.1575
192.9091,173.5034
200.7863,171.7532
211.5076,170.1054
221.5207,169.5654
229.2976,170.1258
236.2145,171.0816
242.6213,171.5621
247.4528,172.2794
236.4415,169.063
196.6897,161.5324
198.1894,160.8342
197.3325,158.403
197.7182,157.2146
197.2005,156.0376
196.3062,154.8484
196.6672,154.4281
196.1761,153.4179
195.3584,152.5726
195.916,152.3382
203.2218,152.1908
267.0975,149.1519
266.541,148.0107
264.1143,145.7055
262.9762,144.7627
262.9825,144.3647
301.8811,155.8199
355.3659,173.7791
354.8162,172.4226
354.1231,171.183
352.7613,170.0253
352.0979,169.2208
351.5055,168.6669
350.5163,168.4738
349.6569,168.7144
348.724,168.2606
348.2301,168.2033
347.6438,168.0544
346.2085,166.4931
347.4385,166.3042
355.0619,168.4357
355.573,168.0612
354.0704,167.3244
352.6273,166.5679
351.9682,166.8066
350.3779,165.8009
350.3611,165.5499
350.0142,164.4447
351.9054,163.1207
352.8373,163.424
351.5438,162.1883
349.6166,161.2034
349.2726,160.6741
345.1017,159.9932
257.2487,148.6445
182.6475,155.2668
179.4457,153.8708
178.0667,153.3464
175.7751,151.7984
174.858,150.2692
174.6299,149.3263
174.787,148.2384
141.3348,145.3549
124.385,145.0618
123.0844,143.4007
122.4814,142.1942
122.9691,141.5067
122.2838,140.6543
120.5281,139.8398
183.6826,142.848
309.9213,158.9127
326.4496,160.0655
326.2853,158.9994
326.3195,157.9142
327.2411,157.5989
327.4377,156.7089
329.3863,156.1516
343.8164,156.4345
343.6644,156.2664
342.7717,155.5515
342.651,155.5413
342.0028,155.218
360.3561,161.422
390.2644,167.9194
390.1013,166.9751
389.3409,165.3426
388.9059,164.0916
388.2545,162.6949
387.1179,162.2371
386.8776,161.6503
388.1976,161.9804
389.2057,161.867
389.3853,162.115
389.0416,161.0461
389.7234,161.611
389.5629,160.9128
389.242,160.653
370.8567,161.363
334.4093,159.9289
334.2686,159.2178
334.0544,158.7893
333.8178,157.5923
333.1231,156.7946
332.7441,156.6515
331.1541,155.8688
315.9713,168.1939
258.3229,231.1067
223.1748,252.4184
221.0293,250.6742
220.6132,249.3682
220.5936,248.247
219.8867,246.9685
219.5873,246.7765
219.462,246.4219
211.254,252.8976
204.9987,254.186
204.8624,253.5982
204.6851,252.714
204.6785,252.0904
205.8322,251.2299
283.934,277.9472
335.9514,288.7968
337.3101,286.7846
338.1246,285.0902
338.809,284.1071
338.9665,282.8691
339.7917,282.4099
339.6311,281.8199
340.6028,282.0856
369.8749,274.4794
377.6042,273.6749
378.0073,271.6721
378.0782,270.2564
378.3849,269.246
378.2896,268.5233
378.2908,268.0728
378.332,268.0694
377.8839,268.2302
377.6577,267.8786
378.9943,281.5676
385.7348,316.7834
384.0189,318.3525
383.4746,316.8449
382.4604,316.0323
380.84,315.3936
378.9308,313.8961
369.8336,315.256
311.8007,308.8976
307.6511,306.8699
305.1079,305.7921
302.1735,305.4594
299.3417,304.5856
296.2998,303.4757
292.9671,302.3734
289.5278,300.775
286.3154,299.8445
330.0372,286.8052
398.1881,258.3963
414.3716,249.5842
413.6666,246.5923
412.5498,243.5618
411.071,241.1728
408.867,239.539
407.2928,236.2762
417.2377,226.0819
415.6556,223.3952
412.8007,219.8699
410.4602,217.511
408.391,215.3387
406.5054,214.3072
404.6266,212.9622
401.3667,210.4584
398.1461,208.7543
395.934,207.6786
392.2451,205.1526
387.6916,202.6682
384.2011,200.3746
378.5193,197.028
372.7509,193.9346
372.0737,189.595
375.9171,184.5876
370.6659,181.9238
366.6953,179.9394
364.0738,178.5351
362.1126,177.1259
360.4091,175.399
357.9246,174.0066
349.7208,190.826
345.4707,191.0519
341.8216,189.8197
338.0916,188.2411
335.183,188.0259
333.0482,188.0425
330.8872,188.0266
329.0677,187.4289
327.1176,186.1756
326.214,185.2505
325.496,183.9705
324.9098,182.8163
324.0008,182.0387
322.3577,181.2677
320.3844,181.172
319.5181,181.2044
318.8852,181.2522
319.1513,181.029
318.6154,179.9627
318.4925,179.7849
317.9023,179.3851
318.1395,179.1259
318.2254,178.9017
317.9347,178.4768
317.7082,178.4506
317.0861,178.5185
317.0304,178.5222
317.2361,178.6549
318.0715,178.7497
317.8684,178.7263
317.4227,178.331
317.1499,178.0913
317.086,177.9116
316.4708,177.9846
330.24,182.6601
330.0719,182.1366
330.2765,182.0481
330.2188,181.6973
330.2202,181.4229
330.164,181.4092
330.5873,181.6913
329.7767,180.4537
329.7142,180.4663
336.2385,184.974
385.7892,219.2739
387.5681,218.6449
386.6937,216.7522
386.6667,215.6115
320.4125,185.6783
320.4908,185.0887
319.9039,184.3445
318.2641,182.9887
316.6971,182.6035
290.7117,169.9752
282.8376,163.6052
281.4424,161.0332
281.8459,159.3833
281.5972,158.0653
280.9143,156.8538
281.333,157.4601
279.8155,155.8482
279.789,155.5919
273.9431,152.2722
247.1801,131.8243
217.7444,122.687
217.1328,122.5045
211.4294,118.7213
206.3084,115.379
208.1134,116.4993
166.8869,115.7199
166.8542,120.0399
160.5688,117.0804
162.8408,119.0957
160.4773,118.5897
164.2599,119.0426
286.7165,131.33
294.549,133.2261
292.8694,131.3141
293.271,131.8079
293.882,132.3327
293.3282,131.76
260.5795,160.0686
251.8985,174.2295
251.4127,173.0737
250.6429,171.8487
250.3766,170.4731
249.899,169.1801
250.0847,169.1829
261.1027,171.2304
262.5032,171.9182
261.1789,170.8989
260.2478,169.8073
260.0838,169.4696
261.8554,169.5744
324.5895,160.4051
353.4539,159.6196
354.5182,158.7638
354.4577,157.1295
354.7842,155.7622
362.9319,156.0799
378.9194,159.2607
378.9389,158.5577
377.6425,156.6168
377.3672,156.3845
376.8399,155.7109
376.4844,155.3835
376.2908,153.9637
374.9328,152.3972
374.0189,150.7097
372.8071,149.2933
372.2801,148.4896
373.6875,149.999
352.3824,148.0941
285.6972,146.2977
242.1415,156.3042
244.3456,158.0063
244.6705,157.582
244.9651,157.4132
245.2279,156.6956
245.3511,156.2862
254.7365,167.1154
262.2499,174.0413
263.984,174.3612
265.3914,174.233
265.3718,173.994
265.1365,174.4415
264.7498,173.8372
276.3177,190.6056
289.6178,215.8974
287.2684,215.2744
285.8312,213.945
284.8352,212.8522
284.3487,212.7437
284.4147,212.392
284.395,211.8278
283.7996,210.9468
283.1151,209.8565
235.7232,232.4086
186.6641,243.7905
182.422,243.3008
180.9857,242.0384
180.4715,241.1513
179.9227,240.4101
179.6372,239.7726
156.0463,234.2897
133.3772,217.3652
133.3019,217.1427
128.1155,208.7432
88.71478,153.0299
90.23007,151.9917
88.33502,150.4677
85.5513,148.5458
85.67599,148.9023
83.95288,146.8714
87.09799,146.9878
117.1597,137.7657
156.4201,131.4186
154.0909,129.3775
151.6945,128.0431
152.6402,127.0186
191.6094,123.5351
324.0962,139.9386
321.8359,137.2649
320.3666,135.6808
321.0522,134.873
322.933,135.4749
323.5803,135.8124
325.4927,136.1187
326.18,136.7778
386.3815,168.7423
392.5129,172.3835
391.8189,171.4032
391.0414,169.4293
389.5609,167.8306
387.482,166.4487
408.8786,232.8755
377.8298,286.0698
374.9979,283.6183
374.535,282.2523
374.2103,280.1994
374.4273,279.4091
374.1372,278.9497
377.7987,282.3065
381.3084,282.2977
380.879,280.4992
380.526,280.2029
382.7321,275.632
409.1922,221.7051
426.29,183.0491
430.4781,184.9079
430.151,182.2377
429.2407,181.7981
405.3978,171.018
370.2475,157.3347
370.9454,156.4337
371.2068,155.1861
371.7872,154.0691
373.0152,154.44
373.2832,154.0412
373.3744,153.0946
362.4658,149.719
356.6618,152.1117
356.2798,151.4583
356.7514,151.6825
356.2157,150.8873
318.742,134.0183
300.9816,125.3037
299.9734,124.6222
298.9619,123.3661
299.5462,122.719
299.0338,122.1197
298.9479,121.6481
231.8666,116.939
139.3914,119.0498
139.5082,119.6569
137.4433,118.3809
137.2447,117.5809
131.6941,117.8771
106.8294,119.8275
111.0016,121.6471
109.0669,120.619
107.7598,119.9895
106.8394,119.4882
84.39488,129.369
43.24347,147.2123
40.60249,146.3771
39.55194,145.2968
37.24205,144.1191
51.44621,141.3215
224.9892,173.285
