X,Y
393.3266,296.4167
393.1042,296.5558
392.6884,296.7247
391.9835,296.1107
392.2061,296.1304
391.2099,295.8153
390.5098,295.9785
390.2288,295.1176
389.5461,294.0079
384.3512,337.5455
NaN,NaN
366.248,246.2038
361.7995,238.0363
366.6823,240.6372
367.6506,241.2434
368.6571,241.358
369.5918,241.6482
370.4708,241.1939
372.5255,242.0997
372.1792,241.7156
373.7171,242.0685
373.7926,242.6238
374.6385,241.4969
376.8663,240.822
376.987,240.9269
377.2625,241.5622
377.4209,241.3468
376.9648,242.2307
376.8266,243.91
375.6683,245.3535
357.4003,247.1759
345.6278,249.9221
345.8725,249.4852
346.0997,248.7843
346.2206,249.1864
347.2554,248.994
347.9521,249.232
348.7485,249.3436
351.1667,249.3412
352.1714,249.2538
353.2249,248.3195
354.2924,247.2739
355.1743,246.8093
355.5029,247.569
354.9614,247.5711
350.0384,246.7261
NaN,NaN
NaN,NaN
374.8724,264.7013
374.465,246.9937
375.4706,248.5534
377.7124,251.2782
380.0486,251.6199
382.762,251.9478
382.8327,252.7115
380.768,253.6171
382.6031,254.8022
384.0616,255.2776
386.9587,256.2009
389.4727,257.6447
392.3805,258.4027
392.4653,258.0857
393.1908,258.6421
394.5436,259.337
396.4587,259.3919
397.8195,260.2355
397.1085,260.5904
396.7305,260.592
395.7857,260.3202
395.5061,258.4098
394.6937,258.3647
392.6161,258.3182
391.7202,257.718
390.6642,257.3814
390.0558,256.3458
389.2521,256.577
389.2497,256.3645
387.8726,255.4572
387.368,255.5846
385.9697,253.6095
332.4598,240.2093
317.5756,235.1974
317.9012,233.5634
317.607,233.7028
317.8265,233.1545
318.341,233.2118
319.0008,233.3401
320.2061,232.6202
321.0265,231.0003
321.5003,230.8905
321.637,230.4739
322.191,231.4071
365.2464,246.7265
410.9271,265.2059
410.692,263.3197
411.068,262.734
411.0497,261.7915
410.6268,260.2382
410.7733,259.4093
410.5186,259.0573
409.9425,259.2841
410.2592,259.0323
409.5393,259.2954
409.7611,259.0621
409.7131,259.1794
408.8968,258.7198
407.6838,257.78
407.6028,257.4473
407.3335,257.1274
407.83,258.1096
304.3584,236.6814
303.8125,236.2379
304.1632,236.1057
305.4888,236.4083
304.9896,235.4773
304.5115,235.137
305.0179,234.8617
305.1998,235.1297
295.7925,218.3775
293.7139,214.631
293.663,214.5499
293.024,213.3291
293.1781,212.6579
293.1653,212.2492
293.5255,212.9591
293.034,212.5907
292.3461,213.3102
293.3398,214.3223
292.4837,216.8062
291.8917,218.1178
276.4918,221.3591
275.6698,223.3822
275.7143,222.417
276.0936,223.1927
275.9292,223.1705
274.7112,222.9002
275.5567,223.8023
275.1341,223.7087
276.4728,223.6933
276.2035,223.589
277.0295,224.1507
281.9914,259.6969
288.3615,296.3195
288.4863,297.7555
288.4149,297.6822
288.0474,297.2035
288.5638,297.9895
301.187,287.1519
320.2371,275.6757
321.7921,273.8319
322.0264,274.5357
322.2412,274.9814
323.1943,275.1372
323.1309,276.1823
323.4461,277.7286
322.8306,276.4307
321.5201,276.3372
319.5254,275.6861
317.5061,274.1567
315.4975,270.7784
NaN,NaN
NaN,NaN
325.6485,233.1951
324.3196,232.0158
325.812,233.1319
325.3207,232.7017
325.9303,232.6304
325.9592,231.7578
325.0099,231.7841
323.9546,231.6793
322.4438,229.8693
320.2899,230.001
319.4833,229.3972
318.2065,228.6737
318.2407,227.4197
316.9135,227.3387
314.6064,226.9959
313.5244,225.7814
312.451,225.4916
312.6271,225.6456
313.0873,225.6923
315.1633,226.396
314.6521,226.4632
314.1538,226.7664
314.9889,227.45
309.6973,255.7283
307.7103,257.3462
305.8934,257.7338
305.4433,258.0325
306.7034,259.4821
307.9413,260.4365
309.2715,261.1577
309.8975,261.7432
310.568,263.0638
310.0289,263.1768
309.9106,263.9588
318.0387,291.4341
315.7301,291.0561
315.6501,291.1051
315.3326,291.1779
316.8599,290.0175
318.6513,290.5037
318.6837,289.4703
318.692,290.8402
318.7849,290.7756
319.6479,291.0888
319.528,291.2682
320.4103,291.7539
320.7024,291.9894
320.5617,292.1608
320.0168,293.3184
319.338,244.5462
314.0318,224.9009
314.035,224.1388
311.8995,222.2418
311.8668,222.0097
311.6101,220.6384
312.3315,221.5915
312.4171,220.63
312.3577,220.817
313.108,221.3354
312.3069,221.5671
312.3344,221.0162
312.8009,232.2028
312.9845,294.4717
311.4659,296.7374
311.5142,294.9764
311.4426,295.5738
311.6421,295.4366
312.2366,297.1653
311.4493,297.5777
310.3555,300.4303
310.2519,300.6701
309.4203,301.1823
308.8496,301.4829
308.2225,301.0479
308.1699,303.8754
308.7824,326.074
307.6797,326.8755
306.2777,328.4693
306.7475,329.9484
306.6662,331.6578
306.5497,333.9677
306.1433,336.7783
305.7035,338.1607
305.9625,340.7414
305.9323,341.7041
306.8849,341.9144
307.4651,340.0218
308.7171,338.0123
315.6132,293.2185
312.4098,227.8613
317.6367,226.2165
319.5955,225.3026
319.9521,225.3586
322.976,225.0695
323.5049,224.1073
324.1496,223.6527
325.0854,222.2784
326.082,221.7755
325.9884,221.7694
325.6319,222.4256
326.6446,223.1696
326.6256,223.3741
326.0151,224.5848
326.4485,225.954
326.1435,226.3035
325.7025,227.1369
325.4457,225.3883
325.3661,225.5703
326.2201,225.645
325.6742,225.4092
326.5349,225.9544
327.2168,226.1899
328.8579,226.3757
328.7943,226.3016
329.2892,227.4325
330.0713,228.253
331.2916,229.7637
332.0781,228.9793
323.1344,232.103
277.0319,232.4662
275.1568,232.4727
275.5557,232.7679
275.4622,233.4091
276.0096,232.6972
273.9982,230.7565
288.5137,267.0447
NaN,NaN
NaN,NaN
NaN,NaN
288.9296,227.8049
282.8958,211.4085
287.2441,213.215
290.9424,214.3583
292.6192,216.5896
294.7044,216.6239
296.433,218.3809
298.2245,218.467
298.9187,217.9615
339.7848,223.6221
343.4673,221.5434
343.1465,221.8289
343.6375,219.9038
343.6195,219.4678
344.7495,220.7835
344.7321,221.0685
345.7514,222.3396
346.7542,223.2703
347.4646,225.0868
348.2831,226.0687
348.5926,227.2705
349.786,227.902
350.3832,229.7662
351.2947,228.7428
350.8495,227.9982
351.2789,228.2254
352.0486,229.8997
352.5709,230.0105
352.9481,230.5908
353.7362,231.9555
355.0902,234.4194
355.9335,235.5127
357.9274,238.2992
358.7001,238.9102
347.0041,212.2069
346.2598,208.9933
345.226,206.3322
345.1815,206.7545
346.8087,206.2921
345.9755,206.4065
348.2597,208.5776
348.3192,209.1613
348.9113,209.7992
347.7956,209.5632
273.5989,199.6366
273.8573,199.0633
277.9619,198.2423
281.7138,198.0343
281.7173,198.6161
282.6218,198.6204
283.0015,200.1808
285.2911,201.7966
284.5921,201.4933
285.1628,202.916
283.2787,203.7185
280.9339,205.8772
278.1363,206.5787
282.0663,205.9284
283.1215,206.5826
282.1423,207.6197
281.748,210.0996
282.2445,208.3409
281.7333,208.5005
283.966,208.8259
282.0278,208.883
282.1699,211.2482
283.0829,208.8982
281.4373,226.3647
279.7323,224.161
309.0574,253.7935
325.7445,269.2413
326.5445,268.2649
328.6598,267.1083
330.5845,267.1688
331.4954,267.0819
333.7009,267.7747
332.5289,267.5072
334.8973,267.9157
335.9788,268.557
336.2365,267.1826
335.674,268.6265
336.0688,267.1821
335.5052,266.329
335.1391,265.1593
335.0499,265.9787
333.1998,266.1091
333.7979,265.6953
333.7781,265.4621
333.5722,265.8189
334.3153,265.2519
335.1298,266.0691
335.0013,264.9316
334.3203,267.4053
335.2,265.3552
336.8106,266.3891
337.1455,265.1427
336.8964,265.2513
337.5836,265.0512
336.946,265.124
336.7975,264.0061
337.3757,264.2575
337.5125,263.9604
337.0444,262.4691
337.2638,262.9844
336.7696,263.0207
335.8421,263.3118
337.1893,264.3408
337.1439,264.5919
337.8287,264.3098
338.627,263.5822
337.6468,263.1703
337.9131,262.8465
338.3791,264.327
339.164,263.6226
338.0281,262.7549
336.2927,263.4235
335.7512,264.1973
335.1681,263.0742
334.1992,263.1124
333.0589,261.3701
333.1666,262.6268
358.0259,261.7698
362.3087,258.809
361.8876,257.5753
361.5293,256.2744
360.902,254.4003
361.8265,253.9315
360.9258,251.489
360.861,249.2529
360.6379,249.4304
344.9925,232.4118
339.7318,228.1979
340.2369,226.7427
341.3066,227.4602
337.5608,229.0135
260.0343,251.0187
255.0262,251.82
256.6472,249.2554
254.4956,247.9943
254.5991,248.526
255.4989,246.6751
255.0104,246.5237
257.6497,246.6418
318.8031,236.2618
353.9536,231.3734
359.4225,231.5218
363.0139,227.3403
362.798,228.6921
365.5925,225.881
368.3213,222.7768
370.0656,223.771
370.5676,223.6277
371.1218,223.794
370.5387,225.2137
390.8164,230.0204
394.1538,231.0166
397.6957,235.3439
393.2553,227.6264
390.5137,226.0051
391.6948,223.2759
391.1144,223.9385
387.569,222.405
386.9267,222.2842
384.65,223.0901
383.4781,224.313
329.7263,201.0317
317.7968,196.6197
318.4662,195.8318
317.5968,193.4397
316.9421,194.2201
315.6014,193.0533
315.4891,196.1084
309.3851,222.3676
306.5118,228.6357
307.3774,230.662
307.4842,231.2257
306.0207,232.5633
304.7787,233.3423
297.9662,242.0479
278.48,254.6884
276.1136,257.7754
275.7769,258.7629
274.8375,258.0406
272.8134,258.6412
273.3907,257.711
274.1502,256.8649
275.5739,256.5074
278.6281,256.258
280.2254,254.6063
280.2425,254.9132
278.028,253.519
NaN,NaN
NaN,NaN
NaN,NaN
273.6805,232.9256
271.8325,230.2601
274.4422,231.1263
276.1896,231.0586
274.6416,229.9502
275.8367,228.1515
277.6277,228.7748
279.0575,229.2555
280.3109,231.0057
283.1569,233.9902
283.5636,237.3961
283.2933,238.6707
282.5276,240.0304
282.7963,237.7638
282.82,238.06
282.0677,236.7225
282.467,236.2829
284.3616,236.6796
284.5107,235.4388
284.5073,236.0784
284.4825,236.2667
284.6124,236.3854
283.2211,234.6489
282.5425,234.6887
282.3791,233.3279
282.6534,232.3843
283.6727,232.085
285.0901,232.2422
285.257,231.1442
284.9839,232.3152
285.4067,233.9026
283.2325,233.2288
282.7013,233.1529
284.1083,233.7249
284.4808,233.077
286.0786,231.8969
286.1758,232.1861
285.8034,232.1753
268.6044,224.5676
259.8092,214.8979
258.9487,214.863
258.4731,214.8162
258.1505,213.7415
257.3426,213.7179
258.4062,214.6194
260.6423,212.6088
265.1694,213.6726
265.7274,213.3618
268.8864,214.5662
270.4411,215.869
271.2417,216.0992
270.9001,215.9082
271.3446,215.8649
271.2662,215.4123
270.801,214.4415
267.9831,214.0638
NaN,NaN
NaN,NaN
NaN,NaN
257.6887,217.7772
247.9506,212.9919
249.6327,213.5369
250.86,215.7307
250.5062,215.3549
250.6803,216.0101
250.1014,216.962
250.1575,217.1058
252.9676,217.8856
253.113,217.9889
256.982,219.9303
258.9984,219.5362
260.4131,220.4289
238.8373,225.2459
211.0208,229.9642
212.4937,228.2968
214.9998,227.6702
215.3427,225.7852
215.0954,225.0441
213.6135,224.1284
212.9489,221.9893
214.2607,221.0845
214.0565,220.2299
215.0249,219.209
215.6946,219.828
215.6312,220.6209
215.0381,222.6259
215.1032,222.3736
217.4075,236.1766
NaN,NaN
NaN,NaN
216.9054,232.9863
195.9802,214.9634
202.7698,213.9267
202.3687,212.3984
201.063,212.8842
199.9654,212.3862
201.0961,210.7566
200.2613,211.3134
199.6774,210.7347
200.1493,210.2359
201.1682,210.9502
201.1881,208.9181
202.9193,208.3424
204.1426,207.9184
204.7467,208.6027
204.7072,208.4964
205.4931,208.8621
207.1655,208.5981
208.5488,209.0689
210.5589,208.8528
213.7288,209.0121
215.4796,209.3679
217.9712,210.941
218.1605,210.9308
219.7738,211.709
220.5744,211.2198
221.7919,210.8897
222.9509,211.7501
225.9774,213.2764
227.4549,214.4383
228.3624,216.4391
230.4777,218.2251
232.3426,217.8943
232.1987,216.9133
231.4972,215.2426
231.5383,214.5536
230.2336,213.0363
231.4913,217.7762
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
174.9673,176.0396
181.8126,179.3553
187.8361,180.8461
191.3272,181.198
194.8026,181.216
198.8091,180.661
197.8583,179.5086
199.757,179.4595
200.7319,177.7999
202.5879,177.3515
203.6638,177.378
203.6619,177.4625
203.4845,177.2097
203.5307,176.7833
203.3426,176.307
205.3114,176.0771
205.363,175.731
205.6784,176.8066
205.5704,176.6378
207.2253,177.0061
209.68,178.8235
208.647,179.9237
211.8423,181.1229
211.3676,183.097
211.6598,184.5724
212.789,186.2655
213.7013,188.6075
213.4372,189.0431
214.027,188.7075
213.0281,187.8199
211.0389,187.9515
209.4612,186.4921
207.5577,186.1441
208.2961,186.435
207.7504,187.6184
207.3904,188.4798
207.1784,189.4048
206.9363,190.353
208.5962,191.5829
273.815,180.2917
281.1074,178.4577
282.0921,178.8074
282.9362,178.0957
281.4544,177.7962
282.858,177.254
284.3955,178.2034
284.6141,178.0286
283.9791,178.0666
283.8791,178.6521
283.6492,178.9841
284.3788,179.1786
284.1899,178.9113
284.89,179.6095
286.4374,181.2115
286.7142,182.2015
320.7952,195.8698
322.5307,197.3164
321.3069,197.1148
320.7341,196.9431
319.8755,195.7268
319.9965,196.4538
319.2164,194.6019
320.9034,194.7527
322.5489,195.4659
321.2509,195.4554
320.9498,195.9709
321.0095,196.9745
320.5008,196.0928
321.4696,195.9597
322.7919,196.4205
322.6385,196.9993
371.0437,203.3856
388.0861,207.087
388.8633,208.6382
389.3465,207.1895
387.9502,205.7981
390.2008,206.1479
390.2867,205.981
391.5156,206.4445
391.8557,205.6494
390.7781,204.7794
391.6976,203.8882
393.1595,205.6971
392.0473,204.703
299.0885,188.2872
261.3882,186.6883
264.6017,186.6946
268.7759,186.1734
270.8486,186.6307
272.6706,185.4915
273.0263,184.8663
272.3445,184.5056
276.8794,183.8628
279.0695,184.3176
280.0753,185.6848
236.93,194.3013
135.7736,218.9214
137.53,222.6979
147.7238,220.778
152.5998,220.0824
151.6854,218.4441
156.0506,208.4072
157.6078,208.3604
158.8951,207.2847
169.9382,205.6134
175.698,203.7244
175.6637,203.1544
178.4614,202.6072
181.1344,202.6939
180.2396,203.1219
180.6155,200.57
178.178,198.2334
201.4568,222.4997
NaN,NaN
NaN,NaN
158.7963,194.1589
168.833,196.8154
172.3798,197.8905
175.17,198.7577
173.6822,200.1472
172.5147,200.692
166.911,202.1411
47.2257,238.7632
47.20898,236.1111
49.09412,235.3802
53.53897,233.9781
51.9762,231.8139
53.03371,232.2399
52.84082,231.4986
55.37555,231.3055
51.31756,231.445
53.90643,231.4178
53.45217,229.7325
55.00508,230.4525
52.8937,231.0448
52.46368,232.5261
54.40227,230.5891
52.09087,231.6275
47.62649,235.0233
37.95599,241.0068
40.57929,238.6755
38.06306,238.4686
41.73347,237.0652
43.45589,235.9144
182.8703,195.6175
231.3258,183.5881
232.0687,182.8908
236.9499,182.6027
239.509,182.0275
287.6506,177.9718
341.575,179.3521
343.7127,178.4425
345.2899,177.6369
345.6957,177.9964
345.3965,177.3336
345.2897,176.2949
345.801,177.1699
345.1772,176.5759
345.0821,175.6078
343.9291,174.3657
343.5688,175.26
342.2698,174.1544
343.6375,174.549
341.6639,174.7827
373.0498,174.6597
377.4024,174.3092
376.8763,173.2171
374.6669,170.2408
373.0913,168.3145
371.16,166.3179
350.7888,153.2459
346.1235,148.6149
347.118,148.4607
344.768,147.2806
340.3744,145.3831
340.0832,145.5412
337.0412,143.2399
336.8544,142.0226
336.5408,142.0066
333.4653,141.1129
335.5772,140.8272
333.9846,140.3811
335.7259,141.6644
334.8558,141.3473
336.7142,143.7814
327.2244,144.4846
277.343,154.2994
278.0985,154.9621
280.0782,155.5704
280.8351,156.3213
280.3855,156.1303
280.682,156.8497
299.1413,193.2554
303.4839,237.3515
301.4327,239.4622
300.6998,238.3582
300.9943,237.5212
301.7898,238.3172
302.9341,240.5727
221.5923,290.337
145.7202,311.5119
143.9163,312.871
143.2064,313.3911
143.4109,311.5351
145.8914,309.649
147.0462,310.1924
146.4776,309.4504
148.0956,309.7431
112.4783,321.3929
111.9589,322.8962
113.3235,321.6432
115.0326,320.7868
114.0146,321.0422
159.2142,290.9129
167.2633,287.9731
167.2593,286.9579
168.5033,287.9104
169.6046,288.7219
171.795,288.2567
171.5719,287.3789
171.5153,289.6888
139.4886,302.9998
126.2825,307.0201
124.8158,307.984
122.9958,308.0953
123.3789,303.7792
118.237,305.5402
118.9011,304.7671
114.2265,305.7802
110.9246,304.788
108.9506,304.4957
109.0097,303.1522
204.9349,278.8577
272.3401,261.5202
273.278,260.2028
271.9661,259.7854
270.131,261.0979
267.4313,262.9233
265.589,264.7225
260.6446,264.6021
308.0906,262.7199
318.5939,260.9317
314.7766,260.9211
309.1732,260.3228
305.3015,260.9463
301.173,261.3651
334.7439,248.9764
411.8336,224.9159
416.3973,223.9251
416.1164,221.3262
415.7487,220.9144
415.4952,220.6999
414.5059,218.86
413.1482,218.129
411.6959,217.8685
409.9323,216.6339
408.2455,216.3173
406.7498,216.3188
404.954,215.6761
403.1564,215.5887
400.0742,214.8368
396.1952,212.8608
391.1072,211.3812
392.5695,245.7018
NaN,NaN
391.7818,240.1528
375.4001,205.8502
373.2495,206.4753
370.8507,208.2929
366.6303,206.7795
363.3591,207.6014
360.5195,208.2504
358.068,208.1316
355.4457,207.5935
353.5653,207.618
352.045,208.1258
348.6084,206.365
346.5427,241.2315
343.6342,246.3448
342.5695,245.4726
341.6989,245.9818
340.1351,245.8139
339.7658,246.9216
339.1573,248.1031
339.5403,249.8028
339.9321,249.9672
335.8928,235.5569
330.2701,199.1185
331.2697,196.8413
332.219,195.3427
331.5501,194.4799
329.7607,193.5699
329.0148,192.6979
331.8362,193.6343
331.341,196.1356
331.4304,197.0368
330.8809,197.8621
331.3298,200.1614
330.5235,200.5443
325.4995,201.8715
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
330.034,196.4309
337.7984,203.8466
343.2382,213.3405
346.5908,221.1036
346.4446,226.4411
348.444,229.0177
350.3994,231.3575
353.2147,232.8951
376.9459,210.0521
392.1125,199.3612
390.2192,196.6115
389.4336,194.7486
387.3047,191.4735
341.5278,237.0357
334.6614,238.3511
332.7133,236.9992
331.397,234.4182
328.3014,230.8905
322.7147,227.7015
320.754,227.3036
318.6783,224.5353
321.9151,226.0594
324.7282,226.435
330.1048,226.9063
281.4467,225.0509
276.3646,223.6041
284.7006,223.4403
292.9665,228.4609
295.4774,233.1599
299.3414,237.6187
303.5513,241.0512
308.3476,239.304
310.5068,238.9761
316.6674,237.5772
323.0335,235.9239
326.8568,235.2623
329.9558,236.0962
330.9412,235.2098
334.7169,235.8571
341.2388,239.6652
344.1183,242.0541
357.7201,251.4262
403.3929,287.3206
404.5327,285.3105
402.8288,283.6946
401.9825,281.6831
402.3764,277.851
399.7251,286.1982
396.6981,287.2611
395.6536,287.9989
394.4048,285.5036
393.8669,285.8858
390.4969,288.699
332.7657,310.4795
296.4156,320.7743
303.1636,320.031
308.4836,319.1366
313.4567,319.462
315.0923,317.2188
284.6642,254.7116
232.8602,196.5732
238.3017,203.155
245.4447,206.0437
254.2997,205.8152
251.1612,209.243
252.2706,208.0407
263.7267,212.2219
252.8246,209.1385
254.685,208.3002
260.7714,203.762
257.1252,202.5976
259.7752,201.7233
261.4348,202.2232
265.2698,200.4016
264.6628,197.6621
265.9766,196.7787
263.5012,198.5104
262.5067,196.6661
264.7469,198.9994
267.4497,194.6919
264.0786,194.5262
265.7151,195.3122
346.2874,204.2469
412.1635,220.914
423.8796,228.1958
426.6377,228.4209
425.1012,225.3388
422.73,223.0921
423.2013,223.6252
420.2496,219.4175
419.7158,216.5541
416.0317,210.9196
406.6171,204.5128
373.4532,180.8312
375.662,185.2338
369.674,183.4048
374.8702,186.0747
371.3362,183.8431
369.7333,182.7406
361.3968,173.827
361.4422,173.1426
365.1738,173.2307
317.4371,212.0756
290.2381,224.5051
291.3087,224.5227
287.8909,222.4167
286.9665,220.2809
283.8028,220.1211
282.8643,222.8211
280.512,221.654
280.5845,222.1661
277.041,222.0428
273.0292,222.9162
271.0198,223.1587
269.3821,221.32
269.594,221.2049
269.2132,222.8404
261.2698,228.9709
183.5318,296.8352
173.5502,296.5567
171.5111,294.978
168.3243,291.7838
166.3187,289.8258
163.8766,288.1539
165.0434,284.9645
166.6253,287.1908
180.3055,285.2882
278.3917,287.9809
285.3141,285.1247
287.1158,282.7062
290.9084,285.5187
292.045,288.0713
294.5876,290.0192
299.5123,307.6136
302.1194,311.4117
304.2809,310.4456
307.3515,308.1927
309.3408,303.7372
311.3793,302.1467
322.1266,297.1443
398.7881,273.5599
400.9988,271.5688
397.9204,271.7867
396.858,273.6316
396.3851,274.9489
395.8297,274.7871
425.15,291.6669
426.0424,289.3025
425.5161,286.8645
426.8714,286.355
426.5129,283.6937
427.3498,283.4545
427.504,283.5358
420.3242,274.109
286.2642,169.5491
248.4611,158.211
254.127,157.2495
262.3486,156.4756
261.9443,155.2491
158.9,169.2792
125.2006,173.5561
128.2693,168.9037
129.3799,166.2753
138.9646,162.7862
139.2767,158.9073
133.1704,158.0475
131.7503,155.533
17.65515,195.7371
14.3624,195.8785
29.00854,192.4342
43.88429,187.1145
52.13769,186.4127
62.30173,185.294
66.01981,187.0732
68.769,188.9499
64.22272,188.2709
67.20054,185.6335
65.64781,183.3449
67.86556,182.259
72.28716,179.4822
184.4358,189.7285
221.6933,193.7116
222.6466,191.6388
223.2122,190.7285
224.1787,188.8814
228.64,188.9082
234.8992,188.1829
238.9245,187.5593
240.2205,188.4021
237.6911,188.443
232.8529,189.7789
231.7026,188.715
355.2218,179.0665
392.9111,184.0765
389.6367,181.9594
384.743,174.2855
386.5208,174.9771
387.3049,174.2383
