Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
53.25843,219.8408,52.9687548775633,35.5974805943056,1971.5
53.1421,219.6796,52.3864423661149,35.6621927356678,1954
53.10538,219.8797,52.5574259032347,35.4581091780356,1948.5
52.95383,219.8169,52.3252572463805,35.8951847738548,1964
53.03983,219.8922,52.6873361722708,35.930317077957,1979
52.92991,219.7335,53.2379830376969,35.8895111831562,1997.5
52.86461,220.0179,53.2804459452122,36.0559907623065,2009
52.99893,219.9106,53.1975412133965,36.4028835993151,2024.5
53.0014,220.0716,53.4215999113626,36.2664088259822,2026.5
52.646,220.3728,53.9361649407426,36.4734259896288,2057
52.74528,220.5963,53.7888552845603,37.0193602617105,2082
52.87714,220.5607,54.1627339821804,36.8117078600464,2085
52.78145,220.8336,54.5745710643659,36.8081787789841,2101
52.85873,220.755,54.5733405606123,37.168399788577,2120
52.86451,220.9569,54.5455653343595,37.3665612617465,2130.5
52.85155,221.1324,54.9368512469885,37.2840564850763,2141
52.6474,221.4085,55.0878153210062,37.1036750976378,2136.5
52.71466,221.4177,54.5420644900436,36.7334006887506,2094
52.63992,221.7749,54.4609167130931,36.8572369884801,2099.5
52.59345,221.9218,54.6922739020484,36.9342576506921,2112.5
52.57214,222.2924,54.193162897065,36.4764107009383,2066.5
52.38682,222.2731,54.1348899638852,36.2769680832859,2053.5
52.63482,231.3878,54.1968202210613,36.7602484458086,2083
52.67412,231.4531,53.5431453903561,36.7778889508798,2058
52.59772,231.5502,53.132247645833,36.3562241483301,2018.5
52.30797,232.0704,52.8355820364827,36.0594024108456,1991
52.45029,231.8415,53.2021439632086,36.4044386591585,2025
52.40467,231.9315,52.9284076633448,36.1459305301374,2000
52.42088,232.0569,52.6299732681921,36.5047144455807,2006.5
52.27481,232.0448,52.6271217110497,36.2451312940528,1993.5
52.09728,232.4372,52.7686855185952,36.4112756553605,2008
52.22489,232.442,52.7078823937963,36.2892899762241,1998
52.21497,232.4508,52.6027449970043,36.2139751182483,1991
52.19624,232.6831,52.8009346808449,36.170194539031,1995
52.12071,232.9339,51.9385163263015,35.7315195746295,1938.5
52.24464,232.8108,51.8525891685267,35.6253904679046,1930
52.12688,232.868,52.1334073096982,35.8276360759707,1952
52.23814,233.0999,52.2086246859586,35.9465270728302,1961
52.14146,226.911,52.2553710740378,35.8399702414034,1957
51.78814,224.0522,52.4502589985139,35.0317382621628,1919.5
51.47991,224.0508,52.637982940928,35.2903887467645,1941
51.34956,224.2421,52.6419432156948,35.105751445901,1931
51.33993,224.3796,53.0424924041423,35.1616448971006,1946.5
51.24962,224.4271,52.672248866635,35.5861920744017,1959
51.22357,224.7335,52.4543831892077,35.3890223175403,1939
51.0417,224.9493,53.1731133598282,35.1258954278494,1950.5
51.06558,224.8269,52.7205942031759,35.2028647989791,1939
50.91497,225.0675,52.9776138313247,35.4878122874727,1964
50.84786,225.339,52.9094916787082,34.8698572241136,1927
50.65986,225.5213,52.6827539083265,35.1871380515539,1934
50.5659,225.6965,52.2745975694538,35.1171781076685,1917
50.38675,225.9097,52.0424533510617,34.7729834990813,1891
50.30424,226.0061,51.8917159679817,34.8860923916418,1890.5
50.23417,226.0909,51.5524377793931,34.997145162328,1884
50.01446,226.2773,51.8059824373333,35.1149337463332,1901.5
50.04461,226.5665,51.7961836316975,35.0991739040267,1898
50.10748,226.7043,51.8850258116781,35.3054884941266,1910.5
49.99063,226.8734,52.1956133078979,35.2885090894936,1922
49.97364,226.9897,52.6635322247373,35.1769958216337,1934.5
49.86499,227.3112,52.548832288539,35.4988424678586,1950.5
49.81815,227.4734,52.6880127884904,36.1688690600352,1992.5
49.93546,227.6807,52.8412734927209,36.0911990231415,1993.5
49.90187,227.9063,53.0419578292394,36.420307695076,2019.5
49.87055,228.0313,53.3738788238203,36.3227331610459,2026.5
49.91991,228.3674,53.5523216729125,36.2050759136264,2027
47.53714,230.6057,53.7949639334594,35.0169184998591,1967.5
47.35189,230.951,53.5338422153948,35.8233245182179,2002.5
47.33583,230.9367,53.7575919405331,35.6503528112779,2002
47.05306,231.1316,53.650597541868,35.7454212901128,2004
46.95737,231.6153,53.6730658212197,35.7468062435433,2005.5
47.17546,231.7377,54.2002106183055,35.9939795887372,2038.5
47.11612,231.7855,54.0317765162825,35.9888910934641,2031
47.00541,231.827,53.8751570425392,36.1482629781991,2035
47.07962,232.0732,53.9174997656115,35.6956246911086,2011.5
46.89632,232.3303,53.9600542309933,36.047641693921,2032
47.02969,232.3467,54.3975260014851,35.7405960684812,2032
47.00705,232.4008,53.4829546084263,35.9255224084653,2008
47.15993,232.3583,53.5661307183658,35.799595338755,2003
47.20822,232.0886,52.7604166058075,36.0434766026938,1987.5
47.0488,232.1219,53.2966533340227,35.577415745184,1981
47.19582,232.203,53.4847235739422,35.9570817415352,2009.5
47.15158,232.0824,52.8550856825496,36.1895100414667,1999
47.10285,232.1019,53.1015447718523,35.9845166055994,1996.5
47.11094,232.0247,52.8132464017949,35.5416218390217,1960.5
46.98548,231.7803,52.9663800178806,36.0951647251152,1997
47.02074,231.6096,53.7331460091886,35.9223971261628,2017
46.80822,231.2412,53.1961061704291,35.4781003960145,1971
47.05404,230.8862,52.9498058201787,36.0429692330649,1992.5
47.03091,231.0266,53.094688611788,35.7654495517446,1984.5
46.82995,230.6653,52.8493447436225,35.7106071556406,1971
46.9231,230.287,52.5508282240175,35.6396973015755,1957
46.87661,230.3543,52.2069805564308,35.4177275935811,1931.5
46.80363,229.9229,52.3042088306971,35.3421159770925,1930
50.89384,234.2402,53.0585284571554,37.210839804502,2063
50.92793,233.9326,53.444653254604,37.3235155582398,2083.5
50.79367,233.6745,53.4565231204037,37.3538409520301,2086.5
51.00343,233.4382,53.8220266670912,37.2167988579653,2092.5
50.86979,232.9907,53.6305615116825,37.3235483037853,2091.5
50.81086,232.9503,53.4601779196242,37.1520899615263,2076
50.89299,232.8447,52.96436046675,37.6680503802897,2085.5
50.69087,232.7511,53.9050319014024,37.2873357710155,2100.5
50.72957,232.5266,53.0768955983581,37.2213767072102,2064
50.88392,232.6545,53.4921656119005,37.4319985121377,2092
50.82193,232.4188,53.6445754970758,37.1538320447596,2083.5
50.74362,232.3432,53.3431796712868,37.1641102422986,2070.5
50.73117,232.6662,53.161158013772,37.2512802701692,2069.5
50.88315,232.4716,53.4659101087465,37.0585926451744,2071
50.87659,232.4661,52.9211501149163,37.0053217747029,2046
50.81215,232.6968,52.9066588601563,36.8656337740004,2038
51.10459,232.4358,52.9985268550841,37.0872007789885,2052.5
51.13916,232.2735,53.1824393747635,36.8728674798851,2048
51.12047,232.2939,53.4469167359952,37.106407243223,2072.5
51.27378,232.267,52.9604889349429,37.5112439817701,2076.5
51.18478,232.4331,53.4010227348073,37.1911993334117,2075.5
51.34122,232.3262,53.280976007329,37.5899626107997,2092.5
51.42382,232.274,53.9145872467629,37.2432919645755,2098
51.41132,232.3505,53.5077613898634,37.3537682645584,2088
51.47089,232.5689,53.972613962261,37.3615770372548,2107
51.61034,232.6191,54.3200041071519,37.3712005286053,2121.5
51.94522,232.6625,53.6796559627322,37.5845981919231,2108.5
51.80344,232.4658,53.8705975301691,37.6634044595459,2119
51.9271,232.7376,53.8564764455337,37.3373371033151,2101
51.88521,232.4638,53.9917590246529,37.2047753692563,2099.5
52.16859,232.2038,53.7854882985445,37.7912275558449,2125.5
35.51794,233.5954,52.8368818614334,31.6582509827378,1746
30.67726,234.1378,52.7831800943325,28.9805582080693,1589
29.78362,234.4961,52.2445163261171,28.206658224,1532
29.14552,234.6903,51.5418667514603,27.8272856171862,1493.5
28.90834,234.9275,51.7105954594278,27.6822157498368,1491
28.76635,234.6884,51.3460138129978,27.7890066007023,1483
28.98219,235.1039,50.6484762117182,28.1979897927565,1488
58.65183,224.5412,52.3618735637709,39.9103359422904,2179
58.33381,224.6687,51.2778652704902,39.4190516349221,2101.5
58.42126,224.3762,52.5863225945399,39.4438138989627,2159
57.13842,223.725,53.840164033755,37.2326726751187,2091.5
56.20713,223.5806,54.1550650784805,36.4573119554186,2061.5
56.03287,223.6229,54.1121340112727,36.2400103740232,2048.5
55.8101,224.3517,52.7673550276816,35.9657661207917,1983.5
55.38189,224.26,52.4387877986341,35.5636710088411,1949.5
55.33977,224.0729,51.7449712575257,35.9329914601695,1942
54.87376,224.6071,51.0993372230124,35.4315176106585,1890.5
54.84352,224.4426,51.3743895126023,35.2103466426946,1889.5
54.9419,224.2955,51.2550302176268,35.3205678394412,1890.5
54.80542,224.5456,51.0387631654859,35.3330717510191,1883.5
54.6419,224.6219,51.6620004938218,35.1647079218501,1898
54.68451,224.8129,51.5445544527942,36.0867613908562,1943.5
54.63276,224.9033,51.8009162442317,35.8813469281491,1941.5
54.589,224.9205,51.8229673634497,36.1864965375101,1957
54.4729,225.4083,52.6379710768419,36.7835626572339,2023
54.38723,225.5343,52.9901032687746,36.950747628514,2044
54.5163,225.6364,53.2282286427338,37.3259782233752,2076
54.41232,226.0235,53.3108966907943,37.3657927948435,2080.5
54.20795,226.4575,54.0879608111044,37.8145711667509,2137.5
54.14355,226.5771,54.1326990872778,37.8921948132018,2141
54.11594,226.5387,54.5929681477356,37.951766295418,2163.5
54.1134,226.8847,54.6014676875945,38.208109661244,2181
53.97812,227.0974,54.8040598636844,38.4352536177634,2201
53.75967,227.2353,54.6287600300961,38.1284852006453,2175.5
53.83973,227.2271,54.9051429784902,38.3544821016416,2201.5
53.4982,227.6196,54.0612041674274,37.7697045393621,2133
53.4987,227.5815,54.362298383737,37.122773131159,2108.5
53.49226,227.5639,54.0089794285718,37.3857139927054,2109
53.33853,227.7735,53.5517670700931,36.7455166390675,2053
53.17402,227.7872,53.1773974951136,36.9463501922751,2050.5
53.20998,227.8654,53.3868404562637,36.7740822538754,2051
53.18112,227.9035,53.3091873894188,36.8951088663474,2053
53.15324,228.1039,52.8690971202361,36.9050606247125,2035
53.17875,228.2707,53.0757001610367,36.8639124941393,2042
53.13185,228.2834,53.2448005722556,37.1588278506998,2065.5
53.25385,228.5307,53.7803982248173,37.4404872811832,2103
53.1722,229.0567,53.8262618778972,37.5317099904478,2109
53.17787,228.9378,54.1717652210075,37.437917683762,2119.5
53.2484,229.1104,53.9761806397617,37.8422874252406,2133
53.30573,229.4228,54.1671919700875,37.9170058902223,2143.5
53.15584,229.9058,53.7222985956955,37.8934420325431,2125
53.0397,229.8215,53.9679452399188,37.9165045324373,2137
53.00711,230.0315,53.5658247540133,37.7249566849102,2110
52.88886,230.1846,53.4986568602047,37.350351320824,2086
52.95024,230.2755,53.8152977664916,37.4002071085068,2103.5
52.66787,230.4225,53.2690308621133,37.353788443835,2079
52.82674,230.2845,53.6350636390871,37.4146962619301,2097
52.69494,230.6511,53.7815083318154,37.4598962306365,2104.5
52.79218,230.603,53.8312612462791,37.3754676843171,2102
52.53376,230.6275,53.4101165041745,37.6264778732933,2100.5
52.41293,230.6819,53.2851766045753,37.416671945459,2083.5
52.13259,230.9097,52.9680722985267,37.3509405370344,2066.5
52.12823,230.8102,52.9612935836219,37.3013040779199,2064
51.81919,230.9548,53.2913844630919,36.7665966799423,2045.5
51.89286,231.2599,53.2048791040336,37.026467544555,2058
51.58911,231.483,53.005540636548,36.9708161145762,2048
51.57779,231.1738,53.0772791375133,36.9883114411992,2051.5
51.42163,231.4596,52.4688821714511,36.8777889201052,2021.5
51.25742,231.871,52.3953776999263,36.811870150035,2015.5
51.26589,231.6686,52.8119656281013,36.7283197638019,2026.5
51.1578,231.9327,52.3236497554411,36.6219789632616,2002.5
51.14222,232.004,52.3056593641228,36.9492187255598,2018
50.81879,232.0694,52.5781765548798,36.2056371771433,1988.5
49.2444,233.2633,52.0211631276498,36.3052981157527,1971.5
49.03031,233.1978,51.9149218705728,36.0507322755888,1952
48.73698,233.7141,51.9514831443847,35.5428395731606,1929.5
48.60481,233.7243,51.5349143726985,35.5602996768286,1913
48.50288,233.678,50.9329880398589,35.3779932486776,1881.5
48.54963,233.8771,51.344468649649,35.49107861099,1904
48.57876,233.776,51.4364169436635,35.2397952375862,1894
48.49183,233.6643,51.5878851616061,35.0276100562242,1885.5
48.53956,233.9094,50.9653298061321,35.3295316869397,1879
50.95742,226.6037,51.5543712563236,35.4571825522375,1910
50.09256,223.442,51.1528363384078,34.5633359318738,1847.5
49.65967,223.8801,50.6039157434357,35.116132353291,1857
49.79947,224.2885,50.227948916522,34.7190539423755,1821
49.63213,224.2633,50.9933399569542,34.4470116076689,1834
49.43224,224.2875,50.7145240390321,34.3065752314594,1816.5
49.5062,224.3876,50.8367981226547,34.6585277511372,1840.5
49.32597,224.2784,51.0437389892516,34.4052490213893,1834
49.33389,224.3064,50.2278838195812,34.5115659748277,1810
49.52364,224.7813,49.791930020704,34.0782717784545,1770
49.39592,224.5035,49.9809931894339,33.792595925175,1765.5
49.53139,224.4183,50.1241242526925,33.7078369403038,1765.5
49.58553,224.3424,49.4488497246028,33.8474805933384,1748
48.61806,224.7815,49.1877729083355,33.334953933548,1711
34.9358,232.8672,48.1292666297203,29.4649053657208,1474.5
28.02214,236.4805,51.6001474993799,25.8788005294018,1377.5
27.20884,236.3504,51.9397882388806,25.6628620124541,1369.5
27.34989,236.8954,51.6513558287204,24.9447468245955,1328.5
27.27443,238.1734,47.8923916138319,24.9884594687492,1245
27.34775,238.2287,47.7750927646737,24.7969475944663,1225.5
26.96107,238.1757,47.3101684601397,25.4269617565016,1250
27.36317,237.9552,47.7114084816036,24.4590947322058,1212
27.13328,237.9541,46.7761416442771,24.7539895898685,1203
46.65348,230.1736,48.9184075466462,33.1888680054631,1693.5
57.49514,224.5852,47.4955828758961,37.3741925841348,1850
56.16629,224.903,48.026501493808,35.4917759426244,1778
55.99125,225.0037,48.2157147787255,34.8332210944714,1753
55.76745,224.9929,48.7362758045471,34.9542589000156,1781
55.59279,225.0219,49.0281351358004,34.6043729891447,1771
55.55343,225.0342,49.0434608945531,34.6611520384222,1775
55.46788,225.2403,48.4818435507459,34.6808634908104,1756.5
55.22493,224.8599,48.3466424778475,34.4502722565497,1740.5
55.51285,224.7231,48.4299239020431,34.4807001673532,1744.5
55.35086,224.8273,48.3619979985069,34.4648982055789,1740.5
55.38244,225.0632,48.2566069603627,34.2204570236413,1724
55.33691,225.5757,48.0078613722666,34.3815503353038,1725
55.45814,225.6018,47.8233160497155,34.5536793159374,1724
