X,Y
400.8503,246.6466
399.9057,246.6013
399.4081,247.2519
398.5764,247.7768
397.3049,247.4898
396.7783,247.5878
396.2156,247.4682
395.8492,248.5988
361.8098,300.2221
360.1299,303.0077
359.5186,302.329
359.3218,302.3663
359.7479,301.7983
360.7227,298.5943
361.6609,295.3792
362.3261,292.6458
366.8655,287.4897
371.1708,284.8397
373.3661,283.2832
375.9672,281.8508
400.7766,278.8326
402.0856,277.9002
405.2068,277.2763
407.5237,276.907
408.9013,277.5081
411.0623,278.9136
412.6041,279.801
415.2341,280.3478
418.1853,280.1155
408.2172,268.4343
349.4586,253.0641
351.5001,252.9835
353.1699,252.2742
354.754,251.5213
344.2224,249.0427
326.5485,243.8143
328.0037,241.7247
330.1028,238.9929
333.0506,237.4701
335.0931,235.4485
336.488,233.8007
337.6214,230.5592
338.9232,227.4777
340.4803,224.4652
343.1626,215.4786
345.3486,213.5113
347.5218,209.0712
348.6512,206.769
348.4847,206.1413
347.8519,206.9176
346.4012,207.3714
344.3582,207.9264
334.2064,206.4377
335.3229,206.4825
336.0071,206.2813
336.7511,206.404
337.1503,207.2315
337.4956,208.7948
337.8775,209.7379
338.1612,209.8057
338.1712,209.5532
358.5105,222.5276
357.8732,231.133
359.4356,233.3781
360.8173,235.7431
363.2084,237.2603
365.4324,237.029
370.4444,232.1926
372.997,232.3515
375.9399,232.1312
378.6016,231.257
380.2817,231.7975
380.6287,232.3083
380.2008,232.7597
379.1887,232.7383
378.8422,232.8351
376.7893,231.8475
374.7344,231.4551
373.1973,230.6615
372.5001,230.5909
371.9495,230.258
369.5444,235.948
379.444,238.2717
374.5621,243.2366
373.5469,243.4676
372.5781,243.2807
372.6564,243.3017
372.4908,242.5292
372.5071,242.252
372.4293,242.0897
372.7393,241.6123
376.0966,235.3616
376.027,234.8667
375.8813,225.6294
376.7488,225.9442
377.5084,224.7216
378.0497,224.1047
366.1645,218.3738
322.9227,200.5623
325.916,201.521
326.5526,200.5571
326.978,200.7807
327.2249,200.5758
328.0628,200.4931
344.2108,203.3171
351.5096,205.3512
352.6387,205.5961
353.0509,205.8323
353.8171,206.3081
354.174,206.2291
354.7802,205.9606
355.1417,206.1713
355.784,206.2818
356.1825,206.1077
356.439,206.1828
338.6044,199.7586
333.9251,197.0746
333.7332,196.8291
333.7197,195.9239
333.5067,195.9423
333.3932,195.9444
333.6964,195.7307
333.4136,195.9662
333.2501,196.2987
332.8889,196.2862
333.1691,196.3072
333.4611,196.6409
333.6607,196.0992
341.2113,198.6631
350.4228,203.3525
351.1653,204.4004
351.432,204.5653
351.8013,204.904
351.4164,205.1527
351.4771,205.582
350.0957,205.5723
311.0244,187.3945
304.8089,183.6336
304.3713,184.0916
304.2556,184.2304
304.1894,183.9018
304.3723,184.1414
304.4532,184.4418
305.3188,185.0094
306.17,185.842
306.5413,187.0077
307.5302,188.0626
308.0009,188.7944
308.1752,188.9923
307.9034,189.5961
308.268,189.7987
308.8198,190.115
309.529,190.5958
309.6689,190.8689
318.9331,191.1598
337.8769,192.8901
338.2593,193.4706
338.4825,194.2892
338.3227,195.0556
337.8808,195.9152
338.0481,196.4088
337.7511,196.7127
337.7173,196.6459
336.814,197.1574
350.9129,201.0624
365.2607,204.5274
364.1575,203.8587
363.5689,203.4108
362.7551,202.7817
362.1599,202.5936
361.2627,201.5256
360.3505,200.5976
NaN,NaN
NaN,NaN
364.4257,237.8052
337.759,203.767
333.983,189.4846
333.2885,187.0024
333.1388,187.5925
333.6817,189.3875
334.2824,190.6805
334.7784,191.6895
335.3803,192.6456
335.8632,194.0107
336.3003,194.9056
336.5753,195.7944
332.532,193.9258
319.2805,188.1521
320.1084,188.1096
320.7088,186.8276
321.2031,186.5925
321.3871,186.5779
321.6795,187.2308
324.1083,188.2216
366.1143,196.3717
365.9933,196.4741
366.367,196.1343
367.0824,196.843
367.2428,196.5645
367.295,195.9941
367.4989,196.2121
367.9502,196.8245
356.0888,191.071
356.7271,191.9038
356.9232,191.2793
357.5169,191.0537
358.8087,190.3353
369.0527,177.8594
368.8181,179.3329
369.0583,179.242
369.7257,179.2164
369.8972,178.9635
369.9353,177.9751
374.3481,176.2807
373.733,176.5264
373.5989,177.3289
373.3873,177.9743
373.4157,177.9922
373.5612,178.397
370.1129,177.7777
289.8131,163.6707
252.8288,167.7982
251.2347,167.6559
250.4538,167.2842
250.0033,167.0299
250.0201,167.1361
250.3583,167.4897
250.6202,167.5463
250.9779,167.4034
251.3879,167.4055
251.6571,167.4161
252.5833,168.0874
260.6301,214.6599
262.9877,233.2562
262.6409,233.6676
262.6936,234.2482
262.5049,234.5782
262.461,235.6996
262.406,237.0729
289.0919,256.3158
299.7095,266.155
300.4185,267.1983
300.6762,268.6358
300.8419,269.225
300.8642,269.5959
300.9897,269.7991
308.3116,270.4976
322.2264,268.2497
322.7682,268.0363
323.282,268.0559
323.55,267.9156
323.772,267.6164
324.2642,266.8545
324.5715,266.4244
325.3118,266.2691
317.1818,265.3243
282.9122,258.4031
283.1119,258.9451
283.2615,258.4102
284.0885,258.498
285.5853,255.1655
281.5954,220.0198
281.9164,219.0905
282.5903,218.4008
282.1726,202.5468
281.0621,158.5315
279.8837,161.4586
279.9103,161.2578
280.2661,161.451
280.4503,161.3712
281.0884,160.3208
281.4642,160.378
281.6125,160.0206
282.3579,160.7122
283.0642,161.1597
284.2058,161.5604
323.1577,176.6898
341.2672,186.3117
343.6153,187.499
345.4144,189.4905
347.8688,190.7937
349.4913,191.5525
351.1769,193.0819
353.4484,195.3409
354.4243,196.5616
371.741,212.5466
373.4278,215.3428
374.1345,216.3255
375.1682,217.2487
375.8333,217.9168
376.3191,219.0454
376.6823,219.5678
377.4825,219.4444
377.8682,219.1332
352.767,203.3257
315.3771,185.5332
315.2079,184.8687
314.9372,183.8351
315.2251,182.8381
290.0252,171.2741
290.1698,172.1135
290.0759,171.288
290.1545,170.8013
290.4389,170.3702
291.1066,170.6462
291.5754,170.7065
291.8612,171.3947
292.5737,171.7452
293.9537,171.9143
295.5886,172.0395
298.4186,172.4221
301.9478,173.5225
324.4312,180.8777
330.11,183.8769
332.9631,185.0468
335.791,185.9254
337.5238,186.3835
339.0096,186.6948
340.7468,186.5528
339.9895,187.823
264.8128,201.6636
270.159,204.1182
273.5562,206.2381
276.4421,207.9676
279.6211,209.199
284.8425,209.9316
291.0638,211.0507
298.6485,213.3433
307.6825,216.1903
296.2703,231.2438
286.7434,240.2636
288.46,239.1935
290.4545,238.3351
292.4713,237.5851
293.7581,237.1087
292.0156,231.6038
288.5742,237.7904
291.3881,238.6692
294.8178,239.7929
299.9844,239.5975
305.8876,239.233
310.0421,239.4433
315.9672,240.3528
320.7113,240.3232
324.2463,239.3398
326.6127,238.1398
328.7585,235.1667
331.121,230.0415
331.6131,226.6487
306.8374,208.5708
299.9845,207.0443
297.9625,206.777
297.1512,208.1806
297.1612,207.9456
297.2654,205.954
297.2024,205.5812
297.2484,206.5736
296.9159,208.1927
295.0541,209.4477
292.4942,211.425
290.3873,214.3645
292.5718,222.1433
292.3372,225.4467
292.5584,226.8486
293.2901,226.3136
294.2868,225.4678
295.0158,224.4225
295.3653,223.1508
296.2253,222.8311
321.6261,233.5367
324.0113,233.6488
326.5015,234.6563
328.9879,236.0407
330.231,226.661
325.1677,207.4166
325.836,207.7633
326.7772,208.5546
327.9436,208.9936
329.3815,209.607
330.6957,217.4648
330.4305,218.0475
329.5729,213.0315
329.6499,220.64
329.7034,222.0039
330.2637,223.6641
330.3784,224.9817
354.1863,236.242
353.8235,237.9671
354.2202,238.4015
354.577,238.5551
354.7952,238.2528
356.1479,237.5872
358.9049,241.6917
363.4163,249.1532
365.0487,247.0655
367.1437,243.2353
368.4797,240.5692
369.2988,239.7422
369.2749,240.17
368.8979,240.175
364.1819,241.6107
335.0994,250.2009
335.0114,248.7865
336.8822,248.5075
340.0396,248.5086
340.7361,248.1433
341.4681,247.4831
342.0013,247.5599
342.7925,248.3695
344.2986,248.7285
345.2673,248.1144
345.6908,247.9029
352.7509,252.3891
384.1392,274.9283
384.5176,273.9893
385.4876,272.2384
385.816,272.0397
385.7886,271.7431
386.3472,269.5511
387.0819,267.0571
387.4773,265.7909
388.7604,264.9427
403.7918,265.5925
403.6494,265.9447
403.86,266.6399
403.8572,266.4721
413.5888,253.1898
423.759,238.7863
424.579,238.2188
425.1361,238.3801
425.3542,238.5961
425.638,238.5702
426.739,236.9089
428.5507,227.7349
428.824,228.0321
428.3695,227.142
428.5995,226.8112
429.0803,226.1238
429.7554,224.7017
431.0505,212.9688
432.0093,213.2429
433.311,213.1874
433.9633,213.0039
434.1511,212.1801
434.1787,211.922
434.4874,211.0839
435.2166,210.4533
435.8348,210.2177
426.4897,225.9363
421.0623,252.0882
421.0378,251.0961
421.3026,251.0774
421.7167,250.8246
421.959,251.1598
422.0259,250.867
421.8806,250.6543
421.304,250.0438
420.4709,249.3661
384.9801,227.6864
305.7182,213.7338
283.3361,216.487
285.9816,217.0759
288.7105,216.7393
291.7323,216.8314
295.9836,217.161
298.6585,217.824
304.3295,225.7517
306.5326,227.9713
308.7771,224.6662
334.7919,236.386
336.4642,238.2041
337.3741,238.7169
337.6929,240.028
338.1609,241.2555
338.1461,241.7495
337.3201,243.0834
336.817,244.0787
336.4042,244.07
336.3746,243.6729
336.2025,240.7419
335.3638,237.2267
319.9373,227.0761
322.2509,227.3421
324.1859,226.2658
325.0799,225.3722
326.2444,224.1378
326.0906,216.7458
326.7896,216.5768
328.3464,215.817
329.865,215.8329
331.2242,222.5561
332.5452,223.9562
333.6934,224.9775
334.5166,225.1934
336.066,224.6854
337.0533,224.8299
345.5303,231.7656
348.4173,234.578
348.9064,233.1024
348.9208,232.0425
349.2654,231.1732
350.3784,228.6546
351.1176,228.1973
351.2279,227.8646
351.1977,228.0507
351.2168,228.6222
350.9828,229.7522
351.035,231.7286
350.9613,232.3186
352.0079,232.893
353.5066,233.2841
354.4702,233.2092
355.171,233.0292
356.4844,232.9707
356.5928,232.4404
348.2465,231.6198
274.3403,206.0238
276.6208,205.8215
277.4179,204.8822
278.8963,203.7285
279.2713,203.6221
279.4845,203.4863
280.1837,203.6619
280.8345,204.2853
338.8552,226.2833
343.5138,226.405
345.0396,225.1863
346.4853,224.0581
347.7105,223.2013
348.0335,222.602
348.5902,222.6737
349.036,223.0142
268.504,208.5337
242.9437,214.5437
241.3301,214.1173
240.5106,214.0365
240.6363,213.7278
242.0847,214.0223
243.0196,214.1752
245.2104,214.6538
245.9866,215.4541
246.8626,215.9958
247.4996,217.2453
247.4643,217.9582
249.2079,218.7873
324.438,233.6457
325.47,233.5642
326.2999,233.5371
344.1432,241.4991
343.5797,240.3678
343.7966,238.8453
344.0839,238.3598
343.9391,238.2478
343.2897,238.0793
342.9435,237.4744
343.4418,238.2951
344.6192,238.5472
346.0531,239.9751
347.4804,241.176
348.7913,241.382
351.1685,241.2991
353.5556,241.5481
343.8323,239.6131
342.1977,239.9404
321.5196,237.5644
322.6907,237.6843
323.0524,237.5202
323.8535,237.1778
324.2434,236.0464
325.1124,234.0748
326.1083,231.9197
327.4072,230.5827
338.5216,234.5333
338.5602,233.4565
338.3526,232.6493
338.4189,232.3781
338.0484,232.7501
338.2885,232.2333
338.3117,231.9287
338.9419,231.0008
339.5892,229.6731
340.1152,228.4009
340.9672,227.0807
341.3176,226.9635
341.6408,226.3312
341.8903,225.6357
342.0963,225.1722
342.0925,224.7539
342.8271,218.3153
342.4133,224.3442
342.5578,224.7158
342.6887,225.1073
342.66,225.9216
337.8408,226.1542
338.9303,226.8698
339.8337,226.8348
340.6893,227.3193
341.8185,227.8149
343.2589,228.316
344.8912,229.258
352.769,232.6311
353.0644,233.5706
353.4496,234.6486
353.9,235.1637
354.2702,235.2103
354.4791,235.1915
354.5123,235.6545
353.1251,236.1459
349.1176,235.8032
348.7631,235.8991
348.5729,236.6764
348.9893,236.9518
348.9149,236.8611
349.1501,236.3645
349.2296,236.3786
349.8611,236.4255
350.0573,236.7043
350.3329,237.1687
350.8466,237.4089
351.329,237.6068
352.041,237.4527
353.6419,237.0661
355.309,236.5664
356.3198,236.5117
328.2234,206.7904
330.9529,201.7636
332.8476,202.3734
334.7432,202.5974
335.7763,202.1247
327.1611,176.0551
325.9487,172.1254
325.9997,169.8867
325.8697,167.5917
325.7759,166.5065
325.9778,166.6973
325.1737,166.8994
324.521,167.6798
324.6497,168.0329
324.7957,168.536
312.8201,168.8862
311.3094,171.3097
310.7794,173.6154
310.8043,175.14
311.2996,176.7462
311.9595,177.7664
311.7993,178.0612
311.5088,178.6729
311.3982,179.226
311.7423,180.4074
316.2226,186.498
341.7719,216.7702
341.2875,216.3159
341.0903,215.9915
340.8641,215.5844
367.079,223.3301
366.8085,221.3134
366.1841,218.2349
365.5587,216.4692
365.1325,215.8479
364.0443,216.0969
362.3929,216.5178
361.993,215.8356
349.8729,198.3614
349.925,201.5687
349.6369,202.2659
350.9954,204.6236
352.487,207.7117
354.2825,211.2156
355.266,214.0749
356.164,216.2272
356.7088,217.1475
356.9232,217.8108
357.0035,218.1248
357.1542,218.2672
357.3514,219.2466
357.7058,221.1667
358.4758,223.4002
359.0474,224.9158
372.0921,248.1758
375.8865,258.9232
376.0261,260.069
376.2061,261.6862
376.4161,262.9875
376.2985,264.3027
376.2438,265.5311
376.3818,266.981
376.1971,267.5403
376.2255,268.4066
376.2325,268.9006
376.7238,268.9334
377.1657,268.7461
377.6496,268.3959
382.9476,264.3035
403.1055,250.99
405.4988,249.7132
405.9847,249.1253
406.3398,248.7612
406.923,247.9338
417.9298,248.0107
417.9169,249.4145
418.4946,249.9874
419.1966,250.5979
419.7958,250.452
421.2925,250.631
419.92,249.746
326.7301,213.5354
289.166,212.5906
291.065,213.6433
292.8272,214.5764
295.367,215.9567
297.1172,216.1578
240.6006,213.2309
242.6052,213.5746
246.3751,214.2987
249.2493,214.3559
252.2754,214.6634
254.6583,214.6593
253.1136,210.7484
248.0929,199.1546
249.5296,198.5146
251.1224,198.1157
252.4782,198.4734
252.1796,182.1981
252.2475,179.9119
253.0863,179.3062
253.6747,178.4635
255.1291,178.1717
256.524,178.135
256.4373,178.6402
208.1614,176.2854
211.0536,176.6731
211.4249,176.0549
211.7509,175.1626
213.6987,175.4315
241.3033,173.5653
242.5717,173.5909
243.3042,173.7689
243.3261,174.0391
243.818,173.7858
243.9961,173.9397
239.0359,174.9883
177.5812,175.8479
170.7341,177.6481
168.0424,177.8019
166.6617,177.493
166.5443,177.097
241.2457,191.8122
NaN,NaN
402.0569,218.2332
398.8453,193.0201
394.6962,182.9626
393.9543,184.4722
393.2168,185.3303
392.9257,186.1423
392.7839,186.8463
392.8215,187.1672
422.4008,199.2706
422.486,199.9848
423.2121,200.512
423.2625,200.9374
423.1634,200.6296
422.7338,200.7944
422.6063,201.1054
422.3668,200.9547
422.4411,201.3874
421.9215,201.2768
421.5872,200.9932
395.0121,195.6961
395.9219,196.5601
395.8218,196.6995
395.5403,196.4761
395.2046,196.0957
380.803,187.4607
383.0564,189.2549
382.7414,188.6788
382.2714,187.9441
382.0038,188.0952
383.8246,192.9575
397.4005,297.2425
390.119,324.881
389.2497,325.9834
389.0881,326.2322
389.3011,326.0677
389.5782,325.7865
389.9229,325.0656
389.9848,325.14
389.8939,325.6966
357.2651,318.632
339.9627,320.5446
339.081,320.2076
338.9153,320.4142
339.0812,320.5598
339.2642,320.98
339.4421,320.8758
339.6856,320.3959
339.7613,320.4825
339.8086,320.0302
357.8896,324.6996
388.6474,333.7456
388.5355,333.7452
388.8913,333.8451
389.5115,333.4278
389.5896,333.2209
389.8644,332.789
389.5067,333.8149
389.5978,333.5098
389.5222,333.7327
389.2881,334.3671
389.4437,334.1867
389.2183,334.4695
312.764,305.9985
218.5023,292.5916
208.7506,294.3568
207.3135,294.2212
206.8246,293.7244
206.7387,293.54
206.5553,292.5879
206.5546,292.0511
207.2073,291.2911
207.1803,291.6372
207.1613,291.6737
187.4589,297.895
177.871,304.0912
177.3876,303.6808
177.2919,303.1787
177.7392,302.7209
177.9028,302.2158
178.7911,301.6079
178.728,301.2804
178.7206,295.5744
179.282,269.9355
178.8884,269.2274
178.9695,268.8949
178.7203,268.7754
178.4276,268.7463
178.1643,269.1913
177.701,269.3797
225.7906,271.5111
228.118,272.0294
229.002,272.066
229.2233,272.6474
229.0397,272.8084
229.0308,273.0684
228.8082,273.4677
228.6402,273.5245
228.3708,273.4943
227.613,273.084
226.8511,273.3708
226.1659,272.4237
217.8459,204.6994
215.4836,191.2464
211.3147,191.3663
243.2714,178.4528
321.944,173.3404
371.7108,178.9315
368.4598,178.8665
416.6072,206.5928
430.9025,216.5455
426.9362,215.6667
424.1013,214.7862
424.2753,219.886
443.2241,262.4302
441.6934,260.8821
439.7256,260.1113
438.5664,259.2409
437.4295,258.4552
442.9965,265.0243
448.1401,269.9548
447.2419,269.7809
445.7734,269.4044
444.0471,269.1919
442.0972,268.2594
440.0186,267.8327
437.8958,266.893
436.5943,266.9124
433.619,267.0972
431.5864,267.1616
430.2471,267.2923
428.181,267.0252
426.7845,266.3054
425.5538,266.277
423.459,265.6583
421.9255,264.357
425.5165,271.9359
437.1815,301.442
435.8487,301.7373
434.6899,301.4026
432.7648,300.8384
431.3569,315.3205
430.1613,313.7784
428.3717,312.5699
427.3939,311.8474
426.1314,311.2567
425.0269,309.8572
424.1772,309.3492
422.8483,309.0209
421.6332,308.1716
420.1943,307.668
419.4984,307.5176
418.4354,307.5561
417.2177,308.2874
416.5781,308.4605
416.1443,308.3949
415.8435,308.4499
415.7971,308.8924
415.8083,309.0948
416.2,309.4802
410.7858,312.7511
410.4354,315.7491
410.4774,316.3601
410.4137,316.3803
410.4873,316.5881
410.6227,316.5823
410.752,316.9071
410.9847,316.9364
411.247,316.8782
411.5878,316.8475
411.806,317.1192
416.3881,324.7746
416.291,324.4143
416.4901,324.0843
416.8587,324.0164
416.8,324.3304
403.5915,357.8208
369.0187,424.4785
368.5603,424.9678
367.3718,426.8315
367.1732,427.5191
367.4268,427.0816
367.8752,426.7886
367.7538,427.1035
368.1423,426.5614
367.8434,426.9089
367.9287,426.6658
368.4404,426.1096
368.9895,430.0132
369.1611,432.1354
371.1744,409.0082
384.676,281.6013
389.8355,242.1001
389.8495,242.4776
389.6648,242.3019
389.1791,241.226
388.3299,240.4984
388.2038,239.6814
388.4982,240.0239
388.4049,240.4314
388.5613,241.2891
388.3173,241.703
390.7601,219.8922
390.5358,222.1175
390.457,222.0715
398.4111,227.6777
410.1369,236.673
409.9791,236.3644
410.07,236.8525
409.9407,237.0949
409.9316,237.0742
410.1359,237.4215
410.3796,237.4216
410.6744,237.9881
410.8979,239.4651
411.1657,240.3484
411.691,242.1602
412.076,243.3542
412.3912,244.7458
412.6239,245.2078
413.0291,245.3771
413.3806,245.5126
413.6228,246.0865
418.6719,249.2719
420.3699,250.3087
420.3647,250.5753
420.5223,251.6221
420.5505,252.0482
420.4822,252.0834
420.6115,252.7633
397.5515,228.8219
366.8378,213.8519
366.3339,213.874
366.1073,214.0114
366.2845,214.1913
366.1775,214.3712
365.9345,214.5099
366.1733,214.1451
366.1895,213.8164
366.4776,214.0311
372.677,211.0643
372.7997,210.6789
373.3061,210.7676
373.5114,210.9469
374.0313,210.7176
374.8301,210.7824
375.0714,210.3127
375.477,210.329
375.8046,210.565
376.2718,210.5606
376.9013,210.7927
377.5248,210.5375
377.8984,211.7796
377.8321,211.7093
378.0023,212.0901
341.328,221.9905
305.0958,269.7041
303.1393,269.1577
302.4107,268.9335
302.1692,268.8176
301.8536,269.216
302.0027,270.3481
301.597,271.2552
301.6163,271.5665
301.6136,271.9108
301.8187,272.0248
302.7621,272.1004
303.1052,272.3547
303.4165,272.6388
303.3868,273.3302
306.0624,279.2928
306.2592,279.5166
306.6609,279.5696
306.8279,279.7169
309.053,276.687
323.0593,205.2873
321.6886,208.8234
320.4739,207.3912
319.9518,206.8593
319.6626,206.3587
319.4758,206.3761
319.2642,206.2666
319.4133,206.1135
250.058,189.3304
218.8059,182.4281
217.1299,183.2278
216.5195,183.5104
215.6259,184.0459
215.8043,185.1876
215.774,186.4642
216.7381,204.3733
216.4112,204.4249
215.624,205.53
215.8946,206.541
215.9896,207.0036
216.215,207.3952
216.0837,208.1595
216.1855,208.1707
216.9327,208.2921
216.6295,208.3001
167.6926,223.7472
133.5175,236.5028
131.0336,237.0425
129.9665,236.832
129.5748,236.5712
129.3885,236.0469
129.2524,236.1074
129.0605,235.5833
129.1187,235.5757
129.2647,234.8825
129.745,234.5067
129.6153,233.9121
130.2707,234.1192
137.2479,283.5063
139.3507,314.8628
138.5543,314.1249
138.0583,312.9551
138.6487,311.0354
138.5654,309.5755
138.8037,309.153
137.9908,308.9579
137.5292,308.6001
137.8483,307.0573
139.0345,305.3512
139.6221,303.183
139.5552,301.7724
168.4875,308.0933
208.6882,321.3285
209.8201,320.1337
209.9818,319.2132
210.5495,317.9819
211.0612,314.8293
211.5913,312.6444
211.7234,311.3127
212.3011,309.3646
212.6333,307.3636
212.9067,306.6189
212.8242,306.697
212.6863,306.7486
212.5154,306.6971
212.8746,307.061
269.405,338.361
281.8011,356.5234
282.6547,357.4891
282.8998,359.0198
283.0778,359.7086
283.4816,360.8132
283.9478,361.6235
283.8756,361.8632
288.4918,364.4426
352.0244,382.9548
352.2645,383.8307
352.7896,383.7983
353.1104,384.2095
352.7227,384.9661
352.8954,385.6473
352.9559,385.8752
360.6796,397.8525
375.9396,401.3534
376.4194,400.8464
376.326,401.1682
376.3961,401.4017
375.4193,398.7276
351.4969,334.7858
352.3312,337.0769
351.9768,336.4573
351.8254,336.0846
351.8309,335.4337
351.9213,335.7097
352.0432,335.4518
351.9476,335.1082
351.9888,334.8697
352.1234,335.223
352.2487,335.3262
352.2096,335.7337
352.4891,335.2186
379.4651,255.4386
381.6907,246.0484
