Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
242.8028,251.1583,61.820799948983,39.7378212208864,2501
243.2987,251.0763,61.6884691541934,40.5812314493717,2556.5
243.0619,251.6912,61.7798378177668,39.920407103161,2516.5
245.7669,250.5569,61.4229416436599,46.5812266731741,2893
245.1248,250.4563,61.2872388444609,46.1108713396809,2858.5
244.1041,251.1259,61.9459387728931,44.285733372943,2793
242.8049,251.8479,61.9785491273976,42.889256999964,2705
241.6916,252.2493,62.2972121733212,42.2330699033114,2685
241.0471,252.3774,62.1264006761513,42.4791407569511,2698.5
240.7216,252.1762,62.2390697634098,44.0037089850025,2805
239.72,252.3327,61.8956809331589,45.881429671919,2884
237.0663,252.4089,61.7069216184277,45.3454753085483,2850.5
215.2166,253.7885,60.7715073479895,45.8906508396719,2889.5
207.5226,254.016,61.0732570084476,46.4855448987546,2953.5
205.2926,254.1187,60.5904080102235,46.3144541941815,2921.5
203.6605,255.0953,60.7466235634843,44.6263770088794,2814.5
201.4529,256.3567,60.6974366344687,41.878723968532,2628.5
198.7773,257.8848,60.7664915551903,38.4133079006062,2390
170.3689,257.5514,56.8871218020535,40.0122736724264,2168.5
169.7969,257.7494,56.6376735669277,41.9274715501017,2318
169.2529,257.0248,56.7620008040535,41.8186114403865,2324
168.4739,256.4886,56.4553466827797,41.9480037879272,2308
167.7388,256.4793,55.8213107113963,41.9759984171921,2259
167.4458,256.5429,55.2707809087567,41.9430774564394,2212.5
197.1599,269.2298,60.1743960342472,31.6556003168822,1616
221.4386,288.1293,35.8953111385054,16.7187075827839,567
220.3874,288.8305,34.189837694673,16.1255218846849,527
219.9234,289.3229,31.42352085657,15.9168906564523,478.5
218.4766,290.0896,29.2497198091857,15.1779876212544,416.5
188.5399,266.8099,31.8195607719716,17.4769814619246,534
181.7328,268.2389,36.8638737540312,19.2044062986772,690
180.3428,268.2707,39.2614999641927,20.4958450943524,787.5
179.4048,268.0841,38.9474215891057,20.6295183805346,781
178.6284,267.9015,38.825851542183,21.1579317713321,797
177.979,267.855,40.2799450577404,20.8316940023369,810.5
176.9992,268.8579,40.0220525504487,21.2677979500439,824.5
172.5051,272.1791,40.376344626015,23.7434534107989,905.5
167.6521,272.7585,40.5929979370619,27.7873407088986,1056
166.9381,273.3529,39.9035369331549,27.533435830032,1012.5
166.3475,273.4781,39.2736489829866,27.4970366956491,996
165.6454,273.0617,39.0290463578475,27.136945661019,988
165.613,272.329,39.4615932278773,27.4846848477551,1006
165.778,271.6828,39.4640251480295,28.3855906995431,1040.5
165.7601,268.4529,45.428792334633,33.8813135578249,1428
179.6763,266.5401,58.4570234494669,38.461569145424,2154.5
184.0643,266.7563,57.346278667446,46.2260407229432,2772.5
186.0945,267.7007,57.4796391515714,46.2622529939785,2781.5
187.7835,267.2566,57.097153714407,46.3928871493307,2771
188.9484,266.9029,57.3240399212715,46.3141668288867,2777
189.3919,265.8921,57.2212102633943,46.1735632074213,2763.5
190.1498,265.4221,56.7839109601495,46.2138446880131,2744.5
190.3358,265.0272,56.601652889659,46.2254836080485,2736
190.3448,264.6634,56.7742549860052,46.0370518237145,2734
190.4191,265.5703,56.2585893899184,45.9966053256219,2706.5
190.241,266.7177,56.5322664430752,45.6944877337877,2701.5
190.0514,268.0653,56.1891897054123,45.6361696055837,2681.5
190.143,269.0489,55.9311537742156,45.4351250302143,2658
191.2303,269.5719,55.6366575589962,45.1876018149595,2630
192.156,269.7214,55.5229776657211,45.0152797213997,2614.5
194.2985,270.0516,55.594750430674,45.0748309198951,2621
197.4315,269.8388,55.6632349889901,44.9625703181019,2617.5
199.1894,268.8223,55.2192027655151,45.0718937579721,2603
201.5,267.1965,55.405961601992,45.0171477927611,2609
217.931,267.5002,55.6226009721324,44.9066636751192,2613.5
227.8668,267.1917,55.3824521944658,45.9066681324038,2656
230.0998,267.4334,55.4312397513745,45.5975272332817,2642
222.4879,274.8602,58.5780800174156,25.4805984299088,1194.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
150.8281,240.5279,25.2888353431054,15.1737185914747,382
146.4513,235.0601,39.7792317333839,31.3202536607129,1198
144.9696,232.175,43.9880657961724,36.0374566242072,1634
145.881,230.2075,48.5116100317106,38.0137463072871,1925.5
147.275,230.7896,48.6914462159565,39.4311800559583,2008
148.9792,232.1165,48.9430997091239,39.5508863325983,2024.5
150.8614,232.9694,49.1541548832562,40.2373824331105,2068
153.135,233.8503,49.2590384671119,40.9372349223644,2109
150.0033,230.3894,48.8060994280734,40.2185541639911,2052
153.3949,229.9609,49.294024197561,41.3550438319682,2131
155.8456,229.6172,49.7798424950741,41.7157557884233,2171
158.6352,229.8911,50.0912281507976,42.2932708091792,2215
161.9691,229.9351,50.6807926631873,42.6717673132048,2262
165.6624,230.0323,50.9858753266816,43.4597419308997,2317
168.7831,230.4663,50.9801830185515,43.9191528282026,2340.5
144.5703,251.387,48.7572480715681,37.6731668436957,1920.5
134.8791,265.0277,47.3241574279736,35.7038887526048,1765
137.6581,266.7221,46.2775041992191,35.0122945855549,1685.5
140.6871,268.4138,46.5815532636613,35.024245138386,1695.5
143.3556,270.1531,46.5209707908053,34.7955202432832,1685.5
146.1592,272.2782,45.501957139451,34.0533261363769,1613.5
168.0096,271.4031,49.0551657551062,38.9716986748701,1918.5
168.3185,272.4441,50.7841793055255,36.3122445294698,1789.5
170.1508,273.3884,51.5921920996254,34.4162108589439,1663
172.9,274.6734,51.9653611314945,32.0305824064593,1465.5
176.3564,276.0915,54.8437801480172,30.2489834270465,1331.5
179.3111,277.6419,56.0486910408198,28.9793275491756,1230.5
180.8047,277.945,56.7785598094326,27.6295994875876,1142
183.0038,279.5663,56.3775544638313,28.0154074553838,1242
183.0179,278.7646,56.8169563551965,26.7965816799981,1134
161.6528,254.4062,42.0579925011213,38.3610578382657,1581
136.3776,233.2148,50.4685234677448,39.1037776845472,2063
136.6673,234.9813,50.5466663675519,39.5240770462971,2088.5
137.4172,236.693,50.6240437279832,39.7514418922935,2102.5
138.2691,237.0809,50.9021324499919,39.7918680852013,2116.5
139.7121,237.1179,51.0845113330284,40.2121147091691,2147.5
141.153,236.992,51.0053195132127,40.4455985644062,2156
143.5773,236.9901,51.4963874945659,40.8407211401338,2198
146.0286,237.5164,51.295655575506,41.3050465135736,2213
148.1143,237.5585,51.4869961397366,41.3471220200874,2224.5
149.9673,237.5659,51.8099589075362,41.4742609071314,2246.5
174.2411,243.9392,53.0738673896138,43.0359004543378,2388
189.343,246.768,55.130845203224,44.8375854874139,2584
193.781,250.0605,56.05694674112,42.6274607500047,2490
195.5809,252.8821,56.776432726081,39.0905699034177,2278.5
196.4286,255.1503,56.7098719639031,36.3342108919853,2091.5
196.8597,257.9639,56.3249000028068,32.6477824120992,1822.5
196.8694,259.2369,56.2735696042745,31.7924241438637,1712.5
197.2661,260.3625,56.3876913671288,30.7850780977618,1667
198.4243,261.174,55.6457696260655,31.224978398236,1703
178.9829,257.5262,55.4966752766188,34.9603702299378,1780
153.386,251.4965,39.8270445172546,39.3293352136667,1532
145.8152,249.2692,47.0029719232625,38.3202017836874,1874.5
145.4415,248.0204,49.7747185281803,38.6402267333999,2004
146.7899,247.986,51.0395285049255,39.0738219171371,2079.5
148.6326,248.4182,51.3923424125325,38.934261091433,2087
150.288,248.8135,52.5093818194234,39.290512896468,2155
152.363,249.2319,52.3875732095935,40.8237183019624,2236
196.479,245.8126,56.4250282482771,43.2248777750794,2543
218.6729,246.511,59.4237955258144,43.7235432269601,2629.5
225.1183,248.3644,59.9527432942181,43.913276853313,2648
230.8255,249.994,59.5951625693232,44.4107707937861,2647
236.6318,250.6869,59.6018331675381,45.0598720332837,2675
240.5785,250.7047,59.2744627460776,45.7366192310202,2700
244.2658,250.5484,59.3057420283027,46.3652443819004,2736.5
247.4378,250.3954,58.7794369487078,46.7232644539439,2742.5
250.1836,249.8777,59.2293385858654,47.0358095882412,2766
251.7338,249.6766,59.1630434579729,46.8560003879173,2759
247.732,248.5405,58.7146200802318,46.2694838278414,2657
223.3351,239.888,62.2820871143452,43.4868410288173,2454.5
221.0379,240.2607,62.441834878222,43.582557102267,2463
219.8771,240.9229,62.0245078800405,43.1129083383452,2443.5
217.5279,241.0013,61.7580631411205,43.1653887305898,2430
215.0891,240.6316,61.6180441585931,42.3285655389655,2427
212.6954,239.8875,61.1140390827073,42.3201540692957,2415.5
211.0081,238.818,61.1270519296348,42.2511187353657,2420
200.6378,230.6858,59.4635894878102,41.1650021132095,2340
199.3666,230.2238,59.4967063955634,41.4616881159258,2376
196.571,229.117,58.4305960126932,41.4160489050517,2352.5
193.4593,227.8859,57.4366468321166,42.1884423397956,2391
189.3293,226.9044,56.5864413157654,42.7228096086426,2419.5
185.2619,226.371,55.2547907109489,43.8355121656505,2459
180.933,225.7667,54.43411959526,44.5481093447043,2488.5
157.4132,224.688,51.1269553758629,43.3836131288993,2318.5
137.5511,223.9292,49.3436741052276,40.6830303100485,2099
132.0442,223.6813,49.2976481399784,39.1878359446835,2020
128.7845,223.8083,49.0799312501932,38.2658241972545,1963.5
126.7803,223.8913,48.7319433466996,37.7730526918535,1924.5
125.5381,224.1336,48.6464002931809,37.3157876103199,1898
124.531,224.2344,48.3023083850653,37.1797929602268,1877
124.1025,224.5424,48.1360563865782,36.8633414055689,1856
124.137,224.9328,48.2073667882126,36.9548856532113,1863.5
134.4332,228.2082,48.5063527750818,38.2425569311712,1939.5
136.3221,229.4154,49.1184701880747,38.6969875356647,1986.5
137.3166,230.1205,49.1433254745743,39.3072387612163,2019.5
138.6551,230.5604,49.3517147398121,39.8540094742027,2055.5
139.3333,230.9875,49.8217628655674,39.7918747640068,2072.5
139.7218,231.4122,50.1148320161858,40.0181736877279,2096.5
140.137,232.1319,50.2241389139342,40.162355765638,2108.5
141.4356,232.764,50.7320102383775,40.5825469324894,2151.5
142.308,232.9916,50.878550155429,40.7977737797137,2170.5
143.4525,233.1774,51.2022482042782,41.1239695594474,2201.5
145.2957,234.0529,51.3419234537646,41.5269523416569,2229
147.2534,235.1879,51.789490393206,42.1182027665283,2280
149.2078,236.4211,52.0819964980337,42.1087845450964,2293
151.0953,237.6225,52.3716010286665,42.3462086592044,2318.5
152.43,238.6984,52.5532381944861,42.5407344162191,2337
154.7826,240.3244,52.7484675453492,42.8537916031077,2363.5
156.8111,241.1075,53.0665834471656,43.0850202501416,2389.5
158.1949,241.4724,53.4068907469439,43.1683735224152,2410.5
160.8785,242.0219,53.633143511712,43.7474562912901,2453.5
162.5727,242.0934,53.5474473418659,44.0699713886628,2466.5
163.6396,242.0544,53.8877466697413,44.0295772241597,2481
164.9133,242.3756,53.8479142904876,44.2507024494079,2492
167.5826,242.3859,54.0200559687563,44.7743002622469,2528
169.3584,242.306,54.0907615134756,44.7090537082552,2529
199.7534,245.7184,58.2217137150392,44.1994143747066,2665.5
202.1215,245.7603,57.9120066116996,44.3806991393646,2665
204.0805,246.4001,58.2085071345648,44.1532124468924,2653
206.8444,246.6113,59.065858749567,44.0410625849586,2672
209.6211,246.5069,59.3359256241014,44.1790194728242,2676
211.3159,246.1941,59.8304579811657,44.3670135832783,2698.5
212.2724,246.3301,60.0567338615377,44.3094836570989,2704.5
212.2604,246.2811,59.8984106432317,44.5768354333827,2726.5
209.1013,247.0434,59.4209955006539,44.2469426349294,2696
200.8056,247.553,58.3872101412265,44.7578625483195,2715
199.0515,247.2661,58.0521685396702,45.099945310329,2723.5
198.6601,246.9109,58.3388095872282,45.122344368912,2737
198.0491,246.2728,58.4131904900004,45.2255957232678,2745.5
197.8495,245.9426,58.4766134907891,45.2588818553924,2748
197.7756,246.0328,58.5392403140201,45.5127246251991,2765
198.0901,246.6295,58.6040835813513,45.4252580203408,2765.5
198.2231,247.0588,58.6015686249469,45.4151570987565,2766.5
198.2351,247.2535,58.5333533016184,45.6178814513483,2773.5
198.2828,247.4563,58.1185905662395,45.652595748741,2761.5
198.2662,247.3868,57.8552679463133,45.4285437258201,2735
198.2323,246.9996,57.7457325789674,45.3731389844599,2726
198.0116,246.5185,57.6735213714945,44.8279846673954,2689.5
197.7547,246.0921,57.2330668887017,44.7041888988845,2661
197.6152,245.9006,57.0353756075793,44.4212888383873,2635
197.1633,245.8108,57.1622032452006,44.3517615477217,2638
197.1092,246.0068,56.6484619359698,44.2321883735939,2608.5
197.2369,246.0712,56.5561204164507,44.3581907955235,2612
197.3496,246.5188,56.3624202505847,44.0513169644317,2586.5
197.3577,246.6808,56.130817564278,44.0513659090361,2577.5
197.2609,247.0128,56.047697483938,43.8515048035231,2559.5
197.4335,246.8066,55.8996708884755,43.7812759937079,2550
197.5304,246.6973,55.8323102393487,43.7637894956392,2545
197.3435,246.5662,55.8226234128332,43.360984905052,2520.5
197.2503,246.4766,55.5457158555707,43.5383442503383,2518.5
197.0515,246.4397,55.0811088745225,43.4711333493989,2496.5
197.0437,246.5402,55.3335790494577,42.9550342422978,2476.5
197.1952,246.9993,55.0652758636477,43.3923957199764,2493
197.253,247.3426,55.1426210354184,43.309140620974,2492.5
197.0849,247.4248,54.7310236391024,43.1065878781088,2462
197.3298,247.67,54.72414125119,43.3343195700222,2475.5
197.4297,248.2942,54.6939520407463,42.8284646608888,2444.5
197.6149,248.3293,54.610937428419,42.7838645939395,2438.5
197.7116,248.4115,54.2900468842915,42.8488388895069,2431
197.7736,248.3031,54.2478887389604,42.4921397463107,2406
197.6576,248.2235,54.1576585134897,42.4893392641378,2400.5
197.475,247.6984,54.0977343931191,42.6780584088281,2410
197.2763,247.373,53.8315408888675,42.5960079505659,2393
196.8935,247.156,53.8696852739873,42.349074303467,2381.5
196.8935,247.2905,53.6473568300628,42.5054187236851,2381
196.7271,247.7089,53.5064626597382,42.454998767033,2373
196.4115,247.2845,53.1876875553259,40.4068154347433,2240.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
194.0913,262.6872,12.2274768853837,5.8925003715246,73
194.2162,262.1956,17.0687811653607,7.42994332146567,129.5
194.0956,262.0836,21.0828538736375,8.96054659585782,193.5
194.4462,262.5443,23.6478093380339,10.3921611202312,248
193.2536,261.5688,28.3433927576816,11.2090676594883,322
192.6385,257.7484,37.0739458859705,17.7881883607501,674.5
192.9849,253.5673,44.6888975114531,25.1209139653196,1149
202.416,255.8778,36.6601321147314,18.6826383260815,699.5
246.4056,241.9464,54.9378921839228,25.9713561104478,1358
245.8784,240.5423,56.5770627045314,34.9785813289573,1889.5
242.8502,241.0358,57.0587566755529,36.5749988031955,1929
236.9766,241.7065,56.3892164543809,36.2852158801316,1952
231.7153,242.516,55.8637621084768,36.4593125189486,2030
228.5043,243.4568,55.0140313261252,35.82610897615,1991
226.136,244.718,54.2097025703507,35.9677216809865,1981.5
225.1499,245.2474,54.6134021148569,37.0843640924278,2062
233.9159,243.898,54.8909018579147,36.7151263658373,2024
239.0614,235.4763,55.8565187182138,40.3543126717062,2067.5
239.4836,235.0353,56.0119486629828,41.1465902758129,2071.5
238.7905,235.5396,56.1885683841191,40.9620036141996,2073
238.3738,235.4333,56.1935522843284,41.2576135137985,2066.5
237.9088,235.7262,56.1445353776353,40.7414738812567,2062
237.4052,235.961,56.4402323649076,40.8743857234285,2078.5
236.6694,236.2174,56.3154308384961,41.1658664619906,2095.5
236.7073,236.6707,56.153339867832,40.4814240194881,2105
236.1736,236.7297,56.4229575773339,40.8924727419844,2126
235.7779,236.7111,56.6849377192274,40.7702086951823,2113.5
235.2601,236.1848,57.1716924947401,40.9918710237849,2141.5
235.6751,235.9226,57.0131237149342,41.1880758244807,2133.5
244.2557,228.1122,57.4273370945578,42.7108558125157,2090
244.5839,227.7566,57.7134457079102,42.8098159771639,2086
244.1229,227.3448,57.3995497926569,43.2686888428665,2106
243.802,227.3882,57.3516704559345,42.5895726969168,2070
243.1081,227.535,58.042236610508,42.7071348574069,2090.5
242.8335,228.1631,57.9929015199672,43.2608609738197,2103.5
242.538,228.7772,57.9027618132313,43.4522780877186,2135.5
242.051,229.298,57.9431659962584,43.0726046301084,2140
241.7179,229.972,57.9078628652516,43.5814218152602,2169.5
240.6562,230.2449,57.9178378598697,43.5562082700552,2173
240.1858,230.5606,57.6608103312038,42.9749411158946,2155
239.6642,230.6083,58.203127386204,43.1828302747084,2155
239.1003,230.4998,57.9010719309711,43.2998384494003,2181
238.2342,229.9596,58.5445098143043,42.9584873586559,2154.5
237.7385,230.1429,58.4283173866544,42.3486703000766,2128
236.8578,229.8117,58.2480565791186,42.7403583319575,2135.5
236.1463,229.6497,58.2891766230534,43.2267225621872,2152.5
235.7733,230.4525,58.6268613509976,42.1870825519601,2110.5
235.4243,231.4612,58.0390807697115,42.0736633594579,2125.5
235.2514,232.8239,57.6633584312769,41.5919140331288,2118.5
235.0258,233.4203,57.5007175479843,41.7151745230982,2143
234.4895,233.4479,57.8757023419154,41.6249610056463,2147.5
234.391,233.1981,57.8612284085782,41.4301574767908,2146.5
234.2589,232.6991,57.70677414683,41.5185770136882,2121
233.7219,232.2275,58.0898702858282,41.5893007350192,2119.5
233.4331,231.5918,58.2308621850299,41.9101369579064,2133
233.2881,231.2711,58.3979430143204,39.7636399591582,2012.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
215.994,230.4118,29.0845249471945,10.651788794949,306
230.8356,231.5969,58.5107478057052,27.9268740967603,1382.5
234.8893,229.7509,59.4363587481846,38.9021860601529,1848.5
233.9058,230.7507,59.6170408008947,37.3593146067408,1824
234.0312,230.7855,59.6389028224678,37.564310295724,1837
233.6299,231.3261,59.2668961983794,36.666166167983,1819
186.0388,246.2201,49.3028647739802,31.9548056941704,1619.5
172.7743,248.2744,52.2188875788725,34.2090188282821,1786
176.2166,248.5587,51.3594157134427,35.2990859988365,1861
178.9759,247.1942,50.9279801248211,38.9926085225,2066
180.0126,245.923,50.7792799373114,41.5225651935013,2204.5
180.8695,246.235,50.9743819254627,42.2274278479325,2251
181.4355,247.2689,51.1811479111896,42.6524824342788,2281.5
193.3532,250.0344,52.1643325030285,42.0568268780404,2293.5
194.0407,250.8095,52.102126322579,42.4431255310286,2313.5
194.2884,252.2591,51.9905031825725,42.6342316025986,2318
194.4337,252.7464,52.2061751262616,42.513363054744,2321
194.8155,253.0956,52.3682878153472,42.4433137708201,2324
195.7779,254.0399,52.1533404844041,42.5347743102241,2320
196.552,254.4217,52.1915789044395,42.1893873375072,2303
198.3997,255.1266,52.1251186713524,42.041949307075,2292
226.523,258.2065,54.4621575214962,41.6493156522619,2352.5
229.7635,259.6078,54.1310922536622,42.0545597538895,2360.5
230.8825,259.9814,54.3046567497998,42.2821796629506,2385
231.5725,259.9453,53.7508283634704,42.7407736464213,2390
231.5022,260.1523,54.0546821564197,42.412890159337,2386
230.6734,260.328,53.5092703714962,42.4409687610735,2366
229.7159,260.5451,53.033226334939,41.436526987796,2293
228.4428,261.2758,52.9309285667277,40.1119939198937,2213
227.4628,261.6879,52.8558153394724,40.3214896362305,2222
216.044,239.1917,54.5718380279207,38.0693326177322,2041
214.1743,239.7626,54.4947340210523,38.7909997044481,2112.5
212.0431,239.9532,54.0543153867482,38.7149048501471,2117
209.8047,240.7316,53.9094961448022,38.9365530165231,2127
208.1876,241.1878,53.6928102447866,39.0380822359174,2131
205.3355,241.9957,53.066540235211,39.9668526849695,2181.5
203.4956,242.2785,52.8217876120047,39.9177791492083,2175
200.09,242.9817,52.2104920906842,40.3070894486193,2181.5
197.5059,242.9851,51.8361408607432,40.9448015743801,2209
195.6471,243.1784,51.4909111142415,40.6457075585704,2181
193.6239,242.9932,51.4098766500866,41.2854063656019,2214
174.9664,224.2451,48.5706460776367,42.2097339542363,2142.5
174.192,225.4762,48.9507199930693,42.3716514302048,2168
172.9814,226.0608,48.9192418444469,42.1232467304491,2153
171.2626,226.8007,49.0069619092864,42.4864783915171,2176.5
170.1472,227.3731,49.1406725318114,42.4857432745594,2183
168.8745,228.172,49.181955527648,42.6118397364473,2190.5
167.3269,229.0879,49.4613374351214,42.4718261050377,2196
165.9152,230.5621,49.9440443174769,42.4237256374143,2214.5
164.164,232.048,49.8037926198032,42.4755606847815,2212
162.4737,233.7002,49.9967152275565,42.4354251121204,2218.5
161.0726,234.4349,50.158374843139,42.3466594798091,2221
159.5801,234.9429,50.3852965709374,41.993676125056,2211.5
158.2063,235.2404,50.3672418017742,42.057350075008,2213.5
156.7757,235.0402,50.475994713341,41.9156467912136,2212.5
155.2509,234.4001,50.379627336557,42.0567259184031,2215
141.686,235.7942,48.9006334865282,38.959583178458,1991
141.2823,235.8418,49.2916526071447,39.3294067339907,2027
141.8457,235.047,49.527103577833,39.4537362510711,2043
142.0723,234.2545,49.3057111013995,39.7412119216577,2048
170.8368,244.792,51.1348994246493,41.3692581616283,2211
202.4586,254.5305,55.3147594705868,43.0765403621935,2490.5
204.4204,255.6097,54.9574131878346,43.0921273859333,2475.5
204.6026,255.7648,54.792243664962,43.4079293475586,2487.5
204.9197,255.8629,54.9571135663821,43.5890749003067,2505.5
205.0124,255.8132,54.9000754780934,43.6473850414644,2505.5
204.5239,256.1069,54.5464854832084,42.76353807745,2437.5
202.8344,258.0881,53.6052158486821,37.3306685904283,2076
202.3912,258.4797,53.1597435509416,35.9867137653406,1983
202.4658,258.3633,53.2260182607758,36.5406914614667,2015
202.0883,259.08,52.3719480961971,35.3095432137999,1916.5
203.3291,260.8326,51.468969839542,32.0844289322978,1710.5
231.0881,261.5098,48.1059892859522,25.7221263272676,1264
232.0427,261.0663,52.0021424279128,26.9513991419246,1372.5
230.924,260.9656,51.7183299943418,26.7412168570364,1362
233.1667,258.5274,57.1427634620861,34.2869780591911,1932
237.1112,257.8446,57.1190043836296,43.0621734537229,2559.5
236.7622,258.1909,56.7946350518164,44.295170298393,2605.5
226.4681,258.2336,56.1109310522527,43.2092895438604,2522.5
178.3019,247.9306,52.4803618440517,42.6918652418919,2343
177.0414,247.8799,52.2591853382024,43.135467392167,2357
177.0026,247.811,52.0031641716462,43.0899386046706,2343
176.9526,247.7004,52.4370426163604,42.7947391345508,2347
176.8557,247.6731,52.2243252255257,42.9092186598033,2343
176.9594,247.742,52.1669785946848,42.693270969086,2329
177.3887,248.2403,51.8439361395301,42.7094399258766,2315.5
178.0449,248.0056,51.7795918599694,42.6425160028144,2309
