Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
173.7347,158.6859,52.7766631728393,40.5853960621373,2057
173.4115,158.5548,52.5956681170463,40.4177247314257,2021
173.2044,158.5676,52.3734980357848,40.4437280011908,2029.5
172.912,158.3236,52.273326989914,40.2123677629531,2011.5
172.8638,158.1972,52.2051541299876,40.1366989271265,2028
172.4733,158.3333,51.9339694750626,40.3772355500611,2020.5
139.197,173.0046,49.2531822312753,39.9366166932148,2025
138.255,173.5,49.216317262786,40.3384629101577,2053
138.6663,173.3571,49.4236372729536,40.3367081943625,2057
138.8247,173.2252,49.4247046424719,40.3606826910971,2056
139.2056,172.8957,49.5456241599924,40.4224296586389,2063.5
139.3469,172.6122,49.7125429981983,40.2061534764846,2054.5
152.4539,168.2916,50.2835382587557,38.8881269840154,1954
167.9759,163.7964,52.4386680979729,40.0482312282979,1953
168.3235,163.8242,52.1727073387114,40.1369725709318,1964
168.3829,163.7189,52.0474606958655,39.9195728785585,1958
168.4776,163.4822,52.2279849491801,40.0248071690865,1946
168.5873,163.2765,52.0693197395193,40.1460085974661,1974
168.2954,162.8789,52.2882947534028,39.9619887996981,1956
167.8961,162.7387,52.0787265640077,40.2765122006403,1984.5
167.7387,162.7471,52.3531607439978,40.1885915240736,1996
166.6842,162.9851,51.9189590206379,40.3258680895931,1997
133.9739,177.9848,48.2335645998505,39.9815086732855,2002.5
128.7332,180.047,47.6761061336057,40.5810103612994,2020
129.3571,179.8027,47.7560287287074,40.6547862416014,2026.5
129.7617,179.4535,47.9139399304605,40.5368545918155,2026.5
130.0702,178.9272,47.7712600108605,40.5336263052997,2020.5
130.295,178.5098,47.8466640225441,40.5142166622567,2022.5
130.416,178.0578,47.6107622619759,40.4917936998501,2011
130.5982,177.5883,47.4422803181711,40.5217439399053,2006
130.8323,177.1986,47.4416153000638,40.2850705075184,1993.5
130.9976,176.8008,47.3038898649364,40.1683004207473,1982
131.0285,176.471,47.4369948979969,40.1473509193846,1987
131.1314,176.2112,47.3324935662664,40.143630918746,1982.5
131.2478,175.9702,47.409876340127,40.1129334121869,1983.5
131.6282,175.6766,47.5821323263326,40.1337835316182,1992
166.3998,162.6114,50.7936619106731,39.3033778050679,1937
172.6292,160.9158,51.4806150938469,39.5838922155912,1938.5
172.9085,160.6399,51.2836678905487,39.4159493239465,1921
172.5158,160.107,51.1429710990883,39.0874519837505,1906.5
172.4397,159.9507,50.9511467447578,39.1794369658724,1911
170.8948,161.5442,51.0822705243832,33.0133806359132,1520.5
277.2311,312.1494,19.8544584392398,6.75341811127415,106
NaN,NaN,0,0,0
NaN,NaN,0,0,0
172.3803,155.7085,48.9423538352614,38.9834810384563,1873.5
172.2062,156.73,49.1452935714775,39.5164033106009,1920
172.0611,157.3043,49.3342993038419,39.7507469008862,1945.5
172.0678,157.2814,49.5731010263894,39.5171425335753,1930.5
171.9613,157.2743,49.7961902234364,39.6018493638076,1943.5
171.8068,157.4382,50.0409093529422,39.6790981891516,1953.5
171.7217,157.7392,50.2645119788806,40.0104564864276,1974
171.3738,158.0503,50.5775874004299,39.7083622730997,1970.5
132.0562,175.6076,46.6544129022244,39.5037750951037,1926
128.5201,177.2661,46.7422941244971,39.7797019118327,1944
128.671,177.5335,46.5301544094565,39.8885703977659,1940
128.7958,177.743,46.6921626656455,40.022646336254,1951.5
128.8006,178.0043,46.8638346559977,39.805579539824,1950
128.7096,178.1734,46.8484303842599,39.6097165699846,1938.5
128.8256,178.11,46.8753394147134,39.4224208588302,1929
129.2431,178.1239,46.6282981726596,39.5442676660109,1927
128.4732,179.929,46.024996443132,39.4340770190066,1897.5
128.3154,185.3239,45.783836370372,39.3501464058966,1881
128.5509,185.1234,45.7836965715448,39.4067873015256,1885
128.651,184.6455,45.8267870532355,38.7943387298508,1856
128.7088,184.5947,45.779431569458,39.0333222217136,1865.5
128.8647,184.2059,46.0170081856232,38.9630622945072,1871.5
128.9491,183.7425,45.963339651731,39.1442902385139,1877.5
129.1003,183.3999,46.1395398315512,39.4339622567728,1898.5
128.9918,183.1067,46.3098675731372,39.2851511693145,1898.5
129.383,182.1806,46.5815897041281,39.5375153591023,1921
130.6735,181.313,46.7526427538078,39.4255480383336,1923
163.9214,162.0336,49.6383464494711,37.6835753471563,1812
183.8968,151.6414,50.6914845850097,39.4964028593578,1968
184.6054,151.2212,50.9191996768951,39.1434037838891,1958
184.4492,151.0629,51.0035853073067,39.1395557597714,1960
184.1884,150.7452,50.9974656908264,38.944988578246,1953.5
184.0347,150.5447,50.9641516843514,39.0631453276356,1952
183.9777,150.5579,50.7500793348812,39.1300752007943,1950
183.928,150.1237,50.7493431892813,38.6008398409896,1918
183.762,149.9417,50.5293276805738,38.3505379044116,1902
183.4653,150.0794,50.132023961655,38.5160785788224,1917.5
182.9258,149.9578,50.4173658031654,38.3539662865321,1904.5
182.6133,149.95,50.6897911996985,38.1483597178186,1913
182.3992,149.8854,50.6105603420681,38.5029872223782,1933.5
182.171,149.8555,51.061926206089,38.7492353104811,1955
186.5585,147.4346,50.6650903010746,39.2753162351489,1986.5
186.6184,147.348,50.7141889244709,39.2566163066124,1994
186.4436,147.3288,50.7223266340869,39.2941657704385,1999
186.4675,147.2281,50.8076697983336,39.2491521076299,1998
186.3537,147.1385,50.7659004294245,39.1159715700056,1994.5
186.2626,146.9328,50.5888954873996,38.8434745418707,1970.5
186.0368,146.8533,50.3717516042316,39.0305836509656,1976.5
185.9709,146.6969,50.3544360080967,39.0030848677082,1973.5
185.6823,146.5161,50.3683862158912,39.0101671372545,1984
177.995,146.4683,50.3112481457342,38.5205357622194,1947.5
173.1689,146.5792,49.8980350341101,38.4513482557952,1948.5
173.0776,146.3183,50.0705770782554,38.6998311887168,1968.5
173.0518,146.3853,49.8590620315038,38.9798124235583,1983.5
173.0452,146.0767,49.8106167864409,39.0199039893778,1996.5
173.1794,146.0236,49.6773600160218,39.1124893440873,1995
173.3242,145.7264,49.9195076996151,38.9033035331011,1983.5
173.376,145.7049,49.7081810410732,38.9183471705427,1989
173.3164,145.6388,49.4600853196594,38.7883270128568,1973
173.3189,145.3936,49.6503408653239,38.6739095306069,1965.5
173.1214,145.205,49.8009759699455,38.6361935746806,1963.5
173.2868,145.1976,49.6428304535774,38.7142229534023,1971.5
173.4875,145.2226,49.7298918923434,38.885126566554,1989
187.1469,143.4787,50.1106733499192,39.0852681376988,1997.5
186.5638,143.5871,50.1301762869248,39.1585052856059,2007.5
186.3247,143.5635,50.3476906981645,39.2144181854703,2008
186.238,143.5537,50.4368687970312,39.1019851133531,2010
186.0716,143.0914,50.0561338541418,39.4752710873545,2016
185.7552,142.6213,50.287151323803,39.1999641873109,2016.5
185.7075,142.2975,50.0859197267536,39.3289718953885,2015
185.4859,142.0316,50.3072268062146,39.0913390211476,2014
185.301,142.1358,50.2164039592704,39.1594219618625,2017
184.9068,142.1746,50.2152138917099,39.1667456447928,2012.5
184.6713,142.2198,50.6492185185854,39.2130503429993,2029.5
184.4733,142.1836,50.6736643517666,39.3910875337505,2042
184.3461,141.9306,50.5663153751485,39.7878740678217,2062.5
184.1805,141.6774,50.9043752165964,39.6996902560274,2073
184.0279,141.4436,51.1453917427981,39.5820142225372,2073.5
183.8533,141.2251,50.8806888601237,39.8854432097749,2088
183.8364,141.2807,50.9992026183962,40.016874281689,2092.5
173.3545,142.6556,50.5904909943326,39.5026687048673,2061.5
171.5093,142.9531,50.4899175009393,40.1333217008276,2094
171.9568,143.0673,50.5089053867545,40.0279229151536,2089
172.1685,143.1368,50.7867730287562,39.9696565014515,2098.5
172.1422,142.8653,50.5838297156717,40.0974280199541,2092.5
172.1458,142.9623,50.1713873355822,39.9555269373396,2076
172.1193,142.6056,50.4761081261065,39.6641088842814,2067.5
172.1694,142.7853,50.1069412635973,39.8746557864823,2067.5
171.9386,142.86,49.9627185602064,39.7926867009119,2059
171.6993,143.0078,49.8031905945414,40.0143510079018,2065.5
171.7031,142.992,49.7727005429907,39.8494905183536,2052.5
171.4897,143.1019,49.7760011787139,39.9916420695549,2065
171.8626,143.0232,49.7501066400764,40.2325462708314,2074.5
179.2299,144.0554,51.0166201852927,39.8616386784463,2077
179.3588,143.912,51.0185846259851,39.8889249945825,2076
179.1597,144.0435,51.3826135283593,39.9798789752986,2098.5
179.0978,143.9417,51.6715460093849,39.7276601132128,2096.5
178.962,144.1012,51.6716531679601,40.1717592861569,2125
178.9086,143.9885,51.7950567133837,40.2701198363105,2127.5
178.578,144.2959,51.7847549449216,40.3134198779732,2134.5
175.6378,145.6001,51.4752452039936,40.4543034246828,2135
136.7008,167.3123,49.2414459912804,40.3674858689527,2072
132.4861,170.4895,49.1013070749346,40.8425508639713,2091
132.8198,170.5596,49.077993744408,40.8303861485656,2091
132.9314,170.5271,49.0228798459445,40.9455085790499,2095.5
132.9853,170.4385,49.1644404718019,40.714492611256,2088
132.9168,170.3836,49.2786852826116,40.8502423256417,2100.5
132.884,170.4205,49.2176712780187,40.5532024884029,2081.5
132.9165,170.2941,48.7876600618924,40.7724737669854,2075.5
125.6199,175.6438,48.0182066807682,39.7439572373198,1994
125.7466,176.1126,47.6825821715728,39.9145185335463,1988
125.857,176.0007,47.9085210526749,39.738760394295,1989.5
125.8588,175.5282,47.6780703505982,39.8405852416043,1984.5
125.8603,175.5323,47.7624817655442,39.5202419531953,1971.5
125.9327,175.4385,47.3466159569079,39.7528235796959,1966.5
126.15,175.3931,47.4303332138021,39.8335715562489,1975
126.1955,175.2891,47.3292192245215,39.9314780427872,1974.5
126.3773,175.1972,47.3721247645238,39.8697391395807,1974
126.4647,175.1789,47.400229725592,39.6800071490192,1966
130.4007,169.972,47.4876260378077,39.6720085823334,1967.5
131.5446,168.4629,47.3117171934901,39.6820003645681,1962.5
131.6359,168.3139,47.2831219016197,39.4433077755386,1948.5
131.6687,167.8109,47.213115429497,39.3262588823277,1940.5
131.6248,167.6866,47.0951257440906,39.4920169207992,1944
142.9463,162.1091,46.8656548908008,38.2051804120687,1863.5
176.3927,146.0637,48.7566711181027,38.6405051099966,1943.5
176.6024,145.7588,48.8687560428981,38.5576761570913,1938
176.8182,145.748,48.6906257404129,38.4010828876529,1923.5
177.1107,145.6307,48.7912425684674,38.2936961036267,1927.5
177.3159,145.5049,48.6435685902099,38.2954882012431,1925
177.1707,145.46,48.7843980923713,38.5806380768945,1938.5
176.9134,145.4673,48.9846877884674,38.2821840404932,1928.5
176.7936,145.4298,48.4829132338704,38.2589712612254,1912
176.7658,145.2635,48.2058774677518,38.5116277707984,1920
176.7515,145.0253,48.1352328249342,38.5042958699808,1915
176.5682,145.0628,48.1911881376784,38.3363345758248,1910.5
176.9195,144.8046,48.2484536682533,38.3750125019043,1914.5
180.5677,142.4653,48.0700458297662,38.4478897175673,1919
180.6513,142.5564,48.491540642035,38.617567630736,1941.5
180.4913,142.4238,48.4825042907489,38.6643267968404,1941.5
180.4287,142.4812,48.4094004482041,38.85079142974,1952.5
180.3057,142.4588,48.5304530146527,38.753051596113,1952
180.2851,142.2371,48.4733712964648,38.5694684222377,1937.5
179.9809,142.1306,48.0225209024967,38.7025657557384,1929.5
179.8739,142.0001,47.9424140018579,38.2334957314303,1897
179.6756,142.1181,47.7754697185898,38.3675917306513,1905
179.3948,141.9943,47.6797473248464,38.6464655564735,1916
178.9772,141.8353,47.7787119332838,38.3137467804423,1903
176.9534,144.2322,47.7980154101409,38.0476422840135,1887
173.1572,153.1229,49.1469363604496,38.3904658014744,1893.5
173.396,153.4472,49.2867557656744,38.6630800053719,1920
173.2299,153.5384,49.5157937106461,38.4749817411134,1912
172.5674,153.6987,49.5608365627157,38.5436934086516,1922.5
136.0747,174.1667,46.4111664514977,38.5431768671121,1861
128.4964,178.9342,46.3678287758932,39.3276000673954,1905.5
128.6778,179.0469,46.699456404415,39.460768409981,1925
128.8944,179.0957,46.9440924796753,39.602518294903,1943.5
129.1532,178.8957,46.9941094110494,39.5838090261078,1943.5
128.7394,178.5037,47.0879760559211,39.8361704609707,1960
128.9028,178.3175,47.1360018979369,39.685282956081,1953
129.8834,178.0989,46.9601303419217,39.779174104252,1951.5
165.8078,153.1121,49.414369394342,38.4491469040483,1938
170.8715,149.5304,49.0168019789363,38.9610923491795,1954
171.2994,149.6851,49.2792636935336,39.032672662371,1966
171.4077,149.9937,48.9807587747457,39.2522803279705,1969
171.5047,150.1171,49.2022426468347,39.1053994391341,1967
171.5928,150.0072,49.1978310473744,38.9064723774015,1953
171.742,149.9991,49.1392929075663,38.8899301839912,1956.5
171.8783,149.8692,49.114058212396,38.8203229721629,1951.5
171.8152,149.8438,48.9108708538187,38.6978269834372,1937
171.8169,149.9458,48.9126030525184,38.6132392690137,1937.5
171.5845,150.0223,48.9388979565042,38.3831028624604,1925.5
175.802,146.1596,48.6223050462896,38.6796728795093,1938
175.6482,146.4016,48.7212215442519,38.7796461169849,1947
175.6631,146.7271,48.703260100956,38.8888773610683,1951
175.7121,146.9259,49.1027997717238,38.686415956487,1953
175.6601,147.1106,49.1097256164508,38.8568584315717,1965.5
175.4162,147.1864,49.0758550709126,38.5714123226045,1946
175.2395,147.2818,48.8802556791633,38.7432712970941,1951
175.2361,147.2016,48.8023888835061,38.5859738156117,1933.5
175.286,147.3583,48.7554773419363,38.6335974395332,1937
175.3176,147.3785,48.7473228331119,38.5401584290925,1931
175.3119,147.3807,48.7374702693275,38.6829642054668,1943.5
175.2556,147.5379,48.9101098431366,38.8184844896987,1956.5
175.1927,147.6784,49.1012655523318,38.8904206977959,1968
175.2715,147.6425,49.1279503849518,39.0982190149093,1977
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
173.4037,151.1344,49.9781994699794,28.6981933863886,1372
172.5096,147.6522,49.5745455592152,40.2477909671931,2044.5
172.3167,149.0293,49.8926114002334,39.8734518203087,2027
172.3489,149.283,50.2347716046837,39.5431009980256,2016.5
172.4323,149.5293,50.2957439040414,39.3463790297187,2011
172.3271,149.6963,50.4541167211963,39.3759433967561,2018
172.1971,150.1487,50.2104935338663,39.5577075603879,2023
172.066,150.3099,50.2522049495708,39.3273269397007,1999
172.131,150.7914,50.3170873615123,39.3504889295321,2007
171.9438,150.8815,50.229568695391,39.0555644992351,1981.5
171.8819,151.0925,50.2661936281105,38.8976439732248,1975
171.8318,151.1369,50.4423591634744,38.5682945542433,1960.5
171.799,151.2658,50.5412050394462,38.9036077212303,1977.5
171.7223,151.2113,50.6503390625003,38.8766771947982,1981
171.7519,151.0246,50.8716394741813,38.7343253332457,1985
171.5647,150.8668,50.9661331443855,38.3814408152551,1955
171.5924,151.1656,50.5366256453388,38.8473576984962,1986.5
171.3059,151.334,50.4910527653235,38.6249555118299,1962.5
171.0554,151.1591,50.5968256177138,37.9555871169666,1927
170.8773,151.1865,50.4162022061433,38.3449185171187,1935.5
164.42,153.7612,50.4724406758059,37.6138284920136,1899
159.1794,156.2065,50.0270970152867,38.0940090613767,1924
159.3135,156.1648,49.9945446638794,38.3220122558238,1932
159.0603,156.2654,50.2409694897933,38.0503263240828,1924.5
159.2567,156.239,50.2029228060244,37.9433018256216,1916.5
159.7334,156.4342,49.9434956494186,37.9393624842858,1899.5
159.9471,156.4969,49.8303197612366,37.9663665704508,1904.5
160.1232,156.322,50.0639487416147,37.9529897924917,1909
160.26,156.4104,50.100377384157,37.8174663800853,1897
169.9843,153.9609,50.5142958368205,37.8133775645883,1875
173.5191,153.6757,50.92150176132,38.259857334904,1927.5
173.7417,153.9073,50.4508505779699,38.7949906228143,1931.5
173.7159,153.9983,50.7833947485984,38.6285340471764,1940.5
173.7905,153.8829,50.9526549982554,38.7553161380249,1948
173.6204,153.7932,51.151659043856,38.6927924767303,1937
173.7253,153.872,51.1199142852203,38.7587034409712,1957
173.5741,153.1382,51.081131760221,38.7749452461386,1945.5
276.5638,313.6759,16.9596227532493,7.7469818216929,108.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
171.6064,161.795,50.0816970884061,39.4631651804435,1862
171.6999,161.0265,50.6983869325197,40.2861297131128,1953
171.7181,160.8009,50.7886658547131,40.8919203724971,2005.5
171.8073,161.3083,51.3292105123212,40.5451716570504,2014.5
171.8811,161.2257,51.21600688401,40.401666480094,2002
171.7436,161.335,51.3942065839164,40.5891319526048,2011.5
171.5664,161.1346,51.2270160700945,40.5108582433421,2011.5
171.4907,160.7631,51.2294866599775,40.1826178277184,2000.5
171.2369,160.4969,51.3697913880212,40.0204255111249,1997
171.0721,160.1938,51.2641818595945,39.9381619859598,1991.5
171.1555,148.9238,49.743609557907,39.5154450552308,2008.5
171.3143,149.6403,49.8179488735185,39.6455731579495,2010.5
171.1962,149.6261,49.7998050088392,39.7912766859683,2027.5
171.252,149.3542,49.9913296452053,39.3003494764402,2009
171.1389,149.2536,49.758698707226,39.452544910435,2004.5
170.9893,149.1052,49.6313702272297,39.0766466204191,1979.5
171.0753,149.2062,49.3748930242615,39.1711222760902,1980
171.0392,148.9312,49.0488207522156,38.3932479651874,1928
171.0238,148.963,48.7230508089881,38.4680007895089,1917.5
170.8662,148.685,48.7734963589036,37.6827300545447,1873.5
170.8824,148.497,48.5568145207702,37.7551640676829,1871.5
170.736,148.5128,48.7895488792411,37.5201555749979,1865
161.0991,149.9256,48.3754013186541,37.6124999388965,1871.5
161.528,150.1225,48.4406419126497,38.0148031655451,1892.5
161.6671,150.3128,48.6257459160233,38.0024765540589,1896
161.7536,150.3696,48.6988367155117,38.1475643475323,1909
161.701,150.3605,48.9967930301064,37.9378311228623,1907.5
161.8297,150.2054,48.8113319069092,38.113039046043,1904
162.154,150.0804,48.8584586310127,38.2230968948132,1918
162.527,150.3079,48.9179011652995,38.4989654143559,1938
162.9597,150.1245,49.2594658484242,38.5635711457005,1947.5
163.3062,149.8934,49.1760428744745,38.3758601913034,1941
163.5013,149.9472,49.2449675870382,38.3444958390307,1936.5
164.1157,149.7026,49.7112573828864,38.4930907416241,1957
174.9079,150.0369,50.9371606509827,39.1087185643868,2007.5
174.652,150.2508,50.8278101826341,39.3110286189608,2021.5
174.964,150.1569,51.2068485844191,39.4416289207252,2043.5
175.047,149.8301,51.4855648665374,39.5197091306262,2047.5
175.1712,149.7367,51.5993840368699,39.4131602004769,2045.5
175.2421,149.5367,51.3925055953286,39.5443546755241,2039.5
175.3721,149.5183,51.7482364980563,39.6374151792643,2048
175.315,149.3602,51.7313549816597,39.4462594503719,2045.5
175.4142,149.4209,51.5558344959508,39.6812586028466,2064.5
182.3172,144.1304,50.5526738789077,40.4607249605423,2107.5
181.4769,144.0974,50.5161512217411,40.2950007698152,2093.5
181.29,143.9432,50.6748489474247,40.0362093880614,2078
180.9931,143.6,50.6167231712588,39.7129255311288,2064.5
181.0564,143.1883,50.515825730457,39.3693903408657,2038
180.789,142.8193,49.7837588805567,39.4371451243711,2018
180.457,142.5814,49.7341661833921,39.3757821124166,2015.5
180.2625,142.2402,49.2807492039085,39.2529760337011,1998
180.2394,142.1959,49.0993273811303,38.9821703334543,1981
180.088,141.8815,49.0637543055492,39.1687605177437,1988
169.7735,147.5725,48.3287845562168,38.584934981244,1928
136.9409,169.3333,47.137107297188,38.4384706490945,1881
128.6374,177.9126,47.1044309576539,39.6691422512515,1951.5
129.1909,178.0231,47.29550885569,39.7352178885522,1963
129.5997,177.9326,47.2441439496582,39.8387557863983,1965
129.7602,177.7867,47.1786193439865,39.8307913969592,1961.5
129.7019,177.4895,47.1185268397569,39.8252977589688,1959
129.8197,177.3224,47.2634954860409,39.6629141388148,1957
129.9453,177.2965,47.0037973635156,39.5340715449773,1939
129.7644,177.4457,46.8511795239001,39.4410474015235,1929
156.4483,159.9462,48.1623491625553,38.1052890758225,1870.5
170.4951,149.9907,49.360052774171,38.3464013726832,1936.5
171.6163,148.0447,49.4704263618824,38.6781601849187,1970.5
172.2447,147.7167,49.3956865974726,39.1068927521634,1990.5
172.0138,147.1474,49.6261101970349,38.9952813969029,1994
172.0409,146.7016,49.4281624293329,39.2616923294544,1996.5
171.7495,146.4645,49.4929945186751,39.1006110066771,1993
171.3844,146.2991,49.1426470450164,39.0374758782031,1978.5
171.3595,146.3975,48.9310039656479,38.7516883760477,1954.5
171.019,146.5182,48.4747203496795,38.4861246657254,1926
170.9694,146.4864,47.9509754365302,38.2610756084973,1896
174.6153,142.0204,47.2343981199677,38.11899823824,1872
174.6509,142.2989,47.3694913349746,38.0070984182659,1872.5
174.3683,142.2209,47.4375684872015,37.9798914055229,1871
174.1636,142.2888,47.3849991442602,38.3860324497647,1891.5
174.198,142.2176,47.7991885657184,38.2691989024169,1896
174.1497,142.238,47.5344539024041,38.5751355584534,1906
174.0138,142.1015,47.788087578795,38.6451357219742,1917
173.7963,142.0497,47.9082753202389,38.299457405536,1902.5
173.6635,142.5517,47.9399450273185,38.2883289709946,1898.5
174.9521,147.552,48.482093658344,37.635202542278,1868.5
181.0999,181.3188,47.9114602800817,45.4239758215966,2278
182.9815,180.9211,48.2618814631053,45.2011391651742,2283
183.4478,180.6753,48.3869940971298,45.334970852862,2295.5
184.0636,181.0319,48.7159891265193,45.6941791104158,2329.5
177.2162,162.4454,51.7548180617349,39.2340075637778,1874.5
170.9338,146.8947,49.5646179067377,38.701791121835,1972.5
171.6319,147.525,49.6805064926838,39.7278091371311,2027.5
171.8038,147.5543,49.6497627639627,39.5485375964329,2015.5
172.1087,147.6506,50.0914279135039,39.4257060395331,2026
171.9185,147.531,50.0459872324646,39.397468304306,2021
171.8331,147.5563,50.1350022840393,39.6305008030441,2041.5
172.0117,147.2613,50.1148575940694,39.5238459809108,2031.5
172.0092,147.179,50.1842356011505,39.2384355813918,2018.5
171.9374,147.0712,49.8451059570543,39.4241568067812,2023
171.8508,146.9646,49.8473285734751,39.6385131365315,2032
171.6019,146.8145,49.8305545119004,39.4955823828246,2024
171.5051,146.5485,50.1435142959827,39.3977123215562,2033.5
171.2795,146.5301,50.2026491113602,39.6751003374526,2049.5
171.0351,146.6593,50.4689544214043,39.6441140374122,2057.5
170.1181,146.5606,50.788386196848,39.7900928382332,2076.5
164.5367,146.2749,50.2484050707818,40.042111698474,2075
164.4105,146.4367,50.1393040013568,39.910468233354,2065
164.5585,146.8943,50.2543941066581,39.5725247886668,2057
164.4395,147.1738,49.7764410251339,39.8022547369565,2049.5
158.7547,150.9926,48.9404043374932,39.2585482421362,1987
123.0989,176.406,46.6019259902605,39.0680838744255,1903.5
120.3061,179.0956,46.829226326483,39.1222899463808,1916
120.6187,179.0423,46.9765420579622,39.0337459764011,1918
120.9839,178.8709,46.6494910983866,39.0948739997115,1907.5
121.3369,178.7605,47.1814683060433,39.3501618066225,1941.5
121.5558,178.698,47.3989662894263,39.5908378577587,1962.5
121.9169,178.6278,47.582882574156,39.8144249003988,1981.5
122.0344,178.6158,47.7601013034223,39.9762951930262,1996
122.1379,178.1642,47.3626792606946,40.1852426554677,1989.5
122.9825,175.7117,47.5958259539116,40.3090662637483,2006.5
121.703,185.2259,33.7953149429877,20.9112110352344,729
121.5438,177.9047,40.8629293338168,33.2937961693443,1388.5
122.0394,174.4319,47.9430260915179,40.005261533181,2006.5
122.1051,175.6601,48.0781832989264,39.7971596828159,2000.5
122.4033,176.2557,48.2550204883285,40.1128105020107,2024.5
122.6042,176.5776,48.2745226775293,40.3106222563075,2035
122.5872,176.7158,48.1644368336093,40.4115651533811,2035
122.5469,176.7397,48.0484964954282,40.1547289380965,2018
122.5501,176.7917,47.9784136540438,39.9200520779809,2003
122.5449,177.0105,47.8369231734377,40.1539517249586,2008.5
122.0317,178.0658,47.7786445017341,40.0695494956716,2001.5
119.4974,190.246,47.8498681680073,40.6831955591288,2035.5
120.9366,190.5211,47.9360401564443,41.123869065149,2062
121.2364,190.7424,48.1256708392654,41.2665714548071,2076
121.4812,190.8479,48.3643198662064,41.1199215445049,2079
122.0449,190.7798,48.5161535201408,41.3960839685137,2099.5
122.5401,190.7094,48.5927787685695,41.4116637094072,2103
123.0124,190.477,48.5653662567695,41.4464507391936,2104.5
123.4974,190.1932,48.3112752833205,41.7514495631284,2108
131.7403,183.8649,48.5331837071231,40.3811685120116,2037
158.6293,160.4802,51.4826023932396,40.1755788208692,2084
164.6541,155.2004,52.0623955269145,40.6165978955161,2142
165.0143,154.8966,51.9277913753344,40.6120883936654,2126
165.3669,154.8624,52.0150211347831,40.7041695301342,2137.5
165.609,154.8501,52.2928334700094,40.678507064736,2142
165.4758,155.2174,52.2365339878118,40.5985992814038,2134
168.821,150.6998,51.6746542902851,40.6004798692137,2130
168.76,150.2985,50.9577644226564,40.4414470167207,2100
168.8789,150.3973,50.799255336461,39.9937511495239,2067.5
168.7128,150.2776,50.3405139799862,39.9058182573591,2045.5
168.7617,150.2895,50.124455756055,39.5293138096396,2029
168.8554,149.9314,50.0278276330496,39.6189582524995,2027
165.2503,152.0409,49.5342994870879,39.5531689830759,2005
131.1982,177.5105,47.4542257143596,40.1449415659093,1988.5
130.7612,177.6634,47.6481062620603,40.3108880778147,2003.5
130.9488,177.1884,47.8349747626047,40.2484238300046,2007
131.268,175.7446,48.1296862429452,40.3872286814535,2026.5
131.8838,174.9092,48.2102088693142,40.4776711845132,2035.5
131.6352,175.3101,48.5707550036834,40.4610896725198,2047.5
124.203,184.124,48.1904414655023,40.8332799755303,2056.5
124.9587,184.4855,48.2705666387954,40.9101052793641,2064
125.2641,184.7168,48.1271060707927,40.9057884402731,2056
125.5562,184.4001,48.3175500435448,40.9827322913092,2068.5
