Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
79.38528,31.36697,41.7490752650021,23.1236126005116,946.5
78.79671,31.24349,41.4980612654234,23.1231819156147,953.5
78.53653,31.10473,41.9705227979461,24.3684709212081,1010.5
79.23383,32.05709,40.8063169318406,22.8348274649568,919.5
78.7299,31.79946,41.1906029306253,22.59061912915,922.5
78.91157,31.72082,41.6047159470366,23.7392861521543,972.5
78.60316,31.80689,40.873386489796,23.5519199988813,958
78.07429,31.55463,40.7862999758112,23.7751278433458,958
78.29391,31.93773,41.2605762078783,22.8434437584519,926
78.03601,31.754,41.0032025944917,23.4547895832833,958
78.35468,31.66547,41.217437005317,23.8525163986538,976
78.27129,31.37365,41.3435353139958,23.374032137,959
76.14646,35.0521,41.2032089880921,24.1824969994436,998
70.33619,46.48037,38.1377250247654,24.2241702033381,934
69.53451,46.96133,39.0024889832071,23.6056008415259,939.5
69.21019,47.32147,38.1597882923654,24.7856029475525,955.5
69.47692,47.53911,38.3550035580449,24.3169267718684,946
69.02055,55.37187,41.1297134693284,30.8894991990669,1297.5
68.92471,54.56837,41.2915181380573,29.9186404964456,1253
69.38717,54.1241,41.0708158258768,30.0491252049811,1257
69.03049,54.08532,40.7024092987364,29.5760243667175,1219
69.0238,54.30589,41.734874239701,30.1403664339332,1281.5
69.11172,54.7742,41.5674841599825,30.0323650859065,1272.5
68.96213,55.32335,41.5378417737928,30.455920473266,1285
69.51084,54.6645,42.1294093088575,30.5607160048956,1307
69.83806,54.68453,42.3683057175021,30.3124306291106,1306
69.80196,54.49873,42.3929619241251,30.4143430438685,1312
69.77573,54.93918,41.4039277008788,30.1881687953116,1271.5
70.14333,55.08184,41.4360086128456,29.8778887953245,1260.5
80.14558,39.82627,45.9317966292212,31.3363011253144,1450.5
82.32304,35.71232,47.5551032269631,31.1421971000948,1489.5
82.82335,35.33838,46.6522787750282,30.4014418680528,1419
82.78436,34.69641,46.6670929632016,30.8912312856796,1434.5
82.60292,34.8831,47.4139489925507,30.7977718953035,1448.5
82.78506,34.44917,47.8203357791642,30.0261458603428,1434.5
82.63911,34.72541,46.4249960360975,29.7943341017444,1379
81.73453,35.04691,47.257790373326,29.716863465057,1400
81.75006,35.24259,46.4002625135817,29.5617125297557,1361
81.6289,35.87746,44.8614281679362,28.9447189854669,1297.5
81.20661,35.94734,44.7418242663533,28.7394350552256,1285
78.31706,33.05111,39.4036589114785,20.4253599095733,799
58.02333,16.06573,37.352648279611,22.2766377902997,778.5
57.83088,16.54115,37.9111199153005,22.6008553332709,814
57.62351,16.37225,37.8939586087157,23.3284092333757,826.5
57.76569,16.92991,38.7550561747893,24.1956934097765,887
57.76764,17.41909,39.6705150057522,24.0721926603365,909.5
57.57327,17.92302,40.4367211639819,24.3708728521585,944
57.51911,18.17447,40.7636682626569,24.8600708498797,972.5
57.72458,18.49276,41.0466281679186,24.6649959070939,978.5
57.4445,17.84564,40.2379713918737,24.4205752118358,941.5
57.63607,18.29795,40.8248969900685,24.7305545682337,975
57.63834,18.666,41.1524307499594,24.8209591371023,994.5
58.02598,18.9116,41.6235845671207,25.9865942811398,1052
58.1437,19.17664,42.1944255808864,26.2711431568844,1077.5
58.16089,19.11173,42.2606990574405,25.9842543614756,1068
58.23624,19.38573,42.0681569827981,26.1795764063269,1081.5
58.16145,19.39779,42.6123606704236,26.1992813372531,1086
60.18922,18.67777,41.2393792202921,23.6345389803754,946
60.16279,18.56102,41.4127087023129,23.6217886667891,945
60.28775,18.65783,41.3661611197772,23.9161329788422,961.5
60.50493,19.22041,41.9068176133667,23.8525804182312,980
60.63453,19.18894,42.4969754555095,24.7672537059152,1021.5
60.72124,19.35817,42.5555375138939,25.42384897941,1053.5
60.91945,19.77539,42.4693632912707,24.9559003133766,1047
60.83891,19.71538,42.4378623341875,25.0595905161825,1047
60.9491,19.93514,42.4002607010881,25.0633691663384,1051
61.03602,20.00124,42.5248046575154,25.5227939753798,1073.5
61.55091,20.89015,42.9105198235775,25.8412834219622,1101.5
61.39181,21.30319,42.8910276572917,25.9139051410592,1111.5
61.53268,21.68557,43.4825238193305,26.1353525062712,1119.5
61.80467,21.93283,43.4367705156168,26.2961946513313,1134
61.85225,22.37263,43.4194154538521,26.6173526076811,1149.5
62.24427,23.06975,43.3536945145978,26.6988962217472,1156.5
86.24833,43.87379,38.6476283827361,23.407778720607,898
86.35669,43.57095,39.5134831567829,23.988405572853,942
86.12246,42.8784,39.7825703408336,24.8475386571847,974.5
85.93778,42.57284,41.1130541101325,24.5356380030797,996.5
85.73876,42.17099,40.2647772883931,24.6318912482437,982.5
85.38774,41.80345,40.7415751854319,24.6625025611479,995.5
85.7795,41.74934,39.9043580232225,23.8792709336327,939.5
66.17054,20.00103,42.0715950092017,23.4811950436823,968.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
107.7026,8.185339,13.2589411713752,12.841393429831,120.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
89.89985,10.63623,24.7089487532774,13.6149843800386,339.5
89.12545,10.55625,23.8632694680187,13.1470437291832,321.5
88.77396,10.04475,22.5201094428986,12.6219041218619,290.5
88.97807,9.503961,22.3848103631832,11.9749222209363,273.5
87.52394,11.84787,26.7542452977524,13.7375058130393,372.5
78.59248,24.09647,34.0975644769478,15.3876507843588,523.5
78.61604,24.75708,34.135360880793,15.3719279148797,523.5
78.71812,24.34757,34.6579992074999,14.8063405238183,515
93.80592,4.352592,16.3697176433006,6.82150667610371,112.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
94.08091,2.692557,14.251166324256,3.70805934272697,51.5
NaN,NaN,0,0,0
93.88785,2.841121,14.209149129709,3.86228821864095,53.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
72.17971,3.249275,11.9776314231683,5.16792859929787,57.5
54.95215,13.76401,31.7317139922556,26.6872840836362,815
38.56024,31.51357,38.7306590708395,25.9016248647618,1032
31.49113,43.89962,37.3778270908469,23.5376237009496,911.5
30.73962,44.10738,37.8860567725048,23.8913353410398,939
30.5999,44.07407,37.8025510325166,24.3870632833043,958.5
30.41454,44.09407,37.3601619242116,24.7528618474745,958.5
30.47145,44.14813,36.9522746198191,24.7506406670103,948.5
30.28596,43.60636,37.9290913477452,24.16047240069,953.5
30.51766,43.85189,37.124218134171,24.0526010326101,925
30.31718,43.56425,37.7142450853417,23.9423076006437,939
30.34411,43.60923,37.3178735335041,24.3387170850244,943
30.66593,44.0793,36.078323538424,24.3478750901903,910
30.44602,43.60869,37.0309457374416,23.8462484928115,917
30.27661,41.5994,38.0609940857922,23.9625299359618,949
27.42325,29.58377,36.5965325151356,22.4839971917207,854.5
27.01484,28.89747,36.417254178056,22.2472432283987,842
24.96402,24.42152,41.4232638469926,22.1373647154465,945
24.80408,33.39922,24.3541750655401,16.0971234504089,384.5
21.44043,36.32383,19.8329399448043,13.5122787243733,263
16.99142,28.59948,33.4316774114412,13.0186599441454,446.5
15.98389,34.00138,30.6605020987608,11.7969505050176,362
15.47344,39.97367,31.4453586050474,11.3189681620999,354.5
14.64004,39.49453,30.8873483153704,11.3820287301604,350.5
14.50069,39.6182,31.356509795446,11.7738517574773,364.5
14.44074,39.35046,31.2360157358452,11.5518522138843,360
15.03214,39.49815,34.289550613049,11.9403314064896,404.5
14.65577,39.45272,33.1815862168844,11.6489059805821,382.5
13.17892,38.25441,27.2684072932374,12.211958398825,340
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
16.73906,45.18125,25.8358113893906,12.0304123185765,320
28.60005,56.84632,36.0522916910682,18.6085333267177,693
27.82474,55.80396,35.9443955669972,18.7318248528839,698
27.68692,54.29484,36.1206276797616,20.0584444303218,749
27.58483,52.62745,36.4903250218501,20.7428778750052,782
32.92723,50.68126,35.4353171307448,24.4303112986397,891
40.60839,47.23903,34.3644369447517,25.4310870113876,869.5
68.25845,64.61045,42.6288342102299,18.0509963017826,759
68.28973,63.79832,48.1576538100919,24.182827426634,1192.5
68.83051,61.1945,47.4477214708607,24.2781437882426,1152.5
68.75964,59.54899,49.6409066111356,21.03246946555,998.5
69.42117,60.08537,52.2922888825422,20.4124635395674,878.5
68.0307,61.34495,48.312608023036,20.464419882772,803.5
68.33129,60.38515,49.0647504081345,20.27729752171,817
66.69406,61.7547,44.2755682483091,20.146065859999,797
65.49977,62.36464,41.5674392777601,20.1570459277528,740
62.16453,64.532,32.0719672840063,19.3279220797347,625
59.01333,90.53555,35.675860786925,11.2511771269318,375
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
35.96296,5.312845,26.073292764017,8.86166600808255,211.5
32.53791,3.916967,24.4321370283249,6.50628279603268,138.5
27.75023,5.670423,20.7712324264889,10.4809510295544,177.5
25.4627,6.192635,18.285408283329,11.6987921949478,176.5
24.04963,7.085185,20.2487793838699,13.1920543537548,225
21.94183,8.045752,19.8286981617909,14.1411701087073,255
21.30201,8.66253,20.5738386362554,14.6670126408692,282
20.563,9.080183,20.9780645413281,14.9314175088611,291
20.22241,9.552413,21.2125978464869,15.3008590173118,300.5
19.26194,10.22467,22.3043040516897,15.3407217912292,317.5
18.11963,10.72086,22.4602293215532,15.0708562049332,326
17.57659,10.81374,22.9520344278526,14.991443075039,327.5
16.47218,11.14977,22.1156334666974,14.7356645846551,320.5
16.01766,11.25522,22.5165907934269,14.3404864977226,311.5
15.35656,11.33441,22.8458785527046,14.2265349697997,308.5
15.02835,11.64567,22.7908022561308,14.0391500069892,317.5
15.04363,11.92237,23.5181083911186,14.2577837462525,328.5
14.95549,12.13708,23.9683292662986,14.3079553128679,329.5
14.96138,12.42378,24.2763911110604,13.8311580454361,328
14.98523,12.75874,24.1438779278573,14.1588313147144,338.5
14.6491,13.6325,25.6507559847764,13.4852203861929,341.5
14.53891,13.81796,25.779509192933,13.4691856713702,347
14.04691,14.37924,26.9524766414902,12.3769526368719,334
14.24408,14.45907,26.9895744602164,12.3685770872096,338
14.4545,14.36251,26.8140782358923,12.5492430857509,337
14.74539,14.06427,27.3064885389707,12.3360013634493,334.5
14.60117,13.7476,26.8603560248615,11.7528382963383,313
15.0096,14.26818,27.2241467829112,12.4138181565219,330
15.16316,14.19419,26.7153559025722,12.4805449404536,333
15.16042,14.14409,27.5799758997731,12.8380595029855,347
15.34644,14.23596,27.8522904934585,12.7981732259891,356
15.31015,14.47295,27.4800784556858,12.8421146330029,345
15.5506,14.50511,27.8530066191124,13.104067505068,359
15.68736,14.59494,27.0509585657367,13.5992026214468,362.5
15.65631,14.30721,27.638101543157,13.4707460553186,370
