Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
223.1527,71.48057,53.1248272273832,33.8430300116473,1827
223.9544,70.95573,53.4597299366251,33.5030999744103,1822
226.1472,68.80525,53.7995890860873,34.6129132575222,1890.5
228.7719,66.74696,53.7688136706924,34.8104512304968,1905.5
229.7028,65.83257,53.8394206257578,35.5561152944631,1945
241.9786,49.00191,51.1493939300226,34.91733941605,1835
243.1104,48.37419,51.3518899316521,35.1377477554163,1856
243.3074,48.28344,51.3085178358826,35.1873187112267,1854
243.297,48.16415,51.2513548150704,35.16209024134,1855
243.1624,47.89179,51.108104985944,34.8164839753604,1839
242.6179,47.86495,50.7681540253641,34.7348052746203,1821.5
249.7475,43.69642,50.270642894287,35.3271368752278,1848.5
255.4323,41.60638,50.1485784462817,36.1501312838185,1891
255.5279,41.87064,50.5359271321308,35.9526862945405,1896.5
255.2851,42.19352,50.0160912730581,36.0738632567569,1883.5
253.5997,43.77565,50.1561441009745,36.2738482848594,1901
252.8003,44.37587,50.0912313081616,36.3666643114625,1900.5
251.3788,45.81199,50.2478060604889,36.5026449089038,1913
251.1245,46.24778,50.2977289150981,36.4726458654324,1913
250.7268,46.95265,50.6269427912079,36.5391977800119,1929
256.5626,49.5699,50.6794088719266,38.9368991245081,2060
258.0884,50.35661,50.6527344458053,39.5185859801294,2090.5
258.6161,50.42757,50.970561705143,39.4081048905461,2097.5
258.9243,50.25567,51.3912206361862,39.5899027216532,2122.5
258.959,50.23899,51.5827778545597,39.7876657138701,2143
259.4916,50.09391,51.8818949147758,40.1009195349562,2170.5
260.2641,49.7322,52.2467395661968,40.3704574455544,2202.5
260.6323,49.50681,52.2845880315827,40.3851237860083,2203
264.5336,47.33852,52.5973995656205,40.2742940075449,2215
265.0081,46.63614,52.3911488248436,40.3989878487873,2211
264.8125,46.16494,52.4542482020371,40.3448808749747,2213
264.4434,46.09694,52.1609051962466,40.1669496978694,2190.5
263.448,46.05862,51.6646494086855,40.1299180206632,2166.5
262.711,46.3101,51.7810894310764,39.6236091804688,2145
262.6061,46.24963,51.423892810059,39.9122511650018,2144.5
262.6206,46.53897,51.5931025057416,39.7098209026703,2140.5
262.536,46.61715,51.5223820298528,39.7659727203091,2140.5
262.002,47.03584,51.2631171110102,39.9437998070485,2139.5
261.4675,47.11502,51.2960561102185,39.800284611233,2133
261.1886,47.15147,51.7378113477811,39.9756125786189,2160
261.2979,47.15021,51.669865575514,39.9836587947826,2157
260.6637,47.40663,52.0326110247241,39.8879079152629,2167
259.6482,47.62529,52.1673985692974,40.404453334128,2199.5
259.0721,47.25379,51.9783331124725,40.1774567676664,2179
258.2029,46.63685,52.2991166313029,39.8181285263675,2174.5
256.8378,44.44382,51.8817137402647,39.6195995950889,2146.5
255.1924,42.02345,52.2642949699855,38.8083708210141,2118.5
254.79,44.24297,52.5155209483731,39.2866800475677,2152.5
253.5573,49.07999,52.8783860222885,40.6655624151704,2244
252.8484,50.95343,53.3964965635086,40.861029342201,2280
252.6258,51.3502,53.6283980851437,41.2500952800612,2312
252.2974,52.14236,54.1314584330258,41.6666698163464,2355.5
252.4426,50.19259,55.0324298850026,42.6950872267568,2456
252.3184,50.16255,54.8273811512625,42.4237625758046,2431
251.9829,50.51471,54.6510638898183,42.4691425138947,2424
254.9233,50.69921,52.5556374368253,38.4771097752203,2079
251.1483,51.16708,54.6625622052744,42.291673889749,2413
250.8303,51.40681,55.2227820225447,42.5186476801085,2452
254.0175,50.27573,54.1737906584483,41.7111039953608,2349.5
252.6966,50.59173,55.0630830014771,42.3390733521258,2435.5
252.2143,50.40502,55.0282719957649,42.5228773152662,2443.5
251.9408,50.36286,55.0142319436075,42.2437354327722,2427.5
251.7804,50.16246,55.1373425225075,42.3668131858177,2438.5
244.1436,55.61709,41.0575845872309,32.775247206529,1375
243.74,60.01999,38.8300347976826,24.1121188741804,950.5
241.4583,59.01433,56.395366698604,41.5117099227667,2419.5
241.0222,59.60119,56.5749435833328,40.5157865731951,2349.5
240.547,60.12342,56.2039224725715,40.2552212234023,2310.5
240.2657,60.54766,56.1058174067721,40.2193566288633,2292.5
240.1802,60.92957,56.2004266274359,39.7684349002536,2264.5
240.6196,60.6352,55.9696759333364,40.4405548820817,2304
249.2846,55.69219,55.2963576094147,40.8971550976929,2325
248.6134,56.14577,55.3991466312994,40.7650932490549,2317.5
247.7992,56.32302,55.3871273942212,41.0493806679005,2344.5
247.4619,56.75027,55.5941714172402,40.7019317254736,2332.5
247.1756,56.93026,55.1170319716577,41.0448294929333,2335
246.9773,56.9249,55.2468106490568,41.2577397095683,2352.5
224.6927,76.76926,56.2890121889175,38.0701491265375,2186.5
206.5494,96.50381,55.3387639469967,39.2953727596538,2248.5
207.614,95.87679,55.1327815230244,39.3013639647783,2241.5
210.8149,89.70666,56.2694867406438,43.4046618079015,2555
218.417,106.8796,31.1174920270201,11.2808528756564,354.5
221.5877,94.22933,44.6939196481052,20.7392041514432,937.5
217.7481,80.09784,57.5446754921349,44.0077256865506,2649
225.8747,83.07415,53.1709120827104,25.8740857734298,1402.5
220.0577,84.3951,55.943221746499,34.9136582515636,2024
218.9155,85.12271,56.2310124243681,36.2976538302406,2117.5
224.6162,85.01269,53.3327803067981,27.7259897263689,1510.5
216.9431,86.44192,56.5884437516604,39.167090340983,2284
222.723,85.78174,54.5893773076104,30.3409909086683,1696
236.5102,68.6523,55.607349606315,39.0929655855348,2204
242.9876,62.90149,55.5191507380249,39.4732634140733,2221.5
243.1551,62.39952,55.819409453285,39.423584104908,2231
243.1483,61.91071,55.9986542510933,39.6582597753242,2253
242.7325,61.62798,55.4438229439981,40.2987634396293,2283.5
243.0303,61.37334,55.7050904155147,40.2247769688877,2291
243.014,61.72853,55.8948411064099,40.1280083132135,2295.5
242.6312,63.52582,55.708632309326,40.6490941123663,2320.5
242.6668,65.45116,55.636754732402,41.2694535255449,2358
242.7599,66.74889,55.3788895768919,42.4917150004426,2428.5
222.5629,84.26062,54.3094605218486,33.4357975633627,1852
213.8049,89.39666,55.5187645805964,34.9103291082745,1987
221.1456,87.64677,51.9115589036822,24.8095453304834,1306.5
215.5591,88.19621,55.806349949575,33.7112371736756,1926.5
215.0633,87.8354,55.6141812955686,34.6394163475186,1972.5
217.2075,87.25324,54.9138756372127,32.1307794053612,1812.5
217.6774,87.1236,55.5237001270193,31.8155961604164,1809.5
215.4097,88.10573,55.9562163029849,35.5898586091313,2043
215.7229,87.84587,56.5115596553225,36.1855446193637,2093.5
215.304,87.74018,56.7681106498896,37.8237906493584,2185.5
215.3523,87.39982,56.4857391071923,38.1029450505502,2188.5
215.7039,86.73481,56.8862049326114,38.3260213111211,2213.5
216.1284,86.3251,56.8459778078122,37.7390801148086,2185.5
216.2981,85.98398,57.1030796953901,38.0730062460739,2205
216.3051,85.80517,57.128438793155,37.9796225150977,2204.5
216.1664,85.64445,57.0472501199554,38.2498120956983,2227.5
216.4908,86.63157,57.1321748270959,38.566911539505,2246
219.3485,93.91132,56.9154634899974,42.9037321657107,2533.5
219.6662,93.17879,56.8004273150391,43.2650401646805,2548.5
220.1268,92.8919,56.8644908940281,42.8036771877279,2528.5
220.4876,92.31725,57.0593966846284,43.0431301700156,2549.5
220.7929,92.35105,57.3437562635518,43.1439569484837,2568
221.2819,92.29996,57.3444507731281,42.7812238847219,2551.5
221.408,92.23176,57.7069343466113,43.760393920012,2622
225.5828,92.06277,57.7489742802478,37.7819808908003,2257
222.5298,92.12502,58.2006801278622,43.6437083701493,2643.5
222.8248,92.03374,58.4122112691562,43.8972356933116,2667.5
225.2873,91.14813,58.5283472941659,40.7164595333657,2477.5
226.0802,84.40958,58.6038142361928,48.6563829996968,2975
231.3475,88.2129,53.2784493213154,28.0307214689612,1514
230.5849,81.04436,59.0074837045618,45.7458115934308,2810
229.8171,84.11021,58.943468177957,44.2004461872314,2708.5
229.5858,84.90942,58.6986743214446,43.5897618730514,2649.5
234.5527,84.89746,55.8229957266844,33.6472961961669,1924.5
227.9711,85.32745,57.481188583567,42.8536914046312,2547
227.6651,84.99239,57.0688632724983,42.6633869466262,2516.5
228.3524,85.10072,56.1536856686646,41.5912063577271,2427.5
227.8486,85.16337,56.4971124756506,42.2900110920289,2477
227.5879,85.16192,56.262925993378,42.4628069474502,2475.5
227.5045,85.55331,56.0348478256092,42.3024991724627,2457
227.4893,85.48772,56.1878709079643,42.2930718961318,2462.5
227.3006,85.14851,56.2352713402224,42.3577095987745,2470
228.2586,83.64347,56.6957985070811,42.9220417877588,2529
229.4637,80.02637,57.2345656735184,46.759624362507,2800
229.7395,94.4537,49.3852253119769,28.8170779647748,1458
227.4009,89.86078,57.6754946314833,45.8550814199174,2763
227.0578,91.30894,57.2863102471439,45.1768524774654,2699.5
226.8749,91.88163,57.0248171228751,44.7179963946865,2657
226.5839,92.10147,57.1140260516958,44.6978480711695,2657.5
226.4323,92.12974,57.0368160809291,44.6014555541097,2645
226.2381,91.99389,57.0963381299256,44.5432803986736,2646.5
225.9559,91.62676,57.1488685510167,44.5034953468637,2648
225.8113,91.184,56.9914399849264,44.3381359004172,2630.5
225.837,90.81383,56.8193740977073,44.1052355915031,2610.5
225.9006,90.62122,56.8379231662154,43.9551017539042,2600.5
225.8261,90.67087,56.6651506812579,43.7543513289295,2579.5
225.7365,90.64707,56.5956076947483,43.4907145377308,2560
230.3032,90.0047,56.9285887590143,44.2495184880128,2625
239.5188,86.48651,57.0073851293583,45.9392066808608,2736.5
239.4079,86.33926,56.9699815956072,45.8074795452749,2726.5
239.2184,85.85654,56.9258070419719,45.5446321314394,2708
239.1496,85.40939,56.8139653510484,45.5384029772677,2702
238.9378,85.15016,56.701716940337,45.2037042984279,2676
238.7821,84.72011,56.6499597616874,45.0892754606071,2666.5
238.5933,84.3559,56.6373527145516,44.9627091489791,2658.5
226.5568,88.01767,55.8975029521787,41.475541266646,2405
223.3561,89.1095,55.3093779946709,40.8707371003818,2344
223.6377,88.50896,54.9946392485525,40.3135867225524,2298.5
223.4083,88.05517,54.6712897675806,40.3640634551413,2290
223.1686,87.96983,54.4687118438918,40.1849669861025,2270.5
222.9123,87.76822,54.5126903973594,40.017641599588,2261.5
222.8976,87.81545,54.2836771911315,39.7272818540373,2237
222.7224,87.95805,54.1175763365653,39.8435020394806,2236.5
222.7939,88.03566,54.2632143493991,40.0145712622816,2253
223.0587,88.15265,54.3671740096329,39.8336292860681,2247
223.1341,88.3145,54.2685940592333,40.0888521286053,2256.5
223.2366,88.10986,54.5323728365237,40.0674035539945,2265
223.1066,87.98192,54.8427594330327,40.1905674174651,2285.5
223.3959,87.92805,54.9023855856891,40.1787782498949,2286.5
219.3643,88.86576,54.4647877379353,39.1541992772721,2202.5
208.0417,87.12724,52.2089626902667,27.2442222014211,1467
211.8887,85.61106,50.2561255832413,23.2977434527346,1199
208.7007,86.95998,52.5941403365415,27.9945344606077,1516
206.1781,87.5328,53.2881994886422,32.2215314307225,1743
209.9815,86.61355,51.863476035959,27.8460410664462,1493.5
207.454,86.95499,53.3991150778765,33.1524539867572,1792
208.654,84.98501,53.9250159823335,34.7373433286629,1879
211.7204,86.76276,49.7972538633785,30.2800143166325,1542
212.9941,100.8591,48.04091473941,27.7845076447056,1333
217.3727,100.1758,56.954817669808,34.7308912201108,2036.5
214.3013,102.4759,54.5230804263516,42.7745093630093,2438.5
214.8444,102.6531,54.6115068295661,42.8700506217771,2444
215.8386,102.4704,54.7450532700502,43.1784395830384,2468.5
217.1314,102.6139,55.0615002372703,43.4129464933188,2497
218.3437,103.1227,55.3921289787595,43.8798871130111,2539.5
219.2525,103.9821,55.5441578422979,44.3380459167273,2573
219.5146,104.1144,55.9377325864942,44.1682712026063,2579.5
211.5413,108.0827,55.6036605019252,42.9820126119695,2495.5
215.3488,108.1401,56.9742276312642,36.0031745636334,2131.5
214.4794,106.8861,56.9413451155418,39.2826459192259,2335
217.7568,105.8908,57.1986588697923,34.4985837732674,2045.5
217.8049,105.2513,57.5853464801761,35.0431550891916,2093.5
219.0393,104.9864,57.859803809388,33.3950881981567,1991
223.2581,103.8956,57.1027124738763,26.7141206976955,1541.5
220.5737,103.3031,58.4963930543832,32.6236605840829,1961.5
220.2514,104.3913,59.0300572329432,32.8905573460248,1992.5
221.2505,106.1788,58.0039746101048,26.3712414780788,1542
223.3727,102.4771,50.7773879501529,15.9858014616945,803.5
193.7373,102.6345,49.3477550148259,24.3530448982938,1192
198.0199,101.4571,55.870252283195,31.0056885772593,1714.5
199.2385,99.69212,57.5792440248648,35.0578210177866,2023
202.5045,99.12598,58.8323310718104,40.2168820326498,2421
202.9167,100.0823,59.0062570902235,41.9717501182404,2548.5
202.353,100.3637,59.0067419743088,41.6841400110505,2527.5
198.4104,100.7564,58.4457327403097,35.5074022017649,2075
197.3352,99.73363,57.3705989237004,33.5392786371026,1909
199.9348,98.82479,58.1594336391723,36.7075069765319,2146
201.3127,97.00661,58.4271466582147,37.656075446461,2217.5
203.4171,95.95598,58.650187390031,40.6278540616966,2434.5
198.0441,95.44767,57.3673325465703,33.2266101801606,1876
235.2619,72.86346,57.1127850901798,31.4953137721757,1822.5
227.3975,71.98409,61.2393967576637,41.9502174821806,2640
228.3409,71.19501,60.538292202753,41.1626152770223,2575
227.8257,71.67307,60.9741640071766,41.7962717406127,2628.5
242.2201,62.74699,60.511592421934,43.4523042568343,2718
248.9444,59.38218,59.5209077805989,44.5851007305057,2753.5
252.6556,59.58278,59.2585103203038,43.7278651799879,2684
252.0556,60.73735,58.6446177582505,43.0633441780479,2617.5
252.2178,60.95869,56.5710226002884,42.1899519081089,2473
250.9043,61.39278,56.7594346422674,42.0586979202275,2481
253.3235,61.67492,54.179671122996,38.9452419904168,2180.5
254.9723,65.59621,55.8987852024957,45.0125040296456,2626
264.6901,67.00811,52.2371992591468,32.55736156891,1726
259.3274,67.11154,53.7289340502688,41.5091988543472,2313
263.9618,67.22361,52.4147502629307,33.1415229974934,1763.5
268.1052,66.76347,48.667173504281,25.6429198274923,1265.5
272.587,65.15864,42.1875398416783,18.1334283076267,768
271.1565,64.6675,43.1350290733184,18.6306503650269,807.5
249.7892,79.54046,40.6495279554466,16.3441683298657,673.5
219.2458,88.42091,55.3063587358393,41.8880968232631,2407.5
216.5394,87.57091,54.6937105755545,37.6136595053331,2109.5
219.8447,85.80392,55.6652480547093,41.936112250401,2425
219.9515,85.40905,55.806621928873,41.8589368864965,2428
219.8627,85.97271,55.9987535141616,42.5530231667374,2479.5
219.5885,87.52869,56.4082195226073,42.5664179769632,2498
218.9445,88.08048,56.5280368620442,43.2372309829669,2545
218.9556,87.58269,56.6974212593228,43.5046341192741,2570
219.3099,86.45384,57.0762304939109,43.7534360750796,2601.5
220.9999,84.46783,57.5321041134634,43.6950794028607,2618.5
243.3719,56.21451,52.3812543349106,38.1967725243265,2046.5
239.2012,54.42295,52.6265373272993,28.80936324627,1478.5
232.5357,56.29565,49.2327668320839,22.2766265314638,1030.5
232.7921,56.90936,52.4509030416394,27.7138934930055,1419.5
234.7869,57.43763,53.0942270567108,35.5706266932722,1900
226.0387,60.08897,51.5232495827792,23.8630817264856,1161.5
221.6591,63.03882,46.1548561046766,19.8248034995353,841.5
227.1546,61.3596,53.4797068716267,26.5215986836225,1383.5
250.6774,57.23694,52.3147278659281,28.9855303661217,1521.5
236.9147,63.12814,44.7816501578902,27.2610082009482,1252.5
192.2212,79.17421,42.235477352327,19.9815656343136,840
210.0297,91.67207,56.1878567575558,26.4212421221149,1510
208.1496,92.20543,56.6761395734925,31.6290873953025,1853
205.8803,92.29256,56.7431532441601,35.9822316604073,2126
212.3983,90.43066,55.2730822447619,26.7355949713528,1507
220.1437,88.65424,47.4651574487194,15.9921649958137,764.5
216.411,88.91616,52.9187825239121,22.9923325842805,1234.5
219.3013,88.19078,50.7703631052911,19.5492314778095,1005.5
195.5506,91.48042,47.5063373840421,25.8976768157765,1170.5
197.6421,91.296,49.1379818363914,28.422244184809,1348
198.6715,90.2691,50.6923083718479,26.7660685106484,1287
246.8916,72.80636,56.6273501043884,37.9266684846762,2190.5
259.3577,72.29264,46.7724519021998,19.8373135600785,938
252.4448,72.14021,54.3187737563075,30.3772863242745,1669
259.2686,71.89838,46.8818820942069,19.7409646238054,930
259.635,71.57104,46.4435272184134,19.3703224019086,904.5
256.0215,71.52879,51.3985705903226,25.8279293792119,1351.5
255.5711,70.42045,53.1906044830194,27.5883436213167,1486.5
227.6081,67.10374,50.1793422986202,20.4752689732508,1033
NaN,NaN,0,0,0
262.204,55.76276,55.9758711022847,30.2430743530685,1701.5
259.1667,57.35445,56.8240696964249,42.5689556223948,2494
267.1944,60.20663,51.1735073442943,27.5723832604558,1457.5
256.4809,59.83304,57.799860849049,42.9479457813046,2556.5
258.2838,59.89035,56.8886556214519,40.7078420981659,2363.5
258.1405,59.4282,57.2563286360075,40.7873754795566,2380.5
256.8997,59.79865,58.2833132528642,41.9521408338562,2525.5
244.541,70.34148,57.3903409921632,41.479932964713,2474
218.4484,95.94572,57.4411535470218,37.9941762559444,2272
225.0364,94.31936,56.0271940231765,29.7333192186334,1694
222.204,92.88338,56.7510331760126,36.7291884555266,2159.5
222.4166,93.36702,56.7752212706208,38.1624261153575,2256
221.7993,95.27038,57.3107331263907,39.639518345925,2369.5
219.5369,96.2879,57.212400441697,43.3634577386572,2582.5
222.3455,95.53583,57.4705004335961,38.3866663959293,2295.5
229.0386,89.10597,57.2277709956554,40.8918706909861,2442.5
256.226,65.6576,57.600034423207,42.4683274752307,2536.5
257.1008,66.11443,57.2140948206836,42.9922245288966,2550.5
268.3074,67.88064,48.8943611867269,27.1043705390451,1367
260.3285,67.65402,54.4277289818961,39.5414433609643,2214.5
263.2528,67.0961,52.5906452484187,34.2770503784174,1828
264.5595,66.12222,50.7922026803703,31.2315504084698,1606.5
266.332,61.84514,50.5724893428887,32.7402566732163,1680
269.9866,61.86587,48.3065471436496,26.1096761969025,1293.5
270.2977,62.29263,47.9368018872932,25.5729110400617,1257
265.4282,62.50019,51.4008198062059,33.6771073254203,1750
266.9366,63.5914,49.3385783545985,28.7984916018218,1450.5
227.559,75.22264,36.0281580002704,19.1755384500163,662.5
221.4965,79.15003,42.7493347490692,24.5749202874545,1002
223.0585,78.6224,45.5133430280589,25.9215722997909,1122
226.9702,76.10285,51.0715113279217,29.6992465836962,1466.5
225.1269,76.74805,48.0169277724312,27.7724004639953,1286
228.5802,75.55715,52.3365499488587,31.8005553327549,1636
223.1079,77.5498,46.6220286066416,25.6589246833563,1129.5
223.756,77.28386,47.6402953951068,26.8138234709014,1219.5
219.2821,79.30927,40.221085482457,21.766364489913,817
224.0174,76.15898,49.384327411618,27.5555479008294,1290.5
218.8012,76.24009,40.4644804086183,21.8365178887286,824
223.791,73.79863,48.3398804284661,27.4214561685506,1263
216.7893,77.17898,33.3593974166572,20.3320578459918,656.5
230.6802,72.43983,55.007988031199,34.9813442068434,1923.5
226.8508,68.67435,54.9039784960951,31.6289723210561,1670
221.812,71.49891,50.5832741770469,26.5567306960745,1225
228.1674,69.42567,55.31270781389,33.0208895851601,1799.5
224.906,69.04218,52.8038921875359,29.7751750550834,1497.5
228.1898,67.67089,55.029529354412,33.5254039087772,1815
224.5095,67.6813,52.8378380609327,28.7354887970198,1435
228.5757,66.0108,55.1497991493357,32.3569306998303,1745
228.5529,67.01864,55.5006712693164,33.3955770048011,1806
227.2445,69.39251,54.8505720492781,31.2044413418033,1656
226.7939,69.05747,54.6832843187646,32.5618196768082,1725.5
222.3898,69.15663,52.6020706938338,27.3091487685449,1329
227.2444,61.26516,55.2244903704501,39.3805918319181,2261.5
227.5225,58.91887,45.2407874975284,30.3790013064257,1399
231.755,56.70913,57.0958818724782,28.9113014618755,1413
233.414,59.90916,57.4882800719918,31.0880252739614,1444
222.8873,69.59486,33.425002700886,22.4084104381528,745
223.6275,69.77764,34.6439231505282,23.1884194769601,800.5
231.9426,64.41219,55.6453898202064,29.7934775862212,1403.5
230.6595,64.63818,53.7088269604542,29.5664325715686,1340
232.112,62.90113,55.3834638512872,30.0163022804014,1483.5
227.0669,65.47375,44.1612816665648,25.5954530107649,1054
228.6608,61.16448,50.4431281325287,25.8322328459052,1218
230.2776,61.22966,52.5344295580667,27.0471150055214,1366.5
231.3367,63.66396,54.8497878965993,27.6179168441768,1478.5
229.9268,65.39684,53.2102366941044,27.8857459115579,1425
225.4362,68.05581,45.541983954344,26.9715634149144,1087
232.4821,64.29726,55.2850231024724,28.2637289338794,1538.5
231.3975,63.53628,53.9584799495027,30.0278887092502,1527.5
229.3281,63.90987,51.7505602648174,27.6390937488083,1311
220.108,76.86185,54.1958951041669,29.8760672659084,1639.5
213.5265,86.36129,54.8809046189852,34.7366617943325,1937.5
214.1723,86.81823,54.6106286088967,34.7265675488338,1936.5
214.9311,86.68984,54.8622325244062,35.4416263028568,1977.5
215.719,86.85632,55.302203692065,35.4386522850275,2004.5
215.7585,86.64948,55.5042814793532,35.9640313520149,2026.5
215.8382,86.2635,55.0417383717745,36.0947041568085,2021.5
212.6869,94.51469,55.0902945189349,39.627359520295,2252.5
213.9807,93.59953,55.2082822895895,39.5862265844523,2256.5
214.3578,93.58043,54.9367435530374,39.2590017577278,2222.5
215.248,93.88489,55.1561485085712,40.000670749937,2276
215.5875,94.64928,55.2458642343211,39.8145335853516,2271
215.9186,94.81789,55.1344645139915,40.0806942243835,2282.5
216.0302,94.63682,54.9182344980278,40.3414140191013,2284
216.389,94.32402,55.1642887736173,40.2633408232851,2290.5
216.7877,93.68432,54.8255761045467,39.9833231037209,2266.5
216.9887,93.04348,54.8526192806084,39.8255848260175,2254
217.0724,92.88918,54.8062449408322,40.072291627767,2266.5
216.8349,93.65497,54.815901262902,39.9870820683709,2265
230.8175,81.56879,52.2870250476712,32.017639843232,1653.5
251.1558,70.37209,56.2182647436615,39.7467719631798,2309
250.6172,70.1227,55.5301750223512,39.5701345345638,2272.5
237.5306,65.4584,48.9267144432153,21.0198515783768,1027.5
NaN,NaN,0,0,0
251.1796,55.54771,56.263445728199,45.246466348939,2656.5
238.2628,62.10894,50.5100561467802,22.1985825009848,1023.5
248.0862,61.81209,53.8155973645896,36.516817125678,1977
242.3938,63.17575,52.6144636254209,29.0041953814309,1449
247.7131,63.17278,55.0603220624282,35.5316664418236,1923.5
236.793,70.59067,35.3102644791302,26.9643358909182,954
236.0248,70.34167,34.6871894575591,27.1508016165628,939.5
238.0532,66.60545,49.0545296122001,27.9451945260511,1249.5
237.3462,67.00984,48.3882419043006,28.0362494894598,1219
243.5792,64.27819,54.6307086214622,33.8761036211019,1813.5
235.6549,66.80521,50.1189650081813,27.6022431005445,1233
241.557,64.7531,55.5008915242704,33.5047467528243,1841.5
239.0794,65.69572,53.8709133226645,32.640662107543,1704
240.1398,64.71768,56.7681124113652,34.064213680934,1921
238.4453,65.29475,56.8001848073419,33.2617507959243,1853.5
237.4847,64.1308,56.7746884137055,33.3252661580865,1854
233.7993,63.66961,53.9728886869306,30.9085354672605,1584
230.6258,62.67224,52.1525022774792,28.0920817437957,1346.5
223.0055,66.57067,40.8028968583061,24.7800865429539,941
223.1496,66.8046,55.1534706411123,27.3470376991854,1476.5
224.2189,66.98559,56.1789018065251,29.8138082661528,1584.5
222.3047,67.91701,54.7675872266246,29.3311634422657,1474
224.3912,67.54638,57.2930718509563,30.4103285702067,1628
224.2412,67.02589,57.3487116928982,31.3064001628093,1680
223.6048,67.6185,56.195522194759,30.1737925200686,1609
224.0852,65.74501,56.9445583129248,30.0476169215892,1629.5
211.0195,82.92133,54.2953400615886,32.856740378502,1796.5
210.9706,85.84842,54.3653424895874,35.3087383128946,1933
213.2683,84.7739,55.6975256938279,36.435150862393,2065.5
213.0681,85.21337,54.6805610100163,35.8832585866626,1977
206.7199,87.86525,48.127447163532,28.9673300204194,1339.5
214.8088,85.97716,55.8326904107551,37.220083922942,2109
208.1768,87.86591,49.4754857780944,30.3911812467311,1450.5
214.5652,85.22056,55.1617363829414,36.7019199740759,2038
207.2254,86.61317,45.4459622570145,28.2059735992093,1240
239.2073,60.62951,42.8915388690339,17.8557666563875,767
215.642,68.11555,24.5397372879758,18.3679031124571,438.5
215.5459,68.44067,23.0136285491251,17.4579014411607,397.5
244.2398,53.89789,40.8265929495473,16.7310875547767,679
220.2807,58.10179,30.4012692862136,25.0908909428641,763
231.3358,52.50632,51.6279012448428,33.6859870556008,1793
227.9851,50.25203,50.7502256643445,35.0044290509436,1802
218.322,68.59965,26.1606536472079,18.3703488774101,470
245.7326,61.97092,31.6452368728927,14.637473803985,470
230.625,67.64541,47.6698840902926,24.3040086673819,1184
226.4462,70.21859,38.9752561183268,24.62622749423,963
217.1463,72.61521,24.9654182579949,18.6683424013998,453.5
227.9839,69.95934,42.3677728040865,25.4251835042783,1094.5
218.7052,74.72191,31.7731237277632,22.5489584252125,709
216.948,91.64983,53.6763041757736,38.5854838125888,2137.5
203.1236,92.85666,39.1115563590367,20.7080249009897,793
213.1172,90.47224,51.6714812362807,33.4412850153352,1720.5
234.0958,88.46333,43.5776574634887,13.7943742758213,600
214.0453,91.80604,52.3362865276465,33.8623248143068,1767.5
210.7625,84.97482,34.8113062095176,21.450940559241,721.5
217.9875,74.3283,29.2476088956324,21.9099353472149,629
246.923,60.11124,34.3951583357897,13.5700514618492,448
232.7685,63.78755,54.819168754031,26.4095092672173,1398
