Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
194.0503,121.5024,47.7302792381789,31.1929795115576,1500
195.2411,119.9767,48.8014221235673,31.7287160317625,1556.5
196.3135,118.6586,49.1225625132093,32.7006193489616,1613.5
197.2308,117.5866,49.3060348333444,32.4695515496342,1623.5
197.6132,116.6117,49.840353960433,33.465579659385,1683.5
198.4483,115.4636,50.4404644864231,35.0980513170163,1799.5
213.8696,109.5352,51.8237760108186,40.9551435125807,2197.5
258.9696,73.05974,60.2580201446667,29.4928169181085,1414.5
257.4625,72.79187,60.1882841268972,29.4453844942086,1447
256.9889,73.14777,59.8750659464427,29.0910901371707,1438
257.373,72.54819,60.2461638316899,28.8063336151979,1426.5
258.9326,71.76556,60.580116906029,29.317685099615,1427.5
259.3881,71.49982,59.9007134280963,28.2113747025686,1388.5
259.9755,71.11985,59.4860227790187,27.472424005049,1347.5
260.5337,70.60799,58.945363853795,27.8221957348585,1352
260.9986,70.07143,60.2060385557381,27.4409160459078,1323
261.3799,69.87319,58.6180254138076,26.9333009253694,1288
248.4374,85.16729,58.9190223598361,31.2243723109594,1466.5
205.2597,119.7442,52.4437094000703,35.4151315367552,1862
183.1954,129.5598,42.7384177645499,33.4843969961393,1286
185.4106,127.0607,43.2108250226547,31.9695488573926,1257
185.2846,127.6318,42.7621011147138,31.0325171497896,1214.5
188.2098,126.3073,44.1111506094388,27.4172369845292,1152
189.0538,126.1074,44.9649539125292,28.825601513652,1233.5
189.7666,125.517,45.7829677275126,28.8002027303297,1258
191.9927,124.713,46.9693108631116,28.7166917139789,1330
193.3938,123.8853,48.3781673909865,29.8905173331906,1405.5
194.6308,123.1406,49.431260142811,30.5447832282698,1489.5
196.3022,122.061,49.9333741161605,31.6552630137998,1577
213.6158,117.992,53.8398470708625,38.0049012465987,2082
226.3806,114.6532,59.4123409084458,41.4658505513886,2339
227.2746,112.834,59.9387393126577,42.0577148825376,2390
228.6421,111.0355,60.6826014401028,42.3557680280962,2413.5
230.9341,108.8085,61.5678852459532,43.1844912646402,2482.5
233.0036,106.4651,62.1117124400216,42.7905224793236,2455.5
234.9489,103.9107,62.9824483537318,41.968976945997,2386
243.82,87.95874,61.3995517734643,36.5355679099128,1830
256.3031,66.61827,61.379976762744,30.1636267441691,1625.5
258.1097,64.62775,60.648806998941,29.6957053586224,1610.5
261.7891,62.7898,60.0888989747208,29.1042999985214,1562
265.1362,60.30789,60.3953190071903,27.6743531210018,1487
266.7481,59.07481,57.4208902623859,26.6469004533458,1388
267.9518,58.31232,57.2003900274457,26.2318626039145,1364
268.7776,57.45971,57.6248038755153,25.6785478201516,1346.5
268.5346,56.79803,54.833520712548,25.0505106291656,1272.5
270.1999,55.38117,55.7532839995403,24.8704681107844,1320.5
270.8073,54.74154,55.4470899612708,24.2511078831643,1271
271.2555,53.65786,56.5594566516855,25.1243092098515,1325
271.1611,53.30083,54.7773769766598,24.7474622187684,1307.5
271.6001,52.97938,55.8820092261151,24.3492106165907,1301.5
271.0143,53.63428,56.8034605627363,25.851157859249,1384.5
270.6033,53.37836,58.4884256418608,25.1667072994843,1384.5
270.681,52.97081,57.8417260932444,25.1673211308674,1404.5
270.7466,52.35832,58.0227267104962,25.457123688292,1394
270.5193,52.10972,57.1613736603692,25.9540023686139,1435.5
269.8958,52.43662,57.3272639026145,25.7556141661824,1384.5
267.9709,53.48798,56.8750784300723,25.6830476941893,1365.5
268.1385,53.97328,60.0242300553029,25.7872505147777,1409.5
246.6684,79.0284,59.4153168115645,33.9061981540166,1713.5
233.2046,108.2358,64.2316728512168,43.5347048513494,2426.5
234.1932,107.3864,64.3143701160264,43.4030875493586,2428.5
234.4999,106.9558,64.2362988547563,43.3175742657741,2440.5
234.1169,106.5532,64.6846708949708,43.9450943173452,2491.5
233.1224,105.4987,64.3743707644004,43.9932649169183,2511
232.0772,104.16,64.1301565892465,44.163848395088,2566
231.3227,103.0403,63.9766834393203,45.0558173327038,2617
220.795,122.5687,61.0847506093519,40.7285431363983,2451.5
221.1761,120.7583,61.4822343763612,41.8407379956598,2447.5
221.3536,119.3084,61.7934021262126,41.7503219591502,2421.5
221.8369,117.6936,62.0502021832242,42.5900167131124,2498
221.2768,115.7365,61.9234990295973,42.8516283942257,2502
220.5737,114.0499,61.4846067146847,44.0115597141482,2566
219.938,112.8442,61.2756592070905,44.3642179398406,2581.5
279.0445,115.9934,77.5176858800788,55.0167140104443,2712
274.237,120.0135,76.3810339958664,53.3317644621878,2623.5
268.9251,121.0385,76.3365451474417,51.3802555192987,2469
265.4781,120.4311,75.3589158784433,51.5891807139059,2491.5
262.1043,119.8848,74.7432826722613,51.5471339065897,2488
258.7881,119.0153,73.7977874590857,51.0042730753805,2529.5
248.5591,126.486,69.8361037570936,41.6042403678436,2414.5
232.8422,135.1818,66.4021423053476,37.1728400273439,2323.5
229.7099,133.4862,64.8951487316826,37.2908062621098,2327
227.0077,131.8605,63.8672668996927,37.2521719372332,2285
223.0458,130.2449,62.3282009796998,37.1033417289125,2264
221.0316,128.3436,60.8721881681094,38.2171695791331,2302.5
219.7495,126.7651,61.0487899857854,38.1746452440759,2299.5
217.2815,125.1108,59.7515873050396,38.5798692764797,2288
214.7251,123.1403,59.3586581451828,39.0417966436586,2294.5
213.5809,121.0266,58.7723679013735,40.0648394845115,2338
213.9681,118.4311,58.6119185047695,40.5341815935826,2357.5
215.1305,117.0785,58.6942460349253,41.2471665522087,2397
216.8478,116.0524,59.3936163950317,42.0099250461081,2447
229.306,117.5096,64.4230849569455,41.8219813704068,2480
228.3949,115.4413,63.6303339051089,42.4262229429629,2516
228.6936,113.1263,63.6996927203079,43.2213188702072,2566.5
229.9138,110.8355,63.9865022529339,43.6327213666305,2589.5
230.8226,109.4808,64.199187423002,43.7014487325773,2585
231.2459,107.8341,64.6590594144859,43.9244852752879,2606
231.5621,105.5268,64.2926750134448,45.0018671027036,2672
231.618,103.4242,64.5099749930235,45.201788576496,2693.5
231.675,101.5548,64.4150967938571,44.8773603461072,2657.5
232.5031,99.75645,64.5404675320432,44.765317250665,2626.5
228.7157,105.962,62.2531292271275,43.8192422577992,2592
226.1086,110.9546,62.574878221095,43.2080790089263,2518
227.8473,109.9655,62.7318049399025,43.0845717505097,2516
231.0323,108.3503,63.7561676224757,43.5300559198529,2541.5
234.3888,107.2246,64.3093022863863,43.6712707042719,2520.5
238.8344,105.8064,65.8594735204229,45.2537020380003,2453
242.8066,104.7907,67.243984627765,46.449213586653,2388.5
246.2247,104.4936,68.4799939285407,47.743098706882,2327.5
251.5069,102.9186,69.7760700098637,52.1650958902727,2264.5
210.6674,110.1135,54.1878530015378,43.1416492501975,2384
182.1764,114.7618,44.1341349300971,35.6684545185464,1599
161.5613,118.9448,41.8007352523728,32.9049060797079,1350.5
161.952,116.7509,40.7239439504014,33.8063238095322,1347.5
166.8584,111.4106,38.1754086425534,35.6068287684,1381
169.6676,109.7903,38.7027765856258,35.5548231955897,1389.5
172.3481,108.3547,41.7042121177188,35.9381992488718,1543.5
175.7139,107.3926,44.0821529938594,35.6968866547629,1631.5
178.5343,106.271,45.6654556125149,36.6206229687856,1726
180.5264,106.0046,46.7013562996047,37.2111999393069,1790.5
178.3693,105.4409,45.5865557887687,36.1627044863785,1701.5
174.86,103.6591,44.9741599767518,35.0444603902122,1628
179.3955,101.1139,48.0102931962454,37.8950997924429,1878.5
182.9633,99.38538,49.6792035906271,40.5399525706007,2094
186.3169,97.58302,50.9015612996283,43.0724433681252,2283.5
188.3664,95.95002,51.46132109562,45.1301502961515,2421
190.6325,95.04025,52.0134804705954,46.5744153352098,2526
194.2825,93.18539,52.8467905533619,47.8455798712581,2639.5
197.899,91.18535,53.7624944424809,48.9632371132635,2748
201.8155,89.16026,53.4486659387231,49.7660696163169,2769.5
204.5199,86.99,53.6744787966327,50.0637824423995,2799.5
208.2886,83.84005,54.4904690165454,49.8968554987549,2830
209.852,82.46091,55.1235695527491,48.6690022963064,2784
213.2471,80.17667,55.3635551510574,47.5677879228467,2623.5
234.7336,70.83878,58.5159343179563,35.6218897481228,1899
240.0143,65.6432,61.8512062204366,33.9270913099277,1981
242.0257,62.66615,60.1126582626982,33.7347897694784,1912
247.2606,58.11117,58.8612271979104,32.2862932104586,1862
251.5024,54.41523,59.1716706795157,30.5385053384736,1793
260.1242,48.45531,58.3361389792292,29.8945034968338,1749
265.7195,44.42017,57.547009862626,29.6537250903289,1712
257.8135,53.15461,53.3762232288172,28.7768881282823,1548
203.0867,100.7484,50.4071847862479,45.2422410877412,2374.5
177.3076,117.1114,41.3882166090492,34.4095888881765,1424.5
173.4788,118.3857,39.145308000234,34.6042719747033,1334
176.509,114.7494,41.458924141737,31.6672003237713,1315
177.7141,114.3917,41.9539587460203,32.9753219614665,1400
179.5532,113.152,43.3548744034629,33.8868847717521,1500
182.9421,111.4083,46.1749612671096,34.3619574363836,1636
185.529,109.4285,47.5131163303627,36.1236777501115,1755
187.9392,107.8433,49.0693410379417,37.2880692315363,1870.5
190.1554,106.514,49.5343412482212,38.3438915869957,1953
194.479,105.1249,51.227831631136,41.1841805649938,2175.5
197.8708,103.8216,51.9209889306157,43.7586397723247,2355
201.9146,102.1032,52.335682959731,46.1050116718371,2509
205.1707,100.5353,53.0602298372845,47.9120699681184,2646.5
208.4975,99.09592,53.3578139028308,49.1925519884199,2731.5
211.5262,97.558,53.9592504865651,49.5533274005573,2776
215.6804,95.4641,56.3518785663442,48.3668883471116,2771
218.4118,93.73823,57.6517842031334,46.6185150639448,2648
220.5568,92.32527,58.7507824749535,45.3815819833555,2583.5
223.0169,90.40061,59.1265195325127,43.413821483919,2465
225.8199,88.56149,59.289821099092,43.0513163369443,2454.5
228.8135,86.61295,59.5456476111457,42.2545059851428,2398.5
231.5966,85.09173,59.2892027866669,41.5679694102973,2342
234.1047,83.40018,59.8221497630363,40.7352375977361,2286.5
223.4813,92.05947,56.5539958156499,41.8721506641447,2362.5
177.1096,113.0695,41.9793546188556,34.3861567328779,1479
171.1933,114.0131,39.2047736869787,34.8051583620506,1392
175.2258,110.058,42.9418585209471,35.1540326744397,1552.5
179.4403,107.8658,44.5885223464841,35.2665707512509,1619.5
185.1583,104.8844,47.2579591023789,37.1765426543878,1813.5
188.5219,103.1791,48.0958022816279,39.1006813092992,1937
192.3725,101.2061,49.4309003406814,42.1279986095575,2158.5
231.2878,85.51028,58.3856048291808,40.9802824678536,2260.5
237.5111,79.64856,59.9517901328898,38.7703284188606,2126
243.279,73.12696,60.075295408273,36.3149555067899,1973
248.5202,68.10722,60.2281700559013,33.4624611978782,1842
256.9868,60.78276,61.188869013232,31.1528250839632,1763
260.118,57.70464,61.3009463703621,29.8799173128029,1712
264.135,54.07411,59.8024065099403,29.0113973512479,1644
295.5086,36.07203,60.2552367699926,31.9296266062007,1883.5
298.8544,33.97714,60.9182111923183,32.0922685711865,1895.5
304.787,36.17926,63.3673504887693,45.378468110516,2150.5
299.0482,32.20283,57.1281787230694,31.5953345826904,1730.5
297.9537,33.00769,57.5290133018149,33.0328852286864,1907.5
271.6053,44.355,50.7314510725762,29.5999019194461,1530.5
235.1404,66.19357,58.8740096645651,35.3327464850149,1945
234.2844,65.37713,58.1335546941876,34.1835717345864,1910.5
231.4172,67.19282,56.5542190034914,33.4832509512021,1772
228.51,67.51234,54.0802825253286,33.9998678223026,1694.5
226.6299,69.31461,45.1472807502222,32.5131016351774,1433.5
228.9644,63.50879,56.3163720665533,34.8395781341039,1678.5
227.9695,66.53614,51.771646215584,32.1722452157516,1496.5
224.8293,68.05903,50.6282246784446,31.5744664395453,1414.5
220.1858,71.27428,37.3801447015253,31.9746164402299,1208
217.5672,72.42216,37.4127617258049,31.6418810563447,1204.5
198.4312,74.95416,45.0291011581384,42.1829410966626,1894.5
196.6495,75.28273,44.9274494307241,39.4147712746123,1755.5
193.1183,76.82858,43.56313903828,38.6608529762917,1649
174.2099,90.12429,46.066565092923,33.0570407841935,1581
171.5039,90.98402,45.1570641835756,32.1592035235098,1513
169.4107,91.49583,44.280717511576,31.2111193637424,1439
164.6571,92.76405,42.8160256223577,28.9831852165975,1287
158.9241,94.27507,37.0769847719605,25.2396108943525,964
156.2362,94.96626,32.7052010789631,23.3752518799143,785.5
195.7842,91.11227,49.1653697695245,46.0146376073913,2359
190.2959,93.23608,48.9292375868402,43.0069018213005,2193.5
188.2482,93.50049,49.0831742259133,43.1830180273112,2214.5
187.31,93.34356,48.5864027924999,43.0979044425851,2184
188.0893,92.3224,49.0378859353994,43.5199487835164,2225
189.3184,91.98835,49.6167086243312,43.6964634499086,2261
167.4885,109.0977,38.9532899178793,30.5543631931167,1224.5
166.9579,109.815,39.0015059554654,31.2843971335664,1262
168.1237,108.7245,39.0663698302534,30.8081376031168,1242
169.3548,107.5626,40.041992248374,31.1115028079826,1283
170.4057,106.2851,42.0392361181353,32.2366715736226,1393.5
172.3799,105.1532,43.0820413015643,31.9634954803156,1411
175.9409,102.8929,45.3546743976476,35.0909964737534,1635.5
180.5587,101.8601,47.0212401781791,36.9571047330459,1802
180.4902,116.3262,43.8502284294452,30.7051890649106,1359
185.0259,114.9944,46.5277931075676,33.5972844842667,1582.5
187.0514,113.0886,48.1670543222167,34.885100903708,1708.5
188.7798,111.1938,49.625303094751,36.7700081681082,1845.5
181.2037,119.177,42.8284752529923,30.7092380654013,1286.5
185.7806,117.1752,46.720896739592,32.671296673368,1526
189.3313,115.1777,49.6324864033029,35.3902845703212,1761
193.2521,112.9712,51.4365594814262,36.9624613373611,1919
195.6983,110.847,52.9637268906489,38.5853041761503,2052.5
197.7151,109.2337,53.4893687659656,39.8889375838529,2171
200.7668,106.6647,54.4137745344482,43.0094914413451,2396
217.3106,106.8588,58.6768021628835,46.8199855093139,2741.5
218.7488,103.7198,59.854861939772,46.713936767593,2720
221.7454,98.87717,61.3770134869493,46.8003913683916,2777.5
225.7654,94.17003,62.8649927639831,46.2084425863437,2752.5
230.1216,89.74429,64.2743120142129,44.8179967795825,2707.5
234.6438,85.00353,65.6237430610308,43.715267358045,2592.5
239.8381,80.63583,65.9574289826863,40.9848927115024,2405.5
245.6175,75.94036,66.7610249177805,39.8878689015128,2333.5
247.5075,72.73458,65.9574932778094,36.5284935129759,2083.5
251.8148,69.54436,69.1437070739177,38.2376176754985,2203.5
218.4868,83.06432,59.4167073841357,46.5708048641282,2754.5
213.2951,82.63319,57.9126170479237,49.5151565974688,2947.5
214.1634,81.52001,58.4304379265615,49.1737781802751,2944.5
214.4425,80.58646,58.2342256963623,48.2549980015076,2869.5
214.9955,79.15171,58.4988452564722,47.6248511878238,2713.5
215.8721,77.98726,58.3718115635893,47.5289798104155,2694
217.9654,77.43282,57.7002645952346,46.7211241951912,2623.5
219.006,77.43594,57.7706750893038,45.4865707901806,2508
220.3091,94.43257,59.828201487807,44.2865499399027,2573
219.3417,103.4938,59.5335788680795,44.6971940586234,2566.5
219.8353,101.9522,59.5205637283435,44.7205429547668,2566.5
220.1071,100.3938,59.3634011758185,44.8017555072492,2571.5
220.6121,98.52184,59.5920525472166,44.4456921989811,2568.5
221.0065,96.21394,59.9231281945392,44.3396276434453,2581
220.0955,91.00509,59.327824814862,43.2429242460398,2489.5
218.9571,84.03745,58.7761135104324,44.3209782993194,2527.5
220.3407,82.511,59.3748425180148,45.0343886689078,2568.5
221.4503,81.6395,59.5070363238685,44.7881293385913,2565
222.5544,80.85836,60.1032405070694,44.2327336574332,2537
223.3245,80.03526,59.9770234305635,43.6177719290379,2519
224.1436,79.51599,59.5909484257492,43.428098222341,2464.5
224.2229,79.30401,58.3197332234772,43.1839556883293,2398.5
228.6636,111.882,60.7846351823946,41.4773441055878,2370.5
228.9153,117.7815,60.9368422015423,40.8814270910195,2344.5
229.8786,115.6196,60.9644451722226,41.6052625152549,2382
230.5591,113.7598,60.9985412151901,41.5972265486982,2372
231.2901,112.2856,61.2998464626549,41.6793498735107,2380
231.6987,111.2234,61.3469192227532,41.8189553267172,2376.5
232.6626,110.6759,62.3807465692248,42.1710828337824,2412
233.2834,110.7077,63.1663641151686,42.8338553754526,2452.5
233.9803,110.9474,63.5628063823874,42.9602281326652,2491.5
234.7395,111.2499,64.0905140617641,42.9962312014202,2487
235.1246,110.9424,64.2010965749937,42.9952125962844,2501.5
235.2529,110.8396,63.8155461306659,43.010527168199,2475.5
235.2627,110.137,63.4774249025383,42.7898882256914,2476.5
234.9397,108.8816,63.0101073676919,43.3293534249576,2473
234.7308,107.2223,62.3767356077703,42.5775289041479,2431.5
234.3845,106.2774,62.1824803443998,42.5096789053597,2409.5
234.6259,105.3223,62.3747573300023,42.4294576373853,2408
234.8913,105.2803,62.1123936647283,42.1403537181415,2390.5
235.5674,105.9427,62.4350841590163,42.4967815999924,2398
236.0004,106.7991,62.8458935928428,42.4424949343537,2394
236.6581,107.2647,63.1909578459711,42.5326079750252,2398
237.1608,107.4288,63.503030178638,42.7036838146053,2405
237.3143,107.2156,63.7040041840235,43.2214342776298,2409
237.1971,106.4857,63.1153592240781,42.7449145030692,2412
237.2353,105.5758,63.7701990019404,42.9342400184104,2418.5
236.9718,104.0753,63.7404196669273,43.1169705672949,2438
236.7224,101.8257,63.8721457499974,42.9622506085636,2430
236.4709,99.99357,63.9337332130427,43.2221754205251,2437
217.4785,83.88868,59.2727038467827,45.3958732201764,2617
218.0346,82.44319,59.0973744230944,45.7793399808647,2618.5
218.1006,82.03501,59.0247331283198,46.1581401537801,2642
218.877,81.42439,59.4751856489841,46.2455119033554,2696
218.9924,81.43843,59.2926632553545,46.5654814882224,2708.5
219.3349,81.53011,59.4265189020034,46.2256210599154,2684
219.4059,81.7481,59.3036364508338,46.1588380856372,2675
264.6448,41.78421,57.2201677034849,30.9432329876174,1795
289.8992,28.9435,59.3961768177995,31.8755322655329,1849.5
288.1279,30.40969,60.6922521998308,34.249923425622,1846.5
284.9517,31.22288,59.5612055137712,33.0529323825792,1782
284.8453,31.53233,63.0705003881877,33.7184951523339,1959
281.1215,32.37006,56.7367740576498,31.0544836330991,1792.5
279.5417,33.44797,55.9640045885751,31.4850717719852,1782.5
266.3501,48.44745,55.0293828472455,28.6197885341733,1570
262.5229,54.46492,63.4041594836472,29.8168949094143,1717.5
262.5047,53.54467,60.0110781596409,28.6659786037017,1608
262.1307,52.99675,59.0896859740018,28.2257023036571,1591
262.3121,52.00971,58.1034915869073,28.3973235213126,1596
263.2943,50.03192,59.1738199260789,28.7493852569054,1650
256.9214,38.87612,56.7371825968107,33.1239468572872,1893
256.4839,37.05502,55.2601035920765,32.9968376660016,1811.5
258.3441,37.27443,55.9279521098597,33.0107211171373,1802.5
259.9529,36.1957,56.6226218109311,32.0044021195599,1797
260.924,36.87786,54.9113618561654,31.8661132858889,1682.5
261.1045,36.29387,52.278253329463,31.5572666796287,1630
262.6076,35.13516,54.7341538946873,31.2026702285289,1661
262.5834,34.36092,54.9215268518473,30.8021308795911,1625
262.2843,31.92873,54.2970881608566,31.5758879769057,1695.5
262.7955,33.62231,52.6452152096057,30.2156953371985,1552
262.7425,32.9301,52.6482128996253,30.5852076075987,1507
262.937,33.29907,51.1164758630953,31.7072041816012,1542
264.211,33.08577,52.342144500766,30.2121544819723,1508
264.2586,34.51067,51.9119154217785,30.4665723993394,1569.5
264.2917,34.17382,51.9669196965546,31.4158023297215,1608
264.4465,36.44699,50.8033978378101,31.0893335483769,1592.5
265.535,34.54319,53.3910968450699,31.1784118395668,1671
265.8872,34.85514,53.9518810588706,32.0253592551514,1715.5
265.5662,35.1978,52.9892575900074,31.1422202646897,1651.5
265.0721,31.89991,54.1472468485631,31.96764977954,1728.5
265.4315,31.68543,54.4793954204313,31.1670347845466,1634.5
265.7856,29.78959,52.5660851060064,33.3095895678024,1735.5
266.2531,29.75506,51.8727282180894,33.5475025911077,1714
265.9059,30.85234,51.15526196446,31.8696303040769,1561
266.1201,30.903,51.4451662812128,32.3776182997249,1610
266.3421,30.69841,53.0816154466776,33.0169290733425,1727.5
267.0641,30.53482,55.143115984118,31.6439862722125,1730.5
266.4338,32.37084,54.8696876298635,31.6701519065152,1693
266.6261,33.06401,53.7228128886091,31.1732210624818,1669
267.1202,31.19056,55.1101656027679,31.3993666087039,1733.5
267.2651,31.81235,54.7057180517923,31.5203167067319,1676
266.5188,31.60487,53.3639765548729,32.035289013385,1637
266.5186,29.67903,52.4727165123058,32.2232680907894,1618
265.936,30.05266,48.2119743547623,30.9686046925566,1323
265.3645,29.09993,48.640136918761,31.8293078621852,1481
266.0261,28.45351,46.3395576897832,32.4786336950349,1366
266.3558,29.80824,46.0139816202871,30.5452941103485,1298.5
263.2591,37.44905,48.945735781892,32.0687394106555,1578.5
244.2484,99.33881,66.7211967011432,46.6210013053842,2041.5
255.9026,116.2793,71.8778055287702,51.8224346147473,2248.5
266.4647,116.0426,74.8549433993304,54.1974929222234,2280
273.2409,112.4525,75.0553752996531,58.4921095663978,2503.5
275.7163,110.3841,75.2487455017526,59.8805311611032,2512.5
278.357,108.804,76.4630659228904,60.1813004107934,2426.5
280.9623,106.7505,77.0118955009738,60.5130680889898,2475.5
281.9158,106.0147,77.7899602284646,60.611879733407,2407.5
229.9535,113.2893,61.7824477858556,41.647639533747,2418
195.6395,114.7114,51.6069588472071,42.2816042066131,2235.5
199.6811,110.0109,53.5124991030572,44.592046973944,2452
202.8716,106.4224,53.8851289334604,46.2398403702836,2566
205.993,104.2765,54.2848283151623,47.560493933873,2661.5
207.8876,102.7306,54.1822220899403,48.2150376078381,2701.5
209.3306,101.87,54.0977690620089,48.8176565681217,2731
210.2316,101.2862,54.4240886653103,48.3040573231612,2716.5
211.2449,100.7389,54.4648662012192,48.7611665483674,2747
211.8444,100.174,54.7684187375345,48.5662267540241,2752
212.921,99.07301,55.0450060446284,48.8755323206967,2776
213.8144,98.01642,55.4213266646013,48.8323595558778,2791.5
230.4512,91.29008,61.4908305450279,42.9969529250027,2485.5
230.6341,89.40478,61.707780317723,42.5788086597219,2484.5
232.6064,87.6666,61.806827783038,42.3078376251188,2466.5
234.9427,85.63422,61.89564001275,41.5062131105601,2404
237.5984,82.7934,62.7255921249273,40.0080339461015,2318.5
239.6588,80.72453,63.069991182576,39.1323425085815,2238
248.9899,73.81519,60.817856912467,32.9208270953981,1758.5
301.4724,57.41979,74.1580896536727,49.240793124446,2282.5
298.1575,56.81329,76.9275763277935,50.5938367815846,2004
295.9171,56.24802,75.8747744195727,50.0735093573029,2004.5
284.047,48.12791,58.3591457104414,25.7284105803397,1326.5
290.3627,55.49347,74.1844830152362,49.6592457757452,1813
244.539,52.36087,60.0873724021265,33.2680406494127,1949
243.56,53.44267,59.836852167046,33.9982380215165,1977
239.7069,54.34719,59.4164268142352,34.8044900371515,2020.5
237.2538,55.78866,59.4779196128484,33.8260046376195,1934.5
233.614,58.04963,59.9670261988169,34.2883858434701,1978
229.8469,61.64494,58.878996331911,36.0513449446058,2002
210.3174,77.74631,50.127474251065,45.9024372424805,2371
198.9468,83.62333,51.2550407032187,46.2765647731677,2469
196.5561,84.07043,50.4438551291531,46.7834923097975,2456.5
194.191,84.00612,50.1367863559531,46.4534232445322,2425
192.4203,83.64397,49.5867907225364,45.7949544322596,2365
191.5635,83.10813,49.3665261631154,45.3413965861612,2332
191.1685,82.66232,49.3237487591469,45.5434083335659,2338
190.5838,82.51743,48.5823720394605,45.5286497451148,2294
190.3889,82.10695,49.2565574228124,45.4001543911631,2320.5
190.7807,80.72431,49.6804669507334,45.1338101001279,2330.5
191.1776,79.61414,49.7972247215329,45.425879168226,2341.5
190.664,79.38869,49.519732558445,44.8149377542757,2306.5
190.0988,79.58363,49.5090812739166,44.9577110242222,2308
189.4418,79.64386,50.0003226500141,44.4518198167247,2294.5
188.6461,79.71011,49.2456202351357,45.1522773691754,2306
188.7548,79.25507,49.2468453267456,44.1090372222439,2253
188.1041,79.00067,48.9164594893451,43.8932515850038,2225
187.2235,78.47635,49.6275365920823,43.7370924598336,2258.5
186.4548,78.25069,49.2902086817396,43.0552785820971,2210.5
185.0428,77.79929,49.499973505526,42.5751324265106,2190.5
172.1856,95.02307,46.7699182018983,36.3551408975796,1770
174.7404,91.46697,46.9814312519605,38.2623665441636,1872
175.8938,89.84728,47.6792594414229,38.6936313541867,1924
176.9104,88.37791,48.3687191402304,39.3958051453478,1989
177.7507,87.59722,48.5778549367648,39.3279492985688,1989.5
200.6052,87.88332,50.9989535900703,45.1867393043068,2404
225.5895,96.6451,60.0073652135031,44.2294845806163,2557.5
224.0065,95.06649,60.4162381616038,44.6379509905515,2599.5
224.7211,93.6101,61.1631495273852,44.9601629966447,2631
225.9145,92.1512,61.843866506286,44.5873669336393,2645.5
226.8006,90.93845,62.4103551384032,44.8302175938947,2653.5
227.2674,90.04607,62.7043187916825,44.5306881488642,2637.5
227.7752,89.02422,62.3590172359721,44.2866868193771,2642.5
