X,Y
367.9954,119.1526
367.1521,118.3671
392.3087,145.8358
391.4012,143.514
388.3925,140.8671
386.5638,139.2354
385.0469,137.0454
383.0974,135.406
381.9478,133.4288
380.9933,131.5401
379.9666,129.6656
379.2553,128.279
379.0988,128.0366
379.0431,127.5667
378.578,125.6479
378.2553,124.6415
377.9428,124.2694
377.2358,124.0073
376.6305,123.4497
376.2564,122.9448
376.04,122.647
376.1555,122.3404
376.0896,121.4326
359.7458,121.6266
362.2899,122.4746
363.0344,121.529
363.214,120.7519
363.0302,120.85
362.7545,120.1535
362.8715,119.9521
363.084,119.868
363.0807,119.4318
363.0342,118.7419
363.02,118.7222
363.2243,118.9968
363.2737,118.7973
363.45,118.2036
363.0041,117.7483
361.3249,117.2581
301.4441,96.25882
311.4051,98.40182
312.2703,98.87613
310.582,99.03687
310.236,99.43466
308.895,99.17255
308.544,98.81232
307.5338,98.49315
306.3586,98.21809
260.5303,87.96396
238.0894,86.12991
238.747,85.89433
239.2331,85.72824
240.9091,85.60922
240.1977,85.73564
237.321,85.87504
235.5215,86.01958
106.0881,105.1389
38.67447,115.8722
23.84911,118.685
14.39258,120.7326
11.87564,120.5151
136.1726,100.3788
352.7573,109.8697
379.8605,148.4101
375.6177,146.2679
372.0595,143.9818
369.6306,142.9809
367.3292,141.4815
365.5256,139.4895
363.9537,138.3883
362.0826,137.103
372.9055,118.4927
369.1439,116.6098
367.9744,115.661
366.3384,115.1502
365.5569,114.7833
364.5752,114.4437
363.4323,114.3306
361.7814,113.7402
360.6095,113.4853
359.2525,112.8069
361.9378,113.2674
373.1177,114.0209
371.6181,113.2048
369.6539,111.7313
367.6077,110.832
366.3917,109.5059
364.2925,107.8526
363.5888,107.2177
361.8253,105.7314
360.5817,104.5318
358.894,103.2423
357.1971,101.8934
378.9674,146.4667
377.4317,142.9516
376.4652,140.2224
376.2764,139.0604
375.5405,137.4674
374.5608,136.8159
373.6471,135.8852
373.2391,134.9045
372.8019,133.4612
372.2524,132.6749
371.8091,132.9238
368.7496,116.5398
369.4664,116.5996
368.9416,116.6464
368.4497,116.2299
367.7468,115.2127
366.7189,114.2147
366.1687,114.0499
365.4856,114.08
365.5204,113.9868
365.2988,113.5314
365.3457,113.7492
365.1231,113.7237
364.2177,113.0708
363.8264,112.7481
363.6527,112.6153
363.0833,112.0023
362.8989,111.5936
362.1789,110.9531
362.2907,110.5777
368.9135,106.011
369.0333,106.0254
369.2711,105.7532
368.7646,105.2216
368.3519,105.0149
367.4637,95.71204
366.2544,91.6203
365.9058,90.71647
365.453,90.57883
363.9723,89.8096
362.8701,89.67189
361.8367,89.60364
361.6502,89.92995
360.3449,89.93203
359.5707,89.74557
357.9559,89.07491
357.1948,88.9528
355.7616,88.22095
354.4435,87.82696
354.3437,87.97803
352.7244,87.58318
352.1878,88.06379
352.089,87.86179
351.3423,87.66393
351.1014,87.36819
350.8639,87.50179
349.6614,86.72874
348.4654,86.52138
348.0327,86.07796
347.7893,86.20143
346.5555,86.10956
346.1673,86.00296
345.1221,85.98641
345.5838,85.97127
345.3213,85.71455
345.9668,86.34
345.3933,86.15578
345.4184,86.30918
344.922,86.85955
344.9397,86.94634
345.3802,87.51958
345.6088,88.13014
349.4289,90.11665
371.0574,109.4822
368.905,107.5731
368.3075,107.616
368.1281,107.2823
367.9564,106.6105
367.3094,105.9373
367.0201,105.2186
367.2158,104.9371
367.2095,104.5021
367.3325,104.1704
366.9005,103.7707
367.0608,103.5248
367.2298,102.8652
367.4691,102.4503
368.0517,101.8583
367.9635,101.0701
367.6913,100.1609
367.5772,99.32936
367.8316,98.80951
367.9672,98.27389
368.0496,97.83865
366.839,96.42039
366.3755,96.2478
365.4769,95.22916
364.4982,94.52975
363.5674,93.67558
362.4065,93.00401
318.1634,90.58108
325.7543,90.8804
325.787,90.31047
326.5142,89.83714
326.6008,89.4526
327.9163,89.82738
328.0485,89.72383
329.756,89.95588
380.7463,114.5697
378.931,113.1097
377.9926,112.498
377.6376,111.6871
377.4022,111.8272
376.7878,111.5096
376.3569,111.4583
375.4662,111.2987
374.6743,110.9604
373.7842,110.6326
373.1152,109.6452
372.7168,108.9464
400.1505,117.9017
396.7149,114.0572
395.4753,112.7573
394.9318,111.2593
394.2892,110.3672
393.9233,109.902
393.6543,109.7523
393.0468,108.9024
392.1551,107.8092
391.2571,106.2916
390.9706,106.1516
390.9011,105.8396
390.413,105.5475
390.3622,105.6962
390.0896,105.2658
390.3147,104.8933
367.0155,101.1294
360.2891,99.47168
361.511,99.43763
362.2659,99.52874
361.882,99.22426
361.7678,99.28217
362.1637,99.44702
361.7455,98.88159
361.8887,98.52581
362.2941,98.25256
362.8852,98.39935
361.252,98.83052
322.1615,96.59227
325.7988,96.20457
328.2697,96.20291
329.235,96.10674
330.6984,96.58383
333.3773,96.91513
337.5733,97.15765
340.0135,97.03281
340.3993,96.30847
339.0495,96.34361
321.915,118.275
325.6797,115.1856
328.3071,114.4138
330.4681,113.7525
332.0374,113.0613
334.8103,112.5883
338.9982,112.5867
342.9309,111.3358
346.4205,110.3396
349.7941,109.1148
361.457,113.1576
374.4977,116.5324
374.1523,115.0867
373.3178,112.8939
372.1799,110.9226
370.1518,107.5551
366.8189,104.0746
363.2308,100.8291
359.9059,99.33607
357.2411,98.48799
355.8871,97.72809
354.8773,97.06149
353.1956,95.8512
351.4368,94.83823
349.7166,94.02682
346.9849,93.50061
342.5723,92.81628
339.5917,92.4287
337.6672,92.36533
336.064,92.92548
360.9822,147.7428
360.3962,144.9509
358.6388,142.797
356.3851,140.8901
354.1647,139.0351
351.7986,136.3679
349.665,132.8556
349.1329,129.4675
349.5209,126.3036
349.53,121.5184
355.8535,105.1218
354.5247,99.00075
353.7977,96.99539
352.6162,96.12199
350.873,95.19244
349.7979,94.80797
349.9456,94.97484
350.2215,95.27446
349.0123,94.91112
346.9286,94.50751
345.1548,94.02235
344.4106,93.92891
344.2218,94.0084
343.34,94.11102
342.7081,94.29969
341.7489,94.30393
354.0613,100.5502
390.9108,134.9355
388.1327,132.7932
386.5049,131.1274
385.2286,129.934
384.4352,128.8321
383.362,126.6104
382.6999,123.9359
388.3066,130.6901
403.1181,152.9329
400.4334,149.2924
397.6353,145.0221
395.2086,141.2513
393.3767,138.7315
392.4608,136.4258
391.8952,134.3239
391.0398,131.3438
390.5816,130.2903
389.7567,128.4246
388.8549,126.0364
388.1399,123.6745
388.0455,122.0574
387.847,120.0274
381.8414,117.7449
365.3211,114.64
364.258,111.6414
362.7507,109.4511
402.8027,129.1445
410.535,129.6903
407.8375,125.8607
406.7202,122.9765
404.6638,120.6154
403.3963,118.8092
402.5977,117.6339
401.8253,116.4472
400.9787,115.8297
400.4482,115.8816
399.9214,115.6872
399.702,115.0496
399.7131,115.1862
399.6422,114.9437
399.4314,114.2516
398.6965,113.5838
398.0471,113.1817
397.7698,113.285
405.0049,119.2517
404.5388,119.6552
404.1405,118.7554
403.7394,118.3966
403.4435,117.491
402.9521,116.3027
402.5657,114.6974
402.5328,114.2045
402.4766,113.722
402.2989,112.752
402.1813,112.326
401.7742,111.4723
401.7355,110.4141
401.6641,109.4994
404.5903,107.3231
404.5138,104.8249
403.8991,102.6446
403.8888,102.3232
402.8252,100.6812
402.6202,100.1656
402.387,99.26985
342.3734,89.48807
279.7378,86.50362
287.0367,85.79688
288.8911,85.23919
289.1356,84.74927
290.0645,84.51103
292.6996,84.41993
296.4001,84.36795
326.7069,88.12557
387.807,105.8569
384.033,102.6996
382.8952,102.2434
382.0868,102.016
380.6607,101.57
379.0516,101.2832
377.8432,101.149
376.77,100.7958
366.336,102.426
367.1483,102.4738
366.8518,102.8
366.7522,102.9962
365.9296,103.4582
365.2051,103.3812
364.7818,103.6745
364.2318,103.6324
362.8857,102.1436
361.6708,100.4574
358.998,98.13933
357.0089,96.68345
356.0952,96.39998
355.4668,95.93966
354.0625,94.67796
352.2351,93.73949
351.175,92.92719
350.7592,92.20351
354.503,94.19601
374.9432,109.3052
374.2661,109.0294
374.0513,109.1903
373.6913,108.8728
373.144,107.6843
372.6945,106.5853
371.918,105.1254
370.8034,103.6998
369.4737,102.0423
367.8742,100.1837
366.0311,98.06824
364.8861,96.78889
391.1191,122.778
387.7925,120.0223
385.0701,117.8696
383.4557,116.4184
381.8467,115.4131
380.8953,114.2674
380.2682,113.1394
379.3087,111.6558
378.7377,110.5355
378.3887,109.7061
377.6888,108.7094
376.8566,107.0287
376.0865,105.9079
374.8563,104.4338
375.9911,108.6432
375.289,107.8161
374.1953,105.482
373.0222,103.6708
371.4281,102.5299
370.0143,101.6905
369.582,100.9723
369.3322,100.5214
368.7818,99.99751
368.3235,99.39796
368.0242,98.57439
367.3146,97.42646
366.517,96.40515
385.1612,112.4739
382.7322,110.4183
381.2911,108.612
379.967,107.8479
378.442,107.0946
377.8497,106.6681
376.502,105.1191
375.5938,103.9327
375.2891,103.6381
375.7879,103.8773
375.8203,103.6778
375.972,103.1208
375.1673,103.0342
374.0871,102.1243
372.8116,101.3283
372.2427,101.2912
371.5096,100.9541
370.9151,100.7078
382.234,108.7201
380.6084,107.1458
378.8286,105.0471
377.2846,103.9112
375.7118,103.3242
374.2562,102.5826
373.1791,102.1168
370.8896,100.7612
369.2872,99.70298
368.5465,99.21078
368.9825,99.3457
369.0022,99.48085
368.6373,99.07977
383.0297,112.9222
384.6446,113.8249
385.4579,112.9553
386.3327,112.2662
386.1031,111.4369
385.4617,111.1621
383.806,110.0822
382.8088,109.2373
381.95,108.2866
381.8807,108.1276
381.1645,106.7324
380.6248,105.3909
380.4486,104.5524
379.9298,103.7066
379.1631,102.6587
377.9545,101.24
376.1942,100.1551
375.4792,99.59849
374.6737,98.90046
373.9349,97.90944
373.1111,97.03431
372.6625,95.78981
372.0168,94.71858
371.4655,93.84686
371.4291,93.54304
371.2348,93.32302
342.6324,86.666
347.6021,86.66051
347.9953,86.24431
347.5345,86.01124
346.8269,85.86344
346.5891,85.80764
345.8015,85.70141
345.731,85.91843
345.5844,85.98914
346.2993,86.38709
346.5655,86.50729
347.4639,86.9593
348.9957,87.42549
350.2841,87.89085
351.9603,88.37919
352.2265,88.56964
352.1699,88.69312
352.0936,88.72811
326.4665,86.02549
329.542,85.4982
330.8246,85.32001
330.2979,85.2654
329.4444,85.08641
328.1506,85.04733
327.6026,84.77008
327.2843,84.72985
326.9293,84.2482
327.048,84.0976
329.9276,84.40311
394.6838,105.3739
393.3398,103.4256
391.4871,101.8526
389.907,100.8959
388.9372,100.3091
388.08,99.4951
387.3596,98.32192
387.6448,98.06274
407.0669,106.6395
411.0855,109.8767
415.1192,119.0127
412.7446,115.9011
411.0481,111.627
410.8499,111.7688
410.3403,111.1472
409.6952,110.2231
409.0538,109.1114
410.4488,112.1201
420.9196,144.0568
419.8795,140.2553
419.4251,137.9499
419.104,137.4961
418.8319,135.9998
418.6131,135.6753
418.3138,134.1419
417.9879,132.6115
417.0027,129.2957
405.5005,95.10201
402.8863,90.26657
403.0945,90.59933
402.6174,89.80934
401.9377,89.187
401.5947,88.71231
391.6457,85.85274
366.5747,89.88111
366.8548,88.98929
366.0305,88.01288
364.6148,87.38385
362.9195,86.98193
360.5096,86.01521
357.6364,84.28279
353.2286,82.41859
347.7162,80.56609
343.5711,79.5844
340.0685,79.19112
337.365,79.27025
335.7024,78.87654
335.0459,78.82835
334.5258,79.14516
335.1935,79.24779
336.5846,79.82343
381.1475,100.761
384.0259,103.4995
383.8681,103.7647
383.6379,104.0881
382.8405,103.7037
381.3531,102.6269
378.8443,100.3617
376.7699,98.15167
376.21,97.75258
376.3779,98.05107
376.3739,97.67235
376.2308,97.56335
375.8167,97.59297
375.4178,97.57421
375.4303,97.61302
374.905,97.48736
374.479,97.2832
374.1231,97.18407
373.9037,97.32821
373.6281,97.0437
373.3625,96.62032
373.0093,96.52969
372.5313,96.215
372.2156,95.7627
372.1544,95.60382
372.6256,95.43915
372.5753,95.17621
372.1324,94.60474
330.3224,90.79648
335.5093,91.40348
336.2186,91.36084
335.7721,90.74863
335.1046,90.47749
335.3813,90.76944
335.8569,90.7476
337.0681,90.58295
337.0563,89.72536
337.5783,89.75381
338.3126,89.76161
340.7398,90.55574
256.0223,84.93473
256.1912,84.41744
263.1644,83.84122
267.09,83.46484
269.4068,83.04558
272.0825,82.79444
275.3722,82.54311
257.8802,84.12892
213.1857,88.64372
221.0317,87.82531
224.1977,87.54169
226.5861,87.25891
225.433,87.40926
225.9294,87.18005
225.6005,87.07492
190.0265,91.88078
192.0209,91.48865
189.7861,91.9273
190.3815,91.8616
189.8341,91.99854
186.5382,92.71568
186.2303,92.72829
188.1518,92.37261
277.5379,76.3301
273.9682,76.79576
271.2454,77.06484
268.5802,77.47488
265.0951,77.84699
263.3962,78.20268
262.9565,78.24973
260.0153,78.76694
257.817,79.203
255.5445,79.61768
253.3199,80.09056
259.1742,78.81134
349.0582,65.93513
374.1505,64.75738
367.6114,63.37231
367.0289,65.0009
365.5826,66.0199
363.478,65.60024
361.3429,65.41934
359.9364,65.46932
358.8179,65.40964
358.6006,65.49908
356.1289,65.39481
354.1265,65.28331
352.563,65.60093
351.5982,65.74007
350.8241,65.65617
368.0343,72.89445
401.1258,171.3713
397.632,174.9219
396.2382,172.3352
395.338,171.8109
394.8669,170.0485
394.321,169.4765
354.2312,165.1323
242.8941,151.2825
253.1524,151.3795
254.0269,151.1926
254.4316,152.5819
256.3372,152.9307
257.6945,153.4572
259.2565,154.0366
260.4208,154.0327
259.9344,155.109
260.0948,154.4134
332.8774,144.7924
398.0494,144.1644
403.0572,137.1506
401.0484,134.0604
400.7174,133.2474
400.204,132.6273
399.858,132.3275
399.1138,131.8662
398.1465,130.3732
413.7856,138.0567
414.731,138.9035
412.3425,134.8233
411.8133,134.3485
411.0999,133.2685
411.1002,133.1856
410.6357,132.9322
410.0693,132.069
409.7957,131.6999
427.1737,232.0965
426.9828,244.4403
427.0572,238.2301
427.1134,236.5803
426.9405,229.7496
426.8195,224.7665
426.876,220.6983
426.6282,216.9622
426.4987,213.7502
426.4138,213.4074
426.4895,211.5802
426.049,208.8715
403.5713,146.72
404.682,142.7065
404.7136,141.5148
404.2543,140.4916
404.1385,140.5919
403.8875,140.3237
403.8903,140.2485
402.8729,139.262
403.0247,139.4117
402.4389,138.6299
402.1271,138.9077
401.4622,138.5434
401.4594,137.6996
401.2169,137.5634
400.8923,136.7362
401.0636,136.7681
401.3397,137.1653
400.7229,136.4732
400.6384,136.8903
400.523,135.9171
400.0957,134.9605
395.0886,126.0663
392.3995,114.4135
392.6846,114.2103
392.0555,113.6181
391.5725,113.1892
391.145,113.0817
390.8125,113.0572
390.5976,113.1775
390.2722,113.1358
390.5359,113.6121
414.5168,145.4762
413.4295,144.455
411.9892,143.5285
411.6565,142.8461
411.8881,143.7489
411.6328,142.9282
417.4397,152.4443
424.0148,186.7332
417.4366,152.989
417.4044,152.7469
416.3269,151.5787
422.5385,178.7534
423.426,170.013
422.8369,150.0226
420.5797,138.9491
417.8214,125.9523
418.1601,127.1529
417.084,122.6999
415.9311,118.5641
415.6988,117.8956
414.3078,114.267
416.2823,119.9322
416.8148,121.6897
415.9805,118.9168
414.7383,114.9801
414.6665,115.056
413.5329,112.3028
412.8971,111.0804
411.4669,105.1205
408.4211,98.42167
406.909,96.07892
405.5908,94.78631
404.1682,93.51478
402.7332,91.96074
402.9946,92.82616
401.8491,91.61591
401.6237,91.59453
401.2784,91.54634
399.4016,90.47534
400.071,92.7132
409.0812,109.942
407.9609,108.8578
407.9855,109.2965
406.1813,108.1374
405.7724,108.4542
405.1213,108.3324
403.1016,106.5825
402.3687,106.5715
401.0392,105.9645
399.083,105.0301
385.3575,103.8964
385.6972,103.8069
383.1335,102.5537
381.0923,101.8631
379.4596,101.4345
378.3243,101.0599
377.7037,101.1117
375.1261,100.3217
373.9605,100.0265
372.851,99.61942
371.6926,98.9631
369.8323,98.52119
367.5914,97.9697
366.061,97.13264
365.5457,91.67163
362.4507,88.49737
362.182,88.46758
360.6578,88.07075
359.7115,87.84907
359.4706,87.78284
359.2595,87.77953
359.0993,87.66301
358.9051,87.51001
358.8936,87.72817
358.8886,87.44647
359.2688,87.49498
360.0143,87.73232
371.6407,90.34627
369.9051,90.00578
370.039,89.99026
370.1999,90.10011
370.1082,89.83516
370.083,89.71764
369.4659,89.37352
369.2837,89.16209
369.0781,88.82974
368.4738,88.71195
368.2172,88.53992
368.2149,88.6338
368.1017,88.52627
367.8861,88.44102
367.5039,88.00953
367.3035,88.14289
367.4977,88.2979
375.5393,111.9064
375.8579,111.1808
374.7155,110.2914
374.4535,109.9151
373.78,109.4073
373.288,108.9188
372.7955,109.0664
279.1339,117.3039
122.6048,123.0858
97.11244,125.0242
98.49097,124.1309
98.65561,124.0244
97.48695,124.0916
96.69341,124.2428
97.10376,124.4183
96.44254,124.521
233.1444,99.36945
289.0241,88.04646
280.7172,87.2627
272.1854,87.32787
271.3035,87.51131
267.8079,87.33321
267.9074,87.09686
345.0426,83.99844
344.1245,82.65465
342.388,82.32031
340.9011,82.37617
339.1162,82.28331
336.9599,82.0042
335.2956,81.92918
334.0994,81.89704
333.1043,81.8376
334.2551,82.64399
384.4812,112.5695
384.279,114.8977
382.8989,114.9424
381.8192,115.183
380.3046,114.6435
379.411,114.5384
391.4664,120.456
388.4178,118.7395
386.5451,118.001
385.5616,117.6849
384.7809,117.4859
384.1537,117.2203
383.8557,117.5241
383.39,117.6328
382.9806,117.6231
382.4837,117.7643
382.2559,117.6306
381.9267,117.6116
382.1745,118.2938
382.2242,118.1527
352.8259,82.92922
324.0983,63.63328
326.9808,63.48602
329.7491,63.90992
333.5869,64.83849
332.8591,65.63348
332.502,65.78111
261.6983,78.62339
124.5709,105.1462
139.0612,102.7737
139.2645,103.0258
140.8745,102.8617
142.6875,102.7456
142.3628,103.0008
145.0066,102.4728
146.0484,102.4212
147.0135,102.0611
155.0948,100.3003
340.1916,91.15258
355.2975,108.0942
349.4542,105.6276
347.4485,104.7405
344.6385,102.9806
341.3384,101.4054
339.2107,100.4066
337.4055,99.77629
335.7929,99.43888
334.4287,98.93291
334.2554,99.51657
333.1593,99.14489
383.73,123.7969
398.9904,128.456
394.9314,123.7871
391.8617,121.7109
390.7798,120.4716
390.4586,119.9896
389.575,119.2258
388.3434,118.5339
387.1015,117.6372
386.0459,117.0245
384.931,116.4562
383.8136,115.8602
382.9536,115.5421
382.4082,115.1388
382.1864,114.6157
376.0453,109.08
376.8296,109.3548
376.9893,109.209
376.7864,108.9808
376.6476,108.5071
376.5136,108.358
350.1282,120.1994
345.134,133.1378
346.4705,133.3726
346.1187,133.6544
345.9316,134.0037
345.3778,133.4406
344.9515,133.2711
345.37,133.0966
249.7001,113.9971
163.1304,102.9824
166.1194,102.8327
169.3638,102.3954
169.0934,102.1551
169.2329,102.2095
170.7563,102.0146
172.5735,101.9825
172.8903,101.9646
173.6639,101.7972
175.377,101.879
96.92079,106.3957
36.72203,111.6675
41.36488,111.3947
45.38962,111.2938
45.81425,111.2522
48.06282,111.2758
55.13069,110.9264
61.76268,110.4061
66.18124,110.4652
61.54107,116.762
67.95364,117.7339
74.00713,117.0852
80.18983,116.5309
81.47926,116.1839
79.94554,115.814
78.62143,115.529
78.08048,115.6596
77.30817,115.5735
78.30549,115.4766
81.60358,110.9101
93.36237,106.3911
91.51047,110.7627
90.31741,110.4705
89.32319,110.8088
89.49557,110.9876
91.04861,111.0091
85.41181,111.4988
85.91437,111.314
89.93262,110.7988
50.65347,117.3336
56.31764,117.0449
83.09777,114.5914
55.10066,117.0841
147.1118,102.7803
290.8332,70.71391
342.6625,55.91921
356.0013,55.77752
365.3399,57.3714
362.2213,56.80622
363.4807,57.0991
364.0763,57.45664
362.7645,57.63872
361.3388,57.83835
360.1148,57.7046
360.0984,58.30514
359.5935,58.5964
343.2329,59.04414
344.4131,58.66771
345.7177,59.25864
344.0702,59.10495
343.9766,59.26456
343.9789,59.20792
340.6921,58.92442
343.1544,59.52195
342.43,59.48526
342.8804,59.60551
337.6793,58.76953
338.4026,58.91571
336.1195,58.74022
335.9574,57.6428
368.9354,56.01288
366.2233,55.63741
367.1238,56.19569
365.0323,55.57764
365.8737,55.82337
365.8729,56.11399
367.2675,56.7592
364.856,56.05996
376.5995,62.21767
392.3854,79.29922
408.6895,117.6466
409.7352,129.7409
410.3968,132.3279
