X,Y
388.9894,219.4285
388.5577,218.549
387.3043,217.0013
386.805,216.5293
386.014,217.1317
385.2228,217.7968
384.5838,218.9402
385.2334,221.8211
386.3865,222.5956
386.8521,222.5721
386.1727,221.3903
379.3484,216.9768
369.5526,210.6756
369.0739,207.1724
368.2303,204.9623
367.9337,203.8779
367.4008,201.4048
367.9261,200.4476
368.0545,200.4614
368.415,198.2883
368.4576,196.2461
362.546,196.3598
338.0246,213.835
337.0409,213.1582
338.0232,212.4142
338.9567,211.4354
340.8188,209.5761
343.1551,207.5093
345.5323,204.9289
347.3562,203.1297
348.352,203.8566
344.2045,222.4854
344.3459,223.1401
344.2628,223.1983
343.6274,223.1441
343.5645,223.3656
344.0548,222.7891
344.2604,221.9527
344.2031,220.5385
344.6916,217.4868
344.9833,216.1743
355.9559,206.0899
356.9665,204.326
357.1629,201.5486
356.9742,200.404
356.5843,198.3297
356.1462,198.3415
354.1856,198.4836
352.463,198.5508
351.7138,197.6854
352.0901,197.0648
352.3325,197.012
336.9764,199.0717
331.5287,199.6857
330.556,199.3726
330.3232,198.8726
329.5296,199.0387
329.3629,198.4913
329.6871,198.5609
329.9022,199.2378
331.4587,199.6124
333.6001,199.8534
335.5398,200.6691
358.5244,201.5587
375.3304,203.2752
378.5193,204.1613
381.0015,203.9268
394.2578,210.2209
NaN,NaN
NaN,NaN
NaN,NaN
361.4312,284.5748
373.5786,251.3602
379.1802,230.1477
380.0292,217.8404
379.7231,211.9013
372.0907,207.1211
344.3065,188.9185
343.6596,187.689
343.5053,187.5153
343.1732,187.9419
342.1463,187.2672
341.4359,186.3367
340.5896,185.3472
340.1516,184.5429
339.7695,184.0046
324.4095,175.3688
321.8057,172.1305
322.2922,172.6001
323.0962,173.072
323.4124,172.6563
324.3445,172.4786
323.7314,171.0433
324.7701,170.6485
325.3178,171.1269
326.2128,172.5511
325.2603,170.9872
326.2396,172.2135
326.4116,172.2861
325.2968,170.6253
325.9217,172.2541
324.7946,170.23
343.488,199.0755
341.9965,198.493
341.8937,197.8905
341.9153,197.1779
341.8537,196.9059
341.5584,195.9665
360.2929,204.6055
362.4536,205.8041
362.7657,205.331
362.5045,204.7424
361.8624,204.4559
361.6567,204.0541
362.1207,204.7308
362.2427,204.6754
362.045,204.2447
362.1185,204.4575
369.9352,205.6476
369.9891,206.8748
369.5631,206.9844
369.3068,206.5301
368.9311,205.9171
368.4146,205.5046
367.7818,204.2425
367.6934,203.6457
332.594,171.4043
329.6556,169.6246
328.5731,170.2624
327.4484,169.8423
327.6331,170.1616
327.4916,170.3202
312.064,158.6299
312.9875,161.7726
311.9914,162.7867
311.0107,162.1252
312.319,164.0652
312.1676,163.3009
310.7877,161.2395
347.2898,184.0063
356.2263,193.734
356.1639,194.5539
355.76,194.5715
356.0579,195.7999
355.4928,195.9357
386.3238,202.9611
400.4756,204.9839
400.041,204.5664
399.1555,204.422
399.1726,204.952
398.9259,204.4042
398.8314,204.522
398.7891,204.1134
398.5957,205.5329
398.2102,205.6142
398.473,205.9389
355.1494,190.229
356.3819,191.5872
356.0041,191.5272
355.866,191.0733
355.6165,190.9265
355.1763,190.3688
354.7229,190.031
354.0948,189.8669
353.668,188.825
352.8638,187.0074
351.7574,185.8234
351.4168,185.1187
335.7346,181.6376
335.6035,181.9761
335.1685,180.9584
334.6407,179.7648
334.7278,179.6685
333.9508,178.6057
333.6387,177.8216
334.4454,177.0821
335.4695,177.6115
335.5929,177.9098
335.2872,176.9278
335.7385,176.4724
335.1812,176.7462
334.9758,178.2075
334.812,179.1215
334.9467,179.118
335.4516,178.7855
335.6691,178.6072
334.8881,177.403
340.0323,177.0165
353.3839,179.7894
353.2001,181.0537
352.4954,181.0501
352.0735,180.748
351.5012,180.4614
350.5952,179.9871
363.0587,179.2227
369.0999,178.422
368.7997,177.9203
368.6153,177.1322
369.1052,176.5334
369.1383,176.4563
369.2096,176.2427
368.3499,176.2228
368.5565,176.1758
367.857,175.1766
367.5462,174.3922
367.7334,173.7775
363.506,176.018
361.9699,176.9717
361.7346,176.5069
361.877,176.2365
361.2189,176.7337
359.7372,177.3553
358.7362,178.1604
357.7653,179.0623
342.9767,155.2187
345.233,158.0767
345.932,158.7754
346.38,159.0854
345.8981,158.706
345.3996,158.7316
344.8927,159.2129
344.9543,159.6555
343.9251,159.2302
350.0953,188.5096
349.2054,188.3231
349.0941,187.9014
348.9479,187.6154
348.4032,186.0583
347.8195,185.0867
347.8534,184.2373
347.8631,183.129
346.2311,180.692
344.0968,176.8647
344.6659,181.2803
340.5487,229.852
338.8342,230.9
338.7418,231.5186
338.9531,232.2577
338.6657,233.3471
337.3431,234.5385
336.0346,234.998
335.8895,236.2465
336.447,236.7711
337.3738,237.312
337.9713,236.2981
338.4918,235.3574
338.8112,235.4476
339.0258,235.6964
339.3895,236.338
339.9278,237.0678
340.3851,237.611
340.5439,236.181
342.2867,168.4182
343.8557,171.7262
343.8937,171.7415
343.8119,171.6553
344.623,171.6675
345.2888,171.0677
345.9394,168.4525
345.7503,166.5837
344.9167,165.0124
346.9307,163.2793
353.9544,162.4666
354.9847,164.9804
354.9978,167.2578
354.8252,167.9408
354.1236,167.3758
353.7137,166.9294
353.3214,166.6334
353.3629,167.3086
354.7382,169.7072
354.884,172.2091
353.9606,173.7759
337.4796,171.2154
277.4866,159.4039
279.3471,165.2151
278.0473,163.9544
281.028,163.1031
285.6,162.4281
289.1523,163.8116
310.6685,173.6319
341.9827,189.1583
342.0498,192.6763
340.5015,202.0647
338.1704,206.5042
335.5485,205.3032
334.4092,205.2377
334.5355,208.8317
333.1399,213.363
332.557,213.8056
333.519,211.3629
333.9752,206.9168
306.4032,188.1695
303.1825,185.7108
305.3058,187.9229
308.0461,189.9249
310.167,189.1489
311.2571,188.6749
311.5431,186.4517
311.2103,183.4594
313.0015,184.1255
314.0788,185.9129
313.1633,188.2884
310.8572,188.5314
310.0891,187.1712
312.8871,185.7658
315.8801,184.3099
317.3184,182.1724
320.3317,182.0845
324.3008,184.7939
326.7678,186.6021
329.0841,185.0014
329.8172,181.8837
341.3138,179.823
356.8205,180.1204
355.0965,181.4055
351.4933,184.2061
349.5707,184.6844
347.8179,182.3862
345.3498,180.8748
361.3888,186.5724
368.055,192.2593
367.3936,192.2953
366.1681,190.5969
365.4124,189.8631
365.3482,188.4855
365.1225,188.0972
363.8389,185.9784
363.2062,183.9557
400.2359,191.6397
396.944,195.323
397.2715,192.8225
394.1289,190.3445
393.2944,189.967
391.2738,193.1227
395.5807,193.2807
396.7621,192.4201
397.5275,191.5158
398.895,191.1024
401.3255,191.8416
372.0768,202.6838
320.5881,214.8351
320.4379,213.8788
321.2361,211.4345
322.3127,210.0045
322.9305,207.1137
321.8434,203.6131
320.9576,203.7177
319.8749,205.3752
318.8366,206.7679
318.6233,206.6365
318.3497,204.465
319.0212,200.571
319.6938,198.9173
319.8993,199.607
321.1289,201.1988
321.6591,203.9712
322.8975,205.7679
324.5,208.8915
326.3011,211.7898
314.5667,223.9558
298.4203,235.5581
298.397,236.1854
299.3535,235.2644
299.7283,234.6719
300.7414,235.0108
307.5185,223.3616
317.0732,191.1254
319.1964,191.2857
320.9801,191.7603
322.5317,190.7322
325.2613,190.3215
327.6915,191.0123
328.7695,192.2875
329.6222,192.7265
330.2899,194.8922
330.9556,196.4801
330.2984,199.096
329.9876,221.6154
327.8383,223.6491
326.1342,225.612
325.6003,227.5012
325.692,231.1341
325.6074,234.7101
325.203,237.4799
333.4404,255.3097
344.989,334.7313
332.6852,342.6215
330.4922,346.0898
328.3187,351.8181
324.7281,358.3483
320.2806,365.0288
317.5808,368.4806
316.1156,369.5574
308.8268,389.1247
249.4769,452.2256
243.9025,460.0645
244.1273,459.891
244.9845,458.8407
245.9088,457.4283
247.836,454.6225
248.3157,453.7758
246.1898,457.2226
246.4813,455.9623
248.4922,452.9196
250.5379,449.209
252.0715,446.8186
255.5739,440.4561
262.2464,437.5032
352.8298,405.251
358.8691,393.5999
364.6824,381.7403
369.6331,371.976
375.9604,359.8329
383.7087,343.0789
386.6274,335.7049
315.7698,388.4539
317.8522,385.2407
319.556,383.0489
320.3043,380.3645
319.3961,379.3591
319.3594,376.6714
319.7748,375.3187
319.4045,375.482
294.639,361.1249
215.123,335.7575
222.4636,324.249
229.5463,312.954
234.79,305.0509
237.2689,298.0657
237.9714,294.9921
241.7472,303.0421
346.9791,331.6289
363.4923,339.8816
364.5208,337.9465
364.4366,333.448
364.8839,331.2985
365.2762,328.7758
366.6874,327.2794
367.3694,328.7025
371.2623,342.4562
373.8683,340.2545
375.3504,339.2401
377.4343,339.2627
392.2632,317.077
439.1442,263.8445
433.3636,257.2277
431.7184,249.7148
432.9505,241.0176
433.7592,235.4006
433.923,230.7265
434.0624,228.9585
432.2084,225.0621
430.23,220.7319
429.2723,219.0748
428.8209,219.2083
428.3555,220.7627
389.1493,227.4701
343.014,239.5869
342.7382,243.2662
344.4065,244.8916
346.8246,244.4101
348.4214,243.5369
349.5984,244.3994
349.9854,244.4805
349.1282,245.2624
348.094,245.2081
346.9464,247.6473
345.6363,250.4228
343.765,255.6586
341.2496,261.1786
339.4565,263.1499
338.9034,264.5957
339.378,261.8123
340.5108,259.8478
340.8381,257.4838
342.9827,254.8099
343.4214,251.902
342.3503,250.6128
341.4258,246.6007
336.08,276.4724
336.421,277.6575
337.1963,277.5558
337.923,276.7943
338.9421,276.0224
340.9088,271.9214
343.2158,268.0504
345.6368,264.8652
347.1599,266.7664
347.4661,269.9699
345.6606,272.3158
344.5643,273.5153
345.2721,274.6445
345.3393,275.6078
344.9875,276.8647
343.8591,275.4713
342.6351,274.741
342.4307,274.0474
343.8595,270.7784
345.6259,260.7184
345.8679,261.7236
344.7236,264.2871
344.1205,267.9003
342.7427,270.3312
343.0013,265.5601
344.2867,259.4095
345.9237,254.781
347.5051,252.8475
348.7645,253.5106
349.1862,255.988
349.6706,257.3147
349.6677,255.5054
348.1955,251.9408
346.4576,247.3595
346.1174,243.3792
347.3826,240.7747
349.2352,238.5074
349.862,236.296
351.7831,232.9249
353.3755,234.3819
362.0479,257.0452
363.4453,258.5178
363.9366,257.6361
364.1361,256.5331
363.6894,254.5871
363.1345,253.3558
362.2825,252.0031
362.8524,251.1056
370.362,242.6356
370.5408,242.443
370.4325,240.5941
370.942,238.6169
371.705,237.1625
372.0806,235.7398
371.6558,235.4637
371.9431,235.6746
371.6744,236.2141
370.8605,234.6935
370.0289,233.8642
369.7167,234.7457
368.7357,235.8871
367.4387,236.3209
366.6498,233.1162
365.7833,231.4199
365.7276,229.534
365.793,228.5812
365.4058,227.9304
365.0901,227.8311
363.9678,227.4324
364.1283,228.4066
364.3315,227.8775
363.9307,227.7951
346.1689,237.9299
341.0818,241.3634
341.994,240.0991
344.799,236.4886
346.9727,237.1405
347.9655,239.0022
347.9659,237.4678
348.951,236.8381
349.4434,238.5495
349.3059,237.3683
349.4479,236.3676
349.5128,236.2896
361.7643,249.2006
363.6201,252.1677
363.0853,250.5373
362.9686,247.1895
363.0043,242.1621
362.6516,241.5489
361.5846,241.4681
361.2355,239.6829
361.8082,238.9515
362.0272,237.5307
360.5338,234.3
360.3743,236.2863
358.5983,233.4992
358.0489,232.3342
357.9,225.9728
348.565,194.9029
347.6972,193.192
347.4148,193.035
347.618,194.3765
346.8326,196.0759
319.3484,164.0737
321.8873,166.1019
325.4473,166.5588
327.3789,167.3629
327.601,169.269
322.153,167.9043
313.481,165.9607
307.078,165.519
309.1438,165.0075
317.1412,165.4901
325.4172,166.4241
329.5522,165.2683
333.2318,168.1495
335.9858,173.2887
334.8848,175.3203
332.3924,175.6275
329.1247,173.5271
327.0193,172.294
326.1031,168.3414
NaN,NaN
NaN,NaN
NaN,NaN
340.7443,253.6481
329.7522,185.3508
328.5793,188.9746
327.035,179.8706
327.4441,182.5997
331.2506,186.9012
362.7592,203.6879
362.2082,203.9983
362.09,203.142
361.8055,202.2233
361.1566,203.2047
361.222,203.3872
361.2515,203.6073
361.1758,202.8087
361.7101,202.5299
362.1066,202.6049
362.5325,202.3712
362.5106,202.1321
362.5736,202.1695
362.7177,201.8001
362.7682,201.2501
383.9573,202.2336
388.7707,202.4663
388.1818,200.9946
387.3886,199.9564
386.4906,201.3716
386.3462,202.6718
386.8407,201.6057
391.532,196.0313
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
344.9116,231.911
334.8677,171.5547
338.0553,173.1381
339.6904,175.4708
343.1836,180.9482
346.9494,188.0055
347.6512,190.5912
347.8526,193.617
347.4761,197.4468
358.5434,231.6613
353.6826,264.5015
351.7405,264.0217
351.5927,256.919
351.1614,255.1294
349.4051,253.1828
347.7178,249.3149
375.5675,229.5258
374.2977,219.8339
369.8461,219.3997
368.9904,220.1297
368.1025,220.9541
366.1424,222.6586
363.8509,224.1741
362.058,226.6404
361.544,228.1536
360.6313,230.8452
358.9431,234.5612
357.0714,239.249
351.4719,257.0115
342.0502,279.4742
332.9174,295.4353
326.8269,303.7984
322.5223,309.6458
319.7804,314.0546
317.4663,323.7477
313.9285,332.2227
309.5308,372.9484
305.9926,377.7126
302.4219,379.7946
302.2024,377.4003
304.6652,372.8747
305.8954,371.3963
306.813,370.751
307.3268,371.9781
306.0674,375.6967
304.694,377.0669
304.5132,376.9741
307.5239,374.182
293.4867,387.3167
316.3687,365.8391
321.978,359.9657
322.3743,347.9216
308.5417,307.2737
314.0753,294.2435
315.8939,287.5449
317.3759,282.7368
320.3893,274.7158
321.6794,271.4064
305.7612,261.6504
309.7058,255.1886
311.2836,251.4075
311.9869,247.9386
312.17,245.905
313.2667,242.5675
315.3903,239.4156
318.6313,235.674
322.2374,232.393
325.5093,229.6554
278.6428,218.5697
254.5094,210.7587
255.53,206.8147
257.5245,203.1815
259.8283,203.6218
263.0426,204.0484
265.3313,200.7762
212.2391,187.4465
213.963,187.522
216.1117,185.3312
220.4416,181.2812
225.3657,179.7244
228.7146,179.6823
232.6712,178.4843
234.0027,176.5792
234.2307,175.114
234.0162,171.3614
251.5678,169.1342
309.9601,169.7314
311.4609,169.6562
311.4613,169.5712
311.4204,169.2198
312.408,169.43
312.9722,167.4886
313.2975,164.4186
311.9843,159.7261
310.7684,154.0881
309.8722,149.4067
308.7418,142.891
310.8173,146.4781
308.3803,140.237
304.8081,135.4912
301.5779,130.7448
362.3706,139.1199
399.7953,149.5008
399.8041,149.8694
396.3055,148.5835
395.1183,148.1095
395.0522,148.351
395.0012,148.1221
394.0433,146.2826
393.8424,145.1309
412.4506,147.446
410.8215,146.8016
410.359,147.0645
412.0068,149.2699
413.3324,150.73
383.1813,141.0711
271.2142,117.6248
275.2007,118.9873
276.7237,119.9699
277.7397,119.869
275.7631,118.0525
274.4173,116.6275
274.8489,116.4408
277.593,117.85
278.6574,118.8269
277.7339,119.6791
275.7686,119.5841
273.4178,119.6014
272.3981,119.5489
345.3234,209.2196
344.1353,241.9307
342.5409,242.8979
341.5254,244.4875
341.3255,246.0715
341.0949,248.1802
312.7771,256.7931
313.1907,258.4345
313.4778,258.0937
313.8453,257.5695
313.2769,258.091
313.5345,257.777
313.2841,257.4136
311.4186,257.8173
261.2074,267.1663
262.1022,267.7284
263.031,267.6737
262.8132,267.9087
262.3663,267.7791
261.8516,266.8384
261.8356,266.7325
261.89,266.4955
262.6426,266.1448
301.0602,254.9353
312.0453,254.6146
311.6692,254.3489
311.3872,253.117
310.3372,251.5635
331.3552,263.5472
376.8364,308.9775
371.275,312.2424
370.5004,311.7237
370.8045,312.2462
371.3289,311.7671
371.9221,312.4245
372.77,312.024
372.0875,309.968
374.34,260.9411
377.1758,259.9738
379.7368,254.7167
379.9595,251.9127
379.1139,250.0431
378.0275,235.8239
374.6655,227.1986
372.7756,232.5614
375.3085,222.4525
392.3262,183.5795
361.0555,97.27297
359.9489,97.26171
363.0577,100.3158
363.5999,101.3649
360.8741,99.87331
323.3885,86.00694
321.1996,86.20975
321.5271,86.78853
320.205,86.41306
319.5297,86.16473
318.4636,85.42874
318.2941,85.16811
257.1909,85.98117
109.1902,96.2382
105.381,98.86139
108.4044,99.09448
110.5284,99.38046
111.3737,99.46279
110.9038,99.42045
174.0133,115.6914
174.6329,116.5066
172.7818,115.8494
170.36,114.7991
170.8762,115.3305
170.9081,115.8057
198.2503,116.8551
250.065,119.0616
252.1433,119.2255
251.6147,118.5615
251.445,118.6641
250.6165,118.3629
248.492,117.6398
246.7248,117.3522
304.463,115.4458
343.6758,116.8128
342.2069,116.9218
338.1133,116.7015
334.603,116.601
330.1881,115.5691
335.0218,117.1201
413.7127,148.0381
411.3254,148.2523
407.3217,146.7812
403.8118,146.1099
399.5855,144.906
395.5243,144.2833
419.7355,160.9832
477.6008,202.6447
480.7635,208.4031
478.6417,207.2796
476.6889,205.8848
474.7149,205.0874
472.4128,204.8818
470.0387,203.8182
467.4895,202.7482
464.93,201.7464
462.6445,201.5067
460.3372,201.1318
458.253,200.3648
456.6477,200.2559
456.2885,204.5917
456.9902,212.8398
454.7715,212.7129
452.9227,212.0944
450.5267,211.0619
447.8124,210.2569
446.023,209.6059
443.2101,208.4168
439.5354,207.0314
449.0375,222.237
457.0649,232.3857
455.0206,231.1431
452.5701,230.366
449.8476,229.1486
447.3303,227.2675
445.7654,225.2653
443.782,223.4569
439.0583,220.2904
410.717,199.4092
401.2878,199.2885
398.8165,198.0502
395.6714,196.9965
393.6816,196.7601
390.7133,196.7021
389.5264,195.9238
388.5524,195.5618
387.552,195.5279
387.2847,195.5713
387.1963,195.9752
387.2912,195.8751
387.1724,195.79
403.6859,198.0627
402.7275,198.7667
402.2856,198.2542
401.8466,198.3113
401.6902,197.9044
401.5032,197.9516
435.9606,224.8193
443.4923,233.162
443.612,233.2339
443.6899,232.8768
443.5487,232.7116
443.5293,232.7459
443.1332,231.9561
442.996,232.2876
438.6794,224.1395
405.2055,183.2625
406.879,185.878
406.774,186.2398
406.3362,185.907
405.7778,185.0015
405.7595,185.5987
405.987,186.0393
406.1258,186.7542
407.1272,188.2643
405.7155,192.2118
405.0257,203.8442
399.6224,218.1524
406.8266,230.3718
431.8006,225.3645
429.049,224.7999
427.9301,222.1703
426.9023,218.2251
442.6095,192.9498
450.9557,156.8408
451.6201,158.7777
451.4568,159.7486
450.9558,159.2856
450.6704,158.5206
396.4342,187.173
384.7583,192.276
384.5911,192.7408
384.7418,192.2896
384.7694,191.7682
385.0798,190.5372
384.7463,188.8327
343.8411,198.898
344.553,199.7419
344.5006,199.913
344.1535,200.1343
343.3038,200.7369
342.2762,200.2705
310.063,180.2777
272.9724,163.0563
271.4755,161.4318
271.6778,160.9905
271.515,161.5034
271.8196,162.1254
272.0612,162.197
273.657,162.4656
284.1746,195.6415
283.5515,195.352
284.0649,193.7358
283.7528,191.9263
283.7371,191.9673
283.4846,193.6755
282.3331,194.7676
284.3973,192.1665
365.576,164.7818
364.1917,169.2165
363.0406,168.3114
361.4417,166.3609
356.1868,189.3603
338.6883,229.1782
335.6942,232.7529
335.2587,235.5441
335.5106,238.2024
335.7712,238.824
336.3187,238.5456
313.42,276.0313
302.6719,275.9485
303.4797,272.7978
304.5272,271.143
305.3229,271.097
292.2495,267.8187
275.802,265.0363
276.8647,265.0498
279.4962,266.0456
281.14,264.5486
281.6044,262.5831
282.2779,261.2641
283.0256,261.5004
284.963,261.4116
245.7007,319.6332
219.6641,342.8179
222.9648,335.5481
223.5432,334.4119
224.9639,334.8241
226.9151,337.1696
246.4888,351.6581
248.9197,351.3888
247.8503,350.2048
240.0702,352.9641
244.9405,346.6242
259.4537,325.8314
299.8114,250.3296
301.0192,248.9259
299.6489,251.6445
298.2474,250.3115
297.1876,246.008
298.3591,241.8664
300.7787,246.2756
302.8741,246.4113
303.0287,247.4697
303.4739,247.205
305.5559,244.8557
341.3734,153.4762
347.5002,143.329
349.234,146.513
347.3466,146.704
346.9679,146.5444
291.6951,122.5471
264.0266,114.5964
262.8929,114.7956
263.528,116.1785
263.5778,116.415
263.554,116.8744
262.4318,116.3035
259.963,114.5154
258.2374,113.3025
258.7811,112.2325
260.1078,112.9489
261.0616,113.8317
266.6141,120.43
314.2187,203.124
306.7986,245.6447
303.73,247.6966
303.3433,245.3169
303.6,240.828
304.228,234.9604
304.6285,227.9029
304.9529,222.8039
303.6867,249.2796
301.5053,257.9543
301.2141,261.6144
300.9039,262.1976
300.7719,259.6719
300.9861,257.7946
301.1465,257.313
300.7772,256.471
299.5786,255.7421
350.5938,275.7711
364.0812,289.1153
362.8622,286.316
359.8097,281.8721
356.2938,279.1973
354.6594,276.8488
353.0743,276.0489
351.794,273.515
349.3433,270.8183
350.3064,269.7701
415.5183,252.124
417.2888,247.7011
407.3572,246.4863
402.223,243.1178
399.2345,239.4646
398.6129,237.8847
399.7058,237.0059
399.9706,236.7026
398.5927,236.4559
397.2236,237.4539
405.0702,257.7769
425.9703,301.9585
424.8149,301.1659
423.389,302.073
422.9519,301.7887
423.4398,301.0365
423.3617,301.8209
422.3398,302.6164
432.8386,278.851
437.0293,161.4403
432.5738,147.3363
434.691,149.6778
435.9202,151.2755
436.4299,151.5393
436.6087,151.801
438.0341,153.5527
439.2303,155.1372
411.9761,128.2743
392.063,110.5069
392.9207,110.7001
392.3959,109.2577
393.4869,109.0238
362.4505,96.5825
364.0323,97.34234
364.7585,97.18687
366.0873,96.73733
367.1241,96.53543
369.4291,96.89674
371.619,97.22595
361.5739,113.5721
280.955,182.9761
227.1691,227.1338
230.2483,222.7865
234.5255,219.0789
238.1917,218.6993
241.3057,218.8493
203.8353,238.5359
203.0554,238.0146
203.0967,237.6657
202.9218,236.9878
204.3965,236.0679
206.5584,234.4194
208.3695,233.2296
213.9832,231.7279
299.6216,201.3971
302.4002,201.8443
303.2538,200.5294
