X,Y
342.8984,259.9447
342.8483,257.4357
343.7206,255.9626
345.9925,254.5687
344.8372,253.4221
315.5267,260.0915
316.5947,258.6726
320.0152,256.0675
322.8303,255.0658
325.4408,254.0315
327.425,253.625
330.123,252.8272
332.6038,252.5649
320.674,272.7909
324.9328,271.7171
327.2782,270.2866
331.2438,267.6182
333.1905,265.0458
334.2364,263.2294
335.4256,261.9537
335.8304,260.5706
335.7701,259.3692
336.1376,258.148
336.0107,256.3515
335.9631,254.4303
337.0332,252.8833
336.4167,250.7377
334.9765,248.4271
334.0677,247.2143
333.3363,244.957
332.7239,243.0378
333.0959,240.9352
332.494,237.0212
332.0421,226.6062
330.9337,225.0333
329.3829,224.131
328.3812,223.9071
326.6342,223.2478
326.6785,222.6737
321.88,224.321
310.8929,231.454
310.4171,230.4299
310.5641,230.1457
309.7312,229.2155
309.3484,228.9838
308.3298,228.2624
307.8684,228.5144
307.7169,228.6304
308.5485,228.2817
306.1154,227.8047
NaN,NaN
NaN,NaN
323.3151,235.1751
328.929,228.9217
333.3935,229.0325
337.1563,229.2692
337.4453,229.4419
339.0053,229.4113
339.7348,229.4001
339.4325,229.662
339.0363,229.3681
336.3013,228.7529
335.0622,228.2382
332.8796,227.8755
330.5209,227.131
328.5625,226.5902
314.2545,237.3759
313.843,236.5627
314.2518,236.8006
312.2041,235.9475
311.1644,235.9258
309.3806,235.4176
307.3753,234.3508
305.4408,233.3657
304.1475,232.5845
303.6579,232.1892
304.1652,231.6921
304.3749,231.2049
304.03,231.109
303.7811,230.8907
304.9755,230.8661
306.0043,230.0031
314.2951,227.8974
314.2639,228.7348
313.5785,228.3929
313.2164,228.1481
312.9132,228.7408
312.805,228.3316
312.7384,228.2671
313.1992,228.7225
313.1217,228.8929
313.631,229.1311
313.5945,228.8393
313.1117,228.6272
311.7773,228.2037
311.5457,228.0698
311.3571,227.6333
337.2435,230.9804
337.4939,231.246
336.985,230.3062
336.3623,229.9138
336.0818,229.4936
335.9316,229.1493
335.1614,228.6909
334.9042,228.9258
334.4549,228.7364
334.2617,228.9397
309.0593,227.8509
307.8225,227.2541
307.5736,227.1033
306.929,227.1911
306.4204,226.8694
306.5465,226.6198
306.6238,226.6737
306.5182,226.4667
305.1041,226.5252
305.0838,227.0834
305.2433,226.9311
305.1085,226.6407
305.0676,226.2751
305.0492,226.4886
304.945,227.0168
304.0382,226.9193
304.0094,227.1109
303.8927,228.0777
303.8932,227.9798
303.2132,228.0639
302.845,228.0338
302.7552,228.5617
301.5217,228.1318
299.8695,236.6872
NaN,NaN
NaN,NaN
NaN,NaN
284.8306,228.5163
282.6715,219.7977
286.9079,221.4209
288.1232,221.8161
289.4068,223.0593
289.8395,223.5293
290.9565,223.6193
291.4719,223.5511
291.4238,224.4915
292.2729,224.8118
292.6909,225.4017
292.1474,225.1548
292.1425,225.2912
327.8883,229.3998
326.6022,229.9348
325.8627,229.8643
325.4143,229.6243
324.2299,229.2159
322.3497,229.5271
320.9304,228.9661
337.3784,271.1606
337.0611,273.7124
333.8231,273.129
332.7485,272.55
332.0181,272.0088
330.6286,271.785
329.5842,271.4965
328.3557,270.1029
327.835,269.3126
327.619,268.4175
327.646,268.6436
318.1268,233.4249
319.4747,230.2774
318.3498,229.1056
316.3489,227.8063
316.0458,228.046
314.7358,227.8286
314.8436,228.0296
314.83,228.2965
314.0553,228.0208
314.3278,228.1551
314.0615,227.68
313.9154,227.8171
314.0895,228.2423
307.8577,225.256
308.2369,225.619
308.3038,225.2665
307.7688,224.652
307.2019,224.2099
306.9843,223.9167
306.7829,224.0363
318.3178,218.4188
318.1848,218.7298
317.274,218.5236
316.3439,217.6576
316.4868,217.6336
316.2543,216.7457
315.7285,216.6598
313.2161,215.3547
331.2309,234.263
NaN,NaN
NaN,NaN
NaN,NaN
317.0642,228.8041
321.0389,232.1352
323.4341,234.1936
323.9008,234.7493
324.9196,235.1613
325.5905,235.5001
326.0812,235.7335
308.2559,221.4967
301.8559,213.5423
300.633,213.1524
300.1977,212.6275
299.2845,211.9442
299.0108,211.9599
298.2021,212.5469
297.6626,212.3185
297.6555,212.6378
297.3052,212.5802
296.5511,212.8093
301.951,219.5526
322.0134,249.8189
319.4941,249.1197
318.3389,248.3583
317.6712,248.5927
317.027,248.844
316.522,249.1316
316.4669,249.7686
316.6957,250.3202
316.2349,250.6709
316.3631,250.7805
309.7438,245.1551
291.0484,216.2017
291.9768,217.0218
291.7629,217.2324
291.3994,216.8123
291.4997,217.2999
291.0664,217.5142
291.8965,217.9151
291.3304,217.6888
291.8816,218.3971
292.9589,218.5786
309.2111,218.6231
309.0591,219.0888
308.5582,218.6958
308.9252,218.5648
309.3195,218.3619
308.3149,217.5369
309.6787,218.0231
310.6011,218.3048
311.1345,217.2559
311.2186,217.0965
311.4317,216.6842
311.2933,216.5128
312.045,215.9648
311.6281,215.8359
312.209,214.812
312.7474,214.2726
312.9904,213.8832
312.7337,213.6818
313.0788,213.5078
312.0549,213.5911
311.6124,213.2108
310.7034,212.975
267.1082,220.5316
255.8768,222.3648
256.1918,221.1048
256.6218,220.4594
257.6165,220.5867
257.8444,220.7542
258.6625,220.9206
259.6802,221.0494
262.173,221.4694
292.0753,226.4276
293.6501,226.7993
294.1099,226.8221
295.7744,227.4493
296.5222,227.4574
298.2096,228.085
299.2435,229.0379
299.3253,229.3716
299.3006,229.4998
298.9165,229.552
298.6716,229.0775
298.2833,229.0045
298.1955,228.6017
297.7931,228.0144
297.0735,227.3067
287.6671,221.4841
287.6887,220.8634
287.3575,220.2695
284.8997,219.65
275.127,215.4371
NaN,NaN
NaN,NaN
270.8661,212.8387
268.0439,207.6937
272.7102,209.5796
275.7978,211.5686
276.5539,211.9978
278.373,212.541
279.719,213.0594
281.0907,213.9022
283.0036,214.1587
283.729,215.0185
284.0896,215.5231
284.4206,215.4289
284.8931,215.768
301.2636,219.1733
348.9718,226.9386
349.6548,227.1894
349.343,226.6379
349.5953,226.6754
349.619,226.7638
349.9564,226.653
350.2394,226.645
295.4466,233.0435
297.2054,231.9474
297.2753,232.0203
301.3649,231.7794
303.2715,232.0143
305.4715,232.2047
306.0191,231.9123
306.3162,232.0054
307.0042,231.9288
306.6981,231.4992
304.5215,232.1569
267.2707,244.4789
269.296,244.4989
272.3839,244.4304
275.0871,244.1155
278.4242,243.5014
279.6027,242.8979
283.1491,242.5123
286.5161,241.6225
286.7362,241.546
287.0115,240.3837
287.005,239.5695
287.0817,239.1514
284.9285,237.878
284.1083,237.5378
283.9103,237.8598
283.3429,237.8062
282.5117,237.871
281.709,237.368
281.4501,237.2978
280.5395,236.5381
280.3615,236.3665
279.3031,237.0526
277.9804,237.2404
277.2549,237.5661
276.7368,238.6606
276.2964,238.4552
276.4618,238.4886
287.6112,254.2721
286.6805,253.083
286.6605,252.5391
286.426,251.7619
285.0591,251.473
285.2352,250.8687
285.6998,250.4716
286.4734,249.1505
288.4055,248.752
290.7408,248.0444
291.5777,247.7071
293.4987,247.4611
293.706,246.8669
295.3323,246.6366
295.5315,246.3216
296.404,246.4926
297.1897,246.4903
297.311,246.9844
297.1457,247.1028
297.5168,247.6347
297.4131,247.6595
298.2373,248.4539
297.3845,248.0832
296.3787,247.9365
294.6756,247.7431
308.5926,261.6246
NaN,NaN
NaN,NaN
316.0789,252.5632
315.6779,246.2511
318.8256,248.5009
320.1889,250.0672
320.7128,249.6689
322.0936,249.695
322.873,249.2612
322.5342,249.5817
321.1125,249.1538
319.7082,249.7032
319.3742,249.0134
318.3239,248.5158
318.0497,248.2002
318.5872,248.5855
331.4261,266.6155
329.0295,265.8216
327.5999,264.7789
326.8405,263.4467
326.7731,262.2233
325.9913,260.5891
325.0628,259.7081
324.1912,258.9258
389.037,269.164
385.5008,266.7731
383.0025,264.8372
381.5216,263.623
371.5991,264.3577
337.7965,267.0633
338.4919,264.1239
337.3314,261.5254
336.5571,260.3353
335.2588,259.1028
335.0355,258.659
335.4341,258.3367
386.2654,258.9476
384.805,258.2362
384.0031,256.8249
384.1057,256.6976
383.9058,256.7505
383.5644,256.0941
383.327,256.1136
382.9326,256.1741
383.0021,256.0134
382.9395,256.2451
382.3448,256.1033
382.3702,255.9053
382.2717,255.5354
381.742,254.9554
381.5937,254.781
381.4955,255.0312
386.5424,253.7599
390.5944,253.2436
389.6262,251.8097
389.3038,251.2411
389.5469,250.9044
389.292,250.5353
389.1763,249.7427
389.0615,249.2789
388.4514,247.724
389.7379,238.4801
389.3513,236.3287
388.8016,235.8183
388.5561,235.7605
388.305,235.393
387.8897,234.7579
386.8409,234.3762
369.0829,236.2412
261.6045,242.2267
245.4576,241.4138
246.6632,240.0157
251.867,238.624
255.8694,237.9022
297.4639,242.3804
314.7903,242.8434
314.9453,243.2412
314.6916,243.2142
315.4736,243.5572
315.4216,243.5619
315.5057,244.1731
315.8877,244.6575
315.547,244.937
315.7861,246.2577
315.5723,247.0995
316.1825,247.5677
315.8385,248.2668
319.074,251.7502
334.5282,268.8269
333.6707,268.7563
332.4462,267.4178
331.5639,266.9829
330.705,265.0442
330.904,264.3118
330.8595,263.139
330.2735,262.4724
329.3805,261.0176
328.3925,259.9929
329.0043,260.3723
329.1029,259.5888
329.4887,259.185
329.7585,258.4652
329.8644,258.209
329.7756,257.8777
329.2275,257.159
328.8059,256.1961
327.2873,254.6585
321.2484,251.0188
NaN,NaN
NaN,NaN
NaN,NaN
301.7538,238.5583
305.0353,239.2387
307.129,240.5551
307.8939,240.7898
307.6009,241.1242
307.7809,241.193
307.0256,240.9163
307.0383,240.7006
307.0261,240.5335
306.9462,240.5938
307.3913,240.3806
307.0537,240.2356
306.6208,240.2158
306.9977,240.1111
306.2498,239.809
304.5441,240.0175
304.174,239.6339
303.7405,239.1604
302.0648,238.1618
301.5155,237.65
300.1105,237.4923
299.5021,237.3241
298.9713,236.9821
299.1671,238.1609
330.299,258.4482
328.8621,257.9532
328.6114,257.8943
328.0126,256.9256
327.426,256.3669
327.1086,255.4408
326.5797,254.6241
325.9075,254.818
325.5091,254.1945
324.7827,254.0162
323.8766,253.9352
323.7065,253.6088
323.8066,253.1783
323.206,252.5617
323.2096,252.5072
323.2753,252.5473
322.6798,252.6211
321.7626,252.8667
320.9459,252.5006
320.4427,252.4271
319.4965,252.8842
319.2239,252.8791
318.9958,252.8684
318.3591,251.7857
317.2669,250.9287
315.6501,250.5917
314.1115,250.4308
313.0629,250.3025
312.017,249.874
310.9363,249.5367
308.9216,249.3661
309.4013,248.9909
309.1893,248.6813
308.9302,248.8249
285.4127,249.5922
287.2891,248.9986
287.7127,248.1513
288.6941,247.6681
289.487,247.341
289.5734,246.8706
289.0025,246.9057
289.1724,246.5521
288.8162,246.2181
308.3753,251.4581
317.5043,252.3074
317.1021,251.3121
316.7911,250.5578
315.5126,249.8246
315.2563,248.3697
313.1996,246.4679
312.2772,246.0175
308.1619,244.278
313.4223,250.1883
NaN,NaN
298.041,241.3951
294.0412,229.9432
296.1024,231.0903
297.2172,231.7254
298.4343,232.1604
298.6085,232.0201
299.1136,232.1627
299.6462,232.2008
299.6995,232.6977
298.9116,232.0085
299.2725,231.9694
299.0677,232.1438
299.5758,232.2224
298.8284,231.9957
298.4206,231.4351
298.4544,232.0025
297.9368,231.763
298.455,231.8961
298.6959,231.4999
299.1461,231.1409
300.4676,231.8745
301.6423,232.1501
274.9019,235.3958
278.1908,235.315
279.1408,235.5616
279.8442,235.9622
279.9671,235.8157
280.2528,235.7189
280.3712,236.2157
280.3309,236.6139
280.4836,236.7153
306.5535,238.0476
315.5567,238.1059
314.0753,238.3287
314.6064,238.5475
314.18,238.6132
314.1688,238.2689
313.7844,238.2899
313.6177,238.4694
285.3647,229.5762
288.4012,229.718
288.1818,229.5
287.9763,228.8528
287.9559,228.7617
287.9534,228.2001
288.0643,228.3259
280.8364,224.916
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
274.5077,220.1639
281.2904,222.7566
284.2697,224.5369
286.5594,225.2298
287.1746,225.7404
287.1949,225.8535
288.2558,226.2148
288.4468,225.9545
288.3118,225.4917
288.494,225.5469
288.9324,226.158
288.7119,226.304
289.201,226.6146
325.3176,232.9635
324.8589,233.1553
324.69,233.3296
324.1264,233.4735
324.1807,233.6861
323.2325,233.4537
322.7402,233.6106
322.2587,233.6283
321.7097,234.0868
320.7946,233.8155
318.9475,233.7104
317.7254,233.7349
316.4702,233.0872
312.8839,232.0941
311.6885,231.4478
308.081,229.2277
306.8827,228.8703
302.6496,228.3714
301.6767,228.4517
300.7479,228.069
299.3439,226.9464
298.9197,226.9827
299.5468,227.851
300.7231,228.5167
301.6946,228.9589
302.0187,229.6367
303.0245,231.0816
302.9284,231.1381
302.6991,231.1086
295.0828,228.2983
NaN,NaN
NaN,NaN
NaN,NaN
307.6726,228.3105
307.5282,224.4522
312.0013,226.8571
314.4257,228.3277
315.8841,229.0091
316.7731,229.4279
316.5898,229.705
317.3325,230.5158
317.1906,230.4306
326.8544,241.2068
326.6873,242.6786
327.5054,243.6613
326.9194,243.7836
326.7468,244.2073
326.6931,244.3796
326.4719,244.5267
326.4985,244.2138
326.6964,244.937
326.7307,245.4514
325.6013,245.4001
291.7889,241.9072
290.3527,241.2589
290.2549,240.8179
290.9166,240.9841
291.4431,241.1561
292.0994,241.0063
306.5304,243.2445
391.3888,249.4147
391.5376,249.0354
391.7341,248.49
391.9854,247.1064
392.6974,246.3537
389.2534,245.9821
325.9106,247.7564
295.9354,246.8561
297.1674,245.7814
299.7682,244.6488
301.1961,244.284
303.6156,243.9413
305.632,244.4329
308.0269,244.2489
311.1867,244.2498
312.1622,244.1549
286.0485,244.5806
287.1288,243.8787
288.3378,243.9586
290.4865,244.1741
287.8152,243.8784
236.091,231.7447
236.2324,230.7821
236.0746,229.713
236.2923,229.0248
236.173,227.8967
236.3231,226.9116
236.7308,226.8954
231.0919,223.6334
226.7816,218.6278
226.4656,217.7536
226.3663,217.7057
224.9077,216.6576
193.3345,217.7093
149.1633,217.8348
146.2373,217.3672
145.3211,216.8642
144.2096,215.6755
142.7357,215.351
140.363,214.3527
139.8765,214.2603
138.7274,214.4766
137.1272,214.573
136.2275,214.0726
135.0761,213.7308
134.6746,213.9893
133.2224,213.6748
313.7496,212.0888
332.099,212.6994
332.0637,212.2106
331.5829,212.285
330.0988,211.0106
328.4569,210.4201
327.8644,209.8909
326.6757,209.3012
324.8781,208.5493
324.2758,208.196
323.1794,208.1072
318.5631,208.7347
204.5506,214.7148
191.7361,214.5812
190.6554,213.1089
190.3982,212.3958
189.5086,212.0603
189.239,212.0216
189.273,211.5369
252.3937,280.7489
253.0085,295.7974
252.5511,296.5453
250.195,294.8653
248.5382,293.6136
247.6899,293.4063
246.8812,292.9727
245.8947,292.5832
244.6056,292.2085
240.295,290.6459
231.8846,280.9483
NaN,NaN
NaN,NaN
121.0758,207.4499
115.6792,202.8884
123.1854,205.4037
126.0124,206.3835
127.5918,206.629
128.5345,206.9661
161.774,208.2202
293.4969,208.9526
334.6664,209.7218
335.4811,208.7239
335.2221,208.7644
334.2938,207.8699
333.5805,207.8878
332.2906,207.3373
331.5058,206.8211
331.5944,207.1047
331.2595,206.8093
330.6964,206.5788
330.3182,206.5388
334.1977,210.4709
372.298,281.9979
371.2699,283.3427
368.513,281.6723
367.3569,280.975
365.9684,281.4054
365.6126,281.3292
365.6277,281.6315
362.6464,281.972
280.0216,294.8977
225.6119,293.7397
224.4663,291.4112
223.1624,291.2623
222.1379,289.8847
220.5513,289.2121
219.3472,288.4361
218.6222,287.6327
219.5616,287.2307
234.7473,286.1902
238.4061,285.6232
239.616,285.5276
238.58,285.2071
238.0855,284.2982
237.7465,284.0471
251.3223,286.9364
356.9317,299.7943
360.3195,299.7252
360.2512,297.624
360.112,296.7648
359.9758,295.7644
359.321,294.6639
359.0125,294.121
359.0328,293.3441
359.0364,293.3359
358.9442,292.7943
346.0702,293.6459
344.8719,294.0047
344.7473,293.3237
344.962,293.2672
344.7383,293.6528
344.9666,293.7297
319.342,245.9701
299.0182,216.9792
297.3745,216.2577
295.5629,215.2786
294.3923,214.3163
293.1698,214.1704
292.7122,213.1492
291.71,213.6341
290.0305,214.212
286.621,213.7891
336.4208,225.5527
405.9091,248.0459
411.404,251.3321
408.2056,250.4016
406.0162,248.9891
403.7712,249.0675
401.3026,249.1176
399.4306,248.764
394.2436,248.3061
391.8405,248.5579
416.3998,252.5578
425.4058,252.2424
424.7199,252.2681
420.0431,249.408
418.0254,249.7469
414.049,247.9007
411.7624,246.8951
411.0207,246.7416
407.3748,246.481
405.5492,246.1148
404.1024,245.3858
403.2494,245.8967
401.2843,245.7925
398.6211,245.3407
395.0598,244.2045
383.2162,235.2314
NaN,NaN
NaN,NaN
NaN,NaN
377.4663,227.1119
379.9124,231.6785
380.1077,232.851
379.3627,234.7362
378.4595,235.9061
377.9341,236.6821
376.4026,236.8482
374.1693,236.4439
371.7487,236.88
369.1257,236.8552
365.5219,236.0193
363.3265,236.2958
359.659,236.1733
358.3345,236.2686
356.2688,236.1066
354.2148,235.6731
351.7401,235.0929
349.137,234.7091
348.4702,234.9844
346.1598,234.5982
343.9608,234.5447
342.4434,233.9451
342.1398,238.082
342.8084,240.9777
341.6466,240.5025
341.4904,240.3549
341.1439,240.4294
341.1666,240.4258
341.125,240.574
340.8097,240.0051
340.8385,240.3032
340.6906,240.5518
342.0704,239.0329
342.7873,235.2686
342.503,235.435
342.7886,235.4439
343.0623,235.5088
342.781,235.6676
342.9312,235.8989
342.9437,235.7823
343.0058,236.3241
342.9941,236.6635
348.9268,236.2811
354.179,236.0783
353.787,235.526
353.2165,235.9651
353.2888,235.7297
353.2687,235.8046
353.2083,236.0948
353.4993,236.5744
352.6609,236.0637
352.2223,235.8359
352.6901,236.398
352.8185,236.6469
341.3235,236.7979
342.8605,236.2858
342.3894,236.532
342.229,236.325
341.7259,235.6407
341.7726,235.3188
342.0829,235.4713
342.4236,235.3699
342.1473,235.2564
342.2469,234.7925
342.0634,234.617
341.9381,234.3277
342.4378,234.5127
310.3649,231.326
266.6747,225.4898
265.7386,224.4555
265.4337,223.4856
264.7444,222.2578
264.4264,222.1361
263.7966,221.8468
263.5592,221.1664
316.0712,237.7186
326.0117,243.6934
325.3149,243.8203
324.4828,243.8128
324.4648,243.6426
323.9326,244.0227
323.9717,245.3174
323.4998,245.5792
322.9342,246.6488
322.1964,247.36
322.4525,247.8191
303.8866,236.1812
303.683,234.3214
302.155,233.4165
301.1366,232.8587
300.5584,232.6273
299.8986,232.3946
299.8017,232.3856
298.7553,232.6017
299.2338,233.4006
298.8109,233.5348
298.3903,233.7594
299.5178,236.3186
307.3804,254.2978
305.1077,254.0968
304.5103,254.3305
304.1568,254.7754
303.1472,254.1504
301.9056,254.1683
298.3964,252.94
287.6625,245.0948
NaN,NaN
NaN,NaN
260.4368,217.0566
255.7697,209.1738
262.5006,212.0118
264.4875,212.8296
266.6194,213.2278
268.4965,213.8073
269.5317,213.9045
270.2795,214.2012
271.1147,213.9395
271.3434,213.8841
272.2713,214.0723
291.203,230.4519
304.5689,253.356
302.6969,253.5241
301.9332,253.7975
301.7943,253.9851
301.7773,254.3292
301.0747,254.4507
300.6452,254.8977
300.1647,255.3396
300.8072,256.5024
301.155,256.8864
301.3696,256.6735
300.9418,256.2574
294.8074,234.1647
293.6426,233.3917
293.5237,232.8688
292.8226,231.8518
293.0676,231.7365
292.5963,231.2718
293.1495,230.7428
290.1282,224.1205
290.8603,224.5574
289.9916,223.5455
289.6117,223.2558
289.7913,223.1085
288.4338,222.3074
288.7695,222.2101
287.7178,220.9999
286.0725,224.423
256.3291,255.7947
253.9394,254.3096
253.1776,253.4668
251.971,253.2766
251.5177,252.7525
250.8736,252.2545
313.1733,258.3086
312.482,258.8266
312.3154,258.6488
312.4309,258.2471
312.2649,258.1936
312.6486,258.4068
312.7102,258.6773
312.6904,258.6058
312.7026,258.6486
312.7828,259.2261
313.1124,259.6948
300.786,234.3842
294.5757,222.3303
293.0876,222.3651
292.5984,222.0587
291.5467,221.0729
290.6403,220.6446
289.883,220.7211
289.8642,220.737
289.8025,220.7412
290.6602,220.9677
291.6732,218.5018
291.3302,218.4866
291.2515,218.1626
290.1092,217.9017
290.0977,217.7617
289.3162,217.0646
289.8045,217.4106
289.25,217.3142
289.318,217.5225
289.3181,217.895
289.3843,217.6035
289.6712,217.7158
288.0541,217.3423
287.1384,217.4039
286.2785,217.2258
286.6207,217.1918
285.8445,217.0453
285.1614,216.6642
283.793,217.39
239.876,244.5242
237.7774,243.6665
237.0389,243.334
236.8444,243.0517
236.3793,242.5755
235.9584,242.2005
234.6388,241.6853
277.7098,227.1397
289.1967,220.2052
287.9869,219.7208
287.7913,219.1183
287.0098,218.2762
286.2835,218.0122
285.2908,216.9277
248.5903,212.838
172.3615,204.0218
173.0327,204.0065
173.1045,203.3983
173.5863,202.5874
173.3039,201.5146
173.168,201.0243
166.7092,194.3891
166.9147,193.6872
165.926,193.043
165.6641,192.9137
165.1331,192.4197
167.4476,192.4812
166.0372,191.9706
166.3486,192.1169
164.8517,191.8373
192.2274,192.2491
313.9362,186.8957
322.5405,185.015
327.0664,184.406
328.2493,184.2412
330.6453,184.875
331.3592,185.4183
330.6494,184.8218
322.6266,184.6091
NaN,NaN
NaN,NaN
293.7709,177.104
302.234,177.2021
304.9974,178.2743
307.5947,179.235
308.3986,179.6826
308.9598,179.7921
309.9876,181.4497
315.274,257.459
311.8825,255.9397
311.163,255.008
