Item1.Centroid.X,Item1.Centroid.Y,Item1.MajorAxisLength,Item1.MinorAxisLength,Item1.Area
162.941,143.7959,32.9808578986472,27.3491046457258,943
163.0078,143.5442,33.1104751398273,27.329446606604,945.5
163.2469,143.4551,33.4547172197231,27.7603383077323,970.5
162.9285,143.3757,33.3195636516913,27.7542677061383,967
163.0709,143.1199,33.4868246202356,27.5246586504809,963.5
189.7474,106.3005,30.6811888240597,26.5016569384224,848.5
196.4168,98.54745,30.9329781110413,25.2550229740001,815
195.9752,97.85203,31.2456202509156,25.5982563622577,833.5
195.3648,97.54486,31.5040253179519,25.7763801382324,847
194.7557,97.63079,31.5638485446823,25.2414959695785,831.5
194.2831,97.28795,31.6252231535923,25.8317793701322,852
193.9291,97.14407,31.1032086131501,25.3994973591495,822.5
193.7179,97.66606,31.119758470068,25.4362671130775,826
193.5768,98.20249,31.2449509812361,25.4597001698507,830.5
193.2294,98.43653,31.3492093338139,25.9620226449293,849.5
193.6946,98.0946,31.3143963955977,25.3411727216579,828
199.5028,96.21379,30.9913211419631,25.4883678632077,824
215.1834,93.70129,29.8283092404882,25.13175627652,775
224.0272,93.36594,29.5446843366231,23.3055487807287,705.5
226.0565,92.35807,30.5318955360292,26.6390224008789,849
224.4199,94.2231,30.557424879772,25.8226439557553,822.5
223.7445,93.8997,30.6833696979294,25.9926182115231,832.5
224.6133,92.61833,29.5369752107564,27.0396569276816,834.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
225.7641,88.52998,28.7836336922826,26.4374818973958,786.5
223.5832,90.94617,30.3675209011075,24.9092777254747,786.5
222.0773,91.7637,30.7858968017831,25.5709137840426,821
221.5045,92.46255,29.998369960091,25.8833419745456,810
220.485,92.59611,30.4787039597235,25.8264049221289,822
219.4387,92.83823,30.3337668566298,26.3198602289457,833.5
218.4446,92.77958,30.7961760875152,25.8741423308492,832.5
217.727,93.0006,30.6636482352349,25.9566770894921,831
217.0997,93.53661,30.6505198169824,25.7337004113411,824
216.1709,93.25401,30.3192085614816,26.5936456263627,842.5
215.2623,93.47608,31.0908474823717,26.6335479865881,864
215.0515,93.55225,30.9686593877994,26.0646219842434,842
214.4842,93.27995,30.6022960403102,26.4545292723505,846
213.8696,93.1135,31.2586895412415,26.2895179960818,859
213.1572,93.31411,31.417391931537,26.4342604978979,867
212.7511,93.08017,31.1524302248364,26.3452845857349,856.5
212.7416,93.16196,31.3157186268436,26.5395779340205,867.5
212.6788,93.1285,31.1996191292073,26.4515538836261,862.5
212.4792,93.55682,31.3205740739286,26.7317917029026,874
212.353,93.77098,31.2706108053317,26.5127361189729,866
212.2228,93.9307,31.2397730607641,26.7479974823683,873
211.668,94.02618,31.1742998340857,26.6113658959288,866
211.1218,94.32457,31.3290448899588,26.1944655645465,855.5
210.2767,94.59514,31.0807884225259,26.2008614656057,850.5
208.909,94.44324,31.9060859110121,26.1632387924883,872
208.0556,94.72203,31.5612112144356,26.1518175791846,861
207.6081,94.43098,31.3743561692278,26.5725485438249,870.5
207.0697,95.12638,31.4846361235917,26.6884157617585,877
206.5396,95.85682,32.0867612680514,26.4721274642496,887
206.0381,96.58428,31.3582711743042,26.7327214987695,876
205.5775,96.89882,31.772780211312,27.1460316662556,901
205.3645,97.55656,31.5409342719427,26.7736233612195,881
204.9369,97.59457,31.8009788872461,26.8094176817391,890
204.5132,97.80487,31.4677918363079,26.6430035412222,875.5
204.0185,98.16057,31.5282977195238,26.5095874906277,874
203.4965,98.46991,31.8100110371538,26.6292348603573,883.5
202.7012,99.13326,31.8647373084346,26.5429772729589,883
201.7912,99.23044,31.9968143351613,26.9067168350134,899
201.7466,99.31765,31.3336887926003,26.9349765783393,882
201.502,99.44008,31.8286244124985,26.8167662129962,891.5
202.5674,98.90689,31.6508879190044,27.0581237039044,895
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
200.6072,100.2889,23.7722118267002,14.5654682380783,356
201.8043,96.86629,31.7323845035438,26.698312274928,885
199.9395,99.17166,31.4284045745923,26.4740014694692,867
198.5709,100.2076,31.5561454233258,26.6017950123595,877.5
197.6855,100.8737,32.2171059997527,26.6502761754634,895
197.0092,101.2625,31.9152219996847,26.6353585062446,887.5
196.8188,101.5559,31.7549870926088,26.5637402996706,880
196.5829,101.6688,31.8273920359175,26.3705436096008,876
196.038,101.7811,31.9611836628417,26.6856520577016,890
201.5932,99.95759,31.3342567131655,26.4347639509557,864.5
200.7793,100.5476,31.4108235056592,26.7094161841681,874.5
200.7043,100.1565,31.7764364541263,26.6777358834702,885
200.3913,100.2455,31.4063191779132,27.0947520177915,888.5
200.443,100.3066,31.0978816912585,26.882052361849,872.5
200.2055,100.4238,31.2897000194397,26.4301551122529,860.5
200.2582,100.4253,31.6873215223437,26.0236185580835,860.5
200.2511,100.3444,31.1168014713062,26.9087540965663,873.5
200.199,100.2867,31.7892680065349,26.4582265933552,876
200.8794,100.1339,31.1493874008277,26.4861968231831,861
200.7455,99.58576,31.2847027856297,26.8366512907325,875.5
200.7817,99.4535,31.6524714891978,26.7926804650043,883.5
200.738,99.05063,31.5665184457761,26.949211524124,885.5
200.7269,98.96495,31.6078284400834,26.547009783754,875
200.8349,99.00416,31.6534466209607,26.6889588201347,881.5
200.8807,98.79909,31.5969635864924,26.6066858090649,878.5
200.8491,98.87827,31.9721393568448,26.3253051500273,879
201.0318,98.93372,31.4512351749903,26.5132542247083,870
200.9301,99.04388,31.6387111754126,26.5544589578304,877.5
201.2654,99.25785,31.3195686460027,26.4631437552101,865.5
201.2634,99.11469,30.9069772698524,26.9964596505641,870.5
201.4606,98.84846,31.2560062515713,26.3318270748195,859
201.1472,99.13641,30.8171685252787,26.562272729316,854
201.2888,98.89644,31.3007209713593,26.3422798811248,861
201.2695,98.99728,31.3253612400262,26.2779044515625,858.5
201.0815,98.85999,31.5250957902343,26.4062400578158,869
156.8746,124.5313,30.1012462608572,24.4512765035914,768.5
146.3279,132.6442,32.5309666074125,26.1613587036446,890
146.7673,132.5379,32.5910242520129,25.0855791123528,854.5
146.883,132.653,32.472547709882,25.5243527056523,866
146.9014,132.473,32.6319854523737,25.2347769597878,860.5
146.9926,132.1329,32.3838669950471,25.1438670844915,851.5
147.1638,131.8807,32.221256309696,25.2475961943685,850.5
147.3098,131.4655,32.5271760410482,25.1739135812763,856
147.3107,131.3384,32.2728333685357,25.4942444624295,860.5
147.3836,131.4514,32.4957167075449,25.3985907100726,862.5
147.0895,131.2779,32.386024190895,25.2883915974785,856.5
147.3435,131.3902,32.1439006451617,25.2746054249183,849.5
147.053,131.1805,32.5578936566034,25.5851384758159,871
147.0004,131.2267,32.6014076710782,25.2762730743436,861.5
147.0677,131.0639,32.6668948196433,25.3675403949924,866.5
147.1674,131.2489,32.4869322715168,25.1748716335145,855
147.2748,131.286,32.5915812628304,25.1352726949757,856.5
147.4786,131.3985,32.3766096868074,25.3190947129938,857
147.8343,131.0062,32.5020114185568,25.4046892477923,863
147.9626,130.8573,32.5467319881487,25.4494604674498,865.5
153.811,130.2338,31.7326165921313,25.1465590973214,834
171.5208,123.9963,31.8918821467578,26.8664564733701,895.5
171.3192,123.9583,32.439551312331,26.0655064155314,883
171.5449,123.7531,31.9537399873538,26.6702780289856,891
171.944,123.6171,31.8068827259312,26.4006346622946,877.5
172.9123,123.0245,32.4085183843256,26.7109648606629,904.5
176.0587,121.2173,29.5775189084289,26.209007665732,807
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
185.9892,132.5448,27.8348180955608,22.609324744821,600.5
186.9408,132.5358,33.0979530780632,24.7127466432645,842
186.2922,133.6104,31.698971378022,24.6747958383393,794.5
185.7721,134.0128,31.5624543989191,24.181446266606,768.5
186.6841,134.2297,32.5958470362388,26.6011143825873,888
185.6539,133.9865,33.8455876857284,24.6638296701232,849.5
185.1028,133.4795,33.6072593597534,24.6980217807023,846
185.2075,133.2938,33.6080466293662,25.0586743275333,863.5
184.9775,133.4621,33.675202773319,24.7024944383027,852
184.9038,133.1489,33.9862118351927,25.205815331233,880
184.4993,132.9726,34.0287384048787,25.6277643736091,899
183.9716,132.3372,33.6885957491951,26.0849334425359,903.5
183.8038,131.5308,34.318881733472,25.643124830436,910
183.4227,131.587,33.9347961576169,25.6162950168349,897.5
183.3951,131.1359,34.1715791858277,25.7859356015447,909
183.0328,130.4834,34.37561721429,26.8132504990057,950.5
182.8927,130.3488,34.0536468288091,26.8645779365713,950.5
182.6058,129.6079,34.1733279553588,26.7998323928267,952.5
181.4114,133.5795,34.2564711759877,26.3890472784014,933.5
181.4767,134.6968,34.6652639357053,25.9768409023313,928
181.6135,134.363,34.4216561960061,26.3287991942662,931.5
181.7421,134.4826,34.2685644422564,26.7358642093604,946
181.8235,134.1604,34.1059070782239,26.5221199270215,933
181.7959,133.6371,34.4325925011647,26.6037096451172,945.5
181.54,132.9513,34.5741630353311,26.3930948516939,945
181.3388,132.9979,34.2933488258326,26.4558337702563,939
181.251,132.6269,34.030553543181,26.4539018516144,931
181.0079,131.9432,34.5639937985419,26.3481361066592,947
180.4978,131.7116,34.2033110897081,26.9745347931562,957.5
180.2348,131.2946,34.1812487204887,26.7998089417174,950.5
179.944,131.2119,33.9430703936921,26.6062720997069,940
179.7073,131.0709,33.9200424805935,27.2052126203022,959.5
179.6253,131.1471,34.1172072250124,27.3378307161217,971
179.2986,131.0179,34.056297940354,27.0747425337302,959.5
179.5544,131.1077,34.0698868123092,27.1782486846134,964.5
179.3268,130.8624,33.6740587375165,26.8453754905915,942
179.1158,130.2714,33.8483202756708,27.3056377958896,961
176.455,130.6607,33.0263560565721,26.7858768743311,923.5
135.7679,136.4533,32.7735222188797,23.6437848525394,810
132.5113,136.7073,33.1083886554992,24.2711476761552,840
133.0077,135.8964,32.9532732502433,23.9029014699205,823.5
133.2301,135.5885,32.6294850432936,23.8145520263516,812.5
133.5413,135.2713,33.1152164560469,23.7003233152627,820
133.9843,135.0923,32.9968601324928,23.9839066279169,827
134.2115,134.9673,32.6931783344577,24.0139302785363,820.5
134.5797,134.9545,32.5803929547197,23.768252353931,809
134.8804,134.9276,32.7505507102923,24.028094153331,822
135.3422,135.1153,32.8272644622312,24.0183969434466,824
135.8234,135.6891,32.0669786079854,24.1366024290672,809
136.3928,138.0031,32.1694935032391,24.3545788348369,819
134.3721,154.2893,32.5595224188931,25.1349087578743,855
135.2104,154.3757,32.4254033089346,25.3199154454609,858
135.6373,154.0092,32.3096201791881,25.338893415424,855.5
136.2987,153.5721,32.4852069012351,25.2278628332093,857
137.0596,152.89,32.6750320208228,25.1530517423066,859
137.6424,152.1273,32.9784594351185,25.5148220533826,880
138.0655,151.8267,32.680542981212,25.3824050407391,867.5
133.1773,159.9057,32.7103848485007,25.0108883773558,855.5
134.0469,159.3271,32.5504936448518,25.3578880451454,863
134.8619,159.1281,32.6768951233756,25.1496031030756,859
135.4539,158.7169,32.7196865767925,25.3189727207678,866.5
135.7842,158.74,32.8470192294522,25.0092735013727,859
135.7738,159.0465,32.5290150995642,25.3851899183967,863.5
135.6703,158.8989,33.0778338472558,25.4000068000337,878.5
135.6745,158.8185,32.5681838575612,25.5825080682482,870.5
133.3472,161.8897,32.4068851513775,25.2075227584163,854
129.8491,164.3507,32.2840032127744,24.8134057343838,837
129.1244,164.1068,32.200387254905,24.9606497127904,840
128.8998,163.4458,32.7631563336438,24.5542266858159,841.5
128.7223,162.4159,32.4520871667702,24.9210688806072,845.5
128.7466,161.1969,32.6542635439435,24.5182038574897,836.5
128.5325,160.3476,32.8853130658357,24.7951624775055,852
128.445,158.8154,32.7887480192044,24.9033859459874,854
128.5177,157.4268,32.6099236958884,24.8105124017753,845
128.6138,156.441,32.6523019706177,24.8356458577014,848
128.6474,155.2311,32.820982708385,24.9462158520587,856
128.7321,153.8481,33.3284230988168,24.4051777124057,850.5
128.9203,140.347,32.9465789546204,23.639886293642,814
128.1525,138.8892,32.4894613305375,24.101470003156,818.5
128.4808,137.4359,32.9169374812697,23.738462096584,816
128.5929,136.3507,32.9317877766748,23.7152993910456,816
152.6053,127.2599,31.2669037603761,24.6698867102194,806
193.2429,113.5865,32.5131849492297,26.6395514839494,904.5
193.3444,112.957,32.0749317720977,27.5247255804323,922.5
193.2053,112.2642,32.4087375976608,27.059541731259,916.5
192.964,111.8213,32.2091956520246,27.2425811368789,917
192.3355,111.234,32.2311225992139,27.2819276580264,918
192.4183,111.1172,31.802300693729,27.1997099963122,904.5
192.4734,111.2858,32.0199658863881,26.9490563664784,902
202.7722,117.4861,31.9616295465956,27.6896172577361,925
202.9182,117.3088,32.3108246780627,26.7286053926431,902.5
202.8721,116.9708,31.7589895593144,26.8954744695275,891.5
203.0286,116.6561,31.8955102828868,27.0877933613519,902.5
203.1176,116.2387,31.5422732105876,26.9261278161181,886
203.2183,115.9665,31.6767158556496,27.0815763194148,895.5
203.0168,114.3222,32.0585522653099,27.3301398255801,915
202.7696,112.6667,31.8248527781417,26.8549518110377,893.5
202.4618,110.9115,31.5282811227993,26.7622069533825,881
202.125,110.4225,31.5377041391199,26.6968688047812,880
210.7038,106.0662,31.5838971427972,27.1585876609009,896.5
209.6918,104.5641,31.1373983998879,27.1283808863411,882.5
208.9044,103.2748,31.1755022245949,26.6528085658377,868.5
208.5251,101.8163,30.9665762673542,26.1333364501263,845.5
207.6223,99.90704,31.0178358503546,26.1713325207852,848
206.9454,99.31229,30.9210570947901,26.0089707881374,839.5
206.8002,98.34745,30.3185642987928,26.1057723496481,826.5
206.2962,97.847,30.6853868222842,25.475955706262,817
205.4158,97.13445,30.3374178115576,26.335821565143,833
206.9898,94.41734,30.6535716711161,25.1482651282637,803.5
206.3598,94.82933,30.6367235061655,25.4126843715599,812.5
205.9318,94.83626,30.3476537287929,26.0916520544354,826.5
205.5235,95.31256,30.2618583290742,26.1694153186785,826.5
205.4369,96.15788,31.3944827592227,25.745294975759,843.5
204.8246,96.6189,30.6554883210711,26.2802645832317,841
204.8228,97.76359,30.784812765131,26.4099332701797,849.5
204.6033,98.63362,31.2368249508255,26.5770227901534,867.5
206.0299,100.5115,31.3743399209938,26.9252589406465,882
206.4869,101.6521,31.6128556587466,27.0295089650939,892
206.2875,101.6631,32.1866869526231,27.7030919801938,930
206.2005,102.2161,31.7939362173405,27.2635500556607,906
205.3032,110.3603,31.7881507731585,28.1009952801778,933.5
204.7679,113.0208,32.4852401040816,28.0695988210157,953
205.2259,112.5991,32.7213483742632,28.4691226393538,974
205.2179,111.5616,32.8551703894928,28.5630147399387,981.5
205.0756,109.9771,32.9637425495121,28.4908309260869,981.5
205.1807,108.3941,32.4767669111624,28.1458307336186,954.5
204.7574,105.8271,33.0636745974589,29.1424687146838,1006.5
204.4519,104.3201,33.3412891590354,28.188404012044,981.5
204.7564,103.6026,33.3195657324476,28.3287312708932,984
204.5245,102.8164,33.3014981608925,28.5626001107947,992
204.1431,101.7527,33.4950508180375,28.0788511943665,982
208.7847,94.29405,32.7180290314521,27.0737808148305,925
208.311,94.96415,32.8064959949221,27.4378751615915,939
208.4725,93.95842,32.3278769627768,27.8005011379268,938
208.8516,93.7166,33.0508388910728,27.4516164111576,948
208.8041,93.67313,33.049566603491,26.9103420864196,928
208.7941,94.41891,32.8473564113493,27.5703092219531,944.5
208.7553,95.71725,33.140915996249,28.3948283212458,982
208.6855,97.00136,33.2892930158879,28.1941852615783,979.5
208.6675,97.92377,33.248166880167,28.2152321312089,979.5
208.5967,98.06361,33.4097462107207,28.404221612204,990.5
208.4654,98.44859,33.4539816772769,28.4090277067876,993.5
208.2113,99.19473,33.3908931351504,28.8812742444275,1006.5
208.292,99.76926,33.7264284179044,28.1213749880069,991
206.2236,113.1216,33.734226322979,29.0766738832553,1024
207.0602,113.1676,33.4141397564625,29.134400763651,1016
207.2097,113.4343,33.5245292226419,29.3811472337879,1028.5
207.5751,113.4011,33.7942399620891,29.0542163112108,1023
207.5889,113.2546,33.2260499728106,29.4890377610225,1022
207.5959,113.2489,33.3336049004127,28.7278108794842,999
207.7416,112.35,33.5073123366898,29.1114348899316,1018.5
208.0664,111.0395,33.5765137150977,29.3494999521626,1029.5
208.1575,110.1946,33.3332056300718,29.945013534301,1042.5
208.3101,109.4612,33.9108682509539,29.5270492919842,1047
208.0676,107.4671,33.9803308020205,29.6673160574507,1053
208.0284,105.5845,33.7600999495688,29.1568832441362,1028.5
207.9549,104.5875,33.7830677328617,29.4356989010595,1038.5
207.9847,103.0179,33.7265361878016,29.1094243668131,1025.5
207.5914,101.4074,33.5369226470076,29.1564433103654,1021
209.1714,99.67837,34.1345498928674,29.1394544881184,1039.5
NaN,NaN,0,0,0
NaN,NaN,0,0,0
193.3135,101.6589,23.9340544499984,14.5210692130601,344.5
193.1013,97.47388,32.7197142144874,27.1626807748172,925
191.0678,99.22447,33.3185781343944,27.6453257942307,961.5
190.3948,100.8734,32.8241275299596,27.2993316831405,928
189.8093,100.8101,33.2158436928372,27.8966399898392,966.5
189.0808,100.9917,32.9894005656367,27.4055133407878,942.5
188.6396,101.0993,32.8167840997503,27.6763665294272,947
188.649,101.0747,33.1541376533511,27.2255339114748,941
188.3835,101.261,33.0736555782359,27.407763574764,946.5
188.6313,101.3177,33.545638515537,27.1703429853673,952
188.314,101.3461,33.223223008664,26.8091773696459,929
185.0686,102.6711,32.6250248815199,27.3634501185461,931
175.0436,106.4842,33.3421326685621,27.3581574880998,951
175.6588,106.3363,33.5766242098064,27.0560266186518,948
174.9362,106.3434,33.2750399325048,27.5166340309662,956
174.5893,106.2991,33.2101157511443,27.450613499357,950.5
174.5362,106.0478,33.6664495519252,27.4654138749531,966
174.2583,105.8801,33.1190016274941,27.1807776994452,940
173.4929,105.5021,33.0282807187579,27.110872126736,935
172.5361,105.5003,33.4595346247521,27.1433461119967,948.5
171.6011,105.3262,33.2477121987992,26.8599926031728,933
166.2343,105.1641,32.9460135149349,25.4372071740779,875.5
161.8601,105.3515,32.6906241166382,25.2924653043747,862.5
160.9767,104.5729,32.6359328549447,24.809818159719,844
160.0014,104.6659,32.7279504129335,24.6372951118222,840
159.3637,104.2738,32.3560835973986,24.8750109278619,839.5
158.8518,104.6383,31.6452740447474,24.3765526251707,805
158.5485,104.4795,31.5627569851582,24.0645132929848,791.5
158.3321,103.7772,31.4395759684154,24.2575459650836,796.5
158.2222,103.54,31.4000347251243,23.6656404510165,775
158.0593,103.4283,30.9831215476403,24.3106623351086,786.5
158.0969,102.6953,31.6381217107614,23.9961502097427,791
158.0461,102.877,31.1770230521836,23.3273591347715,758.5
158.0777,102.7067,30.7773786575833,23.8528062398908,766
158.156,102.5882,30.4136771556019,23.7000397086371,752
158.3466,102.2316,30.6367938866779,23.8623106687515,763.5
158.4793,101.9174,30.5388370796885,23.6033394429044,752.5
158.3846,101.8563,30.4290083707188,23.7779488380728,755
158.6507,102.1969,30.1314478350954,23.25611371564,730.5
158.9684,102.0185,30.3145676214385,23.3564284351255,738.5
158.8023,102.1591,30.3103157792031,23.5790822112995,746
160.2589,101.1708,30.8214910713911,23.6726353622656,759
162.1157,99.15833,30.4393645517375,23.2748166375108,739
161.9457,98.97051,30.1044956851514,23.7353159645656,746
162.1998,98.6972,30.2543976076372,23.2720490836968,731.5
162.3971,98.43401,29.9741874053231,23.6670839758913,740
162.6896,98.32156,30.6763989142703,23.4532428087303,750
162.7381,98.21356,30.0636741436275,23.513160231493,737.5
163.1531,98.27961,30.6488280067753,23.2459461460166,741.5
163.1984,97.97672,30.602368281019,22.9180737889679,730
163.4779,98.04375,30.5203897678522,23.5913317306399,750.5
163.7051,98.08488,29.8482613400979,23.4139290816314,728.5
163.6004,98.36265,30.30214961085,22.8854232831657,722
163.3579,98.14567,30.538142221047,23.4432755203049,746
163.4807,98.33724,29.5965529395316,23.4781256631841,725
163.8688,98.12698,30.6748959965111,23.2897365488897,745.5
163.9881,98.28722,30.864182952558,22.9994485411652,741
164.1514,98.54329,29.9160793409917,23.1403356274027,720
181.8304,98.85352,30.7094117814017,25.2428168305034,809
184.5242,98.37859,31.4328949640618,24.8051971214864,814
184.8046,98.0763,31.2987510015106,24.6929341234828,806
185.6646,97.79613,31.2615180770268,24.8977368211975,811
185.9925,97.38631,31.7649158707471,25.3104730409324,840
186.1171,97.50819,31.1337142592113,24.7853725361801,804.5
186.4294,97.31123,31.202519769264,25.2636336607145,822
186.7401,97.15887,31.562589111081,25.3348847048487,833
186.7284,97.21386,31.2362192983508,25.666774287701,837
195.6642,102.5499,31.2916654022559,26.9224313626166,879
194.4948,102.6546,31.6734415209211,26.355661978268,870
194.0629,102.3767,31.4267664050045,26.3684515409344,864
193.2401,102.4214,31.8636547563501,26.2864157673695,874.5
192.6981,102.3464,31.7058670111283,26.1191890225467,864.5
191.9084,102.5747,32.1110298271308,26.7712879917811,897
191.3324,102.1289,31.8440975807962,26.7914082001134,891
191.548,100.731,31.6886566880886,26.8076808300966,888
NaN,NaN,0,0,0
NaN,NaN,0,0,0
NaN,NaN,0,0,0
184.6842,105.8698,25.2799827014322,15.5155998510214,399.5
184.0093,101.8203,32.9718913721829,26.4725447504981,910
181.5365,103.855,31.9964504235414,27.3822631583407,914
180.7989,104.6255,31.8431541252083,27.2889372534372,906
179.818,104.5019,32.7998520639056,27.1325335070534,928.5
178.5524,104.5752,33.0108903693196,27.2813832289999,940.5
167.3617,105.399,33.1944248285496,25.6070232467864,888
162.8502,106.0004,33.0521762175021,25.6784230274835,885.5
161.8233,105.5261,33.0753758984576,25.787082610599,890.5
160.7084,105.4546,32.9652294247958,25.0478056830729,862
159.6303,104.9449,33.0336730057498,25.5379006524698,879.5
158.9779,104.6056,33.024642007528,25.4228270088086,876
158.7421,104.6071,33.0787935423567,25.2997606685439,872.5
158.541,104.578,32.9468419833835,25.570127537964,879.5
150.9969,101.9524,31.8323944843558,24.2694538490389,806
150.9936,102.0513,32.0698780162037,24.2721072075355,812.5
151.5575,101.6009,32.4399185276808,23.6092061103928,798.5
151.8719,101.3432,32.570502787635,23.8358609693069,808
152.387,100.9211,32.3094770194063,23.9296320775684,804.5
152.3459,100.8629,32.4114176402891,23.6553047512136,798.5
152.7232,101.2337,31.7268785982487,23.9630717732221,793
153.0662,100.8474,32.3737322922661,24.1186425194651,813.5
153.2443,100.8373,32.4947769683247,24.3460761207421,823.5
154.2337,100.2662,32.7858286579098,24.5459899281974,838.5
154.4231,100.2898,32.2770859391492,24.0980247169396,811.5
154.6777,100.0331,32.0507294524455,24.4275494427191,817
155.3954,99.29066,32.235014161598,24.7820629268186,832
161.7728,95.06821,32.047566951578,23.8848822707268,796.5
162.0788,94.43697,31.50244652428,23.758922601828,780
162.2324,94.17049,31.6696366320783,24.431668418054,805.5
162.4212,94.02679,31.6201739103331,24.3560520248167,802.5
162.8102,93.93333,31.5261738746248,23.9094773267072,785
163.5115,93.55846,31.7467035176154,23.6905461607425,784
163.9193,92.82713,31.5667179974042,24.4667317821864,805
165.8585,91.8065,32.1089700331803,24.1834200167464,810.5
166.742,95.55361,21.4159907530943,14.298234807019,314
NaN,NaN,0,0,0
NaN,NaN,0,0,0
171.4036,91.14949,32.6384666781265,24.8176679098429,839.5
170.1055,94.12427,32.3235873527706,25.3377046655777,853
169.0789,95.95293,31.7744231335649,24.9971145046247,828.5
168.205,96.93652,32.1721518045337,25.1958660347155,845.5
167.9427,97.57426,32.2496740143135,25.2400271840367,849.5
167.5554,97.61398,32.3588177423545,24.9887172798658,844.5
166.8772,98.00343,31.8784639711664,24.7966136564536,825
166.3555,97.9236,31.9003290491149,25.107878934414,835.5
166.1463,98.07513,31.4457785660011,24.7539289863847,812
166.287,97.53769,32.3195693406501,25.0077952385482,842.5
166.3516,97.84875,31.947494610559,25.0167048403717,832
166.4815,97.66909,31.914255503429,24.7727140002398,824.5
166.234,97.3371,32.0676738177151,25.0944550870184,839
162.9679,97.21234,32.2622670254475,24.4609762364933,821
162.576,97.30104,30.9588255403433,24.7719946738433,800
162.978,97.46867,31.3108624519559,23.4207683273966,763.5
162.7724,97.14194,31.1524070473563,24.1198855662929,782
163.4525,96.75425,30.9340965377253,23.4493603505196,755.5
163.6077,96.37888,31.071380994132,23.8921389744335,772
164.2327,95.89765,30.9561502805925,23.5589448459579,760.5
163.9569,97.02851,30.7181083736205,24.2561464705505,777.5
155.3832,111.7111,30.606148711029,25.0244133328686,799.5
152.8513,124.4678,32.8525809428808,26.2386911801222,901
153.1803,124.2998,32.6564176369129,26.2260983787356,895
153.4743,124.0649,32.9222159927867,26.269578135781,903.5
153.5788,123.3484,32.2991285956609,26.181394010082,883.5
153.7575,122.9372,32.7160380260011,26.0205262024897,889.5
153.9449,122.3992,32.4082572855491,25.9873000965473,880
154.1707,121.4205,32.4569210675687,25.9516613539425,879.5
154.1402,120.932,32.3746260584452,25.5968644078936,865.5
154.3252,121.0291,32.329340377281,25.9863585666486,877
172.1881,129.3434,32.4759644655625,26.9491190565362,913.5
173.6902,130.0873,32.6563791975241,26.7679241520715,912.5
174.1203,129.8542,32.4987313895753,26.8267401836615,910
174.1734,128.9532,31.9427543002928,26.8768922477906,896.5
