X,Y
274.2933,161.2906
273.955,160.9973
273.6313,160.5765
273.8735,160.71
274.3273,160.2663
274.4496,159.2816
275.2024,158.2854
275.2123,157.8615
275.3912,157.6619
275.2133,157.9651
274.6828,157.6825
NaN,NaN
364.949,389.4789
NaN,NaN
293.8417,292.4044
291.323,157.3108
290.5922,156.2462
290.3186,160.8245
292.4395,159.2394
292.8106,160.1358
292.6991,159.8565
292.6524,159.6869
292.8926,159.7259
292.9958,159.3831
260.0628,117.981
258.7625,117.6719
258.987,118.5674
259.0079,118.8705
259.341,119.4606
259.5988,119.7759
259.4686,119.0887
258.9714,117.8024
258.9937,117.8243
258.3965,117.3481
258.148,117.6124
258.0435,117.4551
257.8155,117.7687
257.642,116.9198
257.7586,116.0695
272.8348,94.76775
272.2712,95.22959
272.1857,95.44128
272.0824,94.83095
272.1624,94.72177
271.6765,93.97597
270.7351,91.51689
267.8797,87.52215
NaN,NaN
NaN,NaN
320.4872,343.7953
276.3062,161.8689
250.2024,106.4191
251.9283,110.7173
253.015,113.2359
253.6376,113.8209
253.7673,114.0322
254.0528,114.4747
254.48,115.7126
254.7798,116.9262
254.6963,118.08
254.7535,118.689
254.832,119.4419
244.3747,120.3551
245.2047,121.7713
245.4594,122.6903
245.2943,122.7191
245.3697,122.8518
245.3031,122.6789
245.7205,123.1852
246.19,123.6863
283.0114,152.3805
289.5934,160.7386
287.9189,164.2522
287.7619,165.0398
287.2356,165.0007
287.366,161.8454
286.1052,164.7031
285.739,164.5012
286.327,160.9356
284.9043,163.2415
285.5032,159.9839
284.9565,189.2412
283.2532,188.3893
282.4558,188.2931
281.9179,188.8952
281.672,188.9263
281.3524,188.4789
281.2612,188.5245
280.9986,187.8703
280.5196,187.24
277.6679,192.1454
274.4297,213.1669
273.7259,214.0827
273.9189,214.1203
274.2596,214.6822
274.5051,214.6825
274.6103,215.0535
274.8351,215.6794
275.7465,216.8798
275.8243,216.8066
276.0409,216.5811
276.3936,215.8817
276.6263,215.6192
276.5991,215.4304
276.7735,215.1203
277.1109,215.2745
277.3001,215.3811
278.1902,173.5081
278.6809,158.643
278.612,157.9803
279.5904,154.2022
279.8341,154.2764
279.4738,158.2596
299.1823,225.3622
300.9012,236.1836
300.1754,237.68
299.9442,238.4632
300.1909,239.014
300.5868,239.2025
300.7532,239.2991
300.8467,238.99
300.5923,238.7114
299.2119,215.9999
299.3377,217.217
298.7476,216.0388
298.0082,214.9322
297.6857,214.0366
297.3633,214.0997
297.2949,213.9995
297.3674,214.4654
297.0674,214.3645
297.0945,214.7436
297.1205,215.5802
302.076,228.8791
300.8612,227.8518
300.5253,227.7395
300.2459,227.9911
299.7437,228.3701
299.3007,229.5433
299.1338,229.6118
299.196,229.379
284.4397,200.5755
279.8724,189.256
279.2984,188.3481
278.9995,187.6214
278.77,186.9907
278.6381,186.7137
278.6572,186.6767
278.6461,186.6208
278.4577,186.714
278.3,186.9289
278.1939,187.1784
278.297,187.3332
278.7444,188.0242
278.9773,188.511
271.6911,132.3131
272.0471,136.5246
271.1792,136.5182
270.7716,136.2242
270.4792,136.2099
270.7166,136.2818
271.2294,136.6676
271.7521,137.6901
271.746,138.1319
271.8426,138.0378
271.8154,137.6725
272.1231,137.1626
272.1854,136.9053
277.5122,162.3546
276.9161,161.5729
276.8069,161.4089
276.8444,161.4808
277.2209,161.1625
277.7847,161.2588
278.0642,161.2031
278.0542,161.2351
278.1379,160.875
278.5041,161.0138
279.2789,160.7934
280.4513,157.6655
280.4851,160.7424
280.7141,160.5936
280.7148,160.7832
280.666,160.4613
280.1343,159.4904
279.6515,159.017
279.7182,158.6922
280.9013,155.1331
281.2367,154.6091
281.5748,154.2366
282.4038,154.2776
282.2484,154.3305
238.7579,119.094
240.0344,120.6655
239.9397,120.7067
239.7567,121.3627
240.2024,120.8947
239.5151,118.4512
NaN,NaN
327.4087,343.6103
291.6865,179.2196
265.8428,148.6588
266.6226,153.2422
267.3649,155.4152
267.6927,156.2016
268.688,156.6913
268.9749,156.6495
269.7964,156.8951
270.1906,157.3586
270.7056,157.7331
270.9319,157.8874
271.4904,158.2632
272.0996,159.0931
272.3632,159.6733
272.7904,160.1899
273.1781,160.372
273.0639,160.3464
273.3237,160.9067
273.3376,161.3698
299.9074,162.7178
318.4364,174.6015
318.4489,174.9351
318.2767,174.8506
318.101,174.2004
318.4518,174.8215
318.766,175.5163
319.1797,176.2011
308.1519,168.6399
288.6202,167.6302
289.0665,168.1069
288.7086,167.3248
292.9655,179.09
NaN,NaN
359.3578,399.1561
291.9404,210.8825
280.1306,151.3694
282.0688,159.5901
284.5464,159.296
285.1507,164.0198
286.6911,164.5346
288.2972,165.9628
290.7235,163.9073
290.9619,167.505
293.0397,165.1441
293.7188,165.4735
293.0664,162.2057
282.0664,124.7591
282.5135,126.6749
282.1795,125.9153
281.4112,124.524
281.493,123.9963
282.0205,124.2637
270.2,132.9383
258.3331,172.0344
257.3673,170.5968
258.6346,170.9867
259.7015,171.0706
261.1318,170.7845
262.0168,170.296
262.6298,169.4126
262.4796,167.881
261.7129,166.8407
260.9996,165.5902
259.9456,165.1675
259.5462,165.4465
259.7397,165.9401
260.8572,166.8412
261.9864,167.2423
262.6147,167.5914
262.8276,168.5999
262.8586,169.3579
262.5249,169.7452
261.3928,168.6849
260.5118,167.6528
260.1697,167.9242
258.5666,168.8015
241.2263,195.1957
238.0454,192.9687
238.7661,191.905
239.6314,190.9709
239.2684,189.6171
239.369,188.838
241.5834,187.7745
242.9261,187.8725
244.4154,187.7656
245.8282,187.7712
246.8591,187.8759
248.1598,187.8534
256.5641,163.4705
257.9271,165.4433
258.855,165.2108
259.002,164.6444
259.0312,164.6025
259.0264,164.2513
259.0046,164.4394
259.3992,165.0302
259.6331,165.9863
260.0043,166.6222
260.4657,167.763
260.9897,169.0139
260.854,169.3064
260.5168,168.7986
303.0129,210.5916
316.9175,231.7685
316.64,232.3191
316.0096,231.0968
315.8517,230.3388
315.6758,228.9561
315.5272,228.3346
315.0843,226.7388
314.9112,226.0344
314.5647,226.052
314.3657,226.2827
313.8332,225.8336
313.5274,225.4551
313.3836,225.447
313.3788,225.316
313.0536,224.9806
312.8291,224.6856
312.5673,224.0421
312.7929,224.3018
312.9413,224.3747
312.9437,223.6319
313.0027,223.3365
312.8331,223.1675
312.3378,222.6673
326.1823,215.641
330.0299,209.2256
329.3356,207.7088
328.9553,207.1715
328.511,206.2706
327.9468,205.1082
327.6609,203.94
327.3143,203.0614
327.007,201.9792
326.7839,202.0322
327.4154,203.4808
328.7219,206.2076
324.0558,188.5997
324.8336,190.2249
324.0655,188.5373
322.4849,184.9704
319.6805,179.5257
NaN,NaN
NaN,NaN
359.3775,397.0073
329.7758,217.4406
310.7539,166.7887
311.6465,169.687
312.8231,172.3369
312.0481,172.0482
256.1973,153.0023
208.5812,151.3994
197.4021,157.6156
193.9536,153.4324
194.078,151.7533
193.8497,151.2702
193.6031,151.0006
193.4234,150.6723
194.0942,149.9953
194.9227,150.0879
195.7603,149.979
195.7764,150.418
197.6088,150.7926
199.0139,150.2772
199.2054,150.2733
199.9766,150.5721
202.5322,151.1926
294.3271,152.4286
315.6867,166.9044
314.7223,165.4714
313.8569,165.0092
313.7103,165.0126
313.0345,164.5229
311.5613,163.2953
310.6985,162.716
310.5422,162.7553
289.5311,156.9879
283.2311,159.536
281.9193,160.1954
282.5892,161.2909
281.5124,165.0171
282.4218,162.6254
282.1361,164.3913
281.333,169.0339
281.4872,169.4788
281.4936,170.8944
281.3078,172.6824
281.3447,173.6481
280.8726,174.7329
280.4732,175.6137
280.4274,176.0915
279.4489,175.4535
278.6667,174.8815
278.4034,174.5686
278.0184,174.2578
278.4516,174.0586
278.2392,174.3485
278.4265,174.3213
278.6632,174.2814
279.0186,173.8519
279.2018,173.5053
279.8069,173.5386
280.0277,173.961
280.4312,174.476
294.2219,188.8707
293.7997,189.0322
293.905,189.3071
294.2274,189.5635
294.7897,188.9554
294.3246,187.7856
294.1939,187.6284
294.1875,187.6734
294.1503,187.1034
294.2764,186.7057
294.5155,186.5162
294.4232,186.2434
294.1387,186.1047
294.319,185.8464
294.9681,186.7604
295.1399,187.0979
294.79,186.2893
294.8533,185.6409
294.9841,185.3655
294.9454,184.732
294.9403,184.3763
294.9267,183.0934
294.3481,182.1053
294.0041,181.6648
294.0931,181.313
261.3489,163.0672
224.4639,152.9896
223.461,153.2272
222.756,152.8418
222.5868,153.1589
220.609,149.827
222.3199,154.2869
223.0389,155.8284
223.9158,156.8119
224.6713,157.1005
224.8163,157.0328
224.4115,154.4251
224.7525,151.9007
330.3881,383.9398
315.4594,359.2355
286.3742,224.2179
266.8949,173.0868
267.0447,176.1337
267.6297,176.1525
268.0842,175.5845
269.2921,175.8299
270.6832,176.4875
272.1883,177.9268
272.3281,178.7114
272.4308,178.4722
272.0808,178.8534
271.8918,179.8329
271.5991,180.0705
271.7998,180.7166
271.8998,181.3332
297.9249,190.9872
296.748,190.093
296.1055,188.4838
295.3484,186.9583
294.8802,186.6192
294.6045,186.2183
294.0342,185.7454
293.7145,185.1171
294.2409,185.278
295.0144,185.8006
253.085,171.1558
254.8988,173.3691
255.7516,173.1303
256.5374,172.1393
257.0943,170.7127
258.0709,169.6348
258.4166,169.1083
258.3426,169.0839
259.4645,168.9943
259.8264,168.7021
259.7616,168.5638
271.2716,173.0175
280.0708,176.0912
280.2919,174.9891
280.6022,173.6718
280.3539,172.6982
280.4972,171.8909
280.3384,171.1564
279.7926,170.8183
279.4254,170.2666
267.0161,158.0648
245.3936,127.2753
244.8043,125.8674
244.8361,125.0224
244.2902,123.7192
243.8171,123.2813
243.882,121.8859
244.462,121.5025
297.5211,163.1194
298.7932,164.6997
298.2607,163.9024
298.0617,163.3703
298.2802,163.6597
298.0203,163.4641
297.684,163.5582
276.1597,152.8128
272.4121,151.1048
272.5627,152.0759
272.303,155.9464
272.5221,156.1657
273.7418,156.6427
274.4378,157.1893
246.6479,131.6753
235.687,122.5028
235.8981,122.1685
236.9309,122.8658
237.4275,123.8445
237.4714,123.9014
237.3265,123.6481
237.3993,124.2333
237.8974,124.9954
237.8927,124.9797
237.8235,124.7942
247.6673,131.8512
276.8044,160.0736
276.4216,159.8979
276.1659,159.8769
276.4543,160.0984
277.5096,157.5557
277.4376,161.3523
312.251,175.7375
341.558,209.3731
341.2942,209.3233
341.2037,209.1145
341.1404,209.1079
341.146,209.0608
341.0752,208.8371
340.9026,208.5394
301.7625,173.2135
302.5228,174.9347
302.8171,174.5507
302.7748,173.6926
302.695,173.3734
302.662,172.1856
302.3694,171.0986
291.953,159.3828
275.9527,137.4351
275.3528,138.1338
275.2176,138.2889
274.3575,137.205
273.4917,136.1383
273.3059,135.8081
273.0493,136.209
272.5907,137.2424
249.4103,122.1124
249.7237,122.925
250.1123,122.8156
249.8245,122.9597
249.6764,122.651
249.6065,123.0279
249.4405,123.1193
248.9963,123.0614
301.0863,173.3019
298.6165,169.9079
297.2921,173.6187
296.936,173.5136
297.0875,170.2586
296.2895,169.0247
295.0642,167.4285
293.6106,165.29
289.8718,160.9937
288.5604,158.9805
287.5158,158.4443
285.905,161.2062
285.3535,161.5035
285.8417,158.748
285.9941,159.1987
286.0341,163.7657
287.637,165.7427
290.4916,165.002
291.0588,170.2312
292.541,172.2476
293.0135,173.1981
293.169,173.092
294.2235,170.7173
293.9473,170.6836
292.539,172.1456
292.5061,171.7938
292.9492,172.3808
293.5342,172.8391
295.4963,170.905
296.0535,171.661
296.5241,172.218
296.7728,172.5745
296.7459,172.0815
297.1252,172.5755
297.7504,173.602
296.3787,176.39
296.6563,176.1947
296.8467,176.5278
296.9893,176.9104
298.4835,174.5615
297.2368,176.4122
298.6452,174.1149
297.6853,176.6396
297.7244,176.569
299.1495,174.1982
299.6108,173.7959
322.9423,187.7744
326.9819,192.3907
327.0144,192.5003
327.2642,192.7925
327.4888,193.0031
327.5869,192.8176
327.8732,192.991
328.0172,192.8815
328.2816,192.6914
328.0053,192.5638
271.883,178.631
244.266,184.1598
243.9492,184.5537
244.6709,184.3467
245.764,184.6015
247.8383,184.5961
249.4359,184.826
252.2263,185.5732
188.4919,149.5365
183.7662,149.9601
184.8626,148.9944
187.945,148.5587
189.0336,147.7528
190.6274,145.9424
191.965,145.2458
155.9623,136.3542
142.2427,132.073
142.2769,131.4412
142.319,129.7637
142.2132,128.1678
142.3795,127.3321
143.1991,127.1922
108.4705,112.7361
94.58083,101.6576
93.45927,101.6351
92.73064,101.7427
90.52141,101.8009
90.07048,101.2624
89.56659,101.0797
89.72636,101.5884
69.54016,103.2324
70.21655,102.2248
69.85945,102.9262
69.30389,102.4909
68.83447,102.3874
69.5979,101.2695
157.7439,78.48993
260.6266,87.03639
258.915,86.70551
257.7169,86.06589
255.8477,85.07384
255.1563,84.7808
255.261,85.06451
254.7456,84.63266
254.2861,84.23143
259.6705,92.04745
297.2024,144.1691
296.7964,144.1128
296.4536,143.9066
295.5402,143.2291
295.143,142.8055
294.6434,142.662
310.9968,145.6338
314.4862,147.1077
314.1719,146.9545
314.0068,147.0669
314.1081,147.2825
314.1303,147.3451
314.4088,147.8148
314.1897,147.0693
274.6309,146.1168
189.336,201.9938
164.761,226.8583
160.874,227.3429
159.6871,226.09
157.7785,224.8523
157.5957,224.7919
157.158,223.7516
156.3681,223.0892
109.0876,217.8653
50.36985,219.0118
49.03772,218.3946
48.12167,217.9892
47.45695,218.0595
46.91138,217.6112
46.64873,217.2843
90.25677,220.1846
174.7648,228.7639
173.7074,229.2686
173.6257,229.403
173.0811,229.1455
174.1439,229.1583
174.9218,229.1578
175.4278,229.1499
175.9,228.9225
176.6467,228.5067
176.9756,229.3006
177.1795,229.274
177.6612,229.0011
177.7769,229.0189
177.8469,228.2598
178.5747,228.2725
235.0179,226.0981
294.7043,225.1725
293.883,225.0947
293.2832,224.567
292.9403,223.8241
292.7747,223.4646
292.0768,222.7694
279.353,188.8514
278.6552,190.0923
277.8443,189.5478
277.5993,189.4885
277.5152,189.8525
279.9905,192.1572
333.5072,233.2055
334.6439,235.8214
334.1902,235.3793
333.9606,235.5006
333.8281,235.1368
333.821,235.1286
333.9502,235.4012
334.0522,235.228
333.6261,234.7099
353.6659,265.4383
354.0194,266.5593
354.1269,267.0935
353.8741,267.2027
353.6807,266.9988
353.5608,266.7379
353.639,266.6497
353.8156,266.994
353.7531,266.6281
353.596,266.7367
330.2602,263.5588
328.1136,267.3034
328.6192,268.1978
328.4902,268.0651
328.5643,268.3947
328.6216,268.1565
328.8721,268.065
328.7905,267.9991
315.4954,264.1325
293.8415,264.1454
293.6511,263.3532
293.2537,263.7419
293.4514,263.5385
293.3687,263.7887
293.2983,263.57
293.0284,263.1973
292.3936,263.5206
295.5902,263.9687
340.6003,235.1228
350.3614,239.7392
349.8075,239.0956
349.4117,238.8069
348.7125,238.0723
348.6346,238.0365
350.8641,229.0166
352.645,233.7681
351.9734,232.5709
351.4685,231.7041
350.4364,229.9554
349.4473,228.399
348.7437,226.9144
342.6421,205.7787
341.6486,203.5145
340.7896,201.6847
339.4211,199.0563
338.5319,197.6515
337.6313,195.9964
336.3993,194.0847
335.2606,192.5769
334.5733,191.7187
336.1322,195.7531
343.2664,212.4052
342.9016,212.2613
341.8208,210.9488
341.0469,209.9796
340.4505,209.2933
339.6204,208.2816
338.8526,207.4857
338.3225,206.9169
337.8551,206.6323
336.8346,205.5388
336.3063,205.1658
335.2612,204.11
334.2711,203.2389
333.2238,202.3072
332.1043,201.5311
348.643,226.8885
348.2051,226.7114
347.5253,225.9299
346.7571,225.0127
346.1616,224.2763
345.1398,222.946
344.5327,222.1407
343.8392,221.3306
343.3355,220.702
342.9686,220.2951
342.3821,219.874
341.2455,218.4176
340.5461,217.5946
339.8531,216.7211
339.5615,216.3875
338.8932,215.6944
338.4995,215.1349
338.2322,214.6736
337.9028,214.1867
338.5218,216.867
341.2749,224.7405
341.4335,225.3871
341.4595,225.5844
341.447,225.6922
341.5413,225.8354
341.7194,226.2767
341.9435,226.7857
341.885,226.789
341.8961,226.5776
350.0187,247.683
361.457,276.8246
361.0714,277.1773
360.6557,276.7345
360.5262,276.5392
360.7639,277.4471
363.6175,284.6078
363.97,285.5962
363.8135,285.4017
363.8893,285.7944
363.9105,286.0753
363.9509,286.0541
334.8603,212.563
312.4826,147.1326
314.9643,136.7788
316.6269,139.7277
316.2049,138.7239
316.0875,138.3875
316.0981,138.4143
316.0253,138.169
315.968,137.9197
311.4151,121.7566
313.7221,127.3029
313.3966,126.3529
313.1892,125.8144
312.9863,125.3805
313.0348,125.4334
312.8575,125.0203
312.7447,124.6483
303.0459,134.7809
300.9605,143.4932
300.8665,143.6687
300.454,142.5515
300.2611,141.6189
300.1801,140.9417
300.3697,140.9866
300.218,140.1359
280.2364,155.3325
263.9553,178.1012
261.9523,178.7113
260.724,178.5885
260.0626,178.9473
259.4383,179.1515
258.4549,179.0676
221.3781,185.6348
221.1056,185.6621
220.0827,186.1953
218.9396,186.5034
218.285,186.7213
216.7668,187.9994
269.732,168.3921
277.9218,170.0352
277.6657,169.7228
277.3699,169.9326
277.3355,170.6767
276.5925,170.4164
276.3383,170.1095
257.7137,137.0929
257.0726,139.1481
256.5771,139.2814
255.4535,138.7584
255.4068,138.5292
255.1915,139.1584
255.0457,139.3547
254.6968,139.5419
254.1516,144.2932
253.8407,144.9336
253.6887,140.9116
257.9118,172.9757
260.1949,180.646
259.2122,181.2209
258.7494,181.2508
258.2995,181.592
259.1563,186.8803
260.8671,192.0549
260.7287,192.5319
260.7191,192.4618
260.8577,192.4514
261.2063,192.9269
261.3037,193.3884
261.1542,193.0536
260.9009,192.5292
260.7956,192.8045
260.5097,192.9769
260.5997,192.6016
247.1851,185.3897
193.7856,135.6646
174.3991,127.7314
171.3714,126.9035
169.8293,125.7737
169.3722,125.0522
168.8471,124.8626
168.465,125.3707
168.2653,125.7752
171.7097,140.673
173.0673,141.5293
173.112,142.2273
172.908,142.9397
173.4257,143.0716
174.2596,142.8644
174.6036,142.6574
174.9879,142.9935
175.6047,143.3369
175.4662,143.9236
182.2736,141.0076
191.7003,136.0715
191.4915,135.7325
191.9306,135.5135
191.4677,135.408
191.6137,135.4146
191.4433,135.0033
191.8992,134.1671
192.0559,133.511
191.9946,134.1982
173.6779,140.756
172.2001,142.8884
172.1946,143.7094
171.6708,144.3102
171.8408,144.7762
172.0964,144.8918
172.1152,144.5837
174.1605,100.7066
169.7053,87.42666
168.9046,86.31291
168.3116,85.76491
168.2521,84.57343
168.6372,84.41019
169.0096,84.60023
168.9037,84.27842
169.503,83.76566
169.8099,83.83537
170.8956,84.74859
193.2439,130.8441
190.7946,130.0909
189.5137,129.9706
189.0936,129.1462
198.6775,141.3818
197.9563,142.5962
197.7697,143.4715
197.5879,143.7915
197.5509,144.5257
197.3617,145.5026
191.2406,142.6342
191.6863,142.4655
190.9853,142.6112
191.2579,141.9501
191.0831,141.3584
187.0168,142.4069
177.3574,142.8006
176.912,142.9474
177.0183,142.8542
176.8965,142.9333
176.938,142.4054
176.4883,142.2475
177.0086,141.8411
177.4626,142.1931
192.1551,141.1844
198.364,140.1557
198.385,139.746
198.1101,138.9231
198.3563,138.9819
199.0064,138.629
199.2354,138.6456
182.2444,133.8974
181.8378,133.7858
181.4464,133.6209
197.4336,132.9839
289.4447,143.4117
297.0957,147.9996
297.7333,149.2158
297.517,148.9958
297.3071,148.8234
297.2397,148.2383
298.4149,147.3271
301.1892,144.9941
301.1756,144.8183
300.8823,144.6159
300.9264,144.5543
301.0486,144.4436
300.9933,143.9235
301.0678,144.1028
301.0365,143.959
301.2084,144.7655
301.0446,144.5292
300.8456,143.8599
328.4764,178.7574
328.7407,179.756
328.4412,179.2444
328.2351,178.9576
327.989,178.3388
328.0079,178.2983
327.9739,178.0906
326.4407,179.2633
326.2079,178.9934
326.222,179.0999
326.1317,178.7722
326.1516,178.8181
325.675,177.8259
344.7586,226.8026
356.7778,267.9944
356.0501,270.2367
355.8643,270.8533
355.6752,270.8299
355.7769,271.4373
355.4472,271.0091
355.4355,271.0837
359.2793,291.37
358.7944,290.2399
358.7366,290.9278
358.9783,291.7396
359.0903,292.1487
